InstrumentName, I25 Denver,,
03/01/2018 07:32:00.000000,0.22229,11.350257,4.325
03/01/2018 07:33:00.000000,0.268813,11.48897,4.391667
03/01/2018 07:34:00.000000,0.304864,11.718903,4.675
03/01/2018 07:35:00.000000,0.332387,11.70198,4.333333
03/01/2018 07:36:00.000000,0.330255,11.645775,4.116667
03/01/2018 07:37:00.000000,0.284955,11.651587,4.925
03/01/2018 07:38:00.000000,0.235363,11.716624,5.091667
03/01/2018 07:39:00.000000,0.220516,11.876335,4.0
03/01/2018 07:40:00.000000,0.199506,11.604221,4.358333
03/01/2018 07:41:00.000000,0.204637,11.515444,4.4
03/01/2018 07:42:00.000000,0.227685,11.981738,4.766667
03/01/2018 07:43:00.000000,0.243207,12.236182,4.616667
03/01/2018 07:44:00.000000,0.243391,12.478066,4.508333
03/01/2018 07:45:00.000000,0.223697,12.600577,4.408333
03/01/2018 07:46:00.000000,0.213075,12.923047,4.583333
03/01/2018 07:47:00.000000,0.202237,13.305609,4.416667
03/01/2018 07:48:00.000000,0.209515,13.180494,4.675
03/01/2018 07:49:00.000000,0.213163,12.832291,4.7
03/01/2018 07:50:00.000000,0.234842,13.09273,5.066667
03/01/2018 07:51:00.000000,0.269246,14.43345,4.55
03/01/2018 07:52:00.000000,0.258335,15.79142,4.958333
03/01/2018 07:53:00.000000,0.281349,17.541909,5.458333
03/01/2018 07:54:00.000000,0.350474,19.596649,6.691667
03/01/2018 07:55:00.000000,0.392586,22.043166,6.433333
03/01/2018 07:56:00.000000,0.357775,24.612848,7.408333
03/01/2018 07:57:00.000000,0.333655,26.851393,5.941667
03/01/2018 07:58:00.000000,0.326677,27.684165,6.258333
03/01/2018 07:59:00.000000,0.343116,28.855671,6.941667
03/01/2018 08:00:00.000000,0.357835,29.494279,6.45
03/01/2018 08:01:00.000000,0.330263,29.912244,5.941667
03/01/2018 08:02:00.000000,0.337247,29.908779,6.45
03/01/2018 08:03:00.000000,0.398849,30.428222,6.958333
03/01/2018 08:04:00.000000,0.473682,40.596646,7.916667
03/01/2018 08:05:00.000000,0.484539,33.802384,7.725
03/01/2018 08:06:00.000000,0.476312,32.707456,6.966667
03/01/2018 08:07:00.000000,0.413051,33.091181,6.441667
03/01/2018 08:08:00.000000,0.367295,33.548769,6.308333
03/01/2018 08:09:00.000000,0.370128,33.811599,6.758333
03/01/2018 08:10:00.000000,0.385973,34.168391,6.433333
03/01/2018 08:11:00.000000,0.391105,34.511901,6.583333
03/01/2018 08:12:00.000000,0.389699,35.057269,6.691667
03/01/2018 08:13:00.000000,0.39187,35.015692,6.425
03/01/2018 08:14:00.000000,0.373026,33.408433,5.483333
03/01/2018 08:15:00.000000,0.337389,31.79861,5.125
03/01/2018 08:16:00.000000,0.328972,30.472577,5.283333
03/01/2018 08:17:00.000000,0.305615,29.032878,5.116667
03/01/2018 08:18:00.000000,0.303755,27.399048,5.3
03/01/2018 08:19:00.000000,0.28002,24.355536,5.208333
03/01/2018 08:20:00.000000,0.238396,22.122327,5.108333
03/01/2018 08:21:00.000000,0.239912,22.666062,5.283333
03/01/2018 08:22:00.000000,0.33533,24.349789,6.95
03/01/2018 08:23:00.000000,0.444087,26.037848,7.65
03/01/2018 08:24:00.000000,0.453307,27.679934,7.333333
03/01/2018 08:25:00.000000,0.424622,39.956523,8.033333
03/01/2018 08:26:00.000000,0.414779,44.161011,7.55
03/01/2018 08:27:00.000000,0.416926,44.074837,8.508333
03/01/2018 08:28:00.000000,0.403175,42.744361,8.783333
03/01/2018 08:29:00.000000,0.39998,42.166611,9.716667
03/01/2018 08:30:00.000000,0.418509,41.203151,9.616667
03/01/2018 08:31:00.000000,0.464889,38.644935,10.5
03/01/2018 08:32:00.000000,0.500084,39.447987,10.225
03/01/2018 08:33:00.000000,0.466915,38.103535,9.1
03/01/2018 08:34:00.000000,0.436129,38.038094,8.358333
03/01/2018 08:35:00.000000,0.44385,38.103713,8.758333
03/01/2018 08:36:00.000000,0.43835,38.110716,8.341667
03/01/2018 08:37:00.000000,0.424754,37.905193,8.483333
03/01/2018 08:38:00.000000,0.396734,37.754458,9.508333
03/01/2018 08:39:00.000000,0.398127,37.490075,7.95
03/01/2018 08:40:00.000000,0.373538,37.386461,7.891667
03/01/2018 08:41:00.000000,0.374461,37.268286,7.9
03/01/2018 08:42:00.000000,0.415775,37.293546,7.716667
03/01/2018 08:43:00.000000,0.489765,37.088011,8.4
03/01/2018 08:44:00.000000,0.499261,37.808743,8.6
03/01/2018 08:45:00.000000,0.459514,38.155016,8.05
03/01/2018 08:46:00.000000,0.458311,38.212987,8.183333
03/01/2018 08:47:00.000000,0.379316,38.275029,8.7
03/01/2018 08:48:00.000000,0.347388,38.471692,7.783333
03/01/2018 08:49:00.000000,0.4598,38.539744,7.241667
03/01/2018 08:50:00.000000,0.594009,38.763829,8.025
03/01/2018 08:51:00.000000,0.573223,38.488934,8.1
03/01/2018 08:52:00.000000,0.479756,38.55828,8.833333
03/01/2018 08:53:00.000000,0.425344,37.331321,8.075
03/01/2018 08:54:00.000000,0.396743,42.200305,8.641667
03/01/2018 08:55:00.000000,0.386828,38.631944,7.783333
03/01/2018 08:56:00.000000,0.368586,40.603402,7.516667
03/01/2018 08:57:00.000000,0.361829,41.012153,7.775
03/01/2018 08:58:00.000000,0.356072,40.990797,7.525
03/01/2018 08:59:00.000000,0.35692,40.962722,7.316667
03/01/2018 09:00:00.000000,0.361741,41.160182,7.666667
03/01/2018 09:01:00.000000,0.40148,41.248838,7.333333
03/01/2018 09:02:00.000000,0.409468,41.38647,7.025
03/01/2018 09:03:00.000000,0.400916,41.076209,7.366667
03/01/2018 09:04:00.000000,0.436543,41.163616,7.766667
03/01/2018 09:05:00.000000,0.446098,41.789701,7.891667
03/01/2018 09:06:00.000000,0.418997,42.097218,7.258333
03/01/2018 09:07:00.000000,0.394704,41.932968,7.658333
03/01/2018 09:08:00.000000,0.402975,41.880389,6.966667
03/01/2018 09:09:00.000000,0.415564,42.026453,8.275
03/01/2018 09:10:00.000000,0.414039,42.069578,7.758333
03/01/2018 09:11:00.000000,0.415818,41.948605,7.608333
03/01/2018 09:12:00.000000,0.418824,41.851068,6.958333
03/01/2018 09:13:00.000000,0.398382,42.048663,6.808333
03/01/2018 09:14:00.000000,0.333145,42.110367,6.525
03/01/2018 09:15:00.000000,0.316505,41.454623,6.316667
03/01/2018 09:16:00.000000,0.321341,40.076008,6.116667
03/01/2018 09:17:00.000000,0.293839,38.114481,5.55
03/01/2018 09:18:00.000000,0.28504,35.856056,5.408333
03/01/2018 09:19:00.000000,0.286176,34.02208,5.95
03/01/2018 09:20:00.000000,0.298533,32.323127,5.816667
03/01/2018 09:21:00.000000,0.328887,31.404687,6.441667
03/01/2018 09:22:00.000000,0.407524,31.830922,7.783333
03/01/2018 09:23:00.000000,0.523949,33.314149,7.35
03/01/2018 09:24:00.000000,0.537045,35.292721,7.666667
03/01/2018 09:25:00.000000,0.528887,37.541686,7.058333
03/01/2018 09:26:00.000000,0.499705,39.225303,7.275
03/01/2018 09:27:00.000000,0.48257,40.735842,7.758333
03/01/2018 09:28:00.000000,0.445249,41.549278,7.616667
03/01/2018 09:29:00.000000,0.424554,41.509394,8.241667
03/01/2018 09:30:00.000000,0.455558,41.699331,7.658333
03/01/2018 09:31:00.000000,0.441152,42.412311,6.775
03/01/2018 09:32:00.000000,0.415718,42.164433,7.341667
03/01/2018 09:33:00.000000,0.418675,39.123582,7.583333
03/01/2018 09:34:00.000000,0.41959,39.199244,7.508333
03/01/2018 09:35:00.000000,0.434289,39.542934,7.5
03/01/2018 09:36:00.000000,0.431487,40.084768,7.408333
03/01/2018 09:37:00.000000,0.424969,40.709589,7.858333
03/01/2018 09:38:00.000000,0.440867,41.209137,8.175
03/01/2018 09:39:00.000000,0.467215,41.699174,7.65
03/01/2018 09:40:00.000000,0.480024,42.21788,7.691667
03/01/2018 09:41:00.000000,0.452209,42.47089,8.341667
03/01/2018 09:42:00.000000,0.458926,42.550982,7.941667
03/01/2018 09:43:00.000000,0.457279,42.3941,7.991667
03/01/2018 09:44:00.000000,0.433125,42.363119,7.816667
03/01/2018 09:45:00.000000,0.431269,42.194626,7.891667
03/01/2018 09:46:00.000000,0.438019,41.982794,8.083333
03/01/2018 09:47:00.000000,0.431674,41.595919,7.916667
03/01/2018 09:48:00.000000,0.456734,41.107777,7.716667
03/01/2018 09:49:00.000000,0.539086,41.010346,7.516667
03/01/2018 09:50:00.000000,0.55335,40.881887,7.133333
03/01/2018 09:51:00.000000,0.519511,40.842836,7.375
03/01/2018 09:52:00.000000,0.486327,40.637957,8.041667
03/01/2018 09:53:00.000000,0.497759,44.568822,8.558333
03/01/2018 09:54:00.000000,0.481395,41.361089,9.15
03/01/2018 09:55:00.000000,0.486157,41.701064,9.016667
03/01/2018 09:56:00.000000,0.507055,41.784222,7.441667
03/01/2018 09:57:00.000000,0.496973,41.544063,8.033333
03/01/2018 09:58:00.000000,0.4812,41.315484,8.558333
03/01/2018 09:59:00.000000,0.463401,41.133259,7.683333
03/01/2018 10:00:00.000000,0.455299,40.823797,8.333333
03/01/2018 10:01:00.000000,0.209929,40.696758,8.216667
03/01/2018 10:02:00.000000,0.070706,40.683553,8.841667
03/01/2018 10:03:00.000000,0.001526,40.706451,7.983333
03/01/2018 10:04:00.000000,0.00028,40.672071,8.175
03/01/2018 10:05:00.000000,-9999.0,41.458485,8.108333
03/01/2018 10:06:00.000000,-9999.0,41.518339,7.916667
03/01/2018 10:07:00.000000,-9999.0,41.452461,8.266667
03/01/2018 10:08:00.000000,-9999.0,39.172179,8.3
03/01/2018 10:09:00.000000,-9999.0,42.119411,8.3
03/01/2018 10:10:00.000000,-9999.0,43.131961,7.933333
03/01/2018 10:11:00.000000,0.097468,42.244414,8.358333
03/01/2018 10:12:00.000000,0.356959,41.954275,8.216667
03/01/2018 10:13:00.000000,0.496823,41.726245,7.925
03/01/2018 10:14:00.000000,0.464685,41.449126,8.266667
03/01/2018 10:15:00.000000,0.460804,41.231934,7.75
03/01/2018 10:16:00.000000,0.46857,40.941068,8.25
03/01/2018 10:17:00.000000,0.476936,40.977959,8.85
03/01/2018 10:18:00.000000,0.481453,40.513723,8.991667
03/01/2018 10:19:00.000000,0.477561,40.466791,8.816667
03/01/2018 10:20:00.000000,0.519257,40.382767,9.625
03/01/2018 10:21:00.000000,0.577361,40.122351,8.691667
03/01/2018 10:22:00.000000,0.503535,40.231649,8.508333
03/01/2018 10:23:00.000000,0.469397,40.26032,8.591667
03/01/2018 10:24:00.000000,0.468137,39.766174,8.325
03/01/2018 10:25:00.000000,0.474556,39.840232,8.391667
03/01/2018 10:26:00.000000,0.475763,40.011885,8.766667
03/01/2018 10:27:00.000000,0.473403,40.396655,8.433333
03/01/2018 10:28:00.000000,0.490311,40.329972,8.308333
03/01/2018 10:29:00.000000,0.522034,40.425904,8.3
03/01/2018 10:30:00.000000,0.557699,40.667213,8.391667
03/01/2018 10:31:00.000000,0.54546,41.19316,7.85
03/01/2018 10:32:00.000000,0.526072,41.575979,8.35
03/01/2018 10:33:00.000000,0.500539,41.562959,8.95
03/01/2018 10:34:00.000000,0.499589,41.517068,8.725
03/01/2018 10:35:00.000000,0.53488,41.556469,8.333333
03/01/2018 10:36:00.000000,0.490375,41.301212,9.308333
03/01/2018 10:37:00.000000,0.50016,41.398082,9.95
03/01/2018 10:38:00.000000,0.511803,41.166631,8.808333
03/01/2018 10:39:00.000000,0.510666,40.929549,8.516667
03/01/2018 10:40:00.000000,0.491568,40.584138,7.766667
03/01/2018 10:41:00.000000,0.434643,40.109499,8.066667
03/01/2018 10:42:00.000000,0.43269,40.100468,8.741667
03/01/2018 10:43:00.000000,0.439954,39.824399,8.525
03/01/2018 10:44:00.000000,0.440146,39.595738,8.133333
03/01/2018 10:45:00.000000,0.458257,39.533359,8.283333
03/01/2018 10:46:00.000000,0.468361,39.396546,9.033333
03/01/2018 10:47:00.000000,0.500263,39.556833,8.641667
03/01/2018 10:48:00.000000,0.561017,40.032397,8.416667
03/01/2018 10:49:00.000000,0.495203,39.870041,7.941667
03/01/2018 10:50:00.000000,0.451439,39.65309,7.625
03/01/2018 10:51:00.000000,0.450068,39.340924,8.516667
03/01/2018 10:52:00.000000,0.468579,39.48283,8.508333
03/01/2018 10:53:00.000000,0.499898,39.679642,9.783333
03/01/2018 10:54:00.000000,0.487161,39.410181,9.533333
03/01/2018 10:55:00.000000,0.48796,39.627635,8.675
03/01/2018 10:56:00.000000,0.494614,39.628789,9.241667
03/01/2018 10:57:00.000000,0.526802,39.798792,9.025
03/01/2018 10:58:00.000000,0.593178,39.703265,8.908333
03/01/2018 10:59:00.000000,0.6002,39.414973,8.258333
03/01/2018 11:00:00.000000,0.572251,39.38116,8.658333
03/01/2018 11:01:00.000000,0.541089,39.323509,9.708333
03/01/2018 11:02:00.000000,0.516704,38.983189,9.341667
03/01/2018 11:03:00.000000,0.527964,38.855149,8.841667
03/01/2018 11:04:00.000000,0.541524,38.814435,8.8
03/01/2018 11:05:00.000000,0.554042,38.708711,9.35
03/01/2018 11:06:00.000000,0.58996,39.273616,9.491667
03/01/2018 11:07:00.000000,0.590439,39.066468,9.5
03/01/2018 11:08:00.000000,0.59318,39.259996,8.95
03/01/2018 11:09:00.000000,0.60343,40.333938,8.9
03/01/2018 11:10:00.000000,0.57322,40.84738,9.083333
03/01/2018 11:11:00.000000,0.556238,40.704349,9.1
03/01/2018 11:12:00.000000,0.55794,40.612978,8.55
03/01/2018 11:13:00.000000,0.531899,40.280776,8.866667
03/01/2018 11:14:00.000000,0.518192,40.153094,8.533333
03/01/2018 11:15:00.000000,0.539999,39.825272,8.958333
03/01/2018 11:16:00.000000,0.557281,39.283855,9.0
03/01/2018 11:17:00.000000,0.546036,39.780347,9.0
03/01/2018 11:18:00.000000,0.519254,39.824171,9.275
03/01/2018 11:19:00.000000,0.526055,39.816982,9.85
03/01/2018 11:20:00.000000,0.685695,40.241261,8.983333
03/01/2018 11:21:00.000000,0.763796,40.612434,9.358333
03/01/2018 11:22:00.000000,0.589189,40.420683,9.308333
03/01/2018 11:23:00.000000,0.493053,39.743615,9.666667
03/01/2018 11:24:00.000000,0.47202,39.602984,8.966667
03/01/2018 11:25:00.000000,0.489186,39.646662,8.808333
03/01/2018 11:26:00.000000,0.511272,39.553456,8.708333
03/01/2018 11:27:00.000000,0.519876,39.178355,8.883333
03/01/2018 11:28:00.000000,0.502139,39.310609,8.533333
03/01/2018 11:29:00.000000,0.484946,39.220937,8.5
03/01/2018 11:30:00.000000,0.476584,39.231562,8.866667
03/01/2018 11:31:00.000000,0.505123,39.062474,8.991667
03/01/2018 11:32:00.000000,0.543838,39.015018,9.183333
03/01/2018 11:33:00.000000,0.571655,38.829169,9.291667
03/01/2018 11:34:00.000000,0.553777,38.822997,9.116667
03/01/2018 11:35:00.000000,0.573021,38.659417,9.008333
03/01/2018 11:36:00.000000,0.581566,38.589459,8.358333
03/01/2018 11:37:00.000000,0.567582,38.699304,9.125
03/01/2018 11:38:00.000000,0.572533,38.714977,9.016667
03/01/2018 11:39:00.000000,0.58059,39.02054,9.0
03/01/2018 11:40:00.000000,0.599969,38.739288,9.275
03/01/2018 11:41:00.000000,0.603641,38.828002,9.116667
03/01/2018 11:42:00.000000,0.636121,39.534772,9.375
03/01/2018 11:43:00.000000,0.610456,39.931147,9.308333
03/01/2018 11:44:00.000000,0.582454,40.004157,8.658333
03/01/2018 11:45:00.000000,0.55242,40.143545,8.966667
03/01/2018 11:46:00.000000,0.562956,39.651032,9.458333
03/01/2018 11:47:00.000000,0.657903,40.212515,9.408333
03/01/2018 11:48:00.000000,0.64291,40.64821,8.85
03/01/2018 11:49:00.000000,0.569706,40.49347,8.8
03/01/2018 11:50:00.000000,0.6237,39.540248,9.808333
03/01/2018 11:51:00.000000,0.706824,43.146142,9.808333
03/01/2018 11:52:00.000000,0.748728,42.414874,10.075
03/01/2018 11:53:00.000000,0.897213,41.211565,9.366667
03/01/2018 11:54:00.000000,0.922894,41.332234,9.025
03/01/2018 11:55:00.000000,0.77801,41.435609,9.825
03/01/2018 11:56:00.000000,0.709678,39.620898,9.441667
03/01/2018 11:57:00.000000,0.686127,42.939937,9.4
03/01/2018 11:58:00.000000,0.683691,40.803221,9.675
03/01/2018 11:59:00.000000,0.649123,40.524478,9.883333
03/01/2018 12:00:00.000000,0.658266,35.657812,9.533333
03/01/2018 12:01:00.000000,0.686563,36.392944,9.5
03/01/2018 12:02:00.000000,0.676204,36.953184,9.408333
03/01/2018 12:03:00.000000,0.673954,37.784684,9.216667
03/01/2018 12:04:00.000000,0.675113,40.69442,9.841667
03/01/2018 12:05:00.000000,0.695945,43.634822,9.35
03/01/2018 12:06:00.000000,0.790227,40.28256,9.3
03/01/2018 12:07:00.000000,0.807098,35.483613,10.216667
03/01/2018 12:08:00.000000,0.751869,36.143328,9.75
03/01/2018 12:09:00.000000,0.693337,36.628991,9.516667
03/01/2018 12:10:00.000000,0.687451,37.436043,9.133333
03/01/2018 12:11:00.000000,0.672992,38.1023,9.375
03/01/2018 12:12:00.000000,0.671202,38.570596,8.85
03/01/2018 12:13:00.000000,0.666437,38.994596,9.166667
03/01/2018 12:14:00.000000,0.656902,39.149074,9.566667
03/01/2018 12:15:00.000000,0.641028,40.201889,9.966667
03/01/2018 12:16:00.000000,0.739913,41.178448,9.633333
03/01/2018 12:17:00.000000,0.746655,47.263328,9.141667
03/01/2018 12:18:00.000000,0.676519,47.484506,9.008333
03/01/2018 12:19:00.000000,0.643658,46.429675,9.733333
03/01/2018 12:20:00.000000,0.65293,45.445976,9.433333
03/01/2018 12:21:00.000000,0.621982,44.118231,9.216667
03/01/2018 12:22:00.000000,0.616858,42.740642,9.475
03/01/2018 12:23:00.000000,0.671794,41.494937,9.5
03/01/2018 12:24:00.000000,0.798469,40.153738,10.6
03/01/2018 12:25:00.000000,0.943983,41.34917,9.875
03/01/2018 12:26:00.000000,0.96768,40.145528,10.533333
03/01/2018 12:27:00.000000,0.954512,37.96775,10.233333
03/01/2018 12:28:00.000000,0.936659,38.450685,10.658333
03/01/2018 12:29:00.000000,0.911243,38.62518,10.608333
03/01/2018 12:30:00.000000,0.90785,38.871575,10.966667
03/01/2018 12:31:00.000000,0.867026,39.169713,10.358333
03/01/2018 12:32:00.000000,0.910497,39.902405,10.483333
03/01/2018 12:33:00.000000,1.021747,41.569461,11.141667
03/01/2018 12:34:00.000000,1.125836,46.810643,11.383333
03/01/2018 12:35:00.000000,1.055259,39.83943,10.483333
03/01/2018 12:36:00.000000,1.015273,44.044696,11.316667
03/01/2018 12:37:00.000000,1.053054,43.770674,11.766667
03/01/2018 12:38:00.000000,1.011548,43.052494,10.791667
03/01/2018 12:39:00.000000,1.030484,42.727346,11.891667
03/01/2018 12:40:00.000000,1.053919,42.338743,10.991667
03/01/2018 12:41:00.000000,1.074929,39.699887,10.808333
03/01/2018 12:42:00.000000,1.212177,50.260622,11.716667
03/01/2018 12:43:00.000000,1.366723,39.192446,11.525
03/01/2018 12:44:00.000000,1.352411,39.713416,11.408333
03/01/2018 12:45:00.000000,1.196057,40.687055,11.033333
03/01/2018 12:46:00.000000,1.165139,42.045903,11.0
03/01/2018 12:47:00.000000,1.272889,43.138877,10.45
03/01/2018 12:48:00.000000,1.417031,44.287937,11.5
03/01/2018 12:49:00.000000,1.264028,44.983599,10.866667
03/01/2018 12:50:00.000000,1.192128,45.171854,11.35
03/01/2018 12:51:00.000000,1.449422,46.760739,12.041667
03/01/2018 12:52:00.000000,1.640408,45.432019,11.275
03/01/2018 12:53:00.000000,1.790239,46.651854,12.208333
03/01/2018 12:54:00.000000,1.672562,48.530314,11.2
03/01/2018 12:55:00.000000,1.258616,46.988294,11.558333
03/01/2018 12:56:00.000000,1.154454,46.810684,11.325
03/01/2018 12:57:00.000000,1.144319,44.299348,12.216667
03/01/2018 12:58:00.000000,1.088867,43.297632,12.025
03/01/2018 12:59:00.000000,1.190349,42.988659,12.458333
03/01/2018 13:00:00.000000,1.25139,42.887903,11.858333
03/01/2018 13:01:00.000000,1.199932,39.319138,11.066667
03/01/2018 13:02:00.000000,1.341911,43.891119,12.191667
03/01/2018 13:03:00.000000,1.354153,38.40802,11.291667
03/01/2018 13:04:00.000000,1.235396,43.615478,11.016667
03/01/2018 13:05:00.000000,1.263702,48.616097,11.733333
03/01/2018 13:06:00.000000,1.410946,61.949058,16.291667
03/01/2018 13:07:00.000000,1.385286,45.876026,12.208333
03/01/2018 13:08:00.000000,1.259226,48.388303,12.716667
03/01/2018 13:09:00.000000,1.050722,38.282387,12.891667
03/01/2018 13:10:00.000000,0.935197,45.142284,11.25
03/01/2018 13:11:00.000000,1.083956,44.744041,11.191667
03/01/2018 13:12:00.000000,1.194261,38.045818,12.666667
03/01/2018 13:13:00.000000,1.291782,43.583723,11.7
03/01/2018 13:14:00.000000,1.46314,50.762153,11.05
03/01/2018 13:15:00.000000,1.212014,45.90153,10.358333
03/01/2018 13:16:00.000000,0.946607,41.141412,10.575
03/01/2018 13:17:00.000000,0.857245,39.748602,10.416667
03/01/2018 13:18:00.000000,0.867484,38.552841,11.133333
03/01/2018 13:19:00.000000,0.989025,34.242362,10.741667
03/01/2018 13:20:00.000000,1.436369,44.070721,11.525
03/01/2018 13:21:00.000000,1.670285,28.394561,10.316667
03/01/2018 13:22:00.000000,1.781539,42.232424,10.658333
03/01/2018 13:23:00.000000,1.996928,53.259106,11.433333
03/01/2018 13:24:00.000000,2.122613,45.170271,11.041667
03/01/2018 13:25:00.000000,2.273873,49.010422,11.825
03/01/2018 13:26:00.000000,2.102083,37.928285,12.541667
03/01/2018 13:27:00.000000,1.863898,65.204588,12.141667
03/01/2018 13:28:00.000000,1.869116,46.368169,11.275
03/01/2018 13:29:00.000000,1.749829,46.431034,11.566667
03/01/2018 13:30:00.000000,1.637404,49.779172,11.783333
03/01/2018 13:31:00.000000,1.503517,33.933872,12.533333
03/01/2018 13:32:00.000000,1.540031,58.204458,12.875
03/01/2018 13:33:00.000000,1.90908,41.783481,11.341667
03/01/2018 13:34:00.000000,2.035024,46.060367,12.85
03/01/2018 13:35:00.000000,2.076484,50.177943,12.816667
03/01/2018 13:36:00.000000,2.305795,34.725329,18.025
03/01/2018 13:37:00.000000,2.14562,42.060165,13.091667
03/01/2018 13:38:00.000000,1.831206,43.221583,11.5
03/01/2018 13:39:00.000000,1.476471,39.775806,10.85
03/01/2018 13:40:00.000000,1.332152,34.993546,12.541667
03/01/2018 13:41:00.000000,1.457804,46.581361,12.333333
03/01/2018 13:42:00.000000,1.487386,49.982519,11.841667
03/01/2018 13:43:00.000000,1.341471,51.562437,16.75
03/01/2018 13:44:00.000000,1.481965,41.789512,14.266667
03/01/2018 13:45:00.000000,1.556338,44.270842,13.45
03/01/2018 13:46:00.000000,1.324571,42.46415,12.758333
03/01/2018 13:47:00.000000,1.241389,48.015571,13.616667
03/01/2018 13:48:00.000000,1.308477,40.325434,14.25
03/01/2018 13:49:00.000000,1.515838,59.55245,14.85
03/01/2018 13:50:00.000000,1.582388,56.930437,13.616667
03/01/2018 13:51:00.000000,1.277411,43.071363,12.033333
03/01/2018 13:52:00.000000,0.927471,40.128312,11.258333
03/01/2018 13:53:00.000000,0.904134,45.969265,11.75
03/01/2018 13:54:00.000000,1.016783,30.614417,12.258333
03/01/2018 13:55:00.000000,1.371065,51.078709,13.491667
03/01/2018 13:56:00.000000,1.761188,55.833401,15.983333
03/01/2018 13:57:00.000000,1.856563,38.77232,20.966667
03/01/2018 13:58:00.000000,1.790965,54.699528,23.691667
