InstrumentName, Woods Park B,,
01/01/2020 16:37:57.000000,0.0,0.0,0.0
01/01/2020 16:39:57.000000,0.0,0.0,0.0
01/01/2020 16:41:57.000000,0.0,0.0,0.0
01/01/2020 16:43:57.000000,0.0,0.0,0.0
01/01/2020 16:45:57.000000,0.0,0.0,0.0
01/01/2020 16:47:57.000000,0.0,0.0,0.0
01/01/2020 16:49:57.000000,0.0,0.0,0.0
01/01/2020 16:51:57.000000,0.0,0.0,0.0
01/01/2020 16:53:57.000000,0.0,0.04,0.0
01/01/2020 16:55:57.000000,0.0,0.03,0.03
01/01/2020 16:57:57.000000,0.0,0.09,0.09
01/01/2020 16:59:57.000000,0.0,0.24,0.0
01/01/2020 17:01:57.000000,0.0,0.17,0.0
01/01/2020 17:03:58.000000,0.0,0.0,0.0
01/01/2020 17:05:57.000000,0.0,0.03,0.03
01/01/2020 17:07:57.000000,0.0,0.21,0.07
01/01/2020 17:09:57.000000,0.0,0.51,0.09
01/01/2020 17:11:57.000000,0.0,0.07,0.07
01/01/2020 17:13:57.000000,0.0,0.0,0.0
01/01/2020 17:15:57.000000,0.0,0.0,0.0
01/01/2020 17:17:57.000000,0.0,0.0,0.0
01/01/2020 17:19:57.000000,0.0,0.09,0.09
01/01/2020 17:21:57.000000,0.0,0.32,0.0
01/01/2020 17:23:57.000000,0.0,0.04,0.0
01/01/2020 17:25:57.000000,0.0,0.0,0.0
01/01/2020 17:27:57.000000,0.0,0.0,0.0
01/01/2020 17:29:57.000000,0.1,0.16,0.16
01/01/2020 17:31:57.000000,0.0,0.19,0.0
01/01/2020 17:33:57.000000,0.0,0.3,0.09
01/01/2020 17:35:57.000000,0.13,0.31,0.21
01/01/2020 17:37:57.000000,0.0,0.0,0.0
01/01/2020 17:39:57.000000,0.0,0.18,0.0
01/01/2020 17:41:57.000000,0.0,0.13,0.0
01/01/2020 17:43:57.000000,0.0,0.0,0.0
01/01/2020 17:45:57.000000,0.0,0.07,0.0
01/01/2020 17:47:57.000000,0.0,0.15,0.03
01/01/2020 17:49:57.000000,0.0,0.17,0.17
01/01/2020 17:51:57.000000,0.0,0.59,0.46
01/01/2020 17:53:57.000000,0.0,0.19,0.06
01/01/2020 17:55:57.000000,0.0,0.0,0.0
01/01/2020 17:57:57.000000,0.0,0.06,0.06
01/01/2020 17:59:57.000000,0.0,0.01,0.01
01/01/2020 18:01:57.000000,0.01,0.31,0.22
01/01/2020 18:03:58.000000,0.0,0.0,0.0
01/01/2020 18:05:57.000000,0.0,0.12,0.0
01/01/2020 18:07:57.000000,0.0,0.04,0.04
01/01/2020 18:09:57.000000,0.0,0.06,0.0
01/01/2020 18:11:57.000000,0.17,0.43,0.26
01/01/2020 18:13:57.000000,0.0,0.0,0.0
01/01/2020 18:15:58.000000,0.0,0.15,0.0
01/01/2020 18:17:57.000000,0.0,0.58,0.0
01/01/2020 18:19:57.000000,0.0,0.26,0.21
01/01/2020 18:21:57.000000,0.0,0.27,0.27
01/01/2020 18:23:57.000000,0.0,0.03,0.0
01/01/2020 18:25:57.000000,0.0,0.0,0.0
01/01/2020 18:27:57.000000,0.0,0.0,0.0
01/01/2020 18:29:57.000000,0.0,0.0,0.0
01/01/2020 18:31:57.000000,0.09,0.28,0.12
01/01/2020 18:33:57.000000,0.0,0.01,0.01
01/01/2020 18:35:57.000000,1.45,1.61,1.51
01/01/2020 18:37:57.000000,0.39,0.54,0.54
01/01/2020 18:39:57.000000,0.16,0.4,0.29
01/01/2020 18:41:57.000000,0.51,0.57,0.57
01/01/2020 18:43:57.000000,0.25,0.65,0.34
01/01/2020 18:45:57.000000,0.0,0.46,0.38
01/01/2020 18:47:57.000000,0.0,0.0,0.0
01/01/2020 18:49:57.000000,0.18,0.43,0.36
01/01/2020 18:51:57.000000,2.13,2.55,2.49
01/01/2020 18:53:57.000000,2.14,2.4,2.4
01/01/2020 18:55:57.000000,2.8,3.03,3.03
01/01/2020 18:57:57.000000,3.8,4.29,4.24
01/01/2020 18:59:57.000000,2.87,3.55,3.19
01/01/2020 19:01:57.000000,2.43,3.01,2.78
01/01/2020 19:03:58.000000,2.12,2.54,2.29
01/01/2020 19:05:57.000000,1.89,2.52,2.03
01/01/2020 19:07:57.000000,2.21,2.46,2.35
01/01/2020 19:09:57.000000,1.91,2.04,2.04
01/01/2020 19:11:57.000000,0.49,1.14,0.8
01/01/2020 19:13:57.000000,0.0,0.03,0.03
01/01/2020 19:15:57.000000,0.0,0.18,0.0
01/01/2020 19:17:57.000000,0.35,0.55,0.44
01/01/2020 19:19:57.000000,0.34,0.8,0.6
01/01/2020 19:21:57.000000,1.0,1.37,1.28
01/01/2020 19:23:57.000000,0.43,0.69,0.69
01/01/2020 19:25:57.000000,0.56,0.92,0.92
01/01/2020 19:27:57.000000,0.72,1.43,1.06
01/01/2020 19:29:57.000000,0.74,1.03,1.03
01/01/2020 19:31:57.000000,0.97,1.26,1.1
01/01/2020 19:33:57.000000,0.67,0.78,0.76
01/01/2020 19:35:57.000000,0.54,0.86,0.65
01/01/2020 19:37:57.000000,0.55,0.84,0.84
01/01/2020 19:39:57.000000,0.65,1.4,0.96
01/01/2020 19:41:57.000000,0.88,1.22,1.0
01/01/2020 19:43:57.000000,0.72,0.88,0.79
01/01/2020 19:45:57.000000,0.87,1.11,1.11
01/01/2020 19:47:57.000000,0.91,1.26,1.26
01/01/2020 19:49:57.000000,0.49,1.37,0.84
01/01/2020 19:51:57.000000,0.81,1.18,1.09
01/01/2020 19:53:57.000000,1.17,2.12,1.64
01/01/2020 19:55:57.000000,0.74,1.2,1.07
01/01/2020 19:57:57.000000,0.16,0.59,0.49
01/01/2020 19:59:57.000000,0.55,0.84,0.8
01/01/2020 20:01:57.000000,0.17,0.53,0.49
01/01/2020 20:03:58.000000,1.13,1.4,1.4
01/01/2020 20:05:57.000000,1.29,1.69,1.47
01/01/2020 20:07:57.000000,1.38,1.82,1.63
01/01/2020 20:09:57.000000,2.26,2.57,2.45
01/01/2020 20:11:57.000000,1.01,1.46,1.37
01/01/2020 20:13:57.000000,1.64,2.68,2.29
01/01/2020 20:15:58.000000,3.29,4.59,4.09
01/01/2020 20:17:57.000000,1.5,2.25,1.71
01/01/2020 20:19:57.000000,3.01,3.46,3.14
01/01/2020 20:21:58.000000,2.43,3.09,2.94
01/01/2020 20:23:57.000000,2.49,2.94,2.75
01/01/2020 20:25:57.000000,3.18,3.91,3.34
01/01/2020 20:27:57.000000,2.62,3.63,3.55
01/01/2020 20:29:58.000000,4.52,5.21,5.08
01/01/2020 20:31:57.000000,6.43,6.59,6.59
01/01/2020 20:33:58.000000,3.19,3.49,3.49
01/01/2020 20:35:57.000000,0.0,0.34,0.26
01/01/2020 20:37:57.000000,0.04,0.61,0.21
01/01/2020 20:39:57.000000,0.29,0.79,0.61
01/01/2020 20:41:57.000000,0.14,0.64,0.55
01/01/2020 20:43:57.000000,0.0,0.58,0.3
01/01/2020 20:45:57.000000,0.0,0.23,0.23
01/01/2020 20:47:57.000000,0.19,0.54,0.54
01/01/2020 20:49:57.000000,0.0,0.34,0.12
01/01/2020 20:51:57.000000,0.03,0.44,0.26
01/01/2020 20:53:57.000000,0.0,0.17,0.17
01/01/2020 20:55:57.000000,0.09,0.13,0.13
01/01/2020 20:57:57.000000,0.06,0.7,0.3
01/01/2020 20:59:57.000000,0.15,0.68,0.68
01/01/2020 21:01:57.000000,0.08,0.42,0.25
01/01/2020 21:03:58.000000,0.0,0.77,0.33
01/01/2020 21:05:57.000000,0.25,0.83,0.78
01/01/2020 21:07:57.000000,0.21,0.62,0.4
01/01/2020 21:09:57.000000,0.29,0.41,0.41
01/01/2020 21:11:57.000000,0.48,0.93,0.77
01/01/2020 21:13:57.000000,0.35,0.81,0.64
01/01/2020 21:15:57.000000,0.29,0.66,0.38
01/01/2020 21:17:58.000000,0.33,0.74,0.74
01/01/2020 21:19:57.000000,0.25,0.69,0.66
01/01/2020 21:21:57.000000,0.26,0.74,0.64
01/01/2020 21:23:57.000000,0.24,0.57,0.39
01/01/2020 21:25:57.000000,0.34,1.21,0.77
01/01/2020 21:27:57.000000,0.25,0.73,0.65
01/01/2020 21:29:57.000000,0.36,0.64,0.64
01/01/2020 21:31:57.000000,0.0,0.52,0.32
01/01/2020 21:33:57.000000,0.1,0.59,0.46
01/01/2020 21:35:57.000000,0.89,1.3,1.14
01/01/2020 21:37:57.000000,2.94,3.76,3.31
01/01/2020 21:39:57.000000,2.6,3.34,3.01
01/01/2020 21:41:57.000000,0.7,1.06,0.88
01/01/2020 21:43:57.000000,4.13,4.62,4.6
01/01/2020 21:45:57.000000,3.24,4.09,3.71
01/01/2020 21:47:57.000000,4.12,5.13,4.8
01/01/2020 21:49:57.000000,2.68,3.59,3.35
01/01/2020 21:51:57.000000,1.52,2.59,2.01
01/01/2020 21:53:57.000000,3.86,5.16,4.72
01/01/2020 21:55:57.000000,4.47,4.93,4.93
01/01/2020 21:57:57.000000,6.03,7.87,6.58
01/01/2020 21:59:57.000000,5.17,6.23,5.9
01/01/2020 22:01:57.000000,2.79,3.49,3.24
01/01/2020 22:03:58.000000,2.73,3.64,3.4
01/01/2020 22:05:57.000000,5.42,6.33,6.07
01/01/2020 22:07:57.000000,6.58,8.34,7.46
01/01/2020 22:09:57.000000,4.03,4.96,4.3
01/01/2020 22:11:57.000000,3.1,4.13,3.69
01/01/2020 22:13:57.000000,5.2,6.1,5.67
01/01/2020 22:15:57.000000,4.76,5.93,5.3
01/01/2020 22:17:57.000000,1.94,3.6,2.43
01/01/2020 22:19:57.000000,1.04,1.61,1.61
01/01/2020 22:21:57.000000,1.37,2.85,2.25
01/01/2020 22:23:57.000000,1.31,2.27,1.66
01/01/2020 22:25:57.000000,1.59,2.86,2.69
01/01/2020 22:27:57.000000,1.23,2.51,1.9
01/01/2020 22:29:57.000000,1.35,2.62,2.09
01/01/2020 22:31:57.000000,1.49,2.7,2.19
01/01/2020 22:33:57.000000,0.79,2.33,1.82
01/01/2020 22:35:57.000000,1.19,1.93,1.93
01/01/2020 22:37:57.000000,1.04,2.33,1.7
01/01/2020 22:39:57.000000,0.99,2.34,2.07
01/01/2020 22:41:57.000000,1.09,1.94,1.71
01/01/2020 22:43:57.000000,1.25,2.34,1.94
01/01/2020 22:45:57.000000,0.73,1.89,1.45
01/01/2020 22:47:57.000000,0.8,1.25,1.19
01/01/2020 22:49:57.000000,0.43,1.66,1.43
01/01/2020 22:51:57.000000,1.04,1.67,1.56
01/01/2020 22:53:57.000000,1.04,2.23,1.64
01/01/2020 22:55:57.000000,1.0,2.17,1.77
01/01/2020 22:57:57.000000,1.66,3.31,2.47
01/01/2020 22:59:58.000000,1.83,3.22,2.81
01/01/2020 23:01:57.000000,1.68,2.86,2.57
01/01/2020 23:03:58.000000,1.74,3.13,2.29
01/01/2020 23:05:57.000000,1.0,2.13,1.88
01/01/2020 23:07:57.000000,1.82,3.47,3.13
01/01/2020 23:09:57.000000,2.01,3.93,3.1
01/01/2020 23:11:57.000000,1.59,3.77,2.93
01/01/2020 23:13:57.000000,1.58,2.52,2.38
01/01/2020 23:15:57.000000,1.13,3.41,2.54
01/01/2020 23:17:57.000000,1.41,2.87,2.61
01/01/2020 23:19:57.000000,2.16,3.74,3.19
01/01/2020 23:21:57.000000,0.99,2.57,2.36
01/01/2020 23:23:57.000000,1.55,3.2,2.64
01/01/2020 23:25:57.000000,1.62,2.73,2.39
01/01/2020 23:27:57.000000,1.17,2.84,2.67
01/01/2020 23:29:57.000000,1.6,3.44,3.0
01/01/2020 23:31:57.000000,2.18,4.15,3.76
01/01/2020 23:33:57.000000,1.9,2.96,2.47
01/01/2020 23:35:57.000000,1.45,3.0,2.62
01/01/2020 23:37:57.000000,1.25,3.0,2.26
01/01/2020 23:39:57.000000,1.32,3.12,2.34
01/01/2020 23:41:57.000000,2.1,3.96,3.44
01/01/2020 23:43:57.000000,2.07,4.0,3.3
01/01/2020 23:45:57.000000,1.91,3.86,3.21
01/01/2020 23:47:57.000000,1.65,2.85,2.68
01/01/2020 23:49:57.000000,1.07,2.69,2.27
01/01/2020 23:51:57.000000,1.5,3.69,2.78
01/01/2020 23:53:57.000000,1.24,2.77,2.4
01/01/2020 23:55:57.000000,1.66,4.26,3.04
01/01/2020 23:57:57.000000,1.29,3.13,2.16
01/01/2020 23:59:57.000000,1.81,3.89,3.06
01/02/2020 00:01:57.000000,1.21,3.23,2.52
01/02/2020 00:03:58.000000,1.65,3.59,2.96
01/02/2020 00:05:57.000000,1.97,3.52,3.14
01/02/2020 00:07:57.000000,2.29,4.83,3.84
01/02/2020 00:09:57.000000,1.8,4.44,3.26
01/02/2020 00:11:57.000000,2.54,5.41,4.31
01/02/2020 00:13:57.000000,2.73,5.55,4.69
01/02/2020 00:15:57.000000,2.79,5.64,4.24
01/02/2020 00:17:57.000000,2.49,5.14,3.79
01/02/2020 00:19:57.000000,2.34,4.73,3.44
01/02/2020 00:21:57.000000,2.49,4.94,4.26
01/02/2020 00:23:57.000000,2.25,4.34,3.33
01/02/2020 00:25:57.000000,2.37,4.58,4.17
01/02/2020 00:27:57.000000,2.66,5.17,4.45
01/02/2020 00:29:57.000000,2.25,4.81,4.07
01/02/2020 00:31:57.000000,2.31,5.54,3.88
01/02/2020 00:33:57.000000,2.52,5.48,4.07
01/02/2020 00:35:57.000000,2.44,5.28,4.03
01/02/2020 00:37:57.000000,2.78,5.52,4.82
01/02/2020 00:39:57.000000,2.42,5.11,4.29
01/02/2020 00:41:57.000000,2.97,6.09,4.59
01/02/2020 00:43:57.000000,2.7,5.61,4.49
01/02/2020 00:45:57.000000,2.73,5.21,4.59
01/02/2020 00:47:57.000000,2.88,6.85,4.91
01/02/2020 00:49:57.000000,2.96,5.6,5.0
01/02/2020 00:51:57.000000,2.92,5.52,4.58
01/02/2020 00:53:57.000000,3.0,6.96,4.89
01/02/2020 00:55:57.000000,3.25,7.12,5.29
01/02/2020 00:57:57.000000,3.2,6.39,5.32
01/02/2020 00:59:57.000000,2.64,5.07,4.1
01/02/2020 01:01:57.000000,3.24,6.86,5.79
01/02/2020 01:03:58.000000,2.12,4.87,3.85
01/02/2020 01:05:58.000000,2.38,4.79,3.99
01/02/2020 01:07:57.000000,1.96,4.34,3.54
01/02/2020 01:09:57.000000,2.24,4.63,3.47
01/02/2020 01:11:57.000000,2.83,5.71,4.78
01/02/2020 01:13:58.000000,2.35,4.85,4.09
01/02/2020 01:15:57.000000,2.38,4.74,4.1
01/02/2020 01:17:57.000000,2.54,4.96,4.21
01/02/2020 01:19:57.000000,2.83,5.83,4.52
01/02/2020 01:21:57.000000,3.0,5.74,4.74
01/02/2020 01:23:57.000000,2.84,5.32,3.96
01/02/2020 01:25:57.000000,3.21,5.01,4.51
01/02/2020 01:27:57.000000,2.99,5.56,4.67
01/02/2020 01:29:57.000000,3.1,5.93,5.1
01/02/2020 01:31:57.000000,3.0,5.65,4.76
01/02/2020 01:33:57.000000,2.7,5.47,4.74
01/02/2020 01:35:57.000000,3.24,6.19,4.69
01/02/2020 01:37:57.000000,2.65,4.91,3.96
01/02/2020 01:39:57.000000,2.22,4.53,3.72
01/02/2020 01:41:57.000000,2.64,5.46,4.5
01/02/2020 01:43:57.000000,2.53,5.14,4.08
01/02/2020 01:45:57.000000,2.43,5.43,4.09
01/02/2020 01:47:57.000000,2.65,5.04,4.23
01/02/2020 01:49:57.000000,2.67,4.64,4.12
01/02/2020 01:51:57.000000,2.87,5.45,4.37
01/02/2020 01:53:57.000000,2.8,5.38,4.52
01/02/2020 01:55:57.000000,2.55,4.84,3.97
01/02/2020 01:57:57.000000,3.12,5.54,4.57
01/02/2020 01:59:57.000000,2.8,6.06,4.28
01/02/2020 02:03:58.000000,2.67,4.94,4.36
01/02/2020 02:05:57.000000,2.43,4.34,3.96
01/02/2020 02:08:00.000000,3.06,5.81,4.77
01/02/2020 02:09:57.000000,3.16,5.94,4.96
01/02/2020 02:11:57.000000,3.01,5.87,4.93
01/02/2020 02:13:57.000000,3.25,5.46,5.0
01/02/2020 02:15:57.000000,2.83,5.8,5.01
01/02/2020 02:17:57.000000,2.47,5.2,4.0
01/02/2020 02:19:57.000000,3.03,5.54,5.1
01/02/2020 02:21:57.000000,3.4,5.12,4.6
01/02/2020 02:23:57.000000,2.66,5.44,4.37
01/02/2020 02:25:57.000000,2.84,6.31,4.47
01/02/2020 02:27:57.000000,2.9,5.13,4.5
01/02/2020 02:29:57.000000,2.69,4.09,3.9
01/02/2020 02:31:57.000000,2.68,5.12,3.94
01/02/2020 02:33:57.000000,2.88,5.47,4.79
01/02/2020 02:35:57.000000,2.61,5.06,4.21
01/02/2020 02:37:57.000000,2.29,5.13,4.21
01/02/2020 02:39:57.000000,2.43,4.51,3.49
01/02/2020 02:41:57.000000,2.86,5.69,4.5
01/02/2020 02:43:57.000000,2.9,5.7,4.52
01/02/2020 02:45:57.000000,2.21,4.24,3.9
01/02/2020 02:47:57.000000,2.53,4.63,4.1
01/02/2020 02:49:57.000000,2.43,4.3,3.33
01/02/2020 02:51:57.000000,2.4,5.61,4.36
01/02/2020 02:53:57.000000,2.53,4.68,3.69
01/02/2020 02:55:57.000000,2.51,5.65,4.43
01/02/2020 02:57:57.000000,2.65,4.42,4.04
01/02/2020 02:59:57.000000,2.96,5.55,4.3
01/02/2020 03:01:57.000000,3.12,6.21,5.24
01/02/2020 03:03:58.000000,3.68,6.76,5.79
01/02/2020 03:05:57.000000,3.5,6.21,5.17
01/02/2020 03:07:57.000000,3.51,5.99,5.31
01/02/2020 03:09:57.000000,3.13,7.09,5.12
01/02/2020 03:11:57.000000,2.61,5.55,4.09
01/02/2020 03:13:57.000000,2.64,5.33,4.09
01/02/2020 03:15:57.000000,2.62,4.7,4.0
01/02/2020 03:17:57.000000,2.53,6.19,4.24
01/02/2020 03:19:57.000000,2.69,5.36,4.13
01/02/2020 03:21:57.000000,2.69,5.78,4.94
01/02/2020 03:23:57.000000,2.9,6.53,5.03
01/02/2020 03:25:57.000000,2.43,5.31,4.33
01/02/2020 03:27:57.000000,2.28,4.04,3.78
01/02/2020 03:29:57.000000,2.91,4.73,4.28
01/02/2020 03:31:57.000000,2.34,5.53,4.19
01/02/2020 03:33:57.000000,2.39,4.59,3.79
01/02/2020 03:35:57.000000,2.96,4.85,4.37
01/02/2020 03:37:57.000000,3.46,6.81,5.26
01/02/2020 03:39:57.000000,2.54,5.34,3.91
01/02/2020 03:41:57.000000,3.14,6.59,5.59
01/02/2020 03:43:57.000000,3.29,6.51,5.06
01/02/2020 03:45:57.000000,3.46,6.93,5.56
01/02/2020 03:47:57.000000,3.1,6.81,5.35
01/02/2020 03:49:57.000000,2.77,5.29,4.69
01/02/2020 03:51:57.000000,2.49,5.2,4.42
01/02/2020 03:53:57.000000,2.63,6.06,4.99
01/02/2020 03:55:57.000000,2.84,6.13,5.3
01/02/2020 03:57:57.000000,3.54,7.3,5.88
01/02/2020 03:59:57.000000,2.89,5.26,4.73
01/02/2020 04:01:57.000000,3.18,6.41,5.84
01/02/2020 04:03:58.000000,3.46,5.79,5.16
01/02/2020 04:05:57.000000,3.13,7.2,5.88
01/02/2020 04:07:57.000000,3.42,7.13,5.46
01/02/2020 04:09:57.000000,3.23,6.43,5.19
01/02/2020 04:11:57.000000,3.44,7.19,5.76
01/02/2020 04:13:57.000000,3.49,7.21,5.69
01/02/2020 04:15:57.000000,3.43,7.75,6.12
01/02/2020 04:17:57.000000,3.24,6.38,5.27
01/02/2020 04:19:57.000000,3.08,6.23,5.0
01/02/2020 04:21:57.000000,3.59,7.01,5.86
01/02/2020 04:23:57.000000,3.56,7.71,6.31
01/02/2020 04:25:57.000000,3.93,7.92,6.37
01/02/2020 04:27:57.000000,3.88,7.67,6.12
01/02/2020 04:29:57.000000,3.39,6.8,5.71
01/02/2020 04:31:57.000000,2.96,5.88,5.28
01/02/2020 04:33:57.000000,3.24,6.57,5.5
01/02/2020 04:35:57.000000,3.21,6.06,5.4
01/02/2020 04:37:57.000000,3.16,6.47,5.19
01/02/2020 04:39:58.000000,3.67,6.46,5.7
01/02/2020 04:41:57.000000,3.49,7.2,5.97
01/02/2020 04:43:57.000000,3.7,7.71,6.64
01/02/2020 04:45:57.000000,3.36,6.67,5.59
01/02/2020 04:47:57.000000,3.24,7.57,6.04
01/02/2020 04:49:57.000000,3.35,8.62,6.59
01/02/2020 04:51:57.000000,3.42,6.81,5.54
01/02/2020 04:53:57.000000,3.63,6.63,5.8
01/02/2020 04:55:57.000000,3.69,7.42,5.97
01/02/2020 04:57:57.000000,3.69,8.17,6.79
01/02/2020 04:59:57.000000,3.42,7.74,6.01
01/02/2020 05:01:57.000000,4.04,8.29,7.16
01/02/2020 05:03:58.000000,3.97,8.26,7.56
01/02/2020 05:05:57.000000,3.41,7.89,5.84
01/02/2020 05:07:57.000000,4.03,8.14,6.62
01/02/2020 05:13:57.000000,3.45,7.35,6.07
01/02/2020 05:15:57.000000,3.4,6.91,6.17
01/02/2020 05:17:57.000000,3.49,7.42,6.1
01/02/2020 05:19:58.000000,4.01,8.42,6.64
01/02/2020 05:21:57.000000,3.51,7.67,6.39
01/02/2020 05:23:57.000000,3.48,7.76,6.1
01/02/2020 05:25:57.000000,3.74,6.87,5.99
01/02/2020 05:27:57.000000,3.28,7.18,5.91
01/02/2020 05:29:57.000000,3.22,7.72,5.54
01/02/2020 05:31:57.000000,3.35,7.11,5.39
01/02/2020 05:33:57.000000,2.71,6.15,5.1
01/02/2020 05:35:57.000000,2.43,6.48,5.04
01/02/2020 05:37:57.000000,3.03,6.72,5.36
01/02/2020 05:39:57.000000,3.29,7.36,5.87
01/02/2020 05:41:57.000000,2.86,7.03,5.72
01/02/2020 05:43:57.000000,3.12,7.13,5.87
01/02/2020 05:45:57.000000,2.34,5.12,4.52
01/02/2020 05:47:57.000000,2.93,6.49,5.14
01/02/2020 05:49:57.000000,2.76,6.0,4.99
01/02/2020 05:51:57.000000,2.63,6.91,5.32
01/02/2020 05:53:57.000000,2.73,6.36,5.55
01/02/2020 05:55:57.000000,2.99,7.93,5.79
01/02/2020 05:57:57.000000,2.97,6.03,5.17
01/02/2020 05:59:57.000000,3.04,8.0,4.96
01/02/2020 06:01:57.000000,2.69,5.57,4.75
01/02/2020 06:03:58.000000,2.4,6.59,5.54
01/02/2020 06:05:57.000000,2.34,6.0,4.48
01/02/2020 06:07:57.000000,2.23,5.06,4.34
01/02/2020 06:09:57.000000,2.32,6.16,5.21
01/02/2020 06:11:57.000000,2.09,5.24,4.21
01/02/2020 06:13:57.000000,2.25,5.14,3.8
01/02/2020 06:15:57.000000,2.42,6.8,4.74
01/02/2020 06:17:57.000000,2.93,5.81,4.87
01/02/2020 06:19:57.000000,2.88,7.02,5.34
01/02/2020 06:21:57.000000,2.79,7.44,4.76
01/02/2020 06:23:57.000000,2.6,7.41,5.1
01/02/2020 06:25:57.000000,3.04,8.1,5.84
01/02/2020 06:27:57.000000,2.62,7.47,5.47
01/02/2020 06:29:57.000000,2.53,6.56,4.72
01/02/2020 06:31:57.000000,2.63,5.38,4.39
01/02/2020 06:33:57.000000,2.63,6.5,4.96
01/02/2020 06:35:57.000000,3.15,5.69,4.96
01/02/2020 06:37:57.000000,2.56,6.69,4.88
01/02/2020 06:39:57.000000,2.89,6.29,4.94
01/02/2020 06:41:57.000000,2.45,5.77,4.58
01/02/2020 06:43:57.000000,2.38,5.58,4.41
01/02/2020 06:45:57.000000,2.61,6.12,5.09
01/02/2020 06:47:57.000000,2.13,5.54,4.51
01/02/2020 06:49:57.000000,2.58,5.93,4.38
01/02/2020 06:51:57.000000,2.88,6.54,5.2
01/02/2020 06:53:57.000000,2.21,6.21,4.31
01/02/2020 06:55:57.000000,2.51,6.45,4.68
01/02/2020 06:57:57.000000,2.35,5.38,4.2
01/02/2020 06:59:57.000000,2.45,5.8,4.35
01/02/2020 07:01:57.000000,2.1,4.37,3.51
01/02/2020 07:03:58.000000,2.24,5.71,4.09
01/02/2020 07:05:57.000000,1.99,4.28,3.85
01/02/2020 07:07:57.000000,2.24,4.56,3.93
01/02/2020 07:09:57.000000,2.13,4.63,3.57
01/02/2020 07:13:57.000000,1.41,4.46,3.59
01/02/2020 07:17:57.000000,1.73,3.84,3.13
01/02/2020 07:19:57.000000,1.79,4.1,2.93
01/02/2020 07:21:57.000000,1.32,4.75,3.03
01/02/2020 07:23:57.000000,2.21,5.42,4.25
01/02/2020 07:25:57.000000,2.14,5.23,4.26
01/02/2020 07:27:57.000000,1.58,4.51,3.14
01/02/2020 07:29:57.000000,1.74,4.65,3.67
01/02/2020 07:31:57.000000,1.45,3.48,3.27
01/02/2020 07:33:57.000000,1.9,4.45,3.62
01/02/2020 07:35:57.000000,1.97,4.28,3.6
01/02/2020 07:37:57.000000,1.74,4.13,3.47
01/02/2020 07:39:57.000000,2.13,4.59,3.93
01/02/2020 07:41:57.000000,1.97,5.01,4.01
01/02/2020 07:43:57.000000,1.46,3.33,2.87
01/02/2020 07:45:57.000000,1.94,4.75,4.0
01/02/2020 07:47:57.000000,1.69,6.14,3.14
01/02/2020 07:49:57.000000,1.51,3.63,2.71
01/02/2020 07:51:57.000000,1.85,4.09,2.87
01/02/2020 07:53:57.000000,1.59,4.18,3.06
01/02/2020 07:55:57.000000,2.23,5.94,4.33
01/02/2020 07:57:57.000000,1.59,4.5,3.26
01/02/2020 07:59:57.000000,1.76,4.68,3.57
01/02/2020 08:01:57.000000,1.71,4.15,3.54
01/02/2020 08:03:58.000000,1.9,4.63,3.59
01/02/2020 08:05:57.000000,1.84,4.04,3.1
01/02/2020 08:07:57.000000,1.83,4.54,3.42
01/02/2020 08:09:57.000000,2.0,4.03,3.1
01/02/2020 08:11:57.000000,1.9,4.81,3.93
01/02/2020 08:13:57.000000,1.33,3.8,3.12
01/02/2020 08:15:57.000000,1.79,4.54,3.44
01/02/2020 08:17:57.000000,1.74,3.71,3.04
01/02/2020 08:19:57.000000,1.41,3.54,2.75
01/02/2020 08:21:57.000000,1.72,3.45,3.17
01/02/2020 08:23:57.000000,2.07,4.07,3.25
01/02/2020 08:25:57.000000,1.97,4.15,3.6
01/02/2020 08:27:57.000000,1.75,3.56,3.47
01/02/2020 08:29:57.000000,1.83,5.42,3.58
01/02/2020 08:31:57.000000,2.1,4.96,4.07
01/02/2020 08:33:57.000000,2.44,4.67,3.82
01/02/2020 08:35:57.000000,2.84,5.13,4.09
01/02/2020 08:37:57.000000,2.54,4.96,4.22
01/02/2020 08:39:57.000000,2.91,6.16,4.03
01/02/2020 08:41:57.000000,2.54,5.06,3.76
01/02/2020 08:43:57.000000,1.87,4.49,3.65
01/02/2020 08:45:57.000000,2.32,3.84,3.25
01/02/2020 08:47:57.000000,1.63,4.2,2.89
01/02/2020 08:49:57.000000,1.72,4.1,3.26
01/02/2020 08:51:57.000000,1.22,3.23,2.54
01/02/2020 08:53:57.000000,1.83,4.03,3.38
01/02/2020 08:55:57.000000,1.76,4.11,3.29
01/02/2020 08:57:57.000000,1.5,3.37,2.66
01/02/2020 08:59:57.000000,1.78,3.42,2.96
01/02/2020 09:01:57.000000,1.51,3.79,2.87
01/02/2020 09:03:57.000000,1.52,3.65,2.84
01/02/2020 09:05:57.000000,0.97,2.9,2.23
01/02/2020 09:07:57.000000,1.35,2.82,2.36
01/02/2020 09:09:57.000000,1.31,3.38,2.57
01/02/2020 09:11:57.000000,1.45,2.96,2.45
01/02/2020 09:13:57.000000,1.25,3.85,2.46
01/02/2020 09:15:57.000000,1.49,3.26,2.62
01/02/2020 09:17:57.000000,1.54,4.61,3.09
01/02/2020 09:19:57.000000,1.68,4.17,3.07
01/02/2020 09:21:57.000000,1.37,3.29,2.81
01/02/2020 09:23:57.000000,1.2,3.67,2.6
