InstrumentName, La Casa NCORE,,,,
01/01/2020 05:38:00.000000,0.632332,42.150672,0.003333,21.814874,12.814436
01/01/2020 05:39:00.000000,0.639921,42.23622,0.00295,21.87215,12.853537
01/01/2020 05:40:00.000000,0.673588,42.026814,0.00285,21.822815,12.833455
01/01/2020 05:41:00.000000,0.696306,42.970928,0.002533,21.592154,12.838725
01/01/2020 05:42:00.000000,0.687563,43.44207,0.002383,21.78793,12.920705
01/01/2020 05:43:00.000000,0.691332,43.475921,0.00215,21.686273,12.876609
01/01/2020 05:44:00.000000,0.722613,43.642193,0.002133,21.96796,12.952876
01/01/2020 05:45:00.000000,0.770856,43.66723,0.001983,22.457166,13.022931
01/01/2020 05:46:00.000000,0.787326,43.622699,0.001683,22.315829,13.128628
01/01/2020 05:47:00.000000,1.584563,43.72379,0.00135,21.613061,13.228175
01/01/2020 05:48:00.000000,3.545849,43.616059,0.001583,22.309565,13.376702
01/01/2020 05:49:00.000000,3.891568,43.51469,0.002117,22.412621,13.455107
01/01/2020 05:50:00.000000,3.915448,43.310402,0.0022,22.539217,13.529788
01/01/2020 05:51:00.000000,3.911438,43.261033,0.00235,23.059258,13.606554
01/01/2020 05:52:00.000000,3.910244,42.866356,0.00295,24.002723,13.625746
01/01/2020 05:53:00.000000,3.913828,43.281834,0.002083,24.162559,13.720927
01/01/2020 05:54:00.000000,3.9257,43.360924,0.001533,25.118312,13.814223
01/01/2020 05:55:00.000000,3.926628,43.638494,0.00135,25.129822,13.862535
01/01/2020 05:56:00.000000,3.780523,43.882446,0.00145,25.061072,13.901417
01/01/2020 05:57:00.000000,1.721798,44.099961,0.001233,25.321369,13.926599
01/01/2020 05:58:00.000000,0.110655,44.250216,0.001233,25.189226,13.910458
01/01/2020 05:59:00.000000,0.020487,44.164269,0.001533,24.665837,13.83946
01/01/2020 06:00:00.000000,0.008203,43.887189,0.002233,24.72679,13.833414
01/01/2020 06:01:00.000000,0.016407,42.616338,0.002883,24.65533,13.724976
01/01/2020 06:02:00.000000,0.018891,42.768525,0.002417,24.070898,13.587366
01/01/2020 06:03:00.000000,0.01083,43.332235,0.002483,23.044843,13.511605
01/01/2020 06:04:00.000000,0.015014,43.73534,0.002033,22.904298,13.43831
01/01/2020 06:05:00.000000,0.020746,43.347104,0.0021,22.147319,13.418764
01/01/2020 06:06:00.000000,0.037773,42.934062,0.0028,21.857961,13.376585
01/01/2020 06:07:00.000000,0.362108,42.702109,0.002817,21.494936,13.343474
01/01/2020 06:08:00.000000,0.659228,42.823108,0.00275,21.21375,13.213127
01/01/2020 06:09:00.000000,0.650427,43.008557,0.002433,21.049929,13.131202
01/01/2020 06:10:00.000000,0.660197,43.127825,0.002317,21.407444,13.097312
01/01/2020 06:11:00.000000,0.667018,43.289161,0.002333,22.123157,13.073738
01/01/2020 06:12:00.000000,0.683797,43.398387,0.00245,22.092917,13.095315
01/01/2020 06:13:00.000000,0.69863,43.454885,0.002717,22.430064,13.155885
01/01/2020 06:14:00.000000,0.696223,43.383768,0.002717,22.837175,13.219228
01/01/2020 06:15:00.000000,0.694884,43.318828,0.002433,22.845432,13.2088
01/01/2020 06:16:00.000000,0.69494,43.537501,0.002367,22.824628,13.129427
01/01/2020 06:17:00.000000,0.698573,43.160671,0.00225,22.673728,13.027645
01/01/2020 06:18:00.000000,0.702324,43.210839,0.002,22.596791,12.920816
01/01/2020 06:19:00.000000,0.710444,43.812019,0.001783,22.403004,12.88332
01/01/2020 06:20:00.000000,0.711991,44.083634,0.001533,22.120601,12.842275
01/01/2020 06:21:00.000000,0.718467,44.072359,0.001267,21.752714,12.847156
01/01/2020 06:22:00.000000,0.733213,43.996466,0.001117,21.33963,12.759754
01/01/2020 06:23:00.000000,0.71176,43.466653,0.0018,21.739275,12.691799
01/01/2020 06:24:00.000000,0.701056,43.281911,0.001917,21.814987,12.619852
01/01/2020 06:25:00.000000,0.711281,43.690069,0.0017,21.962358,12.582735
01/01/2020 06:26:00.000000,0.693271,42.857086,0.002417,21.867779,12.495994
01/01/2020 06:27:00.000000,0.683679,42.928476,0.002783,21.772213,12.450358
01/01/2020 06:28:00.000000,0.70339,43.407489,0.00205,21.904405,12.466819
01/01/2020 06:29:00.000000,0.701985,43.411636,0.0014,21.993077,12.517903
01/01/2020 06:30:00.000000,0.712051,43.681071,0.00175,22.244561,12.618354
01/01/2020 06:31:00.000000,0.752355,44.033952,0.001783,22.620314,12.735432
01/01/2020 06:32:00.000000,0.771315,44.43768,0.0013,23.330885,12.797346
01/01/2020 06:33:00.000000,0.814917,44.545909,0.000517,23.381038,12.902234
01/01/2020 06:34:00.000000,0.926794,44.550646,0.000383,24.288051,13.066306
01/01/2020 06:35:00.000000,0.969757,44.566487,0.00095,24.165056,13.238808
01/01/2020 06:36:00.000000,0.912149,44.562885,0.000583,23.845259,13.368712
01/01/2020 06:37:00.000000,0.842501,44.562309,0.000333,24.022646,13.520192
01/01/2020 06:38:00.000000,0.808331,44.530518,0.000567,25.009914,13.690032
01/01/2020 06:39:00.000000,0.801111,44.624121,0.00065,25.715008,13.827036
01/01/2020 06:40:00.000000,0.805086,44.714626,0.000767,26.725282,13.975299
01/01/2020 06:41:00.000000,0.794725,44.647933,0.000983,27.095863,14.103039
01/01/2020 06:42:00.000000,0.770589,44.550865,0.00095,27.295847,14.137152
01/01/2020 06:43:00.000000,0.776177,44.583857,0.0009,26.571443,14.128443
01/01/2020 06:44:00.000000,0.763664,44.700997,0.000917,26.000782,14.136431
01/01/2020 06:45:00.000000,0.776753,44.744754,0.001333,25.38237,14.11563
01/01/2020 06:46:00.000000,0.777357,44.786315,0.078933,25.925056,14.080852
01/01/2020 06:47:00.000000,0.769256,44.799412,0.204,26.673185,13.998651
01/01/2020 06:48:00.000000,0.775093,45.30692,0.211917,27.440723,13.995822
01/01/2020 06:49:00.000000,0.780478,45.366344,0.223183,27.458676,13.99438
01/01/2020 06:50:00.000000,0.757854,45.047095,0.233167,27.331907,13.967256
01/01/2020 06:51:00.000000,0.757045,44.823762,0.2372,26.59632,13.895371
01/01/2020 06:52:00.000000,0.763061,44.816806,0.238983,26.284241,13.782385
01/01/2020 06:53:00.000000,0.770666,44.890686,0.239933,26.420639,13.689256
01/01/2020 06:54:00.000000,0.777335,44.92023,0.2399,26.953171,13.672727
01/01/2020 06:55:00.000000,0.7723,44.991448,0.239367,26.945824,13.651616
01/01/2020 06:56:00.000000,0.75254,45.012027,0.176533,26.374522,13.639162
01/01/2020 06:57:00.000000,0.734043,44.964682,0.000533,25.526599,13.579445
01/01/2020 06:58:00.000000,0.711952,44.948294,-9999.0,24.854193,13.610049
01/01/2020 06:59:00.000000,0.707077,44.861878,8.3e-05,24.515817,13.59365
01/01/2020 07:00:00.000000,0.708734,44.944846,-9999.0,23.840482,13.521856
01/01/2020 07:01:00.000000,0.702011,44.835054,0.0003,24.019485,13.493105
01/01/2020 07:02:00.000000,0.686395,44.608049,0.000333,23.961466,13.419014
01/01/2020 07:03:00.000000,0.696638,44.806065,0.000383,23.961427,13.437018
01/01/2020 07:04:00.000000,0.699465,44.873454,0.0001,24.688104,13.507491
01/01/2020 07:05:00.000000,0.715655,44.968087,0.000167,25.005356,13.700793
01/01/2020 07:06:00.000000,0.722241,44.924716,0.001283,26.083699,13.893319
01/01/2020 07:07:00.000000,0.734935,44.945579,0.0037,26.860227,14.098602
01/01/2020 07:08:00.000000,0.733249,45.118241,0.004383,27.071622,14.195836
01/01/2020 07:09:00.000000,0.750464,45.258599,0.00245,,
01/01/2020 07:10:00.000000,0.760901,45.317761,0.0016,27.577268,14.253743
01/01/2020 07:11:00.000000,0.766736,45.316557,0.001133,28.276148,14.341437
01/01/2020 07:12:00.000000,0.764439,45.246362,0.001017,28.259605,14.445604
01/01/2020 07:13:00.000000,0.765717,45.251107,0.00105,28.770604,14.592702
01/01/2020 07:14:00.000000,0.794307,45.354938,0.0009,29.220201,14.650776
01/01/2020 07:15:00.000000,0.807179,45.367991,0.001283,28.358269,14.697979
01/01/2020 07:16:00.000000,0.790714,45.353776,0.00105,28.094095,14.578281
01/01/2020 07:17:00.000000,0.792965,45.324652,0.000917,27.225986,14.454257
01/01/2020 07:18:00.000000,0.77336,45.364155,0.000583,26.705559,14.305661
01/01/2020 07:19:00.000000,0.77533,45.298209,0.000733,27.274302,14.292847
01/01/2020 07:20:00.000000,0.772214,45.22874,0.001067,27.981188,14.284361
01/01/2020 07:21:00.000000,0.767394,45.528243,0.001383,28.320717,14.268386
01/01/2020 07:22:00.000000,0.777873,45.51631,0.000933,28.086868,14.263616
01/01/2020 07:23:00.000000,0.760092,45.306714,0.000733,27.776404,14.195669
01/01/2020 07:24:00.000000,0.757453,45.192412,0.000917,27.726476,14.106201
01/01/2020 07:25:00.000000,0.739128,45.003478,0.000917,27.356098,14.074918
01/01/2020 07:26:00.000000,0.731841,44.915492,0.001267,27.090748,13.945957
01/01/2020 07:27:00.000000,0.745918,44.973508,0.001283,27.238782,13.873905
01/01/2020 07:28:00.000000,0.740618,44.945589,0.0011,27.935892,13.857875
01/01/2020 07:29:00.000000,0.767852,45.038523,0.0013,,
01/01/2020 07:30:00.000000,0.770667,45.030539,0.000833,27.619179,13.667297
01/01/2020 07:31:00.000000,0.739944,45.093732,0.0006,27.036131,13.570276
01/01/2020 07:32:00.000000,0.734892,45.018705,0.00065,26.114113,13.525573
01/01/2020 07:33:00.000000,0.745928,45.104072,0.000383,25.438174,13.443349
01/01/2020 07:34:00.000000,0.735768,45.279454,0.000417,26.317308,13.405161
01/01/2020 07:35:00.000000,0.735027,45.258548,0.00015,26.488639,13.443478
01/01/2020 07:36:00.000000,0.748447,45.036082,0.000283,26.784991,13.737235
01/01/2020 07:37:00.000000,0.767096,44.789482,0.0004,28.371008,14.696419
01/01/2020 07:38:00.000000,0.777232,44.789482,0.0002,29.483413,15.677193
01/01/2020 07:39:00.000000,0.780436,44.963479,0.000483,30.233417,16.449183
01/01/2020 07:40:00.000000,0.768838,45.00142,0.000767,31.919131,17.099755
01/01/2020 07:41:00.000000,0.746517,44.904698,0.000633,32.799821,17.686929
01/01/2020 07:42:00.000000,0.756646,44.773563,0.000733,34.108193,18.304997
01/01/2020 07:43:00.000000,0.798799,44.496482,0.00095,35.699301,18.976314
01/01/2020 07:44:00.000000,0.793673,44.422091,0.001367,36.847585,19.391651
01/01/2020 07:45:00.000000,0.740421,44.352985,0.0008,36.647461,19.633321
01/01/2020 07:46:00.000000,0.73489,44.439264,0.0009,36.405142,19.893683
01/01/2020 07:47:00.000000,0.747319,44.550312,0.001267,36.596749,19.962629
01/01/2020 07:48:00.000000,0.739729,44.799693,0.001017,36.263625,19.43658
01/01/2020 07:49:00.000000,0.740975,44.399165,0.000717,35.116117,18.666753
01/01/2020 07:50:00.000000,0.733356,44.14113,0.00075,33.954891,18.000012
01/01/2020 07:51:00.000000,0.668682,44.022126,0.001017,32.064386,17.374137
01/01/2020 07:52:00.000000,0.819159,43.929654,0.0005,30.619528,16.970846
01/01/2020 07:53:00.000000,0.936381,44.244418,0.000333,29.98721,16.607763
01/01/2020 07:54:00.000000,0.79165,44.371492,0.000533,29.002533,16.129194
01/01/2020 07:55:00.000000,0.72513,44.675614,0.00065,28.112496,15.800718
01/01/2020 07:56:00.000000,0.760116,44.591031,0.000367,27.345883,15.719126
01/01/2020 07:57:00.000000,0.749477,44.654799,0.000117,28.228276,15.585395
01/01/2020 07:58:00.000000,0.746436,44.595223,0.00015,28.429383,15.406638
01/01/2020 07:59:00.000000,0.725804,44.427617,0.000367,27.999914,15.226635
01/01/2020 08:00:00.000000,0.676839,44.857592,0.000433,27.07322,14.933769
01/01/2020 08:01:00.000000,0.668064,45.057667,0.000417,26.736761,14.737621
01/01/2020 08:02:00.000000,0.688126,45.068344,0.0007,26.659746,14.644564
01/01/2020 08:03:00.000000,0.663294,44.584889,0.000717,27.179035,14.576561
01/01/2020 08:04:00.000000,0.662003,44.406437,0.000583,26.64887,14.440112
01/01/2020 08:05:00.000000,0.648976,44.367554,0.0008,26.267303,14.281666
01/01/2020 08:06:00.000000,0.61341,44.255128,0.000917,25.950556,14.090629
01/01/2020 08:07:00.000000,0.604041,44.14192,0.001333,26.150107,13.794623
01/01/2020 08:08:00.000000,0.603544,44.219547,0.001183,25.409696,13.503206
01/01/2020 08:09:00.000000,0.575291,44.115454,0.000767,,
01/01/2020 08:10:00.000000,0.577243,44.006192,0.0009,23.955884,12.784589
01/01/2020 08:11:00.000000,0.575398,44.000636,0.00085,24.195752,12.603045
01/01/2020 08:12:00.000000,0.566103,44.311272,0.001217,24.330517,12.386779
01/01/2020 08:13:00.000000,0.566842,44.765116,0.001333,24.107952,12.233247
01/01/2020 08:14:00.000000,0.579324,44.849559,0.000617,23.245136,11.977489
01/01/2020 08:15:00.000000,0.575636,44.797878,0.000767,22.603181,11.724503
01/01/2020 08:16:00.000000,0.57695,44.856807,0.001283,22.023558,11.543737
01/01/2020 08:17:00.000000,0.579647,44.718476,0.000883,21.599557,11.375006
01/01/2020 08:18:00.000000,0.568996,44.652398,0.00095,20.824019,11.266762
01/01/2020 08:19:00.000000,0.569626,44.644538,0.000733,21.08867,11.195501
01/01/2020 08:20:00.000000,0.56038,44.549328,0.000717,20.755892,11.127235
01/01/2020 08:21:00.000000,0.550037,44.36921,0.001,21.089737,11.0641
01/01/2020 08:22:00.000000,0.559365,44.536808,0.000933,20.477853,11.04519
01/01/2020 08:23:00.000000,0.587441,44.747068,0.0008,21.006527,11.030742
01/01/2020 08:24:00.000000,0.597048,44.718388,0.00115,21.409605,11.001824
01/01/2020 08:25:00.000000,0.601843,44.684646,0.000667,21.499774,11.014248
01/01/2020 08:26:00.000000,0.608229,44.641394,0.0005,21.697114,11.003654
01/01/2020 08:27:00.000000,0.608704,44.69073,0.00075,21.877766,10.977197
01/01/2020 08:28:00.000000,0.608306,44.739951,0.0011,22.382863,10.996444
01/01/2020 08:29:00.000000,0.595145,,,,
01/01/2020 08:30:00.000000,0.5646,43.843767,0.001467,20.884867,10.911246
01/01/2020 08:31:00.000000,0.543064,43.279435,0.002233,21.636965,10.872419
01/01/2020 08:32:00.000000,0.532394,41.599615,0.0035,21.382217,10.896659
01/01/2020 08:33:00.000000,0.519429,41.621598,0.003683,21.23706,10.854318
01/01/2020 08:34:00.000000,0.512315,41.44334,0.002717,20.030714,10.673272
01/01/2020 08:35:00.000000,0.610755,43.526016,0.001433,20.184117,10.804926
01/01/2020 08:36:00.000000,0.639626,43.941529,0.00135,20.333729,10.924891
01/01/2020 08:37:00.000000,0.539359,41.743779,0.002733,19.833282,10.743348
01/01/2020 08:38:00.000000,0.454202,40.58667,0.004283,19.077664,10.438272
01/01/2020 08:39:00.000000,0.446817,40.58667,0.00425,18.17137,10.148797
01/01/2020 08:40:00.000000,0.429134,39.737892,0.005417,18.283882,9.866692
01/01/2020 08:41:00.000000,0.406277,37.856739,0.006333,17.990088,9.571552
01/01/2020 08:42:00.000000,0.425954,39.930769,0.004883,17.042318,9.396886
01/01/2020 08:43:00.000000,0.445599,40.267556,0.004617,16.633729,9.189939
01/01/2020 08:44:00.000000,0.429751,39.852788,0.0049,17.377557,8.958863
01/01/2020 08:45:00.000000,0.433248,40.311093,0.004267,17.408303,8.789356
01/01/2020 08:46:00.000000,0.437548,40.259809,0.004467,16.362164,8.295866
01/01/2020 08:47:00.000000,0.423994,39.415947,0.005483,15.631405,7.801933
01/01/2020 08:48:00.000000,0.420633,38.96388,0.005683,15.556691,7.662204
01/01/2020 08:49:00.000000,0.422639,39.755524,0.004833,15.942718,7.585826
01/01/2020 08:50:00.000000,0.422815,40.357206,0.004367,15.950239,7.555812
01/01/2020 08:51:00.000000,0.437358,40.574541,0.003817,15.423132,7.560987
01/01/2020 08:52:00.000000,0.489109,41.779151,0.002633,16.048924,7.653468
01/01/2020 08:53:00.000000,0.48278,42.169219,0.00225,15.985846,7.616007
01/01/2020 08:54:00.000000,0.467323,41.766144,0.003533,16.002672,7.623939
01/01/2020 08:55:00.000000,0.469482,41.507287,0.0038,15.576815,7.659993
01/01/2020 08:56:00.000000,0.456287,40.950113,0.003633,15.370954,7.676466
01/01/2020 08:57:00.000000,0.44309,40.738226,0.003633,15.318299,7.701815
01/01/2020 08:58:00.000000,0.446751,40.698019,0.004,15.432532,7.693938
01/01/2020 08:59:00.000000,0.433846,40.525891,0.0043,16.031066,7.668978
01/01/2020 09:00:00.000000,0.420329,40.033529,0.00475,16.021695,7.691498
01/01/2020 09:01:00.000000,0.407932,39.26063,0.005583,16.01841,7.625548
01/01/2020 09:02:00.000000,0.413212,39.033753,0.00575,16.083441,7.562038
01/01/2020 09:03:00.000000,0.403824,39.917684,0.004767,16.51839,7.467689
01/01/2020 09:04:00.000000,0.421451,40.538844,0.00375,16.431659,7.399742
01/01/2020 09:05:00.000000,0.425567,40.90761,0.003217,15.903438,7.337951
01/01/2020 09:06:00.000000,0.437241,41.975641,0.002683,15.62054,7.306159
01/01/2020 09:07:00.000000,0.461355,42.805068,0.00205,15.696804,7.327536
01/01/2020 09:08:00.000000,0.486098,43.363723,0.002033,16.001187,7.386736
01/01/2020 09:09:00.000000,0.476278,42.855387,0.001767,15.944902,7.452161
01/01/2020 09:10:00.000000,0.45932,41.87819,0.002583,15.443182,7.543678
01/01/2020 09:11:00.000000,0.438499,41.007826,0.00365,15.60989,7.630651
01/01/2020 09:12:00.000000,0.445935,40.902318,0.003783,16.301901,7.733653
01/01/2020 09:13:00.000000,0.437837,40.484694,0.004233,17.146059,7.785071
01/01/2020 09:14:00.000000,0.425521,40.067669,0.00415,16.508261,7.839817
01/01/2020 09:15:00.000000,0.451146,40.482081,0.003583,16.496316,7.904325
01/01/2020 09:16:00.000000,0.440519,40.769081,0.003533,17.032464,7.968389
01/01/2020 09:17:00.000000,0.442327,40.766034,0.00355,17.005287,7.992462
01/01/2020 09:18:00.000000,0.45477,41.246573,0.00375,16.887072,7.969166
01/01/2020 09:19:00.000000,0.464808,41.703586,0.003283,16.652616,7.927732
01/01/2020 09:20:00.000000,0.465717,41.721602,0.003567,16.45418,7.875981
01/01/2020 09:21:00.000000,0.464622,41.887939,0.003117,16.297823,7.813995
01/01/2020 09:22:00.000000,0.470225,42.043765,0.0026,15.733635,7.801544
01/01/2020 09:23:00.000000,0.466917,42.155967,0.00245,15.285818,7.820403
01/01/2020 09:24:00.000000,0.462892,41.978516,0.002517,14.19329,7.868379
01/01/2020 09:25:00.000000,0.474331,42.252749,0.002617,14.634267,7.887075
01/01/2020 09:26:00.000000,0.486501,42.680083,0.00205,14.715423,7.900445
01/01/2020 09:27:00.000000,0.50256,42.589923,0.0021,14.428021,7.882944
01/01/2020 09:28:00.000000,0.493694,42.74789,0.0025,14.665573,7.912756
01/01/2020 09:29:00.000000,0.485727,42.961527,0.0022,15.051522,8.014038
01/01/2020 09:30:00.000000,0.493064,43.210011,0.00145,16.854513,8.11754
01/01/2020 09:31:00.000000,0.488013,43.262634,0.001,17.237362,8.199687
01/01/2020 09:32:00.000000,0.496748,43.542832,0.001033,17.782185,8.336801
01/01/2020 09:33:00.000000,0.508773,44.059968,0.00125,18.515696,8.476911
01/01/2020 09:34:00.000000,0.536725,44.541338,0.001283,19.428938,8.642591
01/01/2020 09:35:00.000000,0.567152,45.073125,0.001267,19.78769,8.803611
01/01/2020 09:36:00.000000,0.567814,45.240711,0.001233,19.269155,8.965353
01/01/2020 09:37:00.000000,0.563877,45.349989,0.001233,19.493644,9.125264
01/01/2020 09:38:00.000000,0.564619,45.447066,0.000767,19.410543,9.262878
01/01/2020 09:39:00.000000,0.56512,45.359416,0.000133,19.472909,9.396561
01/01/2020 09:40:00.000000,0.571628,45.358448,0.000217,20.587041,9.433468
01/01/2020 09:41:00.000000,0.576074,45.059667,0.000683,18.949507,9.423073
01/01/2020 09:42:00.000000,0.576716,44.736047,0.000567,18.825026,9.445475
01/01/2020 09:43:00.000000,0.58519,44.423577,0.0007,18.888973,9.431609
01/01/2020 09:44:00.000000,0.578991,44.243026,0.001017,19.113307,9.356826
01/01/2020 09:45:00.000000,0.574601,44.356981,0.000767,18.333878,9.266373
01/01/2020 09:46:00.000000,0.558342,44.556143,0.000817,17.934825,9.166754
01/01/2020 09:47:00.000000,0.56654,44.707983,0.00105,18.335085,9.135415
01/01/2020 09:48:00.000000,0.591013,44.654423,0.001017,19.197857,9.103521
01/01/2020 09:49:00.000000,0.566635,44.644172,0.0009,19.666904,9.130978
01/01/2020 09:50:00.000000,0.55422,44.497559,0.00065,19.802771,9.109622
01/01/2020 09:51:00.000000,0.537008,44.596512,0.00065,18.773812,9.040067
01/01/2020 09:52:00.000000,0.539859,44.537179,0.000933,18.597033,9.023704
01/01/2020 09:53:00.000000,0.542895,44.387822,0.00085,18.800897,9.004624
01/01/2020 09:54:00.000000,0.535282,44.572774,0.0012,18.714725,8.961304
01/01/2020 09:55:00.000000,0.547458,44.626714,0.00085,17.717351,8.916986
01/01/2020 09:56:00.000000,0.545643,44.576748,0.0007,18.418053,8.918012
01/01/2020 09:57:00.000000,0.536538,44.370278,0.0008,18.910858,8.923154
01/01/2020 09:58:00.000000,0.543732,44.377792,8.3e-05,18.529246,8.861852
01/01/2020 09:59:00.000000,0.543508,44.339463,-9999.0,17.351256,8.767225
01/01/2020 10:00:00.000000,0.52311,44.040824,0.000583,16.779855,8.607536
01/01/2020 10:01:00.000000,0.143468,43.706083,0.001017,16.252941,8.446737
01/01/2020 10:02:00.000000,0.015922,43.068066,0.001633,16.459447,8.366642
01/01/2020 10:03:00.000000,0.001416,42.135419,0.00305,17.301545,8.25593
01/01/2020 10:04:00.000000,-9999.0,40.57745,0.004517,17.324265,8.109664
01/01/2020 10:05:00.000000,-9999.0,40.60897,0.004733,16.698685,7.929562
01/01/2020 10:06:00.000000,0.005216,41.252688,0.00385,16.773761,7.778791
01/01/2020 10:07:00.000000,0.007513,40.994169,0.0036,16.08124,7.591491
01/01/2020 10:08:00.000000,-9999.0,39.53346,0.0046,15.822235,7.357254
01/01/2020 10:09:00.000000,-9999.0,39.88805,0.0044,15.478452,7.097492
