InstrumentName, Woods Park,,
01/01/2019 19:21:40.000000,7.45,10.02,9.62
01/01/2019 19:24:20.000000,8.22,10.57,10.17
01/01/2019 19:25:40.000000,7.47,10.85,10.34
01/01/2019 19:28:20.000000,8.09,10.57,10.16
01/01/2019 19:29:40.000000,8.4,11.13,10.76
01/01/2019 19:32:20.000000,9.09,11.89,11.2
01/01/2019 19:33:40.000000,9.2,12.2,11.63
01/01/2019 19:36:20.000000,9.4,11.98,11.74
01/01/2019 19:37:40.000000,9.07,12.65,11.7
01/01/2019 19:40:20.000000,9.06,11.94,11.34
01/01/2019 19:41:40.000000,8.09,10.5,10.02
01/01/2019 19:44:20.000000,8.11,11.19,11.0
01/01/2019 19:45:40.000000,8.17,10.78,10.65
01/01/2019 19:48:20.000000,8.02,10.58,10.09
01/01/2019 19:49:40.000000,8.78,11.64,11.0
01/01/2019 19:52:20.000000,8.48,10.93,10.46
01/01/2019 19:53:40.000000,9.43,12.57,12.15
01/01/2019 19:56:20.000000,8.15,10.47,10.13
01/01/2019 19:57:40.000000,8.7,11.19,10.81
01/01/2019 20:00:20.000000,9.17,11.28,11.21
01/01/2019 20:01:40.000000,8.61,11.28,10.8
01/01/2019 20:04:20.000000,7.91,11.02,10.62
01/01/2019 20:05:40.000000,7.78,10.04,9.73
01/01/2019 20:08:20.000000,8.8,12.07,11.11
01/01/2019 20:09:40.000000,8.85,12.36,11.36
01/01/2019 20:12:20.000000,8.35,10.46,10.24
01/01/2019 20:13:40.000000,8.02,10.49,10.15
01/01/2019 20:16:20.000000,8.57,10.87,10.61
01/01/2019 20:17:40.000000,7.74,9.57,9.57
01/01/2019 20:20:20.000000,7.33,9.62,9.04
01/01/2019 20:21:40.000000,8.33,10.31,10.31
01/01/2019 20:24:20.000000,8.02,10.43,10.06
01/01/2019 20:25:40.000000,8.09,11.41,10.85
01/01/2019 20:28:20.000000,7.43,10.04,10.0
01/01/2019 20:29:40.000000,8.48,10.7,10.28
01/01/2019 20:32:20.000000,8.82,12.76,12.07
01/01/2019 20:33:40.000000,8.91,12.22,11.59
01/01/2019 20:36:20.000000,8.43,11.38,11.02
01/01/2019 20:37:40.000000,8.17,10.57,9.83
01/01/2019 20:40:20.000000,8.55,12.13,10.85
01/01/2019 20:41:40.000000,8.2,11.39,10.63
01/01/2019 20:44:19.000000,8.49,11.3,11.0
01/01/2019 20:45:39.000000,8.62,11.84,11.22
01/01/2019 20:48:20.000000,8.29,10.91,10.58
01/01/2019 20:49:39.000000,8.53,11.96,11.43
01/01/2019 20:52:19.000000,9.07,12.37,12.02
01/01/2019 20:53:40.000000,7.83,10.81,10.38
01/01/2019 20:56:20.000000,8.61,12.17,11.61
01/01/2019 20:57:40.000000,8.4,10.66,10.55
01/01/2019 21:00:20.000000,7.02,9.89,9.22
01/01/2019 21:01:39.000000,7.6,9.91,9.91
01/01/2019 21:04:20.000000,7.83,10.32,9.89
01/01/2019 21:05:40.000000,7.93,10.46,10.26
01/01/2019 21:08:20.000000,7.77,10.64,10.15
01/01/2019 21:09:40.000000,7.67,10.41,9.83
01/01/2019 21:12:20.000000,8.02,10.28,9.98
01/01/2019 21:13:40.000000,7.68,10.74,10.09
01/01/2019 21:16:20.000000,7.5,9.48,9.45
01/01/2019 21:17:40.000000,8.28,10.52,9.89
01/01/2019 21:20:20.000000,6.85,8.98,8.78
01/01/2019 21:21:40.000000,7.41,10.09,9.8
01/01/2019 21:24:20.000000,8.04,10.53,10.17
01/01/2019 21:25:40.000000,8.33,11.37,10.7
01/01/2019 21:28:20.000000,8.4,10.6,10.4
01/01/2019 21:29:40.000000,7.63,9.3,9.17
01/01/2019 21:32:20.000000,7.8,9.87,9.48
01/01/2019 21:33:40.000000,8.16,10.27,9.91
01/01/2019 21:36:20.000000,7.91,9.84,9.51
01/01/2019 21:37:40.000000,7.91,10.85,10.15
01/01/2019 21:40:20.000000,7.37,10.09,9.67
01/01/2019 21:41:39.000000,7.7,10.21,9.6
01/01/2019 21:44:20.000000,7.89,10.61,9.76
01/01/2019 21:45:42.000000,9.15,11.62,11.36
01/01/2019 21:48:20.000000,9.45,12.15,11.64
01/01/2019 21:49:40.000000,8.8,11.13,10.6
01/01/2019 21:52:20.000000,9.43,11.66,11.38
01/01/2019 21:53:40.000000,9.22,11.78,11.39
01/01/2019 21:56:20.000000,8.21,11.6,11.02
01/01/2019 21:57:40.000000,8.74,11.91,11.72
01/01/2019 22:00:20.000000,8.67,10.76,10.67
01/01/2019 22:01:40.000000,9.48,12.17,11.67
01/01/2019 22:04:20.000000,8.22,10.49,10.36
01/01/2019 22:05:40.000000,9.69,12.89,12.44
01/01/2019 22:08:20.000000,9.45,12.3,11.57
01/01/2019 22:09:40.000000,9.15,11.81,11.55
01/01/2019 22:12:20.000000,10.43,13.55,13.04
01/01/2019 22:13:40.000000,10.2,13.57,13.13
01/01/2019 22:16:20.000000,10.22,14.13,12.98
01/01/2019 22:17:40.000000,10.43,13.48,12.91
01/01/2019 22:20:20.000000,9.93,12.7,12.28
01/01/2019 22:21:40.000000,9.96,13.11,12.85
01/01/2019 22:24:20.000000,10.11,15.23,13.74
01/01/2019 22:25:40.000000,10.26,13.6,13.28
01/01/2019 22:28:20.000000,10.0,13.49,13.26
01/01/2019 22:29:39.000000,10.96,14.38,14.38
01/01/2019 22:32:20.000000,12.54,15.93,15.5
01/01/2019 22:33:40.000000,11.22,15.0,14.74
01/01/2019 22:36:20.000000,11.22,15.35,14.8
01/01/2019 22:39:00.000000,11.35,15.48,14.61
01/01/2019 22:40:20.000000,11.87,16.26,15.2
01/01/2019 22:41:40.000000,12.07,15.93,15.54
01/01/2019 22:44:20.000000,11.78,15.61,15.15
01/01/2019 22:45:40.000000,11.23,15.19,14.28
01/01/2019 22:48:20.000000,11.68,16.13,15.6
01/01/2019 22:49:40.000000,11.48,15.7,15.04
01/01/2019 22:52:20.000000,11.63,15.93,15.2
01/01/2019 22:53:40.000000,12.13,16.62,15.8
01/01/2019 22:56:19.000000,12.07,15.59,15.39
01/01/2019 22:57:39.000000,12.15,17.5,16.3
01/01/2019 23:00:20.000000,11.93,16.39,15.8
01/01/2019 23:01:40.000000,11.02,15.09,14.3
01/01/2019 23:04:19.000000,11.61,15.46,14.63
01/01/2019 23:05:40.000000,11.72,15.02,14.94
01/01/2019 23:08:20.000000,11.87,15.93,15.3
01/01/2019 23:09:40.000000,11.3,14.55,14.38
01/01/2019 23:12:20.000000,11.24,14.89,14.58
01/01/2019 23:13:40.000000,11.35,14.93,14.24
01/01/2019 23:16:20.000000,11.63,15.43,14.72
01/01/2019 23:17:40.000000,11.51,15.55,14.7
01/01/2019 23:20:20.000000,10.83,14.3,13.65
01/01/2019 23:21:40.000000,10.57,14.47,13.94
01/01/2019 23:24:20.000000,10.62,14.91,14.15
01/01/2019 23:25:40.000000,11.11,14.18,13.86
01/01/2019 23:28:19.000000,11.0,13.98,13.7
01/01/2019 23:29:39.000000,11.59,15.13,14.85
01/01/2019 23:32:19.000000,10.76,14.48,13.39
01/01/2019 23:33:40.000000,10.87,15.41,14.28
01/01/2019 23:36:19.000000,11.22,14.46,14.39
01/01/2019 23:37:40.000000,11.7,15.79,15.17
01/01/2019 23:40:19.000000,10.51,13.93,13.64
01/01/2019 23:41:40.000000,10.53,14.36,14.13
01/01/2019 23:44:19.000000,11.57,14.91,14.47
01/01/2019 23:45:40.000000,11.21,13.64,13.38
01/01/2019 23:48:20.000000,10.19,14.11,13.77
01/01/2019 23:49:40.000000,10.43,15.7,14.57
01/01/2019 23:52:19.000000,11.74,15.17,14.7
01/01/2019 23:53:41.000000,11.73,15.66,15.14
01/01/2019 23:56:19.000000,11.63,14.7,14.57
01/01/2019 23:57:40.000000,11.67,16.0,15.67
01/02/2019 00:00:20.000000,12.09,16.45,15.36
01/02/2019 00:01:40.000000,11.35,14.74,14.33
01/02/2019 00:04:19.000000,11.7,15.17,14.8
01/02/2019 00:05:40.000000,11.89,16.25,15.64
01/02/2019 00:08:19.000000,13.39,17.85,16.89
01/02/2019 00:09:40.000000,11.94,16.13,15.43
01/02/2019 00:12:20.000000,12.07,16.98,15.91
01/02/2019 00:13:40.000000,11.96,15.87,15.13
01/02/2019 00:16:19.000000,11.15,13.89,13.77
01/02/2019 00:17:39.000000,11.15,14.59,14.07
01/02/2019 00:20:19.000000,12.65,16.8,15.96
01/02/2019 00:21:39.000000,12.31,16.78,16.09
01/02/2019 00:24:20.000000,13.39,18.37,17.0
01/02/2019 00:25:39.000000,12.57,17.02,16.24
01/02/2019 00:28:19.000000,11.3,13.87,13.78
01/02/2019 00:29:40.000000,11.7,15.17,15.04
01/02/2019 00:32:19.000000,12.0,15.53,15.19
01/02/2019 00:34:59.000000,10.82,14.33,13.62
01/02/2019 00:36:19.000000,10.49,13.89,13.36
01/02/2019 00:37:39.000000,10.38,14.33,13.27
01/02/2019 00:40:19.000000,11.11,14.91,14.37
01/02/2019 00:41:40.000000,11.43,14.98,14.39
01/02/2019 00:44:19.000000,11.02,15.41,14.74
01/02/2019 00:45:39.000000,10.98,14.28,13.96
01/02/2019 00:48:19.000000,10.59,14.55,13.98
01/02/2019 00:49:40.000000,11.39,15.11,14.5
01/02/2019 00:52:19.000000,12.09,16.19,15.17
01/02/2019 00:53:40.000000,12.07,16.52,15.46
01/02/2019 00:56:19.000000,13.02,16.34,16.19
01/02/2019 00:57:40.000000,14.17,18.85,18.0
01/02/2019 01:00:19.000000,17.67,22.04,21.96
01/02/2019 01:01:40.000000,17.89,23.54,23.09
01/02/2019 01:04:20.000000,19.07,25.91,25.36
01/02/2019 01:05:40.000000,17.91,24.23,23.3
01/02/2019 01:08:19.000000,18.17,23.39,22.87
01/02/2019 01:09:39.000000,18.02,23.26,22.44
01/02/2019 01:12:20.000000,18.76,25.41,25.11
01/02/2019 01:13:40.000000,18.49,25.21,23.68
01/02/2019 01:15:00.000000,18.39,24.13,23.48
01/02/2019 01:20:23.000000,21.67,30.33,30.2
01/02/2019 01:23:04.000000,20.15,27.4,26.74
01/02/2019 01:28:37.000000,19.41,26.39,25.67
01/02/2019 01:29:54.000000,19.86,25.5,24.64
01/02/2019 01:34:24.000000,20.07,26.44,25.75
01/02/2019 01:35:44.000000,21.11,28.79,27.55
01/02/2019 01:38:30.000000,21.02,28.19,27.42
01/02/2019 01:39:44.000000,20.78,28.74,27.43
01/02/2019 01:42:27.000000,20.68,27.6,26.91
01/02/2019 01:43:45.000000,20.41,28.28,27.24
01/02/2019 01:46:24.000000,21.07,28.0,27.46
01/02/2019 01:47:44.000000,21.28,28.54,28.07
01/02/2019 01:50:25.000000,21.0,27.93,27.02
01/02/2019 01:55:37.000000,23.08,32.0,30.31
01/02/2019 01:58:24.000000,23.66,31.77,31.0
01/02/2019 02:03:05.000000,25.47,34.95,33.83
01/02/2019 02:05:49.000000,35.44,48.71,46.75
01/02/2019 02:16:04.000000,31.21,43.24,42.02
01/02/2019 02:19:49.000000,29.24,40.49,38.47
01/02/2019 02:22:27.000000,29.45,39.66,37.98
01/02/2019 02:23:47.000000,28.78,39.43,37.83
01/02/2019 02:26:34.000000,32.14,43.46,41.78
01/02/2019 02:27:54.000000,32.96,44.89,43.56
01/02/2019 02:30:38.000000,38.82,52.55,51.77
01/02/2019 02:31:57.000000,43.11,58.51,56.2
01/02/2019 02:33:20.000000,42.15,56.63,55.26
01/02/2019 02:36:04.000000,37.2,51.61,49.69
01/02/2019 02:37:57.000000,34.68,47.2,45.85
01/02/2019 02:39:04.000000,34.09,48.11,46.39
01/02/2019 02:41:55.000000,31.96,44.59,43.11
01/02/2019 02:43:04.000000,31.94,42.94,41.45
01/02/2019 02:45:44.000000,32.04,43.83,42.57
01/02/2019 02:47:04.000000,31.41,43.52,42.0
01/02/2019 02:49:44.000000,30.84,43.51,42.04
01/02/2019 02:51:04.000000,28.78,40.24,38.53
01/02/2019 02:53:44.000000,30.48,41.17,38.65
01/02/2019 02:55:04.000000,30.78,44.31,41.78
01/02/2019 02:57:44.000000,32.87,45.78,43.49
01/02/2019 03:00:24.000000,30.21,43.79,41.11
01/02/2019 03:01:44.000000,31.94,43.53,42.04
01/02/2019 03:03:04.000000,31.05,44.8,42.57
01/02/2019 03:05:44.000000,30.72,42.39,40.52
01/02/2019 03:07:04.000000,29.28,40.51,38.62
01/02/2019 03:09:47.000000,29.28,41.89,39.45
01/02/2019 03:11:10.000000,30.24,41.57,40.43
01/02/2019 03:13:44.000000,28.15,37.93,36.83
01/02/2019 03:15:04.000000,28.64,41.36,39.09
01/02/2019 03:21:04.000000,30.13,43.13,40.98
01/02/2019 03:23:47.000000,29.5,42.33,39.75
01/02/2019 03:25:04.000000,29.07,41.43,39.45
01/02/2019 03:27:45.000000,29.5,39.98,38.48
01/02/2019 03:29:04.000000,29.17,41.8,40.0
01/02/2019 03:31:44.000000,30.27,40.98,39.77
01/02/2019 03:33:05.000000,30.21,41.79,40.6
01/02/2019 03:35:44.000000,29.44,42.0,40.56
01/02/2019 03:37:05.000000,29.35,42.44,39.83
01/02/2019 03:39:44.000000,30.33,40.96,39.24
01/02/2019 03:41:05.000000,28.89,42.41,39.74
01/02/2019 03:43:50.000000,28.74,38.46,37.22
01/02/2019 03:45:07.000000,27.61,39.15,37.65
01/02/2019 03:47:47.000000,29.07,40.93,39.09
01/02/2019 03:49:04.000000,27.45,38.89,37.17
01/02/2019 03:51:44.000000,28.52,39.31,37.9
01/02/2019 03:53:04.000000,27.7,38.89,36.96
01/02/2019 03:55:44.000000,28.67,41.71,39.87
01/02/2019 03:57:04.000000,31.64,42.02,41.16
01/02/2019 03:59:47.000000,32.45,45.14,43.48
01/02/2019 04:01:05.000000,32.87,46.37,44.3
01/02/2019 04:03:44.000000,30.49,41.53,39.6
01/02/2019 04:06:24.000000,30.37,42.39,40.8
01/02/2019 04:07:45.000000,29.3,41.21,38.7
01/02/2019 04:09:05.000000,28.78,42.04,40.0
01/02/2019 04:11:44.000000,29.56,40.09,38.53
01/02/2019 04:13:05.000000,30.68,41.26,39.81
01/02/2019 04:15:44.000000,29.56,41.64,39.27
01/02/2019 04:18:27.000000,28.89,41.11,38.98
01/02/2019 04:19:44.000000,29.57,41.09,38.91
01/02/2019 04:21:06.000000,29.15,41.34,39.19
01/02/2019 04:23:45.000000,28.09,39.26,36.94
01/02/2019 04:25:05.000000,28.87,39.33,37.63
01/02/2019 04:27:45.000000,29.27,41.27,39.36
01/02/2019 04:29:07.000000,29.26,41.09,39.76
01/02/2019 04:31:44.000000,28.84,38.8,36.96
01/02/2019 04:33:10.000000,28.4,37.89,36.67
01/02/2019 04:34:25.000000,27.87,37.96,36.89
01/02/2019 04:37:47.000000,27.13,36.46,35.79
01/02/2019 04:39:07.000000,27.63,38.65,36.63
01/02/2019 04:41:45.000000,28.59,37.8,36.28
01/02/2019 04:43:05.000000,27.85,37.49,36.34
01/02/2019 04:45:44.000000,27.7,36.74,36.02
01/02/2019 04:47:04.000000,27.4,36.87,35.91
01/02/2019 04:49:44.000000,28.39,37.48,35.91
01/02/2019 04:51:05.000000,30.19,41.49,39.83
01/02/2019 04:53:47.000000,27.37,37.57,36.78
01/02/2019 04:55:05.000000,28.53,37.66,36.66
01/02/2019 04:57:45.000000,28.52,37.72,36.67
01/02/2019 04:59:04.000000,27.42,38.44,35.92
01/02/2019 05:01:44.000000,28.5,37.65,37.02
01/02/2019 05:03:04.000000,28.13,39.11,37.36
01/02/2019 05:05:44.000000,27.6,38.77,37.67
01/02/2019 05:07:04.000000,26.73,38.09,35.98
01/02/2019 05:15:14.000000,27.76,39.15,37.05
01/02/2019 05:17:55.000000,28.23,38.52,36.93
01/02/2019 05:19:17.000000,27.93,38.35,35.96
01/02/2019 05:21:57.000000,26.48,39.57,37.39
01/02/2019 05:23:15.000000,26.53,35.8,34.93
01/02/2019 05:25:55.000000,26.68,36.87,35.06
01/02/2019 05:29:57.000000,24.98,35.19,33.7
01/02/2019 05:31:16.000000,23.83,33.09,32.04
01/02/2019 05:33:54.000000,22.91,33.24,31.59
01/02/2019 05:35:14.000000,23.3,32.13,30.62
01/02/2019 05:37:55.000000,25.33,35.26,33.5
01/02/2019 05:39:15.000000,24.91,35.67,34.28
01/02/2019 05:42:00.000000,27.48,37.84,37.0
01/02/2019 05:43:28.000000,28.71,40.08,39.02
01/02/2019 05:46:05.000000,29.0,39.46,38.11
01/02/2019 05:47:27.000000,27.63,38.35,37.16
01/02/2019 05:50:05.000000,30.02,39.49,37.96
01/02/2019 05:51:25.000000,29.29,41.31,38.96
01/02/2019 05:54:05.000000,28.86,39.41,37.95
01/02/2019 05:55:25.000000,27.84,39.34,37.64
01/02/2019 05:58:04.000000,28.28,37.09,35.61
01/02/2019 05:59:25.000000,29.0,38.18,37.49
01/02/2019 06:02:05.000000,29.24,39.29,38.02
01/02/2019 06:03:25.000000,28.24,38.07,37.16
01/02/2019 06:06:05.000000,29.34,40.48,38.61
01/02/2019 06:07:25.000000,29.07,37.95,36.7
01/02/2019 06:10:05.000000,29.83,39.79,38.83
01/02/2019 06:11:25.000000,30.61,42.52,40.35
01/02/2019 06:14:05.000000,29.3,40.61,38.22
01/02/2019 06:15:25.000000,31.13,42.07,39.78
01/02/2019 06:18:05.000000,29.23,40.07,38.48
01/02/2019 06:19:25.000000,29.61,40.5,39.35
01/02/2019 06:22:05.000000,29.48,41.16,38.34
01/02/2019 06:23:24.000000,30.45,41.89,40.17
01/02/2019 06:26:05.000000,30.49,39.7,38.57
01/02/2019 06:27:24.000000,29.11,39.53,37.91
01/02/2019 06:30:04.000000,29.5,39.0,38.3
01/02/2019 06:31:25.000000,29.07,38.78,37.42
01/02/2019 06:32:51.000000,30.43,39.94,38.7
01/02/2019 06:36:04.000000,30.36,38.91,38.19
01/02/2019 06:37:27.000000,30.44,41.84,40.11
01/02/2019 06:40:04.000000,30.04,40.3,38.41
01/02/2019 06:41:27.000000,29.98,38.63,37.83
01/02/2019 06:44:05.000000,30.6,41.53,39.32
01/02/2019 06:45:25.000000,29.45,38.55,37.75
01/02/2019 06:48:04.000000,29.87,40.79,38.26
01/02/2019 06:49:27.000000,30.17,41.59,39.46
01/02/2019 06:52:05.000000,31.73,42.73,41.04
01/02/2019 06:53:25.000000,32.17,44.68,41.57
01/02/2019 06:56:04.000000,32.65,43.63,42.15
01/02/2019 06:57:25.000000,32.14,43.05,41.26
01/02/2019 07:00:05.000000,31.55,42.43,40.6
01/02/2019 07:01:24.000000,32.45,42.96,41.0
01/02/2019 07:04:05.000000,32.47,43.81,42.02
01/02/2019 07:05:25.000000,31.56,41.73,40.22
01/02/2019 07:08:08.000000,31.79,43.68,41.83
01/02/2019 07:09:25.000000,31.85,43.6,40.94
01/02/2019 07:12:05.000000,31.49,42.64,41.47
01/02/2019 07:13:24.000000,30.85,42.72,41.07
01/02/2019 07:16:05.000000,32.28,45.21,44.26
01/02/2019 07:17:25.000000,32.62,44.4,42.45
01/02/2019 07:20:05.000000,32.33,44.4,41.14
01/02/2019 07:21:27.000000,31.46,44.39,41.91
01/02/2019 07:24:05.000000,32.63,44.72,42.33
01/02/2019 07:25:25.000000,33.11,44.93,43.62
01/02/2019 07:30:15.000000,32.84,46.47,44.2
01/02/2019 07:31:48.000000,32.02,44.11,42.5
01/02/2019 07:35:15.000000,32.2,44.5,41.77
01/02/2019 07:40:04.000000,31.55,44.3,41.91
01/02/2019 07:41:25.000000,32.81,45.6,43.89
01/02/2019 07:44:04.000000,31.62,41.74,40.45
01/02/2019 07:45:24.000000,31.02,44.59,41.43
01/02/2019 07:48:05.000000,32.14,44.36,42.14
01/02/2019 07:49:25.000000,32.3,44.79,42.98
01/02/2019 07:52:05.000000,33.21,45.09,42.74
01/02/2019 07:53:25.000000,31.42,42.18,40.47
01/02/2019 07:56:05.000000,31.5,42.71,40.9
01/02/2019 07:57:24.000000,30.33,43.07,41.0
01/02/2019 08:00:04.000000,30.36,42.33,40.14
01/02/2019 08:01:24.000000,31.48,44.35,41.77
01/02/2019 08:04:04.000000,30.06,42.32,40.19
01/02/2019 08:05:25.000000,30.66,41.27,40.2
01/02/2019 08:08:04.000000,31.21,42.43,40.3
01/02/2019 08:09:25.000000,30.66,41.47,39.66
01/02/2019 08:12:05.000000,29.4,39.79,38.79
01/02/2019 08:13:24.000000,30.93,41.02,39.38
01/02/2019 08:16:05.000000,33.49,45.36,43.64
01/02/2019 08:17:27.000000,33.13,45.57,44.98
01/02/2019 08:20:05.000000,32.13,43.47,42.43
01/02/2019 08:21:24.000000,32.56,44.42,43.44
01/02/2019 08:24:05.000000,34.98,48.8,46.0
01/02/2019 08:31:05.000000,40.66,55.49,53.54
01/02/2019 08:33:44.000000,47.69,68.09,64.82
01/02/2019 08:35:05.000000,48.78,67.98,65.71
01/02/2019 08:37:45.000000,49.49,67.2,64.56
01/02/2019 08:39:05.000000,49.89,67.65,65.8
01/02/2019 08:41:44.000000,51.7,70.85,68.09
01/02/2019 08:43:06.000000,52.18,71.43,68.68
01/02/2019 08:45:57.000000,52.8,71.76,69.26
01/02/2019 08:49:05.000000,53.19,72.35,69.57
01/02/2019 08:51:45.000000,54.11,73.89,70.87
01/02/2019 08:53:04.000000,53.58,72.44,70.44
01/02/2019 08:55:45.000000,54.79,75.6,71.28
01/02/2019 08:57:05.000000,54.07,72.73,70.2
01/02/2019 08:59:45.000000,52.73,71.34,68.93
01/02/2019 09:01:05.000000,52.62,69.76,68.0
01/02/2019 09:03:45.000000,52.57,70.57,67.96
01/02/2019 09:05:05.000000,50.53,67.16,65.22
01/02/2019 09:07:45.000000,51.95,70.77,68.32
01/02/2019 09:09:05.000000,53.41,70.75,68.52
01/02/2019 09:11:45.000000,49.0,68.17,65.48
01/02/2019 09:13:05.000000,48.74,64.13,62.7
01/02/2019 09:15:45.000000,46.89,61.18,59.69
01/02/2019 09:20:34.000000,48.09,65.04,62.89
01/02/2019 09:33:45.000000,48.09,64.38,62.26
01/02/2019 09:35:04.000000,49.26,66.36,64.7
01/02/2019 09:36:45.000000,48.62,65.58,63.1
01/02/2019 09:40:24.000000,49.49,65.78,63.74
01/02/2019 09:44:15.000000,48.93,66.76,64.66
01/02/2019 09:45:37.000000,48.98,67.27,64.96
01/02/2019 09:49:24.000000,47.78,65.21,63.12
01/02/2019 09:59:04.000000,43.66,58.97,56.83
01/02/2019 10:08:34.000000,38.48,54.63,52.6
01/02/2019 10:13:55.000000,38.66,55.57,52.32
01/02/2019 10:15:14.000000,38.11,53.72,51.67
01/02/2019 10:17:55.000000,36.74,51.13,49.3
01/02/2019 10:19:15.000000,36.75,52.29,50.29
01/02/2019 10:21:55.000000,35.27,50.0,47.62
01/02/2019 10:23:15.000000,35.22,50.11,46.98
01/02/2019 10:26:04.000000,34.16,47.76,46.08
01/02/2019 10:31:54.000000,32.56,46.85,44.21
01/02/2019 10:36:14.000000,32.43,44.11,41.53
01/02/2019 10:37:35.000000,32.98,46.91,44.09
01/02/2019 10:40:15.000000,31.91,44.7,42.57
01/02/2019 10:41:35.000000,30.88,42.48,40.98
01/02/2019 10:44:16.000000,30.63,43.47,42.21
01/02/2019 10:45:35.000000,30.59,42.75,41.25
01/02/2019 10:48:15.000000,31.58,44.95,43.14
01/02/2019 10:49:35.000000,30.16,42.0,40.0
01/02/2019 10:50:55.000000,29.25,41.84,39.86
01/02/2019 10:58:14.000000,30.21,42.51,40.53
01/02/2019 11:13:46.000000,30.77,43.64,41.73
01/02/2019 11:20:07.000000,31.77,43.83,42.63
01/02/2019 11:25:04.000000,32.69,44.47,42.74
01/02/2019 11:30:54.000000,32.52,44.62,42.61
01/02/2019 11:37:45.000000,33.39,47.57,44.91
01/02/2019 11:39:11.000000,33.37,46.88,44.44
01/02/2019 11:41:59.000000,33.0,45.48,43.7
01/02/2019 11:43:30.000000,34.22,45.9,44.51
01/02/2019 11:48:34.000000,33.13,47.72,44.93
01/02/2019 11:57:44.000000,33.0,44.56,42.44
01/02/2019 12:00:15.000000,32.11,42.43,41.16
01/02/2019 12:01:35.000000,32.3,44.53,42.72
01/02/2019 12:04:15.000000,31.42,44.02,41.96
01/02/2019 12:05:35.000000,31.19,42.51,41.02
01/02/2019 12:08:14.000000,30.43,41.17,39.91
01/02/2019 12:09:35.000000,28.91,40.09,38.61
01/02/2019 12:12:14.000000,29.73,41.93,39.95
01/02/2019 12:13:35.000000,28.96,39.52,38.15
01/02/2019 12:16:15.000000,31.13,43.0,40.15
01/02/2019 12:36:14.000000,36.75,54.87,52.4
01/02/2019 12:39:45.000000,37.75,53.84,51.3
01/02/2019 12:41:05.000000,37.29,54.8,52.07
01/02/2019 12:43:45.000000,36.91,52.29,50.27
01/02/2019 12:45:05.000000,36.07,49.89,48.69
01/02/2019 12:47:45.000000,36.52,51.8,48.13
01/02/2019 12:49:05.000000,36.81,51.49,48.67
01/02/2019 12:51:45.000000,36.87,51.98,49.4
01/02/2019 12:53:05.000000,36.88,51.67,49.85
01/02/2019 12:55:45.000000,36.38,52.19,49.67
01/02/2019 12:57:07.000000,36.5,53.02,49.98
01/02/2019 12:59:44.000000,41.66,60.5,57.09
01/02/2019 13:02:25.000000,35.53,50.56,47.95
01/02/2019 13:03:47.000000,33.39,44.89,42.85
01/02/2019 13:05:22.000000,35.83,50.96,48.27
01/02/2019 13:09:37.000000,36.87,51.61,49.44
01/02/2019 13:23:54.000000,32.74,46.44,44.27
01/02/2019 13:25:15.000000,33.4,47.45,45.0
01/02/2019 13:27:54.000000,34.77,48.21,45.17
01/02/2019 13:29:15.000000,34.43,48.0,45.68
01/02/2019 13:31:54.000000,33.96,43.71,42.04
01/02/2019 13:33:15.000000,32.96,45.11,42.72
01/02/2019 13:35:55.000000,31.82,44.09,42.2
01/02/2019 13:39:16.000000,32.48,44.48,42.27
01/02/2019 13:41:14.000000,33.76,45.13,43.78
01/02/2019 13:43:55.000000,34.05,45.93,44.6
01/02/2019 13:46:35.000000,31.82,44.44,42.58
01/02/2019 13:47:55.000000,33.11,42.98,41.72
01/02/2019 13:50:35.000000,33.02,44.98,43.57
01/02/2019 13:51:55.000000,32.74,44.85,42.89
01/02/2019 13:53:15.000000,32.0,41.61,40.43
01/02/2019 13:54:34.000000,31.3,44.37,42.76
01/02/2019 14:03:57.000000,30.57,42.61,41.52
01/02/2019 14:06:35.000000,30.89,41.33,39.87
01/02/2019 14:07:55.000000,30.2,42.55,40.95
01/02/2019 14:09:15.000000,29.16,40.49,39.14
01/02/2019 14:11:55.000000,29.72,40.85,39.3
01/02/2019 14:13:17.000000,30.4,41.22,40.11
01/02/2019 14:15:55.000000,30.49,41.6,40.13
01/02/2019 14:18:34.000000,29.11,39.24,37.2
01/02/2019 14:19:55.000000,29.07,39.65,38.63
01/02/2019 14:22:34.000000,30.59,41.02,39.54
01/02/2019 14:23:55.000000,30.36,41.34,39.66
01/02/2019 14:26:34.000000,28.93,39.11,37.7
01/02/2019 14:27:55.000000,29.47,39.17,37.74
01/02/2019 14:30:34.000000,29.55,40.21,38.83
01/02/2019 14:31:55.000000,29.85,40.83,40.26
01/02/2019 14:33:15.000000,30.04,41.13,39.79
01/02/2019 14:35:55.000000,30.22,41.71,39.36
01/02/2019 14:37:15.000000,28.79,40.74,38.98
01/02/2019 14:39:55.000000,30.37,40.02,38.7
01/02/2019 14:42:35.000000,29.16,39.23,37.8
01/02/2019 14:43:55.000000,28.09,37.78,35.22
01/02/2019 14:46:35.000000,29.09,38.74,36.85
01/02/2019 14:47:54.000000,28.1,37.52,36.67
01/02/2019 14:49:14.000000,29.13,39.37,37.5
01/02/2019 14:51:54.000000,30.02,40.48,38.5
01/02/2019 14:53:15.000000,29.43,39.72,38.85
01/02/2019 14:55:54.000000,29.53,38.64,36.85
01/02/2019 14:57:14.000000,29.76,41.61,39.59
