InstrumentName, Woods Park B,,
09/02/2019 06:22:22.000000,2.51,3.87,3.63
09/02/2019 06:24:22.000000,3.06,4.57,4.1
09/02/2019 06:26:22.000000,2.76,4.59,4.03
09/02/2019 06:28:21.000000,3.06,4.49,4.31
09/02/2019 06:30:21.000000,2.96,4.16,4.06
09/02/2019 06:32:22.000000,2.43,3.76,3.41
09/02/2019 06:34:21.000000,2.87,4.4,3.84
09/02/2019 06:36:22.000000,2.67,4.3,3.8
09/02/2019 06:38:22.000000,3.09,5.09,4.36
09/02/2019 06:40:21.000000,3.18,4.47,4.22
09/02/2019 06:42:21.000000,2.84,4.65,4.14
09/02/2019 06:44:21.000000,2.78,4.31,3.94
09/02/2019 06:46:21.000000,2.94,4.32,4.0
09/02/2019 06:48:22.000000,3.34,4.82,4.45
09/02/2019 06:50:21.000000,2.62,3.86,3.55
09/02/2019 06:52:22.000000,3.29,4.87,4.66
09/02/2019 06:54:21.000000,2.58,4.29,3.86
09/02/2019 06:56:21.000000,3.2,5.55,4.96
09/02/2019 06:58:21.000000,3.06,4.66,4.17
09/02/2019 07:00:21.000000,3.04,4.81,4.16
09/02/2019 07:02:21.000000,2.67,4.06,3.62
09/02/2019 07:04:21.000000,2.81,4.21,3.85
09/02/2019 07:06:21.000000,3.21,4.67,4.06
09/02/2019 07:08:22.000000,3.21,4.82,4.33
09/02/2019 07:10:21.000000,2.4,3.81,3.63
09/02/2019 07:12:21.000000,2.81,4.26,3.77
09/02/2019 07:16:21.000000,3.21,4.46,4.26
09/02/2019 07:18:21.000000,2.68,4.59,3.9
09/02/2019 07:20:22.000000,2.1,4.5,3.78
09/02/2019 07:22:21.000000,2.94,4.33,4.12
09/02/2019 07:24:22.000000,3.06,4.52,4.29
09/02/2019 07:26:21.000000,3.0,4.64,4.3
09/02/2019 07:28:21.000000,2.78,3.88,3.52
09/02/2019 07:30:21.000000,2.79,5.2,4.51
09/02/2019 07:34:21.000000,3.69,5.56,4.94
09/02/2019 07:36:21.000000,3.18,4.93,4.53
09/02/2019 07:38:22.000000,2.77,4.66,4.34
09/02/2019 07:40:21.000000,3.48,5.25,4.58
09/02/2019 07:42:21.000000,3.34,5.29,4.63
09/02/2019 07:44:21.000000,3.51,5.43,4.78
09/02/2019 07:46:21.000000,2.96,4.88,4.42
09/02/2019 07:48:21.000000,3.51,5.91,5.11
09/02/2019 07:50:22.000000,3.91,5.47,5.33
09/02/2019 07:52:22.000000,2.87,4.49,4.24
09/02/2019 07:54:22.000000,3.13,5.06,4.87
09/02/2019 07:56:22.000000,3.31,5.34,4.49
09/02/2019 07:58:22.000000,2.9,4.45,4.32
09/02/2019 08:00:21.000000,3.34,5.13,4.94
09/02/2019 08:04:21.000000,3.9,4.96,4.77
09/02/2019 08:06:21.000000,3.36,5.06,4.6
09/02/2019 08:08:21.000000,3.01,4.97,4.43
09/02/2019 08:12:21.000000,3.64,5.35,4.89
09/02/2019 08:14:21.000000,3.23,5.25,4.72
09/02/2019 08:16:21.000000,3.91,5.17,4.9
09/02/2019 08:20:21.000000,3.65,5.07,4.93
09/02/2019 08:22:21.000000,3.03,4.89,4.48
09/02/2019 08:24:21.000000,3.86,5.45,4.87
09/02/2019 08:26:21.000000,3.52,5.74,5.05
09/02/2019 08:28:21.000000,3.93,6.57,5.33
09/02/2019 08:30:21.000000,4.0,6.09,5.62
09/02/2019 08:32:22.000000,3.96,5.87,5.66
09/02/2019 08:34:21.000000,3.3,4.37,4.36
09/02/2019 08:36:21.000000,3.6,4.81,4.81
09/02/2019 08:38:21.000000,3.7,5.9,5.37
09/02/2019 08:40:21.000000,3.55,5.17,4.59
09/02/2019 08:42:21.000000,3.15,5.4,5.04
09/02/2019 08:44:21.000000,3.33,5.83,4.83
09/02/2019 08:46:21.000000,3.6,4.87,4.5
09/02/2019 08:48:21.000000,3.69,5.4,4.94
09/02/2019 08:50:21.000000,3.29,4.76,4.51
09/02/2019 08:52:22.000000,3.75,5.06,4.79
09/02/2019 08:54:22.000000,3.73,5.46,5.11
09/02/2019 08:56:21.000000,3.57,5.39,4.69
09/02/2019 08:58:21.000000,4.2,6.94,5.88
09/02/2019 09:00:22.000000,3.32,5.62,4.86
09/02/2019 09:02:21.000000,3.17,5.27,4.7
09/02/2019 09:04:21.000000,3.13,5.0,4.7
09/02/2019 09:06:21.000000,3.36,5.04,4.84
09/02/2019 09:08:21.000000,3.15,5.53,4.8
09/02/2019 09:12:21.000000,3.28,4.87,4.55
09/02/2019 09:14:21.000000,3.49,4.77,4.72
09/02/2019 09:16:21.000000,3.61,5.06,4.86
09/02/2019 09:18:21.000000,3.18,4.99,4.32
09/02/2019 09:20:21.000000,3.72,4.87,4.87
09/02/2019 09:22:21.000000,3.5,4.8,4.66
09/02/2019 09:24:21.000000,3.57,5.72,4.66
09/02/2019 09:26:21.000000,3.8,6.11,5.29
09/02/2019 09:28:21.000000,3.83,5.16,4.94
09/02/2019 09:30:21.000000,3.51,5.57,5.26
09/02/2019 09:34:21.000000,3.71,5.27,5.15
09/02/2019 09:36:21.000000,3.8,6.14,5.46
09/02/2019 09:38:21.000000,3.04,5.76,4.79
09/02/2019 09:42:21.000000,3.54,5.21,4.78
09/02/2019 09:44:21.000000,3.12,4.88,4.71
09/02/2019 09:46:21.000000,3.15,4.32,4.1
09/02/2019 09:48:21.000000,3.08,4.44,4.0
09/02/2019 09:50:22.000000,3.21,5.28,4.66
09/02/2019 09:54:21.000000,3.44,5.1,4.82
09/02/2019 09:58:21.000000,3.72,5.17,5.17
09/02/2019 10:00:21.000000,2.81,4.57,4.33
09/02/2019 10:02:21.000000,3.16,4.37,4.29
09/02/2019 10:04:21.000000,3.07,4.27,4.1
09/02/2019 10:06:21.000000,2.84,3.78,3.47
09/02/2019 10:08:22.000000,3.13,4.45,4.39
09/02/2019 10:10:21.000000,3.69,5.09,4.93
09/02/2019 10:14:21.000000,2.7,4.17,4.09
09/02/2019 10:18:21.000000,3.07,5.13,4.41
09/02/2019 10:22:21.000000,2.9,4.99,4.68
09/02/2019 10:24:21.000000,3.21,4.59,4.47
09/02/2019 10:28:21.000000,3.41,5.12,4.48
09/02/2019 10:30:22.000000,3.35,5.49,5.19
09/02/2019 10:34:22.000000,3.07,4.54,4.25
09/02/2019 10:36:21.000000,3.26,5.13,4.84
09/02/2019 10:40:22.000000,3.28,4.71,4.61
09/02/2019 10:44:22.000000,3.01,4.88,4.56
09/02/2019 10:46:21.000000,3.2,4.8,4.41
09/02/2019 10:48:21.000000,2.4,4.01,3.68
09/02/2019 10:50:21.000000,2.73,5.11,4.92
09/02/2019 10:52:22.000000,3.17,5.32,5.06
09/02/2019 10:54:21.000000,3.33,5.2,4.91
09/02/2019 10:56:21.000000,3.14,5.11,4.69
09/02/2019 10:58:21.000000,2.88,4.57,4.22
09/02/2019 11:02:21.000000,3.64,5.69,5.16
09/02/2019 11:04:21.000000,3.88,5.91,5.48
09/02/2019 11:06:22.000000,3.34,4.85,4.76
09/02/2019 11:08:21.000000,3.18,5.26,5.04
09/02/2019 11:12:21.000000,3.2,5.1,4.73
09/02/2019 11:16:21.000000,3.43,5.57,5.22
09/02/2019 11:20:21.000000,4.07,5.2,5.17
09/02/2019 11:24:21.000000,4.39,6.0,5.66
09/02/2019 11:28:21.000000,3.96,6.03,5.54
09/02/2019 11:32:23.000000,4.6,6.81,6.26
09/02/2019 11:36:21.000000,4.61,6.44,5.94
09/02/2019 11:40:21.000000,4.87,6.51,6.09
09/02/2019 11:44:21.000000,4.77,6.96,6.41
09/02/2019 11:48:21.000000,5.17,6.99,6.16
09/02/2019 11:52:22.000000,4.97,6.75,6.45
09/02/2019 11:56:22.000000,4.35,6.09,5.81
09/02/2019 12:00:21.000000,4.45,5.89,5.45
09/02/2019 12:04:21.000000,4.03,5.74,5.16
09/02/2019 12:08:22.000000,4.33,6.21,6.04
09/02/2019 12:12:21.000000,4.77,6.56,6.28
09/02/2019 12:16:21.000000,3.97,5.73,5.45
09/02/2019 12:20:21.000000,5.12,6.99,6.38
09/02/2019 12:24:21.000000,4.33,5.97,5.79
09/02/2019 12:28:21.000000,4.96,7.52,6.45
09/02/2019 12:32:22.000000,4.36,7.42,6.24
09/02/2019 12:36:21.000000,4.62,6.58,6.2
09/02/2019 12:40:22.000000,4.17,6.08,5.83
09/02/2019 12:44:21.000000,5.01,7.01,6.75
09/02/2019 12:48:21.000000,5.06,7.23,6.78
09/02/2019 12:52:22.000000,5.0,6.97,6.56
09/02/2019 12:56:21.000000,4.93,6.66,6.18
09/02/2019 13:00:21.000000,4.82,7.44,6.5
09/02/2019 13:04:21.000000,4.93,6.59,5.94
09/02/2019 13:08:21.000000,4.43,6.87,6.29
09/02/2019 13:12:21.000000,5.23,7.12,6.87
09/02/2019 13:16:21.000000,4.81,6.93,6.19
09/02/2019 13:20:21.000000,4.51,6.2,5.67
09/02/2019 13:24:21.000000,5.33,7.67,6.94
09/02/2019 13:28:21.000000,5.22,7.33,7.08
09/02/2019 13:32:22.000000,5.06,7.46,6.79
09/02/2019 13:36:21.000000,5.01,6.7,6.54
09/02/2019 13:40:21.000000,4.43,6.67,6.21
09/02/2019 13:44:21.000000,5.25,7.66,6.93
09/02/2019 13:48:21.000000,5.02,6.73,6.52
09/02/2019 13:52:21.000000,5.53,7.54,6.97
09/02/2019 13:56:21.000000,5.16,7.36,7.03
09/02/2019 14:00:21.000000,6.03,8.47,7.81
09/02/2019 14:04:22.000000,5.32,7.82,7.26
09/02/2019 14:08:21.000000,5.23,7.34,6.97
09/02/2019 14:12:21.000000,5.55,8.01,7.59
09/02/2019 14:16:21.000000,5.41,7.4,7.04
09/02/2019 14:20:21.000000,5.49,8.08,7.19
09/02/2019 14:24:21.000000,5.0,7.31,7.15
09/02/2019 14:28:22.000000,4.96,7.24,7.03
09/02/2019 14:32:21.000000,4.25,6.47,6.0
09/02/2019 14:36:21.000000,4.75,7.03,6.54
09/02/2019 14:40:21.000000,5.29,7.04,6.54
09/02/2019 14:44:21.000000,4.6,6.69,6.62
09/02/2019 14:48:21.000000,4.37,6.28,5.94
09/02/2019 14:52:22.000000,5.37,6.96,6.89
09/02/2019 14:56:21.000000,4.76,7.69,6.82
09/02/2019 15:00:22.000000,6.18,8.69,7.83
09/02/2019 15:04:21.000000,5.24,7.85,7.06
09/02/2019 15:08:21.000000,5.47,7.94,7.31
09/02/2019 15:12:21.000000,6.85,10.01,9.43
09/02/2019 15:16:21.000000,5.65,8.45,7.62
09/02/2019 15:20:21.000000,5.84,8.34,7.97
09/02/2019 15:24:21.000000,8.06,11.65,11.22
09/02/2019 15:28:21.000000,7.09,11.88,10.77
09/02/2019 15:32:21.000000,7.12,10.1,9.29
09/02/2019 15:36:21.000000,7.13,10.63,9.86
09/02/2019 15:40:21.000000,7.56,10.3,9.89
09/02/2019 15:44:21.000000,7.87,11.11,10.37
09/02/2019 15:48:21.000000,6.84,9.82,9.03
09/02/2019 15:52:21.000000,6.61,9.44,9.06
09/02/2019 15:56:21.000000,6.78,10.22,9.75
09/02/2019 16:00:21.000000,6.43,9.62,9.16
09/02/2019 16:04:21.000000,5.43,8.37,7.91
09/02/2019 16:08:21.000000,6.14,9.73,8.84
09/02/2019 16:12:21.000000,6.35,12.25,10.68
09/02/2019 16:16:21.000000,6.18,10.35,8.96
09/02/2019 16:20:21.000000,6.62,10.24,9.44
09/02/2019 16:24:21.000000,6.65,10.29,9.09
09/02/2019 16:28:21.000000,7.96,12.14,10.49
09/02/2019 16:32:21.000000,5.98,9.61,8.91
09/02/2019 16:36:21.000000,6.72,10.06,9.32
09/02/2019 16:40:21.000000,6.6,10.29,9.04
09/02/2019 16:46:24.000000,7.19,11.4,10.19
09/02/2019 16:48:21.000000,7.5,12.0,10.68
09/02/2019 16:52:22.000000,6.23,8.71,8.21
09/02/2019 16:56:21.000000,6.94,11.35,10.24
09/02/2019 17:00:21.000000,6.73,10.73,9.74
09/02/2019 17:04:21.000000,6.62,9.33,8.84
09/02/2019 17:08:21.000000,6.61,9.35,8.81
09/02/2019 17:12:21.000000,6.81,9.75,9.25
09/02/2019 17:16:21.000000,6.69,9.81,9.36
09/02/2019 17:20:21.000000,5.66,8.43,7.87
09/02/2019 17:24:21.000000,5.19,7.97,7.46
09/02/2019 17:28:21.000000,5.21,7.94,7.43
09/02/2019 17:32:21.000000,4.81,8.51,7.45
09/02/2019 17:36:21.000000,5.54,8.91,7.94
09/02/2019 17:40:21.000000,5.36,8.16,7.54
09/02/2019 17:44:21.000000,6.01,8.52,8.17
09/02/2019 17:48:21.000000,5.67,8.74,8.23
09/02/2019 17:52:22.000000,5.49,8.21,7.74
09/02/2019 17:56:21.000000,5.51,8.25,7.38
09/02/2019 18:00:21.000000,4.79,8.31,7.27
09/02/2019 18:04:21.000000,4.54,7.99,7.37
09/02/2019 18:08:21.000000,4.87,6.89,6.52
09/02/2019 18:12:21.000000,4.79,8.12,7.49
09/02/2019 18:16:21.000000,4.15,7.25,6.11
09/02/2019 18:20:21.000000,4.87,8.0,6.99
09/02/2019 18:24:21.000000,4.8,7.28,6.75
09/02/2019 18:28:21.000000,4.54,7.24,6.78
09/02/2019 18:32:21.000000,4.24,6.7,5.76
09/02/2019 18:38:21.000000,4.57,7.18,6.53
09/02/2019 18:42:21.000000,4.43,7.43,7.26
09/02/2019 18:44:21.000000,5.01,7.67,7.03
09/02/2019 18:48:21.000000,4.76,7.44,6.87
09/02/2019 18:52:22.000000,4.99,7.71,7.04
09/02/2019 18:56:21.000000,4.72,6.99,6.46
09/02/2019 19:00:21.000000,5.15,7.85,7.63
09/02/2019 19:04:21.000000,4.63,7.03,6.24
09/02/2019 19:08:21.000000,4.32,6.42,5.87
09/02/2019 19:12:21.000000,4.81,7.19,6.51
09/02/2019 19:16:21.000000,4.39,6.61,6.04
09/02/2019 19:20:21.000000,4.69,6.59,6.24
09/02/2019 19:24:22.000000,3.74,6.89,6.57
09/02/2019 19:28:21.000000,4.25,5.94,5.74
09/02/2019 19:32:21.000000,4.76,7.3,6.61
09/02/2019 19:38:21.000000,4.25,6.75,6.25
09/02/2019 19:40:21.000000,4.39,7.1,5.88
09/02/2019 19:44:21.000000,3.75,6.96,5.69
09/02/2019 19:48:21.000000,4.35,7.29,6.42
09/02/2019 19:54:21.000000,3.71,6.06,5.45
09/02/2019 19:56:21.000000,4.12,6.04,5.87
09/02/2019 20:02:21.000000,3.51,5.54,5.47
09/02/2019 20:04:22.000000,2.94,4.96,4.67
09/02/2019 20:10:21.000000,3.73,5.49,5.28
09/02/2019 20:12:21.000000,3.0,5.12,4.6
09/02/2019 20:16:21.000000,3.85,5.75,5.32
09/02/2019 20:20:22.000000,3.64,5.43,4.94
09/02/2019 20:24:22.000000,3.5,5.1,4.93
09/02/2019 20:30:22.000000,3.29,4.76,4.47
09/02/2019 20:32:24.000000,3.8,6.86,6.03
09/02/2019 20:38:21.000000,3.1,5.28,4.97
09/02/2019 20:40:21.000000,3.15,4.85,4.57
09/02/2019 20:46:21.000000,5.48,13.4,10.51
09/02/2019 20:48:21.000000,4.34,8.07,7.13
09/02/2019 20:54:21.000000,3.32,5.29,4.74
09/02/2019 20:56:21.000000,3.23,5.34,4.77
09/02/2019 21:00:22.000000,2.7,4.79,3.99
09/02/2019 21:04:21.000000,4.91,9.13,8.07
09/02/2019 21:10:21.000000,5.57,13.39,10.19
09/02/2019 21:14:21.000000,2.75,4.71,4.33
09/02/2019 21:16:21.000000,2.73,4.96,4.48
09/02/2019 21:22:21.000000,3.08,4.39,4.08
09/02/2019 21:24:21.000000,2.93,5.06,4.39
09/02/2019 21:30:21.000000,3.43,4.83,4.66
09/02/2019 21:34:21.000000,3.0,5.1,4.15
09/02/2019 21:38:21.000000,5.33,11.75,9.81
09/02/2019 21:42:22.000000,2.69,4.42,4.13
09/02/2019 21:46:21.000000,3.09,4.49,4.41
09/02/2019 21:50:22.000000,2.59,4.0,3.73
09/02/2019 21:54:21.000000,2.71,4.09,3.86
09/02/2019 21:58:21.000000,2.43,3.65,3.32
09/02/2019 22:02:21.000000,1.96,3.69,3.3
09/02/2019 22:06:21.000000,2.59,3.65,3.65
09/02/2019 22:10:21.000000,8.1,17.45,14.06
09/02/2019 22:14:21.000000,15.57,35.67,27.59
09/02/2019 22:18:21.000000,3.43,5.4,4.85
09/02/2019 22:22:21.000000,1.67,2.78,2.39
09/02/2019 22:26:21.000000,1.89,2.94,2.56
09/02/2019 22:30:21.000000,2.7,4.44,3.84
09/02/2019 22:34:21.000000,2.32,4.46,3.74
09/02/2019 22:38:21.000000,2.2,3.77,3.49
09/02/2019 22:42:21.000000,2.36,3.59,3.47
09/02/2019 22:46:21.000000,1.59,3.07,2.93
09/02/2019 22:50:21.000000,2.38,3.56,2.99
09/02/2019 22:54:21.000000,2.1,3.26,3.18
09/02/2019 22:58:21.000000,2.0,3.44,2.93
09/02/2019 23:02:21.000000,2.28,3.47,3.34
09/02/2019 23:06:21.000000,1.56,2.8,2.49
09/02/2019 23:10:22.000000,1.88,3.32,3.07
09/02/2019 23:14:21.000000,1.12,2.42,1.83
09/02/2019 23:18:21.000000,2.0,3.62,3.14
09/02/2019 23:22:21.000000,1.9,3.07,2.7
09/02/2019 23:26:21.000000,1.79,3.33,3.06
09/02/2019 23:30:21.000000,2.03,2.84,2.71
09/02/2019 23:34:21.000000,1.69,2.55,2.55
09/02/2019 23:38:21.000000,2.17,3.41,2.78
09/02/2019 23:42:21.000000,2.0,2.87,2.78
09/02/2019 23:46:21.000000,2.07,2.87,2.87
09/02/2019 23:50:21.000000,1.83,3.17,2.9
09/02/2019 23:54:21.000000,1.45,3.0,2.55
09/02/2019 23:58:22.000000,1.85,3.23,3.13
09/03/2019 00:02:21.000000,1.91,2.99,2.72
09/03/2019 00:06:21.000000,1.87,2.72,2.51
09/03/2019 00:10:21.000000,2.17,3.3,2.91
09/03/2019 00:14:24.000000,1.99,3.13,2.97
09/03/2019 00:18:21.000000,1.66,3.15,2.93
09/03/2019 00:22:21.000000,2.17,4.31,3.7
09/03/2019 00:26:21.000000,1.93,2.66,2.51
09/03/2019 00:30:21.000000,2.06,3.19,3.17
09/03/2019 00:34:21.000000,1.87,2.66,2.63
09/03/2019 00:38:21.000000,2.17,3.54,3.13
09/03/2019 00:42:21.000000,2.1,3.99,3.18
09/03/2019 00:46:21.000000,2.15,2.7,2.58
09/03/2019 00:50:21.000000,2.18,3.64,3.15
09/03/2019 00:54:21.000000,1.96,3.31,3.03
09/03/2019 00:58:21.000000,2.19,2.83,2.68
09/03/2019 01:02:21.000000,2.1,3.16,3.07
09/03/2019 01:06:21.000000,2.0,3.64,3.21
09/03/2019 01:10:21.000000,1.95,3.03,2.98
09/03/2019 01:14:22.000000,1.8,2.77,2.56
09/03/2019 01:18:21.000000,2.18,3.79,3.47
09/03/2019 01:22:21.000000,2.17,3.73,3.54
09/03/2019 01:26:21.000000,1.83,3.25,3.01
09/03/2019 01:30:21.000000,2.04,3.19,2.97
09/03/2019 01:34:21.000000,2.29,2.9,2.81
09/03/2019 01:38:21.000000,2.09,2.77,2.77
09/03/2019 01:42:21.000000,1.84,3.48,2.87
09/03/2019 01:46:21.000000,1.94,2.81,2.81
09/03/2019 01:50:21.000000,1.48,3.32,2.65
09/03/2019 01:54:21.000000,2.31,3.61,3.41
09/03/2019 01:58:21.000000,1.56,2.97,2.24
09/03/2019 02:02:21.000000,1.77,3.07,3.07
09/03/2019 02:06:21.000000,2.23,3.54,3.2
09/03/2019 02:08:21.000000,2.34,3.51,3.37
09/03/2019 02:10:21.000000,2.01,2.53,2.53
09/03/2019 02:12:21.000000,1.61,3.14,2.41
09/03/2019 02:14:21.000000,1.79,2.91,2.44
09/03/2019 02:18:21.000000,1.73,2.56,2.29
09/03/2019 02:20:21.000000,1.73,2.64,2.46
09/03/2019 02:22:21.000000,1.88,2.91,2.64
09/03/2019 02:24:22.000000,1.93,3.4,2.75
09/03/2019 02:26:21.000000,2.62,4.07,3.93
09/03/2019 02:28:21.000000,2.83,4.26,3.99
09/03/2019 02:30:21.000000,2.09,4.36,3.75
09/03/2019 02:32:21.000000,2.4,3.82,3.16
09/03/2019 02:34:21.000000,2.4,4.56,3.81
09/03/2019 02:36:21.000000,3.0,5.41,4.75
09/03/2019 02:38:21.000000,2.11,3.61,3.28
09/03/2019 02:40:21.000000,2.15,3.4,3.18
09/03/2019 02:42:21.000000,2.47,4.04,3.81
09/03/2019 02:44:21.000000,2.3,4.09,3.72
09/03/2019 02:46:21.000000,2.45,3.92,3.54
09/03/2019 02:48:21.000000,2.59,4.86,3.83
09/03/2019 02:50:21.000000,2.38,4.08,3.41
09/03/2019 02:52:21.000000,2.1,4.37,3.75
09/03/2019 02:54:21.000000,2.84,4.8,3.91
09/03/2019 02:56:21.000000,2.07,3.62,3.32
09/03/2019 02:58:21.000000,1.64,3.59,2.69
09/03/2019 03:00:21.000000,2.14,3.44,3.26
09/03/2019 03:02:21.000000,1.72,2.85,2.62
09/03/2019 03:04:21.000000,1.9,2.9,2.77
09/03/2019 03:06:21.000000,2.12,2.83,2.78
09/03/2019 03:08:21.000000,1.87,2.64,2.49
09/03/2019 03:10:21.000000,2.23,2.94,2.94
09/03/2019 03:14:21.000000,2.71,4.88,4.33
09/03/2019 03:16:21.000000,2.82,4.73,3.93
09/03/2019 03:18:21.000000,2.53,4.56,3.57
09/03/2019 03:20:21.000000,2.14,3.87,3.3
09/03/2019 03:22:21.000000,2.66,4.8,4.14
09/03/2019 03:24:21.000000,2.69,4.01,3.69
09/03/2019 03:26:21.000000,2.33,4.23,3.78
09/03/2019 03:28:21.000000,1.44,2.55,2.32
09/03/2019 03:30:21.000000,2.04,2.96,2.86
09/03/2019 03:32:21.000000,1.97,3.38,3.18
09/03/2019 03:34:21.000000,2.08,3.55,3.08
09/03/2019 03:36:21.000000,2.38,3.42,3.32
09/03/2019 03:38:21.000000,2.03,3.17,2.65
09/03/2019 03:40:21.000000,1.68,2.57,2.47
09/03/2019 03:42:21.000000,2.0,3.38,3.0
09/03/2019 03:44:21.000000,2.48,3.87,3.44
09/03/2019 03:46:21.000000,2.58,4.6,3.51
09/03/2019 03:48:21.000000,2.38,3.68,3.47
09/03/2019 03:50:21.000000,2.55,3.67,3.64
09/03/2019 03:52:21.000000,2.01,3.38,3.1
09/03/2019 03:54:21.000000,1.91,3.41,3.29
09/03/2019 03:56:21.000000,2.23,3.52,3.39
09/03/2019 03:58:21.000000,2.03,3.36,3.06
09/03/2019 04:00:21.000000,1.78,2.61,2.51
09/03/2019 04:02:21.000000,1.51,2.68,2.52
09/03/2019 04:04:21.000000,2.01,3.35,3.34
09/03/2019 04:06:21.000000,2.14,3.0,2.71
09/03/2019 04:08:21.000000,2.18,3.43,2.96
09/03/2019 04:10:21.000000,2.29,3.33,3.04
09/03/2019 04:12:21.000000,1.9,3.28,2.86
09/03/2019 04:14:21.000000,1.56,2.38,2.38
09/03/2019 04:16:21.000000,1.94,3.4,2.91
09/03/2019 04:18:21.000000,1.93,3.9,3.39
09/03/2019 04:20:21.000000,2.01,3.1,3.01
09/03/2019 04:22:21.000000,2.07,3.45,3.06
09/03/2019 04:24:21.000000,2.24,3.34,3.16
09/03/2019 04:26:21.000000,1.77,2.74,2.52
09/03/2019 04:28:21.000000,2.2,4.24,3.41
09/03/2019 04:30:21.000000,2.41,3.96,3.2
09/03/2019 04:32:21.000000,1.99,3.3,3.21
09/03/2019 04:34:21.000000,2.06,3.16,2.74
09/03/2019 04:36:21.000000,1.87,3.17,2.67
09/03/2019 04:38:21.000000,2.07,3.72,3.0
09/03/2019 04:40:21.000000,1.9,2.8,2.8
09/03/2019 04:42:21.000000,2.39,3.6,3.51
09/03/2019 04:44:21.000000,1.99,3.91,3.49
09/03/2019 04:46:21.000000,2.07,3.19,3.0
09/03/2019 04:48:21.000000,1.62,2.81,2.39
09/03/2019 04:50:21.000000,1.93,3.16,2.6
09/03/2019 04:52:21.000000,2.07,3.32,3.21
09/03/2019 04:54:21.000000,2.14,3.49,3.14
09/03/2019 04:56:21.000000,2.31,3.68,3.01
09/03/2019 04:58:21.000000,2.05,3.24,3.18
09/03/2019 05:00:21.000000,2.16,3.59,3.19
09/03/2019 05:02:21.000000,2.54,3.59,3.34
09/03/2019 05:04:21.000000,2.57,3.87,3.49
09/03/2019 05:06:21.000000,2.79,4.12,3.87
09/03/2019 05:08:21.000000,2.27,3.39,3.19
09/03/2019 05:10:21.000000,2.81,4.12,3.9
09/03/2019 05:12:21.000000,2.59,3.83,3.62
09/03/2019 05:16:21.000000,2.66,3.81,3.68
09/03/2019 05:18:21.000000,2.6,3.56,3.46
09/03/2019 05:20:21.000000,2.64,3.99,3.71
09/03/2019 05:22:21.000000,2.26,4.26,3.29
09/03/2019 05:24:21.000000,2.82,4.49,3.97
09/03/2019 05:26:21.000000,2.91,4.21,3.69
09/03/2019 05:28:21.000000,2.87,4.38,3.76
09/03/2019 05:30:21.000000,3.04,4.39,4.29
09/03/2019 05:32:21.000000,2.88,4.3,4.09
09/03/2019 05:34:21.000000,2.88,4.48,4.48
09/03/2019 05:36:21.000000,3.31,4.9,4.73
09/03/2019 05:38:21.000000,3.11,5.06,4.27
09/03/2019 05:40:21.000000,2.96,4.25,4.07
09/03/2019 05:42:21.000000,2.63,4.16,3.61
09/03/2019 05:44:21.000000,3.39,5.11,4.76
09/03/2019 05:46:21.000000,3.19,5.17,4.86
09/03/2019 05:48:21.000000,2.97,4.63,4.07
09/03/2019 05:50:21.000000,3.12,4.69,4.24
09/03/2019 05:52:21.000000,3.48,5.21,4.79
09/03/2019 05:54:21.000000,2.96,4.64,4.39
09/03/2019 05:56:21.000000,2.81,4.18,3.99
09/03/2019 05:58:21.000000,3.53,5.43,5.1
09/03/2019 06:00:21.000000,3.59,5.7,4.83
09/03/2019 06:02:21.000000,3.53,5.67,5.0
09/03/2019 06:04:21.000000,3.72,5.73,5.17
09/03/2019 06:06:21.000000,3.72,5.06,4.85
09/03/2019 06:08:21.000000,3.63,5.57,4.93
09/03/2019 06:10:21.000000,3.52,4.85,4.39
09/03/2019 06:14:21.000000,4.06,6.54,5.74
09/03/2019 06:16:21.000000,3.63,4.74,4.53
09/03/2019 06:18:21.000000,3.84,5.79,5.21
09/03/2019 06:20:21.000000,4.03,5.25,5.15
09/03/2019 06:22:21.000000,3.49,4.94,4.9
09/03/2019 06:24:21.000000,3.42,5.58,4.86
09/03/2019 06:26:21.000000,3.87,5.64,5.23
09/03/2019 06:28:21.000000,4.03,5.64,5.37
09/03/2019 06:30:21.000000,3.89,5.56,5.37
09/03/2019 06:32:21.000000,3.79,5.29,5.2
09/03/2019 06:34:21.000000,4.71,6.47,6.2
09/03/2019 06:36:21.000000,4.17,5.9,5.6
09/03/2019 06:38:21.000000,4.22,5.88,5.43
09/03/2019 06:40:21.000000,4.4,5.97,5.64
09/03/2019 06:42:21.000000,5.07,7.09,6.68
09/03/2019 06:44:21.000000,4.88,7.0,6.16
09/03/2019 06:46:21.000000,4.66,6.63,5.91
09/03/2019 06:48:21.000000,4.41,5.94,5.76
09/03/2019 06:50:21.000000,4.23,6.17,5.84
09/03/2019 06:52:22.000000,4.1,6.11,5.97
09/03/2019 06:54:21.000000,3.68,5.28,5.13
09/03/2019 06:56:21.000000,4.0,6.4,6.09
09/03/2019 06:58:21.000000,4.26,6.64,6.4
09/03/2019 07:00:21.000000,4.01,6.13,5.46
09/03/2019 07:02:21.000000,3.79,5.84,5.56
09/03/2019 07:04:21.000000,4.14,6.0,5.3
09/03/2019 07:06:21.000000,4.49,6.31,5.68
09/03/2019 07:08:21.000000,4.26,7.03,5.59
09/03/2019 07:10:21.000000,3.73,5.11,4.86
09/03/2019 07:12:21.000000,4.04,6.24,5.65
