InstrumentName, Woods Park B,,
03/01/2019 16:31:37.000000,6.0,8.58,7.73
03/01/2019 16:32:59.000000,5.37,8.41,7.7
03/01/2019 16:35:40.000000,6.41,8.39,8.13
03/01/2019 16:36:57.000000,6.26,9.72,9.02
03/01/2019 16:39:40.000000,6.87,9.89,8.77
03/01/2019 16:42:16.000000,5.96,8.43,7.55
03/01/2019 16:43:39.000000,6.5,8.89,8.39
03/01/2019 16:44:57.000000,6.18,9.67,9.07
03/01/2019 16:47:39.000000,5.63,8.89,7.5
03/01/2019 16:50:17.000000,5.72,9.2,8.07
03/01/2019 16:51:39.000000,5.94,8.62,7.72
03/01/2019 16:52:59.000000,5.51,8.4,7.49
03/01/2019 16:55:39.000000,5.64,8.4,7.38
03/01/2019 16:56:58.000000,6.75,9.61,8.61
03/01/2019 16:59:45.000000,5.26,7.52,7.24
03/01/2019 17:02:17.000000,5.24,8.17,7.17
03/01/2019 17:03:37.000000,5.91,9.49,7.74
03/01/2019 17:06:17.000000,5.26,8.02,7.2
03/01/2019 17:07:37.000000,5.72,9.41,8.22
03/01/2019 17:10:17.000000,6.37,8.59,7.85
03/01/2019 17:11:37.000000,6.11,8.78,8.28
03/01/2019 17:14:16.000000,5.45,8.09,7.85
03/01/2019 17:15:39.000000,5.76,8.78,8.0
03/01/2019 17:18:17.000000,5.49,8.21,7.51
03/01/2019 17:19:36.000000,5.13,7.82,6.87
03/01/2019 17:22:16.000000,5.13,7.43,6.87
03/01/2019 17:23:37.000000,4.93,7.36,7.09
03/01/2019 17:26:19.000000,6.24,9.02,8.71
03/01/2019 17:27:36.000000,5.74,8.96,7.87
03/01/2019 17:28:57.000000,5.83,9.52,8.2
03/01/2019 17:31:37.000000,4.8,7.91,7.43
03/01/2019 17:34:16.000000,5.46,8.46,7.78
03/01/2019 17:35:37.000000,4.85,8.49,7.04
03/01/2019 17:36:59.000000,4.72,8.02,7.07
03/01/2019 17:39:39.000000,5.2,7.52,7.07
03/01/2019 17:42:20.000000,4.83,6.76,6.43
03/01/2019 17:43:39.000000,5.33,7.51,7.29
03/01/2019 17:46:19.000000,4.71,6.71,6.22
03/01/2019 17:47:37.000000,4.98,7.89,7.0
03/01/2019 17:50:19.000000,5.7,8.05,7.86
03/01/2019 17:51:36.000000,5.39,9.15,7.93
03/01/2019 17:54:17.000000,4.81,6.91,6.6
03/01/2019 17:55:37.000000,5.82,9.0,8.42
03/01/2019 17:58:17.000000,5.33,9.17,8.33
03/01/2019 17:59:39.000000,8.59,12.17,11.17
03/01/2019 18:02:17.000000,5.73,8.27,7.78
03/01/2019 18:03:36.000000,6.04,9.33,8.5
03/01/2019 18:06:16.000000,5.65,8.78,8.15
03/01/2019 18:07:36.000000,5.91,8.93,8.57
03/01/2019 18:08:57.000000,5.8,8.24,7.93
03/01/2019 18:11:37.000000,5.5,8.76,8.04
03/01/2019 18:14:16.000000,5.78,9.64,8.13
03/01/2019 18:15:39.000000,5.34,9.47,7.94
03/01/2019 18:18:16.000000,6.19,8.62,7.98
03/01/2019 18:19:36.000000,5.96,8.83,8.09
03/01/2019 18:22:16.000000,6.26,8.78,8.7
03/01/2019 18:23:39.000000,5.83,9.22,8.33
03/01/2019 18:26:16.000000,5.77,8.34,7.77
03/01/2019 18:27:39.000000,5.89,8.6,7.91
03/01/2019 18:30:16.000000,5.31,8.2,7.36
03/01/2019 18:31:36.000000,6.31,8.42,8.16
03/01/2019 18:34:16.000000,5.85,8.67,7.91
03/01/2019 18:35:37.000000,6.2,9.76,8.74
03/01/2019 18:38:20.000000,5.28,8.2,7.13
03/01/2019 18:39:36.000000,5.43,7.91,7.15
03/01/2019 18:42:19.000000,5.91,7.98,7.4
03/01/2019 18:43:37.000000,5.15,8.33,7.17
03/01/2019 18:46:17.000000,5.52,8.02,7.46
03/01/2019 18:47:36.000000,5.87,8.36,7.57
03/01/2019 18:48:57.000000,5.47,7.47,7.27
03/01/2019 18:51:36.000000,4.91,7.76,6.89
03/01/2019 18:54:16.000000,5.76,8.85,7.67
03/01/2019 18:55:39.000000,5.16,7.11,6.76
03/01/2019 18:56:57.000000,4.8,7.52,6.89
03/01/2019 18:59:37.000000,5.58,7.69,7.04
03/01/2019 19:02:17.000000,5.33,8.0,7.2
03/01/2019 19:03:37.000000,5.3,8.83,7.59
03/01/2019 19:04:56.000000,4.85,7.98,7.02
03/01/2019 19:07:36.000000,5.04,7.81,7.17
03/01/2019 19:10:17.000000,5.43,8.7,7.85
03/01/2019 19:11:36.000000,5.3,9.26,7.09
03/01/2019 19:14:17.000000,5.15,7.61,6.87
03/01/2019 19:15:37.000000,5.26,8.13,7.39
03/01/2019 19:18:16.000000,4.59,7.17,6.26
03/01/2019 19:19:36.000000,4.78,7.85,6.87
03/01/2019 19:22:16.000000,4.65,7.67,6.37
03/01/2019 19:23:36.000000,5.48,9.61,8.5
03/01/2019 19:26:16.000000,4.51,7.83,6.77
03/01/2019 19:27:39.000000,4.89,7.5,6.5
03/01/2019 19:28:56.000000,4.79,6.38,6.09
03/01/2019 19:31:39.000000,4.38,6.36,6.04
03/01/2019 19:34:17.000000,4.61,6.93,6.27
03/01/2019 19:35:36.000000,4.66,6.64,6.02
03/01/2019 19:38:16.000000,4.33,6.65,6.07
03/01/2019 19:39:36.000000,4.21,6.38,6.11
03/01/2019 19:42:16.000000,4.22,6.28,5.52
03/01/2019 19:43:36.000000,4.53,6.36,6.04
03/01/2019 19:46:17.000000,3.17,5.53,4.7
03/01/2019 19:47:36.000000,2.35,4.35,3.2
03/01/2019 19:50:16.000000,4.2,7.11,5.89
03/01/2019 19:51:36.000000,4.24,6.15,5.85
03/01/2019 19:54:17.000000,3.98,5.35,5.26
03/01/2019 19:55:39.000000,3.18,6.18,4.91
03/01/2019 19:58:17.000000,3.73,5.96,5.27
03/01/2019 19:59:36.000000,2.98,4.66,4.66
03/01/2019 20:02:16.000000,3.63,5.74,4.91
03/01/2019 20:03:36.000000,3.41,6.83,5.8
03/01/2019 20:06:16.000000,4.04,6.0,5.55
03/01/2019 20:07:36.000000,4.51,6.89,6.44
03/01/2019 20:08:59.000000,3.72,5.87,5.04
03/01/2019 20:11:37.000000,4.59,6.63,5.93
03/01/2019 20:14:16.000000,3.87,6.31,5.49
03/01/2019 20:15:36.000000,4.26,6.57,6.13
03/01/2019 20:16:56.000000,4.61,7.07,6.52
03/01/2019 20:19:37.000000,4.34,6.59,5.75
03/01/2019 20:22:16.000000,4.22,6.63,5.93
03/01/2019 20:23:36.000000,4.8,7.09,6.33
03/01/2019 20:26:16.000000,4.3,7.11,6.74
03/01/2019 20:27:36.000000,4.13,5.53,5.44
03/01/2019 20:30:16.000000,4.09,6.11,5.71
03/01/2019 20:31:39.000000,4.15,6.13,5.13
03/01/2019 20:34:16.000000,3.89,5.04,5.0
03/01/2019 20:35:36.000000,3.54,5.37,5.15
03/01/2019 20:38:16.000000,3.26,5.3,4.93
03/01/2019 20:39:36.000000,3.61,5.67,5.2
03/01/2019 20:42:16.000000,3.0,4.4,4.24
03/01/2019 20:43:36.000000,2.37,3.52,3.33
03/01/2019 20:46:17.000000,3.39,5.91,4.8
03/01/2019 20:47:36.000000,2.64,4.04,4.02
03/01/2019 20:50:16.000000,2.76,4.35,4.22
03/01/2019 20:51:39.000000,2.62,4.47,3.96
03/01/2019 20:52:56.000000,2.15,3.34,3.04
03/01/2019 20:55:36.000000,2.27,3.07,3.04
03/01/2019 20:58:16.000000,2.0,3.29,2.69
03/01/2019 20:59:37.000000,1.87,2.57,2.52
03/01/2019 21:02:16.000000,2.11,2.89,2.89
03/01/2019 21:03:36.000000,1.96,3.13,3.02
03/01/2019 21:06:16.000000,1.96,3.49,3.13
03/01/2019 21:07:36.000000,2.71,4.0,3.58
03/01/2019 21:10:16.000000,2.71,4.2,3.78
03/01/2019 21:11:38.000000,3.17,4.47,3.96
03/01/2019 21:12:56.000000,2.98,4.56,4.33
03/01/2019 21:15:36.000000,2.2,3.7,3.24
03/01/2019 21:18:16.000000,3.04,4.46,4.22
03/01/2019 21:19:36.000000,3.11,4.76,4.2
03/01/2019 21:20:57.000000,2.83,4.15,3.94
03/01/2019 21:23:36.000000,2.43,3.64,3.55
03/01/2019 21:26:16.000000,2.49,3.87,3.73
03/01/2019 21:27:37.000000,2.91,3.57,3.46
03/01/2019 21:30:16.000000,2.09,3.45,3.45
03/01/2019 21:31:36.000000,2.29,3.8,3.24
03/01/2019 21:32:56.000000,1.83,2.47,2.23
03/01/2019 21:35:36.000000,2.46,4.59,3.8
03/01/2019 21:38:16.000000,2.15,3.17,2.85
03/01/2019 21:39:39.000000,2.21,3.36,2.91
03/01/2019 21:42:16.000000,2.7,3.96,3.85
03/01/2019 21:43:37.000000,1.65,2.67,2.65
03/01/2019 21:46:17.000000,1.98,3.09,2.61
03/01/2019 21:47:36.000000,2.0,2.98,2.73
03/01/2019 21:50:17.000000,1.18,2.6,2.0
03/01/2019 21:51:40.000000,1.74,3.22,2.61
03/01/2019 21:54:17.000000,2.02,2.56,2.24
03/01/2019 21:55:36.000000,1.39,2.2,2.2
03/01/2019 21:58:16.000000,1.65,2.39,1.98
03/01/2019 21:59:36.000000,2.41,3.09,3.0
03/01/2019 22:02:16.000000,1.74,2.3,2.3
03/01/2019 22:03:36.000000,1.09,2.76,1.98
03/01/2019 22:06:16.000000,1.29,2.09,1.67
03/01/2019 22:07:39.000000,0.76,1.83,1.24
03/01/2019 22:10:16.000000,0.67,1.53,1.38
03/01/2019 22:11:39.000000,1.17,2.15,1.54
03/01/2019 22:14:16.000000,1.07,1.36,1.36
03/01/2019 22:15:36.000000,0.65,1.28,1.2
03/01/2019 22:18:17.000000,0.43,0.94,0.66
03/01/2019 22:19:36.000000,0.6,1.18,1.09
03/01/2019 22:22:16.000000,0.7,1.98,1.37
03/01/2019 22:23:36.000000,0.5,1.17,1.07
03/01/2019 22:26:16.000000,1.0,2.09,2.0
03/01/2019 22:27:36.000000,1.0,2.51,2.11
03/01/2019 22:30:16.000000,0.83,1.45,1.34
03/01/2019 22:31:36.000000,1.37,2.04,1.98
03/01/2019 22:34:16.000000,1.0,1.85,1.59
03/01/2019 22:35:36.000000,0.13,0.8,0.74
03/01/2019 22:38:16.000000,1.0,1.28,1.28
03/01/2019 22:39:36.000000,0.91,1.63,1.3
03/01/2019 22:42:16.000000,0.43,1.7,1.02
03/01/2019 22:43:36.000000,1.22,1.59,1.52
03/01/2019 22:46:16.000000,0.47,1.31,1.0
03/01/2019 22:47:36.000000,0.87,1.94,1.47
03/01/2019 22:50:16.000000,0.87,2.17,1.53
03/01/2019 22:51:36.000000,1.24,1.87,1.87
03/01/2019 22:54:16.000000,1.37,3.13,1.98
03/01/2019 22:55:36.000000,1.2,2.42,2.04
03/01/2019 22:58:16.000000,1.47,2.62,2.27
03/01/2019 22:59:36.000000,2.0,2.68,2.38
03/01/2019 23:02:16.000000,1.52,2.54,2.11
03/01/2019 23:03:36.000000,1.39,2.98,2.52
03/01/2019 23:06:16.000000,2.11,3.39,3.13
03/01/2019 23:07:36.000000,1.91,2.46,2.26
03/01/2019 23:10:16.000000,1.55,3.23,2.4
03/01/2019 23:11:36.000000,1.43,2.2,2.15
03/01/2019 23:14:17.000000,2.0,3.48,2.91
03/01/2019 23:15:36.000000,1.27,1.98,1.71
03/01/2019 23:18:16.000000,2.0,3.24,2.91
03/01/2019 23:19:36.000000,2.36,3.38,2.77
03/01/2019 23:22:16.000000,1.89,2.76,2.58
03/01/2019 23:23:36.000000,2.28,3.43,2.76
03/01/2019 23:26:16.000000,2.43,3.57,3.38
03/01/2019 23:27:36.000000,2.54,3.33,3.11
03/01/2019 23:30:16.000000,2.68,4.02,3.72
03/01/2019 23:31:36.000000,2.93,4.49,3.98
03/01/2019 23:34:16.000000,2.49,3.67,3.53
03/01/2019 23:35:36.000000,2.43,4.32,3.51
03/01/2019 23:38:16.000000,2.13,3.24,3.09
03/01/2019 23:39:36.000000,2.89,4.37,4.0
03/01/2019 23:42:16.000000,2.17,2.78,2.76
03/01/2019 23:43:36.000000,2.04,3.22,2.65
03/01/2019 23:46:16.000000,2.29,3.29,3.29
03/01/2019 23:47:40.000000,2.43,3.26,3.21
03/01/2019 23:50:16.000000,1.68,3.94,3.02
03/01/2019 23:51:39.000000,2.48,3.57,3.52
03/01/2019 23:54:16.000000,2.15,3.39,3.17
03/01/2019 23:55:36.000000,3.27,5.53,4.96
03/01/2019 23:58:16.000000,2.26,3.93,3.24
03/01/2019 23:59:36.000000,1.76,3.0,2.8
03/02/2019 00:02:16.000000,2.07,3.42,2.44
03/02/2019 00:03:36.000000,1.78,2.61,2.35
03/02/2019 00:06:16.000000,2.04,2.78,2.78
03/02/2019 00:07:36.000000,2.53,3.32,3.32
03/02/2019 00:10:16.000000,1.8,3.07,2.69
03/02/2019 00:11:36.000000,1.85,2.76,2.54
03/02/2019 00:14:16.000000,2.0,3.09,2.96
03/02/2019 00:15:36.000000,1.87,2.55,2.55
03/02/2019 00:16:56.000000,1.65,2.33,2.33
03/02/2019 00:19:36.000000,2.29,3.22,2.82
03/02/2019 00:22:16.000000,1.57,3.2,2.65
03/02/2019 00:23:36.000000,1.48,2.54,2.5
03/02/2019 00:26:16.000000,1.87,2.69,2.31
03/02/2019 00:27:37.000000,1.96,2.64,2.64
03/02/2019 00:30:16.000000,1.71,2.36,2.36
03/02/2019 00:31:36.000000,1.91,2.83,2.62
03/02/2019 00:34:16.000000,1.74,2.72,2.52
03/02/2019 00:35:36.000000,2.04,2.67,2.56
03/02/2019 00:38:16.000000,1.94,3.11,2.77
03/02/2019 00:39:36.000000,2.0,2.62,2.6
03/02/2019 00:42:16.000000,1.0,1.87,1.87
03/02/2019 00:43:36.000000,1.22,2.36,2.22
03/02/2019 00:46:16.000000,1.78,2.48,2.26
03/02/2019 00:49:07.000000,1.17,2.28,2.28
03/02/2019 00:51:16.000000,1.27,2.39,1.89
03/02/2019 00:53:56.000000,2.28,3.04,3.04
03/02/2019 00:55:16.000000,1.43,2.54,2.07
03/02/2019 00:57:57.000000,1.1,2.62,1.71
03/02/2019 00:59:16.000000,1.71,2.36,2.0
03/02/2019 01:01:56.000000,1.51,2.58,2.29
03/02/2019 01:03:16.000000,1.74,2.46,2.33
03/02/2019 01:05:56.000000,1.47,2.13,2.04
03/02/2019 01:07:16.000000,1.79,2.64,2.17
03/02/2019 01:09:56.000000,1.28,2.11,2.11
03/02/2019 01:11:16.000000,1.54,2.59,2.24
03/02/2019 01:13:58.000000,1.7,2.37,2.33
03/02/2019 01:15:16.000000,1.51,2.64,2.02
03/02/2019 01:17:56.000000,1.58,2.44,2.42
03/02/2019 01:19:16.000000,1.54,2.0,2.0
03/02/2019 01:21:56.000000,2.13,2.65,2.43
03/02/2019 01:23:16.000000,1.57,2.33,2.33
03/02/2019 01:25:56.000000,2.0,3.24,2.59
03/02/2019 01:27:16.000000,1.31,2.36,1.6
03/02/2019 01:29:56.000000,1.46,1.98,1.93
03/02/2019 01:31:16.000000,1.98,2.93,2.78
03/02/2019 01:33:56.000000,1.93,2.56,2.56
03/02/2019 01:35:16.000000,1.83,2.63,2.5
03/02/2019 01:37:56.000000,2.26,3.48,3.0
03/02/2019 01:39:16.000000,1.98,2.89,2.6
03/02/2019 01:41:56.000000,2.67,3.85,3.85
03/02/2019 01:43:16.000000,2.65,3.22,3.09
03/02/2019 01:45:56.000000,2.98,4.02,3.96
03/02/2019 01:47:16.000000,2.98,4.59,4.28
03/02/2019 01:49:57.000000,2.65,5.07,3.98
03/02/2019 01:51:16.000000,3.11,5.43,4.61
03/02/2019 01:53:57.000000,2.78,4.57,4.26
03/02/2019 01:55:16.000000,2.87,4.09,3.91
03/02/2019 01:58:00.000000,3.44,5.02,4.44
03/02/2019 02:00:36.000000,2.87,4.13,4.0
03/02/2019 02:01:57.000000,3.62,4.81,4.77
03/02/2019 02:04:36.000000,3.61,4.87,4.63
03/02/2019 02:05:56.000000,3.5,5.63,4.91
03/02/2019 02:08:37.000000,2.89,4.37,4.02
03/02/2019 02:09:56.000000,2.98,5.13,4.61
03/02/2019 02:12:36.000000,2.74,4.96,4.34
03/02/2019 02:13:56.000000,3.18,5.89,4.84
03/02/2019 02:15:16.000000,3.82,6.11,5.58
03/02/2019 02:17:56.000000,3.78,5.49,5.33
03/02/2019 02:19:16.000000,3.76,5.76,5.5
03/02/2019 02:21:56.000000,3.8,6.17,5.33
03/02/2019 02:23:19.000000,3.48,5.13,4.85
03/02/2019 02:25:56.000000,4.07,6.89,6.07
03/02/2019 02:27:16.000000,4.07,6.51,5.87
03/02/2019 02:29:56.000000,5.02,6.83,6.39
03/02/2019 02:31:16.000000,5.0,7.51,6.84
03/02/2019 02:33:56.000000,5.44,7.64,7.09
03/02/2019 02:35:16.000000,5.22,8.11,6.96
03/02/2019 02:38:00.000000,5.38,8.13,7.38
03/02/2019 02:39:17.000000,5.65,8.35,7.67
03/02/2019 02:41:56.000000,6.2,9.17,8.43
03/02/2019 02:43:16.000000,5.52,8.02,7.98
03/02/2019 02:45:56.000000,6.17,9.33,8.48
03/02/2019 02:47:16.000000,6.8,9.78,8.93
03/02/2019 02:50:02.000000,6.42,10.36,9.44
03/02/2019 02:51:16.000000,6.24,9.02,8.37
03/02/2019 02:53:56.000000,5.76,9.18,8.09
03/02/2019 02:55:16.000000,6.0,9.0,7.85
03/02/2019 02:57:57.000000,6.4,8.98,8.42
03/02/2019 02:59:16.000000,6.17,10.07,8.78
03/02/2019 03:01:59.000000,6.69,10.71,9.78
03/02/2019 03:03:17.000000,6.74,10.48,9.65
03/02/2019 03:05:58.000000,6.2,10.0,9.27
03/02/2019 03:08:36.000000,6.33,9.98,9.0
03/02/2019 03:09:56.000000,6.76,9.64,8.89
03/02/2019 03:11:19.000000,6.5,9.39,9.02
03/02/2019 03:13:56.000000,7.18,10.4,9.4
03/02/2019 03:15:16.000000,6.89,10.72,10.17
03/02/2019 03:17:56.000000,7.49,11.09,10.47
03/02/2019 03:22:18.000000,8.38,13.09,12.0
03/02/2019 03:23:36.000000,8.49,13.33,12.0
03/02/2019 03:26:19.000000,8.07,13.3,11.5
03/02/2019 03:27:36.000000,9.3,13.61,12.83
03/02/2019 03:30:16.000000,8.69,12.42,11.29
03/02/2019 03:31:36.000000,9.88,14.21,13.46
03/02/2019 03:34:16.000000,8.49,14.53,12.22
03/02/2019 03:35:36.000000,10.39,15.98,14.85
03/02/2019 03:38:17.000000,10.0,15.51,14.0
03/02/2019 03:39:39.000000,10.21,15.3,13.96
03/02/2019 03:42:17.000000,9.26,16.23,14.7
03/02/2019 03:43:39.000000,9.35,13.54,12.37
03/02/2019 03:46:16.000000,9.93,15.73,14.84
03/02/2019 03:47:38.000000,9.76,14.11,13.02
03/02/2019 03:50:16.000000,9.67,15.78,14.02
03/02/2019 03:51:36.000000,10.27,15.24,13.76
03/02/2019 03:54:16.000000,9.37,15.11,12.98
03/02/2019 03:55:39.000000,9.89,16.07,14.58
03/02/2019 03:58:17.000000,9.57,15.91,14.7
03/02/2019 03:59:36.000000,9.46,14.7,13.83
03/02/2019 04:02:16.000000,9.91,18.49,14.71
03/02/2019 04:03:36.000000,10.91,17.32,16.21
03/02/2019 04:06:16.000000,10.2,16.02,14.51
03/02/2019 04:07:48.000000,11.09,17.69,15.98
03/02/2019 04:10:16.000000,10.85,18.35,16.2
03/02/2019 04:11:36.000000,11.84,19.93,17.82
03/02/2019 04:14:16.000000,12.48,21.07,17.65
03/02/2019 04:15:36.000000,11.96,19.82,17.67
03/02/2019 04:16:56.000000,12.22,21.41,18.3
03/02/2019 04:19:37.000000,11.54,18.59,17.41
03/02/2019 04:20:56.000000,11.93,19.85,18.02
03/02/2019 04:23:36.000000,11.57,19.0,17.09
03/02/2019 04:26:16.000000,11.09,19.02,16.82
03/02/2019 04:27:39.000000,11.31,18.51,16.58
03/02/2019 04:30:16.000000,10.74,17.76,16.48
03/02/2019 04:31:36.000000,10.62,19.42,17.13
03/02/2019 04:34:16.000000,10.96,19.43,17.51
03/02/2019 04:35:36.000000,11.42,17.91,16.07
03/02/2019 04:38:16.000000,11.59,17.91,16.93
03/02/2019 04:39:36.000000,10.93,19.59,16.39
03/02/2019 04:42:16.000000,11.66,19.51,17.91
03/02/2019 04:43:39.000000,11.72,21.07,17.67
03/02/2019 04:46:16.000000,13.58,21.93,19.29
03/02/2019 04:47:36.000000,12.11,21.66,19.32
03/02/2019 04:50:16.000000,12.33,21.9,19.15
03/02/2019 04:51:39.000000,12.02,21.11,18.42
03/02/2019 04:54:16.000000,12.78,19.57,18.43
03/02/2019 04:55:39.000000,13.67,23.59,19.28
03/02/2019 04:58:17.000000,14.47,24.02,19.96
03/02/2019 04:59:38.000000,14.09,24.55,21.04
03/02/2019 05:02:16.000000,13.96,22.87,19.8
03/02/2019 05:03:36.000000,13.91,23.8,20.93
03/02/2019 05:06:16.000000,13.41,23.41,20.07
03/02/2019 05:07:38.000000,12.8,23.17,19.5
03/02/2019 05:10:16.000000,13.56,24.11,20.2
03/02/2019 05:11:36.000000,14.51,23.24,19.89
03/02/2019 05:14:19.000000,13.63,21.0,19.5
03/02/2019 05:15:36.000000,12.76,22.07,18.33
03/02/2019 05:18:17.000000,13.62,22.23,19.89
03/02/2019 05:19:36.000000,14.13,22.76,20.02
03/02/2019 05:22:19.000000,13.28,20.22,19.17
03/02/2019 05:23:39.000000,12.85,21.79,19.79
03/02/2019 05:26:16.000000,13.33,23.24,19.7
03/02/2019 05:27:36.000000,13.57,19.37,17.98
03/02/2019 05:30:16.000000,13.91,23.47,19.21
03/02/2019 05:31:36.000000,13.3,23.86,20.25
03/02/2019 05:34:17.000000,13.49,20.74,18.55
03/02/2019 05:35:36.000000,13.8,23.63,18.87
03/02/2019 05:38:17.000000,13.91,23.32,19.39
03/02/2019 05:39:36.000000,13.65,22.83,20.09
03/02/2019 05:42:16.000000,13.55,24.53,21.55
03/02/2019 05:43:36.000000,13.7,22.91,20.23
03/02/2019 05:46:16.000000,12.8,24.13,21.04
03/02/2019 05:47:38.000000,13.65,21.95,20.05
03/02/2019 05:50:16.000000,13.2,22.78,20.33
03/02/2019 05:51:37.000000,12.74,22.52,18.93
03/02/2019 05:52:56.000000,13.37,23.8,19.78
03/02/2019 05:55:36.000000,13.07,20.91,18.72
03/02/2019 05:58:17.000000,12.8,23.41,18.98
03/02/2019 05:59:36.000000,13.28,24.66,21.09
03/02/2019 06:02:16.000000,12.54,19.89,18.52
03/02/2019 06:03:39.000000,13.34,23.83,19.89
03/02/2019 06:06:16.000000,12.39,20.37,17.89
03/02/2019 06:07:39.000000,13.52,22.48,18.87
03/02/2019 06:10:16.000000,12.81,21.15,18.23
03/02/2019 06:11:39.000000,12.84,24.25,20.77
03/02/2019 06:14:16.000000,13.33,23.36,20.29
03/02/2019 06:15:36.000000,12.65,21.54,18.46
03/02/2019 06:18:16.000000,12.49,23.58,21.26
03/02/2019 06:19:36.000000,13.04,21.35,18.7
03/02/2019 06:22:16.000000,11.61,21.39,16.8
03/02/2019 06:23:36.000000,13.54,22.57,19.2
03/02/2019 06:26:16.000000,13.66,23.93,20.14
03/02/2019 06:27:36.000000,13.89,24.46,21.35
03/02/2019 06:30:19.000000,11.85,18.54,16.57
03/02/2019 06:31:36.000000,12.39,22.8,19.37
03/02/2019 06:34:16.000000,11.64,19.64,17.57
03/02/2019 06:35:36.000000,12.28,21.66,18.38
03/02/2019 06:38:16.000000,12.35,20.35,17.41
03/02/2019 06:39:36.000000,12.04,20.46,17.22
03/02/2019 06:42:16.000000,13.83,24.72,21.78
03/02/2019 06:43:36.000000,14.73,23.82,21.69
03/02/2019 06:46:16.000000,15.98,28.53,24.43
03/02/2019 06:47:36.000000,15.54,27.35,23.57
03/02/2019 06:50:16.000000,14.67,25.77,24.07
03/02/2019 06:51:36.000000,15.96,26.4,24.67
03/02/2019 06:54:20.000000,17.04,26.83,24.3
03/02/2019 06:55:36.000000,16.07,26.64,22.8
03/02/2019 06:58:17.000000,15.36,28.43,25.49
03/02/2019 06:59:36.000000,15.85,27.0,24.33
03/02/2019 07:02:16.000000,15.81,28.47,24.51
03/02/2019 07:03:36.000000,15.3,27.98,24.41
03/02/2019 07:06:16.000000,14.47,23.56,21.87
03/02/2019 07:07:36.000000,15.93,27.37,25.0
03/02/2019 07:10:16.000000,16.17,28.55,24.91
03/02/2019 07:11:37.000000,14.77,27.98,24.07
03/02/2019 07:14:16.000000,14.98,24.5,22.46
03/02/2019 07:15:39.000000,14.8,25.98,23.04
03/02/2019 07:18:16.000000,15.26,28.72,23.78
03/02/2019 07:19:37.000000,16.23,28.26,23.26
03/02/2019 07:20:56.000000,15.11,28.45,24.57
03/02/2019 07:23:41.000000,15.67,26.56,23.04
03/02/2019 07:26:16.000000,13.33,24.13,20.7
03/02/2019 07:27:37.000000,13.0,25.2,21.6
03/02/2019 07:30:16.000000,13.4,25.47,21.89
03/02/2019 07:31:36.000000,12.85,23.98,19.76
03/02/2019 07:34:16.000000,13.89,24.57,20.57
03/02/2019 07:35:36.000000,14.02,25.71,21.6
03/02/2019 07:38:16.000000,13.87,28.55,23.0
03/02/2019 07:39:36.000000,13.87,23.98,21.63
03/02/2019 07:42:19.000000,14.31,26.13,22.4
03/02/2019 07:43:36.000000,13.36,25.36,21.91
03/02/2019 07:46:16.000000,14.24,25.26,21.43
03/02/2019 07:47:36.000000,14.28,27.67,22.96
03/02/2019 07:50:16.000000,14.91,27.73,22.6
03/02/2019 07:51:36.000000,14.04,24.07,20.4
03/02/2019 07:54:16.000000,13.76,25.15,21.83
03/02/2019 07:55:38.000000,14.38,25.56,23.24
03/02/2019 07:58:17.000000,13.98,25.18,21.44
03/02/2019 07:59:39.000000,15.28,26.22,21.93
03/02/2019 08:00:56.000000,14.75,26.43,23.16
03/02/2019 08:03:36.000000,14.29,25.47,21.38
03/02/2019 08:06:16.000000,14.16,24.6,21.04
03/02/2019 08:07:36.000000,14.87,26.04,22.67
03/02/2019 08:10:16.000000,13.41,22.2,19.98
03/02/2019 08:11:36.000000,13.02,24.89,20.98
03/02/2019 08:14:16.000000,12.57,22.57,19.36
03/02/2019 08:15:36.000000,12.53,19.84,17.24
03/02/2019 08:18:19.000000,11.74,20.0,17.74
03/02/2019 08:19:36.000000,12.24,21.7,20.15
03/02/2019 08:22:16.000000,12.48,24.41,21.3
03/02/2019 08:23:36.000000,12.38,21.96,18.47
03/02/2019 08:26:16.000000,12.41,23.33,19.41
03/02/2019 08:27:45.000000,11.89,23.15,19.3
03/02/2019 08:30:16.000000,12.67,23.0,19.2
03/02/2019 08:31:36.000000,12.13,20.87,18.11
03/02/2019 08:34:16.000000,12.65,21.57,19.52
03/02/2019 08:35:36.000000,11.87,20.65,19.22
03/02/2019 08:38:16.000000,12.09,21.52,17.35
03/02/2019 08:39:36.000000,12.49,22.36,19.22
03/02/2019 08:42:16.000000,12.23,23.0,18.98
03/02/2019 08:43:36.000000,11.82,23.2,19.73
03/02/2019 08:46:16.000000,12.65,23.22,21.02
03/02/2019 08:47:38.000000,12.53,22.64,20.45
03/02/2019 08:50:16.000000,12.42,22.13,18.38
03/02/2019 08:51:39.000000,14.11,27.15,22.61
03/02/2019 08:54:16.000000,13.04,23.72,20.54
03/02/2019 08:55:36.000000,12.7,22.48,20.26
03/02/2019 08:58:17.000000,13.27,23.71,20.62
03/02/2019 08:59:36.000000,13.85,23.61,20.09
03/02/2019 09:02:16.000000,13.2,24.57,20.72
03/02/2019 09:03:36.000000,12.72,22.68,20.81
03/02/2019 09:06:16.000000,13.15,24.28,21.04
03/02/2019 09:07:36.000000,13.52,25.8,21.7
03/02/2019 09:08:58.000000,13.22,25.89,21.35
03/02/2019 09:11:36.000000,13.73,26.62,23.2
