InstrumentName, Woods Park,,
03/01/2019 16:31:33.000000,7.15,9.15,9.09
03/01/2019 16:34:16.000000,7.54,10.27,9.6
03/01/2019 16:35:36.000000,6.64,10.51,9.84
03/01/2019 16:38:13.000000,7.76,10.09,9.96
03/01/2019 16:39:33.000000,7.48,11.52,10.41
03/01/2019 16:42:13.000000,7.63,10.26,10.13
03/01/2019 16:43:33.000000,7.6,10.79,10.08
03/01/2019 16:46:16.000000,7.76,10.3,10.2
03/01/2019 16:47:33.000000,7.32,10.51,9.85
03/01/2019 16:50:14.000000,7.17,9.58,9.4
03/01/2019 16:51:33.000000,6.64,9.34,8.57
03/01/2019 16:54:13.000000,7.68,10.84,10.05
03/01/2019 16:55:36.000000,6.79,8.81,8.81
03/01/2019 16:58:13.000000,6.76,8.52,8.48
03/01/2019 16:59:35.000000,6.65,9.42,8.35
03/01/2019 17:02:13.000000,6.22,9.46,9.02
03/01/2019 17:03:33.000000,6.5,8.85,8.44
03/01/2019 17:06:14.000000,6.52,8.5,8.25
03/01/2019 17:07:34.000000,6.89,9.02,8.91
03/01/2019 17:10:13.000000,6.17,9.22,8.52
03/01/2019 17:11:33.000000,6.57,8.61,8.35
03/01/2019 17:14:13.000000,5.98,8.07,8.07
03/01/2019 17:15:35.000000,6.63,8.63,8.28
03/01/2019 17:18:13.000000,6.89,8.2,8.2
03/01/2019 17:19:33.000000,6.84,8.96,8.38
03/01/2019 17:22:13.000000,7.2,9.04,8.89
03/01/2019 17:23:33.000000,6.41,8.35,8.13
03/01/2019 17:26:13.000000,7.04,9.06,8.71
03/01/2019 17:27:33.000000,6.17,8.76,8.37
03/01/2019 17:30:13.000000,6.17,8.85,8.54
03/01/2019 17:31:34.000000,5.78,7.63,7.63
03/01/2019 17:34:13.000000,6.13,8.62,8.27
03/01/2019 17:35:33.000000,5.42,7.67,7.36
03/01/2019 17:38:13.000000,6.13,7.91,7.74
03/01/2019 17:39:36.000000,6.23,7.98,7.58
03/01/2019 17:42:13.000000,4.93,6.96,6.96
03/01/2019 17:43:33.000000,5.62,7.79,7.42
03/01/2019 17:46:13.000000,5.3,8.11,7.35
03/01/2019 17:47:33.000000,5.22,7.52,7.09
03/01/2019 17:50:16.000000,5.86,8.14,7.93
03/01/2019 17:51:33.000000,5.93,8.75,8.27
03/01/2019 17:54:13.000000,6.07,8.09,7.93
03/01/2019 17:55:33.000000,5.51,7.29,7.0
03/01/2019 17:58:14.000000,6.7,8.89,8.57
03/01/2019 17:59:35.000000,8.67,11.17,11.17
03/01/2019 18:02:13.000000,6.62,9.04,8.42
03/01/2019 18:03:33.000000,7.04,9.84,9.38
03/01/2019 18:06:13.000000,7.83,10.48,10.17
03/01/2019 18:07:33.000000,7.96,10.24,9.96
03/01/2019 18:10:16.000000,6.83,8.7,8.38
03/01/2019 18:11:33.000000,6.18,9.27,8.67
03/01/2019 18:14:13.000000,6.2,8.93,8.6
03/01/2019 18:15:36.000000,6.06,8.75,8.52
03/01/2019 18:18:13.000000,6.85,9.24,8.85
03/01/2019 18:19:33.000000,5.83,8.25,7.65
03/01/2019 18:22:13.000000,6.91,10.0,9.48
03/01/2019 18:23:36.000000,6.3,8.61,8.43
03/01/2019 18:26:13.000000,6.3,9.67,9.3
03/01/2019 18:27:33.000000,5.7,8.07,7.93
03/01/2019 18:30:13.000000,5.87,9.02,8.38
03/01/2019 18:31:33.000000,6.33,8.4,8.07
03/01/2019 18:34:13.000000,6.26,8.68,8.51
03/01/2019 18:35:33.000000,7.17,10.43,9.83
03/01/2019 18:38:13.000000,6.29,9.35,8.5
03/01/2019 18:39:33.000000,6.59,8.8,8.48
03/01/2019 18:42:16.000000,6.23,9.09,8.28
03/01/2019 18:43:33.000000,5.96,8.57,8.04
03/01/2019 18:46:14.000000,6.91,9.27,8.76
03/01/2019 18:47:33.000000,5.91,9.63,8.98
03/01/2019 18:50:13.000000,5.54,8.52,7.5
03/01/2019 18:51:33.000000,5.85,7.98,7.67
03/01/2019 18:54:13.000000,5.52,8.15,7.52
03/01/2019 18:55:33.000000,5.55,7.85,7.7
03/01/2019 18:58:13.000000,5.4,7.77,7.58
03/01/2019 18:59:34.000000,6.55,9.02,8.52
03/01/2019 19:02:13.000000,5.61,7.57,7.3
03/01/2019 19:03:33.000000,5.35,7.74,7.52
03/01/2019 19:06:13.000000,6.4,8.73,7.87
03/01/2019 19:07:33.000000,5.54,8.24,7.48
03/01/2019 19:10:13.000000,5.76,8.33,8.13
03/01/2019 19:11:33.000000,5.76,8.04,8.02
03/01/2019 19:14:13.000000,5.8,8.2,8.0
03/01/2019 19:15:34.000000,4.95,6.73,6.2
03/01/2019 19:18:13.000000,5.69,7.94,7.65
03/01/2019 19:19:33.000000,4.61,6.48,6.07
03/01/2019 19:22:13.000000,4.94,6.96,6.71
03/01/2019 19:23:33.000000,5.43,8.41,7.43
03/01/2019 19:26:13.000000,4.73,7.07,6.95
03/01/2019 19:27:35.000000,4.81,7.3,7.07
03/01/2019 19:30:13.000000,4.67,6.5,6.26
03/01/2019 19:31:36.000000,4.11,5.65,5.65
03/01/2019 19:34:13.000000,5.09,7.37,7.07
03/01/2019 19:35:33.000000,4.71,6.75,6.44
03/01/2019 19:38:13.000000,4.98,6.6,6.24
03/01/2019 19:39:33.000000,5.0,6.89,6.52
03/01/2019 19:42:13.000000,3.89,5.78,5.33
03/01/2019 19:43:33.000000,4.02,5.46,5.26
03/01/2019 19:46:13.000000,4.33,5.85,5.74
03/01/2019 19:47:33.000000,3.63,4.78,4.74
03/01/2019 19:50:13.000000,5.48,7.57,7.11
03/01/2019 19:51:33.000000,4.15,5.83,5.54
03/01/2019 19:54:13.000000,4.3,6.28,5.91
03/01/2019 19:55:36.000000,4.62,6.18,6.0
03/01/2019 19:58:13.000000,3.74,5.11,5.11
03/01/2019 19:59:33.000000,4.09,5.7,5.59
03/01/2019 20:02:13.000000,3.65,5.85,5.4
03/01/2019 20:03:33.000000,3.74,4.74,4.7
03/01/2019 20:06:13.000000,4.83,6.85,6.43
03/01/2019 20:07:33.000000,5.39,7.3,6.86
03/01/2019 20:10:13.000000,5.2,6.85,6.63
03/01/2019 20:11:33.000000,5.27,7.31,6.67
03/01/2019 20:14:13.000000,4.63,6.52,6.3
03/01/2019 20:15:33.000000,4.52,6.44,6.12
03/01/2019 20:18:13.000000,5.07,6.67,6.67
03/01/2019 20:19:33.000000,5.62,7.47,7.27
03/01/2019 20:22:13.000000,5.26,7.5,7.26
03/01/2019 20:23:33.000000,4.41,5.59,5.59
03/01/2019 20:26:13.000000,4.91,6.57,6.57
03/01/2019 20:27:33.000000,4.14,5.77,5.77
03/01/2019 20:30:13.000000,4.32,6.81,6.28
03/01/2019 20:31:36.000000,4.52,6.48,5.93
03/01/2019 20:34:13.000000,3.83,5.29,5.29
03/01/2019 20:35:33.000000,4.07,5.33,4.98
03/01/2019 20:38:13.000000,3.59,4.87,4.87
03/01/2019 20:39:33.000000,3.51,5.31,5.18
03/01/2019 20:42:13.000000,3.59,4.83,4.67
03/01/2019 20:43:33.000000,3.04,4.67,4.67
03/01/2019 20:46:13.000000,3.09,4.17,4.11
03/01/2019 20:47:33.000000,3.67,4.77,4.4
03/01/2019 20:50:13.000000,3.27,3.95,3.7
03/01/2019 20:51:35.000000,3.07,4.33,4.18
03/01/2019 20:54:13.000000,3.15,4.57,4.07
03/01/2019 20:55:33.000000,2.8,4.2,3.83
03/01/2019 20:58:13.000000,2.47,3.04,2.96
03/01/2019 20:59:33.000000,2.05,3.14,2.91
03/01/2019 21:02:13.000000,3.11,4.06,3.98
03/01/2019 21:03:33.000000,2.57,4.02,3.46
03/01/2019 21:06:13.000000,2.94,3.67,3.67
03/01/2019 21:07:33.000000,2.98,4.0,3.89
03/01/2019 21:10:13.000000,2.98,4.07,3.95
03/01/2019 21:11:34.000000,2.74,3.8,3.54
03/01/2019 21:14:13.000000,3.3,5.83,5.04
03/01/2019 21:15:33.000000,2.75,4.46,4.31
03/01/2019 21:18:13.000000,3.13,4.7,4.04
03/01/2019 21:19:33.000000,3.26,4.76,4.43
03/01/2019 21:22:13.000000,2.64,3.29,3.29
03/01/2019 21:23:33.000000,3.02,4.2,3.98
03/01/2019 21:26:13.000000,2.52,3.76,3.35
03/01/2019 21:27:33.000000,2.63,3.5,3.43
03/01/2019 21:30:13.000000,2.38,3.53,3.11
03/01/2019 21:31:33.000000,2.86,3.68,3.68
03/01/2019 21:34:13.000000,2.0,2.35,2.24
03/01/2019 21:35:33.000000,3.15,4.22,4.0
03/01/2019 21:38:13.000000,2.94,4.35,3.87
03/01/2019 21:39:36.000000,2.48,2.93,2.93
03/01/2019 21:42:13.000000,3.15,3.85,3.85
03/01/2019 21:43:33.000000,2.16,3.57,3.39
03/01/2019 21:46:13.000000,1.89,2.53,2.38
03/01/2019 21:47:33.000000,1.87,2.77,2.54
03/01/2019 21:50:13.000000,2.04,3.83,3.26
03/01/2019 21:51:36.000000,1.98,3.1,2.69
03/01/2019 21:54:13.000000,2.04,2.85,2.85
03/01/2019 21:55:33.000000,1.35,2.52,2.52
03/01/2019 21:58:13.000000,1.82,2.6,2.29
03/01/2019 21:59:33.000000,2.0,2.65,2.59
03/01/2019 22:02:13.000000,1.37,1.8,1.8
03/01/2019 22:03:33.000000,2.33,2.76,2.76
03/01/2019 22:06:13.000000,1.58,2.04,2.02
03/01/2019 22:07:36.000000,1.61,2.64,2.48
03/01/2019 22:10:13.000000,1.33,2.51,2.2
03/01/2019 22:11:36.000000,1.15,1.98,1.96
03/01/2019 22:14:13.000000,1.0,1.42,1.42
03/01/2019 22:15:33.000000,0.67,1.48,1.48
03/01/2019 22:18:13.000000,0.67,1.44,1.27
03/01/2019 22:19:33.000000,1.04,1.74,1.63
03/01/2019 22:22:13.000000,1.3,1.91,1.91
03/01/2019 22:23:33.000000,0.89,1.68,1.45
03/01/2019 22:26:13.000000,1.04,1.65,1.65
03/01/2019 22:27:33.000000,1.21,2.08,1.83
03/01/2019 22:30:13.000000,1.24,2.09,1.87
03/01/2019 22:31:33.000000,1.56,1.83,1.83
03/01/2019 22:34:13.000000,0.89,1.28,1.28
03/01/2019 22:35:33.000000,0.77,1.46,1.21
03/01/2019 22:38:13.000000,0.43,1.3,0.95
03/01/2019 22:39:33.000000,0.74,1.3,1.23
03/01/2019 22:42:13.000000,1.0,1.43,1.43
03/01/2019 22:43:33.000000,0.91,1.7,1.7
03/01/2019 22:46:13.000000,1.33,1.98,1.98
03/01/2019 22:47:33.000000,1.89,2.09,2.09
03/01/2019 22:50:13.000000,1.52,2.11,1.98
03/01/2019 22:51:33.000000,1.0,1.48,1.48
03/01/2019 22:54:13.000000,1.89,2.66,2.43
03/01/2019 22:55:33.000000,1.47,2.33,2.24
03/01/2019 22:58:13.000000,1.64,1.72,1.72
03/01/2019 22:59:33.000000,1.89,2.76,2.67
03/01/2019 23:02:13.000000,1.6,2.31,2.15
03/01/2019 23:03:33.000000,2.02,3.04,2.85
03/01/2019 23:06:13.000000,2.25,3.17,2.71
03/01/2019 23:07:33.000000,2.28,4.11,3.39
03/01/2019 23:10:13.000000,1.71,2.8,2.62
03/01/2019 23:11:33.000000,1.48,2.73,2.14
03/01/2019 23:14:13.000000,2.44,3.49,3.42
03/01/2019 23:15:33.000000,2.5,3.81,3.46
03/01/2019 23:18:13.000000,1.91,2.67,2.67
03/01/2019 23:19:33.000000,2.73,3.58,3.52
03/01/2019 23:22:13.000000,2.43,3.07,2.98
03/01/2019 23:23:33.000000,2.93,4.07,3.71
03/01/2019 23:26:13.000000,2.64,3.82,3.49
03/01/2019 23:27:33.000000,2.8,4.07,3.87
03/01/2019 23:30:13.000000,3.0,4.24,4.13
03/01/2019 23:31:33.000000,2.37,3.93,3.61
03/01/2019 23:34:13.000000,3.2,4.04,4.04
03/01/2019 23:35:33.000000,3.3,4.16,4.16
03/01/2019 23:38:13.000000,2.79,3.79,3.7
03/01/2019 23:39:33.000000,2.85,4.13,4.13
03/01/2019 23:42:13.000000,2.94,3.44,3.44
03/01/2019 23:43:33.000000,2.83,3.98,3.72
03/01/2019 23:46:13.000000,2.23,3.62,3.42
03/01/2019 23:47:36.000000,2.59,3.54,3.26
03/01/2019 23:50:13.000000,2.14,3.32,2.91
03/01/2019 23:51:35.000000,2.73,3.75,3.66
03/01/2019 23:54:13.000000,2.11,3.07,2.53
03/01/2019 23:55:33.000000,3.21,4.52,4.21
03/01/2019 23:58:13.000000,3.35,4.57,4.17
03/01/2019 23:59:33.000000,2.06,3.37,2.87
03/02/2019 00:02:13.000000,2.63,3.63,3.63
03/02/2019 00:03:33.000000,2.83,4.04,3.8
03/02/2019 00:06:13.000000,2.22,3.53,3.53
03/02/2019 00:07:33.000000,2.37,3.85,3.85
03/02/2019 00:10:13.000000,2.52,3.52,3.52
03/02/2019 00:11:33.000000,2.04,2.54,2.54
03/02/2019 00:14:13.000000,2.13,3.22,2.96
03/02/2019 00:15:33.000000,2.17,3.22,2.78
03/02/2019 00:18:15.000000,1.89,2.55,2.55
03/02/2019 00:19:33.000000,1.56,2.22,2.22
03/02/2019 00:22:13.000000,2.65,3.96,3.71
03/02/2019 00:23:33.000000,1.98,2.67,2.63
03/02/2019 00:26:13.000000,1.46,2.0,2.0
03/02/2019 00:27:33.000000,2.07,2.73,2.73
03/02/2019 00:30:13.000000,1.85,3.33,2.98
03/02/2019 00:31:33.000000,1.7,2.63,2.43
03/02/2019 00:34:13.000000,1.91,2.64,2.33
03/02/2019 00:35:33.000000,2.13,3.47,3.26
03/02/2019 00:38:13.000000,1.98,3.22,2.96
03/02/2019 00:39:33.000000,1.75,2.96,2.75
03/02/2019 00:42:13.000000,1.35,2.15,1.83
03/02/2019 00:43:33.000000,1.69,2.62,2.21
03/02/2019 00:46:13.000000,1.23,1.73,1.73
03/02/2019 00:51:13.000000,2.48,3.22,3.13
03/02/2019 00:53:53.000000,1.93,3.52,3.52
03/02/2019 00:55:13.000000,1.51,2.32,2.11
03/02/2019 00:57:54.000000,1.8,2.28,2.13
03/02/2019 00:59:13.000000,1.65,2.11,2.11
03/02/2019 01:01:53.000000,1.87,2.67,2.49
03/02/2019 01:03:13.000000,1.78,2.58,2.38
03/02/2019 01:05:53.000000,1.87,2.0,1.91
03/02/2019 01:07:13.000000,1.35,2.07,1.96
03/02/2019 01:09:53.000000,1.68,2.23,2.23
03/02/2019 01:11:13.000000,1.73,2.07,2.07
03/02/2019 01:13:53.000000,1.68,2.25,2.25
03/02/2019 01:15:13.000000,1.69,2.44,2.18
03/02/2019 01:17:53.000000,1.53,2.43,2.09
03/02/2019 01:19:13.000000,1.51,2.47,2.13
03/02/2019 01:21:53.000000,2.53,3.3,3.3
03/02/2019 01:23:13.000000,2.11,3.11,2.89
03/02/2019 01:25:53.000000,1.83,2.52,2.52
03/02/2019 01:27:13.000000,1.58,2.31,2.31
03/02/2019 01:29:53.000000,2.0,2.11,2.11
03/02/2019 01:31:13.000000,1.87,2.59,2.5
03/02/2019 01:33:53.000000,1.76,2.71,2.4
03/02/2019 01:35:13.000000,2.09,2.89,2.65
03/02/2019 01:37:53.000000,2.09,3.02,2.89
03/02/2019 01:39:13.000000,2.13,3.6,2.85
03/02/2019 01:41:53.000000,2.58,3.31,3.24
03/02/2019 01:43:13.000000,2.84,4.57,4.27
03/02/2019 01:45:53.000000,2.04,3.28,2.93
03/02/2019 01:47:13.000000,2.83,3.78,3.78
03/02/2019 01:49:53.000000,3.22,5.07,4.3
03/02/2019 01:51:13.000000,3.5,5.26,4.89
03/02/2019 01:53:54.000000,3.28,4.51,4.45
03/02/2019 01:55:13.000000,3.57,4.93,4.41
03/02/2019 01:57:57.000000,4.09,5.53,5.27
03/02/2019 02:00:33.000000,3.48,4.93,4.83
03/02/2019 02:01:53.000000,3.89,6.13,5.55
03/02/2019 02:04:33.000000,3.74,5.15,4.78
03/02/2019 02:05:53.000000,3.33,4.67,4.43
03/02/2019 02:08:33.000000,2.82,4.13,3.71
03/02/2019 02:09:53.000000,3.35,4.56,4.37
03/02/2019 02:12:33.000000,3.96,4.93,4.76
03/02/2019 02:13:53.000000,3.54,4.46,4.39
03/02/2019 02:15:13.000000,3.32,4.91,4.85
03/02/2019 02:17:53.000000,4.2,5.76,5.26
03/02/2019 02:19:13.000000,4.02,5.53,5.53
03/02/2019 02:21:53.000000,4.71,6.49,6.31
03/02/2019 02:23:13.000000,4.21,6.67,6.21
03/02/2019 02:25:53.000000,4.5,7.09,6.15
03/02/2019 02:27:13.000000,4.83,6.0,5.96
03/02/2019 02:29:53.000000,5.79,7.62,7.4
03/02/2019 02:31:13.000000,5.67,8.11,7.83
03/02/2019 02:33:53.000000,6.24,8.0,8.0
03/02/2019 02:35:13.000000,5.38,7.27,7.16
03/02/2019 02:37:53.000000,6.48,9.54,8.89
03/02/2019 02:39:13.000000,7.02,9.37,9.09
03/02/2019 02:41:53.000000,6.6,9.34,8.96
03/02/2019 02:43:13.000000,6.57,9.66,9.09
03/02/2019 02:45:53.000000,6.94,10.17,9.45
03/02/2019 02:47:13.000000,6.65,9.85,9.43
03/02/2019 02:49:58.000000,6.93,10.89,10.09
03/02/2019 02:51:13.000000,6.22,9.26,8.8
03/02/2019 02:53:53.000000,5.76,8.37,7.59
03/02/2019 02:55:13.000000,6.49,9.64,9.43
03/02/2019 02:57:54.000000,6.78,9.83,9.07
03/02/2019 02:59:13.000000,7.11,10.18,10.0
03/02/2019 03:01:56.000000,7.18,10.11,9.2
03/02/2019 03:04:36.000000,7.09,10.43,9.81
03/02/2019 03:05:55.000000,7.11,10.28,10.06
03/02/2019 03:08:33.000000,7.38,10.06,9.51
03/02/2019 03:09:53.000000,7.7,11.89,10.94
03/02/2019 03:11:13.000000,7.89,10.91,10.32
03/02/2019 03:13:53.000000,8.04,11.07,10.51
03/02/2019 03:15:13.000000,8.74,12.2,12.04
03/02/2019 03:17:53.000000,8.51,12.4,12.02
03/02/2019 03:22:15.000000,8.96,13.93,13.24
03/02/2019 03:23:33.000000,10.13,14.29,13.44
03/02/2019 03:26:16.000000,9.59,14.37,13.2
03/02/2019 03:27:33.000000,10.27,15.15,14.04
03/02/2019 03:30:13.000000,10.76,16.52,15.67
03/02/2019 03:31:33.000000,10.89,15.47,14.93
03/02/2019 03:34:13.000000,9.98,14.86,13.8
03/02/2019 03:35:33.000000,10.3,15.28,14.61
03/02/2019 03:38:13.000000,12.15,16.67,16.43
03/02/2019 03:39:33.000000,11.57,17.39,15.59
03/02/2019 03:42:13.000000,11.55,15.52,14.77
03/02/2019 03:43:35.000000,11.07,16.43,15.48
03/02/2019 03:46:13.000000,10.83,15.17,14.28
03/02/2019 03:47:35.000000,11.65,17.0,15.76
03/02/2019 03:50:13.000000,11.39,16.91,16.04
03/02/2019 03:51:33.000000,10.73,17.22,15.91
03/02/2019 03:54:13.000000,10.64,16.87,15.24
03/02/2019 03:55:35.000000,10.82,16.27,15.04
03/02/2019 03:58:14.000000,10.96,15.89,15.23
03/02/2019 03:59:33.000000,11.83,17.24,15.61
03/02/2019 04:02:13.000000,12.16,17.07,16.44
03/02/2019 04:03:33.000000,12.33,17.79,16.65
03/02/2019 04:06:13.000000,11.93,17.25,16.39
03/02/2019 04:07:42.000000,12.35,18.23,17.6
03/02/2019 04:10:13.000000,13.02,19.44,18.52
03/02/2019 04:11:33.000000,13.7,20.98,19.22
03/02/2019 04:14:13.000000,13.4,19.84,19.02
03/02/2019 04:15:33.000000,13.94,20.53,19.45
03/02/2019 04:18:13.000000,13.46,19.71,18.92
03/02/2019 04:19:33.000000,13.24,19.39,18.24
03/02/2019 04:22:16.000000,13.22,19.59,18.8
03/02/2019 04:23:33.000000,13.42,19.51,18.56
03/02/2019 04:26:13.000000,13.39,20.95,19.18
03/02/2019 04:27:35.000000,12.56,18.98,17.69
03/02/2019 04:30:13.000000,13.19,19.83,18.51
03/02/2019 04:31:33.000000,12.09,18.98,16.93
03/02/2019 04:34:13.000000,11.74,17.83,16.98
03/02/2019 04:35:33.000000,12.75,18.98,17.79
03/02/2019 04:38:13.000000,12.56,19.25,17.67
03/02/2019 04:39:33.000000,13.48,20.93,20.05
03/02/2019 04:42:13.000000,13.07,22.36,19.71
03/02/2019 04:43:33.000000,13.37,19.35,18.59
03/02/2019 04:46:13.000000,13.33,20.65,19.07
03/02/2019 04:47:33.000000,13.39,20.04,19.13
03/02/2019 04:50:13.000000,13.35,19.84,18.91
03/02/2019 04:51:36.000000,14.05,22.09,20.77
03/02/2019 04:54:13.000000,14.17,21.33,20.13
03/02/2019 04:55:36.000000,14.82,22.49,21.04
03/02/2019 04:58:14.000000,14.24,22.93,21.45
03/02/2019 04:59:35.000000,14.14,23.21,21.49
03/02/2019 05:02:13.000000,14.85,22.83,22.15
03/02/2019 05:03:33.000000,14.48,23.91,21.5
03/02/2019 05:06:13.000000,14.11,21.93,20.61
03/02/2019 05:07:35.000000,15.02,23.48,21.55
03/02/2019 05:10:13.000000,14.21,21.72,20.55
03/02/2019 05:11:33.000000,14.43,22.39,21.46
03/02/2019 05:14:13.000000,14.0,20.91,19.91
03/02/2019 05:15:33.000000,12.75,21.2,19.52
03/02/2019 05:18:13.000000,14.54,23.07,20.85
03/02/2019 05:19:33.000000,13.94,21.44,21.02
03/02/2019 05:22:16.000000,13.69,20.98,19.02
03/02/2019 05:23:35.000000,13.23,20.66,19.18
03/02/2019 05:26:13.000000,13.6,21.02,19.91
03/02/2019 05:27:33.000000,13.78,22.22,20.65
03/02/2019 05:30:13.000000,14.25,22.02,20.91
03/02/2019 05:31:33.000000,14.67,22.75,21.33
03/02/2019 05:34:14.000000,13.83,21.32,20.7
03/02/2019 05:35:33.000000,13.57,21.24,19.98
03/02/2019 05:38:13.000000,14.65,21.91,20.8
03/02/2019 05:39:33.000000,13.72,21.02,19.78
03/02/2019 05:42:13.000000,13.13,22.63,20.93
03/02/2019 05:43:33.000000,13.41,22.73,20.82
03/02/2019 05:46:13.000000,14.08,21.4,21.17
03/02/2019 05:47:33.000000,13.89,21.43,20.89
03/02/2019 05:50:13.000000,13.8,22.13,20.27
03/02/2019 05:51:33.000000,13.79,22.64,20.53
03/02/2019 05:54:15.000000,13.48,20.04,19.22
03/02/2019 05:55:33.000000,13.74,20.11,19.68
03/02/2019 05:58:14.000000,13.73,21.56,19.89
03/02/2019 05:59:33.000000,13.0,20.0,19.42
03/02/2019 06:02:13.000000,13.65,23.87,21.63
03/02/2019 06:03:33.000000,14.1,20.69,19.9
03/02/2019 06:06:13.000000,14.18,23.2,21.16
03/02/2019 06:07:33.000000,13.65,21.26,20.11
03/02/2019 06:10:13.000000,13.23,20.73,19.16
03/02/2019 06:11:33.000000,12.71,22.52,20.94
03/02/2019 06:14:13.000000,13.73,22.73,21.11
03/02/2019 06:15:33.000000,13.65,21.65,20.65
03/02/2019 06:18:13.000000,13.96,20.94,19.83
03/02/2019 06:19:33.000000,13.16,22.49,20.42
03/02/2019 06:22:13.000000,12.77,19.32,18.25
03/02/2019 06:23:33.000000,12.54,20.0,19.22
03/02/2019 06:26:13.000000,13.63,21.61,20.52
03/02/2019 06:27:33.000000,12.85,20.91,19.39
03/02/2019 06:30:13.000000,14.3,22.34,20.84
03/02/2019 06:31:33.000000,14.04,22.35,20.5
03/02/2019 06:34:13.000000,13.16,21.52,19.43
03/02/2019 06:35:33.000000,13.09,21.51,19.29
03/02/2019 06:38:13.000000,13.64,22.45,21.0
03/02/2019 06:39:33.000000,13.04,18.74,18.13
03/02/2019 06:42:13.000000,14.5,23.2,21.09
03/02/2019 06:43:33.000000,16.2,25.09,23.61
03/02/2019 06:46:13.000000,17.09,26.84,24.8
03/02/2019 06:47:33.000000,16.74,26.8,24.74
03/02/2019 06:50:13.000000,16.57,25.51,23.49
03/02/2019 06:51:33.000000,15.93,24.3,22.74
03/02/2019 06:54:14.000000,16.09,25.61,23.8
03/02/2019 06:55:33.000000,15.94,27.0,24.83
03/02/2019 06:58:14.000000,16.15,25.1,23.25
03/02/2019 06:59:33.000000,15.61,24.77,22.34
03/02/2019 07:02:13.000000,16.09,26.51,24.3
03/02/2019 07:03:33.000000,15.5,26.17,23.59
03/02/2019 07:06:13.000000,16.13,23.07,21.76
03/02/2019 07:07:33.000000,16.24,25.78,23.52
03/02/2019 07:10:13.000000,16.7,26.55,25.16
03/02/2019 07:11:33.000000,16.04,24.98,22.98
03/02/2019 07:14:13.000000,15.67,25.83,23.91
03/02/2019 07:15:33.000000,14.92,23.9,21.85
03/02/2019 07:18:13.000000,16.84,27.23,25.2
03/02/2019 07:19:33.000000,17.84,27.38,24.76
03/02/2019 07:22:13.000000,15.83,26.96,24.72
03/02/2019 07:23:38.000000,15.85,26.26,23.76
03/02/2019 07:26:13.000000,14.84,24.19,22.28
03/02/2019 07:27:33.000000,14.56,23.87,22.64
03/02/2019 07:30:13.000000,14.65,23.83,21.52
03/02/2019 07:31:33.000000,13.66,24.14,22.41
03/02/2019 07:34:13.000000,14.55,23.5,22.68
03/02/2019 07:35:33.000000,14.5,23.48,21.89
03/02/2019 07:38:13.000000,14.67,26.28,23.87
03/02/2019 07:39:33.000000,14.23,23.55,22.28
03/02/2019 07:42:15.000000,13.86,24.43,22.45
03/02/2019 07:43:33.000000,14.4,26.04,23.04
03/02/2019 07:46:13.000000,14.57,24.34,22.81
03/02/2019 07:47:33.000000,14.6,25.21,23.44
03/02/2019 07:50:13.000000,14.76,25.35,23.04
03/02/2019 07:51:33.000000,14.32,23.52,21.95
03/02/2019 07:54:13.000000,15.04,24.53,23.16
03/02/2019 07:55:35.000000,14.56,23.42,22.1
03/02/2019 07:58:14.000000,15.72,25.85,24.17
03/02/2019 07:59:35.000000,14.86,26.16,23.3
03/02/2019 08:02:18.000000,15.96,26.22,23.89
03/02/2019 08:03:33.000000,14.76,25.28,23.0
03/02/2019 08:06:13.000000,15.0,24.02,22.69
03/02/2019 08:07:33.000000,13.8,21.98,19.8
03/02/2019 08:10:13.000000,13.82,23.16,21.16
03/02/2019 08:11:33.000000,13.61,21.5,20.2
03/02/2019 08:14:13.000000,12.21,19.94,19.46
03/02/2019 08:15:33.000000,12.39,19.22,18.35
03/02/2019 08:18:16.000000,12.21,22.35,20.86
03/02/2019 08:19:33.000000,13.13,22.64,20.7
03/02/2019 08:22:13.000000,12.06,19.04,18.15
03/02/2019 08:23:33.000000,11.65,19.61,18.54
03/02/2019 08:26:13.000000,11.39,18.91,17.48
03/02/2019 08:27:33.000000,12.04,21.98,20.0
03/02/2019 08:30:13.000000,12.24,21.0,20.07
03/02/2019 08:31:33.000000,11.42,19.23,18.02
03/02/2019 08:34:13.000000,11.81,18.81,17.64
03/02/2019 08:35:33.000000,11.98,19.11,18.37
03/02/2019 08:38:13.000000,12.24,21.78,21.07
03/02/2019 08:39:33.000000,12.46,19.69,18.67
03/02/2019 08:42:13.000000,12.87,22.22,20.58
03/02/2019 08:43:33.000000,12.91,21.91,19.78
03/02/2019 08:46:13.000000,12.48,21.84,20.36
03/02/2019 08:47:35.000000,13.13,23.07,21.26
03/02/2019 08:50:13.000000,13.68,23.04,21.26
03/02/2019 08:51:33.000000,13.16,21.93,20.71
03/02/2019 08:54:13.000000,13.13,23.11,21.29
03/02/2019 08:55:33.000000,13.11,22.16,20.86
03/02/2019 08:58:14.000000,13.61,23.35,21.83
03/02/2019 08:59:33.000000,13.57,23.39,21.84
03/02/2019 09:02:13.000000,12.67,22.71,20.94
03/02/2019 09:03:33.000000,13.85,23.3,21.28
03/02/2019 09:06:13.000000,13.8,22.54,21.22
03/02/2019 09:07:33.000000,13.87,22.28,21.2
03/02/2019 09:10:13.000000,13.47,23.0,20.96
03/02/2019 09:11:33.000000,13.76,24.37,21.93
03/02/2019 09:14:15.000000,13.82,22.76,21.44
