InstrumentName, West Denver PA-II,
09/10/2022 00:03:01.000000,41.0,71.0
09/10/2022 00:05:01.000000,41.0,70.0
09/10/2022 00:07:01.000000,41.0,70.0
09/10/2022 00:09:01.000000,41.0,70.0
09/10/2022 00:11:01.000000,41.0,70.0
09/10/2022 00:13:01.000000,41.0,70.0
09/10/2022 00:15:01.000000,41.0,70.0
09/10/2022 00:17:02.000000,41.0,70.0
09/10/2022 00:21:01.000000,41.0,70.0
09/10/2022 00:23:01.000000,41.0,70.0
09/10/2022 00:25:01.000000,41.0,70.0
09/10/2022 00:27:01.000000,41.0,70.0
09/10/2022 00:29:01.000000,41.0,70.0
09/10/2022 00:31:01.000000,42.0,70.0
09/10/2022 00:33:01.000000,42.0,70.0
09/10/2022 00:37:01.000000,42.0,70.0
09/10/2022 00:39:01.000000,42.0,70.0
09/10/2022 00:41:01.000000,42.0,70.0
09/10/2022 00:43:01.000000,42.0,70.0
09/10/2022 00:45:01.000000,41.0,70.0
09/10/2022 00:47:01.000000,41.0,70.0
09/10/2022 00:49:01.000000,41.0,70.0
09/10/2022 00:51:01.000000,41.0,70.0
09/10/2022 00:55:01.000000,41.0,70.0
09/10/2022 00:59:01.000000,42.0,70.0
09/10/2022 01:01:02.000000,42.0,70.0
09/10/2022 01:03:01.000000,41.0,70.0
09/10/2022 01:05:01.000000,42.0,70.0
09/10/2022 01:07:02.000000,42.0,70.0
09/10/2022 01:09:02.000000,42.0,70.0
09/10/2022 01:11:02.000000,41.0,70.0
09/10/2022 01:13:02.000000,42.0,70.0
09/10/2022 01:15:02.000000,42.0,70.0
09/10/2022 01:17:02.000000,42.0,70.0
09/10/2022 01:19:02.000000,42.0,70.0
09/10/2022 01:21:02.000000,42.0,70.0
09/10/2022 01:23:02.000000,43.0,70.0
09/10/2022 01:25:02.000000,43.0,70.0
09/10/2022 01:27:02.000000,43.0,70.0
09/10/2022 01:29:02.000000,43.0,70.0
09/10/2022 01:31:03.000000,44.0,70.0
09/10/2022 01:33:02.000000,44.0,70.0
09/10/2022 01:37:02.000000,44.0,70.0
09/10/2022 01:39:02.000000,44.0,70.0
09/10/2022 01:41:02.000000,46.0,70.0
09/10/2022 01:43:02.000000,47.0,70.0
09/10/2022 01:45:02.000000,47.0,70.0
09/10/2022 01:47:02.000000,48.0,70.0
09/10/2022 01:49:02.000000,49.0,70.0
09/10/2022 01:51:02.000000,49.0,70.0
09/10/2022 01:53:02.000000,49.0,70.0
09/10/2022 01:55:02.000000,50.0,70.0
09/10/2022 01:57:02.000000,50.0,70.0
09/10/2022 01:59:02.000000,50.0,69.0
09/10/2022 02:01:02.000000,50.0,69.0
09/10/2022 02:03:02.000000,50.0,69.0
09/10/2022 02:05:02.000000,51.0,69.0
09/10/2022 02:07:02.000000,51.0,69.0
09/10/2022 02:09:03.000000,51.0,69.0
09/10/2022 02:11:03.000000,51.0,69.0
09/10/2022 02:13:03.000000,52.0,69.0
09/10/2022 02:15:03.000000,51.0,69.0
09/10/2022 02:17:03.000000,51.0,69.0
09/10/2022 02:19:03.000000,51.0,69.0
09/10/2022 02:21:03.000000,52.0,69.0
09/10/2022 02:23:03.000000,52.0,68.0
09/10/2022 02:25:03.000000,52.0,68.0
09/10/2022 02:27:03.000000,52.0,68.0
09/10/2022 02:29:03.000000,53.0,68.0
09/10/2022 02:31:04.000000,52.0,68.0
09/10/2022 02:33:03.000000,52.0,68.0
09/10/2022 02:35:03.000000,52.0,68.0
09/10/2022 02:39:03.000000,53.0,68.0
09/10/2022 02:41:03.000000,53.0,68.0
09/10/2022 02:45:03.000000,53.0,68.0
09/10/2022 02:47:03.000000,53.0,68.0
09/10/2022 02:49:03.000000,53.0,68.0
09/10/2022 02:51:03.000000,53.0,68.0
09/10/2022 02:53:03.000000,53.0,68.0
09/10/2022 02:55:03.000000,54.0,68.0
09/10/2022 02:57:03.000000,54.0,68.0
09/10/2022 02:59:03.000000,54.0,68.0
09/10/2022 03:01:03.000000,54.0,68.0
09/10/2022 03:03:03.000000,53.0,68.0
09/10/2022 03:05:03.000000,53.0,68.0
09/10/2022 03:07:03.000000,53.0,68.0
09/10/2022 03:09:03.000000,53.0,68.0
09/10/2022 03:11:03.000000,54.0,68.0
09/10/2022 03:13:03.000000,54.0,68.0
09/10/2022 03:15:03.000000,53.0,68.0
09/10/2022 03:17:03.000000,54.0,68.0
09/10/2022 03:21:03.000000,53.0,68.0
09/10/2022 03:23:03.000000,53.0,68.0
09/10/2022 03:25:03.000000,54.0,68.0
09/10/2022 03:27:03.000000,54.0,68.0
09/10/2022 03:29:03.000000,54.0,68.0
09/10/2022 03:31:03.000000,54.0,68.0
09/10/2022 03:35:03.000000,54.0,68.0
09/10/2022 03:37:03.000000,54.0,68.0
09/10/2022 03:39:03.000000,54.0,68.0
09/10/2022 03:41:03.000000,54.0,68.0
09/10/2022 03:43:03.000000,54.0,68.0
09/10/2022 03:45:03.000000,54.0,68.0
09/10/2022 03:47:03.000000,54.0,68.0
09/10/2022 03:51:03.000000,54.0,68.0
09/10/2022 03:53:03.000000,54.0,68.0
09/10/2022 03:55:03.000000,54.0,68.0
09/10/2022 03:57:03.000000,54.0,68.0
09/10/2022 04:05:03.000000,54.0,68.0
09/10/2022 04:07:04.000000,54.0,67.0
09/10/2022 04:09:04.000000,54.0,67.0
09/10/2022 04:13:04.000000,55.0,67.0
09/10/2022 04:15:04.000000,55.0,67.0
09/10/2022 04:17:04.000000,55.0,67.0
09/10/2022 04:19:04.000000,55.0,67.0
09/10/2022 04:21:04.000000,55.0,67.0
09/10/2022 04:23:04.000000,55.0,67.0
09/10/2022 04:25:04.000000,55.0,67.0
09/10/2022 04:27:04.000000,55.0,67.0
09/10/2022 04:29:04.000000,55.0,67.0
09/10/2022 04:31:04.000000,55.0,67.0
09/10/2022 04:33:04.000000,55.0,67.0
09/10/2022 04:35:04.000000,55.0,67.0
09/10/2022 04:37:04.000000,55.0,67.0
09/10/2022 04:39:04.000000,56.0,67.0
09/10/2022 04:41:04.000000,55.0,67.0
09/10/2022 04:43:04.000000,56.0,67.0
09/10/2022 04:45:04.000000,56.0,67.0
09/10/2022 04:47:04.000000,56.0,67.0
09/10/2022 04:49:04.000000,56.0,67.0
09/10/2022 04:51:04.000000,56.0,67.0
09/10/2022 04:53:04.000000,56.0,67.0
09/10/2022 04:55:04.000000,56.0,67.0
09/10/2022 04:57:04.000000,56.0,67.0
09/10/2022 04:59:04.000000,56.0,67.0
09/10/2022 05:01:04.000000,56.0,67.0
09/10/2022 05:03:04.000000,56.0,67.0
09/10/2022 05:05:04.000000,56.0,67.0
09/10/2022 05:07:04.000000,56.0,67.0
09/10/2022 05:09:04.000000,56.0,67.0
09/10/2022 05:11:04.000000,56.0,67.0
09/10/2022 05:13:04.000000,56.0,66.0
09/10/2022 05:15:04.000000,56.0,66.0
09/10/2022 05:17:04.000000,56.0,66.0
09/10/2022 05:19:04.000000,56.0,66.0
09/10/2022 05:21:04.000000,56.0,67.0
09/10/2022 05:23:04.000000,56.0,67.0
09/10/2022 05:25:04.000000,56.0,67.0
09/10/2022 05:27:04.000000,56.0,67.0
09/10/2022 05:29:04.000000,56.0,67.0
09/10/2022 05:31:04.000000,56.0,67.0
09/10/2022 05:33:04.000000,56.0,67.0
09/10/2022 05:37:04.000000,56.0,67.0
09/10/2022 05:39:04.000000,56.0,67.0
09/10/2022 05:41:04.000000,56.0,67.0
09/10/2022 05:43:04.000000,57.0,67.0
09/10/2022 05:45:04.000000,57.0,67.0
09/10/2022 05:47:04.000000,56.0,67.0
09/10/2022 05:49:04.000000,56.0,67.0
09/10/2022 05:51:04.000000,55.0,67.0
09/10/2022 05:53:04.000000,55.0,67.0
09/10/2022 05:55:04.000000,55.0,67.0
09/10/2022 05:59:04.000000,56.0,67.0
09/10/2022 06:01:04.000000,55.0,67.0
09/10/2022 06:03:04.000000,55.0,67.0
09/10/2022 06:05:04.000000,56.0,67.0
09/10/2022 06:07:05.000000,55.0,67.0
09/10/2022 06:09:05.000000,56.0,67.0
09/10/2022 06:11:05.000000,56.0,67.0
09/10/2022 06:13:05.000000,55.0,67.0
09/10/2022 06:15:05.000000,56.0,67.0
09/10/2022 06:17:05.000000,56.0,67.0
09/10/2022 06:21:05.000000,56.0,67.0
09/10/2022 06:23:05.000000,56.0,67.0
09/10/2022 06:25:05.000000,56.0,67.0
09/10/2022 06:27:05.000000,56.0,67.0
09/10/2022 06:29:05.000000,56.0,67.0
09/10/2022 06:31:05.000000,57.0,67.0
09/10/2022 06:33:05.000000,56.0,67.0
09/10/2022 06:35:05.000000,56.0,67.0
09/10/2022 06:37:05.000000,56.0,67.0
09/10/2022 06:39:05.000000,56.0,67.0
09/10/2022 06:41:06.000000,56.0,67.0
09/10/2022 06:43:05.000000,56.0,67.0
09/10/2022 06:45:05.000000,56.0,67.0
09/10/2022 06:47:05.000000,56.0,67.0
09/10/2022 06:49:05.000000,57.0,67.0
09/10/2022 06:51:05.000000,56.0,67.0
09/10/2022 06:53:05.000000,57.0,67.0
09/10/2022 06:57:05.000000,56.0,67.0
09/10/2022 06:59:05.000000,56.0,67.0
09/10/2022 07:01:05.000000,57.0,67.0
09/10/2022 07:03:05.000000,57.0,67.0
09/10/2022 07:05:05.000000,56.0,66.0
09/10/2022 07:07:06.000000,56.0,66.0
09/10/2022 07:09:06.000000,56.0,66.0
09/10/2022 07:13:06.000000,56.0,66.0
09/10/2022 07:15:06.000000,56.0,66.0
09/10/2022 07:17:06.000000,56.0,66.0
09/10/2022 07:21:06.000000,56.0,66.0
09/10/2022 07:23:07.000000,57.0,66.0
09/10/2022 07:25:06.000000,57.0,66.0
09/10/2022 07:27:06.000000,57.0,66.0
09/10/2022 07:29:06.000000,56.0,66.0
09/10/2022 07:31:06.000000,57.0,66.0
09/10/2022 07:33:06.000000,57.0,66.0
09/10/2022 07:35:06.000000,56.0,66.0
09/10/2022 07:37:06.000000,56.0,66.0
09/10/2022 07:41:06.000000,56.0,66.0
09/10/2022 07:43:06.000000,57.0,66.0
09/10/2022 07:45:07.000000,57.0,66.0
09/10/2022 07:49:06.000000,57.0,66.0
09/10/2022 07:51:06.000000,57.0,66.0
09/10/2022 07:53:06.000000,57.0,66.0
09/10/2022 07:55:06.000000,57.0,66.0
09/10/2022 07:57:06.000000,57.0,66.0
09/10/2022 07:59:06.000000,57.0,66.0
09/10/2022 08:01:06.000000,57.0,66.0
09/10/2022 08:03:07.000000,57.0,66.0
09/10/2022 08:05:06.000000,57.0,66.0
09/10/2022 08:07:07.000000,56.0,66.0
09/10/2022 08:11:07.000000,56.0,66.0
09/10/2022 08:13:07.000000,57.0,66.0
09/10/2022 08:15:07.000000,56.0,66.0
09/10/2022 08:17:07.000000,57.0,66.0
09/10/2022 08:19:07.000000,57.0,66.0
09/10/2022 08:21:07.000000,57.0,66.0
09/10/2022 08:23:07.000000,57.0,66.0
09/10/2022 08:25:07.000000,57.0,66.0
09/10/2022 08:27:07.000000,57.0,66.0
09/10/2022 08:31:07.000000,58.0,66.0
09/10/2022 08:33:07.000000,57.0,66.0
09/10/2022 08:35:07.000000,57.0,66.0
09/10/2022 08:37:07.000000,57.0,66.0
09/10/2022 08:39:07.000000,57.0,66.0
09/10/2022 08:41:07.000000,57.0,66.0
09/10/2022 08:43:07.000000,57.0,66.0
09/10/2022 08:45:07.000000,57.0,66.0
09/10/2022 08:49:10.000000,57.0,66.0
09/10/2022 08:51:07.000000,57.0,66.0
09/10/2022 08:53:07.000000,58.0,66.0
09/10/2022 08:55:07.000000,58.0,66.0
09/10/2022 08:57:07.000000,58.0,66.0
09/10/2022 08:59:07.000000,57.0,66.0
09/10/2022 09:01:08.000000,57.0,66.0
09/10/2022 09:03:07.000000,57.0,66.0
09/10/2022 09:05:07.000000,57.0,66.0
09/10/2022 09:07:07.000000,57.0,66.0
09/10/2022 09:11:08.000000,57.0,66.0
09/10/2022 09:13:08.000000,57.0,66.0
09/10/2022 09:15:08.000000,57.0,66.0
09/10/2022 09:19:08.000000,57.0,66.0
09/10/2022 09:21:08.000000,56.0,66.0
09/10/2022 09:23:08.000000,56.0,66.0
09/10/2022 09:25:08.000000,57.0,66.0
09/10/2022 09:27:08.000000,56.0,66.0
09/10/2022 09:31:08.000000,57.0,65.0
09/10/2022 09:33:08.000000,57.0,65.0
09/10/2022 09:35:08.000000,57.0,66.0
09/10/2022 09:39:08.000000,57.0,65.0
09/10/2022 09:41:08.000000,57.0,65.0
09/10/2022 09:43:08.000000,57.0,65.0
09/10/2022 09:45:08.000000,57.0,65.0
09/10/2022 09:47:08.000000,57.0,65.0
09/10/2022 09:49:08.000000,57.0,65.0
09/10/2022 09:51:08.000000,57.0,65.0
09/10/2022 09:53:08.000000,57.0,65.0
09/10/2022 09:55:08.000000,56.0,65.0
09/10/2022 09:57:08.000000,56.0,65.0
09/10/2022 09:59:08.000000,56.0,65.0
09/10/2022 10:01:08.000000,56.0,65.0
09/10/2022 10:03:08.000000,56.0,65.0
09/10/2022 10:05:08.000000,56.0,65.0
09/10/2022 10:07:08.000000,56.0,64.0
09/10/2022 10:09:08.000000,56.0,64.0
09/10/2022 10:11:08.000000,56.0,64.0
09/10/2022 10:13:08.000000,56.0,64.0
09/10/2022 10:15:08.000000,56.0,64.0
09/10/2022 10:19:08.000000,56.0,64.0
09/10/2022 10:21:08.000000,56.0,64.0
09/10/2022 10:23:08.000000,56.0,64.0
09/10/2022 10:25:08.000000,56.0,64.0
09/10/2022 10:27:08.000000,56.0,64.0
09/10/2022 10:31:08.000000,56.0,64.0
09/10/2022 10:33:08.000000,56.0,64.0
09/10/2022 10:35:08.000000,56.0,64.0
09/10/2022 10:37:08.000000,56.0,63.0
09/10/2022 10:39:08.000000,56.0,63.0
09/10/2022 10:41:08.000000,56.0,63.0
09/10/2022 10:43:08.000000,56.0,63.0
09/10/2022 10:45:08.000000,56.0,63.0
09/10/2022 10:47:08.000000,56.0,63.0
09/10/2022 10:49:08.000000,56.0,63.0
09/10/2022 10:51:08.000000,56.0,63.0
09/10/2022 10:53:08.000000,56.0,63.0
09/10/2022 10:57:08.000000,56.0,63.0
09/10/2022 10:59:08.000000,56.0,63.0
09/10/2022 11:03:08.000000,56.0,63.0
09/10/2022 11:05:08.000000,56.0,63.0
09/10/2022 11:07:09.000000,56.0,63.0
09/10/2022 11:09:09.000000,56.0,63.0
09/10/2022 11:11:09.000000,56.0,63.0
09/10/2022 11:13:09.000000,56.0,63.0
09/10/2022 11:17:09.000000,56.0,63.0
09/10/2022 11:19:09.000000,56.0,63.0
09/10/2022 11:21:09.000000,56.0,63.0
09/10/2022 11:23:09.000000,56.0,63.0
09/10/2022 11:25:09.000000,56.0,63.0
09/10/2022 11:27:09.000000,56.0,63.0
09/10/2022 11:29:09.000000,56.0,63.0
09/10/2022 11:33:09.000000,56.0,63.0
09/10/2022 11:35:09.000000,55.0,63.0
09/10/2022 11:37:09.000000,56.0,63.0
09/10/2022 11:39:09.000000,55.0,63.0
09/10/2022 11:41:09.000000,55.0,63.0
09/10/2022 11:43:09.000000,55.0,63.0
09/10/2022 11:45:09.000000,56.0,63.0
09/10/2022 11:47:09.000000,55.0,62.0
09/10/2022 11:49:09.000000,55.0,62.0
09/10/2022 11:51:10.000000,55.0,62.0
09/10/2022 11:53:09.000000,55.0,62.0
09/10/2022 11:57:09.000000,55.0,62.0
09/10/2022 11:59:09.000000,55.0,62.0
09/10/2022 12:01:09.000000,55.0,62.0
09/10/2022 12:05:09.000000,56.0,62.0
09/10/2022 12:07:09.000000,55.0,62.0
09/10/2022 12:09:09.000000,55.0,62.0
09/10/2022 12:11:09.000000,55.0,62.0
09/10/2022 12:13:09.000000,56.0,62.0
09/10/2022 12:15:09.000000,56.0,62.0
09/10/2022 12:17:10.000000,55.0,62.0
09/10/2022 12:21:09.000000,55.0,62.0
09/10/2022 12:23:09.000000,56.0,62.0
09/10/2022 12:27:09.000000,56.0,62.0
09/10/2022 12:29:09.000000,56.0,62.0
09/10/2022 12:31:09.000000,55.0,62.0
09/10/2022 12:33:09.000000,55.0,62.0
09/10/2022 12:35:09.000000,56.0,62.0
09/10/2022 12:37:09.000000,55.0,62.0
09/10/2022 12:39:10.000000,55.0,61.0
09/10/2022 12:41:09.000000,55.0,61.0
09/10/2022 12:45:09.000000,55.0,61.0
09/10/2022 12:47:09.000000,55.0,61.0
09/10/2022 12:49:09.000000,56.0,61.0
09/10/2022 12:51:09.000000,56.0,62.0
09/10/2022 12:55:09.000000,56.0,61.0
09/10/2022 12:57:09.000000,56.0,62.0
09/10/2022 12:59:09.000000,56.0,62.0
09/10/2022 13:03:09.000000,55.0,61.0
09/10/2022 13:05:09.000000,56.0,61.0
09/10/2022 13:13:10.000000,56.0,61.0
09/10/2022 13:15:10.000000,56.0,61.0
09/10/2022 13:17:10.000000,56.0,61.0
09/10/2022 13:19:10.000000,56.0,61.0
09/10/2022 13:21:10.000000,56.0,61.0
09/10/2022 13:23:10.000000,55.0,61.0
09/10/2022 13:25:10.000000,56.0,61.0
09/10/2022 13:27:10.000000,56.0,61.0
09/10/2022 13:29:10.000000,56.0,61.0
09/10/2022 13:31:10.000000,56.0,61.0
09/10/2022 13:33:10.000000,56.0,61.0
09/10/2022 13:35:10.000000,56.0,61.0
09/10/2022 13:37:10.000000,56.0,61.0
09/10/2022 13:39:10.000000,56.0,61.0
09/10/2022 13:41:10.000000,56.0,61.0
09/10/2022 13:43:10.000000,56.0,61.0
09/10/2022 13:45:10.000000,56.0,61.0
09/10/2022 13:47:10.000000,55.0,61.0
09/10/2022 13:49:10.000000,55.0,61.0
09/10/2022 13:51:10.000000,56.0,61.0
09/10/2022 13:53:10.000000,56.0,61.0
09/10/2022 13:55:10.000000,55.0,61.0
09/10/2022 13:57:10.000000,55.0,61.0
09/10/2022 13:59:10.000000,55.0,61.0
09/10/2022 14:01:10.000000,55.0,61.0
09/10/2022 14:03:10.000000,55.0,61.0
09/10/2022 14:05:10.000000,56.0,61.0
09/10/2022 14:07:10.000000,56.0,61.0
09/10/2022 14:09:11.000000,56.0,61.0
09/10/2022 14:11:11.000000,56.0,61.0
09/10/2022 14:13:11.000000,56.0,62.0
09/10/2022 14:15:11.000000,55.0,61.0
09/10/2022 14:17:11.000000,56.0,62.0
09/10/2022 14:19:11.000000,55.0,62.0
09/10/2022 14:21:11.000000,55.0,62.0
09/10/2022 14:23:11.000000,55.0,61.0
09/10/2022 14:25:11.000000,55.0,62.0
09/10/2022 14:27:11.000000,55.0,62.0
09/10/2022 14:31:11.000000,55.0,62.0
09/10/2022 14:33:11.000000,55.0,62.0
09/10/2022 14:35:11.000000,55.0,62.0
09/10/2022 14:39:11.000000,55.0,62.0
09/10/2022 14:43:11.000000,56.0,62.0
09/10/2022 14:45:11.000000,56.0,62.0
09/10/2022 14:47:11.000000,55.0,62.0
09/10/2022 14:49:11.000000,55.0,62.0
09/10/2022 14:51:11.000000,55.0,62.0
09/10/2022 14:53:11.000000,55.0,62.0
09/10/2022 14:55:11.000000,55.0,62.0
09/10/2022 14:57:11.000000,55.0,62.0
09/10/2022 15:01:11.000000,55.0,62.0
09/10/2022 15:03:11.000000,55.0,62.0
09/10/2022 15:07:11.000000,55.0,62.0
09/10/2022 15:09:11.000000,55.0,62.0
09/10/2022 15:11:11.000000,55.0,62.0
09/10/2022 15:13:11.000000,55.0,62.0
09/10/2022 15:15:11.000000,55.0,62.0
09/10/2022 15:17:11.000000,55.0,62.0
09/10/2022 15:21:11.000000,55.0,62.0
09/10/2022 15:23:11.000000,55.0,62.0
09/10/2022 15:25:11.000000,55.0,62.0
09/10/2022 15:27:11.000000,55.0,62.0
09/10/2022 15:29:11.000000,55.0,62.0
09/10/2022 15:31:11.000000,55.0,62.0
09/10/2022 15:33:12.000000,54.0,62.0
09/10/2022 15:35:11.000000,54.0,62.0
09/10/2022 15:37:11.000000,54.0,63.0
09/10/2022 15:39:11.000000,54.0,63.0
09/10/2022 15:41:11.000000,54.0,63.0
09/10/2022 15:43:11.000000,54.0,63.0
09/10/2022 15:45:11.000000,54.0,63.0
09/10/2022 15:47:11.000000,54.0,63.0
09/10/2022 15:49:11.000000,54.0,63.0
09/10/2022 15:53:11.000000,54.0,63.0
09/10/2022 15:55:11.000000,54.0,63.0
09/10/2022 15:57:11.000000,54.0,63.0
09/10/2022 15:59:11.000000,54.0,63.0
09/10/2022 16:01:11.000000,54.0,63.0
09/10/2022 16:03:11.000000,53.0,63.0
09/10/2022 16:05:11.000000,53.0,63.0
09/10/2022 16:07:12.000000,53.0,63.0
09/10/2022 16:11:12.000000,53.0,63.0
09/10/2022 16:13:12.000000,53.0,63.0
09/10/2022 16:15:12.000000,53.0,63.0
09/10/2022 16:17:12.000000,53.0,63.0
09/10/2022 16:19:12.000000,53.0,63.0
09/10/2022 16:21:12.000000,53.0,63.0
09/10/2022 16:23:12.000000,53.0,63.0
09/10/2022 16:25:12.000000,53.0,63.0
09/10/2022 16:27:12.000000,53.0,63.0
09/10/2022 16:29:12.000000,53.0,63.0
09/10/2022 16:31:12.000000,52.0,63.0
09/10/2022 16:33:12.000000,52.0,63.0
09/10/2022 16:35:12.000000,53.0,63.0
09/10/2022 16:37:12.000000,53.0,63.0
09/10/2022 16:39:12.000000,53.0,63.0
09/10/2022 16:41:12.000000,52.0,63.0
09/10/2022 16:43:12.000000,52.0,63.0
09/10/2022 16:45:12.000000,53.0,63.0
09/10/2022 16:47:12.000000,52.0,63.0
09/10/2022 16:49:12.000000,52.0,63.0
09/10/2022 16:51:12.000000,51.0,63.0
09/10/2022 16:53:12.000000,52.0,63.0
09/10/2022 16:55:12.000000,52.0,63.0
09/10/2022 16:57:12.000000,52.0,63.0
09/10/2022 16:59:12.000000,52.0,63.0
09/10/2022 17:01:12.000000,52.0,64.0
09/10/2022 17:03:12.000000,52.0,64.0
09/10/2022 17:05:12.000000,52.0,64.0
09/10/2022 17:07:12.000000,52.0,64.0
09/10/2022 17:09:12.000000,52.0,64.0
09/10/2022 17:11:12.000000,52.0,64.0
09/10/2022 17:13:12.000000,51.0,64.0
09/10/2022 17:15:12.000000,51.0,64.0
09/10/2022 17:17:12.000000,51.0,64.0
09/10/2022 17:19:13.000000,51.0,64.0
09/10/2022 17:21:12.000000,52.0,64.0
09/10/2022 17:25:12.000000,51.0,64.0
09/10/2022 17:27:12.000000,51.0,64.0
09/10/2022 17:29:12.000000,51.0,64.0
09/10/2022 17:33:12.000000,51.0,64.0
09/10/2022 17:35:12.000000,51.0,64.0
09/10/2022 17:37:12.000000,51.0,64.0
09/10/2022 17:39:12.000000,51.0,64.0
09/10/2022 17:41:12.000000,51.0,64.0
09/10/2022 17:43:12.000000,51.0,64.0
09/10/2022 17:45:12.000000,51.0,64.0
09/10/2022 17:47:12.000000,51.0,64.0
09/10/2022 17:49:12.000000,51.0,64.0
09/10/2022 17:51:12.000000,51.0,64.0
09/10/2022 17:53:12.000000,51.0,64.0
09/10/2022 17:55:12.000000,51.0,64.0
09/10/2022 17:57:12.000000,51.0,64.0
09/10/2022 17:59:12.000000,51.0,64.0
09/10/2022 18:01:12.000000,51.0,64.0
09/10/2022 18:03:12.000000,51.0,64.0
09/10/2022 18:05:12.000000,51.0,64.0
09/10/2022 18:07:13.000000,51.0,64.0
09/10/2022 18:09:13.000000,50.0,64.0
09/10/2022 18:11:13.000000,50.0,64.0
09/10/2022 18:17:13.000000,50.0,64.0
09/10/2022 18:19:13.000000,50.0,64.0
09/10/2022 18:21:13.000000,50.0,64.0
09/10/2022 18:23:13.000000,50.0,64.0
09/10/2022 18:25:13.000000,50.0,65.0
09/10/2022 18:27:13.000000,50.0,64.0
09/10/2022 18:29:13.000000,50.0,65.0
09/10/2022 18:31:13.000000,50.0,65.0
09/10/2022 18:33:13.000000,50.0,65.0
09/10/2022 18:39:13.000000,50.0,65.0
09/10/2022 18:41:13.000000,50.0,65.0
09/10/2022 18:43:13.000000,50.0,65.0
09/10/2022 18:45:13.000000,49.0,65.0
09/10/2022 18:47:13.000000,50.0,65.0
09/10/2022 18:49:13.000000,49.0,65.0
09/10/2022 18:51:13.000000,50.0,65.0
09/10/2022 18:53:13.000000,49.0,65.0
09/10/2022 18:55:13.000000,49.0,65.0
09/10/2022 18:57:13.000000,49.0,65.0
09/10/2022 18:59:13.000000,49.0,65.0
09/10/2022 19:01:13.000000,49.0,65.0
09/10/2022 19:03:13.000000,49.0,65.0
09/10/2022 19:05:13.000000,49.0,65.0
09/10/2022 19:07:13.000000,48.0,65.0
09/10/2022 19:09:13.000000,48.0,65.0
09/10/2022 19:11:13.000000,48.0,65.0
09/10/2022 19:13:13.000000,48.0,65.0
09/10/2022 19:15:13.000000,48.0,65.0
09/10/2022 19:17:13.000000,48.0,65.0
09/10/2022 19:19:13.000000,48.0,65.0
09/10/2022 19:21:13.000000,48.0,65.0
09/10/2022 19:23:13.000000,48.0,65.0
09/10/2022 19:25:13.000000,48.0,65.0
09/10/2022 19:27:13.000000,48.0,66.0
09/10/2022 19:29:13.000000,48.0,66.0
09/10/2022 19:31:13.000000,48.0,66.0
09/10/2022 19:33:13.000000,48.0,66.0
09/10/2022 19:35:13.000000,48.0,66.0
09/10/2022 19:37:13.000000,48.0,66.0
09/10/2022 19:39:13.000000,48.0,66.0
09/10/2022 19:41:13.000000,48.0,66.0
09/10/2022 19:43:13.000000,48.0,66.0
09/10/2022 19:45:13.000000,48.0,66.0
09/10/2022 19:47:13.000000,48.0,65.0
09/10/2022 19:49:13.000000,48.0,65.0
09/10/2022 19:51:13.000000,48.0,65.0
09/10/2022 19:53:13.000000,48.0,65.0
09/10/2022 19:55:13.000000,48.0,65.0
09/10/2022 19:57:13.000000,48.0,65.0
09/10/2022 19:59:13.000000,49.0,65.0
09/10/2022 20:01:13.000000,48.0,65.0
09/10/2022 20:03:13.000000,48.0,65.0
09/10/2022 20:05:13.000000,48.0,65.0
09/10/2022 20:07:14.000000,48.0,66.0
09/10/2022 20:09:14.000000,48.0,65.0
09/10/2022 20:11:14.000000,49.0,66.0
09/10/2022 20:13:14.000000,49.0,66.0
09/10/2022 20:15:14.000000,49.0,66.0
09/10/2022 20:17:14.000000,48.0,65.0
09/10/2022 20:19:14.000000,49.0,65.0
09/10/2022 20:21:14.000000,49.0,65.0
09/10/2022 20:23:14.000000,49.0,66.0
09/10/2022 20:25:14.000000,49.0,65.0
09/10/2022 20:27:14.000000,50.0,65.0
09/10/2022 20:29:14.000000,50.0,65.0
09/10/2022 20:31:14.000000,51.0,65.0
09/10/2022 20:33:14.000000,51.0,65.0
09/10/2022 20:35:14.000000,51.0,65.0
09/10/2022 20:37:14.000000,51.0,65.0
09/10/2022 20:39:14.000000,52.0,65.0
09/10/2022 20:41:14.000000,52.0,65.0
09/10/2022 20:43:15.000000,52.0,65.0
09/10/2022 20:49:14.000000,52.0,65.0
09/10/2022 20:51:14.000000,52.0,65.0
09/10/2022 20:53:14.000000,52.0,65.0
09/10/2022 20:55:14.000000,52.0,65.0
09/10/2022 20:57:14.000000,53.0,65.0
09/10/2022 20:59:14.000000,53.0,65.0
09/10/2022 21:01:14.000000,53.0,65.0
09/10/2022 21:03:14.000000,53.0,65.0
09/10/2022 21:05:14.000000,53.0,65.0
09/10/2022 21:07:14.000000,53.0,65.0
09/10/2022 21:09:15.000000,54.0,65.0
09/10/2022 21:15:15.000000,53.0,65.0
09/10/2022 21:17:14.000000,53.0,65.0
09/10/2022 21:19:14.000000,54.0,65.0
09/10/2022 21:21:14.000000,54.0,65.0
09/10/2022 21:23:14.000000,54.0,65.0
09/10/2022 21:25:14.000000,53.0,65.0
09/10/2022 21:27:14.000000,54.0,65.0
09/10/2022 21:29:14.000000,54.0,65.0
09/10/2022 21:31:14.000000,54.0,65.0
