InstrumentName, Woods Park,,
11/01/2018 16:39:26.000000,5.24,5.83,5.83
11/01/2018 16:42:06.000000,5.33,6.62,6.36
11/01/2018 16:43:26.000000,5.46,7.07,6.76
11/01/2018 16:46:06.000000,4.88,5.9,5.62
11/01/2018 16:47:26.000000,5.85,6.8,6.37
11/01/2018 16:50:06.000000,5.37,6.42,6.3
11/01/2018 16:51:26.000000,4.68,5.45,5.43
11/01/2018 16:54:06.000000,5.17,6.17,6.17
11/01/2018 16:55:26.000000,5.93,6.78,6.78
11/01/2018 16:58:06.000000,5.62,6.71,6.71
11/01/2018 16:59:26.000000,5.95,6.76,6.76
11/01/2018 17:02:06.000000,6.98,8.83,8.31
11/01/2018 17:03:26.000000,6.32,7.59,7.59
11/01/2018 17:06:06.000000,7.0,8.76,8.0
11/01/2018 17:07:26.000000,6.79,8.31,7.95
11/01/2018 17:10:06.000000,7.76,9.24,9.1
11/01/2018 17:11:26.000000,7.48,9.21,8.88
11/01/2018 17:14:06.000000,7.0,8.29,8.12
11/01/2018 17:15:26.000000,6.76,8.59,8.54
11/01/2018 17:18:06.000000,9.39,11.34,11.34
11/01/2018 17:19:26.000000,9.48,11.52,11.52
11/01/2018 17:22:06.000000,7.9,10.2,10.05
11/01/2018 17:23:26.000000,7.56,9.17,8.95
11/01/2018 17:26:06.000000,6.93,8.58,8.58
11/01/2018 17:27:26.000000,7.55,9.17,9.0
11/01/2018 17:30:06.000000,7.53,8.72,8.72
11/01/2018 17:31:26.000000,7.88,9.59,9.59
11/01/2018 17:34:06.000000,7.9,9.68,9.41
11/01/2018 17:35:26.000000,7.56,9.71,9.17
11/01/2018 17:38:06.000000,7.47,8.74,8.4
11/01/2018 17:39:26.000000,7.0,7.81,7.81
11/01/2018 17:42:06.000000,6.47,8.72,8.19
11/01/2018 17:43:26.000000,6.95,8.74,8.5
11/01/2018 17:46:06.000000,6.32,7.83,7.83
11/01/2018 17:47:26.000000,6.24,7.76,7.36
11/01/2018 17:50:06.000000,6.29,7.15,7.07
11/01/2018 17:51:26.000000,5.83,7.45,7.26
11/01/2018 17:54:06.000000,6.05,7.0,7.0
11/01/2018 17:55:26.000000,5.19,6.5,6.43
11/01/2018 17:58:06.000000,5.7,6.72,6.5
11/01/2018 17:59:26.000000,5.7,6.03,6.03
11/01/2018 18:02:06.000000,5.78,7.27,6.78
11/01/2018 18:03:26.000000,5.78,6.98,6.98
11/01/2018 18:06:06.000000,5.52,6.79,6.38
11/01/2018 18:07:26.000000,5.27,6.63,6.1
11/01/2018 18:10:06.000000,5.3,6.53,6.53
11/01/2018 18:11:26.000000,5.36,6.38,6.38
11/01/2018 18:14:06.000000,5.74,7.26,7.02
11/01/2018 18:15:26.000000,4.63,5.83,5.56
11/01/2018 18:18:06.000000,4.69,6.14,5.88
11/01/2018 18:19:26.000000,4.22,5.73,5.54
11/01/2018 18:22:06.000000,5.17,6.83,6.81
11/01/2018 18:23:26.000000,4.95,6.26,6.0
11/01/2018 18:26:06.000000,5.4,6.38,6.38
11/01/2018 18:27:26.000000,5.55,6.47,6.4
11/01/2018 18:30:06.000000,5.51,6.71,6.49
11/01/2018 18:31:26.000000,4.76,6.31,6.31
11/01/2018 18:34:06.000000,6.49,7.56,7.29
11/01/2018 18:35:26.000000,5.74,6.88,6.76
11/01/2018 18:38:06.000000,5.49,6.1,6.1
11/01/2018 18:39:26.000000,5.21,7.02,6.44
11/01/2018 18:42:06.000000,6.17,7.39,7.32
11/01/2018 18:43:26.000000,5.39,6.95,6.68
11/01/2018 18:46:06.000000,5.71,7.31,6.95
11/01/2018 18:47:26.000000,5.54,6.9,6.9
11/01/2018 18:50:06.000000,5.78,6.54,6.46
11/01/2018 18:51:26.000000,6.29,7.63,7.46
11/01/2018 18:54:06.000000,5.19,6.4,6.19
11/01/2018 18:55:26.000000,5.5,6.55,6.55
11/01/2018 18:58:06.000000,5.26,6.74,6.53
11/01/2018 18:59:26.000000,5.37,6.47,6.14
11/01/2018 19:02:06.000000,4.83,6.17,6.02
11/01/2018 19:03:26.000000,4.45,5.95,5.6
11/01/2018 19:06:06.000000,5.05,6.44,6.24
11/01/2018 19:07:26.000000,4.36,5.95,5.69
11/01/2018 19:10:06.000000,5.5,6.45,6.45
11/01/2018 19:11:26.000000,6.05,6.95,6.85
11/01/2018 19:14:06.000000,5.95,7.19,6.86
11/01/2018 19:15:26.000000,5.39,6.61,6.51
11/01/2018 19:18:06.000000,5.83,7.55,7.21
11/01/2018 19:19:26.000000,5.4,6.76,6.5
11/01/2018 19:22:06.000000,5.49,7.07,6.59
11/01/2018 19:23:26.000000,5.35,6.57,5.87
11/01/2018 19:26:06.000000,5.24,6.0,6.0
11/01/2018 19:27:26.000000,5.2,6.7,6.55
11/01/2018 19:30:06.000000,5.14,7.29,6.5
11/01/2018 19:31:26.000000,6.14,8.24,7.48
11/01/2018 19:34:06.000000,5.75,6.78,6.6
11/01/2018 19:35:26.000000,5.73,6.95,6.85
11/01/2018 19:38:06.000000,6.43,7.48,7.48
11/01/2018 19:39:26.000000,6.02,7.47,7.26
11/01/2018 19:42:06.000000,6.41,7.29,7.29
11/01/2018 19:43:26.000000,6.1,7.95,7.68
11/01/2018 19:46:06.000000,6.35,8.13,7.78
11/01/2018 19:47:26.000000,6.1,7.57,7.57
11/01/2018 19:50:06.000000,5.88,7.34,7.02
11/01/2018 19:51:26.000000,6.14,7.81,7.4
11/01/2018 19:54:06.000000,6.74,7.83,7.71
11/01/2018 19:55:26.000000,6.64,7.67,7.52
11/01/2018 19:58:06.000000,6.49,8.07,7.81
11/01/2018 19:59:26.000000,6.33,7.45,7.07
11/01/2018 20:02:06.000000,6.68,7.93,7.7
11/01/2018 20:03:26.000000,6.42,8.23,7.58
11/01/2018 20:06:06.000000,7.21,8.29,8.29
11/01/2018 20:07:26.000000,6.57,8.02,7.57
11/01/2018 20:10:06.000000,6.52,8.07,7.57
11/01/2018 20:11:26.000000,6.51,8.22,7.98
11/01/2018 20:14:06.000000,6.76,7.9,7.86
11/01/2018 20:15:26.000000,5.38,7.07,6.52
11/01/2018 20:18:06.000000,4.98,6.4,6.4
11/01/2018 20:19:26.000000,5.27,6.07,6.07
11/01/2018 20:22:06.000000,5.63,7.17,6.95
11/01/2018 20:23:26.000000,4.95,7.2,6.71
11/01/2018 20:26:06.000000,4.74,6.33,5.88
11/01/2018 20:27:26.000000,4.51,5.98,5.77
11/01/2018 20:30:06.000000,4.03,5.03,4.75
11/01/2018 20:31:26.000000,4.0,5.26,4.76
11/01/2018 20:34:06.000000,3.51,4.78,4.29
11/01/2018 20:35:26.000000,3.56,4.47,4.26
11/01/2018 20:38:06.000000,2.1,2.68,2.32
11/01/2018 20:39:26.000000,1.93,2.86,2.79
11/01/2018 20:42:06.000000,2.36,3.36,2.55
11/01/2018 20:43:26.000000,2.58,3.6,3.33
11/01/2018 20:46:06.000000,2.33,3.0,3.0
11/01/2018 20:47:26.000000,2.51,3.12,3.12
11/01/2018 20:50:06.000000,2.43,3.07,2.74
11/01/2018 20:51:26.000000,2.52,3.17,3.17
11/01/2018 20:54:06.000000,2.05,2.74,2.5
11/01/2018 20:55:26.000000,1.86,2.45,2.45
11/01/2018 20:58:06.000000,2.1,2.76,2.76
11/01/2018 20:59:26.000000,1.93,2.51,2.51
11/01/2018 21:02:06.000000,1.95,2.74,2.56
11/01/2018 21:03:26.000000,2.0,2.5,2.4
11/01/2018 21:06:06.000000,1.88,2.68,2.46
11/01/2018 21:07:26.000000,2.0,2.36,2.31
11/01/2018 21:10:06.000000,1.46,2.1,1.9
11/01/2018 21:11:26.000000,1.34,1.83,1.83
11/01/2018 21:14:06.000000,2.31,2.52,2.31
11/01/2018 21:15:26.000000,2.17,3.24,2.93
11/01/2018 21:18:06.000000,1.76,2.51,2.17
11/01/2018 21:19:26.000000,1.32,1.83,1.73
11/01/2018 21:22:06.000000,2.0,2.24,2.0
11/01/2018 21:23:26.000000,1.83,2.43,2.43
11/01/2018 21:26:06.000000,1.68,2.34,2.27
11/01/2018 21:27:26.000000,1.51,2.61,1.78
11/01/2018 21:30:06.000000,2.0,2.48,2.07
11/01/2018 21:31:26.000000,2.08,3.17,2.83
11/01/2018 21:34:06.000000,1.26,2.19,2.19
11/01/2018 21:35:26.000000,1.88,2.55,2.55
11/01/2018 21:38:06.000000,2.19,2.95,2.95
11/01/2018 21:39:26.000000,2.45,2.93,2.93
11/01/2018 21:42:06.000000,2.83,3.59,3.59
11/01/2018 21:43:26.000000,2.19,2.5,2.48
11/01/2018 21:46:06.000000,1.81,2.21,2.21
11/01/2018 21:47:26.000000,2.16,3.0,3.0
11/01/2018 21:50:06.000000,2.15,2.65,2.55
11/01/2018 21:51:26.000000,2.29,2.8,2.8
11/01/2018 21:54:06.000000,2.49,3.41,3.41
11/01/2018 21:55:26.000000,1.86,2.45,2.45
11/01/2018 21:58:06.000000,2.53,3.4,3.14
11/01/2018 21:59:26.000000,2.29,3.5,3.21
11/01/2018 22:02:06.000000,2.49,3.51,3.29
11/01/2018 22:03:26.000000,2.24,3.05,2.98
11/01/2018 22:06:06.000000,2.05,3.12,2.95
11/01/2018 22:07:26.000000,2.57,3.0,3.0
11/01/2018 22:10:06.000000,2.17,2.6,2.6
11/01/2018 22:11:26.000000,2.17,2.55,2.48
11/01/2018 22:14:06.000000,2.85,3.78,3.71
11/01/2018 22:15:26.000000,2.95,4.21,3.95
11/01/2018 22:18:06.000000,2.61,3.24,3.22
11/01/2018 22:19:26.000000,1.95,2.6,2.52
11/01/2018 22:22:06.000000,2.07,2.45,2.45
11/01/2018 22:23:26.000000,1.76,2.29,2.21
11/01/2018 22:26:06.000000,1.85,2.66,2.39
11/01/2018 22:27:26.000000,2.0,2.93,2.68
11/01/2018 22:30:06.000000,2.05,3.02,2.83
11/01/2018 22:31:26.000000,1.95,2.63,2.46
11/01/2018 22:34:06.000000,2.16,3.23,3.09
11/01/2018 22:35:26.000000,1.71,2.43,2.43
11/01/2018 22:38:06.000000,1.79,2.81,2.52
11/01/2018 22:39:26.000000,1.26,2.14,1.76
11/01/2018 22:42:06.000000,2.12,2.95,2.73
11/01/2018 22:43:26.000000,1.93,2.63,2.59
11/01/2018 22:46:06.000000,2.14,3.31,3.05
11/01/2018 22:50:06.000000,2.1,2.74,2.67
11/01/2018 22:51:26.000000,1.81,2.52,2.52
11/01/2018 22:54:06.000000,1.0,2.02,1.73
11/01/2018 22:55:26.000000,1.33,1.57,1.57
11/01/2018 22:58:06.000000,1.02,2.24,1.98
11/01/2018 22:59:26.000000,0.74,1.14,0.86
11/01/2018 23:02:06.000000,1.0,1.65,1.4
11/01/2018 23:03:26.000000,0.93,1.5,1.38
11/01/2018 23:06:06.000000,1.05,2.0,2.0
11/01/2018 23:07:26.000000,1.37,1.87,1.87
11/01/2018 23:10:06.000000,1.8,2.66,2.63
11/01/2018 23:11:26.000000,2.0,2.88,2.66
11/01/2018 23:14:06.000000,2.02,2.78,2.78
11/01/2018 23:15:26.000000,2.27,2.78,2.78
11/01/2018 23:18:06.000000,2.74,3.91,3.91
11/01/2018 23:19:26.000000,2.36,3.55,3.17
11/01/2018 23:22:06.000000,2.71,3.12,3.0
11/01/2018 23:23:26.000000,2.73,3.54,3.24
11/01/2018 23:26:06.000000,3.1,4.71,4.14
11/01/2018 23:27:26.000000,2.51,3.44,3.37
11/01/2018 23:30:06.000000,3.84,5.05,4.56
11/01/2018 23:31:26.000000,3.54,4.51,4.32
11/01/2018 23:34:06.000000,2.74,4.51,3.74
11/01/2018 23:35:26.000000,3.28,4.6,4.53
11/01/2018 23:38:06.000000,4.46,5.76,5.59
11/01/2018 23:39:26.000000,4.14,4.98,4.98
11/01/2018 23:42:06.000000,4.32,5.88,5.78
11/01/2018 23:43:26.000000,4.4,6.07,5.55
11/01/2018 23:46:06.000000,4.76,5.9,5.74
11/01/2018 23:47:26.000000,4.21,5.93,5.76
11/01/2018 23:50:07.000000,4.93,6.4,6.4
11/01/2018 23:51:26.000000,4.41,5.63,5.56
11/01/2018 23:54:06.000000,4.43,5.62,5.62
11/01/2018 23:55:26.000000,3.78,4.9,4.73
11/01/2018 23:58:06.000000,4.52,5.9,5.57
11/01/2018 23:59:26.000000,4.46,5.24,5.24
11/02/2018 00:02:06.000000,3.52,4.9,4.9
11/02/2018 00:03:26.000000,3.97,5.7,5.4
11/02/2018 00:06:06.000000,4.0,4.78,4.78
11/02/2018 00:07:26.000000,3.9,5.2,5.07
11/02/2018 00:10:06.000000,3.79,4.91,4.65
11/02/2018 00:11:26.000000,3.93,5.66,5.29
11/02/2018 00:14:06.000000,4.76,6.43,5.93
11/02/2018 00:15:26.000000,4.76,5.61,5.54
11/02/2018 00:18:06.000000,4.55,6.6,6.0
11/02/2018 00:19:26.000000,4.5,6.26,5.5
11/02/2018 00:22:06.000000,4.8,5.8,5.8
11/02/2018 00:23:26.000000,4.88,6.42,6.42
11/02/2018 00:26:06.000000,4.88,6.34,6.1
11/02/2018 00:27:26.000000,5.29,7.21,6.55
11/02/2018 00:30:06.000000,4.98,6.6,6.3
11/02/2018 00:31:26.000000,4.51,6.67,6.14
11/02/2018 00:34:06.000000,5.78,7.29,6.85
11/02/2018 00:35:26.000000,5.5,6.82,6.5
11/02/2018 00:38:06.000000,5.0,6.19,6.17
11/02/2018 00:39:26.000000,5.1,6.76,6.51
11/02/2018 00:42:06.000000,4.76,5.8,5.59
11/02/2018 00:43:26.000000,4.98,6.59,6.24
11/02/2018 00:46:06.000000,3.6,4.7,4.7
11/02/2018 00:47:26.000000,4.45,5.69,5.69
11/02/2018 00:50:06.000000,4.05,4.98,4.73
11/02/2018 00:51:26.000000,4.66,5.71,5.49
11/02/2018 00:54:06.000000,3.64,4.86,4.57
11/02/2018 00:55:26.000000,3.49,4.54,4.27
11/02/2018 00:58:06.000000,3.31,4.74,4.74
11/02/2018 00:59:26.000000,3.0,3.64,3.57
11/02/2018 01:02:06.000000,3.9,5.33,5.19
11/02/2018 01:03:26.000000,4.0,5.29,5.17
11/02/2018 01:06:06.000000,3.08,4.43,4.2
11/02/2018 01:07:26.000000,4.33,5.81,5.38
11/02/2018 01:10:06.000000,4.02,5.68,5.12
11/02/2018 01:11:26.000000,4.36,4.83,4.62
11/02/2018 01:14:06.000000,3.68,4.88,4.54
11/02/2018 01:15:26.000000,4.17,5.71,5.31
11/02/2018 01:18:06.000000,4.26,5.38,5.38
11/02/2018 01:19:26.000000,3.86,5.44,5.26
11/02/2018 01:22:06.000000,3.32,4.66,4.66
11/02/2018 01:23:26.000000,3.67,5.26,4.83
11/02/2018 01:26:06.000000,3.73,4.95,4.73
11/02/2018 01:27:26.000000,3.32,4.39,4.39
11/02/2018 01:30:06.000000,3.48,4.69,4.4
11/02/2018 01:31:26.000000,3.88,4.85,4.85
11/02/2018 01:34:07.000000,3.0,4.12,4.12
11/02/2018 01:35:26.000000,4.18,5.1,4.85
11/02/2018 01:38:06.000000,2.91,3.86,3.86
11/02/2018 01:39:26.000000,2.93,3.55,3.55
11/02/2018 01:42:06.000000,2.93,3.95,3.95
11/02/2018 01:43:26.000000,3.0,3.87,3.87
11/02/2018 01:46:07.000000,3.32,4.71,4.34
11/02/2018 01:47:26.000000,3.0,3.78,3.78
11/02/2018 01:50:06.000000,20.5,30.7,29.25
11/02/2018 01:51:26.000000,5.12,7.29,7.07
11/02/2018 01:54:06.000000,3.83,5.12,4.9
11/02/2018 01:58:06.000000,3.19,4.45,4.19
11/02/2018 01:59:26.000000,3.27,4.46,4.46
11/02/2018 02:02:06.000000,3.02,4.2,3.88
11/02/2018 02:03:26.000000,2.73,4.02,3.68
11/02/2018 02:06:06.000000,3.52,5.0,4.76
11/02/2018 02:07:26.000000,3.71,4.88,4.39
11/02/2018 02:10:06.000000,3.66,4.8,4.66
11/02/2018 02:11:26.000000,3.57,5.05,4.6
11/02/2018 02:14:06.000000,3.5,4.57,4.55
11/02/2018 02:15:26.000000,3.29,4.46,4.32
11/02/2018 02:18:06.000000,3.71,4.98,4.8
11/02/2018 02:19:26.000000,3.6,4.21,4.21
11/02/2018 02:22:06.000000,2.86,3.79,3.79
11/02/2018 02:23:26.000000,3.0,4.12,3.86
11/02/2018 02:26:06.000000,4.02,5.7,5.39
11/02/2018 02:27:26.000000,3.91,5.0,4.74
11/02/2018 02:30:06.000000,4.26,6.07,5.6
11/02/2018 02:31:26.000000,4.44,6.14,5.6
11/02/2018 02:34:06.000000,3.98,5.57,5.57
11/02/2018 02:35:26.000000,4.4,7.0,6.26
11/02/2018 02:38:06.000000,4.49,5.51,5.51
11/02/2018 02:39:26.000000,4.9,6.12,6.05
11/02/2018 02:42:06.000000,4.9,5.93,5.93
11/02/2018 02:43:26.000000,4.52,5.95,5.83
11/02/2018 02:46:06.000000,4.68,5.95,5.9
11/02/2018 02:47:26.000000,5.38,6.81,6.81
11/02/2018 02:50:06.000000,4.81,6.02,6.02
11/02/2018 02:51:26.000000,5.4,7.38,6.67
11/02/2018 02:54:06.000000,5.37,6.63,6.46
11/02/2018 02:55:26.000000,4.95,6.95,6.41
11/02/2018 02:58:06.000000,4.38,6.74,5.98
11/02/2018 02:59:26.000000,4.63,6.2,5.37
11/02/2018 03:02:06.000000,4.4,5.98,5.57
11/02/2018 03:03:26.000000,4.51,6.34,5.85
11/02/2018 03:06:06.000000,4.26,5.88,5.56
11/02/2018 03:07:26.000000,4.6,5.88,5.84
11/02/2018 03:10:06.000000,4.33,5.58,5.58
11/02/2018 03:11:26.000000,3.69,4.83,4.6
11/02/2018 03:14:06.000000,3.74,5.33,5.19
11/02/2018 03:15:26.000000,4.0,5.46,4.71
11/02/2018 03:18:06.000000,2.8,4.2,4.0
11/02/2018 03:19:26.000000,2.67,3.86,3.86
11/02/2018 03:22:06.000000,2.51,3.9,3.51
11/02/2018 03:23:26.000000,2.74,4.24,4.05
11/02/2018 03:26:06.000000,2.86,3.71,3.71
11/02/2018 03:27:26.000000,3.6,5.31,4.86
11/02/2018 03:30:06.000000,2.52,3.62,3.33
11/02/2018 03:31:26.000000,2.76,3.55,3.55
11/02/2018 03:34:06.000000,3.02,4.17,4.05
11/02/2018 03:35:26.000000,3.37,4.37,4.26
11/02/2018 03:38:06.000000,2.88,5.24,4.45
11/02/2018 03:39:26.000000,2.49,4.15,3.78
11/02/2018 03:42:06.000000,2.93,4.5,4.24
11/02/2018 03:43:26.000000,3.45,4.33,4.33
11/02/2018 03:46:06.000000,2.86,4.64,4.17
11/02/2018 03:47:26.000000,2.81,4.07,3.76
11/02/2018 03:50:06.000000,3.49,4.32,4.32
11/02/2018 03:51:26.000000,3.61,4.85,4.63
11/02/2018 03:54:06.000000,3.46,5.8,5.22
11/02/2018 03:55:26.000000,3.9,5.76,5.61
11/02/2018 03:58:06.000000,3.46,4.32,4.32
11/02/2018 03:59:26.000000,4.31,5.81,5.43
11/02/2018 04:02:06.000000,4.16,6.49,5.93
11/02/2018 04:03:26.000000,4.23,5.7,5.3
11/02/2018 04:06:06.000000,3.74,4.98,4.62
11/02/2018 04:07:26.000000,3.9,6.33,5.5
11/02/2018 04:10:06.000000,4.0,5.4,5.21
11/02/2018 04:11:26.000000,4.12,5.51,5.51
11/02/2018 04:14:06.000000,4.0,5.69,4.88
11/02/2018 04:15:26.000000,4.0,6.12,5.41
11/02/2018 04:18:06.000000,3.68,5.46,5.15
11/02/2018 04:19:26.000000,5.05,6.95,6.68
11/02/2018 04:22:06.000000,7.78,10.15,9.44
11/02/2018 04:23:26.000000,6.21,8.52,8.0
11/02/2018 04:26:06.000000,4.32,5.9,5.63
11/02/2018 04:27:26.000000,3.6,5.44,4.67
11/02/2018 04:30:06.000000,3.33,4.79,4.79
11/02/2018 04:31:26.000000,8.29,10.76,10.62
11/02/2018 04:34:06.000000,4.07,5.22,4.95
11/02/2018 04:35:26.000000,5.05,6.32,5.88
11/02/2018 04:38:06.000000,4.27,5.54,5.39
11/02/2018 04:39:26.000000,2.9,3.9,3.9
11/02/2018 04:42:06.000000,2.73,3.22,3.22
11/02/2018 04:43:26.000000,2.73,3.41,3.41
11/02/2018 04:46:06.000000,3.14,4.24,4.24
11/02/2018 04:47:26.000000,3.54,5.02,4.73
11/02/2018 04:50:06.000000,3.36,4.17,4.17
11/02/2018 04:51:26.000000,3.83,4.85,4.56
11/02/2018 04:54:06.000000,3.41,4.78,4.22
11/02/2018 04:55:26.000000,4.24,6.15,6.15
11/02/2018 04:58:06.000000,4.48,6.21,5.5
11/02/2018 04:59:26.000000,3.5,5.1,4.76
11/02/2018 05:02:06.000000,4.33,5.47,5.47
11/02/2018 05:03:26.000000,4.31,6.48,5.57
11/02/2018 05:06:06.000000,3.47,5.79,5.37
11/02/2018 05:07:26.000000,3.74,5.07,5.07
11/02/2018 05:10:06.000000,3.84,5.3,4.98
11/02/2018 05:11:26.000000,3.14,4.49,4.49
11/02/2018 05:14:06.000000,2.86,4.21,3.88
11/02/2018 05:15:26.000000,4.14,5.6,5.48
11/02/2018 05:18:06.000000,3.6,5.55,4.69
11/02/2018 05:19:26.000000,4.0,6.05,6.05
11/02/2018 05:22:06.000000,4.74,6.43,5.95
11/02/2018 05:23:26.000000,4.17,5.6,5.31
11/02/2018 05:26:06.000000,4.43,6.05,5.83
11/02/2018 05:27:26.000000,3.95,5.95,5.88
11/02/2018 05:30:06.000000,5.14,6.93,6.86
11/02/2018 05:31:26.000000,5.24,7.38,7.24
11/02/2018 05:34:06.000000,7.12,9.24,9.17
11/02/2018 05:35:36.000000,6.97,9.06,8.48
11/02/2018 05:36:56.000000,5.74,8.36,8.21
11/02/2018 05:39:36.000000,4.95,6.88,6.61
11/02/2018 05:40:56.000000,5.55,8.14,7.88
11/02/2018 05:43:36.000000,5.12,7.1,6.98
11/02/2018 05:44:56.000000,4.9,6.76,6.55
11/02/2018 05:47:36.000000,5.31,8.02,6.95
11/02/2018 05:48:56.000000,4.33,5.83,5.62
11/02/2018 05:51:36.000000,5.26,6.83,6.62
11/02/2018 05:52:56.000000,5.71,8.93,7.83
11/02/2018 05:55:36.000000,4.76,6.71,6.14
11/02/2018 05:56:56.000000,5.86,7.86,7.6
11/02/2018 05:59:36.000000,5.16,7.05,6.79
11/02/2018 06:00:56.000000,4.56,7.1,6.71
11/02/2018 06:03:36.000000,4.49,6.67,6.26
11/02/2018 06:04:56.000000,5.14,7.95,7.14
11/02/2018 06:07:36.000000,5.49,7.6,7.6
11/02/2018 06:08:56.000000,4.76,6.98,6.49
11/02/2018 06:11:36.000000,4.36,6.31,6.05
11/02/2018 06:12:56.000000,4.51,6.84,6.4
11/02/2018 06:15:36.000000,5.21,6.9,6.9
11/02/2018 06:16:56.000000,4.29,6.71,6.6
11/02/2018 06:19:36.000000,4.38,5.67,5.48
11/02/2018 06:20:56.000000,4.51,6.65,6.26
11/02/2018 06:23:36.000000,4.17,6.19,5.71
11/02/2018 06:24:56.000000,4.61,7.05,6.07
11/02/2018 06:27:36.000000,4.76,6.2,5.78
11/02/2018 06:28:56.000000,4.57,5.86,5.55
11/02/2018 06:31:36.000000,3.8,5.37,4.8
11/02/2018 06:32:56.000000,3.33,5.83,5.21
11/02/2018 06:35:36.000000,3.67,5.47,5.25
11/02/2018 06:36:56.000000,3.73,4.76,4.76
11/02/2018 06:39:36.000000,3.54,4.83,4.73
11/02/2018 06:40:56.000000,2.93,4.67,4.5
11/02/2018 06:43:36.000000,3.8,5.2,5.1
11/02/2018 06:44:56.000000,3.43,5.43,4.86
11/02/2018 06:47:36.000000,4.02,4.9,4.9
11/02/2018 06:48:56.000000,4.05,4.98,4.83
11/02/2018 06:51:36.000000,3.4,4.75,4.47
11/02/2018 06:52:56.000000,3.02,5.24,4.55
11/02/2018 06:55:36.000000,3.71,4.83,4.54
11/02/2018 06:56:56.000000,3.24,4.9,4.78
11/02/2018 06:59:36.000000,2.41,3.27,3.27
11/02/2018 07:00:56.000000,3.07,4.12,4.12
11/02/2018 07:03:36.000000,3.54,4.98,4.76
11/02/2018 07:04:56.000000,3.9,4.74,4.74
11/02/2018 07:07:36.000000,3.51,4.34,4.07
11/02/2018 07:08:56.000000,3.12,4.64,3.95
11/02/2018 07:11:36.000000,3.32,5.2,4.85
11/02/2018 07:12:56.000000,2.39,3.63,3.51
11/02/2018 07:15:36.000000,2.83,4.52,3.9
11/02/2018 07:16:56.000000,2.93,3.79,3.71
11/02/2018 07:19:36.000000,1.98,3.17,2.85
11/02/2018 07:20:56.000000,2.52,4.1,3.9
11/02/2018 07:23:36.000000,2.68,4.0,3.73
11/02/2018 07:24:56.000000,2.62,3.48,3.31
11/02/2018 07:27:36.000000,2.53,4.14,3.42
11/02/2018 07:28:56.000000,2.88,3.79,3.43
11/02/2018 07:31:36.000000,3.31,4.17,3.88
11/02/2018 07:32:56.000000,3.05,4.14,3.98
11/02/2018 07:35:36.000000,2.9,4.46,3.83
11/02/2018 07:36:56.000000,2.93,4.51,3.47
11/02/2018 07:39:36.000000,2.19,3.64,3.33
11/02/2018 07:42:16.000000,2.74,4.0,3.71
11/02/2018 07:43:36.000000,3.05,4.12,4.0
11/02/2018 07:44:56.000000,2.4,3.67,3.36
11/02/2018 07:47:36.000000,2.39,3.98,3.9
11/02/2018 07:48:56.000000,2.64,3.98,3.71
11/02/2018 07:51:36.000000,3.2,4.78,4.55
11/02/2018 07:52:56.000000,2.86,4.79,4.07
11/02/2018 07:55:36.000000,2.23,3.56,3.05
11/02/2018 07:56:56.000000,2.1,3.67,3.48
11/02/2018 07:59:36.000000,2.98,4.29,3.81
11/02/2018 08:00:56.000000,2.38,3.43,3.21
11/02/2018 08:03:36.000000,1.76,3.26,3.12
11/02/2018 08:04:56.000000,2.24,3.12,2.85
11/02/2018 08:07:37.000000,1.9,2.78,2.78
11/02/2018 08:08:56.000000,1.7,2.93,2.81
11/02/2018 08:11:36.000000,1.83,2.5,2.26
11/02/2018 08:12:56.000000,2.05,3.33,3.12
11/02/2018 08:15:36.000000,1.51,2.3,2.23
11/02/2018 08:16:56.000000,1.72,2.53,2.53
11/02/2018 08:19:36.000000,1.52,2.98,2.69
11/02/2018 08:20:56.000000,1.77,2.63,2.63
11/02/2018 08:23:36.000000,1.49,2.61,2.37
11/02/2018 08:24:56.000000,1.74,3.09,2.6
11/02/2018 08:27:36.000000,1.6,1.88,1.88
11/02/2018 08:28:56.000000,1.53,2.35,2.09
11/02/2018 08:31:36.000000,2.07,2.69,2.57
11/02/2018 08:32:56.000000,1.33,1.86,1.86
11/02/2018 08:35:36.000000,1.56,1.95,1.95
11/02/2018 08:36:56.000000,1.69,2.1,2.1
11/02/2018 08:39:36.000000,1.59,2.1,1.9
11/02/2018 08:40:56.000000,1.66,2.22,2.22
11/02/2018 08:43:36.000000,1.52,2.36,2.36
11/02/2018 08:44:56.000000,1.19,1.9,1.9
11/02/2018 08:47:36.000000,0.8,1.24,1.24
11/02/2018 08:48:59.000000,1.02,1.48,1.48
11/02/2018 08:51:36.000000,1.05,1.86,1.67
11/02/2018 08:52:56.000000,1.55,2.33,2.1
11/02/2018 08:55:36.000000,1.24,2.22,1.88
11/02/2018 08:56:56.000000,0.57,1.33,1.33
11/02/2018 08:59:36.000000,1.43,2.29,2.05
11/02/2018 09:00:56.000000,1.27,2.12,1.61
11/02/2018 09:03:36.000000,0.52,1.21,1.21
11/02/2018 09:04:56.000000,0.93,1.34,1.02
11/02/2018 09:07:36.000000,1.5,2.17,1.62
11/02/2018 09:08:56.000000,0.86,1.84,1.37
11/02/2018 09:11:36.000000,1.31,2.5,2.17
11/02/2018 09:12:56.000000,1.5,2.33,1.93
11/02/2018 09:15:36.000000,0.9,1.61,1.44
11/02/2018 09:16:56.000000,0.29,0.55,0.55
11/02/2018 09:19:36.000000,1.41,2.07,1.83
