InstrumentName, I-25 Glo Collo (CS3),,,,,,,,,,,,,,,,,,
StartTime, 2018-07-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2018-07-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
07/12/2018 17:59:03.940000,39.794477,-104.988095,7.62,5.44,7.73,7.5,5.95,4.93,7.6,6.0,28126.0,0.0,0.0,0.0,0.0,37.2,6.8,21.0,85.28
07/12/2018 18:00:03.583333,39.794477,-104.988095,8.9,6.43,9.43,8.37,6.85,6.02,8.8,7.0,28126.0,0.0,0.0,0.0,0.0,36.9,7.9,21.0,85.64
07/12/2018 18:01:03.486666,39.794477,-104.988095,7.19,5.43,7.1,7.28,5.13,5.73,6.82,7.0,28126.0,0.0,0.0,0.0,0.0,36.2,6.91,21.0,86.0
07/12/2018 18:02:03.900000,39.794477,-104.988095,7.81,5.82,7.77,7.85,5.8,5.83,7.4,7.0,28126.0,0.0,0.0,0.0,0.0,36.0,7.2,21.0,86.54
07/12/2018 18:03:07.140000,39.794477,-104.988095,8.34,6.12,7.93,8.75,5.8,6.45,7.47,8.0,28126.0,0.0,0.0,0.0,0.0,35.2,7.73,20.0,87.08
07/12/2018 18:04:04.043333,39.794477,-104.988095,8.12,6.03,7.75,8.48,5.65,6.42,7.15,8.0,28126.0,0.0,0.0,0.0,0.0,34.9,7.57,21.0,87.44
07/12/2018 18:05:03.060000,39.794477,-104.988095,8.34,6.54,7.7,8.98,5.48,7.6,7.32,8.0,28126.0,0.0,0.0,0.0,0.0,34.1,7.66,21.0,87.98
07/12/2018 18:06:02.963333,39.794477,-104.988095,8.75,6.46,9.47,8.03,6.63,6.28,8.45,7.0,28126.0,0.0,0.0,0.0,0.0,33.4,7.72,21.0,88.7
07/12/2018 18:07:03.100000,39.794477,-104.988095,8.31,6.43,9.08,7.53,7.0,5.87,8.87,6.0,28126.0,0.0,0.0,0.0,0.0,32.4,7.43,22.0,88.52
07/12/2018 18:08:03.420000,39.794477,-104.988095,9.27,6.42,10.63,7.9,6.77,6.07,9.6,7.0,28126.0,0.0,0.0,0.0,0.0,32.5,8.3,21.0,88.34
07/12/2018 18:09:02.860000,39.794477,-104.988095,7.97,5.36,8.58,7.35,5.17,5.55,8.17,7.0,28126.0,0.0,0.0,0.0,0.0,33.3,7.58,21.0,87.8
07/12/2018 18:10:02.723333,39.794477,-104.988095,7.95,5.27,8.13,7.77,5.42,5.12,8.0,6.0,28126.0,0.0,0.0,0.0,0.0,34.2,7.0,22.0,87.44
07/12/2018 18:11:02.680000,39.794477,-104.988095,8.79,6.43,9.33,8.25,6.8,6.07,9.05,7.0,28126.0,0.0,0.0,0.0,0.0,33.8,8.02,21.0,87.62
07/12/2018 18:14:04.363333,39.782888,-104.97302,8.88,6.16,9.38,8.37,6.87,5.45,8.67,7.0,10.0,0.0,0.0,0.0,0.0,33.8,7.83,20.0,88.88
07/12/2018 18:15:04.880000,39.782888,-104.97302,7.79,5.85,8.07,7.52,5.52,6.18,7.83,7.0,10.0,0.0,0.0,0.0,0.0,34.1,7.42,21.0,88.88
07/12/2018 18:16:04.923333,39.782888,-104.97302,8.88,6.46,7.6,10.17,5.82,7.1,7.55,9.0,10.0,0.0,0.0,0.0,0.0,34.4,8.27,21.0,88.52
07/12/2018 18:17:04.940000,39.782888,-104.97302,9.56,7.0,9.9,9.22,7.08,6.92,9.65,8.0,10.0,0.0,0.0,0.0,0.0,34.3,8.82,21.0,88.7
07/12/2018 18:18:07.866666,39.782888,-104.97302,17.66,12.77,17.12,18.2,12.37,13.18,16.3,17.0,10.0,0.0,0.0,0.0,0.0,33.8,16.65,20.0,89.06
07/12/2018 18:19:04.766666,39.782888,-104.97302,15.0,11.32,14.6,15.4,10.33,12.3,13.75,14.0,10.0,0.0,0.0,0.0,0.0,33.4,13.88,21.0,89.24
07/12/2018 18:20:05.903333,39.782888,-104.97302,8.9,7.13,8.67,9.13,7.43,6.83,8.67,8.0,10.0,0.0,0.0,0.0,0.0,33.4,8.33,21.0,89.78
07/12/2018 18:21:04.046666,39.782888,-104.97302,8.78,6.24,8.33,9.23,5.83,6.65,8.23,8.0,10.0,0.0,0.0,0.0,0.0,33.2,8.12,20.0,90.14
07/12/2018 18:22:04.486666,39.782888,-104.97302,9.56,6.47,9.3,9.82,6.2,6.73,8.6,8.0,10.0,0.0,0.0,0.0,0.0,32.6,8.3,21.0,90.5
07/12/2018 18:23:04.850000,39.782888,-104.97302,7.96,6.11,7.08,8.83,5.38,6.83,6.55,8.0,10.0,0.0,0.0,0.0,0.0,32.1,7.28,20.0,90.86
07/12/2018 18:24:04.406666,39.782888,-104.97302,9.83,6.97,10.67,8.98,7.33,6.6,9.45,8.0,10.0,0.0,0.0,0.0,0.0,31.5,8.73,20.0,91.22
07/12/2018 18:25:04.363333,39.782888,-104.97302,8.95,6.99,8.55,9.35,6.63,7.35,8.42,8.0,10.0,0.0,0.0,0.0,0.0,31.4,8.21,21.0,91.58
07/12/2018 18:26:04.543333,39.782888,-104.97302,9.32,6.48,9.57,9.07,6.37,6.58,8.85,8.0,10.0,0.0,0.0,0.0,0.0,31.1,8.43,21.0,91.94
07/12/2018 18:27:04.380000,39.782888,-104.97302,8.45,6.37,8.52,8.38,6.35,6.4,8.27,8.0,10.0,0.0,0.0,0.0,0.0,30.9,8.13,20.0,92.12
07/12/2018 18:28:04.803333,39.782888,-104.97302,9.72,7.42,9.28,10.15,7.03,7.8,8.98,9.0,10.0,0.0,0.0,0.0,0.0,30.9,8.99,20.0,92.12
07/12/2018 18:29:04.163333,39.782888,-104.97302,7.73,6.02,8.32,7.15,6.17,5.88,8.12,7.0,10.0,0.0,0.0,0.0,0.0,31.2,7.56,21.0,91.94
07/12/2018 18:30:03.980000,39.782888,-104.97302,8.52,6.1,9.08,7.97,5.75,6.45,8.25,7.0,10.0,0.0,0.0,0.0,0.0,31.3,7.62,21.0,91.4
07/12/2018 18:31:04.423333,39.782888,-104.97302,7.18,5.55,7.35,7.0,5.65,5.45,7.15,6.0,10.0,0.0,0.0,0.0,0.0,31.6,6.57,21.0,91.22
07/12/2018 18:32:04.503333,39.782888,-104.97302,6.99,5.41,7.72,6.27,5.52,5.3,7.35,6.0,10.0,0.0,0.0,0.0,0.0,31.6,6.68,21.0,91.22
07/12/2018 18:33:04.620000,39.782888,-104.97302,9.43,6.87,10.18,8.67,6.78,6.97,9.53,8.0,10.0,0.0,0.0,0.0,0.0,31.8,8.77,21.0,91.04
07/12/2018 18:34:04.580000,39.782888,-104.97302,7.77,5.84,7.4,8.15,5.05,6.63,6.87,8.0,10.0,0.0,0.0,0.0,0.0,32.0,7.43,21.0,91.04
07/12/2018 18:35:04.436666,39.782888,-104.97302,10.08,7.78,10.62,9.55,7.77,7.8,10.07,9.0,10.0,0.0,0.0,0.0,0.0,31.3,9.53,19.0,91.58
07/12/2018 18:36:03.960000,39.782888,-104.97302,9.84,7.47,9.92,9.77,6.7,8.25,8.95,9.0,10.0,0.0,0.0,0.0,0.0,31.2,8.98,20.0,91.76
07/12/2018 18:37:03.683333,39.782888,-104.97302,9.59,6.46,9.2,9.98,6.22,6.7,8.65,9.0,10.0,0.0,0.0,0.0,0.0,30.9,8.82,20.0,91.76
07/12/2018 18:38:03.943333,39.782888,-104.97302,7.92,5.47,8.43,7.4,5.63,5.3,7.03,6.0,10.0,0.0,0.0,0.0,0.0,30.9,6.52,21.0,91.76
07/12/2018 18:39:04.723333,39.782888,-104.97302,7.92,6.02,8.0,7.83,5.95,6.1,7.9,7.0,10.0,0.0,0.0,0.0,0.0,30.7,7.45,20.0,91.58
07/12/2018 18:40:08.963333,39.782888,-104.97302,8.02,5.72,8.55,7.48,5.88,5.55,8.48,7.0,10.0,0.0,0.0,0.0,0.0,30.8,7.74,20.0,91.4
07/12/2018 18:41:04.076666,39.782888,-104.97302,8.38,6.1,8.58,8.18,6.15,6.05,8.3,7.0,10.0,0.0,0.0,0.0,0.0,31.2,7.65,20.0,91.22
07/12/2018 18:42:03.120000,39.782888,-104.97302,11.18,7.42,11.52,10.85,7.27,7.57,10.68,10.0,10.0,0.0,0.0,0.0,0.0,30.8,10.34,20.0,91.04
07/12/2018 18:43:03.960000,39.782888,-104.97302,9.22,6.38,8.73,9.7,5.63,7.13,7.87,9.0,10.0,0.0,0.0,0.0,0.0,31.2,8.43,21.0,90.32
07/12/2018 18:44:04.320000,39.782888,-104.97302,18.78,14.21,18.75,18.82,13.47,14.95,17.25,18.0,10.0,0.0,0.0,0.0,0.0,31.7,17.62,21.0,89.96
07/12/2018 18:45:04.180000,39.782888,-104.97302,12.74,9.01,13.85,11.63,8.83,9.18,12.17,11.0,10.0,0.0,0.0,0.0,0.0,32.1,11.58,21.0,89.6
07/12/2018 18:46:04.506666,39.782888,-104.97302,10.5,7.79,11.65,9.35,8.2,7.38,10.65,9.0,10.0,0.0,0.0,0.0,0.0,32.3,9.82,21.0,89.06
07/12/2018 18:47:04.123333,39.782888,-104.97302,10.73,8.35,11.73,9.72,8.97,7.73,11.42,9.0,10.0,0.0,0.0,0.0,0.0,32.5,10.21,21.0,89.06
07/12/2018 18:48:04.240000,39.782888,-104.97302,27.22,20.03,24.65,29.78,18.15,21.92,22.65,26.0,10.0,0.0,0.0,0.0,0.0,32.7,24.33,20.0,88.88
07/12/2018 18:49:04.900000,39.782888,-104.97302,12.33,9.53,13.03,11.63,9.2,9.87,12.7,11.0,10.0,0.0,0.0,0.0,0.0,32.8,11.85,21.0,89.24
07/12/2018 18:50:04.143333,39.782888,-104.97302,23.01,17.08,22.08,23.93,15.3,18.87,21.13,23.0,10.0,0.0,0.0,0.0,0.0,32.3,22.07,21.0,89.42
07/12/2018 18:51:04.966666,39.782888,-104.97302,11.56,8.75,12.22,10.9,8.45,9.05,11.43,10.0,10.0,0.0,0.0,0.0,0.0,31.8,10.72,20.0,89.96
07/12/2018 18:52:04.420000,39.782888,-104.97302,9.53,6.72,9.87,9.2,6.25,7.2,9.13,8.0,10.0,0.0,0.0,0.0,0.0,31.3,8.57,21.0,90.68
07/12/2018 18:53:03.963333,39.782888,-104.97302,7.48,5.8,7.0,7.97,5.65,5.95,6.78,7.0,10.0,0.0,0.0,0.0,0.0,30.5,6.89,21.0,90.86
07/12/2018 18:54:03.820000,39.782888,-104.97302,7.49,5.32,8.07,6.92,5.37,5.28,7.2,6.0,10.0,0.0,0.0,0.0,0.0,30.1,6.6,20.0,90.86
07/12/2018 18:55:03.920000,39.782888,-104.97302,7.22,5.31,7.03,7.42,4.95,5.67,6.37,7.0,10.0,0.0,0.0,0.0,0.0,30.1,6.68,21.0,90.86
07/12/2018 18:56:04.186666,39.782888,-104.97302,7.37,5.46,7.9,6.85,5.07,5.85,7.07,6.0,10.0,0.0,0.0,0.0,0.0,30.3,6.53,21.0,90.5
07/12/2018 18:57:04.180000,39.782888,-104.97302,7.22,5.47,7.17,7.27,5.45,5.5,6.63,7.0,10.0,0.0,0.0,0.0,0.0,30.6,6.82,21.0,90.5
07/12/2018 18:58:04.506666,39.782888,-104.97302,7.46,5.47,7.48,7.43,5.47,5.48,7.3,6.0,10.0,0.0,0.0,0.0,0.0,30.2,6.65,20.0,90.68
07/12/2018 18:59:04.703333,39.782888,-104.97302,7.4,5.05,7.32,7.48,5.15,4.95,6.97,7.0,10.0,0.0,0.0,0.0,0.0,30.1,6.98,21.0,90.86
07/12/2018 19:00:03.963333,39.782888,-104.97302,6.71,5.06,7.12,6.3,4.72,5.4,7.02,6.0,10.0,0.0,0.0,0.0,0.0,30.0,6.51,20.0,90.86
07/12/2018 19:01:03.143333,39.782888,-104.97302,7.83,5.7,7.9,7.77,5.73,5.67,7.62,6.0,10.0,0.0,0.0,0.0,0.0,30.6,6.81,21.0,90.5
07/12/2018 19:02:03.783333,39.782888,-104.97302,8.38,6.12,7.9,8.85,6.07,6.18,7.58,8.0,10.0,0.0,0.0,0.0,0.0,30.5,7.79,20.0,90.14
07/12/2018 19:03:04.143333,39.782888,-104.97302,7.82,4.81,8.23,7.42,5.1,4.52,7.28,6.0,10.0,0.0,0.0,0.0,0.0,30.4,6.64,20.0,89.78
07/12/2018 19:04:06.700000,39.782888,-104.97302,6.61,4.89,6.6,6.62,4.88,4.9,6.15,6.0,10.0,0.0,0.0,0.0,0.0,30.6,6.07,21.0,89.96
07/12/2018 19:05:09.583333,39.782888,-104.97302,6.47,4.93,6.37,6.57,5.02,4.85,6.22,6.0,10.0,0.0,0.0,0.0,0.0,30.4,6.11,20.0,90.5
07/12/2018 19:06:03.263333,39.782888,-104.97302,6.06,4.52,6.22,5.9,4.3,4.73,5.93,5.0,10.0,0.0,0.0,0.0,0.0,30.1,5.47,20.0,91.04
07/12/2018 19:07:03.460000,39.782888,-104.97302,5.64,4.23,5.23,6.05,3.98,4.48,5.1,5.0,10.0,0.0,0.0,0.0,0.0,29.6,5.05,21.0,91.76
07/12/2018 19:08:03.283333,39.782888,-104.97302,7.03,5.14,7.4,6.67,5.0,5.28,7.13,6.0,10.0,0.0,0.0,0.0,0.0,29.2,6.57,20.0,92.3
07/12/2018 19:09:03.723333,39.782888,-104.97302,5.94,4.05,5.88,6.0,3.75,4.35,5.5,5.0,10.0,0.0,0.0,0.0,0.0,29.0,5.25,21.0,92.84
07/12/2018 19:10:03.860000,39.782888,-104.97302,6.67,5.37,6.65,6.68,5.7,5.03,6.65,6.0,10.0,0.0,0.0,0.0,0.0,28.8,6.32,20.0,93.2
07/12/2018 19:11:03.986666,39.782888,-104.97302,8.98,6.43,8.5,9.47,6.27,6.6,8.02,8.0,10.0,0.0,0.0,0.0,0.0,28.2,8.01,21.0,93.38
07/12/2018 19:12:04.203333,39.782888,-104.97302,7.97,5.71,7.97,7.98,5.6,5.82,7.55,7.0,10.0,0.0,0.0,0.0,0.0,28.0,7.28,20.0,93.56
07/12/2018 19:14:04.903333,,,7.33,5.0,7.44,7.22,5.0,5.0,6.44,6.0,7768.0,0.0,0.0,0.0,0.0,27.6,6.22,20.0,94.28
07/12/2018 19:15:04.323333,39.823678,-105.005325,7.07,5.48,6.48,7.67,5.35,5.62,6.25,7.0,3427.0,0.0,0.0,0.0,0.0,27.6,6.62,21.0,94.46
07/12/2018 19:16:04.000000,39.823678,-105.005325,6.58,5.03,5.82,7.35,4.68,5.38,5.82,6.0,3427.0,0.0,0.0,0.0,0.0,27.3,5.91,21.0,94.1
07/12/2018 19:17:05.083333,39.823678,-105.005325,6.71,4.82,6.83,6.58,5.1,4.53,6.72,6.0,3427.0,0.0,0.0,0.0,0.0,27.6,6.36,20.0,94.1
07/12/2018 19:18:05.746666,39.823678,-105.005325,6.91,5.12,6.47,7.35,5.02,5.22,6.47,7.0,3427.0,0.0,0.0,0.0,0.0,27.4,6.73,20.0,94.28
07/12/2018 19:19:03.823333,39.823678,-105.005325,7.75,5.71,6.05,9.45,4.6,6.82,5.77,8.0,3427.0,0.0,0.0,0.0,0.0,27.3,6.88,20.0,94.28
07/12/2018 19:20:04.080000,39.823678,-105.005325,7.75,5.18,8.38,7.12,5.48,4.87,7.5,6.0,3427.0,0.0,0.0,0.0,0.0,27.7,6.75,20.0,94.1
07/12/2018 19:21:04.383333,39.823678,-105.005325,7.38,5.07,8.27,6.5,5.53,4.6,7.7,5.0,3427.0,0.0,0.0,0.0,0.0,27.5,6.35,20.0,94.1
07/12/2018 19:22:06.860000,39.823678,-105.005325,6.28,4.39,6.62,5.93,4.63,4.15,5.62,5.0,3427.0,0.0,0.0,0.0,0.0,27.6,5.31,19.0,94.28
07/12/2018 19:23:05.063333,39.823678,-105.005325,6.8,4.94,6.17,7.43,4.47,5.42,5.7,7.0,3427.0,0.0,0.0,0.0,0.0,27.7,6.35,20.0,94.28
07/12/2018 19:24:04.303333,39.823678,-105.005325,8.15,5.84,8.33,7.97,5.33,6.35,7.95,7.0,3427.0,0.0,0.0,0.0,0.0,27.3,7.47,21.0,94.82
07/12/2018 19:25:03.720000,39.823678,-105.005325,6.96,5.35,7.68,6.23,6.02,4.68,7.25,6.0,3427.0,0.0,0.0,0.0,0.0,27.3,6.62,20.0,94.64
07/12/2018 19:26:03.860000,39.823678,-105.005325,9.04,6.62,8.9,9.18,6.6,6.65,8.45,8.0,3427.0,0.0,0.0,0.0,0.0,27.7,8.23,20.0,93.92
07/12/2018 19:27:03.983333,39.823678,-105.005325,10.68,8.07,10.85,10.5,8.07,8.07,10.6,10.0,3427.0,0.0,0.0,0.0,0.0,27.7,10.3,20.0,94.1
07/12/2018 19:28:04.303333,39.823678,-105.005325,10.4,7.72,9.93,10.87,7.62,7.82,9.27,10.0,3427.0,0.0,0.0,0.0,0.0,27.3,9.63,20.0,94.28
07/12/2018 19:29:04.263333,39.823678,-105.005325,13.27,10.98,14.05,12.48,11.1,10.87,13.33,12.0,3427.0,0.0,0.0,0.0,0.0,26.9,12.67,21.0,94.64
07/12/2018 19:32:05.123333,39.782888,-104.97302,8.75,6.18,8.33,9.17,6.02,6.35,7.68,8.0,10.0,0.0,0.0,0.0,0.0,26.9,7.84,20.0,93.74
07/12/2018 19:33:05.720000,39.782888,-104.97302,9.14,7.07,9.3,8.98,6.98,7.15,8.38,8.0,10.0,0.0,0.0,0.0,0.0,27.2,8.19,21.0,93.56
07/12/2018 19:34:04.860000,39.782888,-104.97302,8.59,6.07,9.45,7.73,6.08,6.07,8.58,7.0,10.0,0.0,0.0,0.0,0.0,27.2,7.79,20.0,93.74
07/12/2018 19:35:04.843333,39.782888,-104.97302,8.81,6.51,9.25,8.37,6.07,6.95,9.12,8.0,10.0,0.0,0.0,0.0,0.0,27.2,8.56,21.0,93.92
07/12/2018 19:36:05.323333,39.782888,-104.97302,9.97,7.18,8.38,11.55,6.4,7.97,8.03,9.0,10.0,0.0,0.0,0.0,0.0,27.1,8.52,20.0,93.92
07/12/2018 19:37:05.483333,39.782888,-104.97302,9.49,7.17,9.2,9.78,6.83,7.5,9.0,9.0,10.0,0.0,0.0,0.0,0.0,26.9,9.0,21.0,94.46
07/12/2018 19:38:05.003333,39.782888,-104.97302,7.99,6.66,7.92,8.07,6.4,6.92,7.85,7.0,10.0,0.0,0.0,0.0,0.0,26.4,7.43,21.0,94.64
07/12/2018 19:39:08.003333,39.782888,-104.97302,9.43,6.65,8.78,10.07,6.27,7.03,8.37,9.0,10.0,0.0,0.0,0.0,0.0,26.2,8.68,21.0,94.46
07/12/2018 19:40:05.460000,39.782888,-104.97302,11.08,7.99,10.28,11.87,8.03,7.95,9.98,10.0,10.0,0.0,0.0,0.0,0.0,26.3,9.99,21.0,94.28
07/12/2018 19:41:04.503333,39.782888,-104.97302,11.73,8.1,12.27,11.18,8.12,8.08,10.62,11.0,10.0,0.0,0.0,0.0,0.0,26.4,10.81,20.0,94.64
07/12/2018 19:42:06.666666,39.782888,-104.97302,7.66,5.6,6.65,8.67,5.33,5.87,6.48,8.0,10.0,0.0,0.0,0.0,0.0,25.9,7.24,19.0,95.18
07/12/2018 19:43:03.780000,39.782888,-104.97302,6.41,4.6,5.9,6.92,4.28,4.92,5.42,6.0,10.0,0.0,0.0,0.0,0.0,25.7,5.71,21.0,95.72
07/12/2018 19:44:06.043333,39.782888,-104.97302,6.9,5.57,7.3,6.5,5.4,5.73,7.15,6.0,10.0,0.0,0.0,0.0,0.0,25.1,6.57,20.0,96.08
07/12/2018 20:59:05.906666,,,6.37,4.06,7.31,5.44,4.87,3.25,7.31,4.0,7768.0,0.0,0.0,0.0,0.0,34.7,5.66,18.0,83.84
07/12/2018 21:00:05.246666,39.782888,-104.97302,6.92,4.92,6.67,7.17,4.78,5.05,6.52,7.0,10.0,0.0,0.0,0.0,0.0,34.5,6.76,18.0,84.02
07/12/2018 21:01:05.826666,39.782888,-104.97302,6.93,5.31,7.42,6.43,5.35,5.27,6.88,6.0,10.0,0.0,0.0,0.0,0.0,34.0,6.44,18.0,84.2
07/12/2018 21:33:04.843333,39.782888,-104.97302,9.26,7.06,9.17,9.35,6.7,7.42,8.98,9.0,10.0,0.0,0.0,0.0,0.0,29.1,8.99,20.0,86.54
07/12/2018 21:34:03.803333,39.782888,-104.97302,6.41,4.67,6.22,6.6,4.1,5.23,6.07,6.0,10.0,0.0,0.0,0.0,0.0,29.1,6.03,21.0,86.72
07/12/2018 21:35:03.943333,39.782888,-104.97302,5.81,4.18,6.38,5.23,4.45,3.92,5.6,4.0,10.0,0.0,0.0,0.0,0.0,29.0,4.8,20.0,86.72
07/12/2018 21:36:04.300000,39.782888,-104.97302,5.37,4.28,5.73,5.0,4.48,4.08,5.6,5.0,10.0,0.0,0.0,0.0,0.0,29.2,5.3,20.0,86.54
07/12/2018 21:37:04.286666,39.782888,-104.97302,8.38,5.86,8.68,8.07,5.82,5.9,8.3,7.0,10.0,0.0,0.0,0.0,0.0,29.5,7.65,21.0,86.72
07/12/2018 21:38:04.020000,39.782888,-104.97302,6.22,4.41,5.75,6.68,3.8,5.02,5.75,6.0,10.0,0.0,0.0,0.0,0.0,29.6,5.87,21.0,86.72
07/12/2018 21:39:03.903333,39.782888,-104.97302,7.12,5.12,7.2,7.03,4.65,5.58,6.53,6.0,10.0,0.0,0.0,0.0,0.0,29.4,6.27,21.0,86.54
07/12/2018 21:40:04.346666,39.782888,-104.97302,6.57,4.55,6.53,6.62,4.37,4.73,6.5,6.0,10.0,0.0,0.0,0.0,0.0,29.7,6.25,21.0,86.54
07/12/2018 21:41:04.163333,39.782888,-104.97302,10.67,7.62,11.77,9.57,7.63,7.6,11.15,9.0,10.0,0.0,0.0,0.0,0.0,29.9,10.07,21.0,86.54
07/12/2018 21:42:05.043333,39.782888,-104.97302,11.01,8.82,11.32,10.7,8.7,8.95,10.38,10.0,10.0,0.0,0.0,0.0,0.0,30.0,10.19,21.0,86.54
07/12/2018 21:43:04.343333,39.782888,-104.97302,10.29,7.55,10.35,10.23,7.2,7.9,9.57,9.0,10.0,0.0,0.0,0.0,0.0,29.9,9.28,21.0,86.54
07/12/2018 21:44:03.800000,39.782888,-104.97302,7.29,5.46,6.92,7.67,5.2,5.72,6.72,6.0,10.0,0.0,0.0,0.0,0.0,29.9,6.36,21.0,86.72
07/12/2018 21:45:04.043333,39.782888,-104.97302,6.42,4.19,5.78,7.05,3.88,4.5,5.58,6.0,10.0,0.0,0.0,0.0,0.0,29.8,5.79,21.0,86.54
07/12/2018 21:46:03.783333,39.782888,-104.97302,7.99,6.25,8.5,7.48,6.48,6.02,8.18,7.0,10.0,0.0,0.0,0.0,0.0,29.9,7.59,21.0,86.54
07/12/2018 21:47:04.686666,39.782888,-104.97302,15.96,11.2,18.43,13.48,12.58,9.82,17.08,12.0,10.0,0.0,0.0,0.0,0.0,30.4,14.54,21.0,86.36
07/12/2018 21:48:04.180000,39.782888,-104.97302,8.63,6.38,9.2,8.05,6.08,6.68,8.45,7.0,10.0,0.0,0.0,0.0,0.0,30.3,7.72,21.0,86.18
07/12/2018 21:49:09.516666,39.782888,-104.97302,6.19,4.68,6.27,6.12,4.6,4.77,6.18,5.0,10.0,0.0,0.0,0.0,0.0,29.9,5.59,22.0,86.18
07/12/2018 21:50:04.120000,39.782888,-104.97302,6.64,5.23,6.48,6.8,5.28,5.18,6.33,6.0,10.0,0.0,0.0,0.0,0.0,29.5,6.17,21.0,86.0
07/12/2018 21:51:03.583333,39.782888,-104.97302,7.76,5.69,7.67,7.85,5.7,5.68,7.1,7.0,10.0,0.0,0.0,0.0,0.0,29.7,7.05,21.0,86.0
07/12/2018 21:52:04.586666,39.782888,-104.97302,9.27,7.37,9.7,8.85,7.35,7.4,8.7,8.0,10.0,0.0,0.0,0.0,0.0,28.4,8.35,21.0,86.0
07/12/2018 21:53:03.583333,39.782888,-104.97302,9.28,7.45,9.58,8.98,7.45,7.45,9.12,8.0,10.0,0.0,0.0,0.0,0.0,28.0,8.56,21.0,85.64
07/12/2018 21:54:03.863333,39.782888,-104.97302,6.18,4.92,6.7,5.65,5.38,4.45,5.68,5.0,10.0,0.0,0.0,0.0,0.0,28.9,5.34,20.0,85.64
07/12/2018 21:55:03.103333,39.782888,-104.97302,4.16,2.83,3.82,4.5,2.72,2.95,3.52,4.0,10.0,0.0,0.0,0.0,0.0,29.0,3.76,20.0,85.64
07/12/2018 21:56:03.640000,39.782888,-104.97302,6.78,4.97,7.62,5.95,5.67,4.27,7.52,5.0,10.0,0.0,0.0,0.0,0.0,29.0,6.26,21.0,85.28
07/12/2018 21:57:03.740000,39.782888,-104.97302,8.52,7.12,8.97,8.07,7.52,6.72,8.72,7.0,10.0,0.0,0.0,0.0,0.0,27.9,7.86,21.0,84.92
07/12/2018 21:58:03.843333,39.782888,-104.97302,4.28,3.38,4.88,3.68,3.55,3.22,4.88,3.0,10.0,0.0,0.0,0.0,0.0,28.4,3.94,22.0,84.74
07/12/2018 21:59:03.980000,39.782888,-104.97302,4.97,3.84,4.87,5.07,4.0,3.68,4.87,4.0,10.0,0.0,0.0,0.0,0.0,28.5,4.43,21.0,84.74
07/12/2018 22:00:03.723333,39.782888,-104.97302,4.8,3.15,4.83,4.77,2.95,3.35,4.22,4.0,10.0,0.0,0.0,0.0,0.0,28.3,4.11,21.0,84.74
07/12/2018 22:01:03.303333,39.782888,-104.97302,10.17,7.72,11.03,9.3,7.82,7.62,10.17,9.0,10.0,0.0,0.0,0.0,0.0,28.6,9.58,21.0,84.56
07/12/2018 22:02:03.600000,39.782888,-104.97302,26.72,18.77,28.93,24.52,20.08,17.45,25.15,21.0,10.0,0.0,0.0,0.0,0.0,29.0,23.08,21.0,84.38
07/12/2018 22:03:03.680000,39.782888,-104.97302,8.13,6.42,8.57,7.68,6.63,6.2,8.42,7.0,10.0,0.0,0.0,0.0,0.0,29.0,7.71,21.0,84.02
07/12/2018 22:04:03.443333,39.782888,-104.97302,5.06,3.78,5.05,5.07,3.67,3.9,4.8,4.0,10.0,0.0,0.0,0.0,0.0,29.3,4.4,21.0,84.02
07/12/2018 22:05:03.600000,39.782888,-104.97302,6.87,5.77,7.2,6.55,5.95,5.58,7.15,6.0,10.0,0.0,0.0,0.0,0.0,29.4,6.57,21.0,84.02
07/12/2018 22:06:03.823333,39.782888,-104.97302,4.87,3.48,4.73,5.02,3.63,3.33,4.73,4.0,10.0,0.0,0.0,0.0,0.0,29.3,4.37,21.0,84.38
07/12/2018 22:07:03.666666,39.782888,-104.97302,5.15,3.98,4.65,5.65,3.23,4.73,4.65,5.0,10.0,0.0,0.0,0.0,0.0,29.3,4.82,21.0,84.38
07/12/2018 22:08:03.883333,39.782888,-104.97302,6.28,4.84,5.92,6.65,4.27,5.42,5.55,6.0,10.0,0.0,0.0,0.0,0.0,29.5,5.78,21.0,84.38
07/12/2018 22:09:02.960000,39.782888,-104.97302,4.37,3.59,4.23,4.5,3.58,3.6,4.1,4.0,10.0,0.0,0.0,0.0,0.0,29.7,4.05,20.0,84.38
07/12/2018 22:10:02.923333,39.782888,-104.97302,5.74,4.53,6.22,5.27,5.08,3.97,5.88,5.0,10.0,0.0,0.0,0.0,0.0,30.0,5.44,21.0,84.38
07/12/2018 22:11:03.226666,39.782888,-104.97302,5.91,4.36,5.55,6.27,4.2,4.52,5.37,5.0,10.0,0.0,0.0,0.0,0.0,30.0,5.18,21.0,84.38
07/12/2018 22:12:03.540000,39.782888,-104.97302,5.24,4.07,4.92,5.57,3.93,4.22,4.5,5.0,10.0,0.0,0.0,0.0,0.0,30.0,4.75,21.0,84.38
