InstrumentName, Northeast Early (CS10),,,,,,,,,,,,,,,,,,
StartTime, 2018-06-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2018-06-30 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
06/02/2018 08:38:06.050000,39.781619,-104.960123,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,465.0,0.0,0.0,0.0,0.0,39.9,2.0,18.0,60.26
06/02/2018 08:39:05.460000,39.781619,-104.960123,3.0,2.0,4.0,2.0,2.0,1.0,3.0,1.0,465.0,0.0,0.0,0.0,0.0,39.9,2.0,18.0,60.08
06/02/2018 08:40:05.783333,39.781619,-104.960123,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,465.0,0.0,0.0,0.0,0.0,39.8,2.0,18.0,60.08
06/02/2018 08:41:05.510000,39.781619,-104.960123,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,465.0,0.0,0.0,0.0,0.0,39.8,3.0,18.0,60.08
06/02/2018 08:42:05.896666,39.781619,-104.960123,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,465.0,0.0,0.0,0.0,0.0,39.9,2.0,18.0,60.08
06/02/2018 08:43:06.270000,39.781619,-104.960123,2.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,465.0,0.0,0.0,0.0,0.0,39.9,2.0,18.0,60.08
06/02/2018 08:44:05.373333,39.781619,-104.960123,2.0,1.0,3.0,1.0,1.0,0.0,2.0,1.0,465.0,0.0,0.0,0.0,0.0,39.9,2.0,18.0,60.08
06/02/2018 08:45:08.920000,39.781619,-104.960123,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,465.0,0.0,0.0,0.0,0.0,39.8,2.0,18.0,60.08
06/02/2018 08:46:05.466666,39.781619,-104.960123,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,465.0,0.0,0.0,0.0,0.0,39.7,2.0,18.0,59.9
06/02/2018 08:47:04.866666,39.781619,-104.960123,3.0,2.0,4.0,2.0,2.0,1.0,3.0,2.0,465.0,0.0,0.0,0.0,0.0,39.8,3.0,18.0,60.08
06/02/2018 08:48:05.943333,39.781619,-104.960123,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,465.0,0.0,0.0,0.0,0.0,39.8,2.0,18.0,59.9
06/02/2018 08:49:05.290000,39.781619,-104.960123,3.0,2.0,3.0,3.0,2.0,1.0,3.0,2.0,465.0,0.0,0.0,0.0,0.0,39.7,3.0,18.0,59.9
06/02/2018 08:50:05.676666,39.781619,-104.960123,3.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,465.0,0.0,0.0,0.0,0.0,39.7,2.0,18.0,59.9
06/02/2018 08:51:05.976666,39.781619,-104.960123,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,465.0,0.0,0.0,0.0,0.0,39.7,2.0,18.0,59.9
06/02/2018 08:52:06.466666,39.781619,-104.960123,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,465.0,0.0,0.0,0.0,0.0,39.6,2.0,18.0,59.72
06/02/2018 08:53:05.626666,39.781619,-104.960123,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,465.0,0.0,0.0,0.0,0.0,39.6,2.0,18.0,59.72
06/02/2018 08:54:05.706666,39.781619,-104.960123,3.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,465.0,0.0,0.0,0.0,0.0,39.7,2.0,18.0,59.54
06/02/2018 08:55:06.116666,39.781619,-104.960123,3.0,2.0,4.0,2.0,2.0,1.0,2.0,2.0,465.0,0.0,0.0,0.0,0.0,39.9,2.0,18.0,59.54
06/02/2018 08:56:05.393333,39.781619,-104.960123,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,465.0,0.0,0.0,0.0,0.0,40.0,2.0,18.0,59.54
06/02/2018 08:57:05.546666,39.781619,-104.960123,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,465.0,0.0,0.0,0.0,0.0,40.1,3.0,18.0,59.72
06/02/2018 08:58:05.756666,39.781619,-104.960123,4.0,3.0,4.0,3.0,3.0,2.0,3.0,2.0,465.0,0.0,0.0,0.0,0.0,40.1,3.0,18.0,59.54
06/02/2018 08:59:06.033333,39.781619,-104.960123,4.0,2.0,4.0,3.0,2.0,2.0,3.0,3.0,465.0,0.0,0.0,0.0,0.0,40.2,3.0,18.0,59.54
06/02/2018 09:00:05.376666,39.781619,-104.960123,4.0,2.0,4.0,3.0,2.0,2.0,4.0,3.0,465.0,0.0,0.0,0.0,0.0,40.3,4.0,18.0,59.54
06/02/2018 09:01:06.130000,39.781619,-104.960123,3.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,465.0,0.0,0.0,0.0,0.0,40.1,3.0,18.0,59.54
06/02/2018 09:02:05.640000,39.781619,-104.960123,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,465.0,0.0,0.0,0.0,0.0,40.2,3.0,18.0,59.54
06/02/2018 09:03:05.740000,39.789388,-104.966735,3.0,2.0,4.0,2.0,2.0,1.0,3.0,2.0,665.0,0.0,0.0,0.0,0.0,40.1,3.0,18.0,59.54
06/02/2018 09:04:05.990000,39.789388,-104.966735,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,40.0,2.0,18.0,59.36
06/02/2018 09:05:05.323333,39.789388,-104.966735,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,40.1,2.0,18.0,59.54
06/02/2018 09:06:05.476666,39.789388,-104.966735,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,40.0,2.0,18.0,59.36
06/02/2018 09:07:05.763333,39.789388,-104.966735,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,39.9,2.0,18.0,59.36
06/02/2018 09:08:05.060000,39.789388,-104.966735,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,665.0,0.0,0.0,0.0,0.0,39.9,2.0,18.0,59.18
06/02/2018 09:09:05.300000,39.789388,-104.966735,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,39.9,2.0,18.0,59.18
06/02/2018 09:10:05.773333,39.789388,-104.966735,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,665.0,0.0,0.0,0.0,0.0,39.8,1.0,18.0,59.18
06/02/2018 09:11:05.056666,39.789388,-104.966735,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,665.0,0.0,0.0,0.0,0.0,39.8,1.0,18.0,59.18
06/02/2018 09:12:05.916666,39.789388,-104.966735,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,665.0,0.0,0.0,0.0,0.0,39.9,1.0,18.0,59.18
06/02/2018 09:13:05.996666,39.789388,-104.966735,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,665.0,0.0,0.0,0.0,0.0,40.0,2.0,18.0,59.0
06/02/2018 09:14:04.596666,39.789388,-104.966735,2.0,2.0,3.0,1.0,2.0,1.0,3.0,1.0,665.0,0.0,0.0,0.0,0.0,40.1,2.0,18.0,59.0
06/02/2018 09:15:05.560000,39.789388,-104.966735,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,665.0,0.0,0.0,0.0,0.0,39.9,1.0,18.0,59.0
06/02/2018 09:16:04.736666,39.789388,-104.966735,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,40.2,2.0,18.0,59.0
06/02/2018 09:17:08.280000,39.789388,-104.966735,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,40.3,2.0,18.0,58.82
06/02/2018 09:18:05.033333,39.789388,-104.966735,3.0,1.0,3.0,2.0,1.0,1.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,40.3,2.0,18.0,58.82
06/02/2018 09:19:05.256666,39.789388,-104.966735,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,665.0,0.0,0.0,0.0,0.0,40.2,2.0,18.0,58.82
06/02/2018 09:20:05.480000,39.789388,-104.966735,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,665.0,0.0,0.0,0.0,0.0,40.4,2.0,18.0,58.82
06/02/2018 09:21:04.683333,39.789388,-104.966735,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,665.0,0.0,0.0,0.0,0.0,40.4,2.0,18.0,58.82
06/02/2018 09:22:05.116666,39.789388,-104.966735,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,40.4,2.0,18.0,58.64
06/02/2018 09:23:05.330000,39.789388,-104.966735,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,665.0,0.0,0.0,0.0,0.0,40.8,2.0,18.0,58.64
06/02/2018 09:24:05.836666,39.789388,-104.966735,3.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,665.0,0.0,0.0,0.0,0.0,40.9,2.0,18.0,58.64
06/02/2018 09:25:05.290000,39.789388,-104.966735,3.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,41.0,2.0,18.0,58.64
06/02/2018 09:26:04.666666,39.789388,-104.966735,4.0,2.0,4.0,3.0,2.0,2.0,4.0,3.0,665.0,0.0,0.0,0.0,0.0,40.9,4.0,18.0,58.46
06/02/2018 09:27:04.780000,39.789388,-104.966735,4.0,2.0,4.0,3.0,2.0,2.0,3.0,3.0,665.0,0.0,0.0,0.0,0.0,41.0,3.0,18.0,58.46
06/02/2018 09:28:05.176666,39.789388,-104.966735,3.0,2.0,3.0,2.0,2.0,1.0,3.0,2.0,665.0,0.0,0.0,0.0,0.0,40.7,3.0,18.0,58.46
06/02/2018 09:29:04.563333,39.789388,-104.966735,3.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,40.6,2.0,18.0,58.46
06/02/2018 09:30:04.946666,39.789388,-104.966735,3.0,1.0,3.0,2.0,1.0,1.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,40.4,2.0,18.0,58.28
06/02/2018 09:31:05.296666,39.789388,-104.966735,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,40.5,2.0,18.0,58.28
06/02/2018 09:32:04.626666,39.789388,-104.966735,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,40.4,2.0,18.0,58.28
06/02/2018 09:33:04.763333,39.789388,-104.966735,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,39.9,2.0,18.0,58.1
06/02/2018 09:34:04.973333,39.789388,-104.966735,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,39.9,2.0,18.0,58.1
06/02/2018 09:35:05.763333,39.789388,-104.966735,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,665.0,0.0,0.0,0.0,0.0,39.7,2.0,18.0,58.1
06/02/2018 09:36:04.610000,39.789388,-104.966735,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,39.5,2.0,18.0,57.92
06/02/2018 09:37:04.600000,39.789388,-104.966735,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,665.0,0.0,0.0,0.0,0.0,39.2,2.0,18.0,58.1
06/02/2018 09:38:04.876666,39.789388,-104.966735,3.0,1.0,3.0,2.0,1.0,1.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,39.1,2.0,18.0,58.1
06/02/2018 09:39:05.063333,39.789388,-104.966735,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,665.0,0.0,0.0,0.0,0.0,39.0,2.0,18.0,57.92
06/02/2018 09:40:06.090000,39.789388,-104.966735,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,39.1,2.0,18.0,58.1
06/02/2018 09:41:05.300000,39.789388,-104.966735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,665.0,0.0,0.0,0.0,0.0,39.3,1.0,18.0,58.1
06/02/2018 09:42:05.436666,39.789388,-104.966735,3.0,1.0,3.0,2.0,1.0,1.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,39.3,2.0,18.0,58.1
06/02/2018 09:43:05.553333,39.789388,-104.966735,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,39.3,2.0,18.0,58.1
06/02/2018 09:44:05.726666,39.789388,-104.966735,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,665.0,0.0,0.0,0.0,0.0,39.3,1.0,18.0,58.1
06/02/2018 09:45:05.990000,39.789388,-104.966735,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,665.0,0.0,0.0,0.0,0.0,39.3,1.0,18.0,58.1
06/02/2018 09:46:05.776666,39.789388,-104.966735,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,39.1,2.0,18.0,58.1
06/02/2018 09:47:04.956666,39.789388,-104.966735,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,665.0,0.0,0.0,0.0,0.0,39.2,2.0,18.0,58.1
06/02/2018 09:48:05.276666,39.789388,-104.966735,3.0,1.0,3.0,2.0,1.0,1.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,39.3,2.0,18.0,58.1
06/02/2018 09:49:06.100000,39.789388,-104.966735,3.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,39.4,2.0,18.0,57.92
06/02/2018 09:50:05.466666,39.789388,-104.966735,3.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,39.5,2.0,18.0,58.1
06/02/2018 09:51:05.740000,39.789388,-104.966735,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,39.3,2.0,18.0,58.1
06/02/2018 09:52:05.086666,39.789388,-104.966735,3.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,39.3,2.0,18.0,58.1
06/02/2018 09:53:05.233333,39.789388,-104.966735,2.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,665.0,0.0,0.0,0.0,0.0,39.1,2.0,18.0,57.92
06/02/2018 09:54:06.063333,39.789388,-104.966735,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,665.0,0.0,0.0,0.0,0.0,39.0,1.0,18.0,57.92
06/02/2018 09:55:05.263333,39.789388,-104.966735,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,665.0,0.0,0.0,0.0,0.0,39.0,1.0,18.0,57.74
06/02/2018 09:56:05.890000,39.789388,-104.966735,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,665.0,0.0,0.0,0.0,0.0,39.1,2.0,18.0,57.74
06/02/2018 09:57:05.460000,39.789388,-104.966735,3.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,665.0,0.0,0.0,0.0,0.0,38.7,2.0,18.0,57.74
06/02/2018 09:58:05.900000,39.789388,-104.966735,3.0,1.0,3.0,2.0,1.0,1.0,2.0,1.0,665.0,0.0,0.0,0.0,0.0,38.8,2.0,18.0,57.56
06/02/2018 09:59:05.830000,39.789388,-104.966735,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,38.9,2.0,18.0,57.56
06/02/2018 10:00:04.496666,39.789388,-104.966735,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,38.9,2.0,18.0,57.56
06/02/2018 10:01:05.613333,39.789388,-104.966735,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,665.0,0.0,0.0,0.0,0.0,38.5,2.0,18.0,57.56
06/02/2018 10:02:05.086666,39.789388,-104.966735,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,665.0,0.0,0.0,0.0,0.0,38.3,1.0,18.0,57.56
06/02/2018 10:03:05.573333,39.781619,-104.960123,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,465.0,0.0,0.0,0.0,0.0,38.5,1.0,18.0,57.56
06/02/2018 10:04:05.210000,39.781619,-104.960123,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,465.0,0.0,0.0,0.0,0.0,38.7,2.0,18.0,57.38
06/02/2018 10:05:05.513333,39.781619,-104.960123,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,465.0,0.0,0.0,0.0,0.0,38.8,2.0,18.0,57.38
06/02/2018 10:06:05.060000,39.781619,-104.960123,2.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,465.0,0.0,0.0,0.0,0.0,39.2,2.0,18.0,57.38
06/02/2018 10:07:06.033333,39.781619,-104.960123,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,465.0,0.0,0.0,0.0,0.0,39.5,3.0,18.0,57.38
06/02/2018 10:08:05.343333,39.781619,-104.960123,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,465.0,0.0,0.0,0.0,0.0,39.6,2.0,18.0,57.56
06/02/2018 10:09:05.303333,39.781619,-104.960123,4.0,2.0,4.0,3.0,2.0,2.0,4.0,3.0,465.0,0.0,0.0,0.0,0.0,40.1,4.0,18.0,57.38
06/02/2018 10:10:05.886666,39.781619,-104.960123,6.0,4.0,6.0,6.0,4.0,4.0,5.0,5.0,465.0,0.0,0.0,0.0,0.0,40.2,5.0,18.0,57.38
06/02/2018 10:11:05.113333,39.781619,-104.960123,6.0,4.0,6.0,6.0,4.0,4.0,5.0,5.0,465.0,0.0,0.0,0.0,0.0,40.2,5.0,18.0,57.38
06/02/2018 10:12:06.083333,39.781619,-104.960123,5.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0,465.0,0.0,0.0,0.0,0.0,40.1,4.0,18.0,57.38
06/02/2018 10:13:04.833333,39.781619,-104.960123,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,465.0,0.0,0.0,0.0,0.0,40.2,4.0,18.0,57.38
06/02/2018 10:14:05.653333,39.781619,-104.960123,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,465.0,0.0,0.0,0.0,0.0,40.3,4.0,18.0,57.38
06/02/2018 10:15:07.406666,39.781619,-104.960123,4.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,465.0,0.0,0.0,0.0,0.0,40.4,3.0,18.0,57.2
06/02/2018 10:16:05.566666,39.781619,-104.960123,4.0,2.0,4.0,3.0,2.0,2.0,3.0,2.0,465.0,0.0,0.0,0.0,0.0,40.0,3.0,18.0,57.2
06/02/2018 10:17:05.366666,39.781619,-104.960123,4.0,2.0,4.0,3.0,2.0,2.0,4.0,3.0,465.0,0.0,0.0,0.0,0.0,40.1,4.0,18.0,57.2
06/02/2018 10:18:05.213333,39.781619,-104.960123,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,465.0,0.0,0.0,0.0,0.0,40.2,3.0,18.0,57.2
06/02/2018 10:19:04.546666,39.781619,-104.960123,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,465.0,0.0,0.0,0.0,0.0,40.5,3.0,18.0,57.02
06/02/2018 10:20:05.393333,39.781619,-104.960123,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,465.0,0.0,0.0,0.0,0.0,40.5,3.0,18.0,57.02
06/02/2018 10:21:04.980000,39.781619,-104.960123,4.0,2.0,4.0,3.0,2.0,2.0,3.0,3.0,465.0,0.0,0.0,0.0,0.0,40.6,3.0,18.0,57.02
06/02/2018 10:22:05.273333,39.781619,-104.960123,4.0,2.0,4.0,3.0,2.0,2.0,3.0,3.0,465.0,0.0,0.0,0.0,0.0,40.6,3.0,18.0,57.02
06/02/2018 10:23:04.433333,39.781619,-104.960123,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,465.0,0.0,0.0,0.0,0.0,40.6,2.0,18.0,57.02
06/02/2018 10:24:04.766666,39.781619,-104.960123,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,465.0,0.0,0.0,0.0,0.0,40.6,3.0,18.0,57.02
06/02/2018 10:25:04.970000,39.781619,-104.960123,4.0,2.0,3.0,4.0,2.0,2.0,3.0,3.0,465.0,0.0,0.0,0.0,0.0,40.7,3.0,18.0,57.02
06/02/2018 10:26:05.836666,39.781619,-104.960123,5.0,3.0,5.0,4.0,3.0,2.0,4.0,3.0,465.0,0.0,0.0,0.0,0.0,40.7,4.0,18.0,57.02
06/02/2018 10:27:04.723333,39.781619,-104.960123,5.0,4.0,5.0,5.0,3.0,4.0,4.0,5.0,465.0,0.0,0.0,0.0,0.0,40.5,5.0,18.0,56.84
06/02/2018 10:28:05.196666,39.781619,-104.960123,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,465.0,0.0,0.0,0.0,0.0,40.5,3.0,18.0,56.84
06/02/2018 10:29:05.210000,39.781619,-104.960123,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,465.0,0.0,0.0,0.0,0.0,40.5,2.0,18.0,56.84
06/02/2018 10:30:05.116666,39.781619,-104.960123,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,465.0,0.0,0.0,0.0,0.0,40.4,2.0,18.0,56.84
06/02/2018 10:31:04.516666,39.781619,-104.960123,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,465.0,0.0,0.0,0.0,0.0,40.4,2.0,18.0,56.84
06/02/2018 10:32:05.560000,39.781619,-104.960123,2.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,465.0,0.0,0.0,0.0,0.0,40.1,2.0,18.0,56.84
06/02/2018 10:33:05.036666,39.781619,-104.960123,3.0,2.0,3.0,2.0,2.0,1.0,3.0,1.0,465.0,0.0,0.0,0.0,0.0,40.2,2.0,18.0,56.66
06/02/2018 10:34:04.906666,39.781619,-104.960123,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,465.0,0.0,0.0,0.0,0.0,40.3,2.0,18.0,56.84
06/02/2018 10:35:04.703333,39.781619,-104.960123,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,465.0,0.0,0.0,0.0,0.0,40.4,2.0,18.0,56.66
06/02/2018 10:36:05.263333,39.781619,-104.960123,2.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,465.0,0.0,0.0,0.0,0.0,40.6,2.0,18.0,56.66
06/02/2018 10:37:04.933333,39.781619,-104.960123,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,465.0,0.0,0.0,0.0,0.0,40.8,2.0,18.0,56.66
06/02/2018 10:38:06.493333,39.781619,-104.960123,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,465.0,0.0,0.0,0.0,0.0,41.0,2.0,18.0,56.66
06/02/2018 10:39:06.386666,39.781619,-104.960123,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,465.0,0.0,0.0,0.0,0.0,41.2,2.0,18.0,56.66
06/02/2018 10:40:06.513333,39.781619,-104.960123,3.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,465.0,0.0,0.0,0.0,0.0,41.3,2.0,18.0,56.48
06/02/2018 10:41:05.910000,39.781619,-104.960123,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,465.0,0.0,0.0,0.0,0.0,41.3,2.0,18.0,56.48
06/02/2018 10:42:06.426666,39.781619,-104.960123,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,465.0,0.0,0.0,0.0,0.0,41.4,2.0,18.0,56.48
06/02/2018 10:43:06.226666,39.781619,-104.960123,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,465.0,0.0,0.0,0.0,0.0,41.6,2.0,18.0,56.48
06/02/2018 10:44:06.966666,39.781619,-104.960123,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,465.0,0.0,0.0,0.0,0.0,41.8,2.0,18.0,56.48
06/02/2018 10:45:05.986666,39.781619,-104.960123,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,465.0,0.0,0.0,0.0,0.0,42.1,2.0,18.0,56.48
06/02/2018 10:46:06.890000,39.781619,-104.960123,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,465.0,0.0,0.0,0.0,0.0,42.2,2.0,18.0,56.3
06/02/2018 10:47:06.473333,39.781619,-104.960123,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,465.0,0.0,0.0,0.0,0.0,42.3,2.0,18.0,56.3
06/02/2018 10:48:06.396666,39.781619,-104.960123,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,465.0,0.0,0.0,0.0,0.0,42.7,2.0,18.0,56.3
06/02/2018 10:49:06.056666,39.781619,-104.960123,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,465.0,0.0,0.0,0.0,0.0,42.8,2.0,18.0,56.3
06/02/2018 10:50:05.963333,39.781619,-104.960123,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,465.0,0.0,0.0,0.0,0.0,42.8,2.0,18.0,56.3
06/02/2018 10:51:07.086666,39.781619,-104.960123,2.0,2.0,1.0,3.0,1.0,2.0,1.0,2.0,465.0,0.0,0.0,0.0,0.0,43.0,2.0,18.0,56.3
06/02/2018 10:52:05.940000,39.781619,-104.960123,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,465.0,0.0,0.0,0.0,0.0,43.0,2.0,18.0,56.12
06/02/2018 10:53:06.623333,39.781619,-104.960123,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,465.0,0.0,0.0,0.0,0.0,43.2,2.0,18.0,56.12
06/02/2018 10:54:06.260000,39.781619,-104.960123,3.0,2.0,4.0,2.0,2.0,1.0,3.0,2.0,465.0,0.0,0.0,0.0,0.0,43.3,3.0,18.0,56.12
06/02/2018 10:55:06.116666,39.781619,-104.960123,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,465.0,0.0,0.0,0.0,0.0,43.1,2.0,18.0,56.12
06/02/2018 10:56:05.786666,39.781619,-104.960123,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,465.0,0.0,0.0,0.0,0.0,43.1,2.0,18.0,56.12
06/02/2018 10:57:06.543333,39.781619,-104.960123,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,465.0,0.0,0.0,0.0,0.0,43.0,2.0,18.0,56.12
06/02/2018 10:58:06.196666,39.781619,-104.960123,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,465.0,0.0,0.0,0.0,0.0,42.9,2.0,18.0,56.12
06/02/2018 10:59:06.216666,39.781619,-104.960123,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,465.0,0.0,0.0,0.0,0.0,42.8,2.0,18.0,56.12
06/02/2018 11:00:05.840000,39.781619,-104.960123,2.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,465.0,0.0,0.0,0.0,0.0,42.8,2.0,18.0,55.94
06/02/2018 11:01:05.986666,39.781619,-104.960123,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,465.0,0.0,0.0,0.0,0.0,42.8,2.0,18.0,55.94
06/02/2018 11:02:06.246666,39.781619,-104.960123,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,465.0,0.0,0.0,0.0,0.0,42.9,2.0,18.0,55.94
