InstrumentName, Woods Park B,,
04/02/2019 02:53:42.000000,1.76,2.54,2.24
04/02/2019 02:56:20.000000,1.19,1.83,1.74
04/02/2019 02:57:40.000000,1.26,2.0,1.94
04/02/2019 03:00:19.000000,1.74,2.02,2.0
04/02/2019 03:01:40.000000,1.65,2.41,2.2
04/02/2019 03:04:20.000000,1.5,2.13,2.04
04/02/2019 03:05:42.000000,1.33,1.96,1.93
04/02/2019 03:08:19.000000,1.44,2.0,1.78
04/02/2019 03:09:40.000000,1.15,2.24,1.93
04/02/2019 03:12:22.000000,0.96,1.91,1.76
04/02/2019 03:13:41.000000,1.68,2.09,2.09
04/02/2019 03:16:22.000000,2.04,2.64,2.58
04/02/2019 03:17:42.000000,1.72,3.35,2.52
04/02/2019 03:20:22.000000,1.17,2.07,1.83
04/02/2019 03:21:43.000000,1.76,2.53,2.16
04/02/2019 03:24:20.000000,1.85,2.59,2.5
04/02/2019 03:25:40.000000,1.96,2.87,2.7
04/02/2019 03:28:23.000000,1.4,2.31,2.24
04/02/2019 03:29:46.000000,1.83,2.85,2.5
04/02/2019 03:32:20.000000,1.81,2.83,2.34
04/02/2019 03:33:40.000000,2.0,2.98,2.7
04/02/2019 03:36:20.000000,2.0,2.57,2.43
04/02/2019 03:37:40.000000,2.09,2.93,2.93
04/02/2019 03:40:20.000000,1.71,2.24,2.11
04/02/2019 03:41:42.000000,1.79,2.47,2.47
04/02/2019 03:44:20.000000,2.37,2.98,2.98
04/02/2019 03:45:39.000000,1.79,2.6,2.47
04/02/2019 03:48:26.000000,2.39,3.59,3.39
04/02/2019 03:49:45.000000,1.87,2.65,2.5
04/02/2019 03:52:22.000000,1.84,2.38,2.16
04/02/2019 03:53:40.000000,1.67,2.13,2.04
04/02/2019 03:56:19.000000,2.11,3.09,2.72
04/02/2019 03:57:40.000000,1.91,2.62,2.62
04/02/2019 04:00:22.000000,1.76,3.09,2.3
04/02/2019 04:01:40.000000,1.98,3.04,2.62
04/02/2019 04:04:20.000000,2.22,2.91,2.74
04/02/2019 04:07:03.000000,1.71,2.18,2.18
04/02/2019 04:08:20.000000,2.62,2.98,2.98
04/02/2019 04:09:39.000000,2.0,3.15,2.91
04/02/2019 04:12:20.000000,2.07,3.36,2.96
04/02/2019 04:13:40.000000,1.76,2.41,2.15
04/02/2019 04:16:20.000000,1.85,2.91,2.37
04/02/2019 04:17:39.000000,2.23,3.23,2.72
04/02/2019 04:20:20.000000,2.02,2.26,2.26
04/02/2019 04:21:40.000000,2.07,3.09,2.8
04/02/2019 04:24:23.000000,2.42,3.2,2.96
04/02/2019 04:27:00.000000,1.74,2.85,2.39
04/02/2019 04:28:23.000000,2.0,2.89,2.84
04/02/2019 04:29:42.000000,2.76,3.78,3.78
04/02/2019 04:32:20.000000,2.13,2.76,2.76
04/02/2019 04:33:44.000000,1.72,2.02,1.98
04/02/2019 04:36:19.000000,2.15,2.93,2.46
04/02/2019 04:37:39.000000,2.11,2.93,2.93
04/02/2019 04:40:20.000000,1.51,2.62,2.26
04/02/2019 04:41:40.000000,2.0,3.76,2.96
04/02/2019 04:44:19.000000,2.47,3.43,3.0
04/02/2019 04:45:39.000000,2.04,3.16,2.71
04/02/2019 04:48:19.000000,2.02,3.33,2.67
04/02/2019 04:49:39.000000,1.91,2.94,2.64
04/02/2019 04:52:23.000000,2.13,2.59,2.59
04/02/2019 04:53:40.000000,1.89,2.83,2.54
04/02/2019 04:56:19.000000,2.44,3.09,3.07
04/02/2019 04:57:39.000000,1.74,2.39,2.2
04/02/2019 05:00:20.000000,1.72,2.74,2.33
04/02/2019 05:01:45.000000,2.02,2.78,2.78
04/02/2019 05:04:26.000000,2.2,3.07,2.96
04/02/2019 05:08:25.000000,1.7,2.43,2.28
04/02/2019 05:09:43.000000,1.89,2.8,2.42
04/02/2019 05:12:20.000000,2.09,2.83,2.67
04/02/2019 05:13:39.000000,1.67,2.54,2.37
04/02/2019 05:17:39.000000,1.77,2.74,2.6
04/02/2019 05:20:20.000000,1.91,2.76,2.54
04/02/2019 05:21:42.000000,2.46,3.26,3.26
04/02/2019 05:24:20.000000,2.57,3.46,3.3
04/02/2019 05:25:39.000000,2.53,3.51,3.29
04/02/2019 05:28:20.000000,1.82,2.04,2.04
04/02/2019 05:29:48.000000,2.0,2.83,2.83
04/02/2019 05:32:20.000000,2.26,3.26,3.22
04/02/2019 05:33:40.000000,1.37,2.26,2.22
04/02/2019 05:37:49.000000,1.56,2.49,2.24
04/02/2019 05:40:30.000000,1.8,2.07,2.07
04/02/2019 05:41:49.000000,1.8,2.76,2.44
04/02/2019 05:44:32.000000,2.78,3.76,3.13
04/02/2019 05:45:50.000000,2.2,3.3,2.87
04/02/2019 05:47:10.000000,1.61,2.63,1.93
04/02/2019 05:49:49.000000,2.0,3.17,2.8
04/02/2019 05:54:33.000000,1.45,2.61,2.2
04/02/2019 05:55:33.000000,2.07,3.52,3.35
04/02/2019 05:58:12.000000,2.07,2.93,2.93
04/02/2019 05:59:32.000000,1.74,2.79,2.49
04/02/2019 06:02:09.000000,1.91,2.37,2.35
04/02/2019 06:03:35.000000,2.44,3.47,3.2
04/02/2019 06:06:12.000000,1.83,2.78,2.7
04/02/2019 06:07:32.000000,1.41,2.02,2.02
04/02/2019 06:10:12.000000,2.04,2.52,2.43
04/02/2019 06:11:29.000000,1.53,2.38,2.18
04/02/2019 06:14:10.000000,1.38,2.11,2.04
04/02/2019 06:16:50.000000,1.69,2.36,2.09
04/02/2019 06:18:09.000000,1.34,2.23,1.89
04/02/2019 06:19:29.000000,1.82,2.71,2.56
04/02/2019 06:22:09.000000,1.89,2.57,2.37
04/02/2019 06:23:30.000000,1.98,3.02,2.78
04/02/2019 06:26:09.000000,2.11,3.29,3.07
04/02/2019 06:27:36.000000,1.55,2.28,2.28
04/02/2019 06:30:10.000000,1.8,2.24,2.09
04/02/2019 06:31:30.000000,1.89,2.51,2.09
04/02/2019 06:34:10.000000,1.63,2.72,2.52
04/02/2019 06:36:50.000000,1.72,2.2,2.13
04/02/2019 06:38:10.000000,2.0,2.78,2.78
04/02/2019 06:39:30.000000,2.17,2.72,2.72
04/02/2019 06:42:09.000000,1.38,2.11,1.89
04/02/2019 06:43:35.000000,1.89,3.43,2.61
04/02/2019 06:46:15.000000,1.28,2.53,2.09
04/02/2019 06:47:30.000000,1.68,2.43,2.16
04/02/2019 06:48:49.000000,1.52,2.98,2.63
04/02/2019 06:51:39.000000,1.45,2.26,2.26
04/02/2019 06:54:19.000000,1.13,1.83,1.83
04/02/2019 06:55:40.000000,1.91,2.47,2.34
04/02/2019 06:58:19.000000,1.15,2.26,2.02
04/02/2019 06:59:42.000000,2.13,3.48,2.61
04/02/2019 07:02:20.000000,1.35,2.04,2.04
04/02/2019 07:03:40.000000,1.8,2.13,2.13
04/02/2019 07:06:20.000000,1.6,1.91,1.82
04/02/2019 07:07:39.000000,1.47,1.89,1.89
04/02/2019 07:10:20.000000,1.63,2.76,2.72
04/02/2019 07:13:00.000000,1.4,2.6,2.02
04/02/2019 07:18:19.000000,1.76,2.39,2.39
04/02/2019 07:22:19.000000,1.38,2.13,1.87
04/02/2019 07:26:19.000000,1.89,2.83,2.5
04/02/2019 07:28:59.000000,1.74,2.28,2.22
04/02/2019 07:34:19.000000,1.56,1.8,1.64
04/02/2019 07:38:19.000000,1.57,2.43,2.43
04/02/2019 07:41:02.000000,1.26,2.54,2.11
04/02/2019 07:45:01.000000,1.76,2.67,2.24
04/02/2019 07:49:02.000000,1.49,2.26,2.23
04/02/2019 07:52:59.000000,1.77,2.51,2.23
04/02/2019 07:58:19.000000,1.55,2.15,2.15
04/02/2019 08:02:19.000000,1.85,2.4,2.3
04/02/2019 08:05:58.000000,1.72,2.85,2.46
04/02/2019 08:08:59.000000,1.57,2.39,2.39
04/02/2019 08:12:59.000000,1.3,2.17,2.02
04/02/2019 08:15:40.000000,1.6,2.76,2.44
04/02/2019 08:25:29.000000,1.0,2.07,1.54
04/02/2019 08:29:29.000000,0.8,1.74,1.61
04/02/2019 08:33:29.000000,1.07,1.93,1.85
04/02/2019 08:37:32.000000,1.8,2.26,2.07
04/02/2019 08:41:35.000000,1.87,2.8,2.42
04/02/2019 08:45:29.000000,2.0,3.38,2.77
04/02/2019 08:49:32.000000,1.96,2.67,2.54
04/02/2019 08:53:32.000000,1.43,2.38,1.87
04/02/2019 08:57:29.000000,2.0,2.96,2.89
04/02/2019 09:01:29.000000,2.22,3.24,3.11
04/02/2019 09:05:29.000000,2.22,3.51,3.0
04/02/2019 09:09:29.000000,2.02,2.8,2.72
04/02/2019 09:13:30.000000,1.28,1.91,1.85
04/02/2019 09:17:29.000000,2.0,2.96,2.56
04/02/2019 09:21:29.000000,1.72,2.4,2.4
04/02/2019 09:25:30.000000,1.38,1.82,1.64
04/02/2019 09:29:29.000000,2.89,4.16,3.8
04/02/2019 09:33:29.000000,2.51,3.82,3.64
04/02/2019 09:37:29.000000,3.65,4.17,4.17
04/02/2019 09:41:29.000000,3.85,5.8,5.57
04/02/2019 09:45:29.000000,4.02,5.76,5.36
04/02/2019 09:49:29.000000,3.0,4.83,3.74
04/02/2019 09:53:30.000000,3.38,4.38,4.31
04/02/2019 09:57:29.000000,3.83,4.91,4.91
04/02/2019 10:01:29.000000,3.02,4.48,4.17
04/02/2019 10:05:29.000000,3.93,5.04,4.85
04/02/2019 10:09:29.000000,4.55,6.51,6.28
04/02/2019 10:13:29.000000,4.84,6.38,5.98
04/02/2019 10:17:29.000000,6.4,8.45,8.15
04/02/2019 10:21:29.000000,6.74,8.09,7.98
04/02/2019 10:25:29.000000,7.04,9.17,8.83
04/02/2019 10:29:30.000000,6.72,8.5,7.85
04/02/2019 10:33:29.000000,6.0,8.81,7.43
04/02/2019 10:37:29.000000,5.44,7.53,7.11
04/02/2019 10:41:29.000000,5.39,6.72,6.72
04/02/2019 10:45:30.000000,4.22,6.2,5.61
04/02/2019 10:49:29.000000,5.71,7.16,7.16
04/02/2019 10:53:29.000000,5.64,6.96,6.96
04/02/2019 10:57:29.000000,6.59,8.85,8.2
04/02/2019 11:01:29.000000,5.78,8.74,7.65
04/02/2019 11:05:29.000000,5.68,7.47,7.36
04/02/2019 11:09:29.000000,6.56,8.27,7.96
04/02/2019 11:13:29.000000,6.42,8.89,7.98
04/02/2019 11:17:29.000000,6.81,8.55,7.89
04/02/2019 11:21:34.000000,6.67,8.72,8.52
04/02/2019 11:25:29.000000,6.96,9.91,9.24
04/02/2019 11:29:29.000000,6.98,8.62,8.62
04/02/2019 11:34:49.000000,6.63,8.54,7.87
04/02/2019 11:37:29.000000,7.35,9.67,9.39
04/02/2019 11:41:29.000000,7.21,9.23,9.13
04/02/2019 11:45:29.000000,6.87,9.33,8.61
04/02/2019 11:49:29.000000,6.8,8.84,8.53
04/02/2019 11:53:29.000000,6.93,8.93,8.76
04/02/2019 11:57:32.000000,6.93,9.22,8.41
04/02/2019 12:01:29.000000,6.83,8.77,8.6
04/02/2019 12:05:30.000000,7.33,8.74,8.54
04/02/2019 12:09:29.000000,7.82,9.4,9.33
04/02/2019 12:13:31.000000,8.8,11.18,10.93
04/02/2019 12:17:32.000000,9.0,11.91,11.45
04/02/2019 12:21:29.000000,8.26,10.49,10.06
04/02/2019 12:25:29.000000,8.74,11.15,10.63
04/02/2019 12:30:49.000000,8.36,11.07,10.53
04/02/2019 12:33:29.000000,8.21,11.21,10.57
04/02/2019 12:37:29.000000,8.65,12.46,11.3
04/02/2019 12:41:29.000000,8.02,11.07,10.49
04/02/2019 12:45:29.000000,8.72,10.07,9.78
04/02/2019 12:49:29.000000,8.11,9.83,9.53
04/02/2019 12:53:29.000000,8.2,10.8,10.2
04/02/2019 12:57:29.000000,8.54,10.13,9.87
04/02/2019 13:01:29.000000,7.66,10.51,9.55
04/02/2019 13:05:29.000000,7.69,10.11,9.38
04/02/2019 13:09:29.000000,8.04,10.76,10.38
04/02/2019 13:13:29.000000,7.69,10.31,9.8
04/02/2019 13:17:31.000000,8.48,11.41,10.43
04/02/2019 13:21:29.000000,7.98,10.64,10.19
04/02/2019 13:25:32.000000,8.15,10.5,10.0
04/02/2019 13:29:29.000000,8.27,11.47,10.42
04/02/2019 13:33:29.000000,8.43,10.48,10.33
04/02/2019 13:37:32.000000,7.8,10.09,9.48
04/02/2019 13:41:29.000000,8.48,11.67,10.93
04/02/2019 13:45:29.000000,8.04,10.43,9.96
04/02/2019 13:49:29.000000,8.96,11.85,11.28
04/02/2019 13:53:29.000000,8.98,11.85,11.46
04/02/2019 13:57:32.000000,9.16,13.2,12.62
04/02/2019 14:01:29.000000,10.54,14.7,13.96
04/02/2019 14:05:35.000000,9.64,12.87,12.68
04/02/2019 14:09:29.000000,10.2,13.48,12.87
04/02/2019 14:13:29.000000,10.11,13.24,13.07
04/02/2019 14:17:29.000000,9.26,12.76,12.35
04/02/2019 14:21:30.000000,9.61,12.54,12.04
04/02/2019 14:25:29.000000,9.11,12.44,11.44
04/02/2019 14:30:49.000000,9.26,12.41,11.89
04/02/2019 14:34:49.000000,9.22,12.82,12.11
04/02/2019 14:37:30.000000,8.98,12.0,11.36
04/02/2019 14:41:32.000000,9.35,12.02,11.5
04/02/2019 14:45:43.000000,8.77,11.66,11.15
04/02/2019 14:49:32.000000,9.24,12.4,12.2
04/02/2019 14:53:29.000000,9.53,12.29,11.71
04/02/2019 14:57:32.000000,8.32,10.81,10.55
04/02/2019 15:01:32.000000,9.26,11.91,11.91
04/02/2019 15:05:49.000000,10.2,13.76,12.98
04/02/2019 15:09:40.000000,9.76,12.36,12.36
04/02/2019 15:13:48.000000,10.15,14.24,13.54
04/02/2019 15:17:42.000000,11.33,14.84,14.2
04/02/2019 15:21:45.000000,10.5,14.02,13.46
04/02/2019 15:25:40.000000,11.78,17.78,16.24
04/02/2019 15:29:42.000000,10.59,14.37,14.09
04/02/2019 15:33:45.000000,9.78,13.63,12.93
04/02/2019 15:38:59.000000,9.02,11.78,11.78
04/02/2019 15:41:42.000000,9.16,13.2,11.93
04/02/2019 15:45:39.000000,8.76,12.47,11.47
04/02/2019 15:49:59.000000,8.61,11.5,10.63
04/02/2019 15:54:03.000000,7.64,10.2,9.76
04/02/2019 15:58:05.000000,6.91,9.93,8.67
04/02/2019 16:02:02.000000,6.19,7.74,7.62
04/02/2019 16:05:59.000000,5.89,8.57,8.02
04/02/2019 16:09:59.000000,6.91,8.59,8.37
04/02/2019 16:13:59.000000,6.04,8.72,7.98
04/02/2019 16:18:05.000000,4.71,6.51,6.18
04/02/2019 16:22:02.000000,5.38,7.68,7.28
04/02/2019 16:25:59.000000,5.17,6.74,6.17
04/02/2019 16:29:59.000000,4.61,7.02,6.15
04/02/2019 16:34:02.000000,6.98,9.09,8.48
04/02/2019 16:38:02.000000,7.76,10.15,9.43
04/02/2019 16:41:59.000000,6.47,9.06,8.72
04/02/2019 16:45:59.000000,7.35,10.02,9.13
04/02/2019 16:50:02.000000,5.85,7.7,7.3
04/02/2019 16:53:59.000000,5.78,6.89,6.78
04/02/2019 16:58:00.000000,5.22,6.52,6.48
04/02/2019 18:49:59.000000,2.64,3.93,3.67
04/02/2019 18:53:59.000000,2.15,2.89,2.72
04/02/2019 18:58:00.000000,3.54,4.7,4.33
04/02/2019 19:02:02.000000,8.13,10.24,9.93
04/02/2019 19:06:03.000000,7.89,10.77,10.45
04/02/2019 19:10:02.000000,6.91,9.0,8.66
04/02/2019 19:13:59.000000,7.24,9.42,8.73
04/02/2019 19:17:59.000000,7.0,9.13,8.68
04/02/2019 19:22:00.000000,7.98,10.53,9.98
04/02/2019 19:25:59.000000,7.57,10.46,9.83
04/02/2019 19:34:02.000000,5.52,7.3,6.98
04/02/2019 19:38:02.000000,4.78,6.91,6.15
04/02/2019 19:41:59.000000,5.51,7.38,7.19
04/02/2019 19:45:59.000000,7.04,9.91,9.4
04/02/2019 19:50:00.000000,5.89,8.72,7.59
04/02/2019 19:53:59.000000,4.78,7.89,6.78
04/02/2019 19:57:59.000000,5.33,7.67,6.87
04/02/2019 20:01:59.000000,7.55,10.17,9.26
04/02/2019 20:05:59.000000,8.22,10.83,10.57
04/02/2019 20:09:59.000000,7.8,10.09,10.09
04/02/2019 20:14:03.000000,8.37,10.74,10.67
04/02/2019 20:18:05.000000,6.32,8.4,8.13
04/02/2019 20:21:59.000000,4.98,6.24,6.24
04/02/2019 20:25:59.000000,5.54,6.57,6.52
04/02/2019 20:29:59.000000,4.67,6.83,6.48
04/02/2019 20:33:59.000000,3.79,5.36,5.0
04/02/2019 20:37:59.000000,2.33,4.22,3.33
04/02/2019 20:41:59.000000,2.98,3.51,3.4
04/02/2019 20:45:59.000000,3.0,4.5,3.78
04/02/2019 20:50:00.000000,3.64,4.71,4.53
04/02/2019 20:54:02.000000,2.79,3.77,3.77
04/02/2019 20:57:59.000000,3.49,4.62,4.22
04/02/2019 21:01:59.000000,3.66,4.3,4.3
04/02/2019 21:06:03.000000,3.36,4.44,4.22
04/02/2019 21:09:59.000000,5.2,6.85,6.5
04/02/2019 21:13:59.000000,3.61,4.91,4.5
04/02/2019 21:17:59.000000,3.44,4.67,4.36
04/02/2019 21:22:02.000000,3.41,4.52,4.43
04/02/2019 21:26:05.000000,3.36,4.16,4.16
04/02/2019 21:30:05.000000,3.09,4.22,3.96
04/02/2019 21:33:59.000000,3.41,5.07,4.17
04/02/2019 21:38:02.000000,3.09,4.42,4.16
04/02/2019 21:41:59.000000,3.43,4.85,4.55
04/02/2019 21:46:03.000000,4.02,4.96,4.96
04/02/2019 21:50:02.000000,4.46,5.98,5.76
04/02/2019 21:53:59.000000,4.87,6.72,6.22
04/02/2019 21:58:04.000000,3.4,4.09,4.02
04/02/2019 22:01:59.000000,4.04,5.78,5.18
04/02/2019 22:06:03.000000,5.11,6.65,6.37
04/02/2019 22:09:59.000000,3.83,4.78,4.39
04/02/2019 22:13:59.000000,4.0,5.2,5.11
04/02/2019 22:18:02.000000,6.89,9.04,8.57
04/02/2019 22:22:02.000000,5.33,6.93,6.69
04/02/2019 22:25:59.000000,6.89,8.61,8.52
04/02/2019 22:29:59.000000,7.37,9.89,9.04
04/02/2019 22:34:02.000000,7.8,10.56,10.51
04/02/2019 22:37:59.000000,5.78,8.3,7.8
04/02/2019 22:41:59.000000,8.47,11.42,10.69
04/02/2019 22:44:42.000000,9.16,11.44,11.22
04/02/2019 22:48:49.000000,8.37,12.07,11.33
04/02/2019 22:54:09.000000,10.63,14.17,13.22
04/02/2019 22:58:09.000000,11.13,14.73,13.8
04/02/2019 23:02:09.000000,9.55,12.57,12.34
04/02/2019 23:04:49.000000,9.87,12.96,12.43
04/02/2019 23:10:09.000000,10.22,13.71,12.82
04/02/2019 23:14:09.000000,10.61,13.83,13.5
04/02/2019 23:16:50.000000,10.74,13.8,13.74
04/02/2019 23:22:09.000000,9.35,12.59,11.83
04/02/2019 23:24:52.000000,9.26,12.43,11.45
04/02/2019 23:30:09.000000,9.62,12.91,12.4
04/02/2019 23:34:09.000000,9.84,13.71,12.73
04/02/2019 23:38:10.000000,9.48,13.13,12.83
04/02/2019 23:42:09.000000,9.17,12.78,11.98
04/02/2019 23:44:49.000000,8.85,12.2,11.33
04/02/2019 23:48:49.000000,9.11,13.09,11.5
04/02/2019 23:54:09.000000,8.59,11.67,10.87
04/02/2019 23:58:09.000000,8.52,11.14,10.77
04/03/2019 00:02:09.000000,7.77,10.28,9.45
04/03/2019 00:04:49.000000,8.46,11.09,10.65
04/03/2019 00:08:53.000000,6.87,8.91,8.58
04/03/2019 00:18:09.000000,5.91,7.73,7.24
04/03/2019 00:22:09.000000,6.67,8.91,8.37
04/03/2019 00:29:59.000000,5.17,6.62,6.43
04/03/2019 00:33:59.000000,4.43,5.67,5.67
04/03/2019 00:37:59.000000,5.28,6.91,6.63
04/03/2019 00:42:12.000000,4.65,6.09,5.83
04/03/2019 00:46:02.000000,5.28,7.28,7.04
04/03/2019 00:49:59.000000,4.2,6.26,5.93
04/03/2019 00:54:01.000000,3.69,5.13,4.78
04/03/2019 00:58:00.000000,2.61,3.13,3.04
04/03/2019 01:01:59.000000,3.04,4.02,3.7
04/03/2019 01:05:59.000000,2.56,3.07,3.07
04/03/2019 01:09:59.000000,2.96,5.11,4.63
04/03/2019 01:13:59.000000,3.04,4.11,3.72
04/03/2019 01:18:02.000000,2.13,3.38,3.11
04/03/2019 01:21:59.000000,2.02,2.93,2.93
04/03/2019 01:25:59.000000,2.67,3.57,3.48
04/03/2019 01:29:59.000000,3.38,4.36,4.36
04/03/2019 01:35:19.000000,2.67,3.89,3.51
04/03/2019 01:38:02.000000,2.74,3.72,3.61
04/03/2019 01:42:02.000000,2.55,3.34,3.21
04/03/2019 01:45:59.000000,2.32,3.8,3.32
04/03/2019 01:49:59.000000,2.8,3.8,3.57
04/03/2019 01:54:01.000000,1.71,2.47,2.2
04/03/2019 01:57:59.000000,1.85,2.85,2.55
04/03/2019 02:01:59.000000,2.43,3.26,3.26
04/03/2019 02:04:39.000000,2.72,3.35,3.35
04/03/2019 02:07:19.000000,2.33,3.63,3.35
04/03/2019 02:08:39.000000,2.87,4.19,3.96
04/03/2019 02:09:59.000000,13.5,19.67,18.74
04/03/2019 02:12:40.000000,2.98,4.22,3.96
04/03/2019 02:14:02.000000,2.55,3.68,3.43
04/03/2019 02:16:42.000000,2.83,3.98,3.64
04/03/2019 02:17:59.000000,2.09,3.04,2.85
04/03/2019 02:19:19.000000,2.57,3.65,3.39
04/03/2019 02:21:59.000000,2.46,3.8,3.48
04/03/2019 02:23:19.000000,2.87,3.68,3.47
04/03/2019 02:25:59.000000,2.91,3.51,3.49
04/03/2019 02:28:39.000000,1.89,2.65,2.54
04/03/2019 02:29:59.000000,2.16,2.98,2.98
04/03/2019 02:31:19.000000,2.66,3.96,3.91
04/03/2019 02:33:59.000000,3.0,3.7,3.57
04/03/2019 02:36:39.000000,2.83,3.61,3.61
04/03/2019 02:37:59.000000,2.6,3.31,3.22
04/03/2019 02:39:19.000000,2.72,4.0,3.83
04/03/2019 02:41:59.000000,2.36,3.11,3.06
04/03/2019 02:43:19.000000,2.65,3.65,3.28
04/03/2019 02:45:59.000000,4.15,5.41,5.33
04/03/2019 02:47:20.000000,5.3,7.09,6.87
04/03/2019 02:50:00.000000,6.72,8.8,8.57
04/03/2019 02:51:20.000000,6.28,8.17,7.91
04/03/2019 02:53:59.000000,6.72,8.3,7.91
04/03/2019 02:56:39.000000,6.38,8.77,8.4
04/03/2019 02:57:59.000000,6.38,8.29,8.07
04/03/2019 02:59:21.000000,6.74,8.36,8.06
04/03/2019 03:01:59.000000,7.24,9.11,8.93
04/03/2019 03:03:20.000000,7.49,9.78,9.47
04/03/2019 03:05:59.000000,7.37,8.91,8.74
04/03/2019 03:07:21.000000,6.57,9.46,8.54
04/03/2019 03:09:59.000000,7.85,10.13,9.62
04/03/2019 03:11:19.000000,8.0,10.33,9.61
04/03/2019 03:14:00.000000,8.33,11.13,10.53
04/03/2019 03:16:39.000000,10.11,13.67,13.24
04/03/2019 03:18:00.000000,10.13,13.19,12.57
04/03/2019 03:19:20.000000,11.22,13.87,13.44
04/03/2019 03:21:59.000000,11.0,15.02,14.49
04/03/2019 03:23:19.000000,11.2,15.58,14.49
04/03/2019 03:25:59.000000,9.43,13.41,12.78
04/03/2019 03:27:19.000000,9.15,12.93,12.02
04/03/2019 03:30:00.000000,11.72,15.17,14.78
04/03/2019 03:32:43.000000,13.67,17.78,17.42
04/03/2019 03:33:59.000000,13.15,17.17,16.64
04/03/2019 03:36:39.000000,7.65,10.78,10.22
04/03/2019 03:38:04.000000,6.96,9.38,8.91
04/03/2019 03:39:19.000000,6.37,8.2,8.02
04/03/2019 03:41:59.000000,7.04,9.33,8.33
04/03/2019 03:44:39.000000,7.2,9.78,9.09
04/03/2019 03:45:59.000000,6.91,8.72,8.61
04/03/2019 03:47:19.000000,7.04,9.33,9.02
04/03/2019 03:49:59.000000,6.76,8.28,8.07
04/03/2019 03:51:19.000000,6.07,8.22,7.89
04/03/2019 03:53:59.000000,7.67,9.47,9.24
04/03/2019 03:56:39.000000,8.29,10.69,10.24
04/03/2019 03:57:59.000000,8.19,11.0,10.47
04/03/2019 04:00:42.000000,10.15,14.11,12.89
04/03/2019 04:02:00.000000,10.39,14.22,13.96
04/03/2019 04:04:39.000000,8.6,11.38,10.4
04/03/2019 04:06:02.000000,7.73,10.04,9.76
04/03/2019 04:08:39.000000,9.31,14.18,13.04
04/03/2019 04:09:59.000000,9.96,17.07,14.5
04/03/2019 04:12:39.000000,7.98,11.89,11.04
04/03/2019 04:13:59.000000,7.15,11.55,10.4
04/03/2019 04:16:39.000000,6.68,11.13,9.47
04/03/2019 04:18:00.000000,5.0,7.41,6.76
04/03/2019 04:20:40.000000,2.67,4.26,3.78
04/03/2019 04:21:59.000000,2.6,3.96,3.69
04/03/2019 04:24:39.000000,3.6,4.51,4.4
04/03/2019 04:25:59.000000,2.7,4.32,4.11
04/03/2019 04:28:39.000000,1.91,3.52,2.8
04/03/2019 04:29:59.000000,2.09,2.93,2.8
04/03/2019 04:32:39.000000,2.13,4.0,3.51
04/03/2019 04:33:59.000000,2.17,2.91,2.87
04/03/2019 04:36:39.000000,1.98,2.83,2.83
04/03/2019 04:37:59.000000,2.33,3.26,2.89
04/03/2019 04:40:39.000000,2.57,3.91,3.43
04/03/2019 04:41:59.000000,2.3,3.57,2.98
04/03/2019 04:44:39.000000,2.52,3.72,3.35
04/03/2019 04:45:59.000000,3.72,5.24,4.7
04/03/2019 04:48:39.000000,6.49,8.43,8.17
04/03/2019 04:49:59.000000,7.0,9.51,8.89
04/03/2019 04:52:39.000000,5.66,7.68,7.6
04/03/2019 04:53:59.000000,4.71,7.11,6.31
04/03/2019 04:56:39.000000,5.0,6.56,6.11
04/03/2019 04:57:59.000000,4.45,6.87,5.96
04/03/2019 05:00:39.000000,4.64,7.17,6.34
04/03/2019 05:01:59.000000,5.13,7.57,6.8
04/03/2019 05:04:39.000000,5.04,7.13,6.48
04/03/2019 05:05:59.000000,4.98,7.26,6.7
04/03/2019 05:08:39.000000,4.76,6.11,5.83
04/03/2019 05:09:59.000000,5.26,6.93,6.67
04/03/2019 05:12:39.000000,4.84,6.62,6.13
04/03/2019 05:13:59.000000,4.72,6.2,5.83
04/03/2019 05:16:39.000000,5.11,7.34,6.74
04/03/2019 05:18:00.000000,5.19,7.79,6.81
04/03/2019 05:20:39.000000,6.02,8.78,7.8
04/03/2019 05:21:59.000000,6.09,7.22,7.11
04/03/2019 05:24:39.000000,5.62,7.71,7.4
04/03/2019 05:25:59.000000,6.0,8.19,8.11
04/03/2019 05:28:39.000000,6.23,9.17,8.38
04/03/2019 05:29:59.000000,6.85,8.87,8.41
04/03/2019 05:32:39.000000,6.15,9.72,8.09
04/03/2019 05:33:59.000000,6.57,9.96,9.17
04/03/2019 05:36:39.000000,6.17,8.28,8.0
04/03/2019 05:38:01.000000,6.39,8.48,8.11
04/03/2019 05:40:40.000000,4.02,5.7,5.17
04/03/2019 05:41:59.000000,4.52,5.7,5.39
04/03/2019 05:44:40.000000,3.38,4.57,4.36
04/03/2019 05:45:59.000000,3.87,5.24,4.63
04/03/2019 05:48:40.000000,3.34,4.89,4.6
04/03/2019 05:50:00.000000,3.36,4.33,4.22
04/03/2019 05:52:42.000000,4.27,5.71,5.51
04/03/2019 05:53:59.000000,4.15,6.17,5.81
04/03/2019 05:56:41.000000,4.89,6.55,6.06
04/03/2019 05:58:00.000000,5.16,6.87,6.22
04/03/2019 06:00:40.000000,5.04,7.07,6.82
04/03/2019 06:02:00.000000,6.09,8.09,7.8
04/03/2019 06:04:40.000000,5.18,6.78,6.78
04/03/2019 06:06:00.000000,6.09,8.11,7.81
