InstrumentName, Woods Park,,
04/02/2019 02:53:36.000000,1.7,2.32,2.32
04/02/2019 02:56:16.000000,1.96,2.65,2.26
04/02/2019 02:57:36.000000,1.89,2.27,2.09
04/02/2019 03:00:16.000000,1.72,2.26,2.11
04/02/2019 03:01:37.000000,1.48,1.91,1.76
04/02/2019 03:04:17.000000,1.85,2.17,2.17
04/02/2019 03:05:36.000000,1.3,1.6,1.6
04/02/2019 03:08:16.000000,1.98,2.87,2.51
04/02/2019 03:09:36.000000,2.09,3.19,2.74
04/02/2019 03:12:16.000000,1.7,2.3,2.3
04/02/2019 03:13:37.000000,2.21,2.53,2.53
04/02/2019 03:16:19.000000,1.98,2.5,2.33
04/02/2019 03:17:36.000000,2.5,3.33,2.87
04/02/2019 03:20:16.000000,1.87,2.3,2.2
04/02/2019 03:21:36.000000,2.2,2.98,2.98
04/02/2019 03:24:16.000000,2.23,3.26,3.13
04/02/2019 03:25:36.000000,1.76,2.71,2.71
04/02/2019 03:28:19.000000,2.49,3.4,2.71
04/02/2019 03:29:37.000000,2.49,3.28,3.28
04/02/2019 03:32:16.000000,2.42,2.93,2.93
04/02/2019 03:33:37.000000,2.87,3.35,3.35
04/02/2019 03:36:16.000000,2.38,3.38,3.38
04/02/2019 03:37:36.000000,2.38,2.91,2.91
04/02/2019 03:40:16.000000,1.91,2.81,2.81
04/02/2019 03:41:36.000000,2.6,3.09,3.09
04/02/2019 03:44:16.000000,2.16,2.96,2.84
04/02/2019 03:45:36.000000,2.29,3.33,3.18
04/02/2019 03:48:20.000000,2.0,2.98,2.78
04/02/2019 03:49:39.000000,2.21,3.23,2.96
04/02/2019 03:52:19.000000,1.65,2.63,2.63
04/02/2019 03:53:36.000000,1.98,2.7,2.48
04/02/2019 03:56:16.000000,2.53,3.3,3.11
04/02/2019 03:57:37.000000,3.13,4.04,4.0
04/02/2019 04:00:19.000000,2.57,3.09,2.96
04/02/2019 04:01:36.000000,2.0,3.21,2.91
04/02/2019 04:04:17.000000,2.62,3.49,3.24
04/02/2019 04:06:56.000000,1.85,3.02,2.57
04/02/2019 04:08:16.000000,2.26,3.28,3.2
04/02/2019 04:09:36.000000,2.69,3.58,3.02
04/02/2019 04:12:16.000000,2.53,3.38,3.23
04/02/2019 04:13:37.000000,2.39,2.87,2.87
04/02/2019 04:16:16.000000,2.31,3.13,3.13
04/02/2019 04:17:36.000000,2.55,3.4,3.38
04/02/2019 04:20:17.000000,2.09,2.53,2.53
04/02/2019 04:21:36.000000,1.89,2.93,2.8
04/02/2019 04:24:17.000000,2.8,3.65,3.39
04/02/2019 04:26:56.000000,2.13,3.15,3.09
04/02/2019 04:28:19.000000,2.84,3.71,3.67
04/02/2019 04:29:39.000000,2.84,3.82,3.57
04/02/2019 04:32:16.000000,2.26,3.0,3.0
04/02/2019 04:33:41.000000,2.5,3.57,3.17
04/02/2019 04:36:16.000000,2.2,3.13,3.02
04/02/2019 04:37:36.000000,2.89,4.26,3.4
04/02/2019 04:40:16.000000,2.38,2.89,2.89
04/02/2019 04:41:36.000000,2.82,3.84,3.73
04/02/2019 04:44:16.000000,3.09,4.07,4.0
04/02/2019 04:45:36.000000,2.53,3.34,3.34
04/02/2019 04:48:16.000000,2.47,3.76,3.22
04/02/2019 04:49:36.000000,2.93,3.53,3.53
04/02/2019 04:52:19.000000,2.55,3.49,3.36
04/02/2019 04:53:37.000000,1.91,2.91,2.71
04/02/2019 04:56:16.000000,2.66,3.09,3.09
04/02/2019 04:57:36.000000,2.19,2.94,2.87
04/02/2019 05:00:16.000000,1.64,2.39,2.39
04/02/2019 05:01:39.000000,2.8,3.76,3.73
04/02/2019 05:04:20.000000,2.04,2.83,2.83
04/02/2019 05:08:19.000000,2.04,2.63,2.63
04/02/2019 05:09:36.000000,2.5,2.91,2.63
04/02/2019 05:12:16.000000,2.64,3.49,3.42
04/02/2019 05:13:36.000000,2.34,3.23,3.05
04/02/2019 05:17:36.000000,2.38,3.34,3.15
04/02/2019 05:20:16.000000,2.6,3.22,3.22
04/02/2019 05:21:36.000000,2.09,2.28,2.28
04/02/2019 05:24:16.000000,2.42,3.09,3.09
04/02/2019 05:26:56.000000,2.83,3.34,3.28
04/02/2019 05:28:16.000000,2.28,2.64,2.64
04/02/2019 05:29:39.000000,2.2,2.76,2.76
04/02/2019 05:32:16.000000,2.04,2.47,2.47
04/02/2019 05:33:36.000000,2.13,2.83,2.83
04/02/2019 05:37:46.000000,2.67,3.33,3.33
04/02/2019 05:40:26.000000,3.15,3.83,3.66
04/02/2019 05:41:46.000000,2.23,2.98,2.98
04/02/2019 05:44:29.000000,2.76,3.53,3.4
04/02/2019 05:45:46.000000,2.52,3.5,3.15
04/02/2019 05:47:07.000000,2.85,3.96,3.4
04/02/2019 05:49:46.000000,3.19,3.65,3.56
04/02/2019 05:56:52.000000,2.2,2.89,2.89
04/02/2019 05:58:09.000000,2.64,3.21,3.21
04/02/2019 06:00:46.000000,2.65,3.22,3.22
04/02/2019 06:02:06.000000,2.09,2.44,2.44
04/02/2019 06:03:26.000000,2.47,3.06,3.06
04/02/2019 06:06:09.000000,1.91,2.76,2.76
04/02/2019 06:07:29.000000,2.35,2.84,2.81
04/02/2019 06:10:06.000000,1.98,3.32,2.79
04/02/2019 06:11:26.000000,1.91,2.63,2.59
04/02/2019 06:14:06.000000,1.96,2.37,2.17
04/02/2019 06:16:46.000000,2.35,3.04,2.89
04/02/2019 06:18:06.000000,2.2,2.61,2.61
04/02/2019 06:19:26.000000,1.59,2.07,2.07
04/02/2019 06:22:06.000000,2.07,2.39,2.39
04/02/2019 06:23:27.000000,2.0,2.55,2.55
04/02/2019 06:26:06.000000,1.64,2.7,2.23
04/02/2019 06:27:29.000000,1.8,2.26,2.07
04/02/2019 06:30:07.000000,1.91,2.51,2.32
04/02/2019 06:31:26.000000,2.0,2.36,2.36
04/02/2019 06:34:06.000000,1.53,2.21,2.13
04/02/2019 06:36:47.000000,2.26,2.91,2.91
04/02/2019 06:38:06.000000,2.17,2.8,2.78
04/02/2019 06:39:26.000000,2.23,2.94,2.81
04/02/2019 06:42:06.000000,1.71,2.27,2.27
04/02/2019 06:43:29.000000,2.24,2.78,2.78
04/02/2019 06:46:06.000000,2.28,2.79,2.79
04/02/2019 06:47:26.000000,1.93,2.28,2.26
04/02/2019 06:48:46.000000,1.16,1.82,1.62
04/02/2019 06:51:36.000000,2.0,2.88,2.88
04/02/2019 06:54:16.000000,1.27,1.84,1.84
04/02/2019 06:55:36.000000,1.91,2.39,2.39
04/02/2019 06:58:16.000000,1.74,2.81,2.4
04/02/2019 06:59:39.000000,1.41,2.15,2.09
04/02/2019 07:02:16.000000,1.63,2.54,2.54
04/02/2019 07:03:36.000000,1.62,2.62,2.45
04/02/2019 07:06:16.000000,1.98,2.27,2.27
04/02/2019 07:07:36.000000,1.8,2.41,2.41
04/02/2019 07:10:16.000000,2.11,2.2,2.2
04/02/2019 07:12:56.000000,1.38,1.98,1.69
04/02/2019 07:18:16.000000,2.54,3.28,2.87
04/02/2019 07:22:16.000000,2.11,3.3,2.81
04/02/2019 07:26:16.000000,2.24,2.73,2.73
04/02/2019 07:28:56.000000,1.6,2.62,2.57
04/02/2019 07:34:16.000000,1.91,2.13,2.13
04/02/2019 07:38:16.000000,2.0,2.43,2.43
04/02/2019 07:40:56.000000,1.85,2.76,2.76
04/02/2019 07:44:56.000000,2.0,2.63,2.59
04/02/2019 07:48:56.000000,1.85,2.53,2.38
04/02/2019 07:52:56.000000,2.07,2.82,2.73
04/02/2019 07:58:16.000000,1.57,2.04,2.04
04/02/2019 08:02:16.000000,1.67,2.57,2.57
04/02/2019 08:03:36.000000,1.23,1.57,1.57
04/02/2019 08:08:56.000000,1.6,2.67,2.47
04/02/2019 08:12:56.000000,1.62,2.23,2.0
04/02/2019 08:15:37.000000,1.78,2.5,2.2
04/02/2019 08:25:26.000000,1.98,2.26,2.26
04/02/2019 08:29:26.000000,1.59,1.91,1.91
04/02/2019 08:33:26.000000,2.0,2.52,2.52
04/02/2019 08:37:29.000000,1.94,2.4,2.3
04/02/2019 08:41:26.000000,2.17,2.94,2.83
04/02/2019 08:45:26.000000,2.0,3.11,2.94
04/02/2019 08:49:29.000000,2.52,3.17,2.87
04/02/2019 08:53:26.000000,2.24,3.24,3.24
04/02/2019 08:57:26.000000,2.13,3.17,3.09
04/02/2019 09:01:26.000000,2.69,3.71,3.42
04/02/2019 09:05:26.000000,2.4,3.06,3.02
04/02/2019 09:09:26.000000,1.39,1.59,1.59
04/02/2019 09:13:26.000000,2.07,3.2,2.61
04/02/2019 09:17:26.000000,1.98,2.43,2.43
04/02/2019 09:21:26.000000,2.04,2.68,2.68
04/02/2019 09:25:27.000000,2.3,3.33,3.33
04/02/2019 09:29:26.000000,2.02,3.02,2.79
04/02/2019 09:33:26.000000,3.51,3.96,3.96
04/02/2019 09:37:26.000000,4.24,5.04,4.93
04/02/2019 09:41:26.000000,4.41,5.57,5.3
04/02/2019 09:45:26.000000,4.55,5.7,5.28
04/02/2019 09:49:26.000000,3.47,4.7,4.51
04/02/2019 09:53:26.000000,3.98,4.67,4.67
04/02/2019 09:57:26.000000,3.74,4.57,4.32
04/02/2019 10:01:26.000000,4.3,5.22,5.22
04/02/2019 10:05:26.000000,4.98,6.2,6.09
04/02/2019 10:09:26.000000,4.54,5.72,5.72
04/02/2019 10:13:26.000000,5.45,7.09,7.09
04/02/2019 10:17:26.000000,6.64,8.68,8.04
04/02/2019 10:21:26.000000,7.06,9.53,9.21
04/02/2019 10:25:26.000000,6.78,9.11,8.76
04/02/2019 10:29:27.000000,7.07,8.87,8.71
04/02/2019 10:33:26.000000,6.41,7.96,7.52
04/02/2019 10:37:26.000000,6.17,7.11,7.04
04/02/2019 10:41:26.000000,4.57,5.72,5.72
04/02/2019 10:45:26.000000,5.32,6.95,6.64
04/02/2019 10:49:26.000000,5.07,6.2,6.2
04/02/2019 10:53:26.000000,6.65,8.28,7.98
04/02/2019 10:57:26.000000,7.34,9.11,8.49
04/02/2019 11:01:26.000000,6.63,8.28,8.24
04/02/2019 11:05:26.000000,6.55,8.23,8.13
04/02/2019 11:09:26.000000,7.15,8.85,8.67
04/02/2019 11:13:26.000000,6.95,8.68,8.59
04/02/2019 11:17:26.000000,7.74,10.09,9.74
04/02/2019 11:21:31.000000,6.81,8.28,8.28
04/02/2019 11:25:26.000000,7.45,9.06,8.89
04/02/2019 11:29:26.000000,7.6,9.49,8.74
04/02/2019 11:34:46.000000,7.28,9.0,8.72
04/02/2019 11:37:26.000000,7.93,9.73,9.36
04/02/2019 11:41:26.000000,6.89,9.0,8.57
04/02/2019 11:45:26.000000,7.33,9.89,9.49
04/02/2019 11:49:26.000000,7.7,9.72,9.66
04/02/2019 11:53:26.000000,6.91,8.67,8.5
04/02/2019 11:57:26.000000,6.83,8.67,8.48
04/02/2019 12:01:26.000000,7.44,9.47,9.29
04/02/2019 12:05:26.000000,7.41,9.0,8.72
04/02/2019 12:09:26.000000,7.3,8.87,8.87
04/02/2019 12:13:26.000000,7.83,10.11,9.64
04/02/2019 12:17:28.000000,8.46,10.24,10.09
04/02/2019 12:21:26.000000,8.22,10.33,9.93
04/02/2019 12:25:26.000000,8.77,10.96,10.66
04/02/2019 12:30:46.000000,8.58,10.09,10.09
04/02/2019 12:33:26.000000,8.81,10.83,10.66
04/02/2019 12:37:26.000000,8.49,11.13,10.91
04/02/2019 12:41:26.000000,7.76,10.0,9.61
04/02/2019 12:45:26.000000,8.22,9.6,9.51
04/02/2019 12:49:26.000000,8.79,10.55,10.19
04/02/2019 12:53:26.000000,8.09,10.23,10.02
04/02/2019 12:57:26.000000,8.06,9.7,9.66
04/02/2019 13:01:26.000000,8.07,10.39,10.02
04/02/2019 13:05:26.000000,8.44,10.51,9.84
04/02/2019 13:09:26.000000,7.81,9.19,8.91
04/02/2019 13:13:26.000000,8.63,10.57,10.37
04/02/2019 13:17:26.000000,8.47,10.96,10.53
04/02/2019 13:21:26.000000,8.8,10.93,10.59
04/02/2019 13:25:26.000000,8.39,10.61,10.33
04/02/2019 13:29:26.000000,7.85,9.39,9.39
04/02/2019 13:33:26.000000,8.23,10.32,10.32
04/02/2019 13:37:26.000000,8.85,10.74,10.66
04/02/2019 13:41:26.000000,7.79,9.64,9.45
04/02/2019 13:45:26.000000,8.78,10.71,10.33
04/02/2019 13:49:26.000000,8.89,11.11,11.0
04/02/2019 13:53:26.000000,9.2,11.48,11.3
04/02/2019 13:57:26.000000,10.32,13.68,12.45
04/02/2019 14:01:26.000000,9.54,11.93,11.57
04/02/2019 14:05:26.000000,9.51,12.19,12.07
04/02/2019 14:09:26.000000,10.23,12.3,12.3
04/02/2019 14:13:26.000000,10.13,13.09,13.02
04/02/2019 14:17:26.000000,10.13,13.21,12.45
04/02/2019 14:21:26.000000,9.47,12.12,11.47
04/02/2019 14:25:26.000000,9.87,13.24,12.89
04/02/2019 14:30:46.000000,9.85,13.32,12.43
04/02/2019 14:34:46.000000,9.96,12.23,12.23
04/02/2019 14:37:26.000000,9.91,13.16,12.44
04/02/2019 14:41:26.000000,9.78,12.02,12.02
04/02/2019 14:45:28.000000,9.52,12.63,11.67
04/02/2019 14:49:29.000000,9.6,11.6,11.6
04/02/2019 14:53:26.000000,8.38,11.06,11.06
04/02/2019 14:57:26.000000,9.17,12.13,11.81
04/02/2019 15:01:26.000000,10.07,13.26,13.2
04/02/2019 15:05:46.000000,12.09,14.8,14.41
04/02/2019 15:09:36.000000,9.87,13.0,12.62
04/02/2019 15:13:39.000000,10.28,13.0,12.8
04/02/2019 15:17:39.000000,11.26,14.17,13.65
04/02/2019 15:21:41.000000,10.23,14.96,13.72
04/02/2019 15:25:37.000000,11.0,14.41,13.98
04/02/2019 15:29:39.000000,11.83,16.11,15.06
04/02/2019 15:33:36.000000,11.09,14.89,14.5
04/02/2019 15:38:56.000000,8.67,11.43,10.91
04/02/2019 15:41:39.000000,10.29,13.49,13.02
04/02/2019 15:45:36.000000,8.85,12.02,11.04
04/02/2019 15:49:56.000000,8.78,11.72,11.02
04/02/2019 15:53:56.000000,7.23,9.47,9.15
04/02/2019 15:58:02.000000,6.87,9.48,8.54
04/02/2019 16:01:59.000000,6.2,7.61,7.22
04/02/2019 16:05:56.000000,6.48,8.37,7.87
04/02/2019 16:09:56.000000,7.4,9.72,9.09
04/02/2019 16:13:56.000000,6.93,8.76,8.07
04/02/2019 16:18:01.000000,5.43,6.38,6.38
04/02/2019 16:21:59.000000,6.48,7.57,7.52
04/02/2019 16:25:56.000000,5.67,6.91,6.91
04/02/2019 16:29:56.000000,5.09,6.98,6.51
04/02/2019 16:33:56.000000,6.83,8.85,8.62
04/02/2019 16:37:59.000000,8.24,10.04,10.0
04/02/2019 16:41:56.000000,7.4,9.85,9.09
04/02/2019 16:45:56.000000,6.58,8.49,8.49
04/02/2019 16:49:56.000000,6.35,8.41,8.11
04/02/2019 16:53:56.000000,5.79,7.53,7.11
04/02/2019 16:57:56.000000,6.23,8.02,7.38
04/02/2019 18:49:56.000000,3.04,3.55,3.55
04/02/2019 18:53:56.000000,2.49,3.47,3.47
04/02/2019 18:57:56.000000,4.43,5.57,5.36
04/02/2019 19:01:58.000000,8.6,11.47,11.27
04/02/2019 19:05:59.000000,8.52,10.46,10.26
04/02/2019 19:09:59.000000,7.76,9.89,9.72
04/02/2019 19:13:56.000000,7.64,9.13,9.04
04/02/2019 19:17:56.000000,8.15,9.87,9.64
04/02/2019 19:21:56.000000,9.5,11.89,11.3
04/02/2019 19:25:56.000000,8.48,10.17,10.17
04/02/2019 19:35:16.000000,6.57,8.43,8.13
04/02/2019 19:37:59.000000,5.64,7.72,7.32
04/02/2019 19:41:56.000000,5.67,7.27,6.87
04/02/2019 19:45:56.000000,7.46,9.57,9.3
04/02/2019 19:49:56.000000,7.26,9.28,8.98
04/02/2019 19:53:56.000000,5.56,6.58,6.42
04/02/2019 19:57:56.000000,5.6,6.7,6.57
04/02/2019 20:01:56.000000,8.3,10.4,10.0
04/02/2019 20:05:56.000000,8.53,10.37,10.33
04/02/2019 20:09:56.000000,9.65,11.65,11.52
04/02/2019 20:13:56.000000,7.98,10.74,10.47
04/02/2019 20:17:58.000000,7.16,8.75,8.66
04/02/2019 20:21:56.000000,4.87,5.68,5.68
04/02/2019 20:25:56.000000,5.26,7.54,6.7
04/02/2019 20:29:56.000000,5.91,7.74,7.41
04/02/2019 20:33:56.000000,4.83,6.45,6.28
04/02/2019 20:37:56.000000,3.31,4.44,4.4
04/02/2019 20:41:56.000000,3.48,4.22,4.22
04/02/2019 20:45:56.000000,3.16,4.04,3.89
04/02/2019 20:49:56.000000,3.69,4.87,4.76
04/02/2019 20:53:56.000000,3.26,3.98,3.98
04/02/2019 20:57:56.000000,3.98,5.09,5.04
04/02/2019 21:01:56.000000,3.72,4.96,4.74
04/02/2019 21:05:56.000000,4.46,5.28,5.28
04/02/2019 21:09:56.000000,4.55,5.87,5.55
04/02/2019 21:13:56.000000,4.61,5.77,5.68
04/02/2019 21:17:56.000000,3.52,4.11,4.11
04/02/2019 21:21:58.000000,3.48,5.02,4.76
04/02/2019 21:25:56.000000,3.55,4.91,4.86
04/02/2019 21:29:56.000000,3.38,4.34,4.34
04/02/2019 21:33:56.000000,3.73,5.53,4.93
04/02/2019 21:37:56.000000,3.41,5.02,4.61
04/02/2019 21:41:56.000000,3.51,4.89,4.89
04/02/2019 21:45:57.000000,5.02,6.4,6.09
04/02/2019 21:49:56.000000,4.28,5.55,5.3
04/02/2019 21:53:56.000000,4.51,5.53,5.53
04/02/2019 21:57:56.000000,3.96,5.18,4.93
04/02/2019 22:01:56.000000,4.54,5.67,5.61
04/02/2019 22:05:56.000000,5.39,6.59,6.43
04/02/2019 22:09:56.000000,4.0,5.58,5.4
04/02/2019 22:13:56.000000,4.98,6.3,6.0
04/02/2019 22:17:58.000000,6.93,9.42,9.16
04/02/2019 22:21:59.000000,5.47,6.69,6.69
04/02/2019 22:25:56.000000,7.62,9.72,9.72
04/02/2019 22:29:56.000000,7.64,9.55,9.3
04/02/2019 22:33:59.000000,9.02,11.63,11.19
04/02/2019 22:37:56.000000,6.76,8.37,8.17
04/02/2019 22:41:56.000000,9.38,11.66,11.49
04/02/2019 22:46:06.000000,9.73,13.08,11.98
04/02/2019 22:50:06.000000,9.84,12.25,11.66
04/02/2019 22:54:06.000000,11.66,15.0,14.36
04/02/2019 22:58:06.000000,11.65,15.26,14.48
04/02/2019 23:02:06.000000,9.79,12.23,12.23
04/02/2019 23:06:06.000000,12.02,14.4,14.05
04/02/2019 23:10:06.000000,9.72,12.55,12.34
04/02/2019 23:14:06.000000,11.07,14.04,12.83
04/02/2019 23:16:47.000000,11.44,14.73,14.02
04/02/2019 23:22:06.000000,10.07,13.02,12.33
04/02/2019 23:26:06.000000,10.35,12.85,12.43
04/02/2019 23:30:06.000000,10.48,12.61,12.57
04/02/2019 23:34:06.000000,11.3,14.7,14.7
04/02/2019 23:38:06.000000,10.87,14.04,13.89
04/02/2019 23:42:06.000000,10.26,12.7,12.52
04/02/2019 23:46:06.000000,9.09,11.09,10.79
04/02/2019 23:50:06.000000,10.5,13.34,12.77
04/02/2019 23:54:06.000000,9.58,12.29,12.29
04/02/2019 23:58:06.000000,8.11,10.66,10.15
04/03/2019 00:02:06.000000,8.91,11.3,11.11
04/03/2019 00:06:06.000000,8.57,10.06,10.02
04/03/2019 00:10:06.000000,7.09,8.76,8.5
04/03/2019 00:18:06.000000,7.04,9.47,8.62
04/03/2019 00:22:06.000000,6.91,8.96,8.46
04/03/2019 00:29:56.000000,5.43,6.96,6.68
04/03/2019 00:33:56.000000,4.3,5.17,5.06
04/03/2019 00:37:56.000000,5.67,7.35,7.15
04/03/2019 00:42:08.000000,5.17,6.74,6.74
04/03/2019 00:45:56.000000,6.38,8.02,8.02
04/03/2019 00:49:56.000000,4.29,5.69,5.29
04/03/2019 00:53:56.000000,4.91,6.04,6.04
04/03/2019 00:57:56.000000,2.89,3.49,3.47
04/03/2019 01:01:56.000000,3.93,4.83,4.54
04/03/2019 01:05:56.000000,2.76,3.89,3.64
04/03/2019 01:09:56.000000,3.13,4.45,4.36
04/03/2019 01:13:56.000000,3.26,4.85,4.28
04/03/2019 01:17:59.000000,2.93,3.43,3.43
04/03/2019 01:21:56.000000,2.37,3.33,3.3
04/03/2019 01:25:56.000000,3.31,4.38,4.38
04/03/2019 01:29:56.000000,3.09,4.45,3.83
04/03/2019 01:35:16.000000,3.66,4.57,4.43
04/03/2019 01:37:59.000000,3.07,4.0,3.87
04/03/2019 01:41:56.000000,3.0,3.39,3.2
04/03/2019 01:45:56.000000,2.48,3.61,3.3
04/03/2019 01:49:56.000000,2.24,3.17,3.17
04/03/2019 01:53:58.000000,3.0,3.33,3.33
04/03/2019 01:57:56.000000,2.38,3.02,3.02
04/03/2019 02:01:56.000000,2.73,3.39,3.11
04/03/2019 02:04:36.000000,2.64,3.21,3.21
04/03/2019 02:07:16.000000,3.15,4.0,3.76
04/03/2019 02:08:36.000000,3.13,4.11,4.11
04/03/2019 02:09:56.000000,13.72,19.65,18.65
04/03/2019 02:12:36.000000,3.02,4.22,4.04
04/03/2019 02:13:56.000000,2.91,3.77,3.51
04/03/2019 02:16:36.000000,2.8,3.33,3.33
04/03/2019 02:17:56.000000,2.89,3.96,3.83
04/03/2019 02:20:36.000000,3.13,3.78,3.78
04/03/2019 02:21:56.000000,3.02,3.91,3.43
04/03/2019 02:24:36.000000,3.14,3.66,3.45
04/03/2019 02:25:56.000000,2.89,3.36,3.36
04/03/2019 02:28:36.000000,2.66,3.09,3.02
04/03/2019 02:29:56.000000,2.93,4.18,3.59
04/03/2019 02:31:16.000000,2.67,3.28,3.28
04/03/2019 02:33:56.000000,2.81,3.55,3.55
04/03/2019 02:36:36.000000,3.26,4.09,4.09
04/03/2019 02:37:56.000000,2.47,3.49,3.49
04/03/2019 02:40:36.000000,2.67,3.7,3.5
04/03/2019 02:41:56.000000,2.89,4.0,4.0
04/03/2019 02:44:36.000000,3.8,4.57,4.5
04/03/2019 02:45:56.000000,4.4,5.84,5.73
04/03/2019 02:48:36.000000,5.57,7.0,6.96
04/03/2019 02:49:56.000000,7.02,8.54,8.28
04/03/2019 02:52:36.000000,7.57,9.55,9.4
04/03/2019 02:53:56.000000,6.93,9.0,8.58
04/03/2019 02:56:36.000000,7.02,9.02,8.87
04/03/2019 02:57:56.000000,7.98,10.15,9.87
04/03/2019 03:00:36.000000,8.07,9.98,9.96
04/03/2019 03:01:56.000000,7.67,9.48,9.37
04/03/2019 03:04:36.000000,7.63,9.8,9.8
04/03/2019 03:05:56.000000,7.2,8.83,8.65
04/03/2019 03:08:36.000000,7.71,9.87,9.6
04/03/2019 03:09:56.000000,7.87,9.83,9.5
04/03/2019 03:12:36.000000,8.81,10.53,10.06
04/03/2019 03:13:56.000000,9.09,11.8,10.98
04/03/2019 03:16:36.000000,10.62,12.96,12.79
04/03/2019 03:17:56.000000,10.49,13.62,13.0
04/03/2019 03:20:36.000000,11.24,13.89,13.89
04/03/2019 03:21:56.000000,11.96,14.93,14.39
04/03/2019 03:24:36.000000,12.89,15.8,15.65
04/03/2019 03:25:56.000000,11.11,14.43,14.09
04/03/2019 03:28:36.000000,11.58,15.29,14.64
04/03/2019 03:29:56.000000,12.57,16.43,15.57
04/03/2019 03:32:36.000000,14.22,18.02,17.47
04/03/2019 03:33:56.000000,13.98,18.02,17.81
04/03/2019 03:36:36.000000,8.72,10.77,10.38
04/03/2019 03:37:56.000000,7.43,9.91,9.48
04/03/2019 03:40:36.000000,7.09,8.46,8.46
04/03/2019 03:41:56.000000,7.3,9.36,9.28
04/03/2019 03:44:36.000000,8.15,9.96,9.87
04/03/2019 03:45:56.000000,8.3,10.61,10.48
04/03/2019 03:48:36.000000,7.89,10.39,9.76
04/03/2019 03:49:56.000000,6.98,8.23,8.23
04/03/2019 03:52:36.000000,8.43,10.26,10.07
04/03/2019 03:53:56.000000,7.36,9.11,8.96
04/03/2019 03:56:36.000000,8.96,11.26,10.87
04/03/2019 03:57:56.000000,8.61,11.37,11.0
04/03/2019 04:00:36.000000,11.8,14.93,14.71
04/03/2019 04:01:56.000000,10.47,13.51,13.0
04/03/2019 04:04:36.000000,9.72,12.2,11.91
04/03/2019 04:05:58.000000,8.21,9.89,9.81
04/03/2019 04:08:36.000000,8.52,12.0,11.41
04/03/2019 04:09:56.000000,10.52,16.57,15.24
04/03/2019 04:12:36.000000,8.85,11.76,11.37
04/03/2019 04:13:56.000000,8.11,10.69,10.2
04/03/2019 04:16:36.000000,7.48,10.96,10.26
04/03/2019 04:17:57.000000,5.04,7.38,6.64
04/03/2019 04:20:36.000000,3.11,3.72,3.72
04/03/2019 04:21:56.000000,2.76,3.98,3.78
04/03/2019 04:24:36.000000,3.31,4.22,4.07
04/03/2019 04:25:56.000000,2.93,4.54,3.85
04/03/2019 04:28:36.000000,2.49,3.85,3.74
04/03/2019 04:29:56.000000,2.26,3.2,3.02
04/03/2019 04:32:36.000000,2.57,3.75,3.55
04/03/2019 04:33:56.000000,1.85,2.5,2.5
04/03/2019 04:36:36.000000,2.02,3.22,3.22
04/03/2019 04:37:56.000000,2.0,2.83,2.83
04/03/2019 04:40:36.000000,1.86,2.74,2.4
04/03/2019 04:41:56.000000,2.39,3.3,2.96
04/03/2019 04:44:36.000000,3.28,4.35,4.35
04/03/2019 04:45:56.000000,4.72,5.87,5.87
04/03/2019 04:48:36.000000,7.17,8.54,8.54
04/03/2019 04:49:56.000000,6.61,8.3,7.86
04/03/2019 04:52:36.000000,5.32,6.34,6.34
04/03/2019 04:53:56.000000,4.74,6.52,6.15
04/03/2019 04:56:36.000000,5.04,6.47,6.06
04/03/2019 04:57:56.000000,4.98,6.53,6.29
04/03/2019 05:00:36.000000,5.21,6.74,6.57
04/03/2019 05:01:56.000000,5.04,6.57,6.57
04/03/2019 05:04:36.000000,5.63,7.28,6.7
04/03/2019 05:05:56.000000,5.65,7.15,7.15
04/03/2019 05:08:36.000000,5.0,6.96,6.61
04/03/2019 05:09:56.000000,5.39,6.8,6.63
04/03/2019 05:12:36.000000,5.84,7.38,7.18
04/03/2019 05:13:56.000000,4.67,5.64,5.56
04/03/2019 05:16:36.000000,4.98,6.47,6.04
04/03/2019 05:17:57.000000,5.37,7.11,6.8
04/03/2019 05:20:36.000000,5.91,7.38,7.34
04/03/2019 05:21:56.000000,6.76,8.44,8.02
04/03/2019 05:24:36.000000,6.37,8.54,8.39
04/03/2019 05:25:56.000000,6.07,7.76,7.61
04/03/2019 05:28:36.000000,7.13,9.44,9.02
04/03/2019 05:29:56.000000,7.46,9.79,9.4
04/03/2019 05:32:36.000000,6.82,9.86,9.07
04/03/2019 05:33:56.000000,6.79,8.83,8.6
04/03/2019 05:36:36.000000,6.35,8.26,8.11
04/03/2019 05:37:56.000000,6.67,8.5,8.5
04/03/2019 05:40:36.000000,4.43,6.07,5.57
04/03/2019 05:41:56.000000,4.2,5.26,5.11
04/03/2019 05:44:36.000000,3.64,4.49,4.45
04/03/2019 05:45:56.000000,3.87,5.2,4.78
04/03/2019 05:48:36.000000,4.57,5.39,5.22
04/03/2019 05:49:56.000000,3.91,5.18,5.18
04/03/2019 05:52:36.000000,3.72,5.3,4.93
04/03/2019 05:53:56.000000,4.53,6.28,5.72
04/03/2019 05:56:38.000000,4.38,5.56,5.56
04/03/2019 05:57:56.000000,5.67,7.73,7.22
04/03/2019 06:00:36.000000,5.85,7.5,7.2
04/03/2019 06:01:56.000000,5.64,7.21,6.81
04/03/2019 06:04:36.000000,6.0,7.48,7.41
04/03/2019 06:05:56.000000,6.3,8.18,7.7
04/03/2019 06:08:36.000000,5.26,6.72,6.52
