InstrumentName, Woods Park B
StartTime, 2021-02-01 00:00:00
EndTime, 2021-02-28 00:00:00
Date,PM1.0,PM10.0,PM2.5
02/01/2021 19:17:17,5.55,7.73,7.04
02/01/2021 19:19:17,6.27,8.98,8.39
02/01/2021 19:21:17,5.63,7.72,7.55
02/01/2021 19:23:17,5.67,7.86,7.69
02/01/2021 19:25:17,5.8,8.68,8.07
02/01/2021 19:27:17,6.35,9.07,8.53
02/01/2021 19:29:17,5.83,7.98,7.72
02/01/2021 19:31:17,6.92,9.28,8.78
02/01/2021 19:33:17,6.54,9.25,8.47
02/01/2021 19:35:17,6.25,8.88,8.2
02/01/2021 19:37:17,6.93,8.83,8.54
02/01/2021 19:39:17,7.2,9.68,9.08
02/01/2021 19:41:17,6.83,9.36,8.45
02/01/2021 19:43:17,6.35,8.65,8.13
02/01/2021 19:45:17,6.05,9.03,8.17
02/01/2021 19:47:17,6.15,9.03,8.1
02/01/2021 19:49:17,6.29,9.49,8.46
02/01/2021 19:51:17,6.34,9.18,8.34
02/01/2021 19:53:17,5.82,8.12,7.82
02/01/2021 19:55:17,5.92,8.88,7.73
02/01/2021 19:57:17,6.05,8.35,7.88
02/01/2021 19:59:17,5.32,7.29,6.88
02/01/2021 20:01:17,4.95,7.51,6.72
02/01/2021 20:03:17,5.88,8.0,7.37
02/01/2021 20:05:17,5.92,8.57,7.97
02/01/2021 20:07:17,6.18,9.02,8.29
02/01/2021 20:09:17,6.32,8.81,8.12
02/01/2021 20:11:17,6.31,9.02,7.58
02/01/2021 20:13:17,5.92,7.92,7.36
02/01/2021 20:15:17,5.41,7.61,7.16
02/01/2021 20:17:17,5.19,7.12,6.77
02/01/2021 20:19:17,5.22,7.19,6.93
02/01/2021 20:21:17,5.54,7.86,7.1
02/01/2021 20:23:17,5.74,7.95,7.61
02/01/2021 20:25:17,4.8,7.64,7.05
02/01/2021 20:27:17,5.76,8.31,7.28
02/01/2021 20:29:17,5.81,8.21,7.52
02/01/2021 20:31:17,5.76,7.83,7.46
02/01/2021 20:33:17,5.0,7.19,6.56
02/01/2021 20:35:17,4.84,7.21,6.53
02/01/2021 20:37:17,4.64,6.8,6.25
02/01/2021 20:39:17,5.07,8.2,6.8
02/01/2021 20:41:17,5.57,7.79,7.23
02/01/2021 20:43:17,5.04,7.09,6.86
02/01/2021 20:45:17,5.27,7.68,6.63
02/01/2021 20:47:17,5.07,6.69,6.32
02/01/2021 20:49:17,5.35,6.91,6.84
02/01/2021 20:51:17,4.74,6.79,6.47
02/01/2021 20:53:17,5.36,8.15,6.8
02/01/2021 20:55:17,5.81,8.02,7.31
02/01/2021 20:57:17,4.86,7.18,6.88
02/01/2021 20:59:17,5.3,8.4,6.95
02/01/2021 21:01:21,5.41,6.85,6.64
02/01/2021 21:03:17,5.23,6.77,6.3
02/01/2021 21:05:17,5.13,7.2,6.42
02/01/2021 21:07:17,5.0,7.12,6.64
02/01/2021 21:09:17,4.84,7.26,6.37
02/01/2021 21:11:17,5.5,7.45,7.38
02/01/2021 21:13:17,5.17,7.95,7.25
02/01/2021 21:15:17,5.35,7.77,6.88
02/01/2021 21:17:17,5.68,7.35,7.07
02/01/2021 21:19:17,6.02,8.07,7.47
02/01/2021 21:21:17,5.53,8.03,7.34
02/01/2021 21:23:17,4.45,6.53,5.91
02/01/2021 21:25:17,4.8,6.91,6.45
02/01/2021 21:27:17,5.12,6.41,6.09
02/01/2021 21:29:17,5.1,7.12,6.57
02/01/2021 21:31:17,5.56,7.83,7.08
02/01/2021 21:33:17,8.61,11.86,11.64
02/01/2021 21:35:17,7.0,9.52,9.21
02/01/2021 21:37:17,7.08,9.25,9.12
02/01/2021 21:39:17,5.74,8.76,7.52
02/01/2021 21:41:17,5.76,8.42,7.87
02/01/2021 21:43:17,6.29,8.2,7.97
02/01/2021 21:45:17,6.34,8.34,8.17
02/01/2021 21:47:17,6.07,8.21,7.55
02/01/2021 21:49:17,5.75,7.88,7.43
02/01/2021 21:51:17,6.43,8.57,8.31
02/01/2021 21:53:17,5.76,7.95,7.41
02/01/2021 21:55:17,5.59,8.78,7.92
02/01/2021 21:57:17,6.3,8.82,8.54
02/01/2021 21:59:17,5.8,7.36,7.27
02/01/2021 22:01:17,5.66,7.52,7.31
02/01/2021 22:03:17,6.35,8.77,8.05
02/01/2021 22:05:17,6.03,9.02,8.47
02/01/2021 22:07:17,5.04,7.29,6.55
02/01/2021 22:09:17,5.05,7.64,6.83
02/01/2021 22:11:17,5.26,7.0,6.55
02/01/2021 22:13:17,5.46,8.51,7.95
02/01/2021 22:15:17,6.25,8.24,7.71
02/01/2021 22:17:17,5.3,8.02,7.11
02/01/2021 22:19:17,5.78,8.32,7.61
02/01/2021 22:21:17,5.97,7.81,7.54
02/01/2021 22:23:17,5.61,7.58,7.19
02/01/2021 22:25:17,5.88,8.07,7.43
02/01/2021 22:27:17,5.28,7.28,6.81
02/01/2021 22:29:17,5.46,7.98,7.61
02/01/2021 22:31:17,6.05,9.05,8.38
02/01/2021 22:33:17,5.35,7.81,7.39
02/01/2021 22:35:17,6.47,8.74,8.31
02/01/2021 22:37:17,6.59,8.51,8.32
02/01/2021 22:39:17,7.11,9.25,8.91
02/01/2021 22:41:17,7.57,9.96,9.52
02/01/2021 22:43:17,7.25,9.76,9.08
02/01/2021 22:45:17,6.62,8.92,8.17
02/01/2021 22:47:17,7.43,10.45,9.64
02/01/2021 22:49:17,7.5,10.38,9.8
02/01/2021 22:51:17,7.43,10.22,9.69
02/01/2021 22:53:17,7.47,10.14,9.32
02/01/2021 22:55:17,7.58,10.53,9.78
02/01/2021 22:57:17,7.39,10.07,9.09
02/01/2021 22:59:17,7.74,11.16,10.3
02/01/2021 23:01:17,7.9,11.02,10.19
02/01/2021 23:03:17,7.95,11.2,10.22
02/01/2021 23:05:17,6.4,8.34,8.17
02/01/2021 23:07:17,7.14,9.28,8.88
02/01/2021 23:09:17,7.53,9.93,9.52
02/01/2021 23:11:17,6.49,9.14,8.36
02/01/2021 23:13:17,7.6,9.91,9.47
02/01/2021 23:15:17,7.33,9.98,9.51
02/01/2021 23:17:17,7.26,9.81,9.19
02/01/2021 23:19:17,7.53,10.03,9.54
02/01/2021 23:21:17,6.69,9.67,8.97
02/01/2021 23:23:17,6.27,7.88,7.66
02/01/2021 23:25:17,6.86,8.76,8.4
02/01/2021 23:27:17,7.4,10.79,9.67
02/01/2021 23:29:17,7.02,9.8,9.27
02/01/2021 23:31:17,6.48,9.55,8.68
02/01/2021 23:33:17,7.25,10.0,9.62
02/01/2021 23:35:17,6.71,9.21,8.62
02/01/2021 23:37:17,6.17,8.8,7.92
02/01/2021 23:39:17,5.91,7.64,7.52
02/01/2021 23:41:17,6.07,7.91,7.75
02/01/2021 23:43:17,6.85,9.34,8.59
02/01/2021 23:45:17,6.9,10.21,8.81
02/01/2021 23:47:17,7.02,10.28,9.1
02/01/2021 23:49:17,7.3,9.93,9.39
02/01/2021 23:51:17,7.41,9.8,9.22
02/01/2021 23:53:17,7.56,10.37,10.02
02/01/2021 23:55:17,7.56,10.58,9.66
02/01/2021 23:57:17,6.16,8.71,7.93
02/01/2021 23:59:17,6.04,8.56,7.56
02/02/2021 00:01:17,6.07,8.75,8.19
02/02/2021 00:03:17,10.49,17.17,14.47
02/02/2021 00:05:17,15.09,27.48,23.61
02/02/2021 00:07:17,11.44,18.32,16.89
02/02/2021 00:09:16,6.28,8.38,7.87
02/02/2021 00:11:17,6.8,9.25,9.08
02/02/2021 00:13:17,6.48,9.21,8.66
02/02/2021 00:15:17,6.0,8.12,7.42
02/02/2021 00:17:17,5.12,6.31,6.02
02/02/2021 00:19:17,3.58,4.46,4.24
02/02/2021 00:21:17,2.35,3.54,3.14
02/02/2021 00:23:17,2.2,3.43,2.96
02/02/2021 00:25:17,2.31,3.33,3.12
02/02/2021 00:27:17,2.21,2.78,2.62
02/02/2021 00:31:16,1.46,1.82,1.8
02/02/2021 00:33:17,2.03,2.59,2.53
02/02/2021 00:35:17,1.33,1.78,1.55
02/02/2021 00:37:17,1.33,2.05,1.75
02/02/2021 00:39:17,1.54,2.12,2.04
02/02/2021 00:41:17,1.43,2.0,1.91
02/02/2021 00:43:17,1.25,1.86,1.78
02/02/2021 00:45:17,1.17,1.85,1.6
02/02/2021 00:47:17,1.22,2.17,1.78
02/02/2021 00:49:17,1.07,1.64,1.57
02/02/2021 00:51:17,1.05,1.8,1.58
02/02/2021 00:53:17,1.0,1.51,1.22
02/02/2021 00:55:17,1.0,1.54,1.36
02/02/2021 00:57:16,1.18,1.51,1.32
02/02/2021 00:59:16,1.28,2.12,1.75
02/02/2021 01:01:17,1.08,2.08,1.9
02/02/2021 01:03:17,1.41,2.29,2.12
02/02/2021 01:05:17,1.34,1.91,1.83
02/02/2021 01:07:17,2.33,3.6,3.22
02/02/2021 01:09:16,2.58,3.9,3.69
02/02/2021 01:11:17,2.97,4.17,3.95
02/02/2021 01:13:17,2.54,3.52,3.29
02/02/2021 01:15:17,3.39,4.82,4.5
02/02/2021 01:17:16,2.81,3.97,3.61
02/02/2021 01:19:17,2.66,3.78,3.59
02/02/2021 01:21:16,2.33,3.46,3.33
02/02/2021 01:23:17,1.91,3.02,2.84
02/02/2021 01:25:17,2.67,3.24,3.21
02/02/2021 01:27:17,2.45,3.55,3.15
02/02/2021 01:29:17,2.61,4.0,3.32
02/02/2021 01:31:16,3.2,4.32,4.07
02/02/2021 01:33:16,2.95,4.37,3.98
02/02/2021 01:35:17,2.64,3.25,3.15
02/02/2021 01:37:17,2.47,3.48,3.48
02/02/2021 01:39:16,2.21,2.84,2.84
02/02/2021 01:41:17,3.09,4.24,3.91
02/02/2021 01:43:17,3.44,4.86,4.47
02/02/2021 01:45:17,2.78,3.64,3.54
02/02/2021 01:47:16,2.58,3.7,3.39
02/02/2021 01:49:17,2.66,3.59,3.55
02/02/2021 01:51:17,2.07,3.19,2.69
02/02/2021 01:53:17,2.75,4.07,3.75
02/02/2021 01:55:16,3.18,4.21,4.05
02/02/2021 01:57:17,3.09,4.24,4.09
02/02/2021 01:59:16,3.31,4.78,4.41
02/02/2021 02:01:17,3.03,4.6,4.14
02/02/2021 02:03:17,3.07,3.79,3.71
02/02/2021 02:05:17,2.79,3.96,3.36
02/02/2021 02:07:17,2.82,3.65,3.49
02/02/2021 02:09:16,3.14,4.0,3.8
02/02/2021 02:11:16,2.76,4.02,3.47
02/02/2021 02:13:16,2.62,3.41,3.38
02/02/2021 02:15:16,2.88,3.68,3.46
02/02/2021 02:17:17,2.38,3.03,2.97
02/02/2021 02:19:16,2.24,3.68,2.93
02/02/2021 02:21:16,3.0,4.53,4.14
02/02/2021 02:23:17,3.37,4.58,4.4
02/02/2021 02:25:16,4.85,6.27,5.75
02/02/2021 02:27:16,6.32,8.35,8.18
02/02/2021 02:29:16,3.98,4.76,4.64
02/02/2021 02:31:16,2.93,4.38,4.14
02/02/2021 02:33:16,2.58,3.47,3.47
02/02/2021 02:35:17,3.26,5.22,4.71
02/02/2021 02:37:16,3.12,4.17,4.07
02/02/2021 02:39:16,2.42,3.75,3.75
02/02/2021 02:41:16,2.36,3.57,3.48
02/02/2021 02:43:17,2.81,3.85,3.53
02/02/2021 02:45:16,2.14,2.71,2.55
02/02/2021 02:47:17,2.45,3.43,3.43
02/02/2021 02:49:17,2.17,3.16,3.03
02/02/2021 02:51:16,1.66,3.15,2.68
02/02/2021 02:53:17,1.41,2.29,1.81
02/02/2021 02:55:16,4.91,6.68,6.25
02/02/2021 02:57:17,14.56,19.07,18.26
02/02/2021 02:59:16,10.45,13.71,12.91
02/02/2021 03:01:16,3.61,5.61,5.22
02/02/2021 03:03:16,1.68,2.04,2.04
02/02/2021 03:05:16,2.76,3.45,3.42
02/02/2021 03:07:16,5.15,7.68,7.25
02/02/2021 03:09:16,6.53,8.76,8.53
02/02/2021 03:11:16,2.31,3.08,2.86
02/02/2021 03:13:16,7.14,9.26,9.14
02/02/2021 03:15:16,4.05,5.92,5.37
02/02/2021 03:17:16,3.4,5.15,4.7
02/02/2021 03:19:16,5.85,9.1,8.19
02/02/2021 03:21:16,1.54,2.23,2.23
02/02/2021 03:23:16,1.82,3.35,2.56
02/02/2021 03:25:16,2.66,3.6,3.43
02/02/2021 03:27:16,1.31,2.14,1.86
02/02/2021 03:29:16,1.23,1.91,1.45
02/02/2021 03:31:16,0.62,1.04,0.91
02/02/2021 03:33:16,0.95,1.35,1.12
02/02/2021 03:35:16,1.07,1.53,1.47
02/02/2021 03:37:17,0.86,1.63,1.39
02/02/2021 03:39:16,0.96,1.68,1.56
02/02/2021 03:41:17,0.72,1.03,1.03
02/02/2021 03:43:17,1.13,1.92,1.75
02/02/2021 03:45:16,1.05,1.72,1.72
02/02/2021 03:47:16,0.68,1.46,1.46
02/02/2021 03:49:16,1.0,1.44,1.26
02/02/2021 03:51:16,1.05,1.71,1.46
02/02/2021 03:53:16,0.98,1.52,1.28
02/02/2021 03:55:16,0.67,0.82,0.82
02/02/2021 03:57:16,0.7,0.98,0.98
02/02/2021 03:59:16,2.21,3.72,3.47
02/02/2021 04:01:16,2.92,4.39,4.07
02/02/2021 04:03:16,4.12,5.82,5.3
02/02/2021 04:05:16,4.52,5.38,5.38
02/02/2021 04:07:16,5.5,7.3,6.67
02/02/2021 04:09:16,4.95,6.82,6.5
02/02/2021 04:11:16,2.07,3.22,2.98
02/02/2021 04:13:16,9.52,11.91,11.62
02/02/2021 04:15:16,12.44,17.03,16.27
02/02/2021 04:17:16,11.66,15.15,14.66
02/02/2021 04:19:16,9.03,12.0,11.48
02/02/2021 04:21:16,7.41,9.62,9.26
02/02/2021 04:23:17,3.83,6.03,5.34
02/02/2021 04:25:16,2.93,3.64,3.36
02/02/2021 04:27:16,6.44,8.8,8.25
02/02/2021 04:29:16,10.4,14.0,13.36
02/02/2021 04:31:16,4.42,6.26,5.93
02/02/2021 04:33:16,6.71,10.0,9.2
02/02/2021 04:35:16,7.33,11.53,10.16
02/02/2021 04:37:16,8.23,12.79,11.55
02/02/2021 04:39:16,16.89,30.77,27.8
02/02/2021 04:41:16,24.07,41.88,38.02
02/02/2021 04:43:17,18.6,33.45,29.57
02/02/2021 04:45:16,12.32,20.86,18.02
02/02/2021 04:47:17,19.61,34.04,29.48
02/02/2021 04:49:16,4.79,7.41,6.67
02/02/2021 04:51:17,9.67,15.23,14.38
02/02/2021 04:53:16,3.48,5.67,4.78
02/02/2021 04:55:16,3.56,5.25,4.8
02/02/2021 04:57:16,10.55,15.84,14.67
02/02/2021 04:59:16,4.44,7.44,6.29
02/02/2021 05:01:16,10.03,14.2,12.83
02/02/2021 05:03:16,5.34,8.03,7.74
02/02/2021 05:05:16,4.35,6.77,6.44
02/02/2021 05:07:16,9.07,14.52,13.03
02/02/2021 05:09:16,3.88,6.42,5.68
02/02/2021 05:11:16,1.21,1.98,1.57
02/02/2021 05:13:16,5.0,7.47,6.86
02/02/2021 05:15:16,2.2,3.14,2.78
02/02/2021 05:17:16,0.6,1.55,1.33
02/02/2021 05:19:16,2.42,3.33,3.16
02/02/2021 05:21:16,1.49,2.12,2.12
02/02/2021 05:23:16,2.86,4.1,3.53
02/02/2021 05:25:16,1.6,2.32,1.9
02/02/2021 05:27:16,2.88,3.81,3.68
02/02/2021 05:29:16,1.19,1.79,1.79
02/02/2021 05:31:16,3.16,4.22,4.02
02/02/2021 05:33:16,1.1,1.45,1.45
02/02/2021 05:35:16,1.48,2.15,2.05
02/02/2021 05:37:17,0.73,1.05,0.91
02/02/2021 05:39:16,1.72,2.31,2.05
02/02/2021 05:41:16,2.46,3.51,3.51
02/02/2021 05:43:17,1.48,2.19,1.88
02/02/2021 05:45:16,2.44,4.11,3.32
02/02/2021 05:47:16,1.46,2.11,1.98
02/02/2021 05:49:16,1.0,1.5,1.5
02/02/2021 05:51:16,1.12,1.27,1.27
02/02/2021 05:53:16,1.03,1.97,1.69
02/02/2021 05:55:16,1.0,1.45,1.25
02/02/2021 05:57:16,1.37,2.1,1.93
02/02/2021 05:59:16,1.17,1.42,1.42
02/02/2021 06:01:16,1.0,1.43,1.19
02/02/2021 06:03:16,1.96,2.68,2.43
02/02/2021 06:05:16,2.34,3.07,2.98
02/02/2021 06:07:16,1.88,2.4,2.33
02/02/2021 06:09:16,1.63,1.83,1.78
02/02/2021 06:11:16,1.86,2.74,2.39
02/02/2021 06:13:16,2.05,2.88,2.68
02/02/2021 06:15:16,1.12,1.68,1.47
02/02/2021 06:17:16,0.41,0.64,0.64
02/02/2021 06:19:16,2.29,4.12,3.52
02/02/2021 06:21:16,3.93,6.55,5.86
02/02/2021 06:23:16,3.29,4.71,4.71
02/02/2021 06:25:16,4.24,6.36,5.92
02/02/2021 06:27:16,0.53,1.4,0.97
02/02/2021 06:29:16,0.6,1.47,0.81
02/02/2021 06:31:16,2.9,5.05,4.53
02/02/2021 06:33:16,4.83,7.8,7.34
02/02/2021 06:35:16,2.56,4.73,3.75
02/02/2021 06:37:16,3.46,5.82,5.05
02/02/2021 06:39:16,1.39,2.81,2.11
02/02/2021 06:41:16,4.21,6.12,5.84
02/02/2021 06:43:17,3.41,4.95,4.66
02/02/2021 06:45:16,1.66,3.29,2.66
02/02/2021 06:47:16,1.93,3.02,2.77
02/02/2021 06:49:16,0.92,1.31,1.31
02/02/2021 06:51:16,0.42,1.15,0.93
02/02/2021 06:53:16,0.81,1.23,1.23
02/02/2021 06:55:16,0.05,0.39,0.39
02/02/2021 06:57:16,0.47,1.08,1.0
02/02/2021 06:59:16,0.28,0.4,0.4
02/02/2021 07:01:16,1.95,2.46,2.28
02/02/2021 07:03:16,5.43,6.88,6.52
02/02/2021 07:05:16,6.62,9.74,8.9
02/02/2021 07:07:16,11.52,17.82,16.57
02/02/2021 07:09:16,3.03,4.47,4.0
02/02/2021 07:11:16,4.75,7.18,6.2
02/02/2021 07:13:16,2.93,4.74,4.38
02/02/2021 07:15:16,2.64,3.9,3.62
02/02/2021 07:17:16,2.83,4.41,3.97
02/02/2021 07:21:18,0.0,0.0,0.0
02/02/2021 07:23:16,0.0,0.54,0.29
02/02/2021 07:25:16,0.17,0.66,0.46
02/02/2021 07:27:16,0.0,0.39,0.0
02/02/2021 07:29:16,0.0,0.26,0.25
02/02/2021 07:31:16,0.0,0.16,0.16
02/02/2021 07:33:16,0.0,0.03,0.03
02/02/2021 07:35:16,0.0,0.14,0.05
02/02/2021 07:37:16,0.0,0.36,0.04
02/02/2021 07:39:16,0.0,0.17,0.14
02/02/2021 07:41:16,0.0,0.0,0.0
02/02/2021 07:43:17,0.0,0.24,0.12
02/02/2021 07:45:16,0.0,0.16,0.0
02/02/2021 07:47:16,0.0,0.17,0.0
02/02/2021 07:49:16,0.0,0.19,0.0
02/02/2021 07:51:16,0.0,0.09,0.09
02/02/2021 07:53:16,0.0,0.16,0.0
02/02/2021 07:55:16,0.0,0.16,0.16
02/02/2021 07:57:16,0.0,0.28,0.19
02/02/2021 07:59:16,0.12,0.22,0.22
02/02/2021 08:01:16,0.43,0.73,0.64
02/02/2021 08:03:16,0.05,0.61,0.16
02/02/2021 08:05:16,0.12,0.37,0.37
02/02/2021 08:07:16,0.0,0.6,0.26
02/02/2021 08:09:16,0.14,0.18,0.18
02/02/2021 08:11:16,0.33,0.37,0.37
02/02/2021 08:13:16,0.12,0.39,0.39
02/02/2021 08:15:16,0.08,0.31,0.22
02/02/2021 08:17:16,0.0,0.09,0.09
02/02/2021 08:19:16,0.0,0.0,0.0
02/02/2021 08:21:16,0.0,0.0,0.0
02/02/2021 08:23:16,0.69,1.19,1.02
02/02/2021 08:25:16,0.57,1.03,0.95
02/02/2021 08:27:16,0.0,0.32,0.27
02/02/2021 08:29:16,0.0,0.39,0.33
02/02/2021 08:31:16,0.25,0.41,0.32
02/02/2021 08:33:16,0.24,0.83,0.83
02/02/2021 08:35:16,0.09,0.49,0.49
02/02/2021 08:37:16,0.36,0.79,0.59
02/02/2021 08:39:16,0.31,0.63,0.59
02/02/2021 08:41:16,0.02,0.81,0.43
02/02/2021 08:43:17,0.0,0.18,0.0
02/02/2021 08:45:16,0.23,0.46,0.29
02/02/2021 08:47:16,0.03,0.2,0.17
02/02/2021 08:49:16,0.38,0.82,0.75
02/02/2021 08:51:16,0.0,0.04,0.0
02/02/2021 08:53:16,0.04,0.39,0.39
02/02/2021 08:55:16,1.52,2.64,2.34
02/02/2021 08:57:16,1.0,1.4,1.33
02/02/2021 08:59:16,4.16,5.86,5.28
02/02/2021 09:03:16,2.7,3.79,3.6
02/02/2021 09:05:16,6.9,8.86,8.53
02/02/2021 09:07:16,2.67,3.41,3.41
02/02/2021 09:09:16,2.39,3.3,3.12
02/02/2021 09:11:16,1.71,2.66,2.61
02/02/2021 09:13:16,0.28,0.42,0.42
02/02/2021 09:15:16,1.48,2.26,2.09
02/02/2021 09:17:16,2.3,3.19,2.88
02/02/2021 09:19:16,1.98,2.86,2.86
02/02/2021 09:21:16,5.12,6.17,6.09
02/02/2021 09:23:16,5.17,7.44,7.2
02/02/2021 09:25:16,6.43,9.21,8.64
02/02/2021 09:27:16,3.47,4.65,4.4
02/02/2021 09:29:16,9.03,11.48,11.07
02/02/2021 09:31:16,3.45,5.33,4.72
02/02/2021 09:33:16,7.41,12.37,10.83
02/02/2021 09:35:16,42.57,88.02,72.09
02/02/2021 09:37:16,29.14,57.64,48.09
02/02/2021 09:39:16,30.57,54.98,47.43
02/02/2021 09:41:16,17.92,26.88,24.88
02/02/2021 09:43:17,23.27,41.32,35.77
02/02/2021 09:45:16,18.45,33.36,28.38
02/02/2021 09:47:16,33.61,65.28,54.82
02/02/2021 09:49:16,27.12,51.59,43.14
02/02/2021 09:51:16,15.74,26.32,23.02
02/02/2021 09:53:16,35.09,58.89,52.47
02/02/2021 09:55:16,14.59,22.97,19.81
02/02/2021 09:57:16,4.49,5.71,5.63
02/02/2021 09:59:16,3.95,5.6,5.49
02/02/2021 10:01:16,6.75,9.16,8.66
02/02/2021 10:03:16,1.81,2.88,2.74
02/02/2021 10:05:16,2.38,3.17,2.98
02/02/2021 10:07:16,1.42,2.0,1.92
02/02/2021 10:09:16,1.02,1.58,1.58
02/02/2021 10:11:16,1.09,1.58,1.58
02/02/2021 10:13:16,1.25,1.93,1.88
02/02/2021 10:15:16,1.4,1.95,1.92
02/02/2021 10:17:16,1.83,3.38,2.98
02/02/2021 10:19:16,1.84,2.77,2.43
02/02/2021 10:21:16,2.67,3.43,3.13
02/02/2021 10:23:16,2.51,3.51,3.34
02/02/2021 10:25:16,2.54,3.25,3.18
02/02/2021 10:27:16,4.2,5.53,5.47
02/02/2021 10:29:19,4.47,6.71,6.24
02/02/2021 10:31:16,3.79,5.38,4.86
02/02/2021 10:33:16,2.97,3.76,3.72
02/02/2021 10:35:16,2.57,3.5,3.45
02/02/2021 10:37:16,2.92,4.12,3.86
02/02/2021 10:39:16,3.17,4.23,4.23
02/02/2021 10:41:16,3.86,5.55,4.88
02/02/2021 10:43:17,3.12,4.91,4.3
02/02/2021 10:45:16,3.34,4.84,4.5
02/02/2021 10:47:16,2.02,2.93,2.76
02/02/2021 10:49:16,2.24,3.0,3.0
02/02/2021 10:51:16,2.32,2.61,2.61
02/02/2021 10:53:16,1.56,2.12,1.91
02/02/2021 10:55:16,1.71,2.09,2.0
02/02/2021 10:57:16,2.07,2.78,2.51
02/02/2021 10:59:16,1.77,2.72,2.46
02/02/2021 11:01:16,1.25,1.89,1.65
02/02/2021 11:03:16,1.44,2.36,2.36
02/02/2021 11:05:16,2.02,2.45,2.45
02/02/2021 11:07:16,0.95,1.05,1.05
02/02/2021 11:09:16,0.82,0.93,0.87
02/02/2021 11:11:16,1.68,2.3,2.12
02/02/2021 11:13:16,9.88,16.78,14.29
02/02/2021 11:15:16,15.77,30.35,25.54
02/02/2021 11:17:16,11.49,19.75,16.64
02/02/2021 11:19:16,4.46,7.46,6.89
02/02/2021 11:21:16,43.36,78.93,67.57
02/02/2021 11:23:16,20.16,35.96,31.54
02/02/2021 11:25:16,12.35,20.63,18.46
02/02/2021 11:27:16,5.46,8.61,7.74
02/02/2021 11:29:16,30.37,44.36,41.17
02/02/2021 11:31:16,24.31,33.59,31.57
02/02/2021 11:33:16,11.21,15.8,15.02
02/02/2021 11:35:16,1.13,1.91,1.75
02/02/2021 11:37:16,5.78,8.02,7.67
02/02/2021 11:39:16,7.8,10.47,9.75
02/02/2021 11:41:16,10.47,12.5,12.09
02/02/2021 11:43:17,5.61,7.0,6.74
02/02/2021 11:45:16,3.67,4.68,4.53
02/02/2021 11:47:16,9.49,11.41,11.22
02/02/2021 11:49:16,2.83,3.95,3.62
02/02/2021 11:51:16,2.62,3.96,3.82
02/02/2021 11:53:16,2.25,3.33,3.05
02/02/2021 11:55:16,4.76,6.19,5.86
02/02/2021 11:57:16,2.27,2.75,2.53
02/02/2021 11:59:16,1.55,2.79,2.48
02/02/2021 12:01:16,6.21,7.39,7.19
02/02/2021 12:03:16,4.77,6.02,5.68
02/02/2021 12:05:16,3.43,4.22,4.05
02/02/2021 12:07:16,7.07,8.89,8.63
02/02/2021 12:09:16,0.58,1.04,1.04
02/02/2021 12:11:16,0.47,0.72,0.72
02/02/2021 12:13:16,1.67,2.03,2.03
02/02/2021 12:15:16,2.33,2.84,2.79
02/02/2021 12:17:16,2.23,3.05,3.0
02/02/2021 12:19:16,0.58,1.19,1.19
02/02/2021 12:21:16,0.71,0.98,0.92
02/02/2021 12:23:16,0.66,1.1,1.07
02/02/2021 12:25:16,0.41,0.96,0.79
02/02/2021 12:27:16,7.6,8.81,8.53
02/02/2021 12:29:16,9.25,10.95,10.66
02/02/2021 12:31:16,6.71,7.58,7.58
02/02/2021 12:33:16,9.51,10.91,10.8
02/02/2021 12:35:17,2.84,3.36,3.25
02/02/2021 12:37:16,1.98,2.35,2.35
02/02/2021 12:39:16,0.02,0.54,0.53
02/02/2021 12:41:16,0.0,0.03,0.0
02/02/2021 12:43:17,0.0,0.27,0.16
02/02/2021 12:45:16,0.63,0.8,0.8
02/02/2021 12:47:16,0.34,0.69,0.6
02/02/2021 12:49:16,0.0,0.17,0.17
02/02/2021 12:51:16,0.27,0.75,0.75
02/02/2021 12:53:16,1.4,1.95,1.79
02/02/2021 12:55:16,2.05,2.29,2.24
02/02/2021 12:57:16,2.07,2.44,2.22
02/02/2021 12:59:16,2.53,3.13,2.67
02/02/2021 13:01:16,2.47,2.95,2.9
02/02/2021 13:03:16,1.37,1.98,1.63
02/02/2021 13:05:16,2.41,2.83,2.83
02/02/2021 13:07:16,1.52,2.02,1.79
02/02/2021 13:09:16,1.11,1.42,1.42
02/02/2021 13:11:16,2.22,2.73,2.71
02/02/2021 13:13:16,3.02,3.75,3.6
02/02/2021 13:15:16,0.96,1.3,1.3
02/02/2021 13:17:16,1.74,2.14,2.14
02/02/2021 13:19:16,0.9,1.23,1.07
02/02/2021 13:21:16,0.85,1.17,1.17
02/02/2021 13:23:16,0.49,0.67,0.49
02/02/2021 13:25:16,0.93,1.16,1.16
02/02/2021 13:27:16,0.91,1.29,1.17
02/02/2021 13:29:16,1.05,1.74,1.48
02/02/2021 13:31:16,0.98,1.45,1.33
02/02/2021 13:33:16,1.07,1.76,1.38
02/02/2021 13:35:16,0.53,1.04,0.86
02/02/2021 13:37:16,1.58,2.15,2.15
02/02/2021 13:39:16,0.97,1.5,1.29
02/02/2021 13:41:16,2.95,3.95,3.48
02/02/2021 13:43:16,2.09,2.86,2.46
02/02/2021 13:45:16,1.62,2.19,1.98
02/02/2021 13:47:16,1.49,2.02,1.93
02/02/2021 13:49:16,2.79,3.84,3.74
02/02/2021 13:51:16,2.82,3.37,3.21
02/02/2021 13:53:16,0.67,0.93,0.93
02/02/2021 13:55:16,0.59,1.25,1.24
