InstrumentName, I25 Denver,,
06/01/2019 07:42:00.000000,0.701052,20.475197,6.05
06/01/2019 07:43:00.000000,0.481974,20.580626,6.25
06/01/2019 07:44:00.000000,0.509432,21.012821,7.35
06/01/2019 07:45:00.000000,0.961231,21.182026,7.8
06/01/2019 07:46:00.000000,0.710496,18.187129,6.85
06/01/2019 07:47:00.000000,0.404653,18.330554,7.35
06/01/2019 07:48:00.000000,0.357863,18.774085,6.45
06/01/2019 07:49:00.000000,0.382792,19.577768,5.65
06/01/2019 07:50:00.000000,0.447197,19.961455,7.9
06/01/2019 07:51:00.000000,0.431599,20.407658,7.75
06/01/2019 07:52:00.000000,0.410114,20.802939,5.15
06/01/2019 07:53:00.000000,0.427948,21.168733,5.6
06/01/2019 07:54:00.000000,0.47336,21.630535,6.2
06/01/2019 07:55:00.000000,0.478397,24.509307,6.25
06/01/2019 07:56:00.000000,0.526668,30.517494,5.6
06/01/2019 07:57:00.000000,0.4812,25.931623,5.55
06/01/2019 07:58:00.000000,0.38309,30.214997,6.6
06/01/2019 07:59:00.000000,0.35388,29.202301,6.35
06/01/2019 08:00:00.000000,0.393885,28.143971,4.7
06/01/2019 08:01:00.000000,0.442445,26.078671,5.0
06/01/2019 08:02:00.000000,0.41916,24.77829,5.95
06/01/2019 08:03:00.000000,0.486535,23.833305,4.9
06/01/2019 08:04:00.000000,0.445702,21.596438,4.7
06/01/2019 08:05:00.000000,0.331529,20.716061,4.85
06/01/2019 08:06:00.000000,0.335646,20.162257,6.1
06/01/2019 08:07:00.000000,0.320755,19.99578,5.15
06/01/2019 08:08:00.000000,0.29423,19.997662,4.05
06/01/2019 08:09:00.000000,0.403655,19.012002,
06/01/2019 08:10:00.000000,0.477977,18.752695,6.4
06/01/2019 08:11:00.000000,0.382244,19.39173,7.1
06/01/2019 08:12:00.000000,0.323873,24.529636,6.05
06/01/2019 08:13:00.000000,0.393737,31.020701,5.1
06/01/2019 08:14:00.000000,0.373365,24.013134,3.85
06/01/2019 08:15:00.000000,0.350501,28.008587,4.1
06/01/2019 08:16:00.000000,0.334134,19.557225,5.35
06/01/2019 08:17:00.000000,0.353149,23.673555,5.6
06/01/2019 08:18:00.000000,0.390272,22.62657,5.35
06/01/2019 08:19:00.000000,0.631184,40.063346,4.95
06/01/2019 08:20:00.000000,1.003724,31.183232,4.95
06/01/2019 08:21:00.000000,0.980506,20.896377,4.35
06/01/2019 08:22:00.000000,0.672846,13.441466,3.4
06/01/2019 08:23:00.000000,0.34316,13.099523,4.55
06/01/2019 08:24:00.000000,0.294126,12.896948,5.25
06/01/2019 08:25:00.000000,0.312346,13.129555,5.25
06/01/2019 08:26:00.000000,0.316798,13.653808,5.95
06/01/2019 08:27:00.000000,0.31925,14.543591,4.95
06/01/2019 08:28:00.000000,0.293268,14.889267,3.9
06/01/2019 08:29:00.000000,0.314357,15.106036,4.6
06/01/2019 08:30:00.000000,0.312045,15.501192,9.25
06/01/2019 08:31:00.000000,0.327443,15.634998,9.25
06/01/2019 08:32:00.000000,0.328761,14.865459,5.0
06/01/2019 08:33:00.000000,0.25147,14.156526,4.65
06/01/2019 08:34:00.000000,0.25586,14.218646,4.7
06/01/2019 08:35:00.000000,0.265273,15.216986,5.0
06/01/2019 08:36:00.000000,0.272165,16.298613,4.55
06/01/2019 08:37:00.000000,0.278055,17.069134,4.5
06/01/2019 08:38:00.000000,0.255912,17.707232,4.95
06/01/2019 08:39:00.000000,0.239796,18.353277,4.6
06/01/2019 08:40:00.000000,0.260007,19.111366,5.85
06/01/2019 08:41:00.000000,0.281399,18.712348,5.9
06/01/2019 08:42:00.000000,0.286605,17.913918,4.9
06/01/2019 08:43:00.000000,0.305343,16.502564,4.95
06/01/2019 08:44:00.000000,0.303292,15.448996,5.15
06/01/2019 08:45:00.000000,0.300362,15.139393,5.05
06/01/2019 08:46:00.000000,0.259214,14.27786,4.25
06/01/2019 08:47:00.000000,0.245726,13.542936,4.5
06/01/2019 08:48:00.000000,0.264539,12.895881,4.3
06/01/2019 08:49:00.000000,0.268033,12.215259,5.3
06/01/2019 08:50:00.000000,0.250464,11.928771,5.2
06/01/2019 08:51:00.000000,0.245468,11.653577,3.75
06/01/2019 08:52:00.000000,0.240152,11.379749,4.3
06/01/2019 08:53:00.000000,0.258553,11.944038,6.05
06/01/2019 08:54:00.000000,0.308392,12.336473,6.0
06/01/2019 08:55:00.000000,0.321082,12.357594,4.5
06/01/2019 08:56:00.000000,0.27192,12.842759,4.4
06/01/2019 08:57:00.000000,0.25527,13.474948,5.35
06/01/2019 08:58:00.000000,0.270226,14.278067,6.35
06/01/2019 08:59:00.000000,0.286926,15.01929,5.35
06/01/2019 09:00:00.000000,0.286819,15.091095,3.9
06/01/2019 09:01:00.000000,0.284502,15.318253,3.95
06/01/2019 09:02:00.000000,0.283562,15.832357,4.6
06/01/2019 09:03:00.000000,0.27384,18.362803,5.7
06/01/2019 09:04:00.000000,0.308581,28.86598,6.25
06/01/2019 09:05:00.000000,0.308843,17.891688,5.25
06/01/2019 09:06:00.000000,0.284916,17.065549,5.9
06/01/2019 09:07:00.000000,0.279961,17.594523,7.15
06/01/2019 09:08:00.000000,0.307177,17.981409,6.45
06/01/2019 09:09:00.000000,0.331588,17.968139,5.75
06/01/2019 09:10:00.000000,0.31561,17.805592,5.2
06/01/2019 09:11:00.000000,0.298554,17.666993,6.5
06/01/2019 09:12:00.000000,0.327224,17.954592,7.25
06/01/2019 09:13:00.000000,0.370039,18.546142,5.65
06/01/2019 09:14:00.000000,0.345743,19.020665,5.15
06/01/2019 09:15:00.000000,0.336036,19.86163,6.25
06/01/2019 09:16:00.000000,0.310481,21.381312,6.1
06/01/2019 09:17:00.000000,0.306861,23.324854,5.35
06/01/2019 09:18:00.000000,0.312766,25.358372,5.45
06/01/2019 09:19:00.000000,0.313527,26.943482,5.85
06/01/2019 09:20:00.000000,0.316489,28.375305,5.95
06/01/2019 09:21:00.000000,0.323367,28.827258,6.5
06/01/2019 09:22:00.000000,0.343919,28.841479,6.45
06/01/2019 09:23:00.000000,0.369724,27.624733,4.85
06/01/2019 09:24:00.000000,0.369246,26.290183,5.7
06/01/2019 09:25:00.000000,0.458728,24.257638,5.5
06/01/2019 09:26:00.000000,0.454759,21.689048,4.6
06/01/2019 09:27:00.000000,0.337293,19.973252,5.2
06/01/2019 09:28:00.000000,0.324697,19.077396,5.85
06/01/2019 09:29:00.000000,0.319403,19.566247,6.75
06/01/2019 09:30:00.000000,0.310892,20.64525,5.95
06/01/2019 09:31:00.000000,0.314717,21.293516,5.5
06/01/2019 09:32:00.000000,0.319227,22.141235,6.15
06/01/2019 09:33:00.000000,0.349384,22.815458,6.15
06/01/2019 09:34:00.000000,0.354522,23.465198,7.0
06/01/2019 09:35:00.000000,0.338962,23.731693,7.3
06/01/2019 09:36:00.000000,0.332693,23.761487,5.9
06/01/2019 09:37:00.000000,0.31402,24.408937,5.45
06/01/2019 09:38:00.000000,0.326031,25.272333,6.05
06/01/2019 09:39:00.000000,0.319405,26.507235,6.8
06/01/2019 09:40:00.000000,0.323883,27.902191,7.1
06/01/2019 09:41:00.000000,0.347009,29.183356,6.05
06/01/2019 09:42:00.000000,0.361957,30.020142,5.65
06/01/2019 09:43:00.000000,0.370759,30.386461,6.95
06/01/2019 09:44:00.000000,0.380016,30.410106,8.15
06/01/2019 09:45:00.000000,0.388035,30.798792,7.35
06/01/2019 09:46:00.000000,0.403989,30.991701,5.5
06/01/2019 09:47:00.000000,0.41764,30.850673,5.9
06/01/2019 09:48:00.000000,0.408184,30.36444,8.55
06/01/2019 09:49:00.000000,0.407398,30.254674,8.45
06/01/2019 09:50:00.000000,0.456222,30.704517,7.25
06/01/2019 09:51:00.000000,0.468346,31.223184,6.55
06/01/2019 09:52:00.000000,0.447348,31.984797,6.05
06/01/2019 09:53:00.000000,0.404598,31.895163,7.0
06/01/2019 09:54:00.000000,0.380218,32.224055,6.6
06/01/2019 09:55:00.000000,0.422321,31.215217,5.55
06/01/2019 09:56:00.000000,0.39139,29.392786,5.2
06/01/2019 09:57:00.000000,0.355369,27.324713,5.75
06/01/2019 09:58:00.000000,0.360387,25.067021,6.0
06/01/2019 09:59:00.000000,0.357189,23.389993,6.55
06/01/2019 10:00:00.000000,0.370004,22.973511,8.2
06/01/2019 10:01:00.000000,0.196525,22.964906,8.35
06/01/2019 10:02:00.000000,0.123535,24.926588,6.9
06/01/2019 10:03:00.000000,0.022694,27.194188,7.6
06/01/2019 10:04:00.000000,0.030394,29.146033,9.45
06/01/2019 10:05:00.000000,0.019269,30.214345,9.1
06/01/2019 10:06:00.000000,0.015649,31.041836,7.8
06/01/2019 10:07:00.000000,0.040049,31.247545,7.15
06/01/2019 10:08:00.000000,0.02054,30.363803,7.05
06/01/2019 10:09:00.000000,0.013421,29.083753,7.3
06/01/2019 10:10:00.000000,0.026347,27.619108,7.2
06/01/2019 10:11:00.000000,0.037108,26.106321,6.3
06/01/2019 10:12:00.000000,0.192504,29.500566,7.75
06/01/2019 10:13:00.000000,0.306731,27.926417,8.4
06/01/2019 10:14:00.000000,0.313694,26.793003,6.75
06/01/2019 10:15:00.000000,0.311853,27.170769,5.85
06/01/2019 10:16:00.000000,0.323889,26.142938,5.6
06/01/2019 10:17:00.000000,0.320371,25.188485,6.05
06/01/2019 10:18:00.000000,0.411267,24.336168,6.55
06/01/2019 10:19:00.000000,0.464097,23.761041,7.15
06/01/2019 10:20:00.000000,0.348211,23.365171,6.8
06/01/2019 10:21:00.000000,0.316,23.157347,6.45
06/01/2019 10:22:00.000000,0.346176,23.853509,8.15
06/01/2019 10:23:00.000000,0.3801,25.156252,7.9
06/01/2019 10:24:00.000000,0.399296,26.036526,6.95
06/01/2019 10:25:00.000000,0.35966,26.599126,7.0
06/01/2019 10:26:00.000000,0.339062,26.844322,6.95
06/01/2019 10:27:00.000000,0.352889,26.687715,7.3
06/01/2019 10:28:00.000000,0.347038,26.302074,6.65
06/01/2019 10:29:00.000000,0.338237,25.332787,7.0
06/01/2019 10:30:00.000000,0.33274,24.653795,7.05
06/01/2019 10:31:00.000000,0.325079,24.599561,7.15
06/01/2019 10:32:00.000000,0.323556,24.56732,8.55
06/01/2019 10:33:00.000000,0.335929,24.816656,8.45
06/01/2019 10:34:00.000000,0.350007,25.297463,7.3
06/01/2019 10:35:00.000000,0.365198,25.393911,6.7
06/01/2019 10:36:00.000000,0.320268,25.572103,6.35
06/01/2019 10:37:00.000000,0.312883,25.466686,6.25
06/01/2019 10:38:00.000000,0.319056,25.095031,7.75
06/01/2019 10:39:00.000000,0.364822,24.43223,7.4
06/01/2019 10:40:00.000000,0.322451,23.074124,7.15
06/01/2019 10:41:00.000000,0.331844,22.25639,7.2
06/01/2019 10:42:00.000000,0.371075,22.400733,5.95
06/01/2019 10:43:00.000000,0.370783,22.284627,6.6
06/01/2019 10:44:00.000000,0.385489,22.191083,7.2
06/01/2019 10:45:00.000000,0.397999,22.545121,7.0
06/01/2019 10:46:00.000000,0.390925,23.623729,6.45
06/01/2019 10:47:00.000000,0.381088,24.946424,8.0
06/01/2019 10:48:00.000000,0.358563,25.012261,9.65
06/01/2019 10:49:00.000000,0.345364,25.337092,9.5
06/01/2019 10:50:00.000000,0.361076,25.72954,8.1
06/01/2019 10:51:00.000000,0.393172,26.096909,7.35
06/01/2019 10:52:00.000000,0.400824,26.496787,6.8
06/01/2019 10:53:00.000000,0.393158,25.999375,6.15
06/01/2019 10:54:00.000000,0.338772,24.845603,6.65
06/01/2019 10:55:00.000000,0.305262,24.181334,6.95
06/01/2019 10:56:00.000000,0.310065,24.102368,6.55
06/01/2019 10:57:00.000000,0.344482,23.26208,6.4
06/01/2019 10:58:00.000000,0.382065,22.645815,6.3
06/01/2019 10:59:00.000000,0.349274,21.444621,5.45
06/01/2019 11:00:00.000000,0.295263,20.669802,5.6
06/01/2019 11:01:00.000000,0.271118,20.728204,6.3
06/01/2019 11:02:00.000000,0.287935,20.419272,7.241667
06/01/2019 11:03:00.000000,0.305631,19.944793,7.083333
06/01/2019 11:04:00.000000,0.306625,19.451123,5.258333
06/01/2019 11:05:00.000000,0.287488,18.804634,4.708333
06/01/2019 11:06:00.000000,0.269633,18.638927,6.041667
06/01/2019 11:07:00.000000,0.261915,18.996551,6.875
06/01/2019 11:08:00.000000,0.274285,19.339984,5.708333
06/01/2019 11:09:00.000000,0.311955,20.430248,5.466667
06/01/2019 11:10:00.000000,0.378961,21.207046,5.783333
06/01/2019 11:11:00.000000,0.483916,21.803732,6.9
06/01/2019 11:12:00.000000,0.770889,22.84583,7.3
06/01/2019 11:13:00.000000,0.836355,23.239162,6.233333
06/01/2019 11:14:00.000000,0.452473,23.261065,7.7
06/01/2019 11:15:00.000000,0.391302,23.290099,6.85
06/01/2019 11:16:00.000000,0.583362,22.742825,5.15
06/01/2019 11:17:00.000000,0.469372,22.024696,6.45
06/01/2019 11:18:00.000000,0.362079,21.559015,6.4
06/01/2019 11:19:00.000000,0.378899,21.063926,7.05
06/01/2019 11:20:00.000000,0.526547,21.540352,9.15
06/01/2019 11:21:00.000000,0.465858,22.361414,8.2
06/01/2019 11:22:00.000000,0.393221,22.281439,6.6
06/01/2019 11:23:00.000000,0.382376,22.974534,6.6
06/01/2019 11:24:00.000000,0.436568,24.14101,7.1
06/01/2019 11:25:00.000000,0.437033,24.854628,7.0
06/01/2019 11:26:00.000000,0.381697,25.071674,6.85
06/01/2019 11:27:00.000000,0.367805,25.330487,6.55
06/01/2019 11:28:00.000000,0.399569,25.345862,6.65
06/01/2019 11:29:00.000000,0.505236,25.64727,7.45
06/01/2019 11:30:00.000000,0.455102,25.107088,7.15
06/01/2019 11:31:00.000000,0.41593,24.914421,6.3
06/01/2019 11:32:00.000000,0.412008,24.944636,7.3
06/01/2019 11:33:00.000000,0.372499,25.203145,8.05
06/01/2019 11:34:00.000000,0.372517,25.346334,15.25
06/01/2019 11:35:00.000000,0.499652,25.862904,14.05
06/01/2019 11:36:00.000000,0.885407,26.150546,5.85
06/01/2019 11:37:00.000000,0.763193,26.631432,6.8
06/01/2019 11:38:00.000000,0.559502,27.070541,6.65
06/01/2019 11:39:00.000000,0.532654,27.292,6.7
06/01/2019 11:40:00.000000,0.597502,27.218103,6.45
06/01/2019 11:41:00.000000,0.690965,26.811419,5.5
06/01/2019 11:42:00.000000,0.518516,26.197018,5.4
06/01/2019 11:43:00.000000,0.409331,25.40841,6.15
06/01/2019 11:44:00.000000,0.479622,24.673516,5.8
06/01/2019 11:45:00.000000,0.567902,24.210774,5.75
06/01/2019 11:46:00.000000,0.477168,22.905828,5.9
06/01/2019 11:47:00.000000,0.408467,22.829116,4.8
06/01/2019 11:48:00.000000,0.509035,23.390436,5.25
06/01/2019 11:49:00.000000,0.602632,23.317471,6.65
06/01/2019 11:50:00.000000,0.514393,23.908507,6.7
06/01/2019 11:51:00.000000,0.449198,24.558227,6.05
06/01/2019 11:52:00.000000,0.424992,25.420157,5.6
06/01/2019 11:53:00.000000,0.439992,26.449737,5.75
06/01/2019 11:54:00.000000,0.511435,26.904598,5.95
06/01/2019 11:55:00.000000,0.539742,27.56798,7.1
06/01/2019 11:56:00.000000,0.486387,28.772788,7.6
06/01/2019 11:57:00.000000,0.442631,29.247605,6.7
06/01/2019 11:58:00.000000,0.422838,29.328358,7.05
06/01/2019 11:59:00.000000,0.462687,29.802415,6.65
06/01/2019 12:00:00.000000,0.496554,30.538532,6.5
06/01/2019 12:01:00.000000,0.466577,30.724219,6.65
06/01/2019 12:02:00.000000,0.434964,30.376232,6.7
06/01/2019 12:03:00.000000,0.360717,29.498418,6.9
06/01/2019 12:04:00.000000,0.35493,28.763134,6.7
06/01/2019 12:05:00.000000,0.343367,28.066141,6.3
06/01/2019 12:06:00.000000,0.321995,26.628667,5.9
06/01/2019 12:07:00.000000,0.308678,24.880438,6.15
06/01/2019 12:08:00.000000,0.282718,22.829423,6.75
06/01/2019 12:09:00.000000,0.276162,21.757221,6.4
06/01/2019 12:10:00.000000,0.275895,21.166719,5.05
06/01/2019 12:11:00.000000,0.270548,20.373729,5.3
06/01/2019 12:12:00.000000,0.2859,20.033633,6.5
06/01/2019 12:13:00.000000,0.324492,20.096267,6.3
06/01/2019 12:14:00.000000,0.349941,20.298422,5.05
06/01/2019 12:15:00.000000,0.325088,20.513982,4.3
06/01/2019 12:16:00.000000,0.322299,20.547783,4.2
06/01/2019 12:17:00.000000,0.318697,20.534602,5.5
06/01/2019 12:18:00.000000,0.306562,20.659592,5.8
06/01/2019 12:19:00.000000,0.291415,20.435515,5.4
06/01/2019 12:20:00.000000,0.292586,19.921595,5.45
06/01/2019 12:21:00.000000,0.296896,19.461875,5.0
06/01/2019 12:22:00.000000,0.303525,19.19517,4.75
06/01/2019 12:23:00.000000,0.296112,19.084498,4.05
06/01/2019 12:24:00.000000,0.302388,18.827811,4.1
06/01/2019 12:25:00.000000,0.28782,18.476659,4.85
06/01/2019 12:26:00.000000,0.311976,26.895245,5.1
06/01/2019 12:27:00.000000,0.401215,26.147895,4.8
06/01/2019 12:28:00.000000,0.398881,19.322509,4.45
06/01/2019 12:29:00.000000,0.331611,19.137508,4.3
06/01/2019 12:30:00.000000,0.320463,19.729971,4.6
06/01/2019 12:31:00.000000,0.336423,20.417784,5.1
06/01/2019 12:32:00.000000,0.31583,20.204263,4.55
06/01/2019 12:33:00.000000,0.271506,20.221666,4.05
06/01/2019 12:34:00.000000,0.280987,20.36151,5.5
06/01/2019 12:35:00.000000,0.315543,20.913118,5.15
06/01/2019 12:36:00.000000,0.360166,20.642407,4.1
06/01/2019 12:37:00.000000,0.313902,19.365579,4.15
06/01/2019 12:38:00.000000,0.279524,18.83084,4.85
06/01/2019 12:39:00.000000,0.328345,19.425224,5.45
06/01/2019 12:40:00.000000,0.368013,21.649604,4.55
06/01/2019 12:41:00.000000,0.382567,25.587447,5.2
06/01/2019 12:42:00.000000,0.443786,30.323091,5.75
06/01/2019 12:43:00.000000,0.457649,29.484845,4.9
06/01/2019 12:44:00.000000,0.56002,28.79929,7.1
06/01/2019 12:45:00.000000,0.66484,28.352714,6.95
06/01/2019 12:46:00.000000,0.630343,27.887947,6.3
06/01/2019 12:47:00.000000,0.542026,26.821117,7.2
06/01/2019 12:48:00.000000,0.512436,25.982164,6.15
06/01/2019 12:49:00.000000,0.501383,26.146804,5.3
06/01/2019 12:50:00.000000,0.549004,27.130756,5.95
06/01/2019 12:51:00.000000,0.513814,31.704395,6.6
06/01/2019 12:52:00.000000,0.524798,23.940124,5.5
06/01/2019 12:53:00.000000,0.507267,31.434388,6.7
06/01/2019 12:54:00.000000,0.639686,30.509834,7.5
06/01/2019 12:55:00.000000,0.780508,30.491403,7.5
06/01/2019 12:56:00.000000,0.643412,31.233068,6.45
06/01/2019 12:57:00.000000,0.597284,31.350053,5.05
06/01/2019 12:58:00.000000,0.498243,30.995301,9.05
06/01/2019 12:59:00.000000,0.551973,30.38518,9.3
06/01/2019 13:00:00.000000,0.526265,24.881647,6.0
06/01/2019 13:01:00.000000,0.502901,28.082505,5.85
06/01/2019 13:02:00.000000,0.482025,30.723523,5.458333
06/01/2019 13:03:00.000000,0.510524,34.234784,5.358333
06/01/2019 13:04:00.000000,0.572801,29.707041,5.716667
06/01/2019 13:05:00.000000,0.499272,23.324646,6.133333
06/01/2019 13:06:00.000000,0.427181,24.150202,5.025
06/01/2019 13:07:00.000000,0.378489,23.434276,3.675
06/01/2019 13:08:00.000000,0.450542,23.675533,4.25
06/01/2019 13:09:00.000000,0.481352,23.813279,7.716667
06/01/2019 13:10:00.000000,0.441959,23.610984,8.725
06/01/2019 13:11:00.000000,0.419964,23.757492,5.066667
06/01/2019 13:12:00.000000,0.397811,22.861135,6.391667
06/01/2019 13:13:00.000000,0.38238,23.173899,6.8
06/01/2019 13:14:00.000000,0.426699,23.597635,5.408333
06/01/2019 13:15:00.000000,0.443116,22.779226,6.275
06/01/2019 13:16:00.000000,0.430414,22.779178,5.15
06/01/2019 13:17:00.000000,0.37763,22.382506,4.533333
06/01/2019 13:18:00.000000,0.331173,21.512324,5.833333
06/01/2019 13:19:00.000000,0.324561,21.420383,6.3
06/01/2019 13:20:00.000000,0.321777,20.544893,5.2
06/01/2019 13:21:00.000000,0.308719,19.75271,6.883333
06/01/2019 13:22:00.000000,0.307075,19.788304,7.65
06/01/2019 13:23:00.000000,0.312077,20.343439,5.4
06/01/2019 13:24:00.000000,0.306796,20.828199,5.55
06/01/2019 13:25:00.000000,0.320533,21.07542,6.4
06/01/2019 13:26:00.000000,0.32144,21.517004,6.0
06/01/2019 13:27:00.000000,0.314499,22.148171,6.65
06/01/2019 13:28:00.000000,0.342289,23.628471,7.4
06/01/2019 13:29:00.000000,0.453978,23.641081,5.85
06/01/2019 13:30:00.000000,0.410052,33.556514,5.8
06/01/2019 13:31:00.000000,0.410738,29.084475,6.85
06/01/2019 13:32:00.000000,0.394052,26.893375,13.5
06/01/2019 13:33:00.000000,0.431213,29.087794,13.5
06/01/2019 13:34:00.000000,0.485626,28.903146,7.15
06/01/2019 13:35:00.000000,0.379113,28.380225,7.4
06/01/2019 13:36:00.000000,0.348622,27.708621,6.6
06/01/2019 13:37:00.000000,0.32408,27.096064,6.4
06/01/2019 13:38:00.000000,0.318955,26.286941,6.45
06/01/2019 13:39:00.000000,0.299377,25.355119,6.1
06/01/2019 13:40:00.000000,0.314404,24.870935,5.85
06/01/2019 13:41:00.000000,0.313782,24.393856,6.1
06/01/2019 13:42:00.000000,0.304793,24.109543,6.0
06/01/2019 13:43:00.000000,0.304163,23.444604,5.85
06/01/2019 13:44:00.000000,0.312156,22.455682,7.55
06/01/2019 13:45:00.000000,0.30915,21.718154,8.2
06/01/2019 13:46:00.000000,0.307497,20.699762,7.65
06/01/2019 13:47:00.000000,0.304112,19.598107,8.75
06/01/2019 13:48:00.000000,0.305166,18.89941,8.5
06/01/2019 13:49:00.000000,0.312058,18.649952,6.8
06/01/2019 13:50:00.000000,0.354047,18.852011,5.95
06/01/2019 13:51:00.000000,0.450811,19.108377,5.7
06/01/2019 13:52:00.000000,0.37094,19.201597,7.55
06/01/2019 13:53:00.000000,0.327045,19.359073,7.4
06/01/2019 13:54:00.000000,0.340154,19.457496,5.5
06/01/2019 13:55:00.000000,0.354389,19.071486,5.55
06/01/2019 13:56:00.000000,0.336623,18.3984,6.8
06/01/2019 13:57:00.000000,0.332552,18.305408,5.9
06/01/2019 13:58:00.000000,0.332719,17.964885,4.45
06/01/2019 13:59:00.000000,0.346556,17.881173,4.55
06/01/2019 14:00:00.000000,0.310532,17.41147,6.45
06/01/2019 14:01:00.000000,0.295273,17.093409,7.05
06/01/2019 14:02:00.000000,0.290676,17.166041,5.2
06/01/2019 14:03:00.000000,0.292894,16.821949,5.55
06/01/2019 14:04:00.000000,0.306106,16.807874,6.35
06/01/2019 14:05:00.000000,0.299166,16.400744,5.45
06/01/2019 14:06:00.000000,0.301473,16.750147,5.4
06/01/2019 14:07:00.000000,0.295928,17.066404,5.25
06/01/2019 14:08:00.000000,0.292942,17.209604,4.8
06/01/2019 14:09:00.000000,0.314415,17.164145,4.75
06/01/2019 14:10:00.000000,0.333826,16.813247,5.9
06/01/2019 14:11:00.000000,0.303942,16.350535,6.75
06/01/2019 14:12:00.000000,0.305263,16.166888,6.1
06/01/2019 14:13:00.000000,0.317465,15.124263,6.2
06/01/2019 14:14:00.000000,0.284324,14.380161,7.35
06/01/2019 14:15:00.000000,0.267879,13.738688,7.75
06/01/2019 14:16:00.000000,0.282873,13.328812,5.35
06/01/2019 14:17:00.000000,0.266617,12.895762,4.65
06/01/2019 14:18:00.000000,0.258019,12.700341,5.5
06/01/2019 14:19:00.000000,0.3117,12.51614,6.15
06/01/2019 14:20:00.000000,0.313951,12.674604,7.8
06/01/2019 14:21:00.000000,0.290298,12.819243,7.95
06/01/2019 14:22:00.000000,0.272434,12.74949,8.15
06/01/2019 14:23:00.000000,0.265547,13.176593,8.2
06/01/2019 14:24:00.000000,0.261349,13.668567,7.05
06/01/2019 14:25:00.000000,0.289015,13.924216,5.95
06/01/2019 14:26:00.000000,0.285859,13.980001,6.95
06/01/2019 14:27:00.000000,0.258851,13.630354,9.55
06/01/2019 14:28:00.000000,0.271011,13.45612,8.8
06/01/2019 14:29:00.000000,0.272025,13.405722,7.25
06/01/2019 14:30:00.000000,0.29144,13.651904,6.25
06/01/2019 14:31:00.000000,0.299612,13.365474,6.9
06/01/2019 14:32:00.000000,0.261405,13.153443,9.05
06/01/2019 14:33:00.000000,0.307929,13.863195,10.25
06/01/2019 14:34:00.000000,0.304241,14.14237,9.6
06/01/2019 14:35:00.000000,0.269747,14.281497,7.75
06/01/2019 14:36:00.000000,0.25662,13.59309,6.7
06/01/2019 14:37:00.000000,0.259033,12.817081,6.8
06/01/2019 14:38:00.000000,0.269986,12.923575,7.2
06/01/2019 14:39:00.000000,0.358999,12.415193,6.9
06/01/2019 14:40:00.000000,0.298549,11.337102,6.65
06/01/2019 14:41:00.000000,0.246806,11.031741,7.1
06/01/2019 14:42:00.000000,0.236733,10.69301,7.9
06/01/2019 14:43:00.000000,0.227762,10.789599,7.65
06/01/2019 14:44:00.000000,0.223236,10.829801,7.15
06/01/2019 14:45:00.000000,0.220567,10.931631,7.7
06/01/2019 14:46:00.000000,0.234282,11.736197,7.5
06/01/2019 14:47:00.000000,0.250809,12.146323,7.3
06/01/2019 14:48:00.000000,0.254436,12.523392,8.2
06/01/2019 14:49:00.000000,0.284552,13.345483,8.35
