InstrumentName, I-25 Denver Collo (CS16),,,,,,,,,,,,,,
StartTime, 2019-06-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2019-06-30 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
06/27/2019 19:02:05.553000,0.0,0.0,0.0,5.76,39.767967,-104.994781,6.93,6.83,5.23,5.03,-63.0,100.36,1927.0,6.93,6.75
06/27/2019 19:03:15.170000,0.0,0.0,0.0,5.78,39.767967,-104.994781,6.03,7.0,4.98,4.82,-63.0,100.54,1927.0,6.03,6.35
06/27/2019 19:04:06.130000,0.0,0.0,0.0,5.78,39.767967,-104.994781,6.28,7.4,4.82,5.05,-63.0,100.47,1927.0,6.08,6.1
06/27/2019 19:05:06.290000,0.0,0.0,0.0,5.46,39.767967,-104.994781,7.87,6.48,5.68,4.63,-63.0,100.35,1927.0,7.47,6.13
06/27/2019 19:06:06.113000,0.0,0.0,0.0,5.35,39.767967,-104.994781,6.65,7.4,5.4,5.15,-61.0,100.02,1927.0,6.65,6.98
06/27/2019 19:07:23.557000,0.0,0.0,0.0,5.31,39.767967,-104.994781,7.7,6.62,5.0,5.52,-61.0,99.93,1927.0,7.5,6.62
06/27/2019 19:08:08.350000,0.0,0.0,0.0,5.43,39.767967,-104.994781,5.62,8.15,4.77,5.55,-61.0,100.0,1927.0,5.58,7.45
06/27/2019 19:09:06.840000,0.0,0.0,0.0,5.42,39.767967,-104.994781,5.38,6.0,4.25,4.1,-61.0,100.04,1927.0,5.38,6.0
06/27/2019 19:10:08.050000,0.0,0.0,0.0,5.35,39.767967,-104.994781,7.77,6.3,5.17,5.15,-61.0,99.88,1927.0,7.33,6.3
06/27/2019 19:11:07.150000,0.0,0.0,0.0,5.45,39.767967,-104.994781,6.43,8.45,4.78,6.4,-61.0,99.59,1927.0,6.38,8.25
06/27/2019 19:12:06.507000,0.0,0.0,0.0,5.71,39.767967,-104.994781,6.8,8.37,5.3,5.5,-63.0,99.23,1927.0,6.7,7.32
06/27/2019 19:13:06.310000,0.0,0.0,0.0,5.5,39.767967,-104.994781,7.82,6.75,4.98,5.07,-61.0,99.01,1927.0,7.0,6.08
06/27/2019 19:14:05.590000,0.0,0.0,0.0,5.79,39.767967,-104.994781,8.33,6.9,5.68,4.97,-61.0,98.96,19.0,7.77,6.55
06/27/2019 19:15:06.590000,0.0,0.0,0.0,5.6,39.767967,-104.994781,6.7,6.38,4.62,4.92,-61.0,99.07,19.0,5.9,6.2
06/27/2019 19:16:15.057000,0.0,0.0,0.0,5.79,39.767967,-104.994781,6.63,6.5,4.7,4.8,-61.0,99.21,19.0,6.0,6.13
06/27/2019 19:17:15.993000,0.0,0.0,0.0,5.71,39.767967,-104.994781,6.6,7.87,4.25,5.45,-61.0,99.41,19.0,5.75,7.1
06/27/2019 19:18:07.140000,0.0,0.0,0.0,5.72,39.767967,-104.994781,6.43,8.1,4.13,5.85,-61.0,99.55,19.0,6.03,7.75
06/27/2019 19:19:07.680000,0.0,0.0,0.0,5.9,39.767967,-104.994781,5.62,6.73,4.17,5.28,-61.0,99.86,19.0,5.52,6.38
06/27/2019 19:20:14.857000,0.0,0.0,0.0,5.88,39.767967,-104.994781,5.8,7.17,4.6,4.85,-61.0,100.06,19.0,5.8,7.05
06/27/2019 19:21:07.217000,0.0,0.0,0.0,6.09,39.767967,-104.994781,6.8,7.38,4.35,4.67,-61.0,100.09,19.0,6.7,6.58
06/27/2019 19:22:23.853000,0.0,0.0,0.0,5.92,39.767967,-104.994781,6.25,6.3,4.15,5.2,-61.0,99.86,19.0,5.85,6.3
06/27/2019 19:23:06.480000,0.0,0.0,0.0,5.98,39.767967,-104.994781,7.0,6.63,5.0,3.97,-61.0,100.13,19.0,6.5,5.52
06/27/2019 19:24:06.010000,0.0,0.0,0.0,5.92,39.767967,-104.994781,6.6,6.35,4.95,4.73,-65.0,100.24,19.0,6.35,5.88
06/27/2019 19:25:07.527000,0.0,0.0,0.0,5.67,39.767967,-104.994781,8.32,7.98,4.75,5.37,-65.0,100.38,19.0,7.33,6.62
06/27/2019 19:26:07.323000,0.0,0.0,0.0,5.7,39.767967,-104.994781,5.83,5.68,4.28,4.4,-67.0,100.69,19.0,5.78,5.35
06/27/2019 19:27:06.833000,0.0,0.0,0.0,5.65,39.767967,-104.994781,7.53,5.22,5.88,3.38,-67.0,100.65,19.0,7.38,5.22
06/27/2019 19:28:06.420000,0.0,0.0,0.0,5.79,39.767967,-104.994781,7.33,5.7,5.73,4.9,-67.0,100.8,19.0,7.23,5.7
06/27/2019 19:29:07.150000,0.0,0.0,0.0,5.72,39.767967,-104.994781,5.63,6.43,4.6,5.1,-67.0,100.98,19.0,5.58,6.08
06/27/2019 19:30:05.230000,0.0,0.0,0.0,5.87,39.767967,-104.994781,5.32,6.9,4.37,5.17,-63.0,101.34,19.0,5.28,6.17
06/27/2019 19:31:07.360000,0.0,0.0,0.0,5.55,39.767967,-104.994781,4.55,8.15,3.8,5.52,-63.0,101.61,19.0,4.55,7.2
06/27/2019 19:32:06.453000,0.0,0.0,0.0,5.56,39.767967,-104.994781,7.83,6.13,5.83,3.85,-61.0,101.88,19.0,7.18,5.48
06/27/2019 19:33:07.423000,0.0,0.0,0.0,5.68,39.767967,-104.994781,6.22,7.48,4.57,5.08,-61.0,102.15,19.0,6.15,6.63
06/27/2019 19:34:07.923000,0.0,0.0,0.0,5.01,39.767967,-104.994781,7.1,6.1,4.65,4.6,-61.0,102.33,19.0,5.67,5.75
06/27/2019 19:35:05.473000,0.0,0.0,0.0,4.92,39.767967,-104.994781,7.38,6.55,5.87,4.1,-63.0,102.34,19.0,7.27,6.0
06/27/2019 19:36:06.123000,0.0,0.0,0.0,5.25,39.767967,-104.994781,7.12,7.92,5.05,5.48,-61.0,102.43,19.0,6.17,7.85
06/27/2019 19:37:06.637000,0.0,0.0,0.0,5.1,39.767967,-104.994781,8.3,8.17,5.8,5.63,-61.0,102.38,19.0,7.27,6.58
06/27/2019 19:38:06.787000,0.0,0.0,0.0,5.44,39.767967,-104.994781,6.58,6.8,5.13,5.0,-61.0,102.34,19.0,6.33,6.43
06/27/2019 19:39:07.137000,0.0,0.0,0.0,5.13,39.767967,-104.994781,6.5,6.43,4.57,4.78,-61.0,102.38,19.0,5.73,6.08
06/27/2019 19:40:06.040000,0.0,0.0,0.0,5.3,39.767967,-104.994781,7.3,6.03,5.13,4.82,-63.0,102.36,19.0,7.1,6.03
06/27/2019 19:41:05.947000,0.0,0.0,0.0,5.21,39.767967,-104.994781,7.6,7.35,5.35,4.98,-61.0,102.4,19.0,7.0,6.28
06/27/2019 19:42:15.967000,0.0,0.0,0.0,5.26,39.767967,-104.994781,7.7,6.68,5.85,4.27,-61.0,102.24,19.0,7.47,6.4
06/27/2019 19:43:06.000000,0.0,0.0,0.0,5.01,39.767967,-104.994781,5.88,6.23,4.83,4.27,-63.0,102.06,19.0,5.88,5.93
06/27/2019 19:44:06.687000,0.0,0.0,0.0,5.04,39.767967,-104.994781,7.13,6.52,4.68,5.0,-63.0,102.11,19.0,5.93,6.0
06/27/2019 19:45:05.913000,0.0,0.0,0.0,5.29,39.767967,-104.994781,7.22,6.65,5.07,5.08,-63.0,102.15,19.0,6.97,6.65
06/27/2019 19:46:06.697000,0.0,0.0,0.0,5.59,39.767967,-104.994781,6.85,6.93,4.7,5.33,-61.0,102.31,19.0,6.32,6.93
06/27/2019 19:47:07.000000,0.0,0.0,0.0,5.19,39.767967,-104.994781,6.67,6.03,4.73,4.38,-61.0,102.56,19.0,6.45,6.03
06/27/2019 19:48:06.667000,0.0,0.0,0.0,5.28,39.767967,-104.994781,5.87,6.15,5.1,4.22,-61.0,102.61,19.0,5.87,5.85
06/27/2019 19:49:08.180000,0.0,0.0,0.0,5.09,39.767967,-104.994781,8.63,7.32,5.65,4.75,-61.0,102.49,19.0,8.12,7.02
06/27/2019 19:50:06.590000,0.0,0.0,0.0,5.31,39.767967,-104.994781,7.12,6.8,5.42,5.6,-61.0,102.78,19.0,6.87,6.5
06/27/2019 19:51:07.120000,0.0,0.0,0.0,5.58,39.767967,-104.994781,6.58,7.52,4.85,5.43,-61.0,102.92,19.0,5.78,6.75
06/27/2019 19:52:06.673000,0.0,0.0,0.0,4.96,39.767967,-104.994781,7.23,8.03,4.73,4.67,-61.0,103.03,19.0,6.13,7.72
06/27/2019 19:53:06.770000,0.0,0.0,0.0,5.05,39.767967,-104.994781,9.08,7.22,6.17,5.83,-63.0,103.08,19.0,8.0,6.95
06/27/2019 19:54:14.777000,0.0,0.0,0.0,4.92,39.767967,-104.994781,9.28,9.43,6.68,6.67,-63.0,103.17,19.0,9.02,8.18
06/27/2019 19:55:05.973000,0.0,0.0,0.0,4.86,39.767967,-104.994781,6.32,8.18,5.37,5.05,-61.0,103.01,19.0,6.07,6.53
06/27/2019 19:56:14.840000,0.0,0.0,0.0,4.71,39.767967,-104.994781,6.25,7.12,4.9,5.4,-61.0,103.1,19.0,6.25,6.38
06/27/2019 19:57:07.117000,0.0,0.0,0.0,4.73,39.767967,-104.994781,6.98,7.55,4.95,5.45,-61.0,102.74,19.0,6.62,6.65
06/27/2019 19:58:14.210000,0.0,0.0,0.0,4.87,39.767967,-104.994781,7.07,8.47,5.52,6.2,-61.0,102.76,19.0,7.07,8.2
06/27/2019 19:59:06.737000,0.0,0.0,0.0,4.93,39.767967,-104.994781,8.62,6.65,4.87,4.23,-61.0,103.14,19.0,6.67,5.78
06/27/2019 20:00:07.737000,0.0,0.0,0.0,4.96,39.767967,-104.994781,7.53,8.05,4.98,5.2,-61.0,103.32,19.0,6.68,7.0
06/27/2019 20:01:15.950000,0.0,0.0,0.0,4.91,39.767967,-104.994781,6.95,6.8,4.83,4.35,-61.0,103.57,19.0,6.48,6.8
06/27/2019 20:02:06.360000,0.0,0.0,0.0,4.8,39.767967,-104.994781,5.92,7.15,4.87,5.65,-61.0,103.64,19.0,5.42,6.8
06/27/2019 20:03:12.933000,0.0,0.0,0.0,4.6,39.767967,-104.994781,6.0,6.4,4.38,4.95,-63.0,103.93,19.0,5.53,5.9
06/27/2019 20:04:07.067000,0.0,0.0,0.0,4.49,39.767967,-104.994781,7.82,6.6,5.33,3.82,-63.0,104.22,19.0,6.97,5.9
06/27/2019 20:05:05.427000,0.0,0.0,0.0,4.7,39.767967,-104.994781,7.15,7.2,4.9,4.57,-61.0,104.38,19.0,6.15,7.0
06/27/2019 20:06:14.020000,0.0,0.0,0.0,4.87,39.767967,-104.994781,7.05,6.38,4.75,4.6,-61.0,104.56,19.0,6.1,6.18
06/27/2019 20:07:07.013000,0.0,0.0,0.0,4.56,39.767967,-104.994781,7.08,5.7,4.6,4.2,-61.0,104.41,19.0,5.52,4.95
06/27/2019 20:08:06.260000,0.0,0.0,0.0,4.63,39.767967,-104.994781,6.13,8.4,4.38,5.7,-65.0,104.41,19.0,5.8,7.15
06/27/2019 20:09:06.940000,0.0,0.0,0.0,4.64,39.767967,-104.994781,7.82,5.82,5.05,4.1,-65.0,104.27,19.0,6.97,5.18
06/27/2019 20:10:07.727000,0.0,0.0,0.0,4.6,39.767967,-104.994781,6.65,7.5,5.2,4.72,-65.0,104.23,19.0,6.45,6.53
06/27/2019 20:11:05.673000,0.0,0.0,0.0,4.67,39.767967,-104.994781,6.3,7.1,4.7,5.3,-63.0,104.22,19.0,6.15,6.63
06/27/2019 20:12:08.060000,0.0,0.0,0.0,4.98,39.767967,-104.994781,7.35,7.18,5.22,5.18,-63.0,104.14,19.0,6.95,6.73
06/27/2019 20:13:05.277000,0.0,0.0,0.0,5.0,39.767967,-104.994781,7.93,6.38,4.48,4.53,-59.0,104.13,19.0,5.47,5.58
06/27/2019 20:15:05.940000,0.0,0.0,0.0,4.94,39.767967,-104.994781,7.65,6.6,5.7,4.92,-63.0,103.46,19.0,7.65,5.77
06/27/2019 20:16:14.467000,0.0,0.0,0.0,4.83,39.767967,-104.994781,7.63,9.13,5.33,6.55,-63.0,103.14,19.0,6.28,7.6
06/27/2019 20:17:14.467000,0.0,0.0,0.0,4.69,39.767967,-104.994781,6.52,7.22,5.22,5.4,-61.0,102.94,19.0,6.52,7.05
06/27/2019 20:18:05.007000,0.0,0.0,0.0,5.0,39.767967,-104.994781,8.13,7.48,5.87,5.25,-61.0,102.92,19.0,7.48,6.78
06/27/2019 20:19:06.167000,0.0,0.0,0.0,5.03,39.767967,-104.994781,7.88,8.65,5.65,5.95,-61.0,102.9,19.0,7.88,7.85
06/27/2019 20:20:14.737000,0.0,0.0,0.0,5.13,39.767967,-104.994781,6.95,6.7,5.2,4.52,-61.0,103.1,19.0,6.95,6.38
06/27/2019 20:21:14.720000,0.0,0.0,0.0,5.17,39.767967,-104.994781,6.45,6.82,4.75,4.77,-61.0,102.96,19.0,6.0,6.42
06/27/2019 20:22:08.030000,0.0,0.0,0.0,4.97,39.767967,-104.994781,7.52,6.22,4.98,4.57,-61.0,103.28,19.0,6.92,5.87
06/27/2019 20:23:06.610000,0.0,0.0,0.0,5.41,39.767967,-104.994781,5.88,4.37,4.75,3.72,-61.0,103.5,19.0,5.88,4.37
06/27/2019 20:24:06.367000,0.0,0.0,0.0,5.36,39.767967,-104.994781,7.38,5.9,4.68,4.4,-61.0,103.71,19.0,6.68,5.9
06/27/2019 20:25:07.213000,0.0,0.0,0.0,4.94,39.767967,-104.994781,6.0,6.8,5.1,4.45,-61.0,103.8,19.0,6.0,5.9
06/27/2019 20:26:06.363000,0.0,0.0,0.0,5.02,39.767967,-104.994781,8.0,6.88,5.63,5.33,-61.0,103.59,19.0,7.43,6.57
06/27/2019 20:27:04.953000,0.0,0.0,0.0,5.06,39.767967,-104.994781,6.98,6.92,5.33,4.47,-61.0,103.66,19.0,6.98,5.97
06/27/2019 20:28:05.653000,0.0,0.0,0.0,4.82,39.767967,-104.994781,7.42,5.9,4.9,4.43,-61.0,103.96,19.0,5.87,5.83
06/27/2019 20:29:05.410000,0.0,0.0,0.0,4.79,39.767967,-104.994781,6.77,4.48,5.02,3.43,-61.0,104.16,19.0,6.3,4.03
06/27/2019 20:30:05.680000,0.0,0.0,0.0,4.8,39.767967,-104.994781,7.13,7.05,5.32,5.12,-61.0,104.16,19.0,6.73,6.1
06/27/2019 20:31:05.533000,0.0,0.0,0.0,4.67,39.767967,-104.994781,7.13,7.2,5.1,5.75,-61.0,104.14,19.0,6.88,6.9
06/27/2019 20:32:06.817000,0.0,0.0,0.0,4.43,39.767967,-104.994781,7.58,7.85,5.48,5.25,-61.0,104.27,19.0,7.23,7.5
06/27/2019 20:33:04.477000,0.0,0.0,0.0,4.44,39.767967,-104.994781,7.4,6.73,5.72,4.57,-61.0,104.31,19.0,6.38,5.55
06/27/2019 20:34:05.660000,0.0,0.0,0.0,4.46,39.767967,-104.994781,6.65,7.12,5.42,5.4,-61.0,104.29,19.0,6.17,7.12
06/27/2019 20:35:05.913000,0.0,0.0,0.0,4.63,39.767967,-104.994781,7.05,7.7,5.02,5.38,-61.0,104.31,19.0,6.7,7.33
06/27/2019 20:36:14.870000,0.0,0.0,0.0,4.29,39.767967,-104.994781,6.17,6.23,4.32,4.38,-61.0,104.27,19.0,6.17,5.78
06/27/2019 20:37:15.310000,0.0,0.0,0.0,4.33,39.767967,-104.994781,6.13,7.23,4.98,3.63,-61.0,104.29,19.0,6.13,5.98
06/27/2019 20:38:06.327000,0.0,0.0,0.0,4.45,39.767967,-104.994781,6.0,6.68,4.75,4.05,-61.0,104.18,19.0,6.0,5.35
06/27/2019 20:39:05.720000,0.0,0.0,0.0,4.32,39.767967,-104.994781,7.9,8.2,5.15,5.68,-61.0,104.07,19.0,7.08,7.28
06/27/2019 20:40:05.527000,0.0,0.0,0.0,4.4,39.767967,-104.994781,7.0,8.25,5.53,6.02,-61.0,103.98,19.0,6.95,7.43
06/27/2019 20:41:06.217000,0.0,0.0,0.0,4.38,39.767967,-104.994781,6.9,8.3,5.55,5.75,-61.0,103.71,19.0,6.9,7.3
06/27/2019 20:42:05.987000,0.0,0.0,0.0,4.46,39.767967,-104.994781,6.95,6.9,5.2,5.25,-61.0,103.73,19.0,6.9,6.9
06/27/2019 20:43:05.763000,0.0,0.0,0.0,4.53,39.767967,-104.994781,7.17,8.07,4.97,5.27,-61.0,103.86,19.0,6.58,7.17
06/27/2019 20:44:14.797000,0.0,0.0,0.0,4.31,39.767967,-104.994781,5.45,7.12,4.2,5.0,-61.0,103.82,19.0,5.25,6.55
06/27/2019 20:45:07.933000,0.0,0.0,0.0,4.37,39.767967,-104.994781,6.32,7.48,5.25,5.0,-61.0,104.02,19.0,5.98,6.15
06/27/2019 20:46:05.013000,0.0,0.0,0.0,4.3,39.767967,-104.994781,7.08,7.88,5.42,5.05,-61.0,104.2,19.0,7.08,7.08
06/27/2019 20:47:06.750000,0.0,0.0,0.0,4.43,39.767967,-104.994781,7.5,6.2,5.65,5.4,-61.0,104.22,19.0,6.95,6.2
06/27/2019 20:48:05.030000,0.0,0.0,0.0,4.23,39.767967,-104.994781,6.42,5.27,4.47,3.97,-61.0,104.56,19.0,6.42,4.82
06/27/2019 20:49:05.420000,0.0,0.0,0.0,4.29,39.767967,-104.994781,7.22,6.17,5.23,4.12,-61.0,104.83,19.0,7.22,5.47
06/27/2019 20:50:05.013000,0.0,0.0,0.0,4.15,39.767967,-104.994781,6.35,7.53,5.35,5.13,-61.0,104.79,19.0,6.35,6.68
06/27/2019 20:51:06.980000,0.0,0.0,0.0,4.07,39.767967,-104.994781,7.35,6.93,6.35,5.03,-61.0,104.68,19.0,7.05,6.15
06/27/2019 20:52:05.463000,0.0,0.0,0.0,3.91,39.767967,-104.994781,6.7,6.87,4.85,4.87,-61.0,104.52,19.0,6.2,6.57
06/27/2019 20:53:06.450000,0.0,0.0,0.0,4.01,39.767967,-104.994781,6.65,6.78,5.13,4.93,-61.0,104.43,19.0,6.07,6.68
06/27/2019 20:54:06.827000,0.0,0.0,0.0,4.07,39.767967,-104.994781,6.6,5.75,5.07,4.47,-61.0,104.25,19.0,6.6,5.48
06/27/2019 20:55:04.330000,0.0,0.0,0.0,4.05,39.767967,-104.994781,7.82,5.8,5.17,4.6,-61.0,104.32,19.0,7.08,5.8
06/27/2019 20:56:05.740000,0.0,0.0,0.0,4.07,39.767967,-104.994781,6.8,6.75,5.6,4.58,-61.0,104.22,19.0,6.48,6.1
06/27/2019 20:57:06.200000,0.0,0.0,0.0,4.06,39.767967,-104.994781,6.37,5.65,4.58,4.37,-61.0,104.38,19.0,6.2,5.42
06/27/2019 20:58:06.153000,0.0,0.0,0.0,3.98,39.767967,-104.994781,6.45,6.43,4.35,4.33,-61.0,104.59,19.0,6.02,6.13
06/27/2019 20:59:05.203000,0.0,0.0,0.0,4.06,39.767967,-104.994781,6.08,6.3,5.38,4.05,-61.0,104.92,19.0,6.08,5.45
06/27/2019 21:00:06.813000,0.0,0.0,0.0,3.97,39.767967,-104.994781,6.63,6.23,5.38,4.38,-61.0,105.04,19.0,6.48,5.68
06/27/2019 21:01:06.137000,0.0,0.0,0.0,4.19,39.767967,-104.994781,7.02,5.82,4.15,4.03,-61.0,105.17,19.0,5.6,4.43
06/27/2019 21:02:13.250000,0.0,0.0,0.0,4.13,39.767967,-104.994781,7.55,7.53,4.47,4.45,-61.0,105.26,19.0,5.77,6.23
06/27/2019 21:03:05.440000,0.0,0.0,0.0,4.02,39.767967,-104.994781,7.32,7.87,5.35,5.93,-61.0,105.3,19.0,6.42,6.83
06/27/2019 21:04:05.660000,0.0,0.0,0.0,4.1,39.767967,-104.994781,9.13,8.2,6.33,5.95,-61.0,105.1,19.0,7.63,8.2
06/27/2019 21:05:05.983000,0.0,0.0,0.0,3.95,39.767967,-104.994781,6.75,7.07,5.98,5.03,-61.0,104.97,19.0,6.75,6.77
06/27/2019 21:06:06.577000,0.0,0.0,0.0,3.84,39.767967,-104.994781,6.27,6.0,4.83,4.7,-61.0,104.88,19.0,6.27,6.0
06/27/2019 21:07:04.627000,0.0,0.0,0.0,4.16,39.767967,-104.994781,6.6,6.03,5.5,4.03,-61.0,104.72,19.0,6.6,5.7
06/27/2019 21:08:05.600000,0.0,0.0,0.0,3.93,39.767967,-104.994781,8.0,7.15,5.6,5.73,-61.0,104.27,19.0,7.35,6.72
06/27/2019 21:09:14.030000,0.0,0.0,0.0,4.03,39.767967,-104.994781,8.55,6.6,6.35,4.82,-61.0,104.49,19.0,7.8,5.95
06/27/2019 21:10:06.283000,0.0,0.0,0.0,4.22,39.767967,-104.994781,5.82,8.05,4.72,6.35,-61.0,104.41,19.0,5.82,7.6
06/27/2019 21:11:06.120000,0.0,0.0,0.0,4.2,39.767967,-104.994781,7.57,7.25,5.05,5.37,-63.0,104.38,19.0,6.33,6.82
06/27/2019 21:12:15.237000,0.0,0.0,0.0,4.0,39.767967,-104.994781,7.53,6.88,5.05,5.08,-63.0,104.22,19.0,6.87,6.72
06/27/2019 21:13:04.890000,0.0,0.0,0.0,4.2,39.767967,-104.994781,6.78,6.95,5.53,4.08,-65.0,104.41,19.0,6.73,6.05
06/27/2019 21:14:06.963000,0.0,0.0,0.0,4.14,39.767967,-104.994781,5.82,5.17,3.97,3.48,-65.0,104.92,19.0,4.97,4.13
06/27/2019 21:15:06.760000,0.0,0.0,0.0,4.05,39.767967,-104.994781,5.03,5.7,3.93,4.0,-65.0,105.31,19.0,4.78,5.15
06/27/2019 21:16:05.333000,0.0,0.0,0.0,4.18,39.767967,-104.994781,5.25,5.35,3.75,3.65,-61.0,105.51,19.0,5.2,4.52
06/27/2019 21:17:07.617000,0.0,0.0,0.0,3.77,39.767967,-104.994781,6.22,6.23,5.22,5.22,-61.0,105.91,19.0,6.22,6.23
06/27/2019 21:18:06.310000,0.0,0.0,0.0,3.76,39.767967,-104.994781,5.95,6.05,3.75,4.32,-61.0,106.12,19.0,4.95,5.63
06/27/2019 21:19:14.510000,0.0,0.0,0.0,3.77,39.767967,-104.994781,7.77,4.93,4.82,3.68,-61.0,106.45,19.0,7.52,4.93
06/27/2019 21:20:05.700000,0.0,0.0,0.0,3.71,39.767967,-104.994781,5.98,5.93,4.38,4.15,-61.0,106.74,19.0,5.68,5.73
06/27/2019 21:21:04.937000,0.0,0.0,0.0,4.03,39.767967,-104.994781,6.03,5.25,4.08,4.63,-61.0,106.88,19.0,5.57,5.25
06/27/2019 21:22:05.230000,0.0,0.0,0.0,3.76,39.767967,-104.994781,6.43,4.65,4.57,3.42,-61.0,107.06,19.0,5.45,4.65
06/27/2019 21:23:04.563000,0.0,0.0,0.0,3.5,39.767967,-104.994781,5.83,6.32,4.48,5.08,-61.0,107.13,19.0,5.68,6.07
06/27/2019 21:24:06.343000,0.0,0.0,0.0,3.49,39.767967,-104.994781,7.45,5.8,5.1,4.45,-61.0,107.11,19.0,6.55,5.8
06/27/2019 21:25:06.113000,0.0,0.0,0.0,3.26,39.767967,-104.994781,7.17,6.82,4.78,5.37,-61.0,106.66,19.0,7.17,6.72
06/27/2019 21:26:05.950000,0.0,0.0,0.0,3.57,39.767967,-104.994781,6.28,4.92,4.93,3.8,-61.0,106.97,19.0,6.1,4.92
06/27/2019 21:27:06.503000,0.0,0.0,0.0,3.7,39.767967,-104.994781,7.05,7.33,4.82,5.0,-61.0,107.06,19.0,5.97,6.98
06/27/2019 21:28:07.190000,0.0,0.0,0.0,3.43,39.767967,-104.994781,6.12,6.17,4.37,3.78,-61.0,106.83,19.0,5.67,4.78
06/27/2019 21:29:07.080000,0.0,0.0,0.0,3.68,39.767967,-104.994781,6.3,6.6,4.33,5.05,-61.0,106.68,19.0,5.98,6.05
06/27/2019 21:30:15.523000,0.0,0.0,0.0,3.21,39.767967,-104.994781,7.67,5.63,5.15,4.63,-61.0,106.48,19.0,6.25,5.63
06/27/2019 21:31:06.330000,0.0,0.0,0.0,3.56,39.767967,-104.994781,6.2,6.17,4.75,4.4,-61.0,106.61,19.0,6.13,5.73
06/27/2019 21:32:07.253000,0.0,0.0,0.0,3.64,39.767967,-104.994781,6.18,4.28,4.48,3.63,-61.0,106.9,19.0,5.73,4.28
06/27/2019 21:33:05.867000,0.0,0.0,0.0,3.37,39.767967,-104.994781,7.05,5.95,5.68,4.57,-63.0,106.61,19.0,6.62,5.9
06/27/2019 21:34:06.323000,0.0,0.0,0.0,3.5,39.767967,-104.994781,6.27,6.08,4.58,4.23,-63.0,106.57,19.0,6.27,5.83
06/27/2019 21:35:06.433000,0.0,0.0,0.0,3.46,39.767967,-104.994781,8.63,5.85,5.18,4.35,-63.0,106.47,19.0,6.93,5.5
06/27/2019 21:36:06.267000,0.0,0.0,0.0,3.34,39.767967,-104.994781,6.38,6.82,4.6,4.4,-63.0,106.32,19.0,5.87,5.78
06/27/2019 21:37:07.447000,0.0,0.0,0.0,3.46,39.767967,-104.994781,6.78,6.83,4.28,5.03,-63.0,106.25,19.0,6.18,6.63
06/27/2019 21:38:04.557000,0.0,0.0,0.0,3.64,39.767967,-104.994781,5.82,5.85,4.32,4.4,-61.0,106.47,19.0,5.57,5.85
06/27/2019 21:39:05.927000,0.0,0.0,0.0,3.49,39.767967,-104.994781,6.48,7.35,4.65,5.02,-61.0,106.14,19.0,5.2,6.45
06/27/2019 21:40:06.283000,0.0,0.0,0.0,3.5,39.767967,-104.994781,6.02,6.28,4.75,5.58,-61.0,106.36,19.0,5.9,6.18
06/27/2019 21:41:05.080000,0.0,0.0,0.0,3.42,39.767967,-104.994781,6.67,4.97,4.48,4.07,-61.0,106.23,19.0,5.65,4.97
06/27/2019 21:42:15.550000,0.0,0.0,0.0,3.48,39.767967,-104.994781,7.78,7.07,4.68,4.83,-61.0,106.18,19.0,5.83,6.78
06/27/2019 21:43:06.067000,0.0,0.0,0.0,3.49,39.767967,-104.994781,5.53,5.47,4.35,4.02,-61.0,106.27,19.0,5.43,5.47
06/27/2019 21:44:05.023000,0.0,0.0,0.0,3.41,39.767967,-104.994781,7.08,6.75,4.83,4.12,-61.0,106.57,19.0,6.43,5.72
06/27/2019 21:45:06.407000,0.0,0.0,0.0,3.27,39.767967,-104.994781,6.1,4.73,4.03,3.25,-61.0,106.74,19.0,5.82,4.3
06/27/2019 21:46:23.440000,0.0,0.0,0.0,3.35,39.767967,-104.994781,5.25,6.0,4.1,4.12,-61.0,106.88,19.0,5.25,5.45
06/27/2019 21:47:05.493000,0.0,0.0,0.0,3.23,39.767967,-104.994781,5.7,6.28,4.6,3.9,-61.0,107.13,19.0,5.7,5.9
06/27/2019 21:48:05.180000,0.0,0.0,0.0,3.22,39.767967,-104.994781,7.6,5.78,4.97,3.62,-61.0,107.4,19.0,6.1,5.17
06/27/2019 21:49:06.303000,0.0,0.0,0.0,3.14,39.767967,-104.994781,7.38,6.22,4.9,4.62,-61.0,107.31,19.0,5.92,6.0
06/27/2019 21:50:05.010000,0.0,0.0,0.0,3.36,39.767967,-104.994781,6.02,6.3,4.37,4.95,-61.0,107.4,19.0,5.87,5.95
06/27/2019 21:51:13.207000,0.0,0.0,0.0,3.18,39.767967,-104.994781,7.3,5.32,3.83,3.62,-61.0,107.4,19.0,5.28,5.02
06/27/2019 21:52:05.710000,0.0,0.0,0.0,3.44,39.767967,-104.994781,6.2,5.2,4.2,4.12,-61.0,107.49,19.0,5.45,4.8
06/27/2019 21:53:15.020000,0.0,0.0,0.0,3.31,39.767967,-104.994781,6.27,5.58,4.57,4.25,-61.0,107.55,19.0,5.92,5.25
06/27/2019 21:54:06.687000,0.0,0.0,0.0,3.35,39.767967,-104.994781,5.77,6.83,4.03,4.57,-61.0,107.62,19.0,5.07,5.57
