InstrumentName, La Casa Collo (CS5),,,,,,,,,,,,,,
StartTime, 2019-06-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2019-06-30 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
06/10/2019 23:26:07.383000,0.0,0.0,0.0,26.7,39.800663,-104.930801,1.35,0.97,0.9,0.55,23.0,89.42,2638.0,1.35,0.85
06/10/2019 23:27:08.530000,0.0,0.0,0.0,27.2,39.800663,-104.930801,0.98,1.03,0.72,0.68,23.0,89.42,2638.0,0.83,1.03
06/10/2019 23:28:07.000000,0.0,0.0,0.0,26.5,39.800663,-104.930801,1.67,1.98,0.57,1.08,23.0,89.6,2638.0,1.2,1.93
06/10/2019 23:29:06.717000,0.0,0.0,0.0,26.4,39.800663,-104.930801,2.1,1.82,0.67,0.85,23.0,89.78,2638.0,1.28,1.58
06/10/2019 23:30:07.773000,0.0,0.0,0.0,26.2,39.800663,-104.930801,1.65,0.93,0.67,0.67,23.0,89.96,2638.0,1.25,0.9
06/10/2019 23:31:06.573000,0.0,0.0,0.0,27.0,39.800663,-104.930801,1.35,1.12,0.53,0.93,23.0,89.96,2638.0,1.2,1.12
06/10/2019 23:32:07.923000,0.0,0.0,0.0,25.8,39.800663,-104.930801,1.63,1.43,0.98,1.0,23.0,90.14,2638.0,1.63,1.28
06/10/2019 23:33:08.750000,0.0,0.0,0.0,25.7,39.800663,-104.930801,1.62,1.82,0.98,1.05,23.0,89.96,2638.0,1.6,1.35
06/10/2019 23:34:06.500000,0.0,0.0,0.0,25.9,39.800663,-104.930801,2.68,3.03,1.27,1.47,23.0,89.6,2638.0,2.12,2.08
06/10/2019 23:35:08.107000,0.0,0.0,0.0,25.7,39.800663,-104.930801,1.77,2.63,0.98,1.25,23.0,89.24,2638.0,1.28,1.88
06/10/2019 23:36:07.037000,0.0,0.0,0.0,25.6,39.800663,-104.930801,1.27,1.4,0.63,0.73,23.0,89.24,2638.0,0.8,1.13
06/10/2019 23:37:08.340000,0.0,0.0,0.0,26.1,39.800663,-104.930801,1.85,1.33,0.75,0.68,23.0,89.24,2638.0,1.37,0.98
06/10/2019 23:38:09.220000,0.0,0.0,0.0,26.0,39.800663,-104.930801,2.45,2.22,1.0,1.17,23.0,89.06,2638.0,1.95,1.97
06/10/2019 23:39:07.183000,0.0,0.0,0.0,25.8,39.800663,-104.930801,2.1,1.85,1.02,1.02,23.0,89.06,2638.0,1.62,1.63
06/10/2019 23:40:07.623000,0.0,0.0,0.0,26.2,39.800663,-104.930801,1.58,1.27,0.8,0.67,23.0,89.24,2638.0,1.37,1.1
06/10/2019 23:41:07.003000,0.0,0.0,0.0,26.0,39.800663,-104.930801,1.0,1.18,0.55,0.87,23.0,89.24,2638.0,0.92,1.18
06/10/2019 23:42:08.263000,0.0,0.0,0.0,26.1,39.800663,-104.930801,1.27,1.18,0.43,0.6,23.0,89.24,2638.0,0.55,0.85
06/10/2019 23:43:08.477000,0.0,0.0,0.0,26.2,39.800663,-104.930801,1.67,1.33,0.5,0.67,23.0,89.42,2638.0,0.98,1.02
06/10/2019 23:44:07.733000,0.0,0.0,0.0,26.2,39.800663,-104.930801,1.17,1.05,0.68,0.63,23.0,89.6,2638.0,1.17,1.05
06/10/2019 23:45:09.027000,0.0,0.0,0.0,26.4,39.800663,-104.930801,1.2,1.0,0.83,0.68,23.0,89.96,2638.0,1.0,0.92
06/10/2019 23:46:09.013000,0.0,0.0,0.0,26.5,39.800663,-104.930801,2.05,0.92,0.75,0.72,23.0,90.14,2638.0,1.15,0.83
06/10/2019 23:47:07.900000,0.0,0.0,0.0,26.1,39.800663,-104.930801,2.05,0.97,0.68,0.7,23.0,90.32,2638.0,1.1,0.85
06/10/2019 23:48:07.210000,0.0,0.0,0.0,25.6,39.800663,-104.930801,1.27,1.05,0.7,0.72,23.0,90.68,2638.0,0.83,0.93
06/10/2019 23:49:06.767000,0.0,0.0,0.0,26.0,39.800663,-104.930801,1.03,1.1,0.63,0.88,23.0,90.86,2638.0,1.03,1.0
06/10/2019 23:50:09.113000,0.0,0.0,0.0,25.8,39.800663,-104.930801,0.98,1.78,0.55,1.08,23.0,91.22,2638.0,0.98,1.33
06/10/2019 23:51:07.150000,0.0,1.0,0.0,25.2,39.800663,-104.930801,0.7,1.38,0.13,1.07,23.0,91.4,2638.0,0.57,1.35
06/10/2019 23:52:08.833000,0.0,0.0,0.0,25.3,39.800663,-104.930801,0.82,1.23,0.28,0.75,23.0,91.58,2638.0,0.63,1.05
06/10/2019 23:53:06.963000,0.0,0.0,0.0,25.4,39.800663,-104.930801,1.0,1.68,0.88,0.9,23.0,91.76,2638.0,1.0,1.45
06/10/2019 23:54:08.140000,0.0,0.0,0.0,25.1,39.800663,-104.930801,2.05,1.8,1.27,1.03,23.0,91.94,2638.0,1.78,1.7
06/10/2019 23:55:07.060000,0.0,0.0,0.0,25.2,39.800663,-104.930801,2.17,1.93,1.2,1.15,23.0,92.12,2638.0,1.9,1.85
06/10/2019 23:56:08.440000,0.0,0.0,0.0,25.1,39.800663,-104.930801,1.63,2.0,1.17,1.35,23.0,92.12,2638.0,1.63,2.0
06/10/2019 23:57:08.887000,0.0,0.0,0.0,25.3,39.800663,-104.930801,1.43,1.65,1.3,1.15,23.0,91.76,2638.0,1.43,1.65
06/10/2019 23:58:07.490000,0.0,0.0,0.0,25.1,39.800663,-104.930801,1.0,1.22,0.82,0.98,23.0,91.4,2638.0,1.0,1.22
06/10/2019 23:59:06.907000,0.0,0.0,0.0,25.4,39.800663,-104.930801,1.03,1.5,0.42,0.82,23.0,91.4,2638.0,0.68,1.15
06/11/2019 00:00:08.213000,0.0,0.0,0.0,26.2,39.800663,-104.930801,0.97,1.97,0.45,0.83,23.0,91.4,2638.0,0.7,1.23
06/11/2019 00:01:14.447000,0.0,0.0,0.0,26.2,39.800663,-104.930801,0.73,1.82,0.67,0.88,23.0,91.22,2638.0,0.73,1.15
06/11/2019 00:02:07.270000,0.0,0.0,0.0,26.6,39.800663,-104.930801,0.82,1.55,0.67,0.98,23.0,91.4,2638.0,0.82,1.23
06/11/2019 00:03:06.870000,0.0,0.0,0.0,25.5,39.800663,-104.930801,1.07,1.18,0.62,0.67,23.0,91.22,2638.0,1.07,0.93
06/11/2019 00:04:07.000000,0.0,0.0,0.0,25.3,39.800663,-104.930801,1.42,0.92,0.97,0.57,23.0,91.22,2638.0,1.42,0.87
06/11/2019 00:05:07.077000,0.0,0.0,0.0,25.5,39.800663,-104.930801,1.32,1.08,0.65,0.83,23.0,91.04,2638.0,1.1,0.97
06/11/2019 00:06:05.337000,0.0,0.0,0.0,25.4,39.800663,-104.930801,1.72,1.33,0.73,0.87,23.0,91.04,2638.0,1.42,1.05
06/11/2019 00:07:07.450000,0.0,0.0,0.0,25.3,39.800663,-104.930801,1.23,1.2,0.9,0.45,23.0,91.04,2638.0,1.23,0.83
06/11/2019 00:08:06.577000,0.0,0.0,0.0,25.5,39.800663,-104.930801,1.38,1.12,0.92,0.58,23.0,90.86,2638.0,1.27,1.08
06/11/2019 00:09:06.947000,0.0,0.0,0.0,26.0,39.800663,-104.930801,1.62,1.42,0.8,1.03,23.0,90.86,2638.0,1.48,1.32
06/11/2019 00:10:08.003000,0.0,0.0,0.0,25.9,39.800663,-104.930801,1.88,1.88,0.95,1.4,23.0,90.68,2638.0,1.32,1.63
06/11/2019 00:11:07.300000,0.0,0.0,0.0,26.7,39.800663,-104.930801,2.1,1.35,1.07,1.12,23.0,89.96,2638.0,1.43,1.28
06/11/2019 00:12:08.700000,0.0,0.0,0.0,26.5,39.800663,-104.930801,1.67,1.25,1.12,0.85,23.0,88.7,2638.0,1.53,1.17
06/11/2019 00:13:07.637000,0.0,0.0,0.0,27.0,39.800663,-104.930801,1.53,1.7,1.03,1.08,23.0,88.34,2638.0,1.53,1.58
06/11/2019 00:14:06.313000,0.0,0.0,0.0,26.7,39.800663,-104.930801,1.12,1.6,0.7,1.2,23.0,87.98,2638.0,1.12,1.6
06/11/2019 00:15:17.383000,0.0,0.0,0.0,27.0,39.800663,-104.930801,1.53,1.0,0.95,0.72,23.0,87.8,2638.0,1.1,0.97
06/11/2019 00:16:06.303000,0.0,0.0,0.0,27.1,39.800663,-104.930801,2.17,1.38,1.58,0.92,23.0,87.62,2638.0,2.1,1.08
06/11/2019 00:17:03.767000,0.0,0.0,0.0,27.4,39.800663,-104.930801,2.47,1.4,1.22,1.0,23.0,87.44,2638.0,1.88,1.22
06/11/2019 00:18:05.983000,0.0,0.0,0.0,27.3,39.800663,-104.930801,2.7,0.6,1.25,0.5,23.0,87.08,2638.0,1.92,0.6
06/11/2019 00:19:07.520000,0.0,0.0,0.0,27.4,39.800663,-104.930801,1.25,1.18,0.93,0.83,23.0,86.9,2638.0,1.25,1.18
06/11/2019 00:20:07.017000,0.0,0.0,0.0,27.7,39.800663,-104.930801,1.45,0.9,0.9,0.6,23.0,86.54,2638.0,1.13,0.8
06/11/2019 00:21:07.557000,0.0,0.0,0.0,27.9,39.800663,-104.930801,1.4,0.83,1.2,0.58,23.0,86.36,2638.0,1.4,0.83
06/11/2019 00:22:06.393000,0.0,0.0,0.0,28.1,39.800663,-104.930801,1.68,1.08,1.18,0.75,23.0,86.18,2638.0,1.68,1.08
06/11/2019 00:23:07.760000,0.0,0.0,0.0,28.3,39.800663,-104.930801,1.87,1.6,0.9,1.07,23.0,85.82,2638.0,1.25,1.5
06/11/2019 00:24:05.853000,0.0,0.0,0.0,28.4,39.800663,-104.930801,1.97,1.23,1.33,0.9,23.0,85.64,2638.0,1.88,1.23
06/11/2019 00:25:07.527000,0.0,0.0,0.0,28.3,39.800663,-104.930801,1.08,1.52,1.0,1.08,23.0,85.46,2638.0,1.08,1.52
06/11/2019 00:26:06.343000,0.0,0.0,0.0,28.7,39.800663,-104.930801,1.78,1.3,1.15,0.9,23.0,85.28,2638.0,1.37,1.3
06/11/2019 00:27:08.130000,0.0,0.0,0.0,28.6,39.800663,-104.930801,1.87,2.13,1.03,1.18,23.0,85.28,2638.0,1.33,1.7
06/11/2019 00:28:08.933000,0.0,0.0,0.0,28.5,39.800663,-104.930801,2.37,2.02,1.02,1.28,23.0,85.28,2638.0,1.87,1.55
06/11/2019 00:29:07.630000,0.0,0.0,0.0,28.6,39.800663,-104.930801,1.8,1.42,0.57,0.87,23.0,85.28,2638.0,0.83,1.23
06/11/2019 00:30:07.660000,0.0,0.0,0.0,28.5,39.800663,-104.930801,0.97,1.47,0.33,0.8,23.0,85.1,2638.0,0.62,1.33
06/11/2019 00:31:07.600000,0.0,0.0,0.0,28.6,39.800663,-104.930801,2.08,1.57,1.07,0.95,23.0,85.1,2638.0,1.55,1.33
06/11/2019 00:32:07.037000,0.0,0.0,0.0,28.7,39.800663,-104.930801,2.25,1.68,1.4,0.98,23.0,85.1,2638.0,1.83,1.43
06/11/2019 00:33:06.653000,0.0,0.0,0.0,28.5,39.800663,-104.930801,2.18,2.27,1.47,1.43,23.0,84.92,2638.0,2.0,1.85
06/11/2019 00:34:08.387000,0.0,0.0,0.0,28.4,39.800663,-104.930801,1.67,1.78,1.33,1.38,23.0,84.92,2638.0,1.58,1.55
06/11/2019 00:35:07.520000,0.0,0.0,0.0,28.9,39.800663,-104.930801,1.47,1.77,0.53,1.05,23.0,84.74,2638.0,0.68,1.25
06/11/2019 00:36:07.007000,0.0,0.0,0.0,28.8,39.800663,-104.930801,1.82,1.25,0.7,1.18,23.0,84.74,2638.0,0.92,1.25
06/11/2019 00:37:06.693000,0.0,0.0,0.0,29.3,39.800663,-104.930801,1.48,1.53,0.9,1.12,23.0,84.56,2638.0,1.03,1.35
06/11/2019 00:38:08.260000,0.0,0.0,0.0,29.0,39.800663,-104.930801,1.25,0.98,0.85,0.55,23.0,84.38,2638.0,1.17,0.88
06/11/2019 00:39:07.443000,0.0,0.0,0.0,28.9,39.800663,-104.930801,1.25,2.33,0.45,1.07,23.0,84.38,2638.0,0.85,1.83
06/11/2019 00:40:07.543000,0.0,0.0,0.0,28.9,39.800663,-104.930801,1.58,1.55,0.78,0.95,23.0,84.2,2638.0,1.13,1.5
06/11/2019 00:41:06.430000,0.0,0.0,0.0,28.9,39.800663,-104.930801,1.32,1.1,1.05,0.7,23.0,84.2,2638.0,1.32,1.1
06/11/2019 00:42:07.050000,0.0,1.0,0.0,28.8,39.800663,-104.930801,1.62,1.05,0.9,0.5,23.0,84.02,2638.0,1.6,1.05
06/11/2019 00:43:07.750000,0.0,1.0,0.0,28.8,39.800663,-104.930801,1.68,1.22,0.87,0.47,23.0,84.02,2638.0,1.6,0.9
06/11/2019 00:44:07.273000,0.0,0.0,0.0,29.1,39.800663,-104.930801,1.2,1.6,0.75,0.77,23.0,83.84,2638.0,1.05,1.15
06/11/2019 00:45:08.870000,0.0,0.0,0.0,29.7,39.800663,-104.930801,1.57,1.33,0.85,0.95,23.0,83.66,2638.0,0.97,1.05
06/11/2019 00:46:07.800000,0.0,0.0,0.0,29.4,39.800663,-104.930801,2.17,1.67,1.18,1.08,23.0,83.48,2638.0,1.38,1.35
06/11/2019 00:47:06.407000,0.0,0.0,0.0,29.5,39.800663,-104.930801,1.93,1.98,1.2,1.15,23.0,83.48,2638.0,1.7,1.52
06/11/2019 00:48:06.803000,0.0,0.0,0.0,29.6,39.800663,-104.930801,2.77,1.58,1.15,0.9,23.0,83.3,2638.0,1.7,1.15
06/11/2019 00:49:08.680000,0.0,0.0,0.0,29.8,39.800663,-104.930801,2.67,1.22,1.2,1.1,23.0,83.3,2638.0,1.8,1.22
06/11/2019 00:50:07.407000,0.0,0.0,0.0,29.6,39.800663,-104.930801,2.52,1.35,0.93,1.13,23.0,83.3,2638.0,1.67,1.28
06/11/2019 00:51:06.910000,0.0,0.0,0.0,29.7,39.800663,-104.930801,1.88,2.03,0.83,1.6,23.0,83.12,2638.0,1.2,1.85
06/11/2019 00:52:06.943000,0.0,0.0,0.0,29.6,39.800663,-104.930801,1.22,2.13,0.9,1.67,23.0,83.3,2638.0,1.22,1.98
06/11/2019 00:53:08.450000,0.0,0.0,0.0,29.6,39.800663,-104.930801,1.13,1.78,0.75,1.47,23.0,83.12,2638.0,1.13,1.7
06/11/2019 00:54:06.700000,0.0,0.0,0.0,29.6,39.800663,-104.930801,2.53,1.77,1.12,1.27,23.0,83.3,2638.0,2.1,1.63
06/11/2019 00:55:07.447000,0.0,0.0,0.0,29.6,39.800663,-104.930801,2.55,1.2,1.15,1.02,23.0,83.3,2638.0,2.12,1.2
06/11/2019 00:56:07.810000,0.0,0.0,0.0,29.4,39.800663,-104.930801,1.6,1.4,0.97,0.98,23.0,83.3,2638.0,1.6,1.4
06/11/2019 00:57:08.460000,0.0,0.0,0.0,29.1,39.800663,-104.930801,1.53,1.47,0.98,0.98,23.0,83.3,2638.0,1.53,1.47
06/11/2019 00:58:07.153000,0.0,0.0,0.0,29.3,39.800663,-104.930801,1.48,1.55,1.0,1.05,23.0,83.48,2638.0,1.48,1.48
06/11/2019 00:59:07.553000,0.0,0.0,0.0,29.3,39.800663,-104.930801,1.4,1.48,0.98,1.02,23.0,83.48,2638.0,1.4,1.38
06/11/2019 01:00:06.550000,0.0,0.0,0.0,29.5,39.800663,-104.930801,1.42,0.87,1.05,0.68,23.0,83.48,2638.0,1.38,0.85
06/11/2019 01:01:07.297000,0.0,0.0,0.0,29.2,39.800663,-104.930801,2.28,1.3,1.35,0.77,23.0,83.48,2638.0,1.82,1.15
06/11/2019 01:02:07.690000,0.0,0.0,0.0,29.2,39.800663,-104.930801,2.12,1.62,1.18,1.08,23.0,83.48,2638.0,1.83,1.53
06/11/2019 01:03:07.000000,0.0,0.0,0.0,29.2,39.800663,-104.930801,1.78,1.27,1.23,0.98,23.0,83.48,2638.0,1.78,1.27
06/11/2019 01:04:07.920000,0.0,0.0,0.0,29.2,39.800663,-104.930801,1.35,2.17,1.2,1.1,23.0,83.48,2638.0,1.35,1.62
06/11/2019 01:05:05.590000,0.0,0.0,0.0,29.0,39.800663,-104.930801,1.23,1.87,0.98,1.05,23.0,83.3,2638.0,1.23,1.57
06/11/2019 01:06:07.550000,0.0,0.0,0.0,29.0,39.800663,-104.930801,1.45,1.43,0.7,0.98,23.0,83.3,2638.0,1.25,1.43
06/11/2019 01:07:06.387000,0.0,0.0,0.0,28.8,39.800663,-104.930801,1.13,1.68,0.38,1.52,23.0,82.76,2638.0,0.85,1.68
06/11/2019 01:08:07.160000,0.0,0.0,0.0,28.8,39.800663,-104.930801,1.48,2.05,0.78,1.32,23.0,82.58,2638.0,1.35,1.42
06/11/2019 01:09:05.667000,0.0,0.0,0.0,29.0,39.800663,-104.930801,1.53,1.65,0.97,0.7,23.0,82.22,2638.0,1.35,1.05
06/11/2019 01:10:07.900000,0.0,0.0,0.0,29.1,39.800663,-104.930801,1.9,1.43,0.9,0.72,23.0,82.04,2638.0,1.6,1.17
06/11/2019 01:11:05.957000,0.0,0.0,0.0,29.2,39.800663,-104.930801,2.28,1.27,0.77,1.02,23.0,81.86,2638.0,1.43,1.15
06/11/2019 01:12:06.437000,0.0,0.0,0.0,29.2,39.800663,-104.930801,1.78,1.48,1.08,1.13,23.0,81.86,2638.0,1.52,1.47
06/11/2019 01:13:07.223000,0.0,0.0,0.0,29.3,39.800663,-104.930801,1.53,2.05,0.8,1.33,23.0,81.68,2638.0,1.27,1.78
06/11/2019 01:14:07.177000,0.0,0.0,0.0,29.5,39.800663,-104.930801,1.8,2.45,0.95,1.27,23.0,81.32,2638.0,1.23,1.65
06/11/2019 01:15:07.583000,0.0,0.0,0.0,29.8,39.800663,-104.930801,1.57,2.22,0.93,1.18,23.0,81.14,2638.0,1.27,1.48
06/11/2019 01:16:07.307000,0.0,0.0,0.0,29.9,39.800663,-104.930801,1.17,1.9,0.63,1.22,23.0,80.96,2638.0,1.17,1.52
06/11/2019 01:17:07.250000,0.0,0.0,0.0,30.2,39.800663,-104.930801,1.17,1.32,0.6,0.98,23.0,80.78,2638.0,1.05,1.08
06/11/2019 01:18:07.650000,0.0,0.0,0.0,30.3,39.800663,-104.930801,1.32,1.32,0.93,1.05,23.0,80.6,2638.0,1.28,1.32
06/11/2019 01:19:06.733000,0.0,0.0,0.0,30.2,39.800663,-104.930801,1.33,1.77,1.13,1.15,23.0,80.42,2638.0,1.33,1.43
06/11/2019 01:20:07.610000,0.0,0.0,0.0,30.1,39.800663,-104.930801,1.2,2.15,1.05,0.88,23.0,80.24,2638.0,1.2,1.48
06/11/2019 01:21:06.830000,0.0,0.0,0.0,30.1,39.800663,-104.930801,1.73,1.48,1.12,0.8,23.0,80.06,2638.0,1.47,1.1
06/11/2019 01:22:05.507000,0.0,0.0,0.0,30.3,39.800663,-104.930801,1.7,1.38,1.07,0.78,23.0,80.06,2638.0,1.27,0.92
06/11/2019 01:23:08.150000,0.0,0.0,0.0,30.4,39.800663,-104.930801,1.5,1.65,0.87,1.17,23.0,79.88,2638.0,1.2,1.48
06/11/2019 01:24:06.110000,0.0,0.0,0.0,30.7,39.800663,-104.930801,1.92,1.57,0.83,1.2,23.0,79.7,2638.0,1.38,1.55
06/11/2019 01:25:06.103000,0.0,0.0,0.0,30.5,39.800663,-104.930801,2.08,1.53,0.8,0.95,23.0,79.52,2638.0,1.62,1.32
06/11/2019 01:26:07.647000,0.0,0.0,0.0,30.5,39.800663,-104.930801,1.48,1.72,0.75,1.02,23.0,79.52,2638.0,1.32,1.52
06/11/2019 01:27:06.743000,0.0,0.0,0.0,30.7,39.800663,-104.930801,1.03,1.2,0.83,0.58,23.0,79.34,2638.0,1.03,1.07
06/11/2019 01:28:09.357000,0.0,0.0,0.0,30.9,39.800663,-104.930801,1.02,0.97,0.9,0.53,23.0,79.34,2638.0,1.02,0.93
06/11/2019 01:29:08.923000,0.0,0.0,0.0,30.9,39.800663,-104.930801,2.68,2.98,1.08,1.63,23.0,79.16,2638.0,1.35,2.23
06/11/2019 01:30:06.287000,0.0,0.0,0.0,30.9,39.800663,-104.930801,2.22,1.27,0.98,0.95,23.0,78.98,2638.0,1.87,1.27
06/11/2019 01:31:07.770000,0.0,0.0,0.0,31.0,39.800663,-104.930801,1.68,1.05,0.58,0.82,23.0,78.8,2638.0,1.27,1.05
06/11/2019 01:32:06.323000,0.0,0.0,0.0,31.1,39.800663,-104.930801,1.18,1.47,0.6,1.18,23.0,78.8,2638.0,1.05,1.47
06/11/2019 01:33:06.277000,0.0,0.0,0.0,31.1,39.800663,-104.930801,1.75,0.87,1.1,0.68,23.0,78.8,2638.0,1.58,0.87
06/11/2019 01:34:08.633000,0.0,0.0,0.0,31.2,39.800663,-104.930801,1.73,0.33,1.27,0.25,23.0,78.8,2638.0,1.35,0.33
06/11/2019 01:35:06.457000,0.0,0.0,0.0,31.2,39.800663,-104.930801,1.48,1.27,1.03,0.97,23.0,78.62,2638.0,1.28,1.27
06/11/2019 01:36:09.043000,0.0,0.0,0.0,31.2,39.800663,-104.930801,1.73,1.72,0.88,1.42,23.0,78.62,2638.0,1.27,1.72
06/11/2019 01:37:08.090000,0.0,0.0,0.0,31.1,39.800663,-104.930801,1.25,1.27,0.8,1.08,23.0,78.62,2638.0,1.23,1.27
06/11/2019 01:38:06.277000,0.0,0.0,0.0,31.2,39.800663,-104.930801,1.03,1.13,0.68,0.85,23.0,78.62,2638.0,1.03,1.13
06/11/2019 01:39:08.307000,0.0,1.0,0.0,31.2,39.800663,-104.930801,1.02,1.23,0.67,0.77,23.0,78.44,2638.0,1.02,1.23
06/11/2019 01:40:07.757000,0.0,0.0,0.0,31.2,39.800663,-104.930801,1.98,1.63,0.95,0.93,23.0,78.44,2638.0,1.33,1.23
06/11/2019 01:41:09.467000,0.0,0.0,0.0,31.0,39.800663,-104.930801,1.95,1.87,0.93,1.1,23.0,78.44,2638.0,0.98,1.48
06/11/2019 01:42:07.313000,0.0,0.0,0.0,31.2,39.800663,-104.930801,1.78,2.0,0.85,1.02,23.0,78.44,2638.0,1.1,1.65
06/11/2019 01:43:05.820000,0.0,0.0,0.0,31.3,39.800663,-104.930801,1.47,1.63,0.52,0.97,23.0,78.26,2638.0,0.73,1.43
06/11/2019 01:44:07.490000,0.0,0.0,0.0,31.2,39.800663,-104.930801,1.55,1.75,0.7,1.2,23.0,78.26,2638.0,1.12,1.57
06/11/2019 01:45:05.953000,0.0,0.0,0.0,31.0,39.800663,-104.930801,1.85,1.65,0.95,0.97,23.0,78.08,2638.0,1.62,1.33
06/11/2019 01:46:07.233000,0.0,0.0,0.0,30.8,39.800663,-104.930801,1.68,2.05,1.0,1.08,23.0,78.08,2638.0,1.37,1.43
06/11/2019 01:47:06.237000,0.0,0.0,0.0,30.8,39.800663,-104.930801,1.62,2.4,1.02,1.17,23.0,78.08,2638.0,1.47,1.85
06/11/2019 01:48:07.080000,0.0,0.0,0.0,30.7,39.800663,-104.930801,1.62,2.23,0.62,0.97,23.0,77.9,2638.0,1.25,1.45
06/11/2019 01:49:06.837000,0.0,0.0,0.0,30.9,39.800663,-104.930801,1.75,2.2,0.52,1.03,23.0,77.9,2638.0,0.87,1.3
06/11/2019 01:50:10.113000,0.0,0.0,0.0,30.9,39.800663,-104.930801,1.47,1.75,0.98,1.03,23.0,77.72,2638.0,1.23,1.25
06/11/2019 01:51:06.767000,0.0,0.0,0.0,30.9,39.800663,-104.930801,1.47,2.07,1.02,1.15,23.0,77.72,2638.0,1.47,1.58
06/11/2019 01:52:07.893000,0.0,0.0,0.0,30.8,39.800663,-104.930801,2.5,1.98,0.97,1.27,23.0,77.54,2638.0,1.47,1.67
06/11/2019 01:53:08.013000,0.0,0.0,0.0,31.4,39.800663,-104.930801,2.52,1.55,0.75,1.18,23.0,77.54,2638.0,1.27,1.35
06/11/2019 01:54:08.863000,0.0,0.0,0.0,31.8,39.800663,-104.930801,2.27,0.9,0.8,0.72,23.0,77.54,2638.0,1.55,0.83
06/11/2019 01:55:08.493000,0.0,0.0,0.0,31.8,39.800663,-104.930801,2.43,1.4,0.95,0.72,24.0,77.36,2638.0,1.93,0.98
06/11/2019 01:56:06.143000,0.0,0.0,0.0,31.9,39.800663,-104.930801,1.97,2.08,0.97,1.25,23.0,77.18,2638.0,1.97,1.63
06/11/2019 01:57:07.390000,0.0,0.0,0.0,32.2,39.800663,-104.930801,2.22,2.63,1.37,1.35,23.0,77.0,2638.0,1.9,1.62
06/11/2019 01:58:06.833000,0.0,0.0,0.0,32.4,39.800663,-104.930801,2.05,3.05,1.13,0.82,23.0,76.82,2638.0,1.3,1.23
06/11/2019 01:59:05.247000,0.0,0.0,0.0,32.8,39.800663,-104.930801,2.55,2.6,1.1,0.5,23.0,76.82,2638.0,1.48,1.17
06/11/2019 02:00:08.553000,0.0,0.0,0.0,33.2,39.800663,-104.930801,2.27,1.83,1.05,0.92,23.0,76.46,2638.0,1.43,1.55
06/11/2019 02:01:07.010000,0.0,0.0,0.0,33.6,39.800663,-104.930801,2.18,2.72,1.05,1.43,23.0,76.46,2638.0,1.87,2.12
06/11/2019 02:02:07.920000,0.0,0.0,0.0,33.7,39.800663,-104.930801,2.67,2.25,1.05,1.25,23.0,76.28,2638.0,2.07,1.85
06/11/2019 02:03:06.813000,0.0,0.0,0.0,33.9,39.800663,-104.930801,2.15,1.85,1.03,0.78,23.0,76.1,2638.0,1.85,1.28
06/11/2019 02:04:05.983000,0.0,0.0,0.0,34.1,39.800663,-104.930801,2.58,2.22,1.02,0.93,23.0,75.92,2638.0,1.93,1.05
06/11/2019 02:05:07.070000,0.0,0.0,0.0,34.3,39.800663,-104.930801,1.82,1.63,1.02,0.87,23.0,75.74,2638.0,1.42,1.17
06/11/2019 02:06:08.000000,0.0,0.0,0.0,34.6,39.800663,-104.930801,1.6,1.9,1.17,1.0,23.0,75.74,2638.0,1.5,1.48
06/11/2019 02:07:08.040000,0.0,0.0,0.0,35.0,39.800663,-104.930801,1.45,2.25,1.03,1.03,23.0,75.56,2638.0,1.45,1.55
06/11/2019 02:08:07.630000,0.0,0.0,0.0,35.1,39.800663,-104.930801,1.3,2.65,0.97,0.98,23.0,75.56,2638.0,1.3,1.68
06/11/2019 02:09:05.660000,0.0,0.0,0.0,35.1,39.800663,-104.930801,2.77,1.73,1.37,1.13,23.0,75.56,2638.0,2.12,1.48
06/11/2019 02:10:07.413000,0.0,1.0,0.0,35.1,39.800663,-104.930801,2.28,2.12,1.35,1.17,23.0,75.2,2638.0,1.85,1.62
06/11/2019 02:11:07.733000,0.0,0.0,0.0,35.3,39.800663,-104.930801,1.68,2.03,0.95,1.07,23.0,75.2,2638.0,1.68,1.75
06/11/2019 02:12:05.400000,0.0,0.0,0.0,35.5,39.800663,-104.930801,1.95,1.97,1.25,0.68,23.0,75.02,2638.0,1.4,1.35
06/11/2019 02:13:06.453000,0.0,0.0,0.0,35.6,39.800663,-104.930801,1.22,1.93,0.88,0.87,23.0,74.84,2638.0,1.02,1.27
06/11/2019 02:14:07.517000,0.0,0.0,0.0,35.7,39.800663,-104.930801,1.9,1.52,0.95,0.78,23.0,74.84,2638.0,1.58,1.28
06/11/2019 02:15:07.443000,0.0,0.0,0.0,35.7,39.800663,-104.930801,2.0,1.45,0.85,0.62,23.0,74.66,2638.0,1.62,0.98
06/11/2019 02:16:05.403000,0.0,0.0,0.0,35.9,39.800663,-104.930801,0.75,1.32,0.67,1.02,23.0,74.48,2638.0,0.75,1.32
06/11/2019 02:17:06.710000,0.0,0.0,0.0,36.0,39.800663,-104.930801,1.27,1.88,1.0,1.13,23.0,74.3,2638.0,1.27,1.18
