InstrumentName, Canary-CDPHE-6
StartTime, 2021-06-01 00:00:00
EndTime, 2021-06-30 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
06/01/2021 03:11:20,0.0,0.0,0.0,69.91,,,7.75,7.3,4.55,4.3,7.1,6.6,-75.0,55.98,,1722.0,,
06/01/2021 03:12:03,0.0,0.0,0.0,70.05,,,6.95,8.05,5.05,5.1,6.35,7.5,-75.0,55.9,,1722.0,,
06/01/2021 03:13:05,0.0,0.0,0.0,70.1,,,8.15,6.6,5.45,4.4,7.85,6.05,-75.0,55.9,,1722.0,,
06/01/2021 03:14:04,0.0,0.0,0.0,70.22,,,7.55,6.82,5.0,4.68,7.0,6.42,-75.0,55.89,,1722.0,,
06/01/2021 03:15:06,0.0,0.0,0.0,70.28,,,7.18,8.73,4.72,5.33,7.18,7.92,-75.0,55.87,,1722.0,,
06/01/2021 03:16:13,0.0,0.0,0.0,70.47,,,9.02,11.57,4.88,6.0,7.8,9.7,-75.0,55.76,,1722.0,,
06/01/2021 03:17:04,0.0,0.0,0.0,70.69,,,8.3,8.15,5.45,5.25,7.45,8.05,-75.0,55.63,,1722.0,,
06/01/2021 03:18:05,0.0,0.0,0.0,70.95,,,9.1,9.25,5.25,4.9,7.9,8.32,-75.0,55.53,,1722.0,,
06/01/2021 03:19:05,0.0,0.0,0.0,71.11,,,8.65,9.07,5.1,5.43,8.4,8.33,-75.0,55.49,,1722.0,,
06/01/2021 03:20:07,0.0,0.0,0.0,71.27,,,8.97,8.63,5.23,5.22,8.07,8.63,-75.0,55.42,,1722.0,,
06/01/2021 03:21:05,0.0,0.0,0.0,71.42,,,8.73,8.03,5.45,4.7,8.03,7.78,-75.0,55.38,,1722.0,,
06/01/2021 03:22:06,0.0,0.0,0.0,71.73,,,8.08,8.75,5.75,5.1,7.92,8.6,-75.0,55.29,,1722.0,,
06/01/2021 03:23:06,0.0,0.0,0.0,72.08,,,9.53,8.33,5.7,5.05,8.35,7.98,-75.0,55.17,,1722.0,,
06/01/2021 03:24:06,0.0,0.0,0.0,72.38,,,8.55,11.92,5.58,5.65,8.13,10.67,-75.0,55.08,,1722.0,,
06/01/2021 03:25:05,0.0,0.0,0.0,72.59,,,7.75,8.28,5.05,5.05,7.7,7.45,-75.0,55.0,,1722.0,,
06/01/2021 03:26:04,0.0,0.0,0.0,72.79,,,8.4,8.73,5.05,4.4,8.0,8.25,-75.0,54.93,,1722.0,,
06/01/2021 03:27:05,0.0,0.0,0.0,72.97,,,10.05,10.43,5.9,5.55,9.1,9.42,-75.0,54.9,,1722.0,,
06/01/2021 03:28:05,0.0,0.0,0.0,73.13,,,8.88,11.53,5.62,5.42,8.73,11.05,-75.0,54.86,,1722.0,,
06/01/2021 03:29:05,0.0,0.0,0.0,73.33,,,9.02,8.67,5.93,4.55,8.6,8.45,-75.0,54.77,,1722.0,,
06/01/2021 03:30:05,0.0,0.0,0.0,73.51,,,8.03,9.73,4.57,4.92,7.75,8.9,-75.0,54.75,,1722.0,,
06/01/2021 03:31:06,0.0,0.0,0.0,73.68,,,8.5,10.88,5.03,5.87,8.05,9.6,-75.0,54.7,,1722.0,,
06/01/2021 03:32:07,0.0,0.0,0.0,73.78,,,8.5,11.52,5.55,5.82,8.35,10.2,-75.0,54.68,,1722.0,,
06/01/2021 03:33:04,0.0,0.0,0.0,73.82,,,8.4,8.4,5.75,4.95,8.1,8.08,-75.0,54.68,,1722.0,,
06/01/2021 03:34:05,0.0,0.0,0.0,73.89,,,11.05,8.93,6.43,5.45,10.67,8.53,-75.0,54.66,,1722.0,,
06/01/2021 03:35:05,0.0,0.0,0.0,73.99,,,9.0,10.4,5.9,4.8,9.0,9.15,-75.0,54.66,,1722.0,,
06/01/2021 03:36:05,0.0,0.0,0.0,74.02,,,9.05,12.05,6.15,5.9,8.9,10.0,-75.0,54.64,,1722.0,,
06/01/2021 03:37:05,0.0,0.0,0.0,74.09,,,9.07,10.8,5.37,5.85,8.22,9.83,-75.0,54.63,,1722.0,,
06/01/2021 03:38:05,0.0,0.0,0.0,74.08,,,10.05,12.33,6.32,6.5,9.57,11.4,-75.0,54.63,,1722.0,,
06/01/2021 03:39:05,0.0,0.0,0.0,74.14,,,10.03,12.37,6.3,5.82,9.38,10.82,-75.0,54.61,,1722.0,,
06/01/2021 03:40:06,0.0,0.0,0.0,74.19,,,9.17,11.08,6.45,6.37,8.87,10.2,-75.0,54.57,,1722.0,,
06/01/2021 03:41:04,0.0,0.0,0.0,74.29,,,11.02,11.43,5.93,5.72,10.4,10.55,-75.0,54.54,,1722.0,,
06/01/2021 03:42:05,0.0,0.0,0.0,74.36,,,12.6,10.1,6.87,5.97,11.62,9.55,-75.0,54.5,,1722.0,,
06/01/2021 03:43:05,0.0,0.0,0.0,74.26,,,9.55,9.7,5.75,5.92,9.2,9.25,-75.0,54.48,,1722.0,,
06/01/2021 03:44:05,0.0,0.0,0.0,74.22,,,10.75,10.62,6.4,5.0,9.65,9.6,-75.0,54.43,,1722.0,,
06/01/2021 03:45:06,0.0,0.0,0.0,74.16,,,8.67,9.78,6.08,5.4,8.17,9.2,-75.0,54.37,,1722.0,,
06/01/2021 03:46:05,0.0,0.0,0.0,74.0,,,10.8,9.25,6.5,5.15,10.6,8.58,-75.0,54.28,,1722.0,,
06/01/2021 03:47:05,0.0,0.0,0.0,73.82,,,10.5,11.35,5.85,6.52,9.35,11.35,-75.0,54.19,,1722.0,,
06/01/2021 03:48:05,0.0,0.0,0.0,73.73,,,8.7,12.65,5.42,6.15,8.52,11.25,-75.0,54.09,,1722.0,,
06/01/2021 03:49:05,0.0,0.0,0.0,73.68,,,9.83,10.47,6.17,5.68,9.48,9.47,-75.0,54.05,,1722.0,,
06/01/2021 03:50:05,0.0,0.0,0.0,73.57,,,9.8,10.4,6.03,5.38,9.03,9.6,-75.0,54.03,,1722.0,,
06/01/2021 03:51:12,0.0,0.0,0.0,73.46,,,8.5,11.68,5.0,6.17,8.17,11.03,-75.0,53.98,,1722.0,,
06/01/2021 03:52:04,0.0,0.0,0.0,73.52,,,8.73,11.0,5.27,5.97,8.03,10.73,-75.0,53.92,,1722.0,,
06/01/2021 03:53:05,0.0,0.0,0.0,73.74,,,9.55,11.2,5.6,6.23,9.15,10.63,-75.0,53.85,,1722.0,,
06/01/2021 03:54:05,0.0,0.0,0.0,74.01,,,9.0,10.93,6.2,6.0,8.3,10.83,-75.0,53.74,,1722.0,,
06/01/2021 03:55:05,0.0,0.0,0.0,74.28,,,8.7,9.67,5.3,5.1,8.1,9.23,-75.0,53.64,,1722.0,,
06/01/2021 03:56:06,0.0,0.0,0.0,74.54,,,9.7,10.65,5.9,5.75,9.0,10.4,-75.0,53.49,,1722.0,,
06/01/2021 03:57:06,0.0,0.0,0.0,74.71,,,8.43,11.8,5.6,5.35,8.33,10.45,-75.0,53.42,,1722.0,,
06/01/2021 03:58:05,0.0,0.0,0.0,74.97,,,10.63,9.95,6.0,5.85,10.23,9.68,-75.0,53.31,,1722.0,,
06/01/2021 03:59:04,0.0,0.0,0.0,75.24,,,9.85,10.55,5.25,5.05,8.65,10.45,-75.0,53.22,,1722.0,,
06/01/2021 04:00:04,0.0,0.0,0.0,75.4,,,8.98,11.65,5.87,6.15,8.38,10.9,-75.0,53.15,,1722.0,,
06/01/2021 04:01:06,0.0,0.0,0.0,75.6,,,11.8,11.8,5.53,5.83,9.8,11.18,-75.0,53.08,,1722.0,,
06/01/2021 04:02:04,0.0,0.0,0.0,75.82,,,10.47,12.35,5.17,5.45,9.05,9.85,-75.0,53.01,,1722.0,,
06/01/2021 04:03:05,0.0,0.0,0.0,75.92,,,8.95,11.02,6.0,5.97,8.57,10.28,-75.0,52.97,,1722.0,,
06/01/2021 04:04:06,0.0,0.0,0.0,75.89,,,10.43,11.27,5.98,5.02,9.33,9.17,-75.0,52.97,,1722.0,,
06/01/2021 04:05:06,0.0,0.0,0.0,75.82,,,8.8,11.38,6.18,5.97,8.8,10.78,-75.0,52.92,,1722.0,,
06/01/2021 04:06:05,0.0,0.0,0.0,75.85,,,10.93,9.92,6.17,5.57,10.5,9.32,-75.0,52.86,,1722.0,,
06/01/2021 04:07:05,0.0,0.0,0.0,75.91,,,9.87,10.9,5.52,4.87,9.0,10.28,-75.0,52.81,,1722.0,,
06/01/2021 04:08:06,0.0,0.0,0.0,76.0,,,9.5,11.15,5.83,5.5,9.4,9.65,-75.0,52.74,,1722.0,,
06/01/2021 04:09:04,0.0,0.0,0.0,76.18,,,11.37,10.95,6.38,5.18,10.3,9.78,-75.0,52.66,,1722.0,,
06/01/2021 04:10:04,0.0,0.0,0.0,76.37,,,9.85,11.2,5.8,5.05,9.35,10.15,-75.0,52.65,,1722.0,,
06/01/2021 04:11:05,0.0,0.0,0.0,76.47,,,11.25,10.3,6.4,5.35,10.05,9.85,-75.0,52.63,,1722.0,,
06/01/2021 04:12:05,0.0,0.0,0.0,76.54,,,10.3,11.45,5.45,5.8,10.05,10.3,-75.0,52.61,,1722.0,,
06/01/2021 04:13:06,0.0,0.0,0.0,76.35,,,9.85,10.5,6.4,5.55,9.15,9.63,-75.0,52.66,,1722.0,,
06/01/2021 04:14:05,0.0,0.0,0.0,76.16,,,8.78,10.97,5.87,5.38,8.43,10.2,-75.0,52.74,,1722.0,,
06/01/2021 04:15:04,0.0,0.0,0.0,75.76,,,9.9,11.3,6.17,5.58,9.2,10.7,-75.0,52.81,,1722.0,,
06/01/2021 04:16:05,0.0,0.0,0.0,75.55,,,11.58,10.13,5.87,5.05,9.52,10.13,-75.0,52.75,,1722.0,,
06/01/2021 04:17:05,0.0,0.0,0.0,75.5,,,9.4,10.52,6.2,5.23,9.13,10.12,-75.0,52.65,,1722.0,,
06/01/2021 04:18:04,0.0,0.0,0.0,75.57,,,8.7,12.0,5.22,5.75,7.68,11.92,-75.0,52.54,,1722.0,,
06/01/2021 04:19:04,0.0,0.0,0.0,75.72,,,11.15,11.32,6.05,5.83,9.7,10.97,-75.0,52.41,,1722.0,,
06/01/2021 04:20:12,0.0,0.0,0.0,75.91,,,8.8,12.02,5.95,5.75,8.25,10.75,-75.0,52.3,,1722.0,,
06/01/2021 04:21:05,0.0,0.0,0.0,76.03,,,9.7,12.15,6.25,5.87,9.3,10.47,-75.0,52.25,,1722.0,,
06/01/2021 04:22:04,0.0,0.0,0.0,76.16,,,10.3,10.08,7.15,5.3,10.25,9.72,-75.0,52.18,,1722.0,,
06/01/2021 04:23:04,0.0,0.0,0.0,76.33,,,10.08,11.05,6.18,6.3,10.08,10.3,-75.0,52.11,,1722.0,,
06/01/2021 04:24:06,0.0,0.0,0.0,76.58,,,9.57,10.05,5.53,5.7,8.95,9.75,-75.0,52.02,,1722.0,,
06/01/2021 04:25:11,0.0,0.0,0.0,76.95,,,10.55,11.15,6.23,6.3,9.13,10.1,-75.0,51.93,,1722.0,,
06/01/2021 04:26:05,0.0,0.0,0.0,77.32,,,9.85,12.08,5.97,6.4,9.52,11.25,-75.0,51.87,,1722.0,,
06/01/2021 04:27:05,0.0,0.0,0.0,77.56,,,9.72,12.88,5.8,6.93,8.45,11.4,-75.0,51.85,,1722.0,,
06/01/2021 04:28:06,0.0,0.0,0.0,77.81,,,10.3,10.33,6.05,5.22,9.55,10.2,-75.0,51.82,,1722.0,,
06/01/2021 04:29:13,0.0,0.0,0.0,78.0,,,11.55,13.67,6.12,6.55,10.83,11.0,-75.0,51.78,,1722.0,,
06/01/2021 04:30:05,0.0,0.0,0.0,78.14,,,10.85,13.53,5.8,6.05,10.4,12.02,-75.0,51.76,,1722.0,,
06/01/2021 04:31:03,0.0,0.0,0.0,78.28,,,10.1,11.18,6.35,6.07,9.6,10.5,-75.0,51.76,,1722.0,,
06/01/2021 04:32:05,0.0,0.0,0.0,78.34,,,11.2,11.0,6.18,6.05,10.57,10.47,-75.0,51.76,,1722.0,,
06/01/2021 04:33:05,0.0,0.0,0.0,78.29,,,10.62,11.4,5.5,5.55,10.25,10.6,-75.0,51.76,,1722.0,,
06/01/2021 04:34:04,0.0,0.0,0.0,78.2,,,9.7,13.17,5.63,6.22,9.22,12.0,-75.0,51.76,,1722.0,,
06/01/2021 04:35:04,0.0,0.0,0.0,78.2,,,9.1,10.82,5.75,6.5,8.85,10.82,-75.0,51.73,,1722.0,,
06/01/2021 04:36:05,0.0,0.0,0.0,78.17,,,9.6,12.27,6.05,5.77,9.35,10.98,-75.0,51.69,,1722.0,,
06/01/2021 04:37:06,0.0,0.0,0.0,78.16,,,9.87,11.8,5.5,5.95,9.3,10.2,-75.0,51.6,,1722.0,,
06/01/2021 04:38:05,0.0,0.0,0.0,78.3,,,10.17,11.15,6.03,5.65,9.52,10.65,-75.0,51.53,,1722.0,,
06/01/2021 04:39:04,0.0,0.0,0.0,78.44,,,10.75,11.6,6.1,6.95,10.18,10.85,-75.0,51.49,,1722.0,,
06/01/2021 04:40:05,0.0,0.0,0.0,78.42,,,10.68,11.9,6.1,7.3,10.38,11.45,-75.0,51.49,,1722.0,,
06/01/2021 04:41:06,0.0,0.0,0.0,78.35,,,10.7,11.15,6.55,7.25,9.55,10.72,-75.0,51.48,,1722.0,,
06/01/2021 04:42:04,0.0,0.0,0.0,78.32,,,12.98,12.35,6.6,6.8,11.23,11.65,-75.0,51.44,,1722.0,,
06/01/2021 04:43:05,0.0,0.0,0.0,78.21,,,10.57,11.12,6.17,5.38,10.33,10.43,-75.0,51.42,,1722.0,,
06/01/2021 04:44:05,0.0,0.0,0.0,78.32,,,12.2,12.25,6.35,5.28,11.15,10.47,-75.0,51.4,,1722.0,,
06/01/2021 04:45:04,0.0,0.0,0.0,78.16,,,9.2,11.25,5.15,5.05,8.65,10.13,-75.0,51.39,,1722.0,,
06/01/2021 04:46:05,0.0,0.0,0.0,78.13,,,10.72,9.0,5.85,5.53,9.68,8.9,-75.0,51.37,,1722.0,,
06/01/2021 04:47:04,0.0,0.0,0.0,78.27,,,8.5,9.37,5.6,5.18,8.5,9.37,-75.0,51.37,,1722.0,,
06/01/2021 04:48:04,0.0,0.0,0.0,78.33,,,9.58,10.98,6.25,5.67,9.07,10.6,-75.0,51.35,,1722.0,,
06/01/2021 04:49:04,0.0,0.0,0.0,78.62,,,9.17,10.77,5.68,5.43,8.58,9.5,-75.0,51.33,,1722.0,,
06/01/2021 04:50:06,0.0,0.0,0.0,79.15,,,8.4,9.78,5.6,5.1,8.08,8.85,-75.0,51.31,,1722.0,,
06/01/2021 04:51:05,0.0,0.0,0.0,79.69,,,10.17,9.38,6.1,4.68,9.63,9.05,-75.0,51.28,,1722.0,,
06/01/2021 04:52:03,0.0,0.0,0.0,80.02,,,9.12,10.27,4.92,5.13,8.75,9.37,-75.0,51.24,,1722.0,,
06/01/2021 04:53:05,0.0,0.0,0.0,80.37,,,10.15,10.25,5.93,5.6,9.1,9.95,-75.0,51.22,,1722.0,,
06/01/2021 04:54:06,0.0,0.0,0.0,80.71,,,8.45,10.42,5.0,5.35,8.25,9.47,-75.0,51.19,,1722.0,,
06/01/2021 04:55:04,0.0,0.0,0.0,80.89,,,7.5,10.5,4.75,6.7,7.2,10.0,-75.0,51.19,,1722.0,,
06/01/2021 04:56:04,0.0,0.0,0.0,80.91,,,7.4,10.42,5.13,5.0,7.3,9.0,-75.0,51.17,,1722.0,,
06/01/2021 04:57:05,0.0,0.0,0.0,80.84,,,8.27,8.85,5.1,4.63,8.1,8.85,-75.0,51.21,,1722.0,,
06/01/2021 04:58:07,0.0,0.0,0.0,80.74,,,7.58,8.28,5.23,4.88,7.35,7.73,-75.0,51.17,,1722.0,,
06/01/2021 04:59:04,0.0,0.0,0.0,80.6,,,8.78,9.42,5.4,6.12,7.73,8.82,-75.0,51.21,,1722.0,,
06/01/2021 05:00:05,0.0,0.0,0.0,80.41,,,8.98,7.5,5.75,4.18,8.2,7.32,-75.0,51.21,,1722.0,,
06/01/2021 05:01:03,0.0,0.0,0.0,80.21,,,8.43,8.18,5.13,4.87,8.43,8.03,-75.0,51.17,,1722.0,,
06/01/2021 05:02:05,0.0,0.0,0.0,80.1,,,7.07,8.6,4.73,4.6,6.93,7.78,-75.0,51.15,,1722.0,,
06/01/2021 05:03:05,0.0,0.0,0.0,80.1,,,8.0,9.2,4.75,4.75,7.75,8.5,-75.0,51.12,,1722.0,,
06/01/2021 05:04:05,0.0,0.0,0.0,80.15,,,7.28,8.35,4.38,4.75,7.15,7.8,-75.0,51.1,,1722.0,,
06/01/2021 05:05:05,0.0,0.0,0.0,79.98,,,6.85,9.05,4.6,5.0,6.65,7.5,-75.0,51.1,,1722.0,,
06/01/2021 05:06:06,0.0,0.0,0.0,79.92,,,7.32,6.7,5.05,4.18,7.32,6.48,-75.0,51.08,,1722.0,,
06/01/2021 05:07:05,0.0,0.0,0.0,79.61,,,7.5,8.78,4.42,4.52,7.13,8.2,-75.0,51.15,,1722.0,,
06/01/2021 05:08:06,0.0,0.0,0.0,79.79,,,7.6,8.47,5.55,5.0,7.45,8.12,-75.0,51.15,,1722.0,,
06/01/2021 05:09:05,0.0,0.0,0.0,80.2,,,7.25,6.7,4.57,4.6,7.0,6.57,-75.0,51.17,,1722.0,,
06/01/2021 05:10:04,0.0,0.0,0.0,80.4,,,5.8,7.07,4.35,4.6,5.8,6.5,-75.0,51.15,,1722.0,,
06/01/2021 05:11:05,0.0,0.0,0.0,80.44,,,7.15,8.58,5.2,5.03,6.45,8.35,-75.0,51.15,,1722.0,,
06/01/2021 05:12:04,0.0,0.0,0.0,80.51,,,6.65,7.55,4.3,5.13,6.4,7.48,-75.0,51.15,,1722.0,,
06/01/2021 05:13:06,0.0,0.0,0.0,80.54,,,7.55,7.2,5.3,4.35,7.0,6.45,-75.0,51.12,,1722.0,,
06/01/2021 05:14:06,0.0,0.0,0.0,80.51,,,8.83,9.18,5.73,4.83,8.4,8.25,-75.0,51.15,,1515.0,,
06/01/2021 05:15:07,0.0,0.0,0.0,80.15,,,7.1,8.05,4.65,4.87,6.8,7.7,-75.0,51.26,,1515.0,,
06/01/2021 05:16:04,0.0,0.0,0.0,79.86,,,8.28,7.6,4.8,4.52,7.78,7.58,-75.0,51.3,,1515.0,,
06/01/2021 05:17:04,0.0,0.0,0.0,79.57,,,6.58,8.43,4.08,4.6,5.88,8.3,-75.0,51.28,,1515.0,,
06/01/2021 05:18:05,0.0,0.0,0.0,79.21,,,5.28,7.47,4.12,4.18,5.28,6.58,-75.0,51.24,,1515.0,,
06/01/2021 05:19:05,0.0,0.0,0.0,79.23,,,8.2,8.7,5.55,4.95,7.95,7.7,-75.0,51.19,,1515.0,,
06/01/2021 05:20:07,0.0,0.0,0.0,79.67,,,8.8,9.0,5.68,5.25,8.38,8.5,-75.0,51.15,,1515.0,,
06/01/2021 05:21:05,0.0,0.0,0.0,79.68,,,7.28,9.2,4.58,5.15,6.92,8.4,-75.0,51.15,,1515.0,,
06/01/2021 05:22:05,0.0,0.0,0.0,79.81,,,7.7,8.8,5.27,4.5,7.07,8.35,-75.0,51.15,,1515.0,,
06/01/2021 05:23:04,0.0,0.0,0.0,79.92,,,7.72,6.3,5.4,4.4,7.63,5.8,-75.0,51.12,,1515.0,,
06/01/2021 05:24:05,0.0,0.0,0.0,80.53,,,8.55,9.65,5.87,5.4,8.07,8.8,-75.0,51.12,,1515.0,,
06/01/2021 05:25:06,0.0,0.0,0.0,80.82,,,8.6,8.4,5.88,4.92,7.82,7.88,-75.0,51.12,,1515.0,,
06/01/2021 05:26:06,0.0,0.0,0.0,80.93,,,9.38,9.22,5.75,5.33,8.83,8.42,-75.0,51.13,,1515.0,,
06/01/2021 05:27:05,0.0,0.0,0.0,81.33,,,7.98,8.65,5.82,4.75,7.52,7.85,-75.0,51.13,,1515.0,,
06/01/2021 05:28:05,0.0,0.0,0.0,81.65,,,8.25,9.27,5.95,5.97,7.85,8.65,-75.0,51.17,,1515.0,,
06/01/2021 05:29:05,0.0,0.0,0.0,81.71,,,7.65,9.97,5.35,5.13,7.55,9.55,-75.0,51.19,,1515.0,,
06/01/2021 05:30:05,0.0,0.0,0.0,81.8,,,8.9,7.43,5.65,4.45,8.65,7.43,-75.0,51.21,,1515.0,,
06/01/2021 05:31:06,0.0,0.0,0.0,81.96,,,6.9,7.9,4.95,4.67,6.85,7.2,-75.0,51.24,,1515.0,,
06/01/2021 05:32:05,0.0,0.0,0.0,82.07,,,8.32,8.55,5.62,4.5,8.08,8.15,-75.0,51.28,,1515.0,,
06/01/2021 05:33:05,0.0,0.0,0.0,82.2,,,7.5,9.1,5.27,5.6,7.1,9.1,-75.0,51.3,,1515.0,,
06/01/2021 05:34:05,0.0,0.0,0.0,82.37,,,6.88,9.2,4.87,5.85,6.53,9.2,-75.0,51.35,,1515.0,,
06/01/2021 05:35:05,0.0,0.0,0.0,82.68,,,6.97,7.45,5.5,4.2,6.87,6.3,-75.0,51.37,,1515.0,,
06/01/2021 05:36:06,0.0,0.0,0.0,82.67,,,6.85,8.45,5.2,4.77,6.85,7.83,-75.0,51.4,,1515.0,,
06/01/2021 05:37:07,0.0,0.0,0.0,82.42,,,8.1,9.03,5.65,5.42,7.9,8.8,-75.0,51.4,,1515.0,,
06/01/2021 05:38:05,0.0,0.0,0.0,82.12,,,7.3,8.35,5.15,4.95,7.3,6.93,-75.0,51.44,,1515.0,,
06/01/2021 05:39:04,0.0,0.0,0.0,81.8,,,7.75,8.7,5.0,5.8,7.4,8.37,-75.0,51.42,,1515.0,,
06/01/2021 05:40:04,0.0,0.0,0.0,81.42,,,8.35,7.1,5.05,4.38,7.8,7.1,-75.0,51.46,,1515.0,,
06/01/2021 05:41:05,0.0,0.0,0.0,81.19,,,6.75,6.25,4.8,4.1,6.4,6.15,-75.0,51.44,,1515.0,,
06/01/2021 05:42:06,0.0,0.0,0.0,80.99,,,6.67,6.07,4.05,4.17,6.67,6.07,-75.0,51.44,,1515.0,,
06/01/2021 05:43:05,0.0,0.0,0.0,80.65,,,7.23,7.47,5.08,4.45,7.03,6.77,-75.0,51.46,,1515.0,,
06/01/2021 05:44:06,0.0,0.0,0.0,80.4,,,7.97,8.15,5.38,4.37,7.72,6.73,-75.0,51.42,,1515.0,,
06/01/2021 05:45:05,0.0,0.0,0.0,80.56,,,7.53,7.2,4.75,4.7,6.97,7.1,-75.0,51.37,,1515.0,,
06/01/2021 05:46:05,0.0,0.0,0.0,80.35,,,6.12,7.25,4.4,4.65,5.8,7.25,-75.0,51.37,,1515.0,,
06/01/2021 05:47:06,0.0,0.0,0.0,80.29,,,8.42,7.48,5.3,4.45,7.45,7.05,-75.0,51.35,,1515.0,,
06/01/2021 05:48:04,0.0,0.0,0.0,80.69,,,6.4,7.5,4.55,4.55,6.2,6.75,-75.0,51.31,,1515.0,,
06/01/2021 05:49:05,0.0,0.0,0.0,80.51,,,8.35,8.05,5.45,4.6,7.45,7.5,-75.0,51.28,,1515.0,,
06/01/2021 05:50:05,0.0,0.0,0.0,80.05,,,6.53,6.77,5.03,4.85,6.35,6.77,-75.0,51.24,,1515.0,,
06/01/2021 05:51:05,0.0,0.0,0.0,79.74,,,6.92,8.6,4.93,4.73,6.62,8.25,-75.0,51.21,,1515.0,,
06/01/2021 05:52:06,0.0,0.0,0.0,79.62,,,7.7,8.35,4.65,4.88,7.7,7.78,-75.0,51.17,,1515.0,,
06/01/2021 05:53:05,0.0,0.0,0.0,80.18,,,7.38,7.12,5.05,4.45,7.03,6.85,-75.0,51.13,,1515.0,,
06/01/2021 05:54:05,0.0,0.0,0.0,80.12,,,7.27,6.8,5.17,5.0,7.1,6.55,-75.0,51.12,,1515.0,,
06/01/2021 05:55:05,0.0,0.0,0.0,80.71,,,7.68,7.9,5.47,5.45,7.22,7.9,-75.0,51.12,,1515.0,,
06/01/2021 05:56:05,0.0,0.0,0.0,80.76,,,8.4,9.03,5.73,5.68,8.25,8.85,-75.0,51.1,,1515.0,,
06/01/2021 05:57:06,0.0,0.0,0.0,80.88,,,7.92,8.45,5.57,5.85,7.45,8.2,-75.0,51.1,,1515.0,,
06/01/2021 05:58:05,0.0,0.0,0.0,81.07,,,8.23,7.0,5.5,4.85,8.23,6.75,-75.0,51.1,,1515.0,,
06/01/2021 05:59:05,0.0,0.0,0.0,81.19,,,7.53,10.3,5.15,5.2,7.13,9.8,-75.0,51.12,,1515.0,,
06/01/2021 06:00:04,0.0,0.0,0.0,81.13,,,7.75,8.6,5.62,4.65,7.75,7.75,-75.0,51.12,,1515.0,,
06/01/2021 06:01:06,0.0,0.0,0.0,80.87,,,7.35,8.1,4.8,5.05,7.15,7.75,-75.0,51.19,,1515.0,,
06/01/2021 06:02:04,0.0,0.0,0.0,80.62,,,7.4,8.9,5.58,5.52,7.3,8.9,-75.0,51.21,,1515.0,,
06/01/2021 06:03:05,0.0,0.0,0.0,80.33,,,6.8,8.98,5.0,5.02,6.57,8.98,-75.0,51.19,,1515.0,,
06/01/2021 06:04:03,0.0,0.0,0.0,79.93,,,7.68,8.48,5.17,4.5,7.55,7.7,-75.0,51.15,,1515.0,,
06/01/2021 06:05:05,0.0,0.0,0.0,79.32,,,6.42,7.48,4.9,4.5,6.42,7.15,-75.0,51.08,,1515.0,,
06/01/2021 06:06:03,0.0,0.0,0.0,78.87,,,7.27,7.93,5.5,4.6,7.03,7.18,-75.0,51.01,,1515.0,,
06/01/2021 06:07:05,0.0,0.0,0.0,78.62,,,8.6,8.32,5.08,5.08,8.07,8.02,-75.0,50.92,,1515.0,,
06/01/2021 06:08:06,0.0,0.0,0.0,78.88,,,8.0,10.2,5.63,5.5,7.82,9.65,-75.0,50.83,,1515.0,,
06/01/2021 06:09:06,0.0,0.0,0.0,79.65,,,8.57,8.33,5.93,4.7,8.3,8.03,-75.0,50.76,,1515.0,,
06/01/2021 06:10:06,0.0,0.0,0.0,80.19,,,8.2,9.15,5.65,6.85,7.95,9.15,-75.0,50.72,,1515.0,,
06/01/2021 06:11:05,0.0,0.0,0.0,80.99,,,8.45,9.45,5.58,6.25,8.22,9.1,-75.0,50.72,,1515.0,,
06/01/2021 06:12:04,0.0,0.0,0.0,81.48,,,8.2,10.45,6.4,6.55,8.15,9.9,-75.0,50.72,,1515.0,,
06/01/2021 06:13:05,0.0,0.0,0.0,81.65,,,8.05,8.0,5.9,5.43,7.95,7.85,-75.0,50.72,,1515.0,,
06/01/2021 06:14:06,0.0,0.0,0.0,81.48,,,9.05,9.15,6.25,5.58,8.75,8.83,-75.0,50.76,,1515.0,,
06/01/2021 06:15:05,0.0,0.0,0.0,80.61,,,9.68,9.4,5.95,5.4,9.02,9.1,-75.0,50.88,,1515.0,,
06/01/2021 06:16:04,0.0,0.0,0.0,79.73,,,9.03,7.73,6.38,5.0,9.03,7.1,-75.0,50.9,,1515.0,,
06/01/2021 06:17:06,0.0,0.0,0.0,79.2,,,7.97,8.8,5.35,4.87,7.97,8.1,-75.0,50.83,,1515.0,,
06/01/2021 06:18:54,0.0,0.0,0.0,78.77,,,6.9,8.05,4.65,4.62,6.72,7.8,-75.0,50.72,,1515.0,,
06/01/2021 06:19:04,0.0,0.0,0.0,78.55,,,7.02,8.53,5.0,5.73,6.8,8.53,-75.0,50.68,,1515.0,,
06/01/2021 06:20:05,0.0,0.0,0.0,78.09,,,7.9,8.65,4.8,5.3,7.9,8.45,-75.0,50.79,,1515.0,,
06/01/2021 06:21:05,0.0,0.0,0.0,77.79,,,8.1,9.55,5.35,5.55,8.1,9.25,-75.0,50.83,,1515.0,,
06/01/2021 06:22:03,0.0,0.0,0.0,77.81,,,9.8,8.6,5.7,5.45,8.5,8.35,-75.0,50.77,,1515.0,,
