InstrumentName, Wash Park West B
12/01/2020 23:35:47.000000,0.0
12/01/2020 23:37:47.000000,0.36
12/01/2020 23:39:47.000000,1.03
12/01/2020 23:41:47.000000,0.47
12/01/2020 23:43:47.000000,0.59
12/01/2020 23:45:47.000000,0.26
12/01/2020 23:49:47.000000,0.35
12/01/2020 23:51:47.000000,0.36
12/01/2020 23:53:47.000000,0.26
12/01/2020 23:55:47.000000,0.76
12/01/2020 23:57:47.000000,0.61
12/01/2020 23:59:47.000000,0.52
12/02/2020 00:01:47.000000,0.59
12/02/2020 00:03:48.000000,1.0
12/02/2020 00:05:47.000000,0.93
12/02/2020 00:07:47.000000,0.31
12/02/2020 00:09:47.000000,0.58
12/02/2020 00:11:47.000000,0.55
12/02/2020 00:13:47.000000,0.83
12/02/2020 00:15:47.000000,0.04
12/02/2020 00:19:47.000000,0.44
12/02/2020 00:21:47.000000,0.68
12/02/2020 00:23:47.000000,0.8
12/02/2020 00:25:47.000000,0.62
12/02/2020 00:27:47.000000,0.49
12/02/2020 00:29:47.000000,0.76
12/02/2020 00:31:47.000000,0.6
12/02/2020 00:33:47.000000,0.46
12/02/2020 00:35:47.000000,0.8
12/02/2020 00:37:47.000000,0.84
12/02/2020 00:39:47.000000,0.77
12/02/2020 00:41:47.000000,0.49
12/02/2020 00:43:47.000000,0.91
12/02/2020 00:45:47.000000,0.61
12/02/2020 00:47:47.000000,1.24
12/02/2020 00:49:47.000000,0.73
12/02/2020 00:51:47.000000,1.11
12/02/2020 00:53:47.000000,1.05
12/02/2020 00:55:47.000000,1.08
12/02/2020 00:57:47.000000,0.9
12/02/2020 00:59:47.000000,1.04
12/02/2020 01:01:47.000000,1.33
12/02/2020 01:03:48.000000,1.27
12/02/2020 01:05:47.000000,0.81
12/02/2020 01:07:47.000000,1.53
12/02/2020 01:09:47.000000,1.74
12/02/2020 01:11:47.000000,1.19
12/02/2020 01:13:47.000000,1.29
12/02/2020 01:15:47.000000,1.8
12/02/2020 01:17:47.000000,1.26
12/02/2020 01:19:47.000000,0.88
12/02/2020 01:21:47.000000,1.02
12/02/2020 01:23:47.000000,1.4
12/02/2020 01:27:47.000000,1.44
12/02/2020 01:29:47.000000,1.09
12/02/2020 01:31:47.000000,1.29
12/02/2020 01:33:47.000000,0.95
12/02/2020 01:35:47.000000,1.48
12/02/2020 01:37:47.000000,2.0
12/02/2020 01:39:47.000000,1.81
12/02/2020 01:41:47.000000,1.57
12/02/2020 01:43:47.000000,1.35
12/02/2020 01:45:47.000000,1.16
12/02/2020 01:47:47.000000,1.26
12/02/2020 01:49:48.000000,2.98
12/02/2020 01:51:47.000000,1.68
12/02/2020 01:53:47.000000,2.57
12/02/2020 01:55:47.000000,1.81
12/02/2020 01:57:47.000000,1.96
12/02/2020 01:59:47.000000,1.78
12/02/2020 02:01:47.000000,1.63
12/02/2020 02:03:48.000000,1.42
12/02/2020 02:05:47.000000,1.08
12/02/2020 02:07:47.000000,0.91
12/02/2020 02:09:47.000000,1.26
12/02/2020 02:11:47.000000,1.76
12/02/2020 02:13:47.000000,1.02
12/02/2020 02:15:47.000000,1.18
12/02/2020 02:17:47.000000,1.37
12/02/2020 02:19:47.000000,1.21
12/02/2020 02:21:47.000000,1.28
12/02/2020 02:23:47.000000,0.93
12/02/2020 02:25:47.000000,0.95
12/02/2020 02:27:47.000000,0.48
12/02/2020 02:29:47.000000,0.78
12/02/2020 02:31:47.000000,1.27
12/02/2020 02:33:47.000000,1.55
12/02/2020 02:35:47.000000,0.98
12/02/2020 02:37:47.000000,1.09
12/02/2020 02:39:48.000000,1.15
12/02/2020 02:41:48.000000,1.09
12/02/2020 02:43:47.000000,0.64
12/02/2020 02:45:49.000000,0.74
12/02/2020 02:47:48.000000,0.93
12/02/2020 02:49:47.000000,0.93
12/02/2020 02:51:47.000000,0.55
12/02/2020 02:53:48.000000,0.83
12/02/2020 02:55:50.000000,0.3
12/02/2020 02:57:48.000000,0.16
12/02/2020 02:59:48.000000,0.35
12/02/2020 03:01:48.000000,0.0
12/02/2020 03:03:48.000000,0.72
12/02/2020 03:05:48.000000,0.68
12/02/2020 03:07:48.000000,0.2
12/02/2020 03:09:48.000000,0.19
12/02/2020 03:11:48.000000,0.76
12/02/2020 03:13:48.000000,0.29
12/02/2020 03:15:48.000000,0.58
12/02/2020 03:17:48.000000,0.12
12/02/2020 03:19:48.000000,0.05
12/02/2020 03:21:48.000000,0.34
12/02/2020 03:23:48.000000,0.7
12/02/2020 03:25:48.000000,0.74
12/02/2020 03:27:48.000000,0.68
12/02/2020 03:29:48.000000,0.09
12/02/2020 03:31:48.000000,0.64
12/02/2020 03:33:48.000000,0.91
12/02/2020 03:35:48.000000,0.75
12/02/2020 03:37:48.000000,0.73
12/02/2020 03:39:48.000000,1.05
12/02/2020 03:41:48.000000,0.55
12/02/2020 03:43:48.000000,0.52
12/02/2020 03:45:48.000000,0.31
12/02/2020 03:47:48.000000,0.5
12/02/2020 03:49:48.000000,0.77
12/02/2020 03:51:48.000000,1.42
12/02/2020 03:53:48.000000,1.26
12/02/2020 03:55:48.000000,1.02
12/02/2020 03:57:48.000000,0.61
12/02/2020 03:59:48.000000,0.72
12/02/2020 04:01:48.000000,0.34
12/02/2020 04:03:48.000000,0.72
12/02/2020 04:05:48.000000,0.53
12/02/2020 04:07:48.000000,0.45
12/02/2020 04:09:48.000000,0.09
12/02/2020 04:11:48.000000,0.67
12/02/2020 04:13:48.000000,0.33
12/02/2020 04:15:50.000000,0.25
12/02/2020 04:17:48.000000,0.86
12/02/2020 04:19:48.000000,0.86
12/02/2020 04:21:48.000000,0.96
12/02/2020 04:23:48.000000,0.57
12/02/2020 04:25:48.000000,0.45
12/02/2020 04:27:48.000000,0.17
12/02/2020 04:29:48.000000,0.32
12/02/2020 04:31:48.000000,0.11
12/02/2020 04:33:48.000000,0.37
12/02/2020 04:35:48.000000,0.95
12/02/2020 04:37:48.000000,1.18
12/02/2020 04:39:48.000000,1.16
12/02/2020 04:41:48.000000,1.64
12/02/2020 04:43:48.000000,1.21
12/02/2020 04:45:48.000000,0.93
12/02/2020 04:47:48.000000,1.05
12/02/2020 04:49:48.000000,0.86
12/02/2020 04:51:48.000000,0.56
12/02/2020 04:53:48.000000,0.97
12/02/2020 04:55:48.000000,0.79
12/02/2020 04:57:48.000000,0.06
12/02/2020 04:59:48.000000,0.6
12/02/2020 05:01:48.000000,0.97
12/02/2020 05:05:48.000000,0.42
12/02/2020 05:07:48.000000,0.36
12/02/2020 05:09:48.000000,0.41
12/02/2020 05:11:48.000000,0.09
12/02/2020 05:13:48.000000,0.11
12/02/2020 05:15:48.000000,0.62
12/02/2020 05:17:48.000000,0.02
12/02/2020 05:19:48.000000,0.17
12/02/2020 05:21:48.000000,0.38
12/02/2020 05:23:48.000000,0.27
12/02/2020 05:25:48.000000,0.0
12/02/2020 05:27:48.000000,0.19
12/02/2020 05:29:48.000000,0.39
12/02/2020 05:31:48.000000,0.3
12/02/2020 05:33:48.000000,0.12
12/02/2020 05:35:48.000000,0.14
12/02/2020 05:37:48.000000,0.3
12/02/2020 05:39:48.000000,0.0
12/02/2020 05:41:48.000000,0.6
12/02/2020 05:43:48.000000,0.0
12/02/2020 05:45:48.000000,0.03
12/02/2020 05:47:48.000000,0.05
12/02/2020 05:49:48.000000,0.25
12/02/2020 05:51:48.000000,0.1
12/02/2020 05:53:48.000000,0.55
12/02/2020 05:55:48.000000,0.09
12/02/2020 05:57:48.000000,0.0
12/02/2020 05:59:48.000000,0.33
12/02/2020 06:01:51.000000,0.0
12/02/2020 06:03:48.000000,0.0
12/02/2020 06:05:48.000000,0.0
12/02/2020 06:07:48.000000,0.0
12/02/2020 06:09:48.000000,0.0
12/02/2020 06:11:48.000000,0.07
12/02/2020 06:13:48.000000,0.0
12/02/2020 06:15:48.000000,0.0
12/02/2020 06:17:48.000000,0.0
12/02/2020 06:19:48.000000,0.39
12/02/2020 06:21:48.000000,0.0
12/02/2020 06:23:48.000000,0.0
12/02/2020 06:25:48.000000,0.17
12/02/2020 06:27:48.000000,0.38
12/02/2020 06:29:48.000000,0.0
12/02/2020 06:31:48.000000,0.3
12/02/2020 06:33:48.000000,0.07
12/02/2020 06:37:48.000000,0.0
12/02/2020 06:39:48.000000,0.0
12/02/2020 06:41:48.000000,0.0
12/02/2020 06:43:48.000000,0.0
12/02/2020 06:45:48.000000,0.03
12/02/2020 06:47:48.000000,0.53
12/02/2020 06:49:48.000000,0.0
12/02/2020 06:51:48.000000,0.0
12/02/2020 06:53:48.000000,0.0
12/02/2020 06:55:48.000000,0.0
12/02/2020 06:57:48.000000,0.0
12/02/2020 06:59:48.000000,0.46
12/02/2020 07:01:48.000000,0.34
12/02/2020 07:03:48.000000,0.05
12/02/2020 07:05:48.000000,0.2
12/02/2020 07:07:48.000000,0.3
12/02/2020 07:09:48.000000,0.0
12/02/2020 07:11:48.000000,0.05
12/02/2020 07:15:48.000000,0.0
12/02/2020 07:17:48.000000,0.0
12/02/2020 07:19:48.000000,0.0
12/02/2020 07:21:48.000000,0.0
12/02/2020 07:23:48.000000,0.0
12/02/2020 07:25:48.000000,0.0
12/02/2020 07:27:48.000000,0.0
12/02/2020 07:29:48.000000,0.16
12/02/2020 07:31:48.000000,0.0
12/02/2020 07:33:48.000000,0.0
12/02/2020 07:35:48.000000,0.0
12/02/2020 07:37:48.000000,0.0
12/02/2020 07:39:48.000000,0.25
12/02/2020 07:41:48.000000,0.0
12/02/2020 07:43:48.000000,0.0
12/02/2020 07:45:48.000000,0.0
12/02/2020 07:47:48.000000,0.0
12/02/2020 07:49:48.000000,0.0
12/02/2020 07:51:48.000000,0.0
12/02/2020 07:53:48.000000,0.0
12/02/2020 07:55:48.000000,0.0
12/02/2020 07:57:48.000000,0.0
12/02/2020 07:59:48.000000,0.05
12/02/2020 08:01:48.000000,0.0
12/02/2020 08:03:48.000000,0.0
12/02/2020 08:05:48.000000,0.0
12/02/2020 08:07:48.000000,0.0
12/02/2020 08:09:48.000000,0.0
12/02/2020 08:11:48.000000,0.12
12/02/2020 08:13:48.000000,0.0
12/02/2020 08:15:48.000000,0.0
12/02/2020 08:17:48.000000,0.0
12/02/2020 08:19:48.000000,0.02
12/02/2020 08:21:48.000000,0.0
12/02/2020 08:23:48.000000,0.0
12/02/2020 08:25:48.000000,0.0
12/02/2020 08:27:48.000000,0.11
12/02/2020 08:29:48.000000,0.0
12/02/2020 08:31:48.000000,0.0
12/02/2020 08:33:48.000000,0.0
12/02/2020 08:35:48.000000,0.0
12/02/2020 08:37:48.000000,0.0
12/02/2020 08:39:48.000000,0.0
12/02/2020 08:41:48.000000,0.0
12/02/2020 08:43:48.000000,0.0
12/02/2020 08:45:48.000000,0.0
12/02/2020 08:47:48.000000,0.05
12/02/2020 08:49:48.000000,0.0
12/02/2020 08:51:48.000000,0.17
12/02/2020 08:53:48.000000,0.0
12/02/2020 08:55:48.000000,0.0
12/02/2020 08:57:48.000000,0.0
12/02/2020 08:59:48.000000,0.0
12/02/2020 09:01:48.000000,0.0
12/02/2020 09:03:48.000000,0.11
12/02/2020 09:05:48.000000,0.05
12/02/2020 09:07:48.000000,0.0
12/02/2020 09:09:48.000000,0.0
12/02/2020 09:11:48.000000,0.0
12/02/2020 09:13:48.000000,0.0
12/02/2020 09:15:48.000000,0.0
12/02/2020 09:17:48.000000,0.0
12/02/2020 09:21:48.000000,0.29
12/02/2020 09:23:48.000000,0.0
12/02/2020 09:25:48.000000,0.09
12/02/2020 09:27:48.000000,0.0
12/02/2020 09:29:48.000000,0.0
12/02/2020 09:31:48.000000,0.0
12/02/2020 09:33:48.000000,0.03
12/02/2020 09:35:48.000000,0.08
12/02/2020 09:37:48.000000,0.09
12/02/2020 09:39:48.000000,0.0
12/02/2020 09:41:48.000000,0.0
12/02/2020 09:43:48.000000,0.0
12/02/2020 09:45:48.000000,0.0
12/02/2020 09:47:48.000000,0.0
12/02/2020 09:51:48.000000,0.0
12/02/2020 09:53:48.000000,0.0
12/02/2020 09:55:48.000000,0.0
12/02/2020 09:57:48.000000,0.0
12/02/2020 09:59:48.000000,0.0
12/02/2020 10:01:48.000000,0.0
12/02/2020 10:03:48.000000,0.0
12/02/2020 10:05:48.000000,0.0
12/02/2020 10:07:48.000000,0.0
12/02/2020 10:09:48.000000,0.0
12/02/2020 10:11:48.000000,0.0
12/02/2020 10:13:48.000000,0.0
12/02/2020 10:15:48.000000,0.0
12/02/2020 10:17:48.000000,0.0
12/02/2020 10:21:48.000000,0.0
12/02/2020 10:23:48.000000,0.0
12/02/2020 10:25:48.000000,0.0
12/02/2020 10:27:48.000000,0.0
12/02/2020 10:29:48.000000,0.0
12/02/2020 10:31:48.000000,0.0
12/02/2020 10:33:48.000000,0.0
12/02/2020 10:35:48.000000,0.09
12/02/2020 10:37:48.000000,0.0
12/02/2020 10:39:48.000000,0.0
12/02/2020 10:41:48.000000,0.0
12/02/2020 10:43:48.000000,0.0
12/02/2020 10:45:48.000000,0.0
12/02/2020 10:47:48.000000,0.0
12/02/2020 10:49:48.000000,0.0
12/02/2020 10:51:48.000000,0.0
12/02/2020 10:53:48.000000,0.0
12/02/2020 10:55:48.000000,0.0
12/02/2020 10:57:48.000000,0.0
12/02/2020 10:59:48.000000,0.19
12/02/2020 11:01:48.000000,0.0
12/02/2020 11:03:48.000000,0.0
12/02/2020 11:05:48.000000,0.0
12/02/2020 11:07:48.000000,0.0
12/02/2020 11:09:48.000000,0.19
12/02/2020 11:11:48.000000,0.0
12/02/2020 11:13:48.000000,0.0
12/02/2020 11:15:48.000000,0.0
12/02/2020 11:17:48.000000,0.0
12/02/2020 11:19:48.000000,0.0
12/02/2020 11:21:48.000000,0.0
12/02/2020 11:23:48.000000,0.0
12/02/2020 11:25:48.000000,0.24
12/02/2020 11:27:48.000000,0.0
12/02/2020 11:29:48.000000,0.12
12/02/2020 11:31:48.000000,0.18
12/02/2020 11:33:48.000000,0.08
12/02/2020 11:35:48.000000,0.16
12/02/2020 11:37:48.000000,0.09
12/02/2020 11:39:48.000000,0.12
12/02/2020 11:41:48.000000,0.24
12/02/2020 11:43:48.000000,0.38
12/02/2020 11:45:48.000000,0.02
12/02/2020 11:47:48.000000,0.34
12/02/2020 11:49:48.000000,0.0
12/02/2020 11:51:48.000000,0.22
12/02/2020 11:53:48.000000,0.15
12/02/2020 11:57:48.000000,0.17
12/02/2020 11:59:48.000000,0.19
12/02/2020 12:01:48.000000,0.09
12/02/2020 12:03:49.000000,0.0
12/02/2020 12:05:48.000000,0.0
12/02/2020 12:07:48.000000,0.0
12/02/2020 12:09:48.000000,0.04
12/02/2020 12:11:48.000000,0.0
12/02/2020 12:13:48.000000,0.0
12/02/2020 12:15:48.000000,0.0
12/02/2020 12:17:48.000000,0.35
12/02/2020 12:19:48.000000,0.11
12/02/2020 12:21:48.000000,0.12
12/02/2020 12:23:48.000000,0.0
12/02/2020 12:25:48.000000,0.0
12/02/2020 12:27:48.000000,0.0
12/02/2020 12:29:48.000000,0.11
12/02/2020 12:31:48.000000,0.47
12/02/2020 12:33:48.000000,0.49
12/02/2020 12:35:48.000000,0.38
12/02/2020 12:37:48.000000,0.44
12/02/2020 12:39:48.000000,0.51
12/02/2020 12:41:48.000000,0.0
12/02/2020 12:43:48.000000,0.09
12/02/2020 12:45:48.000000,0.2
12/02/2020 12:47:48.000000,0.0
12/02/2020 12:49:48.000000,0.11
12/02/2020 12:51:48.000000,0.1
12/02/2020 12:53:48.000000,0.11
12/02/2020 12:55:48.000000,0.31
12/02/2020 12:57:48.000000,0.29
12/02/2020 12:59:48.000000,0.16
12/02/2020 13:01:48.000000,0.36
12/02/2020 13:03:49.000000,0.47
12/02/2020 13:05:48.000000,0.33
12/02/2020 13:07:48.000000,0.34
12/02/2020 13:09:48.000000,0.56
12/02/2020 13:11:48.000000,0.44
12/02/2020 13:13:48.000000,0.98
12/02/2020 13:15:48.000000,0.81
12/02/2020 13:17:48.000000,1.18
12/02/2020 13:19:48.000000,1.0
12/02/2020 13:21:48.000000,1.14
12/02/2020 13:23:48.000000,1.03
12/02/2020 13:25:48.000000,0.6
12/02/2020 13:27:48.000000,1.29
12/02/2020 13:29:48.000000,1.0
12/02/2020 13:31:48.000000,1.57
12/02/2020 13:33:48.000000,1.12
12/02/2020 13:35:48.000000,0.96
12/02/2020 13:37:48.000000,1.14
12/02/2020 13:39:48.000000,1.53
12/02/2020 13:41:48.000000,1.1
12/02/2020 13:43:48.000000,1.33
12/02/2020 13:45:48.000000,1.75
12/02/2020 13:47:48.000000,0.88
12/02/2020 13:49:48.000000,1.27
12/02/2020 13:51:48.000000,1.29
12/02/2020 13:53:48.000000,1.58
12/02/2020 13:55:48.000000,1.42
12/02/2020 13:57:48.000000,1.68
12/02/2020 13:59:48.000000,1.18
12/02/2020 14:01:48.000000,1.14
12/02/2020 14:03:49.000000,1.93
12/02/2020 14:05:48.000000,1.53
12/02/2020 14:07:48.000000,1.47
12/02/2020 14:09:48.000000,1.95
12/02/2020 14:11:48.000000,1.35
12/02/2020 14:13:48.000000,1.07
12/02/2020 14:15:48.000000,1.61
12/02/2020 14:17:48.000000,1.54
12/02/2020 14:19:48.000000,1.45
12/02/2020 14:21:48.000000,1.59
12/02/2020 14:23:48.000000,2.31
12/02/2020 14:25:48.000000,2.09
12/02/2020 14:27:48.000000,2.02
12/02/2020 14:29:48.000000,2.05
12/02/2020 14:31:48.000000,2.64
12/02/2020 14:33:48.000000,4.64
12/02/2020 14:35:48.000000,3.87
12/02/2020 14:37:48.000000,3.41
12/02/2020 14:39:48.000000,3.29
12/02/2020 14:41:48.000000,3.24
12/02/2020 14:43:48.000000,3.36
12/02/2020 14:45:48.000000,2.8
12/02/2020 14:47:48.000000,3.48
12/02/2020 14:49:48.000000,3.95
12/02/2020 14:51:48.000000,3.6
12/02/2020 14:53:48.000000,3.82
12/02/2020 14:55:48.000000,3.78
12/02/2020 14:57:48.000000,3.76
12/02/2020 14:59:48.000000,3.32
12/02/2020 15:01:48.000000,3.8
12/02/2020 15:03:49.000000,3.76
12/02/2020 15:07:48.000000,4.2
12/02/2020 15:09:48.000000,3.59
12/02/2020 15:11:48.000000,3.74
12/02/2020 15:13:48.000000,3.76
12/02/2020 15:15:48.000000,2.21
12/02/2020 15:17:49.000000,2.32
12/02/2020 15:19:48.000000,2.71
12/02/2020 15:21:48.000000,3.03
12/02/2020 15:23:49.000000,2.91
12/02/2020 15:25:48.000000,3.34
12/02/2020 15:27:48.000000,2.45
12/02/2020 15:29:48.000000,2.9
12/02/2020 15:31:48.000000,3.65
12/02/2020 15:33:48.000000,3.23
12/02/2020 15:35:48.000000,3.42
12/02/2020 15:37:48.000000,4.05
12/02/2020 15:39:48.000000,3.28
12/02/2020 15:41:48.000000,3.05
12/02/2020 15:43:48.000000,3.38
12/02/2020 15:45:48.000000,3.14
12/02/2020 15:47:48.000000,3.32
12/02/2020 15:49:48.000000,3.34
12/02/2020 15:51:48.000000,2.22
12/02/2020 15:53:48.000000,3.07
12/02/2020 15:55:48.000000,3.1
12/02/2020 15:57:48.000000,2.74
12/02/2020 15:59:48.000000,2.68
12/02/2020 16:01:48.000000,2.86
12/02/2020 16:03:49.000000,2.63
12/02/2020 16:05:48.000000,1.6
12/02/2020 16:07:48.000000,2.11
12/02/2020 16:09:48.000000,1.87
12/02/2020 16:11:49.000000,1.67
12/02/2020 16:13:48.000000,2.08
12/02/2020 16:15:48.000000,2.04
12/02/2020 16:17:48.000000,2.11
12/02/2020 16:19:49.000000,1.76
12/02/2020 16:21:48.000000,1.47
12/02/2020 16:23:48.000000,2.16
12/02/2020 16:25:48.000000,1.6
12/02/2020 16:27:48.000000,1.7
12/02/2020 16:29:49.000000,2.34
12/02/2020 16:31:49.000000,1.95
12/02/2020 16:33:48.000000,1.44
12/02/2020 16:35:49.000000,1.67
12/02/2020 16:37:48.000000,1.74
12/02/2020 16:39:48.000000,1.71
12/02/2020 16:41:49.000000,1.44
12/02/2020 16:43:49.000000,2.14
12/02/2020 16:45:48.000000,2.21
12/02/2020 16:47:49.000000,1.62
12/02/2020 16:49:48.000000,0.93
12/02/2020 16:51:49.000000,1.09
12/02/2020 16:53:49.000000,1.49
12/02/2020 16:55:49.000000,1.41
12/02/2020 16:57:48.000000,1.44
12/02/2020 16:59:49.000000,1.53
12/02/2020 17:01:49.000000,1.51
12/02/2020 17:03:49.000000,1.39
12/02/2020 17:05:49.000000,1.4
12/02/2020 17:07:49.000000,0.49
12/02/2020 17:09:49.000000,0.88
12/02/2020 17:11:49.000000,1.0
12/02/2020 17:13:49.000000,1.0
12/02/2020 17:17:49.000000,0.96
12/02/2020 17:19:49.000000,1.39
12/02/2020 17:21:49.000000,0.86
12/02/2020 17:23:49.000000,1.19
12/02/2020 17:25:49.000000,1.12
12/02/2020 17:27:49.000000,0.84
12/02/2020 17:29:49.000000,0.84
12/02/2020 17:31:49.000000,1.0
12/02/2020 17:33:49.000000,0.75
12/02/2020 17:35:49.000000,1.18
12/02/2020 17:37:49.000000,0.86
12/02/2020 17:39:49.000000,0.78
12/02/2020 17:41:49.000000,0.82
12/02/2020 17:43:49.000000,0.88
12/02/2020 17:45:49.000000,1.5
12/02/2020 17:47:49.000000,1.07
12/02/2020 17:51:49.000000,1.24
12/02/2020 17:53:49.000000,0.85
12/02/2020 17:55:49.000000,1.25
12/02/2020 17:57:49.000000,1.25
12/02/2020 17:59:49.000000,1.2
12/02/2020 18:01:49.000000,0.98
12/02/2020 18:03:49.000000,1.07
12/02/2020 18:05:49.000000,0.88
12/02/2020 18:07:49.000000,1.31
12/02/2020 18:09:49.000000,1.36
12/02/2020 18:11:49.000000,0.32
12/02/2020 18:13:49.000000,0.05
12/02/2020 18:15:49.000000,0.27
12/02/2020 18:17:49.000000,0.09
12/02/2020 18:21:49.000000,0.08
12/02/2020 18:23:49.000000,0.02
12/02/2020 18:25:49.000000,0.23
12/02/2020 18:27:49.000000,0.11
12/02/2020 18:29:49.000000,0.49
12/02/2020 18:31:49.000000,0.41
12/02/2020 18:33:49.000000,0.62
12/02/2020 18:35:49.000000,0.4
12/02/2020 18:37:49.000000,0.28
12/02/2020 18:39:49.000000,0.09
12/02/2020 18:41:49.000000,0.0
12/02/2020 18:43:49.000000,0.47
12/02/2020 18:45:49.000000,0.4
12/02/2020 18:47:49.000000,0.1
12/02/2020 18:49:49.000000,0.05
12/02/2020 18:51:49.000000,0.52
12/02/2020 18:53:49.000000,0.32
12/02/2020 18:55:49.000000,0.0
12/02/2020 18:57:49.000000,0.71
12/02/2020 18:59:49.000000,0.09
12/02/2020 19:01:49.000000,0.32
12/02/2020 19:03:49.000000,0.57
12/02/2020 19:05:49.000000,0.88
12/02/2020 19:07:49.000000,0.3
12/02/2020 19:09:49.000000,0.14
12/02/2020 19:11:49.000000,0.31
12/02/2020 19:13:49.000000,0.21
12/02/2020 19:15:49.000000,0.24
12/02/2020 19:17:49.000000,0.68
12/02/2020 19:19:49.000000,0.72
12/02/2020 19:21:49.000000,0.26
12/02/2020 19:23:49.000000,0.57
12/02/2020 19:25:49.000000,1.21
12/02/2020 19:27:49.000000,0.2
12/02/2020 19:29:49.000000,0.0
12/02/2020 19:31:49.000000,0.02
12/02/2020 19:33:49.000000,0.13
12/02/2020 19:35:49.000000,0.41
12/02/2020 19:37:49.000000,0.42
12/02/2020 19:39:49.000000,0.07
12/02/2020 19:41:49.000000,0.0
12/02/2020 19:43:49.000000,0.09
12/02/2020 19:45:49.000000,0.27
12/02/2020 19:47:49.000000,0.58
12/02/2020 19:49:49.000000,0.44
12/02/2020 19:51:49.000000,0.2
12/02/2020 19:53:49.000000,0.57
12/02/2020 19:55:49.000000,0.29
12/02/2020 19:57:49.000000,0.65
12/02/2020 19:59:49.000000,0.12
12/02/2020 20:01:49.000000,0.32
12/02/2020 20:03:49.000000,0.47
12/02/2020 20:05:49.000000,0.14
12/02/2020 20:07:49.000000,0.0
12/02/2020 20:09:49.000000,0.26
12/02/2020 20:11:49.000000,0.36
12/02/2020 20:13:49.000000,0.25
12/02/2020 20:15:49.000000,0.29
12/02/2020 20:17:49.000000,0.46
12/02/2020 20:19:49.000000,0.09
12/02/2020 20:21:49.000000,0.33
12/02/2020 20:23:49.000000,0.0
12/02/2020 20:25:49.000000,0.4
12/02/2020 20:27:49.000000,0.17
12/02/2020 20:29:49.000000,0.36
12/02/2020 20:31:49.000000,0.35
12/02/2020 20:33:49.000000,0.23
12/02/2020 20:35:49.000000,0.1
12/02/2020 20:37:49.000000,0.31
12/02/2020 20:39:49.000000,0.35
12/02/2020 20:41:49.000000,0.68
12/02/2020 20:43:49.000000,0.6
12/02/2020 20:45:49.000000,0.48
12/02/2020 20:47:49.000000,0.55
12/02/2020 20:49:49.000000,0.07
12/02/2020 20:51:49.000000,0.07
12/02/2020 20:53:49.000000,0.71
12/02/2020 20:55:49.000000,0.21
12/02/2020 20:57:49.000000,0.59
12/02/2020 20:59:49.000000,0.07
12/02/2020 21:01:49.000000,0.0
12/02/2020 21:03:49.000000,0.42
12/02/2020 21:05:49.000000,0.14
12/02/2020 21:07:49.000000,0.52
12/02/2020 21:09:49.000000,0.0
12/02/2020 21:11:49.000000,0.34
12/02/2020 21:13:49.000000,0.04
12/02/2020 21:15:49.000000,0.0
12/02/2020 21:17:49.000000,0.21
12/02/2020 21:19:49.000000,0.18
12/02/2020 21:21:49.000000,0.28
12/02/2020 21:23:49.000000,0.15
12/02/2020 21:25:49.000000,0.05
12/02/2020 21:27:49.000000,0.71
12/02/2020 21:29:49.000000,0.78
12/02/2020 21:31:49.000000,0.42
12/02/2020 21:33:49.000000,0.05
12/02/2020 21:35:49.000000,0.26
12/02/2020 21:37:49.000000,0.57
12/02/2020 21:41:49.000000,0.09
12/02/2020 21:43:49.000000,0.05
12/02/2020 21:45:49.000000,0.58
12/02/2020 21:47:49.000000,0.17
12/02/2020 21:49:49.000000,0.59
12/02/2020 21:51:49.000000,0.46
12/02/2020 21:53:49.000000,0.09
12/02/2020 21:55:49.000000,0.44
12/02/2020 21:57:49.000000,0.52
12/02/2020 21:59:49.000000,0.76
12/02/2020 22:01:49.000000,0.32
12/02/2020 22:03:49.000000,0.73
12/02/2020 22:05:49.000000,0.58
12/02/2020 22:07:49.000000,0.39
12/02/2020 22:09:49.000000,1.03
12/02/2020 22:11:49.000000,1.47
12/02/2020 22:13:49.000000,1.29
12/02/2020 22:15:49.000000,1.15
12/02/2020 22:17:49.000000,1.05
12/02/2020 22:19:49.000000,1.04
12/02/2020 22:21:49.000000,0.89
12/02/2020 22:23:49.000000,1.14
12/02/2020 22:27:49.000000,0.75
12/02/2020 22:29:49.000000,0.98
12/02/2020 22:31:49.000000,0.65
12/02/2020 22:33:49.000000,0.7
12/02/2020 22:35:49.000000,0.8
12/02/2020 22:37:49.000000,0.28
12/02/2020 22:39:49.000000,0.84
12/02/2020 22:41:49.000000,0.51
12/02/2020 22:43:49.000000,0.45
12/02/2020 22:45:49.000000,1.52
12/02/2020 22:47:49.000000,0.89
12/02/2020 22:49:49.000000,0.81
12/02/2020 22:51:49.000000,2.54
12/02/2020 22:53:49.000000,3.0
12/02/2020 22:55:49.000000,2.98
12/02/2020 22:57:49.000000,1.91
12/02/2020 22:59:49.000000,1.05
12/02/2020 23:01:49.000000,0.88
12/02/2020 23:03:49.000000,0.28
12/02/2020 23:05:49.000000,0.68
12/02/2020 23:07:49.000000,0.64
12/02/2020 23:09:49.000000,0.63
12/02/2020 23:11:49.000000,1.0
12/02/2020 23:13:49.000000,0.55
12/02/2020 23:15:49.000000,1.12
12/02/2020 23:17:49.000000,1.16
12/02/2020 23:19:49.000000,0.92
12/02/2020 23:21:49.000000,0.98
12/02/2020 23:23:49.000000,1.02
