InstrumentName, CAMP Collo (CS13),,,,,,,,,,,,,,
StartTime, 2020-12-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2020-12-31 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
12/01/2020 02:51:05.761000,0.0,0.0,0.0,36.6,39.752068,-104.988365,6.02,5.57,2.8,3.0,24.0,39.38,1086.0,4.78,5.15
12/01/2020 02:52:05.748000,0.0,0.0,0.0,37.0,39.752068,-104.988365,6.77,6.08,3.47,3.55,24.0,39.74,1086.0,5.42,5.57
12/01/2020 02:53:06.249000,0.0,0.0,0.0,37.1,39.752068,-104.988365,6.07,4.97,3.57,3.28,23.0,40.1,1086.0,5.52,4.65
12/01/2020 02:54:08.703000,0.0,1.0,0.0,36.3,39.752068,-104.988365,5.27,4.43,3.25,3.15,23.0,39.92,1086.0,4.98,4.23
12/01/2020 02:55:06.343000,0.0,0.0,0.0,36.2,39.752068,-104.988365,4.82,4.75,3.48,3.37,23.0,40.1,1086.0,4.77,4.52
12/01/2020 02:56:07.661000,0.0,0.0,0.0,36.4,39.752068,-104.988365,6.05,6.63,4.37,4.72,24.0,40.1,1086.0,5.68,6.3
12/01/2020 02:57:08.587000,0.0,0.0,1.0,36.9,39.752068,-104.988365,6.53,6.68,4.4,4.83,23.0,40.28,1086.0,6.18,6.35
12/01/2020 02:58:07.849000,0.0,0.0,0.0,37.0,39.752068,-104.988365,5.52,5.25,3.47,3.82,23.0,40.46,1086.0,5.33,5.08
12/01/2020 02:59:08.140000,0.0,0.0,0.0,35.9,39.752068,-104.988365,5.02,5.15,3.37,3.47,23.0,40.46,1086.0,4.52,4.78
12/01/2020 03:00:06.699000,0.0,0.0,0.0,36.6,39.752068,-104.988365,5.47,5.7,3.9,4.07,23.0,40.82,1086.0,5.33,5.45
12/01/2020 03:01:08.452000,0.0,0.0,0.0,36.7,39.752068,-104.988365,6.83,5.97,4.38,4.33,23.0,40.28,1086.0,6.27,5.88
12/01/2020 03:02:05.910000,0.0,0.0,0.0,36.7,39.752068,-104.988365,6.9,6.23,4.4,4.32,23.0,40.82,1086.0,6.12,6.13
12/01/2020 03:03:05.744000,0.0,0.0,0.0,36.8,39.752068,-104.988365,6.53,6.85,4.7,4.55,23.0,41.0,1086.0,6.02,6.48
12/01/2020 03:04:07.853000,0.0,0.0,0.0,36.6,39.752068,-104.988365,6.33,6.77,4.88,4.65,23.0,41.18,1086.0,6.25,6.58
12/01/2020 03:05:43.368000,0.0,0.0,0.0,37.2,39.752068,-104.988365,6.97,6.43,4.93,4.82,24.0,41.18,1086.0,6.52,6.17
12/01/2020 03:06:08.176000,0.0,0.0,0.0,37.4,39.752068,-104.988365,7.6,7.25,5.32,5.15,24.0,41.18,1086.0,7.3,6.6
12/01/2020 03:07:06.042000,0.0,0.0,0.0,37.6,39.752068,-104.988365,7.87,7.0,5.33,5.13,23.0,41.36,1086.0,7.67,6.75
12/01/2020 03:08:07.959000,0.0,0.0,0.0,37.5,39.752068,-104.988365,6.57,6.32,4.78,4.62,24.0,41.36,998.0,6.4,5.98
12/01/2020 03:09:08.120000,0.0,0.0,0.0,36.8,39.752068,-104.988365,6.0,6.17,4.2,4.68,24.0,41.9,998.0,5.73,5.97
12/01/2020 03:10:09.900000,0.0,0.0,1.0,36.5,39.752068,-104.988365,6.12,6.77,4.43,4.85,23.0,41.54,998.0,6.05,6.7
12/01/2020 03:11:09.683000,0.0,0.0,0.0,36.6,39.752068,-104.988365,6.95,6.72,4.47,4.52,23.0,41.54,998.0,6.47,6.55
12/01/2020 03:12:12.054000,0.0,0.0,0.0,37.0,39.752068,-104.988365,7.47,6.17,4.48,4.37,23.0,41.18,998.0,6.43,5.77
12/01/2020 03:13:09.591000,0.0,0.0,0.0,37.1,39.752068,-104.988365,6.68,6.07,4.57,4.48,22.0,41.54,998.0,6.18,5.78
12/01/2020 03:14:08.456000,0.0,0.0,0.0,37.2,39.752068,-104.988365,6.65,6.17,4.52,4.75,23.0,41.72,998.0,6.4,6.07
12/01/2020 03:15:09.415000,0.0,0.0,0.0,36.6,39.752068,-104.988365,6.12,6.0,4.32,4.07,23.0,41.72,998.0,5.83,5.45
12/01/2020 03:16:09.702000,0.0,0.0,0.0,37.1,39.752068,-104.988365,6.08,6.58,4.38,4.15,23.0,41.9,998.0,5.88,5.65
12/01/2020 03:17:36.318000,0.0,0.0,0.0,36.4,39.752068,-104.988365,5.6,5.82,4.03,3.95,23.0,41.9,998.0,5.6,5.15
12/01/2020 03:18:07.934000,0.0,0.0,0.0,36.3,39.752068,-104.988365,5.45,5.65,4.18,3.85,22.0,41.9,998.0,5.43,5.1
12/01/2020 03:19:07.519000,0.0,0.0,0.0,35.7,39.752068,-104.988365,5.18,5.1,3.55,3.33,23.0,41.72,998.0,4.8,4.58
12/01/2020 03:20:08.004000,0.0,0.0,0.0,35.8,39.752068,-104.988365,6.0,4.77,3.62,3.48,23.0,41.36,998.0,5.53,4.68
12/01/2020 03:21:09.898000,0.0,0.0,0.0,35.8,39.752068,-104.988365,5.42,5.07,3.47,3.53,21.0,42.08,998.0,4.93,4.75
12/01/2020 03:22:41.141000,0.0,0.0,0.0,35.7,39.752068,-104.988365,4.32,5.62,3.18,3.57,23.0,42.08,998.0,3.82,4.93
12/01/2020 03:24:14.534000,0.0,0.0,0.0,35.5,39.752068,-104.988365,4.23,5.45,3.27,3.63,23.0,42.08,998.0,4.03,5.27
12/01/2020 03:24:14.535000,0.0,0.0,0.0,35.1,39.752068,-104.988365,4.2,5.38,3.18,3.53,23.0,42.08,998.0,4.18,5.38
12/01/2020 03:26:08.654000,0.0,0.0,0.0,34.7,39.752068,-104.988365,5.0,4.5,2.92,3.08,23.0,42.26,998.0,5.0,4.17
12/01/2020 03:27:09.097000,0.0,0.0,0.0,35.7,39.752068,-104.988365,5.55,4.81,3.43,3.42,23.0,42.62,998.0,5.26,4.44
12/01/2020 03:28:10.674000,0.0,0.0,0.0,35.5,39.752068,-104.988365,5.8,4.83,3.85,3.25,23.0,42.26,998.0,5.55,4.62
12/01/2020 03:29:08.755000,0.0,0.0,0.0,35.5,39.752068,-104.988365,4.78,4.55,3.53,3.07,24.0,42.44,998.0,4.57,4.5
12/01/2020 03:30:10.573000,0.0,0.0,0.0,35.1,39.752068,-104.988365,4.9,5.03,3.3,3.33,23.0,42.26,998.0,4.48,4.57
12/01/2020 03:31:09.135000,0.0,0.0,0.0,34.9,39.752068,-104.988365,5.05,5.45,3.18,3.67,23.0,42.44,998.0,4.88,4.98
12/01/2020 03:32:07.847000,0.0,0.0,0.0,34.6,39.752068,-104.988365,4.6,4.48,2.97,3.02,24.0,42.44,998.0,4.18,4.12
12/01/2020 03:33:08.133000,0.0,0.0,0.0,34.2,39.752068,-104.988365,4.67,3.82,2.97,2.62,23.0,42.44,998.0,4.0,3.6
12/01/2020 03:34:09.427000,0.0,0.0,0.0,34.1,39.752068,-104.988365,3.67,3.52,2.5,2.43,24.0,42.44,998.0,3.38,3.43
12/01/2020 03:35:09.044000,0.0,0.0,0.0,33.4,39.752068,-104.988365,3.1,3.68,2.45,2.38,23.0,42.44,998.0,3.1,3.32
12/01/2020 03:36:10.366000,0.0,0.0,0.0,33.7,39.752068,-104.988365,3.83,3.6,2.67,2.48,23.0,42.08,998.0,3.83,3.3
12/01/2020 03:37:10.501000,0.0,0.0,0.0,33.7,39.752068,-104.988365,3.77,3.33,2.17,2.35,23.0,42.44,998.0,3.55,3.08
12/01/2020 03:38:10.578000,0.0,1.0,0.0,34.3,39.752068,-104.988365,3.13,3.72,2.1,2.37,24.0,42.62,998.0,2.93,3.28
12/01/2020 03:39:10.988000,0.0,0.0,0.0,35.2,39.752068,-104.988365,2.7,3.78,2.0,2.42,21.0,42.62,998.0,2.57,3.62
12/01/2020 03:40:42.626000,0.0,0.0,0.0,34.9,39.752068,-104.988365,3.13,3.4,1.85,2.23,24.0,42.62,998.0,2.88,3.22
12/01/2020 03:41:09.916000,0.0,0.0,0.0,34.2,39.752068,-104.988365,3.35,3.1,1.58,2.03,24.0,42.62,998.0,2.7,2.97
12/01/2020 03:42:08.171000,0.0,0.0,0.0,33.8,39.752068,-104.988365,3.6,3.3,1.83,2.27,23.0,42.62,998.0,3.13,3.15
12/01/2020 03:43:26.577000,0.0,0.0,0.0,34.0,39.752068,-104.988365,4.27,4.5,2.95,3.38,22.0,42.44,998.0,4.15,4.25
12/01/2020 03:44:09.314000,0.0,0.0,0.0,34.3,39.752068,-104.988365,4.85,5.08,3.65,3.77,23.0,42.44,998.0,4.63,4.72
12/01/2020 03:45:08.717000,0.0,0.0,0.0,34.5,39.752068,-104.988365,5.62,5.18,3.6,3.62,23.0,42.62,998.0,5.35,4.83
12/01/2020 03:46:09.070000,0.0,0.0,0.0,34.7,39.752068,-104.988365,7.2,6.58,4.57,4.48,23.0,42.44,998.0,6.73,5.82
12/01/2020 03:47:09.291000,0.0,0.0,0.0,34.9,39.752068,-104.988365,5.98,5.87,3.92,4.18,23.0,42.62,998.0,5.4,5.3
12/01/2020 03:48:09.297000,0.0,0.0,0.0,33.7,39.752068,-104.988365,3.78,3.88,2.43,2.92,23.0,42.62,998.0,3.43,3.87
12/01/2020 03:49:08.597000,0.0,0.0,0.0,33.7,39.752068,-104.988365,3.73,4.1,2.53,2.73,23.0,42.98,998.0,3.73,3.93
12/01/2020 03:50:09.238000,0.0,0.0,0.0,32.8,39.752068,-104.988365,3.22,3.15,2.38,2.05,23.0,42.62,998.0,3.22,3.0
12/01/2020 03:51:10.360000,0.0,0.0,0.0,32.0,39.752068,-104.988365,2.25,2.0,1.73,1.4,23.0,42.8,998.0,2.25,1.95
12/01/2020 03:52:09.231000,0.0,0.0,0.0,31.2,39.752068,-104.988365,1.6,1.55,1.33,0.88,23.0,43.16,998.0,1.6,1.35
12/01/2020 03:53:08.243000,0.0,0.0,0.0,31.0,39.752068,-104.988365,2.3,2.05,1.67,1.37,23.0,43.16,998.0,2.23,1.93
12/01/2020 03:54:09.140000,0.0,0.0,0.0,31.6,39.752068,-104.988365,3.72,2.92,2.27,1.87,22.0,42.98,998.0,3.18,2.65
12/01/2020 03:55:10.610000,0.0,0.0,0.0,31.8,39.752068,-104.988365,2.6,2.42,1.72,1.48,23.0,43.16,998.0,2.37,2.23
12/01/2020 03:56:10.394000,0.0,1.0,1.0,31.7,39.752068,-104.988365,1.47,1.55,0.88,0.85,23.0,43.16,998.0,1.2,1.3
12/01/2020 03:57:09.685000,0.0,0.0,0.0,32.0,39.752068,-104.988365,0.87,0.87,0.38,0.42,23.0,43.52,998.0,0.6,0.8
12/01/2020 03:58:07.512000,0.0,0.0,0.0,30.1,39.752068,-104.988365,0.28,0.1,0.0,0.0,23.0,43.52,998.0,0.0,0.05
12/01/2020 03:59:09.137000,0.0,0.0,0.0,30.9,39.752068,-104.988365,0.03,0.02,0.0,0.0,23.0,43.52,998.0,0.03,0.02
12/01/2020 04:00:08.135000,0.0,0.0,0.0,30.5,39.752068,-104.988365,0.1,0.02,0.0,0.0,23.0,43.88,998.0,0.0,0.0
12/01/2020 04:01:07.236000,0.0,0.0,0.0,29.9,39.752068,-104.988365,0.55,0.12,0.0,0.0,23.0,43.88,998.0,0.0,0.0
12/01/2020 04:02:10.521000,0.0,0.0,0.0,29.6,39.752068,-104.988365,0.15,0.03,0.0,0.0,23.0,44.06,998.0,0.0,0.0
12/01/2020 04:03:09.168000,0.0,0.0,0.0,29.4,39.752068,-104.988365,0.02,0.15,0.0,0.0,23.0,44.24,998.0,0.02,0.0
12/01/2020 04:04:08.600000,0.0,0.0,1.0,29.0,39.752068,-104.988365,0.02,0.05,0.0,0.0,23.0,44.6,998.0,0.02,0.0
12/01/2020 04:05:09.941000,0.0,1.0,0.0,28.6,39.752068,-104.988365,0.0,0.0,0.0,0.0,24.0,44.6,998.0,0.0,0.0
12/01/2020 04:06:07.825000,0.0,0.0,0.0,28.8,39.752068,-104.988365,0.33,0.0,0.0,0.0,23.0,44.96,998.0,0.33,0.0
12/01/2020 04:07:08.746000,0.0,0.0,0.0,28.6,39.752068,-104.988365,0.33,0.0,0.0,0.0,23.0,45.32,998.0,0.33,0.0
12/01/2020 04:08:09.550000,0.0,0.0,0.0,28.8,39.752068,-104.988365,0.05,0.0,0.0,0.0,23.0,45.68,998.0,0.05,0.0
12/01/2020 04:09:08.424000,0.0,0.0,0.0,28.5,39.752068,-104.988365,0.05,0.02,0.0,0.0,23.0,45.68,998.0,0.05,0.02
12/01/2020 04:10:09.490000,0.0,0.0,1.0,28.3,39.752068,-104.988365,0.13,0.17,0.0,0.0,23.0,46.04,998.0,0.12,0.17
12/01/2020 04:11:10.397000,0.0,0.0,0.0,28.1,39.752068,-104.988365,0.13,0.22,0.0,0.0,23.0,46.22,998.0,0.12,0.22
12/01/2020 04:12:09.267000,0.0,0.0,0.0,27.8,39.752068,-104.988365,0.0,0.0,0.0,0.0,23.0,46.4,998.0,0.0,0.0
12/01/2020 04:13:07.973000,0.0,0.0,0.0,28.0,39.752068,-104.988365,0.0,0.0,0.0,0.0,23.0,46.04,998.0,0.0,0.0
12/01/2020 04:14:08.840000,0.0,0.0,0.0,28.2,39.752068,-104.988365,0.0,0.6,0.0,0.15,23.0,46.94,998.0,0.0,0.4
12/01/2020 04:15:33.458000,0.0,0.0,0.0,28.1,39.752068,-104.988365,0.0,0.45,0.0,0.13,20.0,47.3,998.0,0.0,0.27
12/01/2020 04:16:09.587000,0.0,0.0,0.0,27.6,39.752068,-104.988365,0.0,0.1,0.0,0.0,23.0,47.3,998.0,0.0,0.1
12/01/2020 04:17:07.912000,0.0,0.0,0.0,28.0,39.752068,-104.988365,0.12,0.25,0.0,0.0,23.0,47.3,998.0,0.0,0.1
12/01/2020 04:18:10.609000,0.0,0.0,0.0,28.0,39.752068,-104.988365,0.25,0.27,0.0,0.0,23.0,47.3,998.0,0.0,0.0
12/01/2020 04:19:10.532000,0.0,0.0,0.0,28.1,39.752068,-104.988365,0.25,0.27,0.0,0.0,23.0,47.84,998.0,0.25,0.27
12/01/2020 04:20:10.030000,0.0,0.0,0.0,28.1,39.752068,-104.988365,0.37,0.4,0.0,0.0,23.0,47.3,998.0,0.37,0.3
12/01/2020 04:21:07.447000,0.0,0.0,0.0,27.8,39.752068,-104.988365,0.37,0.52,0.02,0.02,22.0,47.48,998.0,0.37,0.32
12/01/2020 04:22:08.601000,0.0,0.0,0.0,28.3,39.752068,-104.988365,0.23,0.82,0.02,0.02,23.0,47.48,998.0,0.23,0.38
12/01/2020 04:23:11.168000,0.0,0.0,1.0,28.5,39.752068,-104.988365,0.0,0.53,0.0,0.0,22.0,47.12,998.0,0.0,0.32
12/01/2020 04:24:07.844000,0.0,0.0,0.0,28.3,39.752068,-104.988365,0.13,0.47,0.0,0.0,23.0,47.48,998.0,0.13,0.28
12/01/2020 04:25:09.155000,0.0,0.0,0.0,27.9,39.752068,-104.988365,0.52,0.23,0.05,0.0,23.0,47.3,998.0,0.52,0.02
12/01/2020 04:26:09.502000,0.0,0.0,1.0,28.1,39.752068,-104.988365,0.43,0.03,0.05,0.0,23.0,47.48,998.0,0.43,0.03
12/01/2020 04:27:06.477000,0.0,0.0,0.0,28.0,39.752068,-104.988365,0.32,0.2,0.02,0.0,23.0,47.48,1001.0,0.32,0.03
12/01/2020 04:28:09.432000,0.0,0.0,0.0,27.8,39.752068,-104.988365,0.47,0.23,0.12,0.0,23.0,47.3,1001.0,0.42,0.05
12/01/2020 04:29:10.210000,0.0,0.0,0.0,28.4,39.752068,-104.988365,0.35,0.22,0.0,0.0,23.0,47.48,1001.0,0.17,0.18
12/01/2020 04:30:09.914000,0.0,0.0,0.0,28.8,39.752068,-104.988365,0.52,0.32,0.02,0.0,23.0,47.48,1001.0,0.33,0.2
12/01/2020 04:31:10.125000,0.0,0.0,0.0,28.3,39.752068,-104.988365,0.23,0.17,0.0,0.0,23.0,47.48,1001.0,0.03,0.03
12/01/2020 04:32:09.706000,0.0,0.0,0.0,28.4,39.752068,-104.988365,0.2,0.07,0.0,0.0,24.0,47.66,1001.0,0.0,0.03
12/01/2020 04:33:08.833000,0.0,0.0,1.0,28.5,39.752068,-104.988365,0.0,0.0,0.0,0.0,23.0,47.12,1001.0,0.0,0.0
12/01/2020 04:34:08.949000,0.0,0.0,0.0,28.4,39.752068,-104.988365,0.12,0.03,0.0,0.0,23.0,47.48,1001.0,0.12,0.03
12/01/2020 04:35:08.194000,0.0,0.0,0.0,28.7,39.752068,-104.988365,0.18,0.07,0.0,0.0,23.0,47.48,1001.0,0.18,0.03
12/01/2020 04:36:09.360000,0.0,0.0,0.0,28.8,39.752068,-104.988365,0.23,0.18,0.0,0.0,23.0,47.48,1001.0,0.23,0.03
12/01/2020 04:37:09.350000,0.0,0.0,0.0,28.6,39.752068,-104.988365,0.07,0.03,0.0,0.0,23.0,47.3,1001.0,0.07,0.03
12/01/2020 04:38:08.609000,0.0,0.0,0.0,28.9,39.752068,-104.988365,0.38,0.53,0.0,0.02,23.0,47.48,1001.0,0.03,0.3
12/01/2020 04:39:08.280000,0.0,0.0,0.0,28.9,39.752068,-104.988365,0.58,0.67,0.1,0.03,23.0,47.66,1001.0,0.3,0.5
12/01/2020 04:40:09.598000,0.0,0.0,0.0,28.9,39.752068,-104.988365,0.27,0.33,0.08,0.02,23.0,47.84,1001.0,0.27,0.33
12/01/2020 04:41:08.789000,0.0,0.0,0.0,29.1,39.752068,-104.988365,0.08,0.2,0.0,0.0,23.0,47.3,1001.0,0.08,0.2
12/01/2020 04:42:08.722000,0.0,0.0,1.0,29.3,39.752068,-104.988365,0.83,0.55,0.33,0.17,24.0,47.3,1001.0,0.72,0.53
12/01/2020 04:43:11.488000,0.0,0.0,0.0,29.2,39.752068,-104.988365,1.15,1.0,0.53,0.37,23.0,47.3,1001.0,1.1,0.98
12/01/2020 04:44:11.624000,0.0,0.0,0.0,29.0,39.752068,-104.988365,1.53,1.1,0.58,0.72,23.0,47.12,1001.0,1.53,1.1
12/01/2020 04:45:08.813000,0.0,0.0,0.0,29.1,39.752068,-104.988365,1.53,1.17,0.63,0.83,23.0,47.12,1001.0,1.53,1.17
12/01/2020 04:46:09.222000,0.0,0.0,0.0,29.2,39.752068,-104.988365,1.15,1.23,0.45,0.6,23.0,46.94,1001.0,1.15,1.07
12/01/2020 04:47:16.658000,0.0,0.0,0.0,29.2,39.752068,-104.988365,1.05,1.2,0.53,0.47,23.0,46.94,1001.0,1.05,1.02
12/01/2020 04:48:08.420000,0.0,0.0,0.0,29.4,39.752068,-104.988365,1.2,1.63,0.93,0.95,22.0,46.94,1001.0,1.2,1.43
12/01/2020 04:49:09.071000,0.0,0.0,0.0,29.8,39.752068,-104.988365,1.68,1.72,1.17,1.03,22.0,46.94,1001.0,1.67,1.67
12/01/2020 04:50:11.707000,0.0,0.0,0.0,30.0,39.752068,-104.988365,2.45,2.13,1.5,1.27,22.0,46.76,1001.0,2.22,1.92
12/01/2020 04:51:10.061000,0.0,0.0,0.0,30.4,39.752068,-104.988365,2.6,2.4,1.77,1.52,23.0,46.76,1001.0,2.32,2.15
12/01/2020 04:52:08.315000,0.0,0.0,0.0,30.7,39.752068,-104.988365,2.1,2.17,1.53,1.45,23.0,46.58,1001.0,1.88,2.02
12/01/2020 04:53:08.579000,0.0,0.0,0.0,30.7,39.752068,-104.988365,2.47,2.77,1.3,1.77,23.0,46.4,1001.0,1.98,2.52
12/01/2020 04:54:08.450000,0.0,0.0,0.0,31.0,39.752068,-104.988365,3.15,2.93,1.75,1.98,22.0,46.22,1001.0,2.68,2.68
12/01/2020 04:55:08.111000,0.0,0.0,0.0,31.5,39.752068,-104.988365,2.97,2.62,2.02,2.03,22.0,46.22,1001.0,2.9,2.47
12/01/2020 04:56:10.378000,0.0,0.0,0.0,31.5,39.752068,-104.988365,3.13,2.0,1.98,1.58,23.0,45.86,1001.0,2.9,1.9
12/01/2020 04:57:31.197000,0.0,0.0,1.0,31.5,39.752068,-104.988365,3.07,1.95,1.73,1.53,23.0,45.86,1001.0,2.45,1.77
12/01/2020 04:58:08.521000,0.0,1.0,0.0,31.8,39.752068,-104.988365,2.67,2.47,1.95,1.93,23.0,45.5,1001.0,2.38,2.38
12/01/2020 04:59:10.534000,0.0,0.0,0.0,31.8,39.752068,-104.988365,2.52,2.8,1.98,1.83,23.0,45.68,1001.0,2.52,2.63
12/01/2020 05:00:09.307000,0.0,0.0,0.0,31.8,39.752068,-104.988365,2.58,2.48,1.63,1.42,23.0,45.5,1001.0,2.58,2.23
12/01/2020 05:01:08.113000,0.0,0.0,0.0,32.2,39.752068,-104.988365,2.45,2.23,1.68,1.45,23.0,45.68,1001.0,2.45,2.1
12/01/2020 05:02:09.075000,0.0,0.0,1.0,32.3,39.752068,-104.988365,2.55,2.63,1.88,1.68,23.0,45.14,1001.0,2.55,2.25
12/01/2020 05:03:08.910000,0.0,0.0,0.0,32.5,39.752068,-104.988365,2.78,2.68,2.05,1.52,23.0,44.42,1001.0,2.78,2.15
12/01/2020 05:04:09.693000,0.0,0.0,0.0,33.2,39.752068,-104.988365,2.8,2.55,1.92,1.78,23.0,45.14,1001.0,2.8,2.4
12/01/2020 05:05:08.026000,0.0,0.0,0.0,33.6,39.752068,-104.988365,2.52,2.37,1.77,2.07,23.0,44.78,1001.0,2.52,2.37
12/01/2020 05:06:08.186000,0.0,0.0,0.0,33.5,39.752068,-104.988365,2.77,2.85,1.98,2.05,23.0,44.42,1001.0,2.7,2.83
12/01/2020 05:07:09.429000,0.0,0.0,0.0,34.0,39.752068,-104.988365,3.53,2.7,2.07,1.7,23.0,44.42,1001.0,3.25,2.67
12/01/2020 05:08:07.976000,0.0,0.0,0.0,33.9,39.752068,-104.988365,3.47,2.73,1.98,1.8,23.0,43.88,1001.0,3.05,2.7
12/01/2020 05:09:09.312000,0.0,0.0,0.0,33.8,39.752068,-104.988365,3.35,2.98,1.67,1.98,23.0,44.06,1001.0,2.52,2.65
12/01/2020 05:10:07.270000,0.0,0.0,0.0,34.2,39.752068,-104.988365,3.33,2.82,1.87,1.95,23.0,44.42,1001.0,2.43,2.58
12/01/2020 05:11:09.820000,0.0,0.0,0.0,34.1,39.752068,-104.988365,2.87,2.62,1.92,1.93,23.0,43.7,1001.0,2.67,2.58
12/01/2020 05:12:06.405000,0.0,0.0,0.0,34.2,39.752068,-104.988365,3.05,2.6,1.78,1.83,23.0,43.7,1001.0,2.97,2.57
12/01/2020 05:13:10.237000,0.0,0.0,0.0,33.9,39.752068,-104.988365,2.53,2.57,1.63,1.58,23.0,43.34,1001.0,2.53,2.43
12/01/2020 05:14:09.175000,0.0,0.0,0.0,34.1,39.752068,-104.988365,2.93,2.62,1.85,1.57,23.0,43.52,1001.0,2.75,2.47
12/01/2020 05:15:08.955000,0.0,0.0,0.0,34.2,39.752068,-104.988365,2.83,2.42,1.62,1.43,23.0,43.34,1001.0,2.5,2.37
12/01/2020 05:16:08.417000,0.0,0.0,0.0,34.2,39.752068,-104.988365,2.78,2.23,1.72,1.47,23.0,42.98,1001.0,2.75,2.22
12/01/2020 05:17:07.700000,0.0,0.0,0.0,34.3,39.752068,-104.988365,2.17,2.15,1.48,1.42,23.0,42.8,1001.0,2.17,2.15
12/01/2020 05:18:07.439000,0.0,0.0,0.0,34.4,39.752068,-104.988365,2.33,1.83,1.68,1.3,23.0,42.98,1001.0,2.07,1.78
12/01/2020 05:19:08.290000,0.0,0.0,0.0,34.4,39.752068,-104.988365,2.22,1.78,1.47,1.27,23.0,42.8,1001.0,2.03,1.75
12/01/2020 05:20:07.883000,0.0,0.0,0.0,34.4,39.752068,-104.988365,2.93,2.42,1.68,1.58,23.0,42.62,1001.0,2.63,2.15
12/01/2020 05:21:06.109000,0.0,0.0,0.0,34.5,39.752068,-104.988365,3.38,3.1,1.83,2.07,23.0,42.08,1001.0,2.9,2.7
12/01/2020 05:22:07.643000,0.0,0.0,0.0,34.8,39.752068,-104.988365,3.63,2.87,2.05,2.08,22.0,42.44,1001.0,3.27,2.72
12/01/2020 05:23:07.013000,0.0,0.0,0.0,35.0,39.752068,-104.988365,3.27,2.7,2.18,2.07,23.0,42.26,1001.0,3.15,2.67
12/01/2020 05:24:10.714000,0.0,0.0,1.0,34.9,39.752068,-104.988365,3.33,3.1,2.08,2.02,22.0,42.26,1001.0,3.2,3.03
12/01/2020 05:25:09.828000,0.0,0.0,0.0,35.1,39.752068,-104.988365,3.47,3.12,2.1,2.08,23.0,42.08,1001.0,3.33,3.0
12/01/2020 05:26:08.757000,0.0,0.0,0.0,35.3,39.752068,-104.988365,3.57,3.28,2.18,2.2,23.0,41.9,1001.0,3.57,3.13
12/01/2020 05:27:08.819000,0.0,0.0,0.0,35.4,43.337711,-8.40479,2.7,2.47,1.85,1.97,22.0,42.08,35650.0,2.7,2.47
12/01/2020 05:28:08.779000,0.0,0.0,0.0,35.4,43.337711,-8.40479,2.77,2.75,1.75,2.12,22.0,42.26,35650.0,2.62,2.58
12/01/2020 05:29:08.056000,0.0,0.0,0.0,35.4,43.337711,-8.40479,3.3,2.98,2.0,2.03,23.0,41.9,35650.0,2.97,2.68
12/01/2020 05:30:06.546000,0.0,0.0,0.0,35.1,43.337711,-8.40479,3.33,2.82,1.97,2.02,22.0,41.9,35650.0,3.08,2.73
12/01/2020 05:31:07.793000,0.0,0.0,0.0,35.4,43.337711,-8.40479,2.7,3.13,1.65,2.22,22.0,41.72,35650.0,2.52,2.97
12/01/2020 05:32:07.984000,0.0,0.0,0.0,35.4,43.337711,-8.40479,2.2,2.62,1.5,1.8,23.0,41.72,35650.0,2.03,2.42
12/01/2020 05:33:07.274000,0.0,0.0,0.0,35.6,43.337711,-8.40479,2.63,2.63,1.65,1.5,23.0,41.72,35650.0,2.35,2.42
12/01/2020 05:34:06.867000,0.0,0.0,0.0,35.5,43.337711,-8.40479,3.23,2.88,1.73,1.67,22.0,41.18,35650.0,2.43,2.52
12/01/2020 05:35:06.233000,0.0,0.0,0.0,35.7,43.337711,-8.40479,3.05,2.12,1.98,1.43,23.0,41.54,35650.0,2.7,2.03
12/01/2020 05:36:07.832000,0.0,0.0,0.0,35.9,43.337711,-8.40479,2.17,2.05,1.38,1.35,22.0,41.54,35650.0,2.17,2.05
12/01/2020 05:37:07.545000,0.0,0.0,0.0,36.0,43.337711,-8.40479,1.7,1.82,0.93,1.05,22.0,41.36,35650.0,1.7,1.8
12/01/2020 05:38:08.612000,0.0,0.0,0.0,35.9,43.337711,-8.40479,1.47,1.72,0.87,0.95,23.0,41.18,35650.0,1.47,1.57
12/01/2020 05:39:08.408000,0.0,0.0,0.0,36.0,43.337711,-8.40479,1.72,1.47,1.07,1.02,23.0,41.18,35650.0,1.72,1.45
12/01/2020 05:40:08.195000,0.0,0.0,0.0,35.9,43.337711,-8.40479,2.28,1.9,1.13,1.1,23.0,41.18,35650.0,1.97,1.87
12/01/2020 05:41:07.872000,0.0,0.0,0.0,36.2,43.337711,-8.40479,2.45,2.23,1.3,1.2,23.0,41.36,35650.0,2.13,2.2
12/01/2020 05:43:05.836000,0.0,0.0,0.0,36.6,43.337711,-8.40479,1.7,2.02,1.3,1.13,22.0,41.18,35650.0,1.7,2.02
12/01/2020 05:44:07.679000,0.0,0.0,0.0,36.6,43.337711,-8.40479,1.72,1.58,1.02,1.0,22.0,41.36,35650.0,1.72,1.57
12/01/2020 05:45:10.250000,0.0,0.0,0.0,36.4,43.337711,-8.40479,1.53,1.73,1.0,1.0,21.0,40.82,35650.0,1.53,1.58
