InstrumentName, Canary-CDPHE-6
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
11/01/2021 03:11:03,0.0,0.0,0.0,57.9,,,5.67,5.25,2.83,3.3,5.0,4.3,-77.0,44.69,,100201.0,,
11/01/2021 03:12:04,0.0,0.0,0.0,57.93,,,4.75,4.98,3.5,3.35,4.73,4.65,-79.0,44.69,,100201.0,,
11/01/2021 03:13:05,0.0,0.0,0.0,58.01,,,4.35,5.5,2.95,2.78,4.35,5.3,-79.0,44.65,,100201.0,,
11/01/2021 03:14:05,0.0,0.0,0.0,58.08,,,4.95,6.55,3.3,3.5,4.5,5.75,-79.0,44.64,,100201.0,,
11/01/2021 03:15:05,0.0,0.0,0.0,58.09,,,6.03,4.2,3.75,2.8,5.2,3.95,-79.0,44.62,,100201.0,,
11/01/2021 03:16:13,0.0,0.0,0.0,58.14,,,5.08,3.55,3.85,2.2,4.88,3.3,-79.0,44.6,,100201.0,,
11/01/2021 03:17:04,0.0,0.0,0.0,58.11,,,5.33,5.0,3.15,3.05,4.8,4.9,-79.0,44.62,,100201.0,,
11/01/2021 03:18:05,0.0,0.0,0.0,57.98,,,4.92,3.7,3.5,2.1,4.92,3.45,-79.0,44.64,,100201.0,,
11/01/2021 03:19:06,0.0,0.0,0.0,57.84,,,5.85,4.33,3.47,2.95,5.62,4.33,-79.0,44.62,,100201.0,,
11/01/2021 03:20:06,0.0,0.0,0.0,57.72,,,6.08,3.85,3.12,2.25,5.45,3.75,-79.0,44.62,,100201.0,,
11/01/2021 03:21:13,0.0,0.0,0.0,57.63,,,4.73,3.87,3.35,2.42,4.45,3.87,-79.0,44.58,,100201.0,,
11/01/2021 03:22:05,0.0,0.0,0.0,57.48,,,4.85,4.12,3.25,2.47,4.45,3.65,-79.0,44.58,,100201.0,,
11/01/2021 03:23:04,0.0,0.0,0.0,57.31,,,4.35,4.1,3.13,2.88,4.3,3.67,-79.0,44.62,,100201.0,,
11/01/2021 03:24:05,0.0,0.0,0.0,57.23,,,4.7,3.67,3.15,2.38,4.7,3.22,-79.0,44.62,,100201.0,,
11/01/2021 03:25:05,0.0,0.0,0.0,57.17,,,4.55,3.77,3.25,2.03,4.3,3.57,-79.0,44.6,,100201.0,,
11/01/2021 03:26:04,0.0,0.0,0.0,57.1,,,4.75,5.0,3.4,2.65,4.55,3.9,-79.0,44.56,,100201.0,,
11/01/2021 03:27:12,0.0,0.0,0.0,57.11,,,4.6,4.65,2.65,3.32,4.2,4.25,-79.0,44.55,,100201.0,,
11/01/2021 03:28:20,0.0,0.0,0.0,57.14,,,4.7,4.32,2.75,3.03,4.45,4.12,-79.0,44.55,,100201.0,,
11/01/2021 03:29:04,0.0,0.0,0.0,56.92,,,4.77,4.52,3.45,2.83,4.62,4.52,-79.0,44.6,,100201.0,,
11/01/2021 03:30:05,0.0,0.0,0.0,56.67,,,4.58,3.97,3.35,2.75,4.33,3.83,-79.0,44.64,,100201.0,,
11/01/2021 03:31:06,0.0,0.0,0.0,56.63,,,4.98,4.65,3.75,2.3,4.98,3.95,-79.0,44.65,,100201.0,,
11/01/2021 03:32:20,0.0,0.0,0.0,56.66,,,4.15,4.3,2.7,2.5,3.9,3.4,-79.0,44.62,,100201.0,,
11/01/2021 03:33:20,0.0,0.0,0.0,56.65,,,4.32,3.35,2.98,2.85,4.32,3.35,-79.0,44.62,,100201.0,,
11/01/2021 03:34:04,0.0,0.0,0.0,56.4,,,5.03,4.25,2.98,3.0,4.2,4.15,-79.0,44.73,,100201.0,,
11/01/2021 03:35:06,0.0,0.0,0.0,56.18,,,4.5,4.4,3.3,2.93,4.5,3.67,-79.0,44.76,,100201.0,,
11/01/2021 03:36:06,0.0,0.0,0.0,56.16,,,4.48,4.17,3.15,2.67,4.48,3.67,-79.0,44.74,,100201.0,,
11/01/2021 03:37:05,0.0,0.0,0.0,56.25,,,5.35,5.17,3.05,2.6,5.05,4.47,-79.0,44.64,,100201.0,,
11/01/2021 03:38:05,0.0,0.0,0.0,56.38,,,4.92,4.18,3.05,2.98,4.18,4.18,-79.0,44.58,,100201.0,,
11/01/2021 03:39:07,0.0,0.0,0.0,56.51,,,3.95,4.4,2.87,2.65,3.95,4.0,-79.0,44.51,,100201.0,,
11/01/2021 03:40:06,0.0,0.0,0.0,56.59,,,5.2,3.73,3.03,2.4,4.9,3.68,-79.0,44.44,,100201.0,,
11/01/2021 03:41:06,0.0,0.0,0.0,56.56,,,4.82,4.65,3.28,2.3,4.52,4.0,-79.0,44.44,,100201.0,,
11/01/2021 03:42:06,0.0,0.0,0.0,56.54,,,5.17,4.1,3.15,2.3,5.17,3.75,-79.0,44.38,,100201.0,,
11/01/2021 03:43:06,0.0,0.0,0.0,56.6,,,4.3,6.18,3.3,3.12,4.3,4.93,-79.0,44.33,,100201.0,,
11/01/2021 03:44:04,0.0,0.0,0.0,56.61,,,5.0,3.85,3.1,2.8,5.0,3.7,-79.0,44.29,,100201.0,,
11/01/2021 03:45:12,0.0,0.0,0.0,56.61,,,5.08,3.8,3.28,2.1,4.95,3.8,-79.0,44.24,,100201.0,,
11/01/2021 03:46:05,0.0,0.0,0.0,56.6,,,4.05,3.12,3.05,2.32,4.0,3.12,-79.0,44.24,,100201.0,,
11/01/2021 03:47:05,0.0,0.0,0.0,56.52,,,4.2,4.33,2.5,3.27,3.75,4.33,-79.0,44.26,,100201.0,,
11/01/2021 03:48:05,0.0,0.0,0.0,56.49,,,4.25,4.33,3.7,3.22,4.25,4.33,-79.0,44.24,,100201.0,,
11/01/2021 03:49:06,0.0,0.0,0.0,56.51,,,4.67,3.42,2.9,2.37,4.42,3.42,-79.0,44.2,,100201.0,,
11/01/2021 03:50:05,0.0,0.0,0.0,56.61,,,4.5,3.58,3.22,2.13,4.17,3.35,-79.0,44.15,,100201.0,,
11/01/2021 03:51:05,0.0,0.0,0.0,56.69,,,4.82,4.02,3.13,2.75,4.38,3.57,-79.0,44.13,,100201.0,,
11/01/2021 03:52:05,0.0,0.0,0.0,56.76,,,3.38,3.2,2.65,2.17,3.38,3.07,-79.0,44.11,,100201.0,,
11/01/2021 03:53:06,0.0,0.0,0.0,56.89,,,4.6,4.02,3.15,2.5,4.42,3.8,-79.0,44.04,,100201.0,,
11/01/2021 03:54:05,0.0,0.0,0.0,57.0,,,3.75,4.17,2.7,2.73,3.75,3.82,-79.0,44.01,,100201.0,,
11/01/2021 03:55:05,0.0,0.0,0.0,57.23,,,4.35,3.98,2.9,2.67,4.22,3.58,-79.0,43.97,,100201.0,,
11/01/2021 03:56:08,0.0,0.0,0.0,57.23,,,4.35,3.85,2.5,2.6,4.0,3.85,-79.0,43.93,,100201.0,,
11/01/2021 03:57:05,0.0,0.0,0.0,57.26,,,4.85,3.35,3.25,2.75,4.7,3.35,-79.0,43.97,,1254.0,,
11/01/2021 03:58:06,0.0,0.0,0.0,57.07,,,4.15,4.0,2.75,2.92,4.15,3.75,-79.0,44.06,,1254.0,,
11/01/2021 03:59:05,0.0,0.0,0.0,57.07,,,4.12,5.35,3.22,3.0,4.12,4.35,-79.0,44.08,,1254.0,,
11/01/2021 04:00:05,0.0,0.0,0.0,57.16,,,4.63,4.87,3.0,2.83,4.53,4.5,-79.0,44.01,,1254.0,,
11/01/2021 04:01:06,0.0,0.0,0.0,57.34,,,3.82,4.27,3.55,2.97,3.82,4.02,-79.0,43.93,,1254.0,,
11/01/2021 04:02:06,0.0,0.0,0.0,57.48,,,4.22,4.65,2.9,2.65,3.97,3.95,-79.0,43.86,,1254.0,,
11/01/2021 04:03:04,0.0,0.0,0.0,57.63,,,4.95,3.7,3.27,2.38,4.95,3.63,-79.0,43.79,,1254.0,,
11/01/2021 04:04:05,0.0,0.0,0.0,57.78,,,5.13,4.0,3.18,2.63,4.88,3.93,-79.0,43.72,,1254.0,,
11/01/2021 04:05:05,0.0,0.0,0.0,57.95,,,4.9,4.67,2.32,2.68,4.9,4.05,-79.0,43.65,,1254.0,,
11/01/2021 04:06:06,0.0,0.0,0.0,57.96,,,4.32,5.98,3.82,3.38,4.32,4.88,-79.0,43.59,,1254.0,,
11/01/2021 04:07:05,0.0,0.0,0.0,58.14,,,4.88,3.92,3.28,2.95,4.83,3.62,-79.0,43.54,,1254.0,,
11/01/2021 04:08:05,0.0,0.0,0.0,58.2,,,4.6,3.88,3.08,2.77,4.43,3.88,-79.0,43.48,,1254.0,,
11/01/2021 04:09:06,0.0,0.0,0.0,58.18,,,4.6,3.95,2.75,2.95,4.1,3.75,-79.0,43.41,,1254.0,,
11/01/2021 04:10:05,0.0,0.0,0.0,58.25,,,4.95,3.35,2.6,2.9,4.1,3.35,-79.0,43.36,,1254.0,,
11/01/2021 04:11:05,0.0,0.0,0.0,58.39,,,5.1,4.45,3.75,2.55,4.7,4.0,-79.0,43.3,,1254.0,,
11/01/2021 04:12:05,0.0,0.0,0.0,58.46,,,4.27,4.05,3.2,2.6,4.27,3.8,-79.0,43.25,,1254.0,,
11/01/2021 04:13:07,0.0,0.0,0.0,58.49,,,5.18,3.37,3.1,2.07,4.83,3.33,-79.0,43.2,,1254.0,,
11/01/2021 04:14:04,0.0,0.0,0.0,58.53,,,4.15,5.45,3.0,2.75,3.85,4.25,-79.0,43.14,,1254.0,,
11/01/2021 04:15:06,0.0,0.0,0.0,58.62,,,4.82,4.4,4.07,2.92,4.67,4.02,-79.0,43.11,,1254.0,,
11/01/2021 04:16:05,0.0,0.0,0.0,58.67,,,4.7,3.9,2.95,2.4,4.63,3.9,-79.0,43.09,,1254.0,,
11/01/2021 04:17:06,0.0,0.0,0.0,58.75,,,4.32,4.03,3.07,2.58,4.32,4.03,-79.0,43.07,,1254.0,,
11/01/2021 04:18:06,0.0,0.0,0.0,58.82,,,4.98,3.78,3.3,2.35,4.98,3.78,-79.0,43.02,,1254.0,,
11/01/2021 04:19:06,0.0,0.0,0.0,58.9,,,4.37,3.38,3.0,2.75,3.97,3.28,-79.0,43.0,,1254.0,,
11/01/2021 04:20:04,0.0,0.0,0.0,58.89,,,3.78,3.5,3.18,2.65,3.73,3.5,-79.0,42.98,,1254.0,,
11/01/2021 04:21:05,0.0,0.0,0.0,58.83,,,4.68,3.88,2.97,3.13,4.53,3.63,-79.0,42.98,,1254.0,,
11/01/2021 04:22:06,0.0,0.0,0.0,58.87,,,4.3,4.18,3.1,2.55,4.3,4.18,-79.0,42.96,,1254.0,,
11/01/2021 04:23:04,0.0,0.0,0.0,58.94,,,4.55,4.07,3.05,3.05,4.2,4.07,-79.0,42.93,,1254.0,,
11/01/2021 04:24:04,0.0,0.0,0.0,58.92,,,5.0,3.1,4.15,1.92,5.0,2.85,-79.0,42.91,,1254.0,,
11/01/2021 04:25:06,0.0,0.0,0.0,58.85,,,4.05,3.45,2.6,2.3,3.55,3.2,-79.0,42.89,,1254.0,,
11/01/2021 04:26:05,0.0,0.0,0.0,58.84,,,4.48,4.4,3.1,2.55,4.25,3.9,-79.0,42.93,,1254.0,,
11/01/2021 04:27:05,0.0,0.0,0.0,58.92,,,4.27,3.55,2.85,2.4,3.85,3.3,-79.0,42.91,,1254.0,,
11/01/2021 04:28:03,0.0,0.0,0.0,59.5,,,5.23,4.88,3.0,2.9,4.88,4.37,-79.0,42.84,,1254.0,,
11/01/2021 04:29:06,0.0,0.0,0.0,59.58,,,4.68,6.17,3.0,2.95,4.45,5.13,-79.0,42.78,,1254.0,,
11/01/2021 04:30:05,0.0,0.0,0.0,59.57,,,5.1,5.1,3.03,3.02,4.52,4.4,-79.0,42.8,,1254.0,,
11/01/2021 04:31:06,0.0,0.0,0.0,59.3,,,4.45,5.05,3.15,2.9,4.45,4.4,-79.0,42.82,,1254.0,,
11/01/2021 04:32:05,0.0,0.0,0.0,59.13,,,5.07,4.32,3.22,2.95,4.77,3.7,-79.0,42.78,,1254.0,,
11/01/2021 04:33:06,0.0,0.0,0.0,59.1,,,3.85,3.87,3.05,2.35,3.85,3.87,-79.0,42.76,,1254.0,,
11/01/2021 04:34:06,0.0,0.0,0.0,59.33,,,4.78,4.45,3.2,2.2,4.5,3.65,-79.0,42.71,,1254.0,,
11/01/2021 04:38:08,0.0,1.0,1.0,59.58,,,5.0,4.0,3.0,2.0,5.0,4.0,-77.0,42.46,,1254.0,,
11/01/2021 04:38:10,0.0,0.0,0.0,59.55,,,4.25,4.0,3.0,2.0,4.25,3.5,-79.0,42.48,,1254.0,,
11/01/2021 04:38:22,0.0,0.0,0.0,59.46,,,4.6,4.93,3.0,2.4,4.6,3.8,-79.0,42.51,,1254.0,,
11/01/2021 04:39:25,0.0,0.0,0.0,58.74,,,3.6,3.43,2.85,2.1,3.6,3.43,-79.0,42.96,,1254.0,,
11/01/2021 04:40:23,0.0,0.0,0.0,58.13,,,5.2,4.6,3.2,2.28,4.85,3.73,-79.0,43.23,,1254.0,,
11/01/2021 04:41:22,0.0,0.0,0.0,57.86,,,4.55,3.88,2.6,2.97,4.3,3.83,-79.0,43.27,,1254.0,,
11/01/2021 04:42:23,0.0,0.0,0.0,58.02,,,4.9,4.62,2.55,2.87,4.5,4.62,-79.0,43.14,,1254.0,,
11/01/2021 04:43:22,0.0,0.0,0.0,58.21,,,4.35,5.92,3.0,3.02,4.3,5.82,-79.0,43.0,,1254.0,,
11/01/2021 04:44:22,0.0,0.0,0.0,58.44,,,4.65,4.03,3.15,2.63,4.65,4.03,-79.0,42.89,,1254.0,,
11/01/2021 04:45:21,0.0,0.0,0.0,58.68,,,5.05,4.45,3.83,2.8,4.85,4.3,-79.0,42.75,,1254.0,,
11/01/2021 04:46:23,0.0,0.0,0.0,58.63,,,4.27,4.63,2.83,2.32,4.15,3.98,-79.0,42.66,,1254.0,,
11/01/2021 04:47:22,0.0,0.0,0.0,58.57,,,4.22,5.4,2.9,2.63,4.03,5.3,-79.0,42.57,,1254.0,,
11/01/2021 04:48:23,0.0,0.0,0.0,58.51,,,3.92,4.8,2.82,3.35,3.57,4.8,-79.0,42.48,,1254.0,,
11/01/2021 04:49:22,0.0,0.0,0.0,58.55,,,4.45,3.3,3.25,2.15,4.28,3.3,-79.0,42.39,,1254.0,,
11/01/2021 04:50:21,0.0,0.0,0.0,58.83,,,4.9,3.8,3.1,2.9,4.55,3.8,-79.0,42.3,,1254.0,,
11/01/2021 04:51:21,0.0,0.0,0.0,59.03,,,4.6,4.4,3.05,2.8,4.17,3.95,-79.0,42.21,,1254.0,,
11/01/2021 04:52:22,0.0,0.0,0.0,59.28,,,4.58,4.73,3.25,2.85,4.42,4.3,-79.0,42.1,,1254.0,,
11/01/2021 04:53:24,0.0,0.0,0.0,59.27,,,5.55,5.03,3.5,2.77,4.9,3.98,-79.0,41.99,,1254.0,,
11/01/2021 04:54:22,0.0,0.0,0.0,58.99,,,5.05,4.52,3.15,2.48,4.65,4.03,-79.0,41.95,,1254.0,,
11/01/2021 04:55:23,0.0,0.0,0.0,59.0,,,4.5,4.07,3.0,2.0,4.2,3.08,-79.0,41.88,,1254.0,,
11/01/2021 04:56:23,0.0,0.0,0.0,59.04,,,4.97,3.97,3.08,2.27,4.48,3.92,-79.0,41.79,,1254.0,,
11/01/2021 04:57:21,0.0,0.0,0.0,59.01,,,5.02,3.25,3.5,2.2,5.02,3.25,-79.0,41.72,,1254.0,,
11/01/2021 04:58:22,0.0,0.0,0.0,59.14,,,4.92,3.75,3.35,2.13,4.48,3.4,-79.0,41.65,,1254.0,,
11/01/2021 04:59:22,0.0,0.0,0.0,59.6,,,5.07,5.0,3.57,2.88,4.93,5.0,-79.0,41.54,,1254.0,,
11/01/2021 05:00:22,0.0,0.0,0.0,59.93,,,4.63,4.25,3.0,3.15,4.42,4.25,-79.0,41.47,,1254.0,,
11/01/2021 05:01:24,0.0,0.0,0.0,60.02,,,4.87,3.8,3.77,2.6,4.7,3.35,-79.0,41.43,,1254.0,,
11/01/2021 05:02:22,0.0,0.0,0.0,59.66,,,5.52,3.7,3.55,2.75,5.1,3.6,-79.0,41.38,,1254.0,,
11/01/2021 05:03:22,0.0,0.0,0.0,59.75,,,5.6,4.35,3.05,2.45,5.45,3.95,-79.0,41.31,,1254.0,,
11/01/2021 05:04:22,0.0,0.0,0.0,59.96,,,3.55,3.95,2.85,2.9,3.55,3.5,-79.0,41.22,,1254.0,,
11/01/2021 05:05:22,0.0,0.0,0.0,60.16,,,5.15,5.4,3.4,3.0,4.6,4.5,-79.0,41.11,,1254.0,,
11/01/2021 05:06:22,0.0,0.0,0.0,60.41,,,4.1,5.6,3.0,2.5,4.1,4.8,-79.0,41.07,,1254.0,,
11/01/2021 05:07:22,0.0,0.0,0.0,60.58,,,4.85,3.75,3.15,2.3,4.35,3.65,-79.0,41.0,,1254.0,,
11/01/2021 05:08:22,0.0,0.0,0.0,60.76,,,4.67,3.72,3.15,2.62,4.67,3.72,-79.0,40.93,,1254.0,,
11/01/2021 05:09:22,0.0,0.0,0.0,60.78,,,5.03,5.03,3.28,2.73,4.67,3.58,-79.0,40.87,,1254.0,,
11/01/2021 05:10:22,0.0,0.0,0.0,61.09,,,4.55,3.3,3.12,2.2,4.55,3.2,-79.0,40.8,,1254.0,,
11/01/2021 05:11:21,0.0,0.0,0.0,61.24,,,5.65,5.0,3.48,2.72,5.23,4.1,-79.0,40.73,,1254.0,,
11/01/2021 05:12:22,0.0,0.0,0.0,61.28,,,5.87,4.18,3.3,2.58,5.0,3.78,-79.0,40.69,,1254.0,,
11/01/2021 05:13:22,0.0,0.0,0.0,61.25,,,3.45,3.2,2.12,2.0,3.13,3.2,-79.0,40.66,,1254.0,,
11/01/2021 05:14:22,0.0,0.0,0.0,61.24,,,5.4,5.45,2.92,2.68,5.0,4.38,-79.0,40.62,,1254.0,,
11/01/2021 05:15:21,0.0,0.0,0.0,61.25,,,4.65,2.75,2.82,2.18,4.2,2.68,-79.0,40.6,,1254.0,,
11/01/2021 05:16:22,0.0,0.0,0.0,61.24,,,4.55,5.3,3.0,2.42,4.2,4.15,-79.0,40.55,,1254.0,,
11/01/2021 05:17:24,0.0,0.0,0.0,61.33,,,3.7,2.6,3.1,2.1,3.7,2.5,-79.0,40.53,,1254.0,,
11/01/2021 05:18:22,0.0,0.0,0.0,61.23,,,5.75,3.75,3.85,2.45,5.75,3.75,-79.0,40.5,,1254.0,,
11/01/2021 05:19:23,0.0,0.0,0.0,61.09,,,4.4,4.1,2.55,2.75,4.05,4.1,-79.0,40.51,,1254.0,,
11/01/2021 05:20:22,0.0,0.0,0.0,61.01,,,4.65,5.2,3.0,2.6,4.25,4.4,-79.0,40.51,,1254.0,,
11/01/2021 05:21:21,0.0,0.0,0.0,60.99,,,3.45,2.65,2.4,2.05,3.35,2.65,-79.0,40.5,,1254.0,,
11/01/2021 05:22:22,0.0,0.0,0.0,60.99,,,4.5,4.2,2.6,2.7,4.45,3.55,-79.0,40.46,,1254.0,,
11/01/2021 05:23:22,0.0,0.0,0.0,61.04,,,5.07,4.8,3.18,2.85,4.73,3.67,-79.0,40.42,,1254.0,,
11/01/2021 05:24:23,0.0,0.0,0.0,61.19,,,5.67,4.95,3.33,3.2,5.22,4.85,-79.0,40.37,,1254.0,,
11/01/2021 05:25:21,0.0,0.0,0.0,61.37,,,4.05,4.35,3.1,2.8,4.0,4.0,-79.0,40.33,,1254.0,,
11/01/2021 05:26:22,0.0,0.0,0.0,61.4,,,5.17,4.65,3.25,2.62,4.52,4.4,-79.0,40.3,,1254.0,,
11/01/2021 05:27:22,0.0,0.0,0.0,61.44,,,4.37,4.1,2.77,2.22,3.92,3.52,-79.0,40.24,,1254.0,,
11/01/2021 05:28:23,0.0,0.0,0.0,61.49,,,4.43,3.6,2.82,2.63,4.43,3.58,-79.0,40.23,,1254.0,,
11/01/2021 05:29:22,0.0,0.0,0.0,61.49,,,4.1,4.17,2.95,2.67,3.85,4.17,-79.0,40.21,,1254.0,,
11/01/2021 05:30:22,0.0,0.0,0.0,61.55,,,4.18,3.9,2.95,2.25,3.98,3.8,-79.0,40.19,,1254.0,,
11/01/2021 05:31:21,0.0,0.0,0.0,61.53,,,4.48,4.3,2.45,2.83,4.4,4.18,-79.0,40.15,,1254.0,,
11/01/2021 05:32:06,0.0,0.0,0.0,61.5,,,6.15,3.6,3.55,2.55,5.45,3.55,-79.0,40.12,,1254.0,,
11/01/2021 05:33:11,0.0,0.0,0.0,61.29,,,4.95,3.55,3.5,2.35,4.65,3.45,-79.0,40.21,,1254.0,,
11/01/2021 05:34:06,0.0,0.0,0.0,61.09,,,3.8,3.7,2.77,2.0,3.62,3.7,-79.0,40.24,,1254.0,,
11/01/2021 05:35:12,0.0,0.0,0.0,60.97,,,4.62,4.05,3.93,2.7,4.62,3.45,-79.0,40.24,,1254.0,,
11/01/2021 05:36:04,0.0,0.0,0.0,60.86,,,5.07,4.6,3.25,2.95,5.07,4.2,-79.0,40.23,,1254.0,,
11/01/2021 05:37:04,0.0,0.0,0.0,60.84,,,4.0,4.7,2.7,2.53,4.0,3.5,-79.0,40.23,,70974.0,,
11/01/2021 05:38:05,0.0,0.0,0.0,60.79,,,3.15,5.73,2.55,2.78,3.15,3.88,-79.0,40.21,,70974.0,,
11/01/2021 05:39:14,0.0,0.0,0.0,60.73,,,4.63,4.07,3.12,2.55,4.63,3.92,-79.0,40.19,,70974.0,,
11/01/2021 05:40:05,0.0,0.0,0.0,60.7,,,4.0,2.87,2.95,2.12,4.0,2.87,-79.0,40.15,,70974.0,,
11/01/2021 05:41:05,0.0,0.0,0.0,60.64,,,4.43,2.93,2.6,2.05,3.63,2.83,-79.0,40.15,,70974.0,,
11/01/2021 05:42:03,0.0,0.0,0.0,60.69,,,4.22,3.37,3.2,2.0,4.22,3.37,-79.0,40.12,,70974.0,,
11/01/2021 05:43:05,0.0,0.0,0.0,60.79,,,4.75,4.75,3.2,2.7,4.45,4.1,-79.0,40.03,,70974.0,,
11/01/2021 05:44:13,0.0,0.0,0.0,60.94,,,3.6,4.75,2.5,2.8,3.4,4.37,-79.0,39.96,,70974.0,,
11/01/2021 05:45:05,0.0,0.0,0.0,61.06,,,3.45,3.22,2.9,2.28,3.45,3.2,-79.0,39.92,,70974.0,,
11/01/2021 05:46:04,0.0,0.0,0.0,60.99,,,4.83,6.05,2.8,2.92,4.83,5.2,-79.0,39.9,,70974.0,,
11/01/2021 05:47:04,0.0,0.0,0.0,60.94,,,4.2,4.45,2.75,2.1,4.2,3.93,-79.0,39.87,,70974.0,,
11/01/2021 05:48:05,0.0,0.0,0.0,60.93,,,4.23,3.95,2.82,2.8,4.23,3.95,-79.0,39.83,,70974.0,,
11/01/2021 05:49:03,0.0,0.0,0.0,60.92,,,4.33,5.85,2.78,2.25,4.33,4.0,-79.0,39.78,,70974.0,,
11/01/2021 05:50:20,0.0,0.0,0.0,60.93,,,5.4,4.65,2.88,2.85,5.02,3.5,-79.0,39.72,,70974.0,,
11/01/2021 05:51:04,0.0,0.0,0.0,61.0,,,4.1,3.95,3.07,2.55,4.1,3.85,-79.0,39.7,,70974.0,,
11/01/2021 05:52:05,0.0,0.0,0.0,60.94,,,4.43,4.9,2.7,2.65,4.35,4.8,-79.0,39.72,,70974.0,,
11/01/2021 05:53:05,0.0,0.0,0.0,61.12,,,4.95,3.8,3.33,2.2,4.55,3.3,-79.0,39.67,,70974.0,,
11/01/2021 05:54:19,0.0,0.0,0.0,61.34,,,5.1,4.1,3.1,2.7,5.1,4.1,-79.0,39.6,,70974.0,,
11/01/2021 05:55:04,0.0,0.0,0.0,61.37,,,5.1,3.2,2.82,2.45,4.57,3.2,-79.0,39.54,,70974.0,,
11/01/2021 05:56:04,0.0,0.0,0.0,61.31,,,4.05,4.3,2.75,2.5,4.05,3.62,-79.0,39.54,,70974.0,,
11/01/2021 05:57:03,0.0,0.0,0.0,61.29,,,4.2,3.5,3.3,2.52,4.2,3.5,-79.0,39.51,,70974.0,,
11/01/2021 05:58:05,0.0,0.0,0.0,61.35,,,3.6,5.22,2.4,3.0,3.1,3.9,-79.0,39.47,,70974.0,,
11/01/2021 05:59:03,0.0,0.0,0.0,61.35,,,5.9,4.12,3.25,2.28,5.9,3.77,-79.0,39.42,,70974.0,,
11/01/2021 06:00:12,0.0,0.0,0.0,61.4,,,3.3,4.5,2.7,2.82,3.3,4.5,-79.0,39.34,,70974.0,,
11/01/2021 06:01:04,0.0,0.0,0.0,61.56,,,6.32,4.18,3.37,2.88,5.82,3.93,-79.0,39.31,,70974.0,,
11/01/2021 06:02:04,0.0,0.0,0.0,61.81,,,4.0,4.77,2.85,3.22,3.9,4.77,-79.0,39.29,,70974.0,,
11/01/2021 06:03:03,0.0,0.0,0.0,61.91,,,3.97,4.5,2.55,2.6,3.97,3.7,-79.0,39.24,,70974.0,,
11/01/2021 06:04:04,0.0,0.0,0.0,61.85,,,4.93,3.8,2.95,2.13,4.93,3.8,-79.0,39.18,,70974.0,,
11/01/2021 06:05:04,0.0,0.0,0.0,61.92,,,5.0,3.8,3.3,2.95,4.25,3.8,-79.0,39.15,,70974.0,,
11/01/2021 06:06:03,0.0,0.0,0.0,61.87,,,4.13,5.0,3.0,2.55,4.13,4.9,-79.0,39.09,,70974.0,,
11/01/2021 06:07:03,0.0,0.0,0.0,61.87,,,3.8,4.3,2.42,2.4,3.57,3.5,-79.0,39.07,,70974.0,,
11/01/2021 06:08:12,0.0,0.0,0.0,61.94,,,3.1,3.0,2.28,2.35,3.08,3.0,-79.0,39.04,,70974.0,,
11/01/2021 06:09:05,0.0,0.0,0.0,61.99,,,5.6,3.2,3.5,2.15,5.6,3.2,-79.0,39.04,,70974.0,,
11/01/2021 06:10:03,0.0,0.0,0.0,62.11,,,5.1,3.5,3.05,2.35,4.82,3.5,-79.0,39.02,,70974.0,,
11/01/2021 06:11:05,0.0,0.0,0.0,62.08,,,4.93,5.1,3.17,2.3,4.43,4.55,-79.0,38.97,,70974.0,,
11/01/2021 06:12:12,0.0,0.0,0.0,62.09,,,4.6,4.6,3.3,2.8,4.6,4.6,-79.0,38.93,,70974.0,,
11/01/2021 06:13:12,0.0,0.0,0.0,62.25,,,4.55,4.02,3.45,2.85,4.55,4.02,-79.0,38.89,,70974.0,,
11/01/2021 06:14:36,0.0,0.0,0.0,62.26,,,7.55,3.95,3.95,2.67,7.05,3.95,-79.0,38.91,,70974.0,,
11/01/2021 06:15:05,0.0,0.0,0.0,62.14,,,4.5,4.78,2.9,2.97,4.05,3.47,-79.0,38.97,,70974.0,,
11/01/2021 06:16:04,0.0,0.0,0.0,61.85,,,4.02,3.63,2.82,2.38,4.02,3.13,-79.0,39.09,,70974.0,,
11/01/2021 06:17:04,0.0,0.0,0.0,61.75,,,3.37,3.32,2.32,2.32,3.37,3.32,-79.0,39.13,,70974.0,,
11/01/2021 06:18:04,0.0,0.0,0.0,61.82,,,3.72,3.52,2.35,2.57,3.27,3.22,-79.0,39.06,,70974.0,,
11/01/2021 06:19:13,0.0,0.0,0.0,62.14,,,4.15,4.8,3.25,2.87,4.02,3.85,-79.0,38.98,,70974.0,,
11/01/2021 06:20:04,0.0,0.0,0.0,62.3,,,4.45,3.85,3.13,2.48,4.42,3.85,-79.0,38.95,,70974.0,,
11/01/2021 06:21:11,0.0,0.0,0.0,62.47,,,6.23,4.3,3.5,2.53,5.53,4.3,-79.0,38.95,,70974.0,,
11/01/2021 06:22:05,0.0,0.0,0.0,62.77,,,4.85,4.7,3.05,2.8,4.82,4.7,-79.0,38.95,,70974.0,,
11/01/2021 06:23:03,0.0,0.0,0.0,63.25,,,5.3,3.98,3.38,2.4,5.13,3.98,-79.0,38.93,,70974.0,,
