InstrumentName, Woods Park B,,
02/01/2022 18:09:22.000000,6.66,11.02,9.25
02/01/2022 18:11:22.000000,6.16,9.57,8.02
02/01/2022 18:13:22.000000,6.23,8.89,7.7
02/01/2022 18:15:22.000000,6.35,9.4,8.25
02/01/2022 18:17:22.000000,5.73,8.4,7.58
02/01/2022 18:19:22.000000,6.19,8.03,7.4
02/01/2022 18:21:22.000000,5.86,8.43,7.71
02/01/2022 18:23:22.000000,5.68,8.11,7.42
02/01/2022 18:25:22.000000,5.4,8.36,7.41
02/01/2022 18:27:23.000000,6.02,8.64,7.54
02/01/2022 18:31:23.000000,5.37,7.41,6.66
02/01/2022 18:33:23.000000,5.69,8.59,7.85
02/01/2022 18:35:23.000000,5.93,7.98,7.56
02/01/2022 18:37:23.000000,5.93,8.42,7.68
02/01/2022 18:39:23.000000,5.77,8.77,7.6
02/01/2022 18:41:23.000000,6.58,10.22,8.61
02/01/2022 18:43:23.000000,6.12,8.32,7.96
02/01/2022 18:45:23.000000,5.98,8.04,7.48
02/01/2022 18:47:23.000000,5.23,7.02,6.77
02/01/2022 18:49:23.000000,4.97,7.1,6.5
02/01/2022 18:51:23.000000,5.05,7.33,6.81
02/01/2022 18:53:23.000000,5.39,7.95,6.7
02/01/2022 18:55:23.000000,5.71,7.56,6.86
02/01/2022 18:57:23.000000,5.41,8.0,6.95
02/01/2022 18:59:23.000000,5.1,7.55,6.19
02/01/2022 19:01:23.000000,5.52,7.48,7.11
02/01/2022 19:03:23.000000,5.66,8.32,7.37
02/01/2022 19:05:23.000000,5.0,7.93,6.97
02/01/2022 19:07:25.000000,5.91,7.41,7.1
02/01/2022 19:09:23.000000,5.53,7.63,7.23
02/01/2022 19:11:23.000000,5.35,7.14,6.88
02/01/2022 19:13:23.000000,5.08,7.75,6.68
02/01/2022 19:15:23.000000,4.88,7.14,6.08
02/01/2022 19:17:23.000000,4.77,6.79,6.23
02/01/2022 19:19:23.000000,4.61,6.33,5.82
02/01/2022 19:21:23.000000,4.55,6.4,6.12
02/01/2022 19:23:23.000000,4.97,7.39,6.49
02/01/2022 19:25:23.000000,4.5,5.88,5.38
02/01/2022 19:27:23.000000,5.7,7.72,7.51
02/01/2022 19:31:23.000000,5.68,7.61,7.09
02/01/2022 19:33:24.000000,5.03,7.19,6.93
02/01/2022 19:35:23.000000,4.97,7.37,6.71
02/01/2022 19:37:23.000000,5.19,7.63,6.88
02/01/2022 19:39:24.000000,5.57,8.0,7.07
02/01/2022 19:41:24.000000,5.38,7.67,6.71
02/01/2022 19:43:24.000000,5.36,7.8,7.29
02/01/2022 19:45:24.000000,5.35,8.53,7.42
02/01/2022 19:47:24.000000,6.04,8.54,7.51
02/01/2022 19:49:23.000000,5.84,8.32,7.52
02/01/2022 19:51:24.000000,5.98,8.44,7.59
02/01/2022 19:53:24.000000,6.21,8.43,8.1
02/01/2022 19:55:23.000000,5.96,8.49,7.81
02/01/2022 19:57:23.000000,5.18,7.16,6.61
02/01/2022 19:59:24.000000,5.41,7.24,6.76
02/01/2022 20:01:23.000000,5.46,8.12,7.03
02/01/2022 20:03:24.000000,5.52,7.86,7.29
02/01/2022 20:05:23.000000,6.09,7.96,7.48
02/01/2022 20:07:23.000000,6.05,7.75,7.64
02/01/2022 20:09:23.000000,5.92,8.63,7.54
02/01/2022 20:11:23.000000,5.24,7.49,6.97
02/01/2022 20:13:24.000000,5.14,6.82,6.68
02/01/2022 20:15:23.000000,4.98,7.26,6.93
02/01/2022 20:17:23.000000,5.25,7.27,6.86
02/01/2022 20:19:23.000000,4.93,7.31,6.48
02/01/2022 20:21:24.000000,4.55,6.66,6.05
02/01/2022 20:23:24.000000,5.57,7.55,6.89
02/01/2022 20:25:23.000000,4.76,6.34,5.81
02/01/2022 20:27:24.000000,3.97,5.92,5.76
02/01/2022 20:31:24.000000,4.55,7.02,5.97
02/01/2022 20:33:24.000000,5.33,6.81,6.5
02/01/2022 20:35:24.000000,5.45,8.23,7.48
02/01/2022 20:37:24.000000,5.18,6.86,6.54
02/01/2022 20:39:24.000000,5.53,7.83,6.92
02/01/2022 20:41:24.000000,5.64,7.93,7.05
02/01/2022 20:43:24.000000,5.18,7.27,6.62
02/01/2022 20:45:24.000000,5.91,7.79,7.14
02/01/2022 20:47:24.000000,5.67,8.68,7.6
02/01/2022 20:49:24.000000,6.07,8.91,7.86
02/01/2022 20:51:24.000000,5.63,7.23,6.77
02/01/2022 20:53:24.000000,6.05,8.04,7.28
02/01/2022 20:55:24.000000,5.58,8.25,7.14
02/01/2022 20:57:24.000000,5.75,7.53,7.17
02/01/2022 20:59:24.000000,5.88,8.07,7.67
02/01/2022 21:01:24.000000,5.39,7.3,6.93
02/01/2022 21:03:24.000000,4.22,7.12,6.19
02/01/2022 21:05:24.000000,4.17,6.27,5.7
02/01/2022 21:07:24.000000,4.86,6.53,6.26
02/01/2022 21:09:24.000000,4.51,6.46,6.04
02/01/2022 21:11:24.000000,4.75,6.46,6.23
02/01/2022 21:13:24.000000,4.93,7.37,6.75
02/01/2022 21:15:24.000000,4.57,7.07,6.2
02/01/2022 21:17:24.000000,4.81,6.72,6.35
02/01/2022 21:19:24.000000,4.18,6.05,5.4
02/01/2022 21:21:24.000000,4.28,5.57,5.38
02/01/2022 21:23:24.000000,4.97,8.08,6.58
02/01/2022 21:25:24.000000,4.93,7.77,6.66
02/01/2022 21:27:24.000000,4.95,6.61,6.34
02/01/2022 21:31:25.000000,4.36,5.84,5.45
02/01/2022 21:33:25.000000,4.38,6.91,5.83
02/01/2022 21:35:25.000000,4.28,6.15,5.53
02/01/2022 21:37:25.000000,4.5,6.79,6.02
02/01/2022 21:39:25.000000,4.63,6.39,6.12
02/01/2022 21:41:25.000000,3.62,5.34,4.66
02/01/2022 21:43:25.000000,3.71,5.2,4.61
02/01/2022 21:45:25.000000,3.27,5.0,4.29
02/01/2022 21:47:25.000000,3.34,4.67,4.43
02/01/2022 21:49:25.000000,3.2,5.09,4.7
02/01/2022 21:51:25.000000,2.42,3.97,3.54
02/01/2022 21:53:25.000000,2.22,3.19,3.12
02/01/2022 21:55:25.000000,2.42,3.4,3.23
02/01/2022 21:57:25.000000,2.84,4.2,3.93
02/01/2022 21:59:25.000000,2.91,4.93,4.1
02/01/2022 22:01:25.000000,2.17,3.28,3.17
02/01/2022 22:03:25.000000,2.74,3.86,3.37
02/01/2022 22:05:25.000000,2.34,3.88,3.32
02/01/2022 22:07:25.000000,2.76,3.69,3.54
02/01/2022 22:09:25.000000,2.63,4.19,3.63
02/01/2022 22:11:25.000000,2.38,3.78,3.59
02/01/2022 22:13:27.000000,2.33,3.75,3.37
02/01/2022 22:15:25.000000,2.55,3.66,3.48
02/01/2022 22:17:25.000000,2.63,3.85,3.73
02/01/2022 22:19:25.000000,2.36,3.26,3.07
02/01/2022 22:21:25.000000,2.67,3.77,3.39
02/01/2022 22:23:25.000000,2.81,4.19,3.49
02/01/2022 22:25:25.000000,2.46,3.39,3.02
02/01/2022 22:27:25.000000,2.39,3.78,3.17
02/01/2022 22:31:25.000000,2.22,3.31,2.83
02/01/2022 22:33:25.000000,2.31,3.29,3.17
02/01/2022 22:35:25.000000,2.45,3.2,2.98
02/01/2022 22:37:25.000000,2.37,3.23,2.82
02/01/2022 22:39:25.000000,2.0,2.85,2.52
02/01/2022 22:41:25.000000,2.49,3.78,3.69
02/01/2022 22:43:25.000000,1.86,3.05,2.47
02/01/2022 22:45:25.000000,2.12,2.84,2.81
02/01/2022 22:47:25.000000,2.53,3.21,3.02
02/01/2022 22:49:25.000000,2.2,3.08,3.05
02/01/2022 22:51:25.000000,2.24,3.03,2.93
02/01/2022 22:53:25.000000,1.86,2.95,2.43
02/01/2022 22:55:25.000000,2.1,2.81,2.71
02/01/2022 22:57:25.000000,2.05,2.81,2.59
02/01/2022 22:59:25.000000,1.36,2.19,2.02
02/01/2022 23:01:26.000000,2.05,3.53,3.0
02/01/2022 23:03:25.000000,1.83,2.71,2.36
02/01/2022 23:05:25.000000,1.59,2.98,2.44
02/01/2022 23:07:25.000000,1.56,2.2,1.98
02/01/2022 23:09:25.000000,1.61,2.41,2.05
02/01/2022 23:11:25.000000,1.67,2.5,2.19
02/01/2022 23:13:25.000000,1.47,2.55,2.1
02/01/2022 23:15:25.000000,1.2,2.18,1.87
02/01/2022 23:17:25.000000,1.12,1.61,1.52
02/01/2022 23:19:25.000000,2.0,2.71,2.54
02/01/2022 23:21:25.000000,1.36,1.95,1.83
02/01/2022 23:23:25.000000,1.14,1.81,1.57
02/01/2022 23:25:25.000000,1.07,1.9,1.26
02/01/2022 23:27:26.000000,1.04,1.46,1.21
02/01/2022 23:29:26.000000,0.63,1.02,1.02
02/01/2022 23:31:26.000000,1.05,1.44,1.44
02/01/2022 23:33:26.000000,1.12,1.6,1.36
02/01/2022 23:37:26.000000,0.53,1.26,0.91
02/01/2022 23:39:26.000000,0.89,1.43,1.27
02/01/2022 23:41:26.000000,0.97,1.16,1.16
02/01/2022 23:43:26.000000,0.92,1.77,1.37
02/01/2022 23:45:26.000000,0.76,1.19,1.19
02/01/2022 23:47:26.000000,0.47,1.12,1.07
02/01/2022 23:49:26.000000,0.7,1.43,1.18
02/01/2022 23:51:26.000000,0.36,0.84,0.69
02/01/2022 23:53:26.000000,0.95,1.55,1.32
02/01/2022 23:55:26.000000,0.84,1.53,1.35
02/01/2022 23:57:26.000000,0.91,1.18,1.18
02/01/2022 23:59:26.000000,0.95,1.58,1.39
02/02/2022 00:01:26.000000,1.05,1.86,1.55
02/02/2022 00:05:26.000000,1.46,2.14,1.79
02/02/2022 00:07:26.000000,1.49,2.89,2.19
02/02/2022 00:09:26.000000,1.29,2.0,1.75
02/02/2022 00:11:26.000000,0.45,0.98,0.81
02/02/2022 00:13:26.000000,0.9,1.57,1.4
02/02/2022 00:15:26.000000,1.09,1.67,1.53
02/02/2022 00:17:26.000000,1.0,1.69,1.52
02/02/2022 00:19:26.000000,1.05,1.56,1.39
02/02/2022 00:21:26.000000,0.23,0.81,0.63
02/02/2022 00:23:26.000000,0.21,0.75,0.36
02/02/2022 00:25:26.000000,0.03,0.28,0.28
02/02/2022 00:27:26.000000,0.1,0.25,0.17
02/02/2022 00:31:26.000000,0.03,0.31,0.31
02/02/2022 00:33:26.000000,0.03,0.72,0.43
02/02/2022 00:35:30.000000,0.15,0.96,0.49
02/02/2022 00:37:26.000000,0.0,0.21,0.17
02/02/2022 00:39:26.000000,0.2,0.57,0.35
02/02/2022 00:41:26.000000,0.0,0.66,0.41
02/02/2022 00:43:26.000000,0.09,0.54,0.34
02/02/2022 00:45:26.000000,0.03,0.47,0.29
02/02/2022 00:47:26.000000,0.0,0.53,0.0
02/02/2022 00:49:26.000000,0.0,0.53,0.12
02/02/2022 00:51:26.000000,0.52,1.0,0.91
02/02/2022 00:53:26.000000,0.95,1.66,1.34
02/02/2022 00:55:26.000000,1.12,1.67,1.24
02/02/2022 00:57:26.000000,0.24,1.47,0.81
02/02/2022 00:59:27.000000,0.35,1.18,0.7
02/02/2022 01:01:26.000000,0.0,0.11,0.11
02/02/2022 01:03:26.000000,0.26,1.24,0.6
02/02/2022 01:05:26.000000,0.09,0.47,0.47
02/02/2022 01:07:26.000000,0.0,0.71,0.53
02/02/2022 01:09:26.000000,0.62,0.93,0.73
02/02/2022 01:11:26.000000,0.52,1.14,0.97
02/02/2022 01:13:26.000000,0.41,0.75,0.75
02/02/2022 01:15:26.000000,0.66,1.21,1.14
02/02/2022 01:17:29.000000,0.89,1.05,1.05
02/02/2022 01:19:26.000000,1.26,1.61,1.61
02/02/2022 01:21:26.000000,1.31,1.57,1.48
02/02/2022 01:23:26.000000,0.98,2.31,1.73
02/02/2022 01:25:26.000000,1.21,2.09,1.91
02/02/2022 01:27:27.000000,1.75,2.81,2.81
02/02/2022 01:29:27.000000,2.0,3.34,2.9
02/02/2022 01:31:27.000000,1.86,3.2,2.93
02/02/2022 01:33:27.000000,2.31,3.38,3.17
02/02/2022 01:35:27.000000,2.58,4.15,3.6
02/02/2022 01:37:27.000000,3.17,5.29,4.36
02/02/2022 01:39:27.000000,3.18,6.3,4.79
02/02/2022 01:41:27.000000,3.63,6.28,5.12
02/02/2022 01:43:27.000000,4.02,6.67,5.48
02/02/2022 01:45:27.000000,3.48,5.57,5.07
02/02/2022 01:47:27.000000,3.48,5.43,4.64
02/02/2022 01:51:27.000000,3.75,5.53,4.98
02/02/2022 01:53:27.000000,3.76,5.36,4.97
02/02/2022 01:55:27.000000,3.74,6.28,5.58
02/02/2022 01:57:27.000000,3.81,5.33,5.09
02/02/2022 01:59:27.000000,3.83,6.12,5.44
02/02/2022 02:01:27.000000,4.5,6.57,5.53
02/02/2022 02:05:27.000000,4.02,5.88,5.62
02/02/2022 02:07:27.000000,4.44,7.02,5.95
02/02/2022 02:09:27.000000,4.53,7.31,6.12
02/02/2022 02:11:27.000000,4.0,6.64,6.08
02/02/2022 02:13:27.000000,4.86,6.91,6.35
02/02/2022 02:15:27.000000,4.12,6.18,5.68
02/02/2022 02:17:27.000000,4.17,6.69,5.85
02/02/2022 02:19:27.000000,4.07,5.97,5.46
02/02/2022 02:21:27.000000,3.98,6.3,5.7
02/02/2022 02:23:27.000000,3.72,5.46,4.79
02/02/2022 02:25:27.000000,3.97,5.46,4.92
02/02/2022 02:27:27.000000,3.57,4.72,4.45
02/02/2022 02:29:28.000000,2.98,4.4,3.82
02/02/2022 02:31:28.000000,3.23,4.82,4.57
02/02/2022 02:33:28.000000,2.93,4.07,3.76
02/02/2022 02:35:28.000000,2.61,4.32,3.71
02/02/2022 02:37:28.000000,2.81,4.17,3.66
02/02/2022 02:39:27.000000,2.55,3.72,3.21
02/02/2022 02:41:28.000000,2.29,3.66,3.56
02/02/2022 02:43:28.000000,1.89,3.23,2.62
02/02/2022 02:45:27.000000,19.03,29.88,26.76
02/02/2022 02:47:28.000000,12.68,19.54,18.15
02/02/2022 02:49:27.000000,15.02,23.97,21.43
02/02/2022 02:51:27.000000,6.51,9.93,8.93
02/02/2022 02:53:28.000000,2.88,4.48,3.86
02/02/2022 02:55:28.000000,1.75,2.88,2.54
02/02/2022 02:57:28.000000,3.81,5.83,4.61
02/02/2022 02:59:28.000000,2.52,3.38,3.38
02/02/2022 03:01:28.000000,2.27,3.32,3.02
02/02/2022 03:03:28.000000,2.55,4.1,3.93
02/02/2022 03:05:28.000000,2.59,3.91,3.28
02/02/2022 03:07:28.000000,2.83,4.86,4.22
02/02/2022 03:09:28.000000,3.0,4.71,4.12
02/02/2022 03:11:28.000000,2.91,4.75,4.0
02/02/2022 03:13:27.000000,2.52,4.13,3.48
02/02/2022 03:15:28.000000,2.53,3.42,3.36
02/02/2022 03:17:28.000000,2.84,3.75,3.49
02/02/2022 03:19:28.000000,2.88,4.25,3.79
02/02/2022 03:21:27.000000,2.71,3.59,3.47
02/02/2022 03:23:27.000000,2.78,4.05,3.53
02/02/2022 03:25:28.000000,3.3,4.82,4.3
02/02/2022 03:27:28.000000,3.26,4.86,4.09
02/02/2022 03:31:28.000000,3.85,5.13,4.55
02/02/2022 03:33:28.000000,3.38,4.4,4.28
02/02/2022 03:35:28.000000,3.17,4.8,4.22
02/02/2022 03:37:28.000000,3.8,5.37,4.93
02/02/2022 03:39:28.000000,3.84,5.21,5.07
02/02/2022 03:41:28.000000,3.17,4.31,4.02
02/02/2022 03:43:28.000000,3.88,5.17,4.71
02/02/2022 03:45:28.000000,3.44,4.49,4.27
02/02/2022 03:47:28.000000,5.14,6.98,6.18
02/02/2022 03:49:28.000000,7.07,9.33,8.77
02/02/2022 03:51:28.000000,7.53,9.46,9.03
02/02/2022 03:53:28.000000,7.58,10.42,9.32
02/02/2022 03:55:28.000000,8.77,12.68,11.44
02/02/2022 03:57:28.000000,9.71,14.04,12.78
02/02/2022 03:59:28.000000,8.98,12.42,11.95
02/02/2022 04:03:28.000000,6.38,8.64,7.78
02/02/2022 04:05:28.000000,5.8,7.73,7.09
02/02/2022 04:07:28.000000,5.38,7.5,6.98
02/02/2022 04:09:28.000000,4.76,6.42,6.2
02/02/2022 04:11:28.000000,5.28,7.95,6.88
02/02/2022 04:13:29.000000,5.45,7.95,7.16
02/02/2022 04:15:28.000000,5.65,7.98,7.44
02/02/2022 04:19:28.000000,4.97,6.51,5.97
02/02/2022 04:21:28.000000,4.93,6.8,6.45
02/02/2022 04:23:28.000000,3.91,5.32,4.86
02/02/2022 04:25:28.000000,3.71,5.43,5.05
02/02/2022 04:27:29.000000,3.65,5.33,4.8
02/02/2022 04:31:29.000000,4.21,6.03,5.4
02/02/2022 04:33:29.000000,4.0,5.9,5.55
02/02/2022 04:35:29.000000,4.3,6.07,5.61
02/02/2022 04:37:29.000000,4.44,6.65,5.88
02/02/2022 04:39:29.000000,5.17,7.34,7.0
02/02/2022 04:41:29.000000,4.81,6.9,6.42
02/02/2022 04:43:29.000000,3.71,5.54,5.23
02/02/2022 04:45:29.000000,3.88,6.25,5.35
02/02/2022 04:47:29.000000,3.8,5.32,4.9
02/02/2022 04:49:29.000000,3.93,5.86,5.24
02/02/2022 04:51:29.000000,4.05,5.79,5.23
02/02/2022 04:53:29.000000,4.42,6.96,5.95
02/02/2022 04:55:29.000000,4.5,6.22,5.41
02/02/2022 04:57:29.000000,4.27,7.63,5.78
02/02/2022 04:59:29.000000,4.33,7.07,5.76
02/02/2022 05:01:29.000000,5.0,6.67,6.33
02/02/2022 05:03:29.000000,4.51,6.42,6.02
02/02/2022 05:05:29.000000,4.32,5.95,5.77
02/02/2022 05:07:29.000000,4.09,5.9,5.21
02/02/2022 05:09:29.000000,3.64,5.21,5.12
02/02/2022 05:11:29.000000,3.95,5.58,5.02
02/02/2022 05:13:29.000000,3.73,5.66,4.8
02/02/2022 05:15:29.000000,3.66,5.59,5.15
02/02/2022 05:17:29.000000,3.72,5.35,4.75
02/02/2022 05:19:29.000000,3.98,5.09,4.84
02/02/2022 05:21:29.000000,3.46,5.51,5.02
02/02/2022 05:23:29.000000,4.07,5.52,5.12
02/02/2022 05:25:29.000000,3.37,4.4,4.26
02/02/2022 05:27:29.000000,3.91,4.93,4.73
02/02/2022 05:31:29.000000,5.09,8.09,6.8
02/02/2022 05:35:29.000000,4.08,5.81,5.22
02/02/2022 05:37:29.000000,3.88,6.36,5.6
02/02/2022 05:39:29.000000,3.75,4.98,4.91
02/02/2022 05:41:29.000000,3.49,5.26,4.58
02/02/2022 05:43:29.000000,3.47,5.59,5.03
02/02/2022 05:45:29.000000,4.14,6.22,5.52
02/02/2022 05:47:29.000000,3.66,5.55,5.09
02/02/2022 05:49:29.000000,3.38,4.7,4.52
02/02/2022 05:51:29.000000,3.17,4.83,4.58
02/02/2022 05:53:29.000000,3.61,5.49,4.71
02/02/2022 05:55:29.000000,3.32,4.6,4.18
02/02/2022 05:57:29.000000,2.95,5.09,4.38
02/02/2022 05:59:29.000000,3.08,4.53,4.19
02/02/2022 06:01:29.000000,3.2,4.42,4.25
02/02/2022 06:03:29.000000,3.25,4.93,4.58
02/02/2022 06:05:29.000000,3.25,4.32,4.02
02/02/2022 06:07:29.000000,3.12,4.78,4.31
02/02/2022 06:09:29.000000,2.95,4.23,3.87
02/02/2022 06:11:29.000000,3.22,4.76,4.37
02/02/2022 06:13:29.000000,3.41,4.75,4.46
02/02/2022 06:15:29.000000,3.39,5.35,4.74
02/02/2022 06:17:29.000000,3.24,4.8,4.53
02/02/2022 06:19:29.000000,3.37,4.92,4.32
02/02/2022 06:21:29.000000,2.86,5.09,4.0
02/02/2022 06:23:29.000000,2.96,4.75,4.11
02/02/2022 06:25:29.000000,2.9,4.85,4.68
02/02/2022 06:27:30.000000,3.49,5.78,5.08
02/02/2022 06:31:30.000000,3.17,5.31,4.25
02/02/2022 06:33:30.000000,2.95,4.14,4.1
02/02/2022 06:37:30.000000,3.16,4.77,4.16
02/02/2022 06:39:30.000000,2.76,4.54,3.85
02/02/2022 06:41:30.000000,2.81,4.64,3.95
02/02/2022 06:43:30.000000,2.7,3.77,3.41
02/02/2022 06:45:30.000000,2.89,4.59,4.14
02/02/2022 06:47:30.000000,2.9,4.63,4.46
02/02/2022 06:49:30.000000,3.12,4.63,4.32
02/02/2022 06:51:30.000000,2.91,4.23,3.89
02/02/2022 06:55:30.000000,2.73,4.02,3.46
02/02/2022 06:57:30.000000,2.98,4.43,4.07
02/02/2022 06:59:30.000000,2.62,3.91,3.41
02/02/2022 07:01:30.000000,3.07,4.68,4.36
02/02/2022 07:03:30.000000,4.29,6.39,5.93
02/02/2022 07:05:30.000000,3.57,4.83,4.22
02/02/2022 07:07:30.000000,3.66,5.38,4.86
02/02/2022 07:09:30.000000,2.68,4.05,3.81
02/02/2022 07:11:30.000000,3.34,5.02,4.78
02/02/2022 07:13:30.000000,3.9,5.76,4.95
02/02/2022 07:15:30.000000,4.1,6.08,5.48
02/02/2022 07:17:30.000000,3.73,5.43,4.5
02/02/2022 07:19:30.000000,3.89,5.39,5.12
02/02/2022 07:21:30.000000,3.58,5.93,5.19
02/02/2022 07:23:30.000000,3.75,5.12,4.63
02/02/2022 07:25:30.000000,3.82,5.18,4.82
02/02/2022 07:27:30.000000,3.84,5.41,4.91
02/02/2022 07:31:31.000000,4.47,6.18,5.82
02/02/2022 07:33:30.000000,4.53,6.34,5.85
02/02/2022 07:35:30.000000,4.29,6.36,5.72
02/02/2022 07:37:30.000000,4.41,6.08,5.54
02/02/2022 07:39:30.000000,4.46,6.52,6.02
02/02/2022 07:41:31.000000,4.07,6.21,5.61
02/02/2022 07:43:31.000000,4.83,6.66,5.93
02/02/2022 07:45:30.000000,5.08,7.03,6.2
02/02/2022 07:49:30.000000,5.7,7.77,7.39
02/02/2022 07:51:30.000000,5.63,7.44,7.27
02/02/2022 07:53:30.000000,3.78,4.95,4.79
02/02/2022 07:55:31.000000,4.0,5.47,5.12
02/02/2022 07:57:30.000000,3.7,5.36,4.98
02/02/2022 07:59:30.000000,5.15,7.07,6.64
02/02/2022 08:01:30.000000,3.87,5.42,5.15
02/02/2022 08:03:30.000000,4.22,5.59,5.57
02/02/2022 08:05:30.000000,5.36,7.11,6.59
02/02/2022 08:07:30.000000,4.34,6.54,5.56
02/02/2022 08:09:30.000000,3.97,5.53,5.05
02/02/2022 08:11:30.000000,4.24,5.73,5.22
02/02/2022 08:13:30.000000,3.91,5.25,4.68
02/02/2022 08:15:30.000000,4.19,6.24,5.55
02/02/2022 08:17:30.000000,5.02,6.5,5.86
02/02/2022 08:19:30.000000,4.54,6.58,6.03
02/02/2022 08:21:30.000000,4.88,6.79,6.33
02/02/2022 08:23:30.000000,4.23,5.64,5.04
02/02/2022 08:25:30.000000,4.17,5.75,5.42
02/02/2022 08:27:31.000000,5.2,7.44,6.98
02/02/2022 08:29:31.000000,6.52,8.76,8.05
02/02/2022 08:31:31.000000,8.24,12.5,10.72
02/02/2022 08:33:31.000000,9.1,11.9,11.21
02/02/2022 08:35:31.000000,6.21,10.57,8.5
02/02/2022 08:37:31.000000,20.04,29.58,26.61
02/02/2022 08:39:31.000000,24.54,35.92,32.39
02/02/2022 08:41:31.000000,21.07,31.36,29.62
02/02/2022 08:43:31.000000,11.59,17.5,16.05
02/02/2022 08:45:31.000000,5.67,8.62,7.84
02/02/2022 08:47:31.000000,6.39,8.32,7.83
02/02/2022 08:49:31.000000,5.17,7.63,6.75
02/02/2022 08:51:31.000000,3.84,6.21,5.3
02/02/2022 08:53:31.000000,3.51,5.09,4.74
02/02/2022 08:55:31.000000,3.9,5.6,5.26
02/02/2022 08:57:31.000000,4.13,6.2,5.32
02/02/2022 08:59:31.000000,3.86,5.4,4.96
02/02/2022 09:01:31.000000,3.64,4.71,4.64
02/02/2022 09:03:31.000000,3.59,5.78,5.12
02/02/2022 09:05:31.000000,3.45,4.67,4.36
02/02/2022 09:07:31.000000,3.71,5.34,4.91
02/02/2022 09:09:31.000000,3.45,4.7,4.5
02/02/2022 09:11:31.000000,3.58,4.68,4.53
02/02/2022 09:13:31.000000,3.17,4.2,3.95
02/02/2022 09:15:31.000000,4.12,5.34,4.95
02/02/2022 09:17:31.000000,3.43,4.59,4.29
02/02/2022 09:19:31.000000,3.51,4.77,4.51
02/02/2022 09:23:31.000000,4.17,6.42,5.53
02/02/2022 09:25:31.000000,4.24,6.59,5.81
02/02/2022 09:27:31.000000,5.18,7.07,6.58
02/02/2022 09:29:32.000000,4.35,6.6,5.6
02/02/2022 09:31:32.000000,4.27,6.2,5.68
02/02/2022 09:33:32.000000,5.19,7.03,6.59
02/02/2022 09:35:32.000000,5.15,6.66,6.47
02/02/2022 09:37:32.000000,4.93,6.47,6.25
02/02/2022 09:39:32.000000,4.96,6.93,6.16
02/02/2022 09:41:32.000000,5.55,7.12,6.71
02/02/2022 09:43:32.000000,5.22,6.97,6.29
02/02/2022 09:45:32.000000,4.95,7.62,6.82
02/02/2022 09:47:32.000000,5.18,6.86,6.6
02/02/2022 09:49:32.000000,4.39,6.09,5.47
02/02/2022 09:51:32.000000,4.64,7.07,6.46
02/02/2022 09:53:32.000000,4.71,6.15,5.9
02/02/2022 09:55:32.000000,4.81,6.02,5.7
02/02/2022 09:57:32.000000,4.95,6.48,6.27
02/02/2022 09:59:32.000000,5.17,7.1,6.43
02/02/2022 10:01:32.000000,4.36,6.31,5.69
02/02/2022 10:03:32.000000,5.26,7.35,6.84
02/02/2022 10:05:32.000000,4.84,6.43,6.11
02/02/2022 10:07:32.000000,4.67,5.9,5.62
02/02/2022 10:09:32.000000,4.41,5.59,5.49
02/02/2022 10:11:32.000000,4.83,6.33,6.03
02/02/2022 10:13:32.000000,4.26,6.0,5.54
02/02/2022 10:15:32.000000,4.41,5.98,5.6
02/02/2022 10:17:32.000000,4.37,6.39,5.59
02/02/2022 10:19:32.000000,4.17,6.24,5.76
02/02/2022 10:21:32.000000,4.32,6.09,5.7
02/02/2022 10:23:32.000000,3.71,5.91,5.3
02/02/2022 10:25:32.000000,3.93,6.33,5.84
02/02/2022 10:27:32.000000,4.58,7.13,6.68
02/02/2022 10:29:32.000000,4.09,5.49,5.21
02/02/2022 10:31:32.000000,4.22,5.36,5.14
02/02/2022 10:33:32.000000,4.23,5.6,5.44
02/02/2022 10:35:32.000000,3.93,5.36,5.18
02/02/2022 10:37:32.000000,3.79,5.16,4.76
02/02/2022 10:39:32.000000,4.02,5.22,5.09
02/02/2022 10:41:32.000000,4.38,5.78,5.64
02/02/2022 10:43:32.000000,3.81,5.77,5.12
02/02/2022 10:45:32.000000,3.95,5.89,5.42
02/02/2022 10:47:32.000000,3.58,5.27,5.1
02/02/2022 10:49:32.000000,3.5,5.05,4.45
02/02/2022 10:51:32.000000,3.66,5.3,4.8
02/02/2022 10:53:32.000000,3.71,5.39,4.98
02/02/2022 10:55:32.000000,2.64,4.1,3.75
02/02/2022 10:57:32.000000,2.76,3.47,3.41
02/02/2022 10:59:32.000000,3.04,4.3,4.23
02/02/2022 11:01:32.000000,2.79,3.86,3.73
02/02/2022 11:03:32.000000,2.58,3.22,3.22
02/02/2022 11:05:32.000000,2.49,3.46,3.14
02/02/2022 11:07:32.000000,2.54,3.85,3.56
02/02/2022 11:09:32.000000,2.21,3.47,3.47
02/02/2022 11:11:32.000000,2.12,2.95,2.93
02/02/2022 11:13:32.000000,1.95,2.81,2.58
02/02/2022 11:15:32.000000,2.1,3.61,2.98
02/02/2022 11:17:32.000000,1.91,2.77,2.77
02/02/2022 11:19:32.000000,1.95,2.68,2.42
02/02/2022 11:21:32.000000,2.19,3.44,3.05
02/02/2022 11:23:32.000000,2.22,3.46,3.2
02/02/2022 11:25:32.000000,1.88,3.04,2.68
02/02/2022 11:27:33.000000,2.09,2.8,2.77
02/02/2022 11:29:33.000000,1.6,2.63,2.39
