InstrumentName, La Casa NCORE,,,,
12/01/2019 05:39:00.000000,0.489888,38.403458,0.00155,19.416806,7.445877
12/01/2019 05:40:00.000000,0.513649,38.330989,0.00135,19.234809,7.476896
12/01/2019 05:41:00.000000,0.531647,38.47459,0.001333,18.349948,7.50291
12/01/2019 05:42:00.000000,0.548015,38.684242,0.000933,17.810894,7.541016
12/01/2019 05:43:00.000000,0.533836,38.948593,0.0008,17.277553,7.507625
12/01/2019 05:44:00.000000,0.526329,39.148171,0.000967,16.964322,7.527149
12/01/2019 05:45:00.000000,0.520416,39.220832,0.000933,17.119002,7.513116
12/01/2019 05:46:00.000000,0.50401,39.0891,0.00025,17.783219,7.598979
12/01/2019 05:47:00.000000,0.262315,38.793086,0.000433,17.794383,7.62943
12/01/2019 05:48:00.000000,0.287377,38.769845,0.000917,17.13196,7.596934
12/01/2019 05:49:00.000000,0.736945,38.507157,0.000483,16.428269,7.578456
12/01/2019 05:50:00.000000,0.924136,38.327134,0.000283,16.457479,7.634635
12/01/2019 05:51:00.000000,0.973669,39.175377,0.00025,16.73589,7.667443
12/01/2019 05:52:00.000000,0.997034,40.252405,0.000617,17.397827,7.686229
12/01/2019 05:53:00.000000,0.995234,40.410111,0.001317,17.732537,7.684232
12/01/2019 05:54:00.000000,0.976739,40.434571,0.00125,17.942562,7.714295
12/01/2019 05:55:00.000000,0.98515,39.7319,0.001283,18.721178,7.768264
12/01/2019 05:56:00.000000,0.954868,40.146502,0.00125,18.896042,7.840717
12/01/2019 05:57:00.000000,0.435334,40.177917,0.001433,18.189613,7.838319
12/01/2019 05:58:00.000000,0.043847,39.143497,0.002033,19.117582,7.927566
12/01/2019 05:59:00.000000,0.022298,39.301415,0.001967,19.19827,7.975655
12/01/2019 06:00:00.000000,0.014892,40.256227,0.0018,19.8784,8.032
12/01/2019 06:01:00.000000,0.025401,41.043653,0.001933,19.690803,8.034236
12/01/2019 06:02:00.000000,0.023966,41.089272,0.001667,19.466907,8.057081
12/01/2019 06:03:00.000000,0.022193,41.066857,0.000683,19.229056,8.132183
12/01/2019 06:04:00.000000,0.006141,40.242884,-9999.0,19.665631,8.180661
12/01/2019 06:05:00.000000,-9999.0,39.826755,0.000433,19.229875,8.183324
12/01/2019 06:06:00.000000,0.023754,39.707889,0.000833,18.703287,8.196969
12/01/2019 06:07:00.000000,0.262629,39.381849,0.001083,18.240212,8.222927
12/01/2019 06:08:00.000000,0.463093,39.167129,0.001367,19.049339,8.249773
12/01/2019 06:09:00.000000,0.477232,39.589787,0.001117,18.32085,8.221153
12/01/2019 06:10:00.000000,0.478831,39.511635,0.00115,18.295342,8.252602
12/01/2019 06:11:00.000000,0.467047,39.065883,0.001167,17.889417,8.266025
12/01/2019 06:12:00.000000,0.465313,39.222533,0.0014,17.311455,8.254155
12/01/2019 06:13:00.000000,0.498137,38.817396,0.0014,17.007599,8.215883
12/01/2019 06:14:00.000000,0.508177,38.424976,0.001,16.524301,8.189987
12/01/2019 06:15:00.000000,0.498808,37.811974,0.001017,15.973946,8.181161
12/01/2019 06:16:00.000000,0.467348,37.294888,0.00155,15.85994,8.180351
12/01/2019 06:17:00.000000,0.44506,37.433616,0.002267,15.659113,8.152142
12/01/2019 06:18:00.000000,0.458454,37.646003,0.001417,15.780064,8.176534
12/01/2019 06:19:00.000000,0.453695,37.448141,0.001383,15.127394,8.17284
12/01/2019 06:20:00.000000,0.445678,37.148169,0.002017,14.884122,8.212
12/01/2019 06:21:00.000000,0.422559,37.018776,0.002667,15.34923,8.213358
12/01/2019 06:22:00.000000,0.431356,37.280059,0.002367,16.425502,8.234187
12/01/2019 06:23:00.000000,0.437555,37.609522,0.0016,16.605368,8.240011
12/01/2019 06:24:00.000000,0.437541,37.687357,0.002217,16.753254,8.240621
12/01/2019 06:25:00.000000,0.434781,37.680002,0.003067,17.268833,8.248608
12/01/2019 06:26:00.000000,0.443396,37.701292,0.002667,16.97355,8.263252
12/01/2019 06:27:00.000000,0.43335,37.55917,0.00295,17.905538,8.283716
12/01/2019 06:28:00.000000,0.421549,37.598972,0.00345,19.179076,8.30212
12/01/2019 06:29:00.000000,0.424098,37.780581,0.003183,,
12/01/2019 06:30:00.000000,0.426296,37.81302,0.001783,22.539235,8.398192
12/01/2019 06:31:00.000000,0.435624,38.090425,0.001283,23.053382,8.407988
12/01/2019 06:32:00.000000,0.436165,38.179013,0.00135,22.748249,8.441744
12/01/2019 06:33:00.000000,0.431807,37.856222,0.002233,22.666891,8.451272
12/01/2019 06:34:00.000000,0.431723,37.902813,0.0027,23.266059,8.506419
12/01/2019 06:35:00.000000,0.428722,38.371053,0.001583,23.296052,8.582132
12/01/2019 06:36:00.000000,0.453026,38.359102,0.002817,23.63289,8.633716
12/01/2019 06:37:00.000000,0.453237,38.231131,0.002617,24.106307,8.673682
12/01/2019 06:38:00.000000,0.448328,38.431505,0.001833,23.388113,8.74343
12/01/2019 06:39:00.000000,0.444503,38.585946,0.0014,21.989435,8.816535
12/01/2019 06:40:00.000000,0.427958,37.812962,0.001583,19.120952,8.780981
12/01/2019 06:41:00.000000,0.412336,37.722143,0.002117,18.518594,8.737439
12/01/2019 06:42:00.000000,0.427335,38.139518,0.001817,18.001019,8.757074
12/01/2019 06:43:00.000000,0.40966,37.368145,0.002133,18.424617,8.739658
12/01/2019 06:44:00.000000,0.424153,37.386917,0.002983,17.985635,8.696671
12/01/2019 06:45:00.000000,0.498434,37.5999,0.003367,17.86979,8.641732
12/01/2019 06:46:00.000000,0.592836,37.79691,0.0229,17.733615,8.575442
12/01/2019 06:47:00.000000,0.536325,37.963386,0.05365,16.707589,8.509826
12/01/2019 06:48:00.000000,0.42654,37.440291,0.05525,16.672239,8.432315
12/01/2019 06:49:00.000000,0.39879,37.732048,0.058283,17.000823,8.409985
12/01/2019 06:50:00.000000,0.441278,38.865059,0.06065,16.883324,8.326484
12/01/2019 06:51:00.000000,0.470145,39.881325,0.061467,17.028059,8.329147
12/01/2019 06:52:00.000000,0.459345,39.70799,0.061983,17.130255,8.309567
12/01/2019 06:53:00.000000,0.484823,40.006286,0.062033,17.337322,8.257317
12/01/2019 06:54:00.000000,0.485903,39.965458,0.061567,16.779213,8.242784
12/01/2019 06:55:00.000000,0.518957,40.035105,0.06135,16.180405,8.266802
12/01/2019 06:56:00.000000,0.610432,40.079689,0.04405,15.744971,8.280003
12/01/2019 06:57:00.000000,0.561179,40.284166,0.00055,17.043745,8.362825
12/01/2019 06:58:00.000000,0.521623,39.9109,6.7e-05,17.180483,8.401212
12/01/2019 06:59:00.000000,0.521547,39.710657,-9999.0,16.650379,8.467294
12/01/2019 07:00:00.000000,0.55729,39.525666,-9999.0,16.76349,8.439089
12/01/2019 07:01:00.000000,0.530884,39.851513,0.000167,17.025508,8.445953
12/01/2019 07:02:00.000000,0.529225,39.85861,-9999.0,17.145611,8.458848
12/01/2019 07:03:00.000000,0.515369,39.845551,0.000133,17.210926,8.469889
12/01/2019 07:04:00.000000,0.485807,39.840636,0.00105,17.249014,8.484102
12/01/2019 07:05:00.000000,0.473061,38.447235,0.001333,17.321281,8.44628
12/01/2019 07:06:00.000000,0.436555,37.32106,0.001,17.748906,8.371073
12/01/2019 07:07:00.000000,0.443889,37.771013,0.0034,17.422119,8.291824
12/01/2019 07:08:00.000000,0.427119,37.708579,0.005,16.236606,8.184521
12/01/2019 07:09:00.000000,0.403203,37.851565,0.004117,15.913466,8.070116
12/01/2019 07:10:00.000000,0.404306,37.936132,0.003033,15.808033,7.935664
12/01/2019 07:11:00.000000,0.41929,37.773243,0.002767,15.012774,7.848294
12/01/2019 07:12:00.000000,0.42398,37.938703,0.002233,14.964791,7.858454
12/01/2019 07:13:00.000000,0.458133,39.298095,0.001633,15.198845,7.853683
12/01/2019 07:14:00.000000,0.495249,39.727351,0.00145,15.411687,7.838264
12/01/2019 07:15:00.000000,0.501406,40.322975,0.001683,15.326874,7.857954
12/01/2019 07:16:00.000000,0.490071,41.298472,0.00165,15.411674,7.93045
12/01/2019 07:17:00.000000,0.513677,42.567606,0.000883,15.31386,8.089973
12/01/2019 07:18:00.000000,0.59769,43.728291,0.000617,15.96845,8.313228
12/01/2019 07:19:00.000000,0.623208,44.172521,0.001267,16.938351,8.562095
12/01/2019 07:20:00.000000,0.664543,43.452831,0.001483,18.584847,8.814809
12/01/2019 07:21:00.000000,0.700264,42.655554,0.001433,19.02183,9.130306
12/01/2019 07:22:00.000000,0.694009,42.468166,0.000767,19.949315,9.467011
12/01/2019 07:23:00.000000,0.698314,42.857534,0.000767,21.024828,9.769153
12/01/2019 07:24:00.000000,0.672946,42.376517,0.00105,21.101345,9.978569
12/01/2019 07:25:00.000000,0.628756,41.987013,0.0009,22.564039,10.1579
12/01/2019 07:26:00.000000,0.627555,41.968896,0.00085,23.225894,10.333913
12/01/2019 07:27:00.000000,0.655149,41.806037,0.001633,23.651035,10.468757
12/01/2019 07:28:00.000000,0.691692,41.336361,0.00105,24.112824,10.497352
12/01/2019 07:29:00.000000,0.681822,41.391546,0.00065,24.352619,10.432289
12/01/2019 07:30:00.000000,0.641253,41.488045,0.000217,24.097119,10.378196
12/01/2019 07:31:00.000000,0.614895,41.882659,0.000667,23.423257,10.350031
12/01/2019 07:32:00.000000,0.598078,41.89598,0.000167,23.267147,10.22218
12/01/2019 07:33:00.000000,0.584111,41.726587,0.000583,23.428912,10.060771
12/01/2019 07:34:00.000000,0.57232,41.639898,0.000683,22.543406,9.848721
12/01/2019 07:35:00.000000,0.569165,41.544362,3.3e-05,23.530597,9.679546
12/01/2019 07:36:00.000000,0.567344,41.665536,0.000367,22.927431,9.573403
12/01/2019 07:37:00.000000,0.573853,41.788413,0.000567,22.717356,9.497038
12/01/2019 07:38:00.000000,0.587838,41.427057,0.00035,23.910515,9.457401
12/01/2019 07:39:00.000000,0.604484,41.567581,0.000467,23.393985,9.422581
12/01/2019 07:40:00.000000,0.588796,41.463253,0.00085,23.024837,9.434687
12/01/2019 07:41:00.000000,0.575268,41.611236,0.001,22.915729,9.399244
12/01/2019 07:42:00.000000,0.576164,41.719422,0.001083,22.472258,9.364696
12/01/2019 07:43:00.000000,0.577424,42.212166,0.0008,23.008336,9.382576
12/01/2019 07:44:00.000000,0.610092,42.52801,0.000633,23.025772,9.388899
12/01/2019 07:45:00.000000,0.671334,42.389818,0.001183,22.973863,9.407813
12/01/2019 07:46:00.000000,0.748556,42.118393,0.001367,22.134609,9.510705
12/01/2019 07:47:00.000000,0.776549,41.910401,0.000867,22.378136,9.635617
12/01/2019 07:48:00.000000,0.774405,41.921281,0.000367,22.993112,9.692803
12/01/2019 07:49:00.000000,0.7488,42.034258,0.00015,21.988746,9.722145
12/01/2019 07:50:00.000000,0.746402,41.986613,0.000367,22.331589,9.757187
12/01/2019 07:51:00.000000,0.742785,42.604194,0.00115,22.332646,9.736122
12/01/2019 07:52:00.000000,0.72057,42.869299,0.0002,22.492478,9.720833
12/01/2019 07:53:00.000000,0.69107,42.497685,0.000417,22.315487,9.719857
12/01/2019 07:54:00.000000,0.710301,42.289597,0.0014,22.008446,9.711096
12/01/2019 07:55:00.000000,0.760788,41.593712,0.00095,21.231172,9.704007
12/01/2019 07:56:00.000000,0.760148,41.825766,0.000667,21.518861,9.690341
12/01/2019 07:57:00.000000,0.719465,42.698728,0.00015,23.21457,9.615336
12/01/2019 07:58:00.000000,0.693413,42.855548,-9999.0,22.979565,9.553982
12/01/2019 07:59:00.000000,0.692205,41.849165,0.000683,22.502044,9.513752
12/01/2019 08:00:00.000000,0.691809,41.831741,0.001433,22.177895,9.486299
12/01/2019 08:01:00.000000,0.661852,42.088237,0.000667,21.915091,9.471434
12/01/2019 08:02:00.000000,0.649242,42.314128,0.000733,21.600747,9.468758
12/01/2019 08:03:00.000000,0.662139,42.289312,0.000917,21.309985,9.49066
12/01/2019 08:04:00.000000,0.6641,42.241318,0.000733,21.973642,9.515995
12/01/2019 08:05:00.000000,0.694401,42.241318,0.00085,21.810378,9.507508
12/01/2019 08:06:00.000000,0.693822,41.629915,0.000433,22.881208,9.513561
12/01/2019 08:07:00.000000,0.663531,41.263584,0.000267,23.239611,9.450676
12/01/2019 08:08:00.000000,0.618355,41.616923,0.000667,21.893726,9.416577
12/01/2019 08:09:00.000000,0.585665,41.491841,0.0005,19.945616,9.308971
12/01/2019 08:10:00.000000,0.562488,41.355646,0.000717,19.208287,9.178568
12/01/2019 08:11:00.000000,0.547883,41.334182,0.000783,19.141956,9.059148
12/01/2019 08:12:00.000000,0.528585,41.236743,0.001117,19.471175,8.979386
12/01/2019 08:13:00.000000,0.503587,41.166567,0.00085,19.24514,8.889918
12/01/2019 08:14:00.000000,0.538671,41.314551,0.000717,19.51895,8.754579
12/01/2019 08:15:00.000000,0.586941,41.104842,0.00085,19.32767,8.643811
12/01/2019 08:16:00.000000,0.657146,41.375606,0.001367,20.175638,8.58036
12/01/2019 08:17:00.000000,0.604267,41.027123,0.001067,18.953673,8.466894
12/01/2019 08:18:00.000000,0.558941,40.919801,0.000267,18.362031,8.474408
12/01/2019 08:19:00.000000,0.650319,41.162459,0.000733,18.251363,8.395244
12/01/2019 08:20:00.000000,0.675528,41.117003,0.001167,18.935409,8.424987
12/01/2019 08:21:00.000000,0.720793,41.584997,0.000783,19.270525,8.464299
12/01/2019 08:22:00.000000,0.719051,41.81657,1.7e-05,19.611716,8.512909
12/01/2019 08:23:00.000000,0.678204,41.8245,0.00015,19.473702,8.557808
12/01/2019 08:24:00.000000,0.657732,41.717337,0.00075,20.33387,8.616949
12/01/2019 08:25:00.000000,0.651126,41.581463,0.001067,19.77714,8.677424
12/01/2019 08:26:00.000000,0.662055,41.618726,0.0005,19.696202,8.745978
12/01/2019 08:27:00.000000,0.66266,41.461002,0.001017,18.538364,8.751916
12/01/2019 08:28:00.000000,0.663362,41.360343,0.000983,18.905873,8.769832
12/01/2019 08:29:00.000000,0.673695,41.50922,0.000283,19.062804,8.718359
12/01/2019 08:30:00.000000,0.647292,41.189266,0.000317,19.454215,8.752249
12/01/2019 08:31:00.000000,0.636806,41.519608,0.0002,18.817345,8.735941
12/01/2019 08:32:00.000000,0.672312,41.787261,-9999.0,18.75355,8.718581
12/01/2019 08:33:00.000000,0.617422,41.174473,0.000233,18.806466,8.666109
12/01/2019 08:34:00.000000,0.632942,39.676002,0.00145,19.169855,8.497822
12/01/2019 08:35:00.000000,0.706341,38.935247,0.001667,18.160325,8.268211
12/01/2019 08:36:00.000000,0.688317,38.684733,0.001817,18.488366,8.121596
12/01/2019 08:37:00.000000,0.662955,39.451692,0.0016,18.539137,8.004658
12/01/2019 08:38:00.000000,0.707564,40.621223,0.0011,19.233973,7.962163
12/01/2019 08:39:00.000000,0.670071,41.395225,0.001167,19.330663,7.946625
12/01/2019 08:40:00.000000,0.692416,41.248895,0.001783,19.781644,7.945752
12/01/2019 08:41:00.000000,0.610606,40.422732,0.002067,20.191792,7.878892
12/01/2019 08:42:00.000000,0.54263,39.960657,0.001433,20.767526,7.8158
12/01/2019 08:43:00.000000,0.399767,37.569696,0.002033,20.460546,7.630706
12/01/2019 08:44:00.000000,0.425686,39.02591,0.002133,19.631906,7.441453
12/01/2019 08:45:00.000000,0.50894,39.592424,0.001333,18.731747,7.39891
12/01/2019 08:46:00.000000,0.435389,37.038742,0.003567,18.695586,7.346992
12/01/2019 08:47:00.000000,0.35626,35.060409,0.005933,18.492309,7.234894
12/01/2019 08:48:00.000000,0.364296,33.815204,0.006633,17.319698,6.991283
12/01/2019 08:49:00.000000,0.33467,31.955774,0.007267,,
12/01/2019 08:50:00.000000,0.328821,32.311507,0.006667,15.030407,6.381978
12/01/2019 08:51:00.000000,0.312611,31.485073,0.00815,13.638876,6.069809
12/01/2019 08:52:00.000000,0.281714,30.505394,0.00905,12.392827,5.796634
12/01/2019 08:53:00.000000,0.29176,30.030694,0.0094,11.154942,5.536411
12/01/2019 08:54:00.000000,0.279286,29.314575,0.010133,10.799454,5.401501
12/01/2019 08:55:00.000000,0.271698,28.750771,0.010317,10.570444,5.272957
12/01/2019 08:56:00.000000,0.271705,28.372943,0.010133,10.246198,5.093339
12/01/2019 08:57:00.000000,0.258019,28.020695,0.0109,9.838658,4.998373
12/01/2019 08:58:00.000000,0.271186,29.480678,0.010383,9.471678,4.953536
12/01/2019 08:59:00.000000,0.292104,29.35764,0.009917,9.59481,4.914931
12/01/2019 09:00:00.000000,0.287517,30.230052,0.0088,9.533036,4.877657
12/01/2019 09:01:00.000000,0.306552,32.159042,0.008083,9.746015,4.93856
12/01/2019 09:02:00.000000,0.284561,32.130809,0.008067,9.659776,4.930066
12/01/2019 09:03:00.000000,0.287156,30.872137,0.008117,9.94176,4.947934
12/01/2019 09:04:00.000000,0.290709,30.889188,0.007567,10.237535,4.955401
12/01/2019 09:05:00.000000,0.313096,31.975691,0.0068,10.420103,4.971122
12/01/2019 09:06:00.000000,0.45,31.977951,0.007517,11.35143,4.975612
12/01/2019 09:07:00.000000,0.52571,31.517095,0.008683,11.561213,4.9592
12/01/2019 09:08:00.000000,0.441086,31.003382,0.008533,11.783888,4.95581
12/01/2019 09:09:00.000000,0.367226,30.773813,0.008667,,
12/01/2019 09:10:00.000000,0.410155,30.510983,0.007717,13.191354,4.95104
12/01/2019 09:11:00.000000,0.363547,31.137758,0.007183,13.226562,4.959193
12/01/2019 09:12:00.000000,0.308386,31.79432,0.007117,13.105083,4.906402
12/01/2019 09:13:00.000000,0.294367,32.547555,0.00645,14.025191,4.932438
12/01/2019 09:14:00.000000,0.310806,34.223427,0.00465,14.368048,4.956025
12/01/2019 09:15:00.000000,0.330652,34.058793,0.0052,14.237759,4.966508
12/01/2019 09:16:00.000000,0.300413,34.684281,0.005467,14.173803,4.935745
12/01/2019 09:17:00.000000,0.300737,34.959536,0.005583,14.191327,4.939988
12/01/2019 09:18:00.000000,0.305928,34.605922,0.005317,15.686972,4.98604
12/01/2019 09:19:00.000000,0.325709,34.623106,0.004683,16.093048,4.962577
12/01/2019 09:20:00.000000,0.307402,35.200565,0.00435,15.135221,4.948267
12/01/2019 09:21:00.000000,0.296227,35.560997,0.003483,14.622825,4.954208
12/01/2019 09:22:00.000000,0.298896,35.676711,0.00345,14.635179,4.95348
12/01/2019 09:23:00.000000,0.310593,35.895022,0.003217,14.599228,4.960136
12/01/2019 09:24:00.000000,0.302124,36.645567,0.003417,13.717006,4.936618
12/01/2019 09:25:00.000000,0.297419,36.955288,0.003367,13.643014,4.877269
12/01/2019 09:26:00.000000,0.298532,37.740445,0.003333,13.620369,4.855914
12/01/2019 09:27:00.000000,0.30453,37.584398,0.002717,13.806911,4.890193
12/01/2019 09:28:00.000000,0.310717,36.302717,0.00235,13.151831,4.891357
12/01/2019 09:29:00.000000,0.30444,36.082131,0.0035,11.980094,4.879974
12/01/2019 09:30:00.000000,0.314592,37.338679,0.0035,11.361278,4.895067
12/01/2019 09:31:00.000000,0.309994,38.120832,0.002233,11.136145,4.886261
12/01/2019 09:32:00.000000,0.320322,38.399423,0.001333,11.234999,4.918398
12/01/2019 09:33:00.000000,0.330981,38.333511,0.000783,11.202102,4.901237
12/01/2019 09:34:00.000000,0.317635,38.377508,0.000867,11.655922,4.892814
12/01/2019 09:35:00.000000,0.308826,38.205749,0.00125,11.809054,4.908226
12/01/2019 09:36:00.000000,0.297822,37.80087,0.001233,11.546914,4.918853
12/01/2019 09:37:00.000000,0.310858,37.553496,0.00135,11.508385,4.933623
12/01/2019 09:38:00.000000,0.318726,37.365431,0.000933,11.252982,4.934788
12/01/2019 09:39:00.000000,0.316751,37.71293,0.00085,10.902848,4.947656
12/01/2019 09:40:00.000000,0.317343,38.209584,0.000733,11.00606,4.961523
12/01/2019 09:41:00.000000,0.319238,38.586485,0.0007,11.596456,4.97539
12/01/2019 09:42:00.000000,0.308575,38.561124,0.00115,11.868293,4.979439
12/01/2019 09:43:00.000000,0.318253,38.155309,0.001467,11.712845,4.947435
12/01/2019 09:44:00.000000,0.322205,38.064884,0.001517,11.781038,4.95997
12/01/2019 09:45:00.000000,0.334784,38.70108,0.000517,11.347666,4.96474
12/01/2019 09:46:00.000000,0.339037,38.647594,-9999.0,11.269819,4.966793
12/01/2019 09:47:00.000000,0.320268,38.362696,0.000817,11.391156,4.990973
12/01/2019 09:48:00.000000,0.331066,39.430584,0.001033,11.394654,4.988147
12/01/2019 09:49:00.000000,0.333504,39.971948,0.000983,11.707528,4.970829
12/01/2019 09:50:00.000000,0.329965,39.414925,0.000917,11.87406,4.930378
12/01/2019 09:51:00.000000,0.33726,39.455208,0.00085,11.222786,4.887385
12/01/2019 09:52:00.000000,0.334864,39.993129,0.001333,10.890229,4.920321
12/01/2019 09:53:00.000000,0.323025,40.523786,0.001117,10.700353,4.93377
12/01/2019 09:54:00.000000,0.336766,40.445491,0.001017,11.008727,4.967957
12/01/2019 09:55:00.000000,0.335927,39.985038,0.001467,11.513919,4.979994
12/01/2019 09:56:00.000000,0.32757,40.04473,0.001067,11.754048,5.000295
12/01/2019 09:57:00.000000,0.329602,39.989292,0.0003,11.712484,4.99497
12/01/2019 09:58:00.000000,0.332444,40.163066,-9999.0,11.892116,4.970509
12/01/2019 09:59:00.000000,0.329385,39.61345,-9999.0,11.774858,4.978773
12/01/2019 10:00:00.000000,0.240565,39.434054,0.000883,11.94188,4.973449
12/01/2019 10:01:00.000000,0.096589,39.689903,0.001317,11.740371,5.004898
12/01/2019 10:02:00.000000,-9999.0,39.021071,0.000917,11.847894,5.01405
12/01/2019 10:03:00.000000,-9999.0,39.241994,0.000267,11.913697,4.976277
12/01/2019 10:04:00.000000,-9999.0,39.346508,0.000933,12.12728,4.979162
12/01/2019 10:05:00.000000,-9999.0,39.340843,0.000983,11.773256,4.948156
12/01/2019 10:06:00.000000,0.000106,39.568346,0.0006,11.106493,4.911825
12/01/2019 10:07:00.000000,-9999.0,39.575645,0.000383,11.018209,4.911991
12/01/2019 10:08:00.000000,-9999.0,39.573236,0.000533,11.106642,4.959194
12/01/2019 10:09:00.000000,-9999.0,39.566297,0.0008,10.545974,4.988702
12/01/2019 10:10:00.000000,-9999.0,39.861694,0.000817,11.041745,4.991753
12/01/2019 10:11:00.000000,0.175153,40.42257,0.000833,10.84259,5.047878
12/01/2019 10:12:00.000000,0.345967,40.247087,0.001167,10.938932,5.082153
12/01/2019 10:13:00.000000,0.381752,39.377812,0.001233,11.738912,5.150356
12/01/2019 10:14:00.000000,0.373052,39.906236,0.000633,11.781974,5.15538
12/01/2019 10:15:00.000000,0.404361,40.452889,0.000433,11.614956,5.170578
12/01/2019 10:16:00.000000,0.399107,40.467578,0.000667,11.866506,5.245736
12/01/2019 10:17:00.000000,0.40053,40.812091,0.00055,12.490237,5.31446
