InstrumentName, Woods Park,,
12/01/2019 16:36:17.000000,8.18,10.94,10.44
12/01/2019 16:38:17.000000,8.13,10.69,10.6
12/01/2019 16:40:17.000000,8.87,11.57,11.09
12/01/2019 16:42:17.000000,8.82,12.03,11.45
12/01/2019 16:44:17.000000,8.96,11.57,11.22
12/01/2019 16:46:17.000000,8.34,11.1,10.72
12/01/2019 16:48:17.000000,8.71,11.51,11.33
12/01/2019 16:50:17.000000,9.0,12.07,11.45
12/01/2019 16:52:17.000000,8.81,11.97,11.1
12/01/2019 16:54:17.000000,9.54,12.58,11.94
12/01/2019 16:56:17.000000,8.75,11.46,10.96
12/01/2019 16:58:17.000000,8.97,11.93,11.58
12/01/2019 17:00:17.000000,8.86,12.63,11.59
12/01/2019 17:02:17.000000,9.04,11.79,11.55
12/01/2019 17:04:18.000000,8.46,11.27,10.82
12/01/2019 17:06:17.000000,8.76,11.82,11.34
12/01/2019 17:08:17.000000,8.94,11.82,11.24
12/01/2019 17:10:17.000000,8.91,11.99,11.35
12/01/2019 17:12:17.000000,9.28,12.51,12.2
12/01/2019 17:14:17.000000,9.13,12.33,12.13
12/01/2019 17:16:17.000000,9.42,12.39,11.86
12/01/2019 17:18:17.000000,8.38,11.32,10.88
12/01/2019 17:20:17.000000,9.1,12.81,11.93
12/01/2019 17:22:17.000000,8.97,11.55,11.33
12/01/2019 17:24:17.000000,8.85,11.88,11.47
12/01/2019 17:26:17.000000,9.87,12.73,12.24
12/01/2019 17:28:17.000000,8.6,11.5,11.41
12/01/2019 17:30:17.000000,8.79,11.84,11.35
12/01/2019 17:32:17.000000,8.82,11.52,11.03
12/01/2019 17:34:17.000000,8.99,11.41,10.94
12/01/2019 17:36:17.000000,8.99,11.96,11.69
12/01/2019 17:38:17.000000,8.94,12.14,11.39
12/01/2019 17:40:17.000000,8.93,12.18,11.41
12/01/2019 17:42:17.000000,8.71,11.24,10.73
12/01/2019 17:44:17.000000,8.93,12.0,11.51
12/01/2019 17:46:17.000000,9.12,11.38,11.09
12/01/2019 17:48:17.000000,8.68,11.55,11.35
12/01/2019 17:50:17.000000,9.25,11.67,11.67
12/01/2019 17:52:17.000000,8.96,11.46,11.33
12/01/2019 17:54:17.000000,8.56,12.1,11.19
12/01/2019 17:56:17.000000,8.21,10.82,10.79
12/01/2019 17:58:17.000000,8.76,10.96,10.91
12/01/2019 18:00:17.000000,8.35,10.83,10.59
12/01/2019 18:02:17.000000,8.9,11.5,10.93
12/01/2019 18:04:18.000000,8.84,11.07,10.93
12/01/2019 18:06:17.000000,8.53,11.0,10.61
12/01/2019 18:08:17.000000,8.82,11.6,10.93
12/01/2019 18:10:17.000000,8.46,11.62,10.66
12/01/2019 18:12:17.000000,8.05,10.64,10.47
12/01/2019 18:14:17.000000,8.44,11.34,10.97
12/01/2019 18:16:17.000000,8.43,11.27,10.67
12/01/2019 18:18:17.000000,8.81,11.09,10.72
12/01/2019 18:20:17.000000,8.13,10.67,10.46
12/01/2019 18:22:17.000000,9.34,12.44,12.0
12/01/2019 18:24:17.000000,9.28,12.28,11.38
12/01/2019 18:26:17.000000,8.68,11.47,10.99
12/01/2019 18:28:17.000000,9.34,12.18,11.54
12/01/2019 18:30:17.000000,9.26,12.52,11.64
12/01/2019 18:32:17.000000,8.9,12.28,11.77
12/01/2019 18:34:17.000000,8.84,11.74,11.14
12/01/2019 18:36:17.000000,9.57,12.2,11.96
12/01/2019 18:38:17.000000,10.03,13.16,12.91
12/01/2019 18:40:17.000000,10.17,13.31,12.73
12/01/2019 18:42:17.000000,9.89,13.32,12.58
12/01/2019 18:44:17.000000,9.87,12.06,12.06
12/01/2019 18:46:17.000000,10.35,13.75,13.48
12/01/2019 18:48:17.000000,10.29,13.39,12.84
12/01/2019 18:50:17.000000,10.66,13.96,13.34
12/01/2019 18:52:17.000000,10.54,13.34,13.1
12/01/2019 18:54:17.000000,10.87,14.1,13.7
12/01/2019 18:56:17.000000,10.83,14.93,13.82
12/01/2019 18:58:17.000000,11.25,15.62,15.17
12/01/2019 19:00:17.000000,10.81,14.75,14.33
12/01/2019 19:02:17.000000,11.13,15.31,14.62
12/01/2019 19:04:18.000000,10.49,14.3,13.66
12/01/2019 19:06:17.000000,11.06,14.74,14.29
12/01/2019 19:08:17.000000,16.2,22.61,21.61
12/01/2019 19:10:17.000000,11.99,16.28,15.43
12/01/2019 19:12:17.000000,11.28,15.19,14.65
12/01/2019 19:14:17.000000,13.41,18.89,18.08
12/01/2019 19:16:17.000000,18.9,24.76,23.89
12/01/2019 19:18:17.000000,12.5,17.35,16.94
12/01/2019 19:20:18.000000,13.69,17.87,17.73
12/01/2019 19:22:17.000000,13.31,18.03,17.33
12/01/2019 19:24:17.000000,11.23,15.23,14.49
12/01/2019 19:26:17.000000,11.75,16.09,15.75
12/01/2019 19:28:17.000000,12.62,16.62,16.3
12/01/2019 19:30:17.000000,14.65,19.76,18.68
12/01/2019 19:32:17.000000,13.41,18.74,18.09
12/01/2019 19:34:17.000000,12.65,17.33,16.65
12/01/2019 19:36:17.000000,13.21,16.38,16.04
12/01/2019 19:38:17.000000,13.57,18.33,17.55
12/01/2019 19:40:17.000000,11.55,15.65,15.04
12/01/2019 19:42:17.000000,11.44,15.77,15.0
12/01/2019 19:44:17.000000,12.1,16.31,16.06
12/01/2019 19:46:17.000000,17.35,22.18,21.62
12/01/2019 19:48:17.000000,11.78,15.42,14.67
12/01/2019 19:50:18.000000,11.36,15.64,15.14
12/01/2019 19:52:17.000000,12.36,16.18,15.59
12/01/2019 19:54:17.000000,12.49,16.19,15.39
12/01/2019 19:56:17.000000,16.0,21.19,20.1
12/01/2019 19:58:17.000000,12.04,15.96,15.54
12/01/2019 20:00:17.000000,14.25,18.57,17.78
12/01/2019 20:02:17.000000,13.95,17.64,16.88
12/01/2019 20:04:18.000000,13.43,17.19,16.84
12/01/2019 20:06:17.000000,13.92,19.23,18.42
12/01/2019 20:08:17.000000,18.42,23.45,22.91
12/01/2019 20:10:17.000000,14.06,17.94,17.57
12/01/2019 20:12:17.000000,12.74,16.14,16.06
12/01/2019 20:14:17.000000,11.31,15.65,14.87
12/01/2019 20:16:17.000000,11.76,15.87,14.89
12/01/2019 20:18:17.000000,12.7,17.1,16.1
12/01/2019 20:20:18.000000,14.75,20.26,19.83
12/01/2019 20:22:17.000000,16.64,22.14,21.03
12/01/2019 20:24:17.000000,17.31,23.09,22.01
12/01/2019 20:26:17.000000,11.75,15.81,15.5
12/01/2019 20:28:17.000000,13.44,16.78,16.4
12/01/2019 20:30:17.000000,16.65,22.54,21.79
12/01/2019 20:32:17.000000,16.73,22.44,21.6
12/01/2019 20:34:28.000000,12.65,16.99,16.77
12/01/2019 20:36:17.000000,12.57,16.38,16.03
12/01/2019 20:38:17.000000,20.41,26.84,25.76
12/01/2019 20:40:17.000000,15.76,21.31,19.9
12/01/2019 20:42:17.000000,11.9,15.74,15.16
12/01/2019 20:44:17.000000,12.24,16.18,15.76
12/01/2019 20:46:17.000000,12.07,16.01,15.26
12/01/2019 20:48:17.000000,12.73,16.48,16.03
12/01/2019 20:50:17.000000,12.89,17.24,16.0
12/01/2019 20:52:17.000000,13.78,17.66,17.21
12/01/2019 20:54:17.000000,14.43,18.69,18.24
12/01/2019 20:56:17.000000,12.96,16.84,16.09
12/01/2019 20:58:17.000000,12.63,17.21,15.71
12/01/2019 21:00:17.000000,11.64,15.25,14.75
12/01/2019 21:02:17.000000,10.72,14.51,13.72
12/01/2019 21:04:17.000000,10.99,14.51,13.76
12/01/2019 21:06:17.000000,10.66,14.34,13.74
12/01/2019 21:08:17.000000,10.61,14.57,13.94
12/01/2019 21:10:17.000000,10.12,13.1,12.69
12/01/2019 21:12:17.000000,10.01,13.3,12.57
12/01/2019 21:14:17.000000,9.74,13.17,12.59
12/01/2019 21:16:17.000000,9.87,12.9,12.51
12/01/2019 21:18:17.000000,9.99,12.82,12.46
12/01/2019 21:20:17.000000,10.14,12.59,11.96
12/01/2019 21:22:17.000000,10.39,13.53,13.21
12/01/2019 21:24:17.000000,10.49,13.36,13.01
12/01/2019 21:26:17.000000,10.46,13.12,12.82
12/01/2019 21:28:17.000000,10.97,14.81,14.3
12/01/2019 21:30:17.000000,10.13,12.96,12.59
12/01/2019 21:32:17.000000,10.51,14.15,13.61
12/01/2019 21:34:17.000000,10.43,12.87,12.69
12/01/2019 21:36:17.000000,9.79,13.19,12.93
12/01/2019 21:38:17.000000,9.99,13.47,13.29
12/01/2019 21:40:17.000000,10.04,13.34,13.17
12/01/2019 21:42:17.000000,10.35,13.37,13.12
12/01/2019 21:44:17.000000,9.33,12.45,12.02
12/01/2019 21:46:17.000000,9.51,13.19,12.46
12/01/2019 21:48:17.000000,9.74,13.57,12.97
12/01/2019 21:50:17.000000,9.97,13.57,13.13
12/01/2019 21:52:17.000000,9.87,12.93,12.64
12/01/2019 21:54:17.000000,9.42,12.58,12.41
12/01/2019 21:56:17.000000,9.52,12.48,11.97
12/01/2019 21:58:17.000000,9.74,12.81,12.07
12/01/2019 22:00:17.000000,9.74,12.32,11.97
12/01/2019 22:02:17.000000,9.06,11.88,11.79
12/01/2019 22:04:17.000000,8.89,11.82,11.03
12/01/2019 22:06:17.000000,8.68,11.41,10.83
12/01/2019 22:08:17.000000,8.87,11.18,11.13
12/01/2019 22:10:17.000000,8.87,11.47,10.79
12/01/2019 22:12:17.000000,8.9,11.94,11.4
12/01/2019 22:14:17.000000,9.17,11.56,11.38
12/01/2019 22:16:17.000000,9.43,12.07,11.52
12/01/2019 22:18:17.000000,8.68,11.56,11.18
12/01/2019 22:20:17.000000,8.09,10.43,10.29
12/01/2019 22:22:17.000000,8.54,11.47,10.96
12/01/2019 22:24:17.000000,8.47,11.07,10.69
12/01/2019 22:26:17.000000,9.15,12.63,11.79
12/01/2019 22:28:17.000000,10.0,13.07,12.84
12/01/2019 22:30:17.000000,9.51,12.6,12.01
12/01/2019 22:32:17.000000,9.58,12.62,11.91
12/01/2019 22:34:17.000000,9.35,11.88,11.54
12/01/2019 22:36:17.000000,8.48,11.01,10.75
12/01/2019 22:38:17.000000,8.97,11.84,11.61
12/01/2019 22:40:17.000000,8.19,10.73,10.13
12/01/2019 22:42:17.000000,8.01,10.12,9.81
12/01/2019 22:44:17.000000,8.4,11.09,10.71
12/01/2019 22:46:17.000000,8.14,10.94,10.49
12/01/2019 22:48:17.000000,8.26,10.87,10.67
12/01/2019 22:50:17.000000,8.4,11.22,10.84
12/01/2019 22:52:17.000000,8.91,11.93,11.27
12/01/2019 22:54:17.000000,9.93,13.31,12.76
12/01/2019 22:56:17.000000,8.37,11.3,11.04
12/01/2019 22:58:17.000000,8.91,11.3,11.06
12/01/2019 23:00:17.000000,8.0,11.19,10.38
12/01/2019 23:02:17.000000,8.65,11.13,10.81
12/01/2019 23:04:17.000000,8.19,10.74,10.19
12/01/2019 23:06:17.000000,8.61,12.22,11.39
12/01/2019 23:08:17.000000,8.36,10.48,10.3
12/01/2019 23:10:17.000000,8.79,11.43,10.85
12/01/2019 23:12:17.000000,9.25,11.89,11.14
12/01/2019 23:14:17.000000,8.13,10.4,10.23
12/01/2019 23:16:17.000000,8.73,11.91,11.41
12/01/2019 23:18:17.000000,8.58,11.33,11.04
12/01/2019 23:20:17.000000,8.79,12.07,11.66
12/01/2019 23:22:17.000000,8.23,10.53,10.31
12/01/2019 23:24:17.000000,8.61,10.94,10.7
12/01/2019 23:26:17.000000,8.75,10.84,10.54
12/01/2019 23:28:17.000000,8.93,12.07,11.27
12/01/2019 23:30:17.000000,8.48,11.28,10.96
12/01/2019 23:32:17.000000,9.76,12.47,11.66
12/01/2019 23:34:17.000000,8.93,11.56,11.38
12/01/2019 23:36:17.000000,9.99,13.28,12.54
12/01/2019 23:38:17.000000,8.88,11.55,11.38
12/01/2019 23:40:17.000000,9.2,12.33,11.6
12/01/2019 23:42:17.000000,9.07,12.01,11.57
12/01/2019 23:44:17.000000,8.99,12.31,11.84
12/01/2019 23:46:17.000000,9.84,12.8,12.64
12/01/2019 23:48:17.000000,10.09,13.57,13.03
12/01/2019 23:50:17.000000,9.78,12.87,12.54
12/01/2019 23:52:17.000000,9.58,13.28,12.78
12/01/2019 23:54:17.000000,9.88,12.74,12.35
12/01/2019 23:56:17.000000,9.85,14.31,13.63
12/01/2019 23:58:17.000000,10.94,14.69,13.99
12/02/2019 00:00:17.000000,9.59,12.65,12.06
12/02/2019 00:02:17.000000,10.3,14.14,13.24
12/02/2019 00:04:17.000000,9.96,12.68,12.07
12/02/2019 00:06:17.000000,10.06,13.09,12.59
12/02/2019 00:08:17.000000,9.22,12.74,12.3
12/02/2019 00:10:18.000000,9.94,14.07,13.17
12/02/2019 00:12:17.000000,9.51,13.0,12.39
12/02/2019 00:14:17.000000,9.9,13.31,12.71
12/02/2019 00:16:17.000000,9.75,14.37,13.15
12/02/2019 00:18:17.000000,10.01,13.75,12.87
12/02/2019 00:20:17.000000,10.18,13.9,13.13
12/02/2019 00:22:17.000000,9.97,13.76,13.21
12/02/2019 00:24:17.000000,9.82,13.34,12.78
12/02/2019 00:26:17.000000,10.14,13.81,13.48
12/02/2019 00:28:17.000000,9.6,13.07,12.76
12/02/2019 00:30:17.000000,10.37,14.76,13.82
12/02/2019 00:32:17.000000,10.34,13.46,13.06
12/02/2019 00:34:17.000000,9.82,13.49,12.81
12/02/2019 00:36:17.000000,11.09,14.49,13.83
12/02/2019 00:38:17.000000,10.13,13.55,12.65
12/02/2019 00:40:17.000000,10.4,14.12,13.51
12/02/2019 00:42:17.000000,10.27,13.87,13.36
12/02/2019 00:44:17.000000,10.35,14.86,13.86
12/02/2019 00:46:17.000000,10.97,14.77,14.48
12/02/2019 00:48:17.000000,10.96,14.61,14.1
12/02/2019 00:50:17.000000,10.81,14.36,13.67
12/02/2019 00:52:17.000000,10.12,13.46,13.09
12/02/2019 00:54:17.000000,10.63,14.32,13.99
12/02/2019 00:56:17.000000,11.13,14.78,14.33
12/02/2019 00:58:17.000000,10.09,13.39,12.87
12/02/2019 01:00:17.000000,10.15,13.68,13.07
12/02/2019 01:02:17.000000,10.64,14.27,13.66
12/02/2019 01:04:17.000000,9.77,13.57,12.68
12/02/2019 01:06:17.000000,9.51,13.13,12.56
12/02/2019 01:08:17.000000,10.27,13.27,12.8
12/02/2019 01:10:17.000000,10.13,13.3,12.87
12/02/2019 01:12:17.000000,10.26,13.91,13.7
12/02/2019 01:14:17.000000,10.64,13.51,13.19
12/02/2019 01:16:17.000000,10.12,13.32,13.27
12/02/2019 01:18:17.000000,10.27,13.9,12.84
12/02/2019 01:20:17.000000,10.18,13.59,12.94
12/02/2019 01:22:17.000000,10.1,14.01,12.74
12/02/2019 01:24:17.000000,10.51,13.39,12.55
12/02/2019 01:26:17.000000,10.4,13.66,13.31
12/02/2019 01:28:17.000000,10.83,14.04,13.84
12/02/2019 01:30:17.000000,10.69,14.31,13.66
12/02/2019 01:32:17.000000,10.13,13.21,12.57
12/02/2019 01:34:17.000000,10.78,14.37,13.87
12/02/2019 01:36:17.000000,11.03,15.23,14.63
12/02/2019 01:38:17.000000,10.49,14.61,13.8
12/02/2019 01:40:17.000000,10.86,14.77,13.94
12/02/2019 01:42:17.000000,11.28,14.25,14.09
12/02/2019 01:44:17.000000,11.32,15.63,14.44
12/02/2019 01:46:17.000000,10.96,14.29,13.88
12/02/2019 01:48:17.000000,11.01,14.46,14.0
12/02/2019 01:50:17.000000,10.71,14.86,14.14
12/02/2019 01:52:17.000000,11.4,14.23,14.07
12/02/2019 01:54:17.000000,11.21,15.19,14.54
12/02/2019 01:56:17.000000,11.33,14.65,14.07
12/02/2019 01:58:17.000000,11.13,15.01,14.62
12/02/2019 02:00:17.000000,10.96,14.28,13.84
12/02/2019 02:02:17.000000,10.99,14.89,14.31
12/02/2019 02:04:17.000000,10.23,13.7,13.23
12/02/2019 02:06:17.000000,11.15,14.7,14.52
12/02/2019 02:08:17.000000,11.03,14.84,13.99
12/02/2019 02:10:17.000000,11.52,15.89,14.79
12/02/2019 02:12:17.000000,11.0,15.1,14.35
12/02/2019 02:14:17.000000,11.65,15.18,14.88
12/02/2019 02:16:17.000000,11.74,16.07,15.25
12/02/2019 02:18:17.000000,11.67,16.06,15.13
12/02/2019 02:20:17.000000,10.73,14.83,14.04
12/02/2019 02:22:17.000000,10.5,14.25,14.09
12/02/2019 02:24:17.000000,10.84,15.11,14.09
12/02/2019 02:26:17.000000,11.0,15.1,14.43
12/02/2019 02:28:17.000000,11.92,16.03,15.08
12/02/2019 02:30:17.000000,11.23,15.11,14.61
12/02/2019 02:32:17.000000,11.59,15.83,15.26
12/02/2019 02:34:17.000000,11.19,15.71,14.86
12/02/2019 02:36:17.000000,11.54,15.46,14.79
12/02/2019 02:38:17.000000,10.97,15.93,14.8
12/02/2019 02:40:17.000000,10.87,15.09,14.4
12/02/2019 02:42:17.000000,11.07,15.31,14.28
12/02/2019 02:44:17.000000,11.44,16.24,15.3
12/02/2019 02:46:17.000000,10.9,15.14,14.59
12/02/2019 02:48:17.000000,11.45,15.36,15.09
12/02/2019 02:50:17.000000,10.97,14.93,14.54
12/02/2019 02:52:17.000000,10.72,15.73,15.1
12/02/2019 02:54:17.000000,11.14,15.57,14.76
12/02/2019 02:56:17.000000,10.75,15.16,14.22
12/02/2019 02:58:17.000000,11.74,15.5,14.81
12/02/2019 03:00:17.000000,11.58,16.22,15.58
12/02/2019 03:02:17.000000,11.92,15.93,15.39
12/02/2019 03:04:17.000000,11.1,15.9,15.0
12/02/2019 03:06:17.000000,11.63,17.74,16.06
12/02/2019 03:08:17.000000,11.79,16.25,15.44
12/02/2019 03:10:17.000000,11.31,15.67,15.16
12/02/2019 03:12:17.000000,11.34,15.32,14.94
12/02/2019 03:14:17.000000,11.82,17.38,16.49
12/02/2019 03:16:17.000000,11.9,17.1,16.25
12/02/2019 03:18:17.000000,11.36,15.81,15.1
12/02/2019 03:20:17.000000,10.77,15.66,14.84
12/02/2019 03:22:17.000000,10.84,15.16,14.65
12/02/2019 03:24:17.000000,10.84,15.16,14.38
12/02/2019 03:26:17.000000,10.84,15.06,14.65
12/02/2019 03:28:17.000000,10.68,14.42,14.26
12/02/2019 03:30:17.000000,11.74,16.13,15.41
12/02/2019 03:32:17.000000,10.6,14.58,13.91
12/02/2019 03:34:17.000000,10.57,15.14,14.42
12/02/2019 03:36:17.000000,10.93,15.36,14.73
12/02/2019 03:38:17.000000,11.0,15.04,13.93
12/02/2019 03:40:17.000000,10.67,15.19,14.4
12/02/2019 03:42:17.000000,10.79,15.12,14.22
12/02/2019 03:44:17.000000,11.11,16.67,14.89
12/02/2019 03:46:17.000000,11.43,15.3,14.61
12/02/2019 03:48:17.000000,10.46,14.81,14.09
12/02/2019 03:50:17.000000,11.12,15.6,15.21
12/02/2019 03:52:17.000000,10.46,15.24,14.31
12/02/2019 03:54:17.000000,11.55,15.85,15.3
12/02/2019 03:56:17.000000,10.93,14.06,13.53
12/02/2019 03:58:17.000000,10.54,14.75,14.1
12/02/2019 04:00:17.000000,11.19,14.97,14.3
12/02/2019 04:02:17.000000,11.29,16.28,15.12
12/02/2019 04:04:17.000000,11.06,14.94,14.14
12/02/2019 04:06:17.000000,11.54,15.04,14.48
12/02/2019 04:08:17.000000,10.96,14.9,13.99
12/02/2019 04:10:17.000000,11.72,15.81,15.34
12/02/2019 04:12:17.000000,11.09,14.93,14.43
12/02/2019 04:14:17.000000,11.06,15.37,14.87
12/02/2019 04:16:17.000000,10.52,14.39,13.74
12/02/2019 04:18:17.000000,11.15,14.72,14.13
12/02/2019 04:20:17.000000,10.75,14.68,13.69
12/02/2019 04:22:17.000000,9.68,14.53,12.88
12/02/2019 04:24:17.000000,10.06,14.18,13.19
12/02/2019 04:26:17.000000,10.13,14.84,13.91
12/02/2019 04:28:17.000000,10.01,14.01,13.43
12/02/2019 04:30:17.000000,10.74,14.01,13.57
12/02/2019 04:32:17.000000,10.82,13.7,13.52
12/02/2019 04:34:17.000000,10.47,14.13,13.53
12/02/2019 04:36:17.000000,10.94,14.66,13.8
12/02/2019 04:38:17.000000,10.76,14.14,13.59
12/02/2019 04:40:17.000000,10.83,15.03,14.49
12/02/2019 04:42:17.000000,10.59,14.75,14.32
12/02/2019 04:44:17.000000,10.62,14.82,14.28
12/02/2019 04:46:17.000000,10.62,14.84,14.32
12/02/2019 04:48:17.000000,10.38,13.57,13.35
12/02/2019 04:50:17.000000,10.87,14.78,14.3
12/02/2019 04:52:17.000000,10.51,15.09,13.86
12/02/2019 04:54:17.000000,10.07,14.0,13.83
12/02/2019 04:56:17.000000,10.76,13.52,13.4
12/02/2019 04:58:17.000000,11.0,14.87,14.21
12/02/2019 05:00:17.000000,10.78,15.61,14.94
12/02/2019 05:02:17.000000,10.83,15.29,14.74
12/02/2019 05:04:17.000000,10.63,15.63,14.78
12/02/2019 05:06:17.000000,10.96,15.6,14.87
12/02/2019 05:08:17.000000,11.44,15.93,15.11
12/02/2019 05:12:17.000000,10.79,16.32,15.46
12/02/2019 05:16:17.000000,10.82,15.27,14.67
12/02/2019 05:18:17.000000,11.74,16.28,15.45
12/02/2019 05:20:17.000000,11.97,16.86,16.35
12/02/2019 05:22:17.000000,11.72,17.21,16.13
12/02/2019 05:24:17.000000,11.32,16.74,15.62
12/02/2019 05:26:17.000000,12.27,16.75,15.87
12/02/2019 05:28:17.000000,11.81,16.1,15.43
12/02/2019 05:30:17.000000,11.72,17.35,16.26
12/02/2019 05:32:17.000000,12.28,17.74,16.38
12/02/2019 05:34:17.000000,11.85,17.55,16.63
12/02/2019 05:36:17.000000,11.06,15.13,14.69
12/02/2019 05:38:17.000000,11.67,17.17,16.1
12/02/2019 05:40:17.000000,12.25,16.57,15.81
12/02/2019 05:42:17.000000,12.03,17.99,16.71
12/02/2019 05:44:17.000000,12.68,18.87,17.3
12/02/2019 05:46:17.000000,12.54,18.24,16.97
12/02/2019 05:48:17.000000,12.31,17.69,16.19
12/02/2019 05:50:17.000000,13.07,18.36,18.09
12/02/2019 05:52:17.000000,12.86,18.06,17.44
12/02/2019 05:54:17.000000,13.04,18.59,17.32
12/02/2019 05:56:17.000000,13.25,18.47,17.88
12/02/2019 05:58:17.000000,12.55,18.09,17.54
12/02/2019 06:00:17.000000,12.9,17.99,17.07
12/02/2019 06:02:17.000000,13.5,20.64,19.25
12/02/2019 06:04:17.000000,13.28,20.03,18.62
12/02/2019 06:06:17.000000,13.37,18.99,18.15
12/02/2019 06:08:17.000000,13.32,20.24,19.01
12/02/2019 06:10:17.000000,12.92,19.13,17.56
12/02/2019 06:12:17.000000,13.51,19.23,18.16
12/02/2019 06:14:17.000000,13.43,18.97,18.06
12/02/2019 06:16:17.000000,12.83,18.79,17.84
12/02/2019 06:18:17.000000,13.32,18.51,17.59
12/02/2019 06:20:17.000000,13.17,19.32,18.28
12/02/2019 06:22:17.000000,12.8,19.33,18.19
12/02/2019 06:24:17.000000,13.04,19.0,17.96
12/02/2019 06:26:17.000000,12.83,18.89,17.44
12/02/2019 06:28:17.000000,12.86,19.04,18.04
12/02/2019 06:30:17.000000,12.97,18.82,17.34
12/02/2019 06:32:17.000000,13.35,18.51,17.63
12/02/2019 06:34:17.000000,13.33,19.0,18.46
12/02/2019 06:36:17.000000,12.56,18.13,17.68
12/02/2019 06:38:17.000000,13.16,18.27,17.33
12/02/2019 06:40:17.000000,13.3,18.38,17.49
12/02/2019 06:42:17.000000,12.9,19.14,17.83
12/02/2019 06:44:17.000000,13.14,18.55,17.83
12/02/2019 06:46:17.000000,13.04,18.24,17.21
12/02/2019 06:48:17.000000,12.52,17.81,17.03
12/02/2019 06:50:17.000000,13.2,18.88,18.16
12/02/2019 06:52:17.000000,12.88,18.06,17.55
12/02/2019 06:54:17.000000,12.41,18.37,17.5
12/02/2019 06:56:17.000000,12.6,17.68,17.01
12/02/2019 06:58:17.000000,12.45,18.43,17.54
12/02/2019 07:00:17.000000,12.14,18.06,16.66
12/02/2019 07:02:17.000000,12.3,17.86,16.62
12/02/2019 07:04:17.000000,11.93,17.99,16.61
12/02/2019 07:06:17.000000,11.99,16.06,15.46
12/02/2019 07:08:17.000000,11.76,16.89,16.17
12/02/2019 07:10:17.000000,12.64,16.96,16.59
12/02/2019 07:12:17.000000,11.95,16.74,15.92
12/02/2019 07:14:17.000000,11.81,18.13,16.46
12/02/2019 07:16:17.000000,12.06,17.61,16.24
12/02/2019 07:18:17.000000,11.93,16.4,15.67
12/02/2019 07:20:17.000000,12.46,17.62,16.23
12/02/2019 07:22:17.000000,12.03,16.97,16.35
12/02/2019 07:24:17.000000,11.29,15.91,15.49
12/02/2019 07:26:17.000000,11.87,16.62,15.92
12/02/2019 07:28:17.000000,11.56,16.5,15.87
12/02/2019 07:30:17.000000,12.06,16.66,15.97
12/02/2019 07:32:17.000000,11.65,16.78,15.54
12/02/2019 07:34:17.000000,11.42,16.01,15.23
12/02/2019 07:36:17.000000,11.16,16.3,15.25
12/02/2019 07:38:17.000000,11.74,16.98,16.42
12/02/2019 07:40:17.000000,11.47,15.59,15.13
12/02/2019 07:42:17.000000,11.46,17.18,15.55
12/02/2019 07:44:17.000000,11.32,16.32,15.27
12/02/2019 07:46:17.000000,11.0,16.65,15.49
12/02/2019 07:48:17.000000,11.22,16.66,15.6
12/02/2019 07:50:17.000000,11.74,16.96,15.64
12/02/2019 07:52:17.000000,10.82,15.36,14.92
12/02/2019 07:54:17.000000,11.32,16.46,15.57
12/02/2019 07:56:17.000000,11.51,16.46,15.6
12/02/2019 07:58:17.000000,11.46,16.38,15.46
12/02/2019 08:00:17.000000,10.9,15.52,15.0
12/02/2019 08:02:17.000000,11.43,17.12,15.81
12/02/2019 08:04:17.000000,11.41,16.84,15.21
12/02/2019 08:06:17.000000,11.83,16.09,15.39
12/02/2019 08:08:17.000000,11.31,16.25,15.1
12/02/2019 08:10:17.000000,11.26,15.94,15.34
12/02/2019 08:12:17.000000,11.75,15.72,15.3
12/02/2019 08:14:17.000000,11.21,17.6,15.78
12/02/2019 08:16:17.000000,11.94,17.48,16.7
12/02/2019 08:18:17.000000,11.07,14.96,14.32
12/02/2019 08:20:17.000000,10.88,15.69,15.06
12/02/2019 08:22:17.000000,11.59,17.25,16.35
12/02/2019 08:24:17.000000,11.79,17.54,16.42
12/02/2019 08:26:17.000000,11.07,16.06,15.29
12/02/2019 08:28:17.000000,11.0,16.55,15.71
12/02/2019 08:30:22.000000,11.84,17.51,16.31
12/02/2019 08:32:17.000000,11.23,16.36,15.38
12/02/2019 08:34:17.000000,11.32,17.17,16.03
12/02/2019 08:36:17.000000,12.07,17.67,17.03
12/02/2019 08:38:17.000000,11.86,17.74,16.71
12/02/2019 08:40:17.000000,11.83,16.57,15.83
12/02/2019 08:42:17.000000,11.82,16.37,15.85
12/02/2019 08:44:17.000000,11.51,16.8,15.77
12/02/2019 08:46:17.000000,11.88,17.0,16.48
12/02/2019 08:48:17.000000,11.42,16.21,15.12
12/02/2019 08:50:17.000000,11.66,17.07,16.37
12/02/2019 08:52:17.000000,12.23,16.99,16.54
12/02/2019 08:54:17.000000,11.04,16.99,15.36
12/02/2019 08:56:17.000000,11.87,17.19,16.03
12/02/2019 08:58:17.000000,11.66,16.73,16.17
12/02/2019 09:00:17.000000,11.31,15.04,14.69
12/02/2019 09:02:17.000000,11.9,16.79,16.37
12/02/2019 09:04:17.000000,11.4,16.53,15.57
12/02/2019 09:06:17.000000,12.01,18.13,16.53
12/02/2019 09:08:17.000000,11.41,16.33,15.41
12/02/2019 09:10:17.000000,12.07,17.89,16.86
12/02/2019 09:12:17.000000,10.81,16.54,15.28
12/02/2019 09:14:17.000000,11.71,17.7,16.29
12/02/2019 09:16:17.000000,11.21,15.61,15.39
