InstrumentName, Woods Park,,
03/01/2020 16:34:12.000000,14.66,23.01,21.9
03/01/2020 16:36:12.000000,16.25,27.74,24.86
03/01/2020 16:38:12.000000,17.17,28.68,26.56
03/01/2020 16:40:15.000000,16.78,27.55,25.06
03/01/2020 16:42:12.000000,17.5,27.91,26.32
03/01/2020 16:44:12.000000,17.41,26.71,25.78
03/01/2020 16:46:12.000000,17.39,27.62,25.62
03/01/2020 16:48:12.000000,17.91,28.58,26.88
03/01/2020 16:50:12.000000,17.79,29.2,26.59
03/01/2020 16:52:12.000000,17.7,28.83,26.26
03/01/2020 16:54:12.000000,16.86,28.07,26.28
03/01/2020 16:56:12.000000,15.96,25.36,23.29
03/01/2020 16:58:12.000000,16.59,27.38,24.27
03/01/2020 17:00:12.000000,16.88,25.9,23.63
03/01/2020 17:02:12.000000,17.24,27.27,25.17
03/01/2020 17:04:12.000000,16.27,25.44,24.01
03/01/2020 17:06:12.000000,15.32,24.15,22.71
03/01/2020 17:08:12.000000,16.28,26.03,24.32
03/01/2020 17:10:12.000000,16.59,25.21,24.13
03/01/2020 17:12:12.000000,15.63,23.69,22.23
03/01/2020 17:14:12.000000,14.32,22.09,20.97
03/01/2020 17:16:12.000000,14.06,22.07,20.59
03/01/2020 17:18:12.000000,15.0,23.47,21.73
03/01/2020 17:20:12.000000,15.07,23.49,21.89
03/01/2020 17:22:12.000000,14.03,21.61,20.88
03/01/2020 17:24:12.000000,14.51,22.41,20.45
03/01/2020 17:26:12.000000,13.66,22.09,20.13
03/01/2020 17:28:12.000000,14.1,22.5,21.03
03/01/2020 17:30:13.000000,14.59,23.0,21.55
03/01/2020 17:32:12.000000,12.63,20.19,18.65
03/01/2020 17:34:12.000000,13.36,21.01,19.76
03/01/2020 17:36:17.000000,13.61,21.91,20.41
03/01/2020 17:38:12.000000,12.94,20.57,19.25
03/01/2020 17:40:12.000000,15.61,24.71,22.99
03/01/2020 17:42:12.000000,13.43,20.84,20.03
03/01/2020 17:44:12.000000,14.24,23.44,21.53
03/01/2020 17:46:12.000000,14.76,25.01,23.43
03/01/2020 17:48:12.000000,14.96,24.09,22.07
03/01/2020 17:50:18.000000,14.84,23.69,21.73
03/01/2020 17:52:12.000000,14.94,23.9,22.39
03/01/2020 17:54:12.000000,14.93,23.66,21.6
03/01/2020 17:56:12.000000,14.56,23.89,22.33
03/01/2020 17:58:12.000000,14.41,22.28,20.72
03/01/2020 18:00:12.000000,14.59,22.04,20.51
03/01/2020 18:02:12.000000,14.37,22.43,20.99
03/01/2020 18:04:12.000000,14.06,21.39,19.99
03/01/2020 18:06:12.000000,15.89,25.62,23.7
03/01/2020 18:08:12.000000,15.86,26.51,23.87
03/01/2020 18:10:20.000000,13.86,21.8,20.5
03/01/2020 18:12:12.000000,13.26,20.27,19.27
03/01/2020 18:14:12.000000,13.71,21.93,20.36
03/01/2020 18:16:12.000000,14.1,21.94,21.19
03/01/2020 18:18:12.000000,13.99,22.16,20.09
03/01/2020 18:20:12.000000,14.2,22.55,20.83
03/01/2020 18:22:12.000000,13.94,22.59,21.17
03/01/2020 18:24:12.000000,11.15,18.3,17.03
03/01/2020 18:26:12.000000,10.83,16.33,15.29
03/01/2020 18:28:12.000000,12.33,20.0,18.79
03/01/2020 18:30:12.000000,14.35,22.21,20.49
03/01/2020 18:32:12.000000,9.94,14.51,13.84
03/01/2020 18:34:12.000000,11.6,17.49,16.29
03/01/2020 18:36:12.000000,11.97,17.46,16.34
03/01/2020 18:38:12.000000,11.64,18.29,17.29
03/01/2020 18:40:12.000000,12.97,19.74,18.71
03/01/2020 18:42:12.000000,13.7,20.94,19.24
03/01/2020 18:44:12.000000,13.23,19.8,18.8
03/01/2020 18:46:12.000000,11.38,16.8,16.18
03/01/2020 18:48:12.000000,9.73,14.31,13.15
03/01/2020 18:50:12.000000,10.93,16.88,16.41
03/01/2020 18:52:12.000000,10.73,15.67,15.03
03/01/2020 18:54:12.000000,10.54,15.67,14.73
03/01/2020 18:56:12.000000,9.4,14.7,13.9
03/01/2020 18:58:12.000000,9.0,12.78,12.09
03/01/2020 19:00:14.000000,9.41,13.94,13.01
03/01/2020 19:02:12.000000,9.67,14.11,13.4
03/01/2020 19:04:12.000000,8.39,12.8,11.8
03/01/2020 19:06:12.000000,8.07,13.33,11.91
03/01/2020 19:08:12.000000,11.91,17.01,16.13
03/01/2020 19:10:12.000000,13.61,18.84,18.16
03/01/2020 19:12:12.000000,9.12,13.45,12.71
03/01/2020 19:14:12.000000,8.12,12.6,11.76
03/01/2020 19:16:12.000000,7.1,10.71,9.84
03/01/2020 19:18:12.000000,7.04,10.54,9.67
03/01/2020 19:20:13.000000,7.24,10.34,9.87
03/01/2020 19:22:12.000000,6.84,10.39,9.84
03/01/2020 19:24:12.000000,7.09,9.99,9.72
03/01/2020 19:26:12.000000,9.33,12.83,12.7
03/01/2020 19:28:12.000000,8.94,13.57,12.46
03/01/2020 19:30:12.000000,6.79,10.21,9.04
03/01/2020 19:32:12.000000,6.86,9.54,9.06
03/01/2020 19:34:12.000000,4.85,7.34,7.09
03/01/2020 19:36:12.000000,2.8,4.6,4.29
03/01/2020 19:38:12.000000,3.26,4.89,4.27
03/01/2020 19:40:12.000000,3.03,4.07,4.01
03/01/2020 19:42:12.000000,2.48,3.94,3.83
03/01/2020 19:44:12.000000,2.81,4.2,3.94
03/01/2020 19:46:12.000000,3.76,5.66,5.18
03/01/2020 19:48:12.000000,3.72,6.13,5.44
03/01/2020 19:50:12.000000,2.93,4.96,4.22
03/01/2020 19:52:12.000000,3.49,5.1,5.1
03/01/2020 19:54:12.000000,3.6,6.11,5.67
03/01/2020 19:56:12.000000,3.67,5.09,4.99
03/01/2020 19:58:12.000000,4.71,6.91,6.35
03/01/2020 20:00:12.000000,5.64,8.19,8.0
03/01/2020 20:02:12.000000,4.1,5.93,5.76
03/01/2020 20:04:12.000000,3.72,5.91,5.1
03/01/2020 20:06:12.000000,3.49,5.31,4.69
03/01/2020 20:08:12.000000,3.65,5.32,5.0
03/01/2020 20:10:13.000000,3.47,5.11,4.93
03/01/2020 20:12:12.000000,4.7,7.1,6.75
03/01/2020 20:14:12.000000,4.18,6.37,5.66
03/01/2020 20:16:12.000000,3.71,5.78,5.42
03/01/2020 20:18:12.000000,4.52,6.84,6.14
03/01/2020 20:20:12.000000,4.2,6.46,5.51
03/01/2020 20:22:12.000000,3.69,5.58,5.24
03/01/2020 20:24:12.000000,2.87,4.16,3.75
03/01/2020 20:26:12.000000,2.39,4.29,3.78
03/01/2020 20:28:12.000000,2.92,4.83,4.28
03/01/2020 20:30:12.000000,2.87,4.25,4.1
03/01/2020 20:32:12.000000,2.84,4.86,4.23
03/01/2020 20:34:12.000000,2.84,4.07,3.64
03/01/2020 20:36:12.000000,2.58,4.03,3.86
03/01/2020 20:38:12.000000,2.88,3.79,3.69
03/01/2020 20:40:12.000000,3.04,4.63,4.25
03/01/2020 20:42:12.000000,3.0,4.41,4.41
03/01/2020 20:44:12.000000,3.51,5.15,4.85
03/01/2020 20:46:12.000000,3.0,4.46,4.21
03/01/2020 20:48:12.000000,4.64,6.55,6.32
03/01/2020 20:50:12.000000,5.97,9.09,7.93
03/01/2020 20:52:12.000000,4.9,7.54,6.97
03/01/2020 20:54:12.000000,4.06,6.01,6.01
03/01/2020 20:56:12.000000,3.21,5.16,4.55
03/01/2020 20:58:12.000000,3.54,5.9,5.36
03/01/2020 21:00:12.000000,3.34,4.97,4.76
03/01/2020 21:02:12.000000,3.38,4.87,4.7
03/01/2020 21:04:12.000000,3.31,5.27,4.78
03/01/2020 21:06:12.000000,3.34,5.1,4.96
03/01/2020 21:08:12.000000,2.65,4.42,3.93
03/01/2020 21:10:12.000000,2.44,3.56,3.41
03/01/2020 21:12:12.000000,2.78,4.32,4.04
03/01/2020 21:14:12.000000,3.12,4.4,4.24
03/01/2020 21:16:12.000000,2.46,3.9,3.9
03/01/2020 21:18:12.000000,2.41,4.33,3.7
03/01/2020 21:20:12.000000,2.79,4.29,3.93
03/01/2020 21:22:12.000000,3.21,4.81,4.45
03/01/2020 21:24:12.000000,2.78,4.28,3.63
03/01/2020 21:26:12.000000,3.37,4.79,4.76
03/01/2020 21:28:12.000000,3.01,4.61,4.06
03/01/2020 21:30:12.000000,3.0,4.12,3.99
03/01/2020 21:32:12.000000,2.39,3.49,3.49
03/01/2020 21:34:12.000000,3.11,4.33,3.9
03/01/2020 21:36:12.000000,3.14,4.32,4.2
03/01/2020 21:38:12.000000,2.7,4.38,3.94
03/01/2020 21:40:12.000000,3.06,4.46,4.13
03/01/2020 21:42:12.000000,2.25,3.74,3.51
03/01/2020 21:44:12.000000,3.36,4.64,4.5
03/01/2020 21:46:12.000000,2.8,4.24,3.93
03/01/2020 21:48:12.000000,2.9,4.21,3.88
03/01/2020 21:50:12.000000,2.81,4.36,3.99
03/01/2020 21:52:12.000000,2.73,3.76,3.61
03/01/2020 21:54:12.000000,2.81,4.65,4.38
03/01/2020 21:56:12.000000,2.82,4.72,4.0
03/01/2020 21:58:12.000000,2.87,4.04,3.84
03/01/2020 22:00:12.000000,3.94,5.24,4.93
03/01/2020 22:02:12.000000,4.65,6.89,6.23
03/01/2020 22:04:12.000000,4.3,5.72,5.36
03/01/2020 22:06:12.000000,4.22,5.99,5.72
03/01/2020 22:08:12.000000,3.79,5.23,5.18
03/01/2020 22:10:12.000000,3.61,4.94,4.87
03/01/2020 22:12:12.000000,3.21,4.72,4.61
03/01/2020 22:14:12.000000,3.34,4.78,4.57
03/01/2020 22:16:12.000000,3.1,4.59,4.13
03/01/2020 22:18:12.000000,3.03,4.89,4.4
03/01/2020 22:20:12.000000,2.72,4.07,3.84
03/01/2020 22:22:12.000000,2.81,3.99,3.94
03/01/2020 22:24:12.000000,3.48,4.86,4.55
03/01/2020 22:26:12.000000,3.46,5.25,4.83
03/01/2020 22:28:12.000000,3.01,4.53,4.24
03/01/2020 22:30:12.000000,3.19,4.82,4.49
03/01/2020 22:32:12.000000,3.47,5.34,4.9
03/01/2020 22:34:12.000000,3.23,5.21,4.72
03/01/2020 22:36:12.000000,3.43,5.21,4.41
03/01/2020 22:38:12.000000,3.83,5.07,5.03
03/01/2020 22:40:12.000000,3.34,5.04,4.75
03/01/2020 22:42:12.000000,3.26,5.1,4.53
03/01/2020 22:44:12.000000,3.81,5.16,5.01
03/01/2020 22:46:12.000000,3.35,5.13,4.65
03/01/2020 22:48:12.000000,3.51,4.99,4.55
03/01/2020 22:50:12.000000,3.94,5.54,5.43
03/01/2020 22:52:12.000000,3.79,5.37,5.01
03/01/2020 22:54:12.000000,3.36,5.26,5.09
03/01/2020 22:56:12.000000,3.48,4.69,4.69
03/01/2020 22:58:12.000000,3.59,5.06,4.81
03/01/2020 23:00:12.000000,3.06,4.83,4.4
03/01/2020 23:02:16.000000,3.4,4.9,4.86
03/01/2020 23:04:12.000000,3.49,6.04,5.55
03/01/2020 23:06:12.000000,3.03,5.07,4.45
03/01/2020 23:08:12.000000,2.93,4.86,4.04
03/01/2020 23:10:12.000000,2.74,4.16,3.91
03/01/2020 23:12:12.000000,3.75,5.79,5.21
03/01/2020 23:14:12.000000,3.15,4.78,4.36
03/01/2020 23:16:12.000000,3.18,4.75,4.38
03/01/2020 23:18:12.000000,3.24,4.97,4.42
03/01/2020 23:20:12.000000,2.97,4.63,4.47
03/01/2020 23:22:12.000000,3.31,4.44,4.4
03/01/2020 23:24:12.000000,3.87,5.68,5.42
03/01/2020 23:26:12.000000,3.0,4.89,4.31
03/01/2020 23:28:12.000000,2.96,4.14,3.94
03/01/2020 23:30:12.000000,3.04,4.4,4.31
03/01/2020 23:32:14.000000,2.79,4.34,4.1
03/01/2020 23:34:12.000000,3.32,4.85,4.54
03/01/2020 23:36:12.000000,2.8,4.16,3.96
03/01/2020 23:38:12.000000,2.97,4.73,4.57
03/01/2020 23:40:12.000000,3.18,5.13,4.51
03/01/2020 23:42:12.000000,2.83,4.13,3.97
03/01/2020 23:44:12.000000,2.97,4.89,4.36
03/01/2020 23:46:12.000000,3.58,5.67,5.36
03/01/2020 23:48:12.000000,2.86,4.11,4.11
03/01/2020 23:50:12.000000,3.03,4.44,3.94
03/01/2020 23:52:12.000000,3.21,4.8,4.34
03/01/2020 23:54:12.000000,3.07,5.19,4.53
03/01/2020 23:56:12.000000,3.18,4.73,4.28
03/01/2020 23:58:12.000000,3.8,5.38,4.86
03/02/2020 00:00:22.000000,3.61,5.04,4.66
03/02/2020 00:02:12.000000,3.13,4.87,4.63
03/02/2020 00:04:12.000000,3.0,4.54,4.25
03/02/2020 00:06:12.000000,3.45,5.23,4.49
03/02/2020 00:08:12.000000,2.94,4.33,4.32
03/02/2020 00:10:12.000000,3.1,4.77,4.53
03/02/2020 00:12:12.000000,3.06,4.58,4.4
03/02/2020 00:14:12.000000,3.13,4.09,4.09
03/02/2020 00:16:12.000000,2.79,4.13,3.74
03/02/2020 00:18:12.000000,2.68,3.68,3.35
03/02/2020 00:20:12.000000,2.88,4.38,4.13
03/02/2020 00:22:12.000000,2.82,4.31,4.1
03/02/2020 00:24:12.000000,2.61,3.62,3.42
03/02/2020 00:26:12.000000,2.69,3.93,3.65
03/02/2020 00:28:12.000000,3.06,4.0,3.79
03/02/2020 00:30:15.000000,2.84,4.34,4.07
03/02/2020 00:32:12.000000,2.81,4.52,4.35
03/02/2020 00:34:12.000000,2.97,4.48,4.08
03/02/2020 00:36:12.000000,2.66,3.96,3.84
03/02/2020 00:38:12.000000,3.12,4.9,4.45
03/02/2020 00:40:12.000000,3.09,4.23,4.0
03/02/2020 00:42:12.000000,3.49,5.1,4.77
03/02/2020 00:44:12.000000,3.1,4.74,4.26
03/02/2020 00:46:12.000000,3.01,4.21,4.07
03/02/2020 00:48:12.000000,3.13,4.16,4.13
03/02/2020 00:50:12.000000,2.66,4.34,3.83
03/02/2020 00:52:12.000000,3.15,4.14,3.92
03/02/2020 00:54:12.000000,4.03,5.69,5.19
03/02/2020 00:56:12.000000,4.01,6.07,5.46
03/02/2020 00:58:12.000000,3.86,6.07,5.42
03/02/2020 01:00:12.000000,3.73,5.31,4.69
03/02/2020 01:02:12.000000,3.54,5.04,4.61
03/02/2020 01:04:12.000000,3.34,4.48,4.4
03/02/2020 01:06:12.000000,3.69,5.19,4.91
03/02/2020 01:08:12.000000,4.58,6.42,6.13
03/02/2020 01:10:12.000000,3.7,4.91,4.63
03/02/2020 01:12:12.000000,3.75,4.97,4.82
03/02/2020 01:14:12.000000,3.8,4.91,4.77
03/02/2020 01:16:12.000000,4.21,5.62,5.29
03/02/2020 01:18:12.000000,3.5,4.87,4.6
03/02/2020 01:20:12.000000,2.74,4.38,4.12
03/02/2020 01:22:12.000000,3.84,5.28,5.09
03/02/2020 01:24:12.000000,3.85,5.01,4.57
03/02/2020 01:26:12.000000,2.9,3.87,3.79
03/02/2020 01:28:12.000000,3.14,4.86,4.71
03/02/2020 01:30:12.000000,3.13,4.84,4.43
03/02/2020 01:32:12.000000,3.11,4.72,4.63
03/02/2020 01:34:12.000000,4.07,5.6,5.09
03/02/2020 01:36:12.000000,3.6,5.13,4.97
03/02/2020 01:38:12.000000,3.71,5.12,4.81
03/02/2020 01:40:12.000000,4.16,6.23,5.81
03/02/2020 01:42:12.000000,4.34,6.67,5.84
03/02/2020 01:44:12.000000,3.97,6.25,5.04
03/02/2020 01:46:12.000000,3.21,5.03,4.64
03/02/2020 01:48:12.000000,4.0,5.93,5.56
03/02/2020 01:50:12.000000,4.79,6.15,5.96
03/02/2020 01:52:12.000000,5.0,6.41,6.11
03/02/2020 01:54:12.000000,4.45,6.28,6.12
03/02/2020 01:56:12.000000,4.65,5.99,5.81
03/02/2020 01:58:12.000000,4.94,6.14,6.14
03/02/2020 02:02:12.000000,4.31,5.82,5.37
03/02/2020 02:04:12.000000,3.96,5.94,5.65
03/02/2020 02:06:12.000000,3.62,5.45,5.03
03/02/2020 02:08:12.000000,3.54,4.76,4.41
03/02/2020 02:10:12.000000,3.96,5.66,5.51
03/02/2020 02:12:12.000000,4.13,5.75,5.26
03/02/2020 02:14:12.000000,3.81,5.33,5.23
03/02/2020 02:16:12.000000,6.01,8.25,8.13
03/02/2020 02:18:12.000000,10.43,13.88,13.41
03/02/2020 02:20:12.000000,7.06,9.22,8.94
03/02/2020 02:22:12.000000,10.6,14.15,13.73
03/02/2020 02:24:12.000000,7.27,10.13,9.64
03/02/2020 02:26:12.000000,7.76,10.56,10.03
03/02/2020 02:28:12.000000,9.82,12.31,12.01
03/02/2020 02:30:12.000000,7.63,9.9,9.46
03/02/2020 02:32:12.000000,4.87,6.8,6.71
03/02/2020 02:34:12.000000,3.66,5.03,4.85
03/02/2020 02:36:12.000000,3.61,4.9,4.6
03/02/2020 02:38:12.000000,3.22,5.06,4.79
03/02/2020 02:40:12.000000,4.14,6.21,5.84
03/02/2020 02:42:12.000000,4.14,5.29,5.2
03/02/2020 02:44:12.000000,3.91,5.24,5.07
03/02/2020 02:46:12.000000,3.51,4.85,4.44
03/02/2020 02:48:12.000000,3.53,4.93,4.4
03/02/2020 02:50:12.000000,3.44,5.04,4.65
03/02/2020 02:52:12.000000,4.3,6.0,5.55
03/02/2020 02:54:12.000000,3.45,4.46,4.32
03/02/2020 02:56:12.000000,4.49,6.31,6.16
03/02/2020 02:58:12.000000,4.49,6.35,5.79
03/02/2020 03:00:12.000000,4.14,5.86,5.68
03/02/2020 03:02:12.000000,5.15,6.88,6.46
03/02/2020 03:04:12.000000,5.51,7.72,7.18
03/02/2020 03:06:12.000000,5.03,7.65,7.41
03/02/2020 03:08:12.000000,5.45,8.1,7.55
03/02/2020 03:10:14.000000,6.09,7.66,7.57
03/02/2020 03:12:12.000000,6.56,8.75,8.06
03/02/2020 03:14:12.000000,6.24,8.66,8.49
03/02/2020 03:16:12.000000,6.39,9.0,8.3
03/02/2020 03:18:12.000000,7.46,9.67,9.66
03/02/2020 03:20:12.000000,7.76,10.25,9.93
03/02/2020 03:22:12.000000,7.38,10.38,9.67
03/02/2020 03:24:12.000000,10.01,13.11,12.69
03/02/2020 03:26:12.000000,9.86,13.26,12.49
03/02/2020 03:28:12.000000,10.22,12.66,12.55
03/02/2020 03:30:14.000000,8.88,11.64,11.17
03/02/2020 03:32:12.000000,9.2,11.76,11.5
03/02/2020 03:34:12.000000,9.54,12.47,11.94
03/02/2020 03:36:12.000000,9.43,12.39,12.28
03/02/2020 03:38:12.000000,11.65,15.09,14.25
03/02/2020 03:40:12.000000,11.6,15.41,14.64
03/02/2020 03:42:12.000000,11.99,15.56,15.13
03/02/2020 03:44:12.000000,11.84,15.46,15.06
03/02/2020 03:46:12.000000,12.0,15.15,14.82
03/02/2020 03:48:12.000000,11.64,15.2,14.64
03/02/2020 03:50:12.000000,12.42,16.27,15.42
03/02/2020 03:52:12.000000,12.9,17.24,16.21
03/02/2020 03:54:12.000000,13.41,17.9,17.47
03/02/2020 03:56:12.000000,13.75,19.49,17.68
03/02/2020 03:58:12.000000,13.29,18.26,17.54
03/02/2020 04:00:12.000000,13.39,18.72,17.61
03/02/2020 04:02:12.000000,14.35,19.06,18.28
03/02/2020 04:04:12.000000,13.25,17.7,16.85
03/02/2020 04:06:12.000000,13.51,18.72,17.99
03/02/2020 04:08:12.000000,14.21,20.31,18.93
03/02/2020 04:10:12.000000,14.31,19.0,18.5
03/02/2020 04:12:12.000000,13.36,17.96,17.33
03/02/2020 04:14:12.000000,12.75,17.56,16.72
03/02/2020 04:16:12.000000,12.87,16.87,16.3
03/02/2020 04:18:12.000000,12.7,16.22,15.83
03/02/2020 04:20:12.000000,11.69,15.12,15.01
03/02/2020 04:22:12.000000,12.13,15.57,15.32
03/02/2020 04:24:12.000000,12.34,16.96,15.6
03/02/2020 04:26:14.000000,11.68,15.71,14.7
03/02/2020 04:28:12.000000,12.01,16.58,15.66
03/02/2020 04:30:12.000000,11.56,15.51,15.25
03/02/2020 04:32:12.000000,11.45,14.85,14.27
03/02/2020 04:34:12.000000,12.31,16.48,15.93
03/02/2020 04:36:12.000000,11.17,14.61,14.25
03/02/2020 04:38:12.000000,11.73,15.73,15.06
03/02/2020 04:40:12.000000,13.27,18.35,17.31
03/02/2020 04:42:12.000000,14.1,18.67,18.24
03/02/2020 04:44:12.000000,15.39,20.85,19.82
03/02/2020 04:46:12.000000,14.41,18.4,18.01
03/02/2020 04:48:12.000000,16.13,21.14,20.54
03/02/2020 04:50:12.000000,14.89,20.24,19.24
03/02/2020 04:52:12.000000,14.22,19.31,18.97
03/02/2020 04:54:12.000000,14.51,19.36,18.76
03/02/2020 04:56:12.000000,13.48,18.17,17.78
03/02/2020 04:58:12.000000,12.8,17.83,16.8
03/02/2020 05:00:12.000000,13.32,17.66,16.9
03/02/2020 05:02:12.000000,12.85,17.46,16.31
03/02/2020 05:04:12.000000,12.74,16.93,16.43
03/02/2020 05:06:12.000000,12.7,16.86,16.17
03/02/2020 05:08:12.000000,12.49,16.24,15.88
03/02/2020 05:10:12.000000,12.18,16.51,16.01
03/02/2020 05:12:12.000000,13.25,17.41,16.68
03/02/2020 05:14:12.000000,11.11,15.83,15.19
03/02/2020 05:16:12.000000,11.32,15.22,14.35
03/02/2020 05:18:12.000000,11.29,15.31,14.82
03/02/2020 05:20:12.000000,12.54,15.96,15.48
03/02/2020 05:22:12.000000,12.17,16.61,15.75
03/02/2020 05:24:12.000000,12.44,16.47,15.87
03/02/2020 05:26:12.000000,8.67,11.73,11.06
03/02/2020 05:28:12.000000,9.72,13.35,12.37
03/02/2020 05:30:12.000000,9.52,12.36,12.29
03/02/2020 05:32:12.000000,9.4,12.71,12.17
03/02/2020 05:34:12.000000,8.65,12.39,11.75
03/02/2020 05:36:12.000000,9.04,12.21,11.43
03/02/2020 05:38:12.000000,8.77,12.01,11.12
03/02/2020 05:40:12.000000,9.28,12.76,11.77
03/02/2020 05:42:12.000000,8.71,11.19,10.9
03/02/2020 05:44:12.000000,7.36,10.25,9.88
03/02/2020 05:46:12.000000,7.84,10.96,10.41
03/02/2020 05:48:12.000000,7.91,10.54,10.11
03/02/2020 05:50:12.000000,7.58,10.19,9.43
03/02/2020 05:52:12.000000,7.72,10.28,10.0
03/02/2020 05:54:12.000000,7.81,9.96,9.6
03/02/2020 05:56:12.000000,6.97,9.48,8.99
03/02/2020 05:58:12.000000,6.35,8.61,7.9
03/02/2020 06:00:12.000000,7.37,10.49,9.43
03/02/2020 06:02:12.000000,7.96,10.45,10.28
03/02/2020 06:04:12.000000,8.58,11.48,11.15
03/02/2020 06:06:12.000000,10.04,12.56,12.19
03/02/2020 06:08:12.000000,9.16,11.71,11.16
03/02/2020 06:10:12.000000,8.58,11.81,10.69
03/02/2020 06:12:12.000000,8.67,11.2,10.96
03/02/2020 06:14:12.000000,8.39,11.37,10.89
03/02/2020 06:16:12.000000,9.04,12.36,11.81
03/02/2020 06:18:12.000000,8.01,10.55,10.55
03/02/2020 06:20:12.000000,8.38,11.01,10.83
03/02/2020 06:22:12.000000,7.83,10.39,10.11
03/02/2020 06:24:12.000000,7.88,9.84,9.67
03/02/2020 06:26:12.000000,7.75,10.31,9.75
03/02/2020 06:28:12.000000,6.36,8.74,8.17
03/02/2020 06:30:12.000000,7.25,9.75,9.44
03/02/2020 06:32:12.000000,8.48,10.9,10.77
03/02/2020 06:34:12.000000,7.7,10.54,10.34
03/02/2020 06:36:12.000000,7.78,10.32,9.75
03/02/2020 06:38:12.000000,10.14,13.65,12.99
03/02/2020 06:40:12.000000,9.69,12.65,12.13
03/02/2020 06:42:12.000000,9.72,13.31,12.56
03/02/2020 06:44:12.000000,9.1,12.37,11.56
03/02/2020 06:46:12.000000,8.33,11.51,10.86
03/02/2020 06:48:12.000000,8.59,11.24,10.96
03/02/2020 06:50:12.000000,7.89,10.81,10.36
03/02/2020 06:52:12.000000,7.88,10.69,10.24
03/02/2020 06:54:12.000000,8.35,11.35,11.1
03/02/2020 06:56:12.000000,8.6,11.46,11.01
03/02/2020 06:58:12.000000,7.68,10.74,10.22
03/02/2020 07:00:15.000000,7.27,9.55,9.28
03/02/2020 07:02:12.000000,7.67,9.99,9.84
03/02/2020 07:04:12.000000,6.45,8.99,8.68
03/02/2020 07:06:12.000000,7.41,10.28,9.94
03/02/2020 07:08:12.000000,6.72,9.19,8.61
03/02/2020 07:10:12.000000,6.71,9.03,8.85
03/02/2020 07:12:12.000000,7.21,10.04,9.71
03/02/2020 07:14:12.000000,6.86,10.19,9.67
03/02/2020 07:16:12.000000,6.94,9.1,8.91
03/02/2020 07:18:12.000000,6.07,9.01,8.45
03/02/2020 07:20:12.000000,5.87,8.6,7.91
03/02/2020 07:22:12.000000,6.17,9.13,8.17
03/02/2020 07:24:12.000000,6.16,8.71,8.12
03/02/2020 07:26:12.000000,6.13,9.88,8.21
03/02/2020 07:28:12.000000,6.26,8.57,8.31
03/02/2020 07:30:12.000000,7.0,9.86,9.33
03/02/2020 07:32:12.000000,7.04,10.23,9.41
03/02/2020 07:34:12.000000,6.37,8.76,8.26
03/02/2020 07:36:12.000000,6.13,8.36,7.9
03/02/2020 07:38:12.000000,6.66,9.07,8.63
03/02/2020 07:40:12.000000,6.12,8.09,7.72
03/02/2020 07:42:12.000000,6.85,9.15,8.78
03/02/2020 07:44:12.000000,9.06,11.88,11.34
03/02/2020 07:46:12.000000,7.86,10.21,9.9
03/02/2020 07:48:11.000000,8.32,11.72,10.85
03/02/2020 07:50:12.000000,8.4,11.94,11.25
03/02/2020 07:52:12.000000,8.25,11.21,10.87
03/02/2020 07:54:12.000000,8.21,11.2,10.93
03/02/2020 07:56:12.000000,7.84,10.91,10.41
03/02/2020 07:58:12.000000,8.88,12.33,12.09
03/02/2020 08:00:12.000000,8.22,10.97,10.57
03/02/2020 08:02:12.000000,7.61,10.25,9.8
03/02/2020 08:04:11.000000,7.11,9.76,9.39
03/02/2020 08:06:12.000000,7.3,10.58,10.09
03/02/2020 08:08:11.000000,7.74,10.38,10.18
03/02/2020 08:10:11.000000,7.33,10.09,9.26
03/02/2020 08:12:12.000000,6.6,9.5,9.07
03/02/2020 08:14:11.000000,6.52,8.39,8.0
03/02/2020 08:16:12.000000,6.66,8.7,8.4
03/02/2020 08:18:12.000000,7.07,9.58,9.13
03/02/2020 08:20:11.000000,6.44,8.79,8.33
03/02/2020 08:22:11.000000,6.72,8.85,8.7
03/02/2020 08:24:11.000000,6.91,9.6,9.07
03/02/2020 08:26:12.000000,6.0,8.88,8.45
03/02/2020 08:28:11.000000,5.13,7.14,6.61
03/02/2020 08:30:11.000000,5.46,7.86,7.14
03/02/2020 08:32:12.000000,6.35,8.76,8.38
03/02/2020 08:34:11.000000,6.46,9.01,8.38
03/02/2020 08:36:12.000000,5.96,9.07,8.46
03/02/2020 08:38:11.000000,5.25,7.93,7.42
03/02/2020 08:40:11.000000,5.71,8.1,7.75
03/02/2020 08:42:11.000000,5.43,7.21,6.87
03/02/2020 08:44:12.000000,5.35,6.83,6.74
03/02/2020 08:46:12.000000,5.93,8.07,7.57
03/02/2020 08:48:11.000000,5.58,8.14,7.63
03/02/2020 08:50:11.000000,5.36,7.37,6.57
03/02/2020 08:52:11.000000,4.54,6.27,6.19
03/02/2020 08:54:11.000000,4.97,7.0,6.41
03/02/2020 08:56:11.000000,5.36,7.57,7.13
03/02/2020 08:58:11.000000,4.85,6.93,6.4
03/02/2020 09:00:12.000000,4.48,6.24,5.81
03/02/2020 09:02:12.000000,4.1,5.9,5.54
03/02/2020 09:04:12.000000,4.54,6.27,5.96
03/02/2020 09:06:11.000000,3.93,5.83,5.57
03/02/2020 09:08:11.000000,4.52,6.52,6.27
03/02/2020 09:10:12.000000,5.41,7.42,6.93
03/02/2020 09:12:11.000000,6.04,7.69,7.66
