InstrumentName, Woods Park B,,
03/01/2020 16:34:15.000000,14.23,24.67,22.29
03/01/2020 16:36:15.000000,15.59,26.2,23.83
03/01/2020 16:38:15.000000,15.67,27.92,23.8
03/01/2020 16:40:18.000000,16.32,29.81,26.06
03/01/2020 16:42:15.000000,16.3,30.78,26.3
03/01/2020 16:44:15.000000,16.13,29.3,25.42
03/01/2020 16:46:16.000000,16.65,30.26,27.18
03/01/2020 16:48:15.000000,16.54,30.53,25.9
03/01/2020 16:50:15.000000,16.34,30.64,25.93
03/01/2020 16:52:15.000000,16.67,30.74,27.24
03/01/2020 16:54:15.000000,15.6,27.6,24.63
03/01/2020 16:56:15.000000,15.39,26.91,23.61
03/01/2020 16:58:15.000000,16.34,27.56,23.83
03/01/2020 17:00:15.000000,16.4,29.16,25.16
03/01/2020 17:02:15.000000,15.71,28.68,24.65
03/01/2020 17:04:16.000000,16.21,27.12,25.04
03/01/2020 17:06:15.000000,16.17,27.43,25.71
03/01/2020 17:08:15.000000,16.67,29.13,26.71
03/01/2020 17:10:15.000000,16.43,29.28,24.84
03/01/2020 17:12:15.000000,15.96,25.56,23.91
03/01/2020 17:14:15.000000,14.14,23.63,21.6
03/01/2020 17:16:15.000000,13.96,22.91,20.62
03/01/2020 17:18:15.000000,14.77,24.69,20.76
03/01/2020 17:20:15.000000,15.95,26.88,23.65
03/01/2020 17:22:15.000000,14.84,25.33,21.04
03/01/2020 17:24:15.000000,14.06,22.27,20.35
03/01/2020 17:26:15.000000,13.85,20.87,19.18
03/01/2020 17:28:15.000000,14.7,25.28,21.97
03/01/2020 17:30:17.000000,14.39,23.27,19.24
03/01/2020 17:32:16.000000,12.43,20.94,18.06
03/01/2020 17:34:15.000000,14.41,21.73,20.18
03/01/2020 17:36:20.000000,14.44,25.82,21.04
03/01/2020 17:38:15.000000,14.05,23.24,19.88
03/01/2020 17:40:15.000000,14.59,24.8,21.61
03/01/2020 17:42:15.000000,14.74,23.04,21.23
03/01/2020 17:44:15.000000,14.43,22.55,19.48
03/01/2020 17:46:16.000000,15.64,24.38,21.45
03/01/2020 17:48:15.000000,15.44,27.63,22.87
03/01/2020 17:50:21.000000,14.03,22.78,20.57
03/01/2020 17:52:15.000000,14.11,24.83,20.87
03/01/2020 17:54:15.000000,15.14,23.83,21.47
03/01/2020 17:56:15.000000,15.07,25.85,23.06
03/01/2020 17:58:15.000000,15.56,26.26,23.16
03/01/2020 18:00:16.000000,13.88,23.42,20.82
03/01/2020 18:02:15.000000,15.16,26.37,22.0
03/01/2020 18:04:15.000000,13.44,22.44,19.41
03/01/2020 18:06:15.000000,14.77,22.86,21.0
03/01/2020 18:08:15.000000,15.26,28.8,24.74
03/01/2020 18:10:23.000000,13.07,20.99,19.48
03/01/2020 18:12:15.000000,12.57,21.41,19.31
03/01/2020 18:14:15.000000,13.33,21.55,19.32
03/01/2020 18:16:16.000000,13.56,21.15,18.93
03/01/2020 18:18:15.000000,13.82,22.61,20.46
03/01/2020 18:20:15.000000,13.33,23.09,19.85
03/01/2020 18:22:15.000000,12.42,22.23,19.64
03/01/2020 18:24:15.000000,11.01,17.97,16.19
03/01/2020 18:26:15.000000,11.01,20.21,17.9
03/01/2020 18:28:16.000000,12.19,21.72,18.44
03/01/2020 18:30:18.000000,13.71,22.84,20.79
03/01/2020 18:32:15.000000,8.65,14.12,13.03
03/01/2020 18:34:15.000000,9.65,15.26,14.04
03/01/2020 18:36:15.000000,10.48,19.04,16.2
03/01/2020 18:38:15.000000,10.66,17.97,16.29
03/01/2020 18:40:15.000000,11.01,19.14,17.43
03/01/2020 18:42:15.000000,11.79,19.63,17.79
03/01/2020 18:44:15.000000,10.79,19.19,16.82
03/01/2020 18:46:16.000000,10.3,16.61,14.49
03/01/2020 18:48:15.000000,9.36,16.76,14.0
03/01/2020 18:50:15.000000,10.25,16.06,14.97
03/01/2020 18:52:15.000000,10.18,16.56,14.97
03/01/2020 18:54:15.000000,10.28,16.46,14.9
03/01/2020 18:56:15.000000,8.15,14.45,12.65
03/01/2020 18:58:15.000000,7.35,12.49,11.14
03/01/2020 19:00:17.000000,8.79,13.46,12.04
03/01/2020 19:02:15.000000,8.94,14.91,12.81
03/01/2020 19:04:15.000000,8.44,13.21,12.24
03/01/2020 19:06:15.000000,8.04,13.31,12.0
03/01/2020 19:08:15.000000,9.79,15.23,13.79
03/01/2020 19:10:15.000000,12.0,19.89,18.42
03/01/2020 19:12:15.000000,8.03,12.26,11.28
03/01/2020 19:14:15.000000,7.82,12.75,11.58
03/01/2020 19:16:15.000000,7.4,10.87,10.07
03/01/2020 19:18:15.000000,6.72,11.25,10.15
03/01/2020 19:20:16.000000,6.29,10.35,9.24
03/01/2020 19:22:15.000000,6.44,10.52,9.3
03/01/2020 19:24:15.000000,6.27,11.06,9.16
03/01/2020 19:26:15.000000,7.31,11.66,10.54
03/01/2020 19:28:15.000000,8.06,13.28,11.69
03/01/2020 19:30:15.000000,6.33,10.29,9.23
03/01/2020 19:32:15.000000,6.27,9.24,8.4
03/01/2020 19:34:15.000000,4.14,6.62,6.03
03/01/2020 19:36:15.000000,3.0,5.12,4.44
03/01/2020 19:38:15.000000,2.79,4.33,3.97
03/01/2020 19:40:15.000000,3.08,4.46,4.42
03/01/2020 19:42:15.000000,2.76,4.53,4.03
03/01/2020 19:44:15.000000,2.47,4.38,3.83
03/01/2020 19:46:16.000000,3.47,5.69,4.78
03/01/2020 19:48:15.000000,3.54,5.19,4.61
03/01/2020 19:50:15.000000,2.87,5.24,4.26
03/01/2020 19:52:15.000000,3.09,4.9,4.5
03/01/2020 19:54:15.000000,3.55,5.01,4.61
03/01/2020 19:56:16.000000,3.67,5.57,5.27
03/01/2020 19:58:15.000000,4.25,6.36,5.97
03/01/2020 20:00:15.000000,4.58,7.06,6.46
03/01/2020 20:02:15.000000,3.62,5.6,5.21
03/01/2020 20:04:15.000000,3.26,5.19,4.81
03/01/2020 20:06:15.000000,2.97,5.13,4.2
03/01/2020 20:08:15.000000,3.03,4.74,4.36
03/01/2020 20:10:16.000000,3.06,6.24,5.0
03/01/2020 20:12:15.000000,4.01,6.46,5.87
03/01/2020 20:14:15.000000,3.77,5.45,5.18
03/01/2020 20:16:16.000000,3.41,5.71,5.29
03/01/2020 20:18:15.000000,3.88,6.22,5.47
03/01/2020 20:20:15.000000,3.72,5.82,5.07
03/01/2020 20:22:15.000000,3.77,5.9,5.61
03/01/2020 20:24:15.000000,3.34,5.51,4.71
03/01/2020 20:26:15.000000,2.55,4.25,3.79
03/01/2020 20:28:15.000000,2.51,3.72,3.54
03/01/2020 20:30:15.000000,2.51,4.36,3.9
03/01/2020 20:32:15.000000,2.63,3.96,3.69
03/01/2020 20:34:15.000000,2.65,3.87,3.74
03/01/2020 20:36:15.000000,2.35,3.71,3.22
03/01/2020 20:38:15.000000,2.39,3.71,3.49
03/01/2020 20:40:15.000000,2.79,4.19,3.94
03/01/2020 20:42:15.000000,2.76,4.06,3.6
03/01/2020 20:44:15.000000,3.01,4.79,4.09
03/01/2020 20:46:16.000000,2.93,5.03,4.29
03/01/2020 20:48:15.000000,3.96,6.7,5.66
03/01/2020 20:50:15.000000,5.1,7.81,7.1
03/01/2020 20:52:15.000000,4.52,7.38,6.3
03/01/2020 20:54:15.000000,3.78,5.96,5.52
03/01/2020 20:56:15.000000,3.16,4.93,4.53
03/01/2020 20:58:15.000000,2.97,5.1,3.88
03/01/2020 21:00:15.000000,3.4,5.45,4.79
03/01/2020 21:02:15.000000,2.78,4.37,4.24
03/01/2020 21:04:15.000000,3.06,4.53,4.2
03/01/2020 21:06:16.000000,2.96,4.94,4.36
03/01/2020 21:08:15.000000,2.74,4.16,3.76
03/01/2020 21:10:15.000000,2.19,3.75,3.34
03/01/2020 21:12:15.000000,2.28,3.7,3.42
03/01/2020 21:14:15.000000,2.49,3.86,3.65
03/01/2020 21:16:15.000000,2.64,4.07,3.67
03/01/2020 21:18:15.000000,2.59,4.33,3.76
03/01/2020 21:20:16.000000,2.97,4.83,4.1
03/01/2020 21:22:15.000000,2.69,4.1,3.77
03/01/2020 21:24:15.000000,2.46,4.43,3.94
03/01/2020 21:26:15.000000,2.85,4.26,4.0
03/01/2020 21:28:15.000000,3.24,4.96,4.4
03/01/2020 21:30:15.000000,2.9,4.45,4.03
03/01/2020 21:32:15.000000,2.9,4.91,4.07
03/01/2020 21:34:15.000000,2.65,3.81,3.51
03/01/2020 21:36:16.000000,2.36,3.92,3.7
03/01/2020 21:38:15.000000,2.71,4.12,3.45
03/01/2020 21:40:15.000000,2.59,4.34,4.04
03/01/2020 21:42:15.000000,2.75,4.51,4.19
03/01/2020 21:44:16.000000,2.97,4.73,4.16
03/01/2020 21:46:16.000000,2.67,5.1,3.91
03/01/2020 21:48:15.000000,2.43,4.2,3.59
03/01/2020 21:50:15.000000,2.63,4.3,3.64
03/01/2020 21:52:15.000000,2.52,3.72,3.33
03/01/2020 21:54:15.000000,2.43,3.99,3.43
03/01/2020 21:56:15.000000,2.39,4.18,3.65
03/01/2020 21:58:15.000000,2.76,4.24,3.87
03/01/2020 22:00:15.000000,3.32,5.78,5.0
03/01/2020 22:02:15.000000,3.55,5.79,5.06
03/01/2020 22:04:15.000000,3.9,6.54,5.6
03/01/2020 22:06:15.000000,3.37,5.56,5.09
03/01/2020 22:08:15.000000,3.37,5.48,4.75
03/01/2020 22:10:15.000000,3.03,5.19,4.19
03/01/2020 22:12:15.000000,3.23,4.84,4.59
03/01/2020 22:14:15.000000,3.04,5.3,4.73
03/01/2020 22:16:15.000000,3.25,5.32,4.67
03/01/2020 22:18:15.000000,2.75,4.18,3.91
03/01/2020 22:20:15.000000,2.38,4.46,4.17
03/01/2020 22:22:15.000000,2.94,4.92,4.24
03/01/2020 22:24:15.000000,3.13,4.69,4.1
03/01/2020 22:26:15.000000,2.91,4.46,3.97
03/01/2020 22:28:15.000000,2.7,4.79,4.01
03/01/2020 22:30:15.000000,3.01,5.45,4.61
03/01/2020 22:32:15.000000,2.94,4.77,4.12
03/01/2020 22:34:15.000000,2.84,4.63,4.18
03/01/2020 22:36:15.000000,3.04,5.19,4.21
03/01/2020 22:38:15.000000,3.6,5.87,5.0
03/01/2020 22:40:15.000000,3.01,5.82,5.23
03/01/2020 22:42:15.000000,3.45,5.72,4.74
03/01/2020 22:44:15.000000,2.97,4.56,4.1
03/01/2020 22:46:16.000000,3.4,6.07,5.16
03/01/2020 22:48:15.000000,3.07,4.6,4.21
03/01/2020 22:50:15.000000,3.06,5.0,4.61
03/01/2020 22:52:15.000000,3.23,4.56,4.2
03/01/2020 22:54:15.000000,3.58,5.48,5.0
03/01/2020 22:56:15.000000,3.04,4.56,4.43
03/01/2020 22:58:15.000000,2.74,4.59,3.96
03/01/2020 23:00:15.000000,2.97,4.35,4.11
03/01/2020 23:02:19.000000,2.76,5.09,4.28
03/01/2020 23:04:15.000000,3.16,5.94,4.7
03/01/2020 23:06:15.000000,2.91,4.5,4.2
03/01/2020 23:08:15.000000,2.79,4.57,4.25
03/01/2020 23:10:15.000000,3.13,4.96,4.75
03/01/2020 23:12:15.000000,2.55,3.79,3.68
03/01/2020 23:14:15.000000,2.9,4.24,3.76
03/01/2020 23:16:15.000000,3.04,4.37,4.15
03/01/2020 23:18:15.000000,2.9,5.21,4.74
03/01/2020 23:20:15.000000,2.74,4.79,3.87
03/01/2020 23:22:15.000000,2.86,4.51,3.96
03/01/2020 23:24:15.000000,2.93,4.72,4.06
03/01/2020 23:26:15.000000,3.18,4.32,4.23
03/01/2020 23:28:15.000000,2.67,4.55,3.74
03/01/2020 23:30:15.000000,2.66,3.93,3.66
03/01/2020 23:32:18.000000,2.93,4.06,3.57
03/01/2020 23:34:15.000000,2.99,5.15,4.21
03/01/2020 23:36:15.000000,2.65,4.16,3.69
03/01/2020 23:38:15.000000,2.9,4.14,3.78
03/01/2020 23:40:15.000000,2.67,4.41,4.16
03/01/2020 23:42:15.000000,2.53,4.15,4.12
03/01/2020 23:44:15.000000,2.32,3.88,3.53
03/01/2020 23:46:15.000000,3.01,4.57,4.24
03/01/2020 23:48:15.000000,2.69,4.89,4.03
03/01/2020 23:50:15.000000,2.7,4.09,3.91
03/01/2020 23:52:15.000000,2.49,3.91,3.66
03/01/2020 23:54:15.000000,2.94,4.11,4.04
03/01/2020 23:56:15.000000,3.08,4.08,4.0
03/01/2020 23:58:15.000000,3.25,5.12,4.78
03/02/2020 00:00:25.000000,2.93,4.42,3.87
03/02/2020 00:02:15.000000,3.25,5.01,4.26
03/02/2020 00:04:15.000000,2.82,4.73,4.13
03/02/2020 00:06:15.000000,2.72,4.43,4.22
03/02/2020 00:08:15.000000,2.69,3.97,3.76
03/02/2020 00:10:15.000000,2.99,4.85,4.4
03/02/2020 00:12:15.000000,2.65,3.9,3.73
03/02/2020 00:14:15.000000,2.63,3.71,3.43
03/02/2020 00:16:15.000000,2.38,4.21,3.71
03/02/2020 00:18:15.000000,2.75,4.04,3.68
03/02/2020 00:20:15.000000,2.35,4.24,3.73
03/02/2020 00:22:15.000000,2.78,4.33,4.22
03/02/2020 00:24:15.000000,2.84,4.18,3.87
03/02/2020 00:26:15.000000,2.81,4.72,4.15
03/02/2020 00:28:15.000000,2.7,4.64,3.67
03/02/2020 00:30:18.000000,3.11,4.87,4.25
03/02/2020 00:32:15.000000,2.8,4.83,4.35
03/02/2020 00:34:15.000000,2.63,4.44,3.81
03/02/2020 00:36:15.000000,2.51,3.96,3.77
03/02/2020 00:38:15.000000,2.61,3.97,3.78
03/02/2020 00:40:15.000000,2.65,4.38,4.34
03/02/2020 00:42:15.000000,2.97,4.45,4.07
03/02/2020 00:44:15.000000,3.04,4.35,4.22
03/02/2020 00:46:15.000000,2.97,4.56,3.96
03/02/2020 00:48:16.000000,2.51,3.94,3.64
03/02/2020 00:50:15.000000,3.06,5.16,4.29
03/02/2020 00:52:15.000000,2.51,4.13,3.82
03/02/2020 00:54:15.000000,2.92,4.51,4.32
03/02/2020 00:56:15.000000,4.0,6.14,5.56
03/02/2020 00:58:15.000000,3.58,5.84,5.33
03/02/2020 01:00:15.000000,3.35,5.72,4.91
03/02/2020 01:02:15.000000,3.04,4.94,4.37
03/02/2020 01:04:15.000000,3.0,4.54,4.14
03/02/2020 01:06:15.000000,3.51,6.1,5.25
03/02/2020 01:08:15.000000,3.78,5.63,5.21
03/02/2020 01:10:15.000000,3.41,5.3,4.87
03/02/2020 01:12:15.000000,2.96,4.17,3.97
03/02/2020 01:14:15.000000,2.97,4.52,4.29
03/02/2020 01:16:15.000000,4.1,5.76,5.37
03/02/2020 01:18:15.000000,3.16,4.51,4.04
03/02/2020 01:20:15.000000,2.88,5.41,4.46
03/02/2020 01:22:15.000000,3.27,4.69,4.39
03/02/2020 01:24:15.000000,2.52,3.61,3.36
03/02/2020 01:26:15.000000,2.85,4.57,4.12
03/02/2020 01:28:15.000000,2.46,4.09,3.84
03/02/2020 01:30:15.000000,2.58,4.31,3.83
03/02/2020 01:32:15.000000,3.03,4.06,3.78
03/02/2020 01:34:15.000000,3.25,4.58,4.4
03/02/2020 01:36:15.000000,3.04,5.03,4.29
03/02/2020 01:38:15.000000,3.69,5.83,4.77
03/02/2020 01:40:15.000000,3.29,4.84,4.36
03/02/2020 01:42:15.000000,3.94,6.12,5.38
03/02/2020 01:44:15.000000,3.12,5.22,4.46
03/02/2020 01:46:15.000000,3.21,5.37,4.68
03/02/2020 01:48:15.000000,3.57,5.19,4.81
03/02/2020 01:50:15.000000,4.28,6.88,6.21
03/02/2020 01:52:15.000000,4.58,7.15,6.7
03/02/2020 01:54:15.000000,3.66,5.7,5.35
03/02/2020 01:56:15.000000,3.8,5.64,5.22
03/02/2020 01:58:15.000000,3.71,5.54,4.96
03/02/2020 02:02:15.000000,3.6,5.89,5.14
03/02/2020 02:04:15.000000,3.41,5.1,4.27
03/02/2020 02:06:15.000000,3.16,5.35,4.37
03/02/2020 02:08:15.000000,3.13,4.85,4.18
03/02/2020 02:10:15.000000,3.86,5.89,5.26
03/02/2020 02:12:15.000000,3.17,5.21,4.46
03/02/2020 02:14:15.000000,3.68,6.01,5.68
03/02/2020 02:16:15.000000,5.34,8.0,7.07
03/02/2020 02:18:15.000000,8.9,12.39,11.75
03/02/2020 02:20:15.000000,5.61,8.17,7.64
03/02/2020 02:22:15.000000,9.5,13.13,12.01
03/02/2020 02:24:15.000000,6.96,9.43,9.21
03/02/2020 02:26:15.000000,6.1,8.71,8.18
03/02/2020 02:28:15.000000,8.36,11.51,10.57
03/02/2020 02:30:15.000000,6.56,9.04,8.59
03/02/2020 02:32:15.000000,4.9,6.16,5.9
03/02/2020 02:34:15.000000,3.24,5.16,4.87
03/02/2020 02:36:15.000000,3.52,5.93,5.25
03/02/2020 02:38:15.000000,3.34,4.7,4.46
03/02/2020 02:40:15.000000,3.49,5.19,4.99
03/02/2020 02:42:15.000000,3.12,4.43,4.22
03/02/2020 02:44:15.000000,3.73,5.86,5.45
03/02/2020 02:46:16.000000,3.57,4.76,4.5
03/02/2020 02:48:15.000000,2.79,4.68,3.96
03/02/2020 02:50:15.000000,3.32,4.82,4.14
03/02/2020 02:52:15.000000,3.54,4.49,4.35
03/02/2020 02:54:15.000000,3.67,5.54,4.7
03/02/2020 02:56:15.000000,3.33,5.65,5.26
03/02/2020 02:58:15.000000,3.12,4.62,4.37
03/02/2020 03:00:15.000000,3.76,5.88,5.13
03/02/2020 03:02:15.000000,4.11,6.19,5.4
03/02/2020 03:04:15.000000,4.96,6.73,6.4
03/02/2020 03:06:15.000000,4.67,6.43,6.31
03/02/2020 03:08:15.000000,5.17,7.36,6.93
03/02/2020 03:10:18.000000,5.27,7.76,7.13
03/02/2020 03:12:15.000000,5.5,8.36,7.7
03/02/2020 03:14:15.000000,5.31,7.37,7.07
03/02/2020 03:16:15.000000,5.63,8.01,7.69
03/02/2020 03:18:15.000000,5.64,8.29,7.48
03/02/2020 03:20:15.000000,6.64,9.34,8.77
03/02/2020 03:22:15.000000,6.94,10.51,9.54
03/02/2020 03:24:15.000000,8.31,12.1,11.22
03/02/2020 03:26:15.000000,8.23,11.93,10.87
03/02/2020 03:28:15.000000,7.97,11.14,10.71
03/02/2020 03:30:18.000000,8.44,12.23,11.21
03/02/2020 03:32:15.000000,8.07,12.06,10.76
03/02/2020 03:34:15.000000,7.93,10.94,9.93
03/02/2020 03:36:15.000000,8.66,11.7,11.29
03/02/2020 03:38:15.000000,9.77,13.57,12.66
03/02/2020 03:40:15.000000,10.77,15.96,14.19
03/02/2020 03:42:15.000000,10.31,13.73,13.18
03/02/2020 03:44:15.000000,9.67,14.33,12.84
03/02/2020 03:46:16.000000,10.04,13.59,12.74
03/02/2020 03:48:15.000000,10.74,14.51,13.69
03/02/2020 03:50:15.000000,11.33,15.94,14.97
03/02/2020 03:52:15.000000,12.06,16.65,15.43
03/02/2020 03:54:15.000000,11.45,17.3,15.28
03/02/2020 03:56:15.000000,12.16,16.19,15.66
03/02/2020 03:58:15.000000,11.69,18.61,15.84
03/02/2020 04:00:15.000000,11.84,17.74,16.16
03/02/2020 04:02:15.000000,12.27,17.96,16.46
03/02/2020 04:04:15.000000,12.14,17.07,16.14
03/02/2020 04:06:15.000000,11.91,17.93,16.09
03/02/2020 04:08:15.000000,12.13,18.56,16.17
03/02/2020 04:10:15.000000,12.85,19.37,18.0
03/02/2020 04:12:15.000000,11.8,17.86,15.56
03/02/2020 04:14:15.000000,10.73,15.53,14.39
03/02/2020 04:16:15.000000,11.07,16.34,14.12
03/02/2020 04:18:15.000000,10.04,15.39,13.71
03/02/2020 04:20:15.000000,10.56,15.49,13.85
03/02/2020 04:22:15.000000,10.87,15.41,14.46
03/02/2020 04:24:15.000000,10.51,15.96,14.64
03/02/2020 04:26:17.000000,10.77,15.16,13.86
03/02/2020 04:28:15.000000,10.52,14.87,13.65
03/02/2020 04:30:15.000000,10.15,14.29,12.84
03/02/2020 04:32:15.000000,8.72,13.25,12.0
03/02/2020 04:34:15.000000,10.07,15.51,14.35
03/02/2020 04:36:15.000000,10.39,15.34,13.94
03/02/2020 04:38:15.000000,9.74,14.06,12.81
03/02/2020 04:40:15.000000,10.73,17.25,16.04
03/02/2020 04:42:15.000000,11.99,18.47,16.19
03/02/2020 04:44:15.000000,12.55,20.0,18.54
03/02/2020 04:46:15.000000,12.86,19.53,17.41
03/02/2020 04:48:15.000000,13.4,19.7,17.87
03/02/2020 04:50:15.000000,12.87,19.87,17.96
03/02/2020 04:52:15.000000,12.08,18.45,16.94
03/02/2020 04:54:15.000000,12.24,19.41,16.65
03/02/2020 04:56:15.000000,12.12,16.55,15.62
03/02/2020 04:58:15.000000,11.66,18.4,16.79
03/02/2020 05:00:15.000000,12.1,18.56,16.97
03/02/2020 05:02:15.000000,11.33,16.37,14.87
03/02/2020 05:04:15.000000,10.75,15.53,14.4
03/02/2020 05:06:15.000000,11.48,16.42,14.99
03/02/2020 05:08:15.000000,10.75,15.31,14.01
03/02/2020 05:10:15.000000,10.76,14.75,14.2
03/02/2020 05:12:15.000000,10.55,15.55,14.54
03/02/2020 05:14:15.000000,10.13,14.43,12.85
03/02/2020 05:16:15.000000,9.96,15.13,13.65
03/02/2020 05:18:15.000000,10.6,15.49,13.51
03/02/2020 05:20:15.000000,11.09,15.51,14.39
03/02/2020 05:22:15.000000,10.66,15.87,13.9
03/02/2020 05:24:15.000000,10.66,14.82,14.06
03/02/2020 05:26:15.000000,7.72,11.03,10.23
03/02/2020 05:28:15.000000,8.46,12.11,11.39
03/02/2020 05:30:15.000000,8.35,12.71,11.13
03/02/2020 05:32:15.000000,8.42,12.07,11.51
03/02/2020 05:34:15.000000,8.2,11.24,10.66
03/02/2020 05:36:15.000000,8.1,10.65,10.17
03/02/2020 05:38:15.000000,7.21,10.44,10.06
03/02/2020 05:40:15.000000,7.45,11.52,10.48
03/02/2020 05:42:15.000000,7.3,10.67,9.61
03/02/2020 05:44:15.000000,6.46,9.21,8.51
03/02/2020 05:46:15.000000,7.48,10.7,9.81
03/02/2020 05:48:15.000000,6.73,11.3,9.63
03/02/2020 05:50:15.000000,6.54,9.0,8.48
03/02/2020 05:52:15.000000,6.87,9.88,9.35
03/02/2020 05:54:15.000000,6.56,9.77,8.91
03/02/2020 05:56:15.000000,6.07,8.31,7.59
03/02/2020 05:58:15.000000,5.49,7.75,7.06
03/02/2020 06:00:15.000000,6.35,10.23,9.13
03/02/2020 06:02:15.000000,6.59,9.75,8.68
03/02/2020 06:04:15.000000,7.13,10.73,9.51
03/02/2020 06:06:15.000000,8.46,11.31,10.93
03/02/2020 06:08:15.000000,8.3,11.32,10.46
03/02/2020 06:10:15.000000,7.85,10.89,10.03
03/02/2020 06:12:15.000000,7.62,10.57,10.2
03/02/2020 06:14:15.000000,7.76,11.66,10.75
03/02/2020 06:16:15.000000,7.49,10.09,9.89
03/02/2020 06:18:15.000000,7.39,10.17,9.54
03/02/2020 06:20:15.000000,7.1,9.87,9.04
03/02/2020 06:22:15.000000,6.45,10.15,8.76
03/02/2020 06:24:15.000000,6.87,10.58,9.48
03/02/2020 06:26:15.000000,6.74,10.19,8.86
03/02/2020 06:28:15.000000,5.69,8.08,7.58
03/02/2020 06:30:15.000000,6.32,9.65,8.51
03/02/2020 06:32:15.000000,7.25,10.07,9.57
03/02/2020 06:34:15.000000,7.27,9.44,9.23
03/02/2020 06:36:15.000000,6.19,9.8,8.66
03/02/2020 06:38:15.000000,8.41,12.21,11.57
03/02/2020 06:40:15.000000,7.87,13.01,10.9
03/02/2020 06:42:15.000000,8.19,11.81,11.16
03/02/2020 06:44:15.000000,8.39,12.44,10.73
03/02/2020 06:46:15.000000,8.12,11.64,10.3
03/02/2020 06:48:15.000000,7.03,11.23,9.82
03/02/2020 06:50:15.000000,6.99,11.01,10.04
03/02/2020 06:52:15.000000,6.97,10.75,9.79
03/02/2020 06:54:15.000000,6.9,9.82,9.37
03/02/2020 06:56:15.000000,6.68,9.24,8.56
03/02/2020 06:58:15.000000,6.85,10.28,9.1
03/02/2020 07:00:18.000000,6.61,10.17,9.18
03/02/2020 07:02:15.000000,6.31,9.94,9.08
03/02/2020 07:04:15.000000,6.56,9.09,8.63
03/02/2020 07:06:15.000000,6.2,9.09,8.44
03/02/2020 07:08:15.000000,6.03,9.58,8.38
03/02/2020 07:10:15.000000,5.56,9.35,7.55
03/02/2020 07:12:15.000000,5.81,8.68,7.96
03/02/2020 07:14:15.000000,6.27,8.45,8.01
03/02/2020 07:16:15.000000,6.24,8.8,8.23
03/02/2020 07:18:15.000000,5.72,7.84,6.99
03/02/2020 07:20:15.000000,5.9,8.74,7.88
03/02/2020 07:22:15.000000,5.66,9.0,7.93
03/02/2020 07:24:15.000000,5.28,8.28,7.29
03/02/2020 07:26:15.000000,4.93,8.6,7.04
03/02/2020 07:28:15.000000,5.2,7.57,6.86
03/02/2020 07:30:15.000000,5.03,7.24,6.79
03/02/2020 07:32:15.000000,5.66,9.09,7.82
03/02/2020 07:34:15.000000,6.27,9.46,8.49
03/02/2020 07:36:15.000000,5.63,8.1,7.53
03/02/2020 07:38:15.000000,5.51,8.01,7.68
03/02/2020 07:40:15.000000,5.48,8.48,7.73
03/02/2020 07:42:15.000000,6.22,9.07,8.19
03/02/2020 07:44:15.000000,7.49,11.21,9.49
03/02/2020 07:46:15.000000,5.9,8.81,7.79
03/02/2020 07:48:15.000000,6.87,10.27,9.06
03/02/2020 07:50:15.000000,7.16,10.16,9.36
03/02/2020 07:52:15.000000,7.59,10.49,9.66
03/02/2020 07:54:15.000000,7.01,9.81,9.12
03/02/2020 07:56:15.000000,6.63,10.29,9.15
03/02/2020 07:58:15.000000,7.2,10.97,10.14
03/02/2020 08:00:15.000000,6.97,10.91,9.61
03/02/2020 08:02:15.000000,6.75,9.35,8.9
03/02/2020 08:04:15.000000,6.6,8.74,8.49
03/02/2020 08:06:15.000000,6.59,10.2,8.99
03/02/2020 08:08:15.000000,6.48,9.61,9.0
03/02/2020 08:10:15.000000,6.1,9.42,8.46
03/02/2020 08:12:15.000000,6.09,9.13,7.94
03/02/2020 08:14:17.000000,5.88,9.23,8.41
03/02/2020 08:16:15.000000,5.72,9.03,8.27
03/02/2020 08:18:15.000000,5.87,9.52,8.1
03/02/2020 08:20:15.000000,5.84,8.32,7.99
03/02/2020 08:22:15.000000,5.8,8.59,7.87
03/02/2020 08:24:15.000000,5.23,9.36,7.42
03/02/2020 08:26:15.000000,4.97,8.23,6.9
03/02/2020 08:28:15.000000,4.14,6.55,5.83
03/02/2020 08:30:15.000000,4.67,7.13,6.48
03/02/2020 08:32:15.000000,5.54,8.66,7.66
03/02/2020 08:34:15.000000,5.52,8.33,7.03
03/02/2020 08:36:15.000000,5.11,8.64,7.29
03/02/2020 08:38:15.000000,4.8,7.7,6.88
03/02/2020 08:40:15.000000,5.33,8.59,7.64
03/02/2020 08:42:15.000000,4.73,7.65,6.96
03/02/2020 08:44:15.000000,5.32,7.72,7.25
03/02/2020 08:46:15.000000,4.59,7.06,6.5
03/02/2020 08:48:15.000000,4.97,7.75,6.88
03/02/2020 08:50:15.000000,4.35,7.15,6.9
03/02/2020 08:52:15.000000,4.43,7.23,6.33
03/02/2020 08:54:15.000000,4.29,7.51,6.28
03/02/2020 08:56:15.000000,4.4,5.96,5.64
03/02/2020 08:58:15.000000,4.19,6.83,5.77
03/02/2020 09:00:15.000000,4.17,6.7,5.56
03/02/2020 09:02:15.000000,3.72,5.6,5.57
03/02/2020 09:04:15.000000,3.93,6.01,5.69
03/02/2020 09:06:15.000000,3.81,5.78,5.18
03/02/2020 09:08:15.000000,4.0,6.71,5.94
03/02/2020 09:10:15.000000,4.55,7.55,6.49
03/02/2020 09:12:15.000000,5.75,8.85,8.34
