InstrumentName, I-25 Globeville,
04/01/2020 09:15:00.000000,19.566667,5.144304
04/01/2020 09:16:00.000000,21.5,3.749351
04/01/2020 09:17:00.000000,22.8,3.925
04/01/2020 09:18:00.000000,23.92,4.125
04/01/2020 09:19:00.000000,25.54,3.65
04/01/2020 09:20:00.000000,27.8,4.321519
04/01/2020 09:21:00.000000,29.66,3.625
04/01/2020 09:22:00.000000,29.8,3.975
04/01/2020 09:23:00.000000,29.816667,3.453165
04/01/2020 09:24:00.000000,29.96,7.746667
04/01/2020 09:25:00.000000,30.14,5.35
04/01/2020 09:26:00.000000,30.64,3.628205
04/01/2020 09:27:00.000000,31.575,3.5
04/01/2020 09:28:00.000000,32.64,4.536364
04/01/2020 09:29:00.000000,33.15,4.602564
04/01/2020 09:30:00.000000,34.48,5.166234
04/01/2020 09:31:00.000000,35.78,3.975
04/01/2020 09:32:00.000000,36.52,4.094872
04/01/2020 09:33:00.000000,37.24,3.7
04/01/2020 09:34:00.000000,36.75,3.944156
04/01/2020 09:35:00.000000,35.58,7.383784
04/01/2020 09:36:00.000000,35.3,5.975
04/01/2020 09:37:00.000000,33.68,5.1
04/01/2020 09:38:00.000000,31.16,3.910256
04/01/2020 09:39:00.000000,28.45,4.1
04/01/2020 09:40:00.000000,25.28,3.475
04/01/2020 09:41:00.000000,22.8,3.2
04/01/2020 09:42:00.000000,20.68,3.274684
04/01/2020 09:43:00.000000,18.32,3.593333
04/01/2020 09:44:00.000000,17.05,3.027848
04/01/2020 09:45:00.000000,15.866667,3.1
04/01/2020 09:46:00.000000,15.666667,2.315789
04/01/2020 09:47:00.000000,15.52,4.325
04/01/2020 09:48:00.000000,21.02,4.94
04/01/2020 09:49:00.000000,25.52,4.974026
04/01/2020 09:50:00.000000,26.016667,3.95443
04/01/2020 09:51:00.000000,25.8,3.749367
04/01/2020 09:52:00.000000,25.54,6.040506
04/01/2020 09:53:00.000000,24.783333,5.075
04/01/2020 09:54:00.000000,23.516667,3.533333
04/01/2020 09:55:00.000000,22.416667,4.612821
04/01/2020 09:56:00.000000,21.56,15.825
04/01/2020 09:57:00.000000,20.94,11.0
04/01/2020 09:58:00.000000,19.6,5.725
04/01/2020 09:59:00.000000,18.516667,5.049367
04/01/2020 10:00:00.000000,18.06,5.55
04/01/2020 10:01:00.000000,22.06,3.75
04/01/2020 10:02:00.000000,19.26,5.65
04/01/2020 10:03:00.000000,28.74,5.675
04/01/2020 10:04:00.000000,28.44,9.559459
04/01/2020 10:05:00.000000,26.18,6.618987
04/01/2020 10:06:00.000000,31.5,4.662162
04/01/2020 10:07:00.000000,21.76,3.763158
04/01/2020 10:08:00.000000,23.82,3.572973
04/01/2020 10:09:00.000000,23.28,6.3
04/01/2020 10:10:00.000000,25.92,4.597436
04/01/2020 10:11:00.000000,16.38,5.275
04/01/2020 10:12:00.000000,14.54,3.839726
04/01/2020 10:13:00.000000,14.74,3.464865
04/01/2020 10:14:00.000000,14.94,5.093671
04/01/2020 10:15:00.000000,15.32,5.0
04/01/2020 10:16:00.000000,16.42,4.2
04/01/2020 10:17:00.000000,18.12,3.626582
04/01/2020 10:18:00.000000,19.16,3.351948
04/01/2020 10:19:00.000000,19.88,3.445946
04/01/2020 10:20:00.000000,21.75,4.371233
04/01/2020 10:21:00.000000,23.75,7.674359
04/01/2020 10:22:00.000000,25.616667,5.523529
04/01/2020 10:23:00.000000,26.88,4.058824
04/01/2020 10:24:00.000000,27.7,3.405128
04/01/2020 10:25:00.000000,29.08,4.088312
04/01/2020 10:26:00.000000,30.74,6.078378
04/01/2020 10:27:00.000000,32.94,5.584615
04/01/2020 10:28:00.000000,34.86,4.352941
04/01/2020 10:29:00.000000,35.92,3.55
04/01/2020 10:30:00.000000,36.06,4.489041
04/01/2020 10:31:00.000000,39.22,3.586486
04/01/2020 10:32:00.000000,33.64,3.1
04/01/2020 10:33:00.000000,26.54,4.675
04/01/2020 10:34:00.000000,27.65,3.521622
04/01/2020 10:35:00.000000,25.5,3.275
04/01/2020 10:36:00.000000,30.0,3.918182
04/01/2020 10:37:00.000000,30.42,3.579487
04/01/2020 10:38:00.000000,24.183333,3.697436
04/01/2020 10:39:00.000000,23.86,2.638356
04/01/2020 10:40:00.000000,23.6,3.843038
04/01/2020 10:41:00.000000,23.46,6.939241
04/01/2020 10:42:00.000000,23.6,6.171429
04/01/2020 10:43:00.000000,23.58,4.558974
04/01/2020 10:44:00.000000,23.0,3.0
04/01/2020 10:45:00.000000,22.95,2.151899
04/01/2020 10:46:00.000000,22.82,6.107595
04/01/2020 10:47:00.000000,23.566667,4.378082
04/01/2020 10:48:00.000000,23.22,2.681818
04/01/2020 10:49:00.000000,22.3,2.928571
04/01/2020 10:50:00.000000,21.483333,2.662162
04/01/2020 10:51:00.000000,20.86,3.526667
04/01/2020 10:52:00.000000,20.78,2.625
04/01/2020 10:53:00.000000,20.76,2.35
04/01/2020 10:54:00.000000,19.5,2.617808
04/01/2020 10:55:00.000000,19.6,2.4
04/01/2020 10:56:00.000000,20.2,2.374684
04/01/2020 10:57:00.000000,20.52,2.325
04/01/2020 10:58:00.000000,20.98,3.638462
04/01/2020 10:59:00.000000,20.933333,2.464103
04/01/2020 11:00:00.000000,20.866667,2.346154
04/01/2020 11:01:00.000000,20.7,2.5
04/01/2020 11:02:00.000000,16.6,3.1
04/01/2020 11:03:00.000000,12.3,2.4
04/01/2020 11:04:00.000000,19.12,4.725
04/01/2020 11:05:00.000000,16.76,4.025
04/01/2020 11:06:00.000000,16.8,30.715385
04/01/2020 11:07:00.000000,17.34,12.512821
04/01/2020 11:08:00.000000,18.6,4.65
04/01/2020 11:09:00.000000,19.95,3.497403
04/01/2020 11:10:00.000000,21.86,3.275
04/01/2020 11:11:00.000000,22.366667,3.625
04/01/2020 11:12:00.000000,31.02,5.275
04/01/2020 11:13:00.000000,20.45,5.205128
04/01/2020 11:14:00.000000,21.06,3.526316
04/01/2020 11:15:00.000000,21.92,2.481818
04/01/2020 11:16:00.000000,22.34,2.225641
04/01/2020 11:17:00.000000,22.46,2.575
04/01/2020 11:18:00.000000,21.92,4.268354
04/01/2020 11:19:00.000000,23.88,3.705405
04/01/2020 11:20:00.000000,31.68,5.679487
04/01/2020 11:21:00.000000,34.96,5.033333
04/01/2020 11:22:00.000000,35.76,4.8
04/01/2020 11:23:00.000000,35.76,3.929114
04/01/2020 11:24:00.000000,35.68,4.8
04/01/2020 11:25:00.000000,35.9,7.225
04/01/2020 11:26:00.000000,36.08,6.421739
04/01/2020 11:27:00.000000,35.24,5.375
04/01/2020 11:28:00.000000,34.95,6.21039
04/01/2020 11:29:00.000000,31.28,5.633333
04/01/2020 11:30:00.000000,23.98,5.147222
04/01/2020 11:31:00.000000,24.9,3.975
04/01/2020 11:32:00.000000,35.52,4.566667
04/01/2020 11:33:00.000000,33.44,4.075
04/01/2020 11:34:00.000000,28.88,4.9
04/01/2020 11:35:00.000000,29.98,4.702667
04/01/2020 11:36:00.000000,34.16,4.648718
04/01/2020 11:37:00.000000,44.26,10.797436
04/01/2020 11:38:00.000000,43.24,9.642857
04/01/2020 11:39:00.000000,41.74,9.321519
04/01/2020 11:40:00.000000,39.74,9.077215
04/01/2020 11:41:00.000000,37.8,6.5
04/01/2020 11:42:00.000000,28.32,4.658974
04/01/2020 11:43:00.000000,74.98,4.226316
04/01/2020 11:44:00.000000,27.96,3.911111
04/01/2020 11:45:00.000000,28.22,4.320513
04/01/2020 11:46:00.000000,26.16,3.611688
04/01/2020 11:47:00.000000,24.3,3.675
04/01/2020 11:48:00.000000,19.82,4.766667
04/01/2020 11:49:00.000000,21.32,3.075
04/01/2020 11:50:00.000000,22.066667,7.777215
04/01/2020 11:51:00.000000,30.08,4.788312
04/01/2020 11:52:00.000000,24.366667,2.65
04/01/2020 11:53:00.000000,24.5,2.944156
04/01/2020 11:54:00.000000,24.75,2.513333
04/01/2020 11:55:00.000000,25.18,4.233333
04/01/2020 11:56:00.000000,26.34,7.375
04/01/2020 11:57:00.000000,27.7,8.2
04/01/2020 11:58:00.000000,28.58,4.6
04/01/2020 11:59:00.000000,29.46,5.875
04/01/2020 12:00:00.000000,29.92,5.131646
04/01/2020 12:01:00.000000,30.28,3.479747
04/01/2020 12:02:00.000000,30.1,3.775
04/01/2020 12:03:00.000000,29.92,3.484211
04/01/2020 12:04:00.000000,31.58,4.270886
04/01/2020 12:05:00.000000,29.44,3.775
04/01/2020 12:06:00.000000,27.24,2.827848
04/01/2020 12:07:00.000000,28.42,6.425
04/01/2020 12:08:00.000000,38.825,4.961111
04/01/2020 12:09:00.000000,36.98,7.975
04/01/2020 12:10:00.000000,31.66,8.15
04/01/2020 12:11:00.000000,29.34,5.25
04/01/2020 12:12:00.000000,34.65,5.6
04/01/2020 12:13:00.000000,30.94,4.35
04/01/2020 12:14:00.000000,31.775,6.05
04/01/2020 12:15:00.000000,22.08,6.726667
04/01/2020 12:16:00.000000,34.86,7.225
04/01/2020 12:17:00.000000,37.783333,4.4
04/01/2020 12:18:00.000000,38.0,4.818987
04/01/2020 12:19:00.000000,37.84,8.975
04/01/2020 12:20:00.000000,37.2,5.25
04/01/2020 12:21:00.000000,30.066667,3.97013
04/01/2020 12:22:00.000000,35.96,3.806667
04/01/2020 12:23:00.000000,30.633333,21.140541
04/01/2020 12:24:00.000000,40.08,10.572152
04/01/2020 12:25:00.000000,37.333333,6.075
04/01/2020 12:26:00.000000,33.22,5.081013
04/01/2020 12:27:00.000000,32.866667,3.55
04/01/2020 12:28:00.000000,32.46,6.65
04/01/2020 12:29:00.000000,31.82,4.825641
04/01/2020 12:30:00.000000,30.94,4.984416
04/01/2020 12:31:00.000000,38.96,6.975
04/01/2020 12:32:00.000000,37.54,8.321519
04/01/2020 12:33:00.000000,35.52,5.986076
04/01/2020 12:34:00.000000,31.083333,4.952632
04/01/2020 12:35:00.000000,29.12,13.75
04/01/2020 12:36:00.000000,30.52,6.946667
04/01/2020 12:37:00.000000,37.16,5.35
04/01/2020 12:38:00.000000,35.566667,4.8
04/01/2020 12:39:00.000000,43.1,7.925
04/01/2020 12:40:00.000000,46.1,5.084615
04/01/2020 12:41:00.000000,41.7,5.2
04/01/2020 12:42:00.000000,32.72,4.8
04/01/2020 12:43:00.000000,37.98,7.35
04/01/2020 12:44:00.000000,48.12,7.55
04/01/2020 12:45:00.000000,37.94,6.625
04/01/2020 12:46:00.000000,33.2,4.15
04/01/2020 12:47:00.000000,38.68,5.425
04/01/2020 12:48:00.000000,43.4,6.620513
04/01/2020 12:49:00.000000,31.92,7.84557
04/01/2020 12:50:00.000000,36.72,4.764557
04/01/2020 12:51:00.000000,38.52,7.375325
04/01/2020 12:52:00.000000,40.04,6.997403
04/01/2020 12:53:00.000000,32.5,7.825
04/01/2020 12:54:00.000000,31.38,24.875
04/01/2020 12:55:00.000000,38.34,15.25
04/01/2020 12:56:00.000000,37.16,8.556962
04/01/2020 12:57:00.000000,46.033333,10.676923
04/01/2020 12:58:00.000000,36.72,8.525
04/01/2020 12:59:00.000000,48.56,6.6
04/01/2020 13:00:00.000000,45.2,5.482051
04/01/2020 13:01:00.000000,44.2,6.153333
04/01/2020 13:02:00.000000,38.916667,7.4
04/01/2020 13:03:00.000000,41.575,5.832911
04/01/2020 13:04:00.000000,36.8,5.125
04/01/2020 13:05:00.000000,36.22,7.8
04/01/2020 13:06:00.000000,35.96,8.025
04/01/2020 13:07:00.000000,36.32,12.225
04/01/2020 13:08:00.000000,36.82,10.175
04/01/2020 13:09:00.000000,37.18,12.6
04/01/2020 13:10:00.000000,37.64,8.625
04/01/2020 13:11:00.000000,34.62,12.451948
04/01/2020 13:12:00.000000,47.18,9.514286
04/01/2020 13:13:00.000000,37.86,8.7
04/01/2020 13:14:00.000000,52.06,4.8
04/01/2020 13:15:00.000000,34.483333,11.579487
04/01/2020 13:16:00.000000,33.82,7.155696
04/01/2020 13:17:00.000000,39.7,5.294872
04/01/2020 13:18:00.000000,43.82,6.625
04/01/2020 13:19:00.000000,59.016667,8.167568
04/01/2020 13:20:00.000000,40.116667,11.45
04/01/2020 13:21:00.000000,34.94,9.648718
04/01/2020 13:22:00.000000,41.366667,18.441026
04/01/2020 13:23:00.000000,34.86,9.126316
04/01/2020 13:24:00.000000,28.15,4.748718
04/01/2020 13:25:00.000000,37.866667,4.8
04/01/2020 13:26:00.000000,37.033333,6.525
04/01/2020 13:27:00.000000,36.216667,9.628205
04/01/2020 13:28:00.000000,35.533333,6.840506
04/01/2020 13:29:00.000000,35.166667,11.102564
04/01/2020 13:30:00.000000,39.48,7.75
04/01/2020 13:31:00.000000,33.22,7.575
04/01/2020 13:32:00.000000,49.4,10.25641
04/01/2020 13:33:00.000000,49.96,12.344304
04/01/2020 13:34:00.000000,43.92,11.825
04/01/2020 13:35:00.000000,46.2,10.556164
04/01/2020 13:36:00.000000,31.64,13.875
04/01/2020 13:37:00.000000,38.36,9.3
04/01/2020 13:38:00.000000,38.2,5.208861
04/01/2020 13:39:00.000000,37.475,15.525
04/01/2020 13:40:00.000000,46.46,34.2
04/01/2020 13:41:00.000000,37.32,16.475
04/01/2020 13:42:00.000000,38.02,14.923077
04/01/2020 13:43:00.000000,40.716667,11.025316
04/01/2020 13:44:00.000000,47.38,7.686486
04/01/2020 13:45:00.000000,49.916667,7.555072
04/01/2020 13:46:00.000000,37.24,9.707692
04/01/2020 13:47:00.000000,23.48,9.169231
04/01/2020 13:48:00.000000,38.14,7.605063
04/01/2020 13:49:00.000000,38.44,11.16
04/01/2020 13:50:00.000000,39.52,9.75
04/01/2020 13:51:00.000000,38.56,7.856164
04/01/2020 13:52:00.000000,31.14,7.95
04/01/2020 13:53:00.000000,34.8,10.886667
04/01/2020 13:54:00.000000,41.466667,7.364103
04/01/2020 13:55:00.000000,42.86,3.884211
04/01/2020 13:56:00.000000,35.52,4.878378
04/01/2020 13:57:00.000000,44.08,6.325
04/01/2020 13:58:00.000000,44.74,5.637662
04/01/2020 13:59:00.000000,35.383333,5.002564
04/01/2020 14:00:00.000000,37.8,6.158442
04/01/2020 14:01:00.000000,40.18,12.375
04/01/2020 14:02:00.000000,37.78,11.868421
04/01/2020 14:03:00.000000,33.666667,7.7
04/01/2020 14:04:00.000000,39.84,5.33038
04/01/2020 14:05:00.000000,32.333333,7.0
04/01/2020 14:06:00.000000,27.9,7.775
04/01/2020 14:07:00.000000,36.62,5.475
04/01/2020 14:08:00.000000,32.5,7.266667
04/01/2020 14:09:00.000000,50.766667,10.525
04/01/2020 14:10:00.000000,35.18,12.026027
04/01/2020 14:11:00.000000,47.716667,10.457895
04/01/2020 14:12:00.000000,46.34,22.976623
04/01/2020 14:13:00.000000,38.08,17.635897
04/01/2020 14:14:00.000000,50.35,10.407692
04/01/2020 14:15:00.000000,41.616667,10.36962
04/01/2020 14:16:00.000000,41.95,5.297436
04/01/2020 14:17:00.000000,41.98,7.747368
04/01/2020 14:18:00.000000,36.983333,13.407595
04/01/2020 14:19:00.000000,43.64,11.05
04/01/2020 14:20:00.000000,49.76,10.098734
04/01/2020 14:21:00.000000,50.6,6.913924
04/01/2020 14:22:00.000000,48.98,5.426582
04/01/2020 14:23:00.000000,38.033333,9.108861
04/01/2020 14:24:00.000000,38.82,7.25
04/01/2020 14:25:00.000000,34.05,10.915789
04/01/2020 14:26:00.000000,44.833333,13.110811
04/01/2020 14:27:00.000000,36.766667,8.266234
04/01/2020 14:28:00.000000,35.25,6.873418
04/01/2020 14:29:00.000000,35.52,6.182051
04/01/2020 14:30:00.000000,29.916667,8.45
04/01/2020 14:31:00.000000,47.28,6.573684
04/01/2020 14:32:00.000000,40.95,7.616456
04/01/2020 14:33:00.000000,41.84,9.913333
04/01/2020 14:34:00.000000,44.783333,9.902532
04/01/2020 14:35:00.000000,52.566667,6.025
04/01/2020 14:36:00.000000,41.98,8.025
04/01/2020 14:37:00.000000,46.566667,13.985714
04/01/2020 14:38:00.000000,41.7,21.674684
04/01/2020 14:39:00.000000,43.316667,23.553333
04/01/2020 14:40:00.000000,43.04,42.436842
04/01/2020 14:41:00.000000,39.633333,17.006667
04/01/2020 14:42:00.000000,41.88,5.972152
04/01/2020 14:43:00.000000,41.566667,12.080822
04/01/2020 14:44:00.000000,54.933333,22.478947
04/01/2020 14:45:00.000000,56.0,17.008108
04/01/2020 14:46:00.000000,42.416667,10.657895
04/01/2020 14:47:00.000000,41.22,10.6
04/01/2020 14:48:00.000000,42.883333,17.525
04/01/2020 14:49:00.000000,47.04,12.477778
04/01/2020 14:50:00.000000,42.9,13.547945
04/01/2020 14:51:00.000000,49.2,17.1
04/01/2020 14:52:00.000000,52.3,11.302532
04/01/2020 14:53:00.000000,45.016667,34.712987
04/01/2020 14:54:00.000000,43.0,23.046753
04/01/2020 14:55:00.000000,44.433333,9.978947
04/01/2020 14:56:00.000000,40.92,9.815789
04/01/2020 14:57:00.000000,43.84,14.719481
04/01/2020 14:58:00.000000,42.84,10.654054
04/01/2020 14:59:00.000000,45.45,12.987179
04/01/2020 15:00:00.000000,45.8,11.275
04/01/2020 15:01:00.000000,44.6,12.926316
04/01/2020 15:02:00.000000,43.44,8.672603
04/01/2020 15:03:00.000000,45.55,9.239241
04/01/2020 15:04:00.000000,41.966667,14.097403
04/01/2020 15:05:00.000000,42.0,12.713333
04/01/2020 15:06:00.000000,31.4,9.646667
04/01/2020 15:07:00.000000,40.6,12.457534
04/01/2020 15:08:00.000000,43.266667,9.468354
04/01/2020 15:09:00.000000,45.4,18.2
04/01/2020 15:10:00.000000,40.0,16.272973
04/01/2020 15:11:00.000000,49.55,13.85
04/01/2020 15:12:00.000000,48.25,22.953247
04/01/2020 15:13:00.000000,41.616667,17.136842
04/01/2020 15:14:00.000000,43.05,12.794737
04/01/2020 15:15:00.000000,40.516667,18.673418
04/01/2020 15:16:00.000000,42.35,11.05
04/01/2020 15:17:00.000000,44.95,11.146154
04/01/2020 15:18:00.000000,48.9,9.387342
04/01/2020 15:19:00.000000,38.2,11.163291
04/01/2020 15:20:00.000000,40.483333,10.755696
04/01/2020 15:21:00.000000,42.716667,10.818182
04/01/2020 15:22:00.000000,42.6,7.863291
04/01/2020 15:23:00.000000,34.466667,5.911688
04/01/2020 15:24:00.000000,37.38,42.221053
04/01/2020 15:25:00.000000,39.55,31.322222
04/01/2020 15:26:00.000000,43.35,11.81039
04/01/2020 15:27:00.000000,43.833333,12.78961
04/01/2020 15:28:00.000000,41.916667,12.253247
04/01/2020 15:29:00.000000,34.766667,10.9
04/01/2020 15:30:00.000000,45.233333,9.733333
04/01/2020 15:31:00.000000,43.216667,12.48
04/01/2020 15:32:00.000000,52.16,16.425641
04/01/2020 15:33:00.000000,52.033333,16.5
04/01/2020 15:34:00.000000,40.983333,14.25
04/01/2020 15:35:00.000000,28.6,12.175
04/01/2020 15:36:00.000000,44.533333,11.25
04/01/2020 15:37:00.000000,51.633333,8.112658
04/01/2020 15:38:00.000000,34.75,7.475
04/01/2020 15:39:00.000000,32.833333,8.864103
04/01/2020 15:40:00.000000,23.15,13.241026
04/01/2020 15:41:00.000000,43.833333,12.517949
04/01/2020 15:42:00.000000,43.766667,16.355696
04/01/2020 15:43:00.000000,45.0,60.425
04/01/2020 15:44:00.000000,66.766667,27.442105
04/01/2020 15:45:00.000000,89.383333,15.081013
04/01/2020 15:46:00.000000,45.233333,15.625
04/01/2020 15:47:00.000000,49.6,16.117949
04/01/2020 15:48:00.000000,47.516667,13.475
04/01/2020 15:49:00.000000,34.883333,11.0
04/01/2020 15:50:00.000000,40.933333,10.275
04/01/2020 15:51:00.000000,46.383333,16.2
04/01/2020 15:52:00.000000,40.666667,16.775
04/01/2020 15:53:00.000000,51.7,13.45
04/01/2020 15:54:00.000000,52.7,17.237662
04/01/2020 15:55:00.000000,42.15,13.875
04/01/2020 15:56:00.000000,39.35,9.2
04/01/2020 15:57:00.000000,60.383333,10.778947
04/01/2020 15:58:00.000000,46.933333,11.105128
04/01/2020 15:59:00.000000,81.266667,13.375
04/01/2020 16:00:00.000000,42.316667,14.2
04/01/2020 16:01:00.000000,60.533333,15.014286
04/01/2020 16:02:00.000000,50.083333,15.0
04/01/2020 16:03:00.000000,53.716667,11.075
04/01/2020 16:04:00.000000,42.1,16.8
04/01/2020 16:05:00.000000,53.316667,14.818987
04/01/2020 16:06:00.000000,46.8,11.14359
04/01/2020 16:07:00.000000,51.783333,10.997468
04/01/2020 16:08:00.000000,48.5,24.389474
04/01/2020 16:09:00.000000,62.416667,17.7
04/01/2020 16:10:00.000000,46.32,9.55
04/01/2020 16:11:00.000000,36.333333,9.933333
04/01/2020 16:12:00.000000,51.25,14.745455
04/01/2020 16:13:00.000000,53.8,12.092405
04/01/2020 16:14:00.000000,40.133333,16.325
04/01/2020 16:15:00.000000,40.56,15.683117
04/01/2020 16:16:00.000000,40.866667,20.275
04/01/2020 16:17:00.000000,40.933333,11.375
04/01/2020 16:18:00.000000,40.35,10.020779
04/01/2020 16:19:00.000000,36.633333,7.528205
04/01/2020 16:20:00.000000,33.466667,7.818987
04/01/2020 16:21:00.000000,39.666667,9.117949
04/01/2020 16:22:00.000000,55.083333,15.720513
04/01/2020 16:23:00.000000,64.1,14.124675
04/01/2020 16:24:00.000000,52.316667,12.207792
04/01/2020 16:25:00.000000,49.016667,9.779221
04/01/2020 16:26:00.000000,48.933333,12.525
04/01/2020 16:27:00.000000,44.95,19.521053
04/01/2020 16:28:00.000000,49.05,22.2
04/01/2020 16:29:00.000000,56.733333,
04/01/2020 16:30:00.000000,59.1,9.225
04/01/2020 16:31:00.000000,41.383333,10.3
04/01/2020 16:32:00.000000,33.616667,6.257895
04/01/2020 16:33:00.000000,39.516667,6.580519
04/01/2020 16:34:00.000000,32.166667,9.564557
04/01/2020 16:35:00.000000,40.383333,11.75
04/01/2020 16:36:00.000000,43.916667,9.660759
04/01/2020 16:37:00.000000,50.1,15.74557
04/01/2020 16:38:00.000000,55.166667,16.101299
04/01/2020 16:39:00.000000,48.8,12.4
04/01/2020 16:40:00.000000,45.5,11.697436
04/01/2020 16:41:00.000000,40.65,11.575
04/01/2020 16:42:00.000000,49.666667,21.85
04/01/2020 16:43:00.000000,34.783333,15.55
04/01/2020 16:44:00.000000,35.95,9.375
04/01/2020 16:45:00.000000,46.85,8.85
04/01/2020 16:46:00.000000,44.95,6.422222
04/01/2020 16:47:00.000000,23.5,13.384615
04/01/2020 16:48:00.000000,34.483333,12.489873
04/01/2020 16:49:00.000000,22.5,8.005195
04/01/2020 16:50:00.000000,19.283333,6.178481
04/01/2020 16:51:00.000000,33.0,6.05
04/01/2020 16:52:00.000000,42.6,4.525
04/01/2020 16:53:00.000000,30.083333,9.625
04/01/2020 16:54:00.000000,28.883333,6.86962
04/01/2020 16:55:00.000000,21.316667,7.4
04/01/2020 16:56:00.000000,48.566667,12.525
04/01/2020 16:57:00.000000,17.516667,8.375
04/01/2020 16:58:00.000000,15.1,5.23038
04/01/2020 16:59:00.000000,15.65,4.651282
04/01/2020 17:00:00.000000,15.55,5.491892
04/01/2020 17:01:00.000000,15.533333,5.175
04/01/2020 17:02:00.000000,16.35,11.292208
04/01/2020 17:03:00.000000,16.783333,7.973418
04/01/2020 17:04:00.000000,17.216667,4.715385
04/01/2020 17:05:00.000000,17.133333,3.25
04/01/2020 17:06:00.000000,17.116667,4.775
04/01/2020 17:07:00.000000,17.383333,3.6
04/01/2020 17:08:00.000000,17.1,6.494872
04/01/2020 17:09:00.000000,34.966667,5.6
04/01/2020 17:10:00.000000,48.45,5.941026
04/01/2020 17:11:00.000000,23.4,4.5
04/01/2020 17:12:00.000000,28.633333,4.05
04/01/2020 17:13:00.000000,27.783333,6.575
04/01/2020 17:14:00.000000,35.633333,18.725
04/01/2020 17:15:00.000000,15.72,8.1
04/01/2020 17:16:00.000000,16.816667,4.95
04/01/2020 17:17:00.000000,17.033333,5.725
04/01/2020 17:18:00.000000,17.15,4.907692
04/01/2020 17:19:00.000000,16.966667,6.467089
04/01/2020 17:20:00.000000,16.85,10.1
04/01/2020 17:21:00.000000,28.3,8.037975
04/01/2020 17:22:00.000000,33.45,5.667532
04/01/2020 17:23:00.000000,20.783333,6.475
04/01/2020 17:24:00.000000,20.683333,4.5
04/01/2020 17:25:00.000000,20.8,3.4
04/01/2020 17:26:00.000000,19.45,5.175
04/01/2020 17:27:00.000000,18.483333,5.275
04/01/2020 17:28:00.000000,17.266667,4.876923
04/01/2020 17:29:00.000000,16.0,4.425
04/01/2020 17:30:00.000000,15.183333,2.575
04/01/2020 17:31:00.000000,13.75,3.561538
04/01/2020 17:32:00.000000,13.733333,3.05
04/01/2020 17:33:00.000000,10.75,4.125
04/01/2020 17:34:00.000000,21.3,5.725
04/01/2020 17:35:00.000000,36.675,6.475
04/01/2020 17:36:00.000000,40.633333,11.305063
04/01/2020 17:37:00.000000,41.716667,9.9
04/01/2020 17:38:00.000000,21.233333,6.2
04/01/2020 17:39:00.000000,45.483333,2.525
04/01/2020 17:40:00.000000,35.016667,3.91519
04/01/2020 17:41:00.000000,31.716667,15.2
04/01/2020 17:42:00.000000,44.466667,22.525
04/01/2020 17:43:00.000000,39.566667,9.4
04/01/2020 17:44:00.000000,33.216667,7.825
04/01/2020 17:45:00.000000,26.25,7.567532
04/01/2020 17:46:00.000000,34.85,10.792308
04/01/2020 17:47:00.000000,37.9,7.437179
04/01/2020 17:48:00.000000,11.416667,3.45
04/01/2020 17:49:00.000000,16.45,7.175
04/01/2020 17:50:00.000000,35.066667,6.534177
04/01/2020 17:51:00.000000,32.516667,7.443038
04/01/2020 17:52:00.000000,32.65,4.4
04/01/2020 17:53:00.000000,28.0,2.6
04/01/2020 17:54:00.000000,27.816667,11.917949
04/01/2020 17:55:00.000000,24.85,10.625
04/01/2020 17:56:00.000000,23.133333,7.75
