InstrumentName, Woods Park,,
02/01/2019 16:51:29.000000,14.68,21.85,19.85
02/01/2019 16:54:21.000000,14.34,22.64,21.0
02/01/2019 16:55:39.000000,16.09,25.85,24.37
02/01/2019 16:58:22.000000,14.64,22.28,21.21
02/01/2019 16:59:52.000000,14.04,21.08,19.61
02/01/2019 17:01:09.000000,13.96,22.06,20.53
02/01/2019 17:03:49.000000,17.23,25.77,24.91
02/01/2019 17:06:29.000000,17.34,25.7,24.36
02/01/2019 17:07:49.000000,15.94,24.23,22.08
02/01/2019 17:10:37.000000,14.23,22.41,20.52
02/01/2019 17:11:53.000000,14.15,23.23,21.23
02/01/2019 17:14:29.000000,13.93,20.96,19.89
02/01/2019 17:15:52.000000,14.89,23.68,21.34
02/01/2019 17:18:32.000000,14.42,23.78,21.53
02/01/2019 17:19:49.000000,14.3,22.7,21.82
02/01/2019 17:22:39.000000,13.45,20.83,19.55
02/01/2019 17:24:02.000000,14.53,21.87,20.11
02/01/2019 17:26:39.000000,18.04,28.07,26.62
02/01/2019 17:28:01.000000,17.71,28.62,26.11
02/01/2019 17:29:41.000000,16.72,25.93,24.53
02/01/2019 17:32:25.000000,14.79,23.57,22.68
02/01/2019 17:33:39.000000,19.12,32.38,29.67
02/01/2019 17:36:22.000000,17.17,27.46,25.46
02/01/2019 17:37:42.000000,16.18,25.02,22.62
02/01/2019 17:39:39.000000,20.32,35.83,30.76
02/01/2019 17:42:19.000000,21.68,32.68,30.09
02/01/2019 17:43:42.000000,18.48,27.35,26.43
02/01/2019 17:46:22.000000,17.23,27.53,25.77
02/01/2019 17:47:39.000000,17.5,26.7,24.78
02/01/2019 17:50:19.000000,15.63,23.37,21.96
02/01/2019 17:51:42.000000,15.13,23.07,21.43
02/01/2019 17:54:25.000000,15.62,23.43,21.77
02/01/2019 17:55:39.000000,14.36,21.96,20.18
02/01/2019 17:58:19.000000,14.51,22.36,21.4
02/01/2019 17:59:39.000000,13.98,21.89,20.57
02/01/2019 18:03:41.000000,14.21,21.9,20.29
02/01/2019 18:06:19.000000,15.52,23.87,21.93
02/01/2019 18:07:39.000000,13.98,21.47,20.31
02/01/2019 18:10:27.000000,14.36,22.26,20.94
02/01/2019 18:11:39.000000,13.96,21.66,20.4
02/01/2019 18:14:19.000000,13.17,21.07,20.04
02/01/2019 18:15:39.000000,15.07,21.74,20.3
02/01/2019 18:18:19.000000,15.98,25.55,23.5
02/01/2019 18:19:42.000000,15.4,24.44,22.62
02/01/2019 18:22:19.000000,15.34,25.55,23.11
02/01/2019 18:23:39.000000,14.52,24.45,21.98
02/01/2019 18:26:19.000000,15.58,24.69,22.65
02/01/2019 18:27:42.000000,15.07,23.91,22.38
02/01/2019 18:30:29.000000,17.68,27.11,25.89
02/01/2019 18:31:55.000000,16.98,25.95,24.39
02/01/2019 18:34:29.000000,15.2,22.89,21.39
02/01/2019 18:35:49.000000,15.57,24.3,22.62
02/01/2019 18:38:29.000000,15.13,24.63,22.67
02/01/2019 18:39:50.000000,16.17,25.98,23.33
02/01/2019 18:41:29.000000,15.05,24.18,22.32
02/01/2019 18:44:12.000000,15.3,23.83,22.09
02/01/2019 18:45:39.000000,14.94,22.67,21.71
02/01/2019 18:48:28.000000,16.98,26.65,24.49
02/01/2019 18:49:39.000000,15.72,25.46,22.98
02/01/2019 18:52:19.000000,14.89,23.15,21.43
02/01/2019 18:53:39.000000,16.37,24.61,22.76
02/01/2019 18:56:19.000000,16.0,25.0,23.33
02/01/2019 18:57:39.000000,15.56,24.73,23.44
02/01/2019 19:00:19.000000,15.54,22.7,21.89
02/01/2019 19:01:39.000000,15.98,22.51,22.02
02/01/2019 19:04:19.000000,15.45,23.27,21.73
02/01/2019 19:05:39.000000,15.09,21.89,21.09
02/01/2019 19:08:19.000000,15.41,22.91,21.3
02/01/2019 19:09:39.000000,16.17,23.49,22.53
02/01/2019 19:12:19.000000,15.5,23.61,22.74
02/01/2019 19:13:39.000000,15.11,23.72,22.11
02/01/2019 19:16:22.000000,15.75,23.69,22.15
02/01/2019 19:17:39.000000,14.61,22.65,21.0
02/01/2019 19:20:22.000000,15.09,23.02,21.15
02/01/2019 19:21:52.000000,14.68,22.84,20.6
02/01/2019 19:23:15.000000,14.78,21.51,20.42
02/01/2019 19:26:24.000000,14.77,23.41,21.7
02/01/2019 19:27:39.000000,15.38,23.26,22.15
02/01/2019 19:29:02.000000,15.91,23.45,22.36
02/01/2019 19:32:02.000000,15.36,22.8,21.38
02/01/2019 19:33:32.000000,16.24,24.11,22.78
02/01/2019 19:36:02.000000,15.55,22.15,21.34
02/01/2019 19:38:39.000000,14.78,22.29,21.27
02/01/2019 19:40:02.000000,14.63,21.76,20.15
02/01/2019 19:42:39.000000,14.16,21.38,19.89
02/01/2019 19:44:10.000000,14.83,20.98,20.19
02/01/2019 19:46:39.000000,13.38,19.91,18.53
02/01/2019 19:47:59.000000,14.27,21.38,19.87
02/01/2019 19:50:39.000000,13.34,21.02,19.5
02/01/2019 19:52:02.000000,13.67,20.96,19.48
02/01/2019 19:53:37.000000,13.79,21.28,19.72
02/01/2019 19:56:19.000000,13.91,21.04,19.04
02/01/2019 19:57:41.000000,14.2,20.82,19.09
02/01/2019 20:00:19.000000,14.14,20.18,19.07
02/01/2019 20:01:39.000000,14.8,21.44,19.87
02/01/2019 20:04:19.000000,13.85,20.55,19.34
02/01/2019 20:05:39.000000,15.02,21.96,20.53
02/01/2019 20:08:19.000000,15.64,23.0,22.02
02/01/2019 20:09:39.000000,16.23,23.16,21.5
02/01/2019 20:12:19.000000,16.5,24.89,23.52
02/01/2019 20:13:39.000000,16.56,24.85,23.5
02/01/2019 20:16:21.000000,16.0,23.91,22.93
02/01/2019 20:17:39.000000,16.77,23.53,22.51
02/01/2019 20:20:21.000000,16.11,23.42,22.2
02/01/2019 20:21:39.000000,15.85,24.77,22.43
02/01/2019 20:24:29.000000,15.35,22.61,20.73
02/01/2019 20:26:04.000000,14.65,24.29,21.57
02/01/2019 20:28:39.000000,16.0,23.28,21.87
02/01/2019 20:29:59.000000,16.41,23.26,22.33
02/01/2019 20:32:39.000000,16.45,24.73,22.84
02/01/2019 20:33:59.000000,15.39,22.98,21.3
02/01/2019 20:36:39.000000,16.57,24.59,23.13
02/01/2019 20:37:59.000000,16.38,25.04,23.33
02/01/2019 20:39:19.000000,16.6,24.09,23.06
02/01/2019 20:42:01.000000,16.87,25.42,23.73
02/01/2019 20:43:19.000000,15.89,23.85,22.38
02/01/2019 20:46:17.000000,17.74,25.96,24.22
02/01/2019 20:47:32.000000,17.36,25.14,23.93
02/01/2019 20:50:28.000000,16.24,24.11,23.13
02/01/2019 20:51:39.000000,17.15,24.07,22.48
02/01/2019 20:54:22.000000,22.82,36.02,34.16
02/01/2019 20:55:42.000000,20.0,29.85,28.36
02/01/2019 20:58:26.000000,18.38,25.02,24.18
02/01/2019 20:59:41.000000,19.22,26.0,25.52
02/01/2019 21:02:21.000000,17.6,25.06,24.32
02/01/2019 21:03:39.000000,19.52,26.83,25.61
02/01/2019 21:06:19.000000,18.5,27.73,25.41
02/01/2019 21:07:45.000000,18.83,25.67,24.39
02/01/2019 21:10:19.000000,18.15,25.76,23.93
02/01/2019 21:11:52.000000,17.52,24.35,23.15
02/01/2019 21:13:09.000000,18.4,25.62,24.47
02/01/2019 21:16:02.000000,20.09,27.51,27.02
02/01/2019 21:17:22.000000,20.04,27.54,27.07
02/01/2019 21:19:59.000000,21.91,29.73,28.31
02/01/2019 21:22:39.000000,21.26,29.02,27.87
02/01/2019 21:24:00.000000,20.89,29.74,28.39
02/01/2019 21:26:42.000000,20.28,28.23,27.68
02/01/2019 21:27:59.000000,20.02,28.93,26.78
02/01/2019 21:29:19.000000,21.02,30.18,28.11
02/01/2019 21:31:59.000000,19.74,27.83,26.5
02/01/2019 21:33:19.000000,20.52,28.59,27.59
02/01/2019 21:35:59.000000,20.47,28.36,26.51
02/01/2019 21:38:42.000000,21.15,30.06,28.55
02/01/2019 21:40:02.000000,20.38,29.19,28.0
02/01/2019 21:42:39.000000,21.07,30.84,29.0
02/01/2019 21:43:59.000000,20.13,27.89,27.11
02/01/2019 21:46:39.000000,20.43,28.64,27.87
02/01/2019 21:47:59.000000,21.26,30.4,28.91
02/01/2019 21:50:41.000000,19.72,28.63,27.26
02/01/2019 21:52:02.000000,20.06,28.3,27.49
02/01/2019 21:54:41.000000,20.26,26.24,25.88
02/01/2019 21:56:00.000000,21.37,29.07,27.96
02/01/2019 21:58:39.000000,20.76,29.13,27.7
02/01/2019 22:00:02.000000,21.91,30.59,29.37
02/01/2019 22:02:39.000000,21.96,30.13,28.91
02/01/2019 22:03:59.000000,22.59,31.52,30.05
02/01/2019 22:05:22.000000,20.84,30.62,28.89
02/01/2019 22:09:21.000000,21.72,30.39,29.48
02/01/2019 22:12:09.000000,21.25,30.4,28.89
02/01/2019 22:13:32.000000,20.32,29.81,27.77
02/01/2019 22:16:12.000000,24.52,35.59,34.78
02/01/2019 22:17:29.000000,24.76,37.11,35.11
02/01/2019 22:20:19.000000,28.25,44.51,41.37
02/01/2019 22:21:42.000000,20.89,31.22,29.09
02/01/2019 22:24:19.000000,29.67,51.29,45.52
02/01/2019 22:25:42.000000,34.96,59.06,54.13
02/01/2019 22:28:22.000000,30.86,50.0,46.7
02/01/2019 22:29:52.000000,24.8,38.35,35.93
02/01/2019 22:32:19.000000,17.7,24.23,23.77
02/01/2019 22:33:39.000000,16.19,22.64,22.34
02/01/2019 22:36:32.000000,13.21,17.6,16.98
02/01/2019 22:37:49.000000,13.38,17.89,17.23
02/01/2019 22:40:33.000000,13.78,18.22,17.65
02/01/2019 22:41:52.000000,13.55,18.79,17.47
02/01/2019 22:44:29.000000,14.26,18.7,17.7
02/01/2019 22:45:49.000000,13.41,18.07,17.39
02/01/2019 22:48:29.000000,13.0,17.57,16.63
02/01/2019 22:49:49.000000,14.74,19.96,18.89
02/01/2019 22:52:29.000000,14.59,19.52,18.67
02/01/2019 22:53:49.000000,14.21,19.15,18.28
02/01/2019 22:56:29.000000,15.0,18.74,18.28
02/01/2019 22:57:49.000000,13.93,18.63,17.83
02/01/2019 23:00:29.000000,14.77,18.94,18.19
02/01/2019 23:01:49.000000,14.49,18.93,18.13
02/01/2019 23:04:32.000000,15.13,20.04,19.07
02/01/2019 23:05:53.000000,15.6,21.49,20.36
02/01/2019 23:08:29.000000,15.72,21.0,20.32
02/01/2019 23:09:49.000000,16.09,22.02,21.4
02/01/2019 23:12:44.000000,16.57,21.63,20.61
02/01/2019 23:13:54.000000,16.34,23.0,20.87
02/01/2019 23:16:29.000000,16.43,23.8,22.52
02/01/2019 23:17:51.000000,17.98,26.11,25.4
02/01/2019 23:20:31.000000,18.62,25.22,24.84
02/01/2019 23:21:49.000000,19.17,25.64,24.79
02/01/2019 23:24:32.000000,20.05,29.18,27.3
02/01/2019 23:25:53.000000,21.76,31.53,29.44
02/01/2019 23:28:29.000000,22.2,30.61,29.35
02/01/2019 23:29:49.000000,21.42,29.02,28.12
02/01/2019 23:32:29.000000,20.32,27.53,26.68
02/01/2019 23:33:49.000000,20.54,28.13,26.72
02/01/2019 23:36:32.000000,20.6,28.49,27.73
02/01/2019 23:37:49.000000,20.87,28.34,26.94
02/01/2019 23:40:29.000000,20.87,29.61,28.54
02/01/2019 23:41:49.000000,22.39,31.5,29.93
02/01/2019 23:44:29.000000,21.5,30.15,28.93
02/01/2019 23:45:49.000000,21.68,29.3,28.85
02/01/2019 23:48:29.000000,20.33,29.09,27.77
02/01/2019 23:49:49.000000,22.06,32.4,31.02
02/01/2019 23:52:29.000000,22.33,30.44,29.31
02/01/2019 23:53:49.000000,21.91,30.5,28.64
02/01/2019 23:56:29.000000,23.53,32.85,30.91
02/01/2019 23:57:49.000000,22.61,31.91,30.48
02/02/2019 00:00:29.000000,21.09,28.5,27.39
02/02/2019 00:01:49.000000,20.83,29.6,28.17
02/02/2019 00:04:29.000000,21.02,29.45,27.86
02/02/2019 00:05:49.000000,20.31,28.92,28.12
02/02/2019 00:08:31.000000,19.67,27.09,25.89
02/02/2019 00:09:49.000000,19.34,26.93,26.52
02/02/2019 00:12:42.000000,20.09,28.02,26.7
02/02/2019 00:13:59.000000,19.96,28.04,27.09
02/02/2019 00:16:39.000000,19.69,27.44,25.67
02/02/2019 00:18:01.000000,19.2,27.09,25.26
02/02/2019 00:19:19.000000,19.73,26.58,25.88
02/02/2019 00:22:02.000000,19.62,26.89,25.34
02/02/2019 00:23:22.000000,18.67,24.67,24.02
02/02/2019 00:25:59.000000,18.65,25.61,24.63
02/02/2019 00:28:42.000000,15.98,22.14,21.11
02/02/2019 00:30:20.000000,16.49,22.56,21.71
02/02/2019 00:32:39.000000,16.65,22.96,22.04
02/02/2019 00:34:07.000000,15.17,20.65,19.54
02/02/2019 00:35:22.000000,14.0,19.09,17.87
02/02/2019 00:37:59.000000,11.98,16.13,15.58
02/02/2019 00:40:42.000000,12.91,17.68,17.09
02/02/2019 00:41:59.000000,13.11,17.36,16.82
02/02/2019 00:43:21.000000,13.35,18.3,17.37
02/02/2019 00:46:02.000000,10.68,14.11,13.23
02/02/2019 00:48:39.000000,12.15,16.11,15.62
02/02/2019 00:50:02.000000,11.81,15.49,14.98
02/02/2019 00:51:19.000000,11.28,14.74,14.57
02/02/2019 00:54:29.000000,10.02,13.85,12.72
02/02/2019 00:55:49.000000,10.26,13.63,12.98
02/02/2019 00:57:32.000000,11.3,15.23,14.38
02/02/2019 01:00:19.000000,10.58,14.92,14.48
02/02/2019 01:01:39.000000,10.93,15.04,13.93
02/02/2019 01:04:22.000000,10.61,14.14,13.61
02/02/2019 01:05:39.000000,11.36,15.0,14.76
02/02/2019 01:08:19.000000,9.62,12.85,12.28
02/02/2019 01:10:01.000000,10.17,13.57,12.7
02/02/2019 01:11:09.000000,12.63,15.77,15.48
02/02/2019 01:13:49.000000,17.91,24.43,24.2
02/02/2019 01:16:29.000000,16.83,23.94,22.38
02/02/2019 01:17:49.000000,15.13,21.07,20.48
02/02/2019 01:20:29.000000,15.24,21.0,19.93
02/02/2019 01:21:49.000000,15.22,21.09,20.11
02/02/2019 01:24:29.000000,18.12,24.94,24.17
02/02/2019 01:25:49.000000,12.78,16.76,16.07
02/02/2019 01:28:32.000000,21.4,30.64,29.29
02/02/2019 01:29:49.000000,20.49,27.38,26.24
02/02/2019 01:32:30.000000,15.6,21.17,20.19
02/02/2019 01:33:53.000000,10.53,14.45,13.81
02/02/2019 01:36:29.000000,25.37,37.09,35.11
02/02/2019 01:37:49.000000,12.16,16.38,15.8
02/02/2019 01:40:29.000000,9.74,12.93,11.96
02/02/2019 01:41:49.000000,22.87,32.63,31.33
02/02/2019 01:44:29.000000,10.36,13.8,13.38
02/02/2019 01:45:49.000000,9.16,11.91,11.5
02/02/2019 01:48:29.000000,12.51,16.3,15.74
02/02/2019 01:49:49.000000,19.62,27.38,25.72
02/02/2019 01:52:31.000000,16.0,21.89,21.04
02/02/2019 01:53:49.000000,13.07,16.38,15.87
02/02/2019 01:56:29.000000,9.68,12.53,12.49
02/02/2019 01:57:49.000000,10.13,12.85,12.51
02/02/2019 02:03:09.000000,15.36,19.67,19.0
02/02/2019 02:04:29.000000,13.66,18.13,17.02
02/02/2019 02:05:50.000000,17.41,24.02,23.09
02/02/2019 02:08:29.000000,18.93,26.3,25.4
02/02/2019 02:09:49.000000,18.43,23.16,22.84
02/02/2019 02:12:29.000000,14.85,19.47,18.36
02/02/2019 02:13:52.000000,12.37,17.02,15.87
02/02/2019 02:16:29.000000,19.38,26.09,24.91
02/02/2019 02:17:49.000000,15.39,20.11,19.68
02/02/2019 02:19:09.000000,15.41,19.39,18.7
02/02/2019 02:21:49.000000,15.52,21.09,20.26
02/02/2019 02:23:09.000000,13.68,18.81,18.66
02/02/2019 02:25:49.000000,14.0,19.05,17.93
02/02/2019 02:27:09.000000,13.44,19.02,18.24
02/02/2019 02:29:49.000000,10.29,13.8,13.29
02/02/2019 02:31:09.000000,9.21,11.81,11.17
02/02/2019 02:33:49.000000,12.79,18.53,17.02
02/02/2019 02:35:09.000000,13.51,18.72,18.19
02/02/2019 02:37:49.000000,9.7,12.96,12.07
02/02/2019 02:39:09.000000,9.32,11.83,11.53
02/02/2019 02:41:49.000000,12.07,15.6,15.24
02/02/2019 02:43:11.000000,11.49,16.18,15.44
02/02/2019 02:45:49.000000,11.17,14.11,14.0
02/02/2019 02:47:09.000000,8.93,10.91,10.91
02/02/2019 02:49:49.000000,7.28,9.21,9.02
02/02/2019 02:51:09.000000,7.67,9.5,9.22
02/02/2019 02:53:49.000000,8.93,13.13,11.69
02/02/2019 02:55:09.000000,9.07,12.24,11.54
02/02/2019 02:57:49.000000,8.02,10.38,9.87
02/02/2019 02:59:09.000000,8.26,10.74,10.23
02/02/2019 03:01:49.000000,9.36,13.68,12.74
02/02/2019 03:03:15.000000,7.87,10.06,9.79
02/02/2019 03:05:51.000000,11.07,14.11,13.45
02/02/2019 03:07:09.000000,12.72,15.91,15.65
02/02/2019 03:09:49.000000,8.0,9.96,9.83
02/02/2019 03:11:11.000000,12.51,17.13,16.6
02/02/2019 03:13:50.000000,11.52,16.22,15.04
02/02/2019 03:15:10.000000,9.07,11.4,10.71
02/02/2019 03:17:49.000000,11.8,14.13,13.78
02/02/2019 03:19:09.000000,10.67,12.96,12.65
02/02/2019 03:21:49.000000,18.38,23.53,22.58
02/02/2019 03:23:09.000000,9.0,11.65,11.54
02/02/2019 03:25:49.000000,9.65,12.07,11.58
02/02/2019 03:27:09.000000,7.31,9.31,8.91
02/02/2019 03:29:49.000000,8.04,10.6,9.83
02/02/2019 03:31:14.000000,7.98,10.84,10.2
02/02/2019 03:33:49.000000,8.02,10.77,10.19
02/02/2019 03:35:12.000000,8.09,10.5,10.41
02/02/2019 03:37:55.000000,8.19,10.83,10.15
02/02/2019 03:39:09.000000,7.56,8.8,8.49
02/02/2019 03:41:52.000000,7.93,10.02,9.51
02/02/2019 03:43:18.000000,8.42,10.8,10.49
02/02/2019 03:45:49.000000,7.96,10.15,10.09
02/02/2019 03:47:09.000000,8.23,10.53,10.21
02/02/2019 03:49:49.000000,8.11,11.17,11.09
02/02/2019 03:51:09.000000,8.3,10.83,10.23
02/02/2019 03:53:59.000000,7.9,9.9,9.25
02/02/2019 03:55:22.000000,8.91,11.42,10.78
02/02/2019 03:57:59.000000,10.49,13.13,12.98
02/02/2019 03:59:19.000000,10.37,13.28,12.98
02/02/2019 04:02:05.000000,6.68,9.06,8.91
02/02/2019 04:03:19.000000,7.54,10.3,9.91
02/02/2019 04:06:07.000000,10.84,12.71,12.47
02/02/2019 04:07:29.000000,9.12,11.48,11.19
02/02/2019 04:10:09.000000,6.85,9.04,8.96
02/02/2019 04:11:29.000000,5.94,7.74,7.62
02/02/2019 04:14:10.000000,7.04,9.45,9.11
02/02/2019 04:15:29.000000,7.49,10.06,9.19
02/02/2019 04:18:09.000000,9.74,11.55,11.11
02/02/2019 04:19:29.000000,7.66,10.14,9.55
02/02/2019 04:22:09.000000,13.67,15.85,15.33
02/02/2019 04:24:02.000000,10.98,13.51,12.98
02/02/2019 04:26:12.000000,8.37,10.57,10.17
02/02/2019 04:27:32.000000,9.17,11.8,11.39
02/02/2019 04:30:14.000000,6.91,8.98,8.6
02/02/2019 04:31:40.000000,9.77,12.5,12.36
02/02/2019 04:34:14.000000,6.81,8.49,7.91
02/02/2019 04:35:29.000000,7.39,9.57,9.22
02/02/2019 04:38:09.000000,7.23,8.81,8.79
02/02/2019 04:39:29.000000,6.93,10.3,9.41
02/02/2019 04:43:29.000000,7.31,10.0,9.8
02/02/2019 04:45:09.000000,7.8,10.4,10.27
02/02/2019 04:47:49.000000,8.17,9.72,9.38
02/02/2019 04:49:09.000000,8.24,10.02,9.8
02/02/2019 04:51:49.000000,9.26,10.77,10.6
02/02/2019 04:53:09.000000,7.98,9.78,9.7
02/02/2019 04:55:49.000000,8.29,10.89,10.31
02/02/2019 04:57:09.000000,6.81,8.47,8.26
02/02/2019 04:59:49.000000,9.53,12.57,12.19
02/02/2019 05:01:16.000000,8.89,10.98,10.6
02/02/2019 05:03:51.000000,8.0,9.98,9.89
02/02/2019 05:05:09.000000,6.8,9.07,8.24
02/02/2019 05:07:49.000000,7.52,9.09,8.91
02/02/2019 05:09:16.000000,8.17,10.13,9.72
02/02/2019 05:11:49.000000,6.04,7.43,7.41
02/02/2019 05:13:09.000000,8.04,9.96,9.85
02/02/2019 05:14:34.000000,6.79,8.17,8.17
02/02/2019 05:17:39.000000,5.91,7.69,7.58
02/02/2019 05:19:03.000000,6.93,8.86,8.57
02/02/2019 05:21:39.000000,5.28,6.98,6.65
02/02/2019 05:23:01.000000,5.49,7.53,7.3
02/02/2019 05:25:44.000000,5.64,7.09,6.89
02/02/2019 05:26:59.000000,5.64,7.06,6.74
02/02/2019 05:29:39.000000,6.0,7.53,7.47
02/02/2019 05:31:01.000000,5.87,7.57,7.13
02/02/2019 05:33:41.000000,5.64,7.34,7.34
02/02/2019 05:35:00.000000,5.83,7.17,6.89
02/02/2019 05:37:39.000000,5.89,7.67,7.43
02/02/2019 05:38:59.000000,5.68,6.85,6.85
02/02/2019 05:41:39.000000,5.67,7.04,7.02
02/02/2019 05:43:01.000000,5.55,7.11,7.11
02/02/2019 05:45:57.000000,5.09,6.18,5.89
02/02/2019 05:47:22.000000,4.67,6.59,6.39
02/02/2019 05:49:12.000000,5.1,6.71,6.29
02/02/2019 05:50:29.000000,5.26,6.32,6.19
02/02/2019 05:53:42.000000,5.13,6.77,6.38
02/02/2019 05:55:19.000000,5.35,7.04,6.81
02/02/2019 05:58:08.000000,4.98,6.83,6.7
02/02/2019 05:59:22.000000,5.11,7.09,6.39
02/02/2019 06:02:04.000000,5.69,7.53,7.0
02/02/2019 06:03:27.000000,5.75,7.14,7.14
02/02/2019 06:06:02.000000,5.57,7.26,6.91
02/02/2019 06:07:29.000000,6.41,8.52,8.0
02/02/2019 06:10:18.000000,7.06,9.21,9.02
02/02/2019 06:11:49.000000,7.44,9.72,9.72
02/02/2019 06:13:09.000000,6.91,8.93,8.57
02/02/2019 06:15:12.000000,6.62,8.02,7.77
02/02/2019 06:17:39.000000,7.11,8.55,8.55
02/02/2019 06:19:21.000000,7.21,8.96,8.81
02/02/2019 06:22:04.000000,6.76,7.93,7.93
02/02/2019 06:23:25.000000,7.4,9.0,8.62
02/02/2019 06:26:09.000000,7.45,9.75,9.08
02/02/2019 06:27:35.000000,8.0,10.13,10.11
02/02/2019 06:30:12.000000,7.74,10.19,9.64
02/02/2019 06:31:32.000000,7.91,10.02,9.81
02/02/2019 06:32:55.000000,8.24,11.11,10.35
02/02/2019 06:35:34.000000,7.91,10.15,10.0
02/02/2019 06:36:51.000000,8.07,10.98,10.48
02/02/2019 06:39:53.000000,8.82,10.62,10.42
02/02/2019 06:41:22.000000,8.41,10.73,10.67
02/02/2019 06:44:12.000000,8.13,10.55,10.28
02/02/2019 06:45:32.000000,8.81,10.91,10.91
02/02/2019 06:46:59.000000,8.65,11.56,10.83
02/02/2019 06:49:49.000000,9.22,11.28,11.2
02/02/2019 06:51:12.000000,8.64,10.85,10.38
02/02/2019 06:53:49.000000,8.93,11.95,11.23
02/02/2019 06:55:22.000000,9.35,11.56,11.38
02/02/2019 06:56:51.000000,9.04,11.57,10.96
02/02/2019 06:59:38.000000,8.39,10.46,10.09
02/02/2019 07:00:56.000000,9.4,12.15,11.49
02/02/2019 07:02:44.000000,9.25,11.52,11.14
02/02/2019 07:05:49.000000,9.54,11.78,11.78
02/02/2019 07:07:14.000000,9.84,12.93,12.45
02/02/2019 07:10:09.000000,9.82,12.52,12.25
02/02/2019 07:11:39.000000,9.57,12.09,11.53
02/02/2019 07:13:25.000000,9.56,12.54,11.77
02/02/2019 07:16:21.000000,9.26,11.85,11.52
02/02/2019 07:17:52.000000,9.39,12.32,11.67
02/02/2019 07:19:14.000000,8.83,11.55,10.55
02/02/2019 07:20:44.000000,9.02,11.96,11.5
02/02/2019 07:24:09.000000,8.95,11.15,10.9
02/02/2019 07:25:49.000000,8.85,11.38,11.02
02/02/2019 07:27:15.000000,7.87,10.3,10.0
02/02/2019 07:30:02.000000,9.08,11.83,11.56
02/02/2019 07:31:28.000000,9.17,11.41,11.17
02/02/2019 07:34:00.000000,8.83,11.85,11.1
02/02/2019 07:36:43.000000,8.31,10.29,10.29
02/02/2019 07:38:29.000000,8.59,11.78,11.0
02/02/2019 07:40:09.000000,8.09,11.02,10.58
02/02/2019 07:41:49.000000,8.46,10.54,10.24
02/02/2019 07:44:29.000000,8.51,11.19,10.64
02/02/2019 07:45:49.000000,8.3,10.81,10.68
02/02/2019 07:47:11.000000,8.35,11.26,10.85
02/02/2019 07:50:32.000000,9.0,11.84,11.64
02/02/2019 07:52:35.000000,9.49,12.34,11.83
02/02/2019 07:55:09.000000,9.14,12.27,11.52
02/02/2019 07:56:59.000000,8.73,11.85,10.9
02/02/2019 08:00:29.000000,9.43,12.76,12.15
02/02/2019 08:02:11.000000,27.52,44.62,41.22
02/02/2019 08:03:34.000000,32.11,54.02,51.0
02/02/2019 08:06:12.000000,82.51,150.63,136.1
02/02/2019 08:07:29.000000,44.38,73.0,68.78
02/02/2019 08:10:09.000000,31.67,44.13,42.2
02/02/2019 08:11:41.000000,29.73,40.98,39.31
02/02/2019 08:14:30.000000,23.87,33.3,31.83
02/02/2019 08:15:49.000000,16.4,21.31,20.71
02/02/2019 08:18:29.000000,18.02,23.36,22.7
02/02/2019 08:19:54.000000,21.17,29.94,28.74
02/02/2019 08:21:31.000000,19.72,27.3,26.33
02/02/2019 08:24:25.000000,23.98,31.85,30.37
02/02/2019 08:25:44.000000,22.2,28.87,27.87
02/02/2019 08:28:31.000000,20.33,27.5,26.35
02/02/2019 08:29:52.000000,29.73,40.16,39.29
02/02/2019 08:31:19.000000,24.02,31.42,30.76
02/02/2019 08:34:14.000000,22.96,29.02,28.49
02/02/2019 08:35:29.000000,23.02,28.8,28.43
02/02/2019 08:36:58.000000,24.26,32.33,31.37
02/02/2019 08:40:19.000000,14.0,18.17,17.42
02/02/2019 08:42:59.000000,17.39,21.77,21.16
02/02/2019 08:46:21.000000,14.16,17.05,16.68
02/02/2019 08:47:42.000000,10.98,13.7,13.57
02/02/2019 08:50:25.000000,10.51,14.51,13.72
02/02/2019 08:51:40.000000,11.07,14.13,13.87
02/02/2019 08:54:26.000000,11.02,14.51,13.87
02/02/2019 08:55:41.000000,10.36,13.91,13.44
02/02/2019 08:57:19.000000,10.58,14.29,13.58
02/02/2019 08:59:59.000000,10.09,12.91,12.54
02/02/2019 09:01:19.000000,9.02,12.37,12.04
02/02/2019 09:04:02.000000,10.33,12.98,12.77
02/02/2019 09:06:40.000000,9.56,12.73,12.58
02/02/2019 09:07:59.000000,8.88,11.25,10.75
02/02/2019 09:09:19.000000,7.78,10.15,9.8
02/02/2019 09:11:59.000000,8.64,10.38,10.26
02/02/2019 09:13:19.000000,8.41,10.73,10.48
02/02/2019 09:16:05.000000,8.42,11.64,10.91
02/02/2019 09:17:31.000000,8.71,10.98,10.98
02/02/2019 09:20:12.000000,13.19,16.49,16.04
02/02/2019 09:21:40.000000,12.63,15.98,15.2
02/02/2019 09:24:11.000000,8.89,11.83,11.22
02/02/2019 09:25:42.000000,8.8,10.93,10.85
02/02/2019 09:28:29.000000,9.0,11.86,11.3
02/02/2019 09:30:18.000000,8.88,10.98,10.76
02/02/2019 09:32:39.000000,7.98,10.07,9.55
02/02/2019 09:34:06.000000,7.27,9.34,8.95
02/02/2019 09:36:44.000000,7.04,9.33,8.74
02/02/2019 09:37:59.000000,5.89,8.54,8.04
02/02/2019 09:40:39.000000,6.6,8.71,8.6
