InstrumentName, Woods Park B
StartTime, 2021-01-01 00:00:00
EndTime, 2021-01-31 00:00:00
Date,PM1.0,PM10.0,PM2.5
01/01/2021 18:33:37,2.5,3.55,3.38
01/01/2021 18:35:37,2.21,3.32,3.11
01/01/2021 18:37:37,2.66,4.78,4.05
01/01/2021 18:39:37,3.14,4.66,4.2
01/01/2021 18:41:37,3.92,5.43,5.33
01/01/2021 18:43:37,3.61,5.4,5.02
01/01/2021 18:45:37,3.44,5.12,4.86
01/01/2021 18:47:37,5.63,7.75,7.17
01/01/2021 18:49:38,4.85,6.58,6.18
01/01/2021 18:51:37,4.68,6.72,6.39
01/01/2021 18:53:37,3.68,5.46,5.16
01/01/2021 18:55:37,3.12,5.17,4.55
01/01/2021 18:57:38,2.59,4.1,3.63
01/01/2021 18:59:37,2.95,4.05,3.83
01/01/2021 19:01:37,2.16,3.4,2.6
01/01/2021 19:03:37,2.5,3.38,3.24
01/01/2021 19:05:37,2.98,4.16,3.83
01/01/2021 19:07:37,2.93,4.9,4.31
01/01/2021 19:09:37,3.29,4.84,4.46
01/01/2021 19:11:37,2.53,4.22,3.67
01/01/2021 19:13:37,2.28,3.37,3.2
01/01/2021 19:15:37,2.49,3.92,3.9
01/01/2021 19:17:37,2.62,4.09,3.59
01/01/2021 19:19:37,2.58,4.05,3.49
01/01/2021 19:21:37,2.14,3.76,3.53
01/01/2021 19:23:37,2.38,3.73,3.18
01/01/2021 19:25:37,2.5,4.32,3.46
01/01/2021 19:27:37,2.82,4.53,4.18
01/01/2021 19:29:37,3.2,4.51,4.34
01/01/2021 19:31:37,2.71,4.48,3.93
01/01/2021 19:33:37,4.11,6.32,5.79
01/01/2021 19:35:37,4.04,6.12,5.32
01/01/2021 19:37:37,3.64,4.9,4.66
01/01/2021 19:39:37,2.98,4.46,4.29
01/01/2021 19:41:37,3.88,5.48,4.97
01/01/2021 19:43:38,3.34,4.95,4.61
01/01/2021 19:45:37,3.09,4.6,4.33
01/01/2021 19:47:37,3.62,5.85,5.45
01/01/2021 19:49:38,4.22,5.67,5.41
01/01/2021 19:51:37,4.56,7.16,6.2
01/01/2021 19:53:37,4.16,6.14,5.61
01/01/2021 19:55:37,3.5,6.0,5.13
01/01/2021 19:57:37,3.53,5.45,5.13
01/01/2021 19:59:37,3.4,5.07,4.68
01/01/2021 20:01:37,2.82,3.98,3.62
01/01/2021 20:03:37,2.41,4.14,3.66
01/01/2021 20:05:37,3.0,4.86,4.22
01/01/2021 20:07:37,3.0,4.54,4.11
01/01/2021 20:09:37,2.79,4.43,3.75
01/01/2021 20:11:37,2.5,4.28,3.29
01/01/2021 20:13:37,2.71,4.16,3.91
01/01/2021 20:15:37,3.0,4.17,3.83
01/01/2021 20:17:37,3.04,4.79,4.46
01/01/2021 20:19:37,3.25,4.61,4.25
01/01/2021 20:21:37,2.73,3.76,3.64
01/01/2021 20:23:37,2.83,4.41,3.97
01/01/2021 20:25:37,2.36,3.68,3.21
01/01/2021 20:27:37,2.23,3.25,2.96
01/01/2021 20:29:37,2.54,3.66,3.29
01/01/2021 20:31:37,2.38,3.67,3.4
01/01/2021 20:33:37,2.3,3.52,3.27
01/01/2021 20:35:37,2.0,2.98,2.98
01/01/2021 20:37:37,2.23,3.97,3.38
01/01/2021 20:39:37,1.81,2.85,2.53
01/01/2021 20:41:37,1.82,2.75,2.49
01/01/2021 20:43:37,2.14,2.64,2.55
01/01/2021 20:45:37,3.0,4.12,4.05
01/01/2021 20:47:37,2.37,3.58,3.12
01/01/2021 20:49:38,2.0,3.21,2.93
01/01/2021 20:51:37,2.39,3.3,3.23
01/01/2021 20:53:37,2.6,3.65,3.46
01/01/2021 20:55:37,2.65,4.2,3.73
01/01/2021 20:57:37,2.43,3.98,3.43
01/01/2021 20:59:37,2.55,4.04,3.53
01/01/2021 21:01:37,2.49,3.96,3.33
01/01/2021 21:03:37,2.1,3.19,2.9
01/01/2021 21:05:37,2.45,4.45,3.53
01/01/2021 21:07:37,2.4,3.81,3.37
01/01/2021 21:09:37,1.91,3.05,2.84
01/01/2021 21:11:37,2.09,3.17,3.09
01/01/2021 21:13:38,2.23,3.43,3.23
01/01/2021 21:15:37,2.31,3.54,3.31
01/01/2021 21:17:37,1.89,3.09,2.91
01/01/2021 21:19:37,2.03,3.47,2.93
01/01/2021 21:21:37,2.03,3.71,3.39
01/01/2021 21:23:37,2.41,3.2,3.07
01/01/2021 21:25:37,2.0,2.7,2.6
01/01/2021 21:27:37,1.96,3.47,2.91
01/01/2021 21:29:37,2.19,2.81,2.68
01/01/2021 21:31:37,1.83,3.27,2.88
01/01/2021 21:33:37,2.11,3.0,2.66
01/01/2021 21:35:37,2.05,3.05,2.72
01/01/2021 21:37:37,2.07,2.75,2.61
01/01/2021 21:39:37,1.27,1.92,1.67
01/01/2021 21:41:38,1.02,1.91,1.37
01/01/2021 21:43:37,1.29,1.89,1.57
01/01/2021 21:45:37,1.61,2.71,2.31
01/01/2021 21:47:37,0.87,2.1,1.85
01/01/2021 21:49:38,1.26,2.37,2.04
01/01/2021 21:51:37,2.0,3.73,3.07
01/01/2021 21:53:37,1.43,2.33,1.93
01/01/2021 21:55:37,1.81,2.61,2.44
01/01/2021 21:57:37,1.6,2.7,2.04
01/01/2021 21:59:37,1.29,1.91,1.7
01/01/2021 22:01:37,1.07,1.53,1.53
01/01/2021 22:03:37,1.76,2.8,2.42
01/01/2021 22:05:37,1.92,3.59,2.78
01/01/2021 22:07:37,1.09,2.64,2.13
01/01/2021 22:09:37,1.33,2.47,2.26
01/01/2021 22:11:37,2.31,4.12,3.42
01/01/2021 22:13:37,3.1,5.71,4.84
01/01/2021 22:15:37,3.05,4.26,4.14
01/01/2021 22:17:37,2.52,3.59,3.45
01/01/2021 22:19:37,2.74,3.88,3.16
01/01/2021 22:21:37,2.1,3.5,3.0
01/01/2021 22:23:37,2.09,3.35,3.11
01/01/2021 22:25:37,1.61,2.55,2.27
01/01/2021 22:27:37,1.19,1.95,1.54
01/01/2021 22:29:37,0.46,1.12,0.92
01/01/2021 22:31:37,0.17,1.02,0.69
01/01/2021 22:33:37,0.37,0.95,0.68
01/01/2021 22:35:37,0.21,1.21,0.93
01/01/2021 22:37:37,0.17,0.52,0.52
01/01/2021 22:39:37,0.0,0.62,0.34
01/01/2021 22:41:37,0.14,0.71,0.59
01/01/2021 22:43:37,0.17,0.76,0.62
01/01/2021 22:45:37,0.22,0.62,0.53
01/01/2021 22:47:37,0.12,0.76,0.61
01/01/2021 22:49:38,1.57,3.68,2.62
01/01/2021 22:51:37,0.29,1.0,0.75
01/01/2021 22:53:37,0.1,0.88,0.73
01/01/2021 22:55:37,0.03,0.38,0.38
01/01/2021 22:57:37,0.3,0.81,0.65
01/01/2021 22:59:37,0.11,0.73,0.73
01/01/2021 23:01:37,0.08,0.8,0.46
01/01/2021 23:03:37,0.03,0.81,0.59
01/01/2021 23:05:37,0.12,0.98,0.83
01/01/2021 23:07:40,0.03,0.84,0.76
01/01/2021 23:09:37,0.02,0.81,0.72
01/01/2021 23:11:37,0.36,1.08,0.78
01/01/2021 23:13:37,0.41,0.97,0.85
01/01/2021 23:15:37,0.02,1.0,0.68
01/01/2021 23:17:37,0.18,0.82,0.69
01/01/2021 23:19:37,0.6,0.92,0.87
01/01/2021 23:21:38,0.0,0.8,0.25
01/01/2021 23:23:37,0.23,0.89,0.68
01/01/2021 23:25:37,0.77,1.34,1.3
01/01/2021 23:27:37,0.0,0.57,0.37
01/01/2021 23:29:37,0.81,1.57,1.31
01/01/2021 23:31:37,0.75,1.54,1.3
01/01/2021 23:33:37,0.27,0.84,0.64
01/01/2021 23:35:37,0.05,0.38,0.38
01/01/2021 23:37:37,0.22,0.22,0.22
01/01/2021 23:39:37,0.0,0.17,0.17
01/01/2021 23:41:37,0.02,0.75,0.67
01/01/2021 23:43:37,0.0,0.5,0.41
01/01/2021 23:45:37,0.0,0.19,0.14
01/01/2021 23:47:37,0.03,0.5,0.2
01/01/2021 23:49:38,0.0,0.04,0.0
01/01/2021 23:51:37,0.0,0.65,0.39
01/01/2021 23:53:37,0.0,0.52,0.12
01/01/2021 23:55:37,0.0,0.33,0.0
01/01/2021 23:57:37,0.0,0.0,0.0
01/01/2021 23:59:37,0.0,0.14,0.14
01/02/2021 00:01:37,0.14,0.69,0.49
01/02/2021 00:03:37,0.25,0.88,0.69
01/02/2021 00:05:40,0.09,1.0,0.91
01/02/2021 00:07:37,0.7,1.34,1.09
01/02/2021 00:09:37,0.34,1.05,0.74
01/02/2021 00:11:37,0.32,1.19,0.73
01/02/2021 00:13:37,0.91,1.97,1.5
01/02/2021 00:15:37,1.04,1.82,1.75
01/02/2021 00:17:37,1.0,2.02,1.89
01/02/2021 00:19:37,1.03,1.85,1.56
01/02/2021 00:21:37,1.17,1.71,1.53
01/02/2021 00:23:37,2.04,3.42,3.26
01/02/2021 00:25:37,1.93,3.12,2.95
01/02/2021 00:27:37,1.25,2.02,1.81
01/02/2021 00:29:37,1.08,1.78,1.66
01/02/2021 00:31:37,1.14,1.54,1.54
01/02/2021 00:33:37,1.0,1.66,1.5
01/02/2021 00:35:37,1.0,1.69,1.6
01/02/2021 00:37:37,1.17,1.98,1.84
01/02/2021 00:39:37,1.61,2.35,2.09
01/02/2021 00:41:37,1.21,1.78,1.5
01/02/2021 00:43:37,0.98,1.72,1.62
01/02/2021 00:45:37,0.86,1.61,1.44
01/02/2021 00:47:37,1.04,1.91,1.84
01/02/2021 00:49:37,1.0,2.12,1.84
01/02/2021 00:51:37,1.0,1.98,1.68
01/02/2021 00:53:37,1.34,2.29,2.03
01/02/2021 00:55:37,1.05,1.9,1.73
01/02/2021 00:57:37,1.44,2.11,2.11
01/02/2021 00:59:37,1.09,2.56,1.96
01/02/2021 01:01:37,1.09,2.31,1.86
01/02/2021 01:03:37,1.0,1.63,1.48
01/02/2021 01:05:37,0.91,1.46,1.37
01/02/2021 01:07:37,1.23,1.84,1.63
01/02/2021 01:09:37,2.37,3.58,3.25
01/02/2021 01:11:37,4.47,6.46,5.97
01/02/2021 01:13:37,10.98,16.05,15.05
01/02/2021 01:15:37,17.48,25.77,24.0
01/02/2021 01:17:38,15.02,21.35,20.03
01/02/2021 01:19:37,21.15,30.75,29.07
01/02/2021 01:21:37,14.29,20.19,18.9
01/02/2021 01:23:37,6.2,7.98,7.73
01/02/2021 01:25:37,6.22,8.38,8.16
01/02/2021 01:27:37,7.76,10.14,9.59
01/02/2021 01:29:37,12.41,15.97,15.24
01/02/2021 01:31:37,14.93,20.77,19.4
01/02/2021 01:33:37,11.7,16.32,15.39
01/02/2021 01:35:37,9.72,12.72,12.1
01/02/2021 01:37:37,7.25,11.57,10.28
01/02/2021 01:39:37,3.67,5.32,4.86
01/02/2021 01:41:37,4.32,5.48,5.25
01/02/2021 01:43:37,5.82,8.13,7.38
01/02/2021 01:45:37,11.02,16.1,15.02
01/02/2021 01:47:37,10.83,14.86,13.76
01/02/2021 01:49:38,9.02,12.61,12.16
01/02/2021 01:51:37,9.86,12.1,11.59
01/02/2021 01:53:37,6.93,8.69,8.42
01/02/2021 01:55:37,5.44,7.23,6.75
01/02/2021 01:57:37,5.36,7.33,6.82
01/02/2021 01:59:37,5.55,7.66,7.26
01/02/2021 02:01:37,6.22,8.28,7.66
01/02/2021 02:03:37,8.19,9.9,9.45
01/02/2021 02:05:37,6.11,7.31,7.25
01/02/2021 02:07:37,3.53,4.88,4.37
01/02/2021 02:09:37,3.92,5.53,4.95
01/02/2021 02:11:37,7.83,11.33,10.62
01/02/2021 02:13:37,13.39,19.04,18.04
01/02/2021 02:15:37,13.32,18.09,17.32
01/02/2021 02:17:37,17.93,23.97,21.91
01/02/2021 02:19:37,11.07,15.15,14.18
01/02/2021 02:21:37,8.35,11.32,10.63
01/02/2021 02:23:37,5.75,7.59,7.2
01/02/2021 02:25:37,3.51,5.32,4.68
01/02/2021 02:27:40,4.02,5.73,5.07
01/02/2021 02:29:37,4.86,6.26,5.79
01/02/2021 02:31:37,3.73,5.47,4.8
01/02/2021 02:33:37,5.47,7.6,6.84
01/02/2021 02:35:37,2.78,3.86,3.64
01/02/2021 02:37:37,4.15,6.0,5.72
01/02/2021 02:39:37,4.93,7.23,6.88
01/02/2021 02:41:37,4.16,5.79,5.46
01/02/2021 02:43:37,2.24,3.25,3.03
01/02/2021 02:45:37,2.83,4.05,3.95
01/02/2021 02:47:37,2.0,2.49,2.42
01/02/2021 02:49:37,2.43,3.09,2.96
01/02/2021 02:51:37,0.95,2.07,1.69
01/02/2021 02:53:37,1.8,2.6,2.4
01/02/2021 02:55:37,1.14,1.88,1.74
01/02/2021 02:57:37,1.0,1.67,1.64
01/02/2021 02:59:37,0.84,1.1,0.93
01/02/2021 03:01:39,1.1,1.64,1.64
01/02/2021 03:03:37,1.0,1.47,1.47
01/02/2021 03:05:37,1.0,1.95,1.45
01/02/2021 03:07:37,1.0,1.69,1.45
01/02/2021 03:09:37,2.08,3.1,2.78
01/02/2021 03:11:37,1.58,2.1,2.1
01/02/2021 03:13:37,1.66,2.39,2.39
01/02/2021 03:15:37,1.58,2.37,2.09
01/02/2021 03:17:37,1.31,1.95,1.78
01/02/2021 03:19:37,1.37,2.51,2.25
01/02/2021 03:21:37,1.68,3.27,2.98
01/02/2021 03:23:37,1.54,2.54,2.27
01/02/2021 03:25:37,1.71,3.15,2.44
01/02/2021 03:27:37,1.8,2.97,2.73
01/02/2021 03:29:37,2.78,4.97,4.69
01/02/2021 03:31:37,1.69,2.67,2.53
01/02/2021 03:33:37,2.78,4.24,3.91
01/02/2021 03:35:37,2.47,3.42,2.85
01/02/2021 03:37:37,1.46,2.6,2.39
01/02/2021 03:39:37,1.62,2.36,2.27
01/02/2021 03:41:37,1.12,1.53,1.44
01/02/2021 03:43:37,0.95,1.34,1.34
01/02/2021 03:45:37,1.76,2.79,2.43
01/02/2021 03:47:37,4.07,5.84,5.67
01/02/2021 03:49:37,2.09,2.76,2.76
01/02/2021 03:51:37,2.07,2.34,2.34
01/02/2021 03:53:37,1.12,1.55,1.55
01/02/2021 03:55:37,1.27,2.18,2.09
01/02/2021 03:57:37,0.56,1.23,1.18
01/02/2021 03:59:37,0.31,0.71,0.63
01/02/2021 04:01:37,0.58,1.27,1.08
01/02/2021 04:03:37,0.26,0.88,0.72
01/02/2021 04:05:37,0.3,0.93,0.6
01/02/2021 04:07:37,0.62,0.85,0.85
01/02/2021 04:09:37,0.88,1.08,1.08
01/02/2021 04:11:37,0.79,1.0,1.0
01/02/2021 04:13:37,0.45,1.4,0.87
01/02/2021 04:15:37,0.33,1.41,1.17
01/02/2021 04:17:37,0.72,1.1,1.03
01/02/2021 04:19:37,0.2,1.05,0.97
01/02/2021 04:21:37,0.46,1.23,1.14
01/02/2021 04:23:37,0.62,1.5,1.34
01/02/2021 04:25:37,1.0,1.36,1.12
01/02/2021 04:27:37,1.08,1.75,1.42
01/02/2021 04:31:37,0.91,1.3,1.3
01/02/2021 04:33:37,0.0,0.76,0.66
01/02/2021 04:35:37,0.57,1.17,1.13
01/02/2021 04:37:37,0.84,1.59,1.31
01/02/2021 04:39:37,0.82,1.23,1.14
01/02/2021 04:41:37,0.57,1.16,0.9
01/02/2021 04:43:37,1.0,1.69,1.17
01/02/2021 04:45:37,0.63,0.83,0.71
01/02/2021 04:47:37,0.88,1.11,1.07
01/02/2021 04:49:40,0.09,0.95,0.95
01/02/2021 04:51:37,0.66,0.92,0.92
01/02/2021 04:53:37,0.95,1.6,1.36
01/02/2021 04:55:37,0.57,1.23,0.98
01/02/2021 04:57:37,0.39,1.18,1.0
01/02/2021 04:59:37,0.34,0.69,0.54
01/02/2021 05:01:37,0.17,0.54,0.54
01/02/2021 05:03:37,0.27,0.54,0.54
01/02/2021 05:05:37,2.7,4.54,4.27
01/02/2021 05:07:37,6.86,11.03,9.88
01/02/2021 05:09:37,8.1,12.07,11.57
01/02/2021 05:11:37,3.12,4.29,4.09
01/02/2021 05:13:37,3.86,5.3,5.09
01/02/2021 05:15:37,0.75,1.17,1.14
01/02/2021 05:17:37,0.7,1.2,1.2
01/02/2021 05:19:37,1.32,2.02,1.58
01/02/2021 05:21:37,1.7,2.43,1.91
01/02/2021 05:23:37,0.61,1.02,0.97
01/02/2021 05:25:37,0.78,1.17,1.17
01/02/2021 05:27:37,0.33,0.5,0.5
01/02/2021 05:29:37,0.0,0.53,0.53
01/02/2021 05:31:37,0.0,0.75,0.47
01/02/2021 05:33:37,0.2,0.47,0.47
01/02/2021 05:35:37,0.0,0.17,0.17
01/02/2021 05:37:37,0.47,1.0,0.57
01/02/2021 05:39:37,0.39,0.72,0.39
01/02/2021 05:41:37,0.34,0.67,0.57
01/02/2021 05:43:37,0.05,0.83,0.8
01/02/2021 05:45:37,0.0,0.45,0.36
01/02/2021 05:47:37,0.4,0.98,0.76
01/02/2021 05:49:38,0.05,1.0,0.54
01/02/2021 05:51:37,1.34,1.75,1.54
01/02/2021 05:53:37,1.8,2.46,2.19
01/02/2021 05:55:37,1.54,2.58,2.26
01/02/2021 05:57:37,2.59,3.72,3.6
01/02/2021 05:59:37,1.41,1.9,1.9
01/02/2021 06:01:37,10.75,14.87,13.93
01/02/2021 06:03:37,2.79,4.05,3.75
01/02/2021 06:05:37,1.35,2.02,1.84
01/02/2021 06:07:37,1.64,2.37,2.17
01/02/2021 06:09:37,3.48,5.1,4.69
01/02/2021 06:11:37,3.67,4.81,4.48
01/02/2021 06:13:37,1.09,1.36,1.36
01/02/2021 06:15:37,1.38,2.43,2.24
01/02/2021 06:17:37,2.05,2.97,2.67
01/02/2021 06:19:37,1.7,2.37,2.26
01/02/2021 06:21:37,2.16,2.71,2.62
01/02/2021 06:23:37,0.62,1.4,1.0
01/02/2021 06:25:37,0.62,1.05,0.92
01/02/2021 06:27:37,0.07,1.02,0.78
01/02/2021 06:29:37,1.61,2.68,2.2
01/02/2021 06:31:37,0.51,1.39,0.89
01/02/2021 06:33:37,0.78,1.6,1.21
01/02/2021 06:35:37,0.37,0.83,0.83
01/02/2021 06:37:37,0.44,1.14,0.98
01/02/2021 06:39:37,0.26,0.48,0.31
01/02/2021 06:41:37,0.0,0.17,0.17
01/02/2021 06:43:37,0.12,0.78,0.61
01/02/2021 06:45:37,0.33,1.07,0.79
01/02/2021 06:47:37,0.18,0.79,0.39
01/02/2021 06:49:37,0.08,0.53,0.34
01/02/2021 06:51:37,0.26,0.48,0.48
01/02/2021 06:53:37,0.12,0.66,0.41
01/02/2021 06:55:37,0.91,1.04,1.04
01/02/2021 06:57:37,1.21,1.52,1.52
01/02/2021 06:59:37,1.07,1.54,1.29
01/02/2021 07:01:37,0.0,0.14,0.09
01/02/2021 07:03:37,0.0,0.31,0.09
01/02/2021 07:05:37,0.0,0.57,0.48
01/02/2021 07:07:37,0.0,0.49,0.24
01/02/2021 07:09:37,0.0,0.38,0.12
01/02/2021 07:11:37,0.21,0.29,0.29
01/02/2021 07:13:37,0.0,0.14,0.14
01/02/2021 07:15:37,0.0,0.45,0.28
01/02/2021 07:17:37,0.0,0.26,0.17
01/02/2021 07:21:37,5.25,10.62,8.62
01/02/2021 07:23:37,15.28,29.55,24.64
01/02/2021 07:25:37,17.84,34.27,28.91
01/02/2021 07:27:37,18.77,34.21,30.29
01/02/2021 07:29:37,14.56,26.11,22.27
01/02/2021 07:31:37,5.68,9.54,8.17
01/02/2021 07:33:37,6.36,10.59,9.44
01/02/2021 07:35:37,13.21,20.98,18.81
01/02/2021 07:37:37,6.02,8.96,7.87
01/02/2021 07:39:37,1.04,2.44,1.95
01/02/2021 07:41:37,2.33,3.59,3.4
01/02/2021 07:43:37,7.31,9.66,8.92
01/02/2021 07:45:37,0.46,0.71,0.59
01/02/2021 07:47:37,3.42,5.68,4.91
01/02/2021 07:49:37,1.75,2.77,2.47
01/02/2021 07:51:37,2.71,4.41,3.81
01/02/2021 07:53:37,1.63,2.79,2.56
01/02/2021 07:55:37,2.66,3.91,3.54
01/02/2021 07:57:37,0.09,0.28,0.28
01/02/2021 07:59:37,0.14,0.85,0.63
01/02/2021 08:01:37,0.88,1.79,1.55
01/02/2021 08:03:37,0.61,1.23,0.93
01/02/2021 08:05:37,0.22,1.07,0.91
01/02/2021 08:07:37,1.16,1.97,1.83
01/02/2021 08:09:37,1.53,3.05,2.12
01/02/2021 08:11:37,1.93,2.36,2.36
01/02/2021 08:13:37,0.9,1.61,1.37
01/02/2021 08:15:37,0.8,1.22,1.05
01/02/2021 08:17:37,1.5,2.47,2.12
01/02/2021 08:19:37,1.27,2.18,1.88
01/02/2021 08:21:37,0.33,0.77,0.67
01/02/2021 08:23:37,0.21,0.53,0.38
01/02/2021 08:25:37,0.0,0.42,0.24
01/02/2021 08:27:37,0.0,0.09,0.09
01/02/2021 08:29:37,0.0,0.18,0.0
01/02/2021 08:31:37,0.0,0.0,0.0
01/02/2021 08:33:37,0.0,0.0,0.0
01/02/2021 08:35:37,0.0,0.11,0.11
01/02/2021 08:37:37,0.0,0.21,0.0
01/02/2021 08:39:37,0.0,0.32,0.14
01/02/2021 08:41:37,0.0,0.05,0.05
01/02/2021 08:43:37,0.0,0.19,0.19
01/02/2021 08:45:37,0.0,0.0,0.0
01/02/2021 08:47:37,0.0,0.29,0.03
01/02/2021 08:49:37,0.0,0.03,0.03
01/02/2021 08:51:37,0.0,0.0,0.0
01/02/2021 08:53:37,0.0,0.0,0.0
01/02/2021 08:55:37,0.88,1.23,1.23
01/02/2021 08:57:37,1.49,2.02,2.02
01/02/2021 08:59:37,0.34,1.22,1.22
01/02/2021 09:01:37,0.74,1.26,1.19
01/02/2021 09:03:37,0.59,1.38,1.18
01/02/2021 09:05:37,0.75,1.41,1.32
01/02/2021 09:07:37,0.8,1.03,1.03
01/02/2021 09:09:37,0.35,0.82,0.65
01/02/2021 09:11:37,0.42,1.11,0.95
01/02/2021 09:13:37,0.69,0.97,0.86
01/02/2021 09:15:37,0.84,1.57,1.16
01/02/2021 09:17:37,0.83,1.24,0.97
01/02/2021 09:19:37,0.0,0.29,0.05
01/02/2021 09:21:37,0.0,0.35,0.28
01/02/2021 09:23:37,0.58,0.59,0.59
01/02/2021 09:25:37,0.71,0.86,0.86
01/02/2021 09:27:37,0.0,0.12,0.0
01/02/2021 09:29:37,0.0,0.09,0.0
01/02/2021 09:31:37,0.0,0.4,0.17
01/02/2021 09:33:37,0.0,0.17,0.17
01/02/2021 09:35:37,0.0,0.56,0.37
01/02/2021 09:37:37,0.0,0.16,0.07
01/02/2021 09:39:37,0.0,0.25,0.0
01/02/2021 09:41:37,0.0,0.31,0.26
01/02/2021 09:43:37,0.32,1.3,0.77
01/02/2021 09:45:37,0.38,1.0,0.64
01/02/2021 09:47:37,0.1,0.28,0.28
01/02/2021 09:49:37,0.32,0.93,0.76
01/02/2021 09:51:37,0.25,0.81,0.63
01/02/2021 09:53:37,0.0,0.23,0.04
01/02/2021 09:55:37,0.0,0.8,0.19
01/02/2021 09:57:37,0.71,0.93,0.93
01/02/2021 09:59:37,0.47,0.74,0.74
01/02/2021 10:01:37,0.59,1.07,0.93
01/02/2021 10:03:37,0.56,1.25,0.72
01/02/2021 10:05:37,0.0,0.0,0.0
01/02/2021 10:07:37,0.0,0.05,0.05
01/02/2021 10:09:37,0.0,0.0,0.0
01/02/2021 10:11:37,0.09,0.2,0.2
01/02/2021 10:13:37,11.24,15.52,14.5
01/02/2021 10:15:37,6.93,9.22,8.88
01/02/2021 10:17:37,0.9,1.52,1.4
01/02/2021 10:19:37,0.52,1.14,0.79
01/02/2021 10:21:37,1.34,1.95,1.62
01/02/2021 10:23:37,0.19,0.88,0.88
01/02/2021 10:25:37,0.0,0.4,0.29
01/02/2021 10:27:37,0.67,1.19,0.93
01/02/2021 10:29:37,2.91,3.54,3.47
01/02/2021 10:31:37,0.05,0.25,0.08
01/02/2021 10:33:37,0.37,0.81,0.81
01/02/2021 10:35:37,0.09,0.35,0.35
01/02/2021 10:37:37,0.0,0.09,0.09
01/02/2021 10:39:37,0.17,0.59,0.45
01/02/2021 10:41:37,0.0,0.03,0.03
01/02/2021 10:43:37,0.0,0.2,0.2
01/02/2021 10:45:37,0.0,0.0,0.0
01/02/2021 10:47:37,0.0,0.0,0.0
01/02/2021 10:49:37,0.0,0.26,0.0
01/02/2021 10:51:37,0.0,0.0,0.0
01/02/2021 10:53:37,0.0,0.0,0.0
01/02/2021 10:55:37,0.0,0.0,0.0
01/02/2021 10:57:37,0.0,0.22,0.05
01/02/2021 10:59:37,0.0,0.26,0.09
01/02/2021 11:01:37,0.05,0.49,0.49
01/02/2021 11:03:37,0.0,0.26,0.09
01/02/2021 11:05:37,0.0,0.24,0.0
01/02/2021 11:07:37,0.12,0.59,0.47
01/02/2021 11:09:37,0.24,0.53,0.53
01/02/2021 11:11:37,0.0,0.19,0.0
01/02/2021 11:13:40,0.0,0.0,0.0
01/02/2021 11:15:37,0.0,0.0,0.0
01/02/2021 11:17:37,0.0,0.0,0.0
01/02/2021 11:19:37,0.0,0.18,0.0
01/02/2021 11:21:37,0.0,0.34,0.0
01/02/2021 11:23:37,0.0,0.5,0.5
01/02/2021 11:25:37,0.0,0.53,0.44
01/02/2021 11:27:37,0.0,0.02,0.0
01/02/2021 11:29:37,0.0,0.0,0.0
01/02/2021 11:31:37,0.0,0.0,0.0
01/02/2021 11:33:37,0.0,0.26,0.05
01/02/2021 11:35:37,0.0,0.26,0.05
01/02/2021 11:37:37,0.0,0.0,0.0
01/02/2021 11:39:37,0.0,0.0,0.0
01/02/2021 11:41:37,0.0,0.05,0.05
01/02/2021 11:43:37,0.0,0.23,0.0
01/02/2021 11:45:37,0.0,0.61,0.0
01/02/2021 11:47:37,0.0,0.32,0.12
01/02/2021 11:49:37,0.0,0.0,0.0
01/02/2021 11:51:37,0.0,0.25,0.0
01/02/2021 11:53:37,0.0,0.0,0.0
01/02/2021 11:55:37,0.0,0.0,0.0
01/02/2021 11:57:37,0.0,0.14,0.14
01/02/2021 11:59:37,0.0,0.68,0.18
01/02/2021 12:01:37,0.0,0.29,0.0
01/02/2021 12:03:37,0.0,0.12,0.0
01/02/2021 12:05:37,0.0,0.14,0.0
01/02/2021 12:07:37,0.0,0.0,0.0
01/02/2021 12:09:37,0.0,0.21,0.0
01/02/2021 12:11:37,0.0,0.49,0.07
01/02/2021 12:13:37,0.0,0.2,0.12
01/02/2021 12:15:37,0.0,0.24,0.16
01/02/2021 12:17:37,0.0,0.25,0.04
01/02/2021 12:19:37,0.0,0.37,0.02
01/02/2021 12:21:37,0.0,0.85,0.37
01/02/2021 12:23:37,0.0,0.25,0.08
01/02/2021 12:25:37,0.0,0.0,0.0
01/02/2021 12:27:37,0.0,0.3,0.0
01/02/2021 12:29:37,0.0,0.58,0.38
01/02/2021 12:31:37,0.0,0.53,0.22
01/02/2021 12:33:37,0.04,0.42,0.4
01/02/2021 12:35:38,0.0,0.18,0.0
01/02/2021 12:37:37,0.0,0.26,0.0
01/02/2021 12:39:37,0.0,0.0,0.0
01/02/2021 12:41:37,0.07,0.51,0.19
01/02/2021 12:43:37,0.0,0.09,0.0
01/02/2021 12:45:37,0.0,0.25,0.02
01/02/2021 12:47:37,0.0,0.17,0.12
01/02/2021 12:49:37,0.0,0.37,0.0
01/02/2021 12:51:37,0.0,0.38,0.0
01/02/2021 12:53:37,0.0,0.35,0.09
01/02/2021 12:55:37,0.0,0.0,0.0
01/02/2021 12:57:37,0.0,0.0,0.0
01/02/2021 12:59:37,0.0,0.27,0.18
01/02/2021 13:01:37,0.0,0.26,0.0
01/02/2021 13:03:37,0.0,0.0,0.0
01/02/2021 13:05:37,0.0,0.0,0.0
01/02/2021 13:07:37,0.0,0.12,0.0
01/02/2021 13:09:37,0.0,0.09,0.09
