InstrumentName, I-25 Glo Collo (CS3),,,,,,,,,,,,,,,,,,
StartTime, 2018-08-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2018-08-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
08/08/2018 17:12:04.050000,39.783685,-104.989792,10.38,7.38,11.52,9.23,7.73,7.03,11.17,8.93,946.0,0.0,0.0,0.0,0.0,57.3,10.05,31.0,69.98
08/08/2018 17:13:03.936666,39.783685,-104.989792,14.51,10.68,16.67,12.35,12.0,9.35,15.15,11.8,946.0,0.0,0.0,0.0,0.0,57.2,13.48,31.0,69.98
08/08/2018 17:14:04.350000,39.783685,-104.989792,10.58,7.7,10.92,10.25,7.75,7.65,10.58,10.0,946.0,0.0,0.0,0.0,0.0,56.9,10.29,31.0,70.16
08/08/2018 17:15:03.093333,39.783685,-104.989792,11.2,8.01,12.92,9.48,8.6,7.42,12.28,8.9,946.0,0.0,0.0,0.0,0.0,56.5,10.59,31.0,70.34
08/08/2018 17:16:03.783333,39.783685,-104.989792,11.33,7.2,12.55,10.1,7.4,7.0,11.13,8.75,946.0,0.0,0.0,0.0,0.0,56.4,9.94,31.0,70.52
08/08/2018 17:17:03.820000,39.783685,-104.989792,11.8,8.06,11.58,12.02,7.95,8.17,10.97,10.43,946.0,0.0,0.0,0.0,0.0,56.2,10.7,31.0,70.7
08/08/2018 17:18:04.676666,39.783685,-104.989792,13.4,9.41,14.57,12.23,10.1,8.72,13.82,11.47,946.0,0.0,0.0,0.0,0.0,55.9,12.64,31.0,70.7
08/08/2018 17:19:03.430000,39.783685,-104.989792,8.8,6.37,9.2,8.4,6.18,6.55,8.63,8.4,946.0,0.0,0.0,0.0,0.0,56.1,8.52,31.0,70.7
08/08/2018 17:20:05.516666,39.783685,-104.989792,12.23,8.66,13.37,11.08,9.1,8.22,12.45,10.15,946.0,0.0,0.0,0.0,0.0,56.1,11.3,31.0,70.88
08/08/2018 17:21:03.013333,39.783685,-104.989792,13.74,9.64,13.93,13.55,10.3,8.98,13.35,12.12,946.0,0.0,0.0,0.0,0.0,56.2,12.73,31.0,71.06
08/08/2018 17:22:03.656666,39.783685,-104.989792,10.92,7.21,10.97,10.88,7.33,7.08,10.1,9.6,946.0,0.0,0.0,0.0,0.0,55.7,9.85,31.0,71.42
08/08/2018 17:23:03.666666,39.783685,-104.989792,11.56,8.48,11.98,11.13,8.5,8.47,11.35,10.88,946.0,0.0,0.0,0.0,0.0,54.8,11.12,31.0,71.42
08/08/2018 17:24:03.653333,39.783685,-104.989792,14.96,10.58,15.37,14.55,10.6,10.55,14.35,13.98,946.0,0.0,0.0,0.0,0.0,54.2,14.17,31.0,71.6
08/08/2018 17:25:04.266666,39.783685,-104.989792,12.24,9.32,12.7,11.78,9.47,9.18,12.15,11.48,946.0,0.0,0.0,0.0,0.0,53.9,11.82,31.0,71.96
08/08/2018 17:26:03.183333,39.783685,-104.989792,12.99,8.72,13.37,12.62,8.88,8.55,12.42,11.47,946.0,0.0,0.0,0.0,0.0,53.6,11.94,31.0,72.14
08/08/2018 17:27:03.133333,39.783685,-104.989792,7.92,5.6,8.1,7.73,5.9,5.3,7.35,7.43,946.0,0.0,0.0,0.0,0.0,53.2,7.39,31.0,72.32
08/08/2018 17:28:04.543333,39.783685,-104.989792,8.61,6.07,9.52,7.7,6.65,5.5,9.23,7.07,946.0,0.0,0.0,0.0,0.0,53.1,8.15,31.0,72.5
08/08/2018 17:29:03.426666,39.783685,-104.989792,11.21,7.34,11.47,10.95,7.5,7.18,10.6,10.1,946.0,0.0,0.0,0.0,0.0,52.9,10.35,31.0,72.5
08/08/2018 17:30:05.673333,39.783685,-104.989792,13.37,9.68,13.28,13.45,10.07,9.3,12.38,12.4,946.0,0.0,0.0,0.0,0.0,52.8,12.39,31.0,72.68
08/09/2018 12:57:04.366666,39.783685,-104.989792,20.93,14.06,22.32,19.54,15.04,13.08,20.6,17.0,946.0,0.0,0.0,0.0,0.0,64.8,18.8,31.0,66.92
08/14/2018 13:52:05.916666,39.783685,-104.989792,22.53,12.38,25.02,20.04,14.31,10.45,20.96,16.06,946.0,0.0,0.0,0.0,0.0,94.3,18.51,31.0,65.66
08/14/2018 13:55:04.303333,39.783685,-104.989792,22.19,14.44,24.04,20.35,15.69,13.19,23.23,18.46,946.0,0.0,0.0,0.0,0.0,94.2,20.85,31.0,66.02
08/14/2018 13:56:04.866666,39.783685,-104.989792,22.31,13.3,24.23,20.38,14.18,12.42,22.88,19.12,946.0,0.0,0.0,0.0,0.0,93.8,21.0,31.0,66.02
08/14/2018 13:57:04.793333,39.783685,-104.989792,19.74,12.12,21.08,18.4,13.1,11.13,19.55,16.13,946.0,0.0,0.0,0.0,0.0,93.8,17.84,31.0,66.02
08/14/2018 14:07:05.870000,39.783685,-104.989792,20.62,12.66,23.12,18.12,13.32,12.0,21.6,17.08,946.0,0.0,0.0,0.0,0.0,93.3,19.34,31.0,66.56
08/14/2018 14:08:05.706666,39.783685,-104.989792,26.3,17.42,27.63,24.97,17.88,16.97,25.68,23.08,946.0,0.0,0.0,0.0,0.0,93.2,24.38,31.0,66.74
08/14/2018 14:09:05.563333,39.783685,-104.989792,29.9,19.74,33.05,26.75,21.03,18.45,30.0,25.12,946.0,0.0,0.0,0.0,0.0,92.9,27.56,31.0,66.92
08/14/2018 14:10:05.546666,39.783685,-104.989792,22.72,14.55,24.65,20.8,15.77,13.33,23.65,19.55,946.0,0.0,0.0,0.0,0.0,92.6,21.6,31.0,67.28
08/18/2018 18:41:04.150000,39.783685,-104.989792,10.5,7.75,10.0,11.0,7.0,8.5,9.5,10.5,946.0,0.0,0.0,0.0,0.0,84.3,10.0,31.0,67.82
08/18/2018 18:42:06.586666,39.783685,-104.989792,13.72,9.15,13.35,14.08,9.25,9.05,12.7,12.82,946.0,0.0,0.0,0.0,0.0,79.3,12.76,31.0,67.82
08/18/2018 18:43:05.420000,39.783685,-104.989792,10.18,6.98,10.57,9.8,7.5,6.47,9.9,9.63,946.0,0.0,0.0,0.0,0.0,80.1,9.77,31.0,67.64
08/18/2018 18:44:06.326666,39.783685,-104.989792,10.27,7.15,10.15,10.4,6.95,7.35,9.98,9.9,946.0,0.0,0.0,0.0,0.0,84.3,9.94,31.0,67.28
08/18/2018 18:45:05.300000,39.783685,-104.989792,11.51,7.51,12.0,11.02,7.47,7.55,10.33,9.88,946.0,0.0,0.0,0.0,0.0,85.9,10.11,31.0,67.28
08/18/2018 18:46:05.426666,39.783685,-104.989792,11.2,7.46,12.08,10.32,8.33,6.58,11.63,9.28,946.0,0.0,0.0,0.0,0.0,84.3,10.46,31.0,67.1
08/18/2018 18:47:06.086666,39.783685,-104.989792,11.91,7.69,11.97,11.85,8.28,7.1,11.62,10.27,946.0,0.0,0.0,0.0,0.0,86.4,10.94,31.0,66.92
08/18/2018 18:48:05.186666,39.783685,-104.989792,12.11,7.9,13.32,10.9,7.8,8.0,11.9,10.08,946.0,0.0,0.0,0.0,0.0,85.3,10.99,31.0,66.74
08/18/2018 18:49:14.226666,39.783685,-104.989792,11.23,7.71,11.43,11.02,7.85,7.57,10.82,10.57,946.0,0.0,0.0,0.0,0.0,83.8,10.69,31.0,66.74
08/18/2018 18:50:04.590000,39.783685,-104.989792,11.88,7.86,12.0,11.77,7.37,8.35,9.93,11.37,946.0,0.0,0.0,0.0,0.0,87.6,10.65,31.0,66.56
08/18/2018 18:51:05.433333,39.783685,-104.989792,12.94,7.85,14.48,11.4,8.17,7.53,12.73,10.6,946.0,0.0,0.0,0.0,0.0,85.0,11.67,31.0,66.74
08/18/2018 18:52:05.393333,39.783685,-104.989792,11.88,7.96,12.68,11.07,8.22,7.7,12.28,10.58,946.0,0.0,0.0,0.0,0.0,86.3,11.43,30.0,66.56
08/18/2018 18:53:05.536666,39.783685,-104.989792,13.27,8.57,14.0,12.53,9.02,8.13,12.77,11.82,946.0,0.0,0.0,0.0,0.0,88.8,12.29,31.0,66.74
08/18/2018 18:54:05.810000,39.783685,-104.989792,12.05,8.04,13.37,10.73,8.25,7.83,12.05,10.23,946.0,0.0,0.0,0.0,0.0,88.3,11.14,31.0,66.74
08/18/2018 18:55:05.993333,39.783685,-104.989792,12.14,8.63,12.57,11.72,8.75,8.52,11.85,11.55,946.0,0.0,0.0,0.0,0.0,86.2,11.7,31.0,66.74
08/18/2018 18:56:05.680000,39.783685,-104.989792,9.93,7.23,10.25,9.62,7.15,7.3,9.65,9.58,946.0,0.0,0.0,0.0,0.0,86.2,9.62,31.0,66.92
08/18/2018 18:57:05.886666,39.783685,-104.989792,10.52,7.24,11.0,10.03,7.1,7.38,10.37,9.28,946.0,0.0,0.0,0.0,0.0,84.2,9.83,30.0,67.1
08/18/2018 18:58:04.783333,39.783685,-104.989792,11.5,7.48,12.62,10.38,6.9,8.05,11.45,10.17,946.0,0.0,0.0,0.0,0.0,86.2,10.81,31.0,67.28
08/18/2018 18:59:05.483333,39.783685,-104.989792,11.14,7.22,10.8,11.48,6.98,7.47,10.75,10.7,946.0,0.0,0.0,0.0,0.0,88.9,10.73,31.0,67.46
08/18/2018 19:00:05.503333,39.783685,-104.989792,11.01,7.19,9.18,12.83,6.45,7.93,9.03,11.0,946.0,0.0,0.0,0.0,0.0,84.6,10.02,30.0,67.46
08/18/2018 19:01:06.093333,39.783685,-104.989792,9.45,6.87,10.18,8.72,6.8,6.93,10.08,8.52,946.0,0.0,0.0,0.0,0.0,84.9,9.3,30.0,67.82
08/18/2018 19:02:05.596666,39.783685,-104.989792,10.68,6.93,11.4,9.97,6.87,7.0,10.1,9.05,946.0,0.0,0.0,0.0,0.0,85.6,9.58,31.0,67.82
08/18/2018 19:03:05.030000,39.783685,-104.989792,10.18,6.46,11.45,8.92,6.02,6.9,9.45,8.92,946.0,0.0,0.0,0.0,0.0,84.7,9.18,30.0,68.0
08/18/2018 19:04:05.146666,39.783685,-104.989792,10.98,7.33,11.45,10.5,7.4,7.27,10.83,10.13,946.0,0.0,0.0,0.0,0.0,82.6,10.48,31.0,68.18
08/18/2018 19:05:05.366666,39.783685,-104.989792,10.98,7.12,11.35,10.6,7.25,7.0,10.75,10.18,946.0,0.0,0.0,0.0,0.0,82.3,10.47,30.0,68.18
08/18/2018 19:06:05.210000,39.783685,-104.989792,10.74,7.28,11.1,10.38,7.2,7.37,10.95,9.73,946.0,0.0,0.0,0.0,0.0,82.5,10.34,31.0,68.36
08/18/2018 19:07:05.090000,39.783685,-104.989792,9.87,6.38,9.93,9.8,6.07,6.7,9.47,9.33,946.0,0.0,0.0,0.0,0.0,84.5,9.4,31.0,68.54
08/18/2018 19:08:05.073333,39.783685,-104.989792,12.62,8.37,13.35,11.88,8.82,7.92,12.57,11.48,946.0,0.0,0.0,0.0,0.0,79.7,12.02,31.0,68.72
08/18/2018 19:09:05.120000,39.783685,-104.989792,12.96,8.97,13.17,12.75,8.92,9.02,12.63,11.72,946.0,0.0,0.0,0.0,0.0,78.4,12.17,31.0,68.9
08/18/2018 19:10:05.073333,39.783685,-104.989792,12.03,8.89,12.87,11.2,8.73,9.05,12.73,11.0,946.0,0.0,0.0,0.0,0.0,76.2,11.87,31.0,69.08
08/18/2018 19:11:04.946666,39.783685,-104.989792,14.43,10.37,14.53,14.32,10.35,10.38,13.75,13.43,946.0,0.0,0.0,0.0,0.0,76.0,13.59,31.0,69.26
08/18/2018 19:12:05.666666,39.783685,-104.989792,15.78,10.14,15.78,15.78,10.12,10.17,14.47,13.87,946.0,0.0,0.0,0.0,0.0,76.7,14.17,31.0,69.62
08/18/2018 19:13:04.623333,39.783685,-104.989792,12.78,9.67,12.4,13.17,9.65,9.7,12.35,12.92,946.0,0.0,0.0,0.0,0.0,74.9,12.63,30.0,69.98
08/18/2018 19:14:07.940000,39.783685,-104.989792,12.91,9.52,13.47,12.35,9.47,9.58,12.93,11.97,946.0,0.0,0.0,0.0,0.0,74.2,12.45,31.0,70.34
08/18/2018 19:15:05.476666,39.783685,-104.989792,13.57,9.34,12.88,14.27,8.48,10.2,12.0,13.88,946.0,0.0,0.0,0.0,0.0,74.1,12.94,30.0,70.52
08/18/2018 19:16:04.473333,39.783685,-104.989792,17.18,12.98,17.63,16.73,13.1,12.85,16.88,16.03,946.0,0.0,0.0,0.0,0.0,73.1,16.46,31.0,70.7
08/18/2018 19:17:05.113333,39.783685,-104.989792,15.43,10.53,15.28,15.57,10.5,10.57,14.65,14.38,946.0,0.0,0.0,0.0,0.0,72.1,14.52,31.0,71.06
08/18/2018 19:18:05.136666,39.783685,-104.989792,16.12,11.17,15.73,16.52,11.6,10.73,15.03,14.88,946.0,0.0,0.0,0.0,0.0,71.2,14.96,31.0,71.24
08/18/2018 19:19:05.103333,39.783685,-104.989792,13.56,9.16,15.03,12.08,9.7,8.62,14.33,11.93,946.0,0.0,0.0,0.0,0.0,69.8,13.13,31.0,71.42
08/18/2018 19:20:05.073333,39.783685,-104.989792,12.92,9.06,14.17,11.67,9.4,8.72,13.25,11.58,946.0,0.0,0.0,0.0,0.0,71.2,12.42,31.0,71.6
08/18/2018 19:21:05.123333,39.783685,-104.989792,11.61,7.71,11.32,11.9,7.47,7.95,10.67,11.6,946.0,0.0,0.0,0.0,0.0,68.6,11.13,31.0,71.78
08/18/2018 19:22:03.983333,39.783685,-104.989792,11.29,7.56,9.93,12.65,7.5,7.62,9.93,11.47,946.0,0.0,0.0,0.0,0.0,70.2,10.7,31.0,71.78
08/18/2018 19:23:04.800000,39.783685,-104.989792,12.15,8.01,12.33,11.97,7.95,8.07,10.88,11.23,946.0,0.0,0.0,0.0,0.0,70.1,11.06,31.0,71.96
08/18/2018 19:24:05.050000,39.783685,-104.989792,12.14,7.9,11.6,12.68,7.67,8.13,10.85,12.13,946.0,0.0,0.0,0.0,0.0,69.2,11.49,30.0,71.96
08/18/2018 19:25:05.100000,39.783685,-104.989792,11.16,8.29,11.13,11.18,7.7,8.88,10.2,10.55,946.0,0.0,0.0,0.0,0.0,70.0,10.38,31.0,71.96
08/18/2018 19:26:05.196666,39.783685,-104.989792,11.87,8.04,13.15,10.58,8.02,8.07,11.83,9.78,946.0,0.0,0.0,0.0,0.0,71.7,10.81,31.0,72.14
08/18/2018 19:27:05.460000,39.783685,-104.989792,11.8,8.01,12.02,11.58,8.07,7.95,11.27,10.53,946.0,0.0,0.0,0.0,0.0,68.9,10.9,31.0,72.14
08/18/2018 19:28:04.283333,39.783685,-104.989792,12.61,8.32,12.38,12.83,8.13,8.5,11.67,11.4,946.0,0.0,0.0,0.0,0.0,72.1,11.53,31.0,72.14
08/18/2018 19:29:07.636666,39.783685,-104.989792,12.03,8.39,11.92,12.15,8.38,8.4,11.78,11.33,946.0,0.0,0.0,0.0,0.0,72.0,11.56,31.0,72.5
08/18/2018 19:30:05.466666,39.783685,-104.989792,12.84,8.61,13.3,12.38,8.37,8.85,12.75,11.8,946.0,0.0,0.0,0.0,0.0,69.6,12.27,31.0,72.68
08/18/2018 19:31:04.253333,39.783685,-104.989792,11.45,7.37,12.63,10.27,7.68,7.05,11.07,9.4,946.0,0.0,0.0,0.0,0.0,71.1,10.23,31.0,73.04
08/18/2018 19:32:04.840000,39.783685,-104.989792,12.43,8.2,13.13,11.73,8.27,8.13,12.77,10.98,946.0,0.0,0.0,0.0,0.0,70.4,11.88,31.0,73.22
08/18/2018 19:33:04.836666,39.783685,-104.989792,12.49,8.59,12.77,12.22,8.9,8.28,12.38,10.75,946.0,0.0,0.0,0.0,0.0,68.7,11.57,31.0,73.4
08/18/2018 19:34:04.813333,39.783685,-104.989792,11.42,8.17,11.27,11.57,8.02,8.32,10.57,11.17,946.0,0.0,0.0,0.0,0.0,66.0,10.87,31.0,73.4
08/18/2018 19:35:04.456666,39.783685,-104.989792,11.62,8.58,11.82,11.42,8.62,8.55,11.82,11.23,946.0,0.0,0.0,0.0,0.0,65.9,11.52,30.0,73.4
08/18/2018 19:36:04.446666,39.783685,-104.989792,11.54,7.74,12.95,10.13,8.02,7.47,11.83,10.13,946.0,0.0,0.0,0.0,0.0,67.1,10.98,31.0,73.4
08/18/2018 19:37:04.273333,39.783685,-104.989792,13.83,8.39,13.63,14.03,8.42,8.37,11.55,12.87,946.0,0.0,0.0,0.0,0.0,67.8,12.21,30.0,73.76
08/18/2018 19:38:04.156666,39.783685,-104.989792,12.23,8.39,11.92,12.53,7.77,9.02,10.93,12.0,946.0,0.0,0.0,0.0,0.0,65.7,11.47,31.0,73.94
08/18/2018 19:39:04.086666,39.783685,-104.989792,13.06,8.69,12.92,13.2,8.83,8.55,11.92,12.35,946.0,0.0,0.0,0.0,0.0,62.7,12.13,30.0,73.94
08/18/2018 19:40:04.996666,39.783685,-104.989792,12.31,7.98,12.9,11.72,8.03,7.92,11.65,11.47,946.0,0.0,0.0,0.0,0.0,62.8,11.56,30.0,73.94
08/18/2018 19:41:25.186666,39.783685,-104.989792,10.5,7.19,10.25,10.75,6.7,7.68,9.9,10.12,946.0,0.0,0.0,0.0,0.0,62.2,10.01,29.0,73.76
08/18/2018 19:42:04.570000,39.783685,-104.989792,11.11,7.66,11.15,11.07,7.25,8.07,10.2,10.63,946.0,0.0,0.0,0.0,0.0,62.9,10.42,30.0,74.12
08/18/2018 19:43:05.203333,39.783685,-104.989792,12.36,7.99,12.87,11.85,8.53,7.45,11.87,11.23,946.0,0.0,0.0,0.0,0.0,61.8,11.55,30.0,73.94
08/18/2018 19:44:05.263333,39.783685,-104.989792,12.49,8.52,12.27,12.72,8.4,8.63,11.72,12.03,946.0,0.0,0.0,0.0,0.0,62.2,11.88,31.0,73.76
08/18/2018 19:45:05.553333,39.783685,-104.989792,11.93,7.84,12.08,11.78,7.83,7.85,11.08,11.07,946.0,0.0,0.0,0.0,0.0,60.7,11.07,31.0,74.12
08/18/2018 19:46:04.883333,39.783685,-104.989792,10.82,7.28,10.93,10.7,7.15,7.4,10.57,10.25,946.0,0.0,0.0,0.0,0.0,61.6,10.41,31.0,74.12
08/18/2018 19:47:04.953333,39.783685,-104.989792,11.53,7.81,10.7,12.37,7.3,8.32,10.27,11.25,946.0,0.0,0.0,0.0,0.0,61.5,10.76,31.0,74.12
08/18/2018 19:48:04.093333,39.783685,-104.989792,12.91,8.11,14.42,11.4,8.02,8.2,12.12,11.1,946.0,0.0,0.0,0.0,0.0,60.0,11.61,31.0,74.48
08/18/2018 19:49:04.926666,39.783685,-104.989792,11.48,7.9,11.1,11.85,7.68,8.12,10.62,10.68,946.0,0.0,0.0,0.0,0.0,59.9,10.65,30.0,74.66
08/18/2018 19:50:04.756666,39.783685,-104.989792,12.11,8.56,13.02,11.2,8.6,8.52,12.48,10.98,946.0,0.0,0.0,0.0,0.0,59.4,11.73,31.0,74.84
08/18/2018 19:51:04.623333,39.783685,-104.989792,11.08,7.82,10.82,11.35,7.63,8.02,10.13,10.67,946.0,0.0,0.0,0.0,0.0,59.0,10.4,31.0,75.02
08/18/2018 19:52:04.430000,39.783685,-104.989792,12.55,7.74,13.8,11.3,7.73,7.75,13.32,10.3,946.0,0.0,0.0,0.0,0.0,58.3,11.81,30.0,75.38
08/18/2018 19:53:05.940000,39.783685,-104.989792,11.61,7.57,11.33,11.88,7.28,7.85,10.5,11.35,946.0,0.0,0.0,0.0,0.0,58.9,10.93,31.0,75.56
08/18/2018 19:54:04.296666,39.783685,-104.989792,11.33,7.79,11.43,11.23,6.93,8.65,10.77,10.88,946.0,0.0,0.0,0.0,0.0,58.4,10.82,31.0,75.38
08/18/2018 19:55:04.923333,39.783685,-104.989792,10.49,7.33,11.35,9.63,7.4,7.27,10.47,9.43,946.0,0.0,0.0,0.0,0.0,59.1,9.95,30.0,75.56
08/18/2018 19:56:04.740000,39.783685,-104.989792,11.13,7.24,11.88,10.38,7.25,7.23,10.55,10.28,946.0,0.0,0.0,0.0,0.0,58.1,10.42,31.0,75.74
08/18/2018 19:57:04.730000,39.783685,-104.989792,9.99,6.44,10.88,9.1,6.75,6.13,9.62,8.47,946.0,0.0,0.0,0.0,0.0,58.2,9.04,31.0,75.92
08/18/2018 19:58:05.496666,39.783685,-104.989792,10.48,7.21,11.4,9.55,7.68,6.73,10.05,9.23,946.0,0.0,0.0,0.0,0.0,57.3,9.64,31.0,75.92
08/18/2018 19:59:04.906666,39.783685,-104.989792,11.31,8.53,11.73,10.88,9.07,8.0,11.55,10.08,946.0,0.0,0.0,0.0,0.0,57.0,10.82,31.0,75.74
08/19/2018 01:23:05.943333,39.783685,-104.989792,12.1,7.9,11.9,12.29,7.57,8.24,11.71,10.31,946.0,0.0,0.0,0.0,0.0,48.5,11.01,30.0,75.02
08/19/2018 01:24:05.890000,39.783685,-104.989792,11.78,7.22,11.47,12.1,7.42,7.02,11.15,10.3,946.0,0.0,0.0,0.0,0.0,48.5,10.73,30.0,75.2
08/19/2018 14:12:05.493333,39.783685,-104.989792,31.1,17.44,34.67,27.53,18.02,16.87,29.15,24.6,946.0,0.0,0.0,0.0,0.0,87.0,26.87,30.0,61.88
08/19/2018 14:13:05.633333,39.783685,-104.989792,31.87,18.29,34.13,29.6,19.28,17.3,30.93,27.27,946.0,0.0,0.0,0.0,0.0,86.2,29.1,31.0,61.88
08/19/2018 14:15:04.743333,39.783685,-104.989792,29.6,16.72,30.68,28.53,16.59,16.85,28.0,25.24,946.0,0.0,0.0,0.0,0.0,85.7,26.62,30.0,62.06
08/19/2018 14:23:04.930000,39.783685,-104.989792,27.72,15.73,26.62,28.82,16.37,15.1,24.58,25.42,946.0,0.0,0.0,0.0,0.0,83.1,25.0,30.0,62.6
08/19/2018 14:38:03.780000,39.783685,-104.989792,32.0,19.24,33.58,30.42,19.36,19.11,29.5,26.61,946.0,0.0,0.0,0.0,0.0,80.1,28.06,31.0,63.14
08/19/2018 14:39:04.553333,39.783685,-104.989792,31.98,16.89,33.77,30.2,17.07,16.72,29.72,27.22,946.0,0.0,0.0,0.0,0.0,80.1,28.47,31.0,63.14
08/19/2018 14:50:04.506666,39.783685,-104.989792,28.15,16.11,31.67,24.64,15.96,16.25,27.16,23.35,946.0,0.0,0.0,0.0,0.0,78.1,25.25,30.0,63.14
08/19/2018 14:51:05.090000,39.783685,-104.989792,31.59,16.88,31.0,32.18,17.62,16.15,28.57,28.15,946.0,0.0,0.0,0.0,0.0,78.6,28.36,30.0,63.14
08/19/2018 14:52:05.766666,39.783685,-104.989792,30.15,16.68,32.65,27.65,17.37,16.0,29.82,25.05,946.0,0.0,0.0,0.0,0.0,78.4,27.43,30.0,63.14
08/19/2018 14:53:04.613333,39.783685,-104.989792,29.17,16.34,31.48,26.85,17.12,15.57,27.43,24.62,946.0,0.0,0.0,0.0,0.0,78.4,26.02,31.0,63.14
08/19/2018 14:54:04.600000,39.783685,-104.989792,30.6,16.97,32.83,28.37,17.3,16.65,29.27,24.98,946.0,0.0,0.0,0.0,0.0,78.3,27.12,30.0,63.32
08/19/2018 14:55:04.840000,39.783685,-104.989792,33.04,16.97,33.28,32.8,17.22,16.72,29.58,28.87,946.0,0.0,0.0,0.0,0.0,78.2,29.23,30.0,63.14
08/19/2018 14:56:04.816666,39.783685,-104.989792,26.92,15.3,28.85,24.98,16.28,14.32,26.52,23.07,946.0,0.0,0.0,0.0,0.0,78.4,24.79,30.0,63.32
08/21/2018 15:44:04.450000,39.783685,-104.989792,34.83,18.48,36.09,33.58,19.18,17.79,30.58,29.76,946.0,0.0,0.0,0.0,0.0,61.7,30.17,31.0,62.6
08/21/2018 15:46:06.360000,39.783685,-104.989792,42.55,22.8,42.48,42.63,23.07,22.54,35.2,36.21,946.0,0.0,0.0,0.0,0.0,62.2,35.71,30.0,62.6
08/21/2018 15:47:05.433333,39.783685,-104.989792,44.8,23.62,45.33,44.27,23.7,23.53,36.93,36.95,946.0,0.0,0.0,0.0,0.0,59.7,36.94,30.0,62.78
08/21/2018 15:48:05.416666,39.783685,-104.989792,39.9,20.06,40.25,39.55,20.52,19.6,33.78,33.65,946.0,0.0,0.0,0.0,0.0,59.3,33.72,30.0,62.96
08/21/2018 15:49:05.603333,39.783685,-104.989792,39.09,19.62,41.55,36.63,20.77,18.47,34.17,31.95,946.0,0.0,0.0,0.0,0.0,59.2,33.06,31.0,63.14
08/21/2018 15:50:06.603333,39.783685,-104.989792,38.53,19.37,38.02,39.03,20.8,17.93,33.03,33.53,946.0,0.0,0.0,0.0,0.0,59.4,33.28,30.0,63.5
08/21/2018 15:51:05.393333,39.783685,-104.989792,41.24,20.33,40.0,42.48,20.63,20.03,33.87,35.45,946.0,0.0,0.0,0.0,0.0,59.4,34.66,31.0,63.5
08/21/2018 15:52:13.456666,39.783685,-104.989792,42.78,20.58,45.22,40.35,20.92,20.25,35.57,33.22,946.0,0.0,0.0,0.0,0.0,58.3,34.39,31.0,63.68
08/21/2018 15:53:13.996666,39.783685,-104.989792,42.73,21.07,43.22,42.25,21.5,20.63,35.23,35.1,946.0,0.0,0.0,0.0,0.0,57.6,35.17,31.0,63.68
08/21/2018 15:54:05.496666,39.783685,-104.989792,42.7,20.45,44.3,41.1,20.32,20.58,35.2,34.52,946.0,0.0,0.0,0.0,0.0,57.4,34.86,30.0,63.86
08/21/2018 15:55:05.893333,39.783685,-104.989792,43.02,21.31,44.28,41.75,21.37,21.25,35.08,34.57,946.0,0.0,0.0,0.0,0.0,57.3,34.82,31.0,63.86
08/21/2018 15:56:05.626666,39.783685,-104.989792,38.93,19.33,40.68,37.17,19.78,18.88,33.28,33.1,946.0,0.0,0.0,0.0,0.0,57.4,33.19,31.0,64.04
08/21/2018 15:57:05.553333,39.783685,-104.989792,42.17,19.67,41.48,42.87,20.53,18.82,33.95,34.55,946.0,0.0,0.0,0.0,0.0,57.5,34.25,31.0,64.22
08/21/2018 15:58:04.936666,39.783685,-104.989792,40.83,19.75,39.98,41.68,20.03,19.47,33.37,34.85,946.0,0.0,0.0,0.0,0.0,57.6,34.11,30.0,64.22
08/21/2018 15:59:08.316666,39.783685,-104.989792,40.83,21.09,42.57,39.1,20.88,21.3,34.1,34.22,946.0,0.0,0.0,0.0,0.0,57.4,34.16,31.0,64.22
08/21/2018 16:00:05.096666,39.783685,-104.989792,42.8,21.2,42.77,42.83,20.32,22.08,34.83,36.08,946.0,0.0,0.0,0.0,0.0,57.2,35.46,31.0,64.4
08/21/2018 16:01:05.066666,39.783685,-104.989792,43.48,21.36,43.13,43.83,21.18,21.53,34.55,35.62,946.0,0.0,0.0,0.0,0.0,57.3,35.08,31.0,64.4
08/21/2018 16:02:06.356666,39.783685,-104.989792,43.97,21.25,44.25,43.7,21.3,21.2,36.05,35.6,946.0,0.0,0.0,0.0,0.0,57.8,35.82,31.0,64.76
08/21/2018 16:03:05.306666,39.783685,-104.989792,41.97,21.06,41.5,42.43,21.2,20.92,35.05,34.98,946.0,0.0,0.0,0.0,0.0,58.3,35.02,31.0,64.58
08/21/2018 16:04:05.576666,39.783685,-104.989792,43.91,21.73,42.92,44.9,21.98,21.48,35.22,35.95,946.0,0.0,0.0,0.0,0.0,59.6,35.58,30.0,64.76
08/21/2018 16:05:04.436666,39.783685,-104.989792,43.72,21.35,45.55,41.88,21.6,21.1,36.6,34.72,946.0,0.0,0.0,0.0,0.0,60.6,35.66,30.0,64.76
08/21/2018 16:06:05.270000,39.783685,-104.989792,48.35,23.68,46.5,50.2,22.93,24.43,37.0,38.5,946.0,0.0,0.0,0.0,0.0,61.9,37.75,30.0,64.76
08/21/2018 16:07:06.140000,39.783685,-104.989792,48.97,23.52,49.07,48.87,24.1,22.93,38.52,38.53,946.0,0.0,0.0,0.0,0.0,61.2,38.53,31.0,64.76
