InstrumentName, Northeast Early (CS10),,,,,,,,,,,,,,,,,,
StartTime, 2018-08-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2018-08-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
08/10/2018 16:57:04.976666,39.739045,-105.195146,5.42,5.24,8.47,2.37,5.48,5.0,8.08,6.0,1099.0,0.0,0.0,0.0,0.0,33.7,7.04,6.0,78.8
08/10/2018 16:58:05.203333,39.739045,-105.195146,5.07,5.06,7.18,2.95,5.0,5.12,7.03,7.0,1099.0,0.0,0.0,0.0,0.0,33.5,7.02,6.0,78.62
08/10/2018 16:59:04.056666,39.739045,-105.195146,6.01,5.12,8.17,3.85,5.22,5.03,8.15,8.0,1099.0,0.0,0.0,0.0,0.0,33.5,8.07,6.0,78.62
08/10/2018 17:00:05.450000,39.739045,-105.195146,5.78,5.47,8.17,3.38,5.63,5.3,7.67,8.0,1099.0,0.0,0.0,0.0,0.0,33.5,7.83,6.0,78.8
08/10/2018 17:01:04.280000,39.739045,-105.195146,5.87,5.72,8.33,3.4,6.2,5.25,8.23,8.0,1099.0,0.0,0.0,0.0,0.0,33.5,8.12,6.0,78.8
08/10/2018 17:02:04.883333,39.739045,-105.195146,5.39,4.9,8.65,2.13,5.65,4.15,7.97,6.0,1099.0,0.0,0.0,0.0,0.0,33.6,6.98,5.0,78.8
08/10/2018 17:03:03.806666,39.739045,-105.195146,5.06,4.95,8.38,1.73,5.12,4.78,7.48,6.0,1099.0,0.0,0.0,0.0,0.0,33.8,6.74,6.0,78.8
08/10/2018 17:04:05.540000,39.739045,-105.195146,6.23,5.9,8.98,3.47,5.98,5.82,8.98,8.0,1099.0,0.0,0.0,0.0,0.0,33.6,8.49,6.0,78.8
08/10/2018 17:05:04.410000,39.739045,-105.195146,5.78,5.41,8.07,3.5,5.3,5.52,8.07,8.0,1099.0,0.0,0.0,0.0,0.0,33.7,8.03,6.0,78.8
08/10/2018 17:06:04.930000,39.739045,-105.195146,5.55,5.12,8.05,3.05,5.65,4.58,7.9,7.0,1099.0,0.0,0.0,0.0,0.0,33.7,7.45,6.0,78.98
08/10/2018 17:07:04.606666,39.739045,-105.195146,4.72,4.52,7.33,2.12,4.82,4.23,6.8,6.0,1099.0,0.0,0.0,0.0,0.0,33.7,6.4,6.0,78.8
08/10/2018 17:08:05.213333,39.739045,-105.195146,4.57,4.57,7.08,2.05,4.57,4.58,6.73,6.0,1099.0,0.0,0.0,0.0,0.0,33.7,6.37,6.0,78.98
08/10/2018 17:09:04.250000,39.739045,-105.195146,5.72,5.13,8.98,2.45,5.78,4.48,8.7,7.0,1099.0,0.0,0.0,0.0,0.0,33.7,7.85,5.0,78.8
08/10/2018 17:10:04.896666,39.739045,-105.195146,5.45,5.18,8.55,2.35,5.8,4.55,8.35,7.0,1099.0,0.0,0.0,0.0,0.0,33.8,7.68,6.0,78.98
08/10/2018 17:11:04.433333,39.739045,-105.195146,5.03,4.87,8.8,1.27,5.6,4.13,7.9,6.0,1099.0,0.0,0.0,0.0,0.0,34.1,6.95,6.0,78.8
08/10/2018 17:12:04.950000,39.739045,-105.195146,5.29,5.31,7.35,3.23,5.4,5.22,7.25,7.0,1099.0,0.0,0.0,0.0,0.0,34.1,7.12,5.0,78.8
08/10/2018 17:13:04.466666,39.739045,-105.195146,5.18,5.18,7.95,2.4,5.28,5.08,7.45,7.0,1099.0,0.0,0.0,0.0,0.0,39.0,7.22,5.0,78.98
08/10/2018 17:14:05.886666,39.739045,-105.195146,5.05,4.76,7.37,2.73,4.88,4.63,7.02,7.0,1099.0,0.0,0.0,0.0,0.0,34.3,7.01,5.0,78.98
08/10/2018 17:15:05.443333,39.739045,-105.195146,5.47,5.07,9.2,1.75,5.58,4.57,8.52,6.0,1099.0,0.0,0.0,0.0,0.0,34.2,7.26,5.0,78.98
08/10/2018 18:48:05.870000,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,5.0,-1.0
08/10/2018 18:49:26.830000,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,3.0,-1.0
08/10/2018 18:50:05.490000,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,4.0,-1.0
08/10/2018 18:51:06.386666,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,4.0,-1.0
08/10/2018 18:52:05.623333,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,4.0,-1.0
08/10/2018 18:53:06.216666,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,5.0,-1.0
08/10/2018 18:54:05.423333,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,4.0,-1.0
08/10/2018 18:55:06.303333,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,4.0,-1.0
08/10/2018 18:56:05.723333,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,4.0,-1.0
08/10/2018 18:57:26.476666,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,3.0,-1.0
08/10/2018 18:58:05.670000,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,3.0,-1.0
08/10/2018 18:59:26.486666,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,4.0,-1.0
08/10/2018 19:00:05.710000,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,4.0,-1.0
08/10/2018 19:01:27.043333,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,4.0,-1.0
08/10/2018 19:02:05.256666,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,5.0,-1.0
08/10/2018 19:03:10.276666,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,4.0,-1.0
08/10/2018 19:04:30.850000,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,3.0,-1.0
08/10/2018 19:05:05.556666,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,4.0,-1.0
08/10/2018 19:06:26.420000,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,4.0,-1.0
08/10/2018 19:07:05.800000,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,4.0,-1.0
08/10/2018 19:08:05.236666,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,4.0,-1.0
08/10/2018 19:09:04.983333,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,5.0,-1.0
08/10/2018 19:10:05.283333,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,6.0,-1.0
08/10/2018 19:11:07.930000,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,3.0,-1.0
08/10/2018 19:14:05.526666,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,3.0,-1.0
08/10/2018 19:16:02.266666,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,3.0,-1.0
08/10/2018 19:17:05.950000,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,2.0,-1.0
08/10/2018 19:18:05.720000,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,2.0,-1.0
08/10/2018 19:19:06.356666,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,3.0,-1.0
08/10/2018 19:23:54.363333,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,9.0,-1.0
08/10/2018 19:24:02.493333,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,9.0,-1.0
08/10/2018 19:25:04.966666,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,9.0,-1.0
08/10/2018 19:26:05.293333,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,8.0,-1.0
08/10/2018 19:27:25.950000,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,9.0,-1.0
08/10/2018 19:28:05.003333,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,8.0,-1.0
08/10/2018 19:29:05.283333,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,10.0,-1.0
08/10/2018 19:30:04.676666,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,10.0,-1.0
08/10/2018 19:31:04.990000,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,10.0,-1.0
08/10/2018 19:32:05.123333,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,10.0,-1.0
08/10/2018 19:33:25.860000,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,9.0,-1.0
08/10/2018 19:34:04.770000,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,7.0,-1.0
08/10/2018 19:35:04.966666,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,9.0,-1.0
08/10/2018 19:36:25.443333,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,9.0,-1.0
08/10/2018 19:37:03.670000,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,9.0,-1.0
08/10/2018 19:38:04.160000,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,9.0,-1.0
08/10/2018 19:39:04.300000,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,9.0,-1.0
08/10/2018 19:40:04.496666,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,8.0,-1.0
08/10/2018 19:41:04.680000,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,9.0,-1.0
08/10/2018 19:42:04.960000,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,7.0,-1.0
08/10/2018 19:43:25.416666,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,8.0,-1.0
08/10/2018 19:44:03.926666,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,8.0,-1.0
08/10/2018 19:45:04.886666,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,9.0,-1.0
08/10/2018 19:46:25.450000,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,9.0,-1.0
08/10/2018 19:47:03.690000,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,8.0,-1.0
08/10/2018 19:48:16.050000,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,8.0,-1.0
08/13/2018 14:25:09.016666,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,9.0,-1.0
08/13/2018 14:26:05.236666,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,8.0,-1.0
08/13/2018 14:27:04.510000,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,8.0,-1.0
08/13/2018 14:28:05.696666,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,8.0,-1.0
08/13/2018 14:29:06.310000,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,7.0,-1.0
08/13/2018 14:30:04.826666,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,7.0,-1.0
08/13/2018 14:31:05.646666,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,8.0,-1.0
08/13/2018 14:32:05.333333,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,8.0,-1.0
08/13/2018 14:33:05.460000,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,6.0,-1.0
08/13/2018 14:34:05.766666,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,7.0,-1.0
08/14/2018 15:39:03.963333,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,4.0,-1.0
08/14/2018 15:40:06.630000,39.739045,-105.195146,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1.0,1.0,1.0,0.0,-1.0,-1.0,4.0,-1.0
08/14/2018 16:08:03.413333,,,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7768.0,1.0,1.0,1.0,0.0,-1.0,-1.0,10.0,-1.0
08/14/2018 16:09:05.870000,39.730559,-105.204143,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,946.0,1.0,1.0,1.0,0.0,-1.0,-1.0,10.0,-1.0
08/14/2018 16:10:06.446666,,,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7768.0,1.0,1.0,1.0,0.0,-1.0,-1.0,9.0,-1.0
08/14/2018 16:11:06.310000,,,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7768.0,1.0,1.0,1.0,0.0,-1.0,-1.0,10.0,-1.0
08/14/2018 16:14:05.453333,39.730559,-105.204143,9.93,5.84,8.92,10.94,5.75,5.94,8.1,9.0,946.0,0.0,0.0,0.0,0.0,38.1,8.55,10.0,78.26
08/14/2018 16:15:06.156666,39.730559,-105.204143,9.6,5.92,9.15,10.05,5.43,6.4,8.05,9.0,946.0,0.0,0.0,0.0,0.0,38.2,8.52,9.0,78.26
08/14/2018 16:16:05.810000,39.730559,-105.204143,10.34,5.87,10.03,10.65,5.6,6.15,9.27,12.0,946.0,0.0,0.0,0.0,0.0,38.4,10.63,10.0,78.26
08/14/2018 16:17:05.846666,39.730559,-105.204143,9.84,6.42,11.87,7.82,6.2,6.63,10.0,12.0,946.0,0.0,0.0,0.0,0.0,38.3,11.0,9.0,78.26
08/14/2018 16:18:05.526666,39.730559,-105.204143,8.44,5.74,10.73,6.15,5.38,6.1,8.57,10.0,946.0,0.0,0.0,0.0,0.0,38.0,9.28,10.0,78.44
08/14/2018 16:19:06.080000,39.730559,-105.204143,9.06,6.22,10.92,7.2,6.15,6.28,9.47,11.0,946.0,0.0,0.0,0.0,0.0,38.1,10.23,10.0,78.44
08/14/2018 16:20:05.773333,39.730559,-105.204143,8.97,5.76,12.1,5.83,5.32,6.2,10.77,10.0,946.0,0.0,0.0,0.0,0.0,38.1,10.38,9.0,78.26
08/14/2018 16:21:05.276666,39.730559,-105.204143,8.18,6.05,10.6,5.75,5.83,6.27,9.23,10.0,946.0,0.0,0.0,0.0,0.0,38.1,9.62,9.0,78.44
08/14/2018 16:22:05.856666,39.730559,-105.204143,6.53,5.96,9.6,3.45,6.0,5.92,9.35,10.0,946.0,0.0,0.0,0.0,0.0,38.0,9.68,9.0,78.26
08/14/2018 16:23:05.993333,39.730559,-105.204143,7.73,5.4,8.78,6.68,4.8,6.0,7.67,11.0,946.0,0.0,0.0,0.0,0.0,37.9,9.33,9.0,78.26
08/14/2018 16:24:05.576666,39.730559,-105.204143,7.49,6.12,11.3,3.68,5.95,6.28,8.53,10.0,946.0,0.0,0.0,0.0,0.0,37.8,9.27,3.0,78.44
08/14/2018 16:25:05.876666,39.730559,-105.204143,7.23,5.89,10.53,3.93,5.52,6.27,9.38,10.0,946.0,0.0,0.0,0.0,0.0,37.8,9.69,4.0,78.26
08/14/2018 16:26:05.646666,39.730559,-105.204143,7.19,5.72,11.32,3.07,5.78,5.65,9.4,10.0,946.0,0.0,0.0,0.0,0.0,37.7,9.7,3.0,78.26
08/14/2018 16:27:06.443333,39.730559,-105.204143,11.33,5.48,11.33,4.22,5.48,5.15,9.67,9.0,946.0,0.0,1.0,0.0,0.0,37.8,9.67,5.0,78.26
08/14/2018 16:28:06.336666,39.730559,-105.204143,9.43,5.73,9.43,3.67,5.73,5.0,8.38,9.0,946.0,0.0,1.0,0.0,0.0,37.9,8.38,5.0,78.26
08/14/2018 16:29:05.963333,39.730559,-105.204143,8.55,4.6,8.55,3.67,4.6,5.0,7.98,9.0,946.0,0.0,1.0,0.0,0.0,37.8,7.98,5.0,78.26
08/14/2018 16:30:05.423333,39.730559,-105.204143,10.37,5.68,10.37,3.67,5.68,5.0,8.37,9.0,946.0,0.0,1.0,0.0,0.0,38.0,8.37,5.0,78.26
08/14/2018 16:31:06.300000,39.730559,-105.204143,10.5,5.58,10.5,3.67,5.58,5.0,9.05,9.0,946.0,0.0,1.0,0.0,0.0,37.6,9.05,2.0,78.26
08/14/2018 16:32:06.113333,39.730559,-105.204143,10.62,5.78,10.62,3.67,5.78,5.0,8.67,9.0,946.0,0.0,1.0,0.0,0.0,37.7,8.67,4.0,78.26
08/14/2018 16:33:05.810000,39.730559,-105.204143,9.23,5.38,9.23,3.67,5.38,5.0,8.67,9.0,946.0,0.0,1.0,0.0,0.0,37.7,8.67,7.0,78.26
08/14/2018 16:34:05.543333,39.730559,-105.204143,9.72,6.03,9.72,3.67,6.03,5.0,8.67,9.0,946.0,0.0,1.0,0.0,0.0,37.9,8.67,8.0,78.26
08/14/2018 16:35:06.190000,39.730559,-105.204143,12.7,5.07,12.7,3.67,5.07,5.0,9.73,9.0,946.0,0.0,1.0,0.0,0.0,38.2,9.73,7.0,78.26
08/14/2018 16:36:06.226666,39.730559,-105.204143,11.95,5.95,11.95,3.67,5.95,5.0,9.98,9.0,946.0,0.0,1.0,0.0,0.0,38.4,9.98,6.0,78.26
08/14/2018 16:37:05.866666,39.730559,-105.204143,10.8,5.58,10.8,3.67,5.58,5.0,9.55,9.0,946.0,0.0,1.0,0.0,0.0,38.5,9.55,7.0,78.26
08/14/2018 16:38:05.653333,39.730559,-105.204143,9.5,5.0,9.5,3.67,5.0,5.0,8.5,9.0,946.0,0.0,1.0,0.0,0.0,38.3,8.5,4.0,78.44
08/14/2018 16:39:05.273333,39.730559,-105.204143,143.57,38.37,143.57,3.67,38.37,5.0,107.52,9.0,946.0,0.0,1.0,0.0,0.0,38.3,107.52,5.0,78.44
08/14/2018 16:40:06.133333,39.730559,-105.204143,27.33,15.97,27.33,3.67,15.97,5.0,23.17,9.0,946.0,0.0,1.0,0.0,0.0,38.3,23.17,3.0,78.44
08/14/2018 16:41:05.760000,39.730559,-105.204143,14.8,9.72,14.8,3.67,9.72,5.0,14.15,9.0,946.0,0.0,1.0,0.0,0.0,38.4,14.15,5.0,78.26
08/14/2018 16:42:05.706666,39.730559,-105.204143,16.12,8.83,16.12,3.67,8.83,5.0,14.62,9.0,946.0,0.0,1.0,0.0,0.0,38.5,14.62,6.0,78.26
08/14/2018 16:43:05.623333,39.730559,-105.204143,16.75,9.4,16.75,3.67,9.4,5.0,13.63,9.0,946.0,0.0,1.0,0.0,0.0,38.5,13.63,5.0,78.08
08/14/2018 16:44:05.110000,39.730559,-105.204143,19.73,11.52,19.73,3.67,11.52,5.0,16.25,9.0,946.0,0.0,1.0,0.0,0.0,38.6,16.25,5.0,78.08
08/14/2018 16:45:07.696666,39.730559,-105.204143,18.08,10.77,18.08,3.67,10.77,5.0,15.2,9.0,946.0,0.0,1.0,0.0,0.0,38.6,15.2,5.0,78.08
08/14/2018 16:46:05.193333,39.730559,-105.204143,18.78,11.58,18.78,3.67,11.58,5.0,16.9,9.0,946.0,0.0,1.0,0.0,0.0,38.9,16.9,6.0,78.08
08/14/2018 16:47:05.336666,39.730559,-105.204143,20.55,11.62,20.55,3.67,11.62,5.0,18.03,9.0,946.0,0.0,1.0,0.0,0.0,38.7,18.03,6.0,77.9
08/14/2018 16:48:06.316666,39.730559,-105.204143,18.52,10.7,18.52,3.67,10.7,5.0,16.13,9.0,946.0,0.0,1.0,0.0,0.0,38.7,16.13,6.0,77.9
08/14/2018 16:49:05.806666,39.730559,-105.204143,16.98,10.6,16.98,3.67,10.6,5.0,16.07,9.0,946.0,0.0,1.0,0.0,0.0,38.8,16.07,6.0,77.9
08/14/2018 16:50:05.246666,39.730559,-105.204143,18.28,10.83,18.28,3.67,10.83,5.0,16.72,9.0,946.0,0.0,1.0,0.0,0.0,38.7,16.72,7.0,77.9
08/14/2018 16:51:05.923333,39.730559,-105.204143,16.93,10.37,16.93,3.67,10.37,5.0,15.95,9.0,946.0,0.0,1.0,0.0,0.0,38.6,15.95,6.0,77.9
08/14/2018 16:52:05.706666,39.730559,-105.204143,14.62,8.55,14.62,3.67,8.55,5.0,13.28,9.0,946.0,0.0,1.0,0.0,0.0,38.7,13.28,7.0,77.9
08/14/2018 16:53:05.203333,39.730559,-105.204143,16.48,9.78,16.48,3.67,9.78,5.0,14.98,9.0,946.0,0.0,1.0,0.0,0.0,38.8,14.98,6.0,77.9
08/14/2018 16:54:06.050000,39.730559,-105.204143,18.3,10.9,18.3,3.67,10.9,5.0,15.9,9.0,946.0,0.0,1.0,0.0,0.0,38.9,15.9,6.0,77.9
08/14/2018 16:55:05.600000,39.730559,-105.204143,15.4,10.0,15.4,3.67,10.0,5.0,14.92,9.0,946.0,0.0,1.0,0.0,0.0,39.7,14.92,8.0,77.9
08/14/2018 16:56:05.706666,39.730559,-105.204143,16.98,10.08,16.98,3.67,10.08,5.0,15.08,9.0,946.0,0.0,1.0,0.0,0.0,38.6,15.08,6.0,77.9
08/14/2018 16:57:05.296666,39.730559,-105.204143,15.43,9.58,15.43,3.67,9.58,5.0,13.37,9.0,946.0,0.0,1.0,0.0,0.0,38.4,13.37,7.0,77.9
08/14/2018 16:58:04.926666,39.730559,-105.204143,15.35,8.85,15.35,3.67,8.85,5.0,13.3,9.0,946.0,0.0,1.0,0.0,0.0,38.7,13.3,7.0,77.9
08/14/2018 16:59:05.733333,39.730559,-105.204143,15.35,8.92,15.35,3.67,8.92,5.0,13.67,9.0,946.0,0.0,1.0,0.0,0.0,40.6,13.67,7.0,77.9
08/14/2018 17:00:05.276666,39.730559,-105.204143,16.87,9.52,16.87,3.67,9.52,5.0,14.83,9.0,946.0,0.0,1.0,0.0,0.0,39.8,14.83,8.0,77.9
08/14/2018 17:01:05.210000,39.730559,-105.204143,16.93,9.68,16.93,3.67,9.68,5.0,14.3,9.0,946.0,0.0,1.0,0.0,0.0,39.5,14.3,8.0,77.9
08/14/2018 17:02:05.286666,39.730559,-105.204143,15.08,8.72,15.08,3.67,8.72,5.0,12.62,9.0,946.0,0.0,1.0,0.0,0.0,40.2,12.62,8.0,77.9
08/14/2018 17:03:04.926666,39.730559,-105.204143,17.27,11.15,17.27,3.67,11.15,5.0,15.73,9.0,946.0,0.0,1.0,0.0,0.0,42.0,15.73,8.0,78.08
