InstrumentName, Woods Park,,
08/01/2018 16:33:10.000000,10.95,17.76,16.31
08/01/2018 16:35:50.000000,11.29,17.9,16.24
08/01/2018 16:37:10.000000,11.05,17.51,16.29
08/01/2018 16:39:50.000000,10.77,17.15,16.0
08/01/2018 16:41:10.000000,10.12,17.0,15.29
08/01/2018 16:43:50.000000,9.62,14.69,14.4
08/01/2018 16:45:10.000000,10.86,17.05,15.9
08/01/2018 16:47:50.000000,11.26,16.55,15.93
08/01/2018 16:49:10.000000,11.07,17.78,16.15
08/01/2018 16:51:50.000000,10.88,16.88,15.93
08/01/2018 16:53:10.000000,10.81,17.21,16.81
08/01/2018 16:55:50.000000,10.37,17.44,16.24
08/01/2018 16:57:10.000000,11.24,17.98,17.17
08/01/2018 16:59:50.000000,9.9,18.42,16.45
08/01/2018 17:01:10.000000,10.74,17.43,16.57
08/01/2018 17:03:50.000000,10.0,16.65,15.57
08/01/2018 17:05:10.000000,10.41,16.02,15.51
08/01/2018 17:07:50.000000,10.21,16.88,16.14
08/01/2018 17:09:10.000000,10.49,16.66,15.54
08/01/2018 17:11:50.000000,10.83,15.57,15.31
08/01/2018 17:13:10.000000,10.4,15.88,15.55
08/01/2018 17:15:50.000000,11.24,17.6,16.69
08/01/2018 17:17:10.000000,11.2,17.49,16.54
08/01/2018 17:19:50.000000,11.0,17.71,15.98
08/01/2018 17:21:10.000000,11.17,17.26,16.55
08/01/2018 17:23:50.000000,11.59,18.24,16.73
08/01/2018 17:25:10.000000,11.65,18.1,17.33
08/01/2018 17:27:50.000000,11.1,18.1,16.79
08/01/2018 17:29:10.000000,11.35,18.37,16.8
08/01/2018 17:31:50.000000,11.76,19.17,17.24
08/01/2018 17:33:10.000000,11.41,18.32,16.93
08/01/2018 17:35:50.000000,11.69,18.83,17.67
08/01/2018 17:37:10.000000,11.98,19.73,18.02
08/01/2018 17:39:50.000000,12.62,19.05,17.79
08/01/2018 17:41:10.000000,12.37,19.0,17.32
08/01/2018 17:43:50.000000,12.0,19.0,17.12
08/01/2018 17:45:10.000000,12.37,17.7,17.4
08/01/2018 17:47:50.000000,12.56,18.76,18.22
08/01/2018 17:49:10.000000,12.43,20.4,19.29
08/01/2018 17:51:50.000000,11.17,16.61,15.95
08/01/2018 17:53:10.000000,10.6,16.9,15.52
08/01/2018 17:55:50.000000,11.24,20.0,18.05
08/01/2018 17:57:10.000000,11.05,17.33,16.76
08/01/2018 17:59:50.000000,11.52,17.6,17.31
08/01/2018 18:01:10.000000,11.43,18.24,17.43
08/01/2018 18:03:50.000000,10.38,17.02,15.5
08/01/2018 18:05:10.000000,10.24,16.17,15.37
08/01/2018 18:07:50.000000,9.71,14.78,14.34
08/01/2018 18:09:10.000000,11.46,17.05,16.54
08/01/2018 18:11:50.000000,10.43,16.0,15.21
08/01/2018 18:13:10.000000,12.19,18.9,17.55
08/01/2018 18:15:50.000000,10.24,16.27,15.0
08/01/2018 18:17:10.000000,10.98,16.93,15.5
08/01/2018 18:19:50.000000,11.25,17.35,16.42
08/01/2018 18:21:10.000000,11.2,17.63,15.46
08/01/2018 18:23:50.000000,11.24,17.93,16.95
08/01/2018 18:25:11.000000,11.12,17.66,15.93
08/01/2018 18:27:50.000000,10.51,15.78,15.32
08/01/2018 18:29:10.000000,10.45,15.1,14.64
08/01/2018 18:31:50.000000,12.1,17.52,16.9
08/01/2018 18:33:10.000000,10.38,15.67,14.98
08/01/2018 18:35:50.000000,12.18,18.15,17.33
08/01/2018 18:37:10.000000,11.16,17.7,16.81
08/01/2018 18:39:50.000000,11.48,16.31,16.0
08/01/2018 18:41:10.000000,11.38,17.76,17.07
08/01/2018 18:43:50.000000,10.24,16.33,15.07
08/01/2018 18:45:10.000000,10.32,15.8,15.46
08/01/2018 18:47:50.000000,10.63,16.93,16.22
08/01/2018 18:49:10.000000,11.43,17.26,16.79
08/01/2018 18:51:50.000000,11.59,18.27,17.32
08/01/2018 18:53:10.000000,12.43,17.58,16.58
08/01/2018 18:55:50.000000,11.15,17.67,17.15
08/01/2018 18:57:10.000000,11.69,17.76,17.1
08/01/2018 18:59:50.000000,10.93,17.34,16.39
08/01/2018 19:01:10.000000,11.07,15.66,15.0
08/01/2018 19:03:50.000000,10.46,15.68,14.95
08/01/2018 19:05:10.000000,11.59,19.22,17.63
08/01/2018 19:07:50.000000,11.48,19.05,18.17
08/01/2018 19:09:10.000000,12.5,19.58,18.05
08/01/2018 19:11:50.000000,12.15,19.41,18.32
08/01/2018 19:13:10.000000,12.12,18.54,17.0
08/01/2018 19:15:50.000000,10.8,17.2,15.85
08/01/2018 19:17:10.000000,11.52,17.48,16.74
08/01/2018 19:19:50.000000,11.95,18.24,17.6
08/01/2018 19:21:10.000000,12.33,18.48,17.57
08/01/2018 19:23:50.000000,11.48,17.55,16.62
08/01/2018 19:25:10.000000,10.57,16.93,15.4
08/01/2018 19:27:50.000000,11.41,16.98,16.02
08/01/2018 19:29:10.000000,10.26,17.21,15.69
08/01/2018 19:31:50.000000,11.83,19.71,19.0
08/01/2018 19:33:10.000000,12.9,20.07,19.05
08/01/2018 19:35:50.000000,12.45,18.62,17.88
08/01/2018 19:37:10.000000,11.8,17.76,17.27
08/01/2018 19:39:50.000000,11.5,17.36,16.86
08/01/2018 19:41:10.000000,12.29,18.24,17.88
08/01/2018 19:43:50.000000,12.07,18.49,18.1
08/01/2018 19:45:10.000000,10.44,17.12,16.2
08/01/2018 19:47:50.000000,11.18,18.55,17.95
08/01/2018 19:49:10.000000,12.02,17.71,17.56
08/01/2018 19:51:50.000000,11.32,19.02,17.65
08/01/2018 19:53:10.000000,11.27,16.83,16.54
08/01/2018 19:55:50.000000,11.31,18.74,18.1
08/01/2018 19:57:10.000000,11.26,19.0,17.74
08/01/2018 19:59:50.000000,11.77,18.77,17.92
08/01/2018 20:01:10.000000,11.19,16.09,15.88
08/01/2018 20:03:50.000000,12.24,19.38,18.05
08/01/2018 20:05:10.000000,11.32,18.17,16.87
08/01/2018 20:07:50.000000,10.95,18.0,17.12
08/01/2018 20:09:10.000000,10.22,15.93,14.8
08/01/2018 20:11:50.000000,10.43,16.88,15.9
08/01/2018 20:13:10.000000,11.5,18.89,18.11
08/01/2018 20:15:50.000000,11.45,17.42,16.67
08/01/2018 20:17:10.000000,11.17,19.54,17.88
08/01/2018 20:19:50.000000,11.55,17.12,16.5
08/01/2018 20:21:10.000000,12.31,18.57,17.81
08/01/2018 20:23:50.000000,10.74,16.55,15.14
08/01/2018 20:25:11.000000,10.93,17.71,16.1
08/01/2018 20:27:50.000000,11.73,19.27,17.08
08/01/2018 20:29:10.000000,11.79,17.5,16.74
08/01/2018 20:31:50.000000,12.07,18.88,17.9
08/01/2018 20:33:10.000000,11.75,17.98,17.15
08/01/2018 20:35:50.000000,11.61,20.22,18.37
08/01/2018 20:37:10.000000,11.26,17.58,16.39
08/01/2018 20:39:50.000000,11.21,16.79,16.71
08/01/2018 20:41:10.000000,11.69,17.82,17.23
08/01/2018 20:43:50.000000,10.52,17.36,16.71
08/01/2018 20:45:10.000000,11.76,18.55,17.38
08/01/2018 20:47:50.000000,11.57,18.55,17.31
08/01/2018 20:49:10.000000,10.57,17.4,16.62
08/01/2018 20:51:50.000000,10.98,16.6,15.88
08/01/2018 20:53:10.000000,11.43,18.29,17.57
08/01/2018 20:55:50.000000,10.69,15.69,15.1
08/01/2018 20:57:10.000000,10.73,17.24,16.61
08/01/2018 20:59:50.000000,10.7,17.3,15.77
08/01/2018 21:01:10.000000,10.54,17.73,15.71
08/01/2018 21:03:50.000000,11.47,17.74,16.65
08/01/2018 21:05:10.000000,10.56,17.29,16.37
08/01/2018 21:07:50.000000,11.0,16.41,15.76
08/01/2018 21:09:10.000000,11.0,16.62,16.14
08/01/2018 21:11:50.000000,10.27,15.66,15.41
08/01/2018 21:13:10.000000,10.45,15.8,14.57
08/01/2018 21:15:50.000000,10.17,16.64,15.6
08/01/2018 21:17:10.000000,10.93,17.16,16.02
08/01/2018 21:19:50.000000,10.98,17.57,16.17
08/01/2018 21:21:10.000000,10.45,15.88,14.83
08/01/2018 21:23:50.000000,9.83,14.88,14.31
08/01/2018 21:25:10.000000,11.32,16.83,15.88
08/01/2018 21:27:50.000000,10.67,17.0,16.0
08/01/2018 21:29:10.000000,11.1,16.66,15.41
08/01/2018 21:31:50.000000,10.39,15.71,14.88
08/01/2018 21:33:10.000000,11.4,17.26,16.55
08/01/2018 21:35:50.000000,9.9,14.71,14.24
08/01/2018 21:37:10.000000,9.43,15.64,14.86
08/01/2018 21:39:50.000000,8.49,13.95,13.05
08/01/2018 21:41:10.000000,8.73,13.85,13.05
08/01/2018 21:43:50.000000,9.74,14.95,14.5
08/01/2018 21:45:10.000000,9.4,15.31,14.21
08/01/2018 21:47:50.000000,9.59,14.88,13.63
08/01/2018 21:49:10.000000,9.56,16.56,15.16
08/01/2018 21:51:50.000000,9.73,14.59,14.07
08/01/2018 21:53:10.000000,9.46,15.32,14.15
08/01/2018 21:55:50.000000,10.38,15.1,14.57
08/01/2018 21:57:10.000000,9.55,14.07,13.83
08/01/2018 21:59:50.000000,9.05,14.0,13.46
08/01/2018 22:01:10.000000,8.33,13.93,12.9
08/01/2018 22:03:50.000000,8.31,13.07,12.17
08/01/2018 22:05:10.000000,9.12,14.4,13.7
08/01/2018 22:07:50.000000,8.64,12.95,12.33
08/01/2018 22:09:10.000000,9.07,14.4,13.3
08/01/2018 22:11:50.000000,7.84,11.65,11.09
08/01/2018 22:13:10.000000,8.78,12.17,11.71
08/01/2018 22:15:50.000000,8.76,13.9,12.85
08/01/2018 22:17:10.000000,7.98,11.36,11.29
08/01/2018 22:19:50.000000,7.5,11.57,11.17
08/01/2018 22:21:10.000000,8.19,13.88,12.64
08/01/2018 22:23:50.000000,7.89,11.84,11.32
08/01/2018 22:25:10.000000,6.83,10.39,10.24
08/01/2018 22:27:50.000000,6.15,9.37,8.85
08/01/2018 22:29:10.000000,5.93,9.79,8.88
08/01/2018 22:31:50.000000,7.24,11.43,10.21
08/01/2018 22:33:10.000000,7.37,11.98,11.28
08/01/2018 22:35:50.000000,7.57,12.24,11.6
08/01/2018 22:37:11.000000,7.76,12.46,11.8
08/01/2018 22:39:50.000000,7.72,12.25,11.12
08/01/2018 22:41:10.000000,7.98,11.47,11.3
08/01/2018 22:43:50.000000,7.43,12.21,11.33
08/01/2018 22:45:10.000000,8.12,12.07,11.24
08/01/2018 22:47:50.000000,7.43,11.33,10.62
08/01/2018 22:49:10.000000,7.17,10.24,10.24
08/01/2018 22:51:50.000000,7.54,11.51,10.71
08/01/2018 22:53:10.000000,7.32,11.71,10.34
08/01/2018 22:55:50.000000,6.6,9.17,8.9
08/01/2018 22:57:10.000000,6.37,9.28,8.98
08/01/2018 22:59:50.000000,5.95,9.24,8.9
08/01/2018 23:01:10.000000,6.15,9.82,9.07
08/01/2018 23:03:50.000000,6.45,10.79,9.57
08/01/2018 23:05:10.000000,6.76,9.45,8.95
08/01/2018 23:07:50.000000,6.68,9.07,8.5
08/01/2018 23:09:10.000000,5.95,9.93,9.19
08/01/2018 23:11:50.000000,10.1,16.71,15.17
08/01/2018 23:13:10.000000,10.86,17.26,16.05
08/01/2018 23:15:50.000000,10.43,16.4,15.83
08/01/2018 23:17:10.000000,11.45,17.29,16.93
08/01/2018 23:19:50.000000,10.95,16.53,16.47
08/01/2018 23:21:10.000000,10.21,16.72,15.88
08/01/2018 23:23:50.000000,11.55,17.12,16.24
08/01/2018 23:25:10.000000,11.36,18.12,16.43
08/01/2018 23:27:50.000000,11.19,17.07,16.05
08/01/2018 23:29:10.000000,10.74,16.31,15.81
08/01/2018 23:31:50.000000,9.53,14.51,13.91
08/01/2018 23:33:10.000000,10.81,16.62,15.9
08/01/2018 23:35:50.000000,10.39,15.51,14.76
08/01/2018 23:37:10.000000,9.68,15.63,14.29
08/02/2018 01:59:50.000000,7.88,12.34,11.98
08/02/2018 02:01:10.000000,7.9,12.5,11.52
08/02/2018 02:03:50.000000,7.86,11.6,11.17
08/02/2018 02:05:10.000000,8.1,12.22,11.46
08/02/2018 02:07:50.000000,7.88,11.69,11.21
08/02/2018 02:09:10.000000,7.38,10.52,10.38
08/02/2018 02:11:50.000000,7.33,11.52,10.79
08/02/2018 02:13:10.000000,7.02,10.12,9.76
08/02/2018 02:15:50.000000,6.9,9.57,9.02
08/02/2018 02:17:10.000000,6.83,10.07,9.46
08/02/2018 02:19:50.000000,7.1,10.32,9.95
08/02/2018 02:21:10.000000,7.0,9.8,9.49
08/02/2018 02:23:50.000000,7.14,10.17,9.86
08/02/2018 02:25:10.000000,7.12,10.17,9.59
08/02/2018 02:27:50.000000,5.85,8.34,8.34
08/02/2018 02:29:10.000000,5.15,7.68,7.49
08/02/2018 02:31:50.000000,4.8,6.75,6.47
08/02/2018 02:33:10.000000,5.33,7.6,7.1
08/02/2018 02:35:50.000000,4.0,6.02,5.93
08/02/2018 02:37:10.000000,5.43,7.26,6.98
08/02/2018 02:39:50.000000,4.76,7.41,7.0
08/02/2018 02:41:10.000000,4.61,6.71,6.37
08/02/2018 02:43:50.000000,4.68,6.32,6.2
08/02/2018 02:45:10.000000,4.7,6.57,6.22
08/02/2018 02:47:50.000000,5.4,7.52,7.1
08/02/2018 02:49:10.000000,4.62,7.24,6.93
08/02/2018 02:51:50.000000,4.79,6.5,6.31
08/02/2018 02:53:10.000000,4.95,6.67,6.43
08/02/2018 02:55:50.000000,5.0,6.95,6.41
08/02/2018 02:57:10.000000,4.56,6.78,6.44
08/02/2018 02:59:50.000000,4.12,6.07,5.85
08/02/2018 03:01:10.000000,3.9,5.67,5.52
08/02/2018 03:03:50.000000,4.57,5.88,5.74
08/02/2018 03:05:10.000000,3.88,5.52,5.52
08/02/2018 03:09:10.000000,4.07,6.29,5.95
08/02/2018 03:11:50.000000,4.38,5.57,5.38
08/02/2018 03:13:10.000000,4.43,5.52,5.52
08/02/2018 03:15:50.000000,4.5,6.1,5.85
08/02/2018 03:17:10.000000,4.36,6.45,6.05
08/02/2018 03:19:50.000000,4.45,6.4,5.74
08/02/2018 03:21:10.000000,3.35,5.7,4.75
08/02/2018 03:23:50.000000,4.24,5.83,5.43
08/02/2018 03:25:10.000000,3.93,5.12,5.0
08/02/2018 03:27:50.000000,3.87,5.28,5.0
08/02/2018 03:29:10.000000,3.67,5.02,4.9
08/02/2018 03:31:50.000000,3.75,5.0,5.0
08/02/2018 03:33:11.000000,4.0,5.22,5.22
08/02/2018 03:35:50.000000,3.6,5.38,4.81
08/02/2018 03:37:10.000000,3.46,5.34,4.76
08/02/2018 03:39:50.000000,3.72,4.78,4.78
08/02/2018 03:41:10.000000,3.69,5.17,5.05
08/02/2018 03:43:50.000000,3.56,5.39,5.24
08/02/2018 03:45:10.000000,3.59,4.8,4.76
08/02/2018 03:47:50.000000,3.98,4.29,4.29
08/02/2018 03:49:11.000000,3.5,4.83,4.57
08/02/2018 03:51:50.000000,3.65,4.8,4.47
08/02/2018 03:53:10.000000,4.0,5.38,5.19
08/02/2018 03:55:50.000000,2.93,4.17,3.74
08/02/2018 03:57:10.000000,3.0,4.85,4.59
08/02/2018 03:59:50.000000,3.76,5.0,4.83
08/02/2018 04:01:10.000000,3.86,4.19,4.19
08/02/2018 04:03:50.000000,3.66,4.41,4.41
08/02/2018 04:05:10.000000,3.45,4.19,4.19
08/02/2018 04:07:50.000000,3.26,4.07,4.07
08/02/2018 04:09:10.000000,3.32,4.17,3.9
08/02/2018 04:11:50.000000,3.67,4.38,4.24
08/02/2018 04:13:10.000000,3.6,4.78,4.75
08/02/2018 04:15:50.000000,3.9,4.64,4.64
08/02/2018 04:17:10.000000,3.08,3.89,3.89
08/02/2018 04:19:50.000000,3.24,4.85,4.24
08/02/2018 04:21:10.000000,3.0,4.37,4.28
08/02/2018 04:23:50.000000,2.66,3.98,3.98
08/02/2018 04:25:10.000000,3.12,4.27,4.15
08/02/2018 04:27:50.000000,2.85,3.78,3.46
08/02/2018 04:29:10.000000,3.0,3.29,3.07
08/02/2018 04:31:50.000000,2.78,3.76,3.76
08/02/2018 04:33:10.000000,3.07,3.95,3.85
08/02/2018 04:35:50.000000,2.63,3.29,3.29
08/02/2018 04:37:10.000000,2.51,4.22,3.9
08/02/2018 04:39:50.000000,2.42,3.61,3.39
08/02/2018 04:41:10.000000,2.93,3.79,3.79
08/02/2018 04:43:50.000000,2.17,3.79,3.07
08/02/2018 04:45:10.000000,2.33,3.12,3.05
08/02/2018 04:47:50.000000,2.39,3.56,3.56
08/02/2018 04:49:10.000000,3.12,5.02,4.4
08/02/2018 04:51:50.000000,2.37,2.98,2.93
08/02/2018 04:53:10.000000,2.98,4.02,4.02
08/02/2018 04:55:50.000000,3.02,4.67,4.47
08/02/2018 04:57:10.000000,2.81,3.95,3.79
08/02/2018 04:59:50.000000,3.02,4.0,4.0
08/02/2018 05:01:10.000000,2.95,4.12,3.98
08/02/2018 05:03:50.000000,2.52,3.48,3.33
08/02/2018 05:05:10.000000,2.68,3.71,3.59
08/02/2018 05:07:50.000000,3.17,4.57,4.57
08/02/2018 05:09:10.000000,2.95,3.85,3.59
08/02/2018 05:11:50.000000,2.55,3.55,3.55
08/02/2018 05:13:10.000000,2.9,3.83,3.6
08/02/2018 05:15:50.000000,2.88,4.1,3.67
08/02/2018 05:17:11.000000,2.81,3.64,3.48
08/02/2018 05:19:50.000000,2.45,4.17,3.67
08/02/2018 05:21:10.000000,2.54,3.32,3.32
08/02/2018 05:23:51.000000,2.67,4.21,3.55
08/02/2018 05:25:10.000000,2.74,3.95,3.88
08/02/2018 05:27:50.000000,2.9,3.74,3.48
08/02/2018 05:29:10.000000,2.74,3.67,3.26
08/02/2018 05:31:50.000000,2.87,3.65,3.65
08/02/2018 05:33:10.000000,3.12,4.36,4.36
08/02/2018 05:35:50.000000,2.5,3.76,3.5
08/02/2018 05:37:10.000000,2.98,3.76,3.69
08/02/2018 05:39:50.000000,3.14,4.14,4.14
08/02/2018 05:41:10.000000,3.12,4.43,4.31
08/02/2018 05:43:50.000000,3.45,4.52,4.52
08/02/2018 05:45:11.000000,2.71,4.36,3.71
08/02/2018 05:47:50.000000,3.21,4.95,4.7
08/02/2018 05:49:10.000000,3.0,4.14,3.88
08/02/2018 05:51:50.000000,2.62,3.98,3.79
08/02/2018 05:53:10.000000,2.88,4.5,4.26
08/02/2018 05:55:50.000000,3.2,4.97,4.45
08/02/2018 05:57:11.000000,3.76,4.9,4.51
08/02/2018 05:59:50.000000,2.76,4.48,4.07
08/02/2018 06:01:10.000000,3.38,4.95,4.64
08/02/2018 06:03:50.000000,3.22,4.44,4.2
08/02/2018 06:05:10.000000,2.93,4.64,4.64
08/02/2018 06:07:50.000000,3.22,5.02,4.71
08/02/2018 06:09:10.000000,3.07,4.07,4.07
08/02/2018 06:11:52.000000,3.24,4.38,4.38
08/02/2018 06:13:10.000000,2.59,4.0,3.59
08/02/2018 06:15:50.000000,3.17,4.83,4.67
08/02/2018 06:17:10.000000,3.52,5.29,4.69
08/02/2018 06:19:50.000000,2.98,4.52,3.98
08/02/2018 06:21:10.000000,3.69,5.29,4.95
08/02/2018 06:23:50.000000,3.1,4.46,4.07
08/02/2018 06:25:10.000000,3.26,4.88,4.17
08/02/2018 06:27:50.000000,3.1,5.17,4.71
08/02/2018 06:29:10.000000,3.07,3.52,3.52
08/02/2018 06:31:50.000000,2.76,4.67,4.6
08/02/2018 06:33:10.000000,2.83,4.45,4.05
08/02/2018 06:35:50.000000,3.5,5.45,5.12
08/02/2018 06:37:10.000000,3.17,4.86,4.02
08/02/2018 06:39:50.000000,3.45,4.8,4.4
08/02/2018 06:41:10.000000,3.02,4.22,4.1
08/02/2018 06:43:50.000000,3.22,5.12,4.76
08/02/2018 06:45:11.000000,2.92,4.45,3.95
08/02/2018 06:47:50.000000,3.61,5.41,5.27
08/02/2018 06:49:10.000000,3.69,5.71,5.24
08/02/2018 06:51:50.000000,4.0,5.85,5.07
08/02/2018 06:53:10.000000,3.48,4.83,4.76
08/02/2018 06:55:51.000000,3.54,4.85,4.61
08/02/2018 06:57:10.000000,3.56,4.88,4.71
08/02/2018 06:59:50.000000,3.46,4.32,4.32
08/02/2018 07:01:10.000000,2.98,4.54,4.44
08/02/2018 07:03:50.000000,3.93,5.31,5.12
08/02/2018 07:05:10.000000,3.17,4.74,4.5
08/02/2018 07:07:50.000000,3.2,4.44,4.27
08/02/2018 07:09:10.000000,4.12,5.71,5.57
08/02/2018 07:11:50.000000,3.29,5.07,4.62
08/02/2018 07:13:10.000000,3.62,4.98,4.69
08/02/2018 07:15:50.000000,3.5,5.14,4.67
08/02/2018 07:17:10.000000,3.33,5.72,5.09
08/02/2018 07:19:50.000000,3.6,4.9,4.67
08/02/2018 07:21:10.000000,4.17,5.98,5.6
08/02/2018 07:23:50.000000,3.24,4.39,4.17
08/02/2018 07:25:10.000000,4.0,6.21,5.43
08/02/2018 07:27:50.000000,3.84,5.3,4.91
08/02/2018 07:29:10.000000,3.09,4.84,4.42
08/02/2018 07:31:50.000000,3.34,4.83,4.8
08/02/2018 07:33:10.000000,3.79,4.95,4.81
08/02/2018 07:35:50.000000,3.41,4.39,4.39
08/02/2018 07:37:10.000000,3.67,5.17,5.17
08/02/2018 07:39:50.000000,3.83,5.0,4.95
08/02/2018 07:41:10.000000,3.72,5.26,4.88
08/02/2018 07:43:50.000000,4.24,5.71,5.62
08/02/2018 07:45:11.000000,3.95,6.02,5.37
08/02/2018 07:47:50.000000,3.86,4.83,4.71
08/02/2018 07:49:10.000000,3.6,5.21,4.98
08/02/2018 07:51:50.000000,3.45,5.12,4.81
08/02/2018 07:53:10.000000,3.71,5.26,4.86
08/02/2018 07:55:50.000000,4.27,5.93,5.71
08/02/2018 07:57:10.000000,3.76,5.5,5.43
08/02/2018 07:59:50.000000,3.98,5.05,4.83
08/02/2018 08:01:11.000000,3.85,4.85,4.85
08/02/2018 08:03:50.000000,3.63,5.56,5.09
08/02/2018 08:05:10.000000,3.44,4.85,4.61
08/02/2018 08:07:50.000000,3.83,5.38,5.38
08/02/2018 08:09:10.000000,3.71,5.83,5.51
08/02/2018 08:11:50.000000,3.74,5.26,4.83
08/02/2018 08:13:10.000000,4.02,5.54,5.29
08/02/2018 08:15:50.000000,4.02,5.68,5.44
08/02/2018 08:17:10.000000,3.4,5.14,4.81
08/02/2018 08:19:50.000000,3.95,4.68,4.59
08/02/2018 08:21:10.000000,3.9,5.4,5.0
08/02/2018 08:23:50.000000,4.0,5.55,5.36
08/02/2018 08:25:10.000000,3.66,4.44,4.44
08/02/2018 08:27:50.000000,4.0,5.62,5.29
08/02/2018 08:29:10.000000,4.71,6.33,6.19
08/02/2018 08:31:50.000000,3.69,5.26,5.19
08/02/2018 08:33:10.000000,3.98,6.21,5.81
08/02/2018 08:35:50.000000,4.39,6.37,5.93
08/02/2018 08:37:10.000000,4.22,6.22,6.15
08/02/2018 08:39:50.000000,3.55,4.6,4.52
08/02/2018 08:41:10.000000,3.29,4.83,4.48
08/02/2018 08:43:50.000000,3.81,5.43,5.17
08/02/2018 08:45:10.000000,3.66,4.98,4.73
08/02/2018 08:47:50.000000,4.07,5.09,5.09
08/02/2018 08:49:10.000000,3.71,5.22,4.93
08/02/2018 08:51:50.000000,4.02,5.39,5.32
08/02/2018 08:53:10.000000,3.19,4.71,4.48
08/02/2018 08:55:50.000000,4.22,5.93,5.93
08/02/2018 08:57:10.000000,4.29,6.12,5.86
08/02/2018 08:59:50.000000,3.36,5.36,4.77
08/02/2018 09:01:10.000000,4.19,5.9,5.48
08/02/2018 09:03:50.000000,4.0,5.31,5.31
08/02/2018 09:05:10.000000,3.54,4.83,4.83
08/02/2018 09:07:50.000000,3.76,5.76,5.41
08/02/2018 09:09:10.000000,3.95,5.26,5.14
08/02/2018 09:11:50.000000,4.5,6.57,6.57
08/02/2018 09:13:10.000000,3.9,5.88,5.41
08/02/2018 09:15:50.000000,3.81,5.6,5.6
08/02/2018 09:17:10.000000,3.56,5.37,5.27
08/02/2018 09:19:50.000000,4.12,5.9,5.37
08/02/2018 09:21:11.000000,3.51,5.17,4.85
08/02/2018 09:23:50.000000,4.93,7.02,6.63
08/02/2018 09:25:10.000000,4.17,5.81,5.62
08/02/2018 09:27:50.000000,4.23,5.58,5.58
08/02/2018 09:29:10.000000,4.15,5.32,5.17
08/02/2018 09:31:50.000000,4.15,5.8,5.51
08/02/2018 09:33:10.000000,4.41,5.93,5.49
08/02/2018 09:35:50.000000,3.69,5.71,5.31
08/02/2018 09:37:10.000000,4.22,5.32,5.07
08/02/2018 09:39:50.000000,3.98,5.7,5.58
08/02/2018 09:41:10.000000,3.52,5.24,4.95
08/02/2018 09:43:50.000000,4.54,5.76,5.71
08/02/2018 09:45:10.000000,3.93,5.51,5.27
08/02/2018 09:47:50.000000,4.56,6.1,5.56
08/02/2018 09:49:10.000000,3.57,5.05,5.05
08/02/2018 09:51:50.000000,4.24,6.0,5.74
08/02/2018 09:53:10.000000,4.05,5.86,5.6
08/02/2018 09:55:50.000000,3.54,4.88,4.88
08/02/2018 09:57:10.000000,4.12,5.62,5.37
08/02/2018 09:59:50.000000,4.34,6.22,5.83
08/02/2018 10:01:10.000000,4.1,5.82,4.82
08/02/2018 10:03:50.000000,3.81,5.9,5.31
08/02/2018 10:05:10.000000,3.95,5.43,5.36
08/02/2018 10:07:50.000000,3.84,5.42,4.98
08/02/2018 10:09:10.000000,3.55,5.0,4.4
08/02/2018 10:11:50.000000,4.0,6.2,5.87
08/02/2018 10:13:10.000000,4.21,6.05,5.71
08/02/2018 10:15:50.000000,3.27,4.56,4.22
08/02/2018 10:17:10.000000,3.72,5.51,4.88
08/02/2018 10:19:50.000000,3.98,5.64,5.07
08/02/2018 10:21:10.000000,3.93,5.32,5.17
08/02/2018 10:23:50.000000,3.1,4.66,4.27
08/02/2018 10:25:10.000000,3.56,4.51,4.51
08/02/2018 10:27:50.000000,3.91,5.84,5.4
08/02/2018 10:29:10.000000,3.59,4.8,4.78
08/02/2018 10:31:50.000000,3.52,4.76,4.76
08/02/2018 10:33:10.000000,4.12,5.24,5.1
08/02/2018 10:35:50.000000,3.7,5.24,4.73
08/02/2018 10:37:10.000000,3.81,5.52,5.12
08/02/2018 10:39:50.000000,4.22,6.02,5.68
08/02/2018 10:41:10.000000,3.14,5.05,4.77
08/02/2018 10:43:50.000000,3.59,5.8,5.2
08/02/2018 10:45:10.000000,3.67,5.6,5.38
08/02/2018 10:47:50.000000,3.39,5.07,5.0
08/02/2018 10:49:10.000000,3.95,5.2,5.2
08/02/2018 10:51:50.000000,3.22,3.93,3.93
08/02/2018 10:53:10.000000,3.73,5.22,5.05
08/02/2018 10:55:50.000000,3.95,5.23,5.05
08/02/2018 10:57:11.000000,3.42,4.62,4.35
08/02/2018 10:59:50.000000,3.07,4.34,4.34
08/02/2018 11:01:10.000000,3.76,5.26,5.26
08/02/2018 11:03:50.000000,3.7,4.65,4.58
08/02/2018 11:05:10.000000,3.72,5.33,4.98
08/02/2018 11:07:50.000000,3.39,4.73,4.54
08/02/2018 11:09:10.000000,3.64,4.88,4.88
08/02/2018 11:11:50.000000,3.67,5.14,4.83
08/02/2018 11:13:10.000000,3.44,4.77,4.35
08/02/2018 11:15:50.000000,3.46,4.8,4.73
08/02/2018 11:17:10.000000,3.71,4.78,4.66
08/02/2018 11:19:50.000000,3.14,4.71,4.67
08/02/2018 11:21:10.000000,2.98,4.55,4.17
08/02/2018 11:23:50.000000,3.07,4.48,4.19
08/02/2018 11:25:10.000000,3.36,4.88,4.79
08/02/2018 11:27:50.000000,3.67,4.88,4.6
08/02/2018 11:29:10.000000,4.0,5.52,5.19
08/02/2018 11:31:50.000000,3.88,4.85,4.85
