InstrumentName, Woods Park B
StartTime, 2021-05-01 00:00:00
EndTime, 2021-05-31 00:00:00
Date,PM1.0,PM10.0,PM2.5
05/01/2021 20:35:26,0.0,0.86,0.42
05/01/2021 20:37:26,0.09,0.62,0.53
05/01/2021 20:39:26,0.2,0.86,0.66
05/01/2021 20:41:26,0.05,0.32,0.31
05/01/2021 20:43:26,0.08,0.63,0.5
05/01/2021 20:45:26,0.0,0.62,0.53
05/01/2021 20:47:26,0.09,0.48,0.32
05/01/2021 20:49:26,0.09,0.7,0.7
05/01/2021 20:51:26,0.45,0.6,0.6
05/01/2021 20:53:26,0.02,0.27,0.22
05/01/2021 20:55:26,0.07,0.46,0.46
05/01/2021 20:57:26,0.11,0.34,0.25
05/01/2021 20:59:26,0.22,0.59,0.42
05/01/2021 21:01:26,0.16,0.79,0.72
05/01/2021 21:03:26,0.05,0.6,0.51
05/01/2021 21:05:26,0.07,0.67,0.49
05/01/2021 21:07:26,0.37,1.0,0.86
05/01/2021 21:09:26,0.34,0.88,0.69
05/01/2021 21:11:26,0.52,0.78,0.78
05/01/2021 21:13:26,0.5,0.8,0.73
05/01/2021 21:15:26,0.22,0.5,0.4
05/01/2021 21:17:26,0.52,1.02,0.83
05/01/2021 21:19:26,0.05,0.67,0.62
05/01/2021 21:21:26,0.08,0.56,0.41
05/01/2021 21:23:26,0.35,0.88,0.72
05/01/2021 21:25:26,0.0,0.62,0.54
05/01/2021 21:27:26,0.61,0.75,0.75
05/01/2021 21:29:26,0.53,1.08,0.93
05/01/2021 21:31:26,0.33,0.66,0.59
05/01/2021 21:33:26,0.69,1.19,1.07
05/01/2021 21:35:26,0.2,0.65,0.6
05/01/2021 21:37:26,0.74,1.16,1.0
05/01/2021 21:39:26,0.0,0.44,0.44
05/01/2021 21:41:29,0.26,0.84,0.6
05/01/2021 21:43:26,0.13,0.84,0.78
05/01/2021 21:45:26,0.12,0.66,0.66
05/01/2021 21:47:26,0.19,0.55,0.53
05/01/2021 21:49:26,0.14,0.93,0.69
05/01/2021 21:51:26,0.21,0.59,0.4
05/01/2021 21:53:26,0.58,0.93,0.93
05/01/2021 21:55:26,0.22,0.29,0.29
05/01/2021 21:57:26,0.14,0.48,0.38
05/01/2021 21:59:26,0.39,1.02,0.75
05/01/2021 22:01:26,0.27,0.66,0.3
05/01/2021 22:03:26,0.03,0.46,0.32
05/01/2021 22:05:26,0.58,1.38,0.98
05/01/2021 22:07:26,0.53,1.31,1.05
05/01/2021 22:09:26,0.39,1.45,1.18
05/01/2021 22:11:26,0.52,0.83,0.74
05/01/2021 22:13:26,0.29,1.14,0.93
05/01/2021 22:15:26,0.4,1.07,0.86
05/01/2021 22:17:26,0.88,1.32,1.27
05/01/2021 22:19:27,1.18,1.7,1.58
05/01/2021 22:21:27,1.26,1.66,1.62
05/01/2021 22:23:27,0.93,1.89,1.64
05/01/2021 22:25:27,1.18,2.08,1.83
05/01/2021 22:27:27,1.22,1.95,1.81
05/01/2021 22:29:27,1.21,2.14,1.7
05/01/2021 22:31:27,1.46,2.23,1.88
05/01/2021 22:33:27,1.98,3.43,3.17
05/01/2021 22:35:27,2.03,3.41,2.9
05/01/2021 22:37:27,2.12,3.58,3.19
05/01/2021 22:39:27,1.84,2.77,2.66
05/01/2021 22:41:27,1.88,2.82,2.7
05/01/2021 22:43:27,1.85,2.86,2.73
05/01/2021 22:45:27,1.62,2.34,2.28
05/01/2021 22:47:27,1.0,1.71,1.68
05/01/2021 22:49:27,0.53,1.19,1.02
05/01/2021 22:51:27,1.21,1.91,1.67
05/01/2021 22:53:27,1.88,2.42,2.32
05/01/2021 22:55:27,1.37,2.05,2.0
05/01/2021 22:57:27,1.5,2.29,2.09
05/01/2021 22:59:27,1.64,2.36,2.07
05/01/2021 23:03:27,1.61,2.96,2.67
05/01/2021 23:07:27,1.83,3.16,2.76
05/01/2021 23:09:27,1.92,3.47,2.83
05/01/2021 23:11:27,2.21,3.21,2.98
05/01/2021 23:13:27,2.37,3.67,3.51
05/01/2021 23:15:27,1.62,3.16,2.53
05/01/2021 23:17:27,1.83,3.08,2.83
05/01/2021 23:19:27,2.22,3.41,3.02
05/01/2021 23:21:28,2.25,3.58,3.2
05/01/2021 23:23:28,2.36,3.17,2.95
05/01/2021 23:25:28,2.73,3.66,3.25
05/01/2021 23:27:28,2.53,3.63,3.12
05/01/2021 23:29:28,1.75,3.53,2.78
05/01/2021 23:31:28,2.12,3.24,2.97
05/01/2021 23:33:28,1.6,2.67,2.6
05/01/2021 23:35:28,1.25,2.0,1.89
05/01/2021 23:37:28,1.42,2.56,1.85
05/01/2021 23:39:28,1.72,2.36,2.22
05/01/2021 23:41:28,1.88,2.6,2.4
05/01/2021 23:43:28,1.56,2.07,1.93
05/01/2021 23:45:28,1.66,2.14,2.14
05/01/2021 23:47:28,1.74,2.45,2.17
05/01/2021 23:49:28,1.53,2.31,1.98
05/01/2021 23:51:28,1.53,2.0,1.8
05/01/2021 23:53:28,1.74,3.23,2.26
05/01/2021 23:55:28,2.0,3.03,2.42
05/01/2021 23:57:28,1.92,3.1,2.65
05/01/2021 23:59:28,1.82,2.33,2.33
05/02/2021 00:03:28,1.52,2.65,2.1
05/02/2021 00:05:28,1.95,2.75,2.75
05/02/2021 00:07:28,1.93,3.14,2.9
05/02/2021 00:09:28,1.69,2.65,2.24
05/02/2021 00:11:28,2.28,3.19,2.98
05/02/2021 00:13:28,2.31,2.97,2.86
05/02/2021 00:15:28,1.6,2.29,2.17
05/02/2021 00:17:28,2.22,3.16,3.02
05/02/2021 00:19:28,1.98,3.09,2.81
05/02/2021 00:21:28,2.8,3.79,3.79
05/02/2021 00:23:28,2.7,3.86,3.43
05/02/2021 00:25:28,3.22,4.73,4.42
05/02/2021 00:27:28,3.26,4.28,4.28
05/02/2021 00:29:28,2.51,3.33,3.33
05/02/2021 00:31:28,3.14,3.88,3.79
05/02/2021 00:33:28,3.48,3.97,3.76
05/02/2021 00:35:30,3.09,4.0,3.78
05/02/2021 00:37:28,2.5,3.48,3.22
05/02/2021 00:39:28,2.3,3.18,2.93
05/02/2021 00:41:28,1.35,1.96,1.75
05/02/2021 00:43:28,0.85,1.49,1.49
05/02/2021 00:45:28,0.95,1.62,1.33
05/02/2021 00:47:28,0.98,1.43,1.21
05/02/2021 00:49:28,0.39,1.02,0.65
05/02/2021 00:51:28,0.0,0.16,0.07
05/02/2021 00:53:28,0.0,0.45,0.18
05/02/2021 00:55:28,0.0,0.32,0.0
05/02/2021 00:57:28,0.0,0.61,0.21
05/02/2021 00:59:28,0.0,0.51,0.42
05/02/2021 01:01:28,0.0,0.24,0.24
05/02/2021 01:03:28,0.05,0.38,0.38
05/02/2021 01:05:28,0.07,0.34,0.29
05/02/2021 01:07:28,0.26,0.57,0.57
05/02/2021 01:09:28,0.32,1.08,0.75
05/02/2021 01:11:28,0.28,0.61,0.6
05/02/2021 01:13:30,0.36,0.64,0.38
05/02/2021 01:15:28,0.46,0.88,0.88
05/02/2021 01:17:28,0.76,1.17,0.92
05/02/2021 01:19:29,0.07,0.29,0.22
05/02/2021 01:21:29,0.25,0.85,0.58
05/02/2021 01:23:29,0.17,0.32,0.27
05/02/2021 01:25:29,0.46,0.68,0.56
05/02/2021 01:27:29,0.59,0.93,0.62
05/02/2021 01:29:29,0.25,0.75,0.72
05/02/2021 01:31:29,0.17,0.86,0.86
05/02/2021 01:33:29,0.02,0.37,0.37
05/02/2021 01:35:29,0.38,1.0,0.66
05/02/2021 01:37:29,1.36,1.98,1.92
05/02/2021 01:39:29,4.29,6.56,6.07
05/02/2021 01:41:29,3.7,5.16,4.79
05/02/2021 01:43:29,2.02,3.09,2.8
05/02/2021 01:45:29,2.36,3.52,3.21
05/02/2021 01:47:29,2.86,4.44,4.1
05/02/2021 01:49:29,3.28,4.53,4.48
05/02/2021 01:51:29,3.55,4.66,4.45
05/02/2021 01:53:29,3.02,4.0,3.86
05/02/2021 01:55:29,3.59,5.02,4.73
05/02/2021 01:57:29,3.68,4.86,4.63
05/02/2021 01:59:29,3.38,5.48,4.81
05/02/2021 02:01:29,3.07,4.7,4.09
05/02/2021 02:03:29,2.95,3.97,3.83
05/02/2021 02:05:29,2.85,4.03,3.9
05/02/2021 02:07:29,2.76,3.9,3.81
05/02/2021 02:09:29,2.79,3.77,3.77
05/02/2021 02:11:29,2.85,4.14,3.95
05/02/2021 02:13:29,1.77,2.95,2.7
05/02/2021 02:15:29,1.26,2.09,1.76
05/02/2021 02:17:29,1.53,2.95,2.21
05/02/2021 02:19:29,1.55,2.59,2.1
05/02/2021 02:21:30,1.05,1.66,1.66
05/02/2021 02:23:30,0.74,1.23,1.0
05/02/2021 02:25:30,0.55,1.02,0.81
05/02/2021 02:27:30,0.12,0.46,0.31
05/02/2021 02:29:30,0.61,1.04,1.04
05/02/2021 02:31:30,0.93,1.4,1.02
05/02/2021 02:33:30,0.31,0.81,0.64
05/02/2021 02:35:30,0.44,1.02,0.83
05/02/2021 02:37:30,0.53,1.33,0.91
05/02/2021 02:39:30,0.34,0.57,0.57
05/02/2021 02:41:30,0.6,1.36,1.02
05/02/2021 02:43:30,0.9,1.43,1.43
05/02/2021 02:45:30,0.85,0.97,0.97
05/02/2021 02:47:30,0.56,0.91,0.91
05/02/2021 02:49:30,1.0,1.7,1.21
05/02/2021 02:51:29,0.78,1.42,1.39
05/02/2021 02:53:29,0.6,1.24,0.74
05/02/2021 02:55:30,0.98,1.61,1.05
05/02/2021 02:57:29,0.86,1.35,1.35
05/02/2021 02:59:30,0.45,0.84,0.67
05/02/2021 03:01:32,0.92,1.76,1.31
05/02/2021 03:03:30,0.68,1.77,1.16
05/02/2021 03:05:30,0.59,1.0,0.8
05/02/2021 03:07:30,0.48,0.72,0.72
05/02/2021 03:09:29,0.59,0.83,0.83
05/02/2021 03:11:30,1.09,1.65,1.6
05/02/2021 03:13:29,0.79,1.5,1.3
05/02/2021 03:15:30,0.69,1.33,1.33
05/02/2021 03:17:30,0.71,1.29,1.05
05/02/2021 03:19:30,0.34,0.64,0.6
05/02/2021 03:21:30,0.42,1.37,0.81
05/02/2021 03:23:30,0.38,0.62,0.53
05/02/2021 03:25:30,0.6,1.35,1.05
05/02/2021 03:27:30,0.82,1.38,1.24
05/02/2021 03:29:30,0.97,1.17,1.05
05/02/2021 03:31:30,0.59,1.37,1.1
05/02/2021 03:33:30,0.91,1.35,1.35
05/02/2021 03:35:30,0.89,1.98,1.65
05/02/2021 03:37:30,0.72,1.33,1.33
05/02/2021 03:39:30,0.88,1.69,1.46
05/02/2021 03:41:30,0.92,1.46,1.2
05/02/2021 03:43:30,0.64,0.82,0.8
05/02/2021 03:45:31,0.5,0.98,0.72
05/02/2021 03:47:30,0.81,1.15,1.0
05/02/2021 03:49:30,0.93,1.77,1.72
05/02/2021 03:51:30,0.71,2.0,1.51
05/02/2021 03:53:30,1.21,2.05,1.82
05/02/2021 03:55:30,1.07,1.83,1.57
05/02/2021 03:57:30,1.36,2.03,1.92
05/02/2021 03:59:30,1.02,2.02,1.52
05/02/2021 04:05:30,1.1,2.03,1.76
05/02/2021 04:07:30,0.97,2.09,1.47
05/02/2021 04:09:30,0.93,1.29,1.11
05/02/2021 04:11:30,0.72,1.05,1.05
05/02/2021 04:13:30,0.71,1.17,0.76
05/02/2021 04:15:30,0.93,1.49,1.04
05/02/2021 04:17:30,0.7,1.47,1.05
05/02/2021 04:19:31,0.65,0.88,0.7
05/02/2021 04:21:31,0.95,1.23,1.05
05/02/2021 04:23:31,0.75,1.14,0.96
05/02/2021 04:25:31,0.67,1.29,0.98
05/02/2021 04:27:31,0.95,1.12,1.0
05/02/2021 04:31:31,0.69,1.09,0.91
05/02/2021 04:33:31,0.65,1.42,1.0
05/02/2021 04:35:31,0.73,1.05,0.88
05/02/2021 04:37:31,0.43,1.21,1.0
05/02/2021 04:39:31,0.49,1.11,0.91
05/02/2021 04:41:31,0.66,1.25,0.98
05/02/2021 04:43:31,0.49,0.92,0.92
05/02/2021 04:45:31,0.83,1.28,1.28
05/02/2021 04:47:31,0.75,1.45,1.3
05/02/2021 04:49:31,0.58,1.36,1.25
05/02/2021 04:51:31,0.86,1.54,1.32
05/02/2021 04:53:31,0.63,1.58,1.51
05/02/2021 04:55:31,0.65,1.28,0.98
05/02/2021 04:57:31,0.61,1.84,1.07
05/02/2021 04:59:31,0.7,1.47,1.25
05/02/2021 05:01:31,0.81,1.49,1.29
05/02/2021 05:03:31,0.96,1.52,1.32
05/02/2021 05:05:31,0.79,1.89,1.43
05/02/2021 05:07:31,0.81,1.88,1.09
05/02/2021 05:09:31,1.02,1.97,1.36
05/02/2021 05:11:31,0.84,1.89,1.6
05/02/2021 05:13:31,1.0,1.69,1.52
05/02/2021 05:15:31,0.61,1.86,1.59
05/02/2021 05:17:31,0.86,1.36,0.97
05/02/2021 05:19:31,1.26,1.98,1.72
05/02/2021 05:21:31,0.85,1.43,1.43
05/02/2021 05:23:31,1.19,1.79,1.67
05/02/2021 05:25:32,1.27,2.02,1.7
05/02/2021 05:27:31,0.6,1.44,1.44
05/02/2021 05:31:31,0.9,2.33,1.66
05/02/2021 05:33:31,0.88,1.47,1.33
05/02/2021 05:35:31,1.09,1.98,1.86
05/02/2021 05:37:31,0.98,2.16,2.16
05/02/2021 05:39:31,1.12,2.0,1.95
05/02/2021 05:41:31,0.81,1.46,1.46
05/02/2021 05:43:31,0.86,1.75,1.25
05/02/2021 05:45:31,1.04,2.11,1.53
05/02/2021 05:47:31,0.92,1.83,1.54
05/02/2021 05:49:31,1.16,1.74,1.64
05/02/2021 05:51:32,1.3,2.09,1.91
05/02/2021 05:53:31,0.9,1.52,1.28
05/02/2021 05:55:31,1.12,1.8,1.8
05/02/2021 05:57:31,0.98,1.46,1.46
05/02/2021 05:59:31,0.95,1.66,1.66
05/02/2021 06:01:31,0.84,1.63,1.63
05/02/2021 06:03:32,0.88,1.63,1.28
05/02/2021 06:07:31,0.74,1.4,1.19
05/02/2021 06:09:31,0.64,1.14,1.14
05/02/2021 06:11:31,0.79,1.47,1.28
05/02/2021 06:13:31,0.71,1.19,0.9
05/02/2021 06:15:31,0.71,1.19,1.1
05/02/2021 06:17:31,1.37,2.19,1.77
05/02/2021 06:19:32,0.96,1.56,1.44
05/02/2021 06:21:32,0.84,1.29,1.25
05/02/2021 06:23:32,0.88,1.39,1.38
05/02/2021 06:25:32,1.17,2.4,2.08
05/02/2021 06:27:32,1.41,2.07,1.84
05/02/2021 06:31:32,1.55,2.25,2.18
05/02/2021 06:33:32,1.15,2.02,1.85
05/02/2021 06:35:32,1.17,1.78,1.67
05/02/2021 06:37:32,1.19,1.79,1.59
05/02/2021 06:39:32,0.61,1.43,1.3
05/02/2021 06:41:32,0.91,1.62,1.5
05/02/2021 06:43:32,0.93,1.74,1.74
05/02/2021 06:45:32,0.62,0.86,0.86
05/02/2021 06:47:32,0.74,1.59,1.28
05/02/2021 06:49:32,0.97,1.74,1.4
05/02/2021 06:51:32,0.85,1.55,1.43
05/02/2021 06:53:32,0.75,1.5,1.17
05/02/2021 06:55:32,1.09,1.48,1.43
05/02/2021 06:57:32,0.96,1.75,1.35
05/02/2021 06:59:32,0.66,1.8,1.05
05/02/2021 07:01:32,1.05,1.74,1.43
05/02/2021 07:03:32,0.93,1.6,1.39
05/02/2021 07:05:32,0.55,1.62,0.91
05/02/2021 07:07:32,0.36,0.84,0.38
05/02/2021 07:09:32,0.63,1.23,1.07
05/02/2021 07:11:32,0.48,0.71,0.57
05/02/2021 07:13:32,0.53,1.04,1.02
05/02/2021 07:15:32,0.98,1.62,1.36
05/02/2021 07:17:32,0.76,1.24,1.0
05/02/2021 07:19:32,0.81,1.66,1.62
05/02/2021 07:21:33,0.6,1.29,0.79
05/02/2021 07:23:33,1.03,1.91,1.45
05/02/2021 07:25:33,0.61,1.25,1.11
05/02/2021 07:27:33,0.86,1.23,1.23
05/02/2021 07:31:33,0.58,1.19,0.81
05/02/2021 07:33:33,0.97,1.17,1.14
05/02/2021 07:35:33,0.91,1.79,1.54
05/02/2021 07:37:33,0.53,1.31,1.05
05/02/2021 07:39:33,0.78,1.59,1.53
05/02/2021 07:41:33,0.9,1.26,1.24
05/02/2021 07:43:33,0.84,1.59,1.23
05/02/2021 07:45:33,0.93,1.83,1.45
05/02/2021 07:47:33,0.92,1.46,1.29
05/02/2021 07:49:33,0.6,1.17,0.97
05/02/2021 07:51:33,0.71,1.05,0.84
05/02/2021 07:53:33,1.0,1.63,1.26
05/02/2021 07:55:33,0.93,1.61,1.32
05/02/2021 07:57:33,0.86,1.47,1.24
05/02/2021 07:59:33,0.98,1.6,1.33
05/02/2021 08:01:33,0.62,1.79,1.48
05/02/2021 08:03:33,0.5,1.12,0.95
05/02/2021 08:05:33,0.97,1.58,1.29
05/02/2021 08:07:33,1.19,1.9,1.34
05/02/2021 08:09:33,1.23,2.48,1.95
05/02/2021 08:11:33,1.93,3.58,2.89
05/02/2021 08:13:33,2.46,4.12,3.8
05/02/2021 08:15:33,2.43,4.03,3.53
05/02/2021 08:17:33,3.04,5.05,4.39
05/02/2021 08:19:33,2.91,4.48,3.88
05/02/2021 08:21:33,3.91,6.21,5.24
05/02/2021 08:23:33,3.54,5.77,5.07
05/02/2021 08:25:33,3.29,6.91,5.26
05/02/2021 08:27:33,3.03,6.05,4.98
05/02/2021 08:29:33,3.33,6.28,5.21
05/02/2021 08:31:33,4.55,7.65,6.91
05/02/2021 08:33:33,3.47,5.98,5.36
05/02/2021 08:35:33,2.95,4.93,4.25
05/02/2021 08:37:33,3.61,6.08,5.03
05/02/2021 08:39:33,3.75,6.0,5.07
05/02/2021 08:41:33,3.02,4.95,4.64
05/02/2021 08:43:33,2.53,3.56,3.47
05/02/2021 08:45:33,1.75,3.78,3.17
05/02/2021 08:47:33,2.82,4.95,4.25
05/02/2021 08:49:33,3.17,5.15,4.37
05/02/2021 08:51:33,2.1,3.12,2.75
05/02/2021 08:53:33,1.95,2.81,2.69
05/02/2021 08:55:33,1.96,3.48,2.98
05/02/2021 08:57:33,1.61,2.47,2.09
05/02/2021 08:59:33,0.8,1.9,1.47
05/02/2021 09:01:33,2.02,3.28,2.98
05/02/2021 09:03:33,2.14,3.48,2.72
05/02/2021 09:05:33,1.32,2.48,2.05
05/02/2021 09:07:33,1.79,3.09,2.71
05/02/2021 09:09:33,1.32,2.75,2.36
05/02/2021 09:11:33,1.46,2.82,2.26
05/02/2021 09:13:33,1.61,2.54,2.36
05/02/2021 09:15:33,1.79,3.5,3.03
05/02/2021 09:17:33,1.68,2.64,2.37
05/02/2021 09:19:34,1.61,2.78,2.37
05/02/2021 09:21:34,1.17,2.54,1.78
05/02/2021 09:23:34,1.92,3.69,3.05
05/02/2021 09:25:34,0.93,1.98,1.8
05/02/2021 09:27:34,1.79,3.4,3.14
05/02/2021 09:29:34,1.0,2.33,1.73
05/02/2021 09:31:34,1.55,2.47,2.05
05/02/2021 09:33:34,1.19,2.89,2.4
05/02/2021 09:35:34,1.16,2.84,2.2
05/02/2021 09:37:34,0.81,1.88,1.4
05/02/2021 09:39:34,0.97,1.58,1.33
05/02/2021 09:41:34,0.93,1.96,1.96
05/02/2021 09:43:34,0.95,2.6,1.86
05/02/2021 09:45:34,1.03,2.1,1.68
05/02/2021 09:47:34,1.51,2.44,2.22
05/02/2021 09:49:34,1.0,2.07,1.9
05/02/2021 09:51:34,0.86,1.55,1.36
05/02/2021 09:53:34,1.0,1.51,1.46
05/02/2021 09:55:34,0.83,1.41,1.21
05/02/2021 09:57:34,0.83,1.47,1.29
05/02/2021 09:59:34,0.79,1.57,1.26
05/02/2021 10:01:34,0.65,1.26,1.19
05/02/2021 10:03:34,1.03,1.66,1.66
05/02/2021 10:05:34,0.76,1.1,1.1
05/02/2021 10:07:34,0.58,0.82,0.82
05/02/2021 10:09:34,0.62,1.27,1.12
05/02/2021 10:11:34,0.93,1.45,1.28
05/02/2021 10:13:34,0.91,1.18,1.09
05/02/2021 10:15:34,0.9,1.4,1.31
05/02/2021 10:17:34,0.53,1.04,0.72
05/02/2021 10:19:34,0.82,1.6,1.26
05/02/2021 10:21:34,0.33,0.67,0.67
05/02/2021 10:23:35,0.44,1.42,0.93
05/02/2021 10:25:34,0.54,0.78,0.78
05/02/2021 10:27:35,0.7,0.87,0.87
05/02/2021 10:31:35,0.58,1.16,1.0
05/02/2021 10:33:35,0.66,1.07,0.9
05/02/2021 10:35:34,0.63,0.98,0.88
05/02/2021 10:37:35,0.6,1.42,1.25
05/02/2021 10:39:35,0.27,0.79,0.46
05/02/2021 10:41:35,0.0,0.34,0.29
05/02/2021 10:43:35,0.4,1.17,0.69
05/02/2021 10:45:35,0.69,0.91,0.91
05/02/2021 10:47:34,0.37,1.09,0.81
05/02/2021 10:49:35,0.49,1.07,0.75
05/02/2021 10:51:35,0.38,1.38,0.91
05/02/2021 10:53:34,0.47,0.85,0.76
05/02/2021 10:55:34,0.16,1.02,0.79
05/02/2021 10:57:34,0.66,1.21,1.02
05/02/2021 10:59:34,0.37,0.93,0.88
05/02/2021 11:01:35,0.12,0.43,0.38
05/02/2021 11:05:34,0.36,0.81,0.78
05/02/2021 11:07:34,0.31,0.78,0.78
05/02/2021 11:09:34,0.58,1.2,1.17
05/02/2021 11:11:34,0.16,0.41,0.41
05/02/2021 11:13:34,0.07,0.52,0.52
05/02/2021 11:15:34,0.05,0.49,0.35
05/02/2021 11:17:34,0.14,0.98,0.8
05/02/2021 11:19:35,0.35,0.97,0.9
05/02/2021 11:21:35,0.02,1.15,0.68
05/02/2021 11:23:35,0.28,0.92,0.92
05/02/2021 11:25:35,0.55,1.09,1.0
05/02/2021 11:27:35,0.39,0.66,0.66
05/02/2021 11:29:35,0.36,0.9,0.59
05/02/2021 11:31:35,0.03,0.75,0.22
05/02/2021 11:33:35,0.1,0.43,0.43
05/02/2021 11:35:35,0.16,0.8,0.7
05/02/2021 11:39:35,0.38,0.67,0.5
05/02/2021 11:41:35,0.09,0.58,0.12
05/02/2021 11:43:35,0.2,0.45,0.45
05/02/2021 11:45:38,0.37,0.84,0.46
05/02/2021 11:47:35,0.43,0.83,0.83
05/02/2021 11:49:35,0.37,0.78,0.78
05/02/2021 11:51:35,0.19,0.98,0.95
05/02/2021 11:53:35,0.3,0.91,0.91
05/02/2021 11:55:35,0.73,1.25,0.92
05/02/2021 11:57:35,0.19,0.86,0.28
05/02/2021 11:59:35,0.0,0.7,0.42
05/02/2021 12:01:35,0.16,0.33,0.18
05/02/2021 12:03:35,0.19,0.36,0.36
05/02/2021 12:07:35,0.63,0.98,0.89
05/02/2021 12:09:35,0.27,0.44,0.44
05/02/2021 12:11:35,0.08,0.31,0.31
05/02/2021 12:13:35,0.18,0.53,0.37
05/02/2021 12:15:35,0.39,1.2,1.0
05/02/2021 12:17:35,0.13,0.45,0.45
05/02/2021 12:19:36,0.28,0.79,0.79
05/02/2021 12:21:36,0.32,0.64,0.64
05/02/2021 12:23:36,0.04,0.53,0.53
05/02/2021 12:25:36,0.17,0.32,0.32
05/02/2021 12:27:36,0.03,0.63,0.31
05/02/2021 12:29:36,0.11,0.4,0.32
05/02/2021 12:31:36,0.13,1.0,0.58
05/02/2021 12:33:36,0.31,0.93,0.93
05/02/2021 12:35:36,0.64,1.12,1.08
05/02/2021 12:37:36,0.48,0.91,0.84
05/02/2021 12:39:36,0.79,1.0,0.91
05/02/2021 12:41:36,0.34,0.6,0.53
05/02/2021 12:43:36,0.79,1.21,1.09
05/02/2021 12:45:36,0.69,1.44,1.12
05/02/2021 12:47:36,0.72,1.12,0.86
05/02/2021 12:49:36,0.47,0.92,0.8
05/02/2021 12:51:36,0.53,0.92,0.81
05/02/2021 12:53:36,0.6,1.38,1.13
05/02/2021 12:55:36,0.41,0.77,0.77
05/02/2021 12:57:36,0.48,1.05,0.84
05/02/2021 12:59:36,0.64,1.0,1.0
05/02/2021 13:03:36,0.63,1.09,0.96
05/02/2021 13:07:36,0.47,1.1,0.92
05/02/2021 13:09:36,0.75,1.1,1.0
05/02/2021 13:11:36,0.91,1.25,1.11
05/02/2021 13:13:36,0.88,1.62,1.18
05/02/2021 13:15:36,0.93,1.28,1.14
05/02/2021 13:17:36,1.0,1.25,1.17
05/02/2021 13:19:36,0.2,0.92,0.81
05/02/2021 13:21:36,0.87,0.9,0.9
05/02/2021 13:23:36,1.0,1.53,1.17
05/02/2021 13:25:36,0.6,1.35,1.14
05/02/2021 13:27:36,0.8,1.16,1.02
05/02/2021 13:29:36,0.75,1.54,1.17
05/02/2021 13:31:36,0.36,1.19,1.1
05/02/2021 13:33:36,0.53,0.98,0.98
05/02/2021 13:35:36,0.89,1.34,1.29
05/02/2021 13:37:36,0.93,1.26,1.21
05/02/2021 13:39:36,1.0,1.58,1.33
05/02/2021 13:41:36,0.7,1.42,0.95
05/02/2021 13:43:36,0.96,1.53,1.19
05/02/2021 13:45:36,0.79,1.57,1.36
05/02/2021 13:47:36,0.92,1.75,1.68
05/02/2021 13:49:36,0.98,1.57,1.41
05/02/2021 13:51:36,0.95,1.98,1.66
05/02/2021 13:53:36,0.82,1.14,0.95
05/02/2021 13:55:36,1.0,1.53,1.16
05/02/2021 13:57:36,0.75,1.49,1.07
05/02/2021 13:59:36,1.02,1.21,1.21
05/02/2021 14:03:36,0.88,1.66,0.88
05/02/2021 14:05:36,1.12,1.4,1.33
05/02/2021 14:07:36,0.93,1.67,1.51
05/02/2021 14:09:36,0.6,1.49,1.16
05/02/2021 14:11:36,1.1,1.45,1.45
05/02/2021 14:13:36,0.86,1.45,1.36
05/02/2021 14:15:36,1.0,1.83,1.64
05/02/2021 14:17:36,1.0,1.66,1.5
05/02/2021 14:19:37,0.93,1.75,1.35
05/02/2021 14:21:37,0.79,1.62,1.3
05/02/2021 14:23:37,1.04,2.11,1.89
05/02/2021 14:25:37,1.14,2.25,1.64
05/02/2021 14:27:37,0.76,1.88,1.6
05/02/2021 14:29:37,0.79,2.0,1.75
05/02/2021 14:31:37,1.09,1.79,1.79
05/02/2021 14:33:37,1.33,1.69,1.69
05/02/2021 14:35:37,1.15,1.97,1.69
05/02/2021 14:37:37,1.2,1.88,1.63
05/02/2021 14:39:37,0.98,2.02,1.74
05/02/2021 14:41:37,1.47,2.17,1.98
05/02/2021 14:43:37,0.88,1.85,1.41
05/02/2021 14:45:37,1.0,2.02,1.88
05/02/2021 14:47:37,0.5,1.79,1.03
05/02/2021 14:49:37,0.89,1.51,1.46
05/02/2021 14:51:37,1.23,1.9,1.77
05/02/2021 14:53:37,1.15,2.13,2.13
05/02/2021 14:55:37,1.5,2.62,2.36
05/02/2021 14:57:37,1.8,2.68,2.5
05/02/2021 14:59:37,1.76,3.14,2.97
05/02/2021 15:01:37,1.29,2.57,2.34
05/02/2021 15:03:37,2.03,3.38,2.81
05/02/2021 15:05:37,1.58,2.49,2.19
05/02/2021 15:07:37,1.68,2.88,2.58
05/02/2021 15:09:37,1.75,3.37,2.95
05/02/2021 15:11:37,1.47,2.05,2.05
05/02/2021 15:13:37,1.41,2.84,2.21
05/02/2021 15:15:37,1.11,1.89,1.79
05/02/2021 15:17:37,0.92,2.12,1.49
05/02/2021 15:19:37,0.69,1.48,1.33
05/02/2021 15:21:38,1.05,1.81,1.67
05/02/2021 15:23:38,0.86,1.17,1.0
05/02/2021 15:25:38,0.68,1.55,1.34
05/02/2021 15:27:38,0.5,1.23,1.14
05/02/2021 15:29:38,0.91,1.74,1.59
05/02/2021 15:31:38,0.31,0.69,0.69
05/02/2021 15:33:38,1.7,4.47,3.42
05/02/2021 15:35:38,1.07,2.16,1.8
05/02/2021 15:37:38,0.84,1.81,1.48
05/02/2021 15:39:38,0.81,1.37,1.37
05/02/2021 15:41:38,0.67,1.38,1.36
