InstrumentName, Woods Park B,,
05/01/2020 16:34:32.000000,3.39,6.58,5.09
05/01/2020 16:36:32.000000,2.3,4.25,3.73
05/01/2020 16:38:32.000000,2.79,4.72,3.71
05/01/2020 16:40:32.000000,2.12,3.41,2.71
05/01/2020 16:42:32.000000,1.83,3.67,2.95
05/01/2020 16:44:32.000000,2.05,3.29,3.11
05/01/2020 16:46:32.000000,2.15,3.51,2.61
05/01/2020 16:48:32.000000,1.48,2.83,2.65
05/01/2020 16:50:32.000000,1.32,2.11,1.95
05/01/2020 16:52:32.000000,1.68,2.54,2.42
05/01/2020 16:54:32.000000,2.5,3.91,3.45
05/01/2020 16:56:32.000000,2.52,3.73,3.22
05/01/2020 16:58:32.000000,1.53,3.0,2.59
05/01/2020 17:00:32.000000,1.79,3.02,2.79
05/01/2020 17:02:32.000000,1.93,3.07,2.84
05/01/2020 17:04:32.000000,1.95,3.18,2.83
05/01/2020 17:06:32.000000,2.12,3.42,3.05
05/01/2020 17:08:32.000000,1.72,3.45,3.0
05/01/2020 17:10:32.000000,1.93,3.45,2.68
05/01/2020 17:12:32.000000,2.31,3.49,3.36
05/01/2020 17:14:32.000000,2.07,3.21,2.72
05/01/2020 17:16:32.000000,1.86,3.41,2.83
05/01/2020 17:18:32.000000,2.09,3.13,2.95
05/01/2020 17:20:32.000000,2.37,3.58,3.02
05/01/2020 17:22:32.000000,1.68,2.92,2.49
05/01/2020 17:24:32.000000,1.88,3.1,2.83
05/01/2020 17:26:32.000000,1.86,3.18,2.63
05/01/2020 17:28:32.000000,1.62,3.69,2.64
05/01/2020 17:30:32.000000,2.12,3.97,3.39
05/01/2020 17:32:33.000000,1.68,2.76,2.46
05/01/2020 17:34:32.000000,1.14,2.45,2.18
05/01/2020 17:36:32.000000,1.59,3.93,2.52
05/01/2020 17:38:32.000000,2.24,3.32,2.68
05/01/2020 17:40:32.000000,2.12,4.03,3.14
05/01/2020 17:42:33.000000,1.77,3.51,2.95
05/01/2020 17:44:32.000000,1.63,2.88,2.72
05/01/2020 17:46:32.000000,1.66,3.4,2.86
05/01/2020 17:48:32.000000,2.08,2.93,2.93
05/01/2020 17:50:32.000000,1.97,3.76,3.02
05/01/2020 17:52:32.000000,1.59,2.9,2.55
05/01/2020 17:54:32.000000,1.19,3.12,2.0
05/01/2020 17:56:32.000000,1.32,3.07,2.37
05/01/2020 17:58:32.000000,1.84,3.1,2.74
05/01/2020 18:00:32.000000,1.0,1.91,1.51
05/01/2020 18:02:32.000000,0.86,1.79,1.67
05/01/2020 18:04:32.000000,1.68,2.58,2.58
05/01/2020 18:06:32.000000,1.81,3.07,2.75
05/01/2020 18:08:32.000000,1.82,2.82,2.53
05/01/2020 18:10:32.000000,1.37,2.04,1.81
05/01/2020 18:12:32.000000,1.38,2.33,1.98
05/01/2020 18:14:32.000000,1.41,2.85,2.05
05/01/2020 18:16:32.000000,1.93,2.98,2.66
05/01/2020 18:18:32.000000,1.89,2.84,2.77
05/01/2020 18:20:32.000000,2.16,3.07,2.93
05/01/2020 18:22:32.000000,2.07,3.5,2.75
05/01/2020 18:24:32.000000,1.66,2.79,2.41
05/01/2020 18:26:32.000000,1.97,3.48,3.02
05/01/2020 18:28:32.000000,1.97,2.91,2.76
05/01/2020 18:30:32.000000,1.56,2.61,1.98
05/01/2020 18:32:33.000000,1.9,2.7,2.35
05/01/2020 18:34:32.000000,2.0,3.44,2.88
05/01/2020 18:36:32.000000,2.1,3.53,3.34
05/01/2020 18:38:32.000000,2.76,4.27,3.8
05/01/2020 18:40:32.000000,2.98,5.03,4.37
05/01/2020 18:42:32.000000,2.37,4.16,3.58
05/01/2020 18:44:32.000000,2.75,4.39,3.84
05/01/2020 18:46:32.000000,2.93,4.5,4.26
05/01/2020 18:48:32.000000,2.75,5.36,4.0
05/01/2020 18:50:32.000000,2.58,4.67,4.02
05/01/2020 18:52:32.000000,3.27,5.04,4.84
05/01/2020 18:54:32.000000,2.9,4.95,4.12
05/01/2020 18:56:32.000000,2.42,4.02,3.8
05/01/2020 18:58:32.000000,2.85,4.29,4.07
05/01/2020 19:00:32.000000,3.04,4.89,4.41
05/01/2020 19:02:32.000000,2.77,4.3,3.77
05/01/2020 19:04:32.000000,2.38,3.45,3.45
05/01/2020 19:06:32.000000,2.47,3.85,3.66
05/01/2020 19:08:32.000000,2.46,3.73,3.48
05/01/2020 19:10:32.000000,2.21,4.25,3.71
05/01/2020 19:12:32.000000,2.71,4.49,3.88
05/01/2020 19:14:32.000000,2.66,4.59,3.98
05/01/2020 19:16:32.000000,2.34,4.12,3.66
05/01/2020 19:18:32.000000,2.65,4.4,3.74
05/01/2020 19:20:32.000000,2.86,4.22,3.95
05/01/2020 19:22:32.000000,3.03,4.47,3.88
05/01/2020 19:24:32.000000,2.47,4.39,3.71
05/01/2020 19:26:32.000000,2.65,4.47,4.07
05/01/2020 19:28:32.000000,3.0,4.74,3.89
05/01/2020 19:30:32.000000,2.86,4.49,4.17
05/01/2020 19:32:33.000000,2.47,4.26,3.74
05/01/2020 19:34:32.000000,2.29,4.38,3.54
05/01/2020 19:36:32.000000,2.63,4.09,3.72
05/01/2020 19:38:32.000000,2.91,5.12,4.26
05/01/2020 19:40:32.000000,3.14,4.41,4.03
05/01/2020 19:42:32.000000,2.56,4.45,4.15
05/01/2020 19:44:32.000000,2.59,4.84,4.21
05/01/2020 19:46:32.000000,2.86,5.0,4.02
05/01/2020 19:48:32.000000,3.63,5.69,5.08
05/01/2020 19:50:32.000000,2.16,4.95,3.88
05/01/2020 19:52:32.000000,2.55,3.74,3.22
05/01/2020 19:54:32.000000,2.38,3.86,3.24
05/01/2020 19:56:32.000000,2.44,3.51,3.19
05/01/2020 19:58:32.000000,2.33,4.21,3.41
05/01/2020 20:00:32.000000,2.62,4.71,4.18
05/01/2020 20:02:32.000000,3.25,5.02,4.56
05/01/2020 20:04:32.000000,2.59,4.8,4.0
05/01/2020 20:06:32.000000,2.68,4.67,4.07
05/01/2020 20:08:32.000000,2.3,3.51,3.37
05/01/2020 20:10:32.000000,2.86,4.38,4.05
05/01/2020 20:12:32.000000,2.4,4.29,3.91
05/01/2020 20:14:32.000000,2.71,3.93,3.51
05/01/2020 20:16:32.000000,2.8,4.14,3.82
05/01/2020 20:18:32.000000,2.55,4.38,4.0
05/01/2020 20:20:32.000000,2.73,4.92,4.1
05/01/2020 20:22:32.000000,3.24,6.02,4.68
05/01/2020 20:24:32.000000,2.33,3.69,3.1
05/01/2020 20:26:32.000000,2.84,4.52,3.96
05/01/2020 20:28:32.000000,2.98,4.37,3.59
05/01/2020 20:30:32.000000,3.05,4.67,4.32
05/01/2020 20:32:33.000000,2.25,4.39,3.36
05/01/2020 20:34:32.000000,2.54,3.96,3.6
05/01/2020 20:36:32.000000,2.45,4.02,3.36
05/01/2020 20:38:32.000000,2.32,3.98,3.61
05/01/2020 20:40:32.000000,2.6,3.97,3.71
05/01/2020 20:42:32.000000,2.13,4.04,3.56
05/01/2020 20:44:32.000000,3.16,4.76,3.9
05/01/2020 20:46:32.000000,2.08,3.46,2.88
05/01/2020 20:48:32.000000,1.58,3.41,2.81
05/01/2020 20:50:32.000000,2.36,3.39,3.27
05/01/2020 20:52:32.000000,2.19,4.09,3.33
05/01/2020 20:54:32.000000,2.34,3.8,3.49
05/01/2020 20:56:32.000000,2.12,3.77,3.2
05/01/2020 20:58:32.000000,2.04,3.67,2.96
05/01/2020 21:00:32.000000,2.45,4.11,3.84
05/01/2020 21:02:32.000000,2.03,4.13,3.52
05/01/2020 21:04:32.000000,2.62,4.13,3.37
05/01/2020 21:06:32.000000,2.72,4.81,4.05
05/01/2020 21:08:32.000000,2.7,4.21,3.91
05/01/2020 21:10:32.000000,2.98,5.05,4.57
05/01/2020 21:12:32.000000,2.05,4.26,3.0
05/01/2020 21:14:32.000000,3.16,4.93,4.52
05/01/2020 21:16:32.000000,3.07,5.02,4.62
05/01/2020 21:18:32.000000,3.22,5.26,4.41
05/01/2020 21:20:32.000000,3.02,4.47,4.17
05/01/2020 21:22:32.000000,3.57,4.98,4.8
05/01/2020 21:24:32.000000,3.82,5.91,5.04
05/01/2020 21:26:32.000000,3.71,6.0,5.22
05/01/2020 21:28:32.000000,3.8,5.2,4.82
05/01/2020 21:30:32.000000,3.5,5.13,4.73
05/01/2020 21:32:33.000000,3.3,5.02,4.72
05/01/2020 21:34:32.000000,3.86,5.68,5.18
05/01/2020 21:36:32.000000,3.64,5.08,4.8
05/01/2020 21:38:32.000000,3.67,6.22,5.52
05/01/2020 21:40:32.000000,3.46,5.67,4.82
05/01/2020 21:42:33.000000,3.18,4.45,4.2
05/01/2020 21:44:32.000000,3.57,4.88,4.64
05/01/2020 21:46:32.000000,3.71,5.38,4.97
05/01/2020 21:48:32.000000,3.69,5.52,4.97
05/01/2020 21:50:32.000000,3.45,5.12,4.48
05/01/2020 21:52:32.000000,3.09,5.32,4.91
05/01/2020 21:54:32.000000,3.19,4.75,4.47
05/01/2020 21:56:32.000000,3.22,4.42,4.42
05/01/2020 21:58:32.000000,3.04,5.02,4.53
05/01/2020 22:00:32.000000,3.71,6.05,5.07
05/01/2020 22:02:32.000000,3.25,4.88,4.59
05/01/2020 22:04:32.000000,3.41,4.75,4.56
05/01/2020 22:06:32.000000,3.18,5.71,4.98
05/01/2020 22:08:32.000000,3.25,5.55,5.18
05/01/2020 22:10:32.000000,3.38,5.67,4.98
05/01/2020 22:12:32.000000,3.02,4.32,3.88
05/01/2020 22:14:32.000000,2.81,4.63,3.95
05/01/2020 22:16:32.000000,2.63,5.72,4.11
05/01/2020 22:18:32.000000,3.2,4.68,4.54
05/01/2020 22:20:32.000000,2.98,5.02,4.21
05/01/2020 22:22:32.000000,2.66,4.41,4.07
05/01/2020 22:24:32.000000,2.88,4.59,3.82
05/01/2020 22:26:32.000000,2.93,4.6,4.11
05/01/2020 22:28:32.000000,2.44,4.12,4.1
05/01/2020 22:30:32.000000,2.76,4.36,4.08
05/01/2020 22:32:33.000000,3.04,5.37,4.46
05/01/2020 22:34:33.000000,2.6,4.7,3.96
05/01/2020 22:36:32.000000,2.61,3.88,3.59
05/01/2020 22:38:32.000000,2.71,4.53,4.17
05/01/2020 22:40:32.000000,3.18,5.65,5.12
05/01/2020 22:42:32.000000,2.89,4.96,4.4
05/01/2020 22:44:32.000000,3.21,4.33,4.14
05/01/2020 22:46:32.000000,2.9,4.86,4.39
05/01/2020 22:48:32.000000,2.98,4.36,4.12
05/01/2020 22:50:32.000000,2.89,4.95,4.33
05/01/2020 22:52:32.000000,3.55,4.95,4.45
05/01/2020 22:54:32.000000,3.18,4.62,4.32
05/01/2020 22:56:32.000000,3.29,4.98,4.57
05/01/2020 22:58:33.000000,3.27,4.68,4.14
05/01/2020 23:00:32.000000,3.54,5.19,5.05
05/01/2020 23:02:32.000000,3.36,5.43,4.9
05/01/2020 23:04:32.000000,3.47,5.63,5.0
05/01/2020 23:06:32.000000,3.48,5.41,4.86
05/01/2020 23:08:32.000000,3.7,5.52,4.96
05/01/2020 23:10:32.000000,3.58,5.14,4.83
05/01/2020 23:12:32.000000,3.78,5.41,4.85
05/01/2020 23:14:32.000000,3.42,5.42,5.33
05/01/2020 23:16:32.000000,3.04,5.5,4.86
05/01/2020 23:18:32.000000,3.53,5.32,4.97
05/01/2020 23:20:32.000000,3.58,5.93,5.61
05/01/2020 23:22:32.000000,3.22,4.86,4.81
05/01/2020 23:24:32.000000,3.09,5.54,4.3
05/01/2020 23:26:32.000000,3.88,5.58,5.18
05/01/2020 23:28:32.000000,3.83,6.17,5.27
05/01/2020 23:30:32.000000,3.97,5.74,5.33
05/01/2020 23:32:33.000000,4.16,6.05,5.45
05/01/2020 23:34:32.000000,4.38,7.1,6.43
05/01/2020 23:36:32.000000,4.47,6.27,6.03
05/01/2020 23:38:32.000000,3.71,5.85,5.24
05/01/2020 23:40:32.000000,4.07,6.04,5.56
05/01/2020 23:42:32.000000,4.29,6.41,5.88
05/01/2020 23:44:32.000000,3.6,6.65,5.67
05/01/2020 23:46:32.000000,3.25,5.25,4.81
05/01/2020 23:48:32.000000,3.91,5.82,5.43
05/01/2020 23:50:32.000000,3.64,6.05,5.27
05/01/2020 23:52:32.000000,3.71,6.0,5.42
05/01/2020 23:54:32.000000,4.24,6.1,5.59
05/01/2020 23:56:32.000000,4.21,6.12,5.74
05/01/2020 23:58:32.000000,3.71,5.59,5.21
05/02/2020 00:00:32.000000,3.42,5.85,5.42
05/02/2020 00:02:32.000000,4.24,6.64,5.59
05/02/2020 00:04:32.000000,3.67,6.02,5.24
05/02/2020 00:06:32.000000,3.36,5.29,4.75
05/02/2020 00:08:32.000000,4.09,6.26,5.96
05/02/2020 00:10:32.000000,4.56,6.73,6.17
05/02/2020 00:12:32.000000,4.02,6.07,5.68
05/02/2020 00:14:32.000000,4.33,6.88,6.26
05/02/2020 00:16:32.000000,4.39,6.79,6.41
05/02/2020 00:18:32.000000,4.39,6.27,5.81
05/02/2020 00:20:32.000000,4.77,7.3,6.65
05/02/2020 00:22:32.000000,4.81,7.37,6.96
05/02/2020 00:24:32.000000,5.21,7.39,7.05
05/02/2020 00:26:32.000000,4.74,7.6,6.67
05/02/2020 00:28:32.000000,4.71,7.2,6.53
05/02/2020 00:30:32.000000,4.51,6.56,5.72
05/02/2020 00:32:33.000000,4.36,6.57,5.98
05/02/2020 00:34:32.000000,4.53,6.31,6.05
05/02/2020 00:36:32.000000,4.05,6.66,6.14
05/02/2020 00:38:32.000000,4.38,6.48,5.93
05/02/2020 00:40:32.000000,5.21,8.3,7.64
05/02/2020 00:42:32.000000,5.14,7.56,6.72
05/02/2020 00:44:32.000000,5.09,7.55,6.9
05/02/2020 00:46:32.000000,5.13,6.88,6.43
05/02/2020 00:48:32.000000,4.96,7.09,6.89
05/02/2020 00:50:32.000000,4.57,6.43,6.16
05/02/2020 00:52:32.000000,4.32,6.31,5.78
05/02/2020 00:54:32.000000,4.45,7.02,6.6
05/02/2020 00:56:34.000000,4.76,6.86,6.34
05/02/2020 00:58:32.000000,4.69,6.47,6.17
05/02/2020 01:00:32.000000,5.08,8.15,7.25
05/02/2020 01:02:32.000000,4.53,7.02,6.22
05/02/2020 01:04:32.000000,4.84,7.07,6.62
05/02/2020 01:06:32.000000,4.66,8.02,7.07
05/02/2020 01:08:32.000000,4.86,7.44,7.02
05/02/2020 01:10:32.000000,4.9,7.73,6.7
05/02/2020 01:12:32.000000,4.88,7.53,6.5
05/02/2020 01:14:32.000000,4.0,6.51,5.85
05/02/2020 01:16:32.000000,4.39,7.6,6.91
05/02/2020 01:18:32.000000,4.95,7.05,6.51
05/02/2020 01:20:32.000000,5.35,8.92,8.27
05/02/2020 01:22:32.000000,6.3,10.27,8.64
05/02/2020 01:24:32.000000,5.77,8.72,8.04
05/02/2020 01:26:32.000000,5.33,7.71,7.1
05/02/2020 01:28:32.000000,5.32,7.45,6.72
05/02/2020 01:30:32.000000,4.7,6.91,6.3
05/02/2020 01:32:33.000000,5.25,7.44,6.65
05/02/2020 01:34:32.000000,5.08,8.07,7.15
05/02/2020 01:36:32.000000,4.9,7.57,7.19
05/02/2020 01:38:32.000000,5.05,7.11,6.47
05/02/2020 01:40:32.000000,4.93,8.17,7.33
05/02/2020 01:42:32.000000,5.59,8.21,7.91
05/02/2020 01:44:32.000000,5.69,7.69,7.46
05/02/2020 01:46:32.000000,5.64,8.16,7.33
05/02/2020 01:48:32.000000,5.13,8.58,7.47
05/02/2020 01:50:32.000000,5.16,7.19,6.86
05/02/2020 01:52:32.000000,4.86,8.05,7.17
05/02/2020 01:54:32.000000,5.0,7.92,6.93
05/02/2020 01:56:32.000000,4.51,6.96,6.2
05/02/2020 01:58:32.000000,5.09,7.3,6.81
05/02/2020 02:00:32.000000,5.57,7.9,7.4
05/02/2020 02:02:32.000000,5.29,7.93,7.19
05/02/2020 02:04:32.000000,5.88,7.89,7.61
05/02/2020 02:06:32.000000,8.71,12.32,11.73
05/02/2020 02:08:32.000000,10.32,13.42,12.56
05/02/2020 02:10:32.000000,5.59,8.64,8.14
05/02/2020 02:12:32.000000,5.21,7.67,7.24
05/02/2020 02:14:32.000000,5.42,8.63,7.47
05/02/2020 02:16:32.000000,5.88,8.12,7.66
05/02/2020 02:18:32.000000,5.12,7.66,7.03
05/02/2020 02:20:32.000000,5.31,7.28,6.97
05/02/2020 02:22:32.000000,5.23,7.54,7.11
05/02/2020 02:24:32.000000,5.84,7.86,7.53
05/02/2020 02:26:32.000000,5.15,7.98,6.95
05/02/2020 02:28:32.000000,5.36,7.8,7.08
05/02/2020 02:30:32.000000,5.16,8.12,7.35
05/02/2020 02:32:33.000000,5.23,7.84,7.25
05/02/2020 02:34:32.000000,5.17,7.81,6.92
05/02/2020 02:36:32.000000,4.76,7.51,6.85
05/02/2020 02:38:32.000000,4.93,7.43,7.23
05/02/2020 02:40:32.000000,5.54,8.5,7.88
05/02/2020 02:42:32.000000,5.88,8.31,7.81
05/02/2020 02:44:32.000000,5.05,7.79,7.22
05/02/2020 02:46:32.000000,5.4,8.35,7.82
05/02/2020 02:48:32.000000,5.8,7.93,7.48
05/02/2020 02:50:32.000000,8.31,12.17,11.12
05/02/2020 02:52:32.000000,8.22,11.81,10.95
05/02/2020 02:54:32.000000,5.86,9.0,8.38
05/02/2020 02:56:32.000000,5.88,8.18,7.59
05/02/2020 02:58:32.000000,5.63,7.47,7.14
05/02/2020 03:00:32.000000,6.08,9.2,8.27
05/02/2020 03:02:32.000000,5.67,8.03,7.87
05/02/2020 03:04:32.000000,5.48,8.09,7.48
05/02/2020 03:06:32.000000,6.32,8.88,8.25
05/02/2020 03:08:32.000000,5.83,9.0,7.78
05/02/2020 03:10:32.000000,5.98,9.66,8.61
05/02/2020 03:12:32.000000,7.11,10.3,9.45
05/02/2020 03:14:32.000000,6.65,10.23,9.19
05/02/2020 03:16:32.000000,7.72,11.98,10.72
05/02/2020 03:18:32.000000,7.55,10.82,9.93
05/02/2020 03:20:32.000000,7.14,10.12,8.9
05/02/2020 03:22:32.000000,7.09,9.88,9.23
05/02/2020 03:24:32.000000,7.69,11.45,10.09
05/02/2020 03:26:32.000000,7.6,11.33,10.21
05/02/2020 03:28:32.000000,8.26,11.71,11.05
05/02/2020 03:30:32.000000,7.35,10.26,9.6
05/02/2020 03:32:32.000000,7.91,11.38,10.36
05/02/2020 03:34:32.000000,8.1,11.81,10.81
05/02/2020 03:36:32.000000,8.03,10.9,10.6
05/02/2020 03:38:32.000000,8.23,11.82,10.72
05/02/2020 03:40:32.000000,7.35,11.0,10.0
05/02/2020 03:42:32.000000,7.9,11.88,11.08
05/02/2020 03:44:32.000000,7.97,10.86,10.24
05/02/2020 03:46:32.000000,8.52,12.09,10.98
05/02/2020 03:48:32.000000,7.98,12.05,10.68
05/02/2020 03:50:32.000000,7.61,10.75,9.92
05/02/2020 03:52:33.000000,7.93,11.75,10.49
05/02/2020 03:54:32.000000,8.28,10.72,10.29
05/02/2020 03:56:32.000000,8.16,11.46,10.7
05/02/2020 03:58:32.000000,9.17,12.62,11.64
05/02/2020 04:00:32.000000,9.14,12.49,11.76
05/02/2020 04:02:32.000000,8.52,12.62,12.03
05/02/2020 04:04:32.000000,8.16,12.6,11.56
05/02/2020 04:06:32.000000,9.16,14.18,12.59
05/02/2020 04:08:32.000000,8.63,12.9,11.54
05/02/2020 04:10:32.000000,8.71,12.91,12.02
05/02/2020 04:12:32.000000,8.41,12.18,11.23
05/02/2020 04:14:32.000000,9.58,12.88,12.32
05/02/2020 04:16:35.000000,10.73,15.2,13.98
05/02/2020 04:18:32.000000,11.61,18.0,16.36
05/02/2020 04:20:32.000000,11.93,18.32,16.84
05/02/2020 04:22:32.000000,12.23,18.93,17.16
05/02/2020 04:24:32.000000,12.53,18.6,17.69
05/02/2020 04:26:32.000000,11.22,18.1,16.46
05/02/2020 04:28:32.000000,12.0,18.09,15.98
05/02/2020 04:30:32.000000,10.59,15.5,14.12
05/02/2020 04:32:32.000000,9.79,13.21,12.71
05/02/2020 04:34:32.000000,9.55,14.22,12.88
05/02/2020 04:36:32.000000,8.74,13.05,12.47
05/02/2020 04:38:32.000000,9.46,13.14,12.37
05/02/2020 04:40:32.000000,10.04,14.02,12.54
05/02/2020 04:42:32.000000,9.57,13.4,12.82
05/02/2020 04:44:32.000000,9.92,13.46,12.53
05/02/2020 04:46:32.000000,10.33,14.66,13.57
05/02/2020 04:48:32.000000,9.79,13.54,13.09
05/02/2020 04:50:32.000000,10.47,14.17,13.33
05/02/2020 04:52:32.000000,9.76,13.46,13.08
05/02/2020 04:54:32.000000,10.26,13.82,13.18
05/02/2020 04:56:32.000000,10.0,14.09,13.45
05/02/2020 04:58:32.000000,10.78,15.0,14.19
05/02/2020 05:00:32.000000,11.15,15.17,14.17
05/02/2020 05:02:32.000000,10.39,14.6,13.67
05/02/2020 05:04:32.000000,11.04,15.57,14.54
05/02/2020 05:06:32.000000,10.52,14.88,13.6
05/02/2020 05:08:32.000000,10.76,14.76,13.72
05/02/2020 05:10:32.000000,11.34,16.37,14.92
05/02/2020 05:12:32.000000,11.62,16.3,15.43
05/02/2020 05:14:32.000000,11.63,16.21,15.35
05/02/2020 05:16:32.000000,11.46,15.97,15.14
05/02/2020 05:18:32.000000,12.21,16.95,16.21
05/02/2020 05:20:32.000000,12.38,18.34,16.43
05/02/2020 05:22:32.000000,11.95,17.5,16.64
05/02/2020 05:24:32.000000,12.37,17.71,16.8
05/02/2020 05:26:32.000000,13.37,20.17,19.2
05/02/2020 05:28:32.000000,13.65,19.79,18.28
05/02/2020 05:30:32.000000,12.47,17.05,16.3
05/02/2020 05:32:32.000000,13.39,19.34,18.02
05/02/2020 05:34:32.000000,12.69,18.17,16.75
05/02/2020 05:36:32.000000,12.96,19.16,17.77
05/02/2020 05:38:32.000000,12.32,18.96,17.47
05/02/2020 05:40:32.000000,12.52,17.72,16.69
05/02/2020 05:42:32.000000,12.67,18.38,17.03
05/02/2020 05:44:32.000000,12.8,18.67,17.27
05/02/2020 05:46:32.000000,12.85,17.85,16.71
05/02/2020 05:48:32.000000,12.61,18.56,17.04
05/02/2020 05:50:32.000000,12.19,16.88,15.5
05/02/2020 05:52:32.000000,12.85,17.45,16.57
05/02/2020 05:54:32.000000,13.52,18.32,16.82
05/02/2020 05:56:32.000000,13.97,18.55,17.81
05/02/2020 05:58:32.000000,12.59,17.6,16.43
05/02/2020 06:00:32.000000,12.8,17.07,16.46
05/02/2020 06:02:32.000000,12.61,19.27,17.38
05/02/2020 06:04:32.000000,13.05,17.64,16.43
05/02/2020 06:06:32.000000,13.92,18.41,17.51
05/02/2020 06:08:32.000000,13.22,17.98,17.17
05/02/2020 06:10:32.000000,13.32,17.93,17.54
05/02/2020 06:12:32.000000,13.68,19.4,18.61
05/02/2020 06:14:32.000000,14.25,19.68,18.64
05/02/2020 06:16:32.000000,14.42,20.76,19.17
05/02/2020 06:18:32.000000,13.29,19.34,17.81
05/02/2020 06:20:32.000000,13.62,20.3,19.02
05/02/2020 06:22:32.000000,14.86,20.47,18.61
05/02/2020 06:24:32.000000,14.43,19.79,18.57
05/02/2020 06:26:32.000000,14.47,19.66,18.63
05/02/2020 06:28:32.000000,14.12,19.05,17.89
05/02/2020 06:30:32.000000,13.81,19.05,17.77
05/02/2020 06:32:33.000000,13.98,19.03,17.77
05/02/2020 06:34:32.000000,13.07,17.75,17.05
05/02/2020 06:36:32.000000,13.02,17.75,16.98
05/02/2020 06:38:32.000000,12.89,18.54,17.32
05/02/2020 06:40:32.000000,12.76,18.26,16.47
05/02/2020 06:42:32.000000,13.15,18.47,17.22
05/02/2020 06:44:32.000000,13.53,18.51,17.26
05/02/2020 06:46:32.000000,12.64,18.49,16.8
05/02/2020 06:48:32.000000,12.52,16.43,15.71
05/02/2020 06:50:32.000000,13.46,19.67,18.49
05/02/2020 06:52:32.000000,13.8,19.36,17.75
05/02/2020 06:54:32.000000,13.3,18.54,17.05
05/02/2020 06:56:32.000000,13.93,19.57,18.0
05/02/2020 06:58:32.000000,13.64,18.1,17.36
05/02/2020 07:00:32.000000,12.9,17.57,16.65
05/02/2020 07:02:32.000000,13.04,18.05,17.11
05/02/2020 07:04:32.000000,13.73,19.62,18.11
05/02/2020 07:06:32.000000,13.76,18.59,17.53
05/02/2020 07:08:32.000000,13.61,18.63,17.73
05/02/2020 07:10:32.000000,14.36,19.03,18.72
05/02/2020 07:12:32.000000,13.52,19.71,17.97
05/02/2020 07:14:32.000000,15.07,20.98,19.58
05/02/2020 07:16:32.000000,13.22,17.28,16.35
05/02/2020 07:18:32.000000,14.51,19.07,18.35
05/02/2020 07:20:32.000000,13.5,18.98,17.75
05/02/2020 07:22:32.000000,13.03,17.71,16.62
05/02/2020 07:24:32.000000,13.22,17.51,16.53
05/02/2020 07:26:32.000000,13.52,19.08,17.93
05/02/2020 07:28:32.000000,12.86,17.91,17.11
05/02/2020 07:30:32.000000,13.23,18.89,17.7
05/02/2020 07:32:32.000000,13.36,17.61,17.08
05/02/2020 07:34:32.000000,13.62,18.82,17.73
05/02/2020 07:36:32.000000,13.21,18.54,17.04
05/02/2020 07:38:32.000000,13.61,17.84,17.25
05/02/2020 07:40:32.000000,14.02,18.71,17.76
05/02/2020 07:42:32.000000,14.17,18.56,17.41
05/02/2020 07:44:32.000000,14.09,19.46,18.39
05/02/2020 07:46:32.000000,14.54,20.25,18.49
05/02/2020 07:48:32.000000,15.56,19.86,19.18
05/02/2020 07:50:32.000000,14.34,19.14,18.56
05/02/2020 07:52:32.000000,15.74,20.35,19.37
05/02/2020 07:54:32.000000,16.16,21.79,20.46
05/02/2020 07:56:32.000000,16.09,21.21,20.43
05/02/2020 07:58:32.000000,17.41,23.52,21.97
05/02/2020 08:00:32.000000,16.31,22.91,21.48
05/02/2020 08:02:32.000000,16.75,22.36,21.75
05/02/2020 08:04:32.000000,16.14,22.58,21.47
05/02/2020 08:06:32.000000,16.62,23.14,21.97
05/02/2020 08:08:32.000000,16.34,23.02,21.46
05/02/2020 08:10:32.000000,15.79,21.33,19.68
05/02/2020 08:12:32.000000,14.88,20.14,19.22
05/02/2020 08:14:32.000000,15.45,21.41,19.97
05/02/2020 08:16:32.000000,15.39,21.12,19.59
05/02/2020 08:18:32.000000,15.69,21.16,19.81
05/02/2020 08:20:32.000000,15.66,20.98,20.38
05/02/2020 08:22:32.000000,15.5,21.38,20.22
05/02/2020 08:24:32.000000,15.14,20.96,20.02
05/02/2020 08:26:32.000000,14.93,19.46,19.05
05/02/2020 08:28:32.000000,16.3,21.84,20.18
05/02/2020 08:30:32.000000,15.86,20.41,19.34
05/02/2020 08:32:32.000000,16.61,22.2,20.73
05/02/2020 08:34:32.000000,16.02,22.58,21.02
05/02/2020 08:36:32.000000,15.87,21.98,21.09
05/02/2020 08:38:32.000000,16.51,21.7,20.88
05/02/2020 08:40:32.000000,15.62,20.59,19.21
05/02/2020 08:42:32.000000,16.03,22.6,20.62
05/02/2020 08:44:32.000000,16.96,23.23,21.29
05/02/2020 08:46:32.000000,16.43,21.59,20.27
05/02/2020 08:48:32.000000,16.32,22.41,21.02
05/02/2020 08:50:32.000000,15.57,20.92,20.33
05/02/2020 08:52:32.000000,14.47,18.65,18.11
05/02/2020 08:54:32.000000,16.78,22.58,21.69
05/02/2020 08:56:32.000000,15.8,21.56,20.32
05/02/2020 08:58:32.000000,15.29,20.78,19.34
05/02/2020 09:00:32.000000,15.32,20.92,19.64
05/02/2020 09:02:32.000000,16.66,20.91,20.02
05/02/2020 09:04:32.000000,17.53,21.98,20.62
05/02/2020 09:06:32.000000,17.25,22.66,21.8
05/02/2020 09:08:32.000000,15.49,19.8,19.37
05/02/2020 09:10:32.000000,15.5,19.89,18.89
