InstrumentName, Canary-CDPHE-5
StartTime, 2021-09-01 00:00:00
EndTime, 2021-10-01 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
09/01/2021 03:10:04,0.0,0.0,0.0,10.88,,,57.18,56.2,27.47,27.62,45.75,45.68,-75.0,88.88,,1711.0,,
09/01/2021 03:11:04,0.0,0.0,0.0,10.93,,,54.57,58.97,26.85,27.27,44.72,46.62,-73.0,88.86,,1711.0,,
09/01/2021 03:12:05,0.0,0.0,0.0,10.88,,,57.88,58.45,27.17,27.57,46.18,46.12,-73.0,88.84,,1711.0,,
09/01/2021 03:13:06,0.0,0.0,0.0,10.94,,,61.1,61.23,27.97,27.95,47.3,46.73,-73.0,88.83,,1711.0,,
09/01/2021 03:14:04,0.0,0.0,0.0,10.98,,,55.45,54.33,26.47,27.38,45.28,44.62,-73.0,88.83,,1711.0,,
09/01/2021 03:15:05,0.0,0.0,0.0,11.02,,,53.3,55.12,25.92,27.17,44.38,44.55,-73.0,88.75,,1711.0,,
09/01/2021 03:16:04,0.0,0.0,0.0,11.02,,,54.2,56.68,27.07,27.52,44.43,45.48,-75.0,88.81,,1711.0,,
09/01/2021 03:17:06,0.0,0.0,0.0,11.03,,,55.98,55.87,27.27,27.23,45.28,44.7,-75.0,88.83,,1711.0,,
09/01/2021 03:18:06,0.0,0.0,0.0,11.05,,,56.02,55.22,26.95,27.67,45.37,44.53,-75.0,88.84,,1711.0,,
09/01/2021 03:19:04,0.0,0.0,0.0,11.08,,,53.3,54.37,26.4,27.78,44.6,44.88,-73.0,88.83,,1711.0,,
09/01/2021 03:20:06,0.0,0.0,0.0,11.1,,,53.37,56.38,26.52,28.03,44.05,45.87,-73.0,88.83,,1711.0,,
09/01/2021 03:21:06,0.0,0.0,0.0,11.13,,,55.77,54.97,26.78,27.33,44.63,43.87,-73.0,88.79,,1711.0,,
09/01/2021 03:22:05,0.0,0.0,0.0,11.24,,,54.63,54.18,26.93,27.13,45.13,43.43,-73.0,88.72,,1711.0,,
09/01/2021 03:23:06,0.0,0.0,0.0,11.26,,,53.57,54.68,26.9,27.2,44.53,45.07,-73.0,88.72,,1711.0,,
09/01/2021 03:24:05,0.0,0.0,0.0,11.23,,,52.1,53.32,26.3,26.98,43.05,43.9,-73.0,88.81,,1711.0,,
09/01/2021 03:25:05,0.0,0.0,0.0,11.34,,,52.12,54.43,26.02,27.8,43.23,44.85,-73.0,88.79,,1711.0,,
09/01/2021 03:26:05,0.0,0.0,0.0,11.38,,,51.0,54.4,25.32,27.25,42.72,44.57,-73.0,88.72,,1711.0,,
09/01/2021 03:27:04,0.0,0.0,0.0,11.46,,,51.53,52.98,25.82,26.88,43.3,43.2,-75.0,88.66,,1711.0,,
09/01/2021 03:28:05,0.0,0.0,0.0,11.53,,,52.48,55.22,25.8,27.45,43.5,44.48,-75.0,88.59,,1711.0,,
09/01/2021 03:29:04,0.0,0.0,0.0,11.54,,,51.23,52.92,25.28,26.85,42.32,43.58,-75.0,88.63,,1711.0,,
09/01/2021 03:30:05,0.0,0.0,0.0,11.62,,,50.8,53.12,25.58,26.6,41.97,43.3,-75.0,88.63,,1711.0,,
09/01/2021 03:31:04,0.0,0.0,0.0,11.71,,,53.4,56.77,26.1,27.37,44.17,45.13,-75.0,88.61,,1711.0,,
09/01/2021 03:32:04,0.0,0.0,0.0,11.83,,,50.48,52.72,25.28,26.48,42.13,43.25,-75.0,88.57,,1711.0,,
09/01/2021 03:33:04,0.0,0.0,0.0,11.9,,,49.57,54.15,25.8,27.15,41.38,43.73,-75.0,88.57,,1711.0,,
09/01/2021 03:34:04,0.0,0.0,0.0,11.9,,,51.03,52.43,25.13,25.9,41.8,42.85,-73.0,88.63,,1711.0,,
09/01/2021 03:35:04,0.0,0.0,0.0,12.06,,,50.88,53.32,25.92,26.38,42.23,43.33,-73.0,88.59,,1711.0,,
09/01/2021 03:36:07,0.0,0.0,0.0,12.17,,,52.98,53.83,25.53,25.87,43.05,43.08,-73.0,88.59,,1711.0,,
09/01/2021 03:37:06,0.0,0.0,0.0,12.26,,,54.15,55.73,25.83,25.93,43.5,44.18,-73.0,88.59,,1711.0,,
09/01/2021 03:38:07,0.0,0.0,0.0,12.33,,,53.07,53.0,26.08,26.58,43.58,43.18,-73.0,88.57,,1711.0,,
09/01/2021 03:39:06,0.0,0.0,0.0,12.37,,,50.67,51.67,25.2,25.23,41.77,42.68,-73.0,88.5,,1711.0,,
09/01/2021 03:40:04,0.0,0.0,0.0,12.45,,,52.25,53.62,25.72,25.4,42.65,43.35,-75.0,88.47,,1711.0,,
09/01/2021 03:41:05,0.0,0.0,0.0,12.54,,,50.45,50.62,25.72,25.72,42.43,41.45,-77.0,88.36,,1711.0,,
09/01/2021 03:42:06,0.0,0.0,0.0,12.66,,,50.6,54.32,24.9,25.48,42.02,43.2,-77.0,88.34,,1711.0,,
09/01/2021 03:43:06,0.0,0.0,0.0,12.7,,,51.7,49.13,25.38,25.72,42.8,41.13,-77.0,88.3,,1711.0,,
09/01/2021 03:44:06,0.0,0.0,0.0,12.76,,,50.27,54.23,24.78,26.07,42.05,43.1,-77.0,88.29,,1711.0,,
09/01/2021 03:45:05,0.0,0.0,0.0,12.87,,,50.07,52.47,23.85,25.82,41.55,43.27,-75.0,88.21,,1711.0,,
09/01/2021 03:46:06,0.0,0.0,0.0,12.92,,,48.88,52.63,25.27,25.1,40.82,42.6,-75.0,88.2,,1711.0,,
09/01/2021 03:47:06,0.0,0.0,0.0,12.91,,,48.25,48.32,24.47,24.8,41.07,40.18,-75.0,88.29,,1711.0,,
09/01/2021 03:48:06,0.0,0.0,0.0,13.0,,,48.55,49.12,25.0,25.12,41.35,41.08,-75.0,88.25,,1711.0,,
09/01/2021 03:49:06,0.0,0.0,0.0,13.17,,,47.2,49.73,24.0,24.92,39.58,41.48,-75.0,88.23,,1711.0,,
09/01/2021 03:50:05,0.0,0.0,0.0,13.12,,,46.55,48.53,23.45,24.27,39.08,40.53,-75.0,88.2,,1711.0,,
09/01/2021 03:51:06,0.0,0.0,0.0,13.08,,,47.8,48.32,24.73,23.9,40.23,40.23,-75.0,88.3,,1825.0,,
09/01/2021 03:52:07,0.0,0.0,0.0,13.04,,,47.07,47.47,23.27,24.77,39.55,39.77,-75.0,88.38,,1825.0,,
09/01/2021 03:53:05,0.0,0.0,0.0,13.07,,,46.75,49.55,23.37,25.12,39.53,41.05,-75.0,88.3,,1825.0,,
09/01/2021 03:54:05,0.0,0.0,0.0,13.06,,,48.1,48.53,23.72,24.1,40.23,40.33,-75.0,88.3,,1825.0,,
09/01/2021 03:55:05,0.0,0.0,0.0,13.16,,,47.63,48.87,23.1,23.65,39.9,40.13,-73.0,88.25,,1825.0,,
09/01/2021 03:56:05,0.0,0.0,0.0,13.24,,,48.58,49.07,23.38,23.97,39.8,40.0,-75.0,88.2,,1825.0,,
09/01/2021 03:57:04,0.0,0.0,0.0,13.34,,,47.75,48.3,23.23,24.45,39.47,40.08,-75.0,88.16,,1825.0,,
09/01/2021 03:58:06,0.0,0.0,0.0,13.5,,,45.75,45.22,22.72,23.67,38.43,36.95,-77.0,88.14,,1825.0,,
09/01/2021 03:59:22,0.0,0.0,1.0,13.58,,,45.12,46.48,22.38,22.33,37.85,36.88,-77.0,88.05,,1825.0,,
09/01/2021 04:00:08,0.0,0.0,0.0,13.63,,,42.9,46.05,21.97,23.03,37.02,38.45,-77.0,88.03,,1825.0,,
09/01/2021 04:01:06,0.0,0.0,0.0,13.73,,,40.7,44.7,22.12,22.58,35.68,37.22,-77.0,88.03,,1825.0,,
09/01/2021 04:02:05,0.0,0.0,0.0,13.82,,,41.58,45.35,21.82,22.0,35.18,37.7,-75.0,88.02,,1825.0,,
09/01/2021 04:03:12,0.0,0.0,0.0,13.84,,,36.93,37.52,20.57,21.6,32.9,33.47,-77.0,88.02,,1825.0,,
09/01/2021 04:04:07,0.0,0.0,0.0,13.92,,,37.32,42.25,21.0,21.15,33.83,35.37,-77.0,87.96,,1825.0,,
09/01/2021 04:05:07,0.0,0.0,0.0,13.92,,,38.28,43.3,20.77,21.67,33.8,35.92,-77.0,87.94,,1825.0,,
09/01/2021 04:06:06,0.0,0.0,0.0,13.97,,,41.27,44.57,20.52,22.27,34.97,36.15,-77.0,87.91,,1825.0,,
09/01/2021 04:07:05,0.0,0.0,0.0,14.01,,,42.2,40.83,21.57,21.82,35.48,34.82,-75.0,87.84,,1825.0,,
09/01/2021 04:08:04,0.0,0.0,0.0,14.02,,,38.5,40.9,20.2,21.98,34.47,34.67,-75.0,87.84,,1825.0,,
09/01/2021 04:09:05,0.0,0.0,0.0,14.03,,,36.55,39.53,20.05,21.82,31.75,34.98,-75.0,87.85,,1825.0,,
09/01/2021 04:10:06,0.0,0.0,0.0,14.17,,,37.65,39.45,20.15,21.8,33.13,34.9,-75.0,87.69,,1825.0,,
09/01/2021 04:11:06,0.0,0.0,0.0,14.18,,,39.2,43.02,20.33,22.02,34.52,35.93,-75.0,87.67,,1825.0,,
09/01/2021 04:12:05,0.0,0.0,0.0,14.29,,,36.77,41.0,20.72,21.38,32.65,35.5,-71.0,87.57,,1825.0,,
09/01/2021 04:13:06,0.0,0.0,0.0,14.32,,,38.73,36.43,20.27,20.8,33.77,32.5,-71.0,87.46,,1825.0,,
09/01/2021 04:14:05,0.0,0.0,0.0,14.34,,,35.08,34.22,19.1,20.6,32.0,31.38,-71.0,87.48,,1825.0,,
09/01/2021 04:15:05,0.0,0.0,0.0,14.38,,,34.68,35.23,21.0,20.72,31.52,31.73,-75.0,87.39,,1825.0,,
09/01/2021 04:16:07,0.0,0.0,0.0,14.38,,,35.92,38.73,20.62,21.27,32.32,33.45,-75.0,87.39,,1825.0,,
09/01/2021 04:17:06,0.0,0.0,0.0,14.36,,,38.35,38.35,20.13,20.7,33.55,32.87,-75.0,87.44,,1825.0,,
09/01/2021 04:18:06,0.0,0.0,0.0,14.37,,,33.83,39.38,19.07,20.28,31.67,33.93,-75.0,87.35,,1825.0,,
09/01/2021 04:19:05,0.0,0.0,0.0,14.42,,,36.85,38.15,19.77,20.43,33.15,33.65,-75.0,87.31,,1825.0,,
09/01/2021 04:20:21,0.0,0.0,0.0,14.44,,,35.87,37.73,19.7,20.35,32.57,32.93,-75.0,87.3,,1825.0,,
09/01/2021 04:21:05,0.0,0.0,0.0,14.42,,,33.55,37.72,19.7,20.22,30.85,32.93,-75.0,87.33,,1825.0,,
09/01/2021 04:22:07,0.0,0.0,0.0,14.39,,,33.13,35.97,19.02,20.73,31.5,32.65,-75.0,87.42,,1825.0,,
09/01/2021 04:23:05,0.0,0.0,0.0,14.37,,,34.28,34.32,19.62,20.0,31.8,31.12,-75.0,87.4,,1825.0,,
09/01/2021 04:24:07,0.0,0.0,0.0,14.47,,,33.53,33.75,19.47,19.35,31.03,31.4,-75.0,87.21,,1825.0,,
09/01/2021 04:25:07,0.0,0.0,0.0,14.49,,,39.0,39.05,19.85,20.88,33.17,33.93,-75.0,87.17,,1825.0,,
09/01/2021 04:26:06,0.0,0.0,0.0,14.51,,,34.68,35.27,19.55,19.95,31.18,32.17,-75.0,87.17,,1825.0,,
09/01/2021 04:27:06,0.0,0.0,0.0,14.55,,,33.85,35.85,19.15,19.85,31.58,32.22,-75.0,87.1,,1825.0,,
09/01/2021 04:28:05,0.0,0.0,0.0,14.56,,,35.25,38.75,19.03,19.88,32.12,33.1,-75.0,87.06,,1825.0,,
09/01/2021 04:29:06,0.0,0.0,0.0,14.6,,,34.47,32.6,19.7,19.58,31.83,31.0,-75.0,86.95,,1825.0,,
09/01/2021 04:30:13,0.0,0.0,0.0,14.69,,,35.98,36.2,19.85,18.68,32.22,32.13,-73.0,86.85,,1825.0,,
09/01/2021 04:31:06,0.0,0.0,0.0,14.68,,,32.1,34.85,19.23,19.52,30.17,29.8,-73.0,86.86,,1825.0,,
09/01/2021 04:32:04,0.0,0.0,0.0,14.65,,,31.77,34.9,17.75,19.25,30.13,30.73,-75.0,86.97,,1825.0,,
09/01/2021 04:33:05,0.0,0.0,0.0,14.64,,,34.73,34.0,18.37,19.57,31.58,31.42,-75.0,86.97,,1825.0,,
09/01/2021 04:34:05,0.0,0.0,0.0,14.73,,,35.63,35.13,19.23,19.77,31.43,31.67,-75.0,86.83,,1825.0,,
09/01/2021 04:35:05,0.0,0.0,0.0,14.74,,,34.92,36.72,19.3,19.83,32.0,32.2,-75.0,86.79,,1825.0,,
09/01/2021 04:36:05,0.0,0.0,0.0,14.81,,,31.22,32.65,18.8,19.8,29.2,30.5,-75.0,86.67,,1825.0,,
09/01/2021 04:37:06,0.0,0.0,0.0,14.84,,,31.4,34.6,19.05,19.92,29.72,32.23,-75.0,86.59,,1825.0,,
09/01/2021 04:38:13,0.0,0.0,0.0,14.89,,,35.68,32.72,19.4,18.8,32.07,30.33,-75.0,86.56,,1825.0,,
09/01/2021 04:39:06,0.0,0.0,0.0,14.93,,,34.13,32.57,18.63,19.15,30.98,30.18,-75.0,86.5,,1825.0,,
09/01/2021 04:40:20,0.0,0.0,0.0,14.93,,,34.33,34.38,18.78,19.13,31.48,31.02,-75.0,86.47,,1825.0,,
09/01/2021 04:41:04,0.0,0.0,0.0,14.97,,,29.48,33.88,17.67,19.17,28.9,29.9,-75.0,86.43,,1825.0,,
09/01/2021 04:42:04,0.0,0.0,0.0,14.9,,,29.17,28.95,17.92,18.53,27.83,27.82,-75.0,86.49,,1825.0,,
09/01/2021 04:43:04,0.0,0.0,0.0,14.94,,,28.32,32.2,16.2,19.08,27.55,30.37,-73.0,86.47,,1825.0,,
09/01/2021 04:44:06,0.0,0.0,0.0,15.03,,,31.97,31.9,19.12,17.67,30.58,30.17,-73.0,86.4,,1825.0,,
09/01/2021 04:45:06,0.0,0.0,0.0,15.07,,,28.77,32.73,17.68,18.27,28.37,30.22,-73.0,86.29,,1825.0,,
09/01/2021 04:46:04,0.0,0.0,0.0,15.15,,,29.15,33.2,17.05,18.75,28.07,30.97,-73.0,86.18,,1825.0,,
09/01/2021 04:47:05,0.0,0.0,0.0,15.25,,,30.05,34.6,17.58,19.02,29.07,31.22,-73.0,85.95,,1825.0,,
09/01/2021 04:48:05,0.0,0.0,0.0,15.3,,,30.2,32.15,18.1,18.82,28.0,29.8,-73.0,85.84,,1825.0,,
09/01/2021 04:49:03,0.0,0.0,0.0,15.29,,,31.88,30.85,17.67,18.98,30.12,28.67,-73.0,85.87,,1825.0,,
09/01/2021 04:50:05,0.0,0.0,0.0,15.2,,,31.18,30.07,17.23,18.22,29.77,27.32,-73.0,85.91,,1825.0,,
09/01/2021 04:51:05,0.0,0.0,0.0,15.36,,,27.87,32.32,16.67,18.68,27.03,29.98,-73.0,85.82,,1816.0,,
09/01/2021 04:52:06,0.0,0.0,0.0,15.41,,,30.63,28.1,17.45,17.0,28.78,26.6,-73.0,85.77,,1816.0,,
09/01/2021 04:53:04,0.0,0.0,0.0,15.44,,,28.92,29.13,16.27,16.32,28.1,27.72,-73.0,85.66,,1816.0,,
09/01/2021 04:54:05,0.0,0.0,0.0,15.51,,,28.27,28.0,16.58,17.37,26.85,27.17,-73.0,85.66,,1816.0,,
09/01/2021 04:55:04,0.0,0.0,0.0,15.51,,,28.22,31.63,16.62,17.47,27.12,29.75,-73.0,85.64,,1816.0,,
09/01/2021 04:56:05,0.0,0.0,0.0,15.66,,,29.3,28.75,16.58,17.57,28.12,28.02,-73.0,85.53,,1816.0,,
09/01/2021 04:57:04,0.0,0.0,0.0,15.72,,,30.58,31.52,17.03,16.87,29.3,29.3,-73.0,85.5,,1816.0,,
09/01/2021 04:58:05,0.0,0.0,0.0,15.71,,,28.17,30.45,16.17,16.75,27.2,27.78,-73.0,85.44,,1816.0,,
09/01/2021 04:59:05,0.0,0.0,0.0,15.8,,,26.58,28.52,15.97,17.15,26.05,27.5,-73.0,85.26,,1816.0,,
09/01/2021 05:00:05,0.0,0.0,0.0,15.81,,,30.82,27.45,16.58,16.93,28.6,26.5,-73.0,85.26,,1816.0,,
09/01/2021 05:01:05,0.0,0.0,0.0,15.83,,,28.85,33.12,16.77,17.47,26.68,30.17,-73.0,85.12,,1816.0,,
09/01/2021 05:02:04,0.0,0.0,0.0,15.95,,,28.25,29.33,16.73,16.82,27.83,27.43,-73.0,84.96,,1816.0,,
09/01/2021 05:03:03,0.0,0.0,0.0,15.99,,,25.93,27.28,16.08,17.68,24.43,26.6,-73.0,84.88,,1816.0,,
09/01/2021 05:04:05,0.0,0.0,0.0,15.97,,,25.92,28.15,15.77,16.67,25.63,26.68,-73.0,84.92,,1816.0,,
09/01/2021 05:05:04,0.0,0.0,0.0,16.0,,,26.52,27.88,16.1,15.6,26.17,25.78,-75.0,84.81,,1816.0,,
09/01/2021 05:06:04,0.0,0.0,0.0,16.02,,,25.7,29.63,15.95,18.25,24.85,29.22,-75.0,84.85,,1816.0,,
09/01/2021 05:07:14,0.0,0.0,0.0,16.01,,,27.88,27.75,16.7,16.97,26.83,26.95,-75.0,84.85,,1816.0,,
09/01/2021 05:08:05,0.0,0.0,0.0,16.03,,,27.98,27.15,16.65,16.62,26.85,25.82,-75.0,84.81,,1816.0,,
09/01/2021 05:09:04,0.0,0.0,0.0,16.16,,,29.28,27.5,16.55,15.9,28.25,25.15,-73.0,84.72,,1816.0,,
09/01/2021 05:10:04,0.0,0.0,0.0,16.19,,,27.65,30.38,15.27,17.28,26.73,28.65,-73.0,84.69,,1816.0,,
09/01/2021 05:11:05,0.0,0.0,0.0,16.25,,,27.08,30.87,16.52,16.82,26.52,28.82,-73.0,84.63,,1816.0,,
09/01/2021 05:12:06,0.0,0.0,0.0,16.33,,,28.78,30.57,15.78,16.62,27.45,27.82,-73.0,84.51,,1816.0,,
09/01/2021 05:13:05,0.0,0.0,0.0,16.42,,,28.45,26.78,15.87,16.1,26.78,25.7,-73.0,84.4,,1816.0,,
09/01/2021 05:14:03,0.0,0.0,0.0,16.53,,,25.9,30.22,15.52,18.03,25.52,28.95,-75.0,84.33,,1816.0,,
09/01/2021 05:15:05,0.0,0.0,0.0,16.64,,,27.95,29.58,16.9,16.53,27.6,28.12,-75.0,84.24,,1816.0,,
09/01/2021 05:16:04,0.0,0.0,0.0,16.78,,,25.38,27.25,15.12,15.48,25.08,25.85,-75.0,84.13,,1816.0,,
09/01/2021 05:17:13,0.0,0.0,0.0,16.75,,,27.82,26.83,15.43,16.35,26.65,25.53,-75.0,84.11,,1816.0,,
09/01/2021 05:18:06,0.0,0.0,0.0,16.78,,,28.07,26.8,16.15,16.3,26.97,25.38,-75.0,84.06,,1816.0,,
09/01/2021 05:19:03,0.0,0.0,0.0,16.76,,,25.93,30.35,15.48,17.22,25.65,27.9,-73.0,84.16,,1816.0,,
09/01/2021 05:20:04,0.0,0.0,0.0,16.77,,,27.92,31.82,16.6,17.17,27.38,28.03,-75.0,84.15,,1816.0,,
09/01/2021 05:21:04,0.0,0.0,0.0,16.83,,,26.03,28.87,15.3,16.47,24.35,27.23,-73.0,84.02,,1816.0,,
09/01/2021 05:22:13,0.0,0.0,0.0,16.83,,,25.98,29.93,15.85,17.32,25.05,28.67,-73.0,83.88,,1816.0,,
09/01/2021 05:23:06,0.0,0.0,0.0,16.9,,,25.48,25.67,15.47,15.73,24.67,24.92,-73.0,83.88,,1816.0,,
09/01/2021 05:24:05,0.0,0.0,0.0,16.83,,,25.35,27.55,15.3,16.4,23.95,26.55,-73.0,83.91,,1816.0,,
09/01/2021 05:25:06,0.0,0.0,0.0,16.85,,,25.8,24.47,14.8,14.87,24.52,23.32,-73.0,83.91,,1816.0,,
09/01/2021 05:26:06,0.0,0.0,0.0,16.88,,,27.68,29.6,15.08,17.07,27.03,27.87,-73.0,83.93,,1816.0,,
09/01/2021 05:27:06,0.0,0.0,0.0,16.91,,,25.38,27.33,15.48,16.2,24.67,25.8,-73.0,83.88,,1816.0,,
09/01/2021 05:28:05,0.0,0.0,0.0,16.93,,,26.15,28.17,14.82,16.93,25.57,27.13,-73.0,83.77,,1816.0,,
09/01/2021 05:29:05,0.0,0.0,0.0,16.96,,,26.63,26.23,15.82,16.17,25.82,24.13,-75.0,83.68,,1816.0,,
09/01/2021 05:30:06,0.0,0.0,0.0,17.07,,,26.15,28.37,15.33,15.13,24.35,26.28,-75.0,83.5,,1816.0,,
09/01/2021 05:31:05,0.0,0.0,0.0,17.05,,,25.43,28.48,15.37,15.12,24.75,27.27,-73.0,83.53,,1816.0,,
09/01/2021 05:32:12,0.0,0.0,0.0,17.05,,,24.07,26.52,14.83,15.2,24.07,24.53,-73.0,83.59,,1816.0,,
09/01/2021 05:33:05,0.0,0.0,0.0,17.05,,,25.73,24.07,14.48,14.63,24.18,22.73,-73.0,83.62,,1816.0,,
09/01/2021 05:34:04,0.0,0.0,0.0,17.1,,,24.62,26.82,15.92,16.17,24.18,24.97,-73.0,83.59,,1816.0,,
09/01/2021 05:35:06,0.0,0.0,0.0,17.15,,,24.95,26.85,14.75,15.82,24.2,26.23,-73.0,83.46,,1816.0,,
09/01/2021 05:36:06,0.0,0.0,0.0,17.17,,,24.65,27.35,14.33,15.8,23.88,25.75,-73.0,83.43,,1816.0,,
09/01/2021 05:37:05,0.0,0.0,0.0,17.16,,,25.53,28.32,15.53,15.75,24.08,26.43,-73.0,83.41,,1816.0,,
09/01/2021 05:38:14,0.0,0.0,0.0,17.15,,,24.17,24.97,14.62,15.43,23.32,23.72,-73.0,83.39,,1816.0,,
09/01/2021 05:39:05,0.0,0.0,0.0,17.2,,,27.17,26.32,15.33,15.92,25.73,24.67,-73.0,83.34,,1816.0,,
09/01/2021 05:40:05,0.0,0.0,0.0,17.28,,,24.8,25.83,14.52,15.72,23.28,25.37,-73.0,83.3,,1816.0,,
09/01/2021 05:41:05,0.0,0.0,0.0,17.29,,,27.67,25.33,15.0,15.47,26.3,24.58,-73.0,83.23,,1816.0,,
09/01/2021 05:42:06,0.0,0.0,0.0,17.24,,,23.63,25.8,15.72,16.15,23.6,24.68,-73.0,83.23,,1816.0,,
09/01/2021 05:43:05,0.0,0.0,0.0,17.27,,,24.5,24.85,15.25,14.72,23.68,24.18,-73.0,83.19,,1816.0,,
09/01/2021 05:44:03,0.0,0.0,0.0,17.24,,,25.65,28.15,15.52,14.98,24.6,27.3,-73.0,83.14,,1816.0,,
09/01/2021 05:45:04,0.0,0.0,0.0,17.29,,,28.53,23.63,14.98,15.13,26.23,23.05,-73.0,83.08,,1816.0,,
09/01/2021 05:46:05,0.0,0.0,0.0,17.35,,,24.58,26.0,13.43,15.98,24.15,25.18,-73.0,83.01,,1816.0,,
09/01/2021 05:47:14,0.0,0.0,0.0,17.42,,,24.92,25.58,14.82,15.63,24.1,24.67,-73.0,82.87,,1816.0,,
09/01/2021 05:48:05,0.0,0.0,0.0,17.5,,,21.78,28.42,14.48,16.82,21.33,26.9,-73.0,82.76,,1816.0,,
09/01/2021 05:49:06,0.0,0.0,0.0,17.6,,,27.03,28.6,15.28,16.22,26.2,26.88,-73.0,82.58,,1816.0,,
09/01/2021 05:50:04,0.0,0.0,0.0,17.69,,,27.12,26.93,14.9,16.92,25.25,24.22,-75.0,82.49,,1816.0,,
09/01/2021 05:51:04,0.0,0.0,0.0,17.66,,,24.5,28.12,14.75,16.23,23.55,26.18,-73.0,82.56,,73796.0,,
09/01/2021 05:52:05,0.0,0.0,0.0,17.68,,,26.62,30.75,14.32,15.37,24.95,27.13,-73.0,82.54,,73796.0,,
09/01/2021 05:53:05,0.0,0.0,0.0,17.7,,,27.38,29.17,14.92,14.95,25.92,25.73,-73.0,82.58,,73796.0,,
09/01/2021 05:54:04,0.0,0.0,0.0,17.73,,,27.55,28.45,14.93,15.48,26.05,25.93,-73.0,82.53,,73796.0,,
09/01/2021 05:55:04,0.0,0.0,0.0,17.82,,,28.07,26.72,15.02,15.27,26.85,25.03,-73.0,82.42,,73796.0,,
09/01/2021 05:56:05,0.0,0.0,0.0,17.85,,,24.02,25.05,14.27,14.05,23.37,24.3,-73.0,82.4,,73796.0,,
09/01/2021 05:57:04,0.0,0.0,0.0,17.9,,,25.55,25.15,15.23,15.27,24.08,24.65,-75.0,82.36,,73796.0,,
09/01/2021 05:58:05,0.0,0.0,0.0,18.03,,,24.42,24.7,14.27,15.8,23.82,24.28,-75.0,82.18,,73796.0,,
09/01/2021 05:59:05,0.0,0.0,0.0,18.09,,,23.07,24.35,14.25,14.3,22.92,23.47,-73.0,82.13,,73796.0,,
09/01/2021 06:00:06,0.0,0.0,0.0,18.12,,,25.22,26.17,14.82,13.67,24.28,24.45,-73.0,82.11,,73796.0,,
09/01/2021 06:01:06,0.0,0.0,0.0,18.09,,,23.75,26.17,14.13,14.88,23.63,24.75,-73.0,82.09,,73796.0,,
09/01/2021 06:02:04,0.0,0.0,0.0,18.17,,,22.58,27.9,13.45,15.28,21.65,27.0,-73.0,82.02,,73796.0,,
09/01/2021 06:03:03,0.0,0.0,0.0,18.14,,,26.58,24.9,14.77,15.32,25.62,24.6,-75.0,82.09,,73796.0,,
09/01/2021 06:04:04,0.0,0.0,0.0,18.17,,,22.78,24.98,13.88,15.08,21.85,23.12,-75.0,82.02,,73796.0,,
09/01/2021 06:05:03,0.0,0.0,0.0,18.25,,,23.13,28.67,14.28,15.72,22.52,26.77,-75.0,81.91,,73796.0,,
09/01/2021 06:06:06,0.0,0.0,0.0,18.24,,,23.32,24.17,14.3,15.27,22.33,23.8,-75.0,81.91,,73796.0,,
09/01/2021 06:07:05,0.0,0.0,0.0,18.34,,,23.12,25.2,13.42,15.9,21.47,23.9,-75.0,81.75,,73796.0,,
09/01/2021 06:08:05,0.0,0.0,0.0,18.38,,,25.18,22.62,14.15,14.07,24.45,22.15,-75.0,81.66,,73796.0,,
09/01/2021 06:09:05,0.0,0.0,0.0,18.31,,,22.82,25.07,13.85,14.63,22.02,24.2,-75.0,81.73,,73796.0,,
09/01/2021 06:10:06,0.0,0.0,0.0,18.3,,,21.4,23.52,13.75,14.92,20.65,22.78,-75.0,81.66,,73796.0,,
09/01/2021 06:11:05,0.0,0.0,0.0,18.26,,,22.98,24.05,14.85,14.95,22.48,23.07,-73.0,81.72,,73796.0,,
09/01/2021 06:12:06,0.0,0.0,0.0,18.21,,,24.28,27.28,13.82,15.82,23.95,26.1,-73.0,81.64,,73796.0,,
09/01/2021 06:13:05,0.0,0.0,0.0,18.25,,,27.35,26.05,14.47,15.0,26.2,25.22,-73.0,81.5,,73796.0,,
09/01/2021 06:14:06,0.0,0.0,0.0,18.27,,,23.97,27.87,13.67,14.93,23.67,24.72,-73.0,81.5,,73796.0,,
09/01/2021 06:15:05,0.0,0.0,0.0,18.18,,,23.4,24.03,14.28,14.33,23.25,22.82,-73.0,81.52,,73796.0,,
09/01/2021 06:16:06,0.0,0.0,0.0,18.21,,,25.0,26.67,14.88,15.62,24.52,25.28,-73.0,81.45,,73796.0,,
09/01/2021 06:17:06,0.0,0.0,0.0,18.22,,,23.88,24.52,14.48,14.47,23.08,24.02,-73.0,81.43,,73796.0,,
09/01/2021 06:18:04,0.0,0.0,0.0,18.18,,,24.38,27.12,13.97,14.77,23.53,25.93,-73.0,81.43,,73796.0,,
09/01/2021 06:19:05,0.0,0.0,0.0,18.18,,,24.95,24.58,13.48,16.18,22.77,23.85,-73.0,81.37,,73796.0,,
09/01/2021 06:20:05,0.0,0.0,0.0,18.11,,,25.85,24.52,15.65,14.53,25.35,23.13,-73.0,81.5,,73796.0,,
09/01/2021 06:21:05,0.0,0.0,0.0,18.02,,,27.17,27.12,14.02,14.5,25.38,25.98,-73.0,81.57,,73796.0,,
