InstrumentName, Canary-CDPHE-3
StartTime, 2021-09-01 00:00:00
EndTime, 2021-10-01 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
09/01/2021 03:10:06,0.0,0.0,0.0,10.53,,,60.78,45.3,28.48,22.43,45.43,37.03,-77.0,89.2,,2707.0,,
09/01/2021 03:11:06,0.0,0.0,0.0,10.51,,,63.53,44.03,28.4,22.63,45.27,35.8,-79.0,89.24,,2707.0,,
09/01/2021 03:12:07,0.0,0.0,0.0,10.48,,,61.25,44.52,28.45,22.22,46.12,35.95,-79.0,89.33,,74667.0,,
09/01/2021 03:13:05,0.0,0.0,0.0,10.46,,,59.98,43.22,27.62,22.35,45.08,36.03,-81.0,89.46,,74667.0,,
09/01/2021 03:14:04,0.0,0.0,0.0,10.4,,,58.25,45.98,28.5,22.7,45.83,37.13,-81.0,89.46,,74667.0,,
09/01/2021 03:15:06,0.0,0.0,0.0,10.42,,,58.93,43.63,28.08,22.45,45.33,36.48,-81.0,89.42,,74667.0,,
09/01/2021 03:16:07,0.0,0.0,0.0,10.43,,,61.92,45.08,29.68,22.8,46.5,37.02,-81.0,89.38,,74667.0,,
09/01/2021 03:17:07,0.0,0.0,0.0,10.46,,,61.47,45.4,28.68,21.93,45.77,36.52,-81.0,89.4,,74667.0,,
09/01/2021 03:18:07,0.0,0.0,0.0,10.45,,,61.18,44.83,28.95,21.8,46.53,37.33,-81.0,89.4,,74667.0,,
09/01/2021 03:19:07,0.0,0.0,0.0,10.47,,,60.0,43.97,28.23,22.6,44.97,36.4,-81.0,89.44,,74667.0,,
09/01/2021 03:20:07,0.0,0.0,0.0,10.43,,,59.58,43.22,28.28,21.95,44.42,35.5,-81.0,89.46,,74667.0,,
09/01/2021 03:21:06,0.0,0.0,0.0,10.56,,,61.25,43.08,28.05,21.95,45.17,35.88,-83.0,89.47,,74667.0,,
09/01/2021 03:22:06,0.0,0.0,0.0,10.65,,,61.27,44.57,28.0,21.73,44.8,36.6,-83.0,89.38,,74667.0,,
09/01/2021 03:23:08,0.0,0.0,0.0,10.67,,,59.9,43.33,28.05,21.73,44.97,35.65,-83.0,89.35,,74667.0,,
09/01/2021 03:24:07,0.0,0.0,0.0,10.7,,,59.73,43.17,27.8,21.75,44.65,35.65,-83.0,89.31,,74667.0,,
09/01/2021 03:25:06,0.0,0.0,0.0,10.76,,,60.58,43.47,27.98,21.65,44.98,35.37,-81.0,89.29,,74667.0,,
09/01/2021 03:26:06,0.0,0.0,0.0,10.78,,,58.87,43.65,27.7,22.33,44.15,36.47,-81.0,89.31,,74667.0,,
09/01/2021 03:27:07,0.0,0.0,0.0,10.86,,,59.52,42.93,27.65,22.4,43.5,35.4,-81.0,89.26,,74667.0,,
09/01/2021 03:28:07,0.0,0.0,0.0,10.9,,,57.52,42.35,28.02,22.0,44.32,34.95,-81.0,89.28,,74667.0,,
09/01/2021 03:29:07,0.0,0.0,0.0,10.99,,,58.68,44.72,27.7,21.92,44.18,36.25,-81.0,89.28,,74667.0,,
09/01/2021 03:30:05,0.0,0.0,0.0,10.94,,,59.12,41.0,27.62,20.83,44.05,33.7,-81.0,89.35,,74667.0,,
09/01/2021 03:31:07,0.0,0.0,0.0,11.0,,,57.45,42.73,27.02,21.48,42.92,34.75,-81.0,89.35,,74667.0,,
09/01/2021 03:32:06,0.0,0.0,0.0,11.01,,,57.32,41.57,27.58,21.45,43.33,35.08,-81.0,89.33,,74667.0,,
09/01/2021 03:33:06,0.0,0.0,0.0,11.08,,,55.75,41.35,26.63,21.57,43.05,35.12,-81.0,89.31,,74667.0,,
09/01/2021 03:34:05,0.0,0.0,0.0,11.18,,,55.53,41.05,27.02,21.25,42.87,34.58,-83.0,89.28,,74667.0,,
09/01/2021 03:35:06,0.0,0.0,0.0,11.27,,,56.92,38.85,27.27,20.88,43.52,33.45,-83.0,89.24,,74667.0,,
09/01/2021 03:36:06,0.0,0.0,0.0,11.44,,,55.03,41.22,27.2,20.88,43.48,33.92,-83.0,89.15,,74667.0,,
09/01/2021 03:37:06,0.0,0.0,0.0,11.43,,,54.33,38.68,27.25,21.45,42.33,32.85,-81.0,89.08,,74667.0,,
09/01/2021 03:38:07,0.0,0.0,0.0,11.57,,,55.85,40.93,27.6,21.35,43.72,34.0,-81.0,88.97,,74667.0,,
09/01/2021 03:39:05,0.0,0.0,0.0,11.66,,,54.83,37.63,26.82,21.15,41.83,32.93,-81.0,88.93,,74667.0,,
09/01/2021 03:40:07,0.0,0.0,0.0,11.8,,,55.62,40.82,26.97,21.23,43.22,33.23,-81.0,88.9,,74667.0,,
09/01/2021 03:41:07,0.0,0.0,0.0,11.84,,,54.68,39.72,27.77,20.27,42.87,34.05,-81.0,88.88,,74667.0,,
09/01/2021 03:42:06,0.0,0.0,0.0,12.01,,,55.47,39.78,26.32,21.62,42.6,33.97,-81.0,88.86,,74667.0,,
09/01/2021 03:43:06,0.0,0.0,0.0,12.01,,,54.45,37.72,27.08,21.18,42.28,32.75,-81.0,88.84,,74667.0,,
09/01/2021 03:44:06,0.0,0.0,0.0,12.14,,,56.13,38.93,26.47,21.13,42.57,34.28,-81.0,88.83,,74667.0,,
09/01/2021 03:45:06,0.0,0.0,0.0,12.22,,,56.52,39.73,26.23,20.93,42.92,34.0,-81.0,88.79,,74667.0,,
09/01/2021 03:46:05,0.0,0.0,0.0,12.32,,,57.97,40.17,26.55,21.03,43.13,32.95,-81.0,88.74,,74667.0,,
09/01/2021 03:47:03,0.0,0.0,0.0,12.41,,,55.88,38.13,25.88,19.98,41.38,32.23,-81.0,88.74,,74667.0,,
09/01/2021 03:48:07,0.0,0.0,0.0,12.57,,,53.85,35.88,25.27,19.7,40.37,32.28,-81.0,88.7,,74667.0,,
09/01/2021 03:49:06,0.0,0.0,0.0,12.59,,,54.38,35.83,26.42,19.8,41.82,32.48,-81.0,88.68,,74667.0,,
09/01/2021 03:50:06,0.0,0.0,0.0,12.67,,,53.62,36.47,25.52,18.98,41.03,31.28,-81.0,88.66,,74667.0,,
09/01/2021 03:51:07,0.0,0.0,0.0,12.71,,,53.07,35.18,26.17,19.0,40.67,31.43,-81.0,88.66,,74667.0,,
09/01/2021 03:52:07,0.0,0.0,0.0,12.75,,,53.02,35.8,25.08,19.82,40.73,31.65,-81.0,88.65,,74667.0,,
09/01/2021 03:53:06,0.0,0.0,0.0,12.9,,,49.43,37.07,25.55,19.23,39.52,31.78,-81.0,88.63,,74667.0,,
09/01/2021 03:54:07,0.0,0.0,0.0,12.96,,,52.78,36.03,24.68,19.9,39.97,32.22,-81.0,88.59,,74667.0,,
09/01/2021 03:55:15,0.0,0.0,0.0,12.99,,,47.45,35.18,25.28,18.78,38.53,30.98,-81.0,88.56,,74667.0,,
09/01/2021 03:56:05,0.0,0.0,0.0,13.01,,,50.15,35.28,23.98,19.33,38.5,29.68,-79.0,88.54,,74667.0,,
09/01/2021 03:57:06,0.0,0.0,0.0,12.99,,,50.9,29.82,25.03,17.22,39.62,27.72,-79.0,88.56,,74667.0,,
09/01/2021 03:58:07,0.0,0.0,0.0,13.0,,,52.2,31.13,25.05,18.73,40.32,28.63,-79.0,88.52,,74667.0,,
09/01/2021 03:59:08,0.0,0.0,0.0,13.02,,,48.72,30.43,24.63,19.08,38.22,28.03,-79.0,88.52,,74667.0,,
09/01/2021 04:00:06,0.0,0.0,0.0,13.05,,,50.75,31.55,23.78,18.27,37.97,29.68,-79.0,88.48,,74667.0,,
09/01/2021 04:01:06,0.0,0.0,0.0,13.21,,,51.23,33.15,23.9,17.75,38.45,29.82,-79.0,88.38,,74667.0,,
09/01/2021 04:02:07,0.0,0.0,0.0,13.27,,,47.83,33.67,23.18,17.07,36.65,30.02,-79.0,88.32,,74667.0,,
09/01/2021 04:03:06,0.0,0.0,0.0,13.25,,,50.1,34.92,23.5,19.8,37.58,29.52,-79.0,88.29,,74667.0,,
09/01/2021 04:04:06,0.0,0.0,0.0,13.38,,,48.18,31.68,23.03,18.13,36.52,29.17,-79.0,88.25,,74667.0,,
09/01/2021 04:05:07,0.0,0.0,0.0,13.6,,,47.92,27.08,22.45,17.03,36.67,25.45,-79.0,88.09,,74667.0,,
09/01/2021 04:06:06,0.0,0.0,0.0,13.68,,,43.7,30.78,22.38,17.7,35.02,28.52,-79.0,87.94,,74667.0,,
09/01/2021 04:07:06,0.0,0.0,0.0,13.81,,,45.9,30.0,22.15,16.15,36.17,27.1,-81.0,87.85,,74667.0,,
09/01/2021 04:08:05,0.0,0.0,0.0,13.89,,,45.85,30.13,21.9,16.73,34.28,26.9,-81.0,87.75,,74667.0,,
09/01/2021 04:09:05,0.0,0.0,0.0,14.01,,,38.57,28.5,21.2,15.65,32.53,24.75,-81.0,87.58,,74667.0,,
09/01/2021 04:10:06,0.0,0.0,0.0,14.1,,,43.08,29.73,21.75,15.75,34.4,27.05,-81.0,87.44,,74667.0,,
09/01/2021 04:11:06,0.0,0.0,0.0,14.14,,,44.05,28.25,21.58,16.12,34.8,27.08,-81.0,87.42,,74667.0,,
09/01/2021 04:12:05,0.0,0.0,0.0,14.15,,,43.35,26.83,21.17,14.85,32.85,23.6,-81.0,87.4,,3141.0,,
09/01/2021 04:13:08,0.0,0.0,0.0,14.1,,,45.95,27.67,21.63,16.32,34.42,25.0,-81.0,87.49,,3141.0,,
09/01/2021 04:14:06,0.0,0.0,0.0,14.06,,,42.3,28.28,21.98,15.73,33.47,25.23,-81.0,87.55,,3141.0,,
09/01/2021 04:15:08,0.0,0.0,0.0,14.13,,,45.55,27.52,19.78,15.03,32.68,25.05,-81.0,87.46,,3141.0,,
09/01/2021 04:16:05,0.0,0.0,0.0,14.18,,,45.53,24.33,20.13,14.85,32.47,22.43,-81.0,87.42,,3141.0,,
09/01/2021 04:17:07,0.0,0.0,0.0,14.18,,,41.72,27.08,21.13,16.12,32.92,23.47,-81.0,87.44,,3141.0,,
09/01/2021 04:18:07,0.0,0.0,0.0,14.24,,,40.77,26.28,21.0,15.43,32.72,24.78,-81.0,87.33,,3141.0,,
09/01/2021 04:19:06,0.0,0.0,0.0,14.26,,,42.28,25.42,21.25,14.58,32.47,23.08,-81.0,87.28,,3141.0,,
09/01/2021 04:20:08,0.0,0.0,0.0,14.24,,,38.93,25.32,20.83,14.77,32.88,23.63,-81.0,87.26,,3141.0,,
09/01/2021 04:21:07,0.0,0.0,0.0,14.32,,,40.4,24.07,20.98,15.25,32.27,23.58,-81.0,87.19,,3141.0,,
09/01/2021 04:22:06,0.0,0.0,0.0,14.32,,,40.45,24.72,20.67,15.27,32.22,23.9,-81.0,87.15,,3141.0,,
09/01/2021 04:23:08,0.0,0.0,0.0,14.38,,,44.83,26.2,20.87,13.85,33.08,23.12,-81.0,87.04,,3141.0,,
09/01/2021 04:24:06,0.0,0.0,0.0,14.41,,,42.17,25.47,20.1,15.23,31.88,24.57,-81.0,87.01,,3141.0,,
09/01/2021 04:25:06,0.0,0.0,0.0,14.48,,,38.85,25.48,20.23,14.62,31.7,23.82,-81.0,86.94,,3141.0,,
09/01/2021 04:26:05,0.0,0.0,0.0,14.48,,,38.35,27.02,20.02,14.1,30.9,24.45,-81.0,86.88,,3141.0,,
09/01/2021 04:27:07,0.0,0.0,0.0,14.55,,,39.32,24.53,20.02,14.48,31.7,23.03,-81.0,86.83,,3141.0,,
09/01/2021 04:28:04,0.0,0.0,0.0,14.55,,,44.13,24.15,20.35,14.17,32.75,22.35,-81.0,86.81,,3141.0,,
09/01/2021 04:29:13,0.0,0.0,0.0,14.59,,,38.92,24.8,20.42,15.2,31.78,23.52,-81.0,86.79,,3141.0,,
09/01/2021 04:30:07,0.0,0.0,0.0,14.6,,,41.68,27.1,20.82,14.67,32.07,23.42,-81.0,86.72,,3141.0,,
09/01/2021 04:31:06,0.0,0.0,0.0,14.65,,,41.67,24.15,20.27,14.03,32.23,22.37,-81.0,86.7,,3141.0,,
09/01/2021 04:32:05,0.0,0.0,0.0,14.64,,,37.75,27.23,20.02,14.95,31.13,25.17,-83.0,86.67,,3141.0,,
09/01/2021 04:33:06,0.0,0.0,0.0,14.68,,,34.6,26.25,20.5,14.18,30.77,23.12,-83.0,86.61,,3141.0,,
09/01/2021 04:34:08,0.0,0.0,0.0,14.7,,,38.78,25.75,19.03,14.55,30.28,23.28,-83.0,86.56,,3141.0,,
09/01/2021 04:35:06,0.0,0.0,0.0,14.73,,,35.68,25.35,19.2,14.63,29.25,23.03,-81.0,86.54,,3141.0,,
09/01/2021 04:36:05,0.0,0.0,0.0,14.78,,,37.55,26.07,19.38,15.25,31.27,24.55,-81.0,86.49,,3141.0,,
09/01/2021 04:37:05,0.0,0.0,0.0,14.8,,,35.12,23.68,19.62,14.27,30.25,22.87,-81.0,86.43,,3141.0,,
09/01/2021 04:38:07,0.0,0.0,0.0,14.79,,,34.7,25.77,18.4,14.2,30.7,23.55,-81.0,86.41,,3141.0,,
09/01/2021 04:39:06,0.0,0.0,0.0,14.84,,,35.78,23.63,19.87,13.93,29.73,21.67,-81.0,86.38,,3141.0,,
09/01/2021 04:40:06,0.0,0.0,0.0,14.88,,,37.9,26.72,19.82,14.2,30.98,24.57,-81.0,86.38,,3141.0,,
09/01/2021 04:41:05,0.0,0.0,0.0,14.9,,,41.2,26.4,20.33,14.72,32.5,23.88,-81.0,86.4,,3141.0,,
09/01/2021 04:42:06,0.0,0.0,0.0,14.88,,,39.92,24.67,20.23,14.92,31.55,23.05,-81.0,86.41,,3141.0,,
09/01/2021 04:43:06,0.0,0.0,0.0,14.87,,,41.88,26.15,19.48,14.88,31.23,24.73,-81.0,86.43,,3141.0,,
09/01/2021 04:44:06,0.0,0.0,0.0,14.95,,,36.17,21.57,19.07,13.6,29.58,20.57,-81.0,86.32,,3141.0,,
09/01/2021 04:45:06,0.0,0.0,0.0,15.02,,,32.2,24.05,17.58,13.85,28.18,22.48,-81.0,86.23,,3141.0,,
09/01/2021 04:46:05,0.0,0.0,0.0,15.06,,,34.8,24.68,19.08,14.55,29.8,23.05,-81.0,86.14,,3141.0,,
09/01/2021 04:47:07,0.0,0.0,0.0,15.16,,,36.97,24.48,19.73,14.27,30.05,22.73,-81.0,86.07,,3141.0,,
09/01/2021 04:48:07,0.0,0.0,0.0,15.18,,,37.87,23.33,18.8,14.1,30.62,21.82,-81.0,86.0,,3141.0,,
09/01/2021 04:49:06,0.0,0.0,0.0,15.27,,,35.65,21.22,18.9,13.2,29.88,20.2,-81.0,85.93,,3141.0,,
09/01/2021 04:50:05,0.0,0.0,0.0,15.37,,,31.92,22.35,18.13,12.53,29.17,20.98,-81.0,85.82,,3141.0,,
09/01/2021 04:51:07,0.0,0.0,0.0,15.35,,,34.9,24.42,18.58,13.58,29.65,21.62,-81.0,85.8,,3141.0,,
09/01/2021 04:52:07,0.0,0.0,0.0,15.38,,,34.83,22.73,19.42,13.65,28.1,20.52,-81.0,85.75,,3141.0,,
09/01/2021 04:53:05,0.0,0.0,0.0,15.46,,,38.4,22.38,18.95,13.33,29.8,20.98,-81.0,85.71,,3141.0,,
09/01/2021 04:54:05,0.0,0.0,0.0,15.5,,,29.58,22.57,18.48,13.93,28.48,20.73,-79.0,85.64,,3141.0,,
09/01/2021 04:55:06,0.0,0.0,0.0,15.52,,,35.67,24.48,19.35,14.32,29.35,22.12,-79.0,85.62,,3141.0,,
09/01/2021 04:56:05,0.0,0.0,0.0,15.57,,,35.28,23.03,17.72,13.72,28.95,21.93,-79.0,85.59,,3141.0,,
09/01/2021 04:57:07,0.0,0.0,0.0,15.6,,,34.05,22.38,18.67,13.85,29.35,21.5,-79.0,85.48,,3141.0,,
09/01/2021 04:58:15,0.0,0.0,0.0,15.56,,,35.0,21.22,19.48,12.63,29.5,19.43,-79.0,85.41,,3141.0,,
09/01/2021 04:59:07,0.0,0.0,0.0,15.66,,,31.95,23.52,17.6,13.32,27.73,19.77,-79.0,85.3,,3141.0,,
09/01/2021 05:00:07,0.0,0.0,0.0,15.71,,,33.33,22.03,16.97,11.88,27.3,18.83,-79.0,85.24,,3141.0,,
09/01/2021 05:01:07,0.0,0.0,0.0,15.79,,,31.13,18.98,17.95,12.98,28.47,18.63,-79.0,85.17,,3141.0,,
09/01/2021 05:02:05,0.0,0.0,0.0,15.79,,,37.5,21.73,18.8,13.02,29.88,20.55,-81.0,85.14,,3141.0,,
09/01/2021 05:03:06,0.0,0.0,0.0,15.91,,,35.63,21.48,18.48,13.35,28.45,20.37,-81.0,85.08,,3141.0,,
09/01/2021 05:04:07,0.0,0.0,0.0,15.99,,,29.83,21.63,17.98,13.87,27.65,20.83,-81.0,85.01,,3141.0,,
09/01/2021 05:05:13,0.0,0.0,0.0,16.06,,,31.95,19.57,17.58,12.73,29.27,19.03,-81.0,84.92,,3141.0,,
09/01/2021 05:06:05,0.0,0.0,0.0,16.14,,,38.32,19.28,18.75,11.12,29.3,18.42,-81.0,84.9,,3141.0,,
09/01/2021 05:07:05,0.0,0.0,0.0,16.12,,,35.55,20.27,19.27,12.72,28.78,19.7,-81.0,84.88,,3141.0,,
09/01/2021 05:08:07,0.0,0.0,0.0,16.23,,,35.92,22.0,17.43,12.73,28.93,20.55,-81.0,84.76,,3141.0,,
09/01/2021 05:09:06,0.0,0.0,0.0,16.26,,,34.08,22.07,17.6,13.08,26.18,20.12,-81.0,84.61,,3141.0,,
09/01/2021 05:10:14,0.0,0.0,0.0,16.37,,,31.3,21.4,18.27,13.25,28.22,20.35,-81.0,84.54,,3141.0,,
09/01/2021 05:11:06,0.0,0.0,0.0,16.37,,,34.78,20.68,18.13,12.58,29.05,19.33,-81.0,84.49,,3141.0,,
09/01/2021 05:12:04,0.0,0.0,0.0,16.37,,,33.63,20.65,17.42,12.55,28.25,20.15,-81.0,84.52,,1747.0,,
09/01/2021 05:13:06,0.0,0.0,0.0,16.3,,,35.62,19.62,18.18,12.12,28.85,18.27,-81.0,84.56,,1747.0,,
09/01/2021 05:14:06,0.0,0.0,0.0,16.34,,,32.52,23.17,17.47,12.82,27.48,21.28,-81.0,84.54,,1747.0,,
09/01/2021 05:15:06,0.0,0.0,0.0,16.37,,,31.85,19.88,16.98,12.23,26.8,18.58,-81.0,84.51,,1747.0,,
09/01/2021 05:16:06,0.0,0.0,0.0,16.37,,,34.68,21.65,17.23,12.27,28.32,20.18,-81.0,84.4,,1747.0,,
09/01/2021 05:17:07,0.0,0.0,0.0,16.42,,,37.7,25.12,18.92,14.07,30.5,22.47,-81.0,84.31,,1747.0,,
09/01/2021 05:18:06,0.0,0.0,0.0,16.39,,,36.67,21.88,18.67,13.95,29.28,20.37,-81.0,84.24,,1747.0,,
09/01/2021 05:19:05,0.0,0.0,0.0,16.5,,,28.2,22.72,17.0,12.15,26.5,20.72,-81.0,84.09,,1747.0,,
09/01/2021 05:20:05,0.0,0.0,0.0,16.49,,,30.17,18.95,17.53,12.23,27.52,17.73,-81.0,84.02,,1747.0,,
09/01/2021 05:21:07,0.0,0.0,0.0,16.58,,,33.48,20.5,16.57,12.72,28.12,20.02,-81.0,83.93,,1747.0,,
09/01/2021 05:22:05,0.0,0.0,0.0,16.61,,,35.48,21.72,17.03,12.77,27.5,19.68,-81.0,83.91,,1747.0,,
09/01/2021 05:23:07,0.0,0.0,0.0,16.65,,,29.78,18.18,16.75,11.87,27.12,17.75,-81.0,83.89,,1747.0,,
09/01/2021 05:24:05,0.0,0.0,0.0,16.68,,,33.52,20.98,17.58,13.43,27.67,19.33,-81.0,83.86,,1747.0,,
09/01/2021 05:25:07,0.0,0.0,0.0,16.67,,,31.78,19.68,16.68,11.82,26.63,18.88,-81.0,83.79,,1747.0,,
09/01/2021 05:26:06,0.0,0.0,0.0,16.72,,,36.82,21.1,18.95,12.5,29.33,18.7,-81.0,83.77,,1747.0,,
09/01/2021 05:27:05,0.0,0.0,0.0,16.79,,,38.5,23.57,19.57,13.87,31.33,22.48,-81.0,83.7,,1747.0,,
09/01/2021 05:28:05,0.0,0.0,0.0,16.84,,,34.48,21.95,18.15,13.85,27.87,20.72,-81.0,83.61,,1747.0,,
09/01/2021 05:29:05,0.0,0.0,0.0,16.82,,,33.5,22.73,18.6,13.43,29.57,20.58,-81.0,83.61,,1747.0,,
09/01/2021 05:30:06,0.0,0.0,0.0,16.8,,,36.3,21.18,17.57,12.97,27.5,20.43,-83.0,83.59,,1747.0,,
09/01/2021 05:31:06,0.0,0.0,0.0,16.74,,,33.4,20.2,16.6,11.72,26.03,18.93,-83.0,83.59,,1747.0,,
09/01/2021 05:32:05,0.0,0.0,0.0,16.82,,,32.03,20.8,16.1,12.25,26.42,19.35,-83.0,83.55,,1747.0,,
09/01/2021 05:33:05,0.0,0.0,0.0,16.8,,,31.18,18.95,17.17,11.22,26.67,18.18,-81.0,83.5,,1747.0,,
09/01/2021 05:34:06,0.0,0.0,0.0,16.88,,,34.6,20.52,17.12,11.85,27.15,18.52,-81.0,83.39,,1747.0,,
09/01/2021 05:35:13,0.0,0.0,0.0,16.91,,,39.58,26.97,19.22,14.88,30.92,24.98,-81.0,83.37,,1747.0,,
09/01/2021 05:36:05,0.0,0.0,0.0,16.94,,,39.15,21.85,19.63,14.32,31.05,21.45,-81.0,83.34,,1747.0,,
09/01/2021 05:37:06,0.0,0.0,0.0,16.89,,,38.72,22.7,19.57,14.37,30.65,22.2,-81.0,83.43,,1747.0,,
09/01/2021 05:38:05,0.0,0.0,0.0,16.91,,,32.13,20.9,16.73,12.7,28.97,19.55,-81.0,83.41,,1747.0,,
09/01/2021 05:39:06,0.0,0.0,0.0,16.97,,,34.68,18.63,16.38,11.28,27.02,17.97,-81.0,83.32,,1747.0,,
09/01/2021 05:40:05,0.0,0.0,0.0,16.98,,,32.87,20.22,16.55,12.45,26.63,20.12,-81.0,83.3,,1747.0,,
09/01/2021 05:41:05,0.0,0.0,0.0,17.02,,,33.12,21.8,17.03,12.23,27.03,20.38,-79.0,83.25,,1747.0,,
09/01/2021 05:42:07,0.0,0.0,0.0,17.01,,,31.43,20.65,16.62,11.88,25.93,19.4,-79.0,83.19,,1747.0,,
09/01/2021 05:43:06,0.0,0.0,0.0,17.09,,,31.43,20.8,16.32,11.75,26.8,19.4,-79.0,83.16,,1747.0,,
09/01/2021 05:44:06,0.0,0.0,0.0,17.09,,,32.57,21.12,17.93,12.0,28.65,18.9,-79.0,83.12,,1747.0,,
09/01/2021 05:45:05,0.0,0.0,0.0,17.11,,,32.85,22.3,17.38,12.55,29.12,20.0,-79.0,83.08,,1747.0,,
09/01/2021 05:46:04,0.0,0.0,0.0,17.17,,,36.03,21.4,19.03,12.85,30.38,19.35,-81.0,83.01,,1747.0,,
09/01/2021 05:47:05,0.0,0.0,0.0,17.26,,,34.83,21.7,18.82,13.78,30.12,20.77,-81.0,82.92,,1747.0,,
09/01/2021 05:48:06,0.0,0.0,0.0,17.35,,,40.98,22.47,19.65,13.22,32.3,21.02,-81.0,82.81,,1747.0,,
09/01/2021 05:49:05,0.0,0.0,0.0,17.42,,,33.92,19.57,17.8,12.0,27.98,18.87,-81.0,82.72,,1747.0,,
09/01/2021 05:50:04,0.0,0.0,0.0,17.5,,,29.62,20.48,18.02,11.22,28.0,19.22,-81.0,82.6,,1747.0,,
09/01/2021 05:51:05,0.0,0.0,0.0,17.56,,,32.53,18.78,17.28,12.53,26.78,18.05,-81.0,82.56,,1747.0,,
09/01/2021 05:52:04,0.0,0.0,0.0,17.61,,,32.97,19.92,16.42,11.18,27.0,18.92,-81.0,82.53,,1747.0,,
09/01/2021 05:53:06,0.0,0.0,0.0,17.64,,,33.23,21.98,18.65,12.22,28.8,20.97,-81.0,82.51,,1747.0,,
09/01/2021 05:54:05,0.0,0.0,0.0,17.69,,,35.78,20.37,17.28,12.03,28.35,20.0,-81.0,82.49,,1747.0,,
09/01/2021 05:55:05,0.0,0.0,0.0,17.79,,,33.75,24.03,19.33,14.57,30.05,22.03,-81.0,82.38,,1747.0,,
09/01/2021 05:56:07,0.0,0.0,0.0,17.84,,,35.83,20.88,17.85,12.73,27.67,19.83,-81.0,82.36,,1747.0,,
09/01/2021 05:57:06,0.0,0.0,0.0,17.88,,,28.78,17.75,16.23,11.5,25.33,17.5,-81.0,82.29,,1747.0,,
09/01/2021 05:58:05,0.0,0.0,0.0,17.91,,,31.55,18.2,16.95,11.65,28.55,17.62,-81.0,82.27,,1747.0,,
09/01/2021 05:59:13,0.0,0.0,0.0,17.97,,,28.35,19.78,15.65,10.63,25.7,17.73,-81.0,82.27,,1747.0,,
09/01/2021 06:00:04,0.0,0.0,0.0,18.0,,,31.77,19.6,17.53,12.95,27.0,18.3,-81.0,82.26,,1747.0,,
09/01/2021 06:01:06,0.0,0.0,0.0,18.02,,,33.52,22.07,18.33,13.32,27.73,20.25,-81.0,82.22,,1747.0,,
09/01/2021 06:02:06,0.0,0.0,0.0,18.07,,,30.95,18.35,17.05,12.23,26.28,17.63,-81.0,82.13,,1747.0,,
09/01/2021 06:03:06,0.0,0.0,0.0,18.14,,,34.0,23.3,18.83,13.33,29.38,20.33,-81.0,82.08,,1747.0,,
09/01/2021 06:04:06,0.0,0.0,0.0,18.2,,,36.8,23.12,18.0,14.5,28.48,21.92,-81.0,82.06,,1747.0,,
09/01/2021 06:05:05,0.0,0.0,0.0,18.24,,,37.4,19.2,18.37,11.33,28.3,17.05,-81.0,82.0,,1747.0,,
09/01/2021 06:06:05,0.0,0.0,0.0,18.21,,,30.0,19.23,17.57,11.27,27.62,18.55,-81.0,82.0,,1747.0,,
09/01/2021 06:07:05,0.0,0.0,0.0,18.25,,,31.88,19.5,15.5,11.43,25.32,18.35,-81.0,81.99,,1747.0,,
09/01/2021 06:08:07,0.0,0.0,0.0,18.19,,,33.13,19.08,15.2,11.22,24.75,17.58,-81.0,81.95,,1747.0,,
09/01/2021 06:09:06,0.0,0.0,0.0,18.13,,,30.27,18.23,15.3,11.43,23.7,17.08,-81.0,81.9,,1747.0,,
09/01/2021 06:10:06,0.0,0.0,0.0,18.08,,,29.15,17.3,15.55,10.25,23.7,16.67,-81.0,81.81,,1747.0,,
09/01/2021 06:11:06,0.0,0.0,0.0,18.03,,,29.17,21.18,14.78,11.5,24.68,18.9,-81.0,81.75,,1747.0,,
09/01/2021 06:12:14,0.0,0.0,1.0,17.98,,,32.35,19.9,16.13,11.97,26.27,17.92,-81.0,81.72,,1903.0,,
09/01/2021 06:13:06,0.0,0.0,0.0,17.79,,,30.25,18.78,15.72,11.5,25.9,18.18,-81.0,81.79,,1903.0,,
09/01/2021 06:14:06,0.0,0.0,0.0,17.79,,,30.1,20.72,18.02,12.03,28.4,20.15,-81.0,81.77,,1903.0,,
09/01/2021 06:15:06,0.0,0.0,0.0,17.84,,,36.08,23.25,17.52,11.35,28.57,19.35,-81.0,81.79,,1903.0,,
09/01/2021 06:16:06,0.0,0.0,0.0,17.7,,,37.78,22.08,18.53,13.93,29.62,21.2,-81.0,81.73,,1903.0,,
09/01/2021 06:17:06,0.0,0.0,0.0,17.6,,,35.08,20.65,17.37,12.07,28.37,18.92,-81.0,81.72,,1903.0,,
09/01/2021 06:18:04,0.0,0.0,0.0,17.3,,,35.67,21.57,18.95,12.72,29.35,20.12,-81.0,81.73,,1903.0,,
09/01/2021 06:19:07,0.0,0.0,0.0,17.26,,,35.53,19.88,16.68,11.98,27.85,18.77,-81.0,81.68,,1903.0,,
09/01/2021 06:20:04,0.0,0.0,0.0,17.21,,,30.72,21.2,17.67,12.3,27.25,19.6,-83.0,81.68,,1903.0,,
09/01/2021 06:21:06,0.0,0.0,0.0,16.88,,,30.98,20.3,17.08,12.52,28.08,19.43,-83.0,81.63,,1903.0,,
