InstrumentName, Canary-CDPHE-4
StartTime, 2021-09-01 00:00:00
EndTime, 2021-10-01 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
09/01/2021 03:10:05,0.0,0.0,0.0,27.18,,,9.6,7.8,4.6,4.72,8.2,7.2,-65.0,75.99,,1137.0,,
09/01/2021 03:11:04,0.0,0.0,0.0,27.0,,,8.13,8.98,4.27,5.0,7.67,7.58,-65.0,76.12,,1137.0,,
09/01/2021 03:12:04,0.0,0.0,0.0,27.28,,,8.08,7.53,5.48,4.7,8.08,7.28,-65.0,75.85,,1137.0,,
09/01/2021 03:13:04,0.0,0.0,0.0,27.58,,,8.23,8.4,5.03,5.05,7.73,6.95,-65.0,75.52,,1137.0,,
09/01/2021 03:14:08,0.0,0.0,0.0,27.49,,,8.8,7.15,4.5,4.85,8.1,6.85,-65.0,75.51,,1137.0,,
09/01/2021 03:15:05,0.0,0.0,0.0,27.61,,,8.15,7.58,5.05,5.18,7.8,7.58,-65.0,75.51,,1137.0,,
09/01/2021 03:16:06,0.0,0.0,0.0,27.51,,,8.17,6.9,4.72,4.0,7.42,6.9,-65.0,75.6,,1137.0,,
09/01/2021 03:17:05,0.0,0.0,0.0,27.46,,,8.18,8.33,4.88,5.17,7.32,7.82,-65.0,75.43,,1137.0,,
09/01/2021 03:18:05,0.0,0.0,0.0,27.48,,,10.28,9.07,4.98,5.43,8.7,8.22,-65.0,75.33,,1137.0,,
09/01/2021 03:19:04,0.0,0.0,0.0,27.54,,,7.77,7.82,4.98,4.5,7.77,7.28,-65.0,75.52,,1137.0,,
09/01/2021 03:20:03,0.0,0.0,0.0,27.36,,,8.7,8.32,4.1,5.35,8.22,7.88,-65.0,75.81,,1137.0,,
09/01/2021 03:21:03,0.0,0.0,0.0,27.24,,,8.7,7.08,4.65,3.98,8.1,6.58,-65.0,75.9,,1137.0,,
09/01/2021 03:22:05,0.0,0.0,0.0,27.0,,,8.4,7.08,4.52,4.8,8.03,7.08,-65.0,76.01,,1137.0,,
09/01/2021 03:23:04,0.0,0.0,0.0,26.92,,,8.05,7.7,4.03,5.15,7.03,7.25,-65.0,76.14,,73117.0,,
09/01/2021 03:24:06,0.0,0.0,0.0,26.69,,,7.65,7.17,4.73,3.92,7.65,6.3,-65.0,76.33,,73117.0,,
09/01/2021 03:25:04,0.0,0.0,0.0,26.63,,,8.63,9.0,5.37,4.97,8.35,7.98,-65.0,76.39,,73117.0,,
09/01/2021 03:26:05,0.0,0.0,0.0,26.65,,,8.07,9.08,4.53,6.07,7.57,8.08,-65.0,76.37,,73117.0,,
09/01/2021 03:27:05,0.0,0.0,0.0,26.5,,,9.25,6.77,4.6,4.72,8.3,6.47,-65.0,76.39,,73117.0,,
09/01/2021 03:28:05,0.0,0.0,0.0,26.51,,,9.75,8.9,4.95,5.55,8.45,8.9,-65.0,76.35,,73117.0,,
09/01/2021 03:29:05,0.0,0.0,0.0,26.69,,,7.78,7.1,4.28,4.55,7.23,7.1,-65.0,76.12,,73117.0,,
09/01/2021 03:30:06,0.0,0.0,0.0,26.84,,,6.85,8.05,4.17,5.4,6.18,7.97,-65.0,76.08,,73117.0,,
09/01/2021 03:31:12,0.0,0.0,0.0,27.05,,,10.17,9.83,5.07,5.57,9.02,8.12,-65.0,75.88,,73117.0,,
09/01/2021 03:32:05,0.0,0.0,0.0,26.91,,,7.82,7.68,4.43,4.73,7.82,7.17,-65.0,75.94,,73117.0,,
09/01/2021 03:33:05,0.0,0.0,0.0,27.17,,,8.02,8.88,4.12,4.98,7.37,7.88,-65.0,75.83,,73117.0,,
09/01/2021 03:34:04,0.0,0.0,0.0,27.61,,,8.42,8.37,4.57,6.0,7.07,8.37,-65.0,75.34,,73117.0,,
09/01/2021 03:35:05,0.0,0.0,0.0,27.54,,,10.3,7.55,4.9,4.6,9.45,7.25,-65.0,75.52,,73117.0,,
09/01/2021 03:36:04,0.0,0.0,0.0,27.79,,,9.23,8.53,5.63,5.38,8.73,8.18,-65.0,75.36,,73117.0,,
09/01/2021 03:37:05,0.0,0.0,0.0,27.79,,,6.73,7.47,3.53,4.18,6.73,6.85,-65.0,75.33,,73117.0,,
09/01/2021 03:38:04,0.0,0.0,0.0,28.01,,,7.28,9.15,4.5,5.93,7.28,8.65,-65.0,75.13,,73117.0,,
09/01/2021 03:39:03,0.0,0.0,0.0,27.92,,,9.38,8.12,5.68,5.53,8.93,7.88,-65.0,75.29,,73117.0,,
09/01/2021 03:40:04,0.0,0.0,0.0,28.16,,,10.27,7.38,3.92,4.53,9.23,6.73,-65.0,75.07,,73117.0,,
09/01/2021 03:41:04,0.0,0.0,0.0,28.49,,,8.65,9.85,5.0,5.2,7.4,8.7,-65.0,74.77,,73117.0,,
09/01/2021 03:42:05,0.0,0.0,0.0,28.43,,,9.78,7.85,5.88,5.55,8.78,7.85,-65.0,74.82,,73117.0,,
09/01/2021 03:43:06,0.0,0.0,0.0,28.35,,,7.83,8.37,5.03,4.45,7.68,7.82,-65.0,75.0,,73117.0,,
09/01/2021 03:44:04,0.0,0.0,0.0,28.58,,,7.37,8.43,3.97,5.52,6.57,8.12,-65.0,74.93,,73117.0,,
09/01/2021 03:45:04,0.0,0.0,0.0,28.3,,,8.63,7.75,5.33,5.35,8.6,7.73,-65.0,75.13,,73117.0,,
09/01/2021 03:46:05,0.0,0.0,0.0,28.39,,,8.48,10.25,4.87,5.65,7.75,8.97,-65.0,75.15,,73117.0,,
09/01/2021 03:47:04,0.0,0.0,0.0,28.44,,,7.52,10.03,5.12,5.95,7.52,8.93,-65.0,75.16,,73117.0,,
09/01/2021 03:48:04,0.0,0.0,0.0,28.25,,,7.28,7.77,4.88,4.82,6.73,7.77,-65.0,75.22,,73117.0,,
09/01/2021 03:49:03,0.0,0.0,0.0,28.27,,,7.67,8.92,4.45,5.35,7.67,8.48,-65.0,75.24,,73117.0,,
09/01/2021 03:50:04,0.0,0.0,0.0,28.54,,,9.15,8.02,5.25,4.82,8.8,7.52,-65.0,74.93,,73117.0,,
09/01/2021 03:51:04,0.0,0.0,0.0,28.84,,,10.22,9.78,5.57,5.42,8.9,9.18,-65.0,74.64,,73117.0,,
09/01/2021 03:52:05,0.0,0.0,0.0,28.86,,,11.28,7.95,6.2,4.93,10.75,7.45,-65.0,74.59,,73117.0,,
09/01/2021 03:53:05,0.0,0.0,0.0,29.02,,,9.25,9.03,5.78,5.43,9.25,8.23,-65.0,74.46,,73117.0,,
09/01/2021 03:54:05,0.0,0.0,0.0,29.28,,,8.45,8.65,5.28,5.52,7.65,8.15,-65.0,74.25,,73117.0,,
09/01/2021 03:55:03,0.0,0.0,0.0,29.25,,,8.17,9.33,5.07,5.38,8.17,8.88,-65.0,74.12,,73117.0,,
09/01/2021 03:56:05,0.0,0.0,0.0,29.15,,,11.18,8.6,5.23,5.82,9.03,7.93,-65.0,74.08,,73117.0,,
09/01/2021 03:57:06,0.0,0.0,0.0,29.29,,,8.08,8.78,4.88,5.65,7.58,7.9,-65.0,74.03,,73117.0,,
09/01/2021 03:58:05,0.0,0.0,0.0,29.21,,,9.7,8.2,4.83,5.6,8.9,8.2,-65.0,73.99,,73117.0,,
09/01/2021 03:59:05,0.0,0.0,0.0,29.12,,,9.62,9.9,5.12,5.62,9.62,9.3,-65.0,73.9,,73117.0,,
09/01/2021 04:00:06,0.0,0.0,0.0,29.48,,,8.53,8.83,4.6,5.13,8.53,8.13,-65.0,73.98,,73117.0,,
09/01/2021 04:01:06,0.0,0.0,0.0,29.42,,,8.32,7.73,4.93,5.18,7.97,7.28,-65.0,74.03,,73117.0,,
09/01/2021 04:02:04,0.0,0.0,0.0,29.43,,,10.4,8.88,5.27,5.33,9.05,8.88,-65.0,74.07,,73117.0,,
09/01/2021 04:03:04,0.0,0.0,0.0,29.24,,,10.07,9.05,4.78,5.6,9.03,9.05,-65.0,74.1,,73117.0,,
09/01/2021 04:04:04,0.0,0.0,0.0,29.42,,,9.53,10.55,5.35,6.03,8.2,9.68,-65.0,74.17,,73117.0,,
09/01/2021 04:05:05,0.0,0.0,0.0,29.28,,,10.05,9.58,4.78,6.32,7.8,8.63,-65.0,74.37,,73117.0,,
09/01/2021 04:06:03,0.0,0.0,0.0,29.08,,,9.68,9.48,4.43,6.13,8.98,9.25,-65.0,74.35,,73117.0,,
09/01/2021 04:07:05,0.0,0.0,0.0,29.15,,,9.52,10.43,5.15,5.72,9.52,10.43,-65.0,74.28,,73117.0,,
09/01/2021 04:08:04,0.0,0.0,0.0,28.8,,,8.93,8.67,5.2,6.28,8.85,8.25,-65.0,74.46,,73117.0,,
09/01/2021 04:09:04,0.0,0.0,0.0,28.97,,,9.37,8.3,4.6,4.65,8.35,7.7,-65.0,74.61,,73117.0,,
09/01/2021 04:10:05,0.0,0.0,0.0,28.89,,,9.57,8.8,6.02,5.0,9.52,8.7,-65.0,74.71,,73117.0,,
09/01/2021 04:11:04,0.0,0.0,0.0,28.85,,,8.75,8.47,5.35,5.6,8.75,8.08,-65.0,74.7,,73117.0,,
09/01/2021 04:12:05,0.0,0.0,0.0,28.77,,,8.7,9.08,4.55,5.8,8.45,8.8,-65.0,74.77,,73117.0,,
09/01/2021 04:13:06,0.0,0.0,0.0,28.92,,,8.53,9.13,5.08,5.47,8.43,7.93,-65.0,74.82,,73117.0,,
09/01/2021 04:14:03,0.0,0.0,0.0,28.93,,,10.12,10.72,5.18,5.82,9.57,9.2,-65.0,74.71,,73117.0,,
09/01/2021 04:15:05,0.0,0.0,0.0,28.9,,,8.32,9.05,5.25,5.47,8.32,8.4,-65.0,74.73,,73117.0,,
09/01/2021 04:16:05,0.0,0.0,0.0,29.34,,,9.22,10.62,4.98,5.98,8.38,8.93,-65.0,74.32,,73117.0,,
09/01/2021 04:17:04,0.0,0.0,0.0,29.01,,,9.62,10.0,5.07,5.8,7.62,9.15,-65.0,74.37,,73117.0,,
09/01/2021 04:18:04,0.0,0.0,0.0,29.17,,,8.7,9.02,4.75,5.73,8.25,9.02,-65.0,74.43,,73117.0,,
09/01/2021 04:19:05,0.0,0.0,0.0,29.28,,,8.55,8.5,4.87,5.13,7.98,7.95,-65.0,74.17,,73117.0,,
09/01/2021 04:20:06,0.0,0.0,0.0,29.01,,,10.08,9.98,5.95,6.33,8.52,9.48,-65.0,74.52,,73117.0,,
09/01/2021 04:21:05,0.0,0.0,0.0,29.31,,,9.9,10.08,4.65,5.33,8.4,8.43,-65.0,74.16,,73117.0,,
09/01/2021 04:22:04,0.0,0.0,0.0,29.02,,,10.18,9.17,4.58,5.67,8.58,9.17,-65.0,74.44,,73117.0,,
09/01/2021 04:23:06,0.0,0.0,0.0,29.01,,,7.73,8.5,4.78,5.25,7.73,7.98,-65.0,74.48,,145137.0,,
09/01/2021 04:24:04,0.0,0.0,0.0,28.86,,,8.42,7.92,5.45,5.08,8.42,7.92,-65.0,74.77,,145137.0,,
09/01/2021 04:25:05,0.0,0.0,0.0,28.69,,,9.38,8.48,4.7,5.28,8.92,8.45,-65.0,74.91,,145137.0,,
09/01/2021 04:26:05,0.0,0.0,0.0,28.94,,,8.8,9.52,5.52,5.93,8.8,8.78,-65.0,74.66,,145137.0,,
09/01/2021 04:27:04,0.0,0.0,0.0,29.1,,,9.03,8.7,4.55,5.45,7.68,7.85,-65.0,74.41,,145137.0,,
09/01/2021 04:28:03,0.0,0.0,0.0,28.87,,,7.97,8.75,4.65,5.65,7.97,8.6,-65.0,74.62,,145137.0,,
09/01/2021 04:29:05,0.0,0.0,0.0,29.22,,,8.6,9.27,4.25,5.73,8.6,8.42,-65.0,74.35,,145137.0,,
09/01/2021 04:30:05,0.0,0.0,0.0,29.22,,,10.8,9.22,5.8,4.43,8.75,7.85,-65.0,74.35,,145137.0,,
09/01/2021 04:31:05,0.0,0.0,0.0,29.33,,,9.12,8.23,5.22,5.37,8.32,7.87,-65.0,74.19,,145137.0,,
09/01/2021 04:32:04,0.0,0.0,0.0,29.26,,,11.5,8.6,5.67,5.4,10.35,8.6,-65.0,74.21,,145137.0,,
09/01/2021 04:33:07,0.0,0.0,0.0,29.13,,,8.38,9.1,4.78,6.05,8.38,9.1,-65.0,74.37,,145137.0,,
09/01/2021 04:34:04,0.0,0.0,0.0,29.02,,,10.92,8.6,5.3,5.0,10.38,8.1,-65.0,74.1,,145137.0,,
09/01/2021 04:35:04,0.0,0.0,0.0,29.02,,,9.47,9.0,5.85,6.15,9.1,9.0,-65.0,73.96,,145137.0,,
09/01/2021 04:36:04,0.0,0.0,0.0,29.04,,,10.03,8.25,5.33,5.6,9.28,8.25,-65.0,73.98,,145137.0,,
09/01/2021 04:37:05,0.0,0.0,0.0,29.24,,,8.85,9.55,5.2,5.27,8.85,8.87,-65.0,73.98,,145137.0,,
09/01/2021 04:38:07,0.0,0.0,0.0,29.34,,,9.57,7.95,4.73,5.07,8.97,7.65,-65.0,73.96,,145137.0,,
09/01/2021 04:39:05,0.0,0.0,0.0,29.4,,,10.32,9.28,5.62,6.6,9.87,9.28,-65.0,73.92,,145137.0,,
09/01/2021 04:40:03,0.0,0.0,0.0,29.48,,,8.52,9.98,4.43,6.33,7.55,9.2,-65.0,73.9,,145137.0,,
09/01/2021 04:41:04,0.0,0.0,0.0,29.66,,,7.52,8.28,4.42,4.87,7.52,7.7,-65.0,73.96,,145137.0,,
09/01/2021 04:42:05,0.0,0.0,0.0,29.46,,,7.88,10.8,5.13,5.5,7.88,9.7,-65.0,74.05,,145137.0,,
09/01/2021 04:43:05,0.0,0.0,0.0,29.25,,,7.87,9.0,5.32,5.6,7.87,8.65,-65.0,74.25,,145137.0,,
09/01/2021 04:44:05,0.0,0.0,0.0,29.28,,,7.43,9.9,4.38,5.6,7.43,8.8,-65.0,74.34,,145137.0,,
09/01/2021 04:45:05,0.0,0.0,0.0,29.29,,,9.27,9.45,5.23,5.45,8.2,8.52,-65.0,74.26,,145137.0,,
09/01/2021 04:46:05,0.0,0.0,0.0,28.95,,,9.7,10.02,5.47,5.7,8.78,8.68,-65.0,74.39,,145137.0,,
09/01/2021 04:47:04,0.0,0.0,0.0,28.8,,,9.92,9.52,4.73,4.92,9.18,9.17,-65.0,74.46,,145137.0,,
09/01/2021 04:48:05,0.0,0.0,0.0,28.9,,,8.97,9.18,5.37,4.98,8.15,9.12,-65.0,74.21,,145137.0,,
09/01/2021 04:49:05,0.0,0.0,0.0,29.03,,,9.23,8.35,5.48,5.5,9.23,7.45,-65.0,74.16,,145137.0,,
09/01/2021 04:50:05,0.0,0.0,0.0,28.83,,,10.52,8.25,5.27,5.7,9.02,8.25,-65.0,74.35,,145137.0,,
09/01/2021 04:51:05,0.0,0.0,0.0,28.65,,,8.88,10.72,5.22,5.03,8.13,8.57,-65.0,74.35,,145137.0,,
09/01/2021 04:52:05,0.0,0.0,0.0,28.58,,,7.1,8.67,4.47,5.52,7.1,8.55,-65.0,74.32,,145137.0,,
09/01/2021 04:53:04,0.0,0.0,0.0,28.65,,,10.6,10.98,5.28,6.28,8.43,10.9,-65.0,74.39,,145137.0,,
09/01/2021 04:54:06,0.0,0.0,0.0,29.2,,,9.08,10.5,5.27,6.7,8.53,9.98,-65.0,74.16,,145137.0,,
09/01/2021 04:55:04,0.0,0.0,0.0,29.08,,,11.0,9.3,5.85,4.95,10.45,8.45,-65.0,74.17,,145137.0,,
09/01/2021 04:56:05,0.0,0.0,0.0,29.22,,,9.8,8.82,6.0,5.27,9.0,8.32,-65.0,74.01,,145137.0,,
09/01/2021 04:57:04,0.0,0.0,0.0,29.09,,,9.7,10.77,5.45,6.33,9.45,10.55,-65.0,73.89,,145137.0,,
09/01/2021 04:58:03,0.0,0.0,0.0,29.06,,,9.18,10.42,5.3,6.1,8.87,9.15,-65.0,73.78,,145137.0,,
09/01/2021 04:59:04,0.0,0.0,0.0,28.89,,,9.92,9.82,5.2,5.22,9.43,9.32,-65.0,74.01,,145137.0,,
09/01/2021 05:00:04,0.0,0.0,0.0,29.02,,,10.2,8.35,4.42,5.1,8.85,7.7,-65.0,73.87,,145137.0,,
09/01/2021 05:01:05,0.0,0.0,0.0,29.34,,,9.63,9.65,5.25,5.82,9.32,8.98,-65.0,73.65,,145137.0,,
09/01/2021 05:02:05,0.0,0.0,0.0,29.82,,,8.95,9.82,5.03,6.28,8.83,8.9,-65.0,73.56,,145137.0,,
09/01/2021 05:03:05,0.0,0.0,0.0,29.86,,,9.18,9.62,5.72,5.75,9.18,8.83,-65.0,73.51,,145137.0,,
09/01/2021 05:04:04,0.0,0.0,0.0,29.48,,,8.47,9.57,5.78,5.8,8.47,8.98,-65.0,73.56,,145137.0,,
09/01/2021 05:05:04,0.0,0.0,0.0,29.19,,,9.23,9.25,5.0,5.5,9.23,8.5,-65.0,73.56,,145137.0,,
09/01/2021 05:06:05,0.0,0.0,0.0,29.27,,,9.7,7.98,4.53,5.63,9.7,7.98,-65.0,73.51,,145137.0,,
09/01/2021 05:07:05,0.0,0.0,0.0,29.02,,,7.83,10.22,5.1,5.18,7.45,8.3,-65.0,73.74,,145137.0,,
09/01/2021 05:08:04,0.0,0.0,0.0,29.24,,,9.45,10.33,5.6,6.37,8.25,9.85,-65.0,73.51,,145137.0,,
09/01/2021 05:09:04,0.0,0.0,0.0,29.08,,,9.8,11.12,5.4,6.18,8.6,10.15,-65.0,73.38,,145137.0,,
09/01/2021 05:10:05,0.0,0.0,0.0,28.94,,,8.95,8.97,5.37,5.68,8.95,8.58,-65.0,73.58,,145137.0,,
09/01/2021 05:11:03,0.0,0.0,0.0,28.62,,,8.43,10.62,4.73,5.65,8.02,7.97,-65.0,73.49,,145137.0,,
09/01/2021 05:12:02,0.0,0.0,0.0,28.64,,,9.35,10.65,5.02,6.1,8.45,9.55,-65.0,73.36,,145137.0,,
09/01/2021 05:13:05,0.0,0.0,0.0,28.6,,,9.18,10.13,5.07,6.28,9.18,9.48,-65.0,73.31,,145137.0,,
09/01/2021 05:14:04,0.0,0.0,0.0,28.71,,,9.13,9.87,5.03,5.58,8.38,8.97,-65.0,73.27,,145137.0,,
09/01/2021 05:15:05,0.0,0.0,0.0,28.57,,,9.35,10.42,5.88,7.32,8.55,10.4,-65.0,73.13,,145137.0,,
09/01/2021 05:16:05,0.0,0.0,0.0,28.73,,,8.25,11.12,5.25,6.48,8.25,9.85,-65.0,73.08,,145137.0,,
09/01/2021 05:17:05,0.0,0.0,0.0,28.6,,,9.83,11.82,6.63,5.95,9.82,9.67,-65.0,73.17,,145137.0,,
09/01/2021 05:18:05,0.0,0.0,0.0,28.29,,,10.32,8.87,5.53,5.52,9.83,8.47,-65.0,73.13,,145137.0,,
09/01/2021 05:19:04,0.0,0.0,0.0,28.27,,,10.55,10.78,4.88,6.73,9.03,10.78,-65.0,73.15,,145137.0,,
09/01/2021 05:20:04,0.0,0.0,0.0,27.56,,,10.63,9.18,5.42,5.65,9.18,9.18,-65.0,73.42,,145137.0,,
09/01/2021 05:21:03,0.0,0.0,0.0,27.48,,,9.37,10.27,5.12,5.4,9.37,8.7,-65.0,73.63,,145137.0,,
09/01/2021 05:22:05,0.0,0.0,0.0,27.55,,,9.73,8.58,5.03,4.83,8.83,8.28,-65.0,73.83,,145137.0,,
09/01/2021 05:23:05,0.0,0.0,0.0,27.48,,,9.0,8.53,4.17,5.93,7.75,8.53,-65.0,73.99,,1695.0,,
09/01/2021 05:24:04,0.0,0.0,0.0,27.09,,,9.52,7.83,5.85,5.78,8.97,7.83,-65.0,73.98,,1695.0,,
09/01/2021 05:25:06,0.0,0.0,0.0,26.84,,,10.1,9.93,5.12,6.03,8.85,9.93,-65.0,73.92,,1695.0,,
09/01/2021 05:26:04,0.0,0.0,0.0,27.12,,,10.27,9.5,5.57,5.6,10.27,8.35,-65.0,73.76,,1695.0,,
09/01/2021 05:27:05,0.0,0.0,0.0,27.27,,,10.78,9.28,5.78,5.12,9.53,8.52,-65.0,73.89,,1695.0,,
09/01/2021 05:28:04,0.0,0.0,0.0,27.19,,,10.8,8.88,5.35,5.37,8.75,8.02,-65.0,74.01,,1695.0,,
09/01/2021 05:29:04,0.0,0.0,0.0,27.16,,,8.5,10.57,4.85,6.47,8.2,9.65,-65.0,73.89,,1695.0,,
09/01/2021 05:30:06,0.0,0.0,0.0,27.29,,,8.83,10.8,5.32,5.68,8.8,9.97,-65.0,73.98,,1695.0,,
09/01/2021 05:31:04,0.0,0.0,0.0,27.29,,,9.35,9.85,5.08,5.52,9.35,8.77,-65.0,74.14,,1695.0,,
09/01/2021 05:32:05,0.0,0.0,0.0,27.17,,,10.87,9.03,5.93,4.93,10.12,8.9,-65.0,74.23,,1695.0,,
09/01/2021 05:33:05,0.0,0.0,0.0,27.33,,,10.83,9.78,6.28,5.48,10.53,9.03,-65.0,74.14,,1695.0,,
09/01/2021 05:34:04,0.0,0.0,0.0,27.11,,,9.48,8.68,5.3,6.08,9.48,8.68,-65.0,74.23,,1695.0,,
09/01/2021 05:35:05,0.0,0.0,0.0,26.78,,,11.48,9.42,5.62,5.9,9.15,9.42,-65.0,74.14,,1695.0,,
09/01/2021 05:36:05,0.0,0.0,0.0,26.79,,,10.28,9.17,5.63,4.8,9.08,8.08,-65.0,74.01,,1695.0,,
09/01/2021 05:37:05,0.0,0.0,0.0,26.83,,,8.75,9.47,5.55,5.52,8.5,8.73,-65.0,74.16,,1695.0,,
09/01/2021 05:38:05,0.0,0.0,0.0,26.89,,,10.4,10.07,4.8,6.48,8.9,9.52,-65.0,74.12,,1695.0,,
09/01/2021 05:39:04,0.0,0.0,0.0,27.01,,,8.8,10.75,4.65,5.95,8.77,9.15,-65.0,74.16,,1695.0,,
09/01/2021 05:40:04,0.0,0.0,0.0,26.95,,,10.25,9.03,6.08,5.93,9.78,8.73,-65.0,74.05,,1695.0,,
09/01/2021 05:41:05,0.0,0.0,0.0,26.86,,,10.73,10.78,5.68,6.4,10.43,10.67,-65.0,74.28,,1695.0,,
09/01/2021 05:42:06,0.0,0.0,0.0,26.55,,,10.65,9.67,5.57,6.02,10.08,8.72,-65.0,74.16,,1695.0,,
09/01/2021 05:43:05,0.0,0.0,0.0,26.46,,,10.4,9.33,4.95,6.28,8.95,9.22,-65.0,74.26,,1695.0,,
09/01/2021 05:44:04,0.0,0.0,0.0,26.33,,,9.8,9.5,5.4,6.98,8.7,9.28,-65.0,74.03,,1695.0,,
09/01/2021 05:45:03,0.0,0.0,0.0,26.54,,,11.77,9.9,6.42,5.68,11.32,8.9,-65.0,74.17,,1695.0,,
09/01/2021 05:46:05,0.0,0.0,0.0,26.49,,,11.1,9.1,5.03,6.35,10.6,8.5,-65.0,74.34,,1695.0,,
09/01/2021 05:47:03,0.0,0.0,0.0,26.54,,,11.35,11.75,5.95,6.5,10.72,9.95,-65.0,74.35,,1695.0,,
09/01/2021 05:48:03,0.0,0.0,0.0,26.47,,,9.43,10.92,6.07,6.92,9.15,10.07,-65.0,74.37,,1695.0,,
09/01/2021 05:49:05,0.0,0.0,0.0,26.46,,,10.88,9.77,5.88,6.42,9.87,9.58,-65.0,74.57,,1695.0,,
09/01/2021 05:50:06,0.0,0.0,0.0,25.77,,,11.43,11.05,6.4,7.05,10.98,9.83,-65.0,74.34,,1695.0,,
09/01/2021 05:51:05,0.0,0.0,0.0,25.98,,,10.67,11.08,5.62,6.33,9.82,10.27,-65.0,74.37,,1695.0,,
09/01/2021 05:52:04,0.0,0.0,0.0,26.03,,,10.33,9.77,5.23,6.27,9.43,9.77,-65.0,74.46,,1695.0,,
09/01/2021 05:53:05,0.0,0.0,0.0,26.02,,,9.93,10.53,5.13,6.93,8.68,10.28,-65.0,74.52,,1695.0,,
09/01/2021 05:54:06,0.0,0.0,0.0,25.68,,,10.68,10.9,6.92,5.63,10.55,9.07,-65.0,74.64,,1695.0,,
09/01/2021 05:55:06,0.0,0.0,0.0,25.81,,,14.07,9.82,6.58,6.35,11.12,9.05,-65.0,74.73,,1695.0,,
09/01/2021 05:56:04,0.0,0.0,0.0,26.38,,,12.0,11.07,5.97,6.47,11.53,10.03,-65.0,74.62,,1695.0,,
09/01/2021 05:57:05,0.0,0.0,0.0,26.5,,,9.62,10.73,5.2,6.75,9.48,9.83,-65.0,74.64,,1695.0,,
09/01/2021 05:58:04,0.0,0.0,0.0,26.39,,,11.65,10.35,6.15,6.2,10.82,9.3,-65.0,74.43,,1695.0,,
09/01/2021 05:59:05,0.0,0.0,0.0,26.44,,,10.38,9.55,6.18,6.2,10.38,9.25,-65.0,74.64,,1695.0,,
09/01/2021 06:00:04,0.0,0.0,0.0,26.29,,,10.02,9.72,5.82,5.48,10.02,9.12,-65.0,74.8,,1695.0,,
09/01/2021 06:01:04,0.0,0.0,0.0,26.42,,,9.2,9.75,5.68,6.58,8.97,9.68,-65.0,74.59,,1695.0,,
09/01/2021 06:02:04,0.0,0.0,0.0,26.38,,,10.58,10.92,6.05,6.58,9.33,10.58,-65.0,74.77,,1695.0,,
09/01/2021 06:03:06,0.0,0.0,0.0,26.33,,,11.68,10.1,5.8,6.48,10.78,10.1,-65.0,74.93,,1695.0,,
09/01/2021 06:04:04,0.0,0.0,0.0,26.19,,,10.12,10.13,5.77,6.08,9.88,9.18,-65.0,74.93,,1695.0,,
09/01/2021 06:05:05,0.0,0.0,0.0,26.14,,,10.75,9.35,6.2,6.35,9.7,9.35,-65.0,74.97,,1695.0,,
09/01/2021 06:06:05,0.0,0.0,0.0,25.89,,,11.1,10.83,5.52,6.22,10.73,10.83,-65.0,75.04,,1695.0,,
09/01/2021 06:07:05,0.0,0.0,0.0,25.73,,,9.65,9.58,5.7,6.22,9.65,9.58,-65.0,75.15,,1695.0,,
09/01/2021 06:08:05,0.0,0.0,0.0,25.53,,,12.98,11.68,6.07,6.8,11.37,11.13,-65.0,75.11,,1695.0,,
09/01/2021 06:09:06,0.0,0.0,0.0,25.55,,,12.23,11.2,6.22,6.73,12.23,10.23,-65.0,75.04,,1695.0,,
09/01/2021 06:10:04,0.0,0.0,0.0,25.58,,,10.72,9.55,5.78,5.88,10.12,9.55,-65.0,75.09,,1695.0,,
09/01/2021 06:11:07,0.0,0.0,0.0,25.4,,,11.52,11.72,6.43,7.2,11.0,11.42,-65.0,74.97,,1695.0,,
09/01/2021 06:12:12,0.0,0.0,0.0,25.34,,,9.85,11.4,5.93,7.1,9.73,10.8,-65.0,74.95,,1695.0,,
09/01/2021 06:13:06,0.0,0.0,0.0,25.48,,,10.18,10.43,6.33,7.33,10.03,10.43,-65.0,74.82,,1695.0,,
09/01/2021 06:14:07,0.0,0.0,0.0,25.44,,,10.97,12.18,5.12,6.7,8.82,10.48,-65.0,75.06,,1695.0,,
09/01/2021 06:15:05,0.0,0.0,0.0,25.37,,,12.0,9.75,6.85,5.82,11.15,9.33,-65.0,75.15,,1695.0,,
09/01/2021 06:16:04,0.0,0.0,0.0,25.45,,,11.78,11.85,6.08,6.65,10.28,10.93,-65.0,75.15,,1695.0,,
09/01/2021 06:17:05,0.0,0.0,0.0,25.58,,,12.52,12.53,6.77,7.58,12.1,11.18,-65.0,75.07,,1695.0,,
09/01/2021 06:18:04,0.0,0.0,0.0,25.81,,,11.85,12.55,6.33,7.55,11.0,11.5,-65.0,74.8,,1695.0,,
09/01/2021 06:19:06,0.0,0.0,0.0,25.84,,,14.63,11.6,6.07,6.52,12.03,11.07,-65.0,74.66,,1695.0,,
09/01/2021 06:20:05,0.0,0.0,0.0,26.11,,,10.37,12.03,6.57,6.83,10.1,10.37,-65.0,74.46,,1695.0,,
09/01/2021 06:21:06,0.0,0.0,0.0,26.32,,,11.63,11.17,6.55,7.05,11.38,10.58,-65.0,74.34,,1695.0,,
