InstrumentName, Woods Park,,
03/01/2022 17:36:17.000000,0.34,0.75,0.75
03/01/2022 17:38:17.000000,0.37,0.67,0.67
03/01/2022 17:40:17.000000,0.36,0.71,0.64
03/01/2022 17:42:17.000000,0.17,0.54,0.54
03/01/2022 17:44:17.000000,0.75,1.1,1.0
03/01/2022 17:46:17.000000,0.4,0.81,0.81
03/01/2022 17:48:17.000000,2.71,3.18,3.0
03/01/2022 17:50:17.000000,0.93,1.47,1.38
03/01/2022 17:52:17.000000,0.71,1.02,1.02
03/01/2022 17:54:17.000000,0.26,0.77,0.67
03/01/2022 17:56:17.000000,0.62,0.96,0.96
03/01/2022 17:58:17.000000,0.72,1.28,1.28
03/01/2022 18:00:17.000000,0.45,0.72,0.57
03/01/2022 18:02:17.000000,0.29,0.84,0.84
03/01/2022 18:06:17.000000,0.57,0.9,0.78
03/01/2022 18:08:17.000000,0.86,1.24,1.15
03/01/2022 18:10:17.000000,0.37,0.62,0.53
03/01/2022 18:12:17.000000,0.58,1.33,0.96
03/01/2022 18:14:17.000000,0.95,1.28,1.21
03/01/2022 18:16:17.000000,0.68,1.07,1.03
03/01/2022 18:18:17.000000,0.59,1.15,1.07
03/01/2022 18:20:17.000000,0.55,0.84,0.79
03/01/2022 18:22:17.000000,0.73,1.14,1.02
03/01/2022 18:24:17.000000,0.8,1.34,1.0
03/01/2022 18:26:17.000000,0.88,1.6,1.4
03/01/2022 18:28:17.000000,0.67,1.03,1.03
03/01/2022 18:30:17.000000,0.39,1.0,1.0
03/01/2022 18:32:17.000000,0.6,1.41,1.33
03/01/2022 18:34:17.000000,1.0,1.81,1.45
03/01/2022 18:36:18.000000,0.86,1.3,1.09
03/01/2022 18:38:18.000000,0.3,1.28,1.05
03/01/2022 18:40:17.000000,0.58,0.98,0.95
03/01/2022 18:44:17.000000,0.75,1.34,1.34
03/01/2022 18:46:17.000000,0.53,1.03,0.81
03/01/2022 18:48:17.000000,0.92,1.46,1.46
03/01/2022 18:50:17.000000,0.47,1.21,0.91
03/01/2022 18:52:17.000000,0.4,0.82,0.82
03/01/2022 18:54:17.000000,0.43,0.97,0.88
03/01/2022 18:56:17.000000,0.69,1.42,1.42
03/01/2022 18:58:17.000000,0.84,1.39,1.23
03/01/2022 19:00:17.000000,0.23,0.68,0.68
03/01/2022 19:02:17.000000,0.63,1.19,1.19
03/01/2022 19:04:17.000000,0.54,0.75,0.75
03/01/2022 19:06:17.000000,0.71,1.02,1.02
03/01/2022 19:08:17.000000,0.59,1.2,0.93
03/01/2022 19:10:17.000000,0.58,1.39,1.04
03/01/2022 19:12:17.000000,0.64,0.97,0.75
03/01/2022 19:14:17.000000,0.39,0.95,0.69
03/01/2022 19:16:17.000000,0.98,2.23,1.91
03/01/2022 19:18:18.000000,0.62,1.65,1.33
03/01/2022 19:20:17.000000,0.65,1.37,1.37
03/01/2022 19:22:17.000000,0.44,1.2,0.97
03/01/2022 19:24:17.000000,0.77,2.18,1.91
03/01/2022 19:26:17.000000,0.7,1.68,1.36
03/01/2022 19:28:17.000000,1.05,1.29,1.29
03/01/2022 19:30:17.000000,1.15,2.19,2.05
03/01/2022 19:32:17.000000,0.66,0.81,0.74
03/01/2022 19:34:18.000000,0.95,1.76,1.62
03/01/2022 19:36:18.000000,1.1,2.23,1.9
03/01/2022 19:38:18.000000,1.0,1.72,1.72
03/01/2022 19:40:18.000000,1.0,1.68,1.68
03/01/2022 19:42:18.000000,0.9,1.56,1.53
03/01/2022 19:44:18.000000,1.42,2.32,2.32
03/01/2022 19:46:18.000000,2.6,3.81,3.16
03/01/2022 19:48:18.000000,1.6,2.37,2.3
03/01/2022 19:50:18.000000,1.17,1.98,1.95
03/01/2022 19:52:18.000000,1.37,2.47,2.22
03/01/2022 19:54:18.000000,1.23,2.16,2.07
03/01/2022 19:56:18.000000,1.47,2.11,2.11
03/01/2022 19:58:18.000000,1.07,1.95,1.66
03/01/2022 20:00:18.000000,0.75,1.27,1.18
03/01/2022 20:02:18.000000,0.76,1.36,1.36
03/01/2022 20:04:18.000000,0.91,1.7,1.62
03/01/2022 20:06:18.000000,0.62,1.72,1.43
03/01/2022 20:08:18.000000,0.93,1.8,1.75
03/01/2022 20:10:18.000000,0.83,1.83,1.56
03/01/2022 20:12:18.000000,1.39,2.05,2.04
03/01/2022 20:14:18.000000,1.64,2.02,1.95
03/01/2022 20:16:18.000000,1.33,1.71,1.62
03/01/2022 20:18:18.000000,1.8,2.41,2.36
03/01/2022 20:20:18.000000,2.05,2.86,2.7
03/01/2022 20:22:18.000000,1.55,2.62,2.36
03/01/2022 20:24:18.000000,1.97,3.14,2.73
03/01/2022 20:26:18.000000,1.44,2.34,2.1
03/01/2022 20:28:18.000000,1.86,2.59,2.43
03/01/2022 20:30:18.000000,2.43,3.05,3.05
03/01/2022 20:32:18.000000,2.41,3.26,3.05
03/01/2022 20:34:18.000000,3.2,4.3,4.3
03/01/2022 20:36:19.000000,2.7,3.54,3.54
03/01/2022 20:38:19.000000,2.58,3.75,3.32
03/01/2022 20:40:19.000000,2.7,3.53,3.42
03/01/2022 20:42:19.000000,2.39,4.05,3.39
03/01/2022 20:44:19.000000,2.82,3.91,3.66
03/01/2022 20:46:19.000000,2.92,3.87,3.4
03/01/2022 20:48:19.000000,2.68,3.98,3.76
03/01/2022 20:50:19.000000,2.93,3.84,3.76
03/01/2022 20:52:19.000000,3.25,3.8,3.71
03/01/2022 20:54:19.000000,2.93,4.0,3.78
03/01/2022 20:56:19.000000,2.8,3.64,3.53
03/01/2022 20:58:19.000000,2.78,3.8,3.49
03/01/2022 21:00:19.000000,2.93,4.62,4.16
03/01/2022 21:02:19.000000,2.7,3.6,3.56
03/01/2022 21:04:19.000000,2.66,3.51,3.17
03/01/2022 21:06:19.000000,2.75,3.92,3.59
03/01/2022 21:08:19.000000,2.78,3.67,3.57
03/01/2022 21:10:19.000000,2.44,3.84,3.51
03/01/2022 21:12:19.000000,3.02,3.98,3.76
03/01/2022 21:14:19.000000,2.85,3.71,3.59
03/01/2022 21:16:19.000000,3.03,4.47,3.98
03/01/2022 21:18:19.000000,2.5,3.43,3.39
03/01/2022 21:20:19.000000,2.05,3.17,2.93
03/01/2022 21:22:19.000000,2.36,3.05,3.05
03/01/2022 21:24:19.000000,2.33,3.32,3.12
03/01/2022 21:26:19.000000,2.05,3.11,2.86
03/01/2022 21:28:19.000000,2.14,3.05,2.81
03/01/2022 21:32:19.000000,2.34,3.28,3.07
03/01/2022 21:34:19.000000,3.16,4.54,4.21
03/01/2022 21:36:19.000000,3.28,4.08,4.08
03/01/2022 21:38:19.000000,3.62,4.68,4.46
03/01/2022 21:40:19.000000,3.16,4.36,4.22
03/01/2022 21:42:19.000000,2.9,4.02,3.76
03/01/2022 21:44:19.000000,2.73,3.34,3.1
03/01/2022 21:46:19.000000,2.5,3.64,3.41
03/01/2022 21:48:19.000000,3.55,4.27,4.23
03/01/2022 21:50:19.000000,3.17,4.13,3.9
03/01/2022 21:52:19.000000,2.41,3.02,3.02
03/01/2022 21:54:19.000000,1.41,2.05,2.05
03/01/2022 21:56:19.000000,1.84,2.3,2.3
03/01/2022 21:58:19.000000,1.67,2.36,2.19
03/01/2022 22:00:19.000000,1.17,1.92,1.83
03/01/2022 22:02:19.000000,0.47,1.17,0.93
03/01/2022 22:04:19.000000,0.62,0.93,0.79
03/01/2022 22:06:19.000000,1.0,1.31,1.12
03/01/2022 22:08:19.000000,0.63,0.9,0.9
03/01/2022 22:10:19.000000,0.2,0.49,0.49
03/01/2022 22:12:19.000000,0.81,1.29,1.07
03/01/2022 22:14:19.000000,0.7,0.8,0.8
03/01/2022 22:16:19.000000,0.29,0.81,0.76
03/01/2022 22:18:19.000000,0.24,0.56,0.56
03/01/2022 22:20:19.000000,0.84,1.07,1.02
03/01/2022 22:22:19.000000,1.0,1.18,1.12
03/01/2022 22:24:19.000000,1.0,1.35,1.28
03/01/2022 22:26:19.000000,0.53,1.32,0.98
03/01/2022 22:28:19.000000,1.0,1.53,1.31
03/01/2022 22:32:19.000000,1.0,1.24,1.24
03/01/2022 22:34:20.000000,0.58,0.76,0.75
03/01/2022 22:36:20.000000,0.95,1.32,1.2
03/01/2022 22:38:20.000000,0.57,0.98,0.77
03/01/2022 22:40:20.000000,0.83,0.9,0.9
03/01/2022 22:42:20.000000,0.75,1.09,0.95
03/01/2022 22:44:20.000000,0.73,1.09,1.0
03/01/2022 22:46:27.000000,1.02,1.46,1.46
03/01/2022 22:48:20.000000,0.8,1.2,1.17
03/01/2022 22:50:20.000000,0.6,0.74,0.74
03/01/2022 22:52:20.000000,0.07,0.75,0.54
03/01/2022 22:54:20.000000,0.39,0.69,0.49
03/01/2022 22:56:20.000000,0.56,1.27,1.08
03/01/2022 22:58:20.000000,0.26,1.31,1.14
03/01/2022 23:00:20.000000,0.37,0.7,0.7
03/01/2022 23:02:20.000000,0.22,1.03,0.9
03/01/2022 23:04:20.000000,0.65,2.15,1.58
03/01/2022 23:06:20.000000,0.24,0.81,0.69
03/01/2022 23:08:20.000000,0.42,1.18,1.16
03/01/2022 23:10:20.000000,0.33,0.91,0.88
03/01/2022 23:12:20.000000,0.32,1.29,1.08
03/01/2022 23:14:20.000000,0.49,1.36,0.97
03/01/2022 23:16:20.000000,0.23,0.82,0.64
03/01/2022 23:18:20.000000,0.35,1.04,0.79
03/01/2022 23:20:20.000000,0.19,0.29,0.29
03/01/2022 23:22:23.000000,0.2,0.72,0.72
03/01/2022 23:24:20.000000,0.18,0.68,0.67
03/01/2022 23:26:20.000000,0.11,0.52,0.43
03/01/2022 23:28:20.000000,0.28,0.9,0.9
03/01/2022 23:30:20.000000,0.36,1.15,0.53
03/01/2022 23:32:20.000000,0.14,0.79,0.6
03/01/2022 23:34:20.000000,0.04,0.16,0.04
03/01/2022 23:36:20.000000,0.3,0.92,0.87
03/01/2022 23:38:20.000000,0.2,0.45,0.45
03/01/2022 23:40:20.000000,0.61,1.04,0.91
03/01/2022 23:42:20.000000,0.32,1.08,0.97
03/01/2022 23:44:20.000000,0.31,1.12,1.05
03/01/2022 23:46:20.000000,0.6,0.93,0.83
03/01/2022 23:48:20.000000,0.6,1.49,1.09
03/01/2022 23:50:20.000000,0.34,1.02,0.8
03/01/2022 23:54:20.000000,0.12,0.52,0.47
03/01/2022 23:56:20.000000,0.61,1.0,1.0
03/01/2022 23:58:20.000000,0.31,1.17,0.95
03/02/2022 00:00:21.000000,0.82,1.42,1.38
03/02/2022 00:02:20.000000,0.81,1.4,1.4
03/02/2022 00:04:20.000000,0.36,0.82,0.82
03/02/2022 00:06:20.000000,0.4,0.84,0.64
03/02/2022 00:08:20.000000,0.68,1.18,0.98
03/02/2022 00:10:20.000000,0.42,0.97,0.8
03/02/2022 00:12:20.000000,0.61,1.32,1.18
03/02/2022 00:14:21.000000,1.05,1.81,1.49
03/02/2022 00:16:21.000000,0.73,0.95,0.95
03/02/2022 00:18:21.000000,0.6,0.88,0.88
03/02/2022 00:20:21.000000,0.68,0.95,0.82
03/02/2022 00:22:21.000000,1.07,1.93,1.62
03/02/2022 00:24:21.000000,0.49,1.24,1.07
03/02/2022 00:26:21.000000,1.05,1.66,1.66
03/02/2022 00:28:21.000000,0.63,1.28,1.0
03/02/2022 00:30:21.000000,0.89,1.45,1.32
03/02/2022 00:32:21.000000,0.66,1.07,1.07
03/02/2022 00:34:21.000000,0.56,0.86,0.81
03/02/2022 00:36:21.000000,0.61,1.27,1.21
03/02/2022 00:40:21.000000,0.83,1.63,1.15
03/02/2022 00:42:21.000000,0.68,1.14,1.04
03/02/2022 00:44:21.000000,0.52,1.12,1.12
03/02/2022 00:46:21.000000,0.75,1.41,1.1
03/02/2022 00:48:21.000000,0.64,0.95,0.95
03/02/2022 00:50:21.000000,0.4,0.93,0.75
03/02/2022 00:52:21.000000,0.54,1.05,0.73
03/02/2022 00:54:21.000000,0.62,1.62,1.14
03/02/2022 00:56:21.000000,0.73,1.25,1.08
03/02/2022 00:58:21.000000,0.83,1.39,1.19
03/02/2022 01:00:21.000000,0.93,1.48,1.38
03/02/2022 01:02:21.000000,0.62,1.12,1.12
03/02/2022 01:04:21.000000,0.8,1.32,1.24
03/02/2022 01:06:21.000000,1.47,2.8,2.37
03/02/2022 01:08:21.000000,3.12,4.8,4.64
03/02/2022 01:10:21.000000,2.69,3.43,3.31
03/02/2022 01:12:21.000000,3.24,5.12,4.56
03/02/2022 01:14:21.000000,2.88,4.29,4.02
03/02/2022 01:18:21.000000,1.57,2.61,2.23
03/02/2022 01:20:21.000000,1.66,3.12,2.36
03/02/2022 01:22:21.000000,1.37,2.22,2.05
03/02/2022 01:24:21.000000,1.6,1.96,1.81
03/02/2022 01:26:21.000000,1.75,2.64,2.45
03/02/2022 01:28:21.000000,0.91,1.76,1.59
03/02/2022 01:32:21.000000,0.72,1.47,1.47
03/02/2022 01:34:22.000000,1.02,1.54,1.54
03/02/2022 01:36:22.000000,0.66,1.07,0.93
03/02/2022 01:38:22.000000,1.0,1.5,1.5
03/02/2022 01:40:22.000000,1.44,2.58,2.14
03/02/2022 01:42:22.000000,1.12,1.63,1.58
03/02/2022 01:44:22.000000,0.9,1.86,1.75
03/02/2022 01:46:22.000000,1.17,1.84,1.72
03/02/2022 01:48:22.000000,1.02,1.46,1.4
03/02/2022 01:50:22.000000,0.95,2.03,1.64
03/02/2022 01:52:22.000000,1.17,1.78,1.61
03/02/2022 01:54:22.000000,0.98,2.23,1.89
03/02/2022 01:56:22.000000,1.39,2.23,2.11
03/02/2022 01:58:22.000000,1.84,2.78,2.78
03/02/2022 02:02:22.000000,1.86,2.81,2.72
03/02/2022 02:06:22.000000,2.4,3.04,2.89
03/02/2022 02:08:22.000000,2.02,2.59,2.59
03/02/2022 02:10:22.000000,1.88,2.61,2.54
03/02/2022 02:12:22.000000,2.25,3.91,3.26
03/02/2022 02:14:22.000000,2.19,3.38,3.02
03/02/2022 02:16:22.000000,1.64,2.39,2.22
03/02/2022 02:18:22.000000,2.02,3.36,3.05
03/02/2022 02:20:22.000000,1.95,3.36,3.29
03/02/2022 02:22:22.000000,1.86,2.71,2.71
03/02/2022 02:24:22.000000,2.24,3.1,2.95
03/02/2022 02:26:22.000000,2.0,3.02,2.88
03/02/2022 02:28:22.000000,1.47,2.35,2.26
03/02/2022 02:32:22.000000,1.93,2.46,2.29
03/02/2022 02:34:22.000000,1.68,2.78,2.71
03/02/2022 02:36:22.000000,1.75,2.64,2.59
03/02/2022 02:38:22.000000,1.93,2.47,2.47
03/02/2022 02:40:22.000000,1.8,2.57,2.57
03/02/2022 02:42:22.000000,1.65,2.39,2.39
03/02/2022 02:44:22.000000,1.68,2.72,2.33
03/02/2022 02:46:22.000000,1.98,3.02,3.02
03/02/2022 02:48:22.000000,1.78,2.98,2.92
03/02/2022 02:50:22.000000,2.14,3.4,3.25
03/02/2022 02:52:22.000000,4.41,6.02,5.79
03/02/2022 02:56:22.000000,8.37,10.69,10.27
03/02/2022 02:58:22.000000,4.24,5.63,5.63
03/02/2022 03:00:22.000000,3.3,4.68,4.68
03/02/2022 03:02:22.000000,2.97,4.66,4.45
03/02/2022 03:04:22.000000,3.05,5.08,4.48
03/02/2022 03:08:22.000000,3.82,5.25,4.98
03/02/2022 03:10:22.000000,7.56,11.0,10.6
03/02/2022 03:12:22.000000,6.92,10.07,9.45
03/02/2022 03:14:22.000000,7.71,11.0,10.67
03/02/2022 03:16:22.000000,6.98,9.28,8.93
03/02/2022 03:18:22.000000,6.98,9.52,9.2
03/02/2022 03:20:22.000000,4.55,6.6,6.15
03/02/2022 03:22:22.000000,3.85,5.17,5.03
03/02/2022 03:24:22.000000,4.48,5.9,5.6
03/02/2022 03:26:22.000000,3.54,4.91,4.77
03/02/2022 03:28:22.000000,3.02,4.14,3.98
03/02/2022 03:30:22.000000,3.12,4.56,4.29
03/02/2022 03:32:23.000000,4.6,6.53,5.98
03/02/2022 03:34:23.000000,5.54,7.71,7.29
03/02/2022 03:36:23.000000,3.17,4.22,4.12
03/02/2022 03:38:23.000000,3.05,4.61,4.21
03/02/2022 03:40:23.000000,3.45,4.72,4.57
03/02/2022 03:42:23.000000,4.14,6.27,5.37
03/02/2022 03:44:23.000000,4.52,6.38,5.73
03/02/2022 03:46:23.000000,2.6,3.63,3.49
03/02/2022 03:48:23.000000,3.21,3.98,3.98
03/02/2022 03:50:23.000000,2.59,3.78,3.66
03/02/2022 03:52:23.000000,1.71,2.93,2.68
03/02/2022 03:54:23.000000,2.53,3.46,3.32
03/02/2022 03:56:23.000000,2.19,3.05,2.93
03/02/2022 03:58:23.000000,2.66,3.78,3.41
03/02/2022 04:00:23.000000,2.51,4.05,3.51
03/02/2022 04:04:23.000000,3.91,5.07,4.98
03/02/2022 04:08:26.000000,3.81,4.97,4.85
03/02/2022 04:10:23.000000,3.46,5.05,4.8
03/02/2022 04:12:23.000000,4.0,5.62,5.34
03/02/2022 04:14:23.000000,3.56,5.44,4.88
03/02/2022 04:16:23.000000,3.75,5.27,5.1
03/02/2022 04:18:23.000000,3.95,5.63,5.49
03/02/2022 04:22:23.000000,5.05,6.96,6.84
03/02/2022 04:24:23.000000,4.78,6.71,6.41
03/02/2022 04:26:23.000000,5.13,7.1,6.72
03/02/2022 04:28:23.000000,4.88,6.6,6.16
03/02/2022 04:30:23.000000,5.64,8.02,7.79
03/02/2022 04:32:23.000000,5.68,7.29,7.22
03/02/2022 04:34:24.000000,5.25,7.56,7.19
03/02/2022 04:36:24.000000,5.89,8.35,7.79
03/02/2022 04:38:24.000000,5.86,8.47,8.25
03/02/2022 04:40:24.000000,5.46,7.44,7.44
03/02/2022 04:42:24.000000,4.42,6.51,5.68
03/02/2022 04:44:24.000000,4.55,6.12,5.84
03/02/2022 04:46:24.000000,3.85,5.42,4.93
03/02/2022 04:48:24.000000,3.82,5.4,5.2
03/02/2022 04:50:24.000000,4.26,5.82,5.6
03/02/2022 04:52:24.000000,3.71,5.11,5.02
03/02/2022 04:54:24.000000,3.86,5.59,5.17
03/02/2022 04:56:24.000000,3.23,4.75,4.6
03/02/2022 04:58:24.000000,3.97,4.97,4.84
03/02/2022 05:00:24.000000,4.12,5.46,5.3
03/02/2022 05:02:24.000000,3.86,5.21,4.91
03/02/2022 05:06:24.000000,4.03,5.64,5.31
03/02/2022 05:08:24.000000,4.14,5.62,5.62
03/02/2022 05:12:24.000000,4.07,5.73,5.23
03/02/2022 05:14:24.000000,3.55,5.12,5.05
03/02/2022 05:18:24.000000,2.91,4.32,4.02
03/02/2022 05:20:23.000000,3.37,4.68,4.52
03/02/2022 05:22:23.000000,3.31,4.69,4.53
03/02/2022 05:24:23.000000,2.77,4.14,3.79
03/02/2022 05:26:24.000000,3.3,5.02,4.61
03/02/2022 05:28:23.000000,4.19,5.56,5.39
03/02/2022 05:30:23.000000,3.57,5.5,4.8
03/02/2022 05:34:24.000000,3.42,5.11,4.68
03/02/2022 05:36:24.000000,3.28,4.81,4.64
03/02/2022 05:38:24.000000,3.04,4.3,3.96
03/02/2022 05:40:24.000000,3.39,4.45,4.45
03/02/2022 05:42:24.000000,2.86,4.39,4.19
03/02/2022 05:44:24.000000,3.25,4.87,4.47
03/02/2022 05:46:24.000000,3.77,5.55,5.11
03/02/2022 05:48:24.000000,3.87,5.4,5.07
03/02/2022 05:50:24.000000,3.54,5.27,5.17
03/02/2022 05:52:24.000000,3.53,5.28,4.97
03/02/2022 05:54:24.000000,3.86,5.47,5.39
03/02/2022 05:56:24.000000,4.18,5.86,5.63
03/02/2022 05:58:24.000000,4.81,7.25,6.97
03/02/2022 06:00:24.000000,4.55,6.34,6.19
03/02/2022 06:02:24.000000,4.71,6.74,6.26
03/02/2022 06:04:24.000000,4.02,6.66,6.29
03/02/2022 06:06:24.000000,4.2,5.98,5.53
03/02/2022 06:08:24.000000,3.37,5.08,4.81
03/02/2022 06:10:24.000000,2.95,4.43,4.03
03/02/2022 06:12:24.000000,3.51,4.67,4.46
03/02/2022 06:14:24.000000,2.95,3.96,3.96
03/02/2022 06:16:24.000000,3.48,4.83,4.71
03/02/2022 06:18:24.000000,3.63,5.25,4.88
03/02/2022 06:20:24.000000,3.61,5.32,4.86
03/02/2022 06:22:24.000000,3.23,4.88,4.47
03/02/2022 06:24:24.000000,3.2,4.73,4.52
03/02/2022 06:26:24.000000,2.68,4.2,3.92
03/02/2022 06:28:24.000000,2.23,3.63,3.42
03/02/2022 06:30:24.000000,2.68,3.8,3.54
03/02/2022 06:32:24.000000,2.66,3.81,3.73
03/02/2022 06:34:25.000000,2.14,3.22,3.12
03/02/2022 06:36:25.000000,2.38,3.12,3.12
03/02/2022 06:38:25.000000,2.93,4.05,4.02
03/02/2022 06:40:25.000000,2.37,3.37,3.1
03/02/2022 06:42:25.000000,2.49,3.33,3.3
03/02/2022 06:44:25.000000,2.93,4.37,4.16
03/02/2022 06:46:25.000000,2.17,3.08,3.08
03/02/2022 06:48:25.000000,2.07,2.85,2.71
03/02/2022 06:50:25.000000,2.28,3.41,3.16
03/02/2022 06:52:25.000000,2.14,3.09,3.0
03/02/2022 06:54:25.000000,2.21,2.9,2.9
03/02/2022 06:58:25.000000,2.14,3.19,2.95
03/02/2022 07:00:25.000000,2.12,3.3,2.98
03/02/2022 07:02:25.000000,1.6,2.61,2.21
03/02/2022 07:04:25.000000,2.2,3.05,3.05
03/02/2022 07:06:25.000000,2.29,3.51,3.36
03/02/2022 07:08:25.000000,2.16,3.34,3.14
03/02/2022 07:10:25.000000,2.46,3.61,3.42
03/02/2022 07:12:25.000000,2.38,3.43,3.33
03/02/2022 07:16:25.000000,1.82,3.74,3.21
03/02/2022 07:18:25.000000,2.81,4.21,3.98
03/02/2022 07:20:25.000000,3.15,4.85,4.63
03/02/2022 07:22:25.000000,3.07,4.41,3.97
03/02/2022 07:24:25.000000,3.54,5.54,5.07
03/02/2022 07:26:25.000000,3.3,4.88,4.6
03/02/2022 07:28:25.000000,3.84,5.81,5.33
03/02/2022 07:32:25.000000,2.85,4.29,4.19
03/02/2022 07:34:25.000000,3.02,4.66,4.52
03/02/2022 07:36:25.000000,3.71,5.4,5.09
03/02/2022 07:38:25.000000,3.73,6.7,6.11
03/02/2022 07:40:25.000000,3.91,5.79,5.61
03/02/2022 07:42:25.000000,4.25,6.53,6.25
03/02/2022 07:44:25.000000,4.1,6.56,6.0
03/02/2022 07:46:25.000000,4.45,6.91,6.62
03/02/2022 07:48:25.000000,4.37,7.32,6.75
03/02/2022 07:50:25.000000,4.24,7.41,6.92
03/02/2022 07:52:25.000000,4.41,6.05,6.03
03/02/2022 07:54:25.000000,4.35,6.19,5.86
03/02/2022 07:56:25.000000,4.0,6.41,6.07
03/02/2022 07:58:25.000000,3.66,5.68,5.29
03/02/2022 08:00:25.000000,3.59,5.54,5.2
03/02/2022 08:02:25.000000,3.92,5.46,5.37
03/02/2022 08:04:25.000000,3.77,5.36,5.34
03/02/2022 08:06:25.000000,3.82,6.21,6.02
03/02/2022 08:08:25.000000,3.54,4.95,4.66
03/02/2022 08:10:25.000000,3.17,5.05,4.17
03/02/2022 08:12:25.000000,3.07,4.93,4.58
03/02/2022 08:14:25.000000,3.46,5.29,4.95
03/02/2022 08:18:25.000000,3.08,4.5,4.33
03/02/2022 08:20:25.000000,3.04,4.73,4.61
03/02/2022 08:22:25.000000,3.05,4.82,4.55
03/02/2022 08:24:25.000000,3.12,4.97,4.7
03/02/2022 08:26:25.000000,3.02,5.37,5.07
03/02/2022 08:28:25.000000,3.26,5.03,4.69
03/02/2022 08:32:25.000000,2.95,4.86,4.28
03/02/2022 08:34:26.000000,3.05,4.83,4.75
03/02/2022 08:36:26.000000,3.12,4.93,4.7
03/02/2022 08:38:26.000000,3.12,4.46,4.39
03/02/2022 08:40:26.000000,3.19,5.26,4.86
03/02/2022 08:44:26.000000,3.0,4.4,4.18
03/02/2022 08:46:26.000000,2.3,3.53,3.53
03/02/2022 08:48:26.000000,2.0,3.86,3.59
03/02/2022 08:50:26.000000,2.6,4.14,4.09
03/02/2022 08:52:26.000000,2.71,4.45,3.98
03/02/2022 08:54:26.000000,2.14,3.97,3.61
03/02/2022 08:56:26.000000,2.15,3.1,2.93
03/02/2022 08:58:29.000000,2.5,3.55,3.4
03/02/2022 09:00:26.000000,2.61,3.48,3.36
03/02/2022 09:02:26.000000,2.07,3.28,3.12
03/02/2022 09:04:26.000000,2.17,3.67,3.48
03/02/2022 09:06:26.000000,2.83,4.24,4.0
03/02/2022 09:08:26.000000,2.51,3.6,3.46
03/02/2022 09:10:26.000000,2.88,4.72,4.37
03/02/2022 09:12:26.000000,2.88,4.29,3.92
03/02/2022 09:14:26.000000,2.58,3.88,3.76
03/02/2022 09:16:26.000000,2.11,3.46,3.4
03/02/2022 09:18:26.000000,2.65,4.56,4.28
03/02/2022 09:20:26.000000,2.22,4.13,3.68
03/02/2022 09:22:26.000000,2.32,4.1,3.93
03/02/2022 09:24:26.000000,2.74,4.66,4.12
03/02/2022 09:26:26.000000,2.82,4.55,4.2
03/02/2022 09:28:26.000000,2.74,4.07,3.98
03/02/2022 09:32:26.000000,2.76,4.93,4.38
03/02/2022 09:34:26.000000,2.86,4.18,4.09
03/02/2022 09:36:26.000000,3.08,5.29,4.8
03/02/2022 09:38:26.000000,2.77,4.91,4.36
03/02/2022 09:42:26.000000,1.68,3.27,3.02
03/02/2022 09:44:26.000000,2.58,4.51,3.9
03/02/2022 09:46:26.000000,2.72,3.56,3.56
03/02/2022 09:48:26.000000,2.91,4.3,4.11
03/02/2022 09:50:26.000000,2.43,4.05,3.48
03/02/2022 09:52:26.000000,2.56,4.49,4.15
03/02/2022 09:54:26.000000,2.86,4.22,4.09
03/02/2022 09:56:26.000000,2.14,4.02,3.84
03/02/2022 09:58:26.000000,2.05,3.49,3.49
03/02/2022 10:00:26.000000,2.75,4.59,4.15
03/02/2022 10:02:26.000000,2.22,4.27,3.47
03/02/2022 10:04:26.000000,2.34,3.88,3.43
03/02/2022 10:06:26.000000,2.4,3.79,3.4
03/02/2022 10:08:26.000000,2.73,4.07,3.76
03/02/2022 10:10:26.000000,2.34,3.59,3.46
03/02/2022 10:12:26.000000,2.96,4.38,4.38
03/02/2022 10:14:26.000000,3.02,4.16,4.16
03/02/2022 10:16:26.000000,3.03,4.75,4.46
03/02/2022 10:18:26.000000,3.51,5.68,5.53
03/02/2022 10:20:26.000000,3.19,4.81,4.62
03/02/2022 10:22:26.000000,2.77,4.61,4.11
03/02/2022 10:24:26.000000,2.54,4.63,4.31
03/02/2022 10:26:26.000000,2.84,4.29,4.14
03/02/2022 10:28:26.000000,2.75,4.81,4.2
03/02/2022 10:30:26.000000,3.11,5.09,4.44
03/02/2022 10:34:27.000000,2.95,4.73,4.19
03/02/2022 10:38:27.000000,2.81,5.53,4.59
03/02/2022 10:40:27.000000,3.22,4.81,4.76
03/02/2022 10:42:27.000000,2.38,3.79,3.66
03/02/2022 10:44:27.000000,2.12,4.44,4.16
03/02/2022 10:46:27.000000,3.07,5.39,5.02
03/02/2022 10:48:27.000000,2.42,4.31,4.02
03/02/2022 10:50:27.000000,2.04,3.91,3.58
03/02/2022 10:52:27.000000,2.57,4.29,4.16
03/02/2022 10:54:27.000000,2.98,5.68,4.81
03/02/2022 10:56:27.000000,2.5,4.25,3.95
03/02/2022 10:58:27.000000,2.22,4.29,3.66
03/02/2022 11:00:27.000000,2.86,4.42,4.28
03/02/2022 11:02:27.000000,2.81,4.31,4.19
03/02/2022 11:06:27.000000,3.22,5.31,5.14
03/02/2022 11:08:27.000000,2.93,5.29,4.89
03/02/2022 11:10:27.000000,3.52,5.86,5.41
03/02/2022 11:12:27.000000,3.41,6.24,5.47
03/02/2022 11:14:27.000000,4.34,7.97,7.0
