InstrumentName, Melody-Catalpa B
03/02/2022 00:25:57.000000,0.74
03/02/2022 00:27:57.000000,1.1
03/02/2022 00:29:57.000000,0.91
03/02/2022 00:31:57.000000,1.04
03/02/2022 00:33:57.000000,1.44
03/02/2022 00:35:57.000000,1.0
03/02/2022 00:39:57.000000,1.96
03/02/2022 00:41:57.000000,1.75
03/02/2022 00:43:57.000000,2.07
03/02/2022 00:45:57.000000,2.28
03/02/2022 00:47:58.000000,3.96
03/02/2022 00:49:58.000000,0.73
03/02/2022 00:51:58.000000,0.0
03/02/2022 00:53:58.000000,0.0
03/02/2022 00:55:58.000000,0.0
03/02/2022 00:57:58.000000,0.0
03/02/2022 00:59:58.000000,0.0
03/02/2022 01:01:58.000000,0.0
03/02/2022 01:03:58.000000,0.0
03/02/2022 01:05:58.000000,0.0
03/02/2022 01:07:58.000000,0.0
03/02/2022 01:09:58.000000,0.0
03/02/2022 01:11:58.000000,0.0
03/02/2022 01:13:58.000000,0.0
03/02/2022 01:17:58.000000,0.0
03/02/2022 01:19:58.000000,0.0
03/02/2022 01:21:58.000000,0.44
03/02/2022 01:23:58.000000,0.2
03/02/2022 01:25:58.000000,0.53
03/02/2022 01:27:58.000000,0.18
03/02/2022 01:29:58.000000,0.0
03/02/2022 01:33:58.000000,0.14
03/02/2022 01:35:58.000000,0.0
03/02/2022 01:37:58.000000,0.0
03/02/2022 01:39:58.000000,0.0
03/02/2022 01:41:58.000000,0.0
03/02/2022 01:43:58.000000,0.0
03/02/2022 01:45:58.000000,0.1
03/02/2022 01:47:58.000000,0.0
03/02/2022 01:49:58.000000,0.0
03/02/2022 01:51:58.000000,0.0
03/02/2022 01:53:58.000000,0.22
03/02/2022 01:55:58.000000,0.18
03/02/2022 01:57:58.000000,0.7
03/02/2022 02:01:58.000000,0.28
03/02/2022 02:05:58.000000,0.27
03/02/2022 02:07:58.000000,0.0
03/02/2022 02:09:58.000000,0.17
03/02/2022 02:11:58.000000,0.14
03/02/2022 02:13:58.000000,0.0
03/02/2022 02:15:58.000000,0.09
03/02/2022 02:17:58.000000,0.0
03/02/2022 02:19:58.000000,0.0
03/02/2022 02:21:58.000000,0.0
03/02/2022 02:23:58.000000,0.0
03/02/2022 02:25:58.000000,0.0
03/02/2022 02:27:59.000000,0.0
03/02/2022 02:29:58.000000,0.0
03/02/2022 02:33:58.000000,0.0
03/02/2022 02:35:58.000000,0.0
03/02/2022 02:37:58.000000,0.0
03/02/2022 02:39:59.000000,0.0
03/02/2022 02:41:58.000000,0.0
03/02/2022 02:43:58.000000,0.0
03/02/2022 02:45:58.000000,0.0
03/02/2022 02:47:59.000000,0.0
03/02/2022 02:49:59.000000,0.0
03/02/2022 02:51:59.000000,0.0
03/02/2022 02:55:59.000000,0.0
03/02/2022 02:57:59.000000,0.0
03/02/2022 02:59:59.000000,0.0
03/02/2022 03:01:59.000000,0.0
03/02/2022 03:03:59.000000,0.0
03/02/2022 03:07:59.000000,0.21
03/02/2022 03:09:59.000000,0.0
03/02/2022 03:11:59.000000,0.0
03/02/2022 03:13:59.000000,0.0
03/02/2022 03:15:59.000000,0.0
03/02/2022 03:17:59.000000,0.0
03/02/2022 03:19:59.000000,0.03
03/02/2022 03:21:59.000000,0.0
03/02/2022 03:23:59.000000,0.09
03/02/2022 03:25:59.000000,0.0
03/02/2022 03:27:59.000000,0.0
03/02/2022 03:29:59.000000,0.0
03/02/2022 03:31:59.000000,0.08
03/02/2022 03:33:59.000000,0.0
03/02/2022 03:35:59.000000,0.09
03/02/2022 03:37:59.000000,0.25
03/02/2022 03:39:59.000000,0.0
03/02/2022 03:41:59.000000,0.3
03/02/2022 03:43:59.000000,0.41
03/02/2022 03:45:59.000000,0.24
03/02/2022 03:47:59.000000,0.24
03/02/2022 03:50:00.000000,0.4
03/02/2022 03:52:00.000000,0.22
03/02/2022 03:54:00.000000,0.86
03/02/2022 03:56:00.000000,0.07
03/02/2022 03:58:00.000000,0.16
03/02/2022 04:00:00.000000,0.41
03/02/2022 04:04:00.000000,0.75
03/02/2022 04:08:00.000000,0.61
03/02/2022 04:10:00.000000,0.0
03/02/2022 04:12:00.000000,0.18
03/02/2022 04:14:00.000000,0.0
03/02/2022 04:16:00.000000,0.0
03/02/2022 04:18:00.000000,0.0
03/02/2022 04:22:00.000000,0.21
03/02/2022 04:24:00.000000,0.0
03/02/2022 04:26:00.000000,0.0
03/02/2022 04:28:00.000000,0.0
03/02/2022 04:30:00.000000,0.0
03/02/2022 04:32:00.000000,0.0
03/02/2022 04:34:00.000000,0.0
03/02/2022 04:36:00.000000,0.0
03/02/2022 04:38:00.000000,0.0
03/02/2022 04:40:00.000000,0.18
03/02/2022 04:42:00.000000,0.0
03/02/2022 04:44:00.000000,0.0
03/02/2022 04:46:00.000000,0.07
03/02/2022 04:48:00.000000,0.0
03/02/2022 04:50:00.000000,0.0
03/02/2022 04:52:00.000000,0.0
03/02/2022 04:54:00.000000,0.0
03/02/2022 04:56:00.000000,0.0
03/02/2022 04:58:00.000000,0.0
03/02/2022 05:00:00.000000,0.0
03/02/2022 05:02:00.000000,0.0
03/02/2022 05:06:00.000000,0.0
03/02/2022 05:08:00.000000,0.0
03/02/2022 05:12:00.000000,0.0
03/02/2022 05:14:00.000000,0.0
03/02/2022 05:18:00.000000,0.0
03/02/2022 05:20:00.000000,0.0
03/02/2022 05:22:00.000000,0.0
03/02/2022 05:24:00.000000,0.0
03/02/2022 05:26:00.000000,0.0
03/02/2022 05:28:00.000000,0.0
03/02/2022 05:30:00.000000,0.0
03/02/2022 05:34:00.000000,0.0
03/02/2022 05:36:00.000000,0.0
03/02/2022 05:38:00.000000,0.0
03/02/2022 05:40:00.000000,0.0
03/02/2022 05:42:00.000000,0.0
03/02/2022 05:44:00.000000,0.0
03/02/2022 05:46:00.000000,0.0
03/02/2022 05:48:00.000000,0.0
03/02/2022 05:50:01.000000,0.0
03/02/2022 05:52:01.000000,0.0
03/02/2022 05:54:01.000000,0.0
03/02/2022 05:56:01.000000,0.0
03/02/2022 05:58:01.000000,0.0
03/02/2022 06:00:01.000000,0.0
03/02/2022 06:02:01.000000,0.0
03/02/2022 06:04:01.000000,0.0
03/02/2022 06:06:01.000000,0.0
03/02/2022 06:08:01.000000,0.0
03/02/2022 06:10:01.000000,0.0
03/02/2022 06:12:01.000000,0.0
03/02/2022 06:14:01.000000,0.0
03/02/2022 06:16:01.000000,0.0
03/02/2022 06:18:01.000000,0.0
03/02/2022 06:20:01.000000,0.0
03/02/2022 06:22:01.000000,0.0
03/02/2022 06:24:01.000000,0.0
03/02/2022 06:26:01.000000,0.0
03/02/2022 06:28:01.000000,0.0
03/02/2022 06:30:01.000000,0.0
03/02/2022 06:32:01.000000,0.0
03/02/2022 06:34:01.000000,0.0
03/02/2022 06:36:01.000000,0.0
03/02/2022 06:38:01.000000,0.0
03/02/2022 06:40:01.000000,0.0
03/02/2022 06:42:01.000000,0.0
03/02/2022 06:44:01.000000,0.05
03/02/2022 06:46:01.000000,0.0
03/02/2022 06:48:01.000000,0.0
03/02/2022 06:50:01.000000,0.07
03/02/2022 06:52:01.000000,0.16
03/02/2022 06:54:01.000000,0.0
03/02/2022 06:56:01.000000,0.0
03/02/2022 07:00:01.000000,0.0
03/02/2022 07:02:01.000000,0.0
03/02/2022 07:04:01.000000,0.0
03/02/2022 07:06:01.000000,0.0
03/02/2022 07:08:01.000000,0.0
03/02/2022 07:10:01.000000,0.0
03/02/2022 07:12:01.000000,0.0
03/02/2022 07:16:01.000000,0.0
03/02/2022 07:18:01.000000,0.0
03/02/2022 07:20:01.000000,0.0
03/02/2022 07:22:01.000000,0.0
03/02/2022 07:24:01.000000,0.0
03/02/2022 07:26:01.000000,0.0
03/02/2022 07:28:01.000000,0.0
03/02/2022 07:30:01.000000,0.0
03/02/2022 07:34:01.000000,0.0
03/02/2022 07:36:01.000000,0.0
03/02/2022 07:38:01.000000,0.0
03/02/2022 07:40:01.000000,0.0
03/02/2022 07:42:01.000000,0.0
03/02/2022 07:44:01.000000,0.0
03/02/2022 07:46:01.000000,0.0
03/02/2022 07:48:02.000000,0.0
03/02/2022 07:50:02.000000,0.0
03/02/2022 07:52:02.000000,0.0
03/02/2022 07:54:02.000000,0.0
03/02/2022 07:56:02.000000,0.0
03/02/2022 07:58:02.000000,0.0
03/02/2022 08:00:02.000000,0.0
03/02/2022 08:02:02.000000,0.0
03/02/2022 08:04:02.000000,0.0
03/02/2022 08:06:02.000000,0.0
03/02/2022 08:08:02.000000,0.0
03/02/2022 08:10:02.000000,0.0
03/02/2022 08:12:02.000000,0.0
03/02/2022 08:14:02.000000,0.0
03/02/2022 08:16:02.000000,0.0
03/02/2022 08:20:02.000000,0.0
03/02/2022 08:22:02.000000,0.0
03/02/2022 08:24:02.000000,0.0
03/02/2022 08:26:02.000000,0.0
03/02/2022 08:28:02.000000,0.0
03/02/2022 08:30:02.000000,0.0
03/02/2022 08:34:02.000000,0.0
03/02/2022 08:36:02.000000,0.0
03/02/2022 08:38:02.000000,0.0
03/02/2022 08:40:02.000000,0.0
03/02/2022 08:44:02.000000,0.0
03/02/2022 08:46:02.000000,0.0
03/02/2022 08:48:02.000000,0.0
03/02/2022 08:50:02.000000,0.0
03/02/2022 08:52:02.000000,0.0
03/02/2022 08:54:02.000000,0.0
03/02/2022 08:56:02.000000,0.0
03/02/2022 08:58:02.000000,0.0
03/02/2022 09:00:08.000000,0.0
03/02/2022 09:02:02.000000,0.0
03/02/2022 09:04:02.000000,0.0
03/02/2022 09:06:02.000000,0.0
03/02/2022 09:08:02.000000,0.0
03/02/2022 09:10:02.000000,0.0
03/02/2022 09:12:02.000000,0.0
03/02/2022 09:14:02.000000,0.0
03/02/2022 09:16:02.000000,0.0
03/02/2022 09:18:02.000000,0.0
03/02/2022 09:20:02.000000,0.0
03/02/2022 09:22:02.000000,0.0
03/02/2022 09:24:02.000000,0.0
03/02/2022 09:26:02.000000,0.0
03/02/2022 09:28:02.000000,0.0
03/02/2022 09:30:02.000000,0.0
03/02/2022 09:34:02.000000,0.0
03/02/2022 09:36:02.000000,0.0
03/02/2022 09:38:02.000000,0.0
03/02/2022 09:42:02.000000,0.0
03/02/2022 09:44:02.000000,0.0
03/02/2022 09:46:02.000000,0.0
03/02/2022 09:48:03.000000,0.0
03/02/2022 09:50:03.000000,0.0
03/02/2022 09:52:03.000000,0.0
03/02/2022 09:54:03.000000,0.0
03/02/2022 09:56:03.000000,0.0
03/02/2022 09:58:03.000000,0.0
03/02/2022 10:00:03.000000,0.0
03/02/2022 10:02:03.000000,0.0
03/02/2022 10:04:03.000000,0.0
03/02/2022 10:06:03.000000,0.0
03/02/2022 10:08:03.000000,0.0
03/02/2022 10:10:03.000000,0.0
03/02/2022 10:12:03.000000,0.0
03/02/2022 10:14:03.000000,0.0
03/02/2022 10:16:03.000000,0.0
03/02/2022 10:18:03.000000,0.0
03/02/2022 10:20:03.000000,0.0
03/02/2022 10:22:03.000000,0.0
03/02/2022 10:24:03.000000,0.0
03/02/2022 10:26:03.000000,0.0
03/02/2022 10:28:03.000000,0.0
03/02/2022 10:30:03.000000,0.0
03/02/2022 10:34:03.000000,0.0
03/02/2022 10:38:03.000000,0.0
03/02/2022 10:40:03.000000,0.0
03/02/2022 10:42:03.000000,0.0
03/02/2022 10:44:03.000000,0.0
03/02/2022 10:46:03.000000,0.0
03/02/2022 10:48:03.000000,0.0
03/02/2022 10:50:04.000000,0.0
03/02/2022 10:52:03.000000,0.0
03/02/2022 10:54:03.000000,0.0
03/02/2022 10:56:03.000000,0.0
03/02/2022 10:58:03.000000,0.0
03/02/2022 11:00:05.000000,0.0
03/02/2022 11:02:03.000000,0.0
03/02/2022 11:06:03.000000,0.0
03/02/2022 11:08:03.000000,0.0
03/02/2022 11:10:03.000000,0.0
03/02/2022 11:12:03.000000,0.0
03/02/2022 11:14:03.000000,0.0
03/02/2022 11:16:03.000000,0.0
03/02/2022 11:18:03.000000,0.0
03/02/2022 11:20:03.000000,0.0
03/02/2022 11:22:03.000000,0.0
03/02/2022 11:24:03.000000,0.0
03/02/2022 11:26:03.000000,0.0
03/02/2022 11:28:03.000000,0.0
03/02/2022 11:30:04.000000,0.0
03/02/2022 11:34:03.000000,0.0
03/02/2022 11:36:03.000000,0.0
03/02/2022 11:38:03.000000,0.0
03/02/2022 11:40:03.000000,0.0
03/02/2022 11:42:03.000000,0.0
03/02/2022 11:44:03.000000,0.0
03/02/2022 11:46:03.000000,0.0
03/02/2022 11:48:04.000000,0.0
03/02/2022 11:50:04.000000,0.0
03/02/2022 11:52:04.000000,0.0
03/02/2022 11:54:04.000000,0.0
03/02/2022 11:56:04.000000,0.0
03/02/2022 11:58:04.000000,0.0
03/02/2022 12:00:07.000000,0.0
03/02/2022 12:02:04.000000,0.0
03/02/2022 12:04:04.000000,0.0
03/02/2022 12:06:04.000000,0.0
03/02/2022 12:08:04.000000,0.0
03/02/2022 12:10:04.000000,0.0
03/02/2022 12:12:04.000000,0.0
03/02/2022 12:14:04.000000,0.0
03/02/2022 12:16:04.000000,0.0
03/02/2022 12:18:04.000000,0.0
03/02/2022 12:22:04.000000,0.0
03/02/2022 12:24:04.000000,0.0
03/02/2022 12:26:04.000000,0.0
03/02/2022 12:28:04.000000,0.0
03/02/2022 12:30:07.000000,0.0
03/02/2022 12:32:04.000000,0.0
03/02/2022 12:34:04.000000,0.0
03/02/2022 12:36:04.000000,0.0
03/02/2022 12:38:04.000000,0.0
03/02/2022 12:40:06.000000,0.0
03/02/2022 12:42:04.000000,0.0
03/02/2022 12:44:04.000000,0.0
03/02/2022 12:46:04.000000,0.0
03/02/2022 12:48:04.000000,0.0
03/02/2022 12:50:05.000000,0.0
03/02/2022 12:52:05.000000,0.0
03/02/2022 12:54:05.000000,0.0
03/02/2022 12:56:05.000000,0.0
03/02/2022 12:58:05.000000,0.0
03/02/2022 13:00:14.000000,0.0
03/02/2022 13:02:05.000000,0.0
03/02/2022 13:04:05.000000,0.0
03/02/2022 13:06:05.000000,0.0
03/02/2022 13:08:05.000000,0.0
03/02/2022 13:10:05.000000,0.0
03/02/2022 13:12:05.000000,0.0
03/02/2022 13:14:05.000000,0.0
03/02/2022 13:16:05.000000,0.0
03/02/2022 13:18:05.000000,0.0
03/02/2022 13:20:05.000000,0.0
03/02/2022 13:22:05.000000,0.0
03/02/2022 13:24:05.000000,0.0
03/02/2022 13:26:05.000000,0.0
03/02/2022 13:28:05.000000,0.0
03/02/2022 13:30:05.000000,0.0
03/02/2022 13:34:05.000000,0.0
03/02/2022 13:36:05.000000,0.0
03/02/2022 13:38:05.000000,0.0
03/02/2022 13:40:06.000000,0.0
03/02/2022 13:42:05.000000,0.0
03/02/2022 13:44:05.000000,0.0
03/02/2022 13:46:05.000000,0.0
03/02/2022 13:48:05.000000,0.0
03/02/2022 13:50:05.000000,0.0
03/02/2022 13:52:05.000000,0.14
03/02/2022 13:54:05.000000,0.0
03/02/2022 13:56:05.000000,0.0
03/02/2022 13:58:05.000000,0.0
03/02/2022 14:00:06.000000,0.0
03/02/2022 14:02:05.000000,0.0
03/02/2022 14:04:05.000000,0.0
03/02/2022 14:06:05.000000,0.0
03/02/2022 14:08:05.000000,0.0
03/02/2022 14:10:05.000000,0.0
03/02/2022 14:12:05.000000,0.0
03/02/2022 14:14:05.000000,0.0
03/02/2022 14:16:05.000000,0.0
03/02/2022 14:18:05.000000,0.0
03/02/2022 14:20:06.000000,0.0
03/02/2022 14:22:05.000000,0.0
03/02/2022 14:24:05.000000,0.0
03/02/2022 14:26:05.000000,0.0
03/02/2022 14:28:05.000000,0.0
03/02/2022 14:30:05.000000,0.22
03/02/2022 14:34:05.000000,0.0
03/02/2022 14:36:05.000000,0.0
03/02/2022 14:38:05.000000,0.0
03/02/2022 14:40:07.000000,0.0
03/02/2022 14:42:05.000000,0.0
03/02/2022 14:44:05.000000,0.0
03/02/2022 14:46:05.000000,0.0
03/02/2022 14:48:05.000000,0.0
03/02/2022 14:50:06.000000,0.0
03/02/2022 14:52:06.000000,0.0
03/02/2022 14:54:06.000000,0.0
03/02/2022 14:56:06.000000,0.0
03/02/2022 14:58:06.000000,0.0
03/02/2022 15:00:06.000000,0.18
03/02/2022 15:02:06.000000,0.0
03/02/2022 15:04:06.000000,0.23
03/02/2022 15:08:06.000000,0.89
03/02/2022 15:10:06.000000,1.5
03/02/2022 15:12:06.000000,1.36
03/02/2022 15:14:06.000000,0.82
03/02/2022 15:16:06.000000,0.27
03/02/2022 15:18:06.000000,0.75
03/02/2022 15:20:06.000000,0.27
03/02/2022 15:22:06.000000,0.12
03/02/2022 15:24:06.000000,0.0
03/02/2022 15:26:06.000000,0.23
03/02/2022 15:28:07.000000,0.0
03/02/2022 15:30:06.000000,0.0
03/02/2022 15:34:06.000000,0.0
03/02/2022 15:36:06.000000,0.0
03/02/2022 15:40:06.000000,0.0
03/02/2022 15:42:06.000000,0.0
03/02/2022 15:44:06.000000,0.0
03/02/2022 15:46:06.000000,0.0
03/02/2022 15:48:06.000000,0.07
03/02/2022 15:50:06.000000,0.0
03/02/2022 15:52:06.000000,0.0
03/02/2022 15:54:06.000000,0.0
03/02/2022 15:56:06.000000,0.0
03/02/2022 15:58:06.000000,0.0
03/02/2022 16:00:06.000000,0.0
03/02/2022 16:02:06.000000,0.0
03/02/2022 16:04:06.000000,0.0
03/02/2022 16:06:06.000000,0.0
03/02/2022 16:08:06.000000,0.0
03/02/2022 16:10:06.000000,0.0
03/02/2022 16:12:06.000000,0.0
03/02/2022 16:14:06.000000,0.0
03/02/2022 16:16:06.000000,0.0
03/02/2022 16:18:06.000000,0.0
03/02/2022 16:20:06.000000,0.0
03/02/2022 16:22:06.000000,0.05
03/02/2022 16:24:06.000000,0.05
03/02/2022 16:26:06.000000,0.51
03/02/2022 16:28:06.000000,0.48
03/02/2022 16:30:10.000000,0.56
03/02/2022 16:34:06.000000,0.29
03/02/2022 16:36:06.000000,0.31
03/02/2022 16:38:06.000000,0.02
03/02/2022 16:40:06.000000,0.02
03/02/2022 16:42:06.000000,0.0
03/02/2022 16:44:06.000000,0.0
03/02/2022 16:46:06.000000,0.0
03/02/2022 16:48:07.000000,0.07
03/02/2022 16:50:07.000000,0.07
03/02/2022 16:52:07.000000,0.4
03/02/2022 16:54:07.000000,0.26
03/02/2022 16:56:07.000000,0.87
03/02/2022 16:58:07.000000,1.05
03/02/2022 17:00:07.000000,1.09
03/02/2022 17:02:07.000000,1.36
03/02/2022 17:04:07.000000,1.78
03/02/2022 17:06:07.000000,1.81
03/02/2022 17:08:07.000000,1.95
03/02/2022 17:10:07.000000,2.02
03/02/2022 17:12:07.000000,2.5
03/02/2022 17:14:07.000000,3.17
03/02/2022 17:16:07.000000,2.95
03/02/2022 17:18:07.000000,3.59
03/02/2022 17:20:07.000000,3.9
03/02/2022 17:22:07.000000,4.31
03/02/2022 17:24:07.000000,3.71
03/02/2022 17:26:07.000000,4.21
03/02/2022 17:28:07.000000,4.47
03/02/2022 17:30:09.000000,3.75
03/02/2022 17:34:07.000000,4.75
03/02/2022 17:36:07.000000,4.86
03/02/2022 17:38:07.000000,4.92
03/02/2022 17:40:10.000000,4.04
03/02/2022 17:42:07.000000,4.33
03/02/2022 17:44:07.000000,4.33
03/02/2022 17:46:07.000000,4.15
03/02/2022 17:48:07.000000,4.19
03/02/2022 17:50:07.000000,4.27
03/02/2022 17:52:07.000000,3.1
03/02/2022 17:54:07.000000,3.98
03/02/2022 17:56:07.000000,3.43
03/02/2022 17:58:07.000000,3.15
03/02/2022 18:00:08.000000,3.6
03/02/2022 18:02:07.000000,3.34
03/02/2022 18:04:07.000000,3.84
03/02/2022 18:06:07.000000,4.22
03/02/2022 18:08:07.000000,2.64
03/02/2022 18:10:07.000000,2.41
03/02/2022 18:12:07.000000,2.89
03/02/2022 18:14:07.000000,2.41
03/02/2022 18:16:07.000000,2.45
03/02/2022 18:18:07.000000,1.71
03/02/2022 18:20:07.000000,2.05
03/02/2022 18:22:07.000000,1.67
03/02/2022 18:24:07.000000,1.47
03/02/2022 18:26:07.000000,0.66
03/02/2022 18:28:07.000000,0.61
03/02/2022 18:30:07.000000,0.25
03/02/2022 18:34:07.000000,0.93
03/02/2022 18:36:07.000000,0.62
03/02/2022 18:38:07.000000,0.49
03/02/2022 18:40:07.000000,0.92
03/02/2022 18:42:07.000000,1.18
03/02/2022 18:44:07.000000,2.02
03/02/2022 18:46:07.000000,1.29
03/02/2022 18:48:08.000000,0.91
03/02/2022 18:50:08.000000,1.21
03/02/2022 18:52:08.000000,1.07
03/02/2022 18:54:08.000000,0.74
03/02/2022 18:56:08.000000,0.87
03/02/2022 18:58:08.000000,0.89
03/02/2022 19:00:10.000000,0.67
03/02/2022 19:02:08.000000,0.95
03/02/2022 19:04:08.000000,0.79
03/02/2022 19:06:08.000000,1.05
03/02/2022 19:08:08.000000,0.79
03/02/2022 19:10:13.000000,1.03
03/02/2022 19:12:08.000000,1.07
03/02/2022 19:14:08.000000,0.83
03/02/2022 19:16:08.000000,0.42
03/02/2022 19:18:08.000000,0.86
03/02/2022 19:20:08.000000,0.24
03/02/2022 19:22:08.000000,0.03
03/02/2022 19:24:08.000000,0.0
03/02/2022 19:26:08.000000,0.0
03/02/2022 19:28:08.000000,0.0
03/02/2022 19:30:08.000000,0.47
03/02/2022 19:32:08.000000,0.12
03/02/2022 19:34:08.000000,0.23
03/02/2022 19:36:08.000000,0.61
03/02/2022 19:38:08.000000,0.05
03/02/2022 19:40:08.000000,0.29
03/02/2022 19:42:08.000000,0.47
03/02/2022 19:44:08.000000,0.66
03/02/2022 19:46:08.000000,0.98
03/02/2022 19:48:08.000000,0.57
03/02/2022 19:50:09.000000,0.93
03/02/2022 19:52:08.000000,1.09
03/02/2022 19:54:09.000000,1.18
03/02/2022 19:56:09.000000,1.39
03/02/2022 19:58:08.000000,1.66
03/02/2022 20:00:09.000000,1.86
03/02/2022 20:02:08.000000,1.71
03/02/2022 20:04:08.000000,1.16
03/02/2022 20:06:09.000000,2.76
03/02/2022 20:08:08.000000,3.83
03/02/2022 20:10:09.000000,2.26
03/02/2022 20:12:08.000000,2.19
03/02/2022 20:14:09.000000,2.19
03/02/2022 20:16:08.000000,2.98
03/02/2022 20:18:08.000000,2.71
03/02/2022 20:20:09.000000,2.75
03/02/2022 20:22:09.000000,2.79
03/02/2022 20:24:09.000000,3.29
03/02/2022 20:26:09.000000,3.63
03/02/2022 20:28:09.000000,3.34
03/02/2022 20:30:08.000000,2.8
03/02/2022 20:32:09.000000,3.77
03/02/2022 20:34:09.000000,3.83
03/02/2022 20:36:09.000000,3.29
03/02/2022 20:38:09.000000,3.7
03/02/2022 20:40:08.000000,3.22
03/02/2022 20:42:09.000000,3.9
03/02/2022 20:44:08.000000,3.88
03/02/2022 20:46:09.000000,4.11
03/02/2022 20:48:09.000000,3.74
03/02/2022 20:50:09.000000,3.35
03/02/2022 20:52:09.000000,4.14
03/02/2022 20:54:09.000000,5.47
03/02/2022 20:56:09.000000,4.47
03/02/2022 20:58:09.000000,5.59
03/02/2022 21:00:09.000000,5.02
03/02/2022 21:02:09.000000,3.68
03/02/2022 21:04:09.000000,3.12
03/02/2022 21:06:09.000000,2.84
03/02/2022 21:08:09.000000,2.81
03/02/2022 21:10:09.000000,3.21
03/02/2022 21:12:09.000000,2.34
03/02/2022 21:14:09.000000,2.55
03/02/2022 21:16:09.000000,2.31
03/02/2022 21:18:09.000000,2.46
03/02/2022 21:20:09.000000,2.59
03/02/2022 21:22:09.000000,3.29
03/02/2022 21:24:09.000000,3.13
03/02/2022 21:26:09.000000,2.66
03/02/2022 21:28:09.000000,2.24
03/02/2022 21:30:11.000000,3.0
03/02/2022 21:34:09.000000,4.12
03/02/2022 21:36:09.000000,3.52
03/02/2022 21:38:09.000000,4.59
03/02/2022 21:40:09.000000,3.72
03/02/2022 21:42:09.000000,2.96
03/02/2022 21:44:09.000000,2.97
03/02/2022 21:46:09.000000,3.03
03/02/2022 21:48:09.000000,3.0
03/02/2022 21:50:10.000000,2.52
03/02/2022 21:52:10.000000,2.54
03/02/2022 21:54:10.000000,4.16
03/02/2022 21:56:10.000000,2.38
03/02/2022 21:58:10.000000,1.79
03/02/2022 22:00:18.000000,2.12
03/02/2022 22:02:10.000000,2.39
03/02/2022 22:04:10.000000,2.59
03/02/2022 22:06:10.000000,1.81
03/02/2022 22:08:10.000000,2.76
03/02/2022 22:10:10.000000,1.63
03/02/2022 22:12:10.000000,1.79
03/02/2022 22:14:10.000000,2.93
03/02/2022 22:16:10.000000,2.72
03/02/2022 22:18:10.000000,2.42
03/02/2022 22:20:10.000000,2.3
03/02/2022 22:22:10.000000,3.1
03/02/2022 22:24:10.000000,4.9
03/02/2022 22:26:10.000000,5.68
03/02/2022 22:28:10.000000,6.47
03/02/2022 22:30:10.000000,6.7
03/02/2022 22:34:10.000000,7.5
03/02/2022 22:36:10.000000,7.16
03/02/2022 22:38:10.000000,7.28
03/02/2022 22:40:10.000000,7.38
03/02/2022 22:42:10.000000,7.9
03/02/2022 22:44:10.000000,8.02
03/02/2022 22:46:10.000000,8.7
03/02/2022 22:48:10.000000,7.81
03/02/2022 22:50:10.000000,9.44
03/02/2022 22:52:10.000000,8.86
03/02/2022 22:54:10.000000,10.07
03/02/2022 22:56:10.000000,9.03
03/02/2022 22:58:10.000000,8.77
03/02/2022 23:00:10.000000,9.37
03/02/2022 23:02:10.000000,10.07
03/02/2022 23:04:10.000000,9.31
03/02/2022 23:06:10.000000,8.57
03/02/2022 23:08:10.000000,8.35
03/02/2022 23:10:10.000000,9.21
03/02/2022 23:12:10.000000,8.4
03/02/2022 23:14:10.000000,8.62
03/02/2022 23:16:10.000000,8.11
03/02/2022 23:18:10.000000,8.16
03/02/2022 23:20:10.000000,8.6
03/02/2022 23:22:10.000000,8.24
03/02/2022 23:24:10.000000,7.02
03/02/2022 23:26:10.000000,7.71
03/02/2022 23:28:10.000000,7.36
03/02/2022 23:30:10.000000,6.36
03/02/2022 23:34:10.000000,5.23
03/02/2022 23:36:10.000000,6.0
03/02/2022 23:38:10.000000,5.62
03/02/2022 23:40:10.000000,5.68
03/02/2022 23:42:10.000000,4.8
03/02/2022 23:44:10.000000,5.32
03/02/2022 23:46:10.000000,4.75
03/02/2022 23:48:11.000000,4.02
03/02/2022 23:50:12.000000,5.02
03/02/2022 23:52:11.000000,4.42
03/02/2022 23:54:11.000000,5.09
03/02/2022 23:56:11.000000,4.3
03/02/2022 23:58:11.000000,4.45
03/03/2022 00:00:13.000000,4.05
03/03/2022 00:02:11.000000,3.5
03/03/2022 00:04:11.000000,2.81
03/03/2022 00:06:11.000000,3.48
03/03/2022 00:08:11.000000,3.22
03/03/2022 00:10:11.000000,2.29
03/03/2022 00:12:11.000000,3.09
03/03/2022 00:14:11.000000,2.63
03/03/2022 00:16:11.000000,3.73
03/03/2022 00:18:11.000000,38.5
03/03/2022 00:20:11.000000,4.61
03/03/2022 00:22:11.000000,2.54
03/03/2022 00:24:11.000000,2.07
03/03/2022 00:26:11.000000,2.03
03/03/2022 00:28:11.000000,1.68
03/03/2022 00:30:11.000000,2.5
03/03/2022 00:34:11.000000,1.9
03/03/2022 00:36:11.000000,2.14
03/03/2022 00:38:11.000000,1.62
03/03/2022 00:40:11.000000,1.64
03/03/2022 00:42:11.000000,2.3
03/03/2022 00:44:11.000000,1.74
03/03/2022 00:46:11.000000,2.25
03/03/2022 00:48:11.000000,2.09
03/03/2022 00:50:11.000000,2.54
03/03/2022 00:52:11.000000,2.64
03/03/2022 00:54:11.000000,2.37
03/03/2022 00:56:11.000000,2.71
03/03/2022 00:58:11.000000,2.45
03/03/2022 01:00:11.000000,1.88
03/03/2022 01:02:11.000000,3.31
