InstrumentName, Woods Park B,,
03/01/2022 17:36:20.000000,0.47,1.15,0.84
03/01/2022 17:38:20.000000,0.67,1.35,1.02
03/01/2022 17:40:20.000000,0.42,1.12,1.12
03/01/2022 17:42:20.000000,0.61,1.3,0.98
03/01/2022 17:44:20.000000,0.36,0.75,0.66
03/01/2022 17:46:20.000000,1.15,1.68,1.56
03/01/2022 17:48:20.000000,1.88,2.64,2.37
03/01/2022 17:50:20.000000,0.84,1.45,1.09
03/01/2022 17:52:20.000000,0.02,0.3,0.25
03/01/2022 17:54:20.000000,0.25,0.56,0.47
03/01/2022 17:56:20.000000,0.2,0.6,0.6
03/01/2022 17:58:20.000000,0.64,0.83,0.79
03/01/2022 18:00:20.000000,0.59,1.54,1.5
03/01/2022 18:02:20.000000,0.5,1.17,0.88
03/01/2022 18:06:20.000000,0.66,1.24,1.05
03/01/2022 18:08:20.000000,0.67,0.93,0.93
03/01/2022 18:10:20.000000,0.3,0.64,0.45
03/01/2022 18:12:20.000000,0.41,0.97,0.64
03/01/2022 18:14:20.000000,0.8,1.27,1.03
03/01/2022 18:16:20.000000,0.93,1.46,1.38
03/01/2022 18:18:20.000000,0.62,0.93,0.68
03/01/2022 18:20:20.000000,0.69,1.2,1.0
03/01/2022 18:22:20.000000,0.75,1.47,1.0
03/01/2022 18:24:20.000000,0.46,0.98,0.86
03/01/2022 18:26:20.000000,0.24,0.78,0.53
03/01/2022 18:28:20.000000,0.66,1.31,0.98
03/01/2022 18:30:20.000000,0.98,1.76,1.64
03/01/2022 18:32:20.000000,0.71,1.1,1.08
03/01/2022 18:34:20.000000,0.82,1.34,0.96
03/01/2022 18:36:20.000000,0.76,1.49,1.03
03/01/2022 18:38:20.000000,0.54,1.05,1.04
03/01/2022 18:40:20.000000,0.88,1.35,1.28
03/01/2022 18:44:20.000000,0.62,1.1,1.1
03/01/2022 18:46:20.000000,0.61,0.98,0.79
03/01/2022 18:48:21.000000,0.61,0.79,0.7
03/01/2022 18:50:20.000000,0.43,1.08,1.0
03/01/2022 18:52:20.000000,0.33,0.88,0.83
03/01/2022 18:54:20.000000,0.0,0.55,0.38
03/01/2022 18:56:20.000000,0.48,1.02,0.88
03/01/2022 18:58:20.000000,0.4,1.47,1.02
03/01/2022 19:00:20.000000,0.22,0.7,0.53
03/01/2022 19:02:20.000000,0.41,1.28,1.0
03/01/2022 19:04:20.000000,0.79,1.12,0.91
03/01/2022 19:06:20.000000,0.23,0.75,0.65
03/01/2022 19:08:20.000000,0.78,1.33,1.05
03/01/2022 19:10:20.000000,0.27,0.55,0.55
03/01/2022 19:12:20.000000,0.5,0.91,0.91
03/01/2022 19:14:20.000000,0.44,0.68,0.68
03/01/2022 19:16:20.000000,0.62,1.53,0.98
03/01/2022 19:18:20.000000,0.78,1.62,1.45
03/01/2022 19:20:20.000000,0.69,1.66,1.45
03/01/2022 19:22:20.000000,0.87,1.6,1.47
03/01/2022 19:24:20.000000,1.0,1.49,1.17
03/01/2022 19:26:20.000000,0.51,1.19,1.14
03/01/2022 19:28:20.000000,0.59,0.9,0.79
03/01/2022 19:30:20.000000,1.0,2.21,1.43
03/01/2022 19:32:20.000000,1.0,1.77,1.68
03/01/2022 19:34:21.000000,0.47,1.37,0.9
03/01/2022 19:36:21.000000,0.67,1.23,1.0
03/01/2022 19:38:21.000000,0.69,1.71,1.39
03/01/2022 19:40:21.000000,0.57,0.93,0.88
03/01/2022 19:42:21.000000,0.79,1.29,1.22
03/01/2022 19:44:21.000000,1.16,2.18,1.66
03/01/2022 19:46:21.000000,1.84,2.4,2.16
03/01/2022 19:48:21.000000,0.98,1.92,1.54
03/01/2022 19:50:21.000000,1.21,2.44,1.84
03/01/2022 19:52:21.000000,1.3,2.53,2.18
03/01/2022 19:54:21.000000,1.12,2.31,1.83
03/01/2022 19:56:21.000000,1.17,2.08,1.85
03/01/2022 19:58:21.000000,0.91,1.26,1.26
03/01/2022 20:00:21.000000,0.98,1.6,1.49
03/01/2022 20:02:21.000000,0.55,1.24,1.02
03/01/2022 20:04:21.000000,0.61,1.37,1.25
03/01/2022 20:06:21.000000,1.02,1.9,1.52
03/01/2022 20:08:21.000000,0.87,1.64,1.42
03/01/2022 20:10:21.000000,1.07,1.67,1.67
03/01/2022 20:12:21.000000,1.33,1.7,1.67
03/01/2022 20:14:21.000000,1.27,1.97,1.8
03/01/2022 20:16:21.000000,0.98,1.41,1.14
03/01/2022 20:18:21.000000,1.48,2.45,1.95
03/01/2022 20:20:21.000000,1.37,2.08,1.81
03/01/2022 20:22:21.000000,0.93,2.25,1.66
03/01/2022 20:24:21.000000,1.88,2.95,2.47
03/01/2022 20:26:21.000000,1.7,2.46,2.2
03/01/2022 20:28:21.000000,1.78,2.29,2.17
03/01/2022 20:30:21.000000,1.68,2.63,2.22
03/01/2022 20:32:21.000000,2.14,2.83,2.83
03/01/2022 20:34:21.000000,2.57,3.61,3.45
03/01/2022 20:36:22.000000,2.55,3.68,3.18
03/01/2022 20:38:21.000000,2.46,3.89,3.29
03/01/2022 20:40:21.000000,2.21,3.2,3.02
03/01/2022 20:42:21.000000,1.76,2.2,2.2
03/01/2022 20:44:21.000000,1.81,2.93,2.47
03/01/2022 20:46:21.000000,2.49,3.58,3.19
03/01/2022 20:48:21.000000,2.96,3.89,3.49
03/01/2022 20:50:21.000000,2.44,3.83,3.25
03/01/2022 20:52:21.000000,2.1,2.8,2.66
03/01/2022 20:54:21.000000,2.68,3.54,3.54
03/01/2022 20:56:21.000000,2.25,3.07,2.98
03/01/2022 20:58:21.000000,2.14,3.12,3.0
03/01/2022 21:00:21.000000,2.71,4.52,3.4
03/01/2022 21:02:21.000000,2.59,3.53,3.39
03/01/2022 21:04:21.000000,2.07,3.13,2.93
03/01/2022 21:06:21.000000,2.02,2.95,2.79
03/01/2022 21:08:21.000000,2.59,3.91,3.43
03/01/2022 21:10:21.000000,2.9,3.8,3.62
03/01/2022 21:12:21.000000,2.41,3.32,3.07
03/01/2022 21:14:21.000000,2.74,3.56,3.4
03/01/2022 21:16:21.000000,2.24,3.14,3.03
03/01/2022 21:18:21.000000,2.02,3.54,2.71
03/01/2022 21:20:21.000000,1.9,2.74,2.4
03/01/2022 21:22:21.000000,2.12,3.05,3.05
03/01/2022 21:24:21.000000,1.92,2.83,2.56
03/01/2022 21:26:21.000000,1.34,2.54,2.19
03/01/2022 21:28:21.000000,2.07,3.12,2.91
03/01/2022 21:32:21.000000,2.38,3.78,3.16
03/01/2022 21:34:22.000000,2.59,3.68,3.02
03/01/2022 21:36:22.000000,2.54,4.79,3.79
03/01/2022 21:38:22.000000,2.83,4.07,3.8
03/01/2022 21:40:22.000000,2.83,3.8,3.31
03/01/2022 21:42:22.000000,1.89,2.91,2.74
03/01/2022 21:44:22.000000,2.52,3.45,3.3
03/01/2022 21:46:22.000000,2.34,3.39,3.17
03/01/2022 21:48:22.000000,2.49,4.47,3.46
03/01/2022 21:50:22.000000,2.46,3.21,3.05
03/01/2022 21:52:22.000000,1.82,2.88,2.41
03/01/2022 21:54:22.000000,1.64,2.55,2.22
03/01/2022 21:56:22.000000,1.08,1.95,1.64
03/01/2022 21:58:22.000000,0.88,1.6,1.28
03/01/2022 22:00:22.000000,0.64,0.71,0.71
03/01/2022 22:02:22.000000,0.54,1.02,0.81
03/01/2022 22:04:22.000000,0.35,0.78,0.53
03/01/2022 22:06:22.000000,0.71,0.83,0.83
03/01/2022 22:08:22.000000,0.55,0.66,0.66
03/01/2022 22:10:22.000000,0.53,1.21,1.09
03/01/2022 22:12:22.000000,0.57,0.68,0.67
03/01/2022 22:14:22.000000,0.32,0.68,0.68
03/01/2022 22:16:22.000000,0.18,0.3,0.25
03/01/2022 22:18:22.000000,0.37,0.77,0.67
03/01/2022 22:20:22.000000,0.72,1.53,1.19
03/01/2022 22:22:22.000000,0.6,0.88,0.82
03/01/2022 22:24:22.000000,0.72,0.9,0.76
03/01/2022 22:26:22.000000,0.43,0.84,0.84
03/01/2022 22:28:22.000000,0.78,0.92,0.92
03/01/2022 22:32:22.000000,0.79,1.38,1.12
03/01/2022 22:34:22.000000,0.66,0.88,0.86
03/01/2022 22:36:23.000000,0.61,0.92,0.92
03/01/2022 22:38:23.000000,0.64,1.46,1.34
03/01/2022 22:40:23.000000,0.25,0.6,0.6
03/01/2022 22:42:23.000000,0.58,0.97,0.97
03/01/2022 22:44:23.000000,0.63,0.93,0.71
03/01/2022 22:46:31.000000,0.79,1.14,1.0
03/01/2022 22:48:23.000000,0.62,1.14,1.14
03/01/2022 22:50:23.000000,0.45,0.93,0.64
03/01/2022 22:52:23.000000,0.14,0.83,0.54
03/01/2022 22:54:23.000000,0.77,1.49,1.09
03/01/2022 22:56:23.000000,0.39,1.12,0.81
03/01/2022 22:58:23.000000,0.02,0.27,0.27
03/01/2022 23:00:23.000000,0.36,1.05,0.75
03/01/2022 23:02:23.000000,0.64,1.0,0.95
03/01/2022 23:04:23.000000,0.58,1.56,0.73
03/01/2022 23:06:23.000000,0.57,1.38,1.31
03/01/2022 23:08:23.000000,0.33,1.18,1.02
03/01/2022 23:10:23.000000,0.17,1.15,1.0
03/01/2022 23:12:23.000000,0.12,0.75,0.46
03/01/2022 23:14:23.000000,0.43,1.68,0.79
03/01/2022 23:16:23.000000,0.29,0.78,0.73
03/01/2022 23:18:23.000000,0.24,0.84,0.76
03/01/2022 23:20:23.000000,0.07,1.51,0.63
03/01/2022 23:22:25.000000,0.34,0.98,0.91
03/01/2022 23:24:23.000000,0.68,1.03,1.03
03/01/2022 23:26:23.000000,0.32,0.42,0.42
03/01/2022 23:28:23.000000,0.18,0.95,0.68
03/01/2022 23:30:23.000000,0.12,0.52,0.52
03/01/2022 23:32:23.000000,0.0,0.16,0.16
03/01/2022 23:34:23.000000,0.08,0.49,0.42
03/01/2022 23:36:23.000000,0.05,1.23,0.61
03/01/2022 23:38:23.000000,0.17,0.71,0.54
03/01/2022 23:40:23.000000,0.54,1.54,0.83
03/01/2022 23:42:23.000000,0.16,0.77,0.67
03/01/2022 23:44:23.000000,0.23,0.68,0.6
03/01/2022 23:46:23.000000,0.49,0.97,0.95
03/01/2022 23:48:23.000000,0.35,1.53,0.95
03/01/2022 23:50:23.000000,0.65,1.4,1.11
03/01/2022 23:54:23.000000,0.47,0.81,0.67
03/01/2022 23:56:23.000000,0.43,1.17,1.07
03/01/2022 23:58:23.000000,0.62,1.74,1.19
03/02/2022 00:00:24.000000,0.54,1.54,1.16
03/02/2022 00:02:23.000000,0.47,0.64,0.64
03/02/2022 00:04:23.000000,0.64,1.24,0.81
03/02/2022 00:06:23.000000,0.2,0.85,0.69
03/02/2022 00:08:23.000000,0.46,1.3,0.79
03/02/2022 00:10:23.000000,0.7,1.79,1.35
03/02/2022 00:12:23.000000,0.73,1.18,1.0
03/02/2022 00:14:23.000000,0.55,1.17,1.13
03/02/2022 00:16:23.000000,0.68,1.47,1.0
03/02/2022 00:18:23.000000,0.29,0.88,0.88
03/02/2022 00:20:23.000000,0.76,0.98,0.93
03/02/2022 00:22:23.000000,0.73,1.44,1.25
03/02/2022 00:24:23.000000,0.72,1.18,0.93
03/02/2022 00:26:23.000000,0.74,1.6,1.37
03/02/2022 00:28:23.000000,0.59,1.14,0.93
03/02/2022 00:30:23.000000,0.66,1.63,1.31
03/02/2022 00:32:23.000000,0.3,1.0,0.82
03/02/2022 00:34:24.000000,0.6,1.0,1.0
03/02/2022 00:36:24.000000,0.4,0.93,0.83
03/02/2022 00:40:24.000000,0.64,1.54,1.38
03/02/2022 00:42:26.000000,0.81,1.08,1.03
03/02/2022 00:44:24.000000,0.84,1.53,1.07
03/02/2022 00:46:24.000000,1.0,1.44,1.33
03/02/2022 00:48:24.000000,0.84,1.36,1.25
03/02/2022 00:50:24.000000,0.48,1.05,0.79
03/02/2022 00:52:24.000000,0.92,1.4,1.18
03/02/2022 00:54:24.000000,0.81,1.34,1.26
03/02/2022 00:56:24.000000,0.5,0.82,0.82
03/02/2022 00:58:24.000000,0.92,1.92,1.66
03/02/2022 01:00:24.000000,0.81,1.26,1.16
03/02/2022 01:02:24.000000,0.66,1.1,0.97
03/02/2022 01:04:24.000000,0.71,1.12,0.89
03/02/2022 01:06:24.000000,1.84,2.7,2.42
03/02/2022 01:08:24.000000,2.58,4.24,4.17
03/02/2022 01:10:24.000000,1.81,3.41,2.66
03/02/2022 01:12:24.000000,2.6,4.53,3.95
03/02/2022 01:14:24.000000,2.43,3.53,3.22
03/02/2022 01:18:24.000000,1.29,2.1,2.07
03/02/2022 01:20:24.000000,1.37,1.51,1.51
03/02/2022 01:22:24.000000,1.19,1.89,1.68
03/02/2022 01:24:24.000000,1.05,1.9,1.79
03/02/2022 01:26:24.000000,1.61,1.69,1.61
03/02/2022 01:28:24.000000,1.21,1.75,1.6
03/02/2022 01:32:24.000000,0.8,1.81,1.22
03/02/2022 01:34:24.000000,0.97,1.5,1.16
03/02/2022 01:36:25.000000,1.02,1.2,1.2
03/02/2022 01:38:24.000000,1.3,2.03,1.83
03/02/2022 01:40:24.000000,1.05,1.97,1.57
03/02/2022 01:42:25.000000,1.09,2.71,1.7
03/02/2022 01:44:24.000000,1.0,1.84,1.81
03/02/2022 01:46:24.000000,0.92,1.54,1.36
03/02/2022 01:48:24.000000,0.81,1.42,1.14
03/02/2022 01:50:24.000000,0.81,2.14,1.81
03/02/2022 01:52:25.000000,0.45,1.22,1.09
03/02/2022 01:54:24.000000,1.18,1.98,1.73
03/02/2022 01:56:24.000000,1.22,2.1,1.86
03/02/2022 01:58:25.000000,1.71,3.46,2.41
03/02/2022 02:02:25.000000,1.47,2.55,2.28
03/02/2022 02:06:24.000000,2.22,2.95,2.95
03/02/2022 02:08:24.000000,1.55,2.17,1.93
03/02/2022 02:10:24.000000,1.75,2.46,2.23
03/02/2022 02:12:24.000000,1.54,2.9,2.51
03/02/2022 02:14:24.000000,1.92,2.75,2.47
03/02/2022 02:16:25.000000,1.04,2.12,1.7
03/02/2022 02:18:24.000000,1.98,3.46,2.88
03/02/2022 02:20:24.000000,2.0,3.24,2.95
03/02/2022 02:22:24.000000,1.83,3.08,2.51
03/02/2022 02:24:24.000000,1.48,2.96,2.41
03/02/2022 02:26:24.000000,1.85,3.2,2.67
03/02/2022 02:28:24.000000,1.64,3.05,2.54
03/02/2022 02:32:24.000000,1.67,2.69,2.4
03/02/2022 02:34:25.000000,1.25,2.32,2.07
03/02/2022 02:36:25.000000,1.3,1.8,1.8
03/02/2022 02:38:25.000000,1.59,2.21,2.16
03/02/2022 02:40:25.000000,1.34,2.45,2.31
03/02/2022 02:42:25.000000,1.15,2.25,1.88
03/02/2022 02:44:25.000000,1.63,2.57,2.22
03/02/2022 02:46:25.000000,1.11,2.65,2.0
03/02/2022 02:48:25.000000,1.6,3.12,2.25
03/02/2022 02:50:25.000000,1.7,2.73,2.5
03/02/2022 02:52:25.000000,3.55,4.71,4.71
03/02/2022 02:56:25.000000,6.82,9.32,8.8
03/02/2022 02:58:25.000000,3.53,5.29,4.69
03/02/2022 03:00:25.000000,3.39,4.71,4.44
03/02/2022 03:02:25.000000,2.88,4.03,3.56
03/02/2022 03:04:25.000000,2.76,4.02,3.62
03/02/2022 03:08:25.000000,3.17,5.33,4.41
03/02/2022 03:10:25.000000,7.17,10.28,9.38
03/02/2022 03:12:25.000000,6.34,9.23,8.75
03/02/2022 03:14:25.000000,7.09,10.04,9.07
03/02/2022 03:16:25.000000,6.34,9.41,8.49
03/02/2022 03:18:25.000000,6.07,8.22,7.43
03/02/2022 03:20:25.000000,3.61,5.63,4.93
03/02/2022 03:22:25.000000,3.68,5.21,4.66
03/02/2022 03:24:25.000000,2.75,4.51,4.12
03/02/2022 03:26:25.000000,3.34,4.58,4.19
03/02/2022 03:28:25.000000,2.84,3.79,3.53
03/02/2022 03:30:25.000000,3.29,4.54,4.29
03/02/2022 03:32:25.000000,3.97,5.39,4.95
03/02/2022 03:34:26.000000,5.5,8.13,6.97
03/02/2022 03:36:26.000000,2.96,4.64,4.14
03/02/2022 03:38:26.000000,2.92,4.1,3.95
03/02/2022 03:40:26.000000,2.37,3.44,3.36
03/02/2022 03:42:26.000000,3.63,5.21,4.95
03/02/2022 03:44:26.000000,3.93,5.67,5.49
03/02/2022 03:46:26.000000,2.26,3.67,3.33
03/02/2022 03:48:26.000000,2.71,3.71,3.36
03/02/2022 03:50:26.000000,2.16,3.77,3.28
03/02/2022 03:52:26.000000,1.64,2.82,2.52
03/02/2022 03:54:26.000000,2.42,3.73,3.24
03/02/2022 03:56:26.000000,2.03,3.49,2.98
03/02/2022 03:58:26.000000,2.0,3.78,2.97
03/02/2022 04:00:26.000000,2.0,3.3,2.66
03/02/2022 04:04:26.000000,3.9,5.93,5.39
03/02/2022 04:08:29.000000,3.76,4.95,4.76
03/02/2022 04:10:26.000000,3.23,4.44,4.11
03/02/2022 04:12:26.000000,3.42,4.83,4.12
03/02/2022 04:14:26.000000,3.84,5.74,5.03
03/02/2022 04:16:26.000000,3.12,4.58,4.26
03/02/2022 04:18:26.000000,3.2,4.55,4.34
03/02/2022 04:22:26.000000,4.31,6.61,6.0
03/02/2022 04:24:26.000000,4.47,7.07,5.88
03/02/2022 04:26:26.000000,4.21,6.12,5.65
03/02/2022 04:28:26.000000,4.66,7.84,7.09
03/02/2022 04:30:26.000000,4.64,6.44,6.07
03/02/2022 04:32:26.000000,5.53,8.21,7.21
03/02/2022 04:34:26.000000,4.77,6.74,6.63
03/02/2022 04:36:26.000000,4.48,6.47,6.23
03/02/2022 04:38:26.000000,5.32,8.2,7.71
03/02/2022 04:40:26.000000,5.02,7.65,7.11
03/02/2022 04:42:26.000000,4.42,6.49,6.14
03/02/2022 04:44:27.000000,3.69,4.72,4.52
03/02/2022 04:46:27.000000,3.74,5.54,5.02
03/02/2022 04:48:27.000000,3.84,5.45,5.0
03/02/2022 04:50:26.000000,3.58,5.63,5.15
03/02/2022 04:52:26.000000,3.45,5.13,4.82
03/02/2022 04:54:26.000000,3.76,4.98,4.67
03/02/2022 04:56:26.000000,4.18,6.89,5.74
03/02/2022 04:58:26.000000,3.34,4.81,4.67
03/02/2022 05:00:26.000000,2.93,4.28,3.87
03/02/2022 05:02:26.000000,3.36,5.43,4.79
03/02/2022 05:06:26.000000,3.26,4.19,4.14
03/02/2022 05:08:26.000000,3.58,5.15,4.83
03/02/2022 05:12:26.000000,4.05,5.79,5.39
03/02/2022 05:14:26.000000,3.3,4.47,4.3
03/02/2022 05:18:26.000000,2.75,3.53,3.53
03/02/2022 05:20:26.000000,3.44,5.11,4.61
03/02/2022 05:22:26.000000,2.86,4.12,3.73
03/02/2022 05:24:26.000000,2.83,3.95,3.61
03/02/2022 05:26:26.000000,3.15,4.53,4.17
03/02/2022 05:28:26.000000,3.53,5.22,4.74
03/02/2022 05:30:26.000000,3.14,4.84,4.45
03/02/2022 05:34:27.000000,2.59,4.14,3.8
03/02/2022 05:36:27.000000,2.79,4.21,3.96
03/02/2022 05:38:27.000000,2.88,4.33,3.98
03/02/2022 05:40:27.000000,2.88,4.31,4.0
03/02/2022 05:42:27.000000,2.68,4.7,4.27
03/02/2022 05:44:27.000000,2.66,4.28,3.9
03/02/2022 05:46:27.000000,2.54,3.63,3.53
03/02/2022 05:48:27.000000,3.17,4.68,4.15
03/02/2022 05:50:27.000000,3.55,5.25,5.07
03/02/2022 05:52:27.000000,4.02,5.44,4.87
03/02/2022 05:54:27.000000,3.61,5.51,5.14
03/02/2022 05:56:27.000000,4.22,6.41,5.78
03/02/2022 05:58:27.000000,3.97,6.38,5.6
03/02/2022 06:00:27.000000,3.75,5.73,5.12
03/02/2022 06:02:27.000000,3.6,5.9,5.14
03/02/2022 06:04:27.000000,3.59,5.69,5.27
03/02/2022 06:06:27.000000,3.75,5.37,5.14
03/02/2022 06:08:27.000000,3.41,4.7,4.38
03/02/2022 06:10:27.000000,2.95,4.93,4.3
03/02/2022 06:12:27.000000,2.95,4.46,4.25
03/02/2022 06:14:27.000000,2.93,4.68,3.98
03/02/2022 06:16:27.000000,2.86,4.43,3.73
03/02/2022 06:18:27.000000,3.39,4.79,4.3
03/02/2022 06:20:27.000000,3.66,5.02,4.37
03/02/2022 06:22:27.000000,3.05,4.59,3.95
03/02/2022 06:24:27.000000,2.84,4.39,4.11
03/02/2022 06:26:27.000000,2.53,4.38,3.6
03/02/2022 06:28:27.000000,2.19,3.58,3.19
03/02/2022 06:30:27.000000,2.0,3.25,2.67
03/02/2022 06:32:27.000000,2.09,3.33,3.02
03/02/2022 06:34:27.000000,2.11,3.38,3.29
03/02/2022 06:36:27.000000,2.14,3.46,3.12
03/02/2022 06:38:28.000000,2.25,3.27,3.02
03/02/2022 06:40:27.000000,2.12,3.68,3.43
03/02/2022 06:42:27.000000,2.2,3.98,2.98
03/02/2022 06:44:27.000000,2.2,3.88,2.98
03/02/2022 06:46:27.000000,2.04,2.96,2.71
03/02/2022 06:48:27.000000,2.21,3.34,3.11
03/02/2022 06:50:27.000000,1.8,2.65,2.65
03/02/2022 06:52:27.000000,1.95,3.02,2.9
03/02/2022 06:54:28.000000,1.86,2.67,2.38
03/02/2022 06:58:27.000000,1.83,3.43,2.81
03/02/2022 07:00:27.000000,2.51,3.54,3.1
03/02/2022 07:02:27.000000,1.93,2.86,2.36
03/02/2022 07:04:27.000000,2.11,3.16,3.16
03/02/2022 07:06:27.000000,1.78,3.1,2.98
03/02/2022 07:08:27.000000,2.07,3.18,2.93
03/02/2022 07:10:27.000000,1.97,2.88,2.41
03/02/2022 07:12:27.000000,2.3,3.66,3.45
03/02/2022 07:16:27.000000,2.49,3.63,3.51
03/02/2022 07:18:27.000000,2.81,4.9,4.02
03/02/2022 07:20:27.000000,2.88,4.96,4.44
03/02/2022 07:22:27.000000,2.77,4.81,4.0
03/02/2022 07:24:27.000000,2.91,4.31,4.14
03/02/2022 07:26:27.000000,2.85,5.02,4.28
03/02/2022 07:28:28.000000,2.74,4.72,4.28
03/02/2022 07:32:27.000000,3.22,4.57,4.03
03/02/2022 07:34:28.000000,3.17,4.88,4.34
03/02/2022 07:36:28.000000,3.48,5.39,4.77
03/02/2022 07:38:28.000000,3.41,5.41,4.83
03/02/2022 07:40:28.000000,3.9,6.5,5.6
03/02/2022 07:42:28.000000,3.68,6.88,6.23
03/02/2022 07:44:28.000000,3.91,6.38,5.7
03/02/2022 07:46:28.000000,3.75,6.42,5.61
03/02/2022 07:48:28.000000,4.07,6.47,5.97
03/02/2022 07:50:28.000000,4.09,6.68,6.12
03/02/2022 07:52:28.000000,4.07,6.18,6.14
03/02/2022 07:54:28.000000,3.65,5.88,5.42
03/02/2022 07:56:28.000000,3.75,5.75,4.95
03/02/2022 07:58:28.000000,3.91,5.96,5.67
03/02/2022 08:00:28.000000,3.91,5.71,5.17
03/02/2022 08:02:28.000000,3.72,5.98,5.28
03/02/2022 08:04:28.000000,3.69,5.37,5.08
03/02/2022 08:06:28.000000,3.9,6.02,5.36
03/02/2022 08:08:28.000000,3.27,5.51,4.8
03/02/2022 08:10:28.000000,3.0,5.07,4.28
03/02/2022 08:12:28.000000,3.15,5.3,4.37
03/02/2022 08:14:28.000000,2.86,4.2,4.17
03/02/2022 08:18:28.000000,2.61,4.75,4.14
03/02/2022 08:20:28.000000,3.12,4.93,4.5
03/02/2022 08:22:28.000000,2.93,4.73,4.28
03/02/2022 08:24:28.000000,3.11,4.67,4.44
03/02/2022 08:26:28.000000,3.29,5.02,4.66
03/02/2022 08:28:28.000000,2.75,4.46,3.85
03/02/2022 08:30:28.000000,2.78,4.77,3.92
03/02/2022 08:34:28.000000,2.89,4.56,3.96
03/02/2022 08:36:29.000000,2.93,4.64,4.1
03/02/2022 08:38:29.000000,2.61,4.41,3.96
03/02/2022 08:40:29.000000,2.62,5.02,4.34
03/02/2022 08:44:29.000000,2.86,3.76,3.68
03/02/2022 08:46:29.000000,2.02,3.96,3.52
03/02/2022 08:48:29.000000,2.66,4.25,3.64
03/02/2022 08:50:29.000000,2.42,3.83,3.36
03/02/2022 08:52:29.000000,2.67,3.48,3.22
03/02/2022 08:54:29.000000,2.43,3.57,3.33
03/02/2022 08:56:29.000000,2.09,3.4,3.25
03/02/2022 08:58:31.000000,2.24,3.59,3.26
03/02/2022 09:00:29.000000,2.58,4.42,3.88
03/02/2022 09:02:29.000000,2.33,3.66,3.19
03/02/2022 09:04:29.000000,2.5,3.81,3.69
03/02/2022 09:06:29.000000,2.65,3.82,3.68
03/02/2022 09:08:29.000000,2.54,4.73,3.85
03/02/2022 09:10:29.000000,2.21,4.09,3.62
03/02/2022 09:12:29.000000,2.21,4.28,3.82
03/02/2022 09:14:29.000000,2.64,4.33,3.74
03/02/2022 09:16:29.000000,2.56,4.14,3.82
03/02/2022 09:18:29.000000,2.36,3.68,3.39
03/02/2022 09:20:29.000000,2.3,4.54,3.68
03/02/2022 09:22:29.000000,2.43,4.09,3.7
03/02/2022 09:24:29.000000,2.58,3.95,3.61
03/02/2022 09:26:29.000000,2.66,5.21,3.98
03/02/2022 09:28:29.000000,2.74,4.74,4.25
03/02/2022 09:32:29.000000,2.74,4.53,4.21
03/02/2022 09:34:29.000000,2.63,4.3,3.77
03/02/2022 09:36:29.000000,2.57,4.21,4.12
03/02/2022 09:38:29.000000,2.67,4.45,3.9
03/02/2022 09:42:29.000000,2.14,3.7,3.26
03/02/2022 09:44:29.000000,2.57,4.18,3.75
03/02/2022 09:46:29.000000,2.32,4.46,3.88
03/02/2022 09:48:29.000000,2.66,4.02,3.8
03/02/2022 09:50:29.000000,2.28,3.77,3.65
03/02/2022 09:52:29.000000,2.26,4.33,3.63
03/02/2022 09:54:29.000000,2.22,4.29,3.66
03/02/2022 09:56:29.000000,2.51,4.08,3.44
03/02/2022 09:58:29.000000,2.35,4.12,3.54
03/02/2022 10:00:29.000000,2.61,5.75,4.23
03/02/2022 10:02:29.000000,2.19,3.76,3.26
03/02/2022 10:04:29.000000,1.88,3.14,2.83
03/02/2022 10:06:29.000000,2.24,3.63,3.32
03/02/2022 10:08:29.000000,2.47,4.33,3.6
03/02/2022 10:10:29.000000,2.39,3.85,3.46
03/02/2022 10:12:29.000000,2.49,3.68,3.34
03/02/2022 10:14:29.000000,2.58,4.93,3.92
03/02/2022 10:16:29.000000,3.02,4.47,4.28
03/02/2022 10:18:29.000000,3.14,5.3,4.42
03/02/2022 10:20:29.000000,3.02,5.24,4.86
03/02/2022 10:22:29.000000,2.66,4.61,4.12
03/02/2022 10:24:29.000000,2.77,4.46,3.7
03/02/2022 10:26:29.000000,2.11,4.05,3.16
03/02/2022 10:28:32.000000,2.79,4.72,3.9
03/02/2022 10:30:29.000000,2.64,4.63,3.85
03/02/2022 10:34:30.000000,2.88,4.14,4.04
03/02/2022 10:38:30.000000,2.73,5.32,4.71
03/02/2022 10:40:30.000000,2.78,5.09,4.28
03/02/2022 10:42:30.000000,2.67,5.07,4.0
03/02/2022 10:44:30.000000,3.1,5.39,4.92
03/02/2022 10:46:30.000000,2.86,7.59,5.59
03/02/2022 10:48:30.000000,2.23,4.07,3.46
03/02/2022 10:50:30.000000,2.51,4.44,3.73
03/02/2022 10:52:30.000000,2.54,4.15,3.64
03/02/2022 10:54:30.000000,2.98,4.97,4.36
03/02/2022 10:56:30.000000,2.65,4.6,3.89
03/02/2022 10:58:30.000000,2.17,4.12,3.42
03/02/2022 11:00:30.000000,2.63,4.03,3.44
03/02/2022 11:02:30.000000,2.83,4.59,4.07
03/02/2022 11:06:30.000000,3.18,5.96,4.6
03/02/2022 11:08:30.000000,3.72,5.69,5.02
03/02/2022 11:10:30.000000,3.35,5.02,4.72
03/02/2022 11:12:30.000000,3.66,6.34,5.25
03/02/2022 11:14:30.000000,4.05,7.14,5.79
