InstrumentName, Hallett Academy (CS29),,,,,,,,,,,,,,
StartTime, 2019-11-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2019-11-30 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
11/01/2019 20:48:04.580000,0.0,0.0,0.0,42.22,39.78067,-104.96045,5.9,4.32,4.45,3.57,-79.0,41.22,-1.0,5.75,4.32
11/01/2019 20:49:05.507000,0.0,0.0,0.0,42.62,39.78067,-104.96045,6.15,4.47,4.52,3.8,-79.0,41.31,-1.0,5.98,4.47
11/01/2019 20:50:06.313000,0.0,0.0,0.0,42.81,39.78067,-104.96045,7.12,5.13,4.85,4.1,-79.0,41.45,-1.0,6.9,5.13
11/01/2019 20:51:04.210000,0.0,0.0,0.0,42.36,39.78067,-104.96045,6.83,7.4,4.87,5.33,-77.0,41.67,-1.0,6.48,6.93
11/01/2019 20:52:13.350000,0.0,0.0,0.0,43.07,39.78067,-104.96045,7.68,5.63,5.58,4.48,-77.0,41.92,-1.0,7.68,5.63
11/01/2019 20:53:05.763000,0.0,0.0,0.0,42.04,39.78067,-104.96045,6.3,4.9,4.78,3.77,-77.0,42.21,-1.0,6.3,4.9
11/01/2019 20:54:13.087000,0.0,0.0,0.0,41.99,39.78067,-104.96045,7.78,4.7,5.05,3.77,-77.0,42.49,-1.0,7.43,4.7
11/01/2019 20:55:06.837000,0.0,0.0,0.0,41.99,39.78067,-104.96045,6.5,5.08,5.28,3.78,-77.0,42.8,-1.0,6.4,4.98
11/01/2019 20:56:05.043000,0.0,0.0,0.0,40.99,39.78067,-104.96045,8.33,5.43,5.23,4.0,-77.0,43.14,-1.0,6.8,5.43
11/01/2019 20:57:06.550000,0.0,0.0,0.0,40.32,39.78067,-104.96045,7.58,5.98,4.38,4.43,-77.0,43.29,-1.0,6.52,5.63
11/01/2019 20:58:05.870000,0.0,0.0,0.0,40.16,39.78067,-104.96045,8.37,6.45,5.52,5.15,-77.0,43.27,-1.0,7.93,6.45
11/01/2019 20:59:06.150000,0.0,0.0,0.0,39.87,39.78067,-104.96045,8.42,6.1,5.57,4.75,-77.0,43.68,-1.0,7.37,6.1
11/01/2019 21:00:30.210000,0.0,0.0,0.0,39.72,39.79425,-104.98146,6.67,5.53,5.33,4.3,-77.0,44.04,-1.0,6.67,5.53
11/01/2019 21:01:05.940000,0.0,0.0,0.0,39.69,39.79425,-104.98146,6.62,5.18,4.58,4.22,-77.0,44.29,-1.0,6.62,5.18
11/01/2019 21:02:06.103000,0.0,0.0,0.0,39.1,39.79425,-104.98146,7.33,4.78,4.78,3.87,-77.0,44.64,-1.0,7.33,4.78
11/01/2019 21:03:06.590000,0.0,0.0,0.0,38.65,39.79425,-104.98146,5.78,4.87,4.17,3.37,-77.0,44.92,-1.0,5.78,4.55
11/01/2019 21:04:04.993000,0.0,0.0,0.0,38.65,39.79425,-104.98146,5.95,4.92,4.33,3.38,-77.0,45.12,-1.0,5.95,4.83
11/01/2019 21:05:06.203000,0.0,0.0,0.0,38.55,39.79425,-104.98146,6.72,5.73,5.18,3.83,-77.0,45.28,-1.0,6.72,5.73
11/01/2019 21:06:04.053000,0.0,0.0,0.0,37.77,39.79425,-104.98146,7.45,5.03,5.2,3.85,-81.0,45.37,-1.0,6.68,5.03
11/01/2019 21:07:06.403000,0.0,0.0,0.0,37.4,39.79425,-104.98146,5.77,4.73,4.05,3.8,-81.0,45.5,-1.0,5.02,4.7
11/01/2019 21:08:04.263000,0.0,0.0,0.0,37.42,39.79425,-104.98146,5.58,5.25,4.63,3.75,-77.0,45.59,-1.0,5.55,4.88
11/01/2019 21:09:05.420000,0.0,0.0,0.0,37.34,39.79425,-104.98146,6.07,5.22,4.78,4.05,-75.0,45.52,-1.0,6.07,5.18
11/01/2019 21:10:06.463000,0.0,0.0,0.0,36.17,39.79425,-104.98146,6.87,5.3,5.13,4.0,-75.0,45.77,-1.0,6.58,5.3
11/01/2019 21:11:06.217000,0.0,0.0,0.0,36.39,39.79425,-104.98146,7.23,5.18,4.23,4.25,-75.0,46.02,-1.0,6.23,5.02
11/01/2019 21:12:04.790000,0.0,0.0,0.0,35.75,39.79425,-104.98146,7.0,4.55,4.95,3.52,-75.0,46.29,-1.0,6.6,4.55
11/01/2019 21:13:05.693000,0.0,0.0,0.0,34.5,39.79425,-104.98146,7.1,5.93,5.42,4.57,-75.0,46.17,-1.0,7.1,5.93
11/01/2019 21:14:06.150000,0.0,0.0,0.0,34.31,39.79425,-104.98146,6.6,5.32,4.6,3.95,-75.0,46.51,-1.0,5.85,5.32
11/01/2019 21:15:06.753000,0.0,0.0,0.0,34.5,39.79425,-104.98146,6.43,6.5,4.97,4.67,-75.0,46.72,-1.0,6.43,6.4
11/01/2019 21:16:05.720000,0.0,0.0,0.0,34.78,39.79425,-104.98146,6.1,6.28,4.13,4.82,-77.0,46.98,-1.0,6.1,6.05
11/01/2019 21:17:06.000000,0.0,0.0,0.0,35.16,39.79425,-104.98146,7.9,8.32,5.95,6.02,-77.0,47.14,-1.0,7.9,7.92
11/01/2019 21:18:14.963000,0.0,0.0,0.0,35.19,39.79425,-104.98146,8.15,7.45,5.57,5.63,-77.0,47.17,-1.0,7.87,7.45
11/01/2019 21:19:06.957000,0.0,0.0,0.0,35.07,39.79425,-104.98146,5.92,5.2,4.13,4.5,-77.0,47.14,-1.0,5.5,5.2
11/01/2019 21:20:36.830000,0.0,0.0,0.0,35.62,39.79425,-104.98146,5.3,4.93,3.7,3.7,-77.0,47.23,-1.0,4.78,4.93
11/01/2019 21:21:06.040000,0.0,0.0,0.0,35.32,39.79425,-104.98146,5.97,5.18,4.42,4.33,-77.0,46.78,-1.0,5.67,5.18
11/01/2019 21:22:07.133000,0.0,0.0,0.0,34.88,39.79425,-104.98146,6.43,5.62,4.95,4.48,-77.0,46.72,-1.0,6.43,5.62
11/01/2019 21:23:05.230000,0.0,0.0,0.0,35.14,39.79425,-104.98146,6.98,5.83,5.1,4.1,-77.0,46.8,-1.0,6.3,5.83
11/01/2019 21:24:05.700000,0.0,0.0,0.0,35.55,39.79425,-104.98146,6.15,4.87,4.57,3.85,-77.0,46.76,-1.0,6.15,4.82
11/01/2019 21:25:05.817000,0.0,0.0,0.0,35.7,39.79425,-104.98146,5.88,5.52,4.47,4.08,-77.0,46.63,-1.0,5.88,5.13
11/01/2019 21:26:05.503000,0.0,0.0,0.0,35.21,39.79425,-104.98146,5.83,5.8,4.25,4.37,-79.0,46.49,-1.0,5.83,5.17
11/01/2019 21:27:05.293000,0.0,0.0,0.0,35.51,39.79425,-104.98146,5.73,4.55,4.38,3.73,-77.0,46.33,-1.0,5.73,4.37
11/01/2019 21:28:14.527000,0.0,0.0,0.0,36.07,39.79425,-104.98146,6.13,4.65,4.82,3.7,-77.0,46.17,-1.0,6.13,4.65
11/01/2019 21:29:06.110000,0.0,0.0,0.0,35.95,39.79425,-104.98146,5.25,4.2,3.95,3.6,-77.0,46.11,-1.0,5.25,4.2
11/01/2019 21:30:04.693000,0.0,0.0,0.0,35.57,39.79425,-104.98146,5.42,5.07,4.37,3.7,-77.0,46.04,-1.0,4.98,5.07
11/01/2019 21:31:13.773000,0.0,0.0,0.0,35.56,39.79425,-104.98146,5.67,5.13,4.22,4.03,-77.0,45.88,-1.0,5.65,5.13
11/01/2019 21:32:20.907000,0.0,0.0,0.0,35.92,39.79425,-104.98146,5.33,5.08,4.33,3.87,-77.0,45.57,-1.0,5.33,5.08
11/01/2019 21:33:13.760000,0.0,0.0,0.0,36.28,39.79425,-104.98146,6.02,4.98,4.57,3.83,-77.0,45.57,-1.0,6.02,4.9
11/01/2019 21:34:05.973000,0.0,0.0,0.0,36.18,39.79425,-104.98146,6.0,5.58,4.6,4.3,-77.0,45.64,-1.0,5.68,5.3
11/01/2019 21:35:14.993000,0.0,0.0,0.0,36.14,39.79425,-104.98146,5.77,5.08,4.63,3.72,-77.0,45.55,-1.0,5.53,5.02
11/01/2019 21:36:04.903000,0.0,0.0,0.0,35.91,39.79425,-104.98146,5.92,5.8,4.82,4.28,-77.0,45.57,-1.0,5.92,5.45
11/01/2019 21:37:14.867000,0.0,0.0,0.0,35.5,39.79425,-104.98146,6.07,5.02,4.78,4.03,-77.0,45.59,-1.0,6.07,5.02
11/01/2019 21:38:05.453000,0.0,0.0,0.0,35.49,39.79425,-104.98146,5.6,5.4,4.17,4.08,-77.0,45.48,-1.0,5.6,5.4
11/01/2019 21:39:14.467000,0.0,0.0,0.0,35.79,39.79425,-104.98146,5.18,5.17,4.22,3.78,-77.0,45.54,-1.0,5.18,4.67
11/01/2019 21:40:07.027000,0.0,0.0,0.0,35.86,39.79425,-104.98146,5.65,5.88,3.8,5.12,-77.0,45.59,-1.0,4.92,5.88
11/01/2019 21:41:06.357000,0.0,0.0,0.0,35.45,39.79425,-104.98146,6.82,5.47,5.03,4.47,-77.0,45.7,-1.0,6.82,5.47
11/01/2019 21:42:06.917000,0.0,0.0,0.0,35.73,39.79425,-104.98146,6.08,5.53,4.48,4.27,-77.0,45.79,-1.0,5.27,5.5
11/01/2019 21:43:05.210000,0.0,0.0,0.0,35.82,39.79425,-104.98146,5.38,5.7,3.8,4.23,-79.0,45.91,-1.0,5.38,5.38
11/01/2019 21:44:06.920000,0.0,0.0,0.0,35.23,39.79425,-104.98146,5.78,5.72,4.68,3.78,-79.0,46.04,-1.0,5.48,5.03
11/01/2019 21:45:05.077000,0.0,0.0,0.0,35.32,39.79425,-104.98146,6.87,5.3,4.67,3.97,-77.0,46.09,-1.0,6.13,5.0
11/01/2019 21:46:06.760000,0.0,0.0,0.0,35.17,39.79425,-104.98146,5.5,5.03,4.25,4.15,-77.0,46.04,-1.0,5.45,5.03
11/01/2019 21:47:05.223000,0.0,0.0,0.0,34.95,39.79425,-104.98146,6.92,4.67,4.1,3.9,-75.0,45.95,-1.0,6.02,4.67
11/01/2019 21:48:21.903000,0.0,0.0,0.0,35.12,39.79425,-104.98146,5.73,4.98,4.53,3.92,-75.0,45.9,-1.0,5.73,4.98
11/01/2019 21:49:13.650000,0.0,0.0,0.0,35.41,39.79425,-104.98146,4.55,5.03,3.4,3.95,-75.0,45.88,-1.0,4.55,4.63
11/01/2019 21:50:05.220000,0.0,0.0,0.0,35.3,39.79425,-104.98146,6.53,5.5,4.6,4.32,-75.0,45.82,-1.0,6.53,5.47
11/01/2019 21:51:05.763000,0.0,0.0,0.0,35.05,39.79425,-104.98146,7.03,5.05,4.55,4.32,-75.0,45.9,-1.0,6.08,5.05
11/01/2019 21:52:04.890000,0.0,0.0,0.0,35.07,39.79425,-104.98146,7.63,6.0,5.58,4.73,-77.0,45.72,-1.0,7.47,6.0
11/01/2019 21:53:05.843000,0.0,0.0,0.0,34.98,39.79425,-104.98146,6.98,6.1,4.48,4.45,-77.0,45.79,-1.0,6.48,5.95
11/01/2019 21:54:07.257000,0.0,0.0,0.0,35.98,39.79425,-104.98146,7.12,5.83,4.77,4.1,-77.0,44.89,-1.0,7.12,5.83
11/01/2019 21:55:05.933000,0.0,0.0,0.0,37.6,39.79425,-104.98146,7.5,6.33,5.45,4.97,-77.0,44.19,-1.0,6.85,6.33
11/01/2019 21:56:06.823000,0.0,0.0,0.0,36.6,39.79425,-104.98146,9.45,6.73,5.68,5.33,-77.0,45.05,-1.0,7.38,6.73
11/01/2019 21:57:05.113000,0.0,0.0,0.0,36.48,39.79425,-104.98146,6.8,6.6,5.45,4.92,-77.0,45.48,-1.0,6.57,6.6
11/01/2019 21:58:05.193000,0.0,0.0,0.0,36.19,39.79425,-104.98146,7.85,6.38,5.82,5.03,-77.0,45.84,-1.0,7.42,6.38
11/01/2019 21:59:06.200000,0.0,0.0,0.0,36.4,39.79425,-104.98146,7.27,5.25,5.53,4.48,-75.0,46.11,-1.0,7.03,5.25
11/01/2019 22:00:28.473000,0.0,0.0,0.0,36.21,39.79425,-104.98146,8.98,7.28,6.33,5.3,-75.0,46.24,-1.0,8.98,7.1
11/01/2019 22:01:05.420000,0.0,0.0,0.0,36.49,39.79425,-104.98146,8.53,7.2,5.98,5.08,-77.0,46.06,-1.0,8.53,6.98
11/01/2019 22:02:06.450000,0.0,0.0,0.0,36.55,39.79425,-104.98146,6.62,6.85,5.15,5.05,-77.0,46.27,-1.0,6.62,6.47
11/01/2019 22:03:05.967000,0.0,0.0,0.0,36.0,39.79425,-104.98146,7.72,6.6,5.78,4.58,-77.0,46.58,-1.0,7.72,6.2
11/01/2019 22:04:06.637000,0.0,0.0,0.0,35.62,39.79425,-104.98146,6.98,6.78,4.95,4.52,-77.0,46.74,-1.0,6.98,5.97
11/01/2019 22:05:06.637000,0.0,0.0,0.0,36.05,39.79425,-104.98146,6.9,7.43,5.08,5.45,-77.0,46.89,-1.0,6.9,7.1
11/01/2019 22:06:05.433000,0.0,0.0,0.0,35.08,39.79425,-104.98146,7.22,7.03,4.7,5.12,-77.0,46.94,-1.0,7.22,6.87
11/01/2019 22:07:04.643000,0.0,0.0,0.0,34.72,39.79425,-104.98146,8.8,6.53,5.6,5.32,-75.0,46.92,-1.0,8.08,6.53
11/01/2019 22:08:04.747000,0.0,0.0,0.0,34.41,39.79425,-104.98146,8.3,7.52,6.18,5.28,-77.0,46.99,-1.0,8.3,7.03
11/01/2019 22:09:04.837000,0.0,0.0,0.0,34.83,39.79425,-104.98146,7.35,6.33,5.68,4.95,-77.0,46.92,-1.0,7.35,6.2
11/01/2019 22:10:04.980000,0.0,0.0,0.0,35.32,39.79425,-104.98146,7.97,5.65,5.48,4.28,-77.0,46.94,-1.0,7.43,5.65
11/01/2019 22:11:06.237000,0.0,0.0,0.0,35.22,39.79425,-104.98146,8.15,6.45,5.73,5.28,-77.0,46.96,-1.0,7.42,6.45
11/01/2019 22:12:06.110000,0.0,0.0,0.0,35.06,39.79425,-104.98146,8.53,6.9,6.47,5.35,-75.0,46.89,-1.0,8.53,6.77
11/01/2019 22:13:21.567000,0.0,0.0,0.0,35.13,39.79425,-104.98146,8.97,6.65,5.78,4.83,-75.0,46.96,-1.0,8.97,6.33
11/01/2019 22:14:06.750000,0.0,0.0,0.0,34.77,39.79425,-104.98146,7.3,6.57,5.02,5.05,-75.0,46.96,-1.0,6.97,6.57
11/01/2019 22:15:05.507000,0.0,0.0,0.0,34.65,39.79425,-104.98146,8.58,6.52,6.25,5.05,-77.0,47.12,-1.0,8.03,6.52
11/01/2019 22:16:05.897000,0.0,0.0,0.0,34.34,39.79425,-104.98146,8.97,8.23,6.37,6.35,-77.0,47.16,-1.0,8.1,8.23
11/01/2019 22:17:04.580000,0.0,0.0,0.0,34.74,39.79425,-104.98146,8.4,6.45,5.8,4.8,-77.0,47.17,-1.0,7.38,6.45
11/01/2019 22:18:04.893000,0.0,0.0,0.0,34.54,39.79425,-104.98146,6.77,6.72,4.87,5.35,-75.0,47.26,-1.0,6.77,6.63
11/01/2019 22:19:05.713000,0.0,0.0,0.0,34.87,39.79425,-104.98146,7.07,7.88,5.0,5.72,-75.0,47.46,-1.0,7.07,7.33
11/01/2019 22:20:05.563000,0.0,0.0,0.0,35.0,39.79425,-104.98146,8.65,8.35,5.45,5.52,-75.0,47.55,-1.0,7.78,8.05
11/01/2019 22:21:06.087000,0.0,0.0,0.0,35.07,39.79425,-104.98146,6.25,6.3,4.83,4.5,-75.0,47.61,-1.0,5.97,6.3
11/01/2019 22:22:05.033000,0.0,0.0,0.0,35.25,39.79425,-104.98146,9.2,7.57,6.18,5.32,-77.0,47.64,-1.0,8.6,7.57
11/01/2019 22:23:05.667000,0.0,0.0,0.0,34.69,39.79425,-104.98146,8.12,6.82,6.0,5.03,-77.0,47.7,-1.0,8.12,6.58
11/01/2019 22:24:05.127000,0.0,0.0,0.0,34.79,39.79425,-104.98146,8.12,7.7,5.95,5.7,-77.0,47.75,-1.0,8.12,7.7
11/01/2019 22:25:04.993000,0.0,0.0,0.0,35.11,39.79425,-104.98146,7.77,7.85,5.1,5.47,-77.0,47.82,-1.0,7.77,7.5
11/01/2019 22:26:05.253000,0.0,0.0,0.0,34.66,39.79425,-104.98146,7.67,7.42,5.37,5.5,-77.0,47.88,-1.0,7.67,7.38
11/01/2019 22:27:06.077000,0.0,0.0,0.0,34.45,39.79425,-104.98146,9.95,9.42,6.92,6.72,-77.0,47.8,-1.0,9.53,9.07
11/01/2019 22:28:04.330000,0.0,0.0,0.0,34.43,39.79425,-104.98146,15.47,13.17,10.1,9.8,-75.0,47.82,-1.0,14.05,12.87
11/01/2019 22:29:04.760000,0.0,0.0,0.0,34.54,39.79425,-104.98146,11.52,9.95,7.83,7.92,-77.0,47.8,-1.0,11.07,9.95
11/01/2019 22:30:03.790000,0.0,0.0,0.0,34.49,39.79425,-104.98146,12.38,10.57,8.72,7.73,-77.0,47.71,-1.0,12.25,10.07
11/01/2019 22:31:13.683000,0.0,0.0,0.0,34.35,39.79425,-104.98146,13.13,10.37,7.37,8.0,-77.0,47.59,-1.0,11.8,10.05
11/01/2019 22:32:05.183000,0.0,0.0,0.0,34.22,39.79425,-104.98146,10.85,8.05,7.7,6.28,-77.0,47.44,-1.0,10.85,8.0
11/01/2019 22:33:04.703000,0.0,0.0,0.0,34.98,39.79425,-104.98146,7.92,8.1,5.83,5.88,-77.0,47.32,-1.0,7.92,7.98
11/01/2019 22:34:05.927000,0.0,0.0,0.0,35.1,39.79425,-104.98146,9.52,7.87,6.83,5.92,-77.0,47.19,-1.0,9.52,7.87
11/01/2019 22:35:05.467000,0.0,0.0,0.0,35.01,39.79425,-104.98146,8.13,7.95,6.1,5.87,-77.0,47.07,-1.0,7.92,7.95
11/01/2019 22:36:05.783000,0.0,0.0,0.0,34.99,39.79425,-104.98146,9.25,6.32,6.28,5.1,-77.0,46.89,-1.0,8.9,6.32
11/01/2019 22:37:05.590000,0.0,0.0,0.0,35.16,39.79425,-104.98146,9.32,7.32,6.07,5.63,-77.0,46.74,-1.0,8.17,6.95
11/01/2019 22:38:03.973000,0.0,0.0,0.0,35.59,39.79425,-104.98146,9.58,6.95,6.5,5.45,-77.0,46.71,-1.0,9.18,6.95
11/01/2019 22:39:04.763000,0.0,0.0,0.0,35.86,39.79425,-104.98146,9.5,8.5,7.02,6.88,-77.0,46.62,-1.0,9.42,8.5
11/01/2019 22:40:04.850000,0.0,0.0,0.0,36.03,39.79425,-104.98146,9.32,6.63,6.48,5.28,-77.0,46.58,-1.0,8.72,6.63
11/01/2019 22:41:05.053000,0.0,0.0,0.0,35.49,39.79425,-104.98146,7.18,7.48,5.73,5.88,-77.0,46.56,-1.0,7.18,7.48
11/01/2019 22:42:04.953000,0.0,0.0,0.0,35.9,39.79425,-104.98146,8.92,8.45,6.03,6.8,-77.0,46.47,-1.0,7.95,8.45
11/01/2019 22:43:04.047000,0.0,0.0,0.0,36.07,39.79425,-104.98146,10.37,8.8,6.37,6.57,-75.0,46.47,-1.0,9.33,8.1
11/01/2019 22:44:05.857000,0.0,0.0,0.0,35.6,39.79425,-104.98146,9.22,7.25,6.08,5.57,-77.0,46.45,-1.0,8.08,7.15
11/01/2019 22:45:06.290000,0.0,0.0,0.0,35.57,39.79425,-104.98146,7.43,6.87,5.12,5.42,-77.0,46.42,-1.0,6.85,6.87
11/01/2019 22:46:05.120000,0.0,0.0,0.0,35.76,39.79425,-104.98146,7.37,6.68,4.52,4.87,-77.0,46.4,-1.0,6.12,6.68
11/01/2019 22:47:12.597000,0.0,0.0,0.0,35.59,39.79425,-104.98146,8.23,6.97,5.97,5.25,-77.0,46.45,-1.0,8.1,6.78
11/01/2019 22:48:06.060000,0.0,0.0,0.0,36.02,39.79425,-104.98146,9.53,7.38,6.05,6.05,-77.0,46.58,-1.0,8.62,7.23
11/01/2019 22:49:13.147000,0.0,0.0,0.0,36.11,39.79425,-104.98146,7.53,7.22,5.6,6.0,-77.0,46.53,-1.0,7.47,6.95
11/01/2019 22:50:05.767000,0.0,0.0,0.0,35.41,39.79425,-104.98146,7.63,6.92,5.83,5.38,-77.0,46.62,-1.0,7.63,6.73
11/01/2019 22:51:06.087000,0.0,0.0,0.0,35.47,39.79425,-104.98146,13.6,12.58,7.9,9.25,-77.0,46.69,-1.0,12.72,12.25
11/01/2019 22:52:04.680000,0.0,0.0,0.0,35.3,39.79425,-104.98146,15.47,12.5,10.38,9.88,-77.0,46.69,-1.0,14.3,12.4
11/01/2019 22:53:04.623000,0.0,0.0,0.0,35.1,39.79425,-104.98146,12.02,12.13,8.45,9.07,-77.0,46.69,-1.0,11.72,11.47
11/01/2019 22:54:04.983000,0.0,0.0,0.0,35.26,39.79425,-104.98146,13.13,10.42,7.83,8.0,-77.0,46.62,-1.0,12.63,10.32
11/01/2019 22:55:05.760000,0.0,0.0,0.0,34.92,39.79425,-104.98146,9.25,8.9,7.05,6.67,-77.0,46.6,-1.0,8.88,8.75
11/01/2019 22:56:05.123000,0.0,0.0,0.0,35.22,39.79425,-104.98146,8.1,7.27,5.72,5.42,-77.0,46.51,-1.0,7.85,7.0
11/01/2019 22:57:06.153000,0.0,0.0,0.0,35.82,39.79425,-104.98146,9.28,8.18,6.53,5.45,-77.0,46.45,-1.0,8.7,7.17
11/01/2019 22:58:05.473000,0.0,0.0,0.0,36.02,39.79425,-104.98146,9.37,9.45,5.93,7.25,-77.0,46.38,-1.0,8.62,9.28
11/01/2019 22:59:05.927000,0.0,0.0,0.0,36.26,39.79425,-104.98146,8.52,6.98,5.87,4.73,-77.0,46.38,-1.0,7.78,6.98
11/01/2019 23:00:28.647000,0.0,0.0,0.0,35.14,39.78067,-104.96045,7.0,5.6,5.07,4.3,-77.0,46.31,-1.0,7.0,5.28
11/01/2019 23:01:04.560000,0.0,0.0,0.0,35.49,39.78067,-104.96045,5.8,5.18,4.35,4.1,-75.0,46.11,-1.0,5.8,5.18
11/01/2019 23:02:05.620000,0.0,0.0,0.0,35.49,39.78067,-104.96045,6.25,5.47,4.97,3.78,-75.0,46.11,-1.0,6.17,5.22
11/01/2019 23:03:06.153000,0.0,0.0,0.0,35.49,39.78067,-104.96045,7.12,5.87,5.13,4.47,-75.0,45.97,-1.0,6.72,5.75
11/01/2019 23:04:04.207000,0.0,0.0,0.0,36.04,39.78067,-104.96045,7.62,7.57,6.03,5.17,-77.0,45.73,-1.0,7.62,7.52
11/01/2019 23:05:05.343000,0.0,0.0,0.0,36.38,39.78067,-104.96045,7.47,7.18,5.5,5.05,-77.0,45.54,-1.0,7.47,6.4
11/01/2019 23:06:05.913000,0.0,0.0,0.0,36.46,39.78067,-104.96045,6.9,5.83,5.22,4.6,-77.0,45.34,-1.0,6.9,5.63
11/01/2019 23:07:06.920000,0.0,0.0,0.0,36.18,39.78067,-104.96045,7.95,7.05,5.65,5.6,-77.0,45.1,-1.0,7.95,6.97
11/01/2019 23:08:04.330000,0.0,0.0,0.0,36.35,39.78067,-104.96045,7.48,6.23,5.13,4.48,-77.0,44.8,-1.0,6.9,5.63
11/01/2019 23:09:04.217000,0.0,0.0,0.0,36.93,39.78067,-104.96045,6.85,6.27,4.93,4.72,-77.0,44.49,-1.0,6.85,5.82
11/01/2019 23:10:05.363000,0.0,0.0,0.0,37.16,39.78067,-104.96045,7.05,5.88,4.78,4.55,-77.0,44.24,-1.0,6.87,5.88
11/01/2019 23:11:05.157000,0.0,0.0,0.0,37.35,39.78067,-104.96045,6.92,5.77,4.82,4.35,-77.0,44.06,-1.0,6.43,5.52
11/01/2019 23:12:05.750000,0.0,0.0,0.0,37.66,39.78067,-104.96045,8.15,6.65,5.7,4.48,-77.0,43.86,-1.0,7.6,5.62
11/01/2019 23:13:04.810000,0.0,0.0,0.0,37.64,39.78067,-104.96045,7.15,4.68,5.0,3.78,-77.0,43.66,-1.0,6.92,4.68
11/01/2019 23:14:13.767000,0.0,0.0,0.0,38.2,39.78067,-104.96045,6.35,4.82,4.53,3.77,-77.0,43.52,-1.0,6.35,4.82
11/01/2019 23:15:04.610000,0.0,0.0,0.0,38.5,39.78067,-104.96045,7.27,4.93,4.75,4.08,-77.0,43.45,-1.0,7.27,4.93
11/01/2019 23:16:06.937000,0.0,0.0,0.0,38.69,39.78067,-104.96045,6.63,5.4,4.37,4.45,-77.0,43.39,-1.0,6.1,5.4
11/01/2019 23:17:04.870000,0.0,0.0,0.0,38.5,39.78067,-104.96045,7.47,5.62,5.5,4.05,-77.0,43.34,-1.0,7.18,5.57
11/01/2019 23:18:04.990000,0.0,0.0,0.0,38.41,39.78067,-104.96045,7.58,6.2,4.93,4.83,-77.0,43.25,-1.0,7.58,6.07
11/01/2019 23:19:04.287000,0.0,0.0,0.0,38.59,39.78067,-104.96045,6.73,5.88,4.53,4.08,-77.0,43.14,-1.0,6.73,5.47
11/01/2019 23:20:02.080000,0.0,0.0,0.0,38.58,39.78067,-104.96045,7.63,6.27,5.15,4.85,-77.0,42.96,-1.0,6.7,6.27
11/01/2019 23:21:05.477000,0.0,0.0,0.0,38.89,39.78067,-104.96045,7.38,6.4,5.05,5.13,-77.0,42.76,-1.0,6.95,6.37
11/01/2019 23:22:05.893000,0.0,0.0,0.0,39.24,39.78067,-104.96045,7.23,6.55,4.95,4.7,-77.0,42.6,-1.0,7.23,5.75
11/01/2019 23:23:05.537000,0.0,0.0,0.0,39.45,39.78067,-104.96045,6.48,6.62,4.82,4.17,-77.0,42.37,-1.0,6.42,5.82
11/01/2019 23:24:14.113000,0.0,0.0,0.0,39.64,39.78067,-104.96045,7.7,5.68,4.72,4.5,-77.0,42.28,-1.0,6.97,5.68
11/01/2019 23:25:07.433000,0.0,0.0,0.0,40.01,39.78067,-104.96045,7.2,5.53,4.73,4.4,-77.0,42.15,-1.0,6.13,5.53
11/01/2019 23:26:06.003000,0.0,0.0,0.0,39.84,39.78067,-104.96045,6.83,5.37,5.15,4.28,-77.0,42.03,-1.0,6.4,5.37
11/01/2019 23:27:06.643000,0.0,0.0,0.0,40.38,39.78067,-104.96045,8.45,5.95,5.9,4.57,-77.0,41.86,-1.0,8.0,5.85
11/01/2019 23:28:07.110000,0.0,0.0,0.0,41.12,39.78067,-104.96045,8.83,5.35,6.27,4.07,-77.0,41.72,-1.0,8.07,5.33
11/01/2019 23:29:05.393000,0.0,0.0,0.0,40.86,39.78067,-104.96045,6.87,7.12,5.22,5.3,-77.0,41.59,-1.0,6.87,6.7
11/01/2019 23:30:07.123000,0.0,0.0,0.0,41.48,39.78067,-104.96045,9.57,6.42,6.75,5.3,-77.0,41.47,-1.0,8.43,6.22
11/01/2019 23:31:05.573000,0.0,0.0,0.0,41.18,39.78067,-104.96045,10.42,9.43,6.97,6.53,-77.0,41.36,-1.0,9.73,8.92
11/01/2019 23:32:05.600000,0.0,0.0,0.0,41.54,39.78067,-104.96045,13.82,13.5,8.92,9.35,-77.0,41.23,-1.0,13.28,13.1
11/01/2019 23:33:05.783000,0.0,0.0,0.0,41.59,39.78067,-104.96045,15.73,10.72,9.15,7.4,-77.0,41.13,-1.0,13.62,10.72
11/01/2019 23:34:05.933000,0.0,0.0,0.0,41.65,39.78067,-104.96045,9.52,8.15,6.8,6.32,-77.0,41.02,-1.0,9.4,7.77
11/01/2019 23:35:05.493000,0.0,0.0,0.0,41.76,39.78067,-104.96045,12.17,10.25,7.73,7.65,-77.0,40.89,-1.0,10.82,10.25
11/01/2019 23:40:05.190000,0.0,0.0,0.0,42.64,39.78067,-104.96045,12.07,12.68,9.57,8.22,-1.0,40.12,-1.0,12.07,12.22
11/01/2019 23:41:20.627000,0.0,0.0,0.0,42.88,39.78067,-104.96045,11.88,9.55,8.13,7.35,-77.0,39.96,-1.0,11.0,9.55
