InstrumentName, Melody-Catalpa B
11/01/2019 23:30:00.880000,7.4
11/01/2019 23:32:00.896000,7.43
11/01/2019 23:34:01.250000,7.35
11/01/2019 23:36:01.299000,7.38
11/01/2019 23:38:01.226000,8.01
11/01/2019 23:40:01.219000,6.91
11/01/2019 23:42:00.924000,8.03
11/01/2019 23:44:01.539000,6.93
11/01/2019 23:46:01.515000,7.07
11/01/2019 23:48:01.112000,6.97
11/01/2019 23:50:01.352000,7.43
11/01/2019 23:52:01.317000,7.29
11/01/2019 23:54:01.114000,7.66
11/01/2019 23:56:01.301000,7.01
11/01/2019 23:58:00.922000,8.0
11/02/2019 00:00:00.888000,6.91
11/02/2019 00:02:01.304000,7.43
11/02/2019 00:04:01.289000,7.0
11/02/2019 00:06:01.384000,6.88
11/02/2019 00:08:01.311000,7.44
11/02/2019 00:10:01.236000,7.93
11/02/2019 00:12:01.247000,7.63
11/02/2019 00:14:01.189000,7.3
11/02/2019 00:16:01.313000,8.13
11/02/2019 00:18:01.131000,7.84
11/02/2019 00:20:01.097000,7.64
11/02/2019 00:22:00.877000,8.45
11/02/2019 00:24:00.861000,7.97
11/02/2019 00:26:01.131000,7.99
11/02/2019 00:28:01.294000,9.13
11/02/2019 00:30:01.312000,8.18
11/02/2019 00:32:01.189000,8.54
11/02/2019 00:34:00.881000,7.27
11/02/2019 00:36:01.365000,8.04
11/02/2019 00:38:01.263000,8.83
11/02/2019 00:40:01.315000,8.61
11/02/2019 00:42:01.096000,8.55
11/02/2019 00:44:01.183000,7.57
11/02/2019 00:46:01.605000,8.47
11/02/2019 00:48:01.256000,7.77
11/02/2019 00:50:00.944000,6.83
11/02/2019 00:52:01.367000,7.64
11/02/2019 00:54:01.112000,8.82
11/02/2019 00:56:01.282000,8.32
11/02/2019 00:58:01.198000,7.8
11/02/2019 01:00:00.867000,7.85
11/02/2019 01:02:01.087000,8.41
11/02/2019 01:04:01.194000,9.54
11/02/2019 01:06:00.873000,7.8
11/02/2019 01:08:01.202000,8.32
11/02/2019 01:10:01.268000,7.57
11/02/2019 01:12:00.876000,8.44
11/02/2019 01:14:01.290000,8.23
11/02/2019 01:16:00.958000,9.17
11/02/2019 01:18:00.896000,9.82
11/02/2019 01:20:00.852000,8.53
11/02/2019 01:22:01.372000,10.03
11/02/2019 01:24:01.193000,10.07
11/02/2019 01:26:01.331000,9.35
11/02/2019 01:28:01.279000,10.01
11/02/2019 01:30:01.319000,9.65
11/02/2019 01:32:01.297000,9.82
11/02/2019 01:34:01.172000,10.26
11/02/2019 01:36:01.204000,10.08
11/02/2019 01:38:01.145000,10.55
11/02/2019 01:40:01.457000,11.23
11/02/2019 01:42:00.859000,10.36
11/02/2019 01:44:01.260000,10.99
11/02/2019 01:46:01.306000,12.91
11/02/2019 01:48:01.259000,15.03
11/02/2019 01:50:01.338000,14.13
11/02/2019 01:52:01.154000,13.14
11/02/2019 01:54:01.254000,13.88
11/02/2019 01:56:00.885000,14.25
11/02/2019 01:58:00.874000,14.41
11/02/2019 02:02:01.147000,14.9
11/02/2019 02:04:01.291000,15.49
11/02/2019 02:06:01.332000,15.16
11/02/2019 02:08:01.276000,16.25
11/02/2019 02:10:01.246000,15.61
11/02/2019 02:12:01.302000,15.31
11/02/2019 02:14:01.338000,15.0
11/02/2019 02:16:01.215000,14.76
11/02/2019 02:18:01.139000,16.78
11/02/2019 02:20:01.089000,17.88
11/02/2019 02:22:01.257000,16.18
11/02/2019 02:24:00.886000,16.2
11/02/2019 02:26:01.213000,16.16
11/02/2019 02:28:01.246000,16.9
11/02/2019 02:30:01.132000,16.54
11/02/2019 02:32:01.185000,17.22
11/02/2019 02:34:01.196000,18.1
11/02/2019 02:36:01.263000,16.98
11/02/2019 02:38:00.865000,17.46
11/02/2019 02:40:02.640000,18.37
11/02/2019 02:42:03.882000,18.8
11/02/2019 02:44:01.092000,17.48
11/02/2019 02:46:01.690000,18.83
11/02/2019 02:48:01.265000,20.33
11/02/2019 02:50:00.869000,20.26
11/02/2019 02:52:00.850000,22.13
11/02/2019 02:54:01.112000,24.61
11/02/2019 02:56:01.192000,24.86
11/02/2019 02:58:01.261000,24.9
11/02/2019 03:00:01.111000,20.4
11/02/2019 03:02:01.303000,21.69
11/02/2019 03:04:01.192000,22.91
11/02/2019 03:06:01.288000,21.9
11/02/2019 03:08:01.276000,22.2
11/02/2019 03:10:00.867000,21.39
11/02/2019 03:12:00.901000,24.3
11/02/2019 03:14:01.297000,20.35
11/02/2019 03:16:01.171000,21.74
11/02/2019 03:18:01.198000,21.9
11/02/2019 03:20:01.263000,22.03
11/02/2019 03:22:00.855000,21.81
11/02/2019 03:24:01.319000,23.35
11/02/2019 03:26:01.100000,20.62
11/02/2019 03:28:01.249000,22.35
11/02/2019 03:30:01.262000,21.84
11/02/2019 03:32:01.386000,23.28
11/02/2019 03:34:01.179000,23.03
11/02/2019 03:36:01.271000,22.55
11/02/2019 03:38:01.184000,22.46
11/02/2019 03:40:01.230000,24.2
11/02/2019 03:42:01.085000,22.89
11/02/2019 03:44:01.189000,23.49
11/02/2019 03:46:02.015000,21.99
11/02/2019 03:48:01.089000,23.44
11/02/2019 03:50:01.337000,23.8
11/02/2019 03:52:01.247000,24.07
11/02/2019 03:54:01.178000,24.32
11/02/2019 03:56:01.168000,23.79
11/02/2019 03:58:01.253000,24.61
11/02/2019 04:00:00.850000,23.22
11/02/2019 04:02:01.277000,24.51
11/02/2019 04:04:00.854000,25.39
11/02/2019 04:06:01.152000,25.66
11/02/2019 04:08:01.110000,25.28
11/02/2019 04:10:01.272000,26.03
11/02/2019 04:12:01.262000,26.37
11/02/2019 04:14:01.176000,25.94
11/02/2019 04:16:01.164000,26.17
11/02/2019 04:18:00.838000,26.36
11/02/2019 04:20:01.278000,27.03
11/02/2019 04:22:01.259000,27.43
11/02/2019 04:24:01.243000,30.38
11/02/2019 04:26:00.861000,33.1
11/02/2019 04:28:01.063000,31.41
11/02/2019 04:30:00.871000,32.13
11/02/2019 04:32:01.246000,31.96
11/02/2019 04:34:01.086000,31.26
11/02/2019 04:36:00.847000,30.93
11/02/2019 04:38:00.849000,33.61
11/02/2019 04:40:01.219000,35.53
11/02/2019 04:42:01.254000,35.67
11/02/2019 04:44:01.185000,35.29
11/02/2019 04:46:01.543000,33.32
11/02/2019 04:48:01.283000,34.62
11/02/2019 04:50:01.157000,34.88
11/02/2019 04:52:01.448000,32.03
11/02/2019 04:54:01.268000,32.51
11/02/2019 04:56:01.067000,31.53
11/02/2019 04:58:01.077000,30.33
11/02/2019 05:00:01.071000,31.15
11/02/2019 05:02:01.189000,30.76
11/02/2019 05:04:00.826000,30.67
11/02/2019 05:06:00.847000,31.4
11/02/2019 05:08:01.162000,30.24
11/02/2019 05:10:00.841000,28.65
11/02/2019 05:12:01.250000,31.01
11/02/2019 05:14:00.844000,28.91
11/02/2019 05:16:01.289000,27.41
11/02/2019 05:18:01.192000,28.51
11/02/2019 05:20:01.153000,28.09
11/02/2019 05:22:01.142000,28.93
11/02/2019 05:24:01.260000,27.73
11/02/2019 05:26:01.161000,27.84
11/02/2019 05:28:01.316000,27.32
11/02/2019 05:30:01.068000,27.87
11/02/2019 05:32:01.061000,27.99
11/02/2019 05:34:01.269000,26.94
11/02/2019 05:36:01.304000,25.38
11/02/2019 05:38:00.828000,26.52
11/02/2019 05:40:01.259000,26.96
11/02/2019 05:42:01.236000,28.85
11/02/2019 05:44:01.188000,27.99
11/02/2019 05:46:01.154000,27.9
11/02/2019 05:48:00.847000,27.36
11/02/2019 05:50:00.829000,27.11
11/02/2019 05:52:01.162000,28.36
11/02/2019 05:54:01.081000,29.54
11/02/2019 05:56:01.162000,30.57
11/02/2019 05:58:01.165000,28.66
11/02/2019 06:00:01.239000,29.51
11/02/2019 06:02:00.945000,29.96
11/02/2019 06:04:01.211000,29.99
11/02/2019 06:08:01.091000,29.26
11/02/2019 06:10:01.209000,28.31
11/02/2019 06:12:00.849000,26.27
11/02/2019 06:14:01.174000,28.19
11/02/2019 06:16:01.189000,27.3
11/02/2019 06:18:01.275000,28.38
11/02/2019 06:20:01.238000,27.94
11/02/2019 06:22:01.082000,28.81
11/02/2019 06:24:00.883000,27.48
11/02/2019 06:26:01.311000,25.57
11/02/2019 06:28:01.082000,27.23
11/02/2019 06:30:01.280000,25.32
11/02/2019 06:32:00.822000,25.06
11/02/2019 06:34:01.057000,25.58
11/02/2019 06:36:01.217000,23.4
11/02/2019 06:38:01.264000,26.01
11/02/2019 06:40:01.169000,24.0
11/02/2019 06:42:01.047000,24.22
11/02/2019 06:44:01.257000,22.34
11/02/2019 06:46:01.695000,23.34
11/02/2019 06:48:01.173000,22.21
11/02/2019 06:50:01.166000,21.83
11/02/2019 06:52:01.154000,21.96
11/02/2019 06:54:01.058000,21.29
11/02/2019 06:56:00.821000,21.93
11/02/2019 06:58:01.161000,23.03
11/02/2019 07:00:01.164000,22.89
11/02/2019 07:02:00.829000,22.14
11/02/2019 07:04:01.163000,20.8
11/02/2019 07:06:01.040000,23.27
11/02/2019 07:08:01.159000,21.29
11/02/2019 07:10:00.826000,21.0
11/02/2019 07:14:01.158000,21.47
11/02/2019 07:16:00.838000,22.36
11/02/2019 07:18:01.168000,22.19
11/02/2019 07:20:01.053000,22.61
11/02/2019 07:22:01.147000,21.99
11/02/2019 07:24:00.811000,21.97
11/02/2019 07:26:00.812000,22.06
11/02/2019 07:28:01.183000,22.11
11/02/2019 07:30:01.138000,21.52
11/02/2019 07:32:00.837000,21.25
11/02/2019 07:34:01.242000,20.73
11/02/2019 07:36:01.247000,21.33
11/02/2019 07:38:00.818000,22.24
11/02/2019 07:40:01.150000,19.74
11/02/2019 07:42:01.256000,20.35
11/02/2019 07:44:00.806000,21.64
11/02/2019 07:46:01.388000,21.46
11/02/2019 07:48:01.055000,22.54
11/02/2019 07:50:01.153000,20.37
11/02/2019 07:52:01.050000,21.11
11/02/2019 07:54:01.137000,22.8
11/02/2019 07:56:01.063000,22.86
11/02/2019 07:58:01.025000,20.68
11/02/2019 08:00:01.053000,22.13
11/02/2019 08:02:01.050000,21.68
11/02/2019 08:04:00.833000,22.41
11/02/2019 08:06:01.181000,21.93
11/02/2019 08:08:00.808000,21.65
11/02/2019 08:10:00.827000,20.9
11/02/2019 08:12:01.274000,20.43
11/02/2019 08:14:01.261000,20.88
11/02/2019 08:16:01.286000,22.07
11/02/2019 08:18:01.316000,21.03
11/02/2019 08:20:01.032000,20.2
11/02/2019 08:22:00.821000,20.72
11/02/2019 08:24:01.303000,22.91
11/02/2019 08:26:01.054000,21.41
11/02/2019 08:28:01.238000,22.33
11/02/2019 08:30:01.214000,21.53
11/02/2019 08:32:01.050000,21.3
11/02/2019 08:34:00.814000,20.12
11/02/2019 08:36:01.236000,21.44
11/02/2019 08:38:01.263000,22.65
11/02/2019 08:40:00.808000,21.31
11/02/2019 08:42:01.206000,21.49
11/02/2019 08:44:00.820000,20.33
11/02/2019 08:46:01.409000,22.15
11/02/2019 08:48:01.238000,20.42
11/02/2019 08:50:01.348000,19.96
11/02/2019 08:52:01.247000,19.94
11/02/2019 08:54:01.248000,18.99
11/02/2019 08:56:01.114000,20.06
11/02/2019 08:58:01.186000,20.25
11/02/2019 09:00:00.820000,19.24
11/02/2019 09:02:01.132000,19.54
11/02/2019 09:04:01.143000,18.28
11/02/2019 09:06:01.290000,18.74
11/02/2019 09:08:01.238000,20.32
11/02/2019 09:10:01.256000,18.6
11/02/2019 09:12:01.024000,19.17
11/02/2019 09:14:01.120000,18.68
11/02/2019 09:16:01.217000,19.39
11/02/2019 09:18:00.794000,19.48
11/02/2019 09:20:01.136000,19.58
11/02/2019 09:22:00.807000,21.1
11/02/2019 09:24:01.195000,21.16
11/02/2019 09:26:01.022000,20.31
11/02/2019 09:28:01.276000,20.59
11/02/2019 09:30:01.262000,20.54
11/02/2019 09:32:01.043000,20.0
11/02/2019 09:34:00.820000,20.93
11/02/2019 09:36:00.855000,19.41
11/02/2019 09:38:00.814000,21.64
11/02/2019 09:40:01.244000,20.04
11/02/2019 09:42:01.218000,20.9
11/02/2019 09:44:01.127000,20.58
11/02/2019 09:46:01.489000,20.39
11/02/2019 09:48:00.814000,20.85
11/02/2019 09:50:01.256000,21.07
11/02/2019 09:52:01.146000,22.07
11/02/2019 09:54:01.065000,21.58
11/02/2019 09:56:01.133000,21.12
11/02/2019 09:58:01.042000,22.1
11/02/2019 10:00:01.014000,20.28
11/02/2019 10:02:01.243000,21.54
11/02/2019 10:04:01.247000,21.27
11/02/2019 10:06:00.812000,20.22
11/02/2019 10:08:01.187000,21.37
11/02/2019 10:10:00.797000,18.69
11/02/2019 10:12:01.113000,20.79
11/02/2019 10:14:01.199000,20.24
11/02/2019 10:16:01.236000,20.26
11/02/2019 10:18:01.168000,19.03
11/02/2019 10:20:01.194000,20.86
11/02/2019 10:22:01.281000,20.07
11/02/2019 10:24:01.159000,19.33
11/02/2019 10:26:01.035000,20.21
11/02/2019 10:28:01.202000,18.14
11/02/2019 10:30:00.796000,18.89
11/02/2019 10:32:00.791000,17.54
11/02/2019 10:34:00.802000,18.93
11/02/2019 10:36:01.019000,19.36
11/02/2019 10:38:00.793000,19.96
11/02/2019 10:40:00.796000,20.07
11/02/2019 10:42:00.774000,18.41
11/02/2019 10:44:01.079000,18.76
11/02/2019 10:46:01.403000,17.62
11/02/2019 10:48:00.797000,18.64
11/02/2019 10:50:00.791000,18.72
11/02/2019 10:52:01.244000,19.25
11/02/2019 10:54:00.796000,18.7
11/02/2019 10:56:01.036000,19.45
11/02/2019 10:58:01.109000,18.64
11/02/2019 11:00:01.120000,18.56
11/02/2019 11:02:01.118000,19.75
11/02/2019 11:04:01.114000,18.72
11/02/2019 11:06:00.785000,18.71
11/02/2019 11:08:00.805000,19.06
11/02/2019 11:10:01.088000,19.57
11/02/2019 11:12:01.186000,17.17
11/02/2019 11:14:01.035000,17.97
11/02/2019 11:16:01.052000,19.97
11/02/2019 11:18:01.016000,18.32
11/02/2019 11:20:00.864000,17.68
11/02/2019 11:22:01.147000,17.9
11/02/2019 11:24:00.783000,17.65
11/02/2019 11:26:01.200000,17.45
11/02/2019 11:28:01.236000,17.67
11/02/2019 11:30:01.215000,17.46
11/02/2019 11:32:01.092000,19.64
11/02/2019 11:34:01.188000,17.35
11/02/2019 11:36:01.102000,18.0
11/02/2019 11:38:01.098000,17.25
11/02/2019 11:40:01.114000,17.21
11/02/2019 11:42:01.163000,16.66
11/02/2019 11:44:01.010000,17.73
11/02/2019 11:46:01.383000,16.38
11/02/2019 11:48:01.269000,16.62
11/02/2019 11:50:01.209000,16.64
11/02/2019 11:52:01.012000,15.99
11/02/2019 11:54:01.016000,16.25
11/02/2019 11:56:01.095000,15.51
11/02/2019 11:58:01.172000,15.94
11/02/2019 12:00:01.146000,16.75
11/02/2019 12:02:01.046000,15.88
11/02/2019 12:04:01.202000,16.57
11/02/2019 12:06:01.178000,16.37
11/02/2019 12:08:00.792000,15.79
11/02/2019 12:10:01.099000,15.71
11/02/2019 12:12:01.261000,16.1
11/02/2019 12:14:00.762000,15.25
11/02/2019 12:16:00.787000,14.91
11/02/2019 12:18:01.119000,15.0
11/02/2019 12:20:00.770000,18.09
11/02/2019 12:22:01.249000,16.39
11/02/2019 12:24:01.202000,16.46
11/02/2019 12:26:00.791000,16.12
11/02/2019 12:28:00.772000,14.87
11/02/2019 12:30:00.765000,15.08
11/02/2019 12:32:00.847000,15.76
11/02/2019 12:34:01.217000,16.6
11/02/2019 12:36:01.196000,18.1
11/02/2019 12:38:01.269000,15.8
11/02/2019 12:40:01.097000,17.45
11/02/2019 12:42:00.778000,16.21
11/02/2019 12:44:01.241000,16.66
11/02/2019 12:46:01.390000,16.16
11/02/2019 12:48:01.000000,17.3
11/02/2019 12:50:01.175000,16.63
11/02/2019 12:52:01.159000,17.37
11/02/2019 12:54:01.102000,15.97
11/02/2019 12:56:00.784000,17.03
11/02/2019 12:58:01.161000,17.54
11/02/2019 13:00:01.141000,15.73
11/02/2019 13:02:01.085000,17.5
11/02/2019 13:04:00.776000,18.04
11/02/2019 13:06:00.759000,18.01
11/02/2019 13:08:01.151000,17.99
11/02/2019 13:10:00.845000,17.9
11/02/2019 13:12:00.999000,17.4
11/02/2019 13:14:00.776000,19.49
11/02/2019 13:16:00.997000,18.36
11/02/2019 13:18:01.279000,18.97
11/02/2019 13:20:01.274000,17.82
11/02/2019 13:22:01.004000,16.82
11/02/2019 13:24:01.051000,17.29
11/02/2019 13:26:00.859000,17.26
11/02/2019 13:28:01.263000,17.94
11/02/2019 13:30:00.775000,17.41
11/02/2019 13:32:01.056000,16.52
11/02/2019 13:34:01.020000,16.93
11/02/2019 13:36:01.082000,17.6
11/02/2019 13:38:01.090000,17.88
11/02/2019 13:40:01.173000,18.6
11/02/2019 13:42:01.217000,18.91
11/02/2019 13:44:01.160000,17.93
11/02/2019 13:46:01.382000,17.61
11/02/2019 13:48:01.106000,19.15
11/02/2019 13:50:00.977000,18.91
11/02/2019 13:52:01.133000,18.11
11/02/2019 13:54:01.187000,17.7
11/02/2019 13:56:01.208000,19.91
11/02/2019 13:58:01.136000,20.23
11/02/2019 14:00:00.775000,18.73
11/02/2019 14:02:01.172000,19.8
11/02/2019 14:04:00.996000,18.79
11/02/2019 14:06:01.263000,19.81
11/02/2019 14:08:00.971000,20.61
11/02/2019 14:10:00.783000,21.55
11/02/2019 14:12:01.087000,20.28
11/02/2019 14:14:01.185000,22.15
11/02/2019 14:16:01.084000,20.25
11/02/2019 14:18:00.985000,21.35
11/02/2019 14:20:01.075000,21.1
11/02/2019 14:22:00.975000,21.91
11/02/2019 14:24:01.168000,21.37
11/02/2019 14:26:01.023000,21.54
11/02/2019 14:28:01.062000,22.15
11/02/2019 14:30:01.247000,20.32
11/02/2019 14:32:00.785000,21.8
11/02/2019 14:34:00.779000,19.44
11/02/2019 14:36:00.987000,20.14
11/02/2019 14:38:01.100000,22.28
11/02/2019 14:40:01.069000,21.86
11/02/2019 14:42:01.143000,20.41
11/02/2019 14:44:01.141000,21.62
11/02/2019 14:46:01.420000,20.49
11/02/2019 14:48:01.109000,21.5
11/02/2019 14:50:01.082000,23.49
11/02/2019 14:52:01.177000,23.41
11/02/2019 14:54:01.067000,25.87
11/02/2019 14:56:00.849000,26.13
11/02/2019 14:58:00.758000,25.53
11/02/2019 15:00:01.160000,26.07
11/02/2019 15:02:01.047000,26.73
11/02/2019 15:04:00.744000,25.13
11/02/2019 15:06:01.088000,26.03
11/02/2019 15:08:01.137000,27.49
11/02/2019 15:10:01.182000,27.54
11/02/2019 15:12:00.982000,27.34
11/02/2019 15:14:00.996000,27.18
11/02/2019 15:16:01.079000,26.48
11/02/2019 15:18:00.996000,25.32
11/02/2019 15:20:01.108000,27.75
11/02/2019 15:22:00.731000,26.32
11/02/2019 15:24:01.072000,28.01
11/02/2019 15:26:01.162000,26.19
11/02/2019 15:28:01.081000,25.49
11/02/2019 15:30:01.223000,26.37
11/02/2019 15:32:01.169000,25.87
11/02/2019 15:34:00.991000,25.81
11/02/2019 15:36:00.752000,27.0
11/02/2019 15:38:01.044000,27.21
11/02/2019 15:40:01.167000,25.99
11/02/2019 15:42:00.968000,26.37
11/02/2019 15:44:01.182000,26.36
11/02/2019 15:46:01.299000,25.87
11/02/2019 15:48:00.979000,23.66
11/02/2019 15:50:01.094000,24.04
11/02/2019 15:52:01.075000,25.12
11/02/2019 15:54:01.145000,25.54
11/02/2019 15:56:01.140000,23.36
11/02/2019 15:58:00.991000,24.71
11/02/2019 16:00:01.078000,26.71
11/02/2019 16:02:01.136000,26.35
11/02/2019 16:04:01.261000,26.6
11/02/2019 16:06:01.087000,26.28
11/02/2019 16:08:01.100000,24.56
11/02/2019 16:10:00.999000,25.55
11/02/2019 16:12:00.767000,25.1
11/02/2019 16:14:01.084000,24.66
11/02/2019 16:16:01.094000,24.14
11/02/2019 16:18:01.056000,26.63
11/02/2019 16:20:00.761000,24.94
11/02/2019 16:22:01.074000,24.85
11/02/2019 16:24:01.065000,24.23
11/02/2019 16:26:01.146000,23.85
11/02/2019 16:28:00.993000,23.51
11/02/2019 16:30:00.754000,24.69
11/02/2019 16:32:01.082000,24.68
11/02/2019 16:34:01.247000,25.16
11/02/2019 16:36:01.078000,24.19
11/02/2019 16:38:00.965000,23.88
11/02/2019 16:40:01.159000,24.99
11/02/2019 16:42:00.734000,24.14
11/02/2019 16:44:01.151000,22.59
11/02/2019 16:46:01.063000,24.26
11/02/2019 16:48:01.149000,23.49
11/02/2019 16:50:00.768000,22.78
11/02/2019 16:52:01.002000,22.46
11/02/2019 16:54:01.202000,21.38
11/02/2019 16:56:00.741000,19.31
11/02/2019 16:58:01.173000,19.44
11/02/2019 17:00:00.756000,18.81
11/02/2019 17:02:01.144000,19.21
11/02/2019 17:04:00.981000,19.13
11/02/2019 17:06:01.208000,18.67
11/02/2019 17:08:01.179000,19.51
11/02/2019 17:10:01.047000,19.4
11/02/2019 17:14:00.967000,19.01
11/02/2019 17:16:01.084000,20.09
11/02/2019 17:18:01.078000,17.85
11/02/2019 17:20:00.963000,18.84
11/02/2019 17:22:01.069000,19.04
11/02/2019 17:24:01.082000,19.99
11/02/2019 17:26:01.242000,20.36
11/02/2019 17:28:00.957000,18.53
11/02/2019 17:30:00.968000,17.9
11/02/2019 17:32:01.170000,18.89
11/02/2019 17:34:00.964000,18.21
11/02/2019 17:36:01.142000,17.43
11/02/2019 17:38:00.769000,16.14
11/02/2019 17:40:01.109000,16.89
11/02/2019 17:42:00.975000,15.86
11/02/2019 17:44:01.012000,15.54
11/02/2019 17:46:01.507000,15.26
11/02/2019 17:48:00.734000,16.19
11/02/2019 17:50:01.160000,15.21
11/02/2019 17:52:00.990000,15.03
11/02/2019 17:54:01.059000,15.77
11/02/2019 17:56:00.945000,17.43
11/02/2019 17:58:01.073000,16.49
11/02/2019 18:00:01.114000,17.73
11/02/2019 18:02:00.946000,19.03
11/02/2019 18:04:01.126000,16.36
11/02/2019 18:06:01.164000,17.94
11/02/2019 18:08:01.047000,16.96
11/02/2019 18:10:01.129000,18.61
11/02/2019 18:12:01.068000,20.4
11/02/2019 18:14:01.052000,20.04
11/02/2019 18:16:01.041000,17.78
11/02/2019 18:18:01.182000,17.74
11/02/2019 18:20:01.180000,16.33
11/02/2019 18:22:01.100000,15.99
11/02/2019 18:24:00.979000,15.81
11/02/2019 18:26:01.237000,16.68
11/02/2019 18:28:01.029000,16.65
11/02/2019 18:30:01.199000,17.43
11/02/2019 18:32:00.754000,18.14
11/02/2019 18:34:00.768000,17.64
11/02/2019 18:36:01.151000,17.44
11/02/2019 18:38:01.116000,18.14
11/02/2019 18:40:01.245000,18.42
11/02/2019 18:42:01.044000,18.71
11/02/2019 18:44:00.989000,18.88
11/02/2019 18:46:01.107000,18.68
11/02/2019 18:48:00.725000,17.87
11/02/2019 18:50:00.979000,18.42
11/02/2019 18:52:01.192000,20.16
11/02/2019 18:54:01.049000,17.78
11/02/2019 18:56:01.079000,16.54
11/02/2019 18:58:00.974000,16.36
11/02/2019 19:00:00.746000,17.58
11/02/2019 19:02:01.208000,17.49
11/02/2019 19:04:01.063000,17.39
11/02/2019 19:06:01.046000,18.31
11/02/2019 19:08:01.165000,18.12
11/02/2019 19:10:01.077000,17.15
11/02/2019 19:12:00.987000,18.01
11/02/2019 19:14:01.067000,17.25
11/02/2019 19:16:01.133000,17.11
11/02/2019 19:18:01.157000,18.29
11/02/2019 19:20:01.080000,20.01
11/02/2019 19:22:00.962000,18.23
11/02/2019 19:24:01.175000,18.68
11/02/2019 19:26:00.958000,18.35
11/02/2019 19:28:01.156000,18.14
11/02/2019 19:30:01.167000,17.87
11/02/2019 19:32:00.735000,17.64
11/02/2019 19:34:00.746000,16.52
11/02/2019 19:36:00.999000,16.94
11/02/2019 19:38:00.758000,17.56
11/02/2019 19:40:01.229000,18.42
11/02/2019 19:42:00.752000,20.67
11/02/2019 19:44:01.147000,19.3
11/02/2019 19:46:01.639000,18.84
11/02/2019 19:48:01.110000,18.62
11/02/2019 19:50:00.978000,19.58
11/02/2019 19:52:00.776000,19.46
11/02/2019 19:54:00.986000,18.83
11/02/2019 19:56:01.095000,19.51
11/02/2019 19:58:01.498000,18.93
11/02/2019 20:00:00.749000,16.18
11/02/2019 20:02:01.193000,16.42
11/02/2019 20:04:00.737000,17.79
11/02/2019 20:06:01.353000,16.87
11/02/2019 20:08:00.758000,17.31
11/02/2019 20:10:01.343000,18.02
11/02/2019 20:12:01.255000,17.68
11/02/2019 20:14:01.018000,19.04
11/02/2019 20:16:00.762000,20.84
11/02/2019 20:18:00.740000,18.78
11/02/2019 20:20:01.211000,20.09
11/02/2019 20:22:00.746000,19.2
11/02/2019 20:24:00.972000,17.04
11/02/2019 20:26:00.977000,18.42
11/02/2019 20:28:00.960000,18.63
11/02/2019 20:30:01.211000,16.86
11/02/2019 20:32:01.109000,15.67
11/02/2019 20:34:00.752000,16.25
11/02/2019 20:36:01.177000,16.55
11/02/2019 20:38:01.260000,17.83
11/02/2019 20:40:01.139000,17.39
11/02/2019 20:42:01.057000,18.4
11/02/2019 20:44:01.007000,17.28
11/02/2019 20:46:01.457000,16.72
11/02/2019 20:48:01.192000,16.92
11/02/2019 20:50:01.124000,17.29
11/02/2019 20:52:01.146000,17.57
11/02/2019 20:54:01.063000,16.91
11/02/2019 20:56:01.004000,17.91
11/02/2019 20:58:01.070000,17.3
11/02/2019 21:00:00.978000,19.03
11/02/2019 21:02:01.256000,18.22
11/02/2019 21:04:00.990000,18.04
11/02/2019 21:06:01.148000,19.16
11/02/2019 21:08:01.191000,18.75
11/02/2019 21:10:01.183000,17.92
11/02/2019 21:12:01.135000,18.21
11/02/2019 21:14:00.965000,17.8
11/02/2019 21:16:00.757000,19.26
11/02/2019 21:18:01.051000,18.53
11/02/2019 21:20:01.240000,19.14
11/02/2019 21:22:01.117000,19.36
11/02/2019 21:24:01.191000,20.3
11/02/2019 21:26:00.743000,19.42
11/02/2019 21:28:01.187000,18.49
11/02/2019 21:30:03.456000,18.89
11/02/2019 21:32:01.067000,19.88
11/02/2019 21:34:00.758000,18.57
11/02/2019 21:36:01.140000,19.42
11/02/2019 21:38:01.126000,18.99
11/02/2019 21:40:01.071000,19.0
11/02/2019 21:42:01.106000,16.5
11/02/2019 21:44:01.201000,15.65
11/02/2019 21:46:01.075000,15.89
11/02/2019 21:48:00.989000,16.04
11/02/2019 21:50:01.164000,17.25
11/02/2019 21:52:00.863000,17.34
11/02/2019 21:54:01.088000,15.86
11/02/2019 21:56:00.977000,16.2
11/02/2019 21:58:00.974000,16.53
11/02/2019 22:00:00.768000,14.75
11/02/2019 22:02:01.255000,15.37
11/02/2019 22:04:00.770000,14.51
11/02/2019 22:06:00.755000,14.07
11/02/2019 22:08:00.774000,13.82
11/02/2019 22:10:01.173000,13.38
11/02/2019 22:12:00.784000,13.61
11/02/2019 22:14:01.068000,15.24
11/02/2019 22:16:01.054000,16.16
