InstrumentName, Woods Park,,
11/01/2019 16:45:49.000000,13.12,17.97,16.96
11/01/2019 16:47:49.000000,13.03,17.28,16.81
11/01/2019 16:49:49.000000,13.34,17.81,17.22
11/01/2019 16:51:49.000000,13.75,18.39,18.07
11/01/2019 16:53:49.000000,13.39,17.94,17.23
11/01/2019 16:55:49.000000,14.4,18.54,17.88
11/01/2019 16:57:49.000000,14.54,19.31,18.58
11/01/2019 16:59:49.000000,13.52,18.07,16.82
11/01/2019 17:01:49.000000,13.1,17.31,16.55
11/01/2019 17:03:49.000000,13.35,17.81,17.41
11/01/2019 17:05:49.000000,12.95,16.89,16.05
11/01/2019 17:07:49.000000,13.53,18.06,16.79
11/01/2019 17:09:49.000000,13.27,17.67,17.24
11/01/2019 17:13:49.000000,13.29,17.83,17.1
11/01/2019 17:15:49.000000,13.2,17.37,16.94
11/01/2019 17:17:49.000000,14.91,18.86,18.74
11/01/2019 17:19:49.000000,14.29,18.59,18.26
11/01/2019 17:21:49.000000,13.68,17.97,17.63
11/01/2019 17:23:49.000000,13.16,17.1,16.88
11/01/2019 17:25:49.000000,12.82,17.24,16.79
11/01/2019 17:27:49.000000,13.68,18.2,17.22
11/01/2019 17:29:49.000000,13.69,17.91,17.15
11/01/2019 17:31:49.000000,12.75,18.77,17.63
11/01/2019 17:33:49.000000,12.89,17.17,16.49
11/01/2019 17:35:49.000000,13.3,17.56,17.03
11/01/2019 17:37:49.000000,12.91,17.19,16.61
11/01/2019 17:39:49.000000,13.22,16.9,16.62
11/01/2019 17:41:49.000000,12.97,17.39,16.69
11/01/2019 17:43:49.000000,12.91,17.56,16.56
11/01/2019 17:45:49.000000,12.76,16.22,16.09
11/01/2019 17:47:49.000000,13.7,18.27,17.73
11/01/2019 17:49:49.000000,12.77,18.31,16.87
11/01/2019 17:51:49.000000,13.07,18.06,17.08
11/01/2019 17:53:49.000000,12.63,17.34,16.31
11/01/2019 17:55:49.000000,12.97,17.95,17.2
11/01/2019 17:57:49.000000,12.84,17.25,16.52
11/01/2019 17:59:49.000000,12.68,16.82,16.55
11/01/2019 18:01:49.000000,13.55,18.58,18.11
11/01/2019 18:03:49.000000,13.46,17.78,16.89
11/01/2019 18:05:49.000000,12.74,17.1,16.62
11/01/2019 18:07:49.000000,12.14,16.04,16.01
11/01/2019 18:09:49.000000,13.2,18.04,16.56
11/01/2019 18:13:49.000000,12.57,16.57,16.22
11/01/2019 18:15:49.000000,13.3,17.59,16.84
11/01/2019 18:17:49.000000,13.24,18.35,17.63
11/01/2019 18:19:49.000000,13.01,16.93,16.79
11/01/2019 18:21:49.000000,12.42,16.09,15.75
11/01/2019 18:23:49.000000,12.81,17.03,15.96
11/01/2019 18:25:49.000000,13.1,16.15,15.69
11/01/2019 18:27:49.000000,13.96,17.76,17.3
11/01/2019 18:29:49.000000,13.32,17.68,17.08
11/01/2019 18:31:49.000000,13.46,18.34,17.17
11/01/2019 18:33:49.000000,13.74,18.49,17.63
11/01/2019 18:35:49.000000,13.74,18.59,17.49
11/01/2019 18:37:49.000000,13.27,17.43,16.75
11/01/2019 18:39:49.000000,12.93,17.13,16.9
11/01/2019 18:41:49.000000,12.94,17.58,16.94
11/01/2019 18:43:49.000000,13.3,16.87,16.75
11/01/2019 18:45:49.000000,12.72,16.56,15.99
11/01/2019 18:47:49.000000,12.97,17.49,17.04
11/01/2019 18:49:49.000000,12.94,17.41,16.71
11/01/2019 18:51:49.000000,13.52,18.38,17.73
11/01/2019 18:53:49.000000,16.16,22.25,21.31
11/01/2019 18:55:49.000000,19.28,27.32,26.22
11/01/2019 18:57:49.000000,19.81,27.45,26.06
11/01/2019 18:59:49.000000,18.72,26.59,25.42
11/01/2019 19:01:49.000000,17.07,24.04,22.96
11/01/2019 19:03:49.000000,15.88,21.83,21.43
11/01/2019 19:05:49.000000,14.84,20.32,18.84
11/01/2019 19:07:49.000000,14.3,19.36,18.36
11/01/2019 19:09:49.000000,14.04,18.65,17.68
11/01/2019 19:11:50.000000,13.13,17.37,16.81
11/01/2019 19:13:49.000000,12.9,17.97,16.91
11/01/2019 19:15:49.000000,12.69,16.93,16.21
11/01/2019 19:17:49.000000,13.46,18.56,17.69
11/01/2019 19:19:49.000000,12.82,17.78,17.04
11/01/2019 19:21:49.000000,12.47,17.26,16.62
11/01/2019 19:23:49.000000,12.21,16.69,15.6
11/01/2019 19:25:49.000000,11.63,16.38,15.56
11/01/2019 19:27:49.000000,11.51,15.91,15.47
11/01/2019 19:29:49.000000,11.76,16.59,15.6
11/01/2019 19:31:49.000000,11.72,15.59,15.01
11/01/2019 19:33:49.000000,11.44,15.4,14.76
11/01/2019 19:35:49.000000,11.99,15.99,15.66
11/01/2019 19:37:49.000000,11.29,14.51,14.24
11/01/2019 19:39:49.000000,11.65,15.99,15.39
11/01/2019 19:41:49.000000,11.62,15.4,14.61
11/01/2019 19:43:49.000000,11.34,16.04,15.32
11/01/2019 19:45:49.000000,12.31,16.87,16.09
11/01/2019 19:47:49.000000,12.38,16.24,15.38
11/01/2019 19:49:49.000000,11.16,15.37,14.6
11/01/2019 19:51:49.000000,10.27,13.93,13.7
11/01/2019 19:53:49.000000,10.82,14.66,13.97
11/01/2019 19:55:49.000000,11.13,14.59,14.21
11/01/2019 19:57:49.000000,11.19,14.55,14.26
11/01/2019 19:59:49.000000,10.39,14.07,13.76
11/01/2019 20:01:49.000000,9.66,12.96,12.55
11/01/2019 20:03:49.000000,9.84,13.09,12.72
11/01/2019 20:05:49.000000,9.66,12.64,11.91
11/01/2019 20:07:49.000000,9.19,12.6,12.03
11/01/2019 20:09:49.000000,8.57,11.7,11.27
11/01/2019 20:11:50.000000,9.06,12.26,11.66
11/01/2019 20:13:49.000000,8.75,11.75,11.43
11/01/2019 20:15:49.000000,8.14,10.66,10.45
11/01/2019 20:17:49.000000,8.75,11.55,11.11
11/01/2019 20:19:49.000000,8.13,10.81,10.6
11/01/2019 20:21:49.000000,8.13,10.94,10.35
11/01/2019 20:23:49.000000,8.42,11.16,10.87
11/01/2019 20:25:49.000000,8.55,10.96,10.61
11/01/2019 20:27:49.000000,8.87,12.19,11.53
11/01/2019 20:29:49.000000,8.71,12.04,11.57
11/01/2019 20:31:49.000000,8.19,11.01,10.9
11/01/2019 20:33:49.000000,8.4,11.61,11.3
11/01/2019 20:35:49.000000,8.32,11.17,10.64
11/01/2019 20:37:49.000000,8.22,10.88,10.63
11/01/2019 20:39:49.000000,8.71,11.57,10.97
11/01/2019 20:41:49.000000,7.91,10.24,9.89
11/01/2019 20:43:49.000000,9.97,13.04,12.68
11/01/2019 20:45:49.000000,8.53,11.5,10.99
11/01/2019 20:47:49.000000,8.14,11.41,10.62
11/01/2019 20:49:49.000000,8.13,10.94,10.09
11/01/2019 20:51:49.000000,8.3,11.09,10.25
11/01/2019 20:53:49.000000,8.19,11.1,10.71
11/01/2019 20:55:49.000000,8.18,11.01,10.47
11/01/2019 20:57:49.000000,8.79,11.74,11.24
11/01/2019 20:59:49.000000,8.76,12.1,11.2
11/01/2019 21:01:49.000000,8.43,11.07,10.79
11/01/2019 21:03:49.000000,8.05,11.03,10.53
11/01/2019 21:05:49.000000,7.8,11.19,10.6
11/01/2019 21:07:49.000000,8.82,11.2,10.87
11/01/2019 21:09:49.000000,8.62,11.29,10.63
11/01/2019 21:13:49.000000,8.56,11.51,11.04
11/01/2019 21:15:49.000000,8.29,11.42,10.93
11/01/2019 21:17:49.000000,8.25,10.77,10.75
11/01/2019 21:19:49.000000,9.04,12.07,11.75
11/01/2019 21:21:49.000000,7.9,10.99,10.26
11/01/2019 21:23:49.000000,8.24,10.8,10.27
11/01/2019 21:25:49.000000,7.54,10.24,9.76
11/01/2019 21:27:49.000000,7.6,10.84,10.44
11/01/2019 21:29:49.000000,8.62,11.7,11.43
11/01/2019 21:31:49.000000,8.63,10.68,10.45
11/01/2019 21:33:49.000000,8.23,10.91,10.57
11/01/2019 21:35:49.000000,8.37,11.67,10.96
11/01/2019 21:37:49.000000,7.87,10.5,10.1
11/01/2019 21:39:49.000000,7.93,10.31,10.04
11/01/2019 21:41:49.000000,7.73,10.37,9.73
11/01/2019 21:43:49.000000,7.46,10.81,10.56
11/01/2019 21:45:49.000000,7.84,9.68,9.62
11/01/2019 21:47:49.000000,7.99,10.79,10.03
11/01/2019 21:49:49.000000,8.06,10.24,10.13
11/01/2019 21:51:49.000000,8.2,10.61,10.29
11/01/2019 21:53:49.000000,7.76,10.51,10.03
11/01/2019 21:55:49.000000,7.93,10.23,10.01
11/01/2019 21:57:49.000000,8.06,10.13,9.97
11/01/2019 21:59:49.000000,7.64,10.1,9.88
11/01/2019 22:01:49.000000,7.48,9.94,9.73
11/01/2019 22:03:49.000000,8.06,10.91,10.36
11/01/2019 22:05:49.000000,7.7,9.93,9.8
11/01/2019 22:07:49.000000,8.23,10.66,10.32
11/01/2019 22:09:49.000000,7.53,10.12,9.79
11/01/2019 22:11:49.000000,7.71,9.94,9.85
11/01/2019 22:13:49.000000,7.91,10.09,9.58
11/01/2019 22:15:49.000000,7.7,10.94,10.46
11/01/2019 22:17:49.000000,7.16,9.67,9.43
11/01/2019 22:19:49.000000,7.62,10.32,9.8
11/01/2019 22:21:49.000000,6.88,9.13,8.72
11/01/2019 22:23:49.000000,7.2,9.58,9.28
11/01/2019 22:25:49.000000,7.37,10.37,9.86
11/01/2019 22:27:49.000000,7.45,10.03,9.78
11/01/2019 22:29:49.000000,6.85,9.46,9.07
11/01/2019 22:31:49.000000,7.36,9.81,9.49
11/01/2019 22:33:49.000000,7.29,10.17,9.89
11/01/2019 22:35:49.000000,7.6,10.52,9.94
11/01/2019 22:37:49.000000,7.94,10.66,10.43
11/01/2019 22:39:49.000000,7.8,10.52,10.1
11/01/2019 22:41:49.000000,7.03,9.68,9.42
11/01/2019 22:43:49.000000,6.75,9.33,9.09
11/01/2019 22:45:50.000000,7.69,9.91,9.82
11/01/2019 22:47:49.000000,6.54,8.7,8.23
11/01/2019 22:49:49.000000,7.27,9.89,9.41
11/01/2019 22:51:49.000000,7.25,8.84,8.84
11/01/2019 22:53:49.000000,7.4,9.69,9.39
11/01/2019 22:55:49.000000,7.19,9.29,9.03
11/01/2019 22:57:49.000000,7.68,10.17,10.17
11/01/2019 22:59:49.000000,7.36,9.36,9.07
11/01/2019 23:01:49.000000,7.02,9.83,9.48
11/01/2019 23:03:49.000000,7.52,10.07,9.97
11/01/2019 23:05:49.000000,7.52,9.9,9.65
11/01/2019 23:07:49.000000,7.48,9.93,9.33
11/01/2019 23:09:49.000000,7.37,9.6,8.96
11/01/2019 23:11:49.000000,6.67,9.37,8.6
11/01/2019 23:13:49.000000,7.18,10.0,9.66
11/01/2019 23:15:49.000000,7.77,10.1,9.71
11/01/2019 23:17:49.000000,6.96,9.4,9.19
11/01/2019 23:19:49.000000,7.46,9.71,9.65
11/01/2019 23:21:49.000000,7.33,9.91,9.71
11/01/2019 23:23:49.000000,7.04,9.09,8.94
11/01/2019 23:25:49.000000,7.18,10.06,9.88
11/01/2019 23:27:49.000000,7.13,9.91,9.34
11/01/2019 23:29:49.000000,7.31,9.54,9.39
11/01/2019 23:31:49.000000,7.51,10.0,9.39
11/01/2019 23:33:49.000000,7.07,9.4,9.12
11/01/2019 23:35:49.000000,7.44,10.15,9.62
11/01/2019 23:37:49.000000,6.84,10.19,9.29
11/01/2019 23:39:49.000000,7.44,10.82,9.86
11/01/2019 23:41:49.000000,7.1,10.1,9.52
11/01/2019 23:43:49.000000,7.57,10.1,9.35
11/01/2019 23:45:49.000000,7.22,9.66,9.46
11/01/2019 23:47:49.000000,7.96,10.28,10.14
11/01/2019 23:49:49.000000,7.0,9.36,9.16
11/01/2019 23:51:49.000000,7.19,8.96,8.55
11/01/2019 23:53:49.000000,8.28,10.41,10.29
11/01/2019 23:55:49.000000,8.03,10.97,10.38
11/01/2019 23:57:49.000000,7.1,9.4,9.25
11/01/2019 23:59:49.000000,7.91,10.63,10.06
11/02/2019 00:01:50.000000,7.94,10.63,10.12
11/02/2019 00:03:49.000000,7.6,9.71,9.63
11/02/2019 00:05:49.000000,7.54,9.99,9.66
11/02/2019 00:07:49.000000,8.32,11.18,10.66
11/02/2019 00:09:49.000000,8.32,11.26,10.85
11/02/2019 00:11:50.000000,8.01,10.39,10.2
11/02/2019 00:13:49.000000,7.71,10.04,9.62
11/02/2019 00:15:53.000000,8.0,10.67,10.45
11/02/2019 00:17:49.000000,8.59,11.82,10.89
11/02/2019 00:19:49.000000,8.25,10.94,10.63
11/02/2019 00:21:49.000000,7.83,10.9,10.15
11/02/2019 00:23:49.000000,8.34,11.71,10.8
11/02/2019 00:25:49.000000,8.56,10.79,10.69
11/02/2019 00:27:49.000000,7.64,10.13,9.84
11/02/2019 00:29:49.000000,8.03,11.08,10.65
11/02/2019 00:31:49.000000,8.46,10.92,10.62
11/02/2019 00:33:49.000000,8.24,11.36,10.79
11/02/2019 00:35:49.000000,7.97,10.32,9.97
11/02/2019 00:37:49.000000,7.87,10.93,10.57
11/02/2019 00:39:49.000000,7.66,10.61,10.13
11/02/2019 00:41:49.000000,8.1,10.79,10.54
11/02/2019 00:43:49.000000,7.55,10.64,10.37
11/02/2019 00:45:49.000000,8.33,11.09,10.72
11/02/2019 00:47:49.000000,7.86,10.84,10.56
11/02/2019 00:49:49.000000,8.51,11.41,10.84
11/02/2019 00:51:49.000000,8.22,10.67,10.24
11/02/2019 00:53:49.000000,8.16,11.15,10.38
11/02/2019 00:55:49.000000,8.14,11.2,10.77
11/02/2019 00:57:49.000000,8.16,11.34,10.53
11/02/2019 00:59:49.000000,8.68,11.93,11.65
11/02/2019 01:01:49.000000,9.88,12.96,12.61
11/02/2019 01:03:49.000000,9.11,12.53,12.07
11/02/2019 01:05:49.000000,8.68,11.86,10.96
11/02/2019 01:07:49.000000,8.55,11.03,10.83
11/02/2019 01:09:49.000000,8.67,11.48,11.06
11/02/2019 01:11:49.000000,8.93,12.19,11.52
11/02/2019 01:13:49.000000,8.17,11.11,10.66
11/02/2019 01:15:49.000000,8.58,11.52,11.25
11/02/2019 01:17:49.000000,9.03,12.44,11.84
11/02/2019 01:19:49.000000,8.6,11.57,11.01
11/02/2019 01:21:49.000000,8.88,11.81,11.45
11/02/2019 01:23:49.000000,8.84,12.39,11.73
11/02/2019 01:25:49.000000,8.37,11.28,11.22
11/02/2019 01:27:49.000000,8.39,11.04,10.65
11/02/2019 01:29:49.000000,8.59,11.38,11.17
11/02/2019 01:31:49.000000,8.78,10.83,10.75
11/02/2019 01:33:49.000000,8.55,11.13,10.99
11/02/2019 01:35:49.000000,8.58,11.3,10.87
11/02/2019 01:37:49.000000,8.91,11.23,10.93
11/02/2019 01:39:49.000000,8.39,11.28,10.86
11/02/2019 01:41:49.000000,8.63,11.29,11.24
11/02/2019 01:43:49.000000,7.71,10.5,10.2
11/02/2019 01:45:49.000000,7.87,11.23,10.72
11/02/2019 01:47:49.000000,8.58,11.61,11.0
11/02/2019 01:49:49.000000,7.78,10.8,10.39
11/02/2019 01:51:49.000000,7.99,10.24,10.06
11/02/2019 01:53:49.000000,7.24,9.6,9.09
11/02/2019 01:55:49.000000,7.83,10.82,10.65
11/02/2019 01:57:49.000000,8.41,11.67,11.09
11/02/2019 01:59:49.000000,9.21,12.62,11.82
11/02/2019 02:01:49.000000,8.55,11.1,10.84
11/02/2019 02:03:49.000000,7.66,10.73,9.89
11/02/2019 02:05:49.000000,8.07,10.96,10.39
11/02/2019 02:07:49.000000,8.06,10.94,10.37
11/02/2019 02:09:49.000000,8.28,10.93,10.5
11/02/2019 02:11:49.000000,8.16,10.68,10.29
11/02/2019 02:13:49.000000,8.71,11.55,11.42
11/02/2019 02:15:49.000000,8.41,11.42,10.36
11/02/2019 02:17:49.000000,8.66,11.63,11.31
11/02/2019 02:19:49.000000,8.4,11.15,10.74
11/02/2019 02:21:49.000000,8.44,11.08,10.35
11/02/2019 02:23:49.000000,8.46,11.63,10.91
11/02/2019 02:25:49.000000,7.97,10.62,10.03
11/02/2019 02:27:49.000000,8.16,10.54,10.09
11/02/2019 02:29:49.000000,8.76,11.62,11.04
11/02/2019 02:31:49.000000,8.01,9.87,9.87
11/02/2019 02:33:49.000000,8.13,11.07,10.99
11/02/2019 02:35:49.000000,8.12,10.94,10.13
11/02/2019 02:37:49.000000,8.37,10.69,10.6
11/02/2019 02:39:49.000000,8.23,11.25,10.71
11/02/2019 02:41:49.000000,8.76,12.57,11.93
11/02/2019 02:43:49.000000,8.49,10.97,10.4
11/02/2019 02:45:49.000000,8.72,11.86,11.38
11/02/2019 02:47:49.000000,8.88,11.33,11.0
11/02/2019 02:49:49.000000,8.51,11.64,11.26
11/02/2019 02:51:49.000000,8.76,11.74,11.65
11/02/2019 02:53:49.000000,8.79,11.96,11.63
11/02/2019 02:55:49.000000,8.97,11.76,11.33
11/02/2019 02:57:49.000000,9.66,12.67,12.31
11/02/2019 02:59:49.000000,8.38,11.0,10.62
11/02/2019 03:01:49.000000,9.09,11.2,10.96
11/02/2019 03:03:49.000000,8.75,11.59,11.53
11/02/2019 03:05:49.000000,8.38,10.87,10.62
11/02/2019 03:07:49.000000,8.46,11.45,11.24
11/02/2019 03:09:49.000000,9.28,11.85,11.51
11/02/2019 03:11:49.000000,9.04,11.9,11.74
11/02/2019 03:13:49.000000,8.79,11.58,11.0
11/02/2019 03:15:49.000000,8.88,11.63,11.13
11/02/2019 03:17:49.000000,8.76,11.94,11.09
11/02/2019 03:19:49.000000,8.67,11.77,11.17
11/02/2019 03:21:49.000000,8.89,11.52,11.35
11/02/2019 03:23:49.000000,8.99,12.25,11.82
11/02/2019 03:25:49.000000,9.06,12.65,11.93
11/02/2019 03:27:49.000000,9.04,12.44,11.8
11/02/2019 03:29:49.000000,9.04,11.38,10.79
11/02/2019 03:31:49.000000,8.6,12.12,11.54
11/02/2019 03:33:49.000000,9.32,12.84,12.29
11/02/2019 03:35:49.000000,9.07,11.54,11.22
11/02/2019 03:37:49.000000,8.81,12.71,12.01
11/02/2019 03:39:49.000000,9.1,12.03,11.63
11/02/2019 03:41:49.000000,9.22,12.21,11.94
11/02/2019 03:43:49.000000,8.82,12.56,11.81
11/02/2019 03:45:49.000000,9.5,13.19,12.66
11/02/2019 03:47:49.000000,8.9,12.27,11.62
11/02/2019 03:49:49.000000,9.29,12.78,12.26
11/02/2019 03:51:49.000000,9.09,12.34,11.63
11/02/2019 03:53:49.000000,9.64,13.1,12.67
11/02/2019 03:55:49.000000,9.46,12.57,12.26
11/02/2019 03:57:49.000000,9.63,13.07,12.51
11/02/2019 03:59:49.000000,9.15,12.39,11.96
11/02/2019 04:01:49.000000,9.57,12.8,12.36
11/02/2019 04:03:49.000000,9.52,13.08,12.21
11/02/2019 04:05:49.000000,9.14,12.86,12.1
11/02/2019 04:07:49.000000,8.84,12.46,11.72
11/02/2019 04:09:49.000000,9.53,12.71,12.25
11/02/2019 04:11:49.000000,9.6,13.49,12.59
11/02/2019 04:13:49.000000,9.17,12.97,12.17
11/02/2019 04:15:49.000000,9.35,12.41,12.07
11/02/2019 04:17:49.000000,8.96,12.26,12.06
11/02/2019 04:19:49.000000,9.11,13.13,12.54
11/02/2019 04:21:49.000000,10.0,12.63,12.31
11/02/2019 04:23:49.000000,9.35,12.49,11.8
11/02/2019 04:25:49.000000,9.67,12.33,12.19
11/02/2019 04:27:49.000000,9.27,12.8,12.17
11/02/2019 04:29:49.000000,9.56,12.66,12.2
11/02/2019 04:31:49.000000,9.27,12.93,12.66
11/02/2019 04:33:49.000000,9.43,11.99,11.59
11/02/2019 04:35:49.000000,9.37,13.09,12.59
11/02/2019 04:37:49.000000,9.3,12.45,12.12
11/02/2019 04:39:49.000000,9.46,11.93,11.57
11/02/2019 04:41:49.000000,9.75,12.87,12.69
11/02/2019 04:43:49.000000,8.97,12.2,12.0
11/02/2019 04:45:49.000000,9.07,12.25,12.01
11/02/2019 04:47:49.000000,9.81,12.9,12.66
11/02/2019 04:49:49.000000,9.69,12.93,12.6
11/02/2019 04:51:49.000000,9.42,12.94,12.67
11/02/2019 04:53:49.000000,9.77,12.96,12.73
11/02/2019 04:55:49.000000,9.4,12.56,11.9
11/02/2019 04:57:49.000000,9.65,12.96,12.68
11/02/2019 04:59:49.000000,9.22,12.38,11.96
11/02/2019 05:01:49.000000,9.5,12.59,11.9
11/02/2019 05:03:49.000000,9.38,12.57,12.04
11/02/2019 05:05:49.000000,10.39,13.07,12.97
11/02/2019 05:07:49.000000,10.38,14.44,13.58
11/02/2019 05:09:49.000000,10.24,13.49,12.9
11/02/2019 05:11:49.000000,10.28,14.08,13.77
11/02/2019 05:13:49.000000,10.13,14.62,13.75
11/02/2019 05:15:49.000000,10.24,13.66,12.88
11/02/2019 05:17:49.000000,10.3,13.78,13.49
11/02/2019 05:19:49.000000,9.6,13.41,12.43
11/02/2019 05:21:49.000000,10.14,12.68,12.27
11/02/2019 05:23:49.000000,10.31,13.18,13.0
11/02/2019 05:25:49.000000,10.03,13.44,12.99
11/02/2019 05:27:49.000000,10.71,13.83,13.61
11/02/2019 05:29:49.000000,10.13,14.38,13.48
11/02/2019 05:31:49.000000,10.49,14.88,14.15
11/02/2019 05:33:49.000000,9.97,13.9,13.36
11/02/2019 05:35:49.000000,10.51,14.86,14.23
11/02/2019 05:37:49.000000,10.76,15.34,14.49
11/02/2019 05:39:49.000000,11.03,15.54,14.71
11/02/2019 05:41:49.000000,11.15,15.01,14.6
11/02/2019 05:43:49.000000,11.94,15.97,15.62
11/02/2019 05:45:49.000000,11.33,15.7,15.3
11/02/2019 05:47:49.000000,11.0,14.6,14.23
11/02/2019 05:49:49.000000,12.02,15.52,15.32
11/02/2019 05:51:49.000000,11.39,15.12,14.36
11/02/2019 05:53:49.000000,11.59,15.92,15.21
11/02/2019 05:55:49.000000,11.58,15.51,14.83
11/02/2019 05:57:49.000000,11.42,15.7,15.05
11/02/2019 05:59:49.000000,11.76,15.78,15.18
11/02/2019 06:01:49.000000,11.79,15.47,15.04
11/02/2019 06:05:49.000000,12.0,16.47,15.9
11/02/2019 06:07:49.000000,12.51,16.38,15.69
11/02/2019 06:09:49.000000,11.65,16.54,15.63
11/02/2019 06:11:49.000000,12.01,16.87,15.91
11/02/2019 06:13:49.000000,12.88,17.07,16.68
11/02/2019 06:15:49.000000,12.82,17.62,17.02
11/02/2019 06:17:49.000000,12.42,16.17,15.77
11/02/2019 06:19:49.000000,12.36,16.74,16.26
11/02/2019 06:21:49.000000,11.86,16.73,15.26
11/02/2019 06:23:49.000000,12.48,17.57,17.15
11/02/2019 06:25:49.000000,12.48,17.19,16.55
11/02/2019 06:27:49.000000,12.21,17.31,16.35
11/02/2019 06:29:49.000000,12.59,17.2,16.41
11/02/2019 06:31:49.000000,12.12,16.85,16.07
11/02/2019 06:33:49.000000,11.91,15.96,15.58
11/02/2019 06:35:49.000000,12.21,16.73,15.76
11/02/2019 06:37:49.000000,12.75,17.49,16.9
11/02/2019 06:39:49.000000,12.45,17.39,16.94
11/02/2019 06:41:49.000000,12.76,17.77,16.79
11/02/2019 06:43:49.000000,12.06,17.51,16.7
11/02/2019 06:45:49.000000,12.41,16.5,16.33
11/02/2019 06:47:49.000000,12.5,17.03,16.21
11/02/2019 06:49:49.000000,12.34,17.37,16.15
11/02/2019 06:51:49.000000,12.43,16.91,16.2
11/02/2019 06:53:49.000000,12.03,16.46,15.84
11/02/2019 06:55:49.000000,12.65,16.57,16.36
11/02/2019 06:57:49.000000,12.56,17.06,16.19
11/02/2019 06:59:49.000000,11.91,16.78,15.9
11/02/2019 07:01:49.000000,11.91,16.63,16.07
11/02/2019 07:03:49.000000,12.0,16.66,15.79
11/02/2019 07:05:49.000000,12.21,17.12,16.65
11/02/2019 07:07:49.000000,12.93,17.26,16.99
11/02/2019 07:09:49.000000,11.7,16.3,15.4
11/02/2019 07:13:49.000000,12.94,17.56,16.79
11/02/2019 07:15:49.000000,12.26,16.94,16.46
11/02/2019 07:17:49.000000,11.83,16.24,15.96
11/02/2019 07:19:49.000000,11.94,16.2,15.8
11/02/2019 07:21:49.000000,12.1,16.1,15.66
11/02/2019 07:23:49.000000,12.07,16.84,15.46
11/02/2019 07:25:49.000000,12.06,17.54,16.39
11/02/2019 07:27:49.000000,12.76,17.2,16.7
11/02/2019 07:29:49.000000,11.91,17.37,16.4
11/02/2019 07:31:49.000000,11.78,16.58,15.58
11/02/2019 07:33:49.000000,11.82,16.07,15.56
11/02/2019 07:35:49.000000,11.53,15.7,14.96
11/02/2019 07:37:49.000000,12.61,17.17,16.29
11/02/2019 07:39:49.000000,12.28,17.0,16.15
11/02/2019 07:41:49.000000,12.2,17.22,16.51
11/02/2019 07:43:49.000000,12.24,16.74,16.53
11/02/2019 07:45:49.000000,12.7,17.15,16.69
11/02/2019 07:47:49.000000,12.4,16.85,16.36
11/02/2019 07:49:49.000000,12.7,17.14,16.67
11/02/2019 07:51:49.000000,13.25,18.34,17.69
11/02/2019 07:53:49.000000,13.44,17.7,17.41
11/02/2019 07:55:49.000000,12.7,17.71,16.7
11/02/2019 07:57:49.000000,12.72,17.39,16.69
11/02/2019 07:59:49.000000,12.8,17.46,16.73
11/02/2019 08:01:49.000000,12.68,17.45,16.93
11/02/2019 08:03:49.000000,13.86,18.3,17.96
11/02/2019 08:05:49.000000,13.42,18.61,17.49
11/02/2019 08:07:49.000000,12.76,17.62,16.78
11/02/2019 08:09:49.000000,13.1,18.13,17.31
11/02/2019 08:11:49.000000,13.19,18.93,17.76
11/02/2019 08:13:49.000000,13.6,18.12,17.53
11/02/2019 08:15:49.000000,12.93,18.01,17.58
11/02/2019 08:17:49.000000,13.56,17.73,17.21
11/02/2019 08:19:49.000000,13.29,18.37,17.67
11/02/2019 08:21:49.000000,13.62,17.81,17.37
11/02/2019 08:23:49.000000,13.01,18.16,17.12
11/02/2019 08:25:49.000000,12.62,16.58,16.2
11/02/2019 08:27:49.000000,13.21,18.0,17.07
11/02/2019 08:29:49.000000,13.97,18.94,18.13
11/02/2019 08:31:49.000000,13.3,18.39,17.69
11/02/2019 08:33:49.000000,12.75,17.57,16.78
11/02/2019 08:35:49.000000,13.39,17.59,16.84
11/02/2019 08:37:49.000000,12.44,16.16,15.9
11/02/2019 08:39:49.000000,12.97,18.15,17.29
11/02/2019 08:41:49.000000,13.07,17.16,16.68
11/02/2019 08:43:49.000000,12.79,17.27,16.75
11/02/2019 08:45:49.000000,13.11,17.46,16.86
11/02/2019 08:47:49.000000,12.48,17.14,16.57
11/02/2019 08:49:49.000000,12.66,16.57,15.75
11/02/2019 08:51:49.000000,11.82,15.7,15.25
11/02/2019 08:53:49.000000,12.76,17.3,16.61
11/02/2019 08:55:49.000000,12.17,16.45,15.72
11/02/2019 08:57:49.000000,12.15,16.3,15.63
11/02/2019 08:59:49.000000,12.56,17.24,16.97
11/02/2019 09:01:49.000000,12.2,16.51,16.04
11/02/2019 09:03:49.000000,11.74,16.31,15.56
11/02/2019 09:05:49.000000,11.93,16.06,15.78
11/02/2019 09:07:49.000000,12.79,16.99,16.16
11/02/2019 09:09:49.000000,12.22,16.68,16.09
11/02/2019 09:11:49.000000,12.0,16.24,15.79
11/02/2019 09:13:49.000000,12.31,16.87,16.19
11/02/2019 09:15:49.000000,12.8,16.96,16.65
11/02/2019 09:17:49.000000,12.74,16.96,16.64
11/02/2019 09:19:49.000000,12.54,17.03,16.38
11/02/2019 09:21:49.000000,11.48,15.83,15.38
11/02/2019 09:23:49.000000,12.16,15.9,15.88
11/02/2019 09:25:49.000000,12.4,16.51,15.8
11/02/2019 09:27:49.000000,12.41,17.15,16.15
11/02/2019 09:29:49.000000,12.7,17.34,17.21
11/02/2019 09:31:49.000000,12.15,16.85,16.12
