InstrumentName, La Casa NCORE,,,,
11/01/2019 05:37:00.000000,1.042791,48.473746,0.0012,44.630037,25.105696
11/01/2019 05:38:00.000000,1.030213,48.125662,0.000917,42.867715,24.959651
11/01/2019 05:39:00.000000,1.017865,48.684345,0.001067,40.917815,24.888099
11/01/2019 05:40:00.000000,1.016723,49.115212,0.00115,40.204345,24.734233
11/01/2019 05:41:00.000000,1.024739,48.963042,0.0009,38.717357,24.705778
11/01/2019 05:42:00.000000,1.024788,48.668675,0.000817,39.019647,24.700564
11/01/2019 05:43:00.000000,1.03003,48.821263,0.00025,39.941726,24.66734
11/01/2019 05:44:00.000000,1.062581,48.596563,0.000867,40.066755,24.652197
11/01/2019 05:45:00.000000,1.062444,47.930423,0.00055,40.049257,24.568054
11/01/2019 05:46:00.000000,1.03653,47.612153,0.0014,39.637363,24.555851
11/01/2019 05:47:00.000000,0.564155,48.168519,0.001883,40.349241,24.547371
11/01/2019 05:48:00.000000,0.311241,48.755729,0.0017,41.48453,24.480416
11/01/2019 05:49:00.000000,0.749884,48.73937,0.001317,41.945325,24.424183
11/01/2019 05:50:00.000000,0.94389,48.104208,0.000633,42.425097,24.382572
11/01/2019 05:51:00.000000,0.986341,48.092238,0.000633,43.62184,24.363951
11/01/2019 05:52:00.000000,1.004179,48.277097,0.0009,44.655971,24.232756
11/01/2019 05:53:00.000000,1.002223,48.493539,0.00155,44.113723,24.119658
11/01/2019 05:54:00.000000,1.004065,48.665644,0.001917,43.094424,24.087321
11/01/2019 05:55:00.000000,1.017424,48.600868,0.001333,42.874422,24.112503
11/01/2019 05:56:00.000000,0.981512,48.600868,0.001083,43.092478,24.211068
11/01/2019 05:57:00.000000,0.460737,48.249671,0.001833,43.047563,24.28373
11/01/2019 05:58:00.000000,0.058527,48.27652,0.002233,42.419112,24.33781
11/01/2019 05:59:00.000000,0.030902,48.536344,0.001883,40.931257,24.350568
11/01/2019 06:00:00.000000,0.023306,48.011459,0.002333,40.502838,24.381962
11/01/2019 06:01:00.000000,0.039262,48.253138,0.002183,39.955458,24.383571
11/01/2019 06:02:00.000000,0.038153,48.768584,0.002467,39.349547,24.366099
11/01/2019 06:03:00.000000,0.037246,48.625403,0.0025,38.882378,24.442588
11/01/2019 06:04:00.000000,0.033492,48.65876,0.0026,40.252585,24.501771
11/01/2019 06:05:00.000000,0.038754,48.63276,0.001717,41.603753,24.509537
11/01/2019 06:06:00.000000,0.063453,48.763417,0.000833,41.887343,24.444917
11/01/2019 06:07:00.000000,0.544582,48.78907,0.001767,42.026597,24.306638
11/01/2019 06:08:00.000000,0.97647,48.982684,0.002167,41.325374,24.178953
11/01/2019 06:09:00.000000,0.989842,48.864248,0.001217,41.8003,24.163921
11/01/2019 06:10:00.000000,0.980059,49.071847,0.0008,42.236695,24.261853
11/01/2019 06:11:00.000000,0.973666,49.832226,0.0016,42.830724,24.325996
11/01/2019 06:12:00.000000,0.968054,50.936275,0.002,43.357796,24.393867
11/01/2019 06:13:00.000000,0.967604,51.340717,0.002467,43.109917,24.491846
11/01/2019 06:14:00.000000,0.974539,51.178313,0.00235,42.580396,24.512496
11/01/2019 06:15:00.000000,0.980463,51.180644,0.002083,41.609428,24.474037
11/01/2019 06:16:00.000000,0.971563,51.300932,0.002833,40.766108,24.487183
11/01/2019 06:17:00.000000,0.972859,50.959805,0.00295,41.063605,24.592626
11/01/2019 06:18:00.000000,0.975617,49.986984,0.002767,40.782894,24.681539
11/01/2019 06:19:00.000000,0.973958,49.895554,0.002617,40.819853,24.770394
11/01/2019 06:20:00.000000,0.987435,50.616372,0.002483,41.172334,24.765128
11/01/2019 06:21:00.000000,0.997447,50.636682,0.002017,41.264938,24.679321
11/01/2019 06:22:00.000000,1.011147,50.715201,0.0019,41.158873,24.712435
11/01/2019 06:23:00.000000,1.033221,50.673069,0.002167,41.738341,24.734288
11/01/2019 06:24:00.000000,1.057005,50.173702,0.0024,42.069356,24.802285
11/01/2019 06:25:00.000000,1.032569,50.711581,0.002533,42.182842,24.950832
11/01/2019 06:26:00.000000,1.019049,50.730189,0.002533,42.905787,25.11518
11/01/2019 06:27:00.000000,1.007369,50.643172,0.002317,43.280639,25.325178
11/01/2019 06:28:00.000000,1.028656,50.870217,0.002083,43.0091,25.404219
11/01/2019 06:29:00.000000,1.027955,50.45273,0.001867,43.878155,25.537007
11/01/2019 06:30:00.000000,1.017417,50.321431,0.0019,44.074673,25.687212
11/01/2019 06:31:00.000000,1.0293,50.897033,0.001617,43.060323,25.783335
11/01/2019 06:32:00.000000,1.04922,51.086831,0.00095,42.892245,25.942637
11/01/2019 06:33:00.000000,1.052103,51.004681,0.000683,43.308689,26.031551
11/01/2019 06:34:00.000000,1.038774,50.42543,0.001517,43.79079,26.124236
11/01/2019 06:35:00.000000,1.046523,50.705432,0.002183,45.273041,26.174323
11/01/2019 06:36:00.000000,1.046017,51.208737,0.002567,45.510219,26.124957
11/01/2019 06:37:00.000000,1.068724,51.620133,0.001983,45.052972,26.130337
11/01/2019 06:38:00.000000,1.081642,51.006993,0.001067,45.441949,26.082636
11/01/2019 06:39:00.000000,1.081536,50.266495,0.00155,46.830704,26.127874
11/01/2019 06:40:00.000000,1.100994,50.40068,0.002317,46.847081,26.155242
11/01/2019 06:41:00.000000,1.105649,50.045676,0.002117,47.235286,26.205339
11/01/2019 06:42:00.000000,1.102372,50.108676,0.0015,48.420255,26.242547
11/01/2019 06:43:00.000000,1.102218,50.588434,0.00145,48.987005,26.311617
11/01/2019 06:44:00.000000,1.105393,50.199897,0.002433,48.303339,26.342531
11/01/2019 06:45:00.000000,1.099356,50.51484,0.0026,47.294441,26.389757
11/01/2019 06:46:00.000000,1.09429,50.778483,0.019117,46.598272,26.515889
11/01/2019 06:47:00.000000,1.127669,51.141579,0.048683,47.099045,26.642908
11/01/2019 06:48:00.000000,1.17098,51.516601,0.051333,46.992826,26.748073
11/01/2019 06:49:00.000000,1.209361,51.486403,0.05475,47.067934,26.919522
11/01/2019 06:50:00.000000,1.204789,51.500921,0.057217,45.748979,27.001391
11/01/2019 06:51:00.000000,1.203682,52.05921,0.05855,45.681678,27.084813
11/01/2019 06:52:00.000000,1.217302,51.960192,0.058617,46.794234,27.218045
11/01/2019 06:53:00.000000,1.287311,51.803703,0.057933,46.630622,27.396871
11/01/2019 06:54:00.000000,1.312366,51.908011,0.0581,46.125016,27.464152
11/01/2019 06:55:00.000000,1.283012,52.82998,0.058883,46.804926,27.569484
11/01/2019 06:56:00.000000,1.268287,52.948452,0.043717,47.020133,27.638762
11/01/2019 06:57:00.000000,1.266386,52.948452,0.000733,45.969135,27.617613
11/01/2019 06:58:00.000000,1.259385,51.841162,0.000783,45.542293,27.605759
11/01/2019 06:59:00.000000,1.314801,50.688476,0.000783,45.239126,27.59633
11/01/2019 07:00:00.000000,1.415261,51.136195,1.7e-05,44.445215,27.549828
11/01/2019 07:01:00.000000,1.494218,54.734315,-9999.0,45.414912,27.625284
11/01/2019 07:02:00.000000,1.432442,54.49925,0.000833,46.111844,27.728453
11/01/2019 07:03:00.000000,1.371536,53.774085,0.00065,44.768399,27.744482
11/01/2019 07:04:00.000000,1.286,53.852068,0.00015,44.236027,27.710758
11/01/2019 07:05:00.000000,1.260214,54.012273,0.000617,44.808726,27.737882
11/01/2019 07:06:00.000000,1.231108,54.173649,0.001533,45.542226,27.719578
11/01/2019 07:07:00.000000,1.216436,54.097469,0.003433,46.194885,27.682082
11/01/2019 07:08:00.000000,1.230591,52.867247,0.003667,46.448709,27.747145
11/01/2019 07:09:00.000000,1.222037,50.753182,0.001983,46.492426,27.733999
11/01/2019 07:10:00.000000,1.201296,49.815422,0.001417,46.597596,27.685355
11/01/2019 07:11:00.000000,1.221088,50.92555,0.001417,46.776146,27.631385
11/01/2019 07:12:00.000000,1.254581,52.255638,0.00185,45.986626,27.464504
11/01/2019 07:13:00.000000,1.278562,51.612605,0.001817,45.329743,27.353153
11/01/2019 07:14:00.000000,1.277177,52.408392,0.001517,45.16932,27.284909
11/01/2019 07:15:00.000000,1.2682,52.033028,0.001283,45.034592,27.263708
11/01/2019 07:16:00.000000,1.265065,51.461366,0.00115,44.6921,27.243093
11/01/2019 07:17:00.000000,1.255266,52.10445,0.000733,43.176692,27.2115
11/01/2019 07:18:00.000000,1.245806,52.506292,8.3e-05,42.629191,27.246777
11/01/2019 07:19:00.000000,1.253497,52.739175,0.000733,42.723526,27.267173
11/01/2019 07:20:00.000000,1.262199,52.800029,0.000967,44.342411,27.363757
11/01/2019 07:21:00.000000,1.252763,52.681779,0.001133,45.491771,27.518288
11/01/2019 07:22:00.000000,1.279049,53.117468,0.00125,45.332219,27.636045
11/01/2019 07:23:00.000000,1.271028,51.805684,0.001033,45.131939,27.759348
11/01/2019 07:24:00.000000,1.268933,51.940333,0.000883,45.745178,27.843214
11/01/2019 07:25:00.000000,1.286294,55.766038,0.001217,46.040994,27.870336
11/01/2019 07:26:00.000000,1.305831,56.183992,0.001233,46.641186,27.951936
11/01/2019 07:27:00.000000,1.323888,59.486012,0.001,47.249502,28.202529
11/01/2019 07:28:00.000000,1.327616,59.073458,0.00095,48.099962,28.484053
11/01/2019 07:29:00.000000,1.342827,61.923033,0.0012,49.681699,28.865738
11/01/2019 07:30:00.000000,1.348924,62.388401,0.001517,50.140633,29.203141
11/01/2019 07:31:00.000000,1.333221,58.178844,0.001217,48.448063,29.387193
11/01/2019 07:32:00.000000,1.333365,56.896917,0.0011,47.832394,29.53104
11/01/2019 07:33:00.000000,1.325135,60.282885,0.001683,48.227196,29.730756
11/01/2019 07:34:00.000000,1.315683,58.063334,0.001233,48.293665,29.901705
11/01/2019 07:35:00.000000,1.306948,55.805763,0.00085,47.647017,30.05313
11/01/2019 07:36:00.000000,1.302421,54.632308,0.00095,47.628099,30.234063
11/01/2019 07:37:00.000000,1.303686,54.075454,0.000933,47.411782,30.321146
11/01/2019 07:38:00.000000,1.330903,54.985465,0.00155,46.981778,30.331741
11/01/2019 07:39:00.000000,1.391535,57.185671,0.001567,46.633983,30.316599
11/01/2019 07:40:00.000000,1.385122,57.731673,0.001017,45.654915,30.301955
11/01/2019 07:41:00.000000,1.400862,57.632908,0.001667,45.58356,30.15347
11/01/2019 07:42:00.000000,1.448768,58.910661,0.002133,46.192164,30.26446
11/01/2019 07:43:00.000000,1.420556,56.993723,0.000717,46.662431,30.398412
11/01/2019 07:44:00.000000,1.412694,56.874829,0.000833,47.388063,30.454202
11/01/2019 07:45:00.000000,1.378276,56.598463,0.001,48.062409,30.520508
11/01/2019 07:46:00.000000,1.368089,57.166906,0.001233,48.710425,30.571691
11/01/2019 07:47:00.000000,1.378435,57.504485,0.00195,49.22275,30.602641
11/01/2019 07:48:00.000000,1.364981,58.415133,0.001567,50.621392,30.784518
11/01/2019 07:49:00.000000,1.359006,58.105537,0.001383,,
11/01/2019 07:50:00.000000,1.357734,58.520876,0.001783,52.412944,30.978375
11/01/2019 07:51:00.000000,1.345103,57.093096,0.001083,52.321885,30.975712
11/01/2019 07:52:00.000000,1.343152,55.890428,0.000717,51.404583,30.960237
11/01/2019 07:53:00.000000,1.336205,55.540079,0.001717,51.186877,30.861673
11/01/2019 07:54:00.000000,1.348869,55.830947,0.00175,51.153589,30.799161
11/01/2019 07:55:00.000000,1.350713,55.586535,0.001133,50.982579,30.797331
11/01/2019 07:56:00.000000,1.343242,55.006853,0.000583,50.43923,30.817022
11/01/2019 07:57:00.000000,1.365274,54.769322,0.000533,49.769032,30.867496
11/01/2019 07:58:00.000000,1.376667,54.771091,0.000633,49.574339,30.951695
11/01/2019 07:59:00.000000,1.357857,55.025783,0.00095,49.304398,30.871102
11/01/2019 08:00:00.000000,1.34989,55.409499,0.00145,49.681725,30.76641
11/01/2019 08:01:00.000000,1.348866,56.2666,0.001517,48.70949,30.655117
11/01/2019 08:02:00.000000,1.402888,56.920319,0.000833,48.541039,30.673029
11/01/2019 08:03:00.000000,1.411055,55.990955,0.000333,49.273874,30.628877
11/01/2019 08:04:00.000000,1.37583,54.176572,0.00015,49.830323,30.642744
11/01/2019 08:05:00.000000,1.342695,54.80945,0.000283,49.238469,30.521271
11/01/2019 08:06:00.000000,1.332467,53.874801,0.001083,48.72454,30.404458
11/01/2019 08:07:00.000000,1.339997,53.980636,0.001117,48.553982,30.236005
11/01/2019 08:08:00.000000,1.390833,54.621427,0.000733,48.926152,30.042203
11/01/2019 08:09:00.000000,1.430207,54.663953,0.000617,48.367494,29.785779
11/01/2019 08:10:00.000000,1.410204,54.101315,0.000767,47.798079,29.577556
11/01/2019 08:11:00.000000,1.408909,54.034568,0.00165,46.946033,29.469284
11/01/2019 08:12:00.000000,1.408041,54.255945,0.001383,47.684651,29.363731
11/01/2019 08:13:00.000000,1.421675,54.495008,-9999.0,47.763715,29.142695
11/01/2019 08:14:00.000000,1.41962,54.148231,0.00075,46.778609,28.93436
11/01/2019 08:15:00.000000,1.408629,53.694095,0.0014,46.482976,28.800408
11/01/2019 08:16:00.000000,1.582624,54.495576,0.000833,46.296314,28.75021
11/01/2019 08:17:00.000000,1.654385,54.89183,0.000217,45.936181,28.652567
11/01/2019 08:18:00.000000,1.549124,55.048719,0.001133,45.748509,28.614691
11/01/2019 08:19:00.000000,1.497836,56.006354,0.001617,45.405837,28.623246
11/01/2019 08:20:00.000000,1.400154,56.140223,0.001217,45.739307,28.629879
11/01/2019 08:21:00.000000,1.324401,56.427741,0.001433,45.584826,28.639387
11/01/2019 08:22:00.000000,1.292563,56.802174,0.001283,45.400375,28.526734
11/01/2019 08:23:00.000000,1.267492,56.80266,0.001083,44.40639,28.424952
11/01/2019 08:24:00.000000,1.214709,57.348288,0.001017,43.928199,28.324057
11/01/2019 08:25:00.000000,1.184086,57.408211,0.001017,43.372312,28.168861
11/01/2019 08:26:00.000000,1.142798,58.08737,0.00055,43.001254,28.014108
11/01/2019 08:27:00.000000,1.137287,57.750184,0.000183,43.765081,27.871169
11/01/2019 08:28:00.000000,1.146396,56.791833,0.0009,43.986096,27.752692
11/01/2019 08:29:00.000000,1.185654,56.300714,0.001183,43.4465,27.635323
11/01/2019 08:30:00.000000,1.203055,56.082215,0.000567,42.841817,27.505198
11/01/2019 08:31:00.000000,1.182307,56.013343,0.0007,42.190826,27.333694
11/01/2019 08:32:00.000000,1.206616,55.902789,0.000633,41.770115,27.105725
11/01/2019 08:33:00.000000,1.225859,56.530269,0.000667,41.126772,26.9441
11/01/2019 08:34:00.000000,1.182352,57.230467,0.001333,40.597788,26.925952
11/01/2019 08:35:00.000000,1.164217,57.386032,0.001467,40.558831,26.915528
11/01/2019 08:36:00.000000,1.167427,56.902489,0.002017,41.427106,27.001421
11/01/2019 08:37:00.000000,1.151916,57.503954,0.001833,41.200005,27.038894
11/01/2019 08:38:00.000000,1.136107,57.688946,0.001817,40.388085,27.106223
11/01/2019 08:39:00.000000,1.138664,57.362708,0.002233,40.361024,27.124639
11/01/2019 08:40:00.000000,1.190347,57.042465,0.002117,41.009461,27.193862
11/01/2019 08:41:00.000000,1.181345,57.130738,0.00165,41.374632,27.214606
11/01/2019 08:42:00.000000,1.173314,57.232334,0.002183,42.52518,27.232578
11/01/2019 08:43:00.000000,1.179728,56.966593,0.002233,43.107766,27.386942
11/01/2019 08:44:00.000000,1.178131,57.204125,0.00185,43.643719,27.528383
11/01/2019 08:45:00.000000,1.16579,57.101701,0.001467,44.194657,27.561109
11/01/2019 08:46:00.000000,1.154784,56.557883,0.001383,45.149412,27.63072
11/01/2019 08:47:00.000000,1.139771,56.329641,0.002017,44.263588,27.609088
11/01/2019 08:48:00.000000,1.133022,56.307637,0.0013,46.7766,27.633352
11/01/2019 08:49:00.000000,1.131845,56.359383,0.00145,47.392295,27.583646
11/01/2019 08:50:00.000000,1.141727,56.241948,0.001717,47.246166,27.588366
11/01/2019 08:51:00.000000,1.1301,55.992862,0.0018,47.807975,27.550126
11/01/2019 08:52:00.000000,1.097524,55.850209,0.001017,48.620324,27.504366
11/01/2019 08:53:00.000000,1.078642,55.33317,0.000483,47.467161,27.485999
11/01/2019 08:54:00.000000,1.075382,54.960005,0.00125,46.971037,27.441482
11/01/2019 08:55:00.000000,1.049296,55.13447,0.001717,46.615561,27.346618
11/01/2019 08:56:00.000000,1.05842,55.221797,0.001617,46.394845,27.287324
11/01/2019 08:57:00.000000,1.039523,55.310979,0.001067,45.167451,27.138062
11/01/2019 08:58:00.000000,1.032944,55.14138,0.0012,45.300962,27.07666
11/01/2019 08:59:00.000000,1.060265,55.132385,0.00135,43.144489,26.964891
11/01/2019 09:00:00.000000,1.05746,55.271488,0.001833,42.36039,26.98769
11/01/2019 09:01:00.000000,1.059744,55.339162,0.001983,42.559706,27.017587
11/01/2019 09:02:00.000000,1.054588,54.968379,0.001383,42.040519,26.976098
11/01/2019 09:03:00.000000,1.045813,54.693829,0.0011,40.841715,26.976264
11/01/2019 09:04:00.000000,1.028984,54.962474,0.000567,40.634591,26.897113
11/01/2019 09:05:00.000000,1.023212,55.63396,0.000183,40.286785,26.784681
11/01/2019 09:06:00.000000,1.014083,55.292379,0.000583,39.996468,26.75434
11/01/2019 09:07:00.000000,1.011457,55.308755,0.000767,39.619865,26.694715
11/01/2019 09:08:00.000000,1.034097,55.4541,0.000767,40.245457,26.711932
11/01/2019 09:09:00.000000,1.040483,55.774573,0.000517,40.468531,26.691785
11/01/2019 09:10:00.000000,1.02349,55.11378,0.001067,40.597895,26.750134
11/01/2019 09:11:00.000000,1.043813,53.684961,0.0015,41.312409,26.72956
11/01/2019 09:12:00.000000,1.092407,54.690003,0.001533,41.640876,26.680404
11/01/2019 09:13:00.000000,1.096576,55.890106,0.001267,41.049947,26.568915
11/01/2019 09:14:00.000000,1.081104,56.195287,0.001117,41.489749,26.420096
11/01/2019 09:15:00.000000,1.034779,54.974698,0.001183,41.746275,26.410501
11/01/2019 09:16:00.000000,1.026815,55.107214,0.000817,41.833966,26.393916
11/01/2019 09:17:00.000000,1.013406,55.297847,0.0006,41.930195,26.315209
11/01/2019 09:18:00.000000,1.002743,54.645637,0.0007,42.639746,26.286699
11/01/2019 09:19:00.000000,1.018055,54.01806,0.0005,42.037211,26.203276
11/01/2019 09:20:00.000000,1.032091,53.986172,0.001,41.73103,26.183641
11/01/2019 09:21:00.000000,1.022597,53.519491,0.001833,41.783173,26.112498
11/01/2019 09:22:00.000000,1.040398,52.619233,0.001517,41.009347,26.010884
11/01/2019 09:23:00.000000,1.089806,52.135523,0.0009,40.958814,25.914892
11/01/2019 09:24:00.000000,1.142734,51.059383,0.000717,41.007102,25.922551
11/01/2019 09:25:00.000000,1.107154,50.666723,0.000633,40.064517,26.018813
11/01/2019 09:26:00.000000,1.078367,50.710472,0.001117,40.475542,26.061979
11/01/2019 09:27:00.000000,1.061772,51.449551,0.00155,41.124392,26.085412
11/01/2019 09:28:00.000000,1.048737,51.974646,0.001483,41.461461,26.130164
11/01/2019 09:29:00.000000,1.117908,52.199257,0.0006,41.250652,26.090816
11/01/2019 09:30:00.000000,1.130306,52.040603,0.000583,41.015771,26.032493
11/01/2019 09:31:00.000000,1.051322,51.08213,0.00105,40.577983,25.94358
11/01/2019 09:32:00.000000,1.009893,51.284798,0.001033,39.764806,25.874967
11/01/2019 09:33:00.000000,1.005603,50.297923,0.001083,39.437273,25.797202
11/01/2019 09:34:00.000000,0.981758,50.307477,0.001067,39.256211,25.679002
11/01/2019 09:35:00.000000,0.98544,49.650211,0.000667,40.45139,25.555755
11/01/2019 09:36:00.000000,0.986696,49.756576,0.000817,40.546715,25.372935
11/01/2019 09:37:00.000000,0.991262,49.980289,0.000283,39.917995,25.216851
11/01/2019 09:38:00.000000,1.025132,49.304027,0.000783,39.086061,25.06093
11/01/2019 09:39:00.000000,1.031151,49.14413,0.000767,38.558777,24.871015
11/01/2019 09:40:00.000000,1.004176,48.893774,0.00035,38.105753,24.720033
11/01/2019 09:41:00.000000,0.989097,48.463249,0.000817,37.918651,24.604995
11/01/2019 09:42:00.000000,0.987467,48.375975,0.001333,37.985661,24.478801
11/01/2019 09:43:00.000000,0.975206,48.343648,0.001217,37.746267,24.320054
11/01/2019 09:44:00.000000,0.93475,48.404123,0.001167,38.225984,24.108066
11/01/2019 09:45:00.000000,0.893975,48.44371,0.000483,37.810279,23.975111
11/01/2019 09:46:00.000000,0.867489,48.244573,0.0,35.783235,23.721627
11/01/2019 09:47:00.000000,0.839966,48.211377,0.000433,35.107337,23.447897
11/01/2019 09:48:00.000000,0.804864,48.242738,0.0012,35.201524,23.155267
11/01/2019 09:49:00.000000,0.784117,48.26964,0.001283,,
11/01/2019 09:50:00.000000,0.772605,48.075691,0.001083,34.525318,22.51106
11/01/2019 09:51:00.000000,0.773042,47.655159,0.000817,33.58326,22.214478
11/01/2019 09:52:00.000000,0.746157,47.461767,0.0009,33.225104,21.889346
11/01/2019 09:53:00.000000,0.761172,47.287568,0.000783,32.7753,21.565237
11/01/2019 09:54:00.000000,0.784039,47.079422,0.000817,32.88682,21.323662
11/01/2019 09:55:00.000000,0.787255,47.061057,0.000733,31.921074,21.041039
11/01/2019 09:56:00.000000,0.765793,47.103367,0.000667,31.4479,20.759278
11/01/2019 09:57:00.000000,0.765039,47.229369,0.000833,31.751973,20.635166
11/01/2019 09:58:00.000000,0.746317,47.145345,0.00145,31.493043,20.449685
11/01/2019 09:59:00.000000,0.743937,46.513483,0.0008,30.694408,20.291105
11/01/2019 10:00:00.000000,0.464895,46.462742,0.000883,30.381019,20.207405
11/01/2019 10:01:00.000000,0.238098,46.214217,0.001433,31.172665,20.184053
11/01/2019 10:02:00.000000,0.013148,45.206699,0.00215,31.507024,20.143906
11/01/2019 10:03:00.000000,0.020052,45.515102,0.001633,31.228272,20.043059
11/01/2019 10:04:00.000000,0.024657,46.651358,0.001017,30.485634,19.829635
11/01/2019 10:05:00.000000,-9999.0,47.047867,0.001,30.151556,19.541246
11/01/2019 10:06:00.000000,0.004066,46.774851,0.000817,29.81061,19.316827
