InstrumentName, I25 Denver,,
11/01/2019 07:33:00.000000,1.397599,65.236341,23.475
11/01/2019 07:34:00.000000,1.382765,65.456699,23.575
11/01/2019 07:35:00.000000,1.362387,65.843777,23.125
11/01/2019 07:36:00.000000,1.343469,65.768724,24.1
11/01/2019 07:37:00.000000,1.361886,65.64762,24.65
11/01/2019 07:38:00.000000,1.373775,65.704607,24.475
11/01/2019 07:39:00.000000,1.359015,65.971222,24.4
11/01/2019 07:40:00.000000,1.382426,65.948724,25.375
11/01/2019 07:41:00.000000,1.369822,65.84282,26.0
11/01/2019 07:42:00.000000,1.407749,65.707214,25.2
11/01/2019 07:43:00.000000,1.433712,65.572639,24.825
11/01/2019 07:44:00.000000,1.564292,65.536448,25.775
11/01/2019 07:45:00.000000,1.735112,65.698239,25.35
11/01/2019 07:46:00.000000,1.799877,65.623699,24.425
11/01/2019 07:47:00.000000,1.731449,65.919044,24.05
11/01/2019 07:48:00.000000,1.561301,65.741243,23.175
11/01/2019 07:49:00.000000,1.50752,65.776233,24.325
11/01/2019 07:50:00.000000,1.502809,65.483749,24.8
11/01/2019 07:51:00.000000,1.550028,65.219423,24.275
11/01/2019 07:52:00.000000,1.549034,64.470301,23.65
11/01/2019 07:53:00.000000,1.568337,63.664197,26.2
11/01/2019 07:54:00.000000,1.625093,62.94268,26.725
11/01/2019 07:55:00.000000,1.654739,63.064178,25.775
11/01/2019 07:56:00.000000,1.603449,63.074642,25.2
11/01/2019 07:57:00.000000,1.544328,63.503441,23.6
11/01/2019 07:58:00.000000,1.545409,63.986764,24.75
11/01/2019 07:59:00.000000,1.545253,64.570176,24.25
11/01/2019 08:00:00.000000,1.581863,64.694531,24.725
11/01/2019 08:01:00.000000,1.5635,64.58928,24.325
11/01/2019 08:02:00.000000,1.568587,64.152116,23.5
11/01/2019 08:03:00.000000,1.653617,64.236982,24.266667
11/01/2019 08:04:00.000000,1.703925,63.804511,23.8
11/01/2019 08:05:00.000000,1.720725,63.330623,24.166667
11/01/2019 08:06:00.000000,1.703307,62.980646,26.266667
11/01/2019 08:07:00.000000,1.700233,60.694949,24.433333
11/01/2019 08:08:00.000000,1.686774,63.551322,24.433333
11/01/2019 08:09:00.000000,1.664924,62.003208,22.966667
11/01/2019 08:10:00.000000,1.620356,62.016596,21.366667
11/01/2019 08:11:00.000000,1.561965,62.558364,23.633333
11/01/2019 08:12:00.000000,1.545721,63.156865,24.166667
11/01/2019 08:13:00.000000,1.481921,63.398975,23.333333
11/01/2019 08:14:00.000000,1.48077,63.665829,24.233333
11/01/2019 08:15:00.000000,1.513239,64.138681,22.8
11/01/2019 08:16:00.000000,1.528827,64.21843,24.4
11/01/2019 08:17:00.000000,1.622434,63.893458,25.166667
11/01/2019 08:18:00.000000,1.580631,63.827953,24.3
11/01/2019 08:19:00.000000,1.548952,63.58255,23.533333
11/01/2019 08:20:00.000000,1.504733,63.641908,25.9
11/01/2019 08:21:00.000000,1.531437,63.043514,25.333333
11/01/2019 08:22:00.000000,1.593532,62.934717,24.533333
11/01/2019 08:23:00.000000,1.611158,62.672581,24.0
11/01/2019 08:24:00.000000,1.810168,62.016155,24.433333
11/01/2019 08:25:00.000000,2.08782,61.605846,23.6
11/01/2019 08:26:00.000000,1.866542,61.116373,23.866667
11/01/2019 08:27:00.000000,1.63209,60.864318,24.7
11/01/2019 08:28:00.000000,1.563909,60.743143,24.633333
11/01/2019 08:29:00.000000,1.47405,60.495145,24.433333
11/01/2019 08:30:00.000000,1.393012,60.757371,22.933333
11/01/2019 08:31:00.000000,1.492252,61.027829,21.666667
11/01/2019 08:32:00.000000,1.421719,61.224208,21.2
11/01/2019 08:33:00.000000,1.258145,61.367265,20.633333
11/01/2019 08:34:00.000000,1.207764,61.856019,21.533333
11/01/2019 08:35:00.000000,1.191629,62.649936,20.833333
11/01/2019 08:36:00.000000,1.169715,63.186282,20.4
11/01/2019 08:37:00.000000,1.18496,63.340367,21.5
11/01/2019 08:38:00.000000,1.285661,63.260728,21.4
11/01/2019 08:39:00.000000,1.259213,65.472459,21.5
11/01/2019 08:40:00.000000,1.18417,64.704843,21.766667
11/01/2019 08:41:00.000000,1.167029,65.098515,21.4
11/01/2019 08:42:00.000000,1.17849,64.55508,21.933333
11/01/2019 08:43:00.000000,1.175545,64.148474,19.966667
11/01/2019 08:44:00.000000,1.113682,63.509885,19.4
11/01/2019 08:45:00.000000,1.105029,62.951522,21.3
11/01/2019 08:46:00.000000,1.121514,62.291251,21.966667
11/01/2019 08:47:00.000000,1.131227,61.478123,21.033333
11/01/2019 08:48:00.000000,1.138216,61.077003,21.6
11/01/2019 08:49:00.000000,1.162978,60.994215,22.833333
11/01/2019 08:50:00.000000,1.201136,60.498191,20.933333
11/01/2019 08:51:00.000000,1.226554,60.341669,21.266667
11/01/2019 08:52:00.000000,1.210997,60.373194,22.0
11/01/2019 08:53:00.000000,1.182926,60.239781,21.8
11/01/2019 08:54:00.000000,1.198216,60.354172,22.766667
11/01/2019 08:55:00.000000,1.252352,60.221248,21.566667
11/01/2019 08:56:00.000000,1.359941,60.635338,22.3
11/01/2019 08:57:00.000000,1.335838,61.071906,22.3
11/01/2019 08:58:00.000000,1.223961,61.757944,21.366667
11/01/2019 08:59:00.000000,1.138628,61.872009,20.7
11/01/2019 09:00:00.000000,1.100497,61.937189,23.833333
11/01/2019 09:01:00.000000,1.096468,62.066034,24.033333
11/01/2019 09:02:00.000000,1.110753,62.060841,23.166667
11/01/2019 09:03:00.000000,1.1081,61.868169,21.233333
11/01/2019 09:04:00.000000,1.170796,61.349562,20.9
11/01/2019 09:05:00.000000,1.166805,60.991604,21.466667
11/01/2019 09:06:00.000000,1.188817,60.720911,20.666667
11/01/2019 09:07:00.000000,1.202612,60.878459,21.0
11/01/2019 09:08:00.000000,1.200847,58.146973,20.933333
11/01/2019 09:09:00.000000,1.222551,64.78355,20.5
11/01/2019 09:10:00.000000,1.255464,60.839331,20.8
11/01/2019 09:11:00.000000,1.235098,61.966798,21.866667
11/01/2019 09:12:00.000000,1.192752,61.760087,23.3
11/01/2019 09:13:00.000000,1.194103,61.566161,22.133333
11/01/2019 09:14:00.000000,1.180777,61.246688,21.7
11/01/2019 09:15:00.000000,1.179864,61.046276,21.5
11/01/2019 09:16:00.000000,1.20515,60.744205,22.166667
11/01/2019 09:17:00.000000,1.209266,60.284481,21.0
11/01/2019 09:18:00.000000,1.216414,60.449034,21.4
11/01/2019 09:19:00.000000,1.192742,60.527596,21.666667
11/01/2019 09:20:00.000000,1.177647,60.863872,22.5
11/01/2019 09:21:00.000000,1.201074,61.512749,21.8
11/01/2019 09:22:00.000000,1.191042,61.560866,22.066667
11/01/2019 09:23:00.000000,1.180045,61.428436,21.833333
11/01/2019 09:24:00.000000,1.185111,61.808504,21.966667
11/01/2019 09:25:00.000000,1.197848,62.226077,21.266667
11/01/2019 09:26:00.000000,1.183515,62.54441,21.4
11/01/2019 09:27:00.000000,1.207239,62.074694,21.166667
11/01/2019 09:28:00.000000,1.22258,61.832845,20.833333
11/01/2019 09:29:00.000000,1.214939,62.020942,20.933333
11/01/2019 09:30:00.000000,1.206636,62.199084,24.066667
11/01/2019 09:31:00.000000,1.255986,62.0461,22.0
11/01/2019 09:32:00.000000,1.278653,61.506439,20.866667
11/01/2019 09:33:00.000000,1.226618,61.415524,21.666667
11/01/2019 09:34:00.000000,1.220181,61.221725,20.9
11/01/2019 09:35:00.000000,1.227013,61.341853,21.4
11/01/2019 09:36:00.000000,1.222251,61.584363,21.966667
11/01/2019 09:37:00.000000,1.246671,61.900041,20.6
11/01/2019 09:38:00.000000,1.244753,61.571587,20.833333
11/01/2019 09:39:00.000000,1.241102,61.356406,21.766667
11/01/2019 09:40:00.000000,1.246713,61.257801,21.333333
11/01/2019 09:41:00.000000,1.260225,61.039194,21.533333
11/01/2019 09:42:00.000000,1.27458,60.900643,21.533333
11/01/2019 09:43:00.000000,1.256399,60.2831,21.066667
11/01/2019 09:44:00.000000,1.228162,60.095121,20.966667
11/01/2019 09:45:00.000000,1.226767,60.169571,21.733333
11/01/2019 09:46:00.000000,1.228098,59.991033,21.833333
11/01/2019 09:47:00.000000,1.221126,59.927127,22.233333
11/01/2019 09:48:00.000000,1.210768,59.753652,21.3
11/01/2019 09:49:00.000000,1.254612,59.598262,20.966667
11/01/2019 09:50:00.000000,1.283552,59.736338,22.1
11/01/2019 09:51:00.000000,1.27297,59.359231,22.933333
11/01/2019 09:52:00.000000,1.318164,59.392622,23.833333
11/01/2019 09:53:00.000000,1.347381,59.443623,22.066667
11/01/2019 09:54:00.000000,1.338492,59.695151,21.8
11/01/2019 09:55:00.000000,1.340921,59.816169,22.066667
11/01/2019 09:56:00.000000,1.35327,59.442248,22.466667
11/01/2019 09:57:00.000000,1.401967,59.118833,21.566667
11/01/2019 09:58:00.000000,1.464311,59.018552,22.133333
11/01/2019 09:59:00.000000,1.43446,52.340562,21.766667
11/01/2019 10:00:00.000000,0.793996,60.711179,20.833333
11/01/2019 10:01:00.000000,0.631542,59.433324,20.666667
11/01/2019 10:02:00.000000,0.054993,59.433619,21.566667
11/01/2019 10:03:00.000000,0.015497,59.316113,22.8
11/01/2019 10:04:00.000000,0.025484,59.099149,21.8
11/01/2019 10:05:00.000000,0.028739,58.8633,21.566667
11/01/2019 10:06:00.000000,0.020908,58.447311,21.333333
11/01/2019 10:07:00.000000,0.011928,58.223393,21.233333
11/01/2019 10:08:00.000000,0.019552,58.132684,20.633333
11/01/2019 10:09:00.000000,0.035842,58.242027,19.633333
11/01/2019 10:10:00.000000,0.02082,57.975071,22.3
11/01/2019 10:11:00.000000,0.543305,53.814337,21.666667
11/01/2019 10:12:00.000000,1.12428,62.570098,21.133333
11/01/2019 10:13:00.000000,1.244931,63.617853,20.133333
11/01/2019 10:14:00.000000,1.246887,61.035262,20.766667
11/01/2019 10:15:00.000000,1.327181,60.900151,19.533333
11/01/2019 10:16:00.000000,1.316308,60.679548,18.733333
11/01/2019 10:17:00.000000,1.207746,60.295837,19.266667
11/01/2019 10:18:00.000000,1.133018,59.681467,19.166667
11/01/2019 10:19:00.000000,1.133275,59.073643,19.2
11/01/2019 10:20:00.000000,1.119233,58.676197,19.5
11/01/2019 10:21:00.000000,1.084027,58.536783,19.2
11/01/2019 10:22:00.000000,1.086694,58.052314,18.933333
11/01/2019 10:23:00.000000,1.10932,57.416792,18.966667
11/01/2019 10:24:00.000000,1.124964,57.48347,18.866667
11/01/2019 10:25:00.000000,1.142466,57.203661,18.933333
11/01/2019 10:26:00.000000,1.150785,57.423929,18.933333
11/01/2019 10:27:00.000000,1.142883,56.9945,18.033333
11/01/2019 10:28:00.000000,1.167445,57.200565,18.266667
11/01/2019 10:29:00.000000,1.172578,57.399909,19.133333
11/01/2019 10:30:00.000000,1.18174,57.804351,19.666667
11/01/2019 10:31:00.000000,1.202549,57.926867,19.066667
11/01/2019 10:32:00.000000,1.231545,58.415956,20.033333
11/01/2019 10:33:00.000000,1.204306,58.610534,19.966667
11/01/2019 10:34:00.000000,1.189885,59.016203,19.933333
11/01/2019 10:35:00.000000,1.175327,58.776475,18.833333
11/01/2019 10:36:00.000000,1.185854,59.01991,19.733333
11/01/2019 10:37:00.000000,1.20217,58.927725,19.833333
11/01/2019 10:38:00.000000,1.263979,58.441991,21.833333
11/01/2019 10:39:00.000000,1.34854,55.84947,22.6
11/01/2019 10:40:00.000000,1.499159,56.90034,21.733333
11/01/2019 10:41:00.000000,1.656555,62.180566,22.8
11/01/2019 10:42:00.000000,1.66617,61.116885,22.1
11/01/2019 10:43:00.000000,1.643733,60.925069,22.133333
11/01/2019 10:44:00.000000,1.626672,60.936219,21.3
11/01/2019 10:45:00.000000,1.577158,60.612479,21.633333
11/01/2019 10:46:00.000000,1.575974,60.425438,23.7
11/01/2019 10:47:00.000000,1.554001,60.172408,23.033333
11/01/2019 10:48:00.000000,1.569044,60.048981,24.1
11/01/2019 10:49:00.000000,1.549791,60.376654,23.333333
11/01/2019 10:50:00.000000,1.496953,60.386208,21.966667
11/01/2019 10:51:00.000000,1.449426,60.438834,22.633333
11/01/2019 10:52:00.000000,1.478489,60.734715,23.5
11/01/2019 10:53:00.000000,1.490831,60.677559,24.633333
11/01/2019 10:54:00.000000,1.523552,60.822179,23.766667
11/01/2019 10:55:00.000000,1.533701,61.151636,23.366667
11/01/2019 10:56:00.000000,1.515346,60.816315,23.833333
11/01/2019 10:57:00.000000,1.557617,60.863455,24.066667
11/01/2019 10:58:00.000000,1.655177,60.784055,24.9
11/01/2019 10:59:00.000000,1.739342,61.16702,24.633333
11/01/2019 11:00:00.000000,1.664359,61.319171,23.9
11/01/2019 11:01:00.000000,1.59471,61.225706,24.7
11/01/2019 11:02:00.000000,1.556202,61.100137,23.933333
11/01/2019 11:03:00.000000,1.523424,61.204441,24.433333
11/01/2019 11:04:00.000000,1.580212,61.194028,23.533333
11/01/2019 11:05:00.000000,1.740338,61.017153,23.933333
11/01/2019 11:06:00.000000,1.764939,60.976354,23.5
11/01/2019 11:07:00.000000,1.670973,60.781224,22.266667
11/01/2019 11:08:00.000000,1.648887,61.002693,23.633333
11/01/2019 11:09:00.000000,1.597446,61.291006,23.3
11/01/2019 11:10:00.000000,1.562284,61.35046,22.766667
11/01/2019 11:11:00.000000,1.563473,61.515269,22.6
11/01/2019 11:12:00.000000,1.548074,61.961367,22.433333
11/01/2019 11:13:00.000000,1.548613,62.054593,22.333333
11/01/2019 11:14:00.000000,1.560575,62.542652,21.633333
11/01/2019 11:15:00.000000,1.572561,62.461396,22.5
11/01/2019 11:16:00.000000,1.560185,63.009689,24.3
11/01/2019 11:17:00.000000,1.574308,63.874715,23.7
11/01/2019 11:18:00.000000,1.576727,64.23325,21.966667
11/01/2019 11:19:00.000000,1.479089,64.360067,21.6
11/01/2019 11:20:00.000000,1.411819,63.070393,25.566667
11/01/2019 11:21:00.000000,1.431747,72.570368,24.033333
11/01/2019 11:22:00.000000,1.472977,61.568616,21.9
11/01/2019 11:23:00.000000,1.438429,59.565002,23.366667
11/01/2019 11:24:00.000000,1.446755,60.331457,23.866667
11/01/2019 11:25:00.000000,1.489345,61.491288,25.5
11/01/2019 11:26:00.000000,1.462322,62.185434,26.8
11/01/2019 11:27:00.000000,1.436065,62.604984,26.133333
11/01/2019 11:28:00.000000,1.41784,62.967813,25.833333
11/01/2019 11:29:00.000000,1.438121,63.201389,25.766667
11/01/2019 11:30:00.000000,1.587192,63.381578,24.5
11/01/2019 11:31:00.000000,1.518669,62.931104,23.9
11/01/2019 11:32:00.000000,1.376948,62.155101,24.766667
11/01/2019 11:33:00.000000,1.335592,61.802629,22.6
11/01/2019 11:34:00.000000,1.378328,61.700292,22.166667
11/01/2019 11:35:00.000000,1.445061,61.843247,23.066667
11/01/2019 11:36:00.000000,1.493695,61.830069,21.966667
11/01/2019 11:37:00.000000,1.452374,61.516058,22.1
11/01/2019 11:38:00.000000,1.366703,61.785918,22.166667
11/01/2019 11:39:00.000000,1.352916,62.511017,21.333333
11/01/2019 11:40:00.000000,1.352958,63.024968,20.8
11/01/2019 11:41:00.000000,1.345431,63.339164,21.3
11/01/2019 11:42:00.000000,1.354565,63.29417,21.666667
11/01/2019 11:43:00.000000,1.377405,63.440571,21.7
11/01/2019 11:44:00.000000,1.401574,63.78059,21.433333
11/01/2019 11:45:00.000000,1.407001,63.6095,21.166667
11/01/2019 11:46:00.000000,1.42093,63.435034,21.833333
11/01/2019 11:47:00.000000,1.410011,63.745078,22.4
11/01/2019 11:48:00.000000,1.439278,64.131076,23.766667
11/01/2019 11:49:00.000000,1.541495,64.456145,24.466667
11/01/2019 11:50:00.000000,1.597719,64.6755,24.633333
11/01/2019 11:51:00.000000,1.711817,64.616766,23.1
11/01/2019 11:52:00.000000,1.83857,64.404772,22.366667
11/01/2019 11:53:00.000000,1.63543,64.300861,20.933333
11/01/2019 11:54:00.000000,1.452074,63.56704,21.0
11/01/2019 11:55:00.000000,1.367121,63.150134,21.4
11/01/2019 11:56:00.000000,1.32659,62.875624,22.466667
11/01/2019 11:57:00.000000,1.327441,62.603819,23.066667
11/01/2019 11:58:00.000000,1.298892,62.123307,22.1
11/01/2019 11:59:00.000000,1.311285,61.733102,21.733333
11/01/2019 12:00:00.000000,1.377488,61.691528,22.6
11/01/2019 12:01:00.000000,1.501963,61.816973,23.0
11/01/2019 12:02:00.000000,1.490128,61.913739,22.2
11/01/2019 12:03:00.000000,1.474875,61.932076,21.4
11/01/2019 12:04:00.000000,1.430158,62.06349,22.933333
11/01/2019 12:05:00.000000,1.399123,62.448176,23.8
11/01/2019 12:06:00.000000,1.401276,62.938296,22.866667
11/01/2019 12:07:00.000000,1.399668,62.839967,23.066667
11/01/2019 12:08:00.000000,1.429636,63.103096,23.266667
11/01/2019 12:09:00.000000,1.426198,63.341251,23.266667
11/01/2019 12:10:00.000000,1.396491,63.197241,22.366667
11/01/2019 12:11:00.000000,1.34342,63.350627,21.966667
11/01/2019 12:12:00.000000,1.331542,63.32787,21.866667
11/01/2019 12:13:00.000000,1.338221,63.233265,21.666667
11/01/2019 12:14:00.000000,1.33759,62.153407,22.933333
11/01/2019 12:15:00.000000,1.346096,62.774793,23.533333
11/01/2019 12:16:00.000000,1.406699,63.071196,23.366667
11/01/2019 12:17:00.000000,1.435256,63.088914,22.166667
11/01/2019 12:18:00.000000,1.399834,62.712388,22.866667
11/01/2019 12:19:00.000000,1.342385,62.585558,23.366667
11/01/2019 12:20:00.000000,1.282506,62.21836,22.033333
11/01/2019 12:21:00.000000,1.282199,61.827129,21.066667
11/01/2019 12:22:00.000000,1.291024,61.268164,22.5
11/01/2019 12:23:00.000000,1.313602,61.045024,23.233333
11/01/2019 12:24:00.000000,1.415498,60.383615,21.8
11/01/2019 12:25:00.000000,1.552381,57.122337,21.9
11/01/2019 12:26:00.000000,1.576003,60.02514,22.3
11/01/2019 12:27:00.000000,1.463371,60.249833,21.033333
11/01/2019 12:28:00.000000,1.378046,58.813584,19.933333
11/01/2019 12:29:00.000000,1.40635,62.229581,21.633333
11/01/2019 12:30:00.000000,1.496538,63.491025,21.866667
11/01/2019 12:31:00.000000,1.697887,63.95021,23.7
11/01/2019 12:32:00.000000,1.829509,77.335874,24.066667
11/01/2019 12:33:00.000000,1.79926,66.759131,24.166667
11/01/2019 12:34:00.000000,1.769442,59.239901,23.866667
11/01/2019 12:35:00.000000,1.738248,62.9347,22.266667
11/01/2019 12:36:00.000000,1.606303,60.819323,22.133333
11/01/2019 12:37:00.000000,1.528981,60.874596,22.4
11/01/2019 12:38:00.000000,1.47098,60.719559,23.6
11/01/2019 12:39:00.000000,1.451288,60.495306,22.133333
11/01/2019 12:40:00.000000,1.448226,60.238264,22.766667
11/01/2019 12:41:00.000000,1.449471,60.190693,22.933333
11/01/2019 12:42:00.000000,1.44331,60.037051,23.0
11/01/2019 12:43:00.000000,1.49136,60.137477,26.0
11/01/2019 12:44:00.000000,1.538212,60.402386,24.6
11/01/2019 12:45:00.000000,1.59877,59.083257,24.333333
11/01/2019 12:46:00.000000,1.687829,64.053005,25.433333
11/01/2019 12:47:00.000000,1.982927,66.59183,24.633333
11/01/2019 12:48:00.000000,1.967943,57.358125,22.966667
11/01/2019 12:49:00.000000,1.905961,58.28289,24.933333
11/01/2019 12:50:00.000000,1.93891,67.052294,26.066667
11/01/2019 12:51:00.000000,1.969025,63.587838,24.533333
11/01/2019 12:52:00.000000,2.062091,62.414562,23.733333
11/01/2019 12:53:00.000000,2.064892,62.691025,23.366667
11/01/2019 12:54:00.000000,2.04466,62.885111,24.2
11/01/2019 12:55:00.000000,2.043595,62.916889,24.1
11/01/2019 12:56:00.000000,2.033973,62.589806,25.1
11/01/2019 12:57:00.000000,2.05893,62.519878,25.033333
11/01/2019 12:58:00.000000,2.279978,69.392709,24.666667
11/01/2019 12:59:00.000000,2.388998,75.112271,24.433333
11/01/2019 13:00:00.000000,2.246719,69.453856,24.666667
11/01/2019 13:01:00.000000,2.043831,64.830675,25.666667
11/01/2019 13:02:00.000000,2.026403,64.063326,25.633333
11/01/2019 13:03:00.000000,2.004626,68.152306,25.2
11/01/2019 13:04:00.000000,2.200023,76.973499,24.966667
11/01/2019 13:05:00.000000,2.306076,74.448008,22.766667
11/01/2019 13:06:00.000000,2.27848,65.869376,23.633333
11/01/2019 13:07:00.000000,2.182761,71.134258,24.0
11/01/2019 13:08:00.000000,2.056694,68.910175,23.033333
11/01/2019 13:09:00.000000,1.914561,65.044878,22.5
11/01/2019 13:10:00.000000,1.771207,63.727346,23.266667
11/01/2019 13:11:00.000000,1.711708,60.32666,23.7
11/01/2019 13:12:00.000000,1.743478,60.170769,24.1
11/01/2019 13:13:00.000000,1.808872,60.948524,24.3
11/01/2019 13:14:00.000000,1.721141,61.787718,23.966667
11/01/2019 13:15:00.000000,1.647775,61.887152,23.866667
11/01/2019 13:16:00.000000,1.670162,62.643274,24.166667
11/01/2019 13:17:00.000000,1.651235,66.892137,27.5
11/01/2019 13:18:00.000000,1.601131,58.497709,25.233333
11/01/2019 13:19:00.000000,1.756343,67.162129,24.166667
11/01/2019 13:20:00.000000,2.231362,68.762571,23.866667
11/01/2019 13:21:00.000000,2.443997,61.133681,22.366667
11/01/2019 13:22:00.000000,2.2235,53.059072,22.0
11/01/2019 13:23:00.000000,2.223991,60.982344,20.766667
11/01/2019 13:24:00.000000,2.305943,62.546338,21.166667
11/01/2019 13:25:00.000000,2.379104,62.028092,23.7
11/01/2019 13:26:00.000000,2.396254,67.794071,23.833333
11/01/2019 13:27:00.000000,2.348533,62.281502,24.533333
11/01/2019 13:28:00.000000,2.435734,69.106711,23.033333
11/01/2019 13:29:00.000000,2.528246,64.687379,21.4
11/01/2019 13:30:00.000000,2.61448,74.288925,23.3
11/01/2019 13:31:00.000000,2.807017,61.471394,24.0
11/01/2019 13:32:00.000000,2.823236,63.162248,22.933333
11/01/2019 13:33:00.000000,2.704318,70.374566,22.7
11/01/2019 13:34:00.000000,2.455115,64.170747,23.4
11/01/2019 13:35:00.000000,2.308922,66.345427,25.366667
11/01/2019 13:36:00.000000,2.05304,61.012868,24.933333
11/01/2019 13:37:00.000000,1.805061,58.552705,23.166667
11/01/2019 13:38:00.000000,1.682244,53.754791,24.466667
11/01/2019 13:39:00.000000,1.854003,58.363921,24.933333
11/01/2019 13:40:00.000000,2.215876,67.960935,24.166667
11/01/2019 13:41:00.000000,2.430024,56.381602,24.966667
11/01/2019 13:42:00.000000,2.509057,63.35729,26.233333
11/01/2019 13:43:00.000000,2.443815,60.202126,24.466667
11/01/2019 13:44:00.000000,2.298759,62.512553,23.2
11/01/2019 13:45:00.000000,2.091123,61.329807,20.833333
11/01/2019 13:46:00.000000,1.830439,61.345435,20.7
11/01/2019 13:47:00.000000,1.71502,59.582937,22.066667
11/01/2019 13:48:00.000000,1.65424,59.4327,22.233333
11/01/2019 13:49:00.000000,1.651402,59.721142,22.233333
11/01/2019 13:50:00.000000,1.618832,59.663869,21.033333
11/01/2019 13:51:00.000000,1.50926,59.255264,21.266667
11/01/2019 13:52:00.000000,1.430736,58.971194,21.9
