InstrumentName, Woods Park,,
08/01/2020 16:38:27.000000,2.91,5.58,4.68
08/01/2020 16:40:27.000000,3.29,4.75,4.68
08/01/2020 16:42:27.000000,3.93,6.47,6.0
08/01/2020 16:44:27.000000,3.66,5.95,5.46
08/01/2020 16:46:27.000000,3.67,5.57,5.47
08/01/2020 16:48:27.000000,3.32,4.97,4.62
08/01/2020 16:50:27.000000,2.47,3.78,3.66
08/01/2020 16:52:27.000000,3.57,5.0,5.0
08/01/2020 16:54:27.000000,3.98,6.18,5.82
08/01/2020 16:56:27.000000,3.54,5.31,4.69
08/01/2020 16:58:27.000000,3.58,4.88,4.88
08/01/2020 17:00:27.000000,3.11,4.82,4.61
08/01/2020 17:02:27.000000,3.11,5.16,4.8
08/01/2020 17:04:27.000000,3.86,5.49,5.32
08/01/2020 17:06:27.000000,3.69,6.08,5.61
08/01/2020 17:08:27.000000,3.83,5.47,5.46
08/01/2020 17:10:27.000000,3.05,4.52,4.36
08/01/2020 17:12:27.000000,3.16,4.33,4.29
08/01/2020 17:14:27.000000,3.69,5.36,5.36
08/01/2020 17:16:27.000000,3.93,5.47,5.27
08/01/2020 17:18:27.000000,3.29,4.96,4.69
08/01/2020 17:20:27.000000,3.64,5.07,4.79
08/01/2020 17:22:27.000000,3.95,5.64,5.55
08/01/2020 17:24:27.000000,3.68,6.25,5.46
08/01/2020 17:26:27.000000,4.07,6.7,6.11
08/01/2020 17:28:27.000000,3.82,5.61,5.34
08/01/2020 17:30:27.000000,3.69,5.42,5.12
08/01/2020 17:32:27.000000,3.47,4.73,4.39
08/01/2020 17:34:27.000000,3.25,4.88,4.65
08/01/2020 17:36:27.000000,3.64,4.8,4.8
08/01/2020 17:38:27.000000,3.44,4.98,4.98
08/01/2020 17:40:27.000000,3.32,5.12,4.66
08/01/2020 17:42:27.000000,3.14,4.74,4.52
08/01/2020 17:44:27.000000,3.52,5.54,5.16
08/01/2020 17:46:27.000000,3.41,5.1,4.62
08/01/2020 17:48:27.000000,3.03,4.78,4.47
08/01/2020 17:50:27.000000,2.78,4.29,4.14
08/01/2020 17:52:27.000000,3.12,4.64,4.52
08/01/2020 17:54:27.000000,2.96,5.12,4.44
08/01/2020 17:56:27.000000,2.88,4.3,4.05
08/01/2020 17:58:27.000000,3.25,4.44,4.31
08/01/2020 18:00:27.000000,3.09,4.43,4.43
08/01/2020 18:02:27.000000,3.14,4.29,4.29
08/01/2020 18:04:27.000000,3.25,4.31,4.31
08/01/2020 18:06:27.000000,2.8,3.95,3.83
08/01/2020 18:08:27.000000,3.21,4.35,4.26
08/01/2020 18:10:27.000000,2.32,3.8,3.52
08/01/2020 18:12:27.000000,3.17,4.68,4.27
08/01/2020 18:14:27.000000,2.76,3.91,3.81
08/01/2020 18:16:27.000000,2.19,3.64,3.29
08/01/2020 18:18:27.000000,3.16,4.51,4.44
08/01/2020 18:20:27.000000,2.85,4.02,3.73
08/01/2020 18:22:27.000000,2.62,3.88,3.69
08/01/2020 18:24:27.000000,2.71,3.74,3.69
08/01/2020 18:26:27.000000,2.62,4.07,3.89
08/01/2020 18:28:27.000000,2.79,4.22,4.1
08/01/2020 18:30:27.000000,2.69,4.34,3.85
08/01/2020 18:32:27.000000,2.39,3.66,3.42
08/01/2020 18:34:27.000000,2.12,3.51,3.25
08/01/2020 18:36:27.000000,2.43,4.12,3.7
08/01/2020 18:38:27.000000,2.9,4.31,3.98
08/01/2020 18:40:27.000000,3.16,4.66,4.31
08/01/2020 18:42:27.000000,3.19,4.74,4.65
08/01/2020 18:44:27.000000,2.84,4.29,4.04
08/01/2020 18:46:27.000000,3.05,4.0,3.88
08/01/2020 18:48:28.000000,2.51,3.75,3.75
08/01/2020 18:50:27.000000,2.32,3.17,3.08
08/01/2020 18:52:27.000000,3.05,4.02,3.89
08/01/2020 18:54:27.000000,2.66,4.05,3.9
08/01/2020 18:56:27.000000,2.76,4.05,3.95
08/01/2020 18:58:27.000000,3.25,4.58,4.19
08/01/2020 19:00:27.000000,2.86,4.21,3.91
08/01/2020 19:02:27.000000,2.83,4.66,4.0
08/01/2020 19:04:27.000000,2.88,4.85,4.41
08/01/2020 19:06:27.000000,2.53,4.14,4.07
08/01/2020 19:08:27.000000,2.5,4.14,3.95
08/01/2020 19:10:27.000000,2.22,3.19,3.16
08/01/2020 19:12:27.000000,3.39,4.91,4.65
08/01/2020 19:14:27.000000,2.8,3.98,3.75
08/01/2020 19:16:27.000000,2.65,4.19,4.11
08/01/2020 19:18:27.000000,2.19,3.81,3.58
08/01/2020 19:20:27.000000,3.36,5.61,4.88
08/01/2020 19:22:27.000000,3.44,5.24,4.81
08/01/2020 19:24:27.000000,2.78,4.0,3.81
08/01/2020 19:26:27.000000,2.27,3.52,3.23
08/01/2020 19:28:27.000000,2.66,3.72,3.4
08/01/2020 19:30:27.000000,2.38,3.67,3.4
08/01/2020 19:32:27.000000,2.73,3.86,3.78
08/01/2020 19:34:27.000000,2.29,3.84,3.52
08/01/2020 19:36:27.000000,2.5,3.84,3.29
08/01/2020 19:38:27.000000,2.2,3.41,3.14
08/01/2020 19:40:27.000000,2.6,3.95,3.75
08/01/2020 19:42:27.000000,3.09,4.46,4.26
08/01/2020 19:44:27.000000,2.62,3.5,3.5
08/01/2020 19:46:27.000000,2.88,3.92,3.78
08/01/2020 19:48:28.000000,2.05,2.97,2.97
08/01/2020 19:50:27.000000,2.26,3.9,3.47
08/01/2020 19:52:27.000000,1.7,3.14,2.79
08/01/2020 19:54:27.000000,3.07,4.37,4.1
08/01/2020 19:56:27.000000,2.4,3.52,3.29
08/01/2020 19:58:27.000000,2.69,3.74,3.71
08/01/2020 20:00:27.000000,2.51,3.53,3.31
08/01/2020 20:02:27.000000,2.58,3.69,3.42
08/01/2020 20:04:27.000000,2.53,3.68,3.64
08/01/2020 20:06:27.000000,2.41,3.56,3.44
08/01/2020 20:08:27.000000,1.82,2.91,2.82
08/01/2020 20:10:27.000000,1.83,3.24,3.07
08/01/2020 20:12:27.000000,2.08,3.19,3.0
08/01/2020 20:14:27.000000,2.14,3.19,3.19
08/01/2020 20:16:27.000000,2.21,3.53,3.07
08/01/2020 20:18:27.000000,1.93,3.46,3.46
08/01/2020 20:20:27.000000,2.08,3.24,3.08
08/01/2020 20:22:27.000000,2.67,3.58,3.58
08/01/2020 20:24:27.000000,2.39,3.56,3.42
08/01/2020 20:26:27.000000,2.44,3.74,3.68
08/01/2020 20:28:27.000000,2.47,3.54,3.39
08/01/2020 20:30:27.000000,2.6,3.48,3.4
08/01/2020 20:32:27.000000,2.04,3.07,2.96
08/01/2020 20:34:27.000000,1.95,3.43,3.07
08/01/2020 20:36:27.000000,2.22,4.38,3.5
08/01/2020 20:38:27.000000,1.93,3.12,2.95
08/01/2020 20:40:27.000000,1.93,2.98,2.78
08/01/2020 20:42:27.000000,1.52,2.8,2.32
08/01/2020 20:44:27.000000,1.72,2.58,2.4
08/01/2020 20:46:27.000000,1.42,2.36,2.08
08/01/2020 20:48:27.000000,1.59,2.53,2.39
08/01/2020 20:50:27.000000,1.29,2.88,2.57
08/01/2020 20:52:27.000000,1.57,2.86,2.59
08/01/2020 20:54:27.000000,1.71,2.58,2.58
08/01/2020 20:56:27.000000,1.92,3.31,2.95
08/01/2020 20:58:27.000000,1.53,2.21,2.21
08/01/2020 21:00:27.000000,1.51,2.18,2.18
08/01/2020 21:02:27.000000,2.02,2.74,2.48
08/01/2020 21:04:27.000000,1.67,2.47,2.47
08/01/2020 21:06:27.000000,1.64,2.9,2.72
08/01/2020 21:08:27.000000,2.02,2.96,2.86
08/01/2020 21:10:27.000000,2.0,2.71,2.6
08/01/2020 21:12:27.000000,1.68,2.8,2.56
08/01/2020 21:14:27.000000,1.86,2.55,2.43
08/01/2020 21:16:27.000000,1.64,2.27,2.2
08/01/2020 21:18:27.000000,1.46,2.3,1.93
08/01/2020 21:20:27.000000,1.93,2.69,2.59
08/01/2020 21:22:27.000000,2.14,2.66,2.66
08/01/2020 21:24:27.000000,1.48,2.77,2.55
08/01/2020 21:26:27.000000,1.36,2.57,2.27
08/01/2020 21:28:27.000000,1.78,2.83,2.59
08/01/2020 21:30:27.000000,2.0,2.48,2.48
08/01/2020 21:32:27.000000,1.6,3.07,2.63
08/01/2020 21:34:27.000000,1.58,2.51,2.46
08/01/2020 21:36:27.000000,1.42,2.51,2.39
08/01/2020 21:38:27.000000,1.57,2.18,2.03
08/01/2020 21:40:27.000000,1.67,2.41,2.34
08/01/2020 21:42:27.000000,1.54,2.33,2.16
08/01/2020 21:44:27.000000,1.83,2.39,2.25
08/01/2020 21:46:27.000000,1.51,1.92,1.92
08/01/2020 21:48:27.000000,1.64,1.95,1.91
08/01/2020 21:50:27.000000,1.72,2.37,2.3
08/01/2020 21:52:27.000000,1.18,2.09,1.84
08/01/2020 21:54:27.000000,1.44,2.36,1.93
08/01/2020 21:56:27.000000,1.29,1.97,1.93
08/01/2020 21:58:27.000000,1.27,1.96,1.96
08/01/2020 22:00:27.000000,1.04,1.95,1.95
08/01/2020 22:02:27.000000,1.71,2.63,2.41
08/01/2020 22:04:27.000000,1.22,2.15,1.9
08/01/2020 22:06:27.000000,1.58,2.26,2.26
08/01/2020 22:08:27.000000,1.68,2.5,2.5
08/01/2020 22:10:27.000000,1.43,2.14,2.14
08/01/2020 22:12:27.000000,1.12,2.12,2.0
08/01/2020 22:14:27.000000,1.97,3.22,2.9
08/01/2020 22:16:27.000000,1.25,2.12,2.04
08/01/2020 22:18:27.000000,2.1,3.08,2.76
08/01/2020 22:20:27.000000,1.64,2.68,2.54
08/01/2020 22:22:27.000000,1.51,2.53,2.53
08/01/2020 22:24:27.000000,1.62,2.34,2.34
08/01/2020 22:26:27.000000,1.75,2.84,2.84
08/01/2020 22:28:27.000000,1.9,2.68,2.68
08/01/2020 22:30:27.000000,1.67,2.43,2.43
08/01/2020 22:32:27.000000,1.66,2.62,2.62
08/01/2020 22:34:27.000000,1.71,2.57,2.25
08/01/2020 22:36:27.000000,1.73,2.83,2.37
08/01/2020 22:38:27.000000,1.41,2.61,2.44
08/01/2020 22:40:27.000000,1.77,3.16,2.43
08/01/2020 22:42:27.000000,2.18,3.25,3.09
08/01/2020 22:44:27.000000,2.0,2.78,2.49
08/01/2020 22:46:27.000000,1.57,2.29,2.29
08/01/2020 22:48:27.000000,1.74,2.57,2.57
08/01/2020 22:50:27.000000,1.59,2.52,2.29
08/01/2020 22:52:27.000000,1.14,1.96,1.75
08/01/2020 22:54:27.000000,1.81,2.88,2.56
08/01/2020 22:56:27.000000,1.74,2.5,2.5
08/01/2020 22:58:27.000000,1.61,2.61,2.5
08/01/2020 23:00:27.000000,1.41,2.16,2.09
08/01/2020 23:02:27.000000,1.92,2.61,2.44
08/01/2020 23:04:27.000000,1.69,2.63,2.49
08/01/2020 23:06:27.000000,1.75,2.59,2.41
08/01/2020 23:08:27.000000,1.84,2.45,2.45
08/01/2020 23:10:27.000000,1.91,2.78,2.6
08/01/2020 23:12:27.000000,1.85,2.66,2.58
08/01/2020 23:14:27.000000,1.81,2.37,2.37
08/01/2020 23:16:27.000000,2.25,2.86,2.86
08/01/2020 23:18:27.000000,1.87,2.75,2.52
08/01/2020 23:20:27.000000,1.71,3.05,2.56
08/01/2020 23:22:27.000000,1.04,1.68,1.47
08/01/2020 23:24:27.000000,1.46,2.14,2.0
08/01/2020 23:26:27.000000,1.66,2.57,2.41
08/01/2020 23:28:27.000000,2.25,3.08,3.08
08/01/2020 23:30:27.000000,1.83,2.93,2.76
08/01/2020 23:32:27.000000,1.88,2.7,2.61
08/01/2020 23:34:27.000000,1.45,2.55,2.38
08/01/2020 23:36:27.000000,2.0,2.98,2.9
08/01/2020 23:38:27.000000,1.64,2.25,2.25
08/01/2020 23:40:27.000000,1.56,2.14,2.02
08/01/2020 23:42:27.000000,1.56,2.65,2.47
08/01/2020 23:44:27.000000,1.72,2.72,2.48
08/01/2020 23:46:27.000000,1.98,3.24,3.24
08/01/2020 23:48:27.000000,1.67,2.24,2.22
08/01/2020 23:50:27.000000,2.0,2.82,2.67
08/01/2020 23:52:27.000000,2.17,2.97,2.97
08/01/2020 23:54:27.000000,1.78,2.64,2.64
08/01/2020 23:56:27.000000,1.8,2.83,2.78
08/01/2020 23:58:27.000000,2.38,3.18,3.09
08/02/2020 00:00:27.000000,1.84,2.62,2.57
08/02/2020 00:02:27.000000,2.14,2.86,2.86
08/02/2020 00:04:27.000000,2.31,3.52,3.1
08/02/2020 00:06:27.000000,1.53,2.12,2.12
08/02/2020 00:08:27.000000,1.63,2.37,2.37
08/02/2020 00:10:27.000000,1.98,2.83,2.73
08/02/2020 00:12:27.000000,2.2,3.2,3.08
08/02/2020 00:14:27.000000,1.33,2.11,2.11
08/02/2020 00:16:27.000000,1.88,2.68,2.59
08/02/2020 00:18:27.000000,1.7,2.68,2.42
08/02/2020 00:20:27.000000,1.64,2.59,2.46
08/02/2020 00:22:27.000000,1.7,2.41,2.41
08/02/2020 00:24:27.000000,2.09,2.55,2.55
08/02/2020 00:26:27.000000,2.0,2.81,2.78
08/02/2020 00:28:27.000000,1.61,2.54,2.44
08/02/2020 00:30:27.000000,1.86,3.24,2.84
08/02/2020 00:32:27.000000,2.15,3.0,2.82
08/02/2020 00:34:27.000000,1.93,2.5,2.5
08/02/2020 00:36:27.000000,1.57,2.48,2.28
08/02/2020 00:38:27.000000,1.85,2.53,2.49
08/02/2020 00:40:27.000000,1.84,2.64,2.41
08/02/2020 00:42:27.000000,1.51,2.39,2.39
08/02/2020 00:44:27.000000,1.98,3.14,2.95
08/02/2020 00:46:27.000000,1.92,2.63,2.63
08/02/2020 00:48:27.000000,1.36,2.11,1.75
08/02/2020 00:50:27.000000,1.82,2.54,2.23
08/02/2020 00:52:27.000000,2.0,2.66,2.61
08/02/2020 00:54:27.000000,1.77,2.95,2.7
08/02/2020 00:56:27.000000,1.75,2.57,2.32
08/02/2020 00:58:27.000000,2.02,2.75,2.75
08/02/2020 01:00:27.000000,1.88,2.29,2.29
08/02/2020 01:02:27.000000,1.28,1.9,1.84
08/02/2020 01:04:27.000000,1.19,2.03,2.03
08/02/2020 01:06:27.000000,2.11,2.64,2.55
08/02/2020 01:08:27.000000,1.63,2.56,2.37
08/02/2020 01:10:27.000000,2.37,3.5,3.37
08/02/2020 01:12:27.000000,2.81,3.51,3.41
08/02/2020 01:14:27.000000,1.82,2.77,2.77
08/02/2020 01:16:27.000000,2.61,3.72,3.67
08/02/2020 01:18:27.000000,3.79,5.6,5.31
08/02/2020 01:20:27.000000,2.17,3.2,3.19
08/02/2020 01:22:27.000000,2.43,3.29,3.04
08/02/2020 01:24:27.000000,2.07,2.82,2.64
08/02/2020 01:26:27.000000,2.71,3.51,3.51
08/02/2020 01:28:27.000000,2.08,2.98,2.88
08/02/2020 01:30:27.000000,2.39,3.12,3.12
08/02/2020 01:32:27.000000,2.57,3.43,3.16
08/02/2020 01:34:27.000000,1.97,2.67,2.62
08/02/2020 01:36:27.000000,2.29,3.47,3.29
08/02/2020 01:38:27.000000,2.37,3.42,3.32
08/02/2020 01:40:27.000000,2.4,3.38,3.11
08/02/2020 01:42:27.000000,2.34,3.49,3.31
08/02/2020 01:44:27.000000,2.63,3.8,3.61
08/02/2020 01:46:27.000000,2.83,4.0,3.78
08/02/2020 01:48:27.000000,2.54,3.84,3.59
08/02/2020 01:50:27.000000,2.49,3.44,3.39
08/02/2020 01:52:27.000000,2.48,3.72,3.72
08/02/2020 01:54:27.000000,2.25,3.39,3.27
08/02/2020 01:56:27.000000,2.64,3.62,3.49
08/02/2020 01:58:27.000000,2.35,3.35,3.14
08/02/2020 02:00:27.000000,2.41,3.25,3.19
08/02/2020 02:02:27.000000,2.35,3.98,3.55
08/02/2020 02:04:27.000000,2.54,3.32,3.32
08/02/2020 02:06:27.000000,2.51,3.28,3.18
08/02/2020 02:08:27.000000,2.42,3.45,3.17
08/02/2020 02:10:27.000000,2.73,3.0,3.0
08/02/2020 02:12:27.000000,2.69,3.66,3.62
08/02/2020 02:14:27.000000,1.98,3.07,3.05
08/02/2020 02:16:27.000000,2.14,3.09,3.05
08/02/2020 02:18:27.000000,2.08,3.0,2.93
08/02/2020 02:20:27.000000,2.03,3.02,3.02
08/02/2020 02:22:27.000000,1.57,2.2,2.02
08/02/2020 02:24:27.000000,2.23,3.32,3.14
08/02/2020 02:26:27.000000,2.03,3.44,3.08
08/02/2020 02:28:27.000000,1.92,2.8,2.46
08/02/2020 02:30:27.000000,1.66,2.66,2.48
08/02/2020 02:32:27.000000,2.09,3.05,2.82
08/02/2020 02:34:27.000000,2.02,2.85,2.85
08/02/2020 02:36:27.000000,1.78,2.02,1.88
08/02/2020 02:38:27.000000,2.0,3.3,2.44
08/02/2020 02:40:27.000000,1.84,3.11,2.66
08/02/2020 02:42:27.000000,1.62,2.08,2.08
08/02/2020 02:44:27.000000,1.24,2.07,1.81
08/02/2020 02:46:27.000000,1.34,2.02,2.02
08/02/2020 02:48:27.000000,1.69,2.6,2.6
08/02/2020 02:50:27.000000,1.37,2.07,2.07
08/02/2020 02:52:27.000000,1.4,2.38,2.2
08/02/2020 02:54:27.000000,1.43,2.24,2.1
08/02/2020 02:56:27.000000,1.7,2.42,2.04
08/02/2020 02:58:27.000000,1.37,2.16,2.11
08/02/2020 03:00:27.000000,2.32,3.07,3.07
08/02/2020 03:02:27.000000,1.57,2.33,2.24
08/02/2020 03:04:27.000000,2.25,3.11,2.67
08/02/2020 03:06:27.000000,2.0,3.14,2.88
08/02/2020 03:08:27.000000,1.97,2.78,2.68
08/02/2020 03:10:27.000000,1.98,3.07,2.8
08/02/2020 03:12:27.000000,2.07,2.79,2.79
08/02/2020 03:14:27.000000,2.21,3.18,2.79
08/02/2020 03:16:27.000000,1.9,2.86,2.69
08/02/2020 03:18:27.000000,2.32,3.14,2.93
08/02/2020 03:20:27.000000,2.46,3.23,3.14
08/02/2020 03:22:27.000000,2.05,3.11,2.75
08/02/2020 03:24:27.000000,2.29,3.17,2.97
08/02/2020 03:26:27.000000,2.53,3.47,3.39
08/02/2020 03:28:27.000000,1.93,2.81,2.78
08/02/2020 03:30:27.000000,1.75,2.34,2.34
08/02/2020 03:32:27.000000,2.49,3.4,3.33
08/02/2020 03:34:27.000000,2.37,3.27,3.08
08/02/2020 03:36:27.000000,2.22,3.1,3.1
08/02/2020 03:38:27.000000,2.12,3.21,3.11
08/02/2020 03:40:27.000000,1.98,2.93,2.89
08/02/2020 03:42:27.000000,1.85,2.71,2.63
08/02/2020 03:44:27.000000,2.32,3.03,3.03
08/02/2020 03:46:27.000000,1.88,2.7,2.49
08/02/2020 03:48:27.000000,1.74,2.19,2.02
08/02/2020 03:50:27.000000,2.42,3.71,3.15
08/02/2020 03:52:27.000000,2.52,3.16,3.16
08/02/2020 03:54:27.000000,2.28,3.34,3.28
08/02/2020 03:56:27.000000,2.09,3.18,2.98
08/02/2020 03:58:27.000000,3.16,3.9,3.66
08/02/2020 04:00:27.000000,2.53,3.51,3.51
08/02/2020 04:02:27.000000,2.34,3.31,3.14
08/02/2020 04:04:27.000000,1.95,2.75,2.66
08/02/2020 04:06:27.000000,1.98,2.74,2.74
08/02/2020 04:08:27.000000,1.92,2.63,2.63
08/02/2020 04:10:27.000000,2.29,2.71,2.67
08/02/2020 04:12:27.000000,1.07,1.68,1.63
08/02/2020 04:14:27.000000,1.21,1.7,1.65
08/02/2020 04:16:27.000000,1.93,2.83,2.59
08/02/2020 04:18:27.000000,3.03,3.97,3.9
08/02/2020 04:20:27.000000,2.39,3.02,3.02
08/02/2020 04:22:27.000000,2.23,3.46,3.46
08/02/2020 04:24:27.000000,1.83,2.7,2.7
08/02/2020 04:26:27.000000,1.65,2.23,2.02
08/02/2020 04:28:27.000000,1.84,3.09,2.96
08/02/2020 04:30:27.000000,1.82,2.38,2.25
08/02/2020 04:32:27.000000,1.57,1.98,1.88
08/02/2020 04:34:27.000000,1.15,2.08,1.71
08/02/2020 04:36:27.000000,1.31,2.34,1.97
08/02/2020 04:38:27.000000,1.8,2.54,2.54
08/02/2020 04:40:27.000000,1.74,2.35,2.18
08/02/2020 04:42:27.000000,1.88,2.58,2.55
08/02/2020 04:44:27.000000,1.67,2.22,2.14
08/02/2020 04:46:27.000000,1.37,2.0,1.93
08/02/2020 04:48:27.000000,1.12,1.63,1.63
08/02/2020 04:50:27.000000,1.22,2.05,2.0
08/02/2020 04:52:27.000000,1.7,2.6,2.25
08/02/2020 04:54:27.000000,1.4,1.93,1.93
08/02/2020 04:56:27.000000,1.21,1.62,1.62
08/02/2020 04:58:27.000000,1.45,1.83,1.83
08/02/2020 05:00:29.000000,1.37,2.19,2.19
08/02/2020 05:02:27.000000,1.19,1.84,1.84
08/02/2020 05:04:27.000000,1.6,2.44,2.16
08/02/2020 05:06:27.000000,1.48,2.02,2.0
08/02/2020 05:08:27.000000,1.68,2.35,2.25
08/02/2020 05:10:27.000000,1.31,2.02,2.02
08/02/2020 05:12:27.000000,1.56,1.96,1.72
08/02/2020 05:14:27.000000,1.25,2.02,1.84
08/02/2020 05:16:27.000000,1.53,1.9,1.9
08/02/2020 05:18:27.000000,1.92,2.59,2.56
08/02/2020 05:20:27.000000,1.62,2.39,2.3
08/02/2020 05:22:27.000000,0.96,1.3,1.3
08/02/2020 05:24:27.000000,1.56,2.22,2.22
08/02/2020 05:26:27.000000,1.41,2.15,1.97
08/02/2020 05:28:27.000000,1.33,1.74,1.74
08/02/2020 05:30:27.000000,1.0,1.75,1.65
08/02/2020 05:32:27.000000,0.98,1.81,1.76
08/02/2020 05:34:27.000000,0.69,1.64,1.49
08/02/2020 05:36:27.000000,1.24,2.02,1.6
08/02/2020 05:38:27.000000,1.25,2.05,1.54
08/02/2020 05:40:27.000000,1.66,2.69,2.62
08/02/2020 05:42:27.000000,0.92,1.62,1.47
08/02/2020 05:44:27.000000,1.1,2.03,1.95
08/02/2020 05:46:27.000000,1.12,1.93,1.75
08/02/2020 05:48:27.000000,1.21,1.95,1.95
08/02/2020 05:50:27.000000,1.3,1.95,1.95
08/02/2020 05:52:27.000000,1.29,1.86,1.86
08/02/2020 05:54:27.000000,0.95,1.79,1.79
08/02/2020 05:56:27.000000,0.93,1.5,1.36
08/02/2020 05:58:27.000000,1.72,2.59,2.41
08/02/2020 06:00:27.000000,1.22,1.59,1.59
08/02/2020 06:02:27.000000,0.91,1.63,1.63
08/02/2020 06:04:27.000000,1.54,2.32,2.14
08/02/2020 06:06:27.000000,1.5,2.07,2.07
08/02/2020 06:08:27.000000,0.63,1.19,1.19
08/02/2020 06:10:27.000000,1.18,1.6,1.6
08/02/2020 06:12:27.000000,1.34,1.77,1.77
08/02/2020 06:14:27.000000,0.9,1.45,1.45
08/02/2020 06:16:27.000000,1.15,1.69,1.69
08/02/2020 06:18:27.000000,1.22,2.0,1.76
08/02/2020 06:20:27.000000,0.98,2.02,1.83
08/02/2020 06:22:27.000000,0.93,1.46,1.46
08/02/2020 06:24:27.000000,1.36,1.76,1.76
08/02/2020 06:26:27.000000,1.21,1.66,1.57
08/02/2020 06:28:27.000000,1.04,1.35,1.35
08/02/2020 06:30:27.000000,1.32,1.86,1.54
08/02/2020 06:32:27.000000,1.2,2.0,1.92
08/02/2020 06:34:27.000000,0.8,1.38,1.17
08/02/2020 06:36:27.000000,1.68,2.35,2.09
08/02/2020 06:38:27.000000,1.41,2.02,2.02
08/02/2020 06:40:27.000000,1.03,1.78,1.68
08/02/2020 06:42:27.000000,1.05,1.75,1.75
08/02/2020 06:44:27.000000,0.62,1.19,1.17
08/02/2020 06:46:27.000000,0.84,1.64,1.45
08/02/2020 06:48:27.000000,1.42,2.22,2.15
08/02/2020 06:50:27.000000,1.71,2.24,2.15
08/02/2020 06:52:27.000000,1.86,2.14,2.14
08/02/2020 06:54:27.000000,1.49,1.81,1.77
08/02/2020 06:56:27.000000,1.83,2.43,2.38
08/02/2020 06:58:27.000000,2.02,2.63,2.63
08/02/2020 07:00:27.000000,1.47,2.29,2.29
08/02/2020 07:02:27.000000,1.95,2.66,2.43
08/02/2020 07:04:27.000000,2.02,2.88,2.68
08/02/2020 07:06:27.000000,1.9,2.49,2.25
08/02/2020 07:08:27.000000,1.9,2.76,2.45
08/02/2020 07:10:27.000000,1.79,2.51,2.33
08/02/2020 07:12:27.000000,2.16,2.7,2.7
08/02/2020 07:14:27.000000,1.58,2.08,2.08
08/02/2020 07:16:27.000000,1.87,2.82,2.52
08/02/2020 07:18:27.000000,2.14,2.64,2.64
08/02/2020 07:20:27.000000,1.75,2.29,2.0
08/02/2020 07:22:27.000000,1.96,2.54,2.47
08/02/2020 07:24:27.000000,2.05,2.87,2.6
08/02/2020 07:26:27.000000,1.86,2.53,2.41
08/02/2020 07:28:27.000000,1.75,2.09,2.0
08/02/2020 07:30:27.000000,2.24,3.27,3.2
08/02/2020 07:32:27.000000,1.97,2.18,2.1
08/02/2020 07:34:27.000000,1.68,2.41,2.41
08/02/2020 07:36:27.000000,2.11,2.79,2.75
08/02/2020 07:38:27.000000,2.0,2.73,2.59
08/02/2020 07:40:27.000000,1.78,2.49,2.44
08/02/2020 07:42:27.000000,1.49,2.0,1.88
08/02/2020 07:44:27.000000,1.88,2.19,2.14
08/02/2020 07:46:27.000000,1.79,2.96,2.75
08/02/2020 07:48:27.000000,1.08,1.55,1.55
08/02/2020 07:50:27.000000,1.58,2.22,2.22
08/02/2020 07:52:27.000000,1.91,2.45,2.3
08/02/2020 07:54:27.000000,1.42,2.12,2.02
08/02/2020 07:56:27.000000,1.47,2.17,1.98
08/02/2020 07:58:27.000000,1.71,2.14,2.14
08/02/2020 08:00:27.000000,1.43,1.88,1.79
08/02/2020 08:02:27.000000,1.54,2.05,1.82
08/02/2020 08:04:27.000000,1.49,2.3,2.12
08/02/2020 08:06:27.000000,0.9,1.34,1.34
08/02/2020 08:08:27.000000,1.58,1.95,1.95
08/02/2020 08:10:27.000000,1.23,1.96,1.61
08/02/2020 08:12:27.000000,1.34,1.97,1.97
08/02/2020 08:14:27.000000,0.68,0.9,0.9
08/02/2020 08:16:27.000000,1.0,1.53,1.53
08/02/2020 08:18:27.000000,1.35,1.93,1.81
08/02/2020 08:20:27.000000,1.27,1.88,1.57
08/02/2020 08:22:27.000000,1.19,1.72,1.69
08/02/2020 08:24:27.000000,1.2,1.63,1.54
08/02/2020 08:26:27.000000,0.91,1.29,1.29
08/02/2020 08:28:27.000000,1.38,2.05,1.85
08/02/2020 08:30:27.000000,1.61,2.44,2.4
08/02/2020 08:32:27.000000,1.22,1.88,1.75
08/02/2020 08:34:27.000000,1.02,1.61,1.61
08/02/2020 08:36:27.000000,1.04,1.59,1.59
08/02/2020 08:38:27.000000,1.09,1.7,1.7
08/02/2020 08:40:27.000000,1.32,1.97,1.97
08/02/2020 08:42:27.000000,1.25,2.1,1.83
08/02/2020 08:44:27.000000,0.89,1.28,1.21
08/02/2020 08:46:27.000000,0.98,1.54,1.54
08/02/2020 08:48:27.000000,1.42,1.85,1.85
08/02/2020 08:50:27.000000,1.25,1.97,1.97
08/02/2020 08:52:27.000000,1.48,2.09,2.02
08/02/2020 08:54:27.000000,0.82,1.5,1.5
08/02/2020 08:56:27.000000,0.88,1.71,1.41
08/02/2020 08:58:27.000000,0.51,1.05,1.05
08/02/2020 09:00:27.000000,0.84,1.78,1.6
08/02/2020 09:02:27.000000,1.41,2.23,2.02
08/02/2020 09:04:27.000000,1.25,1.97,1.85
08/02/2020 09:06:27.000000,0.95,1.69,1.69
08/02/2020 09:08:27.000000,1.29,1.97,1.97
08/02/2020 09:10:27.000000,1.04,1.73,1.62
08/02/2020 09:12:27.000000,1.36,1.93,1.81
08/02/2020 09:14:27.000000,1.26,1.84,1.84
