InstrumentName, Hallett Academy (CS29),,,,,,,,,,,,,,
StartTime, 2019-10-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2019-10-31 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
10/15/2019 04:13:33.463000,0.0,0.0,0.0,9.36,39.73725,-105.20026,0.37,0.32,0.0,0.12,-101.0,83.59,144327.0,0.37,0.32
10/15/2019 04:14:56.660000,0.0,0.0,0.0,9.33,39.73725,-105.20026,0.63,0.22,0.02,0.0,-101.0,83.62,144327.0,0.63,0.22
10/15/2019 04:15:01.990000,0.0,0.0,0.0,9.3,39.73725,-105.20026,0.03,0.23,0.0,0.0,-95.0,83.66,144327.0,0.03,0.0
10/15/2019 04:16:26.483000,0.0,0.0,0.0,9.27,39.73725,-105.20026,0.45,0.25,0.0,0.0,-95.0,83.68,144327.0,0.0,0.18
10/15/2019 04:17:49.690000,0.0,0.0,0.0,9.26,39.73725,-105.20026,0.22,0.0,0.0,0.0,-101.0,83.7,144327.0,0.22,0.0
10/15/2019 04:19:14.620000,0.0,0.0,0.0,9.19,39.73725,-105.20026,0.12,0.23,0.0,0.0,-103.0,83.71,144327.0,0.12,0.0
10/15/2019 04:20:31.710000,0.0,0.0,0.0,9.13,39.73725,-105.20026,0.48,0.03,0.0,0.0,-103.0,83.73,144327.0,0.4,0.02
10/15/2019 04:21:54.533000,0.0,0.0,0.0,9.12,39.73725,-105.20026,0.27,0.0,0.0,0.0,-103.0,83.73,144327.0,0.27,0.0
10/15/2019 04:22:01.960000,0.0,0.0,0.0,9.1,39.73725,-105.20026,0.05,0.17,0.0,0.0,-103.0,83.75,144327.0,0.05,0.17
10/15/2019 04:23:18.570000,0.0,0.0,0.0,9.07,39.73725,-105.20026,0.0,0.55,0.0,0.0,-101.0,83.79,144327.0,0.0,0.55
10/15/2019 04:24:42.320000,0.0,0.0,0.0,9.04,39.73725,-105.20026,0.13,0.03,0.0,0.0,-101.0,83.82,144327.0,0.13,0.03
10/15/2019 04:26:08.230000,0.0,0.0,0.0,8.97,39.73725,-105.20026,0.53,0.4,0.0,0.0,-107.0,83.82,144327.0,0.08,0.03
10/15/2019 04:27:41.000000,0.0,0.0,0.0,8.93,39.73725,-105.20026,0.58,0.18,0.0,0.0,-105.0,83.82,144327.0,0.52,0.18
10/15/2019 04:28:02.240000,0.0,0.0,0.0,8.91,39.73725,-105.20026,0.1,0.45,0.0,0.0,-105.0,83.86,144327.0,0.1,0.45
10/15/2019 04:29:24.633000,0.0,0.0,0.0,8.89,39.73725,-105.20026,0.25,0.22,0.0,0.0,-105.0,83.86,144327.0,0.25,0.22
10/15/2019 04:30:05.633000,0.0,0.0,0.0,8.88,39.73725,-105.20026,0.73,0.45,0.0,0.0,-105.0,83.86,144327.0,0.02,0.45
10/15/2019 04:31:19.180000,0.0,0.0,0.0,8.9,39.73725,-105.20026,0.85,0.0,0.0,0.0,-105.0,83.8,144327.0,0.63,0.0
10/15/2019 04:32:13.373000,0.0,0.0,0.0,8.91,39.73725,-105.20026,0.32,0.17,0.0,0.0,-105.0,83.77,144327.0,0.32,0.08
10/15/2019 04:33:05.837000,0.0,0.0,0.0,8.93,39.73725,-105.20026,0.53,0.05,0.0,0.0,-105.0,83.64,144327.0,0.53,0.02
10/15/2019 04:34:04.580000,0.0,0.0,0.0,9.0,39.73725,-105.20026,0.07,0.12,0.0,0.0,-105.0,83.52,144327.0,0.0,0.05
10/15/2019 04:35:28.353000,0.0,0.0,0.0,9.05,39.73725,-105.20026,0.75,0.38,0.0,0.0,-105.0,83.34,144327.0,0.47,0.0
10/15/2019 04:36:06.753000,0.0,0.0,0.0,9.08,39.73725,-105.20026,0.73,0.0,0.0,0.0,-105.0,83.28,144327.0,0.1,0.0
10/15/2019 04:37:05.540000,0.0,0.0,0.0,9.11,39.73725,-105.20026,0.0,0.1,0.0,0.0,-105.0,83.23,144327.0,0.0,0.1
10/15/2019 04:38:27.887000,0.0,0.0,0.0,9.14,39.73725,-105.20026,0.05,0.68,0.0,0.0,-103.0,83.14,144327.0,0.05,0.22
10/15/2019 04:39:06.650000,0.0,0.0,0.0,9.15,39.73725,-105.20026,0.43,0.35,0.27,0.0,-103.0,83.12,144327.0,0.43,0.13
10/15/2019 04:40:06.673000,0.0,0.0,0.0,9.13,39.73725,-105.20026,0.03,0.0,0.0,0.0,-103.0,83.1,144327.0,0.03,0.0
10/15/2019 04:41:07.480000,0.0,0.0,0.0,9.15,39.73725,-105.20026,0.0,0.0,0.0,0.0,-103.0,82.99,144327.0,0.0,0.0
10/15/2019 04:42:13.413000,0.0,0.0,0.0,9.18,39.73725,-105.20026,0.22,0.0,0.0,0.0,-103.0,82.85,144327.0,0.22,0.0
10/15/2019 04:43:06.373000,0.0,0.0,0.0,9.22,39.73725,-105.20026,0.13,0.0,0.0,0.0,-103.0,82.72,144327.0,0.13,0.0
10/15/2019 04:44:06.980000,0.0,0.0,0.0,9.22,39.73725,-105.20026,0.18,0.0,0.0,0.0,-103.0,82.63,144327.0,0.18,0.0
10/15/2019 04:45:05.633000,0.0,0.0,0.0,9.26,39.73725,-105.20026,0.75,0.0,0.0,0.0,-103.0,82.53,144327.0,0.1,0.0
10/15/2019 04:46:34.873000,0.0,0.0,0.0,9.29,39.73725,-105.20026,0.63,0.1,0.0,0.0,-99.0,82.45,144327.0,0.02,0.1
10/15/2019 04:47:49.787000,0.0,0.0,0.0,9.28,39.73725,-105.20026,0.45,0.13,0.0,0.0,-99.0,82.49,144327.0,0.45,0.13
10/15/2019 04:48:05.167000,0.0,0.0,0.0,9.22,39.73725,-105.20026,0.0,0.0,0.0,0.0,-97.0,82.58,144327.0,0.0,0.0
10/15/2019 04:49:05.790000,0.0,0.0,0.0,9.16,39.73725,-105.20026,0.08,0.0,0.0,0.0,-97.0,82.69,144327.0,0.0,0.0
10/15/2019 04:50:05.940000,0.0,0.0,0.0,9.12,39.73725,-105.20026,0.12,0.0,0.0,0.0,-97.0,82.69,144327.0,0.0,0.0
10/15/2019 04:51:27.950000,0.0,0.0,0.0,9.13,39.73725,-105.20026,0.0,0.0,0.0,0.0,-99.0,82.63,144327.0,0.0,0.0
10/15/2019 04:52:05.213000,0.0,0.0,0.0,9.14,39.73725,-105.20026,0.0,0.4,0.0,0.0,-103.0,82.63,144327.0,0.0,0.18
10/15/2019 04:53:23.500000,0.0,0.0,0.0,9.16,39.73725,-105.20026,0.35,0.02,0.0,0.0,-103.0,82.69,144327.0,0.0,0.02
10/15/2019 04:54:48.620000,0.0,0.0,0.0,9.15,39.73725,-105.20026,0.18,0.12,0.0,0.0,-103.0,82.76,144327.0,0.13,0.12
10/15/2019 04:55:06.087000,0.0,0.0,0.0,9.14,39.73725,-105.20026,0.25,0.0,0.2,0.0,-95.0,82.83,144327.0,0.25,0.0
10/15/2019 04:56:25.650000,0.0,0.0,0.0,9.11,39.73725,-105.20026,0.65,0.0,0.0,0.0,-97.0,82.94,144327.0,0.0,0.0
10/15/2019 04:57:05.737000,0.0,0.0,0.0,9.1,39.73725,-105.20026,0.0,0.0,0.0,0.0,-97.0,83.03,144327.0,0.0,0.0
10/15/2019 04:58:06.243000,0.0,0.0,0.0,9.12,39.73725,-105.20026,0.12,0.22,0.0,0.0,-97.0,83.03,144327.0,0.12,0.0
10/15/2019 04:59:13.800000,0.0,0.0,0.0,9.17,39.73725,-105.20026,0.2,0.13,0.0,0.0,-97.0,82.92,144327.0,0.0,0.0
10/15/2019 05:00:49.457000,0.0,0.0,0.0,9.22,39.73725,-105.20026,0.0,0.0,0.0,0.0,-97.0,82.78,216287.0,0.0,0.0
10/15/2019 05:02:20.563000,0.0,0.0,0.0,9.29,39.73725,-105.20026,0.0,0.0,0.0,0.0,-97.0,82.63,216287.0,0.0,0.0
10/15/2019 05:02:20.627000,0.0,0.0,0.0,9.28,39.73725,-105.20026,0.0,0.1,0.0,0.0,-97.0,82.62,216287.0,0.0,0.0
10/15/2019 05:03:05.517000,0.0,0.0,0.0,9.27,39.73725,-105.20026,0.0,0.58,0.0,0.0,-97.0,82.67,216287.0,0.0,0.0
10/15/2019 05:04:06.970000,0.0,0.0,0.0,9.25,39.73725,-105.20026,0.0,0.03,0.0,0.0,-97.0,82.78,216287.0,0.0,0.03
10/15/2019 05:05:05.383000,0.0,0.0,0.0,9.28,39.73725,-105.20026,0.0,0.03,0.0,0.0,-99.0,82.72,216287.0,0.0,0.03
10/15/2019 05:06:09.307000,0.0,0.0,0.0,9.27,39.73725,-105.20026,0.0,0.5,0.0,0.0,-99.0,82.62,216287.0,0.0,0.0
10/15/2019 05:07:04.857000,0.0,0.0,0.0,9.3,39.73725,-105.20026,0.0,0.28,0.0,0.0,-101.0,82.49,216287.0,0.0,0.0
10/15/2019 05:08:04.447000,0.0,0.0,0.0,9.32,39.73725,-105.20026,0.0,0.13,0.0,0.13,-101.0,82.38,216287.0,0.0,0.13
10/15/2019 05:09:04.980000,0.0,0.0,0.0,9.35,39.73725,-105.20026,0.0,0.32,0.0,0.18,-101.0,82.26,216287.0,0.0,0.32
10/15/2019 05:10:05.543000,0.0,0.0,0.0,9.37,39.73725,-105.20026,0.0,0.23,0.0,0.0,-101.0,82.17,216287.0,0.0,0.0
10/15/2019 05:11:05.327000,0.0,0.0,0.0,9.41,39.73725,-105.20026,0.05,0.22,0.0,0.0,-101.0,82.09,216287.0,0.05,0.0
10/15/2019 05:12:13.387000,0.0,0.0,0.0,9.46,39.73725,-105.20026,0.43,0.0,0.0,0.0,-99.0,82.0,216287.0,0.43,0.0
10/15/2019 05:13:06.297000,0.0,0.0,0.0,9.48,39.73725,-105.20026,0.02,0.37,0.0,0.0,-99.0,81.93,216287.0,0.02,0.37
10/15/2019 05:14:13.000000,0.0,0.0,0.0,9.55,39.73725,-105.20026,0.0,0.03,0.0,0.0,-101.0,81.9,216287.0,0.0,0.0
10/15/2019 05:15:04.610000,0.0,0.0,0.0,9.56,39.73725,-105.20026,0.05,0.17,0.0,0.0,-101.0,81.88,216287.0,0.0,0.0
10/15/2019 05:16:05.150000,0.0,0.0,0.0,9.54,39.73725,-105.20026,0.28,0.0,0.0,0.0,-101.0,81.86,216287.0,0.0,0.0
10/15/2019 05:17:05.673000,0.0,0.0,0.0,9.5,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,81.81,216287.0,0.0,0.0
10/15/2019 05:18:30.210000,0.0,0.0,0.0,9.5,39.73725,-105.20026,0.0,0.0,0.0,0.0,-99.0,81.79,216287.0,0.0,0.0
10/15/2019 05:19:12.287000,0.0,0.0,0.0,9.47,39.73725,-105.20026,0.0,0.0,0.0,0.0,-99.0,81.88,216287.0,0.0,0.0
10/15/2019 05:20:13.883000,0.0,0.0,0.0,9.43,39.73725,-105.20026,0.0,0.02,0.0,0.0,-99.0,81.95,216287.0,0.0,0.02
10/15/2019 05:21:12.517000,0.0,0.0,0.0,9.38,39.73725,-105.20026,0.35,0.03,0.0,0.0,-99.0,81.99,216287.0,0.0,0.03
10/15/2019 05:22:04.977000,0.0,0.0,0.0,9.37,39.73725,-105.20026,0.0,0.0,0.0,0.0,-99.0,81.97,216287.0,0.0,0.0
10/15/2019 05:23:04.643000,0.0,0.0,0.0,9.37,39.73725,-105.20026,0.0,0.0,0.0,0.0,-99.0,81.95,216287.0,0.0,0.0
10/15/2019 05:24:13.100000,0.0,0.0,0.0,9.41,39.73725,-105.20026,0.0,0.0,0.0,0.0,-99.0,81.9,216287.0,0.0,0.0
10/15/2019 05:25:29.740000,0.0,0.0,0.0,9.44,39.73725,-105.20026,0.07,0.0,0.0,0.0,-99.0,81.84,216287.0,0.07,0.0
10/15/2019 05:26:14.033000,0.0,0.0,0.0,9.45,39.73725,-105.20026,0.0,0.0,0.0,0.0,-99.0,81.79,216287.0,0.0,0.0
10/15/2019 05:27:13.400000,0.0,0.0,0.0,9.4,39.73725,-105.20026,0.0,0.0,0.0,0.0,-99.0,81.84,216287.0,0.0,0.0
10/15/2019 05:28:06.550000,0.0,0.0,0.0,9.38,39.73725,-105.20026,0.0,0.0,0.0,0.0,-99.0,81.86,216287.0,0.0,0.0
10/15/2019 05:29:07.217000,0.0,0.0,0.0,9.39,39.73725,-105.20026,0.0,0.0,0.0,0.0,-99.0,81.86,216287.0,0.0,0.0
10/15/2019 05:30:04.503000,0.0,0.0,0.0,9.38,39.73725,-105.20026,0.05,0.0,0.0,0.0,-101.0,81.82,216287.0,0.05,0.0
10/15/2019 05:31:21.697000,0.0,0.0,0.0,9.38,39.73725,-105.20026,0.0,0.0,0.0,0.0,-99.0,81.77,216287.0,0.0,0.0
10/15/2019 05:32:02.883000,0.0,0.0,0.0,9.36,39.73725,-105.20026,0.0,0.0,0.0,0.0,-99.0,81.86,216287.0,0.0,0.0
10/15/2019 05:33:03.433000,0.0,0.0,0.0,9.32,39.73725,-105.20026,0.17,0.0,0.0,0.0,-99.0,81.91,216287.0,0.0,0.0
10/15/2019 05:34:03.260000,0.0,0.0,0.0,9.3,39.73725,-105.20026,0.0,0.0,0.0,0.0,-99.0,81.9,216287.0,0.0,0.0
10/15/2019 05:35:24.337000,0.0,0.0,0.0,9.3,39.73725,-105.20026,0.0,0.0,0.0,0.0,-99.0,81.86,216287.0,0.0,0.0
10/15/2019 05:36:04.890000,0.0,0.0,0.0,9.3,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,81.9,216287.0,0.0,0.0
10/15/2019 05:37:03.120000,0.0,0.0,0.0,9.29,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,81.97,216287.0,0.0,0.0
10/15/2019 05:38:04.663000,0.0,0.0,0.0,9.27,39.73725,-105.20026,0.0,0.0,0.0,0.0,-99.0,81.95,216287.0,0.0,0.0
10/15/2019 05:39:05.557000,0.0,0.0,0.0,9.29,39.73725,-105.20026,0.0,0.0,0.0,0.0,-99.0,81.9,216287.0,0.0,0.0
10/15/2019 05:40:28.960000,0.0,0.0,0.0,9.36,39.73725,-105.20026,0.0,0.0,0.0,0.0,-99.0,81.82,216287.0,0.0,0.0
10/15/2019 05:41:12.767000,0.0,0.0,0.0,9.36,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,81.88,216287.0,0.0,0.0
10/15/2019 05:42:03.390000,0.0,0.0,0.0,9.34,39.73725,-105.20026,0.0,0.08,0.0,0.0,-101.0,81.97,216287.0,0.0,0.08
10/15/2019 05:43:04.467000,0.0,0.0,0.0,9.33,39.73725,-105.20026,0.0,0.2,0.0,0.0,-99.0,82.0,216287.0,0.0,0.2
10/15/2019 05:44:19.193000,0.0,0.0,0.0,9.36,39.73725,-105.20026,0.0,0.0,0.0,0.0,-99.0,81.93,216287.0,0.0,0.0
10/15/2019 05:45:04.967000,0.0,0.0,0.0,9.36,39.73725,-105.20026,0.0,0.0,0.0,0.0,-99.0,81.97,216287.0,0.0,0.0
10/15/2019 05:46:04.920000,0.0,0.0,0.0,9.33,39.73725,-105.20026,0.0,0.0,0.0,0.0,-99.0,82.0,216287.0,0.0,0.0
10/15/2019 05:47:13.137000,0.0,0.0,0.0,9.35,39.73725,-105.20026,0.0,0.0,0.0,0.0,-99.0,81.95,216287.0,0.0,0.0
10/15/2019 05:48:03.673000,0.0,0.0,0.0,9.38,39.73725,-105.20026,0.0,0.0,0.0,0.0,-99.0,81.86,216287.0,0.0,0.0
10/15/2019 05:49:12.560000,0.0,0.0,0.0,9.38,39.73725,-105.20026,0.13,0.0,0.0,0.0,-99.0,81.81,216287.0,0.13,0.0
10/15/2019 05:50:11.390000,0.0,0.0,0.0,9.42,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,81.72,216287.0,0.0,0.0
10/15/2019 05:51:13.490000,0.0,0.0,0.0,9.45,39.73725,-105.20026,0.32,0.27,0.0,0.0,-101.0,81.68,216287.0,0.0,0.0
10/15/2019 05:52:05.137000,0.0,0.0,0.0,9.48,39.73725,-105.20026,0.18,0.0,0.0,0.0,-101.0,81.64,216287.0,0.0,0.0
10/15/2019 05:53:05.150000,0.0,0.0,0.0,9.47,39.73725,-105.20026,0.0,0.47,0.0,0.0,-101.0,81.63,216287.0,0.0,0.0
10/15/2019 05:54:05.533000,0.0,0.0,0.0,9.49,39.73725,-105.20026,0.0,0.28,0.0,0.0,-101.0,81.59,216287.0,0.0,0.0
10/15/2019 05:55:11.780000,0.0,0.0,0.0,9.53,39.73725,-105.20026,0.0,0.12,0.0,0.0,-99.0,81.52,216287.0,0.0,0.0
10/15/2019 05:56:21.120000,0.0,0.0,0.0,9.53,39.73725,-105.20026,0.0,0.0,0.0,0.0,-99.0,81.48,216287.0,0.0,0.0
10/15/2019 05:57:03.457000,0.0,0.0,0.0,9.53,39.73725,-105.20026,0.38,0.0,0.0,0.0,-99.0,81.43,216287.0,0.0,0.0
10/15/2019 05:58:12.290000,0.0,0.0,0.0,9.51,39.73725,-105.20026,0.0,0.0,0.0,0.0,-99.0,81.46,216287.0,0.0,0.0
10/15/2019 05:59:34.580000,0.0,0.0,0.0,9.5,39.73725,-105.20026,0.0,0.0,0.0,0.0,-99.0,81.45,216287.0,0.0,0.0
10/15/2019 06:00:29.130000,0.0,0.0,0.0,9.47,39.74407,-105.20389,0.0,0.0,0.0,0.0,-99.0,81.54,667.0,0.0,0.0
10/15/2019 06:01:47.050000,0.0,0.0,0.0,9.39,39.74407,-105.20389,0.13,0.0,0.0,0.0,-99.0,81.63,667.0,0.0,0.0
10/15/2019 06:02:05.350000,0.0,0.0,0.0,9.36,39.74407,-105.20389,0.03,0.0,0.0,0.0,-99.0,81.79,667.0,0.0,0.0
10/15/2019 06:03:02.813000,0.0,0.0,0.0,9.3,39.74407,-105.20389,0.0,0.0,0.0,0.0,-99.0,81.93,667.0,0.0,0.0
10/15/2019 06:04:04.547000,0.0,0.0,0.0,9.26,39.74407,-105.20389,0.0,0.0,0.0,0.0,-99.0,81.97,667.0,0.0,0.0
10/15/2019 06:05:04.507000,0.0,0.0,0.0,9.26,39.74407,-105.20389,0.05,0.0,0.0,0.0,-101.0,81.88,667.0,0.0,0.0
10/15/2019 06:06:22.033000,0.0,0.0,0.0,9.29,39.74407,-105.20389,0.4,0.0,0.0,0.0,-101.0,81.77,667.0,0.0,0.0
10/15/2019 06:07:03.603000,0.0,0.0,0.0,9.33,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,81.66,667.0,0.0,0.0
10/15/2019 06:08:03.497000,0.0,0.0,0.0,9.35,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,81.64,667.0,0.0,0.0
10/15/2019 06:09:13.990000,0.0,0.0,0.0,9.38,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,81.59,667.0,0.0,0.0
10/15/2019 06:10:04.640000,0.0,0.0,0.0,9.42,39.74407,-105.20389,0.0,0.0,0.0,0.0,-99.0,81.52,667.0,0.0,0.0
10/15/2019 06:11:19.097000,0.0,0.0,0.0,9.43,39.74407,-105.20389,0.0,0.0,0.0,0.0,-99.0,81.48,667.0,0.0,0.0
10/15/2019 06:12:04.260000,0.0,0.0,0.0,9.4,39.74407,-105.20389,0.02,0.0,0.0,0.0,-101.0,81.55,667.0,0.02,0.0
10/15/2019 06:13:04.530000,0.0,0.0,0.0,9.36,39.74407,-105.20389,0.03,0.0,0.0,0.0,-99.0,81.63,667.0,0.03,0.0
10/15/2019 06:14:04.180000,0.0,0.0,0.0,9.37,39.74407,-105.20389,0.0,0.0,0.0,0.0,-99.0,81.59,667.0,0.0,0.0
10/15/2019 06:15:20.680000,0.0,0.0,0.0,9.39,39.74407,-105.20389,0.0,0.05,0.0,0.0,-101.0,81.52,667.0,0.0,0.0
10/15/2019 06:16:13.777000,0.0,0.0,0.0,9.42,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,81.45,667.0,0.0,0.0
10/15/2019 06:17:03.490000,0.0,0.0,0.0,9.43,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,81.43,667.0,0.0,0.0
10/15/2019 06:18:26.177000,0.0,0.0,0.0,9.39,39.74407,-105.20389,0.0,0.0,0.0,0.0,-99.0,81.45,667.0,0.0,0.0
10/15/2019 06:19:36.583000,0.0,0.0,0.0,9.36,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,81.52,667.0,0.0,0.0
10/15/2019 06:20:53.160000,0.0,0.0,0.0,9.35,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,81.59,667.0,0.0,0.0
10/15/2019 06:21:01.397000,0.0,0.0,0.0,9.32,39.74407,-105.20389,0.0,0.0,0.0,0.0,-97.0,81.68,667.0,0.0,0.0
10/15/2019 06:22:31.020000,0.0,0.0,0.0,9.28,39.74407,-105.20389,0.0,0.0,0.0,0.0,-97.0,81.84,667.0,0.0,0.0
10/15/2019 06:23:04.883000,0.0,0.0,0.0,9.23,39.74407,-105.20389,0.0,0.0,0.0,0.0,-97.0,81.95,667.0,0.0,0.0
10/15/2019 06:24:03.943000,0.0,0.0,0.0,9.17,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,82.02,667.0,0.0,0.0
10/15/2019 06:25:28.687000,0.0,0.0,0.0,9.19,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,81.97,667.0,0.0,0.0
10/15/2019 06:26:11.600000,0.0,0.0,0.0,9.16,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,81.99,667.0,0.0,0.0
10/15/2019 06:27:04.713000,0.0,0.0,0.0,9.18,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,82.0,667.0,0.0,0.0
10/15/2019 06:28:30.700000,0.0,0.0,0.0,9.19,39.74407,-105.20389,0.1,0.0,0.0,0.0,-99.0,81.95,667.0,0.1,0.0
10/15/2019 06:29:57.320000,0.0,0.0,0.0,9.18,39.74407,-105.20389,0.65,0.0,0.0,0.0,-95.0,81.97,667.0,0.1,0.0
10/15/2019 06:30:02.133000,0.0,0.0,0.0,9.16,39.74407,-105.20389,0.0,0.0,0.0,0.0,-95.0,82.04,667.0,0.0,0.0
10/15/2019 06:31:04.427000,0.0,0.0,0.0,9.15,39.74407,-105.20389,0.0,0.0,0.0,0.0,-99.0,82.09,667.0,0.0,0.0
10/15/2019 06:32:20.450000,0.0,0.0,0.0,9.16,39.74407,-105.20389,0.0,0.0,0.0,0.0,-99.0,82.04,667.0,0.0,0.0
10/15/2019 06:33:04.623000,0.0,0.0,0.0,9.15,39.74407,-105.20389,0.0,0.0,0.0,0.0,-99.0,82.06,667.0,0.0,0.0
10/15/2019 06:34:26.057000,0.0,0.0,0.0,9.16,39.74407,-105.20389,0.0,0.0,0.0,0.0,-99.0,82.06,667.0,0.0,0.0
10/15/2019 06:35:04.290000,0.0,0.0,0.0,9.15,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,82.11,667.0,0.0,0.0
10/15/2019 06:36:27.530000,0.0,0.0,0.0,9.12,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,82.22,667.0,0.0,0.0
10/15/2019 06:37:06.493000,0.0,0.0,0.0,9.11,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,82.27,667.0,0.0,0.0
10/15/2019 06:38:06.093000,0.0,0.0,0.0,9.1,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,82.29,667.0,0.0,0.0
10/15/2019 06:39:24.840000,0.0,0.0,0.0,9.11,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,82.22,667.0,0.0,0.0
10/15/2019 06:40:21.383000,0.0,0.0,0.0,9.11,39.74407,-105.20389,0.0,0.0,0.0,0.0,-103.0,82.18,667.0,0.0,0.0
10/15/2019 06:41:05.260000,0.0,0.0,0.0,9.08,39.74407,-105.20389,0.0,0.0,0.0,0.0,-103.0,82.15,667.0,0.0,0.0
10/15/2019 06:42:22.103000,0.0,0.0,0.0,9.09,39.74407,-105.20389,0.0,0.0,0.0,0.0,-103.0,82.11,667.0,0.0,0.0
10/15/2019 06:43:12.997000,0.0,0.0,0.0,9.12,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,82.11,667.0,0.0,0.0
10/15/2019 06:44:05.450000,0.0,0.0,0.0,9.14,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,82.08,667.0,0.0,0.0
10/15/2019 06:45:06.220000,0.0,0.0,0.0,9.17,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,82.0,667.0,0.0,0.0
10/15/2019 06:46:05.803000,0.0,0.0,0.0,9.19,39.74407,-105.20389,0.03,0.0,0.0,0.0,-101.0,81.88,667.0,0.0,0.0
10/15/2019 06:47:30.370000,0.0,0.0,0.0,9.24,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,81.75,667.0,0.0,0.0
10/15/2019 06:48:05.440000,0.0,0.0,0.0,9.24,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,81.77,667.0,0.0,0.0
10/15/2019 06:49:04.847000,0.0,0.0,0.0,9.22,39.74407,-105.20389,0.0,0.0,0.0,0.0,-103.0,81.77,667.0,0.0,0.0
10/15/2019 06:50:06.387000,0.0,0.0,0.0,9.26,39.74407,-105.20389,0.0,0.0,0.0,0.0,-103.0,81.73,667.0,0.0,0.0
10/15/2019 06:51:06.137000,0.0,0.0,0.0,9.3,39.74407,-105.20389,0.0,0.0,0.0,0.0,-103.0,81.63,667.0,0.0,0.0
10/15/2019 06:52:06.137000,0.0,0.0,0.0,9.33,39.74407,-105.20389,0.15,0.0,0.0,0.0,-103.0,81.52,667.0,0.0,0.0
10/15/2019 06:53:12.600000,0.0,0.0,0.0,9.38,39.74407,-105.20389,0.0,0.0,0.0,0.0,-103.0,81.45,667.0,0.0,0.0
10/15/2019 06:54:06.457000,0.0,0.0,0.0,9.4,39.74407,-105.20389,0.0,0.0,0.0,0.0,-103.0,81.36,667.0,0.0,0.0
10/15/2019 06:55:24.413000,0.0,0.0,0.0,9.4,39.74407,-105.20389,0.0,0.0,0.0,0.0,-105.0,81.32,667.0,0.0,0.0
10/15/2019 06:56:05.787000,0.0,0.0,0.0,9.4,39.74407,-105.20389,0.0,0.0,0.0,0.0,-105.0,81.37,667.0,0.0,0.0
10/15/2019 06:57:06.367000,0.0,0.0,0.0,9.37,39.74407,-105.20389,0.0,0.0,0.0,0.0,-105.0,81.45,667.0,0.0,0.0
10/15/2019 06:58:04.940000,0.0,0.0,0.0,9.38,39.74407,-105.20389,0.0,0.0,0.0,0.0,-103.0,81.41,667.0,0.0,0.0
10/15/2019 06:59:34.713000,0.0,0.0,0.0,9.41,39.74407,-105.20389,0.0,0.0,0.0,0.0,-103.0,81.36,667.0,0.0,0.0
10/15/2019 07:00:34.433000,0.0,0.0,0.0,9.41,39.74407,-105.20389,0.0,0.0,0.0,0.0,-103.0,81.39,72787.0,0.0,0.0
10/15/2019 07:02:06.830000,0.0,0.0,0.0,9.37,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,81.46,72787.0,0.0,0.0
10/15/2019 07:02:06.870000,0.0,0.0,0.0,9.32,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,81.55,72787.0,0.0,0.0
10/15/2019 07:03:07.040000,0.0,0.0,0.0,9.29,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,81.63,72787.0,0.0,0.0
10/15/2019 07:04:06.130000,0.0,0.0,0.0,9.28,39.74407,-105.20389,0.35,0.0,0.0,0.0,-101.0,81.59,72787.0,0.0,0.0
10/15/2019 07:05:31.500000,0.0,0.0,0.0,9.31,39.74407,-105.20389,0.0,0.0,0.0,0.0,-103.0,81.54,72787.0,0.0,0.0
