InstrumentName, I25 Denver,,
04/01/2018 08:41:00.000000,,6.607247,7.0
04/01/2018 08:42:00.000000,,6.713307,6.966667
04/01/2018 08:43:00.000000,,6.726544,7.166667
04/01/2018 08:44:00.000000,,6.574785,6.966667
04/01/2018 08:45:00.000000,,6.552131,7.0
04/01/2018 08:46:00.000000,,6.786074,7.566667
04/01/2018 08:47:00.000000,,6.552892,7.6
04/01/2018 08:48:00.000000,,6.631996,7.433333
04/01/2018 08:49:00.000000,,6.712542,7.066667
04/01/2018 08:50:00.000000,,6.790311,7.1
04/01/2018 08:51:00.000000,,6.935536,7.0
04/01/2018 08:52:00.000000,,6.929467,6.9
04/01/2018 08:53:00.000000,,6.929607,6.9
04/01/2018 08:54:00.000000,,7.128739,10.233333
04/01/2018 08:55:00.000000,,6.964416,8.833333
04/01/2018 08:56:00.000000,,6.965692,7.166667
04/01/2018 08:57:00.000000,,6.865618,6.9
04/01/2018 08:58:00.000000,,6.839438,7.066667
04/01/2018 08:59:00.000000,,6.784524,7.4
04/01/2018 09:00:00.000000,,6.875012,7.366667
04/01/2018 09:01:00.000000,,6.841393,7.166667
04/01/2018 09:02:00.000000,,7.134733,7.166667
04/01/2018 09:03:00.000000,,7.539734,7.266667
04/01/2018 09:04:00.000000,,7.625166,7.1
04/01/2018 09:05:00.000000,,7.878983,7.133333
04/01/2018 09:06:00.000000,,8.002718,7.133333
04/01/2018 09:07:00.000000,,8.072211,7.1
04/01/2018 09:08:00.000000,,8.685264,7.3
04/01/2018 09:09:00.000000,,9.757121,7.666667
04/01/2018 09:10:00.000000,,10.830321,7.466667
04/01/2018 09:11:00.000000,,11.852368,7.433333
04/01/2018 09:12:00.000000,,13.129387,7.566667
04/01/2018 09:13:00.000000,,14.129594,7.133333
04/01/2018 09:14:00.000000,,14.295572,7.033333
04/01/2018 09:15:00.000000,,14.674481,6.966667
04/01/2018 09:16:00.000000,,14.979679,7.233333
04/01/2018 09:17:00.000000,,15.501847,7.666667
04/01/2018 09:18:00.000000,,16.424538,7.6
04/01/2018 09:19:00.000000,,17.155927,7.5
04/01/2018 09:20:00.000000,,18.249229,7.433333
04/01/2018 09:21:00.000000,,20.221635,8.0
04/01/2018 09:22:00.000000,,20.751609,7.9
04/01/2018 09:23:00.000000,,20.875007,8.033333
04/01/2018 09:24:00.000000,,20.598814,7.6
04/01/2018 09:25:00.000000,,19.937533,7.166667
04/01/2018 09:26:00.000000,,19.495483,7.433333
04/01/2018 09:27:00.000000,,18.645198,7.6
04/01/2018 09:28:00.000000,,17.96315,7.533333
04/01/2018 09:29:00.000000,,18.086162,7.433333
04/01/2018 09:30:00.000000,,18.558112,7.8
04/01/2018 09:31:00.000000,,19.368771,7.533333
04/01/2018 09:32:00.000000,,19.83614,7.433333
04/01/2018 09:33:00.000000,,20.339706,7.566667
04/01/2018 09:34:00.000000,,20.013009,7.533333
04/01/2018 09:35:00.000000,,18.89606,7.433333
04/01/2018 09:36:00.000000,,17.814277,7.333333
04/01/2018 09:37:00.000000,,16.468115,7.366667
04/01/2018 09:38:00.000000,,15.82529,7.2
04/01/2018 09:39:00.000000,,15.566311,7.3
04/01/2018 09:40:00.000000,,15.365559,7.533333
04/01/2018 09:41:00.000000,,16.198962,7.4
04/01/2018 09:42:00.000000,,16.825482,7.433333
04/01/2018 09:43:00.000000,,17.164694,7.3
04/01/2018 09:44:00.000000,,17.617639,7.666667
04/01/2018 09:45:00.000000,,17.320846,7.9
04/01/2018 09:46:00.000000,,17.219395,8.033333
04/01/2018 09:47:00.000000,,17.23313,7.966667
04/01/2018 09:48:00.000000,,17.405192,7.766667
04/01/2018 09:49:00.000000,,17.981497,8.1
04/01/2018 09:50:00.000000,,18.777312,7.9
04/01/2018 09:51:00.000000,,19.903749,8.166667
04/01/2018 09:52:00.000000,,20.609493,7.933333
04/01/2018 09:53:00.000000,,21.015612,7.966667
04/01/2018 09:54:00.000000,,21.452835,8.1
04/01/2018 09:55:00.000000,,21.473627,8.166667
04/01/2018 09:56:00.000000,,21.573805,8.133333
04/01/2018 09:57:00.000000,,21.49547,8.1
04/01/2018 09:58:00.000000,,21.028813,8.033333
04/01/2018 09:59:00.000000,,20.594287,7.866667
04/01/2018 10:00:00.000000,,20.451943,7.933333
04/01/2018 10:01:00.000000,,20.88419,8.266667
04/01/2018 10:02:00.000000,,20.888495,8.133333
04/01/2018 10:03:00.000000,,20.573382,7.866667
04/01/2018 10:04:00.000000,,20.175018,7.933333
04/01/2018 10:05:00.000000,,19.666867,7.733333
04/01/2018 10:06:00.000000,,19.380453,7.6
04/01/2018 10:07:00.000000,,18.74941,7.533333
04/01/2018 10:08:00.000000,,17.917111,7.633333
04/01/2018 10:09:00.000000,,17.445661,7.566667
04/01/2018 10:10:00.000000,,16.844898,7.366667
04/01/2018 10:11:00.000000,,16.204778,7.566667
04/01/2018 10:12:00.000000,,16.164037,8.033333
04/01/2018 10:13:00.000000,,15.998229,8.2
04/01/2018 10:14:00.000000,,15.716034,8.0
04/01/2018 10:15:00.000000,,15.185337,8.033333
04/01/2018 10:16:00.000000,,14.74702,7.766667
04/01/2018 10:17:00.000000,,14.661137,7.666667
04/01/2018 10:18:00.000000,,14.965072,7.966667
04/01/2018 10:19:00.000000,,14.315978,8.033333
04/01/2018 10:20:00.000000,,13.826837,8.133333
04/01/2018 10:21:00.000000,,13.760251,8.333333
04/01/2018 10:22:00.000000,,14.334616,8.466667
04/01/2018 10:23:00.000000,,14.462524,8.033333
04/01/2018 10:24:00.000000,,14.505926,7.733333
04/01/2018 10:25:00.000000,,14.391061,7.5
04/01/2018 10:26:00.000000,,14.830872,7.466667
04/01/2018 10:27:00.000000,,15.466986,7.833333
04/01/2018 10:28:00.000000,,16.024044,7.6
04/01/2018 10:29:00.000000,,16.150052,7.6
04/01/2018 10:30:00.000000,,16.342877,7.766667
04/01/2018 10:31:00.000000,,16.086611,8.2
04/01/2018 10:32:00.000000,,15.712476,7.933333
04/01/2018 10:33:00.000000,,15.376379,7.7
04/01/2018 10:34:00.000000,,14.315613,7.9
04/01/2018 10:35:00.000000,,13.295502,8.133333
04/01/2018 10:36:00.000000,,12.630668,8.066667
04/01/2018 10:37:00.000000,,12.277138,7.866667
04/01/2018 10:38:00.000000,,12.049924,7.866667
04/01/2018 10:39:00.000000,,12.225786,8.1
04/01/2018 10:40:00.000000,,12.472781,8.2
04/01/2018 10:41:00.000000,,12.942432,8.2
04/01/2018 10:42:00.000000,,12.963995,8.333333
04/01/2018 10:43:00.000000,,13.159069,8.466667
04/01/2018 10:44:00.000000,,13.057733,8.233333
04/01/2018 10:45:00.000000,,13.122283,8.033333
04/01/2018 10:46:00.000000,,12.599268,8.266667
04/01/2018 10:47:00.000000,,12.083946,8.333333
04/01/2018 10:48:00.000000,,11.917021,8.166667
04/01/2018 10:49:00.000000,,11.721067,8.3
04/01/2018 10:50:00.000000,,11.35687,8.133333
04/01/2018 10:51:00.000000,,11.456615,8.4
04/01/2018 10:52:00.000000,,11.527855,8.533333
04/01/2018 10:53:00.000000,,11.71389,8.766667
04/01/2018 10:54:00.000000,,11.795252,8.7
04/01/2018 10:55:00.000000,,12.051473,8.8
04/01/2018 10:56:00.000000,,12.406748,8.566667
04/01/2018 10:57:00.000000,,12.373777,8.6
04/01/2018 10:58:00.000000,,12.503411,8.5
04/01/2018 10:59:00.000000,,12.515343,8.333333
04/01/2018 11:00:00.000000,,12.343776,8.7
04/01/2018 11:01:00.000000,,12.613613,8.566667
04/01/2018 11:02:00.000000,,13.013682,8.466667
04/01/2018 11:03:00.000000,,13.123333,8.566667
04/01/2018 11:04:00.000000,,13.24322,8.4
04/01/2018 11:05:00.000000,,13.132326,8.233333
04/01/2018 11:06:00.000000,,13.009165,8.4
04/01/2018 11:07:00.000000,,12.888201,8.5
04/01/2018 11:08:00.000000,,12.528576,8.566667
04/01/2018 11:09:00.000000,,12.015965,8.266667
04/01/2018 11:10:00.000000,,11.498343,8.366667
04/01/2018 11:11:00.000000,,11.008322,8.566667
04/01/2018 11:12:00.000000,,10.642399,8.666667
04/01/2018 11:13:00.000000,,10.648567,8.833333
04/01/2018 11:14:00.000000,,10.804639,9.166667
04/01/2018 11:15:00.000000,,10.519396,8.9
04/01/2018 11:16:00.000000,,10.137498,8.766667
04/01/2018 11:17:00.000000,,10.062209,8.6
04/01/2018 11:18:00.000000,,10.030906,8.833333
04/01/2018 11:19:00.000000,,10.050667,8.8
04/01/2018 11:20:00.000000,,10.247062,9.166667
04/01/2018 11:21:00.000000,,9.905487,8.933333
04/01/2018 11:22:00.000000,,9.53476,8.766667
04/01/2018 11:23:00.000000,,9.625342,9.066667
04/01/2018 11:24:00.000000,,10.337091,9.133333
04/01/2018 11:25:00.000000,,10.752857,8.633333
04/01/2018 11:26:00.000000,,10.602606,9.0
04/01/2018 11:27:00.000000,,10.228371,9.366667
04/01/2018 11:28:00.000000,,10.106711,9.8
04/01/2018 11:29:00.000000,,10.007641,10.333333
04/01/2018 11:30:00.000000,,9.545111,10.566667
04/01/2018 11:31:00.000000,,8.929462,11.0
04/01/2018 11:32:00.000000,,8.851655,12.333333
04/01/2018 11:33:00.000000,,8.987551,12.7
04/01/2018 11:34:00.000000,,9.139655,11.4
04/01/2018 11:35:00.000000,,9.492851,10.8
04/01/2018 11:36:00.000000,,10.05596,11.266667
04/01/2018 11:37:00.000000,,10.71356,11.1
04/01/2018 11:38:00.000000,,11.286997,11.166667
04/01/2018 11:39:00.000000,,11.302941,11.5
04/01/2018 11:40:00.000000,,11.262184,11.266667
04/01/2018 11:41:00.000000,,11.69273,11.433333
04/01/2018 11:42:00.000000,,11.979819,12.0
04/01/2018 11:43:00.000000,,11.749892,12.6
04/01/2018 11:44:00.000000,,11.338275,12.733333
04/01/2018 11:45:00.000000,,11.043782,11.9
04/01/2018 11:46:00.000000,,11.187917,11.9
04/01/2018 11:47:00.000000,,11.638752,12.166667
04/01/2018 11:48:00.000000,,11.766804,12.0
04/01/2018 11:49:00.000000,,11.870971,15.633333
04/01/2018 11:50:00.000000,,12.38367,14.233333
04/01/2018 11:51:00.000000,,12.371587,12.2
04/01/2018 11:52:00.000000,,12.094762,12.133333
04/01/2018 11:53:00.000000,,12.1002,12.333333
04/01/2018 11:54:00.000000,,11.831047,12.266667
04/01/2018 11:55:00.000000,,11.738142,12.8
04/01/2018 11:56:00.000000,,11.266009,12.5
04/01/2018 11:57:00.000000,,10.746813,12.333333
04/01/2018 11:58:00.000000,,10.749062,12.666667
04/01/2018 11:59:00.000000,,11.016868,12.466667
04/01/2018 12:00:00.000000,,10.931637,12.366667
04/01/2018 12:01:00.000000,,10.253196,12.666667
04/01/2018 12:02:00.000000,,10.15362,12.733333
04/01/2018 12:03:00.000000,,10.447706,12.7
04/01/2018 12:04:00.000000,,10.676191,12.7
04/01/2018 12:05:00.000000,,10.871105,12.633333
04/01/2018 12:06:00.000000,,10.754943,12.733333
04/01/2018 12:07:00.000000,,10.577451,12.733333
04/01/2018 12:08:00.000000,,10.846548,12.233333
04/01/2018 12:09:00.000000,,10.959184,12.133333
04/01/2018 12:10:00.000000,,11.256109,12.6
04/01/2018 12:11:00.000000,,11.907307,12.933333
04/01/2018 12:12:00.000000,,12.48346,12.4
04/01/2018 12:13:00.000000,,12.686874,12.366667
04/01/2018 12:14:00.000000,,12.772639,12.633333
04/01/2018 12:15:00.000000,,12.606652,12.5
04/01/2018 12:16:00.000000,,12.210215,12.2
04/01/2018 12:17:00.000000,,11.824533,12.566667
04/01/2018 12:18:00.000000,,11.442124,13.6
04/01/2018 12:19:00.000000,,11.371605,13.4
04/01/2018 12:20:00.000000,,11.468828,12.433333
04/01/2018 12:21:00.000000,,11.530797,12.5
04/01/2018 12:22:00.000000,,11.765974,13.033333
04/01/2018 12:23:00.000000,,12.135074,12.866667
04/01/2018 12:24:00.000000,,11.875888,12.633333
04/01/2018 12:25:00.000000,,11.064486,12.466667
04/01/2018 12:26:00.000000,,10.430213,12.266667
04/01/2018 12:27:00.000000,,10.247182,12.666667
04/01/2018 12:28:00.000000,,10.690856,12.633333
04/01/2018 12:29:00.000000,,10.28971,12.5
04/01/2018 12:30:00.000000,,9.745872,12.3
04/01/2018 12:31:00.000000,,9.489794,11.8
04/01/2018 12:32:00.000000,,9.440856,12.133333
04/01/2018 12:33:00.000000,,9.336129,12.466667
04/01/2018 12:34:00.000000,,8.726987,12.366667
04/01/2018 12:35:00.000000,,8.037289,12.033333
04/01/2018 12:36:00.000000,,8.742175,12.433333
04/01/2018 12:37:00.000000,,8.977576,12.433333
04/01/2018 12:38:00.000000,,9.406303,12.3
04/01/2018 12:39:00.000000,,9.549344,12.1
04/01/2018 12:40:00.000000,,9.695259,12.333333
04/01/2018 12:41:00.000000,,10.626108,12.233333
04/01/2018 12:42:00.000000,,10.723129,12.166667
04/01/2018 12:43:00.000000,,10.256327,12.266667
04/01/2018 12:44:00.000000,,11.164411,12.1
04/01/2018 12:45:00.000000,,11.655684,12.133333
04/01/2018 12:46:00.000000,,12.527468,12.333333
04/01/2018 12:47:00.000000,,12.025042,12.4
04/01/2018 12:48:00.000000,,11.267576,12.666667
04/01/2018 12:49:00.000000,,10.622599,12.4
04/01/2018 12:50:00.000000,,10.161111,12.466667
04/01/2018 12:51:00.000000,,9.717068,12.266667
04/01/2018 12:52:00.000000,,9.42147,12.366667
04/01/2018 12:53:00.000000,,9.505846,12.3
04/01/2018 12:54:00.000000,,9.890477,12.066667
04/01/2018 12:55:00.000000,,10.41146,12.2
04/01/2018 12:56:00.000000,,10.515694,11.9
04/01/2018 12:57:00.000000,,10.056448,11.766667
04/01/2018 12:58:00.000000,,9.642019,11.8
04/01/2018 12:59:00.000000,,9.664,12.133333
04/01/2018 13:00:00.000000,,9.894699,12.166667
04/01/2018 13:01:00.000000,,9.944683,12.9
04/01/2018 13:02:00.000000,,10.069229,12.833333
04/01/2018 13:03:00.000000,,10.095595,12.533333
04/01/2018 13:04:00.000000,,10.911617,12.9
04/01/2018 13:05:00.000000,,11.240606,12.833333
04/01/2018 13:06:00.000000,,11.336557,12.7
04/01/2018 13:07:00.000000,,11.264076,12.5
04/01/2018 13:08:00.000000,,10.991644,12.933333
04/01/2018 13:09:00.000000,,10.667827,12.533333
04/01/2018 13:10:00.000000,,10.930411,12.2
04/01/2018 13:11:00.000000,,10.355408,12.6
04/01/2018 13:12:00.000000,,10.272367,12.6
04/01/2018 13:13:00.000000,,10.196821,12.9
04/01/2018 13:14:00.000000,,9.832726,12.833333
04/01/2018 13:15:00.000000,,17.483294,13.033333
04/01/2018 13:16:00.000000,,11.939947,12.933333
04/01/2018 13:17:00.000000,,11.106517,12.6
04/01/2018 13:18:00.000000,,13.850212,13.033333
04/01/2018 13:19:00.000000,,12.924459,13.1
04/01/2018 13:20:00.000000,,12.270851,12.733333
04/01/2018 13:21:00.000000,,11.394923,12.333333
04/01/2018 13:22:00.000000,,10.692568,12.533333
04/01/2018 13:23:00.000000,,19.005422,12.9
04/01/2018 13:24:00.000000,,7.922299,12.733333
04/01/2018 13:25:00.000000,,7.656392,12.6
04/01/2018 13:26:00.000000,,7.683676,12.533333
04/01/2018 13:27:00.000000,,7.488097,12.166667
04/01/2018 13:28:00.000000,,7.754386,12.866667
04/01/2018 13:29:00.000000,,7.949631,12.833333
04/01/2018 13:30:00.000000,,8.225017,12.466667
04/01/2018 13:31:00.000000,,8.424896,12.733333
04/01/2018 13:32:00.000000,,8.659455,12.3
04/01/2018 13:33:00.000000,,8.924468,12.266667
04/01/2018 13:34:00.000000,,9.67473,12.4
04/01/2018 13:35:00.000000,,9.645582,12.133333
04/01/2018 13:36:00.000000,,9.856242,12.4
04/01/2018 13:37:00.000000,,9.811738,12.466667
04/01/2018 13:38:00.000000,,10.02758,12.066667
04/01/2018 13:39:00.000000,,10.548451,12.233333
04/01/2018 13:40:00.000000,,11.092715,12.266667
04/01/2018 13:41:00.000000,,10.457054,12.4
04/01/2018 13:42:00.000000,,10.196064,12.7
04/01/2018 13:43:00.000000,,10.064807,12.666667
04/01/2018 13:44:00.000000,,10.837589,14.2
04/01/2018 13:45:00.000000,,10.929701,13.933333
04/01/2018 13:46:00.000000,,10.530813,13.2
04/01/2018 13:47:00.000000,,10.649236,12.766667
04/01/2018 13:48:00.000000,,11.115843,12.6
04/01/2018 13:49:00.000000,,11.784518,12.8
04/01/2018 13:50:00.000000,,11.987942,12.7
04/01/2018 13:51:00.000000,,11.121133,12.266667
04/01/2018 13:52:00.000000,,10.830287,12.3
04/01/2018 13:53:00.000000,,10.841145,12.6
04/01/2018 13:54:00.000000,,10.316301,12.7
04/01/2018 13:55:00.000000,,9.809869,12.833333
04/01/2018 13:56:00.000000,,9.744287,12.7
04/01/2018 13:57:00.000000,,9.307686,12.733333
04/01/2018 13:58:00.000000,,8.978889,12.933333
04/01/2018 13:59:00.000000,,8.838971,12.933333
04/01/2018 14:00:00.000000,,8.872646,12.966667
04/01/2018 14:01:00.000000,,9.129186,13.466667
04/01/2018 14:02:00.000000,,8.9569,13.233333
04/01/2018 14:03:00.000000,,8.259146,13.333333
04/01/2018 14:04:00.000000,,8.328233,13.233333
04/01/2018 14:05:00.000000,,8.491174,13.5
04/01/2018 14:06:00.000000,,8.448134,13.833333
04/01/2018 14:07:00.000000,,8.580898,13.566667
04/01/2018 14:08:00.000000,,8.40458,13.4
04/01/2018 14:10:00.000000,,9.84708,13.633333
04/01/2018 14:11:00.000000,,10.33634,13.533333
04/01/2018 14:12:00.000000,,10.51683,13.633333
04/01/2018 14:13:00.000000,,10.48864,13.7
04/01/2018 14:14:00.000000,,10.236701,13.7
04/01/2018 14:15:00.000000,,10.166932,13.566667
04/01/2018 14:16:00.000000,,9.462834,13.633333
04/01/2018 14:17:00.000000,,9.120121,13.633333
04/01/2018 14:18:00.000000,,8.6627,13.666667
04/01/2018 14:19:00.000000,,8.416372,13.433333
04/01/2018 14:20:00.000000,,8.756065,13.3
04/01/2018 14:21:00.000000,,9.16148,13.566667
04/01/2018 14:22:00.000000,,9.471424,13.3
04/01/2018 14:23:00.000000,,9.468954,13.366667
04/01/2018 14:24:00.000000,,9.505925,13.633333
04/01/2018 14:25:00.000000,,9.969566,13.833333
04/01/2018 14:26:00.000000,,10.315624,13.833333
04/01/2018 14:27:00.000000,,10.081061,13.8
04/01/2018 14:28:00.000000,,10.280505,13.866667
04/01/2018 14:29:00.000000,,10.428079,14.3
04/01/2018 14:30:00.000000,,10.866123,13.633333
04/01/2018 14:31:00.000000,,10.742627,12.8
04/01/2018 14:32:00.000000,,10.340699,12.466667
04/01/2018 14:33:00.000000,,9.884696,12.4
04/01/2018 14:34:00.000000,,9.377353,12.6
04/01/2018 14:35:00.000000,,8.571582,12.5
04/01/2018 14:36:00.000000,,8.102668,12.933333
04/01/2018 14:37:00.000000,,7.807249,12.933333
04/01/2018 14:38:00.000000,,8.03063,12.466667
04/01/2018 14:39:00.000000,,8.03505,12.633333
04/01/2018 14:40:00.000000,,8.951159,13.2
04/01/2018 14:41:00.000000,,9.460937,13.2
04/01/2018 14:42:00.000000,,10.076235,12.7
04/01/2018 14:43:00.000000,,10.255412,12.033333
04/01/2018 14:44:00.000000,,10.020924,12.0
04/01/2018 14:45:00.000000,,10.063261,12.166667
04/01/2018 14:46:00.000000,,9.640286,11.533333
04/01/2018 14:47:00.000000,,8.589832,11.066667
04/01/2018 14:48:00.000000,,8.103347,11.4
04/01/2018 14:49:00.000000,,8.130041,11.6
04/01/2018 14:50:00.000000,,8.331522,11.333333
04/01/2018 14:51:00.000000,,8.574162,11.2
04/01/2018 14:52:00.000000,,9.085126,12.266667
04/01/2018 14:53:00.000000,,9.589645,12.0
04/01/2018 14:54:00.000000,,9.796481,13.0
04/01/2018 14:55:00.000000,,9.745404,15.366667
04/01/2018 14:56:00.000000,,9.317863,12.8
04/01/2018 14:57:00.000000,,9.188762,11.1
04/01/2018 14:58:00.000000,,8.720803,10.9
04/01/2018 14:59:00.000000,,8.555664,10.866667
04/01/2018 15:00:00.000000,,8.51991,11.033333
04/01/2018 15:01:00.000000,,8.366799,10.833333
04/01/2018 15:02:00.000000,,8.096548,10.633333
04/01/2018 15:03:00.000000,,7.980116,10.6
04/01/2018 15:04:00.000000,,7.698524,10.4
04/01/2018 15:05:00.000000,,7.497405,10.633333
04/01/2018 15:06:00.000000,,6.904397,10.533333
04/01/2018 15:07:00.000000,,6.792564,10.733333
04/01/2018 15:08:00.000000,,7.036189,10.7
04/01/2018 15:09:00.000000,,7.081149,10.733333
04/01/2018 15:10:00.000000,,6.952081,10.733333
04/01/2018 15:11:00.000000,,6.837793,11.166667
04/01/2018 15:12:00.000000,,6.818305,11.8
04/01/2018 15:13:00.000000,,6.997718,12.0
04/01/2018 15:14:00.000000,,3.870305,11.8
04/01/2018 15:15:00.000000,,11.459312,11.766667
04/01/2018 15:16:00.000000,,9.772828,11.8
04/01/2018 15:17:00.000000,,9.346235,11.933333
04/01/2018 15:18:00.000000,,9.182603,11.866667
04/01/2018 15:19:00.000000,,9.171687,11.866667
04/01/2018 15:20:00.000000,,9.406299,12.433333
04/01/2018 15:21:00.000000,,9.424329,12.566667
04/01/2018 15:22:00.000000,,9.582842,13.233333
04/01/2018 15:23:00.000000,,9.387678,12.8
04/01/2018 15:24:00.000000,,9.205418,13.266667
04/01/2018 15:25:00.000000,,9.311887,13.633333
04/01/2018 15:26:00.000000,,9.045525,12.2
04/01/2018 15:27:00.000000,,8.437963,11.766667
04/01/2018 15:28:00.000000,,8.628925,11.566667
04/01/2018 15:29:00.000000,,8.803288,11.666667
04/01/2018 15:30:00.000000,,9.149055,11.866667
04/01/2018 15:31:00.000000,,9.554905,12.1
04/01/2018 15:32:00.000000,,9.746199,11.866667
04/01/2018 15:33:00.000000,,9.713709,11.566667
04/01/2018 15:34:00.000000,,9.627727,11.5
04/01/2018 15:35:00.000000,,8.948096,11.366667
04/01/2018 15:36:00.000000,,8.226557,11.5
04/01/2018 15:37:00.000000,,7.837094,11.466667
04/01/2018 15:38:00.000000,,7.245494,11.533333
04/01/2018 15:39:00.000000,,6.830578,11.733333
04/01/2018 15:40:00.000000,,6.736195,11.6
04/01/2018 15:41:00.000000,,6.710667,11.433333
04/01/2018 15:42:00.000000,,6.781702,11.6
04/01/2018 15:43:00.000000,,6.658219,11.766667
04/01/2018 15:44:00.000000,,6.572386,12.0
04/01/2018 15:45:00.000000,,6.441399,11.7
04/01/2018 15:46:00.000000,,6.409855,11.633333
04/01/2018 15:47:00.000000,,6.433058,11.633333
04/01/2018 15:48:00.000000,,6.446529,11.8
04/01/2018 15:49:00.000000,,6.524996,11.833333
04/01/2018 15:50:00.000000,,6.664046,11.933333
04/01/2018 15:51:00.000000,,6.648455,11.933333
04/01/2018 15:52:00.000000,,7.671021,11.833333
04/01/2018 15:53:00.000000,,8.250694,11.8
04/01/2018 15:54:00.000000,,8.373277,11.933333
04/01/2018 15:55:00.000000,,8.428548,11.733333
04/01/2018 15:56:00.000000,,8.292226,12.133333
04/01/2018 15:57:00.000000,,8.363214,12.466667
04/01/2018 15:58:00.000000,,8.404603,12.5
04/01/2018 15:59:00.000000,,7.634373,12.1
04/01/2018 16:00:00.000000,,7.346792,12.166667
04/01/2018 16:01:00.000000,,7.523771,12.166667
04/01/2018 16:02:00.000000,,7.721649,12.033333
04/01/2018 16:03:00.000000,,7.963933,11.933333
04/01/2018 16:04:00.000000,,7.900419,12.366667
04/01/2018 16:05:00.000000,,8.188527,12.2
04/01/2018 16:06:00.000000,,8.610881,12.466667
04/01/2018 16:07:00.000000,,9.27162,12.566667
04/01/2018 16:08:00.000000,,9.49069,12.3
04/01/2018 16:09:00.000000,,9.49185,12.266667
04/01/2018 16:10:00.000000,,9.700536,12.1
04/01/2018 16:11:00.000000,,10.01868,12.533333
04/01/2018 16:12:00.000000,,9.805135,12.733333
04/01/2018 16:13:00.000000,,9.512831,12.566667
04/01/2018 16:14:00.000000,,9.086731,12.5
04/01/2018 16:15:00.000000,,9.065413,12.5
04/01/2018 16:16:00.000000,,9.234799,12.9
04/01/2018 16:17:00.000000,,9.495851,12.9
04/01/2018 16:18:00.000000,,9.902623,12.666667
04/01/2018 16:19:00.000000,,10.410707,12.658333
04/01/2018 16:20:00.000000,,10.992395,12.766667
04/01/2018 16:21:00.000000,,11.158263,12.6
04/01/2018 16:22:00.000000,,11.067446,12.3
04/01/2018 16:23:00.000000,,10.619862,12.466667
04/01/2018 16:24:00.000000,,10.273258,12.533333
04/01/2018 16:25:00.000000,,9.837863,12.566667
04/01/2018 16:26:00.000000,,9.457143,12.333333
04/01/2018 16:27:00.000000,,8.790972,12.266667
04/01/2018 16:28:00.000000,,8.490361,12.633333
04/01/2018 16:29:00.000000,,8.37922,
04/01/2018 16:30:00.000000,,9.096787,13.233333
04/01/2018 16:31:00.000000,,9.270668,12.9
04/01/2018 16:32:00.000000,,9.314201,13.066667
04/01/2018 16:33:00.000000,,9.737941,13.266667
04/01/2018 16:34:00.000000,,9.966904,13.633333
04/01/2018 16:35:00.000000,,10.36899,13.333333
04/01/2018 16:36:00.000000,,10.344171,13.033333
04/01/2018 16:37:00.000000,,9.994103,13.466667
04/01/2018 16:38:00.000000,,10.265345,13.433333
04/01/2018 16:39:00.000000,,10.80633,14.5
04/01/2018 16:40:00.000000,,10.960425,14.1
04/01/2018 16:41:00.000000,,10.775674,13.2
04/01/2018 16:42:00.000000,,10.827923,13.4
04/01/2018 16:43:00.000000,,11.080234,13.533333
