InstrumentName, Woods Park B,,
04/02/2018 00:53:26.000000,5.9,8.71,8.52
04/02/2018 00:56:06.000000,5.38,8.93,7.86
04/02/2018 00:58:47.000000,5.07,7.33,6.63
04/02/2018 01:02:46.000000,3.95,6.0,5.53
04/02/2018 01:05:26.000000,2.24,3.45,3.02
04/02/2018 01:08:06.000000,1.81,2.71,2.26
04/02/2018 01:10:46.000000,1.77,3.63,2.65
04/02/2018 01:14:46.000000,1.86,3.02,2.6
04/02/2018 01:17:26.000000,1.76,2.33,2.26
04/02/2018 01:20:08.000000,1.93,3.02,2.83
04/02/2018 01:22:46.000000,1.5,2.19,2.19
04/02/2018 01:26:46.000000,1.81,2.5,2.38
04/02/2018 01:29:26.000000,1.0,2.23,2.0
04/02/2018 01:32:06.000000,1.45,2.64,2.1
04/02/2018 01:34:46.000000,2.2,2.98,2.48
04/02/2018 01:38:46.000000,1.63,2.47,2.28
04/02/2018 01:41:26.000000,1.9,2.26,2.17
04/02/2018 01:44:06.000000,2.0,2.48,2.4
04/02/2018 01:46:46.000000,2.0,3.05,2.82
04/02/2018 01:50:46.000000,3.48,4.81,4.52
04/02/2018 01:53:26.000000,2.88,3.93,3.57
04/02/2018 01:56:06.000000,2.62,3.98,3.36
04/02/2018 01:58:46.000000,2.07,2.86,2.84
04/02/2018 02:02:46.000000,2.52,3.6,3.14
04/02/2018 02:05:26.000000,2.4,3.55,3.19
04/02/2018 02:08:06.000000,3.0,4.49,4.18
04/02/2018 02:10:46.000000,3.7,6.56,5.35
04/02/2018 02:14:46.000000,4.0,6.55,5.67
04/02/2018 02:17:26.000000,3.88,4.84,4.84
04/02/2018 02:20:07.000000,2.74,3.91,3.63
04/02/2018 02:22:46.000000,3.44,4.77,4.63
04/02/2018 02:26:46.000000,2.5,3.05,2.98
04/02/2018 02:29:26.000000,4.14,6.3,5.63
04/02/2018 02:32:06.000000,2.86,4.42,3.93
04/02/2018 02:34:46.000000,2.0,3.0,2.86
04/02/2018 02:38:46.000000,2.0,3.12,2.71
04/02/2018 02:41:26.000000,1.98,3.05,2.8
04/02/2018 02:44:06.000000,1.71,2.44,2.44
04/02/2018 02:46:46.000000,1.51,1.88,1.81
04/02/2018 02:50:46.000000,0.63,1.27,0.95
04/02/2018 02:53:26.000000,0.93,1.3,1.19
04/02/2018 02:56:06.000000,0.48,1.45,0.98
04/02/2018 02:58:46.000000,0.51,1.21,0.57
04/02/2018 03:02:46.000000,0.51,0.39,0.39
04/02/2018 03:05:26.000000,0.51,0.21,0.21
04/02/2018 03:08:06.000000,0.67,1.33,0.88
04/02/2018 03:10:46.000000,1.0,1.7,1.7
04/02/2018 03:14:46.000000,1.35,1.86,1.77
04/02/2018 03:17:26.000000,1.28,2.35,2.05
04/02/2018 03:18:46.000000,1.81,3.26,2.58
04/02/2018 03:22:46.000000,2.0,3.07,2.24
04/02/2018 03:26:46.000000,3.36,5.81,5.4
04/02/2018 03:29:26.000000,5.35,9.72,7.53
04/02/2018 03:32:07.000000,3.47,5.95,5.56
04/02/2018 03:34:46.000000,3.26,5.07,4.6
04/02/2018 03:38:46.000000,3.0,4.77,4.16
04/02/2018 03:41:26.000000,3.69,6.41,5.08
04/02/2018 03:44:06.000000,3.72,6.23,5.95
04/02/2018 03:46:46.000000,3.12,5.6,5.19
04/02/2018 03:50:46.000000,3.53,6.09,5.28
04/02/2018 03:53:26.000000,3.65,5.44,4.91
04/02/2018 03:56:06.000000,3.93,5.81,5.65
04/02/2018 03:58:46.000000,3.63,5.81,5.51
04/02/2018 04:02:46.000000,4.26,6.67,6.33
04/02/2018 04:05:26.000000,4.05,6.38,6.02
04/02/2018 04:08:06.000000,4.41,6.8,6.63
04/02/2018 04:10:46.000000,3.88,6.45,5.29
04/02/2018 04:14:46.000000,4.69,6.43,6.12
04/02/2018 04:17:26.000000,4.21,6.81,6.21
04/02/2018 04:20:07.000000,4.29,7.07,6.49
04/02/2018 04:22:46.000000,4.37,8.32,6.93
04/02/2018 04:26:46.000000,4.21,7.36,6.24
04/02/2018 04:29:26.000000,4.9,7.6,7.1
04/02/2018 04:32:06.000000,5.03,8.03,7.13
04/02/2018 04:34:46.000000,4.73,8.0,7.73
04/02/2018 04:38:46.000000,4.93,9.07,7.7
04/02/2018 04:41:26.000000,4.78,7.45,7.22
04/02/2018 04:44:07.000000,5.1,8.46,8.05
04/02/2018 04:46:46.000000,5.28,7.95,7.79
04/02/2018 04:50:46.000000,5.16,7.02,6.58
04/02/2018 04:53:26.000000,5.53,8.28,7.67
04/02/2018 04:56:06.000000,5.56,9.95,8.4
04/02/2018 04:58:46.000000,5.32,8.77,7.77
04/02/2018 05:02:46.000000,5.07,8.63,7.74
04/02/2018 05:05:26.000000,5.23,8.98,8.37
04/02/2018 05:08:06.000000,5.86,9.44,7.91
04/02/2018 05:10:46.000000,5.47,8.95,8.28
04/02/2018 05:14:46.000000,5.88,9.57,8.36
04/02/2018 05:17:26.000000,5.75,9.32,8.07
04/02/2018 05:20:07.000000,5.37,8.56,8.28
04/02/2018 05:22:46.000000,5.53,9.37,8.7
04/02/2018 05:26:46.000000,6.14,9.35,8.3
04/02/2018 05:29:26.000000,6.16,10.07,9.23
04/02/2018 05:32:06.000000,5.86,10.05,8.74
04/02/2018 05:34:46.000000,6.14,11.31,9.74
04/02/2018 05:38:46.000000,5.7,8.81,8.05
04/02/2018 05:41:26.000000,6.72,10.88,10.48
04/02/2018 05:44:06.000000,6.09,10.39,8.59
04/02/2018 05:46:46.000000,6.83,12.86,10.12
04/02/2018 05:50:46.000000,6.05,10.38,8.81
04/02/2018 05:53:26.000000,5.88,8.88,8.42
04/02/2018 05:56:07.000000,5.93,9.58,8.7
04/02/2018 05:58:46.000000,6.07,10.88,10.28
04/02/2018 06:02:46.000000,5.26,9.4,8.38
04/02/2018 06:05:31.000000,5.54,9.92,8.82
04/02/2018 06:08:07.000000,7.64,14.48,12.29
04/02/2018 06:10:46.000000,6.43,10.86,9.89
04/02/2018 06:14:46.000000,12.23,21.16,19.28
04/02/2018 06:17:26.000000,12.49,19.0,17.37
04/02/2018 06:20:10.000000,13.72,20.26,18.87
04/02/2018 06:22:48.000000,7.12,11.65,9.63
04/02/2018 06:26:46.000000,6.22,10.68,9.56
04/02/2018 06:29:26.000000,6.0,11.02,10.14
04/02/2018 06:32:06.000000,5.74,8.91,7.84
04/02/2018 06:34:46.000000,5.21,10.86,8.63
04/02/2018 06:38:46.000000,6.02,11.19,9.31
04/02/2018 06:41:26.000000,5.95,9.3,8.27
04/02/2018 06:44:06.000000,6.14,10.67,9.26
04/02/2018 06:46:46.000000,6.03,10.77,8.82
04/02/2018 06:50:46.000000,5.7,10.4,8.4
04/02/2018 06:53:26.000000,5.86,9.93,8.58
04/02/2018 06:56:06.000000,6.02,11.02,9.4
04/02/2018 06:58:46.000000,5.48,9.67,7.95
04/02/2018 07:02:46.000000,5.42,8.86,7.53
04/02/2018 07:05:26.000000,6.77,10.86,9.7
04/02/2018 07:08:06.000000,5.78,9.9,9.0
04/02/2018 07:10:46.000000,6.43,11.12,9.24
04/02/2018 07:14:46.000000,6.7,11.95,9.95
04/02/2018 07:17:26.000000,7.0,13.28,11.79
04/02/2018 07:20:06.000000,7.44,12.59,10.68
04/02/2018 07:22:46.000000,6.64,10.05,9.76
04/02/2018 07:26:46.000000,6.28,9.65,8.49
04/02/2018 07:29:26.000000,6.67,11.53,10.14
04/02/2018 07:32:06.000000,10.49,14.29,14.15
04/02/2018 07:34:46.000000,9.43,15.21,14.07
04/02/2018 07:38:46.000000,6.14,10.26,9.26
04/02/2018 07:41:26.000000,5.05,8.95,7.22
04/02/2018 07:44:06.000000,5.49,8.74,8.09
04/02/2018 07:46:46.000000,4.79,7.93,7.02
04/02/2018 07:50:46.000000,5.71,8.02,7.52
04/02/2018 07:53:26.000000,5.45,9.55,7.88
04/02/2018 07:56:06.000000,6.7,11.67,10.28
04/02/2018 07:58:46.000000,6.14,10.64,9.91
04/02/2018 08:02:46.000000,7.16,12.36,11.66
04/02/2018 08:05:26.000000,6.0,11.31,9.4
04/02/2018 08:08:06.000000,6.5,11.48,10.48
04/02/2018 08:10:46.000000,6.29,11.43,9.02
04/02/2018 08:14:46.000000,6.0,9.88,8.33
04/02/2018 08:17:26.000000,5.6,9.63,8.37
04/02/2018 08:20:06.000000,6.0,10.83,8.83
04/02/2018 08:22:46.000000,6.02,10.38,8.55
04/02/2018 08:26:46.000000,6.33,10.38,8.9
04/02/2018 08:29:26.000000,6.62,11.98,11.38
04/02/2018 08:32:06.000000,7.26,11.69,11.1
04/02/2018 08:34:46.000000,7.61,13.5,11.84
04/02/2018 08:38:46.000000,6.79,10.79,10.1
04/02/2018 08:41:26.000000,6.02,10.63,9.98
04/02/2018 08:44:07.000000,6.14,11.79,10.4
04/02/2018 08:46:46.000000,6.07,11.79,10.33
04/02/2018 08:50:46.000000,5.62,10.21,8.71
04/02/2018 08:53:26.000000,5.42,10.91,8.23
04/02/2018 08:56:06.000000,5.48,9.14,8.61
04/02/2018 08:58:46.000000,5.72,8.79,7.77
04/02/2018 09:02:46.000000,4.88,8.71,8.0
04/02/2018 09:05:26.000000,5.5,9.29,8.24
04/02/2018 09:08:07.000000,5.07,8.0,7.4
04/02/2018 09:10:46.000000,5.0,7.55,7.21
04/02/2018 09:14:46.000000,5.05,8.56,8.21
04/02/2018 09:17:27.000000,5.0,8.02,7.28
04/02/2018 09:20:07.000000,5.21,8.4,7.93
04/02/2018 09:22:46.000000,5.4,8.86,7.79
04/02/2018 09:26:46.000000,5.0,7.86,7.05
04/02/2018 09:29:29.000000,4.52,8.4,7.1
04/02/2018 09:32:06.000000,5.0,9.2,8.27
04/02/2018 09:34:46.000000,5.37,8.44,8.0
04/02/2018 09:38:46.000000,4.93,8.05,6.81
04/02/2018 09:41:26.000000,5.26,8.79,7.51
04/02/2018 09:44:06.000000,5.72,9.63,7.86
04/02/2018 09:46:46.000000,5.51,11.0,9.14
04/02/2018 09:50:46.000000,5.26,7.93,7.71
04/02/2018 09:53:26.000000,4.98,8.22,7.44
04/02/2018 09:56:06.000000,5.24,7.9,7.12
04/02/2018 09:58:46.000000,5.4,8.44,7.93
04/02/2018 10:02:47.000000,5.12,7.27,6.98
04/02/2018 10:05:26.000000,4.77,9.08,7.46
04/02/2018 10:08:06.000000,5.13,8.95,7.76
04/02/2018 10:10:46.000000,4.42,7.56,6.33
04/02/2018 10:14:46.000000,4.56,6.79,6.19
04/02/2018 10:17:26.000000,4.51,8.35,6.4
04/02/2018 10:20:12.000000,4.29,7.64,6.93
04/02/2018 10:22:46.000000,5.29,9.14,7.14
04/02/2018 10:26:46.000000,5.4,8.36,7.48
04/02/2018 10:29:26.000000,5.37,8.12,7.53
04/02/2018 10:32:07.000000,5.09,7.83,7.4
04/02/2018 10:34:46.000000,5.2,9.95,8.15
04/02/2018 10:37:26.000000,5.24,8.79,7.76
04/02/2018 10:41:26.000000,5.07,8.65,7.26
04/02/2018 10:44:06.000000,4.68,7.71,6.87
04/02/2018 10:46:47.000000,5.0,7.97,6.51
04/02/2018 10:50:49.000000,4.31,9.21,7.59
04/02/2018 10:53:26.000000,4.82,7.76,6.88
04/02/2018 10:56:06.000000,4.73,7.76,7.02
04/02/2018 10:58:46.000000,5.21,7.79,7.09
04/02/2018 11:02:47.000000,4.5,7.61,6.61
04/02/2018 11:05:27.000000,4.19,8.35,6.56
04/02/2018 11:08:06.000000,4.64,8.43,7.5
04/02/2018 11:10:51.000000,4.43,8.69,7.02
04/02/2018 11:14:46.000000,4.43,7.5,6.68
04/02/2018 11:17:26.000000,4.37,8.12,6.46
04/02/2018 11:20:06.000000,5.17,8.83,7.83
04/02/2018 11:22:46.000000,4.02,6.86,6.16
04/02/2018 11:26:46.000000,4.85,7.41,6.72
04/02/2018 11:29:26.000000,4.65,8.93,7.19
04/02/2018 11:32:06.000000,4.57,7.21,6.9
04/02/2018 11:34:46.000000,3.98,6.74,6.14
04/02/2018 11:38:46.000000,4.28,6.72,6.19
04/02/2018 11:41:26.000000,4.0,7.17,6.26
04/02/2018 11:44:07.000000,4.4,7.51,6.81
04/02/2018 11:46:46.000000,3.98,7.35,6.51
04/02/2018 11:50:46.000000,3.98,6.6,5.72
04/02/2018 11:53:26.000000,4.36,7.69,6.81
04/02/2018 11:56:06.000000,3.88,6.35,5.58
04/02/2018 11:58:46.000000,4.35,7.07,5.88
04/02/2018 12:02:46.000000,3.4,6.65,5.47
04/02/2018 12:05:27.000000,4.19,6.31,5.74
04/02/2018 12:08:06.000000,5.26,9.21,7.14
04/02/2018 12:10:46.000000,4.0,6.16,5.52
04/02/2018 12:14:46.000000,4.4,8.19,7.02
04/02/2018 12:17:26.000000,4.02,5.98,5.74
04/02/2018 12:20:08.000000,4.43,6.33,5.76
04/02/2018 12:22:46.000000,4.0,8.33,6.4
04/02/2018 12:26:46.000000,5.36,8.29,7.14
04/02/2018 12:29:26.000000,4.81,7.83,6.69
04/02/2018 12:32:07.000000,4.86,7.79,7.17
04/02/2018 12:34:46.000000,6.14,10.28,9.56
04/02/2018 12:38:46.000000,4.6,6.62,6.24
04/02/2018 12:41:26.000000,4.39,7.0,6.2
04/02/2018 12:44:06.000000,4.24,7.29,6.43
04/02/2018 12:46:46.000000,4.86,7.84,6.74
04/02/2018 12:50:46.000000,4.23,6.63,6.42
04/02/2018 12:53:26.000000,4.12,6.95,5.7
04/02/2018 12:56:06.000000,4.8,7.73,6.71
04/02/2018 12:58:46.000000,4.9,7.52,6.55
04/02/2018 13:02:50.000000,4.55,9.74,7.62
04/02/2018 13:05:27.000000,3.86,6.26,5.5
04/02/2018 13:08:06.000000,4.05,7.13,5.63
04/02/2018 13:10:46.000000,4.49,6.78,6.17
04/02/2018 13:14:46.000000,4.44,8.21,7.19
04/02/2018 13:17:26.000000,4.28,6.79,5.6
04/02/2018 13:20:06.000000,3.12,5.9,4.9
04/02/2018 13:22:46.000000,3.19,5.58,4.95
04/02/2018 13:26:46.000000,3.51,6.3,5.6
04/02/2018 13:29:26.000000,3.14,5.62,4.05
04/02/2018 13:32:06.000000,3.41,5.44,4.8
04/02/2018 13:34:46.000000,3.58,5.79,4.95
04/02/2018 13:38:46.000000,3.36,6.29,5.67
04/02/2018 13:41:26.000000,3.43,5.81,5.21
04/02/2018 13:44:06.000000,3.07,5.4,4.6
04/02/2018 13:46:46.000000,3.26,4.93,4.65
04/02/2018 13:50:46.000000,3.37,5.74,4.93
04/02/2018 13:53:26.000000,4.0,6.72,6.22
04/02/2018 13:56:06.000000,2.6,4.02,3.81
04/02/2018 13:58:46.000000,3.0,5.35,4.72
04/02/2018 14:02:46.000000,3.14,5.14,4.43
04/02/2018 14:05:26.000000,2.77,4.67,4.42
04/02/2018 14:08:06.000000,3.62,5.24,4.74
04/02/2018 14:10:46.000000,3.93,5.88,5.29
04/02/2018 14:14:46.000000,3.93,5.79,5.43
04/02/2018 14:17:26.000000,3.32,5.02,4.93
04/02/2018 14:20:07.000000,3.86,6.48,5.68
04/02/2018 14:22:46.000000,3.77,6.67,5.84
04/02/2018 14:26:46.000000,3.58,5.63,5.63
04/02/2018 14:29:26.000000,3.59,5.41,4.98
04/02/2018 14:32:06.000000,3.19,5.07,4.72
04/02/2018 14:34:46.000000,4.19,6.86,6.16
04/02/2018 14:38:46.000000,3.52,6.02,5.57
04/02/2018 14:41:26.000000,3.6,6.63,5.16
04/02/2018 14:44:07.000000,3.7,6.05,5.49
04/02/2018 14:46:46.000000,3.86,6.58,5.77
04/02/2018 14:50:46.000000,4.23,7.02,5.58
04/02/2018 14:53:26.000000,4.75,8.02,7.07
04/02/2018 14:56:06.000000,3.48,5.48,4.76
04/02/2018 14:58:46.000000,4.31,7.17,6.55
04/02/2018 15:02:46.000000,4.0,6.17,5.56
04/02/2018 15:05:28.000000,4.37,6.65,6.28
04/02/2018 15:08:06.000000,3.9,5.6,5.12
04/02/2018 15:10:46.000000,4.7,8.05,6.88
04/02/2018 15:14:46.000000,4.23,7.42,5.72
04/02/2018 15:17:26.000000,4.07,6.63,5.88
04/02/2018 15:20:07.000000,3.26,4.64,4.29
04/02/2018 15:22:46.000000,3.0,5.62,3.93
04/02/2018 15:26:46.000000,3.67,7.21,5.67
04/02/2018 15:29:26.000000,3.19,5.19,4.4
04/02/2018 15:32:07.000000,3.16,5.02,4.58
04/02/2018 15:34:46.000000,3.56,5.51,5.26
04/02/2018 15:38:46.000000,3.02,5.57,5.0
04/02/2018 15:41:26.000000,4.0,5.5,5.14
04/02/2018 15:44:06.000000,3.41,5.41,5.23
04/02/2018 15:46:46.000000,3.98,7.2,6.05
04/02/2018 15:50:46.000000,3.64,5.6,5.19
04/02/2018 15:53:26.000000,3.14,5.02,4.69
04/02/2018 15:56:06.000000,2.98,5.02,4.16
04/02/2018 15:58:46.000000,3.02,4.74,4.37
04/02/2018 16:02:46.000000,3.32,5.66,5.12
04/02/2018 16:05:27.000000,3.3,5.56,5.07
04/02/2018 16:08:06.000000,2.81,4.57,4.17
04/02/2018 16:10:46.000000,1.98,3.74,3.42
04/02/2018 16:14:46.000000,3.05,4.38,4.02
04/02/2018 16:17:26.000000,2.9,4.7,4.4
04/02/2018 16:20:07.000000,2.79,4.44,4.0
04/02/2018 16:22:47.000000,3.0,4.35,4.0
04/02/2018 16:26:46.000000,3.17,4.81,4.07
04/02/2018 16:29:27.000000,2.86,4.28,3.84
04/02/2018 16:32:07.000000,2.1,3.48,3.05
04/02/2018 16:34:46.000000,2.05,2.85,2.78
04/02/2018 16:38:46.000000,2.12,3.76,3.17
04/02/2018 16:41:27.000000,2.97,4.31,4.13
04/02/2018 16:44:07.000000,2.81,4.31,3.48
04/02/2018 16:46:46.000000,2.22,3.66,3.29
04/02/2018 16:50:46.000000,2.9,4.05,4.0
04/02/2018 16:53:26.000000,1.98,2.81,2.81
04/02/2018 16:56:06.000000,1.19,2.37,1.98
04/02/2018 16:58:46.000000,1.0,2.05,1.93
04/02/2018 17:02:46.000000,1.24,2.26,1.71
04/02/2018 17:05:26.000000,1.49,1.98,1.67
04/02/2018 17:08:06.000000,0.8,1.2,1.2
04/02/2018 17:10:46.000000,1.02,2.09,1.79
04/02/2018 17:14:46.000000,1.34,2.46,1.8
04/02/2018 17:17:26.000000,1.07,2.88,2.16
04/02/2018 17:20:07.000000,2.15,3.2,3.05
04/02/2018 17:22:46.000000,4.31,8.62,7.69
04/02/2018 17:25:26.000000,1.23,2.02,1.35
04/02/2018 17:29:26.000000,0.66,1.44,1.22
04/02/2018 17:32:06.000000,1.62,2.17,1.93
04/02/2018 17:34:46.000000,1.5,2.1,1.67
04/02/2018 17:38:46.000000,1.36,2.62,1.95
04/02/2018 17:41:26.000000,0.71,1.55,1.53
04/02/2018 17:44:06.000000,1.14,2.31,1.62
04/02/2018 17:46:46.000000,1.0,1.81,1.64
04/02/2018 17:50:46.000000,1.0,2.39,2.0
04/02/2018 17:53:26.000000,1.4,2.86,2.36
04/02/2018 17:56:07.000000,1.0,1.81,1.71
04/02/2018 17:58:46.000000,1.07,1.74,1.47
04/02/2018 18:02:46.000000,1.59,2.93,2.46
04/02/2018 18:05:26.000000,2.03,2.74,2.51
04/02/2018 18:08:06.000000,1.7,3.17,3.08
04/02/2018 18:10:46.000000,1.9,2.69,2.57
04/02/2018 18:14:46.000000,1.12,1.87,1.6
04/02/2018 18:17:26.000000,1.14,2.47,1.88
04/02/2018 18:20:06.000000,0.62,2.1,2.03
04/02/2018 18:22:46.000000,1.28,2.56,1.88
04/02/2018 18:26:46.000000,1.46,2.41,2.08
04/02/2018 18:29:26.000000,2.74,3.9,3.83
04/02/2018 18:32:06.000000,2.48,3.17,3.17
04/02/2018 18:34:46.000000,0.86,1.86,1.67
04/02/2018 18:38:46.000000,1.28,2.44,2.14
04/02/2018 18:41:26.000000,1.81,2.31,2.05
04/02/2018 18:44:09.000000,0.74,1.98,1.84
04/02/2018 18:46:46.000000,1.88,2.53,2.53
04/02/2018 18:50:46.000000,1.21,2.72,2.41
04/02/2018 18:53:26.000000,2.12,3.8,2.9
04/02/2018 18:56:09.000000,1.93,3.07,2.93
04/02/2018 18:58:46.000000,1.33,2.51,2.23
04/02/2018 19:02:46.000000,2.0,3.19,2.5
04/02/2018 19:05:27.000000,1.23,2.47,2.0
04/02/2018 19:08:07.000000,2.36,3.64,3.21
04/02/2018 19:10:46.000000,7.61,9.05,8.98
04/02/2018 19:14:46.000000,6.72,8.14,7.88
04/02/2018 19:17:27.000000,8.63,10.72,10.14
04/02/2018 19:20:09.000000,11.26,12.52,12.12
04/02/2018 19:22:46.000000,7.93,8.98,8.84
04/02/2018 19:26:46.000000,10.36,11.64,11.17
04/02/2018 19:29:26.000000,7.39,8.76,8.27
04/02/2018 19:32:06.000000,6.21,8.15,7.23
04/02/2018 19:34:46.000000,1.28,2.63,2.23
04/02/2018 19:38:46.000000,1.67,2.81,2.52
04/02/2018 19:41:26.000000,2.0,3.0,2.84
04/02/2018 19:44:06.000000,1.5,2.93,2.81
04/02/2018 19:46:46.000000,1.76,2.67,2.17
04/02/2018 19:50:46.000000,1.33,2.83,2.45
04/02/2018 19:53:26.000000,2.1,4.41,3.41
04/02/2018 19:56:06.000000,2.0,3.16,2.86
04/02/2018 19:58:46.000000,1.93,2.71,2.51
04/02/2018 20:02:46.000000,1.95,3.33,2.95
04/02/2018 20:05:26.000000,1.44,2.26,1.86
04/02/2018 20:08:07.000000,0.51,1.46,1.29
04/02/2018 20:10:47.000000,18.6,20.17,19.95
04/02/2018 20:14:46.000000,19.02,19.95,19.85
04/02/2018 20:17:26.000000,1.92,3.5,3.0
04/02/2018 20:20:08.000000,8.24,9.45,9.02
04/02/2018 20:22:46.000000,16.07,18.09,17.84
04/02/2018 20:26:46.000000,16.4,17.5,17.26
04/02/2018 20:29:26.000000,19.93,21.17,20.93
04/02/2018 20:32:06.000000,12.7,15.25,14.9
04/02/2018 20:34:46.000000,13.83,15.17,14.71
04/02/2018 20:38:46.000000,20.1,22.52,22.4
04/02/2018 20:41:26.000000,25.33,27.03,26.18
04/02/2018 20:44:06.000000,19.4,20.74,20.02
04/02/2018 20:46:46.000000,20.53,21.81,21.28
04/02/2018 20:50:46.000000,1.45,2.64,1.9
04/02/2018 20:53:26.000000,2.53,3.53,3.19
04/02/2018 20:56:06.000000,2.0,3.12,2.93
04/02/2018 20:58:46.000000,2.16,3.3,3.12
04/02/2018 21:02:46.000000,2.4,3.48,3.0
04/02/2018 21:05:27.000000,2.48,3.39,3.3
04/02/2018 21:08:06.000000,1.93,3.12,2.56
04/02/2018 21:10:46.000000,1.4,2.81,2.26
04/02/2018 21:14:46.000000,1.67,3.17,2.74
04/02/2018 21:17:26.000000,1.57,2.91,2.27
04/02/2018 21:20:08.000000,21.16,22.0,21.79
04/02/2018 21:22:46.000000,27.48,28.45,28.19
04/02/2018 21:26:46.000000,17.37,18.86,18.19
04/02/2018 21:29:26.000000,23.46,25.07,24.73
04/02/2018 21:32:06.000000,17.92,19.52,19.3
04/02/2018 21:34:46.000000,23.07,25.0,24.4
04/02/2018 21:38:46.000000,27.84,28.91,28.65
04/02/2018 21:41:26.000000,13.69,16.17,15.52
04/02/2018 21:44:06.000000,33.95,34.81,34.67
04/02/2018 21:46:46.000000,14.32,16.59,16.46
04/02/2018 21:50:46.000000,17.05,19.67,19.3
04/02/2018 21:53:26.000000,24.67,25.88,25.7
04/02/2018 21:56:07.000000,16.81,19.1,18.6
04/02/2018 21:58:46.000000,27.36,28.57,28.39
04/02/2018 22:02:46.000000,28.23,29.67,29.51
04/02/2018 22:05:26.000000,33.54,34.51,34.41
04/02/2018 22:08:06.000000,10.12,12.12,11.4
04/02/2018 22:10:46.000000,9.95,11.7,11.09
04/02/2018 22:14:46.000000,32.68,34.3,33.5
04/02/2018 22:17:26.000000,26.54,29.0,28.32
04/02/2018 22:20:07.000000,9.36,10.38,9.98
04/02/2018 22:22:46.000000,19.4,20.64,20.4
04/02/2018 22:26:46.000000,37.8,38.88,38.49
04/02/2018 22:29:26.000000,22.07,23.74,23.07
04/02/2018 22:32:06.000000,24.1,25.02,24.62
04/02/2018 22:34:46.000000,22.67,24.24,23.55
04/02/2018 22:38:46.000000,11.37,12.6,12.37
04/02/2018 22:41:26.000000,6.76,8.29,8.15
04/02/2018 22:44:07.000000,14.36,16.69,15.57
04/02/2018 22:46:46.000000,11.3,12.19,12.07
04/02/2018 22:50:47.000000,4.53,5.37,5.37
04/02/2018 22:53:26.000000,4.95,6.83,6.1
04/02/2018 22:56:06.000000,6.12,7.12,6.62
04/02/2018 22:58:46.000000,12.38,13.52,13.38
04/02/2018 23:02:46.000000,12.35,13.6,13.4
04/02/2018 23:05:26.000000,10.76,11.74,11.48
04/02/2018 23:08:06.000000,7.16,9.28,7.98
04/02/2018 23:10:46.000000,7.28,8.95,8.19
04/02/2018 23:14:46.000000,8.37,9.56,9.44
04/02/2018 23:17:26.000000,11.14,11.93,11.86
04/02/2018 23:20:06.000000,7.84,9.58,9.07
04/02/2018 23:22:46.000000,7.44,8.74,8.67
04/02/2018 23:26:46.000000,8.91,9.6,9.35
04/02/2018 23:29:26.000000,10.21,10.81,10.81
04/02/2018 23:32:06.000000,4.31,5.49,4.95
04/02/2018 23:34:46.000000,3.81,4.77,4.63
04/02/2018 23:38:46.000000,8.09,8.95,8.95
04/02/2018 23:41:26.000000,8.54,9.59,9.32
04/02/2018 23:44:06.000000,10.44,11.42,11.07
04/02/2018 23:46:46.000000,7.86,8.98,8.83
04/02/2018 23:50:46.000000,6.37,7.16,7.16
04/02/2018 23:53:26.000000,6.43,7.86,7.17
04/02/2018 23:56:06.000000,11.62,12.81,12.55
04/02/2018 23:58:46.000000,5.63,7.3,6.67
04/03/2018 00:02:46.000000,16.77,18.21,17.72
04/03/2018 00:05:26.000000,8.09,9.23,9.21
04/03/2018 00:08:06.000000,5.83,6.69,6.69
04/03/2018 00:10:46.000000,14.52,15.98,15.64
04/03/2018 00:14:46.000000,5.93,7.56,6.95
04/03/2018 00:17:26.000000,9.28,10.95,10.35
04/03/2018 00:20:07.000000,9.28,10.91,10.49
04/03/2018 00:22:46.000000,8.62,9.6,9.6
04/03/2018 00:26:46.000000,7.17,8.57,8.0
04/03/2018 00:29:26.000000,4.19,5.69,4.98
04/03/2018 00:33:26.000000,3.4,4.83,4.48
04/03/2018 00:34:46.000000,2.93,3.79,3.57
04/03/2018 00:38:46.000000,2.02,3.42,2.72
04/03/2018 00:41:26.000000,1.71,3.44,2.85
04/03/2018 00:44:06.000000,1.98,2.7,2.7
04/03/2018 00:46:46.000000,2.0,3.59,2.85
04/03/2018 00:50:46.000000,2.16,3.16,3.07
04/03/2018 00:53:26.000000,1.76,2.66,2.27
04/03/2018 00:56:06.000000,1.59,3.27,2.73
04/03/2018 00:58:46.000000,2.16,3.44,3.16
04/03/2018 01:02:46.000000,2.05,3.74,3.05
04/03/2018 01:05:26.000000,2.07,2.93,2.63
04/03/2018 01:08:06.000000,2.4,3.48,3.26
04/03/2018 01:10:46.000000,2.4,3.98,3.14
04/03/2018 01:14:46.000000,3.05,4.19,3.86
04/03/2018 01:17:26.000000,5.8,7.05,6.93
04/03/2018 01:20:08.000000,8.07,10.0,9.52
04/03/2018 01:22:46.000000,6.6,7.56,7.56
04/03/2018 01:26:46.000000,7.95,10.02,8.95
04/03/2018 01:29:26.000000,8.98,10.21,10.21
04/03/2018 01:32:06.000000,4.69,5.52,5.21
04/03/2018 01:34:46.000000,2.86,4.14,3.64
04/03/2018 01:38:46.000000,3.64,5.36,4.45
04/03/2018 01:41:26.000000,5.07,6.53,5.9
04/03/2018 01:42:46.000000,3.67,4.4,4.1
04/03/2018 01:46:46.000000,2.76,4.39,3.78
