InstrumentName, Melody-Catalpa B
10/02/2020 00:46:04.000000,15.38
10/02/2020 00:48:04.000000,14.33
10/02/2020 00:50:04.000000,14.35
10/02/2020 00:52:04.000000,13.97
10/02/2020 00:54:04.000000,13.2
10/02/2020 00:56:04.000000,13.11
10/02/2020 00:58:04.000000,13.79
10/02/2020 01:00:04.000000,13.42
10/02/2020 01:02:04.000000,13.12
10/02/2020 01:04:04.000000,13.47
10/02/2020 01:06:04.000000,14.0
10/02/2020 01:08:04.000000,15.34
10/02/2020 01:10:04.000000,14.51
10/02/2020 01:12:04.000000,14.79
10/02/2020 01:14:04.000000,14.86
10/02/2020 01:16:04.000000,15.88
10/02/2020 01:18:04.000000,15.58
10/02/2020 01:20:04.000000,15.16
10/02/2020 01:22:04.000000,15.12
10/02/2020 01:24:04.000000,15.61
10/02/2020 01:28:04.000000,15.55
10/02/2020 01:30:04.000000,16.68
10/02/2020 01:32:04.000000,17.55
10/02/2020 01:34:04.000000,17.97
10/02/2020 01:36:04.000000,18.14
10/02/2020 01:38:05.000000,17.88
10/02/2020 01:40:04.000000,16.3
10/02/2020 01:42:04.000000,17.31
10/02/2020 01:44:04.000000,15.1
10/02/2020 01:46:04.000000,15.91
10/02/2020 01:48:04.000000,15.32
10/02/2020 01:50:04.000000,14.17
10/02/2020 01:52:04.000000,13.62
10/02/2020 01:54:04.000000,14.58
10/02/2020 01:56:04.000000,15.8
10/02/2020 01:58:04.000000,15.02
10/02/2020 02:00:04.000000,16.76
10/02/2020 02:02:04.000000,16.67
10/02/2020 02:04:04.000000,16.51
10/02/2020 02:06:04.000000,16.04
10/02/2020 02:10:04.000000,15.72
10/02/2020 02:12:04.000000,15.91
10/02/2020 02:14:04.000000,14.49
10/02/2020 02:16:04.000000,14.17
10/02/2020 02:18:04.000000,14.31
10/02/2020 02:20:04.000000,14.34
10/02/2020 02:22:04.000000,14.25
10/02/2020 02:24:04.000000,15.07
10/02/2020 02:26:04.000000,15.12
10/02/2020 02:28:04.000000,15.1
10/02/2020 02:30:04.000000,15.95
10/02/2020 02:32:04.000000,16.39
10/02/2020 02:34:04.000000,15.0
10/02/2020 02:36:04.000000,18.32
10/02/2020 02:38:05.000000,18.69
10/02/2020 02:40:04.000000,19.09
10/02/2020 02:42:04.000000,19.17
10/02/2020 02:44:04.000000,20.43
10/02/2020 02:46:04.000000,19.18
10/02/2020 02:48:04.000000,19.44
10/02/2020 02:50:04.000000,19.31
10/02/2020 02:52:04.000000,18.14
10/02/2020 02:54:04.000000,17.86
10/02/2020 02:56:04.000000,17.88
10/02/2020 02:58:04.000000,16.82
10/02/2020 03:00:05.000000,18.24
10/02/2020 03:02:04.000000,17.62
10/02/2020 03:04:04.000000,16.36
10/02/2020 03:06:04.000000,17.17
10/02/2020 03:08:04.000000,15.41
10/02/2020 03:10:04.000000,14.03
10/02/2020 03:14:04.000000,13.32
10/02/2020 03:16:04.000000,13.52
10/02/2020 03:18:04.000000,14.4
10/02/2020 03:20:04.000000,14.33
10/02/2020 03:22:04.000000,13.68
10/02/2020 03:24:04.000000,14.16
10/02/2020 03:26:04.000000,13.17
10/02/2020 03:28:04.000000,12.15
10/02/2020 03:30:07.000000,12.77
10/02/2020 03:32:04.000000,11.96
10/02/2020 03:34:04.000000,11.75
10/02/2020 03:36:04.000000,12.08
10/02/2020 03:38:05.000000,13.14
10/02/2020 03:40:04.000000,12.5
10/02/2020 03:42:04.000000,12.41
10/02/2020 03:44:04.000000,12.12
10/02/2020 03:46:04.000000,12.33
10/02/2020 03:48:04.000000,12.14
10/02/2020 03:50:04.000000,11.6
10/02/2020 03:52:04.000000,12.5
10/02/2020 03:54:04.000000,13.16
10/02/2020 03:56:04.000000,13.02
10/02/2020 03:58:04.000000,12.53
10/02/2020 04:00:04.000000,14.33
10/02/2020 04:02:04.000000,15.1
10/02/2020 04:04:04.000000,16.18
10/02/2020 04:08:04.000000,17.47
10/02/2020 04:10:04.000000,17.53
10/02/2020 04:12:04.000000,19.64
10/02/2020 04:14:04.000000,19.14
10/02/2020 04:16:04.000000,17.97
10/02/2020 04:18:04.000000,18.44
10/02/2020 04:20:04.000000,18.52
10/02/2020 04:22:04.000000,19.98
10/02/2020 04:24:04.000000,18.96
10/02/2020 04:26:04.000000,20.22
10/02/2020 04:28:04.000000,18.09
10/02/2020 04:30:05.000000,17.73
10/02/2020 04:32:04.000000,18.62
10/02/2020 04:34:04.000000,17.27
10/02/2020 04:36:04.000000,16.93
10/02/2020 04:38:05.000000,18.18
10/02/2020 04:40:04.000000,17.88
10/02/2020 04:42:04.000000,17.67
10/02/2020 04:44:04.000000,16.97
10/02/2020 07:45:28.000000,13.41
10/02/2020 07:47:28.000000,13.67
10/02/2020 07:49:28.000000,15.88
10/02/2020 07:51:28.000000,15.71
10/02/2020 07:53:28.000000,14.78
10/02/2020 07:55:28.000000,15.32
10/02/2020 07:57:28.000000,15.76
10/02/2020 07:59:28.000000,15.91
10/02/2020 08:01:28.000000,18.66
10/02/2020 08:03:28.000000,18.69
10/02/2020 08:05:28.000000,19.14
10/02/2020 08:07:28.000000,18.74
10/02/2020 08:09:28.000000,20.97
10/02/2020 08:37:29.000000,29.2
10/02/2020 08:39:28.000000,27.89
10/02/2020 08:41:28.000000,29.43
10/02/2020 08:43:28.000000,30.7
10/02/2020 08:45:28.000000,32.0
10/02/2020 08:47:28.000000,32.07
10/02/2020 08:49:28.000000,32.1
10/02/2020 08:51:28.000000,33.09
10/02/2020 08:53:28.000000,33.62
10/02/2020 08:55:28.000000,33.44
10/02/2020 08:57:28.000000,33.55
10/02/2020 08:59:28.000000,34.24
10/02/2020 09:01:28.000000,34.53
10/02/2020 09:03:28.000000,34.76
10/02/2020 09:05:28.000000,34.59
10/02/2020 09:07:28.000000,34.44
10/02/2020 09:09:28.000000,34.47
10/02/2020 09:11:28.000000,34.5
10/02/2020 09:13:28.000000,33.96
10/02/2020 09:15:28.000000,34.25
10/02/2020 09:17:28.000000,33.0
10/02/2020 09:19:28.000000,32.44
10/02/2020 09:21:28.000000,33.96
10/02/2020 09:23:28.000000,33.17
10/02/2020 09:25:28.000000,33.24
10/02/2020 09:27:28.000000,33.78
10/02/2020 09:29:28.000000,33.53
10/02/2020 09:31:28.000000,34.11
10/02/2020 09:33:28.000000,34.59
10/02/2020 09:35:28.000000,36.51
10/02/2020 09:37:29.000000,37.79
10/02/2020 09:39:28.000000,38.26
10/02/2020 09:41:28.000000,37.79
10/02/2020 09:43:28.000000,38.7
10/02/2020 09:45:28.000000,38.67
10/02/2020 09:47:28.000000,38.62
10/02/2020 09:49:28.000000,39.03
10/02/2020 09:51:28.000000,39.43
10/02/2020 09:53:28.000000,39.14
10/02/2020 09:55:28.000000,38.73
10/02/2020 09:57:28.000000,38.4
10/02/2020 09:59:28.000000,38.83
10/02/2020 10:01:28.000000,38.72
10/02/2020 10:03:28.000000,37.95
10/02/2020 10:05:28.000000,39.29
10/02/2020 10:07:28.000000,38.46
10/02/2020 10:09:28.000000,38.07
10/02/2020 10:11:28.000000,38.35
10/02/2020 10:13:28.000000,38.25
10/02/2020 10:15:28.000000,37.05
10/02/2020 10:17:28.000000,37.78
10/02/2020 10:19:28.000000,37.07
10/02/2020 10:21:28.000000,37.11
10/02/2020 10:23:28.000000,37.09
10/02/2020 10:25:28.000000,37.58
10/02/2020 10:27:28.000000,36.24
10/02/2020 10:29:28.000000,36.18
10/02/2020 10:31:28.000000,34.9
10/02/2020 10:33:28.000000,35.03
10/02/2020 10:35:28.000000,34.79
10/02/2020 10:37:29.000000,34.95
10/02/2020 10:39:28.000000,34.19
10/02/2020 10:41:28.000000,33.6
10/02/2020 10:43:28.000000,32.17
10/02/2020 10:45:28.000000,32.84
10/02/2020 10:47:28.000000,32.55
10/02/2020 10:49:28.000000,34.37
10/02/2020 10:51:28.000000,32.66
10/02/2020 10:53:28.000000,32.76
10/02/2020 10:55:28.000000,32.95
10/02/2020 10:57:28.000000,32.19
10/02/2020 10:59:28.000000,31.17
10/02/2020 11:01:28.000000,30.68
10/02/2020 11:09:28.000000,28.95
10/02/2020 11:35:28.000000,33.91
10/02/2020 11:37:29.000000,34.45
10/02/2020 11:39:28.000000,33.9
10/02/2020 11:41:28.000000,34.93
10/02/2020 11:49:28.000000,34.81
10/02/2020 12:03:28.000000,35.27
10/02/2020 12:25:28.000000,35.44
10/02/2020 12:27:28.000000,35.2
10/02/2020 12:31:28.000000,36.34
10/02/2020 12:37:29.000000,35.67
10/02/2020 12:43:28.000000,35.64
10/02/2020 12:47:28.000000,35.36
10/02/2020 12:49:28.000000,36.04
10/02/2020 12:51:28.000000,36.77
10/02/2020 12:53:28.000000,35.49
10/02/2020 12:55:28.000000,36.27
10/02/2020 12:57:28.000000,36.05
10/02/2020 12:59:28.000000,36.52
10/02/2020 13:01:28.000000,36.12
10/02/2020 13:03:28.000000,36.04
10/02/2020 13:05:28.000000,36.4
10/02/2020 13:07:28.000000,36.17
10/02/2020 13:51:28.000000,37.31
10/02/2020 14:09:28.000000,33.51
10/02/2020 14:15:28.000000,32.72
10/02/2020 14:19:28.000000,32.19
10/02/2020 14:21:28.000000,32.86
10/02/2020 14:23:28.000000,31.5
10/02/2020 14:25:28.000000,31.43
10/02/2020 14:27:28.000000,32.52
10/02/2020 14:29:28.000000,30.61
10/02/2020 14:31:28.000000,31.4
10/02/2020 14:33:28.000000,32.04
10/02/2020 14:35:28.000000,31.95
10/02/2020 14:37:29.000000,34.33
10/02/2020 14:39:32.000000,34.66
10/02/2020 14:41:28.000000,36.05
10/02/2020 14:43:28.000000,37.88
10/02/2020 14:45:28.000000,40.41
10/02/2020 14:47:28.000000,39.82
10/02/2020 14:49:28.000000,50.17
10/02/2020 14:51:28.000000,60.84
10/02/2020 14:53:28.000000,54.22
10/02/2020 14:55:28.000000,49.91
10/02/2020 14:57:28.000000,50.37
10/02/2020 14:59:28.000000,50.73
10/02/2020 15:01:28.000000,50.27
10/02/2020 15:03:28.000000,50.14
10/02/2020 15:05:28.000000,49.88
10/02/2020 15:07:28.000000,51.41
10/02/2020 15:09:28.000000,52.23
10/02/2020 15:11:28.000000,53.23
10/02/2020 15:13:28.000000,55.98
10/02/2020 15:15:28.000000,56.13
10/02/2020 15:17:28.000000,69.78
10/02/2020 15:19:28.000000,73.83
10/02/2020 15:21:28.000000,73.83
10/02/2020 15:23:28.000000,76.17
10/02/2020 15:25:28.000000,73.3
10/02/2020 15:27:28.000000,63.85
10/02/2020 15:29:28.000000,62.62
10/02/2020 15:31:28.000000,62.39
10/02/2020 15:33:28.000000,57.36
10/02/2020 15:35:28.000000,55.7
10/02/2020 15:37:29.000000,54.77
10/02/2020 15:39:28.000000,55.89
10/02/2020 15:41:28.000000,57.21
10/02/2020 15:43:28.000000,57.35
10/02/2020 15:45:28.000000,59.6
10/02/2020 15:47:28.000000,57.82
10/02/2020 15:49:28.000000,62.18
10/02/2020 15:51:28.000000,71.59
10/02/2020 15:53:28.000000,80.38
10/02/2020 15:55:28.000000,107.14
10/02/2020 15:57:28.000000,106.67
10/02/2020 15:59:28.000000,108.2
10/02/2020 16:01:28.000000,108.94
10/02/2020 16:03:28.000000,119.14
10/02/2020 16:05:28.000000,126.31
10/02/2020 16:09:28.000000,122.62
10/02/2020 16:11:29.000000,123.86
10/02/2020 16:13:28.000000,126.02
10/02/2020 16:17:28.000000,120.91
10/02/2020 16:19:28.000000,120.1
10/02/2020 16:23:28.000000,120.77
10/02/2020 16:25:28.000000,115.91
10/02/2020 16:27:28.000000,111.37
10/02/2020 16:29:28.000000,116.05
10/02/2020 16:31:28.000000,117.21
10/02/2020 16:33:28.000000,116.91
10/02/2020 16:35:28.000000,113.62
10/02/2020 16:37:29.000000,120.36
10/02/2020 16:39:28.000000,118.52
10/02/2020 16:41:28.000000,117.7
10/02/2020 16:43:28.000000,117.33
10/02/2020 16:45:28.000000,120.29
10/02/2020 16:47:28.000000,120.07
10/02/2020 16:49:28.000000,122.73
10/02/2020 16:51:28.000000,122.68
10/02/2020 16:53:28.000000,127.82
10/02/2020 16:55:28.000000,126.39
10/02/2020 16:57:28.000000,125.25
10/02/2020 16:59:28.000000,123.82
10/02/2020 17:01:28.000000,120.5
10/02/2020 17:03:28.000000,125.36
10/02/2020 17:05:28.000000,123.67
10/02/2020 17:07:28.000000,121.13
10/02/2020 17:09:28.000000,122.65
10/02/2020 17:11:28.000000,119.61
10/02/2020 17:13:28.000000,120.26
10/02/2020 17:15:29.000000,119.96
10/02/2020 17:17:28.000000,116.89
10/02/2020 17:19:28.000000,117.28
10/02/2020 17:21:28.000000,115.16
10/02/2020 17:23:28.000000,116.17
10/02/2020 17:25:28.000000,118.41
10/02/2020 17:27:28.000000,118.35
10/02/2020 17:29:28.000000,119.93
10/02/2020 17:31:28.000000,119.69
10/02/2020 17:33:28.000000,123.38
10/02/2020 17:35:28.000000,126.71
10/02/2020 17:37:29.000000,128.16
10/02/2020 17:39:28.000000,127.75
10/02/2020 17:41:28.000000,123.11
10/02/2020 17:43:28.000000,121.2
10/02/2020 17:45:28.000000,119.2
10/02/2020 17:47:28.000000,119.37
10/02/2020 17:49:28.000000,118.66
10/02/2020 17:51:28.000000,121.14
10/02/2020 17:53:28.000000,121.05
10/02/2020 17:55:28.000000,121.75
10/02/2020 17:57:28.000000,120.33
10/02/2020 17:59:28.000000,113.93
10/02/2020 18:01:28.000000,110.68
10/02/2020 18:03:28.000000,110.67
10/02/2020 18:05:28.000000,110.22
10/02/2020 18:07:28.000000,101.26
10/02/2020 18:09:28.000000,91.5
10/02/2020 18:11:28.000000,82.36
10/02/2020 18:13:28.000000,72.72
10/02/2020 18:15:28.000000,68.4
10/02/2020 18:17:28.000000,65.77
10/02/2020 18:19:29.000000,64.23
10/02/2020 18:21:28.000000,61.79
10/02/2020 18:23:28.000000,60.77
10/02/2020 18:25:28.000000,63.52
10/02/2020 18:27:28.000000,64.09
10/02/2020 18:29:29.000000,65.07
10/02/2020 18:33:28.000000,69.24
10/02/2020 18:35:28.000000,69.45
10/02/2020 18:37:29.000000,66.32
10/02/2020 18:39:28.000000,68.37
10/02/2020 18:41:28.000000,67.18
10/02/2020 18:43:28.000000,66.8
10/02/2020 18:45:29.000000,67.81
10/02/2020 18:47:28.000000,66.69
10/02/2020 18:49:28.000000,67.95
10/02/2020 18:51:28.000000,67.98
10/02/2020 18:53:28.000000,67.38
10/02/2020 18:55:28.000000,67.42
10/02/2020 18:57:28.000000,64.71
10/02/2020 18:59:29.000000,65.52
10/02/2020 19:01:28.000000,68.67
10/02/2020 19:03:29.000000,71.19
10/02/2020 19:05:28.000000,70.86
10/02/2020 19:07:28.000000,70.27
10/02/2020 19:09:28.000000,74.19
10/02/2020 19:11:28.000000,72.97
10/02/2020 19:13:28.000000,73.53
10/02/2020 19:15:28.000000,70.74
10/02/2020 19:17:28.000000,70.43
10/02/2020 19:19:28.000000,71.84
10/02/2020 19:21:28.000000,75.75
10/02/2020 19:23:28.000000,76.42
10/02/2020 19:25:28.000000,74.91
10/02/2020 19:27:28.000000,72.46
10/02/2020 19:29:28.000000,71.33
10/02/2020 19:31:28.000000,68.55
10/02/2020 19:33:28.000000,66.07
10/02/2020 19:35:28.000000,61.22
10/02/2020 19:37:29.000000,62.82
10/02/2020 19:39:28.000000,60.79
10/02/2020 19:41:28.000000,58.69
10/02/2020 19:43:28.000000,57.32
10/02/2020 19:45:29.000000,59.93
10/02/2020 19:47:28.000000,58.48
10/02/2020 19:49:29.000000,57.33
10/02/2020 19:51:29.000000,56.52
10/02/2020 19:53:29.000000,55.34
10/02/2020 19:55:29.000000,53.22
10/02/2020 19:57:28.000000,53.54
10/02/2020 19:59:28.000000,54.2
10/02/2020 20:01:28.000000,53.07
10/02/2020 20:03:29.000000,53.11
10/02/2020 20:05:28.000000,54.72
10/02/2020 20:07:28.000000,53.25
10/02/2020 20:09:28.000000,52.41
10/02/2020 20:11:28.000000,51.54
10/02/2020 20:13:28.000000,50.83
10/02/2020 20:15:28.000000,50.88
10/02/2020 20:17:28.000000,51.28
10/02/2020 20:21:28.000000,49.84
10/02/2020 20:23:28.000000,49.73
10/02/2020 20:25:28.000000,50.11
10/02/2020 20:27:28.000000,50.81
10/02/2020 20:29:28.000000,50.64
10/02/2020 20:31:29.000000,48.54
10/02/2020 20:33:28.000000,47.11
10/02/2020 20:35:28.000000,47.44
10/02/2020 20:37:29.000000,47.26
10/02/2020 20:39:28.000000,47.66
10/02/2020 20:41:29.000000,47.19
10/02/2020 20:43:28.000000,48.16
10/02/2020 20:45:28.000000,48.47
10/02/2020 20:47:29.000000,49.51
10/02/2020 20:49:28.000000,49.02
10/02/2020 20:51:29.000000,48.32
10/02/2020 20:53:28.000000,47.83
10/02/2020 20:55:28.000000,48.68
10/02/2020 20:57:28.000000,49.26
10/02/2020 20:59:28.000000,49.75
10/02/2020 21:01:29.000000,49.25
10/02/2020 21:03:28.000000,49.98
10/02/2020 21:05:29.000000,50.56
10/02/2020 21:07:28.000000,49.2
10/02/2020 21:09:28.000000,48.47
10/02/2020 21:13:28.000000,48.25
10/02/2020 21:15:28.000000,47.73
10/02/2020 21:17:28.000000,47.74
10/02/2020 21:21:28.000000,48.23
10/02/2020 21:23:29.000000,48.85
10/02/2020 21:25:28.000000,48.27
10/02/2020 21:27:28.000000,48.04
10/02/2020 21:29:28.000000,47.19
10/02/2020 21:31:28.000000,48.62
10/02/2020 21:33:29.000000,48.84
10/02/2020 21:35:29.000000,49.28
10/02/2020 21:37:29.000000,49.09
10/02/2020 21:39:29.000000,48.33
10/02/2020 21:41:28.000000,48.43
10/02/2020 21:43:28.000000,48.61
10/02/2020 21:45:28.000000,48.34
10/02/2020 21:47:29.000000,48.96
10/02/2020 21:49:28.000000,47.69
10/02/2020 21:51:28.000000,48.8
10/02/2020 21:53:29.000000,47.58
10/02/2020 21:55:29.000000,48.29
10/02/2020 21:57:29.000000,48.57
10/02/2020 21:59:29.000000,47.83
10/02/2020 22:01:28.000000,48.02
10/02/2020 22:03:28.000000,47.88
10/02/2020 22:05:29.000000,47.48
10/02/2020 22:07:28.000000,47.66
10/02/2020 22:09:28.000000,47.81
10/02/2020 22:11:29.000000,47.58
10/02/2020 22:13:28.000000,47.91
10/02/2020 22:15:29.000000,47.46
10/02/2020 22:17:29.000000,47.9
10/02/2020 22:19:29.000000,47.14
10/02/2020 22:21:29.000000,47.89
10/02/2020 22:23:29.000000,47.74
10/02/2020 22:25:29.000000,46.86
10/02/2020 22:27:29.000000,46.74
10/02/2020 22:31:29.000000,47.13
10/02/2020 22:33:29.000000,47.56
10/02/2020 22:35:28.000000,47.36
10/02/2020 22:37:29.000000,47.19
10/02/2020 22:39:29.000000,46.59
10/02/2020 22:41:29.000000,46.77
10/02/2020 22:43:29.000000,46.09
10/02/2020 22:45:29.000000,47.45
10/02/2020 22:47:29.000000,46.18
10/02/2020 22:49:29.000000,46.53
10/02/2020 22:51:29.000000,47.31
10/02/2020 22:53:29.000000,46.58
10/02/2020 22:55:28.000000,45.94
10/02/2020 22:57:29.000000,46.21
10/02/2020 22:59:29.000000,46.32
10/02/2020 23:01:29.000000,46.89
10/02/2020 23:03:33.000000,46.73
10/02/2020 23:05:31.000000,46.07
10/02/2020 23:07:29.000000,46.23
10/02/2020 23:09:29.000000,46.07
10/02/2020 23:11:29.000000,46.04
10/02/2020 23:13:29.000000,45.75
10/02/2020 23:15:29.000000,45.25
10/02/2020 23:17:29.000000,45.73
10/02/2020 23:19:29.000000,45.4
10/02/2020 23:21:29.000000,45.93
10/02/2020 23:23:29.000000,45.84
10/02/2020 23:25:29.000000,45.26
10/02/2020 23:27:29.000000,45.4
10/02/2020 23:29:29.000000,45.05
10/02/2020 23:31:29.000000,44.98
10/02/2020 23:33:29.000000,45.02
10/02/2020 23:35:29.000000,44.49
10/02/2020 23:37:29.000000,46.04
10/02/2020 23:39:29.000000,45.49
10/02/2020 23:41:29.000000,44.31
10/02/2020 23:43:29.000000,45.37
10/02/2020 23:47:29.000000,45.46
10/02/2020 23:49:29.000000,44.98
10/02/2020 23:51:29.000000,45.11
10/02/2020 23:53:29.000000,45.66
10/02/2020 23:55:29.000000,44.83
10/02/2020 23:57:29.000000,44.89
10/02/2020 23:59:29.000000,45.27
10/03/2020 00:01:29.000000,45.73
10/03/2020 00:03:29.000000,45.02
10/03/2020 00:05:29.000000,45.27
10/03/2020 00:07:29.000000,44.71
10/03/2020 00:09:29.000000,44.91
10/03/2020 00:11:29.000000,45.31
10/03/2020 00:13:29.000000,45.21
10/03/2020 00:15:29.000000,45.3
10/03/2020 00:17:29.000000,45.16
10/03/2020 00:19:29.000000,45.31
10/03/2020 00:21:29.000000,44.74
10/03/2020 00:23:29.000000,45.02
10/03/2020 00:25:29.000000,45.21
10/03/2020 00:27:29.000000,44.32
10/03/2020 00:29:29.000000,44.67
10/03/2020 00:31:29.000000,44.69
10/03/2020 00:33:29.000000,45.3
10/03/2020 00:35:29.000000,45.1
10/03/2020 00:37:29.000000,44.7
10/03/2020 00:39:29.000000,44.51
10/03/2020 00:41:29.000000,44.79
10/03/2020 00:43:29.000000,45.54
10/03/2020 00:45:29.000000,44.79
10/03/2020 00:47:29.000000,45.61
10/03/2020 00:49:29.000000,46.18
10/03/2020 00:51:29.000000,45.71
10/03/2020 00:53:29.000000,46.54
10/03/2020 00:55:29.000000,46.04
10/03/2020 00:57:29.000000,46.18
10/03/2020 00:59:29.000000,45.62
10/03/2020 01:01:29.000000,45.86
10/03/2020 01:03:29.000000,45.67
10/03/2020 01:05:29.000000,46.6
10/03/2020 01:07:29.000000,46.65
10/03/2020 01:09:29.000000,46.58
10/03/2020 01:11:29.000000,46.72
10/03/2020 01:13:29.000000,47.5
10/03/2020 01:15:29.000000,47.45
10/03/2020 01:17:29.000000,46.8
10/03/2020 01:19:29.000000,46.75
10/03/2020 01:21:29.000000,46.73
10/03/2020 01:23:29.000000,45.98
10/03/2020 01:25:29.000000,46.14
10/03/2020 01:27:29.000000,47.02
10/03/2020 01:29:29.000000,45.75
10/03/2020 01:31:29.000000,46.16
10/03/2020 01:33:29.000000,44.61
10/03/2020 01:35:29.000000,45.58
10/03/2020 01:37:29.000000,44.91
10/03/2020 01:39:29.000000,46.09
10/03/2020 01:41:29.000000,45.81
10/03/2020 01:43:29.000000,45.25
10/03/2020 01:45:29.000000,45.3
10/03/2020 01:47:29.000000,45.91
10/03/2020 01:49:29.000000,45.79
10/03/2020 01:51:29.000000,46.1
10/03/2020 01:53:29.000000,46.02
10/03/2020 01:55:29.000000,46.57
10/03/2020 01:57:29.000000,47.78
10/03/2020 01:59:29.000000,49.16
10/03/2020 02:03:29.000000,51.2
10/03/2020 02:05:29.000000,51.73
10/03/2020 02:07:29.000000,52.04
10/03/2020 02:09:29.000000,51.12
10/03/2020 02:11:29.000000,49.31
10/03/2020 02:15:29.000000,47.24
10/03/2020 02:17:29.000000,45.7
10/03/2020 02:19:29.000000,47.13
10/03/2020 02:21:29.000000,47.81
10/03/2020 02:23:29.000000,48.62
10/03/2020 02:25:29.000000,45.89
10/03/2020 02:27:29.000000,45.25
10/03/2020 02:29:29.000000,45.7
10/03/2020 02:31:29.000000,44.72
10/03/2020 02:33:29.000000,44.46
10/03/2020 02:35:29.000000,44.93
10/03/2020 02:37:29.000000,45.28
10/03/2020 02:39:29.000000,46.14
10/03/2020 02:41:29.000000,47.76
10/03/2020 02:43:29.000000,47.78
10/03/2020 02:45:29.000000,49.05
10/03/2020 02:47:29.000000,50.6
10/03/2020 02:49:29.000000,51.66
10/03/2020 02:51:29.000000,52.02
10/03/2020 02:53:29.000000,53.89
10/03/2020 02:55:29.000000,54.45
10/03/2020 02:57:29.000000,55.53
10/03/2020 02:59:29.000000,57.3
10/03/2020 03:01:29.000000,56.64
10/03/2020 03:03:29.000000,59.18
10/03/2020 03:05:29.000000,61.2
10/03/2020 03:07:29.000000,59.53
10/03/2020 03:09:29.000000,60.2
10/03/2020 03:15:29.000000,61.51
10/03/2020 03:17:29.000000,61.91
10/03/2020 03:19:29.000000,63.17
10/03/2020 03:21:29.000000,63.15
10/03/2020 03:27:29.000000,64.0
10/03/2020 03:31:29.000000,59.84
10/03/2020 03:33:29.000000,53.82
10/03/2020 03:35:29.000000,48.89
10/03/2020 03:37:29.000000,46.76
10/03/2020 03:39:29.000000,44.65
10/03/2020 03:41:29.000000,40.43
10/03/2020 03:43:29.000000,37.76
10/03/2020 03:45:29.000000,36.47
10/03/2020 03:47:29.000000,37.27
10/03/2020 03:49:29.000000,35.69
10/03/2020 03:55:29.000000,34.18
10/03/2020 03:57:29.000000,35.21
10/03/2020 04:01:29.000000,34.33
10/03/2020 04:05:29.000000,34.78
10/03/2020 04:11:29.000000,34.44
10/03/2020 04:13:29.000000,33.71
10/03/2020 04:15:29.000000,31.76
10/03/2020 04:17:29.000000,32.95
10/03/2020 04:19:29.000000,34.2
10/03/2020 04:21:29.000000,33.35
10/03/2020 04:23:29.000000,32.68
10/03/2020 04:25:29.000000,29.74
10/03/2020 04:27:29.000000,27.46
10/03/2020 04:29:29.000000,23.59
10/03/2020 04:31:29.000000,26.25
10/03/2020 04:33:29.000000,28.92
10/03/2020 04:35:29.000000,27.59
10/03/2020 04:39:29.000000,23.15
10/03/2020 04:41:29.000000,22.9
10/03/2020 04:43:29.000000,24.05
10/03/2020 04:47:29.000000,22.03
10/03/2020 04:49:29.000000,23.79
10/03/2020 04:51:29.000000,21.32
10/03/2020 04:53:29.000000,21.33
10/03/2020 04:55:29.000000,20.0
10/03/2020 04:57:29.000000,17.74
10/03/2020 04:59:29.000000,17.81
10/03/2020 05:01:29.000000,16.82
10/03/2020 05:03:29.000000,17.12
10/03/2020 05:05:29.000000,14.91
10/03/2020 05:07:29.000000,15.03
10/03/2020 05:09:29.000000,14.21
10/03/2020 05:11:29.000000,13.42
10/03/2020 05:13:29.000000,13.03
10/03/2020 05:15:29.000000,12.92
10/03/2020 05:17:29.000000,11.78
10/03/2020 05:19:29.000000,11.45
10/03/2020 05:21:29.000000,11.8
10/03/2020 05:23:30.000000,11.09
10/03/2020 05:25:32.000000,10.85
10/03/2020 05:27:40.000000,10.12
10/03/2020 05:29:35.000000,9.47
10/03/2020 05:33:40.000000,9.44
10/03/2020 05:35:34.000000,7.79
10/03/2020 05:37:36.000000,7.6
10/03/2020 05:39:37.000000,7.05
10/03/2020 05:41:29.000000,6.44
10/03/2020 05:43:30.000000,5.89
10/03/2020 05:45:30.000000,6.16
10/03/2020 05:49:43.000000,5.12
10/03/2020 05:51:43.000000,5.38
10/03/2020 05:53:32.000000,5.25
10/03/2020 05:57:35.000000,4.17
10/03/2020 05:59:35.000000,5.52
10/03/2020 06:01:34.000000,4.81
10/03/2020 06:03:35.000000,5.05
10/03/2020 06:05:35.000000,6.05
10/03/2020 06:09:34.000000,5.16
10/03/2020 06:11:43.000000,5.09
10/03/2020 06:13:36.000000,6.12
10/03/2020 06:15:29.000000,4.8
10/03/2020 06:17:29.000000,5.8
10/03/2020 06:19:29.000000,6.29
