InstrumentName, Wash Park West B
10/01/2020 23:53:48.000000,7.85
10/01/2020 23:55:48.000000,8.51
10/01/2020 23:57:48.000000,10.59
10/01/2020 23:59:48.000000,11.02
10/02/2020 00:01:48.000000,11.14
10/02/2020 00:03:48.000000,9.28
10/02/2020 00:05:48.000000,8.75
10/02/2020 00:07:48.000000,9.9
10/02/2020 00:09:48.000000,10.2
10/02/2020 00:11:48.000000,9.7
10/02/2020 00:13:48.000000,12.51
10/02/2020 00:15:48.000000,12.66
10/02/2020 00:17:48.000000,13.71
10/02/2020 00:19:48.000000,12.24
10/02/2020 00:21:48.000000,11.26
10/02/2020 00:23:48.000000,11.35
10/02/2020 00:25:48.000000,11.78
10/02/2020 00:27:49.000000,10.4
10/02/2020 00:29:48.000000,9.24
10/02/2020 00:31:48.000000,10.12
10/02/2020 00:33:48.000000,7.98
10/02/2020 00:35:48.000000,8.7
10/02/2020 00:37:48.000000,8.12
10/02/2020 00:39:48.000000,8.2
10/02/2020 00:41:48.000000,8.41
10/02/2020 00:43:48.000000,7.9
10/02/2020 00:45:48.000000,8.35
10/02/2020 00:47:48.000000,7.91
10/02/2020 00:49:48.000000,8.0
10/02/2020 00:51:48.000000,8.88
10/02/2020 00:53:48.000000,9.9
10/02/2020 00:55:48.000000,9.84
10/02/2020 00:57:48.000000,9.48
10/02/2020 00:59:48.000000,10.53
10/02/2020 01:01:48.000000,11.51
10/02/2020 01:03:48.000000,9.93
10/02/2020 01:05:48.000000,10.4
10/02/2020 01:07:48.000000,10.33
10/02/2020 01:09:48.000000,10.46
10/02/2020 01:11:48.000000,9.91
10/02/2020 01:13:48.000000,10.38
10/02/2020 01:15:48.000000,10.73
10/02/2020 01:17:48.000000,12.36
10/02/2020 01:19:48.000000,13.51
10/02/2020 01:21:48.000000,14.39
10/02/2020 01:23:48.000000,15.16
10/02/2020 01:27:48.000000,19.37
10/02/2020 01:29:48.000000,22.0
10/02/2020 01:31:48.000000,28.07
10/02/2020 01:33:48.000000,27.75
10/02/2020 01:35:48.000000,28.62
10/02/2020 01:37:48.000000,31.64
10/02/2020 01:39:48.000000,31.8
10/02/2020 01:41:48.000000,30.72
10/02/2020 01:45:48.000000,34.88
10/02/2020 01:47:48.000000,32.44
10/02/2020 01:49:48.000000,31.69
10/02/2020 01:51:48.000000,34.67
10/02/2020 01:53:48.000000,30.81
10/02/2020 01:55:48.000000,29.91
10/02/2020 01:57:48.000000,29.3
10/02/2020 01:59:48.000000,25.48
10/02/2020 02:01:48.000000,21.45
10/02/2020 02:03:48.000000,18.6
10/02/2020 02:05:48.000000,19.59
10/02/2020 02:09:48.000000,17.33
10/02/2020 02:13:48.000000,16.26
10/02/2020 02:15:48.000000,17.44
10/02/2020 02:17:48.000000,16.73
10/02/2020 02:19:48.000000,16.54
10/02/2020 02:21:48.000000,16.36
10/02/2020 02:23:48.000000,15.98
10/02/2020 02:25:48.000000,15.45
10/02/2020 02:27:49.000000,18.98
10/02/2020 02:29:48.000000,18.75
10/02/2020 02:31:48.000000,18.11
10/02/2020 02:33:48.000000,18.51
10/02/2020 02:35:48.000000,19.79
10/02/2020 02:37:48.000000,19.82
10/02/2020 02:39:48.000000,19.12
10/02/2020 02:41:48.000000,19.08
10/02/2020 02:43:48.000000,18.62
10/02/2020 02:45:48.000000,17.38
10/02/2020 02:47:48.000000,18.53
10/02/2020 02:49:48.000000,17.46
10/02/2020 02:51:48.000000,18.85
10/02/2020 02:53:48.000000,18.84
10/02/2020 02:55:48.000000,18.77
10/02/2020 02:57:48.000000,18.58
10/02/2020 02:59:48.000000,18.39
10/02/2020 03:01:48.000000,18.04
10/02/2020 03:03:48.000000,18.44
10/02/2020 03:05:48.000000,17.69
10/02/2020 03:07:48.000000,17.93
10/02/2020 03:09:48.000000,18.88
10/02/2020 03:13:48.000000,17.62
10/02/2020 03:15:48.000000,17.36
10/02/2020 03:17:48.000000,16.63
10/02/2020 03:19:48.000000,16.57
10/02/2020 03:21:48.000000,18.8
10/02/2020 03:23:48.000000,19.54
10/02/2020 03:25:48.000000,18.23
10/02/2020 03:27:49.000000,19.62
10/02/2020 03:29:48.000000,18.53
10/02/2020 03:31:48.000000,19.12
10/02/2020 03:33:48.000000,19.1
10/02/2020 03:35:48.000000,18.47
10/02/2020 03:37:48.000000,18.07
10/02/2020 03:39:48.000000,18.74
10/02/2020 03:41:48.000000,23.75
10/02/2020 03:43:48.000000,23.47
10/02/2020 03:45:48.000000,24.3
10/02/2020 03:47:48.000000,23.32
10/02/2020 03:49:48.000000,23.03
10/02/2020 03:51:48.000000,21.4
10/02/2020 03:53:48.000000,20.57
10/02/2020 03:55:48.000000,20.84
10/02/2020 03:57:48.000000,20.88
10/02/2020 03:59:48.000000,20.25
10/02/2020 04:01:48.000000,19.88
10/02/2020 04:03:48.000000,19.88
10/02/2020 04:07:48.000000,19.83
10/02/2020 04:09:48.000000,20.63
10/02/2020 04:11:48.000000,20.56
10/02/2020 04:13:48.000000,20.56
10/02/2020 04:15:48.000000,19.02
10/02/2020 04:17:48.000000,20.81
10/02/2020 04:19:48.000000,20.52
10/02/2020 04:21:48.000000,19.86
10/02/2020 04:23:48.000000,21.03
10/02/2020 04:25:48.000000,18.98
10/02/2020 04:27:49.000000,20.05
10/02/2020 04:29:48.000000,20.49
10/02/2020 04:31:48.000000,20.59
10/02/2020 04:33:48.000000,19.49
10/02/2020 04:35:48.000000,17.24
10/02/2020 04:37:48.000000,18.72
10/02/2020 04:39:48.000000,18.53
10/02/2020 04:41:48.000000,19.23
10/02/2020 04:43:48.000000,20.2
10/02/2020 04:45:48.000000,17.5
10/02/2020 04:47:48.000000,17.93
10/02/2020 04:49:48.000000,16.64
10/02/2020 04:51:48.000000,17.48
10/02/2020 04:53:48.000000,17.81
10/02/2020 04:57:48.000000,15.41
10/02/2020 04:59:48.000000,17.83
10/02/2020 05:01:48.000000,16.84
10/02/2020 05:03:48.000000,17.56
10/02/2020 05:05:48.000000,18.18
10/02/2020 05:07:48.000000,16.4
10/02/2020 05:09:48.000000,16.53
10/02/2020 05:11:48.000000,16.54
10/02/2020 05:13:48.000000,16.66
10/02/2020 05:15:48.000000,18.23
10/02/2020 05:17:48.000000,15.88
10/02/2020 05:19:48.000000,17.24
10/02/2020 05:21:48.000000,17.07
10/02/2020 05:23:48.000000,16.09
10/02/2020 05:25:48.000000,15.78
10/02/2020 05:27:49.000000,16.12
10/02/2020 05:29:48.000000,14.11
10/02/2020 05:31:48.000000,14.48
10/02/2020 05:33:48.000000,15.21
10/02/2020 05:35:48.000000,14.98
10/02/2020 05:37:48.000000,14.3
10/02/2020 05:39:48.000000,15.03
10/02/2020 05:41:48.000000,14.38
10/02/2020 05:43:48.000000,15.09
10/02/2020 05:49:48.000000,13.02
10/02/2020 05:51:48.000000,15.21
10/02/2020 05:53:48.000000,13.7
10/02/2020 05:55:48.000000,13.07
10/02/2020 05:57:48.000000,13.96
10/02/2020 05:59:48.000000,13.86
10/02/2020 06:01:48.000000,13.35
10/02/2020 06:03:48.000000,13.49
10/02/2020 06:05:48.000000,13.85
10/02/2020 06:07:48.000000,12.32
10/02/2020 06:09:48.000000,13.35
10/02/2020 06:11:48.000000,12.77
10/02/2020 06:13:48.000000,12.37
10/02/2020 06:15:48.000000,11.72
10/02/2020 06:17:48.000000,11.7
10/02/2020 06:19:48.000000,11.95
10/02/2020 06:21:48.000000,12.09
10/02/2020 06:23:48.000000,13.07
10/02/2020 06:25:48.000000,11.95
10/02/2020 06:27:49.000000,11.62
10/02/2020 06:29:48.000000,12.21
10/02/2020 06:31:48.000000,12.23
10/02/2020 06:33:48.000000,11.19
10/02/2020 06:35:48.000000,13.07
10/02/2020 06:37:48.000000,10.38
10/02/2020 06:39:48.000000,11.28
10/02/2020 06:41:48.000000,11.48
10/02/2020 06:43:48.000000,11.82
10/02/2020 06:45:48.000000,12.45
10/02/2020 06:47:48.000000,9.95
10/02/2020 06:49:48.000000,10.31
10/02/2020 06:51:49.000000,10.09
10/02/2020 06:53:48.000000,9.37
10/02/2020 06:55:48.000000,9.59
10/02/2020 06:57:48.000000,10.31
10/02/2020 06:59:49.000000,10.56
10/02/2020 07:01:48.000000,10.12
10/02/2020 07:03:48.000000,9.93
10/02/2020 07:05:48.000000,9.66
10/02/2020 07:07:49.000000,10.3
10/02/2020 07:09:48.000000,10.04
10/02/2020 07:11:48.000000,9.91
10/02/2020 07:13:49.000000,10.46
10/02/2020 07:17:48.000000,9.74
10/02/2020 07:19:48.000000,11.05
10/02/2020 07:21:49.000000,10.88
10/02/2020 07:23:49.000000,10.02
10/02/2020 07:25:49.000000,10.91
10/02/2020 07:27:49.000000,9.69
10/02/2020 07:29:49.000000,10.39
10/02/2020 07:31:49.000000,9.42
10/02/2020 07:33:49.000000,11.24
10/02/2020 07:35:49.000000,9.71
10/02/2020 07:37:49.000000,10.02
10/02/2020 07:39:49.000000,11.15
10/02/2020 07:41:49.000000,10.03
10/02/2020 07:43:49.000000,9.98
10/02/2020 07:45:49.000000,10.56
10/02/2020 07:47:49.000000,9.88
10/02/2020 07:49:49.000000,9.66
10/02/2020 07:51:49.000000,10.12
10/02/2020 07:53:49.000000,10.02
10/02/2020 07:55:49.000000,9.19
10/02/2020 07:57:49.000000,10.08
10/02/2020 07:59:49.000000,10.25
10/02/2020 08:01:49.000000,9.93
10/02/2020 08:03:49.000000,9.05
10/02/2020 08:05:49.000000,9.3
10/02/2020 08:07:49.000000,9.36
10/02/2020 08:09:49.000000,8.75
10/02/2020 08:11:49.000000,9.67
10/02/2020 08:13:49.000000,10.38
10/02/2020 08:15:49.000000,11.1
10/02/2020 08:17:49.000000,9.95
10/02/2020 08:19:49.000000,10.82
10/02/2020 08:21:49.000000,8.59
10/02/2020 08:23:49.000000,9.2
10/02/2020 08:25:49.000000,8.71
10/02/2020 08:27:49.000000,8.31
10/02/2020 08:29:49.000000,8.45
10/02/2020 08:31:49.000000,9.35
10/02/2020 08:33:49.000000,8.45
10/02/2020 08:35:49.000000,8.86
10/02/2020 08:37:49.000000,8.59
10/02/2020 08:39:49.000000,9.78
10/02/2020 08:41:49.000000,8.83
10/02/2020 08:43:49.000000,7.73
10/02/2020 08:45:49.000000,9.24
10/02/2020 08:47:49.000000,9.41
10/02/2020 08:49:49.000000,9.21
10/02/2020 08:51:49.000000,8.18
10/02/2020 08:53:49.000000,9.79
10/02/2020 08:55:49.000000,9.1
10/02/2020 08:57:49.000000,8.53
10/02/2020 08:59:49.000000,8.77
10/02/2020 09:01:49.000000,8.79
10/02/2020 09:03:49.000000,8.39
10/02/2020 09:05:49.000000,8.45
10/02/2020 09:07:49.000000,9.52
10/02/2020 09:09:49.000000,7.86
10/02/2020 09:11:49.000000,8.53
10/02/2020 09:13:49.000000,8.47
10/02/2020 09:15:49.000000,7.24
10/02/2020 09:17:49.000000,7.66
10/02/2020 09:19:49.000000,7.79
10/02/2020 09:21:49.000000,6.68
10/02/2020 09:23:49.000000,6.81
10/02/2020 09:25:49.000000,7.8
10/02/2020 09:27:49.000000,7.26
10/02/2020 09:29:49.000000,7.35
10/02/2020 09:31:49.000000,6.56
10/02/2020 09:33:49.000000,7.22
10/02/2020 09:35:49.000000,7.31
10/02/2020 09:37:49.000000,6.48
10/02/2020 09:39:49.000000,6.69
10/02/2020 09:41:49.000000,7.67
10/02/2020 09:43:49.000000,6.51
10/02/2020 09:45:49.000000,6.45
10/02/2020 09:47:49.000000,6.28
10/02/2020 09:49:49.000000,6.41
10/02/2020 09:51:49.000000,7.53
10/02/2020 09:53:49.000000,6.81
10/02/2020 09:55:49.000000,6.79
10/02/2020 09:57:49.000000,6.67
10/02/2020 09:59:49.000000,6.21
10/02/2020 10:01:49.000000,6.79
10/02/2020 10:03:49.000000,5.36
10/02/2020 10:05:49.000000,5.51
10/02/2020 10:07:49.000000,5.82
10/02/2020 10:09:49.000000,7.25
10/02/2020 10:11:49.000000,6.38
10/02/2020 10:13:49.000000,6.43
10/02/2020 10:15:49.000000,6.74
10/02/2020 10:17:49.000000,5.62
10/02/2020 10:19:49.000000,7.33
10/02/2020 10:21:49.000000,7.24
10/02/2020 10:23:49.000000,6.11
10/02/2020 10:25:49.000000,6.32
10/02/2020 10:27:49.000000,6.22
10/02/2020 10:29:49.000000,6.1
10/02/2020 10:31:49.000000,6.32
10/02/2020 10:33:49.000000,6.72
10/02/2020 10:37:49.000000,5.6
10/02/2020 10:39:49.000000,6.36
10/02/2020 10:41:49.000000,6.07
10/02/2020 10:43:49.000000,6.27
10/02/2020 10:45:49.000000,4.91
10/02/2020 10:47:49.000000,6.57
10/02/2020 10:49:49.000000,6.04
10/02/2020 10:51:49.000000,4.89
10/02/2020 10:53:49.000000,5.53
10/02/2020 10:55:49.000000,7.32
10/02/2020 10:57:49.000000,7.02
10/02/2020 10:59:49.000000,6.51
10/02/2020 11:01:49.000000,5.7
10/02/2020 11:35:49.000000,6.47
10/02/2020 11:37:49.000000,6.95
10/02/2020 11:39:49.000000,5.26
10/02/2020 11:41:49.000000,6.84
10/02/2020 11:49:49.000000,6.54
10/02/2020 12:07:49.000000,6.11
10/02/2020 12:25:49.000000,5.82
10/02/2020 12:27:49.000000,7.67
10/02/2020 12:45:49.000000,7.33
10/02/2020 12:47:49.000000,7.07
10/02/2020 12:49:49.000000,6.93
10/02/2020 12:51:49.000000,7.2
10/02/2020 12:53:49.000000,7.84
10/02/2020 12:55:49.000000,8.71
10/02/2020 12:57:49.000000,8.35
10/02/2020 12:59:49.000000,7.51
10/02/2020 13:01:49.000000,8.21
10/02/2020 13:03:49.000000,8.27
10/02/2020 13:05:49.000000,8.96
10/02/2020 13:07:49.000000,9.36
10/02/2020 13:51:49.000000,9.83
10/02/2020 14:09:49.000000,14.05
10/02/2020 14:15:49.000000,17.88
10/02/2020 14:19:49.000000,17.14
10/02/2020 14:21:49.000000,16.34
10/02/2020 14:23:49.000000,16.96
10/02/2020 14:25:49.000000,17.34
10/02/2020 14:27:49.000000,17.14
10/02/2020 14:29:49.000000,16.98
10/02/2020 14:31:51.000000,18.81
10/02/2020 14:33:49.000000,16.86
10/02/2020 14:35:49.000000,15.64
10/02/2020 14:37:49.000000,17.33
10/02/2020 14:39:49.000000,18.71
10/02/2020 14:41:49.000000,19.12
10/02/2020 14:43:49.000000,19.39
10/02/2020 14:45:49.000000,18.44
10/02/2020 14:47:49.000000,17.46
10/02/2020 14:49:49.000000,19.98
10/02/2020 14:51:49.000000,20.24
10/02/2020 14:53:49.000000,20.09
10/02/2020 14:55:49.000000,20.55
10/02/2020 14:57:49.000000,22.17
10/02/2020 14:59:49.000000,22.09
10/02/2020 15:01:49.000000,20.9
10/02/2020 15:03:49.000000,22.05
10/02/2020 15:05:49.000000,22.78
10/02/2020 15:07:49.000000,23.31
10/02/2020 15:09:49.000000,25.03
10/02/2020 15:11:49.000000,21.37
10/02/2020 15:13:49.000000,22.77
10/02/2020 15:15:49.000000,23.21
10/02/2020 15:17:49.000000,25.46
10/02/2020 15:19:49.000000,24.74
10/02/2020 15:21:49.000000,22.84
10/02/2020 15:23:49.000000,24.7
10/02/2020 15:25:49.000000,25.18
10/02/2020 15:27:49.000000,23.88
10/02/2020 15:29:49.000000,22.8
10/02/2020 15:33:49.000000,22.62
10/02/2020 15:35:49.000000,24.68
10/02/2020 15:37:49.000000,21.78
10/02/2020 15:39:49.000000,22.8
10/02/2020 15:41:49.000000,23.95
10/02/2020 15:43:49.000000,22.92
10/02/2020 15:45:49.000000,24.26
10/02/2020 15:47:49.000000,24.93
10/02/2020 15:49:49.000000,33.95
10/02/2020 15:51:49.000000,30.55
10/02/2020 15:53:49.000000,21.0
10/02/2020 15:55:49.000000,21.93
10/02/2020 15:57:49.000000,21.38
10/02/2020 15:59:49.000000,20.45
10/02/2020 16:01:49.000000,20.96
10/02/2020 16:03:49.000000,21.2
10/02/2020 16:05:49.000000,22.09
10/02/2020 16:09:49.000000,24.73
10/02/2020 16:11:49.000000,22.53
10/02/2020 16:13:49.000000,23.27
10/02/2020 16:15:49.000000,22.3
10/02/2020 16:17:49.000000,21.68
10/02/2020 16:19:49.000000,21.51
10/02/2020 16:23:49.000000,21.86
10/02/2020 16:25:49.000000,24.83
10/02/2020 16:27:49.000000,25.79
10/02/2020 16:29:49.000000,25.95
10/02/2020 16:31:49.000000,24.65
10/02/2020 16:33:49.000000,26.39
10/02/2020 16:35:49.000000,26.68
10/02/2020 16:37:49.000000,32.29
10/02/2020 16:39:49.000000,33.98
10/02/2020 16:41:49.000000,34.35
10/02/2020 16:43:49.000000,34.55
10/02/2020 16:45:49.000000,33.16
10/02/2020 16:47:49.000000,34.4
10/02/2020 16:49:49.000000,34.05
10/02/2020 16:51:49.000000,34.95
10/02/2020 16:53:49.000000,33.16
10/02/2020 16:55:49.000000,30.39
10/02/2020 16:57:49.000000,32.35
10/02/2020 16:59:49.000000,29.9
10/02/2020 17:01:49.000000,31.25
10/02/2020 17:03:49.000000,32.86
10/02/2020 17:05:49.000000,31.67
10/02/2020 17:07:49.000000,32.42
10/02/2020 17:09:49.000000,35.42
10/02/2020 17:11:49.000000,35.79
10/02/2020 17:13:49.000000,37.04
10/02/2020 17:17:49.000000,36.85
10/02/2020 17:19:49.000000,36.79
10/02/2020 17:21:49.000000,38.26
10/02/2020 17:23:49.000000,36.54
10/02/2020 17:25:49.000000,36.59
10/02/2020 17:27:50.000000,36.42
10/02/2020 17:29:49.000000,38.14
10/02/2020 17:31:49.000000,37.26
10/02/2020 17:33:49.000000,37.59
10/02/2020 17:35:49.000000,38.32
10/02/2020 17:39:49.000000,37.75
10/02/2020 17:41:49.000000,37.59
10/02/2020 17:45:49.000000,37.33
10/02/2020 17:47:49.000000,36.61
10/02/2020 17:49:49.000000,36.45
10/02/2020 17:51:49.000000,35.95
10/02/2020 17:53:49.000000,38.83
10/02/2020 17:55:49.000000,36.13
10/02/2020 17:57:49.000000,37.2
10/02/2020 17:59:49.000000,39.03
10/02/2020 18:01:49.000000,38.62
10/02/2020 18:03:49.000000,37.95
10/02/2020 18:05:49.000000,37.18
10/02/2020 18:07:49.000000,38.34
10/02/2020 18:09:49.000000,36.46
10/02/2020 18:11:49.000000,35.74
10/02/2020 18:13:49.000000,36.09
10/02/2020 18:15:49.000000,37.38
10/02/2020 18:17:49.000000,36.19
10/02/2020 18:19:49.000000,37.21
10/02/2020 18:21:49.000000,36.61
10/02/2020 18:23:49.000000,35.85
10/02/2020 18:25:49.000000,36.17
10/02/2020 18:27:50.000000,36.21
10/02/2020 18:29:49.000000,37.15
10/02/2020 18:31:49.000000,36.5
10/02/2020 18:33:49.000000,35.93
10/02/2020 18:35:49.000000,35.96
10/02/2020 18:37:49.000000,34.38
10/02/2020 18:39:49.000000,33.66
10/02/2020 18:41:49.000000,34.09
10/02/2020 18:43:49.000000,34.48
10/02/2020 18:45:49.000000,34.3
10/02/2020 18:47:49.000000,33.15
10/02/2020 18:49:49.000000,34.29
10/02/2020 18:51:49.000000,32.11
10/02/2020 18:53:49.000000,32.07
10/02/2020 18:55:49.000000,32.57
10/02/2020 18:57:49.000000,32.77
10/02/2020 18:59:49.000000,32.87
10/02/2020 19:01:49.000000,32.62
10/02/2020 19:03:49.000000,32.2
10/02/2020 19:05:49.000000,32.14
10/02/2020 19:07:49.000000,32.74
10/02/2020 19:09:49.000000,31.33
10/02/2020 19:11:49.000000,30.24
10/02/2020 19:13:49.000000,30.06
10/02/2020 19:15:49.000000,31.27
10/02/2020 19:17:50.000000,30.55
10/02/2020 19:19:49.000000,29.18
10/02/2020 19:21:49.000000,29.22
10/02/2020 19:23:49.000000,30.02
10/02/2020 19:25:49.000000,29.35
10/02/2020 19:29:49.000000,28.96
10/02/2020 19:31:49.000000,29.23
10/02/2020 19:33:49.000000,28.72
10/02/2020 19:35:49.000000,29.39
10/02/2020 19:37:49.000000,27.05
10/02/2020 19:39:49.000000,26.62
10/02/2020 19:41:49.000000,27.33
10/02/2020 19:43:49.000000,27.29
10/02/2020 19:47:49.000000,26.41
10/02/2020 19:49:49.000000,26.95
10/02/2020 19:51:50.000000,26.79
10/02/2020 19:53:49.000000,26.3
10/02/2020 19:55:49.000000,26.04
10/02/2020 19:57:50.000000,27.86
10/02/2020 19:59:50.000000,27.63
10/02/2020 20:01:49.000000,26.12
10/02/2020 20:03:49.000000,27.44
10/02/2020 20:05:50.000000,24.11
10/02/2020 20:07:49.000000,23.98
10/02/2020 20:09:49.000000,24.61
10/02/2020 20:11:49.000000,22.47
10/02/2020 20:15:50.000000,24.81
10/02/2020 20:17:49.000000,24.84
10/02/2020 20:21:49.000000,26.73
10/02/2020 20:23:49.000000,25.79
10/02/2020 20:25:49.000000,24.93
10/02/2020 20:27:50.000000,25.14
10/02/2020 20:29:49.000000,26.25
10/02/2020 20:31:49.000000,26.71
10/02/2020 20:33:50.000000,26.61
10/02/2020 20:35:50.000000,27.47
10/02/2020 20:37:50.000000,27.62
10/02/2020 20:39:50.000000,26.07
10/02/2020 20:41:50.000000,25.54
10/02/2020 20:43:49.000000,26.16
10/02/2020 20:45:50.000000,26.08
10/02/2020 20:47:50.000000,24.02
10/02/2020 20:49:50.000000,25.58
10/02/2020 20:51:50.000000,25.37
10/02/2020 20:53:50.000000,24.82
10/02/2020 20:55:50.000000,24.8
10/02/2020 20:57:50.000000,24.49
10/02/2020 20:59:50.000000,23.97
10/02/2020 21:01:50.000000,26.16
10/02/2020 21:03:50.000000,25.47
10/02/2020 21:05:50.000000,26.26
10/02/2020 21:07:50.000000,24.16
10/02/2020 21:09:50.000000,24.04
10/02/2020 21:11:50.000000,25.74
10/02/2020 21:13:50.000000,24.21
10/02/2020 21:15:50.000000,25.76
10/02/2020 21:17:50.000000,25.24
10/02/2020 21:19:50.000000,26.3
10/02/2020 21:21:50.000000,26.48
10/02/2020 21:23:50.000000,26.1
10/02/2020 21:25:50.000000,26.49
10/02/2020 21:27:50.000000,27.91
10/02/2020 21:29:50.000000,25.29
10/02/2020 21:31:50.000000,25.19
10/02/2020 21:33:50.000000,26.86
10/02/2020 21:35:50.000000,24.44
10/02/2020 21:37:50.000000,26.16
10/02/2020 21:39:50.000000,25.53
10/02/2020 21:41:50.000000,25.65
10/02/2020 21:43:50.000000,26.02
10/02/2020 21:45:50.000000,25.44
10/02/2020 21:47:50.000000,25.33
10/02/2020 21:49:50.000000,24.69
10/02/2020 21:51:50.000000,24.68
10/02/2020 21:53:50.000000,25.61
10/02/2020 21:55:50.000000,25.91
10/02/2020 21:57:50.000000,27.0
10/02/2020 21:59:50.000000,25.59
10/02/2020 22:01:50.000000,26.2
10/02/2020 22:03:50.000000,26.0
10/02/2020 22:05:50.000000,26.3
10/02/2020 22:07:50.000000,25.57
10/02/2020 22:09:50.000000,26.47
10/02/2020 22:11:50.000000,25.93
10/02/2020 22:13:50.000000,26.11
10/02/2020 22:15:50.000000,25.48
10/02/2020 22:17:50.000000,28.09
10/02/2020 22:19:50.000000,26.8
10/02/2020 22:21:50.000000,27.04
10/02/2020 22:23:50.000000,27.03
10/02/2020 22:25:50.000000,27.98
10/02/2020 22:27:50.000000,27.78
10/02/2020 22:29:50.000000,26.49
10/02/2020 22:31:50.000000,25.07
10/02/2020 22:33:50.000000,27.67
10/02/2020 22:35:50.000000,25.35
10/02/2020 22:37:50.000000,27.98
10/02/2020 22:39:50.000000,27.05
10/02/2020 22:41:50.000000,26.17
10/02/2020 22:43:50.000000,27.35
10/02/2020 22:45:50.000000,28.3
10/02/2020 22:47:50.000000,27.77
10/02/2020 22:49:50.000000,25.95
10/02/2020 22:51:50.000000,27.02
10/02/2020 22:53:50.000000,28.2
10/02/2020 22:55:50.000000,27.11
10/02/2020 22:57:50.000000,28.12
10/02/2020 22:59:50.000000,27.12
10/02/2020 23:01:50.000000,26.62
10/02/2020 23:03:50.000000,26.8
10/02/2020 23:05:50.000000,27.5
10/02/2020 23:09:50.000000,27.73
10/02/2020 23:11:50.000000,29.12
10/02/2020 23:13:50.000000,28.03
10/02/2020 23:17:50.000000,26.7
10/02/2020 23:19:50.000000,28.75
10/02/2020 23:21:50.000000,28.39
10/02/2020 23:23:52.000000,27.82
10/02/2020 23:25:50.000000,28.77
10/02/2020 23:27:50.000000,27.64
10/02/2020 23:29:50.000000,28.39
10/02/2020 23:31:50.000000,27.95
10/02/2020 23:33:50.000000,27.74
10/02/2020 23:35:50.000000,29.0
10/02/2020 23:37:50.000000,27.57
10/02/2020 23:39:50.000000,28.12
10/02/2020 23:41:50.000000,26.96
10/02/2020 23:43:50.000000,27.66
10/02/2020 23:47:50.000000,28.31
10/02/2020 23:49:50.000000,27.02
10/02/2020 23:51:50.000000,27.39
10/02/2020 23:53:50.000000,28.34
10/02/2020 23:55:50.000000,27.49
10/02/2020 23:57:50.000000,26.74
10/02/2020 23:59:50.000000,27.28
10/03/2020 00:01:50.000000,26.4
10/03/2020 00:03:50.000000,26.68
10/03/2020 00:05:50.000000,27.6
10/03/2020 00:07:50.000000,28.71
10/03/2020 00:11:50.000000,27.05
10/03/2020 00:13:50.000000,27.98
10/03/2020 00:15:50.000000,28.16
10/03/2020 00:17:50.000000,26.0
10/03/2020 00:19:51.000000,27.2
10/03/2020 00:21:50.000000,27.21
10/03/2020 00:23:50.000000,28.68
10/03/2020 00:25:50.000000,26.47
10/03/2020 00:27:50.000000,25.76
10/03/2020 00:29:50.000000,28.04
10/03/2020 00:31:50.000000,28.03
10/03/2020 00:33:50.000000,25.81
10/03/2020 00:35:50.000000,27.12
10/03/2020 00:37:50.000000,26.91
10/03/2020 00:39:50.000000,29.75
10/03/2020 00:41:50.000000,33.33
10/03/2020 00:43:50.000000,35.69
10/03/2020 00:45:50.000000,34.77
10/03/2020 00:47:50.000000,31.96
10/03/2020 00:49:50.000000,30.49
10/03/2020 00:51:50.000000,33.02
10/03/2020 00:53:50.000000,31.21
10/03/2020 00:55:50.000000,30.86
10/03/2020 00:57:50.000000,31.22
10/03/2020 00:59:50.000000,30.8
10/03/2020 01:01:50.000000,29.85
10/03/2020 01:03:50.000000,29.93
10/03/2020 01:05:50.000000,28.32
10/03/2020 01:07:50.000000,30.04
10/03/2020 01:09:50.000000,27.52
10/03/2020 01:11:50.000000,28.75
10/03/2020 01:13:50.000000,28.67
10/03/2020 01:15:50.000000,29.75
10/03/2020 01:17:50.000000,28.3
10/03/2020 01:19:50.000000,28.29
10/03/2020 01:21:50.000000,29.4
10/03/2020 01:23:50.000000,28.4
10/03/2020 01:25:50.000000,28.46
10/03/2020 01:27:50.000000,27.93
10/03/2020 01:29:50.000000,28.4
10/03/2020 01:31:50.000000,29.6
10/03/2020 01:35:50.000000,29.49
10/03/2020 01:37:50.000000,29.96
10/03/2020 01:39:50.000000,28.43
10/03/2020 01:41:50.000000,29.9
10/03/2020 01:43:50.000000,30.27
10/03/2020 01:45:50.000000,30.98
10/03/2020 01:47:50.000000,29.1
10/03/2020 01:49:50.000000,28.09
10/03/2020 01:51:50.000000,29.43
10/03/2020 01:53:50.000000,30.82
10/03/2020 01:55:50.000000,30.88
10/03/2020 01:57:50.000000,30.26
10/03/2020 01:59:50.000000,29.71
10/03/2020 02:03:50.000000,30.12
10/03/2020 02:05:50.000000,30.9
10/03/2020 02:07:50.000000,30.26
10/03/2020 02:09:50.000000,30.91
10/03/2020 02:11:50.000000,31.14
10/03/2020 02:15:50.000000,30.7
