InstrumentName, Wash Park West B
06/09/2020 16:18:09.000000,0.07
06/09/2020 16:20:10.000000,0.38
06/09/2020 16:22:09.000000,0.0
06/09/2020 16:24:09.000000,0.0
06/09/2020 16:26:10.000000,0.25
06/09/2020 16:28:10.000000,0.18
06/09/2020 16:30:09.000000,0.22
06/09/2020 16:32:09.000000,0.21
06/09/2020 16:34:10.000000,0.0
06/09/2020 16:36:09.000000,0.23
06/09/2020 16:38:09.000000,0.02
06/09/2020 16:40:10.000000,0.03
06/09/2020 16:42:09.000000,0.34
06/09/2020 16:44:09.000000,0.09
06/09/2020 16:46:10.000000,0.35
06/09/2020 16:48:09.000000,0.11
06/09/2020 16:50:09.000000,0.05
06/09/2020 16:52:10.000000,0.44
06/09/2020 16:54:09.000000,0.75
06/09/2020 16:56:10.000000,0.07
06/09/2020 16:58:10.000000,0.4
06/09/2020 17:00:10.000000,0.47
06/09/2020 17:02:13.000000,0.19
06/09/2020 17:04:09.000000,0.02
06/09/2020 17:06:10.000000,0.4
06/09/2020 17:08:09.000000,0.42
06/09/2020 17:10:09.000000,0.05
06/09/2020 17:12:10.000000,0.68
06/09/2020 17:14:09.000000,0.69
06/09/2020 17:16:09.000000,0.32
06/09/2020 17:18:10.000000,1.03
06/09/2020 17:20:09.000000,0.41
06/09/2020 17:22:09.000000,0.21
06/09/2020 17:24:10.000000,0.19
06/09/2020 17:26:10.000000,0.59
06/09/2020 17:28:09.000000,0.29
06/09/2020 17:30:10.000000,0.45
06/09/2020 17:32:12.000000,0.52
06/09/2020 17:34:09.000000,0.02
06/09/2020 17:36:10.000000,0.02
06/09/2020 17:38:09.000000,0.0
06/09/2020 17:40:09.000000,0.0
06/09/2020 17:42:10.000000,0.0
06/09/2020 17:44:09.000000,0.05
06/09/2020 17:46:09.000000,0.04
06/09/2020 17:48:10.000000,0.0
06/09/2020 17:50:09.000000,0.0
06/09/2020 17:52:09.000000,0.0
06/09/2020 17:56:09.000000,0.05
06/09/2020 17:58:10.000000,0.0
06/09/2020 18:00:10.000000,0.0
06/09/2020 18:02:09.000000,0.0
06/09/2020 18:04:09.000000,0.04
06/09/2020 18:06:09.000000,0.14
06/09/2020 18:08:10.000000,0.17
06/09/2020 18:10:09.000000,0.07
06/09/2020 18:12:10.000000,0.13
06/09/2020 18:14:11.000000,0.0
06/09/2020 18:16:09.000000,0.12
06/09/2020 18:18:10.000000,0.12
06/09/2020 18:20:10.000000,0.0
06/09/2020 18:22:09.000000,0.26
06/09/2020 18:24:10.000000,0.19
06/09/2020 18:26:10.000000,0.14
06/09/2020 18:28:10.000000,0.0
06/09/2020 18:30:10.000000,0.0
06/09/2020 18:32:10.000000,0.0
06/09/2020 18:34:09.000000,0.21
06/09/2020 18:36:10.000000,0.29
06/09/2020 18:38:10.000000,0.09
06/09/2020 18:40:09.000000,0.12
06/09/2020 18:42:10.000000,0.0
06/09/2020 18:44:10.000000,0.0
06/09/2020 18:46:10.000000,0.04
06/09/2020 18:48:10.000000,0.12
06/09/2020 18:50:10.000000,0.12
06/09/2020 18:52:10.000000,0.0
06/09/2020 18:54:10.000000,0.0
06/09/2020 18:56:10.000000,0.11
06/09/2020 18:58:10.000000,0.37
06/09/2020 19:00:10.000000,0.12
06/09/2020 19:02:10.000000,0.04
06/09/2020 19:04:10.000000,0.07
06/09/2020 19:06:10.000000,0.2
06/09/2020 19:08:10.000000,0.0
06/09/2020 19:10:10.000000,0.16
06/09/2020 19:12:10.000000,0.29
06/09/2020 19:14:10.000000,0.05
06/09/2020 19:16:10.000000,0.29
06/09/2020 19:18:10.000000,0.22
06/09/2020 19:20:10.000000,0.29
06/09/2020 19:22:10.000000,0.09
06/09/2020 19:24:10.000000,0.0
06/09/2020 19:26:10.000000,0.25
06/09/2020 19:30:12.000000,0.48
06/09/2020 19:32:10.000000,0.3
06/09/2020 19:34:10.000000,0.31
06/09/2020 19:36:12.000000,0.21
06/09/2020 19:38:10.000000,0.07
06/09/2020 19:40:10.000000,0.2
06/09/2020 19:42:09.000000,0.12
06/09/2020 19:44:09.000000,0.46
06/09/2020 19:46:10.000000,0.74
06/09/2020 19:48:09.000000,0.17
06/09/2020 19:50:10.000000,0.0
06/09/2020 19:52:09.000000,0.07
06/09/2020 19:54:09.000000,0.04
06/09/2020 19:56:11.000000,0.52
06/09/2020 20:00:09.000000,0.39
06/09/2020 20:02:10.000000,0.45
06/09/2020 20:04:10.000000,0.23
06/09/2020 20:06:10.000000,0.29
06/09/2020 20:08:10.000000,0.12
06/09/2020 20:10:10.000000,0.29
06/09/2020 20:12:10.000000,0.18
06/09/2020 20:14:10.000000,0.2
06/09/2020 20:16:10.000000,0.15
06/09/2020 20:18:10.000000,0.61
06/09/2020 20:20:10.000000,0.28
06/09/2020 20:22:10.000000,0.38
06/09/2020 20:24:10.000000,0.47
06/09/2020 20:26:10.000000,0.09
06/09/2020 20:28:10.000000,0.34
06/09/2020 20:30:10.000000,0.41
06/09/2020 20:32:10.000000,0.64
06/09/2020 20:34:10.000000,0.26
06/09/2020 20:36:10.000000,0.38
06/09/2020 20:38:10.000000,0.64
06/09/2020 20:40:10.000000,0.51
06/09/2020 20:42:10.000000,0.44
06/09/2020 20:44:10.000000,0.18
06/09/2020 20:46:10.000000,0.54
06/09/2020 20:48:10.000000,0.71
06/09/2020 20:50:10.000000,0.52
06/09/2020 20:52:10.000000,0.05
06/09/2020 20:54:10.000000,0.25
06/09/2020 20:56:10.000000,0.22
06/09/2020 20:58:10.000000,0.46
06/09/2020 21:00:15.000000,0.0
06/09/2020 21:02:10.000000,0.02
06/09/2020 21:04:10.000000,0.33
06/09/2020 21:06:11.000000,0.24
06/09/2020 21:08:10.000000,0.0
06/09/2020 21:10:10.000000,0.2
06/09/2020 21:12:10.000000,0.19
06/09/2020 21:14:10.000000,0.53
06/09/2020 21:16:12.000000,0.63
06/09/2020 21:18:10.000000,0.22
06/09/2020 21:20:10.000000,0.41
06/09/2020 21:22:10.000000,0.19
06/09/2020 21:24:10.000000,0.55
06/09/2020 21:26:10.000000,0.33
06/09/2020 21:28:10.000000,0.6
06/09/2020 21:30:20.000000,0.1
06/09/2020 21:32:10.000000,0.17
06/09/2020 21:34:10.000000,0.18
06/09/2020 21:36:10.000000,0.49
06/09/2020 21:38:10.000000,0.09
06/09/2020 21:40:10.000000,0.54
06/09/2020 21:42:10.000000,0.32
06/09/2020 21:44:10.000000,0.25
06/09/2020 21:46:10.000000,0.32
06/09/2020 21:48:10.000000,0.65
06/09/2020 21:50:10.000000,0.49
06/09/2020 21:52:10.000000,0.0
06/09/2020 21:54:10.000000,0.09
06/09/2020 21:56:10.000000,0.31
06/09/2020 21:58:10.000000,0.09
06/09/2020 22:00:11.000000,0.84
06/09/2020 22:02:10.000000,0.36
06/09/2020 22:04:10.000000,0.64
06/09/2020 22:06:11.000000,0.31
06/09/2020 22:10:10.000000,1.07
06/09/2020 22:12:10.000000,0.34
06/09/2020 22:14:10.000000,0.86
06/09/2020 22:16:10.000000,0.33
06/09/2020 22:18:10.000000,0.33
06/09/2020 22:20:10.000000,0.18
06/09/2020 22:22:10.000000,0.29
06/09/2020 22:24:11.000000,0.34
06/09/2020 22:26:10.000000,0.48
06/09/2020 22:28:10.000000,0.32
06/09/2020 22:30:10.000000,0.51
06/09/2020 22:32:10.000000,0.36
06/09/2020 22:34:12.000000,0.4
06/09/2020 22:36:10.000000,0.5
06/09/2020 22:38:11.000000,0.4
06/09/2020 22:40:10.000000,0.66
06/09/2020 22:42:10.000000,0.75
06/09/2020 22:44:10.000000,0.33
06/09/2020 22:46:10.000000,0.36
06/09/2020 22:48:12.000000,0.39
06/09/2020 22:50:11.000000,0.4
06/09/2020 22:52:10.000000,0.15
06/09/2020 22:54:10.000000,0.16
06/09/2020 22:56:11.000000,0.36
06/09/2020 22:58:10.000000,0.31
06/09/2020 23:00:10.000000,0.23
06/09/2020 23:02:10.000000,0.38
06/09/2020 23:04:10.000000,0.5
06/09/2020 23:06:11.000000,0.77
06/09/2020 23:08:10.000000,0.44
06/09/2020 23:10:10.000000,0.43
06/09/2020 23:12:10.000000,0.51
06/09/2020 23:14:10.000000,0.54
06/09/2020 23:16:10.000000,0.27
06/09/2020 23:18:10.000000,0.09
06/09/2020 23:20:10.000000,0.34
06/09/2020 23:22:10.000000,0.62
06/09/2020 23:24:10.000000,0.23
06/09/2020 23:26:10.000000,0.09
06/09/2020 23:28:10.000000,0.72
06/09/2020 23:30:11.000000,0.12
06/09/2020 23:32:10.000000,0.15
06/09/2020 23:34:10.000000,0.51
06/09/2020 23:36:10.000000,0.29
06/09/2020 23:38:10.000000,0.43
06/09/2020 23:40:10.000000,0.39
06/09/2020 23:42:11.000000,0.38
06/09/2020 23:44:10.000000,0.61
06/09/2020 23:46:10.000000,0.19
06/09/2020 23:48:11.000000,0.45
06/09/2020 23:50:10.000000,0.18
06/09/2020 23:52:10.000000,0.4
06/09/2020 23:54:10.000000,0.29
06/09/2020 23:56:10.000000,0.41
06/10/2020 00:00:11.000000,0.34
06/10/2020 00:02:10.000000,0.28
06/10/2020 00:04:10.000000,0.48
06/10/2020 00:06:10.000000,0.12
06/10/2020 00:08:10.000000,0.34
06/10/2020 00:10:10.000000,0.33
06/10/2020 00:12:10.000000,0.29
06/10/2020 00:14:10.000000,0.39
06/10/2020 00:16:10.000000,0.43
06/10/2020 00:18:11.000000,0.64
06/10/2020 00:20:10.000000,0.22
06/10/2020 00:22:10.000000,0.24
06/10/2020 00:24:10.000000,0.39
06/10/2020 00:26:10.000000,0.28
06/10/2020 00:28:10.000000,0.45
06/10/2020 00:30:11.000000,0.47
06/10/2020 00:32:10.000000,0.96
06/10/2020 00:34:10.000000,0.75
06/10/2020 00:36:10.000000,0.79
06/10/2020 00:38:10.000000,2.08
06/10/2020 00:40:10.000000,2.78
06/10/2020 00:42:11.000000,1.23
06/10/2020 00:44:10.000000,0.6
06/10/2020 00:46:10.000000,0.19
06/10/2020 00:48:11.000000,0.69
06/10/2020 00:50:10.000000,0.3
06/10/2020 00:54:11.000000,0.52
06/10/2020 00:56:10.000000,0.67
06/10/2020 01:00:11.000000,0.38
06/10/2020 01:02:10.000000,0.76
06/10/2020 01:04:10.000000,0.69
06/10/2020 01:06:10.000000,0.18
06/10/2020 01:08:10.000000,0.78
06/10/2020 01:10:10.000000,0.84
06/10/2020 01:12:10.000000,0.63
06/10/2020 01:14:10.000000,0.79
06/10/2020 01:16:10.000000,0.15
06/10/2020 01:18:11.000000,0.45
06/10/2020 01:20:10.000000,0.22
06/10/2020 01:22:10.000000,0.0
06/10/2020 01:24:11.000000,0.29
06/10/2020 01:26:10.000000,0.33
06/10/2020 01:28:10.000000,0.26
06/10/2020 01:30:11.000000,0.57
06/10/2020 01:32:10.000000,0.36
06/10/2020 01:34:10.000000,0.31
06/10/2020 01:36:11.000000,0.72
06/10/2020 01:38:10.000000,1.22
06/10/2020 01:40:10.000000,0.62
06/10/2020 01:42:11.000000,0.2
06/10/2020 01:46:13.000000,0.81
06/10/2020 01:48:11.000000,0.26
06/10/2020 01:50:10.000000,0.62
06/10/2020 01:52:10.000000,0.81
06/10/2020 01:56:10.000000,0.5
06/10/2020 02:00:11.000000,0.49
06/10/2020 02:02:10.000000,0.78
06/10/2020 02:04:10.000000,0.76
06/10/2020 02:06:11.000000,0.14
06/10/2020 02:10:10.000000,0.15
06/10/2020 02:12:11.000000,0.51
06/10/2020 02:14:10.000000,0.25
06/10/2020 02:16:13.000000,0.33
06/10/2020 02:20:10.000000,0.44
06/10/2020 02:22:10.000000,0.14
06/10/2020 02:24:11.000000,0.2
06/10/2020 02:26:10.000000,0.36
06/10/2020 02:30:10.000000,0.41
06/10/2020 02:32:12.000000,0.62
06/10/2020 02:34:12.000000,0.36
06/10/2020 02:36:12.000000,0.81
06/10/2020 02:40:10.000000,0.15
06/10/2020 02:42:11.000000,0.6
06/10/2020 02:44:10.000000,0.36
06/10/2020 02:48:11.000000,0.5
06/10/2020 02:50:13.000000,0.38
06/10/2020 02:52:13.000000,0.88
06/10/2020 02:54:12.000000,0.53
06/10/2020 02:56:10.000000,0.34
06/10/2020 03:00:11.000000,0.26
06/10/2020 03:02:10.000000,0.75
06/10/2020 03:04:10.000000,0.39
06/10/2020 03:06:11.000000,0.53
06/10/2020 03:10:10.000000,0.22
06/10/2020 03:12:11.000000,0.36
06/10/2020 03:14:10.000000,0.91
06/10/2020 03:16:10.000000,0.62
06/10/2020 03:18:13.000000,0.52
06/10/2020 03:20:10.000000,0.09
06/10/2020 03:22:10.000000,0.52
06/10/2020 03:24:11.000000,0.23
06/10/2020 03:26:10.000000,0.33
06/10/2020 03:28:10.000000,0.3
06/10/2020 03:30:12.000000,0.42
06/10/2020 03:32:10.000000,0.25
06/10/2020 03:34:10.000000,0.26
06/10/2020 03:36:11.000000,0.23
06/10/2020 03:38:10.000000,0.62
06/10/2020 03:40:10.000000,0.98
06/10/2020 03:42:13.000000,0.48
06/10/2020 03:44:10.000000,0.53
06/10/2020 03:46:10.000000,0.63
06/10/2020 03:48:11.000000,0.51
06/10/2020 03:50:13.000000,0.27
06/10/2020 03:52:10.000000,0.75
06/10/2020 03:54:11.000000,0.46
06/10/2020 03:58:11.000000,0.26
06/10/2020 04:00:14.000000,0.11
06/10/2020 04:02:10.000000,0.34
06/10/2020 04:04:10.000000,0.64
06/10/2020 04:06:11.000000,0.39
06/10/2020 04:08:10.000000,0.2
06/10/2020 04:10:10.000000,0.59
06/10/2020 04:12:11.000000,0.65
06/10/2020 04:14:10.000000,0.67
06/10/2020 04:16:10.000000,0.66
06/10/2020 04:18:11.000000,0.69
06/10/2020 04:20:10.000000,0.69
06/10/2020 04:22:10.000000,0.7
06/10/2020 04:24:12.000000,0.53
06/10/2020 04:26:10.000000,0.38
06/10/2020 04:28:10.000000,0.63
06/10/2020 04:30:11.000000,0.09
06/10/2020 04:32:10.000000,0.64
06/10/2020 04:34:10.000000,0.37
06/10/2020 04:36:11.000000,0.31
06/10/2020 04:38:10.000000,0.07
06/10/2020 04:40:10.000000,0.64
06/10/2020 04:42:11.000000,0.61
06/10/2020 04:44:10.000000,0.34
06/10/2020 04:46:10.000000,0.53
06/10/2020 04:50:10.000000,0.36
06/10/2020 04:52:10.000000,0.33
06/10/2020 04:54:10.000000,0.46
06/10/2020 04:56:11.000000,0.29
06/10/2020 04:58:11.000000,0.8
06/10/2020 05:00:11.000000,0.61
06/10/2020 05:02:10.000000,0.14
06/10/2020 05:04:10.000000,0.45
06/10/2020 05:06:11.000000,0.48
06/10/2020 05:08:10.000000,0.4
06/10/2020 05:10:10.000000,0.23
06/10/2020 05:12:11.000000,0.24
06/10/2020 05:14:10.000000,0.16
06/10/2020 05:16:10.000000,0.49
06/10/2020 05:20:10.000000,0.41
06/10/2020 05:22:10.000000,0.44
06/10/2020 05:24:11.000000,0.27
06/10/2020 05:26:10.000000,0.34
06/10/2020 05:30:12.000000,0.0
06/10/2020 05:32:10.000000,0.59
06/10/2020 05:34:10.000000,0.45
06/10/2020 05:36:10.000000,0.17
06/10/2020 05:38:10.000000,0.47
06/10/2020 05:40:10.000000,0.82
06/10/2020 05:42:11.000000,0.09
06/10/2020 05:44:10.000000,0.07
06/10/2020 05:46:10.000000,0.03
06/10/2020 05:48:11.000000,0.22
06/10/2020 05:50:10.000000,0.03
06/10/2020 05:52:10.000000,0.39
06/10/2020 05:54:11.000000,0.33
06/10/2020 05:56:10.000000,0.13
06/10/2020 05:58:10.000000,0.16
06/10/2020 06:00:10.000000,0.36
06/10/2020 06:02:10.000000,0.08
06/10/2020 06:04:10.000000,0.0
06/10/2020 06:06:11.000000,0.8
06/10/2020 06:08:10.000000,0.07
06/10/2020 06:10:11.000000,0.02
06/10/2020 06:12:11.000000,0.14
06/10/2020 06:14:10.000000,0.32
06/10/2020 06:16:10.000000,0.28
06/10/2020 06:18:11.000000,0.12
06/10/2020 06:20:10.000000,0.16
06/10/2020 06:22:10.000000,0.27
06/10/2020 06:24:11.000000,0.14
06/10/2020 06:26:10.000000,0.33
06/10/2020 06:28:10.000000,0.03
06/10/2020 06:30:13.000000,0.57
06/10/2020 06:32:11.000000,0.07
06/10/2020 06:34:10.000000,0.21
06/10/2020 06:36:11.000000,0.33
06/10/2020 06:38:10.000000,0.43
06/10/2020 06:40:10.000000,0.27
06/10/2020 06:42:11.000000,0.03
06/10/2020 06:44:10.000000,0.05
06/10/2020 06:46:10.000000,0.1
06/10/2020 06:50:15.000000,0.26
06/10/2020 06:52:10.000000,0.36
06/10/2020 06:54:11.000000,0.22
06/10/2020 06:56:10.000000,0.04
06/10/2020 07:00:13.000000,0.22
06/10/2020 07:02:10.000000,0.09
06/10/2020 07:04:10.000000,0.09
06/10/2020 07:06:11.000000,0.39
06/10/2020 07:08:10.000000,0.49
06/10/2020 07:10:10.000000,0.44
06/10/2020 07:12:11.000000,0.16
06/10/2020 07:14:10.000000,0.35
06/10/2020 07:16:11.000000,0.39
06/10/2020 07:18:10.000000,0.0
06/10/2020 07:20:10.000000,0.2
06/10/2020 07:22:11.000000,0.18
06/10/2020 07:24:10.000000,0.28
06/10/2020 07:26:10.000000,0.28
06/10/2020 07:28:11.000000,0.41
06/10/2020 07:30:10.000000,0.46
06/10/2020 07:32:11.000000,0.3
06/10/2020 07:34:11.000000,0.05
06/10/2020 07:36:10.000000,0.22
06/10/2020 07:40:11.000000,0.09
06/10/2020 07:42:10.000000,0.22
06/10/2020 07:44:10.000000,0.26
06/10/2020 07:46:11.000000,0.28
06/10/2020 07:48:19.000000,0.45
06/10/2020 07:50:10.000000,0.21
06/10/2020 07:52:11.000000,0.1
06/10/2020 07:54:19.000000,0.23
06/10/2020 07:56:10.000000,0.0
06/10/2020 08:00:11.000000,0.2
06/10/2020 08:02:10.000000,0.37
06/10/2020 08:04:11.000000,0.04
06/10/2020 08:06:11.000000,0.23
06/10/2020 08:08:13.000000,0.16
06/10/2020 08:10:11.000000,0.19
06/10/2020 08:12:10.000000,0.09
06/10/2020 08:14:10.000000,0.11
06/10/2020 08:16:11.000000,0.16
06/10/2020 08:20:15.000000,0.38
06/10/2020 08:22:11.000000,0.44
06/10/2020 08:24:10.000000,0.61
06/10/2020 08:26:10.000000,0.12
06/10/2020 08:30:11.000000,0.93
06/10/2020 08:32:11.000000,0.47
06/10/2020 08:34:11.000000,0.09
06/10/2020 08:36:12.000000,0.37
06/10/2020 08:40:12.000000,0.64
06/10/2020 08:42:11.000000,0.75
06/10/2020 08:44:11.000000,0.1
06/10/2020 08:48:11.000000,0.16
06/10/2020 08:50:11.000000,0.73
06/10/2020 08:52:11.000000,0.72
06/10/2020 08:54:11.000000,0.26
06/10/2020 08:56:11.000000,0.61
06/10/2020 09:00:11.000000,0.76
06/10/2020 09:02:11.000000,0.53
06/10/2020 09:04:11.000000,0.67
06/10/2020 09:06:11.000000,0.7
06/10/2020 09:10:18.000000,0.63
06/10/2020 09:12:11.000000,0.53
06/10/2020 09:14:11.000000,0.43
06/10/2020 09:16:11.000000,1.33
06/10/2020 09:20:11.000000,0.73
06/10/2020 09:22:11.000000,0.79
06/10/2020 09:24:10.000000,0.78
06/10/2020 09:26:11.000000,0.45
06/10/2020 09:28:10.000000,0.38
06/10/2020 09:30:10.000000,0.64
06/10/2020 09:32:10.000000,0.3
06/10/2020 09:34:10.000000,0.95
06/10/2020 09:36:11.000000,0.22
06/10/2020 09:38:11.000000,0.73
06/10/2020 09:40:11.000000,0.25
06/10/2020 09:42:11.000000,0.88
06/10/2020 09:44:11.000000,0.78
06/10/2020 09:46:11.000000,1.23
06/10/2020 09:48:11.000000,0.7
06/10/2020 09:50:11.000000,0.79
06/10/2020 09:52:11.000000,0.92
06/10/2020 09:54:11.000000,0.32
06/10/2020 09:56:11.000000,0.96
06/10/2020 09:58:11.000000,1.0
06/10/2020 10:00:21.000000,0.39
06/10/2020 10:02:11.000000,0.45
06/10/2020 10:04:11.000000,0.05
06/10/2020 10:06:11.000000,0.17
06/10/2020 10:08:16.000000,0.34
06/10/2020 10:10:11.000000,0.25
06/10/2020 10:12:11.000000,0.43
06/10/2020 10:14:11.000000,0.66
06/10/2020 10:16:11.000000,0.98
06/10/2020 10:20:11.000000,0.51
06/10/2020 10:22:11.000000,0.3
06/10/2020 10:24:11.000000,1.0
06/10/2020 10:26:11.000000,0.68
06/10/2020 10:28:11.000000,0.73
06/10/2020 10:30:11.000000,0.52
06/10/2020 10:32:11.000000,0.64
06/10/2020 10:34:11.000000,1.12
06/10/2020 10:36:11.000000,0.45
06/10/2020 10:38:11.000000,0.46
06/10/2020 10:40:11.000000,0.93
06/10/2020 10:42:11.000000,0.47
06/10/2020 10:44:13.000000,0.55
06/10/2020 10:46:11.000000,0.7
06/10/2020 10:48:11.000000,0.81
06/10/2020 10:50:11.000000,0.62
06/10/2020 10:52:11.000000,0.64
06/10/2020 10:54:11.000000,1.22
06/10/2020 10:56:11.000000,1.12
06/10/2020 11:00:13.000000,1.53
06/10/2020 11:02:11.000000,1.07
06/10/2020 11:04:11.000000,0.91
06/10/2020 11:06:11.000000,0.98
06/10/2020 11:08:11.000000,1.19
06/10/2020 11:10:12.000000,0.96
06/10/2020 11:12:11.000000,1.23
06/10/2020 11:14:11.000000,1.29
06/10/2020 11:16:12.000000,1.27
06/10/2020 11:18:11.000000,1.34
06/10/2020 11:20:11.000000,0.95
06/10/2020 11:22:11.000000,1.19
06/10/2020 11:24:11.000000,1.58
06/10/2020 11:26:11.000000,0.98
06/10/2020 11:28:12.000000,1.52
06/10/2020 11:30:11.000000,1.61
06/10/2020 11:32:11.000000,0.81
06/10/2020 11:34:11.000000,1.78
06/10/2020 11:36:11.000000,1.02
06/10/2020 11:38:12.000000,0.53
06/10/2020 11:40:11.000000,1.34
06/10/2020 11:42:11.000000,1.11
06/10/2020 11:44:12.000000,0.71
06/10/2020 11:46:11.000000,1.29
06/10/2020 11:48:10.000000,1.67
06/10/2020 11:50:11.000000,1.61
06/10/2020 11:52:11.000000,2.84
06/10/2020 11:54:11.000000,1.84
06/10/2020 11:56:11.000000,1.86
06/10/2020 11:58:11.000000,1.19
06/10/2020 12:00:12.000000,1.31
06/10/2020 12:02:11.000000,0.95
06/10/2020 12:04:11.000000,1.69
06/10/2020 12:06:11.000000,1.43
06/10/2020 12:08:12.000000,1.31
06/10/2020 12:10:11.000000,1.84
06/10/2020 12:12:11.000000,1.78
06/10/2020 12:14:12.000000,1.52
06/10/2020 12:16:11.000000,1.75
06/10/2020 12:18:11.000000,1.35
06/10/2020 12:20:10.000000,1.72
06/10/2020 12:22:11.000000,1.7
06/10/2020 12:24:11.000000,1.81
06/10/2020 12:26:11.000000,1.91
06/10/2020 12:28:11.000000,1.53
06/10/2020 12:30:11.000000,1.82
06/10/2020 12:32:11.000000,2.4
06/10/2020 12:34:11.000000,1.7
06/10/2020 12:36:11.000000,1.66
06/10/2020 12:38:11.000000,2.11
06/10/2020 12:40:11.000000,1.85
06/10/2020 12:42:11.000000,2.0
06/10/2020 12:44:11.000000,2.34
06/10/2020 12:46:11.000000,2.0
06/10/2020 12:48:11.000000,1.62
06/10/2020 12:50:12.000000,1.69
06/10/2020 12:52:13.000000,1.21
06/10/2020 12:54:11.000000,4.67
06/10/2020 12:56:11.000000,1.48
06/10/2020 13:00:12.000000,1.22
06/10/2020 13:02:11.000000,1.24
06/10/2020 13:04:11.000000,1.34
06/10/2020 13:06:11.000000,1.25
06/10/2020 13:08:11.000000,1.22
06/10/2020 13:10:11.000000,1.04
06/10/2020 13:12:11.000000,1.62
06/10/2020 13:14:12.000000,0.84
06/10/2020 13:16:11.000000,1.47
06/10/2020 13:18:11.000000,1.16
06/10/2020 13:20:12.000000,1.16
06/10/2020 13:22:11.000000,1.19
06/10/2020 13:24:11.000000,2.12
06/10/2020 13:26:11.000000,1.32
06/10/2020 13:28:11.000000,1.23
06/10/2020 13:30:11.000000,1.15
06/10/2020 13:32:11.000000,1.78
06/10/2020 13:34:11.000000,1.91
06/10/2020 13:36:11.000000,1.63
06/10/2020 13:38:11.000000,2.26
06/10/2020 13:40:11.000000,2.07
06/10/2020 13:42:11.000000,1.79
06/10/2020 13:44:11.000000,1.32
06/10/2020 13:46:11.000000,1.93
06/10/2020 13:48:11.000000,1.93
06/10/2020 13:50:15.000000,1.71
06/10/2020 13:52:11.000000,1.73
06/10/2020 13:54:11.000000,1.8
06/10/2020 13:56:11.000000,0.86
06/10/2020 13:58:11.000000,1.1
06/10/2020 14:00:11.000000,1.0
06/10/2020 14:02:11.000000,0.75
06/10/2020 14:04:12.000000,0.56
06/10/2020 14:06:11.000000,1.64
06/10/2020 14:08:11.000000,1.29
06/10/2020 14:10:13.000000,0.84
06/10/2020 14:12:12.000000,1.26
06/10/2020 14:14:11.000000,1.29
06/10/2020 14:16:11.000000,0.68
06/10/2020 14:18:11.000000,1.05
06/10/2020 14:20:11.000000,1.3
06/10/2020 14:22:11.000000,1.02
06/10/2020 14:24:12.000000,1.18
06/10/2020 14:26:11.000000,0.45
06/10/2020 14:28:11.000000,1.02
06/10/2020 14:30:12.000000,1.02
06/10/2020 14:32:11.000000,0.76
06/10/2020 14:34:11.000000,0.73
06/10/2020 14:36:12.000000,0.86
06/10/2020 14:38:11.000000,0.97
06/10/2020 14:40:11.000000,0.97
06/10/2020 14:42:12.000000,0.53
06/10/2020 14:44:11.000000,0.93
06/10/2020 14:46:11.000000,0.9
06/10/2020 14:48:12.000000,0.41
06/10/2020 14:50:11.000000,0.39
06/10/2020 14:52:11.000000,0.89
06/10/2020 14:54:12.000000,0.98
06/10/2020 14:56:11.000000,0.71
06/10/2020 14:58:11.000000,0.49
06/10/2020 15:00:15.000000,0.84
06/10/2020 15:02:11.000000,0.49
06/10/2020 15:04:11.000000,0.42
06/10/2020 15:06:12.000000,0.83
06/10/2020 15:08:11.000000,0.26
06/10/2020 15:10:11.000000,0.32
06/10/2020 15:12:12.000000,0.91
06/10/2020 15:14:11.000000,0.42
06/10/2020 15:16:12.000000,0.93
06/10/2020 15:18:11.000000,0.27
06/10/2020 15:20:11.000000,0.32
06/10/2020 15:22:12.000000,0.41
06/10/2020 15:24:12.000000,0.34
06/10/2020 15:26:11.000000,0.66
06/10/2020 15:30:12.000000,0.0
06/10/2020 15:32:11.000000,0.07
06/10/2020 15:34:11.000000,0.26
06/10/2020 15:36:12.000000,0.44
06/10/2020 15:38:11.000000,0.25
06/10/2020 15:40:11.000000,0.53
06/10/2020 15:42:12.000000,0.55
06/10/2020 15:44:11.000000,0.18
06/10/2020 15:46:11.000000,0.45
06/10/2020 15:48:12.000000,0.08
06/10/2020 15:50:11.000000,0.33
06/10/2020 15:52:11.000000,0.09
06/10/2020 15:54:12.000000,0.0
06/10/2020 15:56:11.000000,0.07
06/10/2020 15:58:11.000000,0.17
06/10/2020 16:00:11.000000,0.0
06/10/2020 16:02:11.000000,0.14
06/10/2020 16:04:12.000000,0.24
06/10/2020 16:06:11.000000,0.31
06/10/2020 16:10:12.000000,0.23
06/10/2020 16:12:11.000000,0.07
06/10/2020 16:14:11.000000,0.2
06/10/2020 16:16:12.000000,0.07
06/10/2020 16:18:11.000000,0.43
06/10/2020 16:20:11.000000,0.22
06/10/2020 16:22:12.000000,0.11
06/10/2020 16:24:11.000000,0.32
06/10/2020 16:26:11.000000,0.16
06/10/2020 16:28:12.000000,0.04
06/10/2020 16:30:11.000000,0.81
06/10/2020 16:32:12.000000,0.51
06/10/2020 16:34:12.000000,0.0
06/10/2020 16:36:11.000000,0.04
06/10/2020 16:38:11.000000,0.33
06/10/2020 16:40:12.000000,0.29
06/10/2020 16:42:11.000000,0.13
06/10/2020 16:44:11.000000,0.14
06/10/2020 16:46:12.000000,0.14
06/10/2020 16:48:11.000000,0.08
