InstrumentName, Melody-Catalpa B
06/01/2020 23:33:19.000000,1.08
06/01/2020 23:35:19.000000,1.39
06/01/2020 23:37:19.000000,1.04
06/01/2020 23:39:19.000000,0.95
06/01/2020 23:41:19.000000,1.07
06/01/2020 23:43:20.000000,1.22
06/01/2020 23:45:19.000000,1.22
06/01/2020 23:47:19.000000,1.39
06/01/2020 23:49:19.000000,1.49
06/01/2020 23:51:19.000000,1.32
06/01/2020 23:53:19.000000,1.09
06/01/2020 23:55:19.000000,1.0
06/01/2020 23:57:19.000000,0.86
06/01/2020 23:59:19.000000,1.15
06/02/2020 00:01:19.000000,0.93
06/02/2020 00:03:19.000000,1.09
06/02/2020 00:05:19.000000,1.09
06/02/2020 00:07:19.000000,1.59
06/02/2020 00:09:19.000000,0.69
06/02/2020 00:11:19.000000,1.32
06/02/2020 00:13:19.000000,1.21
06/02/2020 00:15:19.000000,1.29
06/02/2020 00:17:19.000000,1.07
06/02/2020 00:19:19.000000,1.34
06/02/2020 00:21:19.000000,0.86
06/02/2020 00:23:19.000000,1.24
06/02/2020 00:25:19.000000,0.79
06/02/2020 00:27:19.000000,0.64
06/02/2020 00:29:19.000000,1.21
06/02/2020 00:31:19.000000,0.88
06/02/2020 00:33:19.000000,1.2
06/02/2020 00:35:19.000000,1.11
06/02/2020 00:37:19.000000,1.32
06/02/2020 00:39:19.000000,1.75
06/02/2020 00:41:19.000000,1.12
06/02/2020 00:43:19.000000,1.11
06/02/2020 00:45:19.000000,1.7
06/02/2020 00:47:19.000000,2.17
06/02/2020 00:49:19.000000,1.93
06/02/2020 00:51:19.000000,2.07
06/02/2020 00:53:19.000000,1.78
06/02/2020 00:55:19.000000,2.28
06/02/2020 00:57:19.000000,1.71
06/02/2020 00:59:19.000000,1.78
06/02/2020 01:01:19.000000,2.16
06/02/2020 01:03:19.000000,1.7
06/02/2020 01:05:19.000000,1.97
06/02/2020 01:07:19.000000,2.25
06/02/2020 01:09:19.000000,2.46
06/02/2020 01:11:19.000000,2.09
06/02/2020 01:13:19.000000,1.97
06/02/2020 01:15:19.000000,2.69
06/02/2020 01:17:19.000000,1.88
06/02/2020 01:19:19.000000,1.96
06/02/2020 01:21:19.000000,2.35
06/02/2020 01:23:19.000000,2.43
06/02/2020 01:25:19.000000,2.97
06/02/2020 01:27:19.000000,2.75
06/02/2020 01:29:19.000000,2.84
06/02/2020 01:31:19.000000,2.22
06/02/2020 01:33:19.000000,3.0
06/02/2020 01:35:19.000000,3.2
06/02/2020 01:37:19.000000,2.89
06/02/2020 01:39:19.000000,3.83
06/02/2020 01:41:19.000000,4.02
06/02/2020 01:43:20.000000,4.04
06/02/2020 01:45:19.000000,3.3
06/02/2020 01:47:19.000000,3.38
06/02/2020 01:49:19.000000,4.31
06/02/2020 01:51:19.000000,3.51
06/02/2020 01:53:19.000000,3.56
06/02/2020 01:55:19.000000,3.02
06/02/2020 01:57:19.000000,3.11
06/02/2020 01:59:19.000000,3.34
06/02/2020 02:01:19.000000,3.68
06/02/2020 02:03:19.000000,3.32
06/02/2020 02:05:19.000000,3.29
06/02/2020 02:07:19.000000,3.25
06/02/2020 02:09:19.000000,3.36
06/02/2020 02:11:19.000000,2.89
06/02/2020 02:13:19.000000,2.98
06/02/2020 02:15:19.000000,2.62
06/02/2020 02:17:19.000000,2.84
06/02/2020 02:19:19.000000,16.14
06/02/2020 02:21:19.000000,19.24
06/02/2020 02:23:19.000000,8.28
06/02/2020 02:25:19.000000,5.12
06/02/2020 02:27:19.000000,4.07
06/02/2020 02:29:19.000000,3.88
06/02/2020 02:31:19.000000,3.18
06/02/2020 02:33:19.000000,3.59
06/02/2020 02:35:19.000000,4.34
06/02/2020 02:37:19.000000,3.33
06/02/2020 02:39:19.000000,3.15
06/02/2020 02:41:19.000000,3.19
06/02/2020 02:43:19.000000,2.38
06/02/2020 02:45:19.000000,2.63
06/02/2020 02:47:19.000000,2.28
06/02/2020 02:49:19.000000,2.27
06/02/2020 02:51:19.000000,2.53
06/02/2020 02:53:19.000000,2.73
06/02/2020 02:55:19.000000,2.43
06/02/2020 02:57:19.000000,2.42
06/02/2020 02:59:19.000000,2.47
06/02/2020 03:01:19.000000,1.89
06/02/2020 03:03:19.000000,2.37
06/02/2020 03:05:19.000000,1.88
06/02/2020 03:07:19.000000,2.12
06/02/2020 03:09:19.000000,2.35
06/02/2020 03:11:19.000000,2.63
06/02/2020 03:13:19.000000,2.42
06/02/2020 03:15:19.000000,2.83
06/02/2020 03:17:19.000000,2.43
06/02/2020 03:19:19.000000,2.18
06/02/2020 03:21:19.000000,1.85
06/02/2020 03:23:19.000000,2.64
06/02/2020 03:25:19.000000,2.66
06/02/2020 03:27:19.000000,2.18
06/02/2020 03:29:19.000000,2.31
06/02/2020 03:31:19.000000,2.48
06/02/2020 03:33:19.000000,2.38
06/02/2020 03:35:19.000000,3.05
06/02/2020 03:37:19.000000,2.88
06/02/2020 03:39:19.000000,2.88
06/02/2020 03:41:19.000000,2.68
06/02/2020 03:43:20.000000,3.05
06/02/2020 03:45:19.000000,2.71
06/02/2020 03:47:19.000000,2.76
06/02/2020 03:49:19.000000,2.88
06/02/2020 03:51:19.000000,2.79
06/02/2020 03:53:19.000000,3.02
06/02/2020 03:55:19.000000,2.14
06/02/2020 03:57:19.000000,2.62
06/02/2020 03:59:19.000000,2.51
06/02/2020 04:01:19.000000,2.65
06/02/2020 04:03:19.000000,2.61
06/02/2020 04:05:19.000000,2.58
06/02/2020 04:07:19.000000,2.7
06/02/2020 04:09:19.000000,2.67
06/02/2020 04:11:19.000000,3.14
06/02/2020 04:13:19.000000,3.53
06/02/2020 04:15:19.000000,2.9
06/02/2020 04:17:19.000000,2.95
06/02/2020 04:19:19.000000,2.84
06/02/2020 04:21:19.000000,2.61
06/02/2020 04:23:19.000000,3.24
06/02/2020 04:25:19.000000,3.25
06/02/2020 04:27:19.000000,2.79
06/02/2020 04:29:19.000000,2.83
06/02/2020 04:31:19.000000,3.14
06/02/2020 04:33:19.000000,2.84
06/02/2020 04:35:19.000000,2.24
06/02/2020 04:37:19.000000,2.24
06/02/2020 04:39:19.000000,3.07
06/02/2020 04:41:19.000000,2.86
06/02/2020 04:43:20.000000,3.41
06/02/2020 04:45:19.000000,3.54
06/02/2020 04:47:19.000000,2.95
06/02/2020 04:49:19.000000,2.86
06/02/2020 04:51:19.000000,2.07
06/02/2020 04:53:19.000000,3.16
06/02/2020 04:55:19.000000,2.47
06/02/2020 04:57:19.000000,3.1
06/02/2020 04:59:19.000000,2.77
06/02/2020 05:01:19.000000,3.28
06/02/2020 05:03:19.000000,3.09
06/02/2020 05:05:19.000000,2.8
06/02/2020 05:07:19.000000,2.7
06/02/2020 05:09:19.000000,2.59
06/02/2020 05:11:19.000000,2.75
06/02/2020 05:13:19.000000,2.36
06/02/2020 05:15:19.000000,2.4
06/02/2020 05:17:19.000000,2.96
06/02/2020 05:19:19.000000,3.07
06/02/2020 05:21:19.000000,2.43
06/02/2020 05:23:19.000000,2.74
06/02/2020 05:25:19.000000,3.5
06/02/2020 05:27:19.000000,2.75
06/02/2020 05:29:19.000000,2.43
06/02/2020 05:31:19.000000,2.88
06/02/2020 05:33:19.000000,2.95
06/02/2020 05:35:19.000000,2.64
06/02/2020 05:37:19.000000,2.6
06/02/2020 05:39:19.000000,3.12
06/02/2020 05:41:19.000000,2.95
06/02/2020 05:43:20.000000,2.09
06/02/2020 05:45:19.000000,2.95
06/02/2020 05:47:19.000000,2.97
06/02/2020 05:49:19.000000,2.72
06/02/2020 05:51:19.000000,2.0
06/02/2020 05:53:19.000000,2.16
06/02/2020 05:55:19.000000,2.28
06/02/2020 05:57:19.000000,1.84
06/02/2020 05:59:19.000000,2.57
06/02/2020 06:01:19.000000,2.18
06/02/2020 06:03:19.000000,2.2
06/02/2020 06:05:19.000000,2.57
06/02/2020 06:07:19.000000,2.46
06/02/2020 06:09:19.000000,2.0
06/02/2020 06:11:19.000000,3.02
06/02/2020 06:13:19.000000,2.48
06/02/2020 06:15:19.000000,1.95
06/02/2020 06:17:19.000000,2.43
06/02/2020 06:19:19.000000,2.41
06/02/2020 06:21:19.000000,2.29
06/02/2020 06:23:19.000000,2.19
06/02/2020 06:25:19.000000,2.0
06/02/2020 06:27:19.000000,2.17
06/02/2020 06:29:19.000000,1.78
06/02/2020 06:31:19.000000,1.48
06/02/2020 06:33:19.000000,1.95
06/02/2020 06:35:19.000000,1.74
06/02/2020 06:37:19.000000,2.14
06/02/2020 06:39:19.000000,2.91
06/02/2020 06:41:19.000000,2.11
06/02/2020 06:43:19.000000,2.28
06/02/2020 06:45:19.000000,2.28
06/02/2020 06:47:19.000000,1.8
06/02/2020 06:49:19.000000,2.11
06/02/2020 06:51:19.000000,2.31
06/02/2020 06:53:19.000000,2.24
06/02/2020 06:55:19.000000,1.83
06/02/2020 06:57:19.000000,2.03
06/02/2020 06:59:19.000000,1.75
06/02/2020 07:01:19.000000,1.61
06/02/2020 07:03:19.000000,1.93
06/02/2020 07:05:19.000000,2.12
06/02/2020 07:07:19.000000,1.21
06/02/2020 07:09:19.000000,1.49
06/02/2020 07:11:19.000000,1.92
06/02/2020 07:13:19.000000,1.41
06/02/2020 07:15:19.000000,1.86
06/02/2020 07:17:19.000000,1.91
06/02/2020 07:19:19.000000,1.64
06/02/2020 07:21:19.000000,1.73
06/02/2020 07:23:19.000000,1.86
06/02/2020 07:25:19.000000,1.47
06/02/2020 07:27:19.000000,1.98
06/02/2020 07:29:19.000000,1.36
06/02/2020 07:31:19.000000,2.05
06/02/2020 07:33:19.000000,2.43
06/02/2020 07:35:19.000000,1.69
06/02/2020 07:37:19.000000,1.19
06/02/2020 07:39:19.000000,1.83
06/02/2020 07:41:19.000000,2.04
06/02/2020 07:43:19.000000,1.52
06/02/2020 07:45:19.000000,1.97
06/02/2020 07:47:19.000000,2.12
06/02/2020 07:49:19.000000,1.77
06/02/2020 07:51:19.000000,2.23
06/02/2020 07:53:19.000000,1.66
06/02/2020 07:55:19.000000,1.64
06/02/2020 07:57:19.000000,2.0
06/02/2020 07:59:19.000000,1.48
06/02/2020 08:01:19.000000,1.39
06/02/2020 08:05:19.000000,1.97
06/02/2020 08:07:19.000000,1.95
06/02/2020 08:41:20.000000,1.9
06/02/2020 08:43:20.000000,1.78
06/02/2020 08:45:20.000000,1.83
06/02/2020 08:47:20.000000,2.18
06/02/2020 08:49:20.000000,1.93
06/02/2020 08:51:20.000000,1.76
06/02/2020 08:53:20.000000,2.09
06/02/2020 08:55:20.000000,1.52
06/02/2020 08:57:20.000000,2.0
06/02/2020 08:59:20.000000,2.25
06/02/2020 09:01:20.000000,1.71
06/02/2020 09:03:20.000000,1.95
06/02/2020 09:05:20.000000,1.97
06/02/2020 09:07:20.000000,1.43
06/02/2020 09:09:20.000000,1.63
06/02/2020 09:11:20.000000,1.56
06/02/2020 09:13:20.000000,1.82
06/02/2020 09:15:20.000000,1.73
06/02/2020 09:17:20.000000,2.05
06/02/2020 09:19:20.000000,1.86
06/02/2020 09:21:21.000000,1.75
06/02/2020 09:23:20.000000,1.95
06/02/2020 09:25:20.000000,1.91
06/02/2020 09:27:20.000000,1.79
06/02/2020 09:29:20.000000,1.73
06/02/2020 09:31:20.000000,1.61
06/02/2020 09:33:20.000000,1.81
06/02/2020 09:35:20.000000,1.55
06/02/2020 09:37:20.000000,1.79
06/02/2020 09:39:20.000000,1.88
06/02/2020 09:41:21.000000,2.33
06/02/2020 09:43:20.000000,2.07
06/02/2020 09:45:20.000000,1.98
06/02/2020 09:47:20.000000,1.51
06/02/2020 09:49:20.000000,1.95
06/02/2020 09:51:20.000000,1.97
06/02/2020 09:53:20.000000,1.54
06/02/2020 09:55:20.000000,2.19
06/02/2020 09:57:20.000000,1.81
06/02/2020 09:59:20.000000,1.6
06/02/2020 10:01:20.000000,1.77
06/02/2020 10:03:20.000000,1.77
06/02/2020 10:05:20.000000,1.71
06/02/2020 10:07:20.000000,1.57
06/02/2020 10:09:20.000000,1.9
06/02/2020 10:11:20.000000,2.42
06/02/2020 10:13:20.000000,1.54
06/02/2020 10:15:20.000000,1.57
06/02/2020 10:17:20.000000,1.98
06/02/2020 10:19:20.000000,1.91
06/02/2020 10:21:20.000000,1.58
06/02/2020 10:23:20.000000,1.83
06/02/2020 10:25:20.000000,1.61
06/02/2020 10:27:20.000000,1.98
06/02/2020 10:29:20.000000,2.0
06/02/2020 10:31:20.000000,1.88
06/02/2020 10:33:20.000000,1.48
06/02/2020 10:35:20.000000,1.33
06/02/2020 10:37:20.000000,1.77
06/02/2020 10:39:20.000000,1.67
06/02/2020 10:41:21.000000,2.14
06/02/2020 10:43:20.000000,1.79
06/02/2020 10:45:20.000000,2.11
06/02/2020 10:47:20.000000,1.64
06/02/2020 10:49:20.000000,1.72
06/02/2020 10:51:20.000000,2.24
06/02/2020 10:53:20.000000,1.71
06/02/2020 10:55:20.000000,1.45
06/02/2020 10:57:20.000000,1.38
06/02/2020 10:59:20.000000,1.49
06/02/2020 11:01:20.000000,1.7
06/02/2020 11:03:20.000000,1.93
06/02/2020 11:05:20.000000,1.92
06/02/2020 11:07:20.000000,1.43
06/02/2020 11:09:20.000000,1.26
06/02/2020 11:11:20.000000,1.68
06/02/2020 11:13:20.000000,1.5
06/02/2020 11:15:20.000000,1.86
06/02/2020 11:17:20.000000,1.41
06/02/2020 11:21:20.000000,2.07
06/02/2020 11:23:20.000000,1.49
06/02/2020 11:25:20.000000,1.91
06/02/2020 11:27:20.000000,1.89
06/02/2020 11:29:20.000000,1.98
06/02/2020 11:31:20.000000,1.66
06/02/2020 11:33:20.000000,1.57
06/02/2020 11:35:20.000000,1.51
06/02/2020 11:37:20.000000,2.96
06/02/2020 11:39:20.000000,2.34
06/02/2020 11:41:21.000000,2.17
06/02/2020 11:43:20.000000,2.55
06/02/2020 11:45:21.000000,2.54
06/02/2020 11:47:20.000000,1.88
06/02/2020 11:49:20.000000,2.03
06/02/2020 11:51:20.000000,2.16
06/02/2020 11:53:20.000000,1.87
06/02/2020 11:55:20.000000,1.72
06/02/2020 11:57:20.000000,2.78
06/02/2020 11:59:20.000000,1.9
06/02/2020 12:01:20.000000,1.54
06/02/2020 12:03:20.000000,2.34
06/02/2020 12:05:20.000000,2.03
06/02/2020 12:07:20.000000,1.79
06/02/2020 12:09:20.000000,2.41
06/02/2020 12:11:20.000000,2.14
06/02/2020 12:13:20.000000,2.35
06/02/2020 12:15:20.000000,1.86
06/02/2020 12:17:20.000000,2.0
06/02/2020 12:19:20.000000,1.95
06/02/2020 12:21:20.000000,1.78
06/02/2020 12:23:20.000000,2.25
06/02/2020 12:25:20.000000,2.12
06/02/2020 12:27:20.000000,1.82
06/02/2020 12:29:20.000000,2.88
06/02/2020 12:31:20.000000,2.57
06/02/2020 12:33:20.000000,1.83
06/02/2020 12:35:20.000000,2.25
06/02/2020 12:37:20.000000,1.56
06/02/2020 12:39:20.000000,1.93
06/02/2020 12:41:21.000000,1.77
06/02/2020 12:43:20.000000,2.48
06/02/2020 12:45:20.000000,2.02
06/02/2020 12:47:20.000000,1.75
06/02/2020 12:49:20.000000,1.98
06/02/2020 12:51:20.000000,2.16
06/02/2020 12:53:20.000000,2.21
06/02/2020 12:55:20.000000,2.28
06/02/2020 12:57:20.000000,2.29
06/02/2020 12:59:20.000000,1.81
06/02/2020 13:01:20.000000,1.62
06/02/2020 13:03:20.000000,2.5
06/02/2020 13:05:20.000000,2.29
06/02/2020 13:07:20.000000,1.79
06/02/2020 13:09:20.000000,1.86
06/02/2020 13:11:20.000000,2.21
06/02/2020 13:13:20.000000,2.05
06/02/2020 13:15:20.000000,2.02
06/02/2020 13:17:20.000000,1.86
06/02/2020 13:19:20.000000,1.88
06/02/2020 13:21:20.000000,2.39
06/02/2020 13:23:20.000000,2.47
06/02/2020 13:25:20.000000,2.1
06/02/2020 13:27:20.000000,1.98
06/02/2020 13:29:20.000000,2.24
06/02/2020 13:31:20.000000,2.12
06/02/2020 13:33:20.000000,2.27
06/02/2020 13:35:20.000000,2.23
06/02/2020 13:37:20.000000,2.72
06/02/2020 13:39:20.000000,1.78
06/02/2020 13:41:21.000000,2.17
06/02/2020 13:43:21.000000,1.96
06/02/2020 13:45:20.000000,2.7
06/02/2020 13:47:20.000000,2.73
06/02/2020 13:49:20.000000,2.75
06/02/2020 13:51:20.000000,2.88
06/02/2020 13:53:20.000000,2.56
06/02/2020 13:55:20.000000,2.53
06/02/2020 13:57:20.000000,2.85
06/02/2020 13:59:20.000000,2.51
06/02/2020 14:01:20.000000,2.53
06/02/2020 14:03:20.000000,2.95
06/02/2020 14:05:20.000000,2.31
06/02/2020 14:07:21.000000,2.38
06/02/2020 14:09:20.000000,2.4
06/02/2020 14:11:20.000000,2.91
06/02/2020 14:13:20.000000,2.1
06/02/2020 14:15:20.000000,2.31
06/02/2020 14:17:21.000000,2.16
06/02/2020 14:19:20.000000,2.19
06/02/2020 14:21:20.000000,3.0
06/02/2020 14:23:20.000000,2.31
06/02/2020 14:25:20.000000,2.02
06/02/2020 14:27:20.000000,2.27
06/02/2020 14:29:20.000000,2.8
06/02/2020 14:31:20.000000,2.55
06/02/2020 14:33:21.000000,2.11
06/02/2020 14:35:20.000000,2.27
06/02/2020 14:37:21.000000,3.33
06/02/2020 14:39:20.000000,2.05
06/02/2020 14:41:21.000000,1.84
06/02/2020 14:43:20.000000,2.4
06/02/2020 14:45:20.000000,2.11
06/02/2020 14:47:20.000000,2.47
06/02/2020 14:49:20.000000,2.34
06/02/2020 14:51:20.000000,3.04
06/02/2020 14:53:20.000000,2.09
06/02/2020 14:55:20.000000,3.14
06/02/2020 14:57:20.000000,2.37
06/02/2020 14:59:20.000000,1.88
06/02/2020 15:01:20.000000,2.04
06/02/2020 15:03:20.000000,2.57
06/02/2020 15:05:20.000000,2.07
06/02/2020 15:07:21.000000,2.65
06/02/2020 15:09:20.000000,2.91
06/02/2020 15:11:20.000000,2.52
06/02/2020 15:13:20.000000,1.95
06/02/2020 15:15:20.000000,2.37
06/02/2020 15:17:20.000000,1.91
06/02/2020 15:19:20.000000,2.05
06/02/2020 15:21:20.000000,2.51
06/02/2020 15:23:20.000000,2.5
06/02/2020 15:25:20.000000,2.27
06/02/2020 15:27:21.000000,1.78
06/02/2020 15:29:20.000000,1.66
06/02/2020 15:31:20.000000,2.18
06/02/2020 15:33:20.000000,1.63
06/02/2020 15:35:21.000000,1.86
06/02/2020 15:37:20.000000,2.12
06/02/2020 15:39:20.000000,1.93
06/02/2020 15:41:21.000000,1.84
06/02/2020 15:43:20.000000,2.09
06/02/2020 15:45:20.000000,1.78
06/02/2020 15:47:20.000000,1.78
06/02/2020 15:49:20.000000,1.67
06/02/2020 15:51:20.000000,2.09
06/02/2020 15:53:20.000000,0.98
06/02/2020 15:55:21.000000,1.63
06/02/2020 15:57:20.000000,2.02
06/02/2020 15:59:20.000000,1.93
06/02/2020 16:01:20.000000,2.0
06/02/2020 16:03:21.000000,2.03
06/02/2020 16:05:20.000000,1.73
06/02/2020 16:07:20.000000,2.21
06/02/2020 16:09:20.000000,2.12
06/02/2020 16:11:20.000000,1.9
06/02/2020 16:13:20.000000,1.69
06/02/2020 16:15:20.000000,2.34
06/02/2020 16:17:21.000000,2.37
06/02/2020 16:19:20.000000,2.86
06/02/2020 16:21:20.000000,2.14
06/02/2020 16:23:20.000000,1.3
06/02/2020 16:25:20.000000,1.45
06/02/2020 16:27:20.000000,3.0
06/02/2020 16:29:20.000000,2.87
06/02/2020 16:31:21.000000,2.19
06/02/2020 16:33:20.000000,2.05
06/02/2020 16:35:20.000000,1.39
06/02/2020 16:37:20.000000,1.36
06/02/2020 16:39:20.000000,1.66
06/02/2020 16:41:21.000000,1.89
06/02/2020 16:43:21.000000,1.69
06/02/2020 16:45:20.000000,1.91
06/02/2020 16:47:20.000000,2.44
06/02/2020 16:49:20.000000,1.68
06/02/2020 16:51:21.000000,2.56
06/02/2020 16:53:20.000000,2.62
06/02/2020 16:55:20.000000,2.28
06/02/2020 16:57:20.000000,1.75
06/02/2020 16:59:20.000000,2.65
06/02/2020 17:01:21.000000,3.29
06/02/2020 17:03:20.000000,2.81
06/02/2020 17:05:20.000000,2.76
06/02/2020 17:07:20.000000,6.09
06/02/2020 17:09:20.000000,3.71
06/02/2020 17:11:21.000000,1.93
06/02/2020 17:13:21.000000,2.21
06/02/2020 17:15:21.000000,1.76
06/02/2020 17:17:20.000000,2.25
06/02/2020 17:19:21.000000,2.29
06/02/2020 17:21:20.000000,2.02
06/02/2020 17:23:20.000000,6.71
06/02/2020 17:25:20.000000,4.75
06/02/2020 17:27:20.000000,2.6
06/02/2020 17:29:20.000000,1.83
06/02/2020 17:31:20.000000,1.9
06/02/2020 17:33:20.000000,2.47
06/02/2020 17:35:20.000000,2.1
06/02/2020 17:37:21.000000,2.69
06/02/2020 17:39:20.000000,2.41
06/02/2020 17:41:21.000000,2.39
06/02/2020 17:43:20.000000,2.25
06/02/2020 17:45:21.000000,1.48
06/02/2020 17:47:20.000000,2.0
06/02/2020 17:49:20.000000,1.84
06/02/2020 17:51:20.000000,2.18
06/02/2020 17:53:20.000000,1.92
06/02/2020 17:55:21.000000,1.42
06/02/2020 17:57:20.000000,1.38
06/02/2020 17:59:20.000000,1.55
06/02/2020 18:01:20.000000,1.21
06/02/2020 18:03:20.000000,1.39
06/02/2020 18:05:20.000000,1.36
06/02/2020 18:07:21.000000,0.57
06/02/2020 18:09:20.000000,0.88
06/02/2020 18:11:21.000000,1.1
06/02/2020 18:13:20.000000,0.83
06/02/2020 18:15:20.000000,1.51
06/02/2020 18:17:21.000000,1.32
06/02/2020 18:19:20.000000,1.68
06/02/2020 18:21:20.000000,0.97
06/02/2020 18:23:20.000000,1.59
06/02/2020 18:25:20.000000,1.39
06/02/2020 18:27:21.000000,0.88
06/02/2020 18:29:20.000000,1.08
06/02/2020 18:31:20.000000,2.0
06/02/2020 18:33:20.000000,1.35
06/02/2020 18:35:20.000000,0.57
06/02/2020 18:37:20.000000,1.29
06/02/2020 18:39:20.000000,1.42
06/02/2020 18:41:21.000000,1.0
06/02/2020 18:43:20.000000,1.95
06/02/2020 18:45:20.000000,1.17
06/02/2020 18:47:20.000000,1.24
06/02/2020 18:49:20.000000,1.52
06/02/2020 18:51:20.000000,0.95
06/02/2020 18:53:20.000000,1.25
06/02/2020 18:55:21.000000,1.64
06/02/2020 18:57:20.000000,1.71
06/02/2020 18:59:20.000000,1.7
06/02/2020 19:01:20.000000,1.14
06/02/2020 19:03:20.000000,1.4
06/02/2020 19:05:20.000000,1.49
06/02/2020 19:07:21.000000,1.42
06/02/2020 19:09:20.000000,1.5
06/02/2020 19:11:20.000000,1.83
06/02/2020 19:13:21.000000,0.93
06/02/2020 19:15:21.000000,1.32
06/02/2020 19:17:20.000000,1.37
06/02/2020 19:19:20.000000,1.59
06/02/2020 19:21:20.000000,0.72
06/02/2020 19:23:20.000000,1.04
06/02/2020 19:25:21.000000,1.51
06/02/2020 19:27:20.000000,1.14
06/02/2020 19:29:21.000000,1.39
06/02/2020 19:31:21.000000,1.09
06/02/2020 19:33:21.000000,1.04
06/02/2020 19:35:21.000000,0.08
06/02/2020 19:37:20.000000,0.82
06/02/2020 19:39:21.000000,0.7
06/02/2020 19:41:22.000000,1.21
06/02/2020 19:43:20.000000,0.41
06/02/2020 19:45:20.000000,0.42
06/02/2020 19:47:20.000000,0.08
06/02/2020 19:49:20.000000,0.27
06/02/2020 19:51:20.000000,0.23
06/02/2020 19:53:20.000000,0.47
06/02/2020 19:55:21.000000,0.5
06/02/2020 19:57:21.000000,0.45
06/02/2020 19:59:21.000000,0.28
06/02/2020 20:01:20.000000,0.26
06/02/2020 20:03:21.000000,0.62
06/02/2020 20:05:21.000000,0.64
06/02/2020 20:07:21.000000,0.77
06/02/2020 20:09:20.000000,0.28
06/02/2020 20:11:20.000000,0.37
06/02/2020 20:13:20.000000,0.3
06/02/2020 20:15:21.000000,1.09
06/02/2020 20:17:20.000000,0.76
06/02/2020 20:19:20.000000,0.24
06/02/2020 20:21:20.000000,0.37
06/02/2020 20:23:20.000000,0.47
06/02/2020 20:25:20.000000,0.56
06/02/2020 20:27:21.000000,1.02
06/02/2020 20:29:21.000000,0.97
06/02/2020 20:31:20.000000,0.93
06/02/2020 20:33:20.000000,1.25
06/02/2020 20:35:21.000000,0.68
06/02/2020 20:37:20.000000,1.15
06/02/2020 20:39:20.000000,1.16
06/02/2020 20:41:21.000000,0.95
06/02/2020 20:43:21.000000,1.08
06/02/2020 20:45:20.000000,0.45
06/02/2020 20:47:21.000000,0.53
06/02/2020 20:49:20.000000,1.16
06/02/2020 20:51:20.000000,1.02
06/02/2020 20:53:21.000000,1.19
06/02/2020 20:55:20.000000,1.4
06/02/2020 20:57:20.000000,1.18
06/02/2020 20:59:21.000000,1.02
06/02/2020 21:01:20.000000,1.08
06/02/2020 21:03:20.000000,1.17
06/02/2020 21:05:20.000000,0.84
06/02/2020 21:07:20.000000,0.93
06/02/2020 21:09:21.000000,1.02
06/02/2020 21:11:20.000000,0.73
06/02/2020 21:13:21.000000,0.98
06/02/2020 21:15:20.000000,1.14
06/02/2020 21:17:20.000000,0.87
06/02/2020 21:19:21.000000,0.83
06/02/2020 21:21:20.000000,1.21
06/02/2020 21:23:21.000000,1.36
06/02/2020 21:25:21.000000,0.93
06/02/2020 21:27:20.000000,1.75
06/02/2020 21:29:20.000000,1.72
06/02/2020 21:31:21.000000,2.07
06/02/2020 21:33:21.000000,1.05
06/02/2020 21:35:20.000000,0.93
06/02/2020 21:37:21.000000,1.93
06/02/2020 21:39:20.000000,1.18
06/02/2020 21:41:21.000000,1.18
06/02/2020 21:43:20.000000,1.1
06/02/2020 21:45:21.000000,1.41
06/02/2020 21:47:20.000000,1.04
06/02/2020 21:49:20.000000,1.04
06/02/2020 21:51:20.000000,1.34
06/02/2020 21:53:20.000000,1.12
06/02/2020 21:55:20.000000,1.68
06/02/2020 21:57:20.000000,1.53
06/02/2020 21:59:20.000000,1.1
06/02/2020 22:01:20.000000,1.42
06/02/2020 22:03:20.000000,1.56
06/02/2020 22:05:20.000000,2.18
06/02/2020 22:07:20.000000,1.86
06/02/2020 22:09:20.000000,1.41
06/02/2020 22:11:20.000000,1.37
06/02/2020 22:13:21.000000,1.33
06/02/2020 22:15:20.000000,1.32
06/02/2020 22:17:21.000000,1.83
06/02/2020 22:19:21.000000,1.08
06/02/2020 22:21:21.000000,0.84
06/02/2020 22:23:20.000000,1.38
06/02/2020 22:25:21.000000,1.34
06/02/2020 22:27:21.000000,0.91
06/02/2020 22:29:21.000000,1.16
06/02/2020 22:31:20.000000,0.98
06/02/2020 22:33:21.000000,1.38
06/02/2020 22:35:21.000000,1.44
06/02/2020 22:37:21.000000,1.33
06/02/2020 22:39:20.000000,1.45
06/02/2020 22:41:21.000000,1.98
06/02/2020 22:43:21.000000,1.27
06/02/2020 22:45:21.000000,1.64
06/02/2020 22:47:21.000000,1.07
06/02/2020 22:49:21.000000,1.45
06/02/2020 22:51:20.000000,0.98
06/02/2020 22:53:20.000000,0.68
06/02/2020 22:55:20.000000,1.17
06/02/2020 22:57:21.000000,1.74
06/02/2020 22:59:21.000000,1.35
06/02/2020 23:01:20.000000,1.19
06/02/2020 23:03:21.000000,1.8
06/02/2020 23:05:20.000000,1.83
06/02/2020 23:07:20.000000,1.22
06/02/2020 23:09:21.000000,1.72
06/02/2020 23:11:20.000000,1.57
06/02/2020 23:13:21.000000,1.42
06/02/2020 23:15:21.000000,1.48
06/02/2020 23:17:20.000000,1.4
06/02/2020 23:19:21.000000,0.98
06/02/2020 23:21:20.000000,1.5
06/02/2020 23:23:21.000000,2.0
06/02/2020 23:25:21.000000,1.41
