InstrumentName, Canary-CDPHE-6
StartTime, 2021-10-01 00:00:00
EndTime, 2021-11-01 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
10/01/2021 03:10:05,0.0,0.0,0.0,52.86,,,13.87,11.67,8.37,7.47,13.22,11.15,-79.0,57.69,,1254.0,,
10/01/2021 03:11:05,0.0,0.0,0.0,52.82,,,11.75,12.58,7.55,7.4,11.5,11.97,-79.0,57.6,,1254.0,,
10/01/2021 03:12:06,0.0,0.0,0.0,52.86,,,15.55,13.73,8.7,7.38,14.15,11.83,-79.0,57.52,,1254.0,,
10/01/2021 03:13:06,0.0,0.0,0.0,52.87,,,17.08,13.23,8.27,7.13,15.2,11.38,-79.0,57.42,,1254.0,,
10/01/2021 03:14:05,0.0,0.0,0.0,52.95,,,14.78,12.55,8.17,7.97,13.53,11.85,-79.0,57.31,,1254.0,,
10/01/2021 03:15:06,0.0,0.0,0.0,53.04,,,14.13,12.22,8.3,7.6,13.42,11.93,-79.0,57.22,,1254.0,,
10/01/2021 03:16:06,0.0,0.0,0.0,53.17,,,13.7,14.75,8.0,8.25,12.52,13.8,-79.0,57.09,,1254.0,,
10/01/2021 03:17:06,0.0,0.0,0.0,53.18,,,13.65,14.77,8.05,7.53,13.05,13.05,-79.0,56.98,,1254.0,,
10/01/2021 03:18:06,0.0,0.0,0.0,53.28,,,12.65,11.7,7.85,6.68,12.0,10.88,-79.0,56.88,,1254.0,,
10/01/2021 03:19:05,0.0,0.0,0.0,53.43,,,13.58,15.57,7.78,8.1,12.98,12.2,-79.0,56.75,,1254.0,,
10/01/2021 03:20:07,0.0,0.0,0.0,53.7,,,13.03,12.85,8.17,8.3,12.87,12.4,-79.0,56.62,,1254.0,,
10/01/2021 03:21:05,0.0,0.0,0.0,53.81,,,17.1,15.0,7.43,8.45,13.85,13.15,-79.0,56.5,,1254.0,,
10/01/2021 03:22:06,0.0,0.0,0.0,53.92,,,12.25,13.77,7.55,7.6,11.9,12.7,-79.0,56.37,,1254.0,,
10/01/2021 03:23:05,0.0,0.0,0.0,54.11,,,16.18,14.2,8.63,9.15,15.42,12.9,-79.0,56.26,,1254.0,,
10/01/2021 03:24:06,0.0,0.0,0.0,54.3,,,15.0,14.4,8.9,9.05,13.95,13.2,-79.0,56.14,,1254.0,,
10/01/2021 03:25:06,0.0,0.0,0.0,54.48,,,14.6,14.03,9.22,9.4,14.03,12.85,-79.0,56.03,,1254.0,,
10/01/2021 03:26:06,0.0,0.0,0.0,54.64,,,15.98,15.37,8.28,8.48,14.28,13.37,-79.0,55.9,,1254.0,,
10/01/2021 03:27:07,0.0,0.0,0.0,55.02,,,15.6,16.38,9.93,8.27,15.02,14.37,-79.0,55.8,,1254.0,,
10/01/2021 03:28:04,0.0,0.0,0.0,55.06,,,15.57,14.03,9.15,8.97,13.88,13.53,-79.0,55.74,,1254.0,,
10/01/2021 03:29:05,0.0,0.0,0.0,55.12,,,16.23,14.48,8.82,8.32,14.53,13.07,-79.0,55.71,,1254.0,,
10/01/2021 03:30:06,0.0,0.0,0.0,55.31,,,14.98,13.73,9.2,8.08,14.4,12.98,-79.0,55.58,,1254.0,,
10/01/2021 03:31:04,0.0,0.0,0.0,55.45,,,15.35,15.68,8.93,9.2,13.68,13.8,-79.0,55.49,,1254.0,,
10/01/2021 03:32:05,0.0,0.0,0.0,55.56,,,15.62,15.2,9.62,8.83,14.97,13.6,-79.0,55.36,,1254.0,,
10/01/2021 03:33:05,0.0,0.0,0.0,55.84,,,17.25,12.73,9.72,7.97,16.5,12.08,-79.0,55.24,,1254.0,,
10/01/2021 03:34:06,0.0,0.0,0.0,56.05,,,14.18,14.12,9.65,9.2,13.5,13.65,-79.0,55.09,,1254.0,,
10/01/2021 03:35:04,0.0,0.0,0.0,56.23,,,15.53,13.95,9.48,8.07,14.9,13.0,-79.0,54.99,,1254.0,,
10/01/2021 03:36:05,0.0,0.0,0.0,56.48,,,13.92,14.35,8.13,8.35,13.5,13.15,-79.0,54.88,,1254.0,,
10/01/2021 03:37:06,0.0,0.0,0.0,56.64,,,16.45,15.28,9.27,8.9,15.23,14.35,-79.0,54.77,,1254.0,,
10/01/2021 03:38:04,0.0,0.0,0.0,56.75,,,15.35,18.4,9.15,9.28,14.6,14.23,-79.0,54.66,,1254.0,,
10/01/2021 03:39:05,0.0,0.0,0.0,56.99,,,15.6,15.02,9.9,8.78,14.6,13.13,-79.0,54.57,,1254.0,,
10/01/2021 03:40:06,0.0,0.0,0.0,57.23,,,16.05,16.0,8.85,9.32,14.8,14.23,-79.0,54.48,,1254.0,,
10/01/2021 03:41:06,0.0,0.0,0.0,57.48,,,17.2,14.28,9.45,8.88,16.1,13.7,-79.0,54.39,,1254.0,,
10/01/2021 03:42:05,0.0,0.0,0.0,57.53,,,17.4,15.85,8.6,9.15,15.9,14.33,-79.0,54.32,,1254.0,,
10/01/2021 03:43:05,0.0,0.0,0.0,57.42,,,14.85,17.27,8.75,9.0,13.6,15.13,-79.0,54.21,,1254.0,,
10/01/2021 03:44:06,0.0,0.0,0.0,57.28,,,16.75,16.73,8.3,8.92,14.3,13.83,-79.0,54.14,,1254.0,,
10/01/2021 03:45:04,0.0,0.0,0.0,57.08,,,15.6,14.5,9.43,8.78,14.03,12.15,-79.0,54.05,,1254.0,,
10/01/2021 03:46:05,0.0,0.0,0.0,56.91,,,13.65,16.37,7.82,9.07,13.17,14.92,-79.0,53.92,,1254.0,,
10/01/2021 03:47:05,0.0,0.0,0.0,56.73,,,16.98,15.83,10.55,8.3,16.57,12.73,-79.0,53.82,,1254.0,,
10/01/2021 03:48:05,0.0,0.0,0.0,56.59,,,16.03,14.67,8.32,8.65,15.28,13.2,-79.0,53.69,,1254.0,,
10/01/2021 03:49:05,0.0,0.0,0.0,56.5,,,14.8,16.23,8.57,8.5,14.22,14.38,-79.0,53.56,,1254.0,,
10/01/2021 03:50:05,0.0,0.0,0.0,56.61,,,14.38,16.15,8.87,8.75,13.78,15.3,-79.0,53.42,,1254.0,,
10/01/2021 03:51:12,0.0,0.0,0.0,56.81,,,15.32,16.2,9.25,8.82,14.22,15.18,-79.0,53.26,,1254.0,,
10/01/2021 03:52:04,0.0,0.0,0.0,57.07,,,16.75,16.1,9.33,8.2,16.27,14.0,-79.0,53.11,,1254.0,,
10/01/2021 03:53:04,0.0,0.0,0.0,57.25,,,15.3,16.0,9.07,8.5,13.83,14.95,-79.0,52.99,,1254.0,,
10/01/2021 03:54:06,0.0,0.0,0.0,57.45,,,14.25,16.95,9.45,9.52,13.75,15.72,-79.0,52.84,,1254.0,,
10/01/2021 03:55:04,0.0,0.0,0.0,57.72,,,15.48,16.17,9.3,8.82,15.1,14.77,-79.0,52.68,,1254.0,,
10/01/2021 03:56:04,0.0,0.0,0.0,58.12,,,17.78,15.73,10.27,8.55,15.0,15.23,-79.0,52.56,,1254.0,,
10/01/2021 03:57:04,0.0,0.0,0.0,58.34,,,13.85,15.08,9.25,8.47,13.27,13.42,-79.0,52.41,,1254.0,,
10/01/2021 03:58:05,0.0,0.0,0.0,58.48,,,15.8,15.15,9.55,8.68,15.05,13.97,-79.0,52.27,,1254.0,,
10/01/2021 03:59:05,0.0,0.0,0.0,58.62,,,15.6,14.53,9.4,8.45,15.15,13.67,-79.0,52.12,,1254.0,,
10/01/2021 04:00:05,0.0,0.0,0.0,58.69,,,16.12,15.23,9.55,8.55,15.68,14.18,-79.0,51.96,,1254.0,,
10/01/2021 04:01:05,0.0,0.0,0.0,58.71,,,14.63,15.33,9.2,8.62,13.8,14.48,-79.0,51.84,,1254.0,,
10/01/2021 04:02:05,0.0,0.0,0.0,58.79,,,15.92,14.85,8.87,8.63,14.58,14.27,-79.0,51.69,,1254.0,,
10/01/2021 04:03:05,0.0,0.0,0.0,59.27,,,17.98,15.43,10.4,9.05,16.62,14.48,-79.0,51.57,,1254.0,,
10/01/2021 04:04:07,0.0,0.0,0.0,59.45,,,17.67,16.33,10.55,8.32,16.88,15.2,-79.0,51.44,,1254.0,,
10/01/2021 04:05:06,0.0,0.0,0.0,59.77,,,15.9,15.85,9.65,9.58,15.1,14.4,-79.0,51.35,,1002.0,,
10/01/2021 04:06:05,0.0,0.0,0.0,59.93,,,16.5,17.1,9.65,8.98,15.3,15.32,-79.0,51.37,,1002.0,,
10/01/2021 04:07:05,0.0,0.0,0.0,59.68,,,15.05,15.25,9.8,9.02,14.2,14.12,-79.0,51.31,,1002.0,,
10/01/2021 04:08:05,0.0,0.0,0.0,59.85,,,16.85,16.28,9.7,10.42,15.52,14.78,-79.0,51.28,,1002.0,,
10/01/2021 04:09:04,0.0,0.0,0.0,60.23,,,15.45,15.18,8.4,9.17,14.8,14.15,-79.0,51.17,,1002.0,,
10/01/2021 04:10:05,0.0,0.0,0.0,61.1,,,19.15,16.5,11.1,10.55,18.05,15.15,-79.0,51.08,,1002.0,,
10/01/2021 04:11:05,0.0,0.0,0.0,61.69,,,17.6,18.13,10.8,9.45,16.65,16.55,-79.0,50.97,,1002.0,,
10/01/2021 04:12:06,0.0,0.0,0.0,62.19,,,18.4,16.95,10.3,10.35,16.67,15.5,-79.0,50.92,,1002.0,,
10/01/2021 04:13:05,0.0,0.0,0.0,62.43,,,15.87,17.2,9.95,10.0,14.32,15.65,-79.0,50.85,,1002.0,,
10/01/2021 04:14:06,0.0,0.0,0.0,62.69,,,19.4,19.27,10.82,9.12,18.47,16.48,-79.0,50.81,,1002.0,,
10/01/2021 04:15:04,0.0,0.0,0.0,62.75,,,20.08,16.22,10.12,9.68,17.83,15.48,-79.0,50.79,,1002.0,,
10/01/2021 04:16:04,0.0,0.0,0.0,63.06,,,17.55,16.52,9.98,9.5,15.22,14.95,-79.0,50.76,,1002.0,,
10/01/2021 04:17:04,0.0,0.0,0.0,63.34,,,19.28,19.32,11.7,9.85,18.18,17.23,-79.0,50.74,,1002.0,,
10/01/2021 04:18:04,0.0,0.0,0.0,63.23,,,18.93,17.0,10.33,9.9,18.18,15.8,-79.0,50.72,,1002.0,,
10/01/2021 04:19:04,0.0,0.0,0.0,63.33,,,17.45,17.9,9.3,9.77,15.82,15.45,-79.0,50.68,,1002.0,,
10/01/2021 04:20:04,0.0,0.0,0.0,63.29,,,17.53,18.13,9.58,9.3,16.7,17.02,-79.0,50.65,,1002.0,,
10/01/2021 04:21:05,0.0,0.0,0.0,63.33,,,16.62,18.25,10.55,10.75,16.02,16.97,-79.0,50.63,,1002.0,,
10/01/2021 04:22:03,0.0,0.0,0.0,63.28,,,16.48,17.25,10.38,9.52,15.95,16.13,-79.0,50.63,,1002.0,,
10/01/2021 04:23:05,0.0,0.0,0.0,63.2,,,20.3,18.4,10.17,9.8,17.38,16.2,-79.0,50.67,,1002.0,,
10/01/2021 04:24:05,0.0,0.0,0.0,63.44,,,19.35,16.95,9.6,10.3,16.47,15.8,-79.0,50.65,,1002.0,,
10/01/2021 04:25:03,0.0,0.0,0.0,63.54,,,16.83,20.7,9.78,11.3,16.73,18.9,-79.0,50.61,,1002.0,,
10/01/2021 04:26:04,0.0,0.0,0.0,63.52,,,16.85,19.8,10.28,10.55,16.37,15.8,-79.0,50.58,,1002.0,,
10/01/2021 04:27:05,0.0,0.0,0.0,63.53,,,17.85,18.98,10.65,9.98,16.55,16.27,-79.0,50.52,,1002.0,,
10/01/2021 04:28:04,0.0,0.0,0.0,63.58,,,16.35,15.75,10.32,9.75,16.27,14.0,-79.0,50.49,,1002.0,,
10/01/2021 04:29:04,0.0,0.0,0.0,63.57,,,15.8,15.65,9.83,9.8,15.33,15.25,-79.0,50.45,,1002.0,,
10/01/2021 04:30:05,0.0,0.0,0.0,63.52,,,15.85,16.82,9.52,10.18,13.98,15.18,-79.0,50.41,,1002.0,,
10/01/2021 04:31:03,0.0,0.0,0.0,63.53,,,18.02,17.62,9.87,8.37,16.4,15.13,-79.0,50.38,,1002.0,,
10/01/2021 04:32:05,0.0,0.0,0.0,63.54,,,18.57,15.8,10.07,8.78,16.93,14.6,-79.0,50.34,,1002.0,,
10/01/2021 04:33:05,0.0,0.0,0.0,63.6,,,15.3,15.15,9.15,9.5,14.7,14.33,-79.0,50.29,,1002.0,,
10/01/2021 04:34:13,0.0,0.0,0.0,63.46,,,14.75,18.45,9.58,10.92,14.13,17.0,-79.0,50.25,,1002.0,,
10/01/2021 04:35:05,0.0,0.0,0.0,63.33,,,16.55,15.88,9.03,9.67,15.27,14.52,-79.0,50.25,,1002.0,,
10/01/2021 04:36:04,0.0,0.0,0.0,63.15,,,17.4,17.35,9.4,9.0,15.78,15.0,-79.0,50.23,,1002.0,,
10/01/2021 04:37:03,0.0,0.0,0.0,63.19,,,18.03,18.63,9.45,10.3,15.53,15.2,-79.0,50.2,,1002.0,,
10/01/2021 04:38:05,0.0,0.0,0.0,63.13,,,17.57,16.77,10.07,9.73,16.28,14.72,-79.0,50.16,,1002.0,,
10/01/2021 04:39:14,0.0,0.0,0.0,63.22,,,17.45,17.05,10.7,8.62,15.4,14.47,-79.0,50.11,,1002.0,,
10/01/2021 04:40:05,0.0,0.0,0.0,63.31,,,19.72,18.83,9.57,10.93,18.37,16.57,-79.0,50.07,,1002.0,,
10/01/2021 04:41:03,0.0,0.0,0.0,63.33,,,20.22,15.4,9.85,9.33,16.15,14.9,-79.0,50.05,,1002.0,,
10/01/2021 04:42:04,0.0,0.0,0.0,63.53,,,17.07,16.0,9.3,9.85,14.92,15.3,-79.0,50.02,,1002.0,,
10/01/2021 04:43:05,0.0,0.0,0.0,63.66,,,19.03,16.23,10.7,10.12,17.58,15.08,-79.0,49.98,,1002.0,,
10/01/2021 04:44:04,0.0,0.0,0.0,63.9,,,17.63,17.33,10.22,10.65,16.75,16.7,-79.0,49.95,,1002.0,,
10/01/2021 04:45:04,0.0,0.0,0.0,63.96,,,19.5,19.25,10.72,10.23,17.55,15.57,-79.0,49.89,,1002.0,,
10/01/2021 04:46:20,0.0,0.0,0.0,64.17,,,19.27,19.43,10.93,10.87,18.4,16.48,-79.0,49.86,,1002.0,,
10/01/2021 04:47:04,0.0,0.0,0.0,64.15,,,18.9,19.08,9.75,10.7,17.88,16.35,-79.0,49.86,,1002.0,,
10/01/2021 04:48:05,0.0,0.0,0.0,64.05,,,20.0,18.92,10.72,10.3,18.28,16.5,-79.0,49.93,,1002.0,,
10/01/2021 04:49:06,0.0,0.0,0.0,64.02,,,20.6,18.12,10.08,11.05,17.72,16.6,-79.0,49.91,,1002.0,,
10/01/2021 04:50:12,0.0,0.0,0.0,64.17,,,18.42,17.83,11.12,9.63,18.15,15.15,-79.0,49.87,,1002.0,,
10/01/2021 04:51:04,0.0,0.0,0.0,64.19,,,18.85,15.75,10.97,9.83,18.2,15.3,-79.0,49.86,,1002.0,,
10/01/2021 04:52:04,0.0,0.0,0.0,64.2,,,17.77,15.32,9.63,9.33,16.65,14.43,-79.0,49.84,,1002.0,,
10/01/2021 04:53:04,0.0,0.0,0.0,64.56,,,15.38,16.28,10.05,10.58,15.38,15.3,-79.0,49.8,,1002.0,,
10/01/2021 04:54:04,0.0,0.0,0.0,64.74,,,19.23,17.58,11.22,11.3,17.03,16.18,-79.0,49.77,,1002.0,,
10/01/2021 04:55:04,0.0,0.0,0.0,65.42,,,19.45,18.08,12.18,9.72,18.88,15.28,-79.0,49.73,,1002.0,,
10/01/2021 04:56:04,0.0,0.0,0.0,66.29,,,22.72,21.6,12.2,12.17,22.05,19.35,-79.0,49.69,,1002.0,,
10/01/2021 04:57:04,0.0,0.0,0.0,66.92,,,21.38,21.33,10.92,11.95,20.15,19.05,-79.0,49.66,,1002.0,,
10/01/2021 04:58:04,0.0,0.0,0.0,67.44,,,21.4,20.95,13.0,12.23,20.88,19.63,-79.0,49.62,,1002.0,,
10/01/2021 04:59:04,0.0,0.0,0.0,67.75,,,21.37,21.65,12.03,11.93,20.27,19.9,-79.0,49.62,,1002.0,,
10/01/2021 05:00:04,0.0,0.0,0.0,68.02,,,21.32,22.23,10.8,12.52,19.38,19.47,-79.0,49.62,,1002.0,,
10/01/2021 05:01:04,0.0,0.0,0.0,68.48,,,21.05,21.78,11.1,12.58,20.05,20.9,-79.0,49.6,,1002.0,,
10/01/2021 05:02:04,0.0,0.0,0.0,68.77,,,21.5,23.15,11.62,12.28,19.65,20.53,-79.0,49.64,,1002.0,,
10/01/2021 05:03:05,0.0,0.0,0.0,68.68,,,20.4,21.9,11.22,12.27,19.37,20.52,-79.0,49.68,,1002.0,,
10/01/2021 05:04:04,0.0,0.0,0.0,68.5,,,23.05,21.62,11.48,11.95,21.37,19.82,-79.0,49.71,,1002.0,,
10/01/2021 05:05:03,0.0,0.0,0.0,68.23,,,20.97,19.33,11.82,11.37,18.57,16.8,-79.0,49.82,,72962.0,,
10/01/2021 05:06:04,0.0,0.0,0.0,67.73,,,21.45,19.03,10.9,11.48,20.53,18.07,-79.0,49.98,,72962.0,,
10/01/2021 05:07:04,0.0,0.0,0.0,67.46,,,18.8,20.32,11.18,10.77,18.5,18.58,-79.0,50.05,,72962.0,,
10/01/2021 05:08:05,0.0,0.0,0.0,67.29,,,19.55,21.0,10.95,11.55,18.95,19.98,-79.0,50.05,,72962.0,,
10/01/2021 05:09:05,0.0,0.0,0.0,67.24,,,19.2,20.02,11.58,11.62,18.27,18.97,-79.0,50.02,,72962.0,,
10/01/2021 05:10:20,0.0,0.0,0.0,67.29,,,22.25,18.03,12.3,10.95,19.85,17.53,-79.0,50.0,,72962.0,,
10/01/2021 05:11:04,0.0,0.0,0.0,67.29,,,19.73,21.92,11.25,11.45,18.93,19.28,-79.0,50.0,,72962.0,,
10/01/2021 05:12:04,0.0,0.0,0.0,67.12,,,20.12,20.92,11.08,10.32,18.87,18.6,-79.0,50.05,,72962.0,,
10/01/2021 05:13:04,0.0,0.0,0.0,67.06,,,20.48,19.2,11.2,11.72,19.82,18.0,-79.0,50.04,,72962.0,,
10/01/2021 05:14:05,0.0,0.0,0.0,67.1,,,20.43,19.17,10.97,11.37,19.97,19.0,-79.0,50.02,,72962.0,,
10/01/2021 05:15:05,0.0,0.0,0.0,67.16,,,19.52,17.27,11.33,10.43,18.6,14.95,-79.0,49.98,,72962.0,,
10/01/2021 05:16:05,0.0,0.0,0.0,67.22,,,18.83,17.55,10.48,11.4,17.35,16.77,-79.0,49.95,,72962.0,,
10/01/2021 05:17:04,0.0,0.0,0.0,67.14,,,20.92,20.37,11.63,11.0,19.98,18.73,-79.0,50.02,,72962.0,,
10/01/2021 05:18:06,0.0,0.0,0.0,67.21,,,21.13,19.6,11.03,11.65,20.17,18.7,-79.0,50.04,,72962.0,,
10/01/2021 05:19:04,0.0,0.0,0.0,67.25,,,20.07,15.95,10.47,9.93,19.75,15.0,-79.0,50.02,,72962.0,,
10/01/2021 05:20:04,0.0,0.0,0.0,67.42,,,20.75,19.85,10.77,10.6,19.57,18.48,-79.0,50.02,,72962.0,,
10/01/2021 05:21:12,0.0,0.0,0.0,67.57,,,21.15,19.03,10.75,11.17,19.55,16.53,-79.0,50.0,,72962.0,,
10/01/2021 05:22:06,0.0,0.0,0.0,67.77,,,20.18,18.98,11.28,10.98,18.77,18.52,-79.0,50.02,,72962.0,,
10/01/2021 05:23:05,0.0,0.0,0.0,67.82,,,20.22,20.43,10.52,11.5,19.28,18.25,-79.0,50.05,,72962.0,,
10/01/2021 05:24:03,0.0,0.0,0.0,67.85,,,21.17,20.43,11.45,11.27,20.12,18.75,-79.0,50.09,,72962.0,,
10/01/2021 05:25:04,0.0,0.0,0.0,68.0,,,20.87,22.18,11.92,11.98,19.42,19.93,-79.0,50.11,,72962.0,,
10/01/2021 05:26:04,0.0,0.0,0.0,68.11,,,20.5,21.4,11.75,12.48,18.63,20.03,-79.0,50.13,,72962.0,,
10/01/2021 05:27:05,0.0,0.0,0.0,68.03,,,18.45,20.05,10.15,11.4,17.5,17.63,-79.0,50.13,,72962.0,,
10/01/2021 05:28:05,0.0,0.0,0.0,67.96,,,20.43,20.15,10.92,11.37,18.62,17.92,-79.0,50.13,,72962.0,,
10/01/2021 05:29:03,0.0,0.0,0.0,67.84,,,18.25,18.72,10.57,10.07,16.88,15.58,-79.0,50.11,,72962.0,,
10/01/2021 05:30:04,0.0,0.0,0.0,67.64,,,20.08,17.7,10.93,11.15,19.18,16.72,-79.0,50.11,,72962.0,,
10/01/2021 05:31:05,0.0,0.0,0.0,67.44,,,20.23,18.12,11.02,10.52,19.0,15.88,-79.0,50.07,,72962.0,,
10/01/2021 05:32:05,0.0,0.0,0.0,67.28,,,18.35,21.35,9.55,11.62,16.95,19.13,-79.0,50.07,,72962.0,,
10/01/2021 05:33:04,0.0,0.0,0.0,67.13,,,19.8,20.2,11.18,11.45,18.83,18.03,-79.0,50.02,,72962.0,,
10/01/2021 05:34:05,0.0,0.0,0.0,67.0,,,19.12,18.5,11.25,11.03,17.27,18.38,-79.0,49.98,,72962.0,,
10/01/2021 05:35:04,0.0,0.0,0.0,66.89,,,20.38,19.6,11.52,11.47,19.43,18.1,-79.0,49.93,,72962.0,,
10/01/2021 05:36:05,0.0,0.0,0.0,66.82,,,18.85,17.67,10.35,10.42,18.4,15.85,-79.0,49.89,,72962.0,,
10/01/2021 05:37:05,0.0,0.0,0.0,66.75,,,19.25,19.57,10.18,11.28,18.33,18.58,-79.0,49.87,,72962.0,,
10/01/2021 05:38:04,0.0,0.0,0.0,66.69,,,14.03,19.0,9.55,10.17,13.43,16.1,-79.0,49.84,,72962.0,,
10/01/2021 05:39:04,0.0,0.0,0.0,66.72,,,16.88,18.05,9.33,10.9,14.9,17.02,-79.0,49.82,,72962.0,,
10/01/2021 05:40:03,0.0,0.0,0.0,66.89,,,18.95,20.55,10.08,11.2,17.8,17.52,-79.0,49.8,,72962.0,,
10/01/2021 05:41:04,0.0,0.0,0.0,66.98,,,21.27,20.08,10.63,11.72,19.75,17.92,-79.0,49.78,,72962.0,,
10/01/2021 05:42:06,0.0,0.0,0.0,67.26,,,16.3,17.07,9.37,10.82,15.85,14.95,-79.0,49.77,,72962.0,,
10/01/2021 05:43:04,0.0,0.0,0.0,67.52,,,18.13,14.77,10.07,9.65,16.17,14.33,-79.0,49.73,,72962.0,,
10/01/2021 05:44:05,0.0,0.0,0.0,67.77,,,21.82,16.58,10.18,9.55,19.47,15.3,-79.0,49.73,,72962.0,,
10/01/2021 05:45:05,0.0,0.0,0.0,67.96,,,19.2,18.0,9.45,10.7,17.65,16.67,-79.0,49.75,,72962.0,,
10/01/2021 05:46:05,0.0,0.0,0.0,68.18,,,20.02,17.53,11.03,9.08,19.27,15.12,-79.0,49.75,,72962.0,,
10/01/2021 05:47:05,0.0,0.0,0.0,68.38,,,17.6,17.2,10.5,9.87,16.85,15.73,-79.0,49.75,,72962.0,,
10/01/2021 05:48:05,0.0,0.0,0.0,68.5,,,15.77,15.87,9.85,9.1,14.45,14.8,-79.0,49.77,,72962.0,,
10/01/2021 05:49:03,0.0,0.0,0.0,68.27,,,19.2,16.47,10.65,10.5,17.45,15.35,-79.0,49.8,,72962.0,,
10/01/2021 05:50:12,0.0,0.0,0.0,67.95,,,17.27,17.45,9.8,10.38,16.65,16.05,-79.0,49.78,,72962.0,,
10/01/2021 05:51:05,0.0,0.0,0.0,67.55,,,17.35,16.92,8.95,11.47,16.52,16.42,-79.0,49.8,,72962.0,,
10/01/2021 05:52:03,0.0,0.0,0.0,67.18,,,17.25,18.33,9.05,10.03,15.85,15.57,-79.0,49.78,,72962.0,,
10/01/2021 05:53:04,0.0,0.0,0.0,66.98,,,17.05,15.53,9.45,9.8,15.93,14.67,-79.0,49.77,,72962.0,,
10/01/2021 05:54:04,0.0,0.0,0.0,66.82,,,17.98,16.45,9.78,10.2,15.8,15.13,-79.0,49.73,,72962.0,,
10/01/2021 05:55:05,0.0,0.0,0.0,66.69,,,18.13,17.83,9.67,10.62,16.77,16.02,-79.0,49.68,,72962.0,,
10/01/2021 05:56:05,0.0,0.0,0.0,66.6,,,17.08,17.37,9.63,9.95,15.52,16.13,-79.0,49.6,,72962.0,,
10/01/2021 05:57:04,0.0,0.0,0.0,66.54,,,19.0,18.68,9.45,10.5,15.95,16.73,-79.0,49.57,,72962.0,,
10/01/2021 05:58:05,0.0,0.0,0.0,66.51,,,16.72,20.23,9.63,11.35,16.28,17.85,-79.0,49.53,,72962.0,,
10/01/2021 05:59:05,0.0,0.0,0.0,66.49,,,20.02,19.52,10.13,10.62,17.83,17.85,-79.0,49.5,,72962.0,,
10/01/2021 06:00:03,0.0,0.0,0.0,66.36,,,18.28,16.27,10.52,9.75,17.42,14.73,-79.0,49.44,,72962.0,,
10/01/2021 06:01:05,0.0,0.0,0.0,66.25,,,15.78,17.68,9.58,9.8,15.28,15.28,-79.0,49.39,,72962.0,,
10/01/2021 06:02:03,0.0,0.0,0.0,66.12,,,17.85,15.77,9.83,7.88,17.82,13.95,-79.0,49.33,,72962.0,,
10/01/2021 06:03:05,0.0,0.0,0.0,66.01,,,15.25,16.1,9.05,9.05,14.35,15.6,-79.0,49.26,,72962.0,,
10/01/2021 06:04:04,0.0,0.0,0.0,65.9,,,17.65,15.15,9.25,8.95,16.88,14.3,-79.0,49.19,,72962.0,,
10/01/2021 06:05:12,0.0,0.0,0.0,65.75,,,18.03,16.8,9.53,9.5,17.12,15.1,-79.0,49.14,,1002.0,,
10/01/2021 06:06:05,0.0,0.0,0.0,65.32,,,20.15,17.42,10.7,10.68,18.88,16.85,-79.0,49.21,,1002.0,,
10/01/2021 06:07:04,0.0,0.0,0.0,64.97,,,19.28,17.23,9.93,10.22,17.75,15.38,-79.0,49.21,,1002.0,,
10/01/2021 06:08:05,0.0,0.0,0.0,64.77,,,18.5,17.22,10.28,10.88,17.18,15.42,-79.0,49.14,,1002.0,,
10/01/2021 06:09:05,0.0,0.0,0.0,64.66,,,18.65,17.78,9.98,10.33,17.95,16.88,-79.0,49.01,,1002.0,,
10/01/2021 06:10:04,0.0,0.0,0.0,64.62,,,18.4,17.88,10.0,9.22,17.25,15.57,-79.0,48.9,,1002.0,,
10/01/2021 06:11:05,0.0,0.0,0.0,64.43,,,18.33,18.07,9.55,10.9,16.53,17.38,-79.0,48.88,,1002.0,,
10/01/2021 06:12:04,0.0,0.0,0.0,64.29,,,17.3,17.35,8.75,10.18,15.2,15.08,-79.0,48.79,,1002.0,,
10/01/2021 06:13:06,0.0,0.0,0.0,64.25,,,18.87,17.3,8.75,8.9,17.82,15.43,-79.0,48.67,,1002.0,,
10/01/2021 06:14:05,0.0,0.0,0.0,64.28,,,15.03,17.88,9.25,9.67,14.43,15.38,-79.0,48.56,,1002.0,,
10/01/2021 06:15:05,0.0,0.0,0.0,64.39,,,15.6,17.7,9.75,9.67,15.15,15.72,-79.0,48.42,,1002.0,,
10/01/2021 06:16:05,0.0,0.0,0.0,64.69,,,17.07,17.65,8.95,10.05,16.43,15.1,-79.0,48.31,,1002.0,,
10/01/2021 06:17:05,0.0,0.0,0.0,64.79,,,17.75,17.07,8.7,9.6,16.55,15.65,-79.0,48.18,,1002.0,,
10/01/2021 06:18:05,0.0,0.0,0.0,64.92,,,17.0,16.03,9.05,9.0,15.75,13.47,-79.0,48.09,,1002.0,,
10/01/2021 06:19:06,0.0,0.0,0.0,65.18,,,15.73,15.63,8.35,8.82,14.95,14.68,-79.0,48.0,,1002.0,,
10/01/2021 06:20:05,0.0,0.0,0.0,65.46,,,16.2,16.75,8.45,8.5,15.5,14.65,-79.0,47.93,,1002.0,,
10/01/2021 06:21:05,0.0,0.0,0.0,65.85,,,15.5,16.63,8.72,9.95,15.03,14.85,-79.0,47.88,,1002.0,,
