InstrumentName, Woods Park,,
12/01/2018 16:57:31.000000,7.51,8.51,8.51
12/01/2018 16:58:51.000000,6.9,8.9,8.38
12/01/2018 17:01:31.000000,7.68,8.88,8.85
12/01/2018 17:02:51.000000,7.56,9.02,9.0
12/01/2018 17:05:31.000000,8.1,9.52,9.38
12/01/2018 17:06:51.000000,7.29,8.1,7.95
12/01/2018 17:09:31.000000,7.72,8.77,8.6
12/01/2018 17:10:51.000000,8.02,9.13,9.13
12/01/2018 17:13:31.000000,8.66,10.07,9.9
12/01/2018 17:14:51.000000,8.26,9.67,9.5
12/01/2018 17:17:31.000000,8.93,10.54,10.27
12/01/2018 17:20:11.000000,8.29,10.07,10.07
12/01/2018 17:21:31.000000,8.4,10.13,9.95
12/01/2018 17:22:51.000000,8.07,9.74,9.69
12/01/2018 17:25:31.000000,8.52,10.07,10.07
12/01/2018 17:26:51.000000,8.43,10.33,10.24
12/01/2018 17:30:51.000000,7.88,8.98,8.88
12/01/2018 17:33:31.000000,8.05,9.93,9.59
12/01/2018 17:34:51.000000,8.24,10.05,10.05
12/01/2018 17:37:31.000000,8.8,10.22,9.95
12/01/2018 17:38:51.000000,7.76,9.46,9.46
12/01/2018 17:41:31.000000,8.48,10.07,9.82
12/01/2018 17:42:51.000000,8.1,9.8,9.49
12/01/2018 17:45:31.000000,8.27,9.51,9.51
12/01/2018 17:46:51.000000,7.54,9.46,9.41
12/01/2018 17:49:31.000000,8.37,10.29,9.93
12/01/2018 17:50:51.000000,8.74,10.76,10.38
12/01/2018 17:53:31.000000,8.49,10.02,9.46
12/01/2018 17:54:51.000000,7.88,8.95,8.69
12/01/2018 17:57:31.000000,8.38,10.1,9.6
12/01/2018 17:58:51.000000,8.5,9.48,9.48
12/01/2018 18:01:31.000000,8.88,9.95,9.95
12/01/2018 18:02:51.000000,8.21,10.52,10.19
12/01/2018 18:05:31.000000,8.32,10.05,10.05
12/01/2018 18:06:51.000000,7.64,9.31,9.24
12/01/2018 18:09:31.000000,8.93,10.1,10.1
12/01/2018 18:10:51.000000,8.93,10.24,9.93
12/01/2018 18:13:31.000000,9.1,10.32,10.32
12/01/2018 18:16:11.000000,8.76,10.22,9.9
12/01/2018 18:17:31.000000,9.29,11.0,10.83
12/01/2018 18:18:51.000000,9.07,10.98,10.83
12/01/2018 18:21:31.000000,9.02,10.76,10.76
12/01/2018 18:22:51.000000,9.24,10.73,10.51
12/01/2018 18:25:31.000000,9.02,10.32,10.32
12/01/2018 18:26:51.000000,9.27,11.25,11.02
12/01/2018 18:29:31.000000,9.43,10.63,10.63
12/01/2018 18:30:51.000000,9.68,11.49,10.98
12/01/2018 18:33:31.000000,8.82,11.15,10.98
12/01/2018 18:34:51.000000,9.45,11.25,11.02
12/01/2018 18:37:31.000000,9.4,11.18,10.73
12/01/2018 18:38:51.000000,8.88,10.22,10.15
12/01/2018 18:41:31.000000,7.5,9.18,8.48
12/01/2018 18:42:51.000000,7.68,9.57,9.05
12/01/2018 18:45:31.000000,7.9,8.98,8.77
12/01/2018 18:46:51.000000,7.45,8.85,8.52
12/01/2018 18:49:31.000000,7.12,8.37,8.37
12/01/2018 18:50:51.000000,6.98,8.59,8.59
12/01/2018 18:53:31.000000,7.37,9.1,8.93
12/01/2018 18:54:51.000000,8.59,10.76,10.27
12/01/2018 18:57:31.000000,9.44,11.17,11.17
12/01/2018 18:58:51.000000,9.71,11.54,11.54
12/01/2018 19:01:31.000000,10.22,12.68,12.39
12/01/2018 19:02:51.000000,9.57,11.75,11.27
12/01/2018 19:05:31.000000,9.85,11.66,11.22
12/01/2018 19:06:51.000000,9.07,11.54,11.05
12/01/2018 19:09:31.000000,8.52,10.71,10.19
12/01/2018 19:10:51.000000,8.24,10.49,9.98
12/01/2018 19:13:31.000000,7.13,8.62,8.62
12/01/2018 19:14:51.000000,7.02,8.51,8.1
12/01/2018 19:17:31.000000,7.57,9.26,9.1
12/01/2018 19:18:51.000000,8.23,9.7,9.4
12/01/2018 19:21:31.000000,8.13,9.32,9.13
12/01/2018 19:22:51.000000,8.59,10.1,9.95
12/01/2018 19:25:31.000000,8.68,10.63,10.46
12/01/2018 19:26:51.000000,9.32,10.9,10.6
12/01/2018 19:29:31.000000,8.85,10.61,10.59
12/01/2018 19:30:51.000000,8.05,10.13,10.02
12/01/2018 19:33:31.000000,7.03,8.26,8.03
12/01/2018 19:34:51.000000,7.55,8.63,8.55
12/01/2018 19:37:31.000000,7.15,9.05,8.8
12/01/2018 19:38:51.000000,6.56,8.49,8.21
12/01/2018 19:41:31.000000,7.88,10.17,9.2
12/01/2018 19:42:51.000000,7.29,8.66,8.29
12/01/2018 19:45:31.000000,7.51,9.12,8.83
12/01/2018 19:46:51.000000,7.44,9.0,8.83
12/01/2018 19:49:31.000000,7.79,9.21,8.79
12/01/2018 19:50:51.000000,7.37,8.93,8.88
12/01/2018 19:53:31.000000,7.19,8.67,8.67
12/01/2018 19:54:51.000000,7.03,8.27,7.97
12/01/2018 19:57:31.000000,7.59,9.63,9.17
12/01/2018 19:58:51.000000,7.69,10.0,9.57
12/01/2018 20:01:31.000000,7.33,9.02,8.76
12/01/2018 20:02:51.000000,7.93,10.3,9.63
12/01/2018 20:05:31.000000,7.55,9.14,9.02
12/01/2018 20:06:51.000000,8.27,10.34,9.66
12/01/2018 20:09:31.000000,7.18,8.39,8.39
12/01/2018 20:10:51.000000,9.54,11.2,10.88
12/01/2018 20:13:31.000000,9.39,11.27,10.76
12/01/2018 20:14:51.000000,9.17,11.37,11.05
12/01/2018 20:17:31.000000,9.98,12.2,11.73
12/01/2018 20:18:51.000000,10.2,11.77,11.77
12/01/2018 20:21:31.000000,10.62,12.9,12.57
12/01/2018 20:22:51.000000,9.49,12.19,11.28
12/01/2018 20:25:31.000000,9.66,12.44,11.85
12/01/2018 20:26:51.000000,9.98,11.85,11.71
12/01/2018 20:29:31.000000,9.15,10.82,10.75
12/01/2018 20:30:51.000000,8.76,11.17,10.56
12/01/2018 20:33:31.000000,8.62,10.54,10.23
12/01/2018 20:35:07.000000,9.56,11.1,10.83
12/01/2018 20:37:31.000000,9.4,11.15,11.02
12/01/2018 20:38:51.000000,9.98,11.41,11.17
12/01/2018 20:41:31.000000,9.68,11.75,11.1
12/01/2018 20:42:51.000000,10.59,12.49,12.37
12/01/2018 20:45:31.000000,10.07,12.02,11.78
12/01/2018 20:46:51.000000,10.14,11.52,11.45
12/01/2018 20:49:31.000000,9.59,12.15,11.46
12/01/2018 20:50:51.000000,10.05,12.02,11.59
12/01/2018 20:53:31.000000,9.07,10.59,10.59
12/01/2018 20:56:11.000000,9.54,11.24,11.15
12/01/2018 20:57:31.000000,9.2,10.7,10.38
12/01/2018 20:58:51.000000,8.9,10.69,10.31
12/01/2018 22:02:51.000000,10.2,12.07,11.9
12/01/2018 22:05:31.000000,10.1,11.86,11.76
12/01/2018 22:06:52.000000,9.51,11.61,11.34
12/01/2018 22:09:31.000000,10.62,12.9,12.29
12/01/2018 22:10:52.000000,9.79,11.57,11.1
12/01/2018 22:13:31.000000,10.02,11.68,11.54
12/01/2018 22:14:51.000000,10.32,12.63,12.02
12/01/2018 22:17:31.000000,9.71,11.43,11.43
12/01/2018 22:18:51.000000,9.6,11.93,11.52
12/01/2018 22:21:32.000000,9.76,11.02,11.02
12/01/2018 22:22:51.000000,9.71,11.38,11.19
12/01/2018 22:25:31.000000,9.45,11.07,10.81
12/01/2018 22:26:51.000000,10.26,12.4,12.14
12/01/2018 22:29:31.000000,9.68,12.05,11.73
12/01/2018 22:30:51.000000,9.76,11.1,11.1
12/01/2018 22:33:31.000000,10.3,12.55,12.45
12/01/2018 22:34:51.000000,10.32,12.9,12.4
12/01/2018 22:37:31.000000,10.22,12.83,12.27
12/01/2018 22:38:51.000000,10.75,12.57,12.25
12/01/2018 22:41:31.000000,11.34,14.41,13.98
12/01/2018 22:42:52.000000,11.17,13.55,13.4
12/01/2018 22:45:32.000000,12.4,15.05,14.85
12/01/2018 22:46:51.000000,12.19,14.5,14.02
12/01/2018 22:49:32.000000,12.76,15.02,14.88
12/01/2018 22:50:51.000000,12.56,15.34,14.71
12/01/2018 22:53:32.000000,12.52,14.63,14.55
12/01/2018 22:54:51.000000,13.29,16.62,15.69
12/01/2018 22:57:31.000000,12.41,15.63,15.15
12/01/2018 22:58:51.000000,13.64,16.88,15.81
12/01/2018 23:01:31.000000,12.83,15.17,14.9
12/01/2018 23:02:51.000000,12.26,15.36,14.4
12/01/2018 23:05:31.000000,12.1,14.05,13.98
12/01/2018 23:06:51.000000,12.07,14.33,14.05
12/01/2018 23:09:31.000000,12.51,14.85,14.71
12/01/2018 23:10:51.000000,11.46,14.22,13.68
12/01/2018 23:13:31.000000,12.29,15.32,14.95
12/01/2018 23:14:52.000000,11.15,13.43,13.0
12/01/2018 23:17:32.000000,11.35,13.65,13.4
12/01/2018 23:18:51.000000,11.95,14.39,14.39
12/01/2018 23:21:32.000000,12.13,14.45,14.45
12/01/2018 23:22:51.000000,11.54,13.76,13.29
12/01/2018 23:25:32.000000,12.49,15.24,14.59
12/01/2018 23:26:51.000000,11.61,14.1,13.44
12/01/2018 23:29:31.000000,11.6,14.63,13.93
12/01/2018 23:30:51.000000,12.2,15.54,14.95
12/01/2018 23:33:31.000000,12.93,15.46,15.24
12/01/2018 23:34:51.000000,12.6,15.48,15.0
12/01/2018 23:37:31.000000,13.27,15.8,15.22
12/01/2018 23:38:51.000000,13.17,15.41,15.1
12/01/2018 23:41:31.000000,12.55,15.02,15.02
12/01/2018 23:42:52.000000,13.38,16.58,15.82
12/01/2018 23:45:31.000000,12.95,15.63,15.2
12/01/2018 23:46:52.000000,14.33,17.79,17.21
12/01/2018 23:49:31.000000,14.37,18.12,17.22
12/01/2018 23:50:51.000000,14.38,18.24,17.14
12/01/2018 23:53:32.000000,14.8,17.58,17.12
12/01/2018 23:54:51.000000,13.02,16.56,15.88
12/01/2018 23:57:32.000000,14.46,17.83,17.56
12/01/2018 23:58:51.000000,13.44,16.07,15.83
12/02/2018 00:01:31.000000,13.9,17.37,16.92
12/02/2018 00:02:51.000000,13.63,18.02,16.88
12/02/2018 00:05:31.000000,13.34,17.1,16.59
12/02/2018 00:06:51.000000,13.24,16.57,16.55
12/02/2018 00:09:31.000000,13.07,16.66,16.15
12/02/2018 00:10:51.000000,13.07,16.32,16.1
12/02/2018 00:13:31.000000,14.24,17.41,16.85
12/02/2018 00:14:52.000000,14.19,17.31,17.12
12/02/2018 00:17:31.000000,14.43,17.92,17.58
12/02/2018 00:18:52.000000,15.12,18.24,17.98
12/02/2018 00:21:31.000000,14.59,18.27,17.1
12/02/2018 00:22:51.000000,13.34,16.61,16.54
12/02/2018 00:25:32.000000,15.02,18.8,18.44
12/02/2018 00:26:51.000000,14.93,18.66,18.12
12/02/2018 00:29:31.000000,14.24,18.15,17.2
12/02/2018 00:30:51.000000,14.34,17.49,16.54
12/02/2018 00:33:31.000000,15.27,19.95,19.27
12/02/2018 00:34:51.000000,14.63,18.34,17.49
12/02/2018 00:37:31.000000,14.75,18.33,17.92
12/02/2018 00:38:51.000000,15.27,19.41,18.83
12/02/2018 00:41:32.000000,13.61,16.95,16.61
12/02/2018 00:42:52.000000,15.07,18.66,18.17
12/02/2018 00:45:31.000000,14.48,18.55,17.87
12/02/2018 00:46:52.000000,14.0,17.59,17.15
12/02/2018 00:49:32.000000,14.65,18.33,18.1
12/02/2018 00:50:52.000000,14.31,17.95,17.67
12/02/2018 00:53:32.000000,14.38,19.15,18.05
12/02/2018 00:54:52.000000,14.24,17.63,17.32
12/02/2018 00:57:32.000000,15.69,19.38,18.95
12/02/2018 01:01:32.000000,15.43,19.95,19.08
12/02/2018 01:02:52.000000,15.29,19.22,18.46
12/02/2018 01:05:32.000000,16.4,20.4,19.45
12/02/2018 01:06:51.000000,16.12,19.51,19.1
12/02/2018 01:09:32.000000,15.19,18.98,18.38
12/02/2018 01:10:51.000000,16.17,20.95,19.34
12/02/2018 01:13:32.000000,18.46,24.27,23.37
12/02/2018 01:14:52.000000,17.02,22.75,22.13
12/02/2018 01:17:31.000000,18.0,22.55,22.08
12/02/2018 01:18:52.000000,17.1,22.41,21.73
12/02/2018 01:21:31.000000,18.24,23.02,23.0
12/02/2018 01:22:52.000000,18.79,22.52,22.36
12/02/2018 01:25:32.000000,19.83,25.12,24.71
12/02/2018 01:26:52.000000,21.05,28.66,27.54
12/02/2018 01:29:32.000000,19.24,23.61,23.44
12/02/2018 01:30:52.000000,20.37,27.7,26.5
12/02/2018 01:33:32.000000,19.49,25.71,25.05
12/02/2018 01:34:51.000000,20.83,26.8,26.17
12/02/2018 01:37:31.000000,21.24,27.31,26.95
12/02/2018 01:38:51.000000,21.8,27.51,26.63
12/02/2018 01:41:31.000000,21.17,27.78,27.17
12/02/2018 01:42:51.000000,21.29,28.0,26.95
12/02/2018 01:45:31.000000,23.71,30.24,29.24
12/02/2018 01:46:52.000000,24.83,32.07,31.51
12/02/2018 01:49:31.000000,25.39,31.85,31.44
12/02/2018 01:50:52.000000,24.02,32.95,31.55
12/02/2018 01:53:31.000000,25.4,32.69,32.24
12/02/2018 01:54:52.000000,23.46,30.05,29.63
12/02/2018 01:57:32.000000,22.85,28.88,28.15
12/02/2018 01:58:52.000000,23.93,31.34,30.24
12/02/2018 02:01:32.000000,23.08,29.37,28.1
12/02/2018 02:02:52.000000,23.54,32.12,30.78
12/02/2018 02:05:32.000000,26.02,32.17,31.61
12/02/2018 02:06:51.000000,24.16,31.75,30.72
12/02/2018 02:09:32.000000,27.41,36.27,35.39
12/02/2018 02:10:51.000000,27.02,36.51,34.46
12/02/2018 02:13:31.000000,27.55,37.13,36.05
12/02/2018 02:14:51.000000,29.56,39.76,38.46
12/02/2018 02:17:31.000000,31.44,41.61,40.51
12/02/2018 02:18:52.000000,31.49,43.9,41.17
12/02/2018 02:21:31.000000,34.71,45.98,44.78
12/02/2018 02:22:52.000000,32.9,44.4,43.0
12/02/2018 02:25:32.000000,27.64,37.48,36.12
12/02/2018 02:26:51.000000,27.1,36.63,35.27
12/02/2018 02:29:32.000000,28.83,39.6,38.2
12/02/2018 02:30:52.000000,28.22,37.68,36.44
12/02/2018 02:33:31.000000,29.56,38.73,37.85
12/02/2018 02:34:51.000000,28.34,37.71,36.39
12/02/2018 02:37:32.000000,28.85,38.38,37.9
12/02/2018 02:38:51.000000,30.25,40.88,39.5
12/02/2018 02:41:32.000000,28.65,38.6,37.53
12/02/2018 02:42:51.000000,29.37,39.42,38.6
12/02/2018 02:45:31.000000,30.02,39.33,38.17
12/02/2018 02:46:52.000000,29.33,39.81,39.0
12/02/2018 02:49:31.000000,27.19,35.3,34.19
12/02/2018 02:50:52.000000,28.15,36.67,35.17
12/02/2018 02:53:31.000000,27.73,37.17,35.93
12/02/2018 02:54:52.000000,26.8,35.45,34.5
12/02/2018 02:57:32.000000,27.61,36.07,34.66
12/02/2018 02:58:52.000000,28.08,35.47,34.78
12/02/2018 03:01:32.000000,29.93,39.46,38.83
12/02/2018 03:02:52.000000,29.2,37.2,36.27
12/02/2018 03:05:32.000000,28.27,37.51,36.37
12/02/2018 03:06:51.000000,26.98,35.34,34.22
12/02/2018 03:09:32.000000,25.85,33.83,32.59
12/02/2018 03:10:51.000000,27.26,35.55,34.38
12/02/2018 03:13:31.000000,27.73,35.98,35.15
12/02/2018 03:14:51.000000,27.14,36.69,35.79
12/02/2018 03:17:32.000000,26.83,34.7,33.78
12/02/2018 03:18:52.000000,25.9,33.61,33.41
12/02/2018 03:21:31.000000,26.95,35.65,34.0
12/02/2018 03:22:52.000000,26.64,34.88,33.76
12/02/2018 03:25:31.000000,26.17,33.76,32.98
12/02/2018 03:26:52.000000,27.54,34.66,33.8
12/02/2018 03:29:32.000000,26.6,33.36,32.6
12/02/2018 03:30:52.000000,26.95,35.2,34.78
12/02/2018 03:34:52.000000,26.52,34.02,32.48
12/02/2018 03:37:32.000000,24.93,33.54,32.44
12/02/2018 03:38:51.000000,24.46,31.39,30.44
12/02/2018 03:41:32.000000,25.48,33.48,31.48
12/02/2018 03:42:51.000000,24.61,31.76,30.98
12/02/2018 03:45:32.000000,24.05,32.1,31.12
12/02/2018 03:46:51.000000,24.12,32.15,30.98
12/02/2018 03:49:32.000000,23.67,31.86,30.79
12/02/2018 03:50:52.000000,23.29,29.81,29.02
12/02/2018 03:53:31.000000,22.8,29.12,28.78
12/02/2018 03:54:52.000000,21.9,29.76,28.37
12/02/2018 03:57:32.000000,23.17,29.8,29.1
12/02/2018 03:58:51.000000,23.49,30.28,29.02
12/02/2018 04:01:32.000000,24.1,30.19,29.6
12/02/2018 04:02:52.000000,23.02,30.12,29.0
12/02/2018 04:05:32.000000,23.31,29.71,29.17
12/02/2018 04:06:52.000000,21.95,27.9,26.98
12/02/2018 04:09:32.000000,22.17,28.74,28.21
12/02/2018 04:10:52.000000,22.8,29.49,28.29
12/02/2018 04:13:32.000000,22.68,31.17,29.22
12/02/2018 04:14:51.000000,22.05,28.31,27.49
12/02/2018 04:17:32.000000,22.46,28.88,28.22
12/02/2018 04:18:52.000000,21.44,27.88,27.32
12/02/2018 04:21:31.000000,20.38,27.67,25.9
12/02/2018 04:24:12.000000,19.83,25.27,24.49
12/02/2018 04:25:31.000000,20.57,26.12,25.62
12/02/2018 04:26:52.000000,20.83,28.14,27.12
12/02/2018 04:29:32.000000,21.07,27.29,26.48
12/02/2018 04:30:52.000000,20.86,27.55,26.07
12/02/2018 04:33:32.000000,20.44,26.05,25.73
12/02/2018 04:34:52.000000,22.36,29.07,28.1
12/02/2018 04:37:32.000000,22.44,28.24,27.44
12/02/2018 04:38:51.000000,22.24,28.85,28.44
12/02/2018 04:41:32.000000,22.67,28.45,28.1
12/02/2018 04:42:51.000000,21.45,27.19,27.02
12/02/2018 04:45:31.000000,20.98,26.14,25.37
12/02/2018 04:49:31.000000,25.29,32.88,31.6
12/02/2018 04:50:52.000000,24.87,31.97,31.55
12/02/2018 04:53:31.000000,24.73,33.17,31.07
12/02/2018 04:54:52.000000,24.97,32.24,31.39
12/02/2018 04:57:31.000000,24.44,31.49,30.9
12/02/2018 04:58:52.000000,24.66,32.12,30.78
12/02/2018 05:01:32.000000,25.45,31.48,30.52
12/02/2018 05:02:52.000000,25.37,32.59,31.95
12/02/2018 05:05:32.000000,23.73,29.54,28.76
12/02/2018 05:06:52.000000,23.34,29.66,29.27
12/02/2018 05:10:51.000000,23.98,31.12,30.51
12/02/2018 05:13:32.000000,23.34,29.93,29.0
12/02/2018 05:14:51.000000,21.0,26.68,26.17
12/02/2018 05:17:32.000000,22.56,28.29,27.93
12/02/2018 05:20:12.000000,23.21,29.67,29.07
12/02/2018 05:21:31.000000,20.95,26.95,26.2
12/02/2018 05:22:52.000000,20.61,26.29,25.68
12/02/2018 05:25:31.000000,22.61,28.51,28.17
12/02/2018 05:28:11.000000,20.85,27.87,26.48
12/02/2018 05:29:32.000000,20.95,26.85,26.32
12/02/2018 05:30:52.000000,21.2,27.61,26.54
12/02/2018 05:33:32.000000,21.0,28.17,27.29
12/02/2018 05:34:52.000000,21.49,27.71,27.17
12/02/2018 05:37:32.000000,22.23,27.73,27.17
12/02/2018 05:38:52.000000,21.9,27.34,26.56
12/02/2018 05:41:32.000000,21.93,27.0,26.76
12/02/2018 05:42:51.000000,20.93,26.71,25.66
12/02/2018 05:45:32.000000,22.05,28.54,27.27
12/02/2018 05:46:51.000000,21.36,27.98,26.95
12/02/2018 05:49:32.000000,20.59,27.49,26.39
12/02/2018 05:50:52.000000,20.56,26.76,26.15
12/02/2018 05:53:31.000000,20.15,26.02,25.1
12/02/2018 05:56:12.000000,19.51,25.9,25.44
12/02/2018 05:57:31.000000,19.08,26.15,25.1
12/02/2018 05:58:52.000000,18.75,25.65,24.23
12/02/2018 06:01:31.000000,19.07,24.34,24.27
12/02/2018 06:02:52.000000,18.71,25.5,24.5
12/02/2018 06:05:32.000000,17.63,23.83,22.88
12/02/2018 06:06:52.000000,18.77,23.38,23.12
12/02/2018 06:09:32.000000,18.22,23.93,23.27
12/02/2018 06:12:12.000000,18.05,23.17,22.51
12/02/2018 06:13:32.000000,18.0,22.8,22.29
12/02/2018 06:14:52.000000,19.25,24.6,24.25
12/02/2018 06:17:31.000000,36.39,56.34,53.29
12/02/2018 06:18:51.000000,25.31,37.12,35.83
12/02/2018 06:21:32.000000,33.59,45.85,44.85
12/02/2018 06:22:51.000000,56.9,76.9,74.56
12/02/2018 06:25:31.000000,41.2,55.29,53.54
12/02/2018 06:26:52.000000,32.17,43.29,42.19
12/02/2018 06:29:31.000000,32.58,42.83,41.37
12/02/2018 06:30:52.000000,31.34,39.76,38.95
12/02/2018 06:33:32.000000,25.46,33.07,32.32
12/02/2018 06:34:52.000000,20.88,25.63,25.35
12/02/2018 06:37:32.000000,18.24,22.88,22.57
12/02/2018 06:38:52.000000,17.83,22.52,21.64
12/02/2018 06:41:35.000000,15.2,18.88,18.51
12/02/2018 06:42:52.000000,15.34,19.46,19.32
12/02/2018 06:45:32.000000,16.05,20.83,20.02
12/02/2018 06:46:52.000000,15.78,19.17,18.98
12/02/2018 06:49:32.000000,15.44,19.34,19.02
12/02/2018 06:50:51.000000,15.17,19.61,19.05
12/02/2018 06:53:32.000000,15.57,19.98,19.83
12/02/2018 06:54:52.000000,15.14,19.6,19.6
12/02/2018 06:57:31.000000,15.85,20.68,20.41
12/02/2018 06:58:52.000000,17.05,21.6,21.02
12/02/2018 07:01:31.000000,16.88,21.83,21.29
12/02/2018 07:02:52.000000,18.43,24.05,23.43
12/02/2018 07:05:32.000000,20.74,27.02,26.1
12/02/2018 07:06:52.000000,21.17,27.19,26.71
12/02/2018 07:09:32.000000,20.66,27.15,26.27
12/02/2018 07:10:52.000000,21.46,27.95,27.32
12/02/2018 07:13:32.000000,21.02,27.67,26.4
12/02/2018 07:16:12.000000,21.95,29.9,29.1
12/02/2018 07:17:32.000000,21.54,29.59,28.88
12/02/2018 07:18:52.000000,23.23,31.56,31.03
12/02/2018 07:21:32.000000,23.46,30.51,29.68
12/02/2018 07:22:51.000000,23.08,30.35,29.45
12/02/2018 07:25:32.000000,23.74,31.21,30.86
12/02/2018 07:26:52.000000,25.02,34.12,33.2
12/02/2018 07:29:32.000000,24.29,33.74,32.9
12/02/2018 07:30:52.000000,23.95,32.83,31.63
12/02/2018 07:33:31.000000,48.72,82.97,76.32
12/02/2018 07:34:52.000000,82.44,155.61,138.83
12/02/2018 07:37:32.000000,78.76,132.88,124.17
12/02/2018 07:38:52.000000,68.95,111.61,104.58
12/02/2018 07:41:32.000000,38.39,55.73,53.0
12/02/2018 07:42:52.000000,50.71,74.27,71.2
12/02/2018 07:45:32.000000,54.46,85.1,79.59
12/02/2018 07:46:52.000000,58.08,84.82,80.65
12/02/2018 07:49:31.000000,46.76,69.69,65.98
12/02/2018 07:50:51.000000,46.93,72.0,68.02
12/02/2018 07:53:32.000000,63.77,98.08,93.31
12/02/2018 07:54:52.000000,66.0,107.15,100.35
12/02/2018 07:57:32.000000,53.15,82.28,78.23
12/02/2018 07:58:52.000000,43.62,65.0,62.71
12/02/2018 08:01:32.000000,26.71,37.24,35.49
12/02/2018 08:02:52.000000,27.15,38.46,37.49
12/02/2018 08:05:32.000000,25.27,36.05,34.55
12/02/2018 08:08:12.000000,27.8,38.8,37.85
12/02/2018 08:09:32.000000,39.7,57.45,55.63
12/02/2018 08:10:52.000000,26.5,38.19,36.36
12/02/2018 08:13:32.000000,25.98,36.63,35.22
12/02/2018 08:14:52.000000,33.08,46.62,44.95
12/02/2018 08:17:32.000000,33.78,46.65,45.53
12/02/2018 08:18:52.000000,28.42,38.67,38.25
12/02/2018 08:21:32.000000,25.56,35.02,34.56
12/02/2018 08:22:51.000000,23.95,34.45,33.28
12/02/2018 08:25:32.000000,28.05,38.03,37.3
12/02/2018 08:26:52.000000,26.27,39.32,37.71
12/02/2018 08:29:31.000000,25.81,35.93,35.37
12/02/2018 08:30:52.000000,25.27,36.46,34.61
12/02/2018 08:33:32.000000,24.85,35.6,32.9
12/02/2018 08:34:52.000000,24.9,35.54,33.8
12/02/2018 08:37:32.000000,24.49,34.15,33.12
12/02/2018 08:38:52.000000,23.98,34.54,32.73
12/02/2018 08:41:32.000000,24.45,33.45,32.38
12/02/2018 08:42:52.000000,25.44,36.61,34.95
12/02/2018 08:45:32.000000,23.29,33.07,31.8
12/02/2018 08:46:52.000000,23.45,32.7,31.75
12/02/2018 08:49:32.000000,23.15,33.37,32.76
12/02/2018 08:50:52.000000,23.45,34.4,33.76
12/02/2018 08:53:32.000000,24.56,33.46,32.64
12/02/2018 08:54:52.000000,24.45,35.21,33.79
12/02/2018 08:57:32.000000,23.86,34.0,33.02
12/02/2018 08:58:52.000000,24.83,34.26,33.69
12/02/2018 09:01:32.000000,23.71,33.5,32.29
12/02/2018 09:02:52.000000,23.41,34.32,32.66
12/02/2018 09:05:31.000000,23.61,33.39,32.95
12/02/2018 09:06:52.000000,24.15,35.07,33.27
12/02/2018 09:09:32.000000,23.71,33.64,32.33
12/02/2018 09:10:52.000000,24.22,33.24,32.02
12/02/2018 09:13:32.000000,23.66,35.05,33.27
12/02/2018 09:14:52.000000,24.07,33.8,32.41
12/02/2018 09:17:32.000000,24.5,31.92,30.98
12/02/2018 09:18:52.000000,22.43,31.24,29.79
12/02/2018 09:21:32.000000,19.77,27.23,26.15
12/02/2018 09:22:52.000000,20.76,27.95,26.71
12/02/2018 09:25:32.000000,20.49,26.78,26.49
12/02/2018 09:26:52.000000,19.42,27.05,25.47
12/02/2018 09:29:32.000000,18.77,27.3,26.05
12/02/2018 09:30:52.000000,20.02,25.77,24.77
12/02/2018 09:33:32.000000,19.86,26.6,25.86
12/02/2018 09:34:52.000000,20.05,26.24,25.8
12/02/2018 09:37:32.000000,18.86,25.74,24.79
12/02/2018 09:38:52.000000,19.25,27.83,26.52
12/02/2018 09:41:32.000000,19.28,26.93,26.42
12/02/2018 09:42:52.000000,20.71,26.69,26.14
12/02/2018 09:45:32.000000,19.74,26.36,25.93
12/02/2018 09:46:52.000000,19.12,27.69,25.52
12/02/2018 09:49:32.000000,18.74,25.52,24.14
12/02/2018 09:50:52.000000,18.95,26.77,26.15
12/02/2018 09:53:32.000000,17.9,25.81,24.74
12/02/2018 09:54:53.000000,18.26,24.31,23.69
12/02/2018 09:57:32.000000,18.15,25.66,24.27
12/02/2018 10:00:12.000000,17.27,23.67,22.4
12/02/2018 11:56:12.000000,20.1,28.95,28.1
12/02/2018 11:57:32.000000,20.2,27.44,26.83
12/02/2018 11:58:52.000000,21.1,31.22,29.54
12/02/2018 12:01:32.000000,19.44,27.29,26.49
12/02/2018 12:02:52.000000,19.22,26.59,25.66
12/02/2018 12:05:32.000000,20.05,29.4,27.88
12/02/2018 12:06:52.000000,20.02,29.21,27.74
12/02/2018 12:09:32.000000,19.36,27.57,26.48
12/02/2018 12:10:52.000000,19.45,28.25,27.23
12/02/2018 12:13:32.000000,19.15,26.22,25.34
12/02/2018 12:14:52.000000,19.0,27.12,26.24
12/02/2018 12:17:32.000000,19.0,27.87,26.65
12/02/2018 12:18:52.000000,19.64,27.4,26.33
12/02/2018 12:21:32.000000,19.49,28.28,26.6
12/02/2018 12:22:52.000000,18.93,26.27,24.8
12/02/2018 12:25:32.000000,19.75,27.02,25.58
12/02/2018 12:26:52.000000,18.98,26.2,24.76
12/02/2018 12:29:32.000000,19.38,27.67,26.43
12/02/2018 12:30:52.000000,19.29,27.93,26.41
12/02/2018 12:33:32.000000,19.19,27.14,26.5
12/02/2018 12:34:52.000000,19.1,28.1,26.85
12/02/2018 12:37:32.000000,18.64,26.81,25.33
12/02/2018 12:38:52.000000,19.22,25.44,25.37
