InstrumentName, La Casa NCORE,,,,
12/01/2018 05:44:00.000000,0.690516,26.873416,0.00055,21.893262,19.85
12/01/2018 05:45:00.000000,0.687293,26.51991,0.00075,26.016483,20.25
12/01/2018 05:46:00.000000,0.71172,25.823056,0.001233,26.175653,20.4
12/01/2018 05:47:00.000000,1.575042,25.928948,0.000983,22.323723,20.25
12/01/2018 05:48:00.000000,3.614819,26.190183,0.000233,22.93995,20.35
12/01/2018 05:49:00.000000,3.958576,27.058635,0.000333,24.080364,21.091667
12/01/2018 05:50:00.000000,3.980676,27.148062,0.000517,23.543493,21.0
12/01/2018 05:51:00.000000,3.985923,27.668954,0.000233,22.972885,20.05
12/01/2018 05:52:00.000000,3.991067,27.599,0.0003,23.221718,20.2
12/01/2018 05:53:00.000000,3.991185,27.174501,0.000233,23.324881,20.95
12/01/2018 05:54:00.000000,3.994477,26.850291,0.000633,23.92715,21.45
12/01/2018 05:55:00.000000,3.993009,26.44158,0.000817,25.697055,21.616667
12/01/2018 05:56:00.000000,3.822526,27.057776,0.000833,26.860162,21.625
12/01/2018 05:57:00.000000,1.560321,26.456621,0.00095,24.085878,21.1
12/01/2018 05:58:00.000000,0.124955,26.18423,0.000817,22.8733,20.55
12/01/2018 05:59:00.000000,0.053061,26.51709,0.000333,23.91735,20.85
12/01/2018 06:00:00.000000,0.056493,26.270367,0.000567,23.690096,20.65
12/01/2018 06:01:00.000000,0.03992,26.720062,0.00055,22.481729,20.4
12/01/2018 06:02:00.000000,0.047049,26.611517,0.000733,23.642742,21.166667
12/01/2018 06:03:00.000000,0.043155,25.606288,0.00095,26.072501,21.85
12/01/2018 06:04:00.000000,0.038678,25.949746,0.001167,25.819723,21.458333
12/01/2018 06:05:00.000000,0.050982,27.397295,0.001583,24.123549,21.9
12/01/2018 06:06:00.000000,0.088486,27.720991,0.001083,24.899873,22.558333
12/01/2018 06:07:00.000000,0.542727,28.161022,0.0007,27.613837,23.041667
12/01/2018 06:08:00.000000,1.090643,26.420649,0.0014,29.05316,23.133333
12/01/2018 06:09:00.000000,1.157846,26.020855,0.001183,25.638957,22.033333
12/01/2018 06:10:00.000000,0.978509,25.11092,0.0006,24.436462,21.425
12/01/2018 06:11:00.000000,0.927551,25.281982,0.000567,24.108055,21.691667
12/01/2018 06:12:00.000000,0.952959,26.169987,0.000917,25.333093,22.716667
12/01/2018 06:13:00.000000,1.002022,26.176634,0.000633,24.653457,22.391667
12/01/2018 06:14:00.000000,0.997088,26.464021,0.000517,24.796156,22.1
12/01/2018 06:15:00.000000,0.856912,26.340368,0.00045,25.99141,22.516667
12/01/2018 06:16:00.000000,0.823646,26.232855,0.000467,27.8145,23.516667
12/01/2018 06:17:00.000000,0.795242,26.03608,0.0007,27.973228,23.933333
12/01/2018 06:18:00.000000,0.829298,25.497486,0.000633,26.086018,23.658333
12/01/2018 06:19:00.000000,0.867026,27.021335,0.000433,26.120178,23.516667
12/01/2018 06:20:00.000000,0.782611,26.920268,0.00025,27.982485,23.525
12/01/2018 06:21:00.000000,0.776838,26.330582,0.000817,28.199056,23.366667
12/01/2018 06:22:00.000000,0.818682,26.314276,0.001383,25.612944,22.608333
12/01/2018 06:23:00.000000,0.807644,27.299648,0.001117,25.880158,22.616667
12/01/2018 06:24:00.000000,0.786903,26.18222,0.001017,25.958989,23.158333
12/01/2018 06:25:00.000000,0.789177,25.828795,0.000533,27.539859,23.35
12/01/2018 06:26:00.000000,0.826307,25.142685,0.00095,29.701505,24.2
12/01/2018 06:27:00.000000,0.821657,25.379471,0.001467,28.945284,24.233333
12/01/2018 06:28:00.000000,0.797943,25.862799,0.0008,28.32807,24.258333
12/01/2018 06:29:00.000000,0.790892,26.219281,-9999.0,31.18668,25.141667
12/01/2018 06:30:00.000000,0.805952,25.265449,0.00085,31.358609,24.5
12/01/2018 06:31:00.000000,0.819362,25.37936,0.000817,28.739459,23.875
12/01/2018 06:32:00.000000,0.800146,25.896527,0.001033,27.49461,23.458333
12/01/2018 06:33:00.000000,0.765016,26.379052,0.0009,28.771013,23.975
12/01/2018 06:34:00.000000,0.761739,26.80961,0.001017,26.702246,23.675
12/01/2018 06:35:00.000000,0.764533,26.735834,0.000967,27.496194,23.708333
12/01/2018 06:36:00.000000,0.759776,26.756081,0.000833,26.734135,23.5
12/01/2018 06:37:00.000000,0.752285,26.954129,0.0003,26.09366,23.133333
12/01/2018 06:38:00.000000,0.762145,27.475348,0.000283,27.810845,23.266667
12/01/2018 06:39:00.000000,0.760995,27.070268,0.000433,28.271642,22.966667
12/01/2018 06:40:00.000000,0.764358,27.309153,0.000167,27.570601,23.2
12/01/2018 06:41:00.000000,0.765949,27.554999,0.000433,26.300781,22.825
12/01/2018 06:42:00.000000,0.772859,27.39471,0.000433,25.328661,22.341667
12/01/2018 06:43:00.000000,0.760765,27.595552,0.000133,25.601731,22.65
12/01/2018 06:44:00.000000,0.757793,27.531714,0.000167,26.896047,22.875
12/01/2018 06:45:00.000000,0.761276,27.624669,0.00015,25.656068,22.283333
12/01/2018 06:46:00.000000,0.750541,27.81088,0.062767,24.892138,21.991667
12/01/2018 06:47:00.000000,0.752849,27.877299,0.16865,26.377057,22.65
12/01/2018 06:48:00.000000,0.756381,27.51554,0.179217,25.599229,22.583333
12/01/2018 06:49:00.000000,0.765577,27.658036,0.192,24.023958,21.791667
12/01/2018 06:50:00.000000,0.776934,27.715371,0.207283,24.896146,22.083333
12/01/2018 06:51:00.000000,0.765688,27.413741,0.220683,26.286318,22.941667
12/01/2018 06:52:00.000000,0.776486,27.272093,0.230633,25.295975,22.666667
12/01/2018 06:53:00.000000,0.782428,27.259744,0.234467,25.111132,22.366667
12/01/2018 06:54:00.000000,0.771391,27.277542,0.235717,25.459321,22.516667
12/01/2018 06:55:00.000000,0.76976,27.235225,0.23595,24.450796,22.191667
12/01/2018 06:56:00.000000,0.757349,27.316654,0.174283,25.014443,22.191667
12/01/2018 06:57:00.000000,0.728228,27.283826,0.00045,26.787835,22.558333
12/01/2018 06:58:00.000000,0.732555,27.278731,0.00025,26.411529,22.5
12/01/2018 06:59:00.000000,0.730948,27.316584,0.00035,26.042608,22.666667
12/01/2018 07:00:00.000000,0.707669,27.286575,0.000233,28.468802,23.316667
12/01/2018 07:01:00.000000,0.69576,27.249714,0.000883,27.729933,23.4
12/01/2018 07:02:00.000000,0.694014,27.104547,0.000833,27.051179,22.95
12/01/2018 07:03:00.000000,0.682244,27.066332,0.0009,27.5032,23.2
12/01/2018 07:04:00.000000,0.686544,27.14115,0.000617,26.960621,23.1
12/01/2018 07:05:00.000000,0.662868,27.127483,-9999.0,27.922227,22.808333
12/01/2018 07:06:00.000000,0.667658,26.953058,0.000117,25.854118,22.25
12/01/2018 07:07:00.000000,0.662082,26.993957,0.004033,26.481228,23.766667
12/01/2018 07:08:00.000000,0.655577,26.939621,0.004783,27.325984,24.433333
12/01/2018 07:09:00.000000,0.645193,26.699589,0.002483,25.795563,22.9
12/01/2018 07:10:00.000000,0.645858,26.521874,0.00095,26.223138,23.158333
12/01/2018 07:11:00.000000,0.634777,26.360084,8.3e-05,25.466768,23.0
12/01/2018 07:12:00.000000,0.627481,26.293116,3.3e-05,25.486642,23.058333
12/01/2018 07:13:00.000000,0.629385,26.359916,-9999.0,24.954745,22.425
12/01/2018 07:14:00.000000,0.606849,26.226616,0.0001,27.833762,23.2
12/01/2018 07:15:00.000000,0.60249,26.079154,0.000717,28.770751,23.45
12/01/2018 07:16:00.000000,0.596896,25.993579,0.000633,27.169237,23.1
12/01/2018 07:17:00.000000,0.601453,25.885334,0.0003,27.278502,23.5
12/01/2018 07:18:00.000000,0.601882,25.770479,5e-05,26.4445,23.45
12/01/2018 07:19:00.000000,0.59175,25.536264,0.0004,26.03159,23.0
12/01/2018 07:20:00.000000,0.579468,25.343995,0.000317,26.307881,23.0
12/01/2018 07:21:00.000000,0.566269,25.194793,0.000133,25.207499,22.875
12/01/2018 07:22:00.000000,0.55393,25.173715,5e-05,25.244961,22.866667
12/01/2018 07:23:00.000000,0.553162,25.059905,0.0002,26.117634,23.183333
12/01/2018 07:24:00.000000,0.549519,24.996281,0.000283,27.328184,23.9
12/01/2018 07:25:00.000000,0.545843,24.915283,-9999.0,26.057519,23.3
12/01/2018 07:26:00.000000,0.548302,24.746526,1.7e-05,26.439389,22.9
12/01/2018 07:27:00.000000,0.535481,24.546523,0.000133,26.822337,23.25
12/01/2018 07:28:00.000000,0.538894,24.294542,-9999.0,26.443757,23.633333
12/01/2018 07:29:00.000000,0.54097,24.287649,5e-05,27.25665,24.216667
12/01/2018 07:30:00.000000,0.524247,24.359096,0.000683,27.254022,24.4
12/01/2018 07:31:00.000000,0.512601,24.107546,0.0004,27.384018,24.490909
12/01/2018 07:32:00.000000,0.510535,24.181847,6.7e-05,26.938736,24.05
12/01/2018 07:33:00.000000,0.518234,24.021943,0.00055,28.534409,25.05
12/01/2018 07:34:00.000000,0.523559,23.972933,0.000717,27.481316,24.5
12/01/2018 07:35:00.000000,0.512024,24.046433,0.000367,26.053195,23.65
12/01/2018 07:36:00.000000,0.514083,23.959242,0.000483,26.198205,23.783333
12/01/2018 07:37:00.000000,0.520934,23.945536,0.0003,27.24309,23.816667
12/01/2018 07:38:00.000000,0.511953,23.885153,0.00025,27.472071,23.658333
12/01/2018 07:39:00.000000,0.50534,23.614343,0.000317,27.136492,24.016667
12/01/2018 07:40:00.000000,0.495114,23.488656,-9999.0,28.802954,24.8
12/01/2018 07:41:00.000000,0.490215,23.446837,0.000117,30.004685,25.333333
12/01/2018 07:42:00.000000,0.487274,23.369424,0.00055,32.207752,26.216667
12/01/2018 07:43:00.000000,0.489435,23.425994,0.00045,31.478589,25.966667
12/01/2018 07:44:00.000000,0.496856,23.396724,0.000433,29.613016,25.3
12/01/2018 07:45:00.000000,0.500718,23.532667,0.000617,27.805988,24.6
12/01/2018 07:46:00.000000,0.499357,23.361277,0.000617,28.023473,24.85
12/01/2018 07:47:00.000000,0.492363,23.162154,0.000617,28.629675,25.35
12/01/2018 07:48:00.000000,0.487697,22.985068,0.000667,26.865438,24.35
12/01/2018 07:49:00.000000,0.48037,22.837195,0.000883,26.698875,24.25
12/01/2018 07:50:00.000000,0.486493,22.857524,0.000767,29.665709,24.45
12/01/2018 07:51:00.000000,0.485478,22.642697,0.00015,29.933314,24.7
12/01/2018 07:52:00.000000,0.481173,22.453756,0.000217,27.673013,24.55
12/01/2018 07:53:00.000000,0.468973,22.487474,0.000133,29.171388,24.75
12/01/2018 07:54:00.000000,0.466236,22.567863,0.0008,28.23473,24.5
12/01/2018 07:55:00.000000,0.464596,22.516364,0.000767,26.393071,23.975
12/01/2018 07:56:00.000000,0.45714,22.605892,0.000617,26.640193,24.15
12/01/2018 07:57:00.000000,0.465916,22.682969,0.000633,28.823053,25.083333
12/01/2018 07:58:00.000000,0.47375,22.785319,0.000517,29.335049,25.4
12/01/2018 07:59:00.000000,0.473907,22.816367,0.0002,28.405993,25.191667
12/01/2018 08:00:00.000000,0.483571,22.159451,0.000433,28.613558,25.141667
12/01/2018 08:01:00.000000,0.488296,22.366632,0.000383,27.770482,24.9
12/01/2018 08:02:00.000000,0.475492,22.517778,-9999.0,30.362727,25.65
12/01/2018 08:03:00.000000,0.484067,22.683839,-9999.0,30.533049,25.75
12/01/2018 08:04:00.000000,0.478716,22.629265,-9999.0,27.394487,24.5
12/01/2018 08:05:00.000000,0.475741,22.564016,-9999.0,28.414779,25.041667
12/01/2018 08:06:00.000000,0.485963,22.665498,-9999.0,29.486373,25.7
12/01/2018 08:07:00.000000,0.490467,22.64599,-9999.0,27.012496,24.308333
12/01/2018 08:08:00.000000,0.491992,22.533744,-9999.0,28.97865,25.1
12/01/2018 08:09:00.000000,0.498613,22.504683,0.000233,28.878074,24.95
12/01/2018 08:10:00.000000,0.490778,22.696282,0.000433,28.551372,25.4
12/01/2018 08:11:00.000000,0.482254,22.641964,0.000283,27.774543,25.05
12/01/2018 08:12:00.000000,0.46978,22.538716,0.000817,31.024157,24.55
12/01/2018 08:13:00.000000,0.479275,22.589713,0.000767,33.387332,25.05
12/01/2018 08:14:00.000000,0.487224,22.606256,0.001283,28.539192,24.483333
12/01/2018 08:15:00.000000,0.484346,22.738148,0.000917,28.039982,24.283333
12/01/2018 08:16:00.000000,0.47317,22.65822,-9999.0,29.421707,25.3
12/01/2018 08:17:00.000000,0.465651,22.559525,0.000217,28.926047,25.2
12/01/2018 08:18:00.000000,0.473342,22.522452,0.000967,30.408624,25.7
12/01/2018 08:19:00.000000,0.473197,22.439163,0.0001,32.554219,26.091667
12/01/2018 08:20:00.000000,0.470063,22.317456,-9999.0,32.661879,26.083333
12/01/2018 08:21:00.000000,0.490552,22.131113,0.000583,29.672223,25.375
12/01/2018 08:22:00.000000,0.486296,22.151236,0.00115,28.26423,24.75
12/01/2018 08:23:00.000000,0.485187,21.849152,0.001033,30.460094,24.95
12/01/2018 08:24:00.000000,0.480161,22.078994,0.000633,30.458059,24.95
12/01/2018 08:25:00.000000,0.48247,22.225661,0.001133,28.550925,24.633333
12/01/2018 08:26:00.000000,0.487455,22.206229,0.001417,29.003885,24.516667
12/01/2018 08:27:00.000000,0.474362,22.052577,0.000533,26.437144,24.05
12/01/2018 08:28:00.000000,0.478193,21.992196,0.00045,27.865625,24.85
12/01/2018 08:29:00.000000,0.477364,21.859259,0.001167,31.54523,25.05
12/01/2018 08:30:00.000000,0.461258,21.827281,0.000867,31.438175,25.05
12/01/2018 08:31:00.000000,0.467104,21.998737,0.000733,30.556135,25.675
12/01/2018 08:32:00.000000,0.478657,22.053809,0.00045,30.182354,25.533333
12/01/2018 08:33:00.000000,0.476731,22.289075,0.0011,27.365635,24.683333
12/01/2018 08:34:00.000000,0.479103,22.248655,0.00095,27.702656,24.95
12/01/2018 08:35:00.000000,0.482385,21.953646,6.7e-05,29.512967,25.55
12/01/2018 08:36:00.000000,0.477758,21.98949,0.0005,29.573919,25.6
12/01/2018 08:37:00.000000,0.477799,22.290194,0.000733,30.066009,26.15
12/01/2018 08:38:00.000000,0.485984,22.262945,0.0004,29.228602,25.4
12/01/2018 08:39:00.000000,0.473129,22.251323,0.000567,26.590048,24.15
12/01/2018 08:40:00.000000,0.507274,22.283763,0.00095,29.515139,25.975
12/01/2018 08:41:00.000000,0.508983,22.261649,0.000783,31.749162,27.025
12/01/2018 08:42:00.000000,0.514127,22.319527,0.001017,29.008373,25.55
12/01/2018 08:43:00.000000,0.527886,22.283262,0.001233,30.160257,25.0
12/01/2018 08:44:00.000000,0.512284,22.377043,0.00055,33.343815,25.25
12/01/2018 08:45:00.000000,0.510576,22.56222,0.000783,32.416437,25.85
12/01/2018 08:46:00.000000,0.521678,22.711203,0.000667,29.283947,25.65
12/01/2018 08:47:00.000000,0.519906,22.752389,0.0001,29.140894,26.066667
12/01/2018 08:48:00.000000,0.49823,22.630385,-9999.0,30.45391,26.458333
12/01/2018 08:49:00.000000,0.499248,22.531339,0.000367,30.203739,25.6
12/01/2018 08:50:00.000000,0.496973,22.456423,0.001433,29.163987,25.4
12/01/2018 08:51:00.000000,0.515436,22.725578,0.001017,27.470262,25.0
12/01/2018 08:52:00.000000,0.515584,22.962114,0.000833,30.876431,25.45
12/01/2018 08:53:00.000000,0.525419,22.969265,0.000567,33.367398,26.116667
12/01/2018 08:54:00.000000,0.535196,22.989432,0.0006,29.905273,25.583333
12/01/2018 08:55:00.000000,0.568193,22.703495,0.000633,28.612499,25.416667
12/01/2018 08:56:00.000000,0.5899,22.70179,0.001017,29.894487,25.75
12/01/2018 08:57:00.000000,0.546996,22.853606,0.00095,27.686182,24.5
12/01/2018 08:58:00.000000,0.532743,23.006614,0.000633,27.908966,25.0
12/01/2018 08:59:00.000000,0.535008,23.187818,0.00045,28.52058,25.55
12/01/2018 09:00:00.000000,0.523989,23.153211,0.000217,27.032547,24.6
12/01/2018 09:01:00.000000,0.530524,23.272651,0.00035,28.980577,24.833333
12/01/2018 09:02:00.000000,0.527117,23.129715,0.0009,32.028383,25.45
12/01/2018 09:03:00.000000,0.522151,23.042886,0.000533,31.640952,26.016667
12/01/2018 09:04:00.000000,0.567505,22.888757,-9999.0,29.719711,25.7
12/01/2018 09:05:00.000000,0.598804,22.94171,0.00025,27.135496,24.1
12/01/2018 09:06:00.000000,0.562377,22.998143,0.000117,25.874224,23.55
12/01/2018 09:07:00.000000,0.528622,22.942458,0.0001,26.270488,23.908333
12/01/2018 09:08:00.000000,0.492861,22.908535,0.000717,27.459315,24.825
12/01/2018 09:09:00.000000,0.487178,22.749434,0.001,,
12/01/2018 09:10:00.000000,0.475182,22.849001,0.00055,25.953105,23.566667
12/01/2018 09:11:00.000000,0.457807,22.969354,0.000617,25.209294,22.95
12/01/2018 09:12:00.000000,0.467292,22.910697,0.0007,25.270952,23.008333
12/01/2018 09:13:00.000000,0.469523,22.902856,0.000767,27.338822,24.45
12/01/2018 09:14:00.000000,0.474073,22.89852,0.0009,29.590813,25.2
12/01/2018 09:15:00.000000,0.461234,23.022118,0.000833,30.682931,24.55
12/01/2018 09:16:00.000000,0.458396,23.03264,0.000467,28.875423,23.95
12/01/2018 09:17:00.000000,0.459007,22.950509,0.000167,27.375942,24.283333
12/01/2018 09:18:00.000000,0.462543,22.850642,0.0001,27.739932,24.516667
12/01/2018 09:19:00.000000,0.462195,23.025682,-9999.0,25.786535,23.45
12/01/2018 09:20:00.000000,0.459595,23.021081,0.000683,25.469176,23.141667
12/01/2018 09:21:00.000000,0.474391,23.077705,0.001,26.1025,23.741667
12/01/2018 09:22:00.000000,0.478357,22.99215,0.000567,26.362018,23.958333
12/01/2018 09:23:00.000000,0.485873,22.869178,0.000317,25.188986,22.95
12/01/2018 09:24:00.000000,0.466654,23.037092,0.000517,24.901846,22.683333
12/01/2018 09:25:00.000000,0.455834,23.047369,0.000833,25.735621,23.45
12/01/2018 09:26:00.000000,0.448251,22.827708,0.00075,26.175326,23.85
12/01/2018 09:27:00.000000,0.453223,22.756614,0.0001,26.613212,23.9
12/01/2018 09:28:00.000000,0.454816,22.736574,0.0002,26.442505,23.75
12/01/2018 09:29:00.000000,0.452127,22.511736,0.0008,25.999518,23.65
12/01/2018 09:30:00.000000,0.455211,22.307951,0.000867,27.037053,24.15
12/01/2018 09:31:00.000000,0.453189,22.456478,0.000283,27.150757,23.95
12/01/2018 09:32:00.000000,0.453648,22.464192,0.000717,26.379841,23.7
12/01/2018 09:33:00.000000,0.452823,22.412411,0.00035,28.292412,24.466667
12/01/2018 09:34:00.000000,0.467316,22.247613,-9999.0,29.349596,24.858333
12/01/2018 09:35:00.000000,0.473435,22.266257,0.000867,26.300479,23.933333
12/01/2018 09:36:00.000000,0.473216,22.288312,0.001233,26.367526,23.7
12/01/2018 09:37:00.000000,0.471068,22.454483,0.000283,26.839044,23.658333
12/01/2018 09:38:00.000000,0.465898,22.358455,0.000117,27.282668,24.183333
12/01/2018 09:39:00.000000,0.479091,22.328865,0.000117,27.276912,24.416667
12/01/2018 09:40:00.000000,0.477004,22.326447,0.000333,26.270298,23.475
12/01/2018 09:41:00.000000,0.463727,22.245119,0.000383,25.808543,23.4
12/01/2018 09:42:00.000000,0.445286,21.946009,0.000717,28.762687,24.3
12/01/2018 09:43:00.000000,0.438101,21.88774,0.00105,28.152854,23.8
12/01/2018 09:44:00.000000,0.44311,22.10327,0.00045,26.556084,22.95
12/01/2018 09:45:00.000000,0.442096,22.053201,0.00055,26.991873,23.1
12/01/2018 09:46:00.000000,0.445597,21.764922,0.00065,25.237179,22.8
12/01/2018 09:47:00.000000,0.454155,21.954996,0.000433,25.228618,23.0
12/01/2018 09:48:00.000000,0.44618,21.552773,0.000167,25.498759,23.1
12/01/2018 09:49:00.000000,0.448993,21.983378,-9999.0,25.388848,22.95
12/01/2018 09:50:00.000000,0.452892,21.953644,-9999.0,25.317092,23.025
12/01/2018 09:51:00.000000,0.454479,22.095986,0.0004,26.697933,23.2
12/01/2018 09:52:00.000000,0.471624,22.106216,0.000967,27.51822,23.45
12/01/2018 09:53:00.000000,0.47478,22.00941,0.0009,25.438925,22.75
12/01/2018 09:54:00.000000,0.449439,22.046566,0.0002,24.949123,22.5
12/01/2018 09:55:00.000000,0.436316,22.0315,0.000433,25.16851,22.65
12/01/2018 09:56:00.000000,0.437744,21.967449,0.000767,24.286925,22.15
12/01/2018 09:57:00.000000,0.425756,21.981303,-9999.0,24.00681,21.95
12/01/2018 09:58:00.000000,0.426981,21.949236,-9999.0,24.117097,22.0
12/01/2018 09:59:00.000000,0.428463,21.970194,0.000217,24.360039,22.216667
12/01/2018 10:00:00.000000,0.413451,21.826569,0.000983,24.851937,22.391667
12/01/2018 10:01:00.000000,0.420312,21.835848,0.000683,26.738533,22.95
12/01/2018 10:02:00.000000,0.418929,21.891437,-9999.0,25.209792,21.95
12/01/2018 10:03:00.000000,0.21567,21.891373,0.0,23.066111,21.091667
12/01/2018 10:04:00.000000,0.068019,21.891191,0.000117,24.146092,21.875
12/01/2018 10:05:00.000000,0.010506,21.788262,0.0003,24.49259,22.066667
12/01/2018 10:06:00.000000,0.02921,21.953242,0.0008,23.836528,21.55
12/01/2018 10:07:00.000000,0.035326,21.912891,0.0005,23.667792,21.45
12/01/2018 10:08:00.000000,0.018393,21.94868,0.00025,23.612126,21.55
12/01/2018 10:09:00.000000,0.013329,22.009998,0.0001,23.875369,21.783333
12/01/2018 10:10:00.000000,0.015238,21.970083,-9999.0,24.531561,21.816667
12/01/2018 10:11:00.000000,0.012311,22.095335,0.000333,24.266423,21.325
12/01/2018 10:12:00.000000,0.015011,22.132657,0.000483,23.280825,21.3
12/01/2018 10:13:00.000000,0.054502,22.082871,0.000283,23.715726,21.7
12/01/2018 10:14:00.000000,0.23172,22.149274,0.000683,23.608382,21.55
12/01/2018 10:15:00.000000,0.340771,22.14233,0.000817,25.248047,21.65
12/01/2018 10:16:00.000000,0.340364,22.01786,0.000733,25.250122,21.466667
12/01/2018 10:17:00.000000,0.337052,21.93928,-9999.0,22.996364,21.041667
12/01/2018 10:18:00.000000,0.333448,21.943253,0.0002,22.874132,20.933333
12/01/2018 10:19:00.000000,0.336926,21.883097,0.001167,23.875285,21.0
12/01/2018 10:20:00.000000,0.333896,21.567257,0.0008,23.818055,20.95
12/01/2018 10:21:00.000000,0.330492,21.773809,0.000217,22.560739,20.65
12/01/2018 10:22:00.000000,0.350787,22.010476,0.000233,22.666423,20.75
12/01/2018 10:23:00.000000,0.353196,21.958492,0.000333,24.359032,20.8
12/01/2018 10:24:00.000000,0.338389,22.089293,0.00015,24.087869,20.55
12/01/2018 10:25:00.000000,0.323584,22.144585,0.000217,22.226389,20.258333
12/01/2018 10:26:00.000000,0.316179,22.142134,0.000517,22.381667,20.325
12/01/2018 10:27:00.000000,0.350601,22.058877,0.000633,22.187582,20.25
12/01/2018 10:28:00.000000,0.36116,22.386298,0.00045,22.788958,19.858333
12/01/2018 10:29:00.000000,0.354054,22.585141,0.0,23.434577,20.05
