InstrumentName, West Denver PA-II B,,
12/02/2021 02:08:34.000000,0.0,,
12/02/2021 02:10:33.000000,0.0,,
12/02/2021 02:12:33.000000,0.0,,
12/02/2021 02:14:34.000000,0.0,,
12/02/2021 02:16:34.000000,0.0,,
12/02/2021 02:18:34.000000,0.0,,
12/02/2021 02:22:33.000000,0.19,,
12/02/2021 02:24:33.000000,0.0,,
12/02/2021 02:26:34.000000,0.0,,
12/02/2021 02:28:33.000000,0.13,,
12/02/2021 02:30:34.000000,0.36,,
12/02/2021 02:32:34.000000,3.54,,
12/02/2021 02:34:33.000000,6.54,,
12/02/2021 02:38:34.000000,0.45,,
12/02/2021 02:42:34.000000,0.0,,
12/02/2021 02:44:33.000000,0.0,,
12/02/2021 02:46:33.000000,0.0,,
12/02/2021 02:48:34.000000,0.0,,
12/02/2021 02:50:33.000000,0.11,,
12/02/2021 02:52:33.000000,0.0,,
12/02/2021 02:54:33.000000,0.0,,
12/02/2021 02:56:34.000000,0.0,,
12/02/2021 02:58:34.000000,0.0,,
12/02/2021 03:00:34.000000,0.17,,
12/02/2021 03:02:34.000000,0.21,,
12/02/2021 03:04:34.000000,0.24,,
12/02/2021 03:08:34.000000,0.33,,
12/02/2021 03:10:34.000000,0.26,,
12/02/2021 03:12:34.000000,0.47,,
12/02/2021 03:14:34.000000,0.17,,
12/02/2021 03:16:34.000000,0.98,,
12/02/2021 03:18:34.000000,0.86,,
12/02/2021 03:22:34.000000,0.82,,
12/02/2021 03:26:34.000000,1.25,,
12/02/2021 03:28:34.000000,2.25,,
12/02/2021 03:30:34.000000,2.0,,
12/02/2021 03:32:34.000000,1.43,,
12/02/2021 03:34:34.000000,1.49,,
12/02/2021 03:36:34.000000,1.32,,
12/02/2021 03:38:34.000000,1.63,,
12/02/2021 03:40:34.000000,1.63,,
12/02/2021 03:42:35.000000,2.03,,
12/02/2021 03:44:34.000000,1.66,,
12/02/2021 03:46:34.000000,1.44,,
12/02/2021 03:48:34.000000,2.32,,
12/02/2021 03:50:34.000000,2.42,,
12/02/2021 03:52:34.000000,1.48,,
12/02/2021 03:54:34.000000,1.3,,
12/02/2021 03:56:34.000000,1.18,,
12/02/2021 03:58:34.000000,1.1,,
12/02/2021 04:00:35.000000,1.75,,
12/02/2021 04:06:35.000000,0.79,,
12/02/2021 04:10:35.000000,1.17,,
12/02/2021 04:12:35.000000,1.2,,
12/02/2021 04:14:35.000000,1.07,,
12/02/2021 04:16:35.000000,1.36,,
12/02/2021 04:18:36.000000,1.31,,
12/02/2021 04:20:35.000000,1.08,,
12/02/2021 04:22:35.000000,1.75,,
12/02/2021 04:24:35.000000,1.6,,
12/02/2021 04:26:35.000000,1.49,,
12/02/2021 04:28:35.000000,1.93,,
12/02/2021 04:32:35.000000,1.67,,
12/02/2021 04:36:35.000000,2.34,,
12/02/2021 04:38:35.000000,2.33,,
12/02/2021 04:40:35.000000,2.61,,
12/02/2021 04:44:35.000000,2.36,,
12/02/2021 04:46:35.000000,2.36,,
12/02/2021 04:48:35.000000,2.43,,
12/02/2021 04:50:35.000000,2.42,,
12/02/2021 04:52:35.000000,2.0,,
12/02/2021 04:54:35.000000,2.02,,
12/02/2021 04:56:35.000000,1.92,,
12/02/2021 04:58:35.000000,1.91,,
12/02/2021 05:00:35.000000,2.26,,
12/02/2021 05:02:35.000000,2.04,,
12/02/2021 05:04:35.000000,3.12,,
12/02/2021 05:08:35.000000,2.27,,
12/02/2021 05:10:35.000000,2.6,,
12/02/2021 05:12:35.000000,2.77,,
12/02/2021 05:14:35.000000,2.55,,
12/02/2021 05:16:35.000000,2.53,,
12/02/2021 05:20:35.000000,2.37,,
12/02/2021 05:22:35.000000,2.78,,
12/02/2021 05:24:35.000000,2.86,,
12/02/2021 05:26:35.000000,3.21,,
12/02/2021 05:28:35.000000,3.11,,
12/02/2021 05:30:35.000000,4.09,,
12/02/2021 05:32:35.000000,3.19,,
12/02/2021 05:34:35.000000,3.25,,
12/02/2021 05:36:35.000000,3.61,,
12/02/2021 05:40:35.000000,4.17,,
12/02/2021 05:44:35.000000,4.12,,
12/02/2021 05:48:35.000000,3.83,,
12/02/2021 05:50:35.000000,4.0,,
12/02/2021 05:52:35.000000,3.77,,
12/02/2021 05:54:35.000000,3.89,,
12/02/2021 05:56:35.000000,4.57,,
12/02/2021 06:00:36.000000,3.72,,
12/02/2021 06:06:36.000000,3.59,,
12/02/2021 06:10:36.000000,4.47,,
12/02/2021 06:14:36.000000,3.81,,
12/02/2021 06:18:36.000000,4.22,,
12/02/2021 06:22:36.000000,4.22,,
12/02/2021 06:26:36.000000,4.34,,
12/02/2021 06:30:36.000000,3.83,,
12/02/2021 06:32:36.000000,4.11,,
12/02/2021 06:36:36.000000,3.97,,
12/02/2021 06:40:36.000000,4.11,,
12/02/2021 06:44:36.000000,4.25,,
12/02/2021 06:48:36.000000,4.42,,
12/02/2021 06:50:36.000000,4.66,,
12/02/2021 06:52:36.000000,4.03,,
12/02/2021 06:56:36.000000,4.81,,
12/02/2021 06:58:36.000000,4.82,,
12/02/2021 07:00:36.000000,3.83,,
12/02/2021 07:04:36.000000,4.04,,
12/02/2021 07:08:36.000000,4.31,,
12/02/2021 07:10:36.000000,3.82,,
12/02/2021 07:12:36.000000,3.89,,
12/02/2021 07:16:36.000000,4.61,,
12/02/2021 07:18:36.000000,3.79,,
12/02/2021 07:20:36.000000,4.36,,
12/02/2021 07:24:36.000000,3.97,,
12/02/2021 07:28:36.000000,3.55,,
12/02/2021 07:32:36.000000,3.95,,
12/02/2021 07:34:36.000000,3.93,,
12/02/2021 07:36:36.000000,3.66,,
12/02/2021 07:38:36.000000,4.91,,
12/02/2021 07:40:36.000000,3.87,,
12/02/2021 07:44:36.000000,5.22,,
12/02/2021 07:48:36.000000,3.95,,
12/02/2021 07:52:36.000000,4.12,,
12/02/2021 07:54:36.000000,3.75,,
12/02/2021 07:56:36.000000,3.86,,
12/02/2021 07:58:37.000000,3.27,,
12/02/2021 08:00:37.000000,3.58,,
12/02/2021 08:02:37.000000,3.83,,
12/02/2021 08:06:37.000000,2.96,,
12/02/2021 08:10:37.000000,3.2,,
12/02/2021 08:14:37.000000,3.88,,
12/02/2021 08:16:37.000000,3.5,,
12/02/2021 08:18:37.000000,2.93,,
12/02/2021 08:20:37.000000,3.15,,
12/02/2021 08:24:37.000000,3.14,,
12/02/2021 08:28:37.000000,3.1,,
12/02/2021 08:32:37.000000,2.96,,
12/02/2021 08:34:37.000000,3.25,,
12/02/2021 08:36:37.000000,2.81,,
12/02/2021 08:40:37.000000,2.38,,
12/02/2021 08:42:37.000000,2.5,,
12/02/2021 08:44:37.000000,2.07,,
12/02/2021 08:48:37.000000,2.48,,
12/02/2021 08:52:37.000000,2.41,,
12/02/2021 08:54:37.000000,2.05,,
12/02/2021 08:56:37.000000,2.0,,
12/02/2021 09:00:37.000000,1.88,,
12/02/2021 09:04:37.000000,1.66,,
12/02/2021 09:08:37.000000,1.93,,
12/02/2021 09:12:37.000000,1.66,,
12/02/2021 09:16:37.000000,2.14,,
12/02/2021 09:18:37.000000,1.42,,
12/02/2021 09:20:37.000000,1.45,,
12/02/2021 09:24:37.000000,1.64,,
12/02/2021 09:26:37.000000,1.36,,
12/02/2021 09:28:37.000000,1.05,,
12/02/2021 09:32:37.000000,1.14,,
12/02/2021 09:36:37.000000,1.05,,
12/02/2021 09:40:37.000000,1.02,,
12/02/2021 09:42:37.000000,0.98,,
12/02/2021 09:44:37.000000,0.77,,
12/02/2021 09:46:37.000000,0.43,,
12/02/2021 09:48:37.000000,0.73,,
12/02/2021 09:50:37.000000,0.69,,
12/02/2021 09:54:37.000000,0.21,,
12/02/2021 09:58:38.000000,0.5,,
12/02/2021 10:02:38.000000,0.5,,
12/02/2021 10:06:38.000000,0.61,,
12/02/2021 10:08:38.000000,0.77,,
12/02/2021 10:10:38.000000,0.22,,
12/02/2021 10:12:38.000000,0.69,,
12/02/2021 10:16:38.000000,0.41,,
12/02/2021 10:20:41.000000,0.14,,
12/02/2021 10:24:38.000000,0.62,,
12/02/2021 10:28:38.000000,0.24,,
12/02/2021 10:32:38.000000,0.12,,
12/02/2021 10:34:38.000000,0.0,,
12/02/2021 10:38:38.000000,0.49,,
12/02/2021 10:42:38.000000,0.28,,
12/02/2021 10:44:38.000000,0.05,,
12/02/2021 10:46:38.000000,0.1,,
12/02/2021 10:48:38.000000,0.0,,
12/02/2021 10:52:38.000000,0.0,,
12/02/2021 10:54:38.000000,0.42,,
12/02/2021 10:56:38.000000,0.0,,
12/02/2021 10:58:39.000000,0.0,,
12/02/2021 11:02:39.000000,0.0,,
12/02/2021 11:06:38.000000,0.02,,
12/02/2021 11:08:38.000000,0.0,,
12/02/2021 11:12:38.000000,0.0,,
12/02/2021 11:14:38.000000,0.0,,
12/02/2021 11:16:38.000000,0.0,,
12/02/2021 11:20:38.000000,0.0,,
12/02/2021 11:24:38.000000,0.0,,
12/02/2021 11:26:38.000000,0.0,,
12/02/2021 11:28:38.000000,0.0,,
12/02/2021 11:30:38.000000,0.09,,
12/02/2021 11:32:38.000000,0.31,,
12/02/2021 11:34:38.000000,0.08,,
12/02/2021 11:38:38.000000,0.09,,
12/02/2021 11:42:38.000000,0.0,,
12/02/2021 11:46:38.000000,0.0,,
12/02/2021 11:48:38.000000,0.09,,
12/02/2021 11:50:38.000000,0.07,,
12/02/2021 11:52:38.000000,0.0,,
12/02/2021 11:54:38.000000,0.0,,
12/02/2021 12:00:39.000000,0.0,,
12/02/2021 12:04:39.000000,0.0,,
12/02/2021 12:08:39.000000,0.0,,
12/02/2021 12:10:39.000000,0.0,,
12/02/2021 12:12:39.000000,0.0,,
12/02/2021 12:14:39.000000,0.0,,
12/02/2021 12:16:39.000000,0.0,,
12/02/2021 12:20:39.000000,0.0,,
12/02/2021 12:24:39.000000,0.0,,
12/02/2021 12:28:39.000000,0.0,,
12/02/2021 12:32:39.000000,0.0,,
12/02/2021 12:34:39.000000,0.0,,
12/02/2021 12:36:39.000000,0.0,,
12/02/2021 12:38:39.000000,0.0,,
12/02/2021 12:42:39.000000,0.0,,
12/02/2021 12:46:39.000000,0.0,,
12/02/2021 12:50:39.000000,0.0,,
12/02/2021 12:54:39.000000,0.0,,
12/02/2021 12:56:39.000000,0.0,,
12/02/2021 13:00:40.000000,0.47,,
12/02/2021 13:04:40.000000,0.05,,
12/02/2021 13:06:40.000000,0.08,,
12/02/2021 13:08:40.000000,0.0,,
12/02/2021 13:10:40.000000,0.0,,
12/02/2021 13:12:40.000000,0.0,,
12/02/2021 13:14:40.000000,0.0,,
12/02/2021 13:18:40.000000,0.0,,
12/02/2021 13:22:40.000000,0.0,,
12/02/2021 13:26:40.000000,0.25,,
12/02/2021 13:28:40.000000,0.0,,
12/02/2021 13:30:40.000000,0.0,,
12/02/2021 13:32:40.000000,0.0,,
12/02/2021 13:34:40.000000,0.0,,
12/02/2021 13:36:40.000000,0.0,,
12/02/2021 13:38:40.000000,0.0,,
12/02/2021 13:40:40.000000,0.0,,
12/02/2021 13:42:40.000000,0.0,,
12/02/2021 13:44:40.000000,0.0,,
12/02/2021 13:46:40.000000,0.0,,
12/02/2021 13:48:40.000000,0.0,,
12/02/2021 13:50:40.000000,0.12,,
12/02/2021 13:52:40.000000,0.0,,
12/02/2021 13:54:40.000000,0.0,,
12/02/2021 13:56:40.000000,0.0,,
12/02/2021 13:58:40.000000,0.0,,
12/02/2021 14:00:40.000000,0.09,,
12/02/2021 14:04:40.000000,0.12,,
12/02/2021 14:08:40.000000,0.21,,
12/02/2021 14:12:40.000000,0.03,,
12/02/2021 14:14:40.000000,0.0,,
12/02/2021 14:16:40.000000,0.0,,
12/02/2021 14:18:40.000000,0.17,,
12/02/2021 14:20:40.000000,0.0,,
12/02/2021 14:24:40.000000,0.27,,
12/02/2021 14:26:40.000000,0.05,,
12/02/2021 14:28:40.000000,0.3,,
12/02/2021 14:30:40.000000,0.12,,
12/02/2021 14:32:40.000000,0.14,,
12/02/2021 14:34:40.000000,0.59,,
12/02/2021 14:38:40.000000,0.97,,
12/02/2021 14:42:46.000000,0.69,,
12/02/2021 14:44:41.000000,0.75,,
12/02/2021 14:46:40.000000,1.0,,
12/02/2021 14:48:40.000000,0.96,,
12/02/2021 14:50:40.000000,1.1,,
12/02/2021 14:52:40.000000,1.0,,
12/02/2021 14:54:40.000000,1.69,,
12/02/2021 14:56:40.000000,11.77,,
12/02/2021 14:58:41.000000,3.66,,
12/02/2021 15:00:41.000000,1.13,,
12/02/2021 15:02:41.000000,1.6,,
12/02/2021 15:04:41.000000,2.4,,
12/02/2021 15:06:41.000000,2.38,,
12/02/2021 15:08:41.000000,2.19,,
12/02/2021 15:10:41.000000,1.09,,
12/02/2021 15:12:41.000000,1.28,,
12/02/2021 15:14:41.000000,1.4,,
12/02/2021 15:16:41.000000,1.19,,
12/02/2021 15:18:41.000000,1.4,,
12/02/2021 15:22:41.000000,0.77,,
12/02/2021 15:24:41.000000,0.59,,
12/02/2021 15:26:41.000000,0.7,,
12/02/2021 15:28:41.000000,0.77,,
12/02/2021 15:32:41.000000,0.85,,
12/02/2021 15:34:41.000000,0.93,,
12/02/2021 15:38:41.000000,0.96,,
12/02/2021 15:42:41.000000,0.12,,
12/02/2021 15:44:41.000000,0.48,,
12/02/2021 15:46:41.000000,0.46,,
12/02/2021 15:48:41.000000,0.41,,
12/02/2021 15:52:41.000000,0.48,,
12/02/2021 15:56:41.000000,0.19,,
12/02/2021 15:58:41.000000,0.24,,
12/02/2021 16:00:42.000000,0.52,,
12/02/2021 16:02:42.000000,0.25,,
12/02/2021 16:04:42.000000,0.53,,
12/02/2021 16:06:42.000000,0.84,,
12/02/2021 16:08:42.000000,0.95,,
12/02/2021 16:10:42.000000,0.97,,
12/02/2021 16:12:42.000000,0.83,,
12/02/2021 16:14:42.000000,1.03,,
12/02/2021 16:16:42.000000,0.85,,
12/02/2021 16:18:42.000000,0.51,,
12/02/2021 16:20:42.000000,0.77,,
12/02/2021 16:22:42.000000,0.48,,
12/02/2021 16:24:42.000000,0.54,,
12/02/2021 16:26:42.000000,0.71,,
12/02/2021 16:28:42.000000,0.76,,
12/02/2021 16:32:42.000000,0.39,,
12/02/2021 16:34:42.000000,0.47,,
12/02/2021 16:38:42.000000,0.42,,
12/02/2021 16:42:42.000000,0.82,,
12/02/2021 16:44:42.000000,0.24,,
12/02/2021 16:46:42.000000,0.78,,
12/02/2021 16:48:42.000000,0.84,,
12/02/2021 16:52:42.000000,0.61,,
12/02/2021 16:56:42.000000,0.0,,
12/02/2021 17:00:42.000000,0.43,,
12/02/2021 17:02:42.000000,0.18,,
12/02/2021 17:04:42.000000,0.34,,
12/02/2021 17:06:42.000000,0.0,,
12/02/2021 17:08:43.000000,0.24,,
12/02/2021 17:10:42.000000,0.29,,
12/02/2021 17:12:42.000000,0.07,,
12/02/2021 17:14:42.000000,0.0,,
12/02/2021 17:16:42.000000,0.0,,
12/02/2021 17:18:42.000000,0.18,,
12/02/2021 17:20:42.000000,0.34,,
12/02/2021 17:22:42.000000,0.2,,
12/02/2021 17:24:42.000000,0.12,,
12/02/2021 17:26:42.000000,0.0,,
12/02/2021 17:28:42.000000,0.09,,
12/02/2021 17:32:42.000000,0.0,,
12/02/2021 17:34:42.000000,0.07,,
12/02/2021 17:36:42.000000,0.44,,
12/02/2021 17:38:42.000000,0.04,,
12/02/2021 17:40:42.000000,0.0,,
12/02/2021 17:42:42.000000,0.0,,
12/02/2021 17:44:42.000000,0.0,,
12/02/2021 17:46:42.000000,0.0,,
12/02/2021 17:48:42.000000,0.0,,
12/02/2021 17:52:42.000000,0.0,,
12/02/2021 17:54:42.000000,0.0,,
12/02/2021 17:56:42.000000,0.0,,
12/02/2021 17:58:43.000000,0.0,,
12/02/2021 18:00:43.000000,0.0,,
12/02/2021 18:02:43.000000,0.0,,
12/02/2021 18:06:43.000000,0.0,,
12/02/2021 18:10:43.000000,0.0,,
12/02/2021 18:12:43.000000,0.0,,
12/02/2021 18:14:43.000000,0.0,,
12/02/2021 18:16:43.000000,0.0,,
12/02/2021 18:18:43.000000,0.0,,
12/02/2021 18:20:43.000000,0.0,,
12/02/2021 18:22:43.000000,0.0,,
12/02/2021 18:24:43.000000,0.0,,
12/02/2021 18:26:43.000000,0.0,,
12/02/2021 18:28:43.000000,0.0,,
12/02/2021 18:32:43.000000,0.0,,
12/02/2021 18:34:43.000000,0.0,,
12/02/2021 18:36:43.000000,0.0,,
12/02/2021 18:40:43.000000,0.0,,
12/02/2021 18:42:43.000000,0.0,,
12/02/2021 18:44:43.000000,0.0,,
12/02/2021 18:46:43.000000,0.0,,
12/02/2021 18:48:43.000000,0.0,,
12/02/2021 18:52:43.000000,0.0,,
12/02/2021 18:56:43.000000,0.0,,
12/02/2021 19:00:43.000000,0.0,,
12/02/2021 19:02:43.000000,0.3,,
12/02/2021 19:04:43.000000,14.62,,
12/02/2021 19:06:43.000000,7.1,,
12/02/2021 19:08:43.000000,3.49,,
12/02/2021 19:10:43.000000,3.34,,
12/02/2021 19:12:43.000000,0.33,,
12/02/2021 19:14:43.000000,0.25,,
12/02/2021 19:16:43.000000,1.29,,
12/02/2021 19:18:43.000000,0.88,,
12/02/2021 19:20:43.000000,1.02,,
12/02/2021 19:22:43.000000,0.03,,
12/02/2021 19:24:44.000000,0.08,,
12/02/2021 19:26:43.000000,0.49,,
12/02/2021 19:28:43.000000,0.48,,
12/02/2021 19:32:43.000000,0.75,,
12/02/2021 19:34:44.000000,0.84,,
12/02/2021 19:36:43.000000,0.81,,
12/02/2021 19:38:44.000000,0.28,,
12/02/2021 19:40:43.000000,0.47,,
12/02/2021 19:42:43.000000,0.34,,
12/02/2021 19:44:43.000000,0.29,,
12/02/2021 19:46:43.000000,0.24,,
12/02/2021 19:48:43.000000,0.29,,
12/02/2021 19:50:43.000000,0.12,,
12/02/2021 19:52:43.000000,0.2,,
12/02/2021 19:54:43.000000,0.88,,
12/02/2021 19:56:43.000000,2.14,,
12/02/2021 19:58:44.000000,0.09,,
12/02/2021 20:00:44.000000,0.12,,
12/02/2021 20:02:44.000000,0.0,,
12/02/2021 20:04:44.000000,0.0,,
12/02/2021 20:08:44.000000,0.0,,
12/02/2021 20:12:44.000000,0.03,,
12/02/2021 20:14:44.000000,0.0,,
12/02/2021 20:16:44.000000,0.0,,
12/02/2021 20:18:44.000000,0.0,,
12/02/2021 20:22:44.000000,0.09,,
12/02/2021 20:24:44.000000,0.0,,
12/02/2021 20:26:44.000000,0.0,,
12/02/2021 20:28:44.000000,0.0,,
12/02/2021 20:30:44.000000,0.0,,
12/02/2021 20:32:44.000000,0.0,,
12/02/2021 20:34:44.000000,0.0,,
12/02/2021 20:36:44.000000,0.0,,
12/02/2021 20:38:44.000000,0.0,,
12/02/2021 20:40:44.000000,0.02,,
12/02/2021 20:42:44.000000,0.16,,
12/02/2021 20:44:44.000000,0.0,,
12/02/2021 20:46:44.000000,0.0,,
12/02/2021 20:48:44.000000,0.0,,
12/02/2021 20:50:44.000000,0.0,,
12/02/2021 20:52:44.000000,0.0,,
12/02/2021 20:54:44.000000,0.0,,
12/02/2021 20:56:44.000000,0.0,,
12/02/2021 20:58:44.000000,0.0,,
12/02/2021 21:00:45.000000,0.0,,
12/02/2021 21:02:45.000000,0.0,,
12/02/2021 21:04:44.000000,0.0,,
12/02/2021 21:06:44.000000,0.0,,
12/02/2021 21:08:44.000000,0.0,,
12/02/2021 21:10:44.000000,0.0,,
12/02/2021 21:12:44.000000,0.0,,
12/02/2021 21:14:44.000000,0.09,,
12/02/2021 21:16:44.000000,0.0,,
12/02/2021 21:18:44.000000,0.0,,
12/02/2021 21:22:44.000000,0.0,,
12/02/2021 21:24:44.000000,0.0,,
12/02/2021 21:28:44.000000,0.0,,
12/02/2021 21:32:45.000000,0.0,,
12/02/2021 21:34:44.000000,0.0,,
12/02/2021 21:38:44.000000,0.0,,
12/02/2021 21:40:44.000000,0.22,,
12/02/2021 21:42:45.000000,0.0,,
12/02/2021 21:44:45.000000,0.0,,
12/02/2021 21:46:45.000000,0.0,,
12/02/2021 21:48:45.000000,0.0,,
12/02/2021 21:52:44.000000,0.09,,
12/02/2021 21:54:44.000000,0.0,,
12/02/2021 21:56:44.000000,0.0,,
12/02/2021 21:58:45.000000,0.0,,
12/02/2021 22:02:45.000000,0.0,,
12/02/2021 22:04:45.000000,0.0,,
12/02/2021 22:06:45.000000,0.0,,
12/02/2021 22:08:45.000000,0.0,,
12/02/2021 22:10:45.000000,0.0,,
12/02/2021 22:12:45.000000,0.0,,
12/02/2021 22:14:45.000000,0.0,,
12/02/2021 22:18:45.000000,0.0,,
12/02/2021 22:20:45.000000,0.0,,
12/02/2021 22:22:45.000000,0.0,,
12/02/2021 22:24:45.000000,0.0,,
12/02/2021 22:26:45.000000,0.0,,
12/02/2021 22:28:45.000000,0.0,,
12/02/2021 22:32:45.000000,0.0,,
12/02/2021 22:36:45.000000,0.07,,
12/02/2021 22:38:45.000000,0.0,,
12/02/2021 22:40:45.000000,0.0,,
12/02/2021 22:42:45.000000,0.0,,
12/02/2021 22:44:45.000000,0.08,,
12/02/2021 22:46:45.000000,0.0,,
12/02/2021 22:48:45.000000,0.0,,
12/02/2021 22:50:45.000000,0.22,,
12/02/2021 22:52:45.000000,0.58,,
12/02/2021 22:54:45.000000,0.05,,
12/02/2021 22:56:45.000000,0.07,,
12/02/2021 22:58:45.000000,0.09,,
12/02/2021 23:00:46.000000,0.32,,
12/02/2021 23:02:46.000000,0.21,,
12/02/2021 23:04:46.000000,0.0,,
12/02/2021 23:06:46.000000,0.03,,
12/02/2021 23:08:46.000000,0.1,,
12/02/2021 23:10:46.000000,0.02,,
12/02/2021 23:12:46.000000,0.37,,
12/02/2021 23:14:46.000000,0.31,,
12/02/2021 23:16:46.000000,0.63,,
12/02/2021 23:18:46.000000,1.36,,
12/02/2021 23:20:46.000000,0.77,,
12/02/2021 23:22:46.000000,0.57,,
12/02/2021 23:24:46.000000,0.6,,
12/02/2021 23:26:46.000000,0.7,,
12/02/2021 23:28:46.000000,1.72,,
12/02/2021 23:30:46.000000,0.81,,
12/02/2021 23:32:46.000000,0.75,,
12/02/2021 23:34:46.000000,0.28,,
12/02/2021 23:36:46.000000,1.39,,
12/02/2021 23:38:46.000000,2.93,,
12/02/2021 23:40:46.000000,1.12,,
12/02/2021 23:42:46.000000,2.0,,
12/02/2021 23:44:46.000000,1.98,,
12/02/2021 23:46:46.000000,1.64,,
12/02/2021 23:48:46.000000,1.15,,
12/02/2021 23:52:46.000000,0.88,,
12/02/2021 23:54:46.000000,0.79,,
12/02/2021 23:56:46.000000,1.02,,
12/02/2021 23:58:46.000000,1.61,,
12/03/2021 00:00:46.000000,1.29,,
12/03/2021 00:02:46.000000,1.47,,
12/03/2021 00:04:46.000000,1.82,,
12/03/2021 00:08:46.000000,1.45,,
12/03/2021 00:12:46.000000,1.36,,
12/03/2021 00:16:46.000000,1.12,,
12/03/2021 00:20:46.000000,0.88,,
12/03/2021 00:22:46.000000,1.13,,
12/03/2021 00:24:46.000000,1.0,,
12/03/2021 00:26:46.000000,1.36,,
12/03/2021 00:28:46.000000,1.22,,
12/03/2021 00:30:46.000000,1.29,,
12/03/2021 00:34:46.000000,1.81,,
12/03/2021 00:36:46.000000,2.59,,
12/03/2021 00:40:46.000000,2.77,,
12/03/2021 00:42:47.000000,2.12,,
12/03/2021 00:44:46.000000,1.85,,
12/03/2021 00:46:46.000000,1.69,,
12/03/2021 00:48:46.000000,2.16,,
12/03/2021 00:52:46.000000,1.95,,
12/03/2021 00:54:46.000000,2.95,,
12/03/2021 00:58:47.000000,2.79,,
12/03/2021 01:02:47.000000,3.39,,
12/03/2021 01:04:47.000000,3.52,,
12/03/2021 01:06:47.000000,3.13,,
12/03/2021 01:08:47.000000,3.89,,
12/03/2021 01:10:47.000000,3.47,,
12/03/2021 01:12:47.000000,4.09,,
12/03/2021 01:14:47.000000,3.97,,
12/03/2021 01:16:47.000000,4.47,,
12/03/2021 01:18:47.000000,4.18,,
12/03/2021 01:20:47.000000,3.42,,
12/03/2021 01:24:47.000000,4.22,,
12/03/2021 01:28:47.000000,4.09,,
12/03/2021 01:32:47.000000,4.68,,
12/03/2021 01:34:47.000000,5.0,,
12/03/2021 01:36:47.000000,5.02,,
12/03/2021 01:38:47.000000,5.29,,
12/03/2021 01:40:47.000000,5.58,,
12/03/2021 01:42:47.000000,5.21,,
12/03/2021 01:44:47.000000,5.38,,
12/03/2021 01:46:47.000000,5.59,,
12/03/2021 01:48:47.000000,6.07,,
12/03/2021 01:52:47.000000,6.19,,
12/03/2021 01:54:47.000000,6.23,,
12/03/2021 01:56:47.000000,6.53,,
12/03/2021 01:58:47.000000,6.72,,
12/03/2021 02:00:47.000000,7.05,,
12/03/2021 02:04:47.000000,7.61,,
12/03/2021 02:08:47.000000,8.08,,
12/03/2021 02:12:47.000000,7.93,,
12/03/2021 02:16:47.000000,9.82,,
12/03/2021 02:26:47.000000,11.22,,
12/03/2021 02:30:47.000000,8.6,,
12/03/2021 02:32:47.000000,10.91,,
12/03/2021 02:34:47.000000,10.14,,
12/03/2021 02:36:47.000000,10.28,,
12/03/2021 02:38:47.000000,11.47,,
12/03/2021 02:40:48.000000,10.39,,
12/03/2021 02:42:47.000000,11.02,,
12/03/2021 02:44:47.000000,11.34,,
12/03/2021 02:46:47.000000,11.75,,
12/03/2021 02:48:48.000000,10.93,,
12/03/2021 02:50:47.000000,10.5,,
12/03/2021 02:52:47.000000,11.34,,
12/03/2021 02:54:47.000000,11.14,,
12/03/2021 02:56:47.000000,11.32,,
12/03/2021 02:58:48.000000,11.5,,
12/03/2021 03:00:48.000000,12.82,,
12/03/2021 03:02:48.000000,11.23,,
12/03/2021 03:04:48.000000,11.56,,
12/03/2021 03:06:48.000000,11.71,,
12/03/2021 03:08:48.000000,11.97,,
12/03/2021 03:10:49.000000,11.72,,
12/03/2021 03:12:48.000000,11.49,,
12/03/2021 03:14:48.000000,11.49,,
12/03/2021 03:16:48.000000,11.98,,
12/03/2021 03:18:48.000000,11.02,,
12/03/2021 03:22:48.000000,10.76,,
12/03/2021 03:26:48.000000,11.16,,
12/03/2021 03:28:48.000000,11.75,,
12/03/2021 03:32:48.000000,11.69,,
12/03/2021 03:36:48.000000,10.82,,
12/03/2021 03:38:49.000000,11.81,,
12/03/2021 03:42:48.000000,10.53,,
12/03/2021 03:46:48.000000,11.33,,
12/03/2021 03:48:48.000000,10.5,,
12/03/2021 03:50:48.000000,10.81,,
12/03/2021 03:52:48.000000,11.13,,
12/03/2021 03:54:48.000000,12.41,,
12/03/2021 03:56:48.000000,11.1,,
12/03/2021 03:58:49.000000,12.05,,
12/03/2021 04:00:49.000000,11.36,,
12/03/2021 04:04:49.000000,11.56,,
12/03/2021 04:06:49.000000,11.72,,
12/03/2021 04:08:49.000000,12.84,,
12/03/2021 04:10:49.000000,12.36,,
12/03/2021 04:12:49.000000,12.5,,
12/03/2021 04:14:49.000000,11.7,,
12/03/2021 04:16:49.000000,11.0,,
12/03/2021 04:20:49.000000,11.93,,
12/03/2021 04:24:49.000000,11.38,,
12/03/2021 04:26:49.000000,10.95,,
12/03/2021 04:28:49.000000,10.59,,
12/03/2021 04:32:49.000000,9.93,,
12/03/2021 04:34:49.000000,10.33,,
12/03/2021 04:36:49.000000,9.02,,
12/03/2021 04:38:49.000000,8.84,,
12/03/2021 04:40:49.000000,10.0,,
12/03/2021 04:42:49.000000,9.36,,
12/03/2021 04:44:49.000000,9.26,,
12/03/2021 04:46:49.000000,9.9,,
12/03/2021 04:48:49.000000,9.42,,
12/03/2021 04:50:49.000000,8.86,,
12/03/2021 04:52:49.000000,9.33,,
