InstrumentName, Woods Park B,,
12/01/2021 20:54:18.000000,5.79,7.58,7.44
12/01/2021 20:56:17.000000,5.69,8.2,7.47
12/01/2021 20:58:18.000000,6.05,8.68,8.19
12/01/2021 21:00:17.000000,6.46,9.21,8.28
12/01/2021 21:02:18.000000,6.16,8.12,7.88
12/01/2021 21:04:18.000000,6.51,9.0,8.71
12/01/2021 21:06:18.000000,6.22,8.34,7.57
12/01/2021 21:08:17.000000,6.26,8.28,7.88
12/01/2021 21:10:18.000000,6.96,9.25,8.65
12/01/2021 21:12:18.000000,7.08,9.53,8.68
12/01/2021 21:14:17.000000,6.75,9.08,8.53
12/01/2021 21:16:18.000000,7.29,10.03,9.47
12/01/2021 21:18:21.000000,6.72,9.07,8.16
12/01/2021 21:22:18.000000,9.61,11.82,11.43
12/01/2021 21:24:18.000000,9.25,11.54,11.09
12/01/2021 21:26:18.000000,8.47,11.15,11.0
12/01/2021 21:28:18.000000,8.98,11.56,11.34
12/01/2021 21:32:18.000000,10.25,13.54,12.82
12/01/2021 21:36:18.000000,10.31,13.98,13.43
12/01/2021 21:40:18.000000,10.02,13.5,12.52
12/01/2021 21:42:18.000000,10.05,12.56,12.03
12/01/2021 21:44:18.000000,9.82,13.03,12.12
12/01/2021 21:46:18.000000,9.16,11.93,11.55
12/01/2021 21:48:18.000000,9.28,12.56,11.91
12/01/2021 21:52:18.000000,9.38,12.4,11.57
12/01/2021 21:54:18.000000,8.75,12.05,10.97
12/01/2021 21:56:18.000000,9.11,11.56,11.3
12/01/2021 21:58:18.000000,8.48,11.62,10.7
12/01/2021 22:00:18.000000,8.98,12.07,11.08
12/01/2021 22:04:18.000000,8.82,11.36,10.66
12/01/2021 22:10:18.000000,8.76,11.64,11.22
12/01/2021 22:12:18.000000,8.32,10.16,9.61
12/01/2021 22:16:19.000000,7.76,10.6,9.52
12/01/2021 22:18:19.000000,7.02,9.81,9.58
12/01/2021 22:20:19.000000,7.42,9.18,8.79
12/01/2021 22:22:19.000000,6.74,8.97,8.79
12/01/2021 22:24:19.000000,6.6,8.78,8.53
12/01/2021 22:26:19.000000,6.55,9.75,8.61
12/01/2021 22:28:19.000000,7.0,8.91,8.5
12/01/2021 22:30:19.000000,7.0,9.05,8.68
12/01/2021 22:32:19.000000,6.57,8.93,8.4
12/01/2021 22:36:19.000000,7.36,10.18,9.77
12/01/2021 22:38:19.000000,6.78,9.85,8.95
12/01/2021 22:40:19.000000,7.59,9.6,9.52
12/01/2021 22:42:19.000000,7.97,10.38,9.81
12/01/2021 22:44:19.000000,6.89,9.16,8.5
12/01/2021 22:46:19.000000,8.14,11.0,10.34
12/01/2021 22:50:19.000000,7.36,10.68,9.42
12/01/2021 22:52:19.000000,7.37,9.75,9.16
12/01/2021 22:54:19.000000,7.16,9.44,9.18
12/01/2021 22:56:19.000000,7.31,10.0,9.37
12/01/2021 22:58:19.000000,7.48,9.78,9.19
12/01/2021 23:00:19.000000,6.82,9.68,8.8
12/01/2021 23:02:19.000000,7.46,10.14,9.63
12/01/2021 23:04:19.000000,7.09,9.83,9.05
12/01/2021 23:06:19.000000,6.59,9.02,8.31
12/01/2021 23:08:19.000000,6.84,9.35,8.6
12/01/2021 23:10:19.000000,6.67,8.75,8.33
12/01/2021 23:12:19.000000,6.93,8.79,8.29
12/01/2021 23:14:19.000000,6.64,9.24,8.73
12/01/2021 23:16:19.000000,6.79,8.69,8.47
12/01/2021 23:18:19.000000,6.85,8.47,8.3
12/01/2021 23:20:19.000000,7.0,9.12,8.95
12/01/2021 23:22:19.000000,7.86,10.19,10.11
12/01/2021 23:24:19.000000,6.53,8.79,8.28
12/01/2021 23:26:19.000000,7.2,9.44,8.78
12/01/2021 23:28:19.000000,7.02,8.97,8.97
12/01/2021 23:30:19.000000,6.74,9.32,8.53
12/01/2021 23:32:19.000000,7.27,10.36,9.46
12/01/2021 23:34:19.000000,7.29,9.59,9.05
12/01/2021 23:36:19.000000,8.0,10.51,10.08
12/01/2021 23:38:19.000000,7.4,10.21,9.93
12/01/2021 23:40:19.000000,7.79,10.72,9.67
12/01/2021 23:42:19.000000,8.63,12.56,11.53
12/01/2021 23:44:19.000000,8.8,12.27,11.3
12/01/2021 23:46:19.000000,9.76,14.64,13.47
12/01/2021 23:50:19.000000,12.02,16.97,16.17
12/01/2021 23:52:19.000000,12.95,19.58,18.47
12/01/2021 23:54:19.000000,13.24,20.22,17.9
12/01/2021 23:56:19.000000,12.23,20.21,17.88
12/01/2021 23:58:19.000000,11.63,17.93,16.04
12/02/2021 00:00:19.000000,10.52,15.95,14.45
12/02/2021 00:02:19.000000,9.72,15.35,13.68
12/02/2021 00:04:19.000000,9.7,13.75,12.91
12/02/2021 00:06:19.000000,9.19,13.93,12.11
12/02/2021 00:08:19.000000,8.56,12.75,11.56
12/02/2021 00:10:19.000000,8.66,12.47,11.51
12/02/2021 00:12:19.000000,9.68,14.21,12.61
12/02/2021 00:14:20.000000,9.28,12.7,11.86
12/02/2021 00:16:20.000000,9.36,15.34,13.76
12/02/2021 00:20:20.000000,9.39,13.37,12.44
12/02/2021 00:22:20.000000,10.27,15.39,13.85
12/02/2021 00:24:20.000000,10.97,16.07,14.87
12/02/2021 00:26:20.000000,10.93,16.57,14.82
12/02/2021 00:28:20.000000,9.6,13.53,12.4
12/02/2021 00:30:21.000000,10.82,16.55,14.45
12/02/2021 00:32:20.000000,11.61,18.29,15.92
12/02/2021 00:36:20.000000,11.64,16.95,15.41
12/02/2021 00:42:20.000000,10.65,15.21,14.37
12/02/2021 00:44:20.000000,10.93,16.49,15.8
12/02/2021 00:46:20.000000,10.82,16.93,15.3
12/02/2021 00:48:20.000000,11.03,15.88,14.5
12/02/2021 00:54:20.000000,11.67,17.98,16.59
12/02/2021 00:58:20.000000,11.8,16.5,15.57
12/02/2021 01:00:20.000000,11.45,17.0,15.29
12/02/2021 01:02:20.000000,11.25,16.53,15.33
12/02/2021 01:04:20.000000,11.95,18.72,16.93
12/02/2021 01:06:20.000000,11.83,18.69,17.24
12/02/2021 01:08:20.000000,13.89,21.16,19.46
12/02/2021 01:10:20.000000,13.02,20.18,18.25
12/02/2021 01:12:20.000000,13.17,20.03,18.47
12/02/2021 01:14:20.000000,13.26,19.84,18.0
12/02/2021 01:16:20.000000,12.33,18.41,17.43
12/02/2021 01:18:20.000000,11.9,16.95,16.15
12/02/2021 01:20:20.000000,11.44,16.34,15.8
12/02/2021 01:22:20.000000,10.96,16.05,14.68
12/02/2021 01:24:21.000000,11.28,17.66,16.09
12/02/2021 01:26:20.000000,11.86,17.98,16.43
12/02/2021 01:28:20.000000,12.05,17.39,15.8
12/02/2021 01:30:20.000000,11.07,16.09,15.28
12/02/2021 01:32:20.000000,13.16,18.98,17.43
12/02/2021 01:34:20.000000,12.15,18.95,17.17
12/02/2021 01:36:21.000000,13.26,19.81,17.91
12/02/2021 01:38:20.000000,13.88,21.33,19.09
12/02/2021 01:40:20.000000,13.5,20.39,19.16
12/02/2021 01:42:20.000000,14.07,21.05,18.55
12/02/2021 01:44:20.000000,13.92,20.08,18.51
12/02/2021 01:46:20.000000,13.24,19.53,18.16
12/02/2021 01:48:21.000000,13.4,19.39,17.61
12/02/2021 01:52:20.000000,12.41,18.68,17.22
12/02/2021 01:56:20.000000,12.25,18.85,17.78
12/02/2021 01:58:20.000000,12.52,19.03,16.86
12/02/2021 02:00:20.000000,11.59,17.43,16.03
12/02/2021 02:04:20.000000,12.86,17.82,17.16
12/02/2021 02:08:20.000000,19.68,29.47,27.39
12/02/2021 02:10:20.000000,19.41,30.46,27.93
12/02/2021 02:12:25.000000,19.24,31.38,27.89
12/02/2021 02:14:20.000000,20.72,32.34,30.08
12/02/2021 02:16:21.000000,21.73,34.53,30.86
12/02/2021 02:20:21.000000,21.97,34.9,31.68
12/02/2021 02:22:21.000000,20.93,33.93,31.05
12/02/2021 02:24:21.000000,21.59,33.81,30.93
12/02/2021 02:26:21.000000,20.56,32.16,29.55
12/02/2021 02:28:21.000000,20.81,29.74,27.82
12/02/2021 02:30:21.000000,20.64,31.47,29.83
12/02/2021 02:32:21.000000,21.53,31.74,29.38
12/02/2021 02:34:21.000000,19.91,30.64,28.05
12/02/2021 02:40:21.000000,20.54,33.41,29.95
12/02/2021 02:42:21.000000,20.91,33.14,30.82
12/02/2021 02:44:21.000000,21.41,36.32,31.93
12/02/2021 02:46:21.000000,21.96,35.82,32.74
12/02/2021 02:48:21.000000,20.86,33.69,30.31
12/02/2021 02:50:21.000000,21.67,34.71,31.21
12/02/2021 02:52:21.000000,21.95,35.75,31.61
12/02/2021 02:54:21.000000,21.82,31.12,29.07
12/02/2021 02:56:21.000000,20.41,32.08,29.76
12/02/2021 02:58:21.000000,20.56,32.76,29.05
12/02/2021 03:00:21.000000,21.25,33.33,30.02
12/02/2021 03:02:21.000000,20.91,32.11,29.88
12/02/2021 03:04:21.000000,20.67,32.87,28.75
12/02/2021 03:08:21.000000,19.88,31.79,28.16
12/02/2021 03:10:21.000000,17.44,27.67,26.05
12/02/2021 03:12:21.000000,16.93,26.69,23.59
12/02/2021 03:14:21.000000,17.22,27.75,25.29
12/02/2021 03:16:22.000000,18.55,27.62,25.93
12/02/2021 03:20:22.000000,19.44,30.6,28.65
12/02/2021 03:24:22.000000,20.44,36.21,31.09
12/02/2021 03:26:22.000000,21.2,36.22,31.34
12/02/2021 03:28:22.000000,23.53,40.73,34.88
12/02/2021 03:30:22.000000,25.24,43.44,36.89
12/02/2021 03:32:22.000000,25.58,44.65,38.79
12/02/2021 03:34:22.000000,25.55,43.24,38.55
12/02/2021 03:36:22.000000,26.69,44.81,39.64
12/02/2021 03:38:22.000000,27.36,43.9,40.48
12/02/2021 03:40:22.000000,33.36,55.6,49.02
12/02/2021 03:42:22.000000,30.9,53.66,47.93
12/02/2021 03:44:22.000000,25.93,42.66,37.58
12/02/2021 03:46:22.000000,24.09,41.23,36.62
12/02/2021 03:48:22.000000,23.32,41.46,36.75
12/02/2021 03:50:22.000000,22.81,40.09,35.52
12/02/2021 03:52:22.000000,23.41,39.95,34.76
12/02/2021 03:54:22.000000,24.28,39.75,36.49
12/02/2021 03:56:22.000000,23.58,36.22,33.84
12/02/2021 03:58:22.000000,24.67,43.95,37.39
12/02/2021 04:00:22.000000,25.41,42.9,38.69
12/02/2021 04:06:22.000000,29.29,47.82,43.13
12/02/2021 04:10:22.000000,29.84,49.45,43.33
12/02/2021 04:12:22.000000,26.79,43.09,39.42
12/02/2021 04:14:22.000000,26.32,42.98,38.18
12/02/2021 04:16:22.000000,25.33,42.19,38.21
12/02/2021 04:18:22.000000,23.72,40.62,35.7
12/02/2021 04:20:22.000000,22.98,41.66,35.47
12/02/2021 04:22:22.000000,24.52,43.14,37.11
12/02/2021 04:24:22.000000,26.05,43.37,37.8
12/02/2021 04:26:22.000000,26.0,43.29,38.64
12/02/2021 04:28:22.000000,31.09,48.96,44.39
12/02/2021 04:32:23.000000,35.18,54.39,49.19
12/02/2021 04:36:22.000000,36.07,56.16,50.62
12/02/2021 04:38:22.000000,35.22,54.86,49.34
12/02/2021 04:40:22.000000,34.69,54.17,48.59
12/02/2021 04:44:22.000000,35.55,56.04,51.15
12/02/2021 04:46:22.000000,35.62,57.27,51.11
12/02/2021 04:48:22.000000,35.73,54.36,49.59
12/02/2021 04:50:22.000000,35.33,55.35,49.58
12/02/2021 04:52:22.000000,35.44,54.49,49.25
12/02/2021 04:54:22.000000,34.72,53.54,48.61
12/02/2021 04:56:22.000000,34.5,51.78,46.07
12/02/2021 04:58:22.000000,34.37,51.82,47.04
12/02/2021 05:00:22.000000,33.79,49.21,45.0
12/02/2021 05:02:22.000000,34.61,54.52,49.21
12/02/2021 05:06:22.000000,35.26,54.41,49.34
12/02/2021 05:08:22.000000,34.84,52.62,48.05
12/02/2021 05:10:22.000000,35.65,53.76,49.75
12/02/2021 05:12:22.000000,34.72,52.75,47.27
12/02/2021 05:14:22.000000,33.81,50.69,45.86
12/02/2021 05:16:23.000000,33.83,52.07,45.95
12/02/2021 05:20:23.000000,34.02,51.68,47.22
12/02/2021 05:22:23.000000,34.2,51.18,47.29
12/02/2021 05:24:23.000000,33.8,50.95,46.38
12/02/2021 05:26:23.000000,32.62,49.81,44.17
12/02/2021 05:28:23.000000,33.92,51.92,46.93
12/02/2021 05:30:23.000000,32.55,52.07,46.64
12/02/2021 05:32:23.000000,31.84,49.54,44.2
12/02/2021 05:34:23.000000,33.21,53.31,47.95
12/02/2021 05:38:23.000000,32.36,50.52,45.11
12/02/2021 05:42:23.000000,30.86,46.97,43.66
12/02/2021 05:46:23.000000,29.93,46.42,41.78
12/02/2021 05:48:23.000000,28.89,42.91,38.96
12/02/2021 05:50:23.000000,29.82,44.75,40.14
12/02/2021 05:52:23.000000,29.72,44.62,40.08
12/02/2021 05:54:23.000000,30.34,48.5,43.75
12/02/2021 05:56:23.000000,29.7,44.78,40.74
12/02/2021 06:02:23.000000,30.53,47.02,42.52
12/02/2021 06:08:23.000000,30.78,47.85,42.68
12/02/2021 06:10:23.000000,31.32,46.95,42.9
12/02/2021 06:14:23.000000,30.93,47.45,43.05
12/02/2021 06:18:23.000000,31.25,46.61,42.52
12/02/2021 06:22:23.000000,29.98,45.05,41.25
12/02/2021 06:28:23.000000,31.16,45.5,41.55
12/02/2021 06:30:23.000000,31.19,48.98,44.83
12/02/2021 06:32:23.000000,30.31,44.21,40.78
12/02/2021 06:38:24.000000,30.1,45.45,41.29
12/02/2021 06:42:24.000000,29.45,46.15,42.15
12/02/2021 06:46:24.000000,28.59,43.36,39.57
12/02/2021 06:48:23.000000,28.5,44.38,40.86
12/02/2021 06:50:24.000000,29.09,44.83,40.43
12/02/2021 06:54:23.000000,28.27,44.14,39.27
12/02/2021 06:56:23.000000,28.9,46.03,40.1
12/02/2021 06:58:23.000000,27.81,43.76,39.27
12/02/2021 07:02:23.000000,26.84,40.02,37.05
12/02/2021 07:06:23.000000,25.32,37.2,33.86
12/02/2021 07:08:23.000000,25.84,39.4,36.77
12/02/2021 07:10:23.000000,26.15,39.35,35.29
12/02/2021 07:14:23.000000,24.76,37.9,35.1
12/02/2021 07:16:24.000000,24.33,36.58,33.61
12/02/2021 07:18:24.000000,25.98,39.48,36.76
12/02/2021 07:22:24.000000,26.15,38.53,35.0
12/02/2021 07:26:24.000000,26.31,39.08,36.12
12/02/2021 07:30:24.000000,25.59,39.57,35.59
12/02/2021 07:32:24.000000,26.32,38.46,35.18
12/02/2021 07:34:24.000000,26.16,39.22,34.86
12/02/2021 07:36:24.000000,23.67,35.63,32.78
12/02/2021 07:38:24.000000,24.0,35.21,32.71
12/02/2021 07:42:24.000000,21.2,33.0,30.12
12/02/2021 07:46:24.000000,21.09,30.91,28.82
12/02/2021 07:50:24.000000,19.69,31.59,27.59
12/02/2021 07:52:24.000000,20.39,30.47,27.86
12/02/2021 07:54:24.000000,21.28,33.47,30.21
12/02/2021 07:56:24.000000,19.85,30.41,27.74
12/02/2021 07:58:24.000000,20.91,32.63,29.74
12/02/2021 08:00:24.000000,20.6,32.41,29.21
12/02/2021 08:04:24.000000,17.86,27.18,24.58
12/02/2021 08:08:24.000000,15.51,25.07,22.69
12/02/2021 08:12:24.000000,12.81,19.72,18.05
12/02/2021 08:14:24.000000,12.43,18.61,17.16
12/02/2021 08:16:25.000000,13.71,20.85,19.15
12/02/2021 08:18:25.000000,12.91,19.59,18.22
12/02/2021 08:22:25.000000,12.09,16.81,15.74
12/02/2021 08:26:25.000000,12.12,18.02,16.61
12/02/2021 08:30:25.000000,11.69,17.21,15.88
12/02/2021 08:32:25.000000,12.15,18.37,16.34
12/02/2021 08:34:25.000000,11.36,16.43,15.14
12/02/2021 08:38:25.000000,10.97,17.31,15.97
12/02/2021 08:40:25.000000,10.95,16.81,15.42
12/02/2021 08:42:25.000000,11.3,17.82,15.25
12/02/2021 08:46:25.000000,10.26,15.45,14.05
12/02/2021 08:50:25.000000,10.42,16.61,14.49
12/02/2021 08:52:25.000000,10.81,15.95,14.77
12/02/2021 08:54:25.000000,9.98,14.44,13.81
12/02/2021 08:58:25.000000,10.98,15.91,15.12
12/02/2021 09:02:25.000000,9.86,15.98,13.49
12/02/2021 09:04:25.000000,10.15,15.97,14.32
12/02/2021 09:06:25.000000,9.56,14.02,13.12
12/02/2021 09:10:25.000000,9.67,14.4,13.18
12/02/2021 09:14:25.000000,9.63,13.4,13.02
12/02/2021 09:16:25.000000,9.7,14.36,13.27
12/02/2021 09:18:25.000000,10.3,14.48,13.85
12/02/2021 09:22:25.000000,8.96,12.21,11.89
12/02/2021 09:24:25.000000,8.07,12.33,11.05
12/02/2021 09:26:25.000000,7.81,11.15,10.39
12/02/2021 09:30:25.000000,7.12,10.96,9.7
12/02/2021 09:34:25.000000,6.6,9.95,9.3
12/02/2021 09:38:25.000000,5.91,9.46,8.6
12/02/2021 09:40:25.000000,6.2,9.5,8.45
12/02/2021 09:42:25.000000,6.0,9.22,8.34
12/02/2021 09:44:25.000000,6.15,9.07,8.46
12/02/2021 09:46:25.000000,6.0,8.68,7.9
12/02/2021 09:48:25.000000,5.6,7.67,7.49
12/02/2021 09:52:25.000000,5.29,7.78,7.54
12/02/2021 09:56:25.000000,5.8,8.8,7.82
12/02/2021 10:00:25.000000,4.76,6.97,6.51
12/02/2021 10:02:25.000000,4.6,7.17,6.29
12/02/2021 10:06:25.000000,4.74,7.84,6.93
12/02/2021 10:08:25.000000,5.0,7.57,7.02
12/02/2021 10:10:25.000000,4.95,7.8,7.15
12/02/2021 10:14:25.000000,4.89,6.86,6.68
12/02/2021 10:18:26.000000,5.04,7.72,6.96
12/02/2021 10:22:26.000000,4.9,7.47,6.98
12/02/2021 10:26:26.000000,4.36,6.95,6.2
12/02/2021 10:28:26.000000,4.31,6.78,6.26
12/02/2021 10:32:26.000000,4.39,7.39,6.42
12/02/2021 10:36:26.000000,4.54,6.59,5.96
12/02/2021 10:40:26.000000,4.68,7.76,7.24
12/02/2021 10:42:26.000000,5.0,7.09,6.7
12/02/2021 10:44:26.000000,6.02,8.89,8.29
12/02/2021 10:46:26.000000,5.57,7.9,7.37
12/02/2021 10:50:26.000000,5.59,8.0,7.61
12/02/2021 10:52:26.000000,5.73,8.51,7.91
12/02/2021 10:54:26.000000,5.95,8.65,8.07
12/02/2021 10:56:26.000000,5.65,8.27,7.18
12/02/2021 11:00:26.000000,5.91,8.6,8.02
12/02/2021 11:02:26.000000,5.54,8.88,7.77
12/02/2021 11:06:26.000000,6.32,9.68,8.67
12/02/2021 11:10:26.000000,4.77,7.11,6.18
12/02/2021 11:12:26.000000,4.75,7.55,6.85
12/02/2021 11:14:26.000000,4.61,7.91,6.39
12/02/2021 11:18:26.000000,3.92,6.28,5.67
12/02/2021 11:22:26.000000,4.82,6.31,6.04
12/02/2021 11:24:26.000000,4.33,7.0,6.12
12/02/2021 11:26:26.000000,4.24,6.9,5.9
12/02/2021 11:28:26.000000,4.42,6.41,5.8
12/02/2021 11:30:26.000000,4.05,6.34,5.95
12/02/2021 11:32:26.000000,3.93,6.53,5.86
12/02/2021 11:36:26.000000,4.58,7.03,6.44
12/02/2021 11:40:26.000000,6.36,9.14,8.54
12/02/2021 11:44:26.000000,12.78,18.29,17.32
12/02/2021 11:46:26.000000,10.96,17.86,16.11
12/02/2021 11:48:26.000000,10.5,14.67,13.69
12/02/2021 11:50:26.000000,10.92,16.15,14.98
12/02/2021 11:52:26.000000,7.53,11.37,10.54
12/02/2021 11:56:26.000000,7.07,10.07,9.05
12/02/2021 12:02:26.000000,3.93,5.85,5.78
12/02/2021 12:06:26.000000,4.19,6.78,5.86
12/02/2021 12:08:26.000000,4.59,7.34,6.64
12/02/2021 12:10:26.000000,5.18,7.77,6.98
12/02/2021 12:12:26.000000,5.07,7.05,6.62
12/02/2021 12:14:26.000000,5.16,8.11,7.23
12/02/2021 12:18:27.000000,5.45,8.25,7.22
12/02/2021 12:22:27.000000,7.29,12.31,11.07
12/02/2021 12:26:27.000000,9.6,13.84,13.0
12/02/2021 12:28:27.000000,8.91,12.98,12.05
12/02/2021 12:32:27.000000,8.75,13.61,11.81
12/02/2021 12:34:27.000000,9.32,14.58,12.89
12/02/2021 12:36:27.000000,10.26,15.37,13.93
12/02/2021 12:40:27.000000,11.12,16.13,14.65
12/02/2021 12:44:27.000000,11.55,17.53,16.58
12/02/2021 12:46:27.000000,12.08,18.9,17.15
12/02/2021 12:50:27.000000,13.16,20.14,18.12
12/02/2021 12:54:27.000000,13.84,21.0,18.59
12/02/2021 12:56:27.000000,15.44,24.85,22.34
12/02/2021 13:02:27.000000,18.4,28.07,25.77
12/02/2021 13:04:27.000000,17.56,28.27,25.12
12/02/2021 13:06:27.000000,15.78,24.79,22.62
12/02/2021 13:08:27.000000,15.41,24.07,21.39
12/02/2021 13:10:27.000000,15.89,23.79,22.55
12/02/2021 13:12:27.000000,16.79,25.62,23.67
12/02/2021 13:14:27.000000,17.31,27.64,24.88
12/02/2021 13:18:28.000000,19.26,30.23,26.21
12/02/2021 13:22:28.000000,18.21,28.02,26.21
12/02/2021 13:26:28.000000,19.03,29.37,27.14
12/02/2021 13:28:28.000000,18.95,29.44,26.47
12/02/2021 13:30:28.000000,18.84,27.78,26.02
12/02/2021 13:32:28.000000,18.38,29.43,27.29
12/02/2021 13:34:28.000000,18.92,29.61,26.37
12/02/2021 13:36:28.000000,19.14,31.17,28.42
12/02/2021 13:38:28.000000,18.52,29.36,26.79
12/02/2021 13:40:28.000000,19.44,29.79,27.68
12/02/2021 13:42:28.000000,18.41,29.37,26.63
12/02/2021 13:44:28.000000,17.53,27.85,25.14
12/02/2021 13:46:28.000000,18.04,28.91,26.04
12/02/2021 13:48:28.000000,19.15,31.11,27.91
12/02/2021 13:50:28.000000,19.03,30.2,27.47
12/02/2021 13:52:28.000000,18.72,27.7,25.87
12/02/2021 13:54:28.000000,19.54,30.0,27.39
12/02/2021 13:56:28.000000,21.2,33.64,30.39
12/02/2021 13:58:28.000000,20.18,33.72,30.47
12/02/2021 14:00:28.000000,19.12,30.61,27.71
12/02/2021 14:04:28.000000,19.35,32.27,28.89
12/02/2021 14:08:28.000000,21.02,33.67,31.29
12/02/2021 14:12:28.000000,19.45,33.47,27.84
12/02/2021 14:14:28.000000,19.72,31.91,28.35
12/02/2021 14:16:28.000000,19.05,29.88,26.75
12/02/2021 14:18:28.000000,18.52,30.94,27.43
12/02/2021 14:22:28.000000,17.37,27.32,25.28
12/02/2021 14:24:28.000000,15.97,24.93,22.74
12/02/2021 14:26:28.000000,15.02,24.81,21.84
12/02/2021 14:28:28.000000,14.3,22.2,20.55
12/02/2021 14:30:28.000000,13.29,21.1,18.92
12/02/2021 14:32:28.000000,13.19,21.71,19.45
12/02/2021 14:34:28.000000,13.07,20.16,17.86
12/02/2021 14:38:28.000000,11.85,17.7,15.92
12/02/2021 14:42:28.000000,8.77,13.44,12.61
12/02/2021 14:44:28.000000,9.27,14.04,12.88
12/02/2021 14:46:28.000000,8.76,15.03,13.31
12/02/2021 14:48:28.000000,7.78,13.42,11.71
12/02/2021 14:50:28.000000,8.56,13.86,12.54
12/02/2021 14:52:28.000000,8.23,13.54,11.64
12/02/2021 14:54:28.000000,7.38,12.09,10.4
12/02/2021 14:56:28.000000,7.22,10.98,10.15
12/02/2021 14:58:28.000000,7.57,12.9,10.76
12/02/2021 15:00:28.000000,7.4,12.33,10.79
12/02/2021 15:02:28.000000,7.68,12.04,10.47
12/02/2021 15:04:28.000000,7.52,11.72,10.35
12/02/2021 15:06:28.000000,7.07,11.57,10.4
12/02/2021 15:08:28.000000,7.24,11.53,10.53
12/02/2021 15:10:28.000000,7.5,12.83,10.74
12/02/2021 15:12:28.000000,6.83,9.98,9.58
12/02/2021 15:14:28.000000,7.34,12.07,10.75
12/02/2021 15:16:29.000000,7.3,11.32,10.16
12/02/2021 15:18:29.000000,6.24,9.39,8.41
12/02/2021 15:22:29.000000,5.46,7.8,7.2
12/02/2021 15:24:29.000000,6.14,8.75,8.03
12/02/2021 15:26:29.000000,5.14,8.39,7.9
12/02/2021 15:28:29.000000,5.72,9.38,8.05
12/02/2021 15:32:29.000000,4.65,7.0,6.63
12/02/2021 15:34:29.000000,4.78,8.62,7.78
12/02/2021 15:38:29.000000,4.12,6.71,6.03
12/02/2021 15:42:29.000000,4.14,6.61,6.07
12/02/2021 15:44:29.000000,4.26,7.9,6.83
12/02/2021 15:46:29.000000,4.07,6.42,5.84
12/02/2021 15:50:29.000000,4.47,6.97,6.21
12/02/2021 15:54:29.000000,3.56,6.04,5.6
12/02/2021 15:56:29.000000,3.64,6.14,4.95
12/02/2021 15:58:29.000000,3.88,6.54,5.73
12/02/2021 16:00:29.000000,3.14,5.84,5.14
12/02/2021 16:02:29.000000,3.38,5.78,4.74
12/02/2021 16:04:29.000000,3.32,5.0,4.52
12/02/2021 16:06:29.000000,3.25,6.12,5.18
12/02/2021 16:08:29.000000,3.3,5.18,4.95
12/02/2021 16:10:29.000000,3.36,5.31,4.59
12/02/2021 16:12:29.000000,3.19,4.81,4.12
12/02/2021 16:14:29.000000,3.38,6.0,5.32
12/02/2021 16:16:29.000000,3.76,6.64,5.42
12/02/2021 16:18:29.000000,3.95,6.38,5.7
12/02/2021 16:20:29.000000,3.97,5.47,5.05
12/02/2021 16:22:29.000000,4.36,6.66,6.08
12/02/2021 16:24:29.000000,4.48,7.62,6.48
12/02/2021 16:26:29.000000,4.07,6.07,5.43
12/02/2021 16:28:29.000000,4.32,7.04,6.19
12/02/2021 16:32:29.000000,5.72,8.88,8.12
12/02/2021 16:36:29.000000,5.46,8.75,8.09
12/02/2021 16:40:29.000000,5.58,7.83,7.0
12/02/2021 16:42:29.000000,4.6,7.16,6.12
12/02/2021 16:44:29.000000,3.58,6.74,5.54
12/02/2021 16:46:29.000000,3.49,5.34,4.88
12/02/2021 16:48:29.000000,4.05,7.02,6.08
12/02/2021 16:54:29.000000,3.81,6.33,5.86
12/02/2021 16:58:29.000000,3.79,6.33,5.52
12/02/2021 17:00:29.000000,3.73,6.43,5.48
12/02/2021 17:02:29.000000,3.62,6.03,5.07
12/02/2021 17:04:29.000000,3.47,6.28,5.59
12/02/2021 17:06:29.000000,2.98,6.31,4.8
12/02/2021 17:08:29.000000,3.39,6.86,5.77
12/02/2021 17:10:30.000000,3.18,5.27,4.75
12/02/2021 17:12:29.000000,3.1,5.39,4.39
12/02/2021 17:14:29.000000,3.8,6.39,5.07
12/02/2021 17:16:30.000000,3.35,5.86,4.88
12/02/2021 17:18:30.000000,3.11,5.89,4.85
12/02/2021 17:20:30.000000,3.04,5.96,5.12
12/02/2021 17:22:30.000000,3.41,5.7,4.95
12/02/2021 17:24:30.000000,3.56,6.18,5.0
12/02/2021 17:26:30.000000,3.47,6.07,5.4
12/02/2021 17:28:30.000000,3.37,6.58,5.34
12/02/2021 17:32:30.000000,8.54,13.95,12.35
12/02/2021 17:34:30.000000,5.53,9.0,7.73
12/02/2021 17:36:30.000000,4.81,7.95,6.9
12/02/2021 17:38:30.000000,6.57,11.0,9.39
12/02/2021 17:40:30.000000,6.18,10.59,9.25
12/02/2021 17:42:30.000000,3.47,6.35,5.42
12/02/2021 17:44:30.000000,2.08,3.63,3.31
12/02/2021 17:46:30.000000,2.18,5.16,3.11
12/02/2021 17:48:30.000000,3.32,5.33,4.81
12/02/2021 17:52:30.000000,4.32,6.8,6.25
12/02/2021 17:54:30.000000,3.88,8.63,6.68
12/02/2021 17:56:30.000000,2.79,5.71,4.21
12/02/2021 17:58:30.000000,4.69,8.4,7.17
12/02/2021 18:00:30.000000,5.1,9.17,7.77
12/02/2021 18:02:30.000000,3.64,6.34,5.16
12/02/2021 18:06:30.000000,3.35,5.7,4.75
