InstrumentName, I-25 Glo Collo (CS3),,,,,,,,,,,,,,,,,,
StartTime, 2019-05-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2019-05-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
05/01/2019 02:22:03.412000,39.784043,-104.989434,8.93,5.77,10.05,7.82,6.2,5.35,8.62,6.78,12.0,0.0,0.0,0.0,0.0,99.9,7.7,31.0,41.54
05/01/2019 02:23:03.397000,39.784043,-104.989434,8.22,5.75,8.83,7.62,6.05,5.45,7.9,6.4,12.0,0.0,0.0,0.0,0.0,99.9,7.15,31.0,41.54
05/01/2019 02:24:03.405000,39.784043,-104.989434,8.03,5.48,8.72,7.35,6.12,4.85,8.6,6.25,12.0,0.0,0.0,0.0,0.0,99.9,7.43,31.0,41.72
05/01/2019 02:25:03.580000,39.784043,-104.989434,10.13,6.14,11.85,8.4,6.83,5.45,10.02,7.9,12.0,0.0,0.0,0.0,0.0,99.9,8.96,31.0,41.72
05/01/2019 02:26:02.700000,39.784043,-104.989434,9.4,5.51,10.08,8.72,6.02,5.0,8.57,8.22,12.0,0.0,0.0,0.0,0.0,99.9,8.39,31.0,41.72
05/01/2019 02:27:06.314000,39.784043,-104.989434,8.73,5.54,9.67,7.8,6.38,4.7,8.9,7.08,12.0,0.0,0.0,0.0,0.0,99.9,7.99,31.0,41.72
05/01/2019 02:28:02.560000,39.784043,-104.989434,9.13,6.16,10.77,7.48,7.07,5.25,10.08,6.6,12.0,0.0,0.0,0.0,0.0,99.9,8.34,31.0,41.54
05/01/2019 02:29:13.321000,39.784043,-104.989434,11.22,6.09,12.6,9.83,6.85,5.33,11.25,8.2,12.0,0.0,0.0,0.0,0.0,99.9,9.73,31.0,41.72
05/01/2019 02:30:05.339000,39.784043,-104.989434,9.63,6.04,10.13,9.12,6.7,5.38,9.28,8.13,12.0,0.0,0.0,0.0,0.0,99.9,8.71,31.0,41.72
05/01/2019 02:31:06.219000,39.784043,-104.989434,9.8,6.32,10.4,9.2,7.15,5.5,9.65,8.65,12.0,0.0,0.0,0.0,0.0,99.9,9.15,31.0,41.54
05/01/2019 02:32:06.026000,39.784043,-104.989434,10.52,6.24,11.17,9.87,6.95,5.53,10.82,9.83,12.0,0.0,0.0,0.0,0.0,99.9,10.32,31.0,41.72
05/01/2019 02:33:13.366000,39.784043,-104.989434,9.26,6.77,10.1,8.42,6.98,6.57,8.88,8.05,12.0,0.0,0.0,0.0,0.0,99.9,8.47,31.0,41.72
05/01/2019 02:34:05.525000,39.784043,-104.989434,9.48,5.88,11.17,7.8,6.88,4.88,9.7,7.15,12.0,0.0,0.0,0.0,0.0,99.9,8.43,31.0,41.72
05/01/2019 02:35:14.320000,39.784043,-104.989434,9.79,6.14,10.33,9.25,6.73,5.55,9.53,7.95,12.0,0.0,0.0,0.0,0.0,99.9,8.74,31.0,41.54
05/01/2019 02:36:14.389000,39.784043,-104.989434,9.28,6.63,9.85,8.7,7.1,6.17,9.57,8.35,12.0,0.0,0.0,0.0,0.0,99.9,8.96,31.0,41.54
05/01/2019 02:37:13.634000,39.784043,-104.989434,9.4,6.28,9.93,8.87,6.62,5.95,9.6,8.27,12.0,0.0,0.0,0.0,0.0,99.9,8.93,31.0,41.54
05/01/2019 02:38:04.397000,39.784043,-104.989434,9.07,6.15,9.95,8.2,6.9,5.4,9.47,7.82,12.0,0.0,0.0,0.0,0.0,99.9,8.64,31.0,41.72
05/01/2019 02:39:05.595000,39.784043,-104.989434,8.32,5.31,9.88,6.77,6.02,4.6,8.72,6.47,12.0,0.0,0.0,0.0,0.0,99.9,7.59,31.0,41.72
05/01/2019 02:40:12.701000,39.784043,-104.989434,9.65,6.19,9.67,9.63,6.62,5.77,9.02,8.52,12.0,0.0,0.0,0.0,0.0,99.9,8.77,31.0,41.54
05/01/2019 02:41:16.246000,39.784043,-104.989434,8.71,6.04,9.03,8.38,6.67,5.42,8.92,7.57,12.0,0.0,0.0,0.0,0.0,99.9,8.24,31.0,41.72
05/01/2019 02:42:04.863000,39.784043,-104.989434,9.88,6.37,10.05,9.7,7.02,5.73,9.72,8.2,12.0,0.0,0.0,0.0,0.0,99.9,8.96,31.0,41.54
05/01/2019 02:43:04.881000,39.784043,-104.989434,9.71,5.97,10.87,8.55,6.85,5.1,9.73,8.05,12.0,0.0,0.0,0.0,0.0,99.9,8.89,31.0,41.72
05/01/2019 02:44:05.871000,39.784043,-104.989434,8.48,5.77,9.43,7.52,6.6,4.95,8.7,7.22,12.0,0.0,0.0,0.0,0.0,99.9,7.96,31.0,41.54
05/01/2019 02:45:13.175000,39.784043,-104.989434,10.23,5.93,12.2,8.25,6.9,4.97,10.33,7.05,12.0,0.0,0.0,0.0,0.0,99.9,8.69,31.0,41.54
05/01/2019 02:46:05.149000,39.784043,-104.989434,9.36,5.82,10.9,7.82,6.85,4.8,9.9,6.95,12.0,0.0,0.0,0.0,0.0,99.9,8.42,31.0,41.54
05/01/2019 02:47:05.149000,39.784043,-104.989434,9.95,5.87,10.82,9.08,5.93,5.8,10.02,8.43,12.0,0.0,0.0,0.0,0.0,99.9,9.23,31.0,41.54
05/01/2019 02:48:12.609000,39.784043,-104.989434,9.7,6.0,9.5,9.9,6.33,5.67,9.02,8.32,12.0,0.0,0.0,0.0,0.0,99.9,8.67,31.0,41.54
05/01/2019 02:49:13.320000,39.784043,-104.989434,8.69,6.03,9.63,7.75,7.05,5.02,9.02,6.83,12.0,0.0,0.0,0.0,0.0,99.9,7.93,31.0,41.36
05/01/2019 02:50:04.823000,39.784043,-104.989434,8.65,5.9,10.08,7.22,6.7,5.1,9.5,6.98,12.0,0.0,0.0,0.0,0.0,99.9,8.24,31.0,41.54
05/01/2019 02:51:04.858000,39.784043,-104.989434,9.52,6.38,9.97,9.08,7.22,5.55,9.7,8.15,12.0,0.0,0.0,0.0,0.0,99.9,8.92,31.0,41.54
05/01/2019 02:52:05.009000,39.784043,-104.989434,10.19,6.37,11.77,8.62,7.4,5.33,10.78,8.27,12.0,0.0,0.0,0.0,0.0,99.9,9.52,31.0,41.54
05/01/2019 02:53:13.165000,39.784043,-104.989434,9.83,6.93,11.4,8.27,7.65,6.22,10.53,7.92,12.0,0.0,0.0,0.0,0.0,99.9,9.23,31.0,41.54
05/01/2019 02:54:13.284000,39.784043,-104.989434,12.0,6.87,12.65,11.35,7.33,6.4,11.15,9.63,12.0,0.0,0.0,0.0,0.0,99.9,10.39,31.0,41.54
05/01/2019 02:55:04.208000,39.784043,-104.989434,10.57,6.27,11.75,9.38,6.53,6.0,9.92,8.72,12.0,0.0,0.0,0.0,0.0,99.9,9.32,31.0,41.36
05/01/2019 02:56:04.986000,39.784043,-104.989434,11.64,6.7,13.45,9.83,7.52,5.88,11.37,9.35,12.0,0.0,0.0,0.0,0.0,99.9,10.36,31.0,41.54
05/01/2019 02:57:04.988000,39.784043,-104.989434,12.42,7.96,12.92,11.92,7.83,8.08,11.58,10.67,12.0,0.0,0.0,0.0,0.0,99.9,11.13,31.0,41.54
05/01/2019 02:58:05.729000,39.784043,-104.989434,10.63,7.03,12.07,9.2,7.72,6.33,11.3,8.3,12.0,0.0,0.0,0.0,0.0,99.9,9.8,31.0,41.54
05/01/2019 02:59:04.684000,39.784043,-104.989434,10.83,6.93,11.28,10.38,7.73,6.13,10.25,9.42,12.0,0.0,0.0,0.0,0.0,99.9,9.83,31.0,41.54
05/01/2019 03:00:13.901000,39.784043,-104.989434,9.82,6.68,10.4,9.25,7.05,6.3,9.78,8.97,12.0,0.0,0.0,0.0,0.0,99.9,9.38,31.0,41.54
05/01/2019 03:01:19.384000,39.784043,-104.989434,11.27,7.52,12.33,10.2,8.02,7.03,11.55,9.12,12.0,0.0,0.0,0.0,0.0,99.9,10.33,31.0,41.54
05/01/2019 03:02:04.838000,39.784043,-104.989434,10.27,7.36,11.37,9.17,7.87,6.85,10.75,8.5,12.0,0.0,0.0,0.0,0.0,99.9,9.63,31.0,41.54
05/01/2019 03:03:04.834000,39.784043,-104.989434,11.99,7.37,13.48,10.5,8.18,6.55,12.4,9.98,12.0,0.0,0.0,0.0,0.0,99.9,11.19,31.0,41.54
05/01/2019 03:04:04.887000,39.784043,-104.989434,12.11,8.23,12.05,12.17,8.3,8.15,11.33,11.47,12.0,0.0,0.0,0.0,0.0,99.9,11.4,31.0,41.54
05/01/2019 03:05:04.033000,39.784043,-104.989434,12.98,7.85,13.88,12.08,8.08,7.62,12.12,11.0,12.0,0.0,0.0,0.0,0.0,99.9,11.56,31.0,41.54
05/01/2019 03:06:04.818000,39.784043,-104.989434,11.67,7.38,13.3,10.03,8.38,6.38,12.32,9.43,12.0,0.0,0.0,0.0,0.0,99.9,10.88,31.0,41.54
05/01/2019 03:07:14.092000,39.784043,-104.989434,11.52,8.06,12.55,10.5,8.65,7.47,12.13,9.67,12.0,0.0,0.0,0.0,0.0,99.9,10.9,31.0,41.54
05/01/2019 03:08:04.241000,39.784043,-104.989434,11.48,6.6,11.85,11.1,7.17,6.03,11.22,8.87,12.0,0.0,0.0,0.0,0.0,99.9,10.04,31.0,41.54
05/01/2019 03:09:12.518000,39.784043,-104.989434,9.57,5.79,10.5,8.63,6.15,5.43,9.48,8.12,12.0,0.0,0.0,0.0,0.0,99.9,8.8,31.0,41.54
05/01/2019 03:10:20.860000,39.784043,-104.989434,10.39,6.41,10.23,10.55,7.1,5.72,9.6,9.57,12.0,0.0,0.0,0.0,0.0,99.9,9.58,31.0,41.54
05/01/2019 03:11:03.864000,39.784043,-104.989434,10.38,5.76,10.18,10.57,6.58,4.93,9.6,9.28,12.0,0.0,0.0,0.0,0.0,99.9,9.44,31.0,41.54
05/01/2019 03:12:05.545000,39.784043,-104.989434,9.63,6.02,11.53,7.72,6.95,5.1,10.18,6.8,12.0,0.0,0.0,0.0,0.0,99.9,8.49,31.0,41.36
05/01/2019 03:13:04.040000,39.784043,-104.989434,9.61,5.72,10.75,8.47,6.02,5.42,9.28,7.9,12.0,0.0,0.0,0.0,0.0,99.9,8.59,31.0,41.36
05/01/2019 03:14:04.021000,39.784043,-104.989434,9.07,5.52,9.77,8.37,6.43,4.6,9.55,7.58,12.0,0.0,0.0,0.0,0.0,99.9,8.57,31.0,41.36
05/01/2019 03:15:13.597000,39.784043,-104.989434,8.52,5.57,9.25,7.8,6.37,4.78,8.83,6.93,12.0,0.0,0.0,0.0,0.0,99.9,7.88,31.0,41.36
05/01/2019 03:16:03.214000,39.784043,-104.989434,8.49,5.68,10.68,6.3,6.72,4.65,9.67,5.78,12.0,0.0,0.0,0.0,0.0,99.9,7.73,31.0,41.36
05/01/2019 03:17:04.384000,39.784043,-104.989434,9.74,6.33,10.85,8.63,7.22,5.45,10.18,8.18,12.0,0.0,0.0,0.0,0.0,99.9,9.18,31.0,41.36
05/01/2019 03:18:04.315000,39.784043,-104.989434,9.81,6.38,10.42,9.2,7.0,5.77,9.85,8.8,12.0,0.0,0.0,0.0,0.0,99.9,9.33,31.0,41.36
05/01/2019 03:19:04.581000,39.784043,-104.989434,10.48,6.82,9.83,11.13,6.73,6.9,9.6,9.92,12.0,0.0,0.0,0.0,0.0,99.9,9.76,31.0,41.36
05/01/2019 03:20:04.653000,39.784043,-104.989434,9.42,6.15,9.75,9.08,6.8,5.5,9.75,8.7,12.0,0.0,0.0,0.0,0.0,99.9,9.23,31.0,41.36
05/01/2019 03:21:03.575000,39.784043,-104.989434,10.04,6.68,10.75,9.33,7.35,6.0,10.53,8.2,12.0,0.0,0.0,0.0,0.0,99.9,9.37,31.0,41.36
05/01/2019 03:22:04.709000,39.784043,-104.989434,10.87,6.12,12.67,9.07,6.98,5.25,11.23,8.07,12.0,0.0,0.0,0.0,0.0,99.9,9.65,31.0,41.18
05/01/2019 03:23:03.163000,39.784043,-104.989434,10.9,6.44,11.33,10.47,7.13,5.75,10.47,9.5,12.0,0.0,0.0,0.0,0.0,99.9,9.98,31.0,41.18
05/01/2019 03:24:04.053000,39.784043,-104.989434,10.62,6.49,10.87,10.37,6.98,6.0,10.38,9.38,12.0,0.0,0.0,0.0,0.0,99.9,9.88,31.0,41.18
05/01/2019 03:25:04.134000,39.784043,-104.989434,9.93,6.56,11.62,8.23,7.45,5.67,11.02,8.15,12.0,0.0,0.0,0.0,0.0,99.9,9.58,31.0,41.18
05/01/2019 03:26:04.187000,39.784043,-104.989434,10.65,6.68,12.35,8.95,7.72,5.65,11.45,7.9,12.0,0.0,0.0,0.0,0.0,99.9,9.68,31.0,41.18
05/01/2019 03:27:04.388000,39.784043,-104.989434,9.77,6.14,11.52,8.03,6.48,5.8,9.68,7.9,12.0,0.0,0.0,0.0,0.0,99.9,8.79,31.0,41.0
05/01/2019 03:28:04.330000,39.784043,-104.989434,11.04,6.52,12.72,9.37,7.48,5.55,11.1,9.05,12.0,0.0,0.0,0.0,0.0,99.9,10.08,31.0,41.0
05/01/2019 03:29:04.317000,39.784043,-104.989434,11.88,7.52,13.05,10.7,8.4,6.63,12.2,9.85,12.0,0.0,0.0,0.0,0.0,99.9,11.02,31.0,41.18
05/01/2019 03:30:13.489000,39.784043,-104.989434,11.99,7.62,13.38,10.6,8.0,7.23,11.85,10.28,12.0,0.0,0.0,0.0,0.0,99.9,11.07,31.0,41.18
05/01/2019 03:31:05.453000,39.784043,-104.989434,12.56,7.26,14.32,10.8,7.55,6.97,11.68,10.17,12.0,0.0,0.0,0.0,0.0,99.9,10.93,31.0,41.18
05/01/2019 03:32:05.611000,39.784043,-104.989434,11.56,6.97,12.62,10.5,7.43,6.5,12.03,9.7,12.0,0.0,0.0,0.0,0.0,99.9,10.87,31.0,41.18
05/01/2019 03:33:05.693000,39.784043,-104.989434,10.7,6.0,12.23,9.17,6.68,5.32,10.85,8.72,12.0,0.0,0.0,0.0,0.0,99.9,9.78,31.0,41.18
05/01/2019 03:34:05.775000,39.784043,-104.989434,10.63,6.27,11.22,10.05,6.65,5.88,10.97,9.17,12.0,0.0,0.0,0.0,0.0,99.9,10.07,31.0,41.18
05/01/2019 03:35:05.786000,39.784043,-104.989434,12.32,6.68,13.97,10.67,7.5,5.87,11.63,8.77,12.0,0.0,0.0,0.0,0.0,99.9,10.2,31.0,41.36
05/01/2019 03:36:05.748000,39.784043,-104.989434,10.01,6.07,10.63,9.38,6.6,5.53,10.48,9.0,12.0,0.0,0.0,0.0,0.0,99.9,9.74,31.0,41.18
05/01/2019 03:37:14.165000,39.784043,-104.989434,10.02,6.17,11.22,8.83,6.85,5.48,10.42,8.13,12.0,0.0,0.0,0.0,0.0,99.9,9.27,31.0,41.18
05/01/2019 03:38:04.652000,39.784043,-104.989434,10.26,6.61,11.2,9.32,7.42,5.8,10.68,8.78,12.0,0.0,0.0,0.0,0.0,99.9,9.73,31.0,41.18
05/01/2019 03:39:13.640000,39.784043,-104.989434,11.24,7.32,11.5,10.98,7.78,6.85,11.32,10.58,12.0,0.0,0.0,0.0,0.0,99.9,10.95,31.0,41.18
05/01/2019 03:40:05.615000,39.784043,-104.989434,10.95,7.22,12.22,9.68,7.6,6.83,10.95,9.38,12.0,0.0,0.0,0.0,0.0,99.9,10.17,31.0,41.36
05/01/2019 03:41:06.592000,39.784043,-104.989434,10.52,6.18,11.3,9.75,7.52,4.85,10.9,8.3,12.0,0.0,0.0,0.0,0.0,99.9,9.6,31.0,41.36
05/01/2019 03:42:06.354000,39.784043,-104.989434,11.59,6.47,12.25,10.93,7.05,5.88,10.68,9.2,12.0,0.0,0.0,0.0,0.0,99.9,9.94,31.0,41.36
05/01/2019 03:43:05.444000,39.784043,-104.989434,9.43,5.73,9.77,9.1,6.05,5.42,9.1,8.32,12.0,0.0,0.0,0.0,0.0,99.9,8.71,31.0,41.18
05/01/2019 03:44:05.666000,39.784043,-104.989434,10.26,6.64,10.47,10.05,7.23,6.05,10.03,8.9,12.0,0.0,0.0,0.0,0.0,99.9,9.47,31.0,41.18
05/01/2019 03:45:05.635000,39.784043,-104.989434,9.78,5.84,10.92,8.65,6.05,5.63,9.23,8.15,12.0,0.0,0.0,0.0,0.0,99.9,8.69,31.0,41.18
05/01/2019 03:46:05.784000,39.784043,-104.989434,9.87,6.16,10.65,9.08,6.47,5.85,10.22,7.65,12.0,0.0,0.0,0.0,0.0,99.9,8.93,31.0,41.36
05/01/2019 03:47:04.216000,39.784043,-104.989434,9.66,6.07,10.57,8.75,7.05,5.1,10.1,7.57,12.0,0.0,0.0,0.0,0.0,99.9,8.83,31.0,41.36
05/01/2019 03:48:13.561000,39.784043,-104.989434,10.3,6.32,10.43,10.17,6.93,5.72,10.18,9.12,12.0,0.0,0.0,0.0,0.0,99.9,9.65,31.0,41.18
05/01/2019 03:49:06.258000,39.784043,-104.989434,10.21,6.47,11.72,8.7,7.07,5.88,10.63,8.45,12.0,0.0,0.0,0.0,0.0,99.9,9.54,31.0,41.18
05/01/2019 03:50:05.187000,39.784043,-104.989434,12.08,6.67,12.38,11.78,6.8,6.53,11.1,10.0,12.0,0.0,0.0,0.0,0.0,99.9,10.55,31.0,41.36
05/01/2019 03:51:05.122000,39.784043,-104.989434,11.19,6.86,11.45,10.93,6.65,7.07,9.85,10.42,12.0,0.0,0.0,0.0,0.0,99.9,10.13,31.0,41.36
05/01/2019 03:52:13.579000,39.784043,-104.989434,10.19,6.43,12.42,7.97,7.23,5.63,11.08,7.97,12.0,0.0,0.0,0.0,0.0,99.9,9.52,31.0,41.36
05/01/2019 03:53:05.614000,39.784043,-104.989434,10.92,6.78,10.48,11.35,7.3,6.27,10.23,9.78,12.0,0.0,0.0,0.0,0.0,99.9,10.01,31.0,41.36
05/01/2019 03:54:04.828000,39.784043,-104.989434,10.9,7.22,11.9,9.9,8.22,6.22,11.55,9.27,12.0,0.0,0.0,0.0,0.0,99.9,10.41,31.0,41.36
05/01/2019 03:55:05.976000,39.784043,-104.989434,10.97,7.58,11.4,10.55,7.57,7.6,10.77,9.83,12.0,0.0,0.0,0.0,0.0,99.9,10.3,31.0,41.36
05/01/2019 03:56:04.846000,39.784043,-104.989434,10.4,6.73,11.23,9.57,7.62,5.85,10.98,8.82,12.0,0.0,0.0,0.0,0.0,99.9,9.9,31.0,41.36
05/01/2019 03:57:04.803000,39.784043,-104.989434,11.47,6.43,12.32,10.62,7.28,5.57,11.18,9.35,12.0,0.0,0.0,0.0,0.0,99.9,10.27,31.0,41.36
05/01/2019 03:58:05.140000,39.784043,-104.989434,11.09,6.73,11.92,10.27,7.5,5.97,10.58,8.48,12.0,0.0,0.0,0.0,0.0,99.9,9.53,31.0,41.36
05/01/2019 03:59:04.647000,39.784043,-104.989434,11.18,7.12,12.98,9.37,7.8,6.43,11.45,8.97,12.0,0.0,0.0,0.0,0.0,99.9,10.21,31.0,41.18
05/01/2019 04:00:08.265000,39.784043,-104.989434,12.14,7.74,11.8,12.48,7.85,7.63,10.87,9.73,12.0,0.0,0.0,0.0,0.0,99.9,10.3,31.0,41.36
05/01/2019 04:01:04.043000,39.784043,-104.989434,10.88,6.6,12.6,9.17,7.72,5.48,11.92,8.52,12.0,0.0,0.0,0.0,0.0,99.9,10.22,31.0,41.18
05/01/2019 04:02:04.942000,39.784043,-104.989434,11.77,7.03,12.9,10.65,7.65,6.42,11.67,10.5,12.0,0.0,0.0,0.0,0.0,99.9,11.08,31.0,41.18
05/01/2019 04:03:05.260000,39.784043,-104.989434,11.52,6.63,12.12,10.92,7.87,5.4,11.65,8.5,12.0,0.0,0.0,0.0,0.0,99.9,10.07,31.0,41.36
05/01/2019 04:04:05.504000,39.784043,-104.989434,11.61,6.87,12.03,11.18,6.73,7.02,10.65,10.07,12.0,0.0,0.0,0.0,0.0,99.9,10.36,31.0,41.36
05/01/2019 04:05:04.862000,39.784043,-104.989434,12.7,7.32,13.95,11.45,7.78,6.85,12.28,10.43,12.0,0.0,0.0,0.0,0.0,99.9,11.36,31.0,41.36
05/01/2019 04:06:05.711000,39.784043,-104.989434,12.06,7.91,13.28,10.83,8.2,7.62,11.45,9.95,12.0,0.0,0.0,0.0,0.0,99.9,10.7,31.0,41.36
05/01/2019 04:07:05.083000,39.784043,-104.989434,10.01,6.95,10.83,9.18,7.45,6.45,10.02,8.65,12.0,0.0,0.0,0.0,0.0,99.9,9.33,31.0,41.36
05/01/2019 04:08:05.290000,39.784043,-104.989434,10.69,6.22,10.9,10.48,6.4,6.03,9.85,9.08,12.0,0.0,0.0,0.0,0.0,99.9,9.47,31.0,41.54
05/01/2019 04:09:05.444000,39.784043,-104.989434,10.64,7.44,11.78,9.5,7.03,7.85,10.83,9.25,12.0,0.0,0.0,0.0,0.0,99.9,10.04,31.0,41.54
05/01/2019 04:10:04.415000,39.784043,-104.989434,10.87,7.44,11.32,10.42,8.23,6.65,11.0,9.15,12.0,0.0,0.0,0.0,0.0,99.9,10.07,31.0,41.54
05/01/2019 04:11:04.758000,39.784043,-104.989434,10.77,6.97,12.05,9.5,7.83,6.1,11.57,9.12,12.0,0.0,0.0,0.0,0.0,99.9,10.34,31.0,41.54
05/01/2019 04:12:13.192000,39.784043,-104.989434,9.52,6.03,11.05,8.0,6.67,5.4,9.92,7.25,12.0,0.0,0.0,0.0,0.0,99.9,8.58,31.0,41.54
05/01/2019 04:13:04.161000,39.784043,-104.989434,11.29,7.87,11.18,11.4,7.33,8.4,10.7,10.97,12.0,0.0,0.0,0.0,0.0,99.9,10.83,31.0,41.54
05/01/2019 04:14:04.979000,39.784043,-104.989434,10.44,6.95,11.92,8.97,7.9,6.0,11.27,8.7,12.0,0.0,0.0,0.0,0.0,99.9,9.98,31.0,41.54
05/01/2019 04:15:05.718000,39.784043,-104.989434,10.24,6.72,11.58,8.9,7.93,5.5,11.45,8.57,12.0,0.0,0.0,0.0,0.0,99.9,10.01,31.0,41.36
05/01/2019 04:16:04.351000,39.784043,-104.989434,10.32,6.33,11.98,8.65,7.52,5.15,11.13,8.05,12.0,0.0,0.0,0.0,0.0,99.9,9.59,31.0,41.36
05/01/2019 04:17:04.355000,39.784043,-104.989434,11.99,6.72,12.85,11.13,7.45,5.98,11.8,10.18,12.0,0.0,0.0,0.0,0.0,99.9,10.99,31.0,41.36
05/01/2019 04:18:04.347000,39.784043,-104.989434,12.28,7.4,12.73,11.83,7.45,7.35,11.43,11.35,12.0,0.0,0.0,0.0,0.0,99.9,11.39,31.0,41.36
05/01/2019 04:19:04.300000,39.784043,-104.989434,10.32,6.9,11.35,9.28,7.5,6.3,10.9,8.83,12.0,0.0,0.0,0.0,0.0,99.9,9.87,31.0,41.36
05/01/2019 04:20:04.621000,39.784043,-104.989434,12.2,6.9,13.33,11.07,8.2,5.6,11.72,10.12,12.0,0.0,0.0,0.0,0.0,99.9,10.92,31.0,41.36
05/01/2019 04:21:04.639000,39.784043,-104.989434,10.52,6.52,12.23,8.8,6.8,6.23,10.43,8.6,12.0,0.0,0.0,0.0,0.0,99.9,9.52,31.0,41.36
05/01/2019 04:22:04.667000,39.784043,-104.989434,10.19,6.4,10.43,9.95,6.87,5.93,9.67,9.7,12.0,0.0,0.0,0.0,0.0,99.9,9.68,31.0,41.36
05/01/2019 04:23:13.623000,39.784043,-104.989434,11.33,7.02,11.65,11.02,7.63,6.42,11.25,9.82,12.0,0.0,0.0,0.0,0.0,99.9,10.53,31.0,41.36
05/01/2019 04:24:04.748000,39.784043,-104.989434,10.92,6.72,11.68,10.15,7.48,5.95,11.4,9.47,12.0,0.0,0.0,0.0,0.0,99.9,10.43,31.0,41.54
05/01/2019 04:25:05.228000,39.784043,-104.989434,9.98,6.3,11.07,8.9,6.87,5.73,10.65,8.78,12.0,0.0,0.0,0.0,0.0,99.9,9.72,31.0,41.54
05/01/2019 04:26:04.687000,39.784043,-104.989434,11.6,6.42,11.25,11.95,6.83,6.0,9.82,9.3,12.0,0.0,0.0,0.0,0.0,99.9,9.56,31.0,41.54
05/01/2019 04:27:13.222000,39.784043,-104.989434,12.11,6.48,12.3,11.92,7.6,5.37,11.78,9.08,12.0,0.0,0.0,0.0,0.0,99.9,10.43,31.0,41.54
05/01/2019 04:28:04.585000,39.784043,-104.989434,11.78,6.59,13.28,10.27,7.28,5.9,11.65,9.1,12.0,0.0,0.0,0.0,0.0,99.9,10.38,31.0,41.54
05/01/2019 04:29:05.504000,39.784043,-104.989434,12.12,7.11,12.68,11.55,7.82,6.4,11.33,10.55,12.0,0.0,0.0,0.0,0.0,99.9,10.94,31.0,41.54
05/01/2019 04:30:05.498000,39.784043,-104.989434,11.23,6.37,12.18,10.27,6.85,5.88,10.18,9.03,12.0,0.0,0.0,0.0,0.0,99.9,9.61,31.0,41.54
05/01/2019 04:31:05.786000,39.784043,-104.989434,11.05,6.61,11.02,11.08,7.35,5.87,10.87,9.78,12.0,0.0,0.0,0.0,0.0,99.9,10.33,31.0,41.72
05/01/2019 04:32:04.668000,39.784043,-104.989434,12.36,6.59,14.38,10.33,7.27,5.92,13.4,8.92,12.0,0.0,0.0,0.0,0.0,99.9,11.16,31.0,41.72
05/01/2019 04:33:09.053000,39.784043,-104.989434,12.64,7.68,11.82,13.47,7.63,7.73,11.72,10.78,12.0,0.0,0.0,0.0,0.0,99.9,11.25,31.0,41.72
05/01/2019 04:34:04.456000,39.784043,-104.989434,11.07,6.84,10.93,11.2,7.22,6.47,10.82,9.67,12.0,0.0,0.0,0.0,0.0,99.9,10.24,31.0,41.72
05/01/2019 04:35:05.551000,39.784043,-104.989434,11.71,6.63,12.42,11.0,7.1,6.17,11.6,9.37,12.0,0.0,0.0,0.0,0.0,99.9,10.48,31.0,41.54
05/01/2019 04:36:11.777000,39.784043,-104.989434,9.93,6.49,12.02,7.85,7.48,5.5,11.37,7.8,12.0,0.0,0.0,0.0,0.0,99.9,9.58,31.0,41.54
05/01/2019 04:37:05.060000,39.784043,-104.989434,11.42,6.78,12.4,10.43,7.43,6.13,11.32,9.42,12.0,0.0,0.0,0.0,0.0,99.9,10.37,31.0,41.54
05/01/2019 04:38:05.986000,39.784043,-104.989434,10.0,6.51,10.88,9.12,7.33,5.68,10.47,7.95,12.0,0.0,0.0,0.0,0.0,99.9,9.21,31.0,41.72
05/01/2019 04:39:04.990000,39.784043,-104.989434,10.58,6.64,10.58,10.58,7.17,6.12,9.9,10.2,12.0,0.0,0.0,0.0,0.0,99.9,10.05,31.0,41.54
05/01/2019 04:40:14.027000,39.784043,-104.989434,10.35,6.71,11.08,9.62,7.77,5.65,10.42,9.05,12.0,0.0,0.0,0.0,0.0,99.9,9.73,31.0,41.54
05/01/2019 04:41:04.978000,39.784043,-104.989434,9.73,6.25,10.27,9.2,7.05,5.45,9.18,8.02,12.0,0.0,0.0,0.0,0.0,99.9,8.6,31.0,41.36
05/01/2019 04:42:04.984000,39.784043,-104.989434,10.93,6.18,10.6,11.25,6.73,5.63,9.07,9.02,12.0,0.0,0.0,0.0,0.0,99.9,9.04,31.0,41.36
05/01/2019 04:43:04.970000,39.784043,-104.989434,9.92,6.63,10.35,9.48,7.22,6.05,9.65,8.97,12.0,0.0,0.0,0.0,0.0,99.9,9.31,31.0,41.36
05/01/2019 04:44:04.930000,39.784043,-104.989434,10.36,6.43,10.73,9.98,7.47,5.4,10.47,8.87,12.0,0.0,0.0,0.0,0.0,99.9,9.67,31.0,41.36
05/01/2019 04:45:04.953000,39.784043,-104.989434,8.7,5.48,9.13,8.27,6.05,4.9,8.65,7.2,12.0,0.0,0.0,0.0,0.0,99.9,7.92,31.0,41.36
05/01/2019 04:46:05.032000,39.784043,-104.989434,9.49,5.97,10.47,8.52,6.93,5.0,9.8,7.5,12.0,0.0,0.0,0.0,0.0,99.9,8.65,31.0,41.36
