InstrumentName, I-25 Glo Collo (CS2),,,,,,,,,,,,,,,,,,
StartTime, 2019-05-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2019-05-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
05/01/2019 02:22:06.370000,39.784043,-104.989434,11.43,8.32,11.07,11.8,7.7,8.95,9.78,11.18,12.0,0.0,0.0,0.0,0.0,99.9,10.48,31.0,41.54
05/01/2019 02:23:04.972000,39.784043,-104.989434,11.68,8.05,11.75,11.6,7.3,8.8,10.98,11.3,12.0,0.0,0.0,0.0,0.0,99.9,11.14,31.0,41.54
05/01/2019 02:24:05.866000,39.784043,-104.989434,11.47,8.08,10.45,12.48,7.6,8.57,9.62,11.52,12.0,0.0,0.0,0.0,0.0,99.9,10.57,31.0,41.36
05/01/2019 02:25:06.896000,39.784043,-104.989434,11.95,8.15,11.27,12.63,7.23,9.07,9.77,11.95,12.0,0.0,0.0,0.0,0.0,99.9,10.86,31.0,41.54
05/01/2019 02:26:05.036000,39.784043,-104.989434,11.34,7.63,11.37,11.32,7.55,7.72,11.15,10.45,12.0,0.0,0.0,0.0,0.0,99.9,10.8,31.0,41.36
05/01/2019 02:27:06.822000,39.784043,-104.989434,13.6,8.32,13.88,13.32,7.8,8.83,12.2,12.32,12.0,0.0,0.0,0.0,0.0,99.9,12.26,31.0,41.36
05/01/2019 02:28:04.802000,39.784043,-104.989434,11.29,7.92,10.43,12.15,7.35,8.48,10.27,11.35,12.0,0.0,0.0,0.0,0.0,99.9,10.81,31.0,41.36
05/01/2019 02:29:06.341000,39.784043,-104.989434,11.69,8.51,11.13,12.25,7.6,9.42,10.43,12.1,12.0,0.0,0.0,0.0,0.0,99.9,11.27,31.0,41.36
05/01/2019 02:30:05.131000,39.784043,-104.989434,13.08,8.59,13.18,12.98,8.08,9.1,12.03,12.4,12.0,0.0,0.0,0.0,0.0,99.9,12.22,31.0,41.36
05/01/2019 02:31:08.535000,39.784043,-104.989434,12.68,8.27,12.93,12.42,8.15,8.4,12.25,11.87,12.0,0.0,0.0,0.0,0.0,99.9,12.06,31.0,41.36
05/01/2019 02:32:05.702000,39.784043,-104.989434,12.29,8.27,11.77,12.82,7.73,8.82,10.63,11.83,12.0,0.0,0.0,0.0,0.0,99.9,11.23,31.0,41.36
05/01/2019 02:33:04.978000,39.784043,-104.989434,13.0,8.54,12.12,13.88,7.9,9.18,10.02,13.03,12.0,0.0,0.0,0.0,0.0,99.9,11.52,31.0,41.36
05/01/2019 02:34:05.620000,39.784043,-104.989434,12.41,8.23,11.2,13.62,7.1,9.35,10.15,13.0,12.0,0.0,0.0,0.0,0.0,99.9,11.57,31.0,41.36
05/01/2019 02:35:05.431000,39.784043,-104.989434,13.34,8.46,12.87,13.82,7.53,9.38,11.53,13.05,12.0,0.0,0.0,0.0,0.0,99.9,12.29,31.0,41.36
05/01/2019 02:36:06.462000,39.784043,-104.989434,13.5,8.15,12.17,14.83,6.98,9.32,11.2,13.3,12.0,0.0,0.0,0.0,0.0,99.9,12.25,31.0,41.54
05/01/2019 02:37:05.285000,39.784043,-104.989434,12.59,8.64,12.25,12.93,7.85,9.43,11.55,12.73,12.0,0.0,0.0,0.0,0.0,99.9,12.14,31.0,41.36
05/01/2019 02:38:04.741000,39.784043,-104.989434,11.98,8.01,11.02,12.95,7.38,8.63,9.53,11.73,12.0,0.0,0.0,0.0,0.0,99.9,10.63,31.0,41.36
05/01/2019 02:39:06.350000,39.784043,-104.989434,13.18,8.94,11.98,14.37,7.6,10.28,10.5,13.33,12.0,0.0,0.0,0.0,0.0,99.9,11.92,31.0,41.54
05/01/2019 02:40:05.270000,39.784043,-104.989434,11.63,7.73,10.37,12.9,7.17,8.28,10.12,11.77,12.0,0.0,0.0,0.0,0.0,99.9,10.94,31.0,41.36
05/01/2019 02:41:05.123000,39.784043,-104.989434,11.64,8.38,9.9,13.38,7.13,9.63,8.87,12.8,12.0,0.0,0.0,0.0,0.0,99.9,10.83,31.0,41.54
05/01/2019 02:42:06.413000,39.784043,-104.989434,11.66,7.91,10.2,13.12,7.27,8.55,9.07,12.02,12.0,0.0,0.0,0.0,0.0,99.9,10.54,31.0,41.36
05/01/2019 02:43:05.261000,39.784043,-104.989434,11.67,8.09,11.17,12.17,7.32,8.87,9.65,11.47,12.0,0.0,0.0,0.0,0.0,99.9,10.56,31.0,41.36
05/01/2019 02:44:05.820000,39.784043,-104.989434,13.16,8.47,12.7,13.62,7.67,9.27,11.87,13.08,12.0,0.0,0.0,0.0,0.0,99.9,12.48,31.0,41.54
05/01/2019 02:45:04.626000,39.784043,-104.989434,10.68,7.9,10.15,11.2,7.18,8.62,9.23,11.0,12.0,0.0,0.0,0.0,0.0,99.9,10.12,31.0,41.54
05/01/2019 02:46:05.816000,39.784043,-104.989434,12.65,8.2,10.47,14.83,6.88,9.52,9.97,13.25,12.0,0.0,0.0,0.0,0.0,99.9,11.61,31.0,41.36
05/01/2019 02:47:04.204000,39.784043,-104.989434,12.08,7.93,11.13,13.03,6.92,8.95,9.87,12.43,12.0,0.0,0.0,0.0,0.0,99.9,11.15,31.0,41.36
05/01/2019 02:48:05.026000,39.784043,-104.989434,11.31,8.01,10.18,12.43,7.23,8.78,9.23,12.0,12.0,0.0,0.0,0.0,0.0,99.9,10.62,31.0,41.36
05/01/2019 02:49:04.499000,39.784043,-104.989434,13.48,8.55,13.9,13.07,7.8,9.3,12.12,11.85,12.0,0.0,0.0,0.0,0.0,99.9,11.98,31.0,41.36
05/01/2019 02:50:05.253000,39.784043,-104.989434,12.58,8.76,10.65,14.52,7.9,9.62,10.08,13.27,12.0,0.0,0.0,0.0,0.0,99.9,11.67,31.0,41.36
05/01/2019 02:51:06.738000,39.784043,-104.989434,13.57,9.27,12.42,14.73,8.3,10.25,12.02,13.63,12.0,0.0,0.0,0.0,0.0,99.9,12.82,31.0,41.36
05/01/2019 02:52:06.047000,39.784043,-104.989434,13.46,8.68,13.07,13.85,8.0,9.35,11.7,12.85,12.0,0.0,0.0,0.0,0.0,99.9,12.27,31.0,41.36
05/01/2019 02:53:05.181000,39.784043,-104.989434,14.06,9.22,12.58,15.53,8.23,10.2,12.05,14.57,12.0,0.0,0.0,0.0,0.0,99.9,13.31,31.0,41.36
05/01/2019 02:54:05.147000,39.784043,-104.989434,13.49,9.13,12.6,14.38,7.45,10.8,11.25,13.73,12.0,0.0,0.0,0.0,0.0,99.9,12.49,31.0,41.36
05/01/2019 02:55:04.972000,39.784043,-104.989434,14.01,8.98,14.95,13.07,8.47,9.5,13.4,12.83,12.0,0.0,0.0,0.0,0.0,99.9,13.12,31.0,41.36
05/01/2019 02:56:04.835000,39.784043,-104.989434,14.78,9.98,14.12,15.45,9.0,10.95,13.27,14.4,12.0,0.0,0.0,0.0,0.0,99.9,13.83,31.0,41.36
05/01/2019 02:57:05.710000,39.784043,-104.989434,14.26,9.65,12.25,16.27,9.02,10.28,11.95,13.78,12.0,0.0,0.0,0.0,0.0,99.9,12.87,31.0,41.36
05/01/2019 02:58:05.400000,39.784043,-104.989434,13.88,8.93,12.57,15.2,8.07,9.8,11.57,13.85,12.0,0.0,0.0,0.0,0.0,99.9,12.71,31.0,41.54
05/01/2019 02:59:04.137000,39.784043,-104.989434,13.09,9.05,12.03,14.15,8.4,9.7,11.57,13.32,12.0,0.0,0.0,0.0,0.0,99.9,12.44,31.0,41.54
05/01/2019 03:00:05.702000,39.784043,-104.989434,13.05,8.98,12.23,13.87,8.62,9.35,10.98,13.12,12.0,0.0,0.0,0.0,0.0,99.9,12.05,31.0,41.54
05/01/2019 03:01:04.649000,39.784043,-104.989434,14.86,9.68,13.53,16.18,8.72,10.65,11.55,15.38,12.0,0.0,0.0,0.0,0.0,99.9,13.47,31.0,41.54
05/01/2019 03:02:05.557000,39.784043,-104.989434,15.11,8.96,14.07,16.15,8.53,9.38,14.02,13.65,12.0,0.0,0.0,0.0,0.0,99.9,13.83,31.0,41.54
05/01/2019 03:03:04.274000,39.784043,-104.989434,16.02,9.86,14.72,17.33,8.97,10.75,13.83,15.53,12.0,0.0,0.0,0.0,0.0,99.9,14.68,31.0,41.54
05/01/2019 03:04:05.003000,39.784043,-104.989434,15.32,9.95,13.58,17.05,8.25,11.65,13.23,15.7,12.0,0.0,0.0,0.0,0.0,99.9,14.47,31.0,41.54
05/01/2019 03:05:05.288000,39.784043,-104.989434,15.44,9.88,14.87,16.02,9.12,10.65,13.87,14.48,12.0,0.0,0.0,0.0,0.0,99.9,14.18,31.0,41.54
05/01/2019 03:06:04.134000,39.784043,-104.989434,16.16,9.6,13.98,18.33,7.6,11.6,12.52,17.22,12.0,0.0,0.0,0.0,0.0,99.9,14.87,31.0,41.36
05/01/2019 03:07:04.774000,39.784043,-104.989434,18.42,10.1,17.68,19.15,9.6,10.6,14.98,15.58,12.0,0.0,0.0,0.0,0.0,99.9,15.28,31.0,41.54
05/01/2019 03:08:04.686000,39.784043,-104.989434,15.33,9.93,14.3,16.37,8.63,11.23,12.7,14.8,12.0,0.0,0.0,0.0,0.0,99.9,13.75,31.0,41.36
05/01/2019 03:09:04.611000,39.784043,-104.989434,13.09,8.32,12.73,13.45,8.28,8.35,11.88,11.75,12.0,0.0,0.0,0.0,0.0,99.9,11.82,31.0,41.54
05/01/2019 03:10:12.621000,39.784043,-104.989434,11.92,7.86,10.97,12.87,6.9,8.82,10.23,12.22,12.0,0.0,0.0,0.0,0.0,99.9,11.23,31.0,41.36
05/01/2019 03:11:04.464000,39.784043,-104.989434,12.29,7.35,11.98,12.6,5.63,9.07,9.62,11.93,12.0,0.0,0.0,0.0,0.0,99.9,10.77,31.0,41.36
05/01/2019 03:12:05.454000,39.784043,-104.989434,11.88,8.36,10.6,13.15,7.28,9.43,9.95,12.53,12.0,0.0,0.0,0.0,0.0,99.9,11.24,31.0,41.36
05/01/2019 03:13:04.382000,39.784043,-104.989434,11.2,7.89,10.65,11.75,7.18,8.6,9.92,11.53,12.0,0.0,0.0,0.0,0.0,99.9,10.73,31.0,41.36
05/01/2019 03:14:05.228000,39.784043,-104.989434,11.69,8.16,10.5,12.88,7.03,9.28,10.02,11.85,12.0,0.0,0.0,0.0,0.0,99.9,10.93,31.0,41.36
05/01/2019 03:15:04.905000,39.784043,-104.989434,12.77,8.37,11.45,14.08,7.28,9.45,10.55,12.8,12.0,0.0,0.0,0.0,0.0,99.9,11.68,31.0,41.36
05/01/2019 03:16:04.802000,39.784043,-104.989434,12.79,8.4,11.12,14.47,7.45,9.35,10.08,12.52,12.0,0.0,0.0,0.0,0.0,99.9,11.3,31.0,41.36
05/01/2019 03:17:04.655000,39.784043,-104.989434,12.46,8.58,11.88,13.03,8.1,9.07,11.3,12.93,12.0,0.0,0.0,0.0,0.0,99.9,12.12,31.0,41.36
05/01/2019 03:18:04.527000,39.784043,-104.989434,12.6,8.93,10.92,14.28,7.75,10.1,9.98,13.98,12.0,0.0,0.0,0.0,0.0,99.9,11.98,31.0,41.36
05/01/2019 03:19:03.755000,39.784043,-104.989434,13.32,8.83,12.48,14.17,8.07,9.6,11.08,12.55,12.0,0.0,0.0,0.0,0.0,99.9,11.82,31.0,41.36
05/01/2019 03:20:05.280000,39.784043,-104.989434,12.85,7.78,13.42,12.28,8.5,7.05,12.4,11.03,12.0,0.0,0.0,0.0,0.0,99.9,11.72,31.0,41.36
05/01/2019 03:21:05.589000,39.784043,-104.989434,13.73,8.29,13.5,13.97,7.47,9.12,11.37,12.93,12.0,0.0,0.0,0.0,0.0,99.9,12.15,31.0,41.36
05/01/2019 03:22:05.017000,39.784043,-104.989434,14.3,8.67,13.83,14.77,8.33,9.02,12.1,12.9,12.0,0.0,0.0,0.0,0.0,99.9,12.5,31.0,41.18
05/01/2019 03:23:05.915000,39.784043,-104.989434,12.84,8.29,11.55,14.13,7.33,9.25,10.53,13.47,12.0,0.0,0.0,0.0,0.0,99.9,12.0,31.0,41.36
05/01/2019 03:24:05.331000,39.784043,-104.989434,13.98,8.83,13.68,14.27,8.05,9.6,12.6,13.38,12.0,0.0,0.0,0.0,0.0,99.9,12.99,31.0,41.18
05/01/2019 03:25:06.632000,39.784043,-104.989434,14.49,9.1,12.93,16.05,8.48,9.72,12.23,14.17,12.0,0.0,0.0,0.0,0.0,99.9,13.2,31.0,41.18
05/01/2019 03:26:05.438000,39.784043,-104.989434,13.68,9.18,12.42,14.93,8.05,10.32,10.98,14.48,12.0,0.0,0.0,0.0,0.0,99.9,12.73,31.0,41.18
05/01/2019 03:27:05.308000,39.784043,-104.989434,13.05,9.07,10.87,15.23,7.95,10.2,10.27,13.72,12.0,0.0,0.0,0.0,0.0,99.9,11.99,31.0,41.18
05/01/2019 03:28:06.099000,39.784043,-104.989434,14.17,8.77,14.27,14.07,7.48,10.05,12.55,13.27,12.0,0.0,0.0,0.0,0.0,99.9,12.91,31.0,41.18
05/01/2019 03:29:06.092000,39.784043,-104.989434,15.13,9.77,12.22,18.03,8.27,11.27,11.48,16.72,12.0,0.0,0.0,0.0,0.0,99.9,14.1,31.0,41.18
05/01/2019 03:30:05.328000,39.784043,-104.989434,16.17,10.02,15.4,16.93,9.08,10.95,13.9,15.7,12.0,0.0,0.0,0.0,0.0,99.9,14.8,31.0,41.18
05/01/2019 03:31:05.319000,39.784043,-104.989434,15.35,9.23,14.68,16.02,8.55,9.9,13.72,14.02,12.0,0.0,0.0,0.0,0.0,99.9,13.87,31.0,41.18
05/01/2019 03:32:06.083000,39.784043,-104.989434,13.27,9.09,10.4,16.13,7.3,10.88,10.35,15.03,12.0,0.0,0.0,0.0,0.0,99.9,12.69,31.0,41.18
05/01/2019 03:33:05.971000,39.784043,-104.989434,13.09,8.89,10.25,15.93,7.3,10.48,10.1,15.33,12.0,0.0,0.0,0.0,0.0,99.9,12.72,31.0,41.18
05/01/2019 03:34:06.095000,39.784043,-104.989434,13.76,9.07,12.73,14.78,7.92,10.22,11.98,13.97,12.0,0.0,0.0,0.0,0.0,99.9,12.98,31.0,41.18
05/01/2019 03:35:05.176000,39.784043,-104.989434,13.74,8.85,11.57,15.92,7.5,10.2,11.42,13.75,12.0,0.0,0.0,0.0,0.0,99.9,12.58,31.0,41.36
05/01/2019 03:36:08.486000,39.784043,-104.989434,13.16,9.07,11.48,14.83,8.33,9.8,10.73,13.73,12.0,0.0,0.0,0.0,0.0,99.9,12.23,31.0,41.18
05/01/2019 03:37:05.729000,39.784043,-104.989434,13.02,8.13,12.85,13.18,7.7,8.55,11.15,12.78,12.0,0.0,0.0,0.0,0.0,99.9,11.97,31.0,41.18
05/01/2019 03:38:05.615000,39.784043,-104.989434,14.51,8.92,12.83,16.18,7.7,10.13,10.52,14.35,12.0,0.0,0.0,0.0,0.0,99.9,12.43,31.0,41.18
05/01/2019 03:39:05.414000,39.784043,-104.989434,14.7,9.1,13.88,15.52,8.35,9.85,13.22,13.7,12.0,0.0,0.0,0.0,0.0,99.9,13.46,31.0,41.36
05/01/2019 03:40:05.314000,39.784043,-104.989434,14.73,9.06,15.62,13.85,8.82,9.3,13.77,13.18,12.0,0.0,0.0,0.0,0.0,99.9,13.48,31.0,41.36
05/01/2019 03:41:05.260000,39.784043,-104.989434,13.23,8.81,12.87,13.6,8.25,9.37,12.13,13.27,12.0,0.0,0.0,0.0,0.0,99.9,12.7,31.0,41.36
05/01/2019 03:42:05.583000,39.784043,-104.989434,12.6,8.64,11.5,13.7,8.17,9.12,10.85,12.88,12.0,0.0,0.0,0.0,0.0,99.9,11.87,31.0,41.36
05/01/2019 03:43:05.441000,39.784043,-104.989434,14.02,8.56,12.95,15.1,7.58,9.53,10.43,12.98,12.0,0.0,0.0,0.0,0.0,99.9,11.71,31.0,41.36
05/01/2019 03:44:06.088000,39.784043,-104.989434,12.2,7.94,11.28,13.12,7.47,8.42,10.02,12.47,12.0,0.0,0.0,0.0,0.0,99.9,11.24,31.0,41.36
05/01/2019 03:45:05.000000,39.784043,-104.989434,14.21,8.3,14.05,14.37,7.8,8.8,12.52,13.07,12.0,0.0,0.0,0.0,0.0,99.9,12.79,31.0,41.36
05/01/2019 03:46:05.416000,39.784043,-104.989434,14.52,8.52,12.58,16.45,7.53,9.5,10.37,13.43,12.0,0.0,0.0,0.0,0.0,99.9,11.9,31.0,41.36
05/01/2019 03:47:05.250000,39.784043,-104.989434,14.66,8.74,14.3,15.02,7.83,9.65,13.2,13.2,12.0,0.0,0.0,0.0,0.0,99.9,13.2,31.0,41.36
05/01/2019 03:48:05.342000,39.784043,-104.989434,13.33,8.44,13.95,12.72,7.55,9.33,12.0,12.32,12.0,0.0,0.0,0.0,0.0,99.9,12.16,31.0,41.36
05/01/2019 03:49:05.342000,39.784043,-104.989434,14.54,9.38,13.5,15.58,8.72,10.05,11.55,14.18,12.0,0.0,0.0,0.0,0.0,99.9,12.87,31.0,41.36
05/01/2019 03:50:05.492000,39.784043,-104.989434,12.53,8.71,10.87,14.2,7.28,10.13,10.18,13.68,12.0,0.0,0.0,0.0,0.0,99.9,11.93,31.0,41.18
05/01/2019 03:51:06.363000,39.784043,-104.989434,14.85,9.3,12.98,16.72,7.97,10.63,11.67,14.42,12.0,0.0,0.0,0.0,0.0,99.9,13.04,31.0,41.36
05/01/2019 03:52:05.751000,39.784043,-104.989434,15.38,9.54,14.53,16.23,8.3,10.78,13.0,15.23,12.0,0.0,0.0,0.0,0.0,99.9,14.12,31.0,41.18
05/01/2019 03:53:04.664000,39.784043,-104.989434,13.84,9.17,12.98,14.7,8.4,9.93,12.42,13.15,12.0,0.0,0.0,0.0,0.0,99.9,12.78,31.0,41.18
05/01/2019 03:54:05.292000,39.784043,-104.989434,14.9,9.14,13.0,16.8,8.28,10.0,11.58,14.08,12.0,0.0,0.0,0.0,0.0,99.9,12.83,31.0,41.18
05/01/2019 03:55:05.279000,39.784043,-104.989434,15.47,9.69,14.78,16.15,9.17,10.22,12.55,14.58,12.0,0.0,0.0,0.0,0.0,99.9,13.57,31.0,41.18
05/01/2019 03:56:05.188000,39.784043,-104.989434,15.27,9.07,14.25,16.28,8.65,9.5,12.93,13.95,12.0,0.0,0.0,0.0,0.0,99.9,13.44,31.0,41.18
05/01/2019 03:57:06.027000,39.784043,-104.989434,16.35,9.41,13.65,19.05,8.45,10.37,12.75,15.63,12.0,0.0,0.0,0.0,0.0,99.9,14.19,31.0,41.36
05/01/2019 03:58:12.985000,39.784043,-104.989434,14.33,10.05,12.55,16.12,8.83,11.27,11.8,15.52,12.0,0.0,0.0,0.0,0.0,99.9,13.66,31.0,41.36
05/01/2019 03:59:04.450000,39.784043,-104.989434,15.43,9.74,13.35,17.5,8.57,10.92,12.25,16.43,12.0,0.0,0.0,0.0,0.0,99.9,14.34,31.0,41.36
05/01/2019 04:00:05.237000,39.784043,-104.989434,15.22,9.49,13.65,16.8,8.4,10.58,12.55,15.55,12.0,0.0,0.0,0.0,0.0,99.9,14.05,31.0,41.36
05/01/2019 04:01:04.680000,39.784043,-104.989434,14.21,9.4,12.78,15.63,8.0,10.8,12.18,15.13,12.0,0.0,0.0,0.0,0.0,99.9,13.66,31.0,41.18
05/01/2019 04:02:04.626000,39.784043,-104.989434,14.41,9.51,13.92,14.9,8.25,10.77,13.15,14.42,12.0,0.0,0.0,0.0,0.0,99.9,13.78,31.0,41.36
05/01/2019 04:03:08.079000,39.784043,-104.989434,14.36,9.31,14.42,14.3,8.63,9.98,13.47,14.03,12.0,0.0,0.0,0.0,0.0,99.9,13.75,31.0,41.36
05/01/2019 04:04:03.778000,39.784043,-104.989434,16.19,9.95,15.23,17.15,9.33,10.57,14.33,15.45,12.0,0.0,0.0,0.0,0.0,99.9,14.89,31.0,41.36
05/01/2019 04:05:04.613000,39.784043,-104.989434,14.95,9.81,15.7,14.2,9.03,10.58,14.03,13.97,12.0,0.0,0.0,0.0,0.0,99.9,14.0,31.0,41.54
05/01/2019 04:06:04.620000,39.784043,-104.989434,16.05,9.59,15.1,17.0,8.53,10.65,13.25,14.98,12.0,0.0,0.0,0.0,0.0,99.9,14.12,31.0,41.54
05/01/2019 04:07:05.395000,39.784043,-104.989434,15.13,9.27,12.75,17.5,8.2,10.33,12.42,15.82,12.0,0.0,0.0,0.0,0.0,99.9,14.12,31.0,41.54
05/01/2019 04:08:04.174000,39.784043,-104.989434,13.88,9.6,11.62,16.13,8.27,10.93,10.97,14.58,12.0,0.0,0.0,0.0,0.0,99.9,12.77,31.0,41.54
05/01/2019 04:09:04.841000,39.784043,-104.989434,14.92,8.69,14.67,15.17,8.15,9.23,13.52,13.12,12.0,0.0,0.0,0.0,0.0,99.9,13.32,31.0,41.54
05/01/2019 04:10:05.010000,39.784043,-104.989434,15.45,9.13,13.78,17.12,7.77,10.48,12.35,15.58,12.0,0.0,0.0,0.0,0.0,99.9,13.97,31.0,41.54
05/01/2019 04:11:04.962000,39.784043,-104.989434,15.77,9.85,15.93,15.62,8.77,10.93,13.08,15.03,12.0,0.0,0.0,0.0,0.0,99.9,14.06,31.0,41.54
05/01/2019 04:12:04.786000,39.784043,-104.989434,14.31,9.13,12.28,16.33,8.12,10.15,11.75,14.65,12.0,0.0,0.0,0.0,0.0,99.9,13.2,31.0,41.54
05/01/2019 04:13:04.654000,39.784043,-104.989434,15.88,9.75,14.92,16.83,8.97,10.53,14.07,15.58,12.0,0.0,0.0,0.0,0.0,99.9,14.82,31.0,41.54
05/01/2019 04:14:04.775000,39.784043,-104.989434,15.74,9.68,14.17,17.32,8.32,11.05,13.4,16.23,12.0,0.0,0.0,0.0,0.0,99.9,14.82,31.0,41.54
05/01/2019 04:15:04.731000,39.784043,-104.989434,14.02,9.24,14.15,13.9,8.5,9.98,13.32,13.25,12.0,0.0,0.0,0.0,0.0,99.9,13.28,31.0,41.36
05/01/2019 04:16:04.775000,39.784043,-104.989434,14.36,8.72,12.53,16.18,7.62,9.82,11.85,14.23,12.0,0.0,0.0,0.0,0.0,99.9,13.04,31.0,41.36
05/01/2019 04:17:05.475000,39.784043,-104.989434,14.08,9.11,13.25,14.92,8.57,9.65,12.68,12.97,12.0,0.0,0.0,0.0,0.0,99.9,12.82,31.0,41.36
05/01/2019 04:18:06.516000,39.784043,-104.989434,15.02,9.77,13.12,16.93,8.57,10.97,12.23,15.43,12.0,0.0,0.0,0.0,0.0,99.9,13.83,31.0,41.36
05/01/2019 04:19:05.287000,39.784043,-104.989434,14.86,8.58,14.92,14.8,8.37,8.78,12.83,14.08,12.0,0.0,0.0,0.0,0.0,99.9,13.46,31.0,41.36
05/01/2019 04:20:06.087000,39.784043,-104.989434,14.41,9.24,13.95,14.87,8.18,10.3,11.55,14.08,12.0,0.0,0.0,0.0,0.0,99.9,12.82,31.0,41.36
05/01/2019 04:21:05.920000,39.784043,-104.989434,13.86,8.43,10.53,17.18,7.18,9.67,9.87,14.37,12.0,0.0,0.0,0.0,0.0,99.9,12.12,31.0,41.54
05/01/2019 04:22:05.771000,39.784043,-104.989434,14.16,8.88,13.68,14.63,7.93,9.82,11.97,12.95,12.0,0.0,0.0,0.0,0.0,99.9,12.46,31.0,41.54
05/01/2019 04:23:05.635000,39.784043,-104.989434,13.88,8.82,12.62,15.13,7.32,10.32,11.68,13.62,12.0,0.0,0.0,0.0,0.0,99.9,12.65,31.0,41.54
05/01/2019 04:24:05.618000,39.784043,-104.989434,14.1,9.63,13.28,14.92,8.88,10.38,12.58,13.85,12.0,0.0,0.0,0.0,0.0,99.9,13.22,31.0,41.54
05/01/2019 04:25:05.436000,39.784043,-104.989434,15.16,8.9,15.42,14.9,8.08,9.72,13.95,13.55,12.0,0.0,0.0,0.0,0.0,99.9,13.75,31.0,41.54
05/01/2019 04:26:06.120000,39.784043,-104.989434,13.51,8.34,11.27,15.75,6.72,9.97,10.02,14.73,12.0,0.0,0.0,0.0,0.0,99.9,12.38,31.0,41.72
05/01/2019 04:27:06.101000,39.784043,-104.989434,14.78,8.92,13.22,16.35,7.98,9.85,11.68,15.2,12.0,0.0,0.0,0.0,0.0,99.9,13.44,31.0,41.54
05/01/2019 04:28:06.049000,39.784043,-104.989434,15.06,9.07,14.45,15.67,8.48,9.65,13.35,14.68,12.0,0.0,0.0,0.0,0.0,99.9,14.02,31.0,41.54
05/01/2019 04:29:06.311000,39.784043,-104.989434,15.54,9.38,13.27,17.82,8.08,10.67,12.65,16.38,12.0,0.0,0.0,0.0,0.0,99.9,14.52,31.0,41.54
05/01/2019 04:30:05.995000,39.784043,-104.989434,16.26,8.79,14.55,17.97,7.47,10.12,14.02,15.17,12.0,0.0,0.0,0.0,0.0,99.9,14.59,31.0,41.54
05/01/2019 04:31:06.182000,39.784043,-104.989434,14.74,9.23,15.22,14.27,9.05,9.42,14.08,13.22,12.0,0.0,0.0,0.0,0.0,99.9,13.65,31.0,41.72
05/01/2019 04:32:04.995000,39.784043,-104.989434,13.16,8.41,11.62,14.7,7.78,9.03,11.15,12.85,12.0,0.0,0.0,0.0,0.0,99.9,12.0,31.0,41.72
05/01/2019 04:33:05.235000,39.784043,-104.989434,15.59,9.56,15.17,16.02,9.1,10.02,14.03,15.47,12.0,0.0,0.0,0.0,0.0,99.9,14.75,31.0,41.72
05/01/2019 04:34:08.643000,39.784043,-104.989434,15.78,9.77,14.48,17.08,9.2,10.33,13.93,14.48,12.0,0.0,0.0,0.0,0.0,99.9,14.21,31.0,41.72
05/01/2019 04:35:05.892000,39.784043,-104.989434,15.02,8.99,13.77,16.28,8.32,9.67,13.0,15.4,12.0,0.0,0.0,0.0,0.0,99.9,14.2,31.0,41.54
05/01/2019 04:36:05.274000,39.784043,-104.989434,16.08,9.3,14.7,17.45,8.37,10.23,13.05,15.75,12.0,0.0,0.0,0.0,0.0,99.9,14.4,31.0,41.54
05/01/2019 04:37:05.150000,39.784043,-104.989434,16.32,9.23,15.25,17.38,8.48,9.97,13.72,15.17,12.0,0.0,0.0,0.0,0.0,99.9,14.44,31.0,41.54
05/01/2019 04:38:08.489000,39.784043,-104.989434,15.07,8.78,12.47,17.67,7.73,9.83,11.55,15.97,12.0,0.0,0.0,0.0,0.0,99.9,13.76,31.0,41.54
05/01/2019 04:39:05.971000,39.784043,-104.989434,13.68,8.58,12.95,14.42,7.55,9.62,12.27,13.5,12.0,0.0,0.0,0.0,0.0,99.9,12.88,31.0,41.54
05/01/2019 04:40:05.873000,39.784043,-104.989434,13.74,8.27,12.38,15.1,7.23,9.32,11.33,13.33,12.0,0.0,0.0,0.0,0.0,99.9,12.33,31.0,41.36
05/01/2019 04:41:05.859000,39.784043,-104.989434,12.56,8.15,11.23,13.88,6.8,9.5,9.6,13.5,12.0,0.0,0.0,0.0,0.0,99.9,11.55,31.0,41.36
05/01/2019 04:42:12.956000,39.784043,-104.989434,13.47,8.36,12.83,14.12,7.32,9.4,10.65,12.87,12.0,0.0,0.0,0.0,0.0,99.9,11.76,31.0,41.36
05/01/2019 04:43:16.598000,39.784043,-104.989434,14.43,8.63,12.58,16.28,8.12,9.15,11.72,13.62,12.0,0.0,0.0,0.0,0.0,99.9,12.67,31.0,41.36
05/01/2019 04:44:05.210000,39.784043,-104.989434,15.24,9.1,13.55,16.93,7.93,10.27,12.48,15.08,12.0,0.0,0.0,0.0,0.0,99.9,13.78,31.0,41.36
05/01/2019 04:45:05.158000,39.784043,-104.989434,12.27,7.68,11.28,13.25,7.07,8.28,10.12,12.55,12.0,0.0,0.0,0.0,0.0,99.9,11.33,31.0,41.36
05/01/2019 04:46:05.325000,39.784043,-104.989434,13.55,7.73,13.07,14.03,6.33,9.13,10.67,13.3,12.0,0.0,0.0,0.0,0.0,99.9,11.98,31.0,41.36
