InstrumentName, CAMP Collo (CS13),,,,,,,,,,,,,,
StartTime, 2019-07-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2019-07-31 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
07/03/2019 22:54:09.693000,0.0,0.0,0.0,16.6,39.772778,-104.970337,2.02,1.35,0.97,0.68,23.0,99.32,2643.0,1.75,1.22
07/03/2019 22:55:10.097000,0.0,0.0,0.0,16.7,39.772778,-104.970337,2.13,1.7,1.17,1.03,23.0,99.14,2643.0,1.8,1.57
07/03/2019 22:56:09.920000,0.0,1.0,0.0,16.5,39.772778,-104.970337,2.13,2.28,1.27,1.67,24.0,99.14,2643.0,2.02,2.27
07/03/2019 22:57:08.737000,0.0,0.0,0.0,16.9,39.772778,-104.970337,2.45,2.27,1.05,1.35,22.0,99.32,2643.0,2.18,2.12
07/03/2019 22:58:24.803000,0.0,0.0,0.0,16.8,39.772778,-104.970337,1.98,1.83,0.97,0.58,24.0,99.32,2643.0,1.83,1.52
07/03/2019 22:59:06.990000,0.0,0.0,0.0,16.7,39.772778,-104.970337,1.5,1.63,0.92,1.03,23.0,99.32,2643.0,1.33,1.63
07/03/2019 23:00:08.250000,0.0,0.0,0.0,16.8,39.772778,-104.970337,1.87,2.08,1.0,1.25,24.0,99.32,2643.0,1.65,2.02
07/03/2019 23:01:08.173000,0.0,0.0,1.0,16.6,39.772778,-104.970337,2.38,2.92,1.53,1.68,24.0,99.32,2643.0,2.38,2.7
07/03/2019 23:02:07.660000,0.0,0.0,0.0,16.6,39.772778,-104.970337,1.15,1.67,0.67,1.13,22.0,99.32,2643.0,1.15,1.58
07/03/2019 23:03:07.193000,0.0,0.0,0.0,16.7,39.772778,-104.970337,1.25,1.47,0.9,0.75,22.0,99.32,2643.0,1.25,1.47
07/03/2019 23:04:08.370000,0.0,0.0,0.0,16.7,39.772778,-104.970337,1.65,1.92,0.98,0.72,23.0,99.32,2643.0,1.47,1.92
07/03/2019 23:05:06.890000,0.0,0.0,0.0,16.8,39.772778,-104.970337,1.5,1.25,0.97,0.75,23.0,99.14,2643.0,1.32,1.25
07/03/2019 23:06:08.057000,0.0,0.0,0.0,16.9,39.772778,-104.970337,1.28,1.08,0.83,0.92,23.0,99.32,2643.0,1.28,1.08
07/03/2019 23:07:07.277000,0.0,0.0,0.0,17.0,39.772778,-104.970337,1.2,1.27,0.78,0.93,23.0,99.5,2643.0,1.2,1.27
07/03/2019 23:08:08.570000,0.0,0.0,0.0,17.1,39.772778,-104.970337,1.22,1.7,0.92,1.23,23.0,99.5,2643.0,1.22,1.7
07/03/2019 23:09:06.697000,0.0,0.0,0.0,17.3,39.772778,-104.970337,1.67,1.52,1.27,1.0,23.0,99.68,2643.0,1.67,1.52
07/03/2019 23:10:08.790000,0.0,0.0,0.0,17.2,39.772778,-104.970337,0.77,0.72,0.53,0.22,23.0,99.86,2643.0,0.77,0.72
07/03/2019 23:11:07.437000,0.0,0.0,0.0,17.1,39.772778,-104.970337,0.55,0.9,0.23,0.13,23.0,99.32,2643.0,0.55,0.62
07/03/2019 23:12:06.890000,0.0,0.0,0.0,17.3,39.772778,-104.970337,0.92,0.83,0.45,0.1,24.0,99.14,2643.0,0.92,0.43
07/03/2019 23:13:06.683000,0.0,0.0,0.0,17.5,39.772778,-104.970337,1.05,0.68,0.62,0.3,24.0,98.96,2643.0,1.05,0.68
07/03/2019 23:14:08.600000,0.0,0.0,0.0,17.5,39.772778,-104.970337,1.13,0.83,0.77,0.27,24.0,98.78,2643.0,1.03,0.83
07/03/2019 23:15:08.393000,0.0,0.0,0.0,17.5,39.772778,-104.970337,1.18,0.78,0.85,0.22,24.0,98.96,2643.0,0.98,0.77
07/03/2019 23:16:07.987000,0.0,0.0,0.0,17.4,39.772778,-104.970337,1.1,0.9,0.87,0.33,24.0,98.96,2643.0,1.1,0.72
07/03/2019 23:17:06.987000,0.0,0.0,0.0,17.5,39.772778,-104.970337,0.62,0.88,0.35,0.52,23.0,98.96,2643.0,0.62,0.85
07/03/2019 23:18:09.410000,0.0,0.0,0.0,17.5,39.772778,-104.970337,0.7,1.23,0.4,0.77,23.0,98.96,2643.0,0.7,1.23
07/03/2019 23:19:06.887000,0.0,0.0,0.0,17.1,39.772778,-104.970337,1.25,1.05,0.73,0.7,23.0,98.96,2643.0,1.05,1.0
07/03/2019 23:20:09.697000,0.0,0.0,0.0,17.2,39.772778,-104.970337,1.2,0.92,0.63,0.5,25.0,99.14,2643.0,1.0,0.87
07/03/2019 23:21:08.787000,0.0,0.0,0.0,16.3,39.772778,-104.970337,0.75,0.77,0.25,0.38,25.0,99.14,2643.0,0.75,0.77
07/03/2019 23:22:08.220000,0.0,1.0,0.0,16.2,39.772778,-104.970337,0.95,1.0,0.48,0.48,24.0,99.32,2643.0,0.85,0.87
07/03/2019 23:23:07.413000,0.0,0.0,0.0,16.1,39.772778,-104.970337,0.88,0.98,0.58,0.48,24.0,99.32,2643.0,0.78,0.88
07/03/2019 23:24:08.360000,0.0,0.0,0.0,16.4,39.772778,-104.970337,0.63,0.87,0.37,0.35,25.0,99.5,2643.0,0.63,0.87
07/03/2019 23:25:05.787000,0.0,0.0,0.0,16.7,39.767967,-104.994781,1.23,1.4,0.88,0.57,24.0,99.32,19.0,1.23,1.4
07/03/2019 23:26:15.000000,0.0,0.0,0.0,17.0,39.767967,-104.994781,1.28,1.42,1.02,0.68,24.0,99.5,19.0,1.28,1.42
07/03/2019 23:27:15.033000,0.0,0.0,0.0,16.8,39.767967,-104.994781,1.15,1.33,0.47,0.62,24.0,99.68,19.0,1.15,1.33
07/03/2019 23:28:06.960000,0.0,0.0,0.0,16.9,39.767967,-104.994781,1.02,1.35,0.25,0.72,25.0,99.5,19.0,0.87,1.3
07/03/2019 23:29:15.127000,0.0,0.0,0.0,16.8,39.767967,-104.994781,1.32,1.23,1.03,0.73,25.0,99.68,19.0,1.17,1.18
07/03/2019 23:30:06.663000,0.0,0.0,0.0,16.7,39.767967,-104.994781,0.97,0.85,0.78,0.32,25.0,99.68,19.0,0.97,0.85
07/03/2019 23:31:06.487000,0.0,1.0,0.0,16.6,39.767967,-104.994781,0.8,0.8,0.53,0.33,25.0,99.5,19.0,0.8,0.8
07/03/2019 23:32:16.707000,0.0,0.0,0.0,16.6,39.767967,-104.994781,0.98,0.98,0.53,0.63,25.0,99.14,19.0,0.98,0.98
07/03/2019 23:33:06.397000,0.0,0.0,0.0,16.9,39.767967,-104.994781,1.12,1.18,0.63,0.35,24.0,98.6,19.0,1.12,0.98
07/03/2019 23:34:06.850000,1.0,0.0,0.0,-1.0,39.767967,-104.994781,1.42,1.65,1.0,0.83,25.0,-1.0,19.0,1.27,1.47
07/03/2019 23:35:14.693000,0.0,0.0,0.0,17.3,39.767967,-104.994781,1.32,1.25,1.0,0.55,24.0,98.06,19.0,1.18,1.17
07/03/2019 23:36:08.447000,0.0,0.0,0.0,17.4,39.767967,-104.994781,1.77,1.28,1.28,0.65,25.0,97.7,19.0,1.77,1.28
07/03/2019 23:37:15.020000,0.0,0.0,0.0,17.8,39.767967,-104.994781,1.82,1.82,1.33,1.27,24.0,97.52,19.0,1.82,1.82
07/03/2019 23:38:06.880000,0.0,0.0,0.0,17.9,39.767967,-104.994781,1.72,2.08,1.38,1.4,25.0,97.16,19.0,1.72,2.08
07/03/2019 23:39:07.653000,0.0,0.0,0.0,18.0,39.767967,-104.994781,1.93,1.55,1.5,1.2,24.0,96.98,19.0,1.93,1.55
07/03/2019 23:40:07.860000,0.0,0.0,0.0,18.0,39.767967,-104.994781,1.82,2.2,1.43,1.47,25.0,96.8,19.0,1.82,1.87
07/03/2019 23:41:07.887000,0.0,0.0,0.0,19.0,39.767967,-104.994781,1.57,2.28,1.15,1.37,26.0,96.44,19.0,1.57,1.88
07/03/2019 23:42:06.993000,0.0,0.0,0.0,19.4,39.767967,-104.994781,1.93,1.85,1.32,1.33,26.0,96.26,19.0,1.78,1.72
07/03/2019 23:43:07.713000,0.0,0.0,0.0,19.1,39.767967,-104.994781,2.2,2.22,1.38,1.57,25.0,96.44,19.0,1.97,1.95
07/03/2019 23:44:15.680000,0.0,0.0,0.0,19.4,39.767967,-104.994781,2.38,2.68,1.5,1.7,25.0,96.62,19.0,2.07,2.25
07/03/2019 23:45:07.430000,0.0,0.0,0.0,19.3,39.767967,-104.994781,2.52,2.38,2.15,1.75,25.0,96.8,19.0,2.45,2.22
07/03/2019 23:46:15.980000,0.0,1.0,0.0,19.2,39.767967,-104.994781,2.5,2.08,1.93,1.58,25.0,96.98,19.0,2.5,2.08
07/03/2019 23:47:05.480000,0.0,0.0,0.0,18.9,39.767967,-104.994781,2.72,2.57,1.98,2.0,24.0,96.98,19.0,2.72,2.57
07/03/2019 23:48:15.353000,0.0,0.0,0.0,18.4,39.767967,-104.994781,3.02,2.73,2.02,2.15,25.0,96.98,19.0,3.02,2.73
07/03/2019 23:49:04.933000,0.0,0.0,0.0,18.8,39.767967,-104.994781,2.88,2.48,2.48,1.93,25.0,97.16,19.0,2.88,2.48
07/03/2019 23:50:07.730000,0.0,0.0,0.0,19.0,39.767967,-104.994781,2.0,1.97,1.48,1.6,25.0,97.16,19.0,2.0,1.97
07/03/2019 23:51:07.077000,0.0,0.0,0.0,19.1,39.767967,-104.994781,3.18,2.12,2.48,1.47,25.0,97.34,19.0,3.18,2.12
07/03/2019 23:52:08.640000,0.0,0.0,0.0,19.0,39.767967,-104.994781,2.55,1.97,1.75,1.03,25.0,97.34,19.0,2.42,1.7
07/03/2019 23:53:07.590000,0.0,0.0,0.0,19.2,39.767967,-104.994781,2.45,1.7,1.43,0.72,25.0,97.52,19.0,2.22,1.42
07/03/2019 23:54:14.153000,0.0,0.0,0.0,18.9,39.767967,-104.994781,1.5,0.93,1.35,0.65,25.0,97.7,19.0,1.5,0.93
07/03/2019 23:55:15.763000,0.0,0.0,0.0,19.0,39.767967,-104.994781,2.12,1.08,1.63,0.47,25.0,97.7,19.0,2.12,0.82
07/03/2019 23:56:05.183000,0.0,0.0,0.0,18.9,39.767967,-104.994781,2.43,1.63,1.95,0.5,25.0,97.7,19.0,2.43,1.38
07/03/2019 23:57:07.093000,0.0,0.0,0.0,18.9,39.767967,-104.994781,1.93,1.1,1.6,0.38,25.0,97.7,19.0,1.93,1.1
07/03/2019 23:58:07.103000,0.0,0.0,0.0,18.8,39.767967,-104.994781,2.1,0.55,1.68,0.15,25.0,97.7,19.0,2.1,0.55
07/03/2019 23:59:06.093000,0.0,0.0,0.0,18.9,39.767967,-104.994781,1.68,0.47,1.38,,25.0,97.52,19.0,1.68,0.47
07/04/2019 00:00:15.287000,0.0,0.0,0.0,18.9,39.767967,-104.994781,1.07,0.7,0.83,0.3,25.0,97.34,19.0,1.07,0.7
07/04/2019 00:01:05.690000,0.0,0.0,1.0,19.2,39.767967,-104.994781,2.03,0.92,1.5,0.33,26.0,97.34,19.0,1.93,0.92
07/04/2019 00:02:06.743000,0.0,0.0,0.0,18.9,39.767967,-104.994781,2.15,0.83,1.43,0.35,25.0,97.34,19.0,2.07,0.83
07/04/2019 00:03:06.017000,0.0,0.0,0.0,19.0,39.767967,-104.994781,2.13,1.32,1.57,0.68,24.0,97.34,19.0,2.12,1.22
07/04/2019 00:04:06.707000,0.0,0.0,0.0,18.8,39.767967,-104.994781,2.42,2.12,1.8,1.15,25.0,97.16,19.0,2.42,1.92
07/04/2019 00:05:06.633000,0.0,0.0,0.0,18.9,39.767967,-104.994781,2.28,2.27,1.57,1.48,24.0,96.98,19.0,2.28,2.27
07/04/2019 00:06:06.293000,0.0,0.0,0.0,19.1,39.767967,-104.994781,2.13,2.12,1.63,1.62,24.0,96.8,19.0,2.13,2.12
07/04/2019 00:07:07.020000,0.0,0.0,0.0,19.3,39.767967,-104.994781,2.27,1.97,1.57,1.28,25.0,96.44,19.0,2.07,1.93
07/04/2019 00:08:06.083000,0.0,0.0,0.0,19.3,39.767967,-104.994781,1.87,1.62,1.13,0.9,24.0,96.08,19.0,1.77,1.57
07/04/2019 00:09:08.677000,0.0,0.0,0.0,19.0,39.767967,-104.994781,1.57,1.83,1.22,1.27,25.0,95.72,19.0,1.57,1.68
07/04/2019 00:10:05.157000,0.0,0.0,0.0,19.0,39.767967,-104.994781,1.93,1.83,1.33,1.28,24.0,95.54,19.0,1.93,1.82
07/04/2019 00:11:05.640000,0.0,0.0,0.0,19.2,39.767967,-104.994781,1.73,1.77,1.12,1.1,24.0,95.18,19.0,1.63,1.77
07/04/2019 00:12:08.040000,0.0,0.0,0.0,19.3,39.767967,-104.994781,1.65,1.23,1.18,0.98,24.0,94.82,19.0,1.45,1.2
07/04/2019 00:13:06.033000,0.0,0.0,0.0,19.4,39.767967,-104.994781,1.78,1.52,1.4,1.07,24.0,94.64,19.0,1.78,1.33
07/04/2019 00:14:07.450000,0.0,0.0,0.0,19.6,39.767967,-104.994781,1.53,2.33,1.3,1.33,25.0,94.28,19.0,1.53,1.87
07/04/2019 00:15:06.693000,0.0,0.0,0.0,20.0,39.767967,-104.994781,1.37,2.25,0.9,1.53,25.0,94.28,19.0,1.37,2.02
07/04/2019 00:16:08.467000,0.0,0.0,0.0,20.0,39.767967,-104.994781,2.45,2.62,1.77,2.12,25.0,94.1,19.0,2.45,2.62
07/04/2019 00:17:15.333000,0.0,0.0,0.0,19.7,39.767967,-104.994781,3.42,2.83,2.1,1.95,25.0,93.92,19.0,3.25,2.62
07/04/2019 00:18:06.420000,0.0,0.0,0.0,19.8,39.767967,-104.994781,3.08,2.2,1.75,1.4,25.0,93.74,19.0,2.92,1.98
07/04/2019 00:19:14.913000,0.0,0.0,0.0,19.9,39.767967,-104.994781,2.37,2.03,1.33,1.3,25.0,93.74,19.0,2.2,1.87
07/04/2019 00:20:08.523000,0.0,0.0,0.0,19.8,39.767967,-104.994781,1.72,2.08,1.4,1.48,25.0,93.56,19.0,1.72,1.92
07/04/2019 00:21:07.977000,0.0,0.0,0.0,19.8,39.767967,-104.994781,1.83,1.78,1.2,1.22,25.0,93.56,19.0,1.6,1.78
07/04/2019 00:22:15.057000,0.0,0.0,0.0,19.9,39.767967,-104.994781,1.67,1.43,1.4,1.0,25.0,93.38,19.0,1.5,1.43
07/04/2019 00:23:07.713000,0.0,0.0,0.0,19.7,39.767967,-104.994781,1.45,1.75,1.02,1.38,25.0,93.38,19.0,1.45,1.75
07/04/2019 00:24:06.647000,0.0,0.0,0.0,19.8,39.767967,-104.994781,2.02,2.63,1.35,1.57,25.0,93.2,19.0,2.02,2.27
07/04/2019 00:25:06.417000,0.0,0.0,0.0,19.8,39.767967,-104.994781,3.08,2.68,1.88,1.75,24.0,93.2,19.0,3.08,2.42
07/04/2019 00:26:07.220000,0.0,1.0,1.0,19.9,39.767967,-104.994781,3.28,2.88,2.27,1.78,24.0,93.2,19.0,3.28,2.43
07/04/2019 00:27:07.200000,0.0,0.0,0.0,20.1,39.767967,-104.994781,2.28,2.32,1.77,1.53,24.0,93.02,19.0,2.28,2.13
07/04/2019 00:28:06.620000,0.0,0.0,0.0,20.3,39.767967,-104.994781,2.08,1.82,1.68,1.58,25.0,93.02,19.0,2.08,1.82
07/04/2019 00:29:13.513000,0.0,0.0,0.0,20.4,39.767967,-104.994781,2.1,2.13,1.87,1.58,24.0,92.84,19.0,2.07,2.13
07/04/2019 00:30:08.377000,0.0,0.0,0.0,20.7,39.767967,-104.994781,2.8,2.35,2.0,1.78,24.0,92.66,19.0,2.45,2.3
07/04/2019 00:31:14.640000,0.0,0.0,0.0,21.0,39.767967,-104.994781,2.63,2.32,2.18,1.8,25.0,92.66,19.0,2.42,2.28
07/04/2019 00:32:07.250000,0.0,0.0,0.0,21.3,39.767967,-104.994781,2.73,2.08,1.92,1.73,24.0,92.48,19.0,2.6,2.08
07/04/2019 00:33:07.717000,0.0,0.0,0.0,21.3,39.767967,-104.994781,2.35,2.28,1.85,1.67,24.0,92.3,19.0,2.3,2.15
07/04/2019 00:34:38.520000,0.0,0.0,0.0,21.3,39.767967,-104.994781,1.8,2.35,1.43,1.5,24.0,92.3,19.0,1.8,2.0
07/04/2019 00:35:06.563000,0.0,0.0,0.0,21.3,39.767967,-104.994781,1.97,2.18,1.45,1.58,25.0,92.12,19.0,1.97,1.98
07/04/2019 00:36:07.903000,0.0,0.0,0.0,21.2,39.767967,-104.994781,2.68,2.17,2.05,1.7,25.0,91.94,19.0,2.68,2.12
07/04/2019 00:37:06.907000,0.0,0.0,0.0,21.3,39.767967,-104.994781,2.62,2.45,2.08,1.93,25.0,91.94,19.0,2.42,2.23
07/04/2019 00:38:05.373000,0.0,0.0,0.0,21.1,39.767967,-104.994781,2.52,2.43,2.07,2.25,25.0,91.76,19.0,2.32,2.37
07/04/2019 00:39:06.247000,0.0,0.0,0.0,20.9,39.767967,-104.994781,2.47,2.77,2.18,2.3,25.0,91.4,19.0,2.47,2.7
07/04/2019 00:40:13.907000,0.0,0.0,0.0,21.3,39.767967,-104.994781,2.38,2.33,1.78,1.8,25.0,91.4,19.0,2.2,2.2
07/04/2019 00:41:07.940000,0.0,0.0,0.0,21.5,39.767967,-104.994781,2.23,2.15,1.77,1.68,25.0,91.4,19.0,2.15,2.05
07/04/2019 00:42:06.587000,0.0,0.0,0.0,21.7,39.767967,-104.994781,2.0,2.22,1.65,1.77,24.0,91.22,19.0,2.0,2.12
07/04/2019 00:43:05.613000,0.0,0.0,0.0,21.8,39.767967,-104.994781,1.72,2.25,1.37,1.43,24.0,91.22,19.0,1.72,2.22
07/04/2019 00:44:09.097000,0.0,0.0,0.0,21.9,39.767967,-104.994781,2.57,2.93,1.75,1.53,25.0,91.04,19.0,2.42,2.7
07/04/2019 00:45:07.057000,0.0,0.0,0.0,22.0,39.767967,-104.994781,2.88,2.87,2.08,1.95,25.0,91.04,19.0,2.73,2.75
07/04/2019 00:46:05.887000,0.0,0.0,0.0,22.1,39.767967,-104.994781,2.65,2.2,2.15,1.9,25.0,91.04,19.0,2.53,2.2
07/04/2019 00:47:04.973000,0.0,0.0,0.0,22.2,39.767967,-104.994781,3.05,2.35,2.25,1.85,25.0,90.86,19.0,2.9,2.27
07/04/2019 00:48:06.473000,0.0,0.0,0.0,22.5,39.767967,-104.994781,2.95,2.42,2.12,1.82,25.0,90.86,19.0,2.95,2.4
07/04/2019 00:49:07.070000,0.0,0.0,0.0,22.6,39.767967,-104.994781,2.22,2.73,1.43,1.97,24.0,90.68,19.0,2.22,2.52
07/04/2019 00:50:06.250000,0.0,0.0,0.0,22.5,39.767967,-104.994781,2.15,2.63,1.57,1.73,24.0,90.68,19.0,2.15,2.43
07/04/2019 00:51:06.867000,0.0,0.0,0.0,22.6,39.767967,-104.994781,2.53,2.6,2.07,1.88,25.0,90.5,19.0,2.53,2.6
07/04/2019 00:52:14.837000,0.0,0.0,0.0,22.7,39.767967,-104.994781,2.02,2.92,1.65,1.95,25.0,90.5,19.0,2.02,2.68
07/04/2019 00:53:07.250000,0.0,0.0,0.0,22.6,39.767967,-104.994781,2.15,2.45,1.42,1.85,24.0,90.5,19.0,1.92,2.1
07/04/2019 00:54:15.007000,0.0,0.0,0.0,22.6,39.767967,-104.994781,2.6,2.3,1.88,1.78,25.0,90.5,19.0,2.37,2.17
07/04/2019 00:55:06.587000,0.0,0.0,0.0,22.7,39.767967,-104.994781,3.07,2.87,2.28,2.13,25.0,90.32,19.0,2.92,2.72
07/04/2019 00:56:06.660000,0.0,0.0,0.0,22.7,39.767967,-104.994781,3.88,3.28,2.8,2.73,24.0,90.32,19.0,3.48,3.18
07/04/2019 00:57:14.760000,0.0,0.0,0.0,22.8,39.767967,-104.994781,4.13,3.35,3.23,2.98,25.0,90.32,19.0,3.98,3.35
07/04/2019 00:58:06.817000,0.0,0.0,0.0,22.9,39.767967,-104.994781,3.8,3.48,2.85,2.82,24.0,90.32,19.0,3.8,3.48
07/04/2019 00:59:09.020000,0.0,1.0,0.0,22.9,39.767967,-104.994781,2.78,2.98,2.03,2.25,25.0,90.32,19.0,2.78,2.92
07/04/2019 01:00:06.383000,0.0,0.0,0.0,22.8,39.767967,-104.994781,1.97,1.97,1.25,1.43,24.0,90.5,19.0,1.77,1.92
07/04/2019 01:01:06.530000,0.0,0.0,0.0,22.7,39.767967,-104.994781,2.28,1.78,1.38,1.38,24.0,90.5,19.0,2.1,1.75
07/04/2019 01:02:16.200000,0.0,0.0,0.0,22.9,39.767967,-104.994781,2.22,1.8,1.72,1.37,25.0,90.86,19.0,2.22,1.8
07/04/2019 01:03:08.827000,0.0,0.0,0.0,22.9,39.767967,-104.994781,2.23,1.85,1.78,1.35,25.0,91.04,19.0,2.23,1.85
07/04/2019 01:04:14.510000,0.0,0.0,0.0,22.8,39.767967,-104.994781,2.7,2.02,2.08,1.55,25.0,91.4,19.0,2.7,2.02
07/04/2019 01:05:16.357000,0.0,0.0,0.0,22.8,39.767967,-104.994781,2.43,2.27,2.13,1.72,25.0,91.4,19.0,2.43,1.9
07/04/2019 01:06:06.440000,0.0,0.0,0.0,22.8,39.767967,-104.994781,2.43,2.42,1.83,1.57,24.0,91.58,19.0,2.22,1.97
07/04/2019 01:07:04.640000,0.0,0.0,0.0,22.7,39.767967,-104.994781,2.45,1.9,1.65,1.22,24.0,91.76,19.0,2.23,1.9
07/04/2019 01:08:09.077000,0.0,0.0,0.0,23.1,39.767967,-104.994781,2.22,2.75,1.58,1.9,25.0,91.76,19.0,2.17,2.55
07/04/2019 01:09:05.267000,0.0,0.0,0.0,23.4,39.767967,-104.994781,2.45,3.22,2.02,2.43,23.0,91.58,19.0,2.45,3.02
07/04/2019 01:10:05.013000,0.0,0.0,0.0,23.5,39.767967,-104.994781,2.68,2.78,2.0,2.03,24.0,91.4,19.0,2.68,2.78
07/04/2019 01:11:06.867000,0.0,0.0,0.0,23.6,39.767967,-104.994781,2.43,2.48,1.63,1.83,24.0,91.22,19.0,2.43,2.48
07/04/2019 01:12:06.573000,0.0,0.0,0.0,23.6,39.767967,-104.994781,1.6,1.98,1.17,1.6,24.0,91.22,19.0,1.6,1.98
07/04/2019 01:13:06.093000,0.0,0.0,0.0,23.8,39.767967,-104.994781,1.95,1.6,1.45,1.22,24.0,91.04,19.0,1.82,1.6
07/04/2019 01:14:06.577000,0.0,0.0,0.0,23.9,39.767967,-104.994781,1.67,1.47,1.3,0.98,25.0,91.04,19.0,1.55,1.47
07/04/2019 01:15:08.100000,0.0,0.0,0.0,24.0,39.767967,-104.994781,1.37,1.88,1.17,1.3,24.0,91.04,19.0,1.37,1.88
07/04/2019 01:16:08.883000,0.0,0.0,0.0,23.9,39.767967,-104.994781,1.42,1.77,0.98,1.08,24.0,90.86,19.0,1.42,1.73
07/04/2019 01:17:16.800000,0.0,0.0,0.0,24.0,39.767967,-104.994781,1.63,1.62,0.97,0.95,24.0,90.68,19.0,1.4,1.57
07/04/2019 01:18:13.690000,0.0,0.0,0.0,24.2,39.767967,-104.994781,2.05,1.6,1.45,1.0,24.0,90.68,19.0,1.82,1.55
07/04/2019 01:19:07.817000,0.0,0.0,0.0,24.3,39.767967,-104.994781,2.82,2.7,2.35,2.02,24.0,90.5,19.0,2.82,2.7
07/04/2019 01:20:08.523000,0.0,0.0,0.0,24.4,39.767967,-104.994781,2.55,2.9,1.83,1.92,24.0,90.32,19.0,2.48,2.57
07/04/2019 01:21:06.820000,0.0,1.0,0.0,24.3,39.767967,-104.994781,2.18,2.18,1.53,1.2,24.0,90.32,19.0,1.98,1.75
07/04/2019 01:22:07.270000,0.0,0.0,0.0,24.3,39.767967,-104.994781,1.77,1.9,1.25,1.22,24.0,90.32,19.0,1.75,1.9
07/04/2019 01:23:07.773000,0.0,0.0,0.0,24.3,39.767967,-104.994781,1.85,2.0,1.32,1.4,24.0,90.5,19.0,1.85,2.0
07/04/2019 01:24:08.200000,0.0,0.0,0.0,24.1,39.767967,-104.994781,1.43,1.83,1.03,1.1,25.0,90.68,19.0,1.43,1.83
07/04/2019 01:25:08.823000,0.0,0.0,1.0,24.0,39.767967,-104.994781,1.53,1.97,0.87,1.08,25.0,90.86,19.0,1.37,1.72
07/04/2019 01:26:16.443000,0.0,1.0,0.0,24.0,39.767967,-104.994781,2.1,2.17,1.38,1.37,24.0,91.04,19.0,1.75,1.97
07/04/2019 01:27:08.473000,0.0,0.0,0.0,23.9,39.767967,-104.994781,1.65,1.88,1.4,1.48,24.0,91.4,19.0,1.65,1.88
07/04/2019 01:28:09.663000,0.0,0.0,0.0,23.9,39.767967,-104.994781,1.75,1.5,1.73,1.17,24.0,91.58,19.0,1.75,1.45
07/04/2019 01:29:16.337000,0.0,0.0,0.0,23.8,39.767967,-104.994781,1.92,1.52,1.35,0.82,25.0,91.58,19.0,1.92,1.47
07/04/2019 01:30:09.513000,0.0,0.0,0.0,23.7,39.767967,-104.994781,2.27,1.95,1.0,1.0,25.0,91.94,19.0,2.03,1.78
07/04/2019 01:31:06.227000,0.0,0.0,0.0,23.5,39.767967,-104.994781,2.22,1.78,1.0,1.0,25.0,92.12,19.0,1.92,1.52
07/04/2019 01:32:07.240000,0.0,1.0,0.0,23.5,39.767967,-104.994781,1.85,1.5,1.25,0.98,25.0,92.48,19.0,1.85,1.25
07/04/2019 01:33:08.297000,0.0,0.0,1.0,23.4,39.767967,-104.994781,1.87,1.68,1.28,1.03,24.0,92.48,19.0,1.87,1.58
07/04/2019 01:34:07.377000,0.0,0.0,0.0,23.2,39.767967,-104.994781,1.97,1.62,1.3,1.13,24.0,92.66,19.0,1.87,1.6
07/04/2019 01:35:16.277000,0.0,0.0,0.0,23.3,39.767967,-104.994781,2.12,1.22,1.48,1.02,25.0,92.84,19.0,2.02,1.2
07/04/2019 01:36:07.630000,0.0,0.0,0.0,23.2,39.767967,-104.994781,1.7,1.53,1.05,0.9,25.0,92.84,19.0,1.57,1.48
07/04/2019 01:37:06.573000,0.0,0.0,0.0,22.9,39.767967,-104.994781,1.55,1.7,0.58,0.95,24.0,92.84,19.0,1.47,1.65
07/04/2019 01:38:09.823000,0.0,1.0,0.0,22.8,39.767967,-104.994781,1.82,1.82,0.97,1.28,24.0,93.2,19.0,1.82,1.82
07/04/2019 01:39:07.313000,0.0,0.0,0.0,22.7,39.767967,-104.994781,2.5,2.35,1.47,1.77,24.0,93.2,19.0,2.25,2.17
07/04/2019 01:40:07.273000,0.0,0.0,0.0,22.5,39.767967,-104.994781,2.18,2.02,1.52,1.43,24.0,93.2,19.0,1.98,1.87
07/04/2019 01:41:07.567000,0.0,0.0,0.0,22.6,39.767967,-104.994781,2.18,1.85,1.93,1.25,24.0,93.2,19.0,2.18,1.85
07/04/2019 01:42:07.800000,0.0,0.0,0.0,22.6,39.767967,-104.994781,1.98,2.1,1.18,1.62,25.0,93.02,19.0,1.98,2.1
07/04/2019 01:43:09.937000,0.0,0.0,0.0,22.9,39.767967,-104.994781,2.8,2.35,1.88,1.1,25.0,93.02,19.0,2.8,2.35
07/04/2019 01:44:08.497000,0.0,0.0,0.0,22.9,39.767967,-104.994781,2.63,1.8,1.97,1.2,24.0,92.84,19.0,2.63,1.8
07/04/2019 01:45:07.343000,0.0,0.0,0.0,23.0,39.767967,-104.994781,2.75,2.43,2.23,1.62,24.0,92.84,19.0,2.75,2.43
07/04/2019 01:46:09.540000,0.0,0.0,0.0,22.7,39.767967,-104.994781,2.9,3.28,2.02,2.37,25.0,92.66,19.0,2.9,3.15
07/04/2019 01:47:07.840000,0.0,0.0,0.0,22.7,39.767967,-104.994781,2.4,2.47,1.57,1.85,25.0,92.48,19.0,2.4,2.15
