InstrumentName, Woods Park,,
07/01/2019 16:42:29.000000,6.17,7.74,7.64
07/01/2019 16:44:29.000000,5.97,8.18,7.72
07/01/2019 16:46:29.000000,6.21,7.97,7.84
07/01/2019 16:48:29.000000,5.64,7.83,7.49
07/01/2019 16:50:29.000000,5.75,7.9,7.42
07/01/2019 16:52:29.000000,5.54,7.08,6.99
07/01/2019 16:54:29.000000,5.1,6.85,6.75
07/01/2019 16:56:29.000000,5.28,7.4,7.06
07/01/2019 16:58:29.000000,5.07,7.21,7.03
07/01/2019 17:00:29.000000,5.45,7.35,7.2
07/01/2019 17:02:29.000000,5.47,6.94,6.81
07/01/2019 17:04:29.000000,5.41,7.04,6.88
07/01/2019 17:06:29.000000,5.54,7.26,6.88
07/01/2019 17:08:29.000000,5.71,7.74,7.66
07/01/2019 17:10:29.000000,4.83,6.46,6.41
07/01/2019 17:12:29.000000,4.94,6.34,6.19
07/01/2019 17:14:29.000000,4.82,7.07,6.87
07/01/2019 17:16:29.000000,5.22,7.16,6.64
07/01/2019 17:18:29.000000,5.41,6.49,6.49
07/01/2019 17:20:29.000000,5.31,7.07,6.9
07/01/2019 17:22:28.000000,4.79,6.74,6.69
07/01/2019 17:24:28.000000,5.56,7.33,6.86
07/01/2019 17:26:34.000000,5.66,7.63,7.29
07/01/2019 17:28:29.000000,5.37,7.34,7.13
07/01/2019 17:30:29.000000,6.09,8.38,8.18
07/01/2019 17:32:29.000000,6.63,9.21,8.64
07/01/2019 17:34:29.000000,6.22,8.36,8.19
07/01/2019 17:36:29.000000,5.3,6.9,6.71
07/01/2019 17:38:29.000000,5.96,7.97,7.9
07/01/2019 17:40:29.000000,5.82,7.33,7.32
07/01/2019 17:42:29.000000,5.88,7.74,7.38
07/01/2019 17:44:29.000000,5.79,7.64,7.4
07/01/2019 17:46:29.000000,6.4,8.19,8.14
07/01/2019 17:48:29.000000,5.34,7.63,7.27
07/01/2019 17:50:29.000000,5.5,7.59,7.42
07/01/2019 17:52:29.000000,5.71,7.63,7.49
07/01/2019 17:54:28.000000,5.97,7.72,7.55
07/01/2019 17:56:29.000000,5.68,7.74,7.54
07/01/2019 17:58:29.000000,5.64,8.11,7.67
07/01/2019 18:00:29.000000,5.31,7.19,7.0
07/01/2019 18:02:29.000000,5.91,8.4,7.84
07/01/2019 18:04:29.000000,5.46,7.44,7.21
07/01/2019 18:06:29.000000,5.62,7.34,6.97
07/01/2019 18:08:29.000000,6.07,8.43,7.86
07/01/2019 18:10:29.000000,6.07,7.34,7.32
07/01/2019 18:12:29.000000,5.76,7.6,7.4
07/01/2019 18:14:29.000000,5.85,7.9,7.51
07/01/2019 18:16:29.000000,5.94,8.01,7.79
07/01/2019 18:18:29.000000,5.58,7.68,7.13
07/01/2019 18:20:29.000000,5.54,7.3,7.13
07/01/2019 18:22:29.000000,6.03,7.49,7.49
07/01/2019 18:24:29.000000,6.0,7.59,7.46
07/01/2019 18:26:29.000000,5.76,7.96,7.25
07/01/2019 18:28:28.000000,5.75,7.2,6.99
07/01/2019 18:30:28.000000,6.03,7.94,7.63
07/01/2019 18:32:29.000000,6.04,7.97,7.82
07/01/2019 18:34:29.000000,5.29,7.26,7.03
07/01/2019 18:36:29.000000,5.77,7.17,7.0
07/01/2019 18:38:29.000000,6.09,7.21,7.05
07/01/2019 18:40:29.000000,6.26,8.3,8.1
07/01/2019 18:42:29.000000,5.39,7.33,6.77
07/01/2019 18:44:29.000000,5.46,7.74,7.17
07/01/2019 18:46:29.000000,6.46,8.35,8.08
07/01/2019 18:48:29.000000,5.82,8.28,8.28
07/01/2019 18:50:28.000000,5.85,7.71,7.51
07/01/2019 18:52:29.000000,6.16,8.16,8.16
07/01/2019 18:54:29.000000,6.32,8.03,7.96
07/01/2019 18:56:29.000000,6.27,8.31,7.63
07/01/2019 18:58:29.000000,6.58,9.01,8.72
07/01/2019 19:00:29.000000,6.17,7.63,7.43
07/01/2019 19:02:29.000000,5.86,7.67,7.56
07/01/2019 19:04:29.000000,6.0,8.01,7.84
07/01/2019 19:06:29.000000,6.31,7.87,7.69
07/01/2019 19:08:29.000000,6.74,8.57,8.17
07/01/2019 19:10:29.000000,6.35,8.62,8.23
07/01/2019 19:12:29.000000,6.46,8.06,8.01
07/01/2019 19:14:29.000000,6.9,9.63,8.82
07/01/2019 19:16:30.000000,6.96,9.71,9.14
07/01/2019 19:18:29.000000,7.2,10.04,9.45
07/01/2019 19:20:29.000000,7.04,9.33,8.86
07/01/2019 19:22:29.000000,7.07,9.32,9.15
07/01/2019 19:24:29.000000,6.71,8.99,8.64
07/01/2019 19:26:28.000000,6.33,8.89,8.36
07/01/2019 19:28:29.000000,7.53,9.9,9.4
07/01/2019 19:30:28.000000,7.08,9.77,9.42
07/01/2019 19:32:29.000000,7.48,9.88,9.63
07/01/2019 19:34:29.000000,6.76,9.07,8.89
07/01/2019 19:36:29.000000,6.87,9.2,9.03
07/01/2019 19:38:28.000000,7.51,10.47,9.72
07/01/2019 19:40:29.000000,7.42,10.25,9.94
07/01/2019 19:42:29.000000,6.92,9.18,8.92
07/01/2019 19:44:29.000000,6.86,9.08,8.8
07/01/2019 19:46:29.000000,7.42,9.72,9.43
07/01/2019 19:48:29.000000,7.47,9.88,9.32
07/01/2019 19:50:29.000000,6.96,8.86,8.86
07/01/2019 19:52:29.000000,6.32,8.39,8.28
07/01/2019 19:54:29.000000,7.54,10.06,9.46
07/01/2019 19:56:28.000000,7.09,9.38,9.03
07/01/2019 19:58:29.000000,6.85,9.15,8.87
07/01/2019 20:00:29.000000,7.49,9.63,9.48
07/01/2019 20:02:29.000000,7.39,9.44,9.34
07/01/2019 20:04:29.000000,7.97,10.19,10.06
07/01/2019 20:06:29.000000,8.03,11.01,10.61
07/01/2019 20:08:29.000000,7.77,10.08,9.45
07/01/2019 20:10:29.000000,7.41,10.46,10.3
07/01/2019 20:12:29.000000,6.93,10.1,9.29
07/01/2019 20:14:29.000000,7.1,9.9,9.31
07/01/2019 20:16:29.000000,6.75,8.94,8.88
07/01/2019 20:18:29.000000,6.32,8.28,8.24
07/01/2019 20:20:29.000000,7.18,8.94,8.94
07/01/2019 20:22:29.000000,7.55,10.03,9.65
07/01/2019 20:24:28.000000,7.46,9.77,9.77
07/01/2019 20:26:29.000000,7.3,10.17,9.78
07/01/2019 20:28:29.000000,8.13,11.1,10.33
07/01/2019 20:30:29.000000,7.33,10.12,9.87
07/01/2019 20:32:29.000000,7.5,9.82,9.6
07/01/2019 20:34:29.000000,7.04,9.47,9.29
07/01/2019 20:36:29.000000,7.86,10.37,10.37
07/01/2019 20:38:28.000000,7.84,9.82,9.49
07/01/2019 20:40:29.000000,8.28,11.28,10.74
07/01/2019 20:42:29.000000,8.58,12.23,12.1
07/01/2019 20:44:29.000000,7.89,10.54,10.23
07/01/2019 20:46:29.000000,7.52,9.9,9.77
07/01/2019 20:48:29.000000,7.99,9.61,9.57
07/01/2019 20:50:28.000000,7.11,9.44,8.89
07/01/2019 20:52:29.000000,7.13,9.41,9.17
07/01/2019 20:54:29.000000,6.87,8.87,8.78
07/01/2019 20:56:29.000000,7.04,9.39,9.33
07/01/2019 20:58:29.000000,6.57,8.74,8.47
07/01/2019 21:00:29.000000,8.06,11.47,10.74
07/01/2019 21:02:29.000000,7.31,9.48,9.31
07/01/2019 21:04:29.000000,7.32,9.24,8.81
07/01/2019 21:06:29.000000,7.69,9.24,9.04
07/01/2019 21:08:29.000000,7.18,9.28,9.18
07/01/2019 21:10:29.000000,6.77,9.19,8.73
07/01/2019 21:12:29.000000,7.03,9.22,8.96
07/01/2019 21:14:29.000000,7.12,8.75,8.68
07/01/2019 21:16:29.000000,6.76,8.8,8.8
07/01/2019 21:18:29.000000,7.49,10.51,10.0
07/01/2019 21:20:29.000000,7.38,9.99,9.93
07/01/2019 21:22:29.000000,8.0,10.45,10.07
07/01/2019 21:24:29.000000,6.99,9.9,9.28
07/01/2019 21:26:28.000000,7.17,8.9,8.84
07/01/2019 21:28:29.000000,7.52,10.2,10.03
07/01/2019 21:30:29.000000,7.49,9.99,9.59
07/01/2019 21:32:29.000000,7.74,9.94,9.86
07/01/2019 21:34:29.000000,7.57,9.76,9.57
07/01/2019 21:36:29.000000,7.13,9.19,8.97
07/01/2019 21:38:29.000000,7.12,9.68,9.56
07/01/2019 21:40:29.000000,7.32,9.53,9.22
07/01/2019 21:42:29.000000,6.68,8.61,8.42
07/01/2019 21:44:29.000000,6.76,8.74,8.61
07/01/2019 21:46:28.000000,6.8,9.23,9.03
07/01/2019 21:48:29.000000,7.03,9.84,8.88
07/01/2019 21:50:29.000000,6.17,8.79,8.57
07/01/2019 21:52:29.000000,5.87,7.2,7.2
07/01/2019 21:54:29.000000,6.97,9.5,9.09
07/01/2019 21:56:29.000000,6.44,8.71,8.24
07/01/2019 21:58:29.000000,7.76,9.64,9.53
07/01/2019 22:00:29.000000,8.01,10.8,10.23
07/01/2019 22:02:29.000000,8.03,10.54,10.36
07/01/2019 22:04:29.000000,7.56,10.21,9.72
07/01/2019 22:06:29.000000,7.97,10.18,10.0
07/01/2019 22:08:29.000000,8.61,11.41,10.76
07/01/2019 22:10:29.000000,7.41,9.63,9.59
07/01/2019 22:12:29.000000,6.74,9.85,9.12
07/01/2019 22:14:29.000000,7.26,9.62,9.3
07/01/2019 22:16:29.000000,7.56,10.1,9.66
07/01/2019 22:18:29.000000,7.64,9.93,9.76
07/01/2019 22:20:29.000000,7.99,10.66,10.09
07/01/2019 22:22:29.000000,7.21,9.9,9.72
07/01/2019 22:24:29.000000,8.04,10.52,10.2
07/01/2019 22:26:29.000000,8.2,10.78,10.32
07/01/2019 22:28:29.000000,8.23,10.06,10.06
07/01/2019 22:30:28.000000,7.99,9.75,9.61
07/01/2019 22:32:29.000000,7.8,9.53,9.49
07/01/2019 22:34:28.000000,7.19,9.19,8.81
07/01/2019 22:36:29.000000,7.1,9.1,8.93
07/01/2019 22:38:29.000000,7.36,9.3,9.27
07/01/2019 22:40:29.000000,8.12,10.09,9.96
07/01/2019 22:42:29.000000,7.51,9.83,9.53
07/01/2019 22:44:29.000000,7.34,9.2,8.99
07/01/2019 22:46:29.000000,7.34,9.03,8.79
07/01/2019 22:48:29.000000,7.84,9.83,9.28
07/01/2019 22:50:29.000000,6.48,8.32,8.03
07/01/2019 22:52:28.000000,7.49,10.11,9.66
07/01/2019 22:54:29.000000,7.01,9.65,9.32
07/01/2019 22:56:28.000000,7.62,10.29,10.2
07/01/2019 22:58:29.000000,6.64,8.54,8.39
07/01/2019 23:00:29.000000,7.14,9.5,8.93
07/01/2019 23:02:28.000000,7.35,9.9,9.78
07/01/2019 23:04:29.000000,7.06,9.22,8.96
07/01/2019 23:06:29.000000,7.51,9.57,9.44
07/01/2019 23:08:29.000000,7.71,10.34,10.03
07/01/2019 23:10:29.000000,7.57,9.59,9.32
07/01/2019 23:12:29.000000,7.38,9.66,9.59
07/01/2019 23:14:29.000000,7.39,10.17,9.16
07/01/2019 23:16:29.000000,7.83,10.09,9.83
07/01/2019 23:18:29.000000,7.66,10.26,10.0
07/01/2019 23:20:29.000000,7.71,10.54,10.07
07/01/2019 23:22:29.000000,8.42,10.51,10.45
07/01/2019 23:24:29.000000,8.61,10.43,10.3
07/01/2019 23:26:29.000000,8.09,10.41,10.37
07/01/2019 23:28:29.000000,7.49,10.01,9.74
07/01/2019 23:30:29.000000,7.94,10.5,10.01
07/01/2019 23:32:29.000000,8.25,10.94,10.45
07/01/2019 23:34:28.000000,8.36,11.1,10.49
07/01/2019 23:36:29.000000,7.68,9.41,9.31
07/01/2019 23:38:29.000000,7.76,10.16,10.01
07/01/2019 23:40:29.000000,7.76,9.8,9.41
07/01/2019 23:42:29.000000,8.93,11.56,11.03
07/01/2019 23:44:29.000000,7.84,10.28,10.28
07/01/2019 23:46:29.000000,7.08,9.23,8.91
07/01/2019 23:48:28.000000,7.73,10.33,9.8
07/01/2019 23:50:29.000000,7.32,9.49,9.35
07/01/2019 23:52:29.000000,6.49,8.86,8.32
07/01/2019 23:54:29.000000,6.57,8.37,8.0
07/01/2019 23:56:29.000000,7.03,8.72,8.4
07/01/2019 23:58:29.000000,6.54,8.15,8.06
07/02/2019 00:00:28.000000,6.47,8.43,8.19
07/02/2019 00:02:29.000000,6.21,7.96,7.49
07/02/2019 00:04:28.000000,6.29,8.46,7.84
07/02/2019 00:06:29.000000,6.08,8.01,7.97
07/02/2019 00:08:29.000000,6.07,7.86,7.57
07/02/2019 00:10:29.000000,5.88,7.42,7.24
07/02/2019 00:12:29.000000,5.6,7.01,7.0
07/02/2019 00:14:29.000000,5.43,7.42,7.22
07/02/2019 00:16:29.000000,4.94,6.66,6.55
07/02/2019 00:18:28.000000,4.6,5.7,5.7
07/02/2019 00:20:28.000000,3.5,4.9,4.9
07/02/2019 00:22:29.000000,3.51,4.42,4.36
07/02/2019 00:24:29.000000,3.13,4.2,4.2
07/02/2019 00:26:29.000000,3.07,3.86,3.86
07/02/2019 00:28:28.000000,3.09,4.01,3.88
07/02/2019 00:30:29.000000,3.91,4.73,4.73
07/02/2019 00:32:29.000000,3.97,4.72,4.58
07/02/2019 00:34:28.000000,3.54,5.1,4.65
07/02/2019 00:36:29.000000,2.99,4.28,4.19
07/02/2019 00:38:29.000000,3.56,4.96,4.78
07/02/2019 00:40:29.000000,3.43,4.56,4.56
07/02/2019 00:42:29.000000,3.41,5.09,5.03
07/02/2019 00:44:29.000000,3.0,4.28,3.91
07/02/2019 00:46:28.000000,3.18,4.12,3.99
07/02/2019 00:48:28.000000,2.9,4.07,3.86
07/02/2019 00:50:29.000000,2.86,4.08,3.96
07/02/2019 00:52:29.000000,3.49,4.64,4.57
07/02/2019 00:54:29.000000,3.17,4.12,4.12
07/02/2019 00:56:28.000000,2.9,3.93,3.82
07/02/2019 00:58:29.000000,3.48,5.1,4.65
07/02/2019 01:00:29.000000,3.22,4.62,4.58
07/02/2019 01:02:29.000000,3.39,4.4,4.18
07/02/2019 01:04:29.000000,3.31,4.73,4.6
07/02/2019 01:06:29.000000,3.21,4.96,4.56
07/02/2019 01:08:29.000000,3.87,5.34,4.86
07/02/2019 01:10:29.000000,3.22,4.25,4.1
07/02/2019 01:12:28.000000,3.52,4.17,4.08
07/02/2019 01:14:29.000000,4.0,4.94,4.89
07/02/2019 01:16:29.000000,3.44,4.66,4.54
07/02/2019 01:18:28.000000,3.81,5.32,5.17
07/02/2019 01:20:28.000000,3.27,4.52,4.33
07/02/2019 01:22:29.000000,3.79,4.75,4.36
07/02/2019 01:24:29.000000,3.32,4.17,4.14
07/02/2019 01:26:28.000000,3.35,4.79,4.49
07/02/2019 01:28:28.000000,3.34,4.29,4.29
07/02/2019 01:30:28.000000,3.47,4.79,4.53
07/02/2019 01:32:29.000000,3.29,4.49,4.25
07/02/2019 01:34:28.000000,4.41,5.75,5.62
07/02/2019 01:36:28.000000,4.03,5.6,5.15
07/02/2019 01:38:29.000000,3.36,4.2,4.2
07/02/2019 01:40:28.000000,3.65,4.69,4.62
07/02/2019 01:42:29.000000,3.83,4.91,4.88
07/02/2019 01:44:28.000000,4.03,5.67,5.37
07/02/2019 01:46:28.000000,3.99,5.09,4.99
07/02/2019 01:48:29.000000,3.97,5.39,5.13
07/02/2019 01:50:29.000000,3.41,5.04,4.55
07/02/2019 01:52:28.000000,3.69,5.15,4.94
07/02/2019 01:54:28.000000,3.87,5.43,4.87
07/02/2019 01:56:29.000000,3.57,4.71,4.5
07/02/2019 01:58:28.000000,3.75,5.34,4.9
07/02/2019 02:00:29.000000,4.33,5.76,5.61
07/02/2019 02:04:28.000000,4.03,5.06,4.86
07/02/2019 02:06:29.000000,3.57,4.65,4.44
07/02/2019 02:08:29.000000,3.81,5.19,4.59
07/02/2019 02:10:29.000000,3.51,4.62,4.53
07/02/2019 02:12:31.000000,3.51,4.71,4.71
07/02/2019 02:14:29.000000,3.07,4.34,4.08
07/02/2019 02:16:29.000000,2.58,3.72,3.64
07/02/2019 02:18:28.000000,3.03,4.41,4.1
07/02/2019 02:20:29.000000,3.68,4.97,4.97
07/02/2019 02:22:28.000000,3.86,4.73,4.73
07/02/2019 02:24:29.000000,3.5,4.8,4.47
07/02/2019 02:26:28.000000,3.04,4.5,4.29
07/02/2019 02:28:28.000000,3.32,4.95,4.41
07/02/2019 02:30:29.000000,3.39,5.09,4.5
07/02/2019 02:32:29.000000,3.64,4.82,4.67
07/02/2019 02:34:28.000000,2.97,4.09,3.97
07/02/2019 02:36:29.000000,3.13,4.4,4.18
07/02/2019 02:38:29.000000,3.26,4.01,4.01
07/02/2019 02:40:29.000000,2.76,4.0,3.87
07/02/2019 02:42:29.000000,3.49,4.8,4.78
07/02/2019 02:44:29.000000,2.91,4.06,3.97
07/02/2019 02:46:29.000000,3.12,4.36,4.36
07/02/2019 02:48:29.000000,3.16,4.53,4.46
07/02/2019 02:50:28.000000,2.62,3.7,3.45
07/02/2019 02:52:28.000000,2.94,4.15,4.06
07/02/2019 02:54:29.000000,2.94,3.93,3.85
07/02/2019 02:56:29.000000,2.65,3.77,3.77
07/02/2019 03:00:29.000000,2.81,4.01,3.75
07/02/2019 03:02:29.000000,2.66,3.59,3.46
07/02/2019 03:04:29.000000,2.99,4.16,3.93
07/02/2019 03:06:28.000000,3.07,3.9,3.85
07/02/2019 03:08:28.000000,2.67,3.3,3.3
07/02/2019 03:10:28.000000,3.33,3.92,3.92
07/02/2019 03:12:29.000000,2.91,4.25,3.88
07/02/2019 03:14:29.000000,3.13,4.3,4.01
07/02/2019 03:16:28.000000,3.35,4.36,4.19
07/02/2019 03:18:28.000000,3.13,4.46,4.33
07/02/2019 03:20:28.000000,2.81,3.99,3.68
07/02/2019 03:22:29.000000,2.8,3.94,3.94
07/02/2019 03:24:29.000000,2.73,4.17,3.86
07/02/2019 03:26:29.000000,3.1,4.66,4.34
07/02/2019 03:28:28.000000,2.54,3.66,3.6
07/02/2019 03:30:28.000000,3.27,4.56,4.48
07/02/2019 03:32:29.000000,3.0,4.09,3.94
07/02/2019 03:34:28.000000,2.68,3.93,3.54
07/02/2019 03:36:29.000000,3.03,4.19,3.87
07/02/2019 03:40:29.000000,3.49,4.73,4.51
07/02/2019 03:42:29.000000,2.69,3.72,3.51
07/02/2019 03:44:29.000000,2.96,3.9,3.9
07/02/2019 03:46:28.000000,3.2,4.4,4.3
07/02/2019 03:48:28.000000,2.94,3.99,3.67
07/02/2019 03:50:28.000000,3.36,4.72,4.52
07/02/2019 03:52:29.000000,3.31,4.49,4.07
07/02/2019 03:54:28.000000,3.03,4.12,3.99
07/02/2019 03:56:28.000000,2.7,3.93,3.66
07/02/2019 04:00:29.000000,3.13,4.23,3.99
07/02/2019 04:02:29.000000,2.84,4.13,4.0
07/02/2019 04:04:29.000000,3.34,4.11,4.07
07/02/2019 04:06:29.000000,3.58,4.63,4.44
07/02/2019 04:08:29.000000,2.78,3.84,3.71
07/02/2019 04:10:29.000000,3.01,3.49,3.49
07/02/2019 04:12:29.000000,3.64,4.8,4.76
07/02/2019 04:14:29.000000,3.18,4.31,4.27
07/02/2019 04:16:28.000000,2.93,3.72,3.58
07/02/2019 04:18:29.000000,3.0,3.67,3.48
07/02/2019 04:20:28.000000,3.36,4.28,4.28
07/02/2019 04:22:29.000000,3.09,4.48,4.35
07/02/2019 04:24:30.000000,3.12,4.23,3.99
07/02/2019 04:26:28.000000,3.53,4.79,4.79
07/02/2019 04:30:28.000000,2.52,3.79,3.59
07/02/2019 04:32:29.000000,3.03,4.39,4.3
07/02/2019 04:34:28.000000,3.78,4.75,4.75
07/02/2019 04:36:28.000000,3.38,4.85,4.53
07/02/2019 04:38:28.000000,3.76,5.07,4.77
07/02/2019 04:40:29.000000,3.74,4.93,4.71
07/02/2019 04:42:29.000000,3.46,4.71,4.32
07/02/2019 04:44:29.000000,3.47,4.6,4.53
07/02/2019 04:46:29.000000,3.64,4.93,4.64
07/02/2019 04:48:28.000000,3.31,4.71,4.39
07/02/2019 04:52:29.000000,2.67,3.55,3.55
07/02/2019 04:54:28.000000,3.0,3.9,3.9
07/02/2019 04:56:29.000000,3.01,4.29,3.8
07/02/2019 04:58:29.000000,2.69,3.59,3.59
07/02/2019 05:00:28.000000,2.91,3.66,3.41
07/02/2019 05:02:29.000000,3.09,4.32,3.99
07/02/2019 05:04:29.000000,2.27,3.24,3.17
07/02/2019 05:06:29.000000,3.09,3.71,3.71
07/02/2019 05:08:29.000000,2.93,3.72,3.68
07/02/2019 05:10:29.000000,2.93,3.77,3.77
07/02/2019 05:12:29.000000,2.74,4.06,3.69
07/02/2019 05:14:28.000000,3.46,4.53,4.4
07/02/2019 05:16:28.000000,2.86,4.0,3.91
07/02/2019 05:18:28.000000,2.82,3.67,3.45
07/02/2019 05:20:28.000000,2.93,4.35,4.33
07/02/2019 05:22:29.000000,3.53,4.66,4.36
07/02/2019 05:24:28.000000,3.18,4.04,4.04
07/02/2019 05:26:28.000000,2.79,3.72,3.58
07/02/2019 05:28:28.000000,3.24,4.16,4.07
07/02/2019 05:30:28.000000,3.26,4.34,4.13
07/02/2019 05:32:29.000000,3.09,4.17,3.94
07/02/2019 05:34:28.000000,3.09,4.54,4.33
07/02/2019 05:36:29.000000,3.25,4.67,4.25
07/02/2019 05:38:29.000000,3.22,4.29,4.29
07/02/2019 05:40:28.000000,3.51,4.42,4.34
07/02/2019 05:42:29.000000,3.0,4.3,4.07
07/02/2019 05:46:29.000000,3.53,4.39,4.39
07/02/2019 05:48:29.000000,3.3,4.11,4.01
07/02/2019 05:50:28.000000,3.45,4.51,4.09
07/02/2019 05:52:29.000000,2.91,3.76,3.76
07/02/2019 05:54:28.000000,2.96,4.23,3.9
07/02/2019 05:56:28.000000,3.38,4.46,4.3
07/02/2019 06:00:28.000000,2.88,3.71,3.59
07/02/2019 06:02:29.000000,3.65,4.28,4.28
07/02/2019 06:04:29.000000,3.0,3.45,3.37
07/02/2019 06:06:28.000000,2.94,3.68,3.64
07/02/2019 06:08:29.000000,3.13,4.59,4.29
07/02/2019 06:10:28.000000,3.2,4.23,3.97
07/02/2019 06:12:29.000000,2.97,3.93,3.93
07/02/2019 06:14:28.000000,3.01,4.11,3.77
07/02/2019 06:16:29.000000,2.78,3.46,3.46
07/02/2019 06:18:28.000000,3.01,4.25,4.09
07/02/2019 06:20:29.000000,2.72,3.7,3.7
07/02/2019 06:22:29.000000,3.11,3.82,3.82
07/02/2019 06:24:29.000000,2.78,3.61,3.61
07/02/2019 06:26:28.000000,2.68,3.47,3.38
07/02/2019 06:28:28.000000,3.39,4.43,4.23
07/02/2019 06:30:28.000000,3.36,4.17,4.03
07/02/2019 06:32:29.000000,2.62,3.99,3.94
07/02/2019 06:34:28.000000,3.01,4.0,3.88
07/02/2019 06:36:29.000000,3.13,3.73,3.61
07/02/2019 06:40:29.000000,2.69,4.03,3.69
07/02/2019 06:42:28.000000,3.21,4.25,4.25
07/02/2019 06:44:28.000000,2.87,3.97,3.83
07/02/2019 06:46:29.000000,2.56,3.69,3.3
07/02/2019 06:48:29.000000,3.1,4.24,4.07
07/02/2019 06:50:28.000000,3.42,4.54,4.48
07/02/2019 06:52:29.000000,2.97,4.19,3.72
07/02/2019 06:54:28.000000,2.74,3.51,3.23
07/02/2019 06:56:28.000000,2.79,3.37,3.28
07/02/2019 06:58:28.000000,3.3,4.17,4.17
07/02/2019 07:00:28.000000,2.43,3.5,3.49
07/02/2019 07:02:29.000000,2.77,3.06,3.03
07/02/2019 07:04:29.000000,2.33,3.54,3.18
07/02/2019 07:06:28.000000,2.58,3.68,3.36
07/02/2019 07:08:29.000000,2.93,3.57,3.37
07/02/2019 07:10:29.000000,2.36,3.71,3.57
07/02/2019 07:12:28.000000,2.35,3.51,3.31
07/02/2019 07:14:28.000000,2.27,3.33,2.93
07/02/2019 07:16:29.000000,3.0,3.84,3.79
07/02/2019 07:18:28.000000,2.9,3.54,3.54
07/02/2019 07:20:29.000000,2.59,3.55,3.51
07/02/2019 07:22:28.000000,3.17,4.07,4.07
07/02/2019 07:24:28.000000,2.81,3.48,3.48
07/02/2019 07:26:28.000000,2.72,3.8,3.8
07/02/2019 07:28:28.000000,2.68,3.76,3.67
07/02/2019 07:30:28.000000,2.92,4.2,4.2
07/02/2019 07:32:28.000000,2.74,3.8,3.65
07/02/2019 07:34:28.000000,2.7,3.76,3.48
07/02/2019 07:36:29.000000,3.0,3.77,3.72
07/02/2019 07:38:29.000000,3.1,3.75,3.52
07/02/2019 07:40:29.000000,2.9,3.64,3.64
07/02/2019 07:42:28.000000,2.76,3.85,3.41
07/02/2019 07:44:28.000000,2.82,4.15,3.72
07/02/2019 07:46:28.000000,3.04,3.87,3.71
07/02/2019 07:48:28.000000,2.54,3.57,3.37
07/02/2019 07:50:28.000000,2.64,3.73,3.52
07/02/2019 07:52:28.000000,3.23,3.8,3.8
07/02/2019 07:54:29.000000,3.21,4.28,4.07
07/02/2019 07:56:28.000000,2.8,3.73,3.63
07/02/2019 07:58:28.000000,2.85,4.04,3.78
07/02/2019 08:00:29.000000,3.28,4.43,4.32
07/02/2019 08:02:29.000000,3.28,4.25,4.25
07/02/2019 08:04:29.000000,2.88,3.85,3.85
07/02/2019 08:06:29.000000,2.99,4.01,4.0
07/02/2019 08:08:28.000000,2.8,3.9,3.86
07/02/2019 08:10:28.000000,3.39,4.26,4.14
07/02/2019 08:12:28.000000,3.15,4.31,3.83
07/02/2019 08:14:28.000000,3.16,4.18,4.18
07/02/2019 08:16:28.000000,2.99,3.93,3.76
07/02/2019 08:18:28.000000,3.07,3.57,3.43
07/02/2019 08:20:28.000000,2.99,3.79,3.79
07/02/2019 08:22:29.000000,2.54,3.54,3.37
07/02/2019 08:24:28.000000,2.48,3.58,3.49
07/02/2019 08:26:29.000000,2.83,3.64,3.46
07/02/2019 08:28:28.000000,2.63,3.44,3.44
07/02/2019 08:30:28.000000,2.58,3.34,3.1
07/02/2019 08:32:28.000000,2.61,3.12,3.03
07/02/2019 08:34:28.000000,2.32,3.49,3.1
07/02/2019 08:36:29.000000,2.06,3.17,3.07
07/02/2019 08:38:28.000000,2.72,3.35,3.18
07/02/2019 08:40:29.000000,2.41,3.13,3.13
07/02/2019 08:42:29.000000,2.1,3.01,3.01
07/02/2019 08:44:28.000000,2.29,3.25,3.13
07/02/2019 08:46:29.000000,2.18,3.1,2.97
07/02/2019 08:48:28.000000,2.46,3.26,3.1
07/02/2019 08:50:28.000000,2.06,3.18,2.94
07/02/2019 08:52:29.000000,2.68,3.97,3.75
07/02/2019 08:54:28.000000,2.69,3.85,3.62
07/02/2019 08:56:29.000000,2.67,3.64,3.33
07/02/2019 08:58:29.000000,2.52,3.41,3.28
07/02/2019 09:00:28.000000,2.65,3.0,3.0
07/02/2019 09:02:28.000000,2.11,3.18,2.9
07/02/2019 09:04:28.000000,2.76,3.46,3.46
07/02/2019 09:06:28.000000,3.09,4.13,3.96
07/02/2019 09:08:28.000000,2.49,3.09,3.09
07/02/2019 09:10:29.000000,1.92,2.93,2.68
07/02/2019 09:12:29.000000,2.2,2.97,2.97
07/02/2019 09:14:28.000000,2.47,3.49,3.37
07/02/2019 09:16:28.000000,2.39,3.45,3.27
07/02/2019 09:18:29.000000,2.8,3.89,3.89
07/02/2019 09:20:28.000000,2.7,3.55,3.42
07/02/2019 09:22:28.000000,2.39,3.03,2.99
07/02/2019 09:24:28.000000,2.27,3.13,2.78
07/02/2019 09:26:28.000000,2.81,3.77,3.77
07/02/2019 09:28:29.000000,2.23,3.07,2.94
07/02/2019 09:30:28.000000,2.31,3.57,3.14
07/02/2019 09:32:29.000000,2.67,4.01,3.46
07/02/2019 09:34:28.000000,2.72,3.55,3.55
07/02/2019 09:36:29.000000,2.78,3.74,3.55
