InstrumentName, I25 Denver,,
05/01/2018 07:32:00.000000,0.256918,7.896773,7.308333
05/01/2018 07:33:00.000000,0.19192,8.074173,7.666667
05/01/2018 07:34:00.000000,0.18417,9.855355,8.616667
05/01/2018 07:35:00.000000,0.172303,17.20446,7.325
05/01/2018 07:36:00.000000,0.18125,16.800763,7.291667
05/01/2018 07:37:00.000000,0.182439,16.677483,7.116667
05/01/2018 07:38:00.000000,0.200024,15.177245,7.375
05/01/2018 07:39:00.000000,0.216558,13.597222,7.216667
05/01/2018 07:40:00.000000,0.271153,11.897165,7.383333
05/01/2018 07:41:00.000000,0.197949,10.217612,7.125
05/01/2018 07:42:00.000000,0.170329,8.595943,7.283333
05/01/2018 07:43:00.000000,0.156222,6.928381,6.658333
05/01/2018 07:44:00.000000,0.168929,6.072963,7.058333
05/01/2018 07:45:00.000000,0.211456,5.993205,6.275
05/01/2018 07:46:00.000000,0.311835,6.410337,6.658333
05/01/2018 07:47:00.000000,0.206301,6.808067,6.425
05/01/2018 07:48:00.000000,0.146698,7.585883,6.766667
05/01/2018 07:49:00.000000,0.201781,7.93395,6.983333
05/01/2018 07:50:00.000000,0.20561,8.612181,6.725
05/01/2018 07:51:00.000000,0.197408,8.97159,6.241667
05/01/2018 07:52:00.000000,0.189807,8.597265,6.2
05/01/2018 07:53:00.000000,0.163369,7.915534,6.2
05/01/2018 07:54:00.000000,0.175741,7.953009,6.108333
05/01/2018 07:55:00.000000,0.200312,7.642825,6.1
05/01/2018 07:56:00.000000,0.166677,8.268219,7.016667
05/01/2018 07:57:00.000000,0.189905,8.214318,6.009091
05/01/2018 07:58:00.000000,0.175333,8.389771,6.358333
05/01/2018 07:59:00.000000,0.172885,9.212946,6.216667
05/01/2018 08:00:00.000000,0.221439,10.08266,5.927273
05/01/2018 08:01:00.000000,0.274134,9.59477,5.808333
05/01/2018 08:02:00.000000,0.18854,8.908994,5.616667
05/01/2018 08:03:00.000000,0.170655,8.302367,5.966667
05/01/2018 08:04:00.000000,0.174281,8.435368,5.908333
05/01/2018 08:05:00.000000,0.170577,8.246187,5.35
05/01/2018 08:06:00.000000,0.214656,7.700551,5.208333
05/01/2018 08:07:00.000000,0.226409,7.360511,5.383333
05/01/2018 08:08:00.000000,0.411642,7.976287,5.583333
05/01/2018 08:09:00.000000,0.433973,8.212106,5.508333
05/01/2018 08:10:00.000000,0.239511,7.622898,5.408333
05/01/2018 08:11:00.000000,0.232712,7.41595,5.583333
05/01/2018 08:12:00.000000,0.153984,6.96814,4.958333
05/01/2018 08:13:00.000000,0.166447,6.879949,5.266667
05/01/2018 08:14:00.000000,0.150118,6.326723,4.658333
05/01/2018 08:15:00.000000,0.171649,6.879899,5.241667
05/01/2018 08:16:00.000000,0.233485,7.821883,5.3
05/01/2018 08:17:00.000000,0.196473,7.679472,5.208333
05/01/2018 08:18:00.000000,0.159406,7.716826,4.558333
05/01/2018 08:19:00.000000,0.151463,8.24634,4.775
05/01/2018 08:20:00.000000,0.165474,8.229811,5.35
05/01/2018 08:21:00.000000,0.181128,8.54148,5.4
05/01/2018 08:22:00.000000,0.18089,7.914704,5.216667
05/01/2018 08:23:00.000000,0.177704,7.843873,5.658333
05/01/2018 08:24:00.000000,0.189952,8.014415,5.058333
05/01/2018 08:25:00.000000,0.195413,8.021224,5.458333
05/01/2018 08:26:00.000000,0.184324,7.708657,5.041667
05/01/2018 08:27:00.000000,0.198183,7.593268,4.908333
05/01/2018 08:28:00.000000,0.202596,7.518509,5.266667
05/01/2018 08:29:00.000000,0.186952,7.147205,4.75
05/01/2018 08:30:00.000000,0.173655,6.80249,48.241667
05/01/2018 08:31:00.000000,0.154647,6.772978,8.291667
05/01/2018 08:32:00.000000,0.188392,6.929629,4.3
05/01/2018 08:33:00.000000,0.199986,7.487863,4.483333
05/01/2018 08:34:00.000000,0.210717,7.72255,4.225
05/01/2018 08:35:00.000000,0.156308,7.877065,3.925
05/01/2018 08:36:00.000000,0.16246,7.699912,3.9
05/01/2018 08:37:00.000000,0.158369,7.767401,4.816667
05/01/2018 08:38:00.000000,0.168513,8.198899,3.891667
05/01/2018 08:39:00.000000,0.167568,8.670984,4.258333
05/01/2018 08:40:00.000000,0.159724,9.127772,4.391667
05/01/2018 08:41:00.000000,0.166741,9.466039,4.033333
05/01/2018 08:42:00.000000,0.162092,9.977862,4.458333
05/01/2018 08:43:00.000000,0.170472,11.628094,4.683333
05/01/2018 08:44:00.000000,0.184231,12.658511,4.975
05/01/2018 08:45:00.000000,0.189339,12.592363,3.9
05/01/2018 08:46:00.000000,0.16972,11.924608,3.8
05/01/2018 08:47:00.000000,0.219977,11.827659,3.8
05/01/2018 08:48:00.000000,0.28078,11.874816,3.983333
05/01/2018 08:49:00.000000,0.241109,11.808671,
05/01/2018 08:50:00.000000,0.183348,11.604834,3.933333
05/01/2018 08:51:00.000000,0.195778,11.909928,3.808333
05/01/2018 08:52:00.000000,0.176985,12.406994,3.341667
05/01/2018 08:53:00.000000,0.206322,13.858385,4.4
05/01/2018 08:54:00.000000,0.201277,15.001978,4.041667
05/01/2018 08:55:00.000000,0.204366,15.183827,3.908333
05/01/2018 08:56:00.000000,0.197133,15.099717,3.991667
05/01/2018 08:57:00.000000,0.194134,15.046868,4.0
05/01/2018 08:58:00.000000,0.199729,14.89913,4.366667
05/01/2018 08:59:00.000000,0.198032,14.614833,3.758333
05/01/2018 09:00:00.000000,0.199825,13.008066,3.7
05/01/2018 09:01:00.000000,0.204148,11.983639,3.883333
05/01/2018 09:02:00.000000,0.189702,11.562071,4.083333
05/01/2018 09:03:00.000000,0.202603,11.259443,3.55
05/01/2018 09:04:00.000000,0.200982,11.036484,4.141667
05/01/2018 09:05:00.000000,0.196936,10.618719,3.65
05/01/2018 09:06:00.000000,0.181505,10.457858,3.966667
05/01/2018 09:07:00.000000,0.184281,10.528945,3.816667
05/01/2018 09:08:00.000000,0.198743,10.38808,3.708333
05/01/2018 09:09:00.000000,0.179322,9.891963,3.791667
05/01/2018 09:10:00.000000,0.214044,9.447324,4.166667
05/01/2018 09:11:00.000000,0.184602,8.814755,4.016667
05/01/2018 09:12:00.000000,0.177047,8.577655,3.908333
05/01/2018 09:13:00.000000,0.186647,8.460366,3.991667
05/01/2018 09:14:00.000000,0.167141,8.316575,3.908333
05/01/2018 09:15:00.000000,0.174152,8.880745,4.175
05/01/2018 09:16:00.000000,0.18299,9.51628,4.2
05/01/2018 09:17:00.000000,0.172968,10.253484,4.108333
05/01/2018 09:18:00.000000,0.181699,11.144335,4.65
05/01/2018 09:19:00.000000,0.200072,11.951841,4.333333
05/01/2018 09:20:00.000000,0.208025,13.486988,4.758333
05/01/2018 09:21:00.000000,0.198868,15.218589,4.158333
05/01/2018 09:22:00.000000,0.187647,16.411064,4.466667
05/01/2018 09:23:00.000000,0.21107,16.990592,4.591667
05/01/2018 09:24:00.000000,0.191578,16.717422,3.958333
05/01/2018 09:25:00.000000,0.180287,16.385052,3.625
05/01/2018 09:26:00.000000,0.172189,16.102548,3.875
05/01/2018 09:27:00.000000,0.183865,14.944684,3.991667
05/01/2018 09:28:00.000000,0.239846,13.766287,4.275
05/01/2018 09:29:00.000000,0.275537,13.227213,4.208333
05/01/2018 09:30:00.000000,0.230761,12.684315,4.108333
05/01/2018 09:31:00.000000,0.224945,12.728812,3.458333
05/01/2018 09:32:00.000000,0.196175,13.4013,3.95
05/01/2018 09:33:00.000000,0.184197,14.13822,4.091667
05/01/2018 09:34:00.000000,0.177984,14.508279,4.558333
05/01/2018 09:35:00.000000,0.180744,14.529577,4.325
05/01/2018 09:36:00.000000,0.197687,13.739646,3.658333
05/01/2018 09:37:00.000000,0.222957,13.477803,3.875
05/01/2018 09:38:00.000000,0.175708,12.718558,4.45
05/01/2018 09:39:00.000000,0.192673,11.873519,4.225
05/01/2018 09:40:00.000000,0.226287,11.025001,4.108333
05/01/2018 09:41:00.000000,0.221119,10.631202,4.925
05/01/2018 09:42:00.000000,0.19063,11.301787,4.725
05/01/2018 09:43:00.000000,0.186387,11.314121,3.783333
05/01/2018 09:44:00.000000,0.175331,11.865021,3.516667
05/01/2018 09:45:00.000000,0.181993,12.545754,3.775
05/01/2018 09:46:00.000000,0.188626,12.707334,3.8
05/01/2018 09:47:00.000000,0.168727,13.778389,4.075
05/01/2018 09:48:00.000000,0.173125,13.145802,3.825
05/01/2018 09:49:00.000000,0.162174,12.087683,3.708333
05/01/2018 09:50:00.000000,0.162224,12.138095,4.616667
05/01/2018 09:51:00.000000,0.176867,12.041052,4.516667
05/01/2018 09:52:00.000000,0.184443,11.479797,4.683333
05/01/2018 09:53:00.000000,0.171756,10.651587,4.15
05/01/2018 09:54:00.000000,0.168258,11.027497,4.1
05/01/2018 09:55:00.000000,0.182829,23.741623,4.466667
05/01/2018 09:56:00.000000,0.187743,16.411335,4.225
05/01/2018 09:57:00.000000,0.164963,16.996509,3.925
05/01/2018 09:58:00.000000,0.184774,16.518974,4.083333
05/01/2018 09:59:00.000000,0.182064,15.813581,3.733333
05/01/2018 10:00:00.000000,0.169653,14.563021,3.883333
05/01/2018 10:01:00.000000,0.083048,13.174246,3.716667
05/01/2018 10:02:00.000000,0.071549,11.820824,3.791667
05/01/2018 10:03:00.000000,0.011768,11.097295,4.075
05/01/2018 10:04:00.000000,0.012287,10.814069,5.291667
05/01/2018 10:05:00.000000,0.032528,9.948508,4.483333
05/01/2018 10:06:00.000000,0.008296,9.345466,4.216667
05/01/2018 10:07:00.000000,0.010984,9.539971,4.75
05/01/2018 10:08:00.000000,-9999.0,10.130849,4.25
05/01/2018 10:09:00.000000,0.000223,10.197788,4.108333
05/01/2018 10:10:00.000000,0.01717,9.70306,3.641667
05/01/2018 10:11:00.000000,0.001844,9.966449,3.966667
05/01/2018 10:12:00.000000,0.110784,10.484581,4.916667
05/01/2018 10:13:00.000000,0.201143,11.421173,4.358333
05/01/2018 10:14:00.000000,0.288942,12.220724,4.575
05/01/2018 10:15:00.000000,0.255636,12.841014,4.783333
05/01/2018 10:16:00.000000,0.2097,13.553614,4.525
05/01/2018 10:17:00.000000,0.19595,14.528174,4.958333
05/01/2018 10:18:00.000000,0.211736,21.155859,5.55
05/01/2018 10:19:00.000000,0.209464,29.052859,4.866667
05/01/2018 10:20:00.000000,0.217825,18.022247,4.433333
05/01/2018 10:21:00.000000,0.220129,18.403014,5.316667
05/01/2018 10:22:00.000000,0.242506,18.988743,4.941667
05/01/2018 10:23:00.000000,0.23215,19.156183,4.625
05/01/2018 10:24:00.000000,0.215521,19.069005,4.691667
05/01/2018 10:25:00.000000,0.203363,19.781138,4.7
05/01/2018 10:26:00.000000,0.224968,19.873056,4.791667
05/01/2018 10:27:00.000000,0.204974,19.308028,4.891667
05/01/2018 10:28:00.000000,0.192459,18.834729,4.625
05/01/2018 10:29:00.000000,0.221576,17.943039,5.058333
05/01/2018 10:30:00.000000,0.182589,17.372668,4.641667
05/01/2018 10:31:00.000000,0.221687,17.616873,5.058333
05/01/2018 10:32:00.000000,0.244841,17.277306,5.191667
05/01/2018 10:33:00.000000,0.270748,18.105946,5.2
05/01/2018 10:34:00.000000,0.213604,18.87131,5.2
05/01/2018 10:35:00.000000,0.294016,20.307149,5.2
05/01/2018 10:36:00.000000,0.59396,21.82772,4.833333
05/01/2018 10:37:00.000000,0.35653,22.863459,4.708333
05/01/2018 10:38:00.000000,0.287085,23.328551,4.883333
05/01/2018 10:39:00.000000,0.320446,23.965981,4.9
05/01/2018 10:40:00.000000,0.272368,23.483686,4.808333
05/01/2018 10:41:00.000000,0.249637,22.857954,4.983333
05/01/2018 10:42:00.000000,0.298118,21.489122,6.008333
05/01/2018 10:43:00.000000,0.31282,20.608257,5.275
05/01/2018 10:44:00.000000,0.288471,19.657714,5.016667
05/01/2018 10:45:00.000000,0.288636,18.802124,5.641667
05/01/2018 10:46:00.000000,0.272163,25.540013,5.608333
05/01/2018 10:47:00.000000,0.269327,18.755837,6.516667
05/01/2018 10:48:00.000000,0.248723,17.429993,5.408333
05/01/2018 10:49:00.000000,0.216982,17.095829,
05/01/2018 10:50:00.000000,0.265727,17.07961,5.391667
05/01/2018 10:51:00.000000,0.430329,17.598317,5.95
05/01/2018 10:52:00.000000,0.422036,18.239373,5.266667
05/01/2018 10:53:00.000000,0.324291,19.542371,6.391667
05/01/2018 10:54:00.000000,0.277637,20.986014,6.958333
05/01/2018 10:55:00.000000,0.269239,22.725755,7.0
05/01/2018 10:56:00.000000,0.309103,23.368563,5.716667
05/01/2018 10:57:00.000000,0.27598,23.010517,5.691667
05/01/2018 10:58:00.000000,0.286441,21.966073,4.966667
05/01/2018 10:59:00.000000,0.221875,20.831695,5.358333
05/01/2018 11:00:00.000000,0.214954,19.77325,5.033333
05/01/2018 11:01:00.000000,0.295089,18.585659,5.55
05/01/2018 11:02:00.000000,0.255923,17.900332,5.5
05/01/2018 11:03:00.000000,0.253399,17.806878,5.2
05/01/2018 11:04:00.000000,0.262313,18.356903,4.9
05/01/2018 11:05:00.000000,0.272863,19.670547,5.2
05/01/2018 11:06:00.000000,0.255953,20.387496,5.7
05/01/2018 11:07:00.000000,0.27839,20.611946,5.7
05/01/2018 11:08:00.000000,0.324296,20.332139,5.4
05/01/2018 11:09:00.000000,0.33756,20.33201,5.5
05/01/2018 11:10:00.000000,0.325689,20.868454,6.0
05/01/2018 11:11:00.000000,0.277952,20.868519,5.4
05/01/2018 11:12:00.000000,0.261222,20.97911,5.7
05/01/2018 11:13:00.000000,0.231978,19.932603,4.9
05/01/2018 11:14:00.000000,0.201623,19.022437,5.0
05/01/2018 11:15:00.000000,0.237752,19.081207,5.3
05/01/2018 11:16:00.000000,0.31061,19.684303,6.5
05/01/2018 11:17:00.000000,0.323581,19.764725,6.3
05/01/2018 11:18:00.000000,0.332074,20.211773,6.8
05/01/2018 11:19:00.000000,0.368787,21.001495,6.4
05/01/2018 11:20:00.000000,0.385385,22.457233,6.4
05/01/2018 11:21:00.000000,0.329911,23.042698,7.0
05/01/2018 11:22:00.000000,0.388585,23.810467,6.8
05/01/2018 11:23:00.000000,0.374363,24.186184,7.3
05/01/2018 11:24:00.000000,0.331734,25.075462,6.9
05/01/2018 11:25:00.000000,0.342538,25.109267,7.0
05/01/2018 11:26:00.000000,0.352181,25.001486,7.6
05/01/2018 11:27:00.000000,0.397341,33.599272,7.8
05/01/2018 11:28:00.000000,0.404354,20.111057,6.6
05/01/2018 11:29:00.000000,0.288405,23.805862,7.5
05/01/2018 11:30:00.000000,0.267025,23.944526,6.9
05/01/2018 11:31:00.000000,0.363227,34.153357,7.2
05/01/2018 11:32:00.000000,0.515118,32.278667,7.7
05/01/2018 11:33:00.000000,0.459994,29.558555,7.7
05/01/2018 11:34:00.000000,0.32915,28.895094,6.4
05/01/2018 11:35:00.000000,0.329436,28.766255,7.0
05/01/2018 11:36:00.000000,0.4136,29.221289,7.4
05/01/2018 11:37:00.000000,0.445214,29.702102,7.5
05/01/2018 11:38:00.000000,0.438531,29.245623,8.0
05/01/2018 11:39:00.000000,0.38236,28.757909,6.8
05/01/2018 11:40:00.000000,0.496852,28.420531,7.9
05/01/2018 11:41:00.000000,0.507375,28.582504,7.8
05/01/2018 11:42:00.000000,0.463312,28.532114,7.7
05/01/2018 11:43:00.000000,0.442937,32.667271,11.2
05/01/2018 11:44:00.000000,0.584998,30.797686,9.3
05/01/2018 11:45:00.000000,0.529292,23.995692,7.6
05/01/2018 11:46:00.000000,0.474046,24.944062,7.7
05/01/2018 11:47:00.000000,0.539026,25.490016,8.0
05/01/2018 11:48:00.000000,0.537469,25.909835,7.4
05/01/2018 11:49:00.000000,0.498369,26.339996,7.4
05/01/2018 11:50:00.000000,0.485564,32.440029,7.0
05/01/2018 11:51:00.000000,0.530388,28.541483,7.3
05/01/2018 11:52:00.000000,0.5441,33.207672,11.6
05/01/2018 11:53:00.000000,0.49444,32.957709,5.9
05/01/2018 11:54:00.000000,0.460364,32.618204,6.4
05/01/2018 11:55:00.000000,0.433187,32.353896,6.2
05/01/2018 11:56:00.000000,0.398224,31.86747,6.3
05/01/2018 11:57:00.000000,0.419451,33.819048,7.3
05/01/2018 11:58:00.000000,0.496775,36.847265,7.6
05/01/2018 11:59:00.000000,0.537776,38.598698,7.5
05/01/2018 12:00:00.000000,0.5387,30.064803,7.5
05/01/2018 12:01:00.000000,0.380965,25.224241,7.1
05/01/2018 12:02:00.000000,0.321257,19.374286,6.825
05/01/2018 12:03:00.000000,0.340424,27.81351,7.9
05/01/2018 12:04:00.000000,0.548373,39.560805,8.0
05/01/2018 12:05:00.000000,0.562344,29.759548,7.266667
05/01/2018 12:06:00.000000,0.421175,30.261403,8.208333
05/01/2018 12:07:00.000000,0.521859,31.730664,7.2
05/01/2018 12:08:00.000000,0.433683,19.809972,7.1
05/01/2018 12:09:00.000000,0.244903,18.920462,7.1
05/01/2018 12:10:00.000000,0.190408,18.569157,6.825
05/01/2018 12:11:00.000000,0.200319,18.313439,7.075
05/01/2018 12:12:00.000000,0.239177,18.416662,7.65
05/01/2018 12:13:00.000000,0.307112,18.425921,7.058333
05/01/2018 12:14:00.000000,0.279758,22.100395,7.183333
05/01/2018 12:15:00.000000,0.311879,26.151532,7.016667
05/01/2018 12:16:00.000000,0.312563,20.678274,7.091667
05/01/2018 12:17:00.000000,0.234551,18.229364,7.283333
05/01/2018 12:18:00.000000,0.226288,18.496386,7.116667
05/01/2018 12:19:00.000000,0.225492,18.696456,7.008333
05/01/2018 12:20:00.000000,0.231243,18.950307,7.183333
05/01/2018 12:21:00.000000,0.239876,19.016722,7.475
05/01/2018 12:22:00.000000,0.237733,19.071231,6.766667
05/01/2018 12:23:00.000000,0.247918,19.012589,7.25
05/01/2018 12:24:00.000000,0.237772,19.252837,7.666667
05/01/2018 12:25:00.000000,0.217876,19.011687,7.241667
05/01/2018 12:26:00.000000,0.228947,19.276445,7.383333
05/01/2018 12:27:00.000000,0.243705,19.655776,7.95
05/01/2018 12:28:00.000000,0.278044,20.249273,8.641667
05/01/2018 12:29:00.000000,0.295687,20.625188,8.333333
05/01/2018 12:30:00.000000,0.299563,20.123762,7.658333
05/01/2018 12:31:00.000000,0.228961,18.76278,7.6
05/01/2018 12:32:00.000000,0.303006,20.88362,9.341667
05/01/2018 12:33:00.000000,0.469837,34.312603,9.316667
05/01/2018 12:34:00.000000,0.541125,32.29772,8.108333
05/01/2018 12:35:00.000000,0.443354,24.367637,7.725
05/01/2018 12:36:00.000000,0.33237,22.506459,8.525
05/01/2018 12:37:00.000000,0.30355,22.351309,8.6
05/01/2018 12:38:00.000000,0.287463,22.200721,8.783333
05/01/2018 12:39:00.000000,0.240637,21.107614,8.341667
05/01/2018 12:40:00.000000,0.215523,19.615985,7.75
05/01/2018 12:41:00.000000,0.191698,17.556741,7.333333
05/01/2018 12:42:00.000000,0.165774,15.438669,7.483333
05/01/2018 12:43:00.000000,0.192055,13.196739,6.95
05/01/2018 12:44:00.000000,0.185674,10.777338,6.9
05/01/2018 12:45:00.000000,0.183862,8.593102,6.625
05/01/2018 12:46:00.000000,0.193649,7.191267,6.966667
05/01/2018 12:47:00.000000,0.207837,7.377764,6.908333
05/01/2018 12:48:00.000000,0.230248,7.874255,6.625
05/01/2018 12:49:00.000000,0.216887,8.007585,6.966667
05/01/2018 12:50:00.000000,0.174331,8.222357,7.275
05/01/2018 12:51:00.000000,0.178285,8.242001,7.391667
05/01/2018 12:52:00.000000,0.20627,9.002915,12.441667
05/01/2018 12:53:00.000000,0.214097,9.577312,7.583333
05/01/2018 12:54:00.000000,0.202396,8.334664,6.55
05/01/2018 12:55:00.000000,0.193742,16.56564,6.775
05/01/2018 12:56:00.000000,0.211819,12.71989,6.8
05/01/2018 12:57:00.000000,0.226959,14.683385,6.25
05/01/2018 12:58:00.000000,0.234378,14.512101,6.383333
05/01/2018 12:59:00.000000,0.227536,14.178163,6.033333
05/01/2018 13:00:00.000000,0.222051,13.343102,7.008333
05/01/2018 13:01:00.000000,0.203789,12.247744,6.55
05/01/2018 13:02:00.000000,0.188216,11.37713,7.325
05/01/2018 13:03:00.000000,0.19588,10.787979,6.941667
05/01/2018 13:04:00.000000,0.211011,10.183092,6.991667
05/01/2018 13:05:00.000000,0.206453,9.810017,6.725
05/01/2018 13:06:00.000000,0.208775,9.75731,7.341667
05/01/2018 13:07:00.000000,0.26279,10.533468,7.125
05/01/2018 13:08:00.000000,0.25262,11.150679,7.191667
05/01/2018 13:09:00.000000,0.235808,11.580375,
05/01/2018 13:10:00.000000,0.250959,12.096267,6.875
05/01/2018 13:11:00.000000,0.250219,12.890628,7.633333
05/01/2018 13:12:00.000000,0.26295,13.474203,7.7
05/01/2018 13:13:00.000000,0.27899,14.430416,9.533333
05/01/2018 13:14:00.000000,0.24431,16.042122,8.966667
05/01/2018 13:15:00.000000,0.236342,16.585841,7.891667
05/01/2018 13:16:00.000000,0.2505,16.25973,6.791667
05/01/2018 13:17:00.000000,0.235594,16.088117,6.425
05/01/2018 13:18:00.000000,0.206185,15.872281,6.308333
05/01/2018 13:19:00.000000,0.243561,15.975055,6.758333
05/01/2018 13:20:00.000000,0.209744,14.419887,6.616667
05/01/2018 13:21:00.000000,0.221079,13.182633,6.508333
05/01/2018 13:22:00.000000,0.212716,21.557822,6.866667
05/01/2018 13:23:00.000000,0.349395,31.068574,7.358333
05/01/2018 13:24:00.000000,0.435404,21.49962,6.391667
05/01/2018 13:25:00.000000,0.327284,13.162381,6.666667
05/01/2018 13:26:00.000000,0.266653,12.276003,6.15
05/01/2018 13:27:00.000000,0.222852,12.307535,6.925
05/01/2018 13:28:00.000000,0.204946,12.66019,5.716667
05/01/2018 13:29:00.000000,0.238864,12.86949,6.241667
05/01/2018 13:30:00.000000,0.24322,12.854528,6.025
05/01/2018 13:31:00.000000,0.269364,12.790774,5.908333
05/01/2018 13:32:00.000000,0.2694,12.367805,5.35
05/01/2018 13:33:00.000000,0.213975,11.994027,5.575
05/01/2018 13:34:00.000000,0.226507,11.505563,5.6
05/01/2018 13:35:00.000000,0.214245,10.700323,5.325
05/01/2018 13:36:00.000000,0.218164,10.120598,5.758333
05/01/2018 13:37:00.000000,0.201198,10.048941,6.258333
05/01/2018 13:38:00.000000,0.222815,10.668827,6.483333
05/01/2018 13:39:00.000000,0.220973,10.99808,5.95
05/01/2018 13:40:00.000000,0.231291,11.167607,5.258333
05/01/2018 13:41:00.000000,0.239436,14.496384,5.658333
05/01/2018 13:42:00.000000,0.466925,26.865319,11.383333
05/01/2018 13:43:00.000000,0.591839,14.266552,6.766667
05/01/2018 13:44:00.000000,0.434661,15.940664,6.575
05/01/2018 13:45:00.000000,0.362635,17.199217,6.325
05/01/2018 13:46:00.000000,0.462197,28.071815,8.958333
05/01/2018 13:47:00.000000,0.713059,33.300929,9.475
05/01/2018 13:48:00.000000,0.825241,38.82343,8.766667
05/01/2018 13:49:00.000000,0.64347,26.139903,
05/01/2018 13:50:00.000000,0.578727,38.020286,10.55
05/01/2018 13:51:00.000000,0.69224,31.207675,11.433333
05/01/2018 13:52:00.000000,1.214751,49.818508,13.608333
05/01/2018 13:53:00.000000,1.279498,41.27171,11.875
05/01/2018 13:54:00.000000,0.899783,32.671087,13.35
05/01/2018 13:55:00.000000,0.71909,27.037882,11.391667
05/01/2018 13:56:00.000000,0.549836,27.333959,10.283333
05/01/2018 13:57:00.000000,0.596353,31.412709,11.208333
05/01/2018 13:58:00.000000,0.728057,35.145908,10.933333
05/01/2018 13:59:00.000000,0.709916,45.020354,17.591667
05/01/2018 14:00:00.000000,0.994297,42.678032,13.8
05/01/2018 14:01:00.000000,0.919641,33.462458,12.391667
05/01/2018 14:02:00.000000,0.648726,38.192588,10.741667
05/01/2018 14:03:00.000000,0.584126,31.64612,11.241667
05/01/2018 14:04:00.000000,0.701972,29.919006,11.666667
05/01/2018 14:05:00.000000,0.888431,37.331699,12.158333
05/01/2018 14:06:00.000000,0.760937,36.14402,12.383333
05/01/2018 14:07:00.000000,0.746229,42.991978,11.575
05/01/2018 14:08:00.000000,0.648209,39.461694,11.591667
05/01/2018 14:09:00.000000,0.730573,41.811653,11.875
05/01/2018 14:10:00.000000,0.776335,37.286794,11.9
