InstrumentName, I-25 Glo Collo (CS3),,,,,,,,,,,,,,,,,,
StartTime, 2018-05-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2018-05-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
05/25/2018 17:37:06.830000,39.803517,-104.947989,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,856.0,0.0,0.0,0.0,0.0,12.5,2.0,18.0,95.0
05/25/2018 17:38:05.810000,39.803517,-104.947989,3.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,856.0,0.0,0.0,0.0,0.0,11.8,2.0,16.0,95.18
05/25/2018 17:39:05.330000,39.803517,-104.947989,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,856.0,0.0,0.0,0.0,0.0,10.1,4.0,14.0,95.18
05/25/2018 17:40:07.543333,39.803517,-104.947989,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,856.0,0.0,0.0,0.0,0.0,11.2,3.0,15.0,94.82
05/25/2018 17:41:10.616666,39.803517,-104.947989,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,856.0,0.0,0.0,0.0,0.0,10.9,2.0,13.0,94.64
05/25/2018 17:42:05.186666,39.803517,-104.947989,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,856.0,0.0,0.0,0.0,0.0,10.4,1.0,13.0,95.0
05/25/2018 17:43:05.173333,39.803517,-104.947989,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,856.0,0.0,0.0,0.0,0.0,10.3,2.0,13.0,95.0
05/25/2018 17:44:10.380000,39.803517,-104.947989,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,856.0,0.0,0.0,0.0,0.0,10.3,1.0,13.0,95.18
05/25/2018 17:45:05.766666,39.803517,-104.947989,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,856.0,0.0,0.0,0.0,0.0,10.5,1.0,13.0,95.36
05/25/2018 17:46:05.363333,39.803517,-104.947989,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,856.0,0.0,0.0,0.0,0.0,10.2,1.0,13.0,95.54
05/25/2018 17:47:05.236666,39.803517,-104.947989,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,856.0,0.0,0.0,0.0,0.0,10.4,1.0,13.0,95.72
05/25/2018 17:48:04.430000,39.803517,-104.947989,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,856.0,0.0,0.0,0.0,0.0,10.2,1.0,13.0,95.9
05/25/2018 17:49:10.720000,39.803517,-104.947989,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,856.0,0.0,0.0,0.0,0.0,10.2,1.0,13.0,96.08
05/25/2018 17:50:07.696666,39.803517,-104.947989,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,856.0,0.0,0.0,0.0,0.0,10.3,1.0,13.0,96.26
05/25/2018 17:51:05.666666,39.803517,-104.947989,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,856.0,0.0,0.0,0.0,0.0,10.3,1.0,17.0,96.62
05/25/2018 17:52:05.093333,39.803517,-104.947989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,856.0,0.0,0.0,0.0,0.0,10.1,1.0,16.0,96.62
05/25/2018 17:53:06.066666,39.803517,-104.947989,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,856.0,0.0,0.0,0.0,0.0,10.6,1.0,13.0,96.62
05/25/2018 17:54:06.423333,39.803517,-104.947989,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,856.0,0.0,0.0,0.0,0.0,10.9,1.0,16.0,96.8
05/25/2018 17:55:05.780000,39.803517,-104.947989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,856.0,0.0,0.0,0.0,0.0,10.4,1.0,14.0,97.16
05/25/2018 17:56:11.193333,39.803517,-104.947989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,856.0,0.0,0.0,0.0,0.0,10.2,1.0,13.0,97.34
05/25/2018 17:57:05.790000,39.803517,-104.947989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,856.0,0.0,0.0,0.0,0.0,10.6,1.0,15.0,97.52
05/25/2018 17:58:05.646666,39.803517,-104.947989,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,856.0,0.0,0.0,0.0,0.0,10.1,2.0,16.0,97.52
05/25/2018 17:59:04.583333,39.803517,-104.947989,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,856.0,0.0,0.0,0.0,0.0,10.4,2.0,12.0,97.7
05/25/2018 18:00:07.070000,39.803517,-104.947989,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,856.0,0.0,0.0,0.0,0.0,9.6,2.0,13.0,97.88
05/25/2018 18:01:10.040000,39.803517,-104.947989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,856.0,0.0,0.0,0.0,0.0,9.8,1.0,13.0,98.06
05/25/2018 18:02:04.486666,39.803517,-104.947989,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,856.0,0.0,0.0,0.0,0.0,9.9,1.0,16.0,98.06
05/25/2018 18:03:05.523333,39.803517,-104.947989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,856.0,0.0,0.0,0.0,0.0,9.7,1.0,13.0,98.06
05/25/2018 18:04:07.206666,39.803517,-104.947989,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,856.0,0.0,0.0,0.0,0.0,9.4,1.0,12.0,98.24
05/25/2018 18:05:37.126666,39.803517,-104.947989,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,856.0,0.0,0.0,0.0,0.0,9.2,1.0,16.0,98.06
05/25/2018 18:06:07.633333,39.803517,-104.947989,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,856.0,0.0,0.0,0.0,0.0,9.6,1.0,16.0,98.06
05/25/2018 18:07:07.906666,39.803517,-104.947989,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,856.0,0.0,0.0,0.0,0.0,9.6,1.0,13.0,98.06
05/25/2018 18:08:09.400000,39.803517,-104.947989,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,856.0,0.0,0.0,0.0,0.0,9.2,1.0,16.0,97.88
05/25/2018 18:09:05.510000,39.804059,-104.946487,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,736.0,0.0,0.0,0.0,0.0,9.6,2.0,14.0,97.34
05/25/2018 18:10:06.510000,39.804059,-104.946487,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,736.0,0.0,0.0,0.0,0.0,10.1,2.0,16.0,96.98
05/25/2018 18:11:08.176666,39.804059,-104.946487,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,736.0,0.0,0.0,0.0,0.0,10.0,1.0,18.0,96.98
05/25/2018 18:12:06.723333,39.804059,-104.946487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,736.0,0.0,0.0,0.0,0.0,9.3,1.0,16.0,97.16
05/25/2018 18:13:07.806666,39.804059,-104.946487,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,736.0,0.0,0.0,0.0,0.0,9.5,1.0,17.0,97.16
05/25/2018 18:14:39.193333,39.804059,-104.946487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,736.0,0.0,0.0,0.0,0.0,9.8,1.0,16.0,97.16
05/25/2018 18:15:43.476666,39.804059,-104.946487,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,736.0,0.0,0.0,0.0,0.0,9.3,2.0,13.0,96.8
05/25/2018 18:16:05.480000,39.804059,-104.946487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,736.0,0.0,0.0,0.0,0.0,9.3,1.0,16.0,96.8
05/25/2018 18:17:15.340000,39.804059,-104.946487,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,736.0,0.0,0.0,0.0,0.0,9.2,1.0,13.0,96.8
05/25/2018 18:18:07.276666,39.804059,-104.946487,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,736.0,0.0,0.0,0.0,0.0,9.3,1.0,16.0,96.62
05/25/2018 18:19:07.263333,39.804059,-104.946487,6.0,3.0,5.0,7.0,3.0,3.0,4.0,6.0,736.0,0.0,0.0,0.0,0.0,9.6,5.0,16.0,96.8
05/25/2018 18:20:07.320000,39.804059,-104.946487,4.0,3.0,4.0,4.0,2.0,3.0,3.0,4.0,736.0,0.0,0.0,0.0,0.0,9.6,4.0,13.0,96.62
05/25/2018 18:21:06.366666,39.804059,-104.946487,13.0,8.0,12.0,14.0,6.0,9.0,11.0,13.0,736.0,0.0,0.0,0.0,0.0,9.6,12.0,14.0,96.8
05/25/2018 18:23:08.866666,39.804059,-104.946487,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,736.0,0.0,0.0,0.0,0.0,10.4,2.0,15.0,97.16
05/25/2018 18:24:06.153333,39.804059,-104.946487,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,736.0,0.0,0.0,0.0,0.0,9.6,2.0,13.0,97.34
05/25/2018 18:25:14.896666,39.804059,-104.946487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,736.0,0.0,0.0,0.0,0.0,9.2,1.0,16.0,97.52
05/25/2018 18:26:08.633333,39.804059,-104.946487,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,736.0,0.0,0.0,0.0,0.0,9.1,2.0,13.0,97.52
05/25/2018 18:27:06.226666,39.804059,-104.946487,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,736.0,0.0,0.0,0.0,0.0,9.1,2.0,15.0,97.7
05/25/2018 18:28:10.526666,39.804059,-104.946487,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,736.0,0.0,0.0,0.0,0.0,9.0,2.0,13.0,97.16
05/25/2018 18:29:06.376666,39.804059,-104.946487,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,736.0,0.0,0.0,0.0,0.0,9.2,2.0,13.0,96.62
05/25/2018 18:30:05.963333,39.804059,-104.946487,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,736.0,0.0,0.0,0.0,0.0,9.4,2.0,13.0,96.44
05/25/2018 18:32:00.926666,39.804059,-104.946487,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,736.0,0.0,0.0,0.0,0.0,9.5,4.0,14.0,95.36
05/25/2018 18:33:06.103333,39.804059,-104.946487,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,736.0,0.0,0.0,0.0,0.0,10.0,2.0,15.0,94.64
05/25/2018 18:34:07.420000,39.804059,-104.946487,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,736.0,0.0,0.0,0.0,0.0,9.9,2.0,13.0,93.92
05/25/2018 18:35:05.916666,39.804059,-104.946487,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,736.0,0.0,0.0,0.0,0.0,10.0,3.0,13.0,93.38
05/25/2018 18:36:10.266666,39.804059,-104.946487,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,736.0,0.0,0.0,0.0,0.0,10.3,1.0,13.0,93.2
05/25/2018 18:37:08.480000,39.804059,-104.946487,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,736.0,0.0,0.0,0.0,0.0,10.4,2.0,13.0,92.84
05/25/2018 18:38:07.710000,39.804059,-104.946487,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,736.0,0.0,0.0,0.0,0.0,10.3,1.0,13.0,92.48
05/25/2018 18:39:08.340000,39.804059,-104.946487,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,736.0,0.0,0.0,0.0,0.0,10.9,2.0,13.0,92.3
05/25/2018 18:40:05.306666,39.804059,-104.946487,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,736.0,0.0,0.0,0.0,0.0,11.0,1.0,13.0,92.48
05/25/2018 18:41:07.060000,39.804059,-104.946487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,736.0,0.0,0.0,0.0,0.0,10.5,1.0,13.0,92.66
05/25/2018 18:42:08.433333,39.804059,-104.946487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,736.0,0.0,0.0,0.0,0.0,10.6,1.0,13.0,93.02
05/25/2018 18:43:06.796666,39.804059,-104.946487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,736.0,0.0,0.0,0.0,0.0,11.1,1.0,16.0,93.38
05/25/2018 18:44:09.806666,39.804059,-104.946487,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,736.0,0.0,0.0,0.0,0.0,10.5,1.0,14.0,93.74
05/25/2018 18:45:07.476666,39.804059,-104.946487,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,736.0,0.0,0.0,0.0,0.0,10.8,1.0,14.0,94.1
05/25/2018 18:47:07.720000,39.804059,-104.946487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,736.0,0.0,0.0,0.0,0.0,10.1,1.0,16.0,94.82
05/25/2018 18:48:05.293333,39.804059,-104.946487,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,736.0,0.0,0.0,0.0,0.0,9.7,1.0,13.0,95.18
05/25/2018 18:49:12.013333,39.804059,-104.946487,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,736.0,0.0,0.0,0.0,0.0,9.8,1.0,14.0,95.36
05/25/2018 18:50:05.630000,39.804059,-104.946487,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,736.0,0.0,0.0,0.0,0.0,10.3,0.0,13.0,95.9
05/25/2018 18:51:06.593333,39.804059,-104.946487,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,736.0,0.0,0.0,0.0,0.0,10.6,1.0,15.0,96.26
05/25/2018 18:52:07.723333,39.804059,-104.946487,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,736.0,0.0,0.0,0.0,0.0,10.0,1.0,13.0,96.62
05/25/2018 18:53:07.906666,39.804059,-104.946487,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,736.0,0.0,0.0,0.0,0.0,10.3,1.0,14.0,96.8
05/25/2018 18:54:06.210000,39.804059,-104.946487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,736.0,0.0,0.0,0.0,0.0,10.2,1.0,16.0,97.16
05/25/2018 18:55:05.373333,39.804059,-104.946487,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,736.0,0.0,0.0,0.0,0.0,9.7,1.0,13.0,97.16
05/25/2018 18:56:05.083333,39.804059,-104.946487,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,736.0,0.0,0.0,0.0,0.0,9.7,2.0,14.0,97.52
05/25/2018 18:57:05.793333,39.804059,-104.946487,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,736.0,0.0,0.0,0.0,0.0,9.3,1.0,16.0,97.52
05/25/2018 18:58:04.976666,39.804059,-104.946487,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,736.0,0.0,0.0,0.0,0.0,9.7,1.0,13.0,97.7
05/25/2018 18:59:08.066666,39.804059,-104.946487,2.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,736.0,0.0,0.0,0.0,0.0,9.2,2.0,16.0,97.7
05/25/2018 19:00:05.366666,39.804059,-104.946487,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,736.0,0.0,0.0,0.0,0.0,9.4,2.0,13.0,97.88
05/25/2018 19:01:05.593333,39.804059,-104.946487,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,736.0,0.0,0.0,0.0,0.0,9.6,2.0,13.0,97.88
05/25/2018 19:02:05.386666,39.804059,-104.946487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,736.0,0.0,0.0,0.0,0.0,9.5,1.0,13.0,98.06
05/25/2018 19:03:36.746666,39.804059,-104.946487,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,736.0,0.0,0.0,0.0,0.0,8.8,1.0,16.0,98.06
05/25/2018 19:04:05.026666,39.804059,-104.946487,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,736.0,0.0,0.0,0.0,0.0,8.8,1.0,16.0,97.88
05/25/2018 19:05:05.850000,39.803886,-104.946582,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,699.0,0.0,0.0,0.0,0.0,9.0,1.0,13.0,98.06
05/25/2018 19:06:06.543333,39.803886,-104.946582,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,699.0,0.0,0.0,0.0,0.0,9.0,1.0,14.0,98.06
05/25/2018 19:07:06.230000,39.803886,-104.946582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,699.0,0.0,0.0,0.0,0.0,9.2,1.0,14.0,98.06
05/25/2018 19:08:09.533333,39.803886,-104.946582,1.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,699.0,0.0,0.0,0.0,0.0,9.5,1.0,15.0,98.06
05/25/2018 19:09:08.006666,39.803886,-104.946582,2.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,699.0,0.0,0.0,0.0,0.0,9.3,2.0,13.0,98.06
05/25/2018 19:10:06.746666,39.803886,-104.946582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,699.0,0.0,0.0,0.0,0.0,9.7,1.0,13.0,98.06
05/25/2018 19:11:08.820000,39.803886,-104.946582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,699.0,0.0,0.0,0.0,0.0,9.6,1.0,13.0,98.24
05/25/2018 19:12:06.986666,39.803886,-104.946582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,699.0,0.0,0.0,0.0,0.0,9.8,1.0,16.0,98.6
05/25/2018 19:13:06.973333,39.803886,-104.946582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,699.0,0.0,0.0,0.0,0.0,9.3,1.0,14.0,98.78
05/25/2018 19:14:06.120000,39.803886,-104.946582,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,699.0,0.0,0.0,0.0,0.0,8.9,2.0,13.0,98.96
05/25/2018 19:15:06.113333,39.803886,-104.946582,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,699.0,0.0,0.0,0.0,0.0,9.1,1.0,13.0,98.42
05/25/2018 19:16:08.726666,39.803886,-104.946582,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,699.0,0.0,0.0,0.0,0.0,8.9,2.0,13.0,98.42
05/25/2018 19:17:06.936666,39.803886,-104.946582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,699.0,0.0,0.0,0.0,0.0,8.6,1.0,13.0,98.42
05/25/2018 19:18:07.716666,39.803886,-104.946582,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,699.0,0.0,0.0,0.0,0.0,8.9,1.0,15.0,98.42
05/25/2018 19:19:11.490000,39.803886,-104.946582,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,699.0,0.0,0.0,0.0,0.0,8.8,1.0,12.0,98.24
05/25/2018 19:20:05.703333,39.803886,-104.946582,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,699.0,0.0,0.0,0.0,0.0,8.9,1.0,13.0,97.88
05/25/2018 19:21:08.346666,39.803886,-104.946582,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,699.0,0.0,0.0,0.0,0.0,9.1,2.0,13.0,98.06
05/25/2018 19:22:05.980000,39.803886,-104.946582,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,699.0,0.0,0.0,0.0,0.0,9.2,1.0,13.0,98.24
05/25/2018 19:23:05.726666,39.803886,-104.946582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,699.0,0.0,0.0,0.0,0.0,9.1,1.0,12.0,98.42
05/25/2018 19:24:07.836666,39.803886,-104.946582,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,699.0,0.0,0.0,0.0,0.0,8.6,1.0,13.0,98.42
05/25/2018 19:25:13.773333,39.803886,-104.946582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,699.0,0.0,0.0,0.0,0.0,8.6,1.0,13.0,98.6
05/25/2018 19:26:05.856666,39.803886,-104.946582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,699.0,0.0,0.0,0.0,0.0,8.7,1.0,13.0,98.78
05/25/2018 19:27:09.013333,39.803886,-104.946582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,699.0,0.0,0.0,0.0,0.0,8.7,1.0,13.0,98.78
05/25/2018 19:28:06.173333,39.803886,-104.946582,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,699.0,0.0,0.0,0.0,0.0,8.6,1.0,13.0,98.78
05/25/2018 19:29:06.666666,39.803886,-104.946582,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,699.0,0.0,0.0,0.0,0.0,8.9,1.0,13.0,99.14
05/25/2018 19:30:05.816666,39.803886,-104.946582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,699.0,0.0,0.0,0.0,0.0,8.9,1.0,15.0,99.14
05/25/2018 19:31:05.963333,39.803886,-104.946582,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,699.0,0.0,0.0,0.0,0.0,8.5,2.0,16.0,99.14
05/25/2018 19:32:08.876666,39.803886,-104.946582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,699.0,0.0,0.0,0.0,0.0,8.4,1.0,13.0,99.14
05/25/2018 19:33:11.876666,39.803886,-104.946582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,699.0,0.0,0.0,0.0,0.0,8.4,1.0,13.0,99.14
05/25/2018 19:34:05.466666,39.803886,-104.946582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,699.0,0.0,0.0,0.0,0.0,8.6,1.0,13.0,99.32
05/25/2018 19:36:06.123333,39.803886,-104.946582,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,699.0,0.0,0.0,0.0,0.0,8.7,2.0,16.0,99.5
05/25/2018 19:37:08.600000,39.803886,-104.946582,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,699.0,0.0,0.0,0.0,0.0,8.7,1.0,13.0,99.5
05/25/2018 19:38:10.653333,39.803886,-104.946582,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,699.0,0.0,0.0,0.0,0.0,8.6,1.0,16.0,99.32
05/25/2018 19:39:05.256666,39.803886,-104.946582,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,699.0,0.0,0.0,0.0,0.0,8.6,1.0,14.0,99.5
05/25/2018 19:40:06.823333,39.803886,-104.946582,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,699.0,0.0,0.0,0.0,0.0,9.1,2.0,13.0,99.5
05/25/2018 19:41:08.356666,39.803886,-104.946582,2.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,699.0,0.0,0.0,0.0,0.0,8.5,2.0,14.0,99.5
05/25/2018 19:42:05.143333,39.803886,-104.946582,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,699.0,0.0,0.0,0.0,0.0,8.2,2.0,13.0,99.68
05/25/2018 19:43:05.600000,39.803886,-104.946582,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,699.0,0.0,0.0,0.0,0.0,8.6,1.0,16.0,99.68
05/25/2018 19:44:06.960000,39.803886,-104.946582,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,699.0,0.0,0.0,0.0,0.0,8.7,2.0,18.0,100.04
05/25/2018 19:45:08.036666,39.803886,-104.946582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,699.0,0.0,0.0,0.0,0.0,8.6,1.0,13.0,100.04
05/25/2018 19:46:06.356666,39.803886,-104.946582,2.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,699.0,0.0,0.0,0.0,0.0,8.5,2.0,13.0,100.22
05/25/2018 19:47:07.220000,39.803886,-104.946582,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,699.0,0.0,0.0,0.0,0.0,8.9,2.0,12.0,100.22
05/25/2018 19:48:07.396666,39.803886,-104.946582,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,699.0,0.0,0.0,0.0,0.0,8.3,2.0,13.0,100.04
05/25/2018 19:49:05.226666,39.803886,-104.946582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,699.0,0.0,0.0,0.0,0.0,8.6,1.0,13.0,99.68
05/25/2018 19:50:05.786666,39.803886,-104.946582,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,699.0,0.0,0.0,0.0,0.0,8.3,1.0,12.0,99.5
05/25/2018 19:51:06.006666,39.803886,-104.946582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,699.0,0.0,0.0,0.0,0.0,8.4,1.0,13.0,99.14
05/25/2018 19:52:05.226666,39.803886,-104.946582,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,699.0,0.0,0.0,0.0,0.0,8.7,2.0,13.0,98.78
05/25/2018 19:53:04.840000,39.803886,-104.946582,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,699.0,0.0,0.0,0.0,0.0,9.1,2.0,12.0,99.14
05/25/2018 19:54:04.830000,39.803886,-104.946582,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,699.0,0.0,0.0,0.0,0.0,8.7,2.0,13.0,99.14
05/25/2018 19:55:08.136666,39.803886,-104.946582,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,699.0,0.0,0.0,0.0,0.0,8.4,2.0,12.0,99.32
05/25/2018 19:56:05.150000,39.803886,-104.946582,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,699.0,0.0,0.0,0.0,0.0,8.6,1.0,13.0,99.32
05/25/2018 19:57:06.556666,39.803886,-104.946582,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,699.0,0.0,0.0,0.0,0.0,8.7,2.0,13.0,99.5
05/25/2018 19:58:09.046666,39.803886,-104.946582,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,699.0,0.0,0.0,0.0,0.0,9.1,2.0,15.0,99.68
05/25/2018 19:59:05.473333,39.803886,-104.946582,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,699.0,0.0,0.0,0.0,0.0,8.5,2.0,13.0,99.5
05/25/2018 20:00:06.326666,39.803886,-104.946582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,699.0,0.0,0.0,0.0,0.0,8.7,1.0,14.0,99.68
05/25/2018 20:01:06.046666,39.803886,-104.946582,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,699.0,0.0,0.0,0.0,0.0,8.6,1.0,15.0,100.04
05/25/2018 20:02:09.210000,39.803886,-104.946582,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,699.0,0.0,0.0,0.0,0.0,8.7,2.0,13.0,100.04
05/25/2018 20:03:08.223333,39.796755,-104.981744,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,9.0,2.0,12.0,100.22
05/25/2018 20:04:04.616666,39.796755,-104.981744,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,100.0,0.0,0.0,0.0,0.0,8.8,3.0,13.0,100.22
05/25/2018 20:05:05.566666,39.796755,-104.981744,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,8.6,2.0,11.0,100.22
